__,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-02 20:04:39.074,0,1,0,0,0,1,1,0,415,246,-8464,-346,-415,-48,0,0,0,0,0,0,0,0,13326,54,-6585,-6578,-9049,-5991
'2017-08-02 20:04:39.084,0,1,0,0,0,1,1,0,411,231,-8415,-257,-269,-60,0,0,0,0,0,0,0,0,15150,-1296,-7715,-4992,-7586,-3454
'2017-08-02 20:04:39.094,0,1,0,0,0,1,1,0,387,172,-8494,-222,-111,-70,0,0,0,0,0,0,0,0,16538,-1992,-7916,-2883,-6606,-2166
'2017-08-02 20:04:39.104,0,0,0,0,0,1,1,0,379,208,-8410,-210,48,-37,0,0,0,0,0,0,0,0,17648,-997,-7148,-1270,-5497,-1820
'2017-08-02 20:04:39.114,0,0,0,0,0,1,1,0,385,281,-8440,-111,229,-34,0,0,0,0,0,0,0,0,25743,-2569,-16003,1394,-2544,-1094
'2017-08-02 20:04:39.124,0,0,0,0,0,1,1,0,419,232,-8526,-28,374,-37,0,0,0,0,0,0,0,0,24065,1418,-6909,21217,21043,5310
'2017-08-02 20:04:39.134,0,0,0,0,0,1,1,0,438,314,-8581,32,350,-25,0,0,0,0,0,0,0,0,3656,-4462,-18609,12807,-11356,1268
'2017-08-02 20:04:39.144,0,0,0,0,0,1,1,0,431,316,-8526,165,331,-76,0,0,0,1,0,0,0,0,-963,-5706,-15967,6666,-4938,1374
'2017-08-02 20:04:39.154,0,0,0,0,0,1,1,0,442,235,-8715,201,256,-112,0,0,0,1,0,0,0,0,-3916,-1173,-5043,1655,-902,114
'2017-08-02 20:04:39.164,0,0,0,0,0,1,1,0,486,308,-8642,189,150,-127,0,0,0,1,0,0,0,0,815,412,-11306,-611,-588,-101
'2017-08-02 20:04:39.174,0,0,0,0,0,1,1,0,514,200,-8754,158,-57,-154,0,0,0,1,0,0,0,1,-372,1912,-10041,-330,1319,-210
'2017-08-02 20:04:39.184,0,0,0,0,0,1,1,0,575,232,-8946,121,-543,-120,0,0,0,1,0,0,0,1,330,576,-7773,657,1885,354
'2017-08-02 20:04:39.194,0,1,0,0,0,1,1,0,628,334,-9064,172,-1210,-116,0,0,0,1,0,0,0,1,1030,1413,-6649,1240,1065,326
'2017-08-02 20:04:39.204,0,1,0,0,0,2,1,0,600,337,-9390,277,-2104,-161,0,0,0,1,0,0,1,1,435,531,-7362,2230,10,430
'2017-08-02 20:04:39.214,0,1,0,0,0,2,1,0,447,158,-9399,179,-2897,-181,0,0,0,1,0,0,1,1,121,-93,-9415,1789,-59,263
'2017-08-02 20:04:39.224,0,2,1,0,1,2,1,0,457,108,-9416,34,-3250,-171,0,0,0,1,0,0,1,1,131,76,-9071,540,459,55
'2017-08-02 20:04:39.234,0,2,1,0,1,2,1,0,401,169,-9751,-272,-3957,-130,0,0,0,1,0,0,1,1,317,669,-7849,71,520,-4
'2017-08-02 20:04:39.244,0,2,1,0,1,2,1,0,258,66,-9787,-704,-4476,-105,0,0,0,1,0,0,1,1,456,646,-7812,197,152,36
'2017-08-02 20:04:39.254,0,2,1,0,1,2,1,0,186,31,-9844,-1365,-4816,-66,0,0,0,1,0,0,1,1,324,589,-8045,282,-204,70
'2017-08-02 20:04:39.264,1,2,1,0,1,2,1,0,-174,30,-9631,-2214,-4650,-10,0,0,0,1,0,0,1,1,216,525,-8322,199,-320,97
'2017-08-02 20:04:39.274,2,2,1,0,1,2,1,0,-373,617,-7881,-2190,-3665,-130,1,0,0,1,0,0,1,1,243,441,-8378,-47,-309,96
'2017-08-02 20:04:39.284,2,2,1,0,1,2,1,0,73,943,-10283,179,-3149,-495,1,0,0,1,0,0,1,1,251,508,-8209,-257,-335,80
'2017-08-02 20:04:39.294,2,2,1,0,2,2,0,0,530,-539,-14966,-524,-4183,-444,1,0,0,1,0,0,1,1,258,538,-8268,-413,-380,90
'2017-08-02 20:04:39.304,2,2,1,0,2,2,0,0,-621,2636,-13246,-2104,-7711,-337,1,0,0,1,0,0,1,1,226,554,-8266,-533,-411,107
'2017-08-02 20:04:39.314,2,2,1,0,2,2,0,0,881,-1850,-13939,-4146,-9260,-1186,0,0,0,1,0,0,1,1,169,543,-8253,-644,-370,121
'2017-08-02 20:04:39.324,2,2,0,0,2,2,0,0,192,3676,-13685,-3640,-11391,-590,0,0,0,1,0,0,1,1,195,586,-8198,-756,-318,119
'2017-08-02 20:04:39.334,2,2,0,0,2,2,0,0,-89,1362,-16734,-4372,-13075,-1561,0,0,0,1,0,0,1,1,177,605,-8220,-843,-265,111
'2017-08-02 20:04:39.344,2,2,0,0,2,2,0,0,1137,898,-14494,-2594,-15262,-1841,0,0,0,1,0,0,1,1,184,611,-8106,-898,-233,105
'2017-08-02 20:04:39.354,2,2,0,0,2,1,0,0,412,3635,-13718,-1148,-17617,-2209,0,0,0,1,0,0,1,1,173,643,-8031,-878,-217,101
'2017-08-02 20:04:39.364,2,2,0,0,1,1,0,0,-1325,4925,-15451,-728,-19503,-3147,0,0,0,1,0,0,1,1,181,603,-8082,-849,-225,101
'2017-08-02 20:04:39.374,2,2,0,0,1,1,0,0,754,4796,-20205,-2299,-21073,-4637,0,0,0,1,0,0,1,1,159,636,-8022,-867,-244,72
'2017-08-02 20:04:39.384,2,1,0,0,1,1,0,0,-103,5983,-21616,-2707,-22737,-5449,0,0,0,1,0,0,1,1,185,660,-8035,-868,-262,58
'2017-08-02 20:04:39.394,0,0,0,0,0,1,0,0,-2899,4609,-29666,-7800,-24140,-6963,0,0,0,1,0,0,1,1,142,690,-8055,-861,-282,14
'2017-08-02 20:04:39.404,0,0,0,0,0,0,0,0,-9280,686,-25031,-7790,-19928,-8587,0,0,0,1,0,0,1,1,147,726,-7945,-820,-316,-2
'2017-08-02 20:04:39.414,0,0,0,0,0,0,0,0,-5007,3926,-18278,-6340,-22217,-8600,0,0,0,1,0,0,1,1,101,711,-7971,-783,-373,-17
'2017-08-02 20:04:39.424,0,0,0,0,0,0,0,0,-10609,-5,-17008,2158,-24234,-7223,0,0,0,1,0,0,1,1,142,748,-7969,-751,-391,-25
'2017-08-02 20:04:39.434,0,0,0,0,0,0,0,0,1078,2201,-17788,6733,-12039,-2723,0,0,0,1,0,0,1,1,71,806,-8006,-684,-361,-8
'2017-08-02 20:04:39.444,0,0,0,0,0,0,0,0,-2758,4694,-11600,7947,-3188,146,0,0,0,1,0,0,1,1,40,786,-7972,-614,-213,27
'2017-08-02 20:04:39.454,0,0,0,0,0,0,0,0,-3315,5496,-14512,7205,1920,634,0,0,0,1,0,0,1,1,61,737,-7951,-560,-157,54
'2017-08-02 20:04:39.464,0,0,0,0,0,0,0,0,-3827,5251,-13607,5389,3486,-838,0,0,0,1,0,0,0,1,110,835,-7845,-505,-184,56
'2017-08-02 20:04:39.474,0,0,0,0,0,0,0,0,-1999,4100,-10841,3116,3581,-2904,0,0,0,1,0,0,0,1,101,816,-7832,-419,-283,67
'2017-08-02 20:04:39.484,0,0,0,0,0,0,0,0,-152,2321,-8792,1824,3684,-4822,0,0,0,1,0,0,0,1,119,768,-7877,-380,-355,63
'2017-08-02 20:04:39.494,0,0,0,0,0,0,0,0,1193,1482,-8084,1607,3978,-5930,0,0,0,1,0,0,0,1,85,818,-7882,-382,-404,65
'2017-08-02 20:04:39.504,0,0,0,0,0,0,0,0,2520,917,-7360,1991,4577,-6112,0,0,0,1,0,0,0,1,11,817,-7918,-370,-390,100
'2017-08-02 20:04:39.514,0,0,0,0,0,0,0,0,3737,514,-6200,2443,5442,-5530,0,0,0,1,0,0,0,1,1,732,-7991,-424,-349,131
'2017-08-02 20:04:39.524,0,0,0,0,0,0,0,0,4417,829,-4483,2652,6336,-4438,0,0,0,1,0,0,1,1,-13,797,-7947,-494,-287,111
'2017-08-02 20:04:39.534,0,0,0,0,0,0,0,0,5277,1114,-2946,2470,7535,-3013,0,0,0,1,0,0,1,1,-21,883,-7914,-449,-112,137
'2017-08-02 20:04:39.544,0,0,0,0,0,0,0,0,5478,1281,-1592,1708,9136,-1425,0,0,0,1,0,1,1,1,-44,891,-8015,-389,77,170
'2017-08-02 20:04:39.554,0,0,0,0,0,0,0,0,5308,1389,-1000,1191,9908,-640,0,0,0,1,0,1,1,1,-57,912,-8171,-303,440,210
'2017-08-02 20:04:39.564,0,0,0,0,0,0,0,0,4733,1355,-1049,33,10930,750,0,0,0,1,0,1,1,1,-60,957,-8106,-179,882,245
'2017-08-02 20:04:39.574,0,0,0,0,0,0,0,0,3753,454,-496,-584,10888,1807,0,0,0,1,0,1,1,1,41,970,-7978,-40,1120,314
'2017-08-02 20:04:39.584,0,0,0,0,0,0,0,0,3485,58,219,-613,10249,2503,0,0,0,1,0,1,1,1,88,985,-7980,167,1297,360
'2017-08-02 20:04:39.594,0,0,0,0,0,0,0,0,3653,502,-146,-824,9766,2809,0,0,0,1,0,1,2,1,182,816,-8239,316,1594,394
'2017-08-02 20:04:39.604,0,0,0,0,0,0,0,0,4185,744,-598,-1627,9949,2824,0,0,0,1,0,1,2,1,8,919,-8549,322,2119,315
'2017-08-02 20:04:39.614,0,0,0,0,0,0,0,0,4449,317,-811,-2480,10884,2795,0,0,0,1,0,1,2,1,29,1076,-8554,481,2776,370
'2017-08-02 20:04:39.624,0,0,0,0,0,0,0,0,3942,-316,-1049,-2398,11813,2813,1,0,0,1,0,2,2,0,174,1001,-8647,692,3315,471
'2017-08-02 20:04:39.634,0,0,0,0,0,0,0,0,3285,162,-1216,-1919,12333,2856,1,0,0,1,0,2,2,0,342,754,-8766,529,3737,526
'2017-08-02 20:04:39.644,0,0,0,0,0,0,0,0,2570,651,-1385,-2064,12594,2575,1,1,0,0,0,2,2,0,427,786,-8757,68,4000,533
'2017-08-02 20:04:39.654,0,0,0,0,0,0,0,0,1866,686,-1798,-2661,12703,2134,1,1,0,0,0,2,2,0,434,773,-8994,-486,4237,610
'2017-08-02 20:04:39.664,0,0,0,0,0,0,0,0,1171,632,-2319,-3160,12884,1984,1,1,0,0,2,2,2,0,810,605,-8900,-1194,4209,572
'2017-08-02 20:04:39.674,0,0,0,0,0,0,0,0,116,616,-2614,-3473,13060,2392,1,2,1,0,2,2,2,0,650,1069,-9037,-1905,4002,658
'2017-08-02 20:04:39.684,0,0,0,0,0,0,0,0,-1339,793,-2884,-3751,12808,3133,2,2,1,0,2,2,2,0,830,1498,-8430,-2579,3871,800
'2017-08-02 20:04:39.694,0,0,0,0,0,0,0,0,-2763,988,-3648,-4222,12302,3736,2,2,1,0,2,2,1,0,628,1877,-7312,-2621,3377,960
'2017-08-02 20:04:39.704,0,0,0,0,0,0,0,0,-4246,1045,-4338,-4582,11989,3849,2,2,1,0,2,2,1,0,372,616,-12413,-551,3125,888
'2017-08-02 20:04:39.714,0,0,0,0,0,0,0,0,-6094,1689,-5347,-4430,11559,3379,2,2,0,0,2,2,1,0,287,421,-14298,-1542,5682,779
'2017-08-02 20:04:39.724,0,0,0,0,0,0,0,0,-8013,2434,-6081,-4472,10930,2357,2,2,0,0,2,2,0,0,814,2031,-13590,-2605,7876,593
'2017-08-02 20:04:39.734,0,0,0,0,0,0,0,0,-10465,2139,-6797,-4861,10114,1164,2,2,0,0,2,2,0,0,-114,-656,-14357,-2935,10118,1022
'2017-08-02 20:04:39.744,0,0,0,0,0,0,0,0,-12862,1426,-6855,-4937,8597,528,2,2,0,0,2,2,0,0,384,2965,-11646,-2823,12371,154
'2017-08-02 20:04:39.754,0,0,0,0,0,0,0,0,-14524,1373,-6513,-4797,6310,549,2,2,0,0,2,2,0,0,1299,2456,-13866,-3246,13333,957
'2017-08-02 20:04:39.764,0,0,0,0,0,0,0,0,-14605,1819,-5130,-5264,3890,1091,2,2,0,0,2,2,0,0,88,-423,-14857,-2645,15386,1432
'2017-08-02 20:04:39.774,0,0,0,0,0,0,0,0,-32767,-32768,-30663,28017,-4833,137,2,1,0,0,2,2,0,0,-308,4258,-16079,-2026,18567,1273
'2017-08-02 20:04:39.784,0,0,0,0,0,0,0,0,-16359,-1340,-19976,12209,-5530,-4031,2,0,0,0,2,1,0,0,1182,6126,-16261,-3921,21197,2517
'2017-08-02 20:04:39.794,0,0,0,0,0,0,0,0,-2305,-4923,-9396,6600,-2801,-315,2,0,0,0,0,1,0,0,-167,6414,-20929,-5706,22428,4318
'2017-08-02 20:04:39.804,0,0,0,0,0,0,0,0,3733,-4578,-2712,741,1997,-1028,2,0,0,0,0,1,0,0,4767,6734,-22475,-4784,23541,4715
'2017-08-02 20:04:39.814,0,0,0,0,0,0,0,0,-905,782,-6073,-778,4674,623,1,0,0,0,0,0,0,0,-2105,15343,-23433,-13323,24523,8173
'2017-08-02 20:04:39.824,0,0,0,0,0,0,1,0,722,486,-10591,-1604,6114,901,0,0,0,0,0,0,0,0,9785,2008,-24392,-14999,18135,10382
'2017-08-02 20:04:39.834,0,0,0,0,0,0,1,0,1643,1792,-9470,-483,3243,638,0,0,0,0,0,0,0,0,8708,2842,-14233,-12899,17439,12603
'2017-08-02 20:04:39.844,0,0,0,0,0,0,1,0,1259,1325,-11032,1302,457,-120,0,0,0,0,0,0,0,0,14238,3082,-8593,-8578,18983,16945
'2017-08-02 20:04:39.854,0,0,0,1,0,0,1,0,705,633,-8913,2255,-1242,-808,0,0,0,0,0,0,0,0,4289,-3177,-10600,636,11800,15758
'2017-08-02 20:04:39.864,0,0,0,1,0,0,1,0,-115,-308,-9373,2498,-1523,-858,0,0,0,0,0,0,0,0,5593,-1314,-7448,6939,4320,13160
'2017-08-02 20:04:39.874,0,0,0,1,0,0,1,0,97,-788,-8776,1487,-1111,-484,0,0,0,0,0,0,0,0,5836,1479,-10810,11078,-1590,12376
'2017-08-02 20:04:39.884,0,0,0,1,0,1,1,0,140,-305,-8704,550,-655,-195,0,0,0,0,0,0,0,0,6180,4029,-13754,11100,-3944,12527
'2017-08-02 20:04:39.894,0,1,0,1,0,1,1,0,170,-139,-8835,291,-521,-104,0,0,0,0,0,0,0,0,4283,3819,-12644,9197,-4340,12903
'2017-08-02 20:04:39.904,0,1,0,1,0,1,1,0,382,244,-9243,212,-590,-106,0,0,0,0,0,0,0,0,1463,3172,-10245,7291,-4171,12721
'2017-08-02 20:04:39.914,0,1,0,1,0,1,1,0,345,193,-8997,389,-840,-219,0,0,0,0,0,0,0,0,-827,2726,-9072,6375,-3985,11809
'2017-08-02 20:04:39.924,0,1,0,1,0,1,1,0,199,-10,-8799,480,-850,-267,0,0,0,0,0,0,0,0,-2895,2222,-7270,5722,-4180,10276
'2017-08-02 20:04:39.934,0,1,1,1,0,1,1,0,134,-77,-8705,319,-678,-210,0,0,0,0,0,0,0,0,-4802,1860,-5404,5458,-4959,8133
'2017-08-02 20:04:39.944,0,1,1,1,0,1,1,0,217,-35,-8839,184,-555,-161,0,0,0,0,0,0,0,0,-6192,1511,-3276,5506,-6184,5262
'2017-08-02 20:04:39.954,0,1,1,1,0,1,1,0,267,62,-8955,96,-622,-166,0,0,0,0,0,0,0,0,-7040,2061,-1536,5597,-7391,1710
'2017-08-02 20:04:39.964,0,2,1,1,0,1,1,0,205,-59,-8860,29,-712,-167,0,0,0,0,0,0,0,0,-7156,3639,-529,4704,-8641,-1696
'2017-08-02 20:04:39.974,0,2,1,0,0,1,1,0,171,-96,-8816,-111,-700,-125,0,0,0,0,0,0,0,0,-7105,5276,-5,2115,-9950,-4248
'2017-08-02 20:04:39.984,0,2,1,0,0,1,1,0,166,-47,-8822,-252,-689,-81,0,0,0,0,0,0,0,0,-6945,5707,413,-1541,-11120,-5997
'2017-08-02 20:04:39.994,0,2,1,0,0,1,1,0,202,26,-8969,-321,-787,-50,0,0,0,0,0,0,0,0,-6381,4699,217,-5148,-11994,-7136
'2017-08-02 20:04:40.004,0,2,1,0,0,1,1,0,182,86,-8871,-340,-972,-69,0,0,0,0,0,0,0,0,-5764,2583,-541,-7286,-11929,-7844
'2017-08-02 20:04:40.014,0,2,1,0,0,1,1,0,89,-30,-8808,-336,-1036,-86,0,0,0,0,0,0,0,0,-5616,1697,-527,-7768,-11744,-8062
'2017-08-02 20:04:40.024,0,2,0,0,0,1,1,0,75,11,-8767,-389,-1072,-75,0,0,0,0,0,0,0,0,-5543,512,144,-7753,-11849,-8128
'2017-08-02 20:04:40.034,0,2,0,0,0,1,1,0,80,-3,-8711,-455,-1128,-39,0,0,0,0,0,0,0,0,-5582,-64,164,-6853,-12598,-7567
'2017-08-02 20:04:40.044,0,2,0,0,0,1,1,0,59,73,-8732,-477,-1227,-15,0,0,0,0,0,0,0,0,-5436,-315,-490,-5911,-13408,-6498
'2017-08-02 20:04:40.054,0,2,0,0,0,1,1,0,84,111,-8887,-424,-1424,-23,0,0,0,0,0,0,0,0,-5136,-280,-698,-5334,-14288,-5426
'2017-08-02 20:04:40.064,0,2,0,0,0,1,1,0,35,56,-8811,-453,-1594,-58,0,0,0,0,0,0,0,0,-4089,-614,-746,-4930,-15074,-4663
'2017-08-02 20:04:40.074,0,2,0,0,0,1,1,0,-52,49,-8637,-529,-1672,-28,0,0,0,0,0,0,0,0,-2723,-1167,-1403,-4523,-15206,-4449
'2017-08-02 20:04:40.084,0,2,0,0,0,1,1,0,-102,107,-8574,-546,-1657,-14,0,0,0,0,0,0,0,0,-1715,-1352,-1823,-4228,-15106,-5004
'2017-08-02 20:04:40.094,0,2,0,0,0,1,1,0,-130,130,-8641,-502,-1682,-27,0,0,0,0,0,0,0,0,-428,-1493,-2517,-4073,-15042,-6070
'2017-08-02 20:04:40.104,0,2,0,0,0,1,1,0,-164,168,-8634,-469,-1689,-38,0,0,0,0,0,0,0,0,1687,-1474,-3367,-4103,-14980,-7514
'2017-08-02 20:04:40.114,0,2,0,0,0,1,1,0,-202,207,-8543,-350,-1621,-78,0,0,0,0,0,0,0,0,3960,-1107,-4123,-4134,-14635,-8984
'2017-08-02 20:04:40.124,0,2,0,0,0,1,1,0,-294,148,-8433,-205,-1443,-129,0,0,0,0,0,0,0,0,7114,-188,-5022,-4053,-13752,-9782
'2017-08-02 20:04:40.134,0,2,0,0,0,1,1,0,-348,73,-8372,-173,-1219,-108,0,0,0,0,0,0,0,0,9999,279,-6056,-3911,-12560,-8988
'2017-08-02 20:04:40.144,0,2,0,0,0,1,1,0,-340,136,-8462,-163,-993,-66,0,0,0,0,0,0,0,0,12934,-1113,-6805,-3013,-11527,-6734
'2017-08-02 20:04:40.154,0,2,0,0,0,1,1,0,-332,212,-8494,-59,-841,-77,0,0,0,0,0,0,0,0,16178,-2503,-7713,-886,-10254,-4140
'2017-08-02 20:04:40.164,0,2,0,0,0,1,1,0,-298,224,-8615,70,-804,-108,0,0,0,0,0,0,0,0,18436,-2465,-7739,1636,-8301,-2557
'2017-08-02 20:04:40.174,0,2,1,0,0,1,1,0,-321,181,-8501,158,-769,-122,0,0,0,0,0,0,0,0,18730,-1055,-7034,3194,-6133,-2370
'2017-08-02 20:04:40.184,0,2,1,0,0,2,1,0,-355,116,-8555,196,-715,-132,0,0,0,0,0,0,0,0,17436,506,-4787,3345,-4156,-2957
'2017-08-02 20:04:40.194,0,2,1,0,0,2,1,0,-401,61,-8634,146,-710,-114,0,0,0,0,0,0,0,0,19689,2602,-1942,3411,21478,1232
'2017-08-02 20:04:40.204,1,2,1,0,0,2,1,0,-399,51,-8766,32,-694,-96,0,0,0,0,0,0,0,0,2151,7489,-23522,6112,-7957,-841
'2017-08-02 20:04:40.214,1,2,1,0,0,2,1,0,-391,212,-8852,-106,-755,-103,0,0,0,0,0,0,0,0,-1398,-1010,-7175,5211,-1460,292
'2017-08-02 20:04:40.224,1,2,1,0,1,2,1,0,-365,224,-8891,-182,-883,-143,0,0,0,1,0,0,0,0,-3434,-1300,-3118,4863,-2173,487
'2017-08-02 20:04:40.234,2,2,1,0,1,2,1,0,-377,149,-8934,-242,-952,-154,0,0,0,1,0,0,0,0,1447,-921,-11536,3005,-1927,192
'2017-08-02 20:04:40.244,2,2,1,0,1,2,1,0,-374,104,-8993,-464,-1237,-139,0,0,0,1,0,0,0,1,-1149,1170,-9746,930,160,-195
'2017-08-02 20:04:40.254,2,2,1,0,1,2,1,0,-400,172,-9085,-441,-1331,-129,0,0,0,1,0,0,0,1,-267,373,-9272,1051,922,187
'2017-08-02 20:04:40.264,2,2,1,0,1,2,1,0,-442,258,-8995,-155,-1410,-153,0,0,0,1,0,0,0,1,631,471,-8180,595,1346,215
'2017-08-02 20:04:40.274,2,2,1,0,1,2,1,0,-439,372,-9348,509,-1367,-209,0,0,0,1,0,0,1,1,476,556,-7165,683,651,188
'2017-08-02 20:04:40.284,2,2,1,0,1,2,1,0,-419,411,-9542,743,-1468,-395,0,0,0,1,0,0,1,1,279,420,-8698,731,179,163
'2017-08-02 20:04:40.294,2,2,1,0,1,2,0,0,-366,-131,-10753,364,-1958,-587,0,0,0,1,0,0,1,1,-94,461,-8931,374,432,206
'2017-08-02 20:04:40.304,2,2,1,0,1,2,0,0,-427,263,-11253,-323,-3419,-381,0,0,0,1,0,0,1,1,81,430,-8652,3,754,253
'2017-08-02 20:04:40.314,2,2,1,0,1,2,0,0,-592,859,-11081,-775,-4698,-452,1,1,0,1,0,0,1,1,200,405,-8246,-152,780,263
'2017-08-02 20:04:40.324,2,2,1,0,1,2,0,0,-594,-459,-12269,-1956,-5775,-642,1,1,0,1,0,0,1,1,364,510,-7905,-332,499,225
'2017-08-02 20:04:40.334,2,2,1,0,1,2,0,0,-424,-231,-12348,-2757,-7125,-307,1,1,0,1,0,0,1,1,233,552,-8065,-350,161,225
'2017-08-02 20:04:40.344,2,2,1,0,1,2,0,0,-641,462,-12583,-3801,-8770,-187,1,1,0,1,0,0,1,1,167,463,-8380,-446,31,218
'2017-08-02 20:04:40.354,2,2,0,0,1,2,0,0,-1054,1437,-15485,-4574,-10272,-286,1,1,0,1,0,0,1,1,89,557,-8501,-648,115,201
'2017-08-02 20:04:40.364,2,2,0,0,2,2,0,0,477,130,-15449,-4213,-12414,-859,1,1,0,1,0,0,1,1,148,547,-8381,-760,272,219
'2017-08-02 20:04:40.374,2,2,0,0,1,1,0,0,-114,3317,-13285,-2828,-14888,-899,1,1,0,1,0,1,1,1,166,588,-8276,-817,327,225
'2017-08-02 20:04:40.384,2,2,0,0,1,1,0,0,-768,2922,-12327,-2073,-16594,-2075,1,1,0,1,0,1,1,1,141,573,-8355,-904,380,207
'2017-08-02 20:04:40.394,2,2,0,0,1,1,0,0,-3156,4416,-16699,-459,-18291,-2627,1,1,0,1,0,1,2,1,126,615,-8307,-999,500,194
'2017-08-02 20:04:40.404,2,2,0,0,1,1,0,0,354,4205,-17290,-1573,-19957,-4075,1,1,0,1,0,1,2,1,180,623,-8286,-1054,611,188
'2017-08-02 20:04:40.414,2,2,0,0,1,1,0,0,-725,4856,-17298,-925,-21287,-4942,1,1,0,1,0,1,1,1,164,677,-8266,-1082,781,180
'2017-08-02 20:04:40.424,2,1,0,0,0,1,0,0,-4528,5896,-28422,-3326,-23257,-5671,1,1,0,1,0,1,1,1,255,681,-8097,-1117,833,193
'2017-08-02 20:04:40.434,0,0,0,0,0,1,0,0,-10861,1542,-26978,-5636,-21085,-7522,1,1,0,1,0,1,1,1,273,624,-8125,-1172,819,159
'2017-08-02 20:04:40.444,0,0,0,0,0,0,0,0,-7866,2505,-22359,-4288,-22356,-7302,1,1,0,1,0,1,1,0,267,744,-8008,-1201,829,139
'2017-08-02 20:04:40.454,0,0,0,0,0,0,0,0,-15157,2464,-11383,767,-23421,-5396,1,0,0,1,0,1,1,0,238,750,-8045,-1166,883,139
'2017-08-02 20:04:40.464,0,0,0,0,0,0,0,0,-5501,1656,-16043,6374,-17941,-83,1,0,0,1,0,1,1,0,295,777,-7964,-1120,915,156
'2017-08-02 20:04:40.474,0,0,0,0,0,0,0,0,-5087,4232,-15079,7981,-8820,4135,1,0,0,0,0,1,1,0,334,752,-7970,-1125,896,157
'2017-08-02 20:04:40.484,0,0,0,0,0,0,0,0,-6179,6459,-16187,7736,-3350,5774,1,0,0,0,0,1,1,0,340,797,-8008,-1142,870,149
'2017-08-02 20:04:40.494,0,0,0,0,0,0,0,0,-7466,7180,-16231,5777,-2193,4642,1,0,0,0,0,1,1,0,339,873,-7924,-1120,899,165
'2017-08-02 20:04:40.504,0,0,0,0,0,0,0,0,-5523,6178,-13799,2554,-2521,1701,1,0,0,0,0,1,1,0,330,899,-7898,-995,900,188
'2017-08-02 20:04:40.514,0,0,0,0,0,0,0,0,-3332,4550,-11456,11,-2556,-1280,1,0,0,0,0,1,1,0,338,884,-7969,-894,926,219
'2017-08-02 20:04:40.524,0,0,0,0,0,0,0,0,-1109,2580,-11122,-1010,-1896,-3655,1,0,0,0,0,1,1,0,380,800,-7839,-855,894,236
'2017-08-02 20:04:40.534,0,0,0,0,0,0,0,0,935,1068,-10048,-426,-687,-4824,1,0,0,0,0,2,1,0,425,902,-7811,-790,835,206
'2017-08-02 20:04:40.544,0,0,0,0,0,0,0,0,2586,-116,-8188,1402,915,-4870,1,0,0,0,0,2,1,0,409,980,-7804,-645,788,213
'2017-08-02 20:04:40.554,0,0,0,0,0,0,0,0,3297,-301,-7309,3715,2738,-4119,1,0,0,0,0,2,1,0,451,985,-7721,-477,752,237
'2017-08-02 20:04:40.564,0,0,0,0,0,0,0,0,4584,-162,-6324,4709,3503,-3617,1,0,0,0,0,2,1,0,460,916,-7707,-341,651,265
'2017-08-02 20:04:40.574,0,0,0,0,0,0,0,0,5210,189,-4653,6315,4675,-2422,1,0,0,0,0,2,1,0,519,936,-7701,-215,562,240
'2017-08-02 20:04:40.584,0,0,0,0,0,0,0,0,5665,868,-2567,7042,5405,-1103,1,0,0,0,0,2,1,0,542,933,-7705,-84,416,243
'2017-08-02 20:04:40.594,0,0,0,0,0,0,0,0,6102,1612,-670,6733,5914,163,1,1,0,0,0,2,1,0,529,897,-7821,14,328,240
'2017-08-02 20:04:40.604,0,0,0,0,0,0,0,0,6196,2106,430,5798,6328,1173,1,1,0,0,0,2,1,0,436,986,-8019,72,423,247
'2017-08-02 20:04:40.614,0,0,0,0,0,0,0,0,6081,2668,1399,4652,6718,1950,1,1,0,0,0,2,2,0,416,1028,-8134,164,595,315
'2017-08-02 20:04:40.624,0,0,0,0,0,0,0,0,6239,3297,1480,2999,7232,2384,1,1,0,0,0,2,2,0,467,958,-8139,192,735,335
'2017-08-02 20:04:40.634,0,0,0,0,0,0,0,0,6288,3245,616,888,8044,2614,1,1,0,0,0,2,2,0,441,994,-8300,230,1271,392
'2017-08-02 20:04:40.644,0,0,0,0,0,0,0,0,6416,2548,-54,-1005,9155,2770,1,1,0,0,0,2,2,0,476,1017,-8382,238,1421,414
'2017-08-02 20:04:40.654,0,0,0,0,0,0,0,0,6376,1294,-258,-1821,10490,3031,1,1,0,0,0,2,2,0,602,995,-8418,179,1668,495
'2017-08-02 20:04:40.664,0,0,0,0,0,0,0,0,5952,1031,-640,-1713,11541,3295,1,1,0,0,0,2,2,0,638,1045,-8448,115,1929,552
'2017-08-02 20:04:40.674,0,0,0,0,0,0,0,0,5328,898,-694,-1646,12292,3400,1,1,0,0,0,2,2,0,643,933,-8594,-89,2007,542
'2017-08-02 20:04:40.684,0,0,0,0,0,0,0,0,4782,1136,-884,-1861,12754,3316,1,2,1,0,2,2,2,0,752,904,-8600,-416,2175,540
'2017-08-02 20:04:40.694,0,0,0,0,0,0,0,0,4279,1122,-1124,-2357,13156,3146,2,2,1,0,2,2,2,0,683,1171,-8568,-808,2193,544
