__,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-02 19:41:48.210,0,0,0,2,0,0,1,2,304,452,-8797,-504,-538,-41,0,0,0,0,0,0,0,0,-5552,4067,-5765,-3820,-23965,-651
'2017-08-02 19:41:48.220,0,0,0,2,0,0,1,2,333,504,-8851,-376,-773,-40,0,0,0,0,0,0,0,0,-4061,2989,-6216,-4176,-23006,-2803
'2017-08-02 19:41:48.230,0,0,0,2,0,0,1,2,320,500,-8849,-239,-965,-84,0,0,0,0,0,0,0,0,-4019,2489,-6215,-3674,-22451,-4984
'2017-08-02 19:41:48.240,0,0,0,2,0,0,1,2,299,503,-8857,-55,-1138,-97,0,0,0,0,0,0,0,0,-4156,2772,-6573,-3121,-22723,-6881
'2017-08-02 19:41:48.250,0,0,0,2,0,0,1,2,275,491,-8805,92,-1246,-97,0,0,0,0,0,0,0,0,-4154,3392,-7881,-3153,-23739,-8388
'2017-08-02 19:41:48.260,0,0,0,2,0,1,1,2,264,425,-8793,171,-1367,-111,0,0,0,0,0,0,0,0,-3978,3883,-8917,-3950,-25253,-9291
'2017-08-02 19:41:48.270,0,0,0,2,0,1,1,2,182,371,-8739,155,-1396,-121,0,0,0,0,0,0,0,0,-3474,3625,-10006,-4646,-26631,-9600
'2017-08-02 19:41:48.280,0,0,0,2,0,1,1,2,164,338,-8684,77,-1347,-114,0,0,0,0,0,0,0,0,-2713,3555,-11149,-5130,-27374,-9349
'2017-08-02 19:41:48.290,0,0,0,2,0,1,1,2,152,349,-8612,-7,-1265,-95,0,0,0,0,0,0,0,0,-1795,3723,-12133,-5577,-27460,-8433
'2017-08-02 19:41:48.300,0,0,0,2,0,1,1,2,130,338,-8643,-92,-1198,-102,0,0,0,0,0,0,0,0,-1007,3617,-13236,-6075,-27040,-6824
'2017-08-02 19:41:48.310,0,0,0,2,0,1,1,2,85,381,-8569,-111,-1145,-99,0,0,0,0,0,0,0,0,-367,3029,-14242,-6461,-26193,-4681
'2017-08-02 19:41:48.320,0,0,0,2,0,1,1,2,86,383,-8549,-93,-1112,-108,0,0,0,0,0,0,0,0,-126,2617,-14706,-6475,-25739,-3533
'2017-08-02 19:41:48.330,0,0,0,2,0,1,1,2,53,403,-8538,-42,-1097,-117,0,0,0,0,0,0,0,0,313,1822,-15628,-6371,-25219,-1462
'2017-08-02 19:41:48.340,0,0,0,2,0,1,1,2,28,424,-8543,19,-1082,-99,0,0,0,0,0,0,0,0,1478,1134,-17061,-6591,-24754,-110
'2017-08-02 19:41:48.350,0,0,0,2,0,1,1,2,-15,413,-8549,85,-1062,-102,0,0,0,0,0,0,0,0,3340,513,-18770,-7412,-23651,239
'2017-08-02 19:41:48.360,0,0,0,1,0,1,1,1,-60,407,-8550,185,-1055,-102,0,0,0,0,0,0,0,0,4976,-60,-20934,-8492,-21658,-325
'2017-08-02 19:41:48.370,0,0,0,1,0,1,1,1,-58,389,-8524,246,-1039,-117,0,0,0,0,0,0,0,0,5781,-203,-23519,-9356,-19495,-1640
'2017-08-02 19:41:48.380,0,0,0,1,0,1,1,1,-90,393,-8570,274,-1003,-153,0,0,0,0,0,0,0,0,6670,-1739,-23801,-9593,-18994,-3800
'2017-08-02 19:41:48.390,0,0,0,1,0,1,1,1,-120,367,-8595,259,-1039,-179,0,0,0,0,0,0,0,0,9324,-3393,-23894,-8804,-19031,-6558
'2017-08-02 19:41:48.400,0,0,0,1,0,1,1,1,-114,404,-8698,295,-1154,-219,0,0,0,0,0,0,0,0,12914,-3719,-23987,-7729,-17964,-9023
'2017-08-02 19:41:48.410,0,0,0,1,0,1,1,1,-138,368,-8732,271,-1316,-254,0,0,0,0,0,0,0,0,15661,-3675,-21360,-6524,-16424,-10485
'2017-08-02 19:41:48.420,0,0,0,1,0,2,1,0,-148,380,-8708,226,-1480,-295,0,0,0,0,0,0,0,0,18065,-2751,-17197,-4822,-15675,-11044
'2017-08-02 19:41:48.430,0,1,0,1,0,2,1,0,-166,347,-8760,155,-1700,-330,0,0,0,0,0,0,0,0,20302,-827,-14385,-2337,-15968,-10923
'2017-08-02 19:41:48.440,0,1,0,0,0,2,1,0,-202,289,-8872,38,-1930,-317,0,0,0,0,0,0,0,0,21994,2595,-11786,-654,-16348,-9960
'2017-08-02 19:41:48.450,0,1,0,0,0,2,1,0,-220,369,-8870,-108,-2106,-325,0,0,0,0,0,0,0,0,24111,6027,-9775,-1533,-15423,-7517
'2017-08-02 19:41:48.460,0,1,0,0,0,2,1,0,-291,345,-8964,-255,-2322,-353,0,0,0,0,0,0,0,0,26818,4005,-8121,-5338,-13890,-3795
'2017-08-02 19:41:48.470,0,1,0,0,0,2,1,0,-336,310,-9076,-461,-2565,-372,0,0,0,0,0,0,0,0,28789,-1938,-8121,-8575,-11410,-881
'2017-08-02 19:41:48.480,1,2,0,0,0,2,1,0,-396,536,-9248,-618,-2840,-381,0,0,0,0,0,0,0,0,30736,-6792,-8102,-9024,-8413,-79
'2017-08-02 19:41:48.490,2,2,0,0,0,2,1,0,-453,616,-9280,-955,-3159,-529,0,0,0,0,0,0,0,0,31561,-12634,-14512,-6243,-4432,-1157
'2017-08-02 19:41:48.500,2,2,0,0,0,2,1,0,-632,358,-8837,-1173,-2785,-624,0,0,0,0,0,0,0,0,-32768,-11801,4707,3904,8679,-2955
'2017-08-02 19:41:48.510,2,2,0,0,0,2,1,0,-264,422,-9612,606,-2591,-622,0,0,0,0,0,0,0,0,-32768,-1553,-2692,14150,14705,-854
'2017-08-02 19:41:48.520,2,2,1,0,1,2,1,0,-384,169,-12847,614,-3005,-617,0,0,0,1,0,0,0,1,3714,-1574,-15490,11556,19810,957
'2017-08-02 19:41:48.530,2,2,1,0,1,2,1,0,-293,-65,-12445,37,-4381,-543,0,0,0,2,0,0,0,2,-4937,-1959,-21644,4732,19248,-1001
'2017-08-02 19:41:48.540,2,2,1,0,1,2,0,0,-596,1024,-11050,-681,-5909,-582,0,0,0,2,0,0,0,2,596,-3,-18446,6903,14630,-867
'2017-08-02 19:41:48.550,2,2,1,0,1,2,0,0,-360,400,-16086,-2480,-7361,-949,0,0,0,2,0,0,0,2,1069,-1151,-18240,4549,13349,-363
'2017-08-02 19:41:48.560,2,2,0,0,1,2,0,0,-82,491,-12465,-2368,-10550,-460,0,0,0,2,0,0,0,2,-653,-347,-17668,2189,11829,116
'2017-08-02 19:41:48.570,2,2,0,0,1,2,0,0,-788,1710,-13213,-4103,-12181,-897,0,0,0,2,0,0,0,2,988,1005,-14087,2558,7960,884
'2017-08-02 19:41:48.580,2,2,0,0,1,2,0,0,108,3479,-16747,-4692,-14155,-1602,0,0,0,2,0,0,0,2,2404,1884,-11582,1747,6177,318
'2017-08-02 19:41:48.590,2,2,0,0,1,2,0,0,434,423,-16161,-3423,-16655,-2364,0,0,0,2,0,0,0,2,1111,1342,-9397,2834,4482,-338
'2017-08-02 19:41:48.600,2,2,0,0,1,2,0,0,39,3602,-14938,-2501,-19460,-2765,0,0,0,2,0,0,0,2,45,319,-9019,2672,3083,-183
'2017-08-02 19:41:48.610,2,2,0,0,1,2,0,0,-182,3471,-15463,-1699,-22229,-4081,0,0,0,2,0,0,0,2,-43,243,-8783,1469,2799,214
'2017-08-02 19:41:48.620,2,2,0,0,1,2,0,0,-4690,10038,-22169,-735,-25896,-5043,0,0,0,2,0,0,0,2,295,817,-8807,701,2312,56
'2017-08-02 19:41:48.630,2,2,0,0,1,2,0,0,2383,1746,-22738,-4178,-29671,-8101,0,0,0,2,0,0,0,2,177,823,-8698,510,1699,6
'2017-08-02 19:41:48.640,2,2,0,0,1,1,0,0,3859,3730,-20416,1890,-32312,-7639,0,0,0,2,0,0,1,2,-97,477,-8518,286,1543,50
'2017-08-02 19:41:48.650,2,2,0,0,1,1,0,0,-2262,11742,-25023,2232,-32768,-8327,0,0,0,2,0,0,1,2,53,616,-8505,-168,1347,161
'2017-08-02 19:41:48.660,2,1,0,0,0,1,0,0,166,5792,-32768,-1336,-32768,-11222,0,0,0,2,0,0,1,2,-200,668,-8434,-453,1104,115
'2017-08-02 19:41:48.670,2,1,0,0,0,1,0,0,-1113,6964,-30880,-4609,-32768,-10978,0,0,0,2,0,0,1,2,-96,731,-8210,-510,1268,187
'2017-08-02 19:41:48.680,1,0,0,0,0,1,0,0,1170,7076,-29454,-1995,-32768,-12486,0,0,0,2,0,0,1,2,-128,733,-8209,-465,1281,187
'2017-08-02 19:41:48.690,0,0,0,0,0,0,0,0,16703,10554,-24959,-1695,-32768,-13783,0,0,0,2,0,0,1,2,-117,710,-8225,-405,1337,239
'2017-08-02 19:41:48.700,0,0,0,0,0,0,0,0,18714,9930,-16837,-2442,-32768,-16057,0,0,0,2,0,0,1,2,-154,723,-8276,-350,1490,277
'2017-08-02 19:41:48.710,0,0,0,0,0,0,0,0,13938,5816,-11669,-2522,-32768,-18289,0,0,0,2,0,0,1,2,-165,770,-8273,-270,1723,327
'2017-08-02 19:41:48.720,0,0,0,0,0,0,0,0,10257,4371,-8896,2109,-26766,-17701,0,0,0,2,0,0,1,2,-55,665,-8182,-231,1918,360
'2017-08-02 19:41:48.730,0,0,0,0,0,0,0,0,24169,2936,-10611,1822,-2249,-12029,0,0,0,2,0,0,1,2,39,623,-7990,-256,1978,356
'2017-08-02 19:41:48.740,0,0,0,0,0,0,0,0,13681,4891,-12209,-421,13940,-7313,0,0,0,2,0,0,1,2,97,653,-7922,-287,1947,337
'2017-08-02 19:41:48.750,0,0,0,0,0,0,0,0,9410,4028,-12259,-47,21267,-3427,0,0,0,1,0,0,1,1,137,660,-7916,-306,1908,330
'2017-08-02 19:41:48.760,0,0,0,0,0,0,0,0,7352,3998,-8715,671,22594,-910,1,0,0,1,0,0,1,1,206,694,-7904,-307,1909,300
'2017-08-02 19:41:48.770,0,0,0,0,0,0,0,0,5797,3490,-5640,1226,22724,842,1,0,0,1,0,0,1,1,193,670,-7871,-258,1863,305
'2017-08-02 19:41:48.780,0,0,0,0,0,0,0,0,4698,3318,-5380,1170,22847,2270,1,0,0,1,0,0,1,1,223,644,-7884,-207,1819,298
'2017-08-02 19:41:48.790,0,0,0,0,0,0,0,0,3331,3332,-6088,408,22714,3514,1,0,0,1,0,0,1,1,349,645,-7809,-153,1771,292
'2017-08-02 19:41:48.800,0,0,0,0,0,0,0,0,2835,3426,-6662,-409,22261,4566,1,0,0,1,0,0,1,0,317,642,-7831,-87,1639,278
'2017-08-02 19:41:48.810,0,0,0,0,0,0,0,0,2557,3555,-7439,-1212,22293,5380,1,0,0,1,0,0,1,0,375,651,-7828,-5,1594,274
'2017-08-02 19:41:48.820,0,0,0,0,0,0,0,0,2399,3267,-8435,-2222,23237,5938,1,0,0,0,0,0,1,0,422,710,-7803,116,1506,283
'2017-08-02 19:41:48.830,0,0,0,0,0,0,0,0,2182,2912,-9413,-2915,24580,6238,1,0,0,0,0,0,1,0,462,706,-7825,245,1456,324
'2017-08-02 19:41:48.840,0,0,0,0,0,0,0,0,1916,2764,-10099,-3546,25660,6259,1,0,0,0,0,0,1,0,441,738,-7874,327,1407,387
'2017-08-02 19:41:48.850,0,0,0,0,0,0,0,0,1493,2761,-10890,-4362,26072,5984,1,1,0,0,0,0,1,0,508,707,-7907,375,1415,456
'2017-08-02 19:41:48.860,0,0,0,0,0,0,0,0,1288,2757,-11346,-4720,26063,5741,1,1,0,0,0,1,1,0,501,725,-8060,360,1492,529
'2017-08-02 19:41:48.870,0,0,0,0,0,0,0,0,907,2784,-12241,-5527,25840,5024,1,1,0,0,0,1,1,0,519,686,-8102,289,1637,611
'2017-08-02 19:41:48.880,0,0,0,0,0,0,0,0,416,2607,-13198,-6388,25650,4097,1,1,0,0,0,1,1,0,596,560,-8121,180,1820,638
'2017-08-02 19:41:48.890,0,0,0,0,0,0,0,0,50,2175,-14472,-7075,25559,3156,1,1,0,0,0,1,1,0,611,654,-8089,86,1968,646
'2017-08-02 19:41:48.900,0,0,0,0,0,0,0,0,-562,1833,-15853,-7404,25449,2383,1,1,0,0,0,2,1,0,630,688,-8047,102,2161,650
'2017-08-02 19:41:48.910,0,0,0,0,0,0,0,0,-1845,1506,-17286,-7733,25184,1907,1,1,0,0,0,2,1,0,709,493,-8099,63,2326,635
'2017-08-02 19:41:48.920,0,0,0,0,0,0,0,0,-4098,1434,-18408,-8406,24292,1953,1,2,0,0,0,2,1,0,686,391,-8605,-220,2486,547
'2017-08-02 19:41:48.930,0,0,0,0,0,0,0,0,-6627,1356,-19757,-9394,22387,2579,1,2,0,0,0,2,1,0,971,554,-8741,-619,2704,492
'2017-08-02 19:41:48.940,0,0,0,0,0,0,0,0,-8071,720,-21845,-10605,20204,3743,1,2,1,0,0,2,1,0,642,874,-9128,-1104,2349,462
'2017-08-02 19:41:48.950,0,0,0,0,0,0,0,0,-8216,-721,-22768,-11286,19438,5341,2,2,1,0,0,2,1,0,658,859,-9510,-968,2489,530
'2017-08-02 19:41:48.960,0,0,0,0,0,0,0,0,-9732,-1634,-23176,-10680,19660,7044,2,2,1,0,1,2,1,0,790,1055,-8374,143,2892,533
'2017-08-02 19:41:48.970,0,0,0,0,0,0,0,0,-12245,-2013,-23526,-10250,19645,8367,2,2,1,0,1,2,1,0,778,685,-10618,905,3087,624
'2017-08-02 19:41:48.980,0,0,0,0,0,0,0,0,-15083,-2578,-23238,-10709,19626,9056,2,2,1,0,1,2,0,0,576,1078,-12798,443,4675,678
'2017-08-02 19:41:48.990,0,0,0,0,0,0,0,0,-18666,-3898,-22595,-10143,19992,9563,2,2,1,0,1,2,0,0,1666,2355,-14086,297,6901,758
'2017-08-02 19:41:49.000,0,0,0,0,0,0,0,0,-22524,-4731,-19802,-7052,20225,10187,2,2,0,0,1,2,0,0,-267,-1019,-15705,-595,10133,1014
'2017-08-02 19:41:49.010,0,0,0,0,0,0,0,0,-25536,-3529,-14733,-2155,19836,10717,2,2,0,0,1,2,0,0,971,3721,-15049,-373,12402,1056
'2017-08-02 19:41:49.020,0,0,0,0,0,0,0,0,-28670,-351,-11062,1713,17736,10698,2,2,0,0,2,2,0,0,-163,597,-16988,-1018,14475,1698
'2017-08-02 19:41:49.030,0,0,0,0,0,0,0,0,-31698,3412,-7582,2601,14071,9482,2,2,0,0,2,2,0,0,-506,2953,-17201,136,17743,1888
'2017-08-02 19:41:49.040,0,0,0,0,0,0,0,0,-32767,4978,-6193,-927,10018,6827,2,2,0,0,2,2,0,0,-227,4489,-15423,53,21624,2853
'2017-08-02 19:41:49.050,0,0,0,0,0,0,0,0,-32767,-677,-11643,-5398,5505,4258,2,2,0,0,1,1,0,0,3071,8543,-20283,1766,24216,4437
'2017-08-02 19:41:49.060,0,0,0,0,0,0,0,0,-32767,-11635,3262,-186,-7015,4059,2,2,0,0,1,1,0,0,-1499,7474,-27192,929,28056,6860
'2017-08-02 19:41:49.070,0,0,0,0,0,0,0,0,-32767,-7329,488,11224,-15965,3362,2,2,0,0,0,0,0,0,-2414,7654,-25274,2828,32146,8434
'2017-08-02 19:41:49.080,0,0,0,1,0,0,0,1,2942,-7268,-10269,13281,-22459,-189,2,1,0,0,0,0,0,0,-3067,13579,-22550,116,32767,10014
'2017-08-02 19:41:49.090,0,0,0,2,0,0,0,2,-1723,-540,-21611,7730,-22898,-848,2,1,0,0,0,0,0,0,-4940,11932,-30039,-3594,32767,13298
'2017-08-02 19:41:49.100,0,0,0,2,0,0,0,2,2641,3,-23311,7140,-18747,-748,2,0,0,0,0,0,0,0,-3289,9297,-32436,-7397,32767,14553
'2017-08-02 19:41:49.110,0,0,0,2,0,0,0,2,-1420,140,-26144,7815,-16252,-1089,1,0,0,0,0,0,0,0,489,9640,-32674,-5773,32767,18220
'2017-08-02 19:41:49.120,0,0,0,2,0,0,0,2,190,280,-17486,3088,-12171,238,1,0,0,0,0,0,0,0,-14630,7359,-24656,-4832,32767,19672
'2017-08-02 19:41:49.130,0,0,0,2,0,0,0,2,-1716,-45,-16526,3567,-5419,-507,1,0,0,0,0,0,0,0,-22189,9497,-20064,2032,32767,21297
'2017-08-02 19:41:49.140,0,0,0,2,0,0,0,2,-1616,-246,-14044,666,-2925,-863,0,0,0,0,0,0,0,0,-24461,-916,8739,12151,31605,20226
'2017-08-02 19:41:49.150,0,0,0,2,0,0,0,2,-962,949,-10790,978,-2132,-455,0,0,0,0,0,0,0,0,-26877,-1302,20257,12686,6630,10583
'2017-08-02 19:41:49.160,0,0,0,2,0,0,1,2,118,179,-9416,1178,-2114,47,0,0,0,0,0,0,0,0,-16066,10636,-18638,8007,-10790,6519
'2017-08-02 19:41:49.170,0,0,0,2,0,0,1,2,-104,263,-8867,918,-1959,-57,0,0,0,0,0,0,0,0,-10602,7243,-9017,1914,-18864,2560
'2017-08-02 19:41:49.180,0,0,0,2,0,0,1,2,-121,107,-9377,535,-1013,21,0,0,0,0,0,0,0,0,-10998,6750,-6458,-1682,-20420,-11
'2017-08-02 19:41:49.190,0,0,0,2,0,0,1,2,173,210,-9278,79,-721,93,0,0,0,0,0,0,0,0,-7948,4534,-4716,-4138,-20206,-1845
'2017-08-02 19:41:49.200,0,0,0,2,0,0,1,2,23,326,-9234,38,-565,102,0,0,0,0,0,0,0,0,-6119,3503,-5553,-5842,-19897,-3848
'2017-08-02 19:41:49.210,0,0,0,2,0,0,1,2,294,314,-9017,-199,-440,85,0,0,0,0,0,0,0,0,-5533,2069,-5507,-6364,-19610,-5479
'2017-08-02 19:41:49.220,0,0,0,2,0,0,1,2,289,341,-8985,-407,-445,42,0,0,0,0,0,0,0,0,-5420,865,-6032,-5732,-19717,-6979
'2017-08-02 19:41:49.230,0,0,0,2,0,0,1,2,327,417,-8830,-500,-577,18,0,0,0,0,0,0,0,0,-5128,323,-6876,-4427,-20355,-8199
'2017-08-02 19:41:49.240,0,0,0,2,0,0,1,2,301,462,-8885,-458,-682,-23,0,0,0,0,0,0,0,0,-4932,551,-7894,-3186,-21515,-9044
'2017-08-02 19:41:49.250,0,0,0,2,0,0,1,2,317,448,-8860,-417,-782,-61,0,0,0,0,0,0,0,0,-4654,1535,-8965,-2405,-22864,-9299
'2017-08-02 19:41:49.260,0,0,0,2,0,0,1,2,302,462,-8866,-367,-947,-73,0,0,0,0,0,0,0,0,-4451,2142,-9455,-2363,-23608,-9165
'2017-08-02 19:41:49.270,0,0,0,2,0,0,1,2,310,508,-8793,-293,-1082,-84,0,0,0,0,0,0,0,0,-4140,3193,-10547,-3120,-25217,-8312
'2017-08-02 19:41:49.280,0,0,0,2,0,0,1,2,296,441,-8716,-182,-1234,-120,0,0,0,0,0,0,0,0,-3569,3682,-11570,-4634,-26756,-6819
'2017-08-02 19:41:49.290,0,0,0,2,0,1,1,2,245,418,-8658,-108,-1296,-137,0,0,0,0,0,0,0,0,-2688,3557,-13072,-6188,-27696,-4941
'2017-08-02 19:41:49.300,0,0,0,2,0,1,1,2,192,435,-8588,-81,-1298,-146,0,0,0,0,0,0,0,0,-1592,2682,-14373,-7130,-27968,-3130
'2017-08-02 19:41:49.310,0,0,0,2,0,1,1,2,156,423,-8564,-56,-1253,-150,0,0,0,0,0,0,0,0,-713,1917,-15517,-7245,-27737,-1663
'2017-08-02 19:41:49.320,0,0,0,2,0,1,1,2,162,422,-8567,-6,-1276,-158,0,0,0,0,0,0,0,0,557,1173,-16509,-6867,-26975,-659
'2017-08-02 19:41:49.330,0,0,0,2,0,1,1,2,131,429,-8540,83,-1293,-167,0,0,0,0,0,0,0,0,2691,802,-18274,-6641,-25336,-181
'2017-08-02 19:41:49.340,0,0,0,2,0,1,1,2,78,457,-8575,140,-1286,-174,0,0,0,0,0,0,0,0,4883,550,-20197,-6890,-23208,-528
'2017-08-02 19:41:49.350,0,0,0,2,0,1,1,2,28,445,-8541,256,-1280,-170,0,0,0,0,0,0,0,0,5847,221,-21902,-7528,-21209,-1807
'2017-08-02 19:41:49.360,0,0,0,2,0,1,1,2,25,426,-8504,344,-1241,-175,0,0,0,0,0,0,0,0,6493,312,-23880,-8003,-20169,-3874
'2017-08-02 19:41:49.370,0,0,0,2,0,1,1,1,-34,390,-8552,389,-1208,-185,0,0,0,0,0,0,0,0,7922,-433,-23967,-7956,-20940,-6681
'2017-08-02 19:41:49.380,0,0,0,1,0,1,1,1,-89,391,-8560,412,-1174,-196,0,0,0,0,0,0,0,0,11103,-907,-23570,-7476,-21581,-9826
'2017-08-02 19:41:49.390,0,0,0,1,0,1,1,1,-74,412,-8605,411,-1166,-222,0,0,0,0,0,0,0,0,14388,-1387,-23570,-7199,-20897,-12066
'2017-08-02 19:41:49.400,0,0,0,1,0,1,1,1,-98,368,-8602,418,-1201,-262,0,0,0,0,0,0,0,0,16644,-2802,-21278,-6619,-19887,-13248
'2017-08-02 19:41:49.410,0,0,0,1,0,1,1,1,-76,386,-8654,436,-1299,-303,0,0,0,0,0,0,0,0,18630,-3137,-17093,-4568,-19492,-13876
'2017-08-02 19:41:49.420,0,0,0,1,0,1,1,1,-126,397,-8690,419,-1429,-335,0,0,0,0,0,0,0,0,21326,-47,-13872,-1183,-18994,-13632
'2017-08-02 19:41:49.430,0,0,0,1,0,2,1,0,-154,379,-8749,390,-1596,-360,0,0,0,0,0,0,0,0,24405,4832,-11923,248,-17392,-11561
'2017-08-02 19:41:49.440,0,0,0,1,0,2,1,0,-215,315,-8798,304,-1742,-391,0,0,0,0,0,0,0,0,26975,6577,-10072,-1958,-14616,-7511
'2017-08-02 19:41:49.450,0,1,0,1,0,2,1,0,-233,284,-8760,169,-1848,-393,0,0,0,0,0,0,0,0,28613,2385,-8898,-5746,-11265,-2775
'2017-08-02 19:41:49.460,0,1,0,0,0,2,1,0,-274,262,-8915,-30,-1999,-398,0,0,0,0,0,0,0,0,29451,-4589,-8852,-7451,-8407,342
'2017-08-02 19:41:49.470,0,1,0,0,0,2,1,0,-301,293,-8892,-265,-2209,-385,0,0,0,0,0,0,0,0,30631,-10152,-7731,-5968,-5740,929
'2017-08-02 19:41:49.480,0,1,0,0,0,2,1,0,-377,318,-8895,-469,-2401,-380,0,0,0,0,0,0,0,0,28160,-11082,-7724,-2032,-2269,-172
'2017-08-02 19:41:49.490,0,1,0,0,0,2,2,0,-344,343,-9035,-587,-2643,-356,0,0,0,0,0,0,0,0,27985,-4967,-13787,2641,1421,-1234
'2017-08-02 19:41:49.500,0,2,0,0,0,2,2,0,-467,594,-9178,-855,-2954,-410,0,0,0,0,0,0,0,0,31867,-960,9196,7419,15581,1178
'2017-08-02 19:41:49.510,1,2,0,0,0,2,2,0,-491,656,-9105,-1149,-2927,-547,0,0,0,1,0,0,0,0,-6667,-652,-7230,11270,19397,4768
'2017-08-02 19:41:49.520,1,2,0,0,0,2,1,0,-567,534,-8747,-586,-2899,-673,0,0,0,1,0,0,0,1,3201,3530,-15972,4878,17896,2137
'2017-08-02 19:41:49.530,2,2,0,0,1,2,1,0,-292,593,-10478,1043,-2133,-814,0,0,0,2,0,0,0,2,-4424,3935,-16483,2954,15964,-198
'2017-08-02 19:41:49.540,2,2,0,0,1,2,1,0,-426,260,-12390,977,-2664,-830,0,0,0,2,0,0,0,2,2007,-128,-17305,6656,14843,-1006
'2017-08-02 19:41:49.550,2,2,1,0,1,2,1,0,-377,446,-11507,210,-5210,-616,0,0,0,2,0,0,0,2,980,-1454,-14720,2193,14311,-893
'2017-08-02 19:41:49.560,2,2,1,0,1,2,0,0,-1136,1662,-12150,-431,-6188,-781,0,0,0,2,0,0,0,2,-1180,1070,-18343,2473,12224,575
'2017-08-02 19:41:49.570,2,2,0,0,1,2,0,0,28,-1543,-15214,-2455,-8477,-1184,0,0,0,2,0,0,0,2,2503,1116,-14704,2120,7064,558
'2017-08-02 19:41:49.580,2,2,0,0,1,2,0,0,-211,2004,-12798,-1661,-11100,-380,0,0,0,2,0,0,0,2,1806,1345,-12458,1601,6345,241
'2017-08-02 19:41:49.590,2,2,0,0,1,2,0,0,-988,1836,-13256,-3649,-12914,-1116,0,0,0,2,0,0,0,2,458,1061,-10195,1894,4980,-390
'2017-08-02 19:41:49.600,2,2,0,0,1,2,0,0,-23,2450,-16639,-4640,-14846,-2053,0,0,0,2,0,0,0,2,514,600,-9403,1690,3729,-307
'2017-08-02 19:41:49.610,2,2,0,0,1,2,0,0,667,487,-16853,-3250,-17666,-2502,0,0,0,2,0,0,0,2,74,333,-9012,534,2705,-122
'2017-08-02 19:41:49.620,2,2,0,0,2,2,0,0,161,4364,-15562,-2472,-20611,-3073,0,0,0,2,0,0,0,2,-176,753,-8580,-245,2144,-6
'2017-08-02 19:41:49.630,2,2,0,0,2,2,0,0,-431,4088,-17003,-1402,-23689,-4675,0,0,0,2,0,0,0,2,-107,920,-8342,-533,1787,-41
'2017-08-02 19:41:49.640,2,2,0,0,1,2,0,0,-2772,8865,-28494,-2291,-28216,-5541,0,0,0,2,0,0,0,2,-80,778,-8353,-648,1317,33
'2017-08-02 19:41:49.650,2,2,0,0,1,1,0,0,5930,2206,-20285,-2603,-31861,-8616,0,0,0,2,0,0,0,2,-163,850,-8338,-879,1038,70
'2017-08-02 19:41:49.660,2,2,0,0,1,1,0,0,551,6857,-21521,3621,-32768,-8069,0,0,0,2,0,0,1,2,-262,885,-8213,-907,1063,93
'2017-08-02 19:41:49.670,2,1,0,0,0,1,0,0,144,9221,-29952,330,-32766,-9648,0,0,0,2,0,0,1,2,-207,876,-8095,-853,1071,126
'2017-08-02 19:41:49.680,2,1,0,0,0,1,0,0,361,8526,-32768,-3054,-32768,-11060,0,0,0,2,0,0,1,2,-232,910,-8159,-783,1021,165
'2017-08-02 19:41:49.690,1,0,0,0,0,1,0,0,3601,5441,-31716,-6593,-32768,-12202,0,0,0,2,0,0,1,2,-246,906,-8169,-730,1068,211
'2017-08-02 19:41:49.700,0,0,0,0,0,0,0,0,5178,8788,-25734,-4663,-32768,-13533,0,0,0,2,0,0,1,2,-238,921,-8157,-692,1147,251
'2017-08-02 19:41:49.710,0,0,0,0,0,0,0,0,17194,9974,-15559,-5647,-32768,-15842,0,0,0,2,0,0,1,2,-282,942,-8144,-635,1270,302
'2017-08-02 19:41:49.720,0,0,0,0,0,0,0,0,19885,7641,-15112,-4499,-32768,-18372,0,0,0,2,0,0,1,2,-234,908,-8003,-583,1409,387
'2017-08-02 19:41:49.730,0,0,0,0,0,0,0,0,6341,2871,-12686,810,-32768,-18768,0,0,0,2,0,0,1,2,-163,885,-8010,-566,1486,407
'2017-08-02 19:41:49.740,0,0,0,0,0,0,0,0,19860,-508,-1752,6012,-15577,-13920,0,0,0,2,0,0,1,2,-136,934,-7887,-525,1542,421
'2017-08-02 19:41:49.750,0,0,0,0,0,0,0,0,24361,5317,-8643,5398,7001,-6414,0,0,0,2,0,0,1,2,-78,974,-7859,-364,1588,402
'2017-08-02 19:41:49.760,0,0,0,0,0,0,0,0,10753,5931,-14217,3833,20580,-2449,0,0,0,2,0,0,1,2,7,924,-7840,-192,1590,383
'2017-08-02 19:41:49.770,0,0,0,0,0,0,0,0,7929,5832,-11605,1409,24616,-63,0,0,0,2,0,0,1,2,-12,922,-7886,-64,1598,359
'2017-08-02 19:41:49.780,0,0,0,0,0,0,0,0,6339,5500,-7480,-588,24731,1020,0,0,0,2,0,0,1,2,57,899,-7824,58,1596,336
'2017-08-02 19:41:49.790,0,0,0,0,0,0,0,0,5180,3883,-4927,-1860,24224,1798,0,0,0,1,0,0,1,2,121,908,-7753,163,1538,301
'2017-08-02 19:41:49.800,0,0,0,0,0,0,0,0,3637,3041,-5648,-3000,23497,2669,0,0,0,1,0,0,1,2,155,892,-7755,293,1458,299
