__,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-02 19:30:21.922,0,0,0,0,0,0,0,0,-13292,-388,-4637,-1864,-6263,-1908,0,0,0,0,0,0,0,0,2731,2042,-23889,15696,-18384,-6307
'2017-08-02 19:30:21.932,0,0,0,0,0,0,0,0,-12726,-876,-5250,-1955,-7148,-2965,1,0,0,0,0,0,0,0,-1848,17661,-65,624,-18805,-2141
'2017-08-02 19:30:21.942,0,0,0,0,0,0,0,0,-12572,115,-5426,-1391,-8400,-3440,1,0,0,0,0,1,0,0,-301,-10385,-16049,2515,-22393,312
'2017-08-02 19:30:21.952,0,0,0,0,0,0,0,0,-12288,2162,-6484,-858,-10213,-2718,1,0,0,0,0,1,0,0,-1541,-5022,-13991,5315,-16851,-2465
'2017-08-02 19:30:21.962,0,0,0,0,0,0,0,0,-10929,3862,-7176,-1174,-12184,-1301,1,0,0,0,0,2,0,0,-3031,10052,-23629,2352,-14987,-628
'2017-08-02 19:30:21.972,0,0,0,0,0,0,0,0,-3948,5613,-4616,-2706,-13894,404,1,1,0,0,0,2,0,0,1162,-1877,-10004,259,-11227,1353
'2017-08-02 19:30:21.982,0,0,0,0,0,0,0,0,-1997,-32768,-30199,-32768,7106,10967,2,1,0,0,0,2,0,0,897,4679,-12634,7257,-11110,601
'2017-08-02 19:30:21.992,0,0,0,0,0,1,0,0,39,32767,-16180,17628,26133,12982,2,1,0,0,0,2,1,0,577,-3188,-16315,8131,-11869,1222
'2017-08-02 19:30:22.002,0,0,0,0,0,2,0,0,5052,9441,-8076,-6423,18919,-5013,2,1,0,0,0,2,1,0,-1617,-169,-15460,4036,-4284,-459
'2017-08-02 19:30:22.012,0,0,0,0,0,2,0,0,-1894,-11705,-22324,6619,23347,55,2,1,0,0,0,2,1,0,370,571,-13062,1767,-4074,-546
'2017-08-02 19:30:22.022,0,0,0,0,0,2,1,0,3674,9858,-26432,7612,14414,-544,2,1,0,0,0,2,1,0,283,855,-9988,-419,-1686,-373
'2017-08-02 19:30:22.032,0,1,0,0,0,2,1,0,-661,-1296,-13102,12015,11634,-1554,2,1,0,0,0,2,1,0,587,765,-8479,-832,-1242,-201
'2017-08-02 19:30:22.042,1,1,0,0,0,2,1,0,1055,-2893,-18710,11071,8397,-1692,2,1,0,0,0,2,1,0,589,842,-8054,-750,-716,-112
'2017-08-02 19:30:22.052,2,2,0,0,0,2,1,0,-696,-799,-13728,4002,1420,-449,2,1,0,0,0,2,1,0,665,937,-7816,-486,-462,-35
'2017-08-02 19:30:22.062,2,2,0,0,0,2,1,0,65,-1214,-12069,907,-528,-46,2,1,0,0,0,2,1,0,592,1043,-8218,-57,-441,68
'2017-08-02 19:30:22.072,2,2,0,0,0,2,1,0,-766,-693,-9820,-1242,-2152,217,2,1,0,0,0,2,1,0,521,760,-8546,222,-287,183
'2017-08-02 19:30:22.082,2,2,0,0,0,2,1,0,-1016,704,-8204,-1794,-2267,255,2,1,0,0,0,2,2,0,638,730,-8287,208,-182,182
'2017-08-02 19:30:22.092,2,2,0,0,1,2,2,0,-1341,511,-7203,-1269,-1683,192,2,1,0,0,0,2,2,0,509,908,-8506,367,19,213
'2017-08-02 19:30:22.102,2,2,0,0,1,2,2,0,-1579,752,-7004,-647,-143,137,2,1,0,0,0,2,1,0,482,748,-8437,467,269,305
'2017-08-02 19:30:22.112,2,2,0,0,1,2,2,0,-1330,863,-7426,128,1724,-31,2,1,0,0,0,2,1,0,533,564,-8270,374,437,319
'2017-08-02 19:30:22.122,2,2,0,0,0,2,2,0,-1240,315,-7672,601,3226,-136,2,1,0,0,0,2,1,0,610,534,-8171,171,434,277
'2017-08-02 19:30:22.132,2,2,0,0,0,2,2,0,-981,190,-8243,607,3649,-108,2,1,0,0,0,2,1,0,585,640,-8129,28,408,236
'2017-08-02 19:30:22.142,2,2,0,0,0,2,2,0,93,645,-10596,656,2414,-29,2,1,0,0,0,2,1,0,600,698,-8020,-2,462,216
'2017-08-02 19:30:22.152,2,2,0,0,0,2,2,0,-122,428,-10351,733,40,-163,2,1,0,0,0,1,1,0,640,629,-7890,39,395,206
'2017-08-02 19:30:22.162,2,2,0,0,0,2,2,0,-806,338,-8881,713,-1022,-233,2,1,0,0,0,1,1,0,680,608,-7824,45,217,165
'2017-08-02 19:30:22.172,2,2,0,0,0,2,2,0,-906,109,-8701,763,-1014,-163,2,1,0,0,0,1,1,0,640,593,-7908,-14,-9,136
'2017-08-02 19:30:22.182,2,2,1,0,1,2,2,0,-790,199,-8888,612,-839,-83,2,1,0,0,0,1,1,0,639,565,-7927,-100,-189,99
'2017-08-02 19:30:22.192,2,2,1,0,1,2,2,0,-723,345,-9079,508,-851,-95,1,1,0,0,0,1,1,0,596,625,-7972,-161,-252,82
'2017-08-02 19:30:22.202,2,2,1,0,1,2,1,0,-784,310,-8777,464,-918,-176,1,1,0,0,0,1,1,0,525,654,-8050,-141,-120,72
'2017-08-02 19:30:22.212,2,2,1,0,1,2,1,0,-880,135,-8468,538,-803,-142,1,1,0,0,0,1,0,0,512,739,-7934,-48,143,95
'2017-08-02 19:30:22.222,2,2,1,0,1,2,1,0,-901,164,-8548,454,-478,-100,1,1,0,0,0,1,0,0,543,752,-7979,114,347,140
'2017-08-02 19:30:22.232,2,2,1,0,1,2,1,0,-818,177,-8801,398,-372,-102,1,1,0,0,0,1,0,0,627,658,-8030,192,400,187
'2017-08-02 19:30:22.242,2,2,1,0,1,2,1,0,-780,235,-8860,325,-431,-87,1,1,0,0,0,1,0,0,620,596,-8004,183,410,191
'2017-08-02 19:30:22.252,2,2,1,0,1,2,1,0,-796,256,-8825,327,-515,-87,1,1,0,0,0,1,0,0,635,601,-7924,164,373,197
'2017-08-02 19:30:22.262,2,2,1,0,0,2,1,0,-887,246,-8657,471,-502,-127,1,1,0,0,0,1,0,0,694,620,-7612,215,227,197
'2017-08-02 19:30:22.272,2,2,1,0,0,2,1,0,-906,205,-8659,539,-411,-161,1,1,0,0,0,1,0,0,697,580,-7524,293,136,197
'2017-08-02 19:30:22.282,2,2,1,0,0,2,1,0,-927,50,-8547,545,-281,-200,1,1,0,0,0,1,0,0,640,668,-7772,470,62,186
'2017-08-02 19:30:22.292,2,2,1,0,0,2,1,0,-882,23,-8510,316,-161,-175,1,1,0,0,0,1,0,0,573,668,-8147,595,211,215
'2017-08-02 19:30:22.302,2,2,0,0,0,2,1,0,-887,83,-8223,195,-41,-132,2,1,0,0,0,1,0,0,501,740,-8581,651,668,283
'2017-08-02 19:30:22.312,2,2,0,0,0,2,1,0,-928,30,-7997,114,152,-72,2,1,0,0,0,1,0,0,496,742,-8808,585,1244,424
'2017-08-02 19:30:22.322,2,2,0,0,0,2,1,0,-895,137,-8281,20,322,-20,2,1,0,0,0,1,0,0,675,730,-8556,524,1717,556
'2017-08-02 19:30:22.332,2,2,0,0,0,2,1,0,-827,173,-8612,44,319,-17,2,1,0,0,0,1,0,0,624,709,-7993,688,2005,638
'2017-08-02 19:30:22.342,2,2,1,0,0,2,1,0,-786,198,-9100,64,131,-38,2,2,0,0,0,1,0,0,909,589,-7436,980,1948,625
'2017-08-02 19:30:22.352,2,2,1,0,0,2,1,0,-689,340,-9201,211,-202,-101,2,2,0,0,0,1,0,0,1091,437,-7407,1043,1488,629
'2017-08-02 19:30:22.362,2,2,1,0,0,2,1,0,-756,215,-9045,500,-549,-184,2,2,0,0,0,2,1,0,824,448,-8545,893,1326,595
'2017-08-02 19:30:22.372,2,2,1,0,0,2,1,0,-860,98,-8838,541,-725,-199,2,2,0,0,0,2,1,0,678,762,-8919,908,1681,637
'2017-08-02 19:30:22.382,2,2,1,0,0,2,0,0,-903,86,-8618,513,-750,-198,2,2,1,0,0,2,1,0,843,707,-8714,1181,2206,770
'2017-08-02 19:30:22.392,2,2,1,0,0,2,0,0,-899,133,-8511,489,-671,-211,2,2,1,0,0,2,1,0,931,677,-8490,1425,2537,863
'2017-08-02 19:30:22.402,2,2,1,0,0,2,0,0,-1019,63,-8200,592,-519,-260,2,2,1,0,0,2,0,0,1031,576,-8106,1649,2736,937
'2017-08-02 19:30:22.412,2,2,1,0,0,2,0,0,-1206,-86,-7967,534,-140,-267,2,2,1,0,0,2,0,0,1182,255,-8324,1748,2857,957
'2017-08-02 19:30:22.422,2,2,1,0,1,2,0,0,-1126,-131,-8223,212,203,-201,2,2,2,0,0,2,0,0,1141,274,-8721,1580,3112,845
'2017-08-02 19:30:22.432,2,2,1,0,1,2,1,0,-628,186,-9966,10,-120,-128,2,2,2,0,0,2,0,0,1159,406,-9272,1641,3386,811
'2017-08-02 19:30:22.442,2,2,1,0,1,2,1,0,-545,458,-9806,181,-898,-221,2,2,2,0,0,2,0,0,1256,63,-10545,2138,4279,700
'2017-08-02 19:30:22.452,2,2,1,0,1,2,0,0,-879,745,-9785,670,-1855,-431,2,2,2,0,1,2,0,0,1140,781,-12084,2430,5535,660
'2017-08-02 19:30:22.462,2,2,1,0,1,2,0,0,-886,481,-9866,1415,-3270,-547,2,2,2,0,2,2,0,0,1336,668,-13982,2086,6887,886
'2017-08-02 19:30:22.472,2,2,1,0,1,2,0,0,-862,599,-9469,1630,-3693,-645,2,2,2,0,2,2,0,0,895,1836,-13988,2128,8917,993
'2017-08-02 19:30:22.482,2,2,1,0,1,2,0,0,-1250,-118,-9082,1288,-3845,-1000,2,2,0,0,2,2,0,0,1365,294,-15106,2045,10213,1339
'2017-08-02 19:30:22.492,2,2,1,0,1,2,0,0,-1296,-265,-9377,858,-3653,-920,2,2,0,0,2,2,0,0,1602,-298,-14244,1601,12208,1416
'2017-08-02 19:30:22.502,2,2,1,0,1,2,0,0,-1085,210,-9391,678,-3846,-834,2,2,0,0,2,1,0,0,921,443,-15444,2000,13794,1196
'2017-08-02 19:30:22.512,2,2,1,0,1,2,0,0,-1283,577,-9226,619,-4048,-1012,2,2,0,0,2,1,0,0,1379,1438,-16152,1946,15775,1398
'2017-08-02 19:30:22.522,2,2,1,0,1,2,0,0,-1466,710,-8221,733,-4027,-1297,2,2,0,0,1,0,0,0,917,2014,-15495,1804,17968,1909
'2017-08-02 19:30:22.532,2,2,1,0,2,2,0,0,-1876,-66,-7814,905,-3663,-1573,2,2,0,0,1,0,0,0,277,791,-16562,1294,19655,2460
'2017-08-02 19:30:22.542,2,2,1,0,2,2,0,0,-1776,-112,-10168,1015,-3595,-1550,2,2,0,0,0,0,0,0,-502,1463,-14050,3976,21340,2357
'2017-08-02 19:30:22.552,2,2,1,0,2,2,0,0,-1453,545,-12369,899,-4521,-1550,2,2,0,0,0,0,0,0,1106,3750,-11690,3596,22868,2848
'2017-08-02 19:30:22.562,2,2,1,0,2,2,0,0,-1684,1729,-14836,438,-6341,-1836,2,2,0,0,0,0,0,0,-1066,-737,-14487,2415,23197,3498
'2017-08-02 19:30:22.572,2,2,0,0,2,2,0,0,-827,-1780,-15985,515,-8524,-2226,2,1,0,0,0,0,0,0,-1864,-1983,-15028,6091,23260,3369
'2017-08-02 19:30:22.582,2,2,0,0,2,2,0,0,-1146,884,-15311,1747,-10995,-1605,2,1,0,0,0,0,0,0,-1678,226,-11990,9311,23556,2581
'2017-08-02 19:30:22.592,2,2,0,0,2,1,0,0,-1009,702,-17221,1035,-13376,-2001,2,0,0,0,0,0,0,0,-4123,2472,-12237,10842,24074,2471
'2017-08-02 19:30:22.602,2,2,0,0,2,1,0,0,-511,1743,-17937,1146,-16321,-1981,2,0,0,0,0,0,0,0,-3786,5362,-8195,11330,24513,2594
'2017-08-02 19:30:22.612,2,2,0,0,2,1,0,0,-268,3403,-17044,-106,-19093,-2606,1,0,0,0,0,0,0,0,-18163,5714,18483,10235,20962,3381
'2017-08-02 19:30:22.622,2,2,0,0,1,1,0,0,1367,-4025,-19572,963,-20328,-3311,1,0,0,0,0,0,0,0,16326,-12023,5071,9223,9740,1643
'2017-08-02 19:30:22.632,2,2,0,0,1,1,0,0,2601,705,-16637,4453,-23100,-2033,0,0,0,0,0,0,0,0,-32767,21460,11235,7640,5893,-616
'2017-08-02 19:30:22.642,2,2,0,0,0,0,0,0,3128,-25,-13167,5706,-24244,-2078,0,0,0,0,0,0,0,0,-9786,6830,-10177,-5139,-10797,269
'2017-08-02 19:30:22.652,2,2,0,0,0,0,0,0,4205,2000,-9987,6592,-25600,-1807,0,0,0,0,0,0,0,0,-13629,-373,3552,-6434,-13962,-565
'2017-08-02 19:30:22.662,2,2,0,0,0,0,0,0,1976,2229,-10605,5289,-26522,-2458,0,0,0,0,0,0,0,0,-8205,-54,-2388,-1454,-14004,-1843
'2017-08-02 19:30:22.672,1,2,0,0,0,0,0,0,4785,250,-5031,6099,-28481,-2859,0,0,0,0,0,0,0,0,-5732,2146,-1939,787,-12825,-2870
'2017-08-02 19:30:22.682,0,1,0,0,0,0,0,0,6636,-3239,5376,7155,-27675,-1590,0,0,0,0,0,0,0,0,-6630,4328,-1423,36,-12426,-3126
'2017-08-02 19:30:22.692,0,0,0,0,0,0,0,0,5260,-396,-2406,4019,-24497,22,0,0,0,0,0,0,0,0,-5616,4277,-2444,-1979,-12764,-2860
'2017-08-02 19:30:22.702,0,0,0,0,0,0,0,0,-20523,-15487,-8157,13229,-20116,2191,0,0,0,0,0,0,0,0,-4961,2866,-2940,-2966,-13303,-2690
'2017-08-02 19:30:22.712,0,0,0,0,0,0,0,0,21038,-4929,5140,30791,-15007,11073,0,0,0,0,0,0,0,0,-3989,2059,-3675,-2506,-13618,-2701
'2017-08-02 19:30:22.722,0,0,0,0,0,0,0,0,22024,26478,-6070,-1371,5350,5378,0,0,0,0,0,0,0,0,-2601,2122,-4380,-1735,-13513,-2772
'2017-08-02 19:30:22.732,0,0,0,0,0,0,0,0,10004,8019,-13105,-16588,18982,-2874,0,0,0,0,0,0,0,0,-871,2375,-5197,-1421,-12380,-2809
'2017-08-02 19:30:22.742,0,0,0,0,0,0,0,0,14208,-5084,5315,-16863,20519,-7203,0,0,0,0,0,0,0,0,568,2143,-6482,-1474,-10598,-2950
'2017-08-02 19:30:22.752,0,0,0,0,0,0,0,0,4002,-8058,-4256,-4620,16897,-6865,0,0,0,0,0,0,0,0,1558,1762,-7160,-1423,-9100,-3442
'2017-08-02 19:30:22.762,0,0,0,0,0,0,0,0,3256,-3187,-3167,3729,12446,-5101,0,0,0,0,0,0,0,0,2718,2698,-8128,-1547,-7635,-3974
'2017-08-02 19:30:22.772,0,0,0,0,0,0,0,0,5666,2203,-2282,5615,10931,-3727,0,0,0,0,0,0,0,0,3411,3736,-9017,-2514,-5388,-4062
'2017-08-02 19:30:22.782,0,0,0,0,0,0,0,0,5593,5339,-4624,420,11773,-2936,0,0,0,0,0,0,0,0,4368,3748,-9639,-3986,-2786,-3850
'2017-08-02 19:30:22.792,0,0,0,0,0,0,0,0,5523,3773,-5223,-5734,13208,-2339,0,0,0,0,0,0,0,0,5019,3488,-10666,-4999,-828,-3548
'2017-08-02 19:30:22.802,0,0,0,0,0,0,0,0,5306,1904,-5337,-8061,14394,-1405,0,0,0,0,0,0,0,0,6623,3115,-11375,-5464,214,-3470
'2017-08-02 19:30:22.812,0,0,0,0,0,0,0,0,3825,-973,-5685,-7651,14549,-817,0,0,0,0,0,0,0,0,8094,2939,-11970,-5731,219,-4170
'2017-08-02 19:30:22.822,0,0,0,0,0,0,0,0,1973,-966,-6232,-5816,13536,226,0,0,0,0,0,0,0,0,10483,3104,-11912,-6341,-405,-5726
'2017-08-02 19:30:22.832,0,0,0,0,0,0,0,0,139,236,-6618,-5013,10861,375,0,0,0,0,0,0,0,0,12731,3470,-11076,-7098,-1772,-7721
'2017-08-02 19:30:22.842,0,0,0,0,0,0,0,0,-1040,1032,-7329,-6187,7806,-658,0,0,0,0,0,0,0,0,15032,3749,-10138,-8502,-3767,-9502
'2017-08-02 19:30:22.852,0,0,0,0,0,0,0,0,-2195,249,-8939,-8368,5245,-1953,0,0,0,0,0,0,0,0,16726,3059,-9411,-9452,-5752,-10357
'2017-08-02 19:30:22.862,0,0,0,0,0,0,0,0,-3431,-207,-10941,-9546,3185,-3161,0,0,0,0,0,0,0,0,20198,1626,-9761,-8941,-6997,-9849
'2017-08-02 19:30:22.872,0,0,0,0,0,0,0,0,-5681,-638,-12721,-9972,2093,-4476,0,0,0,0,0,0,0,0,17825,2153,-1715,-7260,-6828,-7884
'2017-08-02 19:30:22.882,0,0,0,0,0,0,0,0,-8073,-1558,-13184,-10613,2336,-5049,0,0,0,0,0,0,0,0,20017,2171,-6559,-6479,-6957,-4779
'2017-08-02 19:30:22.892,0,0,0,0,0,0,0,0,-10101,-2719,-13085,-11523,3547,-4088,0,0,0,0,0,0,0,0,20389,1706,-6583,-6725,-6279,-1483
'2017-08-02 19:30:22.902,0,0,0,0,0,0,0,0,-11925,-3800,-12988,-11923,5045,-1887,0,0,0,0,0,0,0,0,20099,1037,-5489,-6803,-4958,1207
'2017-08-02 19:30:22.912,0,0,0,0,0,0,0,0,-13950,-4956,-11969,-10669,6514,1040,0,0,0,0,0,0,0,0,19091,-987,-2537,-6392,-4340,2150
'2017-08-02 19:30:22.922,0,0,0,0,0,0,0,0,-15489,-5525,-10411,-7953,7869,4266,0,0,0,0,0,0,0,0,18795,-1503,-1538,-5114,-2996,3227
'2017-08-02 19:30:22.932,0,0,0,0,0,0,0,0,-16280,-4231,-8881,-4516,8925,6713,0,0,0,0,0,0,0,0,18787,-1696,-1743,-4642,-1611,3391
'2017-08-02 19:30:22.942,0,0,0,0,0,0,0,0,-17017,-2063,-7846,-2498,9414,7753,0,0,0,0,0,0,0,0,17910,-3655,-1998,-4819,-436,3207
'2017-08-02 19:30:22.952,0,0,0,0,0,0,0,0,-18353,161,-7055,-2665,8988,6775,0,0,0,0,0,0,0,0,17005,-5834,-2611,-4307,894,3045
'2017-08-02 19:30:22.962,0,0,0,0,0,0,0,0,-19991,1625,-7608,-5008,7525,3690,0,0,0,0,0,0,0,0,16080,-7258,-3880,-2486,2540,3152
'2017-08-02 19:30:22.972,0,0,0,0,0,0,0,0,-20671,1,-7422,-8274,5389,-238,0,0,0,0,0,0,0,0,15327,-6403,-4387,-115,4528,3401
'2017-08-02 19:30:22.982,0,0,0,0,0,0,0,0,-19607,-3448,-5269,-10084,3375,-3136,0,0,0,0,0,0,0,0,4157,-8597,11024,3473,7194,2408
'2017-08-02 19:30:22.992,0,0,0,0,0,0,0,0,-18522,-6405,-3990,-8930,2117,-4005,1,0,0,0,0,0,0,0,4285,-21097,-26120,-32768,-12459,-4199
'2017-08-02 19:30:23.002,0,0,0,0,0,0,0,0,-18126,-7821,-4127,-5451,1410,-2701,1,0,0,0,0,0,0,0,-3045,27534,-10157,5035,-23516,-3219
'2017-08-02 19:30:23.012,0,0,0,0,0,0,0,0,-18075,-7146,-3599,-1214,898,-51,1,0,0,0,0,1,0,0,1206,-14886,-17939,-1276,-20120,2753
'2017-08-02 19:30:23.022,0,0,0,0,0,0,0,0,-18376,-4215,-2454,2081,490,2386,1,0,0,0,0,1,0,0,-2506,2864,-18722,5922,-18118,-3393
'2017-08-02 19:30:23.032,0,0,0,0,0,0,0,0,-18355,-993,-2207,3227,-391,2843,1,0,0,0,0,2,0,0,-1008,6790,-16698,-1644,-13430,44
'2017-08-02 19:30:23.042,0,0,0,0,0,0,0,0,-17968,1483,-2595,2121,-2313,930,1,1,0,0,0,2,0,0,1272,-2364,-6526,1633,-11951,-8
'2017-08-02 19:30:23.052,0,0,0,0,0,0,0,0,-16792,2498,-2666,-447,-4792,-2440,2,1,0,0,0,2,0,0,379,5275,-12785,6438,-12415,92
'2017-08-02 19:30:23.062,0,0,0,0,0,0,0,0,2842,-168,-5341,6313,-2501,2530,2,1,0,0,0,2,1,0,129,353,-17246,7727,-11318,358
'2017-08-02 19:30:23.072,0,0,0,0,0,1,0,0,-12269,-1504,-24736,22405,20752,13469,2,1,0,0,0,2,1,0,-694,-980,-11800,6966,-3529,244
'2017-08-02 19:30:23.082,0,0,0,0,0,1,0,0,4262,28626,-8267,5496,17494,6910,2,1,0,0,0,2,1,0,550,-1255,-13251,2226,-4353,41
'2017-08-02 19:30:23.092,0,0,0,0,0,1,0,0,2004,-2840,-11387,-7953,20191,-3533,2,1,0,0,0,2,1,0,389,508,-10093,-346,-2336,-319
'2017-08-02 19:30:23.102,0,0,0,0,0,2,0,0,2342,-4857,-18727,6432,16051,2586,2,1,0,0,0,2,1,0,671,931,-8404,-823,-1825,-279
'2017-08-02 19:30:23.112,0,1,0,0,0,2,0,0,1732,10282,-16890,5652,11740,861,1,1,0,0,0,2,1,0,557,1146,-8357,-525,-1041,-145
'2017-08-02 19:30:23.122,0,1,0,0,0,2,0,0,-1098,-2625,-12035,7574,11840,-1181,2,1,0,0,0,2,2,0,575,1148,-8335,-20,-539,103
'2017-08-02 19:30:23.132,1,2,0,0,0,2,1,0,-251,216,-13457,8097,11167,-1121,2,1,0,0,0,2,2,0,566,816,-8738,318,-215,230
'2017-08-02 19:30:23.142,1,2,0,0,0,2,1,0,556,-2184,-18501,876,5207,-392,2,1,0,0,0,2,2,0,486,696,-8718,328,197,268
'2017-08-02 19:30:23.152,1,2,0,0,0,2,1,0,235,-273,-9723,498,1813,536,2,1,0,0,0,2,2,0,655,731,-8183,257,360,253
'2017-08-02 19:30:23.162,1,2,1,0,0,2,1,0,63,113,-11222,-176,2692,613,2,1,0,0,0,2,2,0,740,847,-7932,319,200,240
'2017-08-02 19:30:23.172,1,2,0,0,0,2,1,0,-720,636,-9740,-1145,1627,507,2,1,0,0,0,2,2,0,669,697,-8228,380,-9,257
'2017-08-02 19:30:23.182,1,2,0,0,0,2,1,0,-868,516,-8329,-1293,1797,294,2,1,0,0,0,2,1,0,574,622,-8533,272,22,246
'2017-08-02 19:30:23.192,1,2,0,1,0,2,1,1,-871,503,-7856,-1104,2764,186,2,1,0,0,0,1,1,0,433,645,-8496,96,385,218
'2017-08-02 19:30:23.202,1,1,0,1,0,2,1,1,-383,414,-8712,-804,3175,187,2,1,0,0,0,1,1,0,521,702,-8112,-26,882,215
'2017-08-02 19:30:23.212,1,1,0,1,0,2,1,1,-83,805,-9057,-742,2740,124,2,1,0,0,0,1,1,0,666,832,-7962,30,1070,225
'2017-08-02 19:30:23.222,1,1,0,2,0,2,2,1,-41,585,-9774,-248,1318,-68,2,1,0,0,0,1,1,0,647,751,-8045,110,1120,250
'2017-08-02 19:30:23.232,1,1,0,2,0,2,2,2,-274,334,-9282,-112,367,-144,2,1,0,0,0,1,1,0,671,577,-8005,146,1151,232
'2017-08-02 19:30:23.242,1,1,0,2,0,2,2,2,-407,328,-9017,-64,-43,-153,2,1,0,0,0,1,1,0,693,618,-8079,36,1143,220
'2017-08-02 19:30:23.252,1,1,0,2,0,2,2,2,-379,361,-8911,-48,-144,-149,2,1,0,0,0,1,1,0,739,638,-8090,-61,1128,218
'2017-08-02 19:30:23.262,1,1,0,2,0,2,2,1,-369,321,-8992,-15,-199,-172,2,1,0,0,0,1,1,0,715,713,-8127,-107,1192,254
'2017-08-02 19:30:23.272,1,1,0,1,0,2,2,1,-377,299,-8909,-46,-267,-157,2,1,0,0,0,1,1,0,784,738,-8070,-124,1242,293
'2017-08-02 19:30:23.282,1,1,0,1,0,2,2,1,-389,340,-8882,-100,-288,-155,2,1,0,0,0,1,0,0,793,820,-8095,-22,1316,360
'2017-08-02 19:30:23.292,1,1,0,1,0,2,1,1,-360,284,-8779,-124,-311,-150,2,1,0,0,0,1,0,0,603,735,-8170,515,1479,437
'2017-08-02 19:30:23.302,1,1,0,1,0,2,1,1,-419,334,-8763,-124,-286,-108,2,1,0,0,0,1,0,0,810,731,-7879,975,1515,465
'2017-08-02 19:30:23.312,1,1,0,1,0,2,1,1,-390,314,-8647,-140,-220,-86,2,2,0,0,0,1,0,0,929,625,-7606,1232,1543,509
'2017-08-02 19:30:23.322,1,1,0,1,0,2,1,1,-420,295,-8514,-159,-77,-67,2,2,0,0,0,1,0,0,1009,606,-7815,1375,1423,537
'2017-08-02 19:30:23.332,1,1,0,1,0,2,1,1,-372,327,-8511,-168,29,-35,2,2,0,0,0,1,0,0,980,435,-7906,1351,1334,546
'2017-08-02 19:30:23.342,1,1,0,1,0,2,1,1,-312,375,-8653,-124,-44,-29,2,2,0,0,0,1,0,0,987,381,-8198,1293,1349,523
'2017-08-02 19:30:23.352,0,1,0,1,0,2,1,1,-328,361,-8593,-82,-125,-35,2,2,0,0,0,2,0,0,956,365,-8625,1216,1507,476
'2017-08-02 19:30:23.362,0,1,0,1,0,2,1,1,-313,434,-8544,8,-207,-39,2,2,0,0,0,2,0,0,943,453,-8525,1306,1890,431
'2017-08-02 19:30:23.372,0,1,0,1,0,2,1,1,-346,411,-8682,156,-334,-55,2,2,1,0,0,2,0,0,1075,391,-8012,1580,2247,353
'2017-08-02 19:30:23.382,0,1,0,1,0,2,1,0,-352,371,-8659,219,-467,-80,2,2,1,0,0,2,0,0,1203,654,-7394,1798,2297,402
'2017-08-02 19:30:23.392,0,1,0,1,0,2,1,0,-335,326,-8694,247,-576,-98,2,2,1,0,0,2,0,0,1316,416,-7371,1732,1937,562
'2017-08-02 19:30:23.402,0,1,0,1,0,2,1,0,-403,365,-8627,228,-624,-102,2,2,1,0,0,2,0,0,1265,267,-7579,1606,1667,641
'2017-08-02 19:30:23.412,0,1,0,1,0,2,1,0,-421,342,-8599,270,-571,-113,2,2,1,0,0,2,0,0,1295,172,-8102,1361,1497,668
'2017-08-02 19:30:23.422,0,1,0,0,0,2,1,0,-468,286,-8608,288,-436,-123,2,2,2,0,0,2,0,0,1276,-134,-8421,1056,1628,601
'2017-08-02 19:30:23.432,0,1,0,0,0,2,1,0,-515,221,-8462,259,-166,-105,2,2,2,0,0,2,0,0,1317,-83,-9019,830,1920,470
'2017-08-02 19:30:23.442,0,1,0,0,0,2,1,0,-598,201,-8401,184,217,-93,2,2,2,0,0,2,0,0,1227,252,-9982,739,2542,344
'2017-08-02 19:30:23.452,0,1,0,0,0,2,1,0,-465,284,-8516,69,508,-43,2,2,2,0,0,2,0,0,1255,425,-10027,574,3475,418
'2017-08-02 19:30:23.462,0,1,0,0,0,2,1,0,-248,438,-8868,126,190,-50,2,2,2,0,1,2,0,0,1364,718,-9932,879,4429,534
'2017-08-02 19:30:23.472,0,1,0,0,0,2,1,0,-182,419,-9326,209,-483,-113,2,2,2,0,1,2,0,0,1518,560,-9836,1063,5222,637
'2017-08-02 19:30:23.482,0,1,0,0,0,2,1,0,-255,449,-9093,166,-1154,-215,2,2,2,0,2,2,0,0,1504,380,-9757,1076,5756,730
'2017-08-02 19:30:23.492,0,1,0,0,0,2,1,0,-258,469,-8769,201,-1410,-257,2,2,2,0,2,2,0,0,1823,36,-10217,951,6095,787
'2017-08-02 19:30:23.502,1,1,0,0,0,2,1,0,-480,503,-8574,367,-1681,-392,2,2,1,0,2,2,0,0,1852,436,-10806,798,6723,664
'2017-08-02 19:30:23.512,1,1,0,0,0,2,1,0,-591,394,-8448,626,-1581,-483,2,2,0,0,2,2,0,0,1940,721,-11503,650,7551,659
'2017-08-02 19:30:23.522,1,2,0,0,0,2,1,0,-728,180,-8602,786,-1365,-518,2,2,0,0,2,2,0,0,1846,-608,-12543,552,8537,684
'2017-08-02 19:30:23.532,1,2,0,0,0,2,1,0,-730,87,-8639,659,-1052,-470,2,2,0,0,2,2,0,0,1792,1182,-12961,191,10132,737
'2017-08-02 19:30:23.542,1,2,0,0,0,2,1,0,-715,105,-8682,515,-734,-439,2,2,0,0,2,1,0,0,1240,-739,-12379,3,10766,886
