__,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-02 14:14:46.930,0,0,1,2,0,2,2,1,417,559,-8491,-743,-4039,52,2,1,1,0,0,1,0,0,1567,10328,-32768,-8469,31591,11041
'2017-08-02 14:14:46.940,0,0,1,2,0,2,2,1,349,638,-8391,-523,-3988,15,1,0,1,0,0,0,0,0,-10916,8807,-32768,-6669,32767,12708
'2017-08-02 14:14:46.950,0,0,1,1,0,2,2,1,165,592,-8428,-359,-3984,-133,0,0,1,0,0,0,0,0,-19090,14409,-32638,-6609,32331,15085
'2017-08-02 14:14:46.960,0,0,2,1,0,2,2,0,190,760,-8368,-527,-3913,-386,0,0,0,0,0,0,0,0,-30527,9001,7263,-4163,25606,13050
'2017-08-02 14:14:46.970,0,0,2,1,0,2,2,0,110,703,-8294,-745,-3797,-638,0,0,0,0,0,0,0,0,-28076,7901,-2273,1523,-1185,1202
'2017-08-02 14:14:46.980,0,0,2,0,0,2,2,0,75,1074,-8557,-913,-3839,-865,0,0,0,0,0,0,0,0,-15224,7868,-19672,5349,-15982,-6610
'2017-08-02 14:14:46.990,0,1,2,0,0,2,2,0,-80,1014,-9142,-1217,-3905,-1217,0,0,0,0,0,0,0,0,-10974,9704,-19035,9627,-17642,-8361
'2017-08-02 14:14:47.000,0,1,2,0,0,2,2,0,-149,204,-8915,-551,-4204,-1302,0,0,0,0,0,0,0,0,-10521,13137,-9768,6848,-16479,-6184
'2017-08-02 14:14:47.010,0,1,2,0,0,2,1,0,-199,782,-8565,567,-4371,-1048,0,0,0,0,0,0,0,0,-11909,12004,-5547,770,-17742,-2719
'2017-08-02 14:14:47.020,0,1,2,0,0,2,1,0,-406,761,-8336,808,-4321,-1162,0,0,0,0,0,0,0,0,-12222,7671,-7825,-4475,-20704,64
'2017-08-02 14:14:47.030,1,2,2,0,0,2,1,0,-454,734,-8504,1049,-4317,-1193,0,0,0,0,0,0,0,0,-11653,2918,-9624,-5515,-24168,1387
'2017-08-02 14:14:47.040,1,2,2,0,1,2,1,0,-660,409,-8633,1125,-4309,-1301,0,0,0,0,0,0,0,0,-10397,55,-9737,-3877,-27416,1362
'2017-08-02 14:14:47.050,1,2,2,0,1,2,1,0,-1134,141,-8100,873,-4072,-1142,0,0,0,0,0,0,0,0,-8709,514,-10587,-1312,-29835,930
'2017-08-02 14:14:47.060,1,2,2,0,1,2,1,0,-851,261,-8840,796,-4218,-983,0,0,0,0,0,0,0,0,-6798,2290,-11064,-278,-31260,960
'2017-08-02 14:14:47.070,1,2,2,0,1,2,1,0,-764,513,-9174,760,-4363,-913,0,0,0,0,0,0,0,0,-4806,3733,-11551,-1280,-31616,1516
'2017-08-02 14:14:47.080,2,2,2,0,1,2,1,0,-818,397,-10045,974,-4866,-889,0,0,0,0,0,0,0,0,-3148,4161,-11943,-3676,-30929,2519
'2017-08-02 14:14:47.090,2,2,2,0,2,2,1,0,-1007,275,-10346,1074,-5637,-705,0,0,0,0,0,0,0,0,-3029,2624,-11569,-6159,-30011,3184
'2017-08-02 14:14:47.100,2,2,2,0,2,2,1,0,-1259,604,-11431,878,-6703,-561,0,0,0,0,0,0,0,0,-2451,1526,-12867,-8014,-29133,3356
'2017-08-02 14:14:47.110,2,2,2,0,2,2,1,0,-1077,1105,-11686,587,-8308,-733,0,0,0,0,0,0,0,0,-2085,730,-14409,-9215,-28093,3180
'2017-08-02 14:14:47.120,2,2,2,0,2,2,0,0,-713,265,-12677,705,-9666,-893,0,0,0,0,0,0,0,0,-2215,-284,-15896,-9906,-27452,2606
'2017-08-02 14:14:47.130,2,2,2,0,2,2,0,0,-1126,-102,-12084,457,-11026,-822,0,0,0,0,0,0,0,0,-1888,-818,-17355,-9897,-27348,1349
'2017-08-02 14:14:47.140,2,2,2,0,2,2,0,0,-1292,-108,-12503,97,-12763,-477,0,0,0,0,0,0,0,0,-1411,-883,-19146,-9641,-27158,-72
'2017-08-02 14:14:47.150,2,2,2,0,2,2,0,0,-1137,1239,-13311,-123,-14928,-329,0,0,0,0,0,0,0,0,-968,-596,-21133,-9512,-26832,-1551
'2017-08-02 14:14:47.160,2,2,2,0,2,2,0,0,-1495,2337,-14905,688,-17495,-827,0,0,0,0,0,0,0,0,-660,-518,-23657,-9497,-26729,-3158
'2017-08-02 14:14:47.170,2,2,2,0,2,2,0,0,-1284,3319,-15806,1690,-20192,-1747,0,0,0,0,0,0,0,0,507,-584,-26953,-9047,-26876,-5557
'2017-08-02 14:14:47.180,2,2,2,0,2,2,0,0,-1069,4017,-14865,2275,-23199,-2907,0,0,0,0,0,0,0,0,3119,-844,-29122,-8319,-27032,-9040
'2017-08-02 14:14:47.190,2,2,2,0,2,2,0,0,-1286,4728,-14369,2972,-25970,-4367,0,0,0,0,0,0,0,0,6522,40,-31343,-7481,-26795,-12650
'2017-08-02 14:14:47.200,2,2,2,0,2,2,0,0,-3321,4326,-12719,3743,-27113,-5647,0,0,0,0,0,0,0,0,11090,835,-32768,-6762,-26036,-15402
'2017-08-02 14:14:47.210,2,2,2,0,0,1,0,0,-6299,5827,-11168,5178,-25005,-6330,0,0,0,0,0,0,0,0,15592,33,-32760,-7090,-25022,-17082
'2017-08-02 14:14:47.220,2,2,2,0,0,1,0,0,-11791,7574,-28513,6378,-20132,-6640,0,0,0,0,0,0,0,0,21207,-1717,-31565,-7367,-23499,-17926
'2017-08-02 14:14:47.230,2,2,2,0,0,1,0,0,-7173,10575,-32698,5935,-28370,-9113,0,0,0,0,0,0,0,0,-32768,-3394,-15912,-6610,-20324,-16402
'2017-08-02 14:14:47.240,2,1,2,0,0,1,0,0,5885,9345,-31583,780,-32768,-10678,0,0,0,0,0,0,0,0,32726,11513,-9313,1842,-15605,-11091
'2017-08-02 14:14:47.250,1,1,1,0,0,0,0,0,-496,7511,-31129,5801,-32768,-12745,0,0,0,0,0,0,0,0,-32768,18705,-3530,-757,-9956,37
'2017-08-02 14:14:47.260,1,0,0,0,0,0,0,0,10691,15763,-32768,10099,-32766,-14377,0,0,0,0,0,0,0,0,-32768,921,-4658,-16638,-6015,7738
'2017-08-02 14:14:47.270,0,0,0,0,0,0,0,0,26844,20225,-30583,10419,-32768,-15977,0,0,0,0,0,0,0,0,-32768,-19159,-9423,-22290,-2278,8457
'2017-08-02 14:14:47.280,0,0,0,0,0,0,0,0,21749,15342,-1484,5532,-28102,-12677,0,0,0,0,0,0,0,0,-32768,-27130,-7947,-15133,2436,3275
'2017-08-02 14:14:47.290,0,0,0,0,0,0,0,0,30326,14313,10513,-2569,234,-9354,0,0,0,0,0,0,0,0,-32768,-19064,-9865,-3558,6514,-2192
'2017-08-02 14:14:47.300,0,0,0,0,0,0,0,0,16510,10091,-14949,-2815,14446,-5931,0,0,0,0,0,0,0,0,32676,10426,-31665,9531,14730,-2212
'2017-08-02 14:14:47.310,0,0,0,0,0,0,0,0,7894,7567,-18189,-2332,17091,-3796,0,0,0,0,0,0,0,0,-1940,-183,27498,7943,20560,2417
'2017-08-02 14:14:47.320,0,0,0,0,0,0,0,0,6710,6385,-13029,-3840,13596,-897,0,0,0,1,0,0,0,2,-8356,-1282,-20375,22323,23719,3880
'2017-08-02 14:14:47.330,0,0,0,0,0,0,0,0,8252,5116,-5510,-4513,13145,754,0,0,0,2,0,0,0,2,-346,3649,-28129,23809,22890,478
'2017-08-02 14:14:47.340,0,0,0,0,0,0,0,0,8128,3917,-5473,-5583,15315,2071,0,0,0,2,0,0,0,2,2078,-1458,-32517,22286,26125,-2384
'2017-08-02 14:14:47.350,0,0,0,0,0,0,0,0,7549,3254,-8602,-6003,17592,3175,0,0,0,2,0,0,1,2,3778,-1108,-29013,19436,12690,-3502
'2017-08-02 14:14:47.360,0,0,0,0,0,0,0,0,6807,2262,-8587,-5710,19370,4008,0,0,0,2,0,0,1,2,3965,-2502,-17431,12784,4510,-1115
'2017-08-02 14:14:47.370,0,0,0,0,0,0,0,0,6154,2381,-8270,-5071,20979,4579,0,0,0,2,1,0,1,2,-736,-1794,-11873,5924,2793,-847
'2017-08-02 14:14:47.380,0,0,0,0,0,0,0,0,5205,3119,-8621,-4540,22387,4689,0,0,0,2,1,1,2,2,-1560,773,-7986,2948,3411,-760
'2017-08-02 14:14:47.390,0,0,0,0,0,0,0,0,4116,4375,-9437,-4831,23220,4217,0,0,1,2,1,1,2,2,712,277,-8659,3090,2723,-441
'2017-08-02 14:14:47.400,0,0,0,0,0,0,0,0,4062,4474,-9493,-5904,23702,3425,0,0,1,2,1,2,2,2,-160,-217,-8047,1985,1563,-249
'2017-08-02 14:14:47.410,0,0,0,0,0,0,0,0,3652,4122,-9466,-7312,24302,2643,0,0,2,2,1,2,2,2,-258,334,-9293,1109,877,-94
'2017-08-02 14:14:47.420,0,0,0,0,0,0,0,0,2822,3663,-10914,-8549,24676,2133,0,1,2,2,1,2,2,2,-923,462,-9256,806,1028,-9
'2017-08-02 14:14:47.430,0,0,0,0,0,0,0,0,2222,3034,-12143,-9415,24735,2026,0,1,2,2,1,2,2,2,-747,95,-9244,553,1406,129
'2017-08-02 14:14:47.440,0,0,0,0,0,0,0,0,2204,2505,-13746,-9935,24907,2447,0,1,2,2,1,2,2,2,-642,75,-9351,-143,1614,206
'2017-08-02 14:14:47.450,0,0,0,0,0,0,0,0,2330,2475,-15618,-10179,25471,3283,0,1,2,2,1,2,2,2,-715,14,-9402,-855,1861,231
'2017-08-02 14:14:47.460,0,0,0,0,0,0,0,0,2254,3040,-17736,-10490,26314,4170,0,1,2,2,1,2,2,2,-612,274,-9212,-1434,2266,150
'2017-08-02 14:14:47.470,0,0,0,0,0,0,0,0,1886,3847,-20133,-11240,27169,4783,0,1,2,2,1,2,2,2,-740,239,-9478,-1768,2710,189
'2017-08-02 14:14:47.480,0,0,0,0,0,0,0,0,1417,4274,-23145,-12518,28012,5019,0,1,2,2,1,2,2,2,-682,140,-9485,-2265,3319,156
'2017-08-02 14:14:47.490,0,0,0,0,0,0,0,0,-911,3707,-26529,-13709,29002,5487,0,1,2,2,1,2,2,2,-559,489,-9095,-2546,3849,52
'2017-08-02 14:14:47.500,0,0,0,0,0,0,0,0,-4013,2716,-28410,-14816,29985,6734,1,1,2,2,1,2,2,1,-523,606,-8934,-2536,4158,31
'2017-08-02 14:14:47.510,0,0,0,0,0,0,0,0,-7065,836,-31021,-14831,30404,8367,1,1,2,1,1,2,2,1,-412,689,-8859,-2534,4354,16
'2017-08-02 14:14:47.520,0,0,0,0,0,0,0,0,-11010,-282,-32768,-13647,30367,10472,1,1,2,1,1,2,2,1,-360,1136,-8530,-2232,4394,130
'2017-08-02 14:14:47.530,0,0,0,0,0,0,0,0,-16955,192,-32741,-11423,29863,12146,1,1,2,1,1,2,2,1,-223,1143,-8334,-1590,4432,498
'2017-08-02 14:14:47.540,0,0,0,0,0,0,0,0,-24583,3431,-30944,-8360,27804,12116,1,1,2,0,1,2,2,0,-70,1765,-9910,-1969,4578,755
'2017-08-02 14:14:47.550,0,0,0,0,0,0,0,0,-32154,7585,-25931,-6383,23815,9684,1,1,2,0,1,2,2,0,58,1032,-9355,-3323,5344,1331
'2017-08-02 14:14:47.560,0,0,0,0,0,0,0,0,-32742,12122,-19125,-7011,18027,4731,1,1,2,0,1,2,1,0,189,-59,-10054,-1913,5519,1256
'2017-08-02 14:14:47.570,0,0,0,0,0,0,0,0,-32767,9446,-13805,-15512,11800,-1704,1,1,2,0,1,2,1,0,192,728,-9023,-768,5774,896
'2017-08-02 14:14:47.580,0,0,0,0,0,0,0,0,-32766,-14590,-17577,-32356,9639,-4518,1,1,2,0,1,2,1,0,528,167,-8879,-872,6030,765
'2017-08-02 14:14:47.590,0,0,0,0,0,0,0,0,-32767,-32768,-13177,-31535,5968,2527,1,1,2,0,1,2,1,0,526,819,-8799,-1147,6230,563
'2017-08-02 14:14:47.600,0,0,0,0,0,0,0,0,-32767,-32713,-10239,-6195,-3841,14006,1,1,2,0,1,2,1,0,701,860,-8569,-1506,6228,592
'2017-08-02 14:14:47.610,0,0,0,0,0,0,0,0,-32057,-10438,-12953,10345,-8495,13545,1,1,2,0,1,2,1,0,774,1012,-8712,-1337,6082,732
'2017-08-02 14:14:47.620,0,0,0,0,0,0,0,0,-14564,-18451,-11048,18048,-17199,3491,1,1,2,0,1,2,1,0,756,1339,-8079,-469,5859,878
'2017-08-02 14:14:47.630,0,0,0,1,0,0,0,1,7899,-7929,-6528,17470,-10994,2975,2,2,2,0,1,2,1,0,1298,1564,-7439,-202,5649,1232
'2017-08-02 14:14:47.640,0,0,0,2,0,0,0,2,11738,1298,-5880,16679,-13112,1669,2,2,2,0,1,2,1,0,1052,1548,-7831,210,5464,1496
'2017-08-02 14:14:47.650,0,0,0,2,0,0,0,2,2795,-1631,-21990,16646,-18215,3993,2,2,2,0,1,2,1,0,1298,1516,-7963,668,5329,1768
'2017-08-02 14:14:47.660,0,0,0,2,0,0,0,2,-2078,-3910,-27962,14908,-23962,4045,2,2,2,0,1,2,1,0,1632,1313,-8159,1036,5324,1944
'2017-08-02 14:14:47.670,0,0,0,2,0,0,0,2,594,-4558,-29361,9674,-22429,3743,2,2,2,0,2,2,1,0,1647,1038,-8444,1428,5415,2222
'2017-08-02 14:14:47.680,0,0,0,2,0,0,1,2,-2197,-1369,-23983,7377,-13278,1382,2,2,2,0,2,2,1,0,1843,1045,-8569,1800,5634,2225
'2017-08-02 14:14:47.690,0,0,0,2,0,1,2,2,-1934,1406,-16621,4750,-7779,903,2,2,2,0,2,2,1,0,1913,503,-8681,1917,5800,2230
'2017-08-02 14:14:47.700,0,0,0,2,0,1,2,2,854,58,-10656,2857,-4702,1545,2,2,2,0,2,2,0,0,2046,-103,-9560,2040,6090,1954
'2017-08-02 14:14:47.710,0,0,0,2,0,1,2,2,177,-306,-9869,2373,-3217,623,2,2,2,0,2,2,0,0,2210,-266,-10552,2078,6896,1414
'2017-08-02 14:14:47.720,0,0,0,2,0,1,2,2,313,680,-8992,1543,-2132,386,2,2,2,0,2,2,0,0,2046,9,-11396,1886,8042,937
'2017-08-02 14:14:47.730,0,0,0,2,0,1,2,2,631,399,-8912,1413,-1626,433,2,2,2,0,2,2,0,0,2110,173,-12577,1656,9677,642
'2017-08-02 14:14:47.740,0,0,0,2,0,1,2,2,824,396,-8964,1121,-1218,253,2,2,2,0,2,2,0,0,2236,375,-13134,1365,11504,511
'2017-08-02 14:14:47.750,0,0,0,2,0,1,2,2,1110,594,-8726,953,-1442,192,2,2,2,0,2,2,0,0,1981,-178,-13157,1225,13441,350
'2017-08-02 14:14:47.760,0,0,0,2,0,1,2,2,1075,398,-8728,929,-1771,127,2,2,2,0,2,2,0,0,1878,-145,-13581,949,15501,241
'2017-08-02 14:14:47.770,0,0,0,2,0,1,2,2,1007,422,-8921,725,-1997,43,2,2,2,0,2,2,0,0,2014,647,-14648,518,17824,225
'2017-08-02 14:14:47.780,0,0,0,2,0,1,2,2,1009,394,-8786,505,-2277,-37,2,2,2,0,2,2,1,0,1332,2161,-14922,-109,20311,620
'2017-08-02 14:14:47.790,0,0,0,2,0,1,2,2,902,362,-8875,201,-2624,-112,2,2,2,0,2,2,1,0,1192,2796,-16522,-981,23656,1711
'2017-08-02 14:14:47.800,0,0,0,2,0,1,2,2,814,338,-8975,-91,-2861,-90,2,2,2,0,2,2,1,0,1334,3329,-17979,-1236,27515,2751
'2017-08-02 14:14:47.810,0,0,0,2,0,1,2,2,830,340,-8845,-432,-3301,20,2,2,2,0,2,2,1,0,3471,3657,-18489,-407,31142,3824
'2017-08-02 14:14:47.820,0,0,0,2,0,2,2,2,749,383,-8677,-629,-3591,104,2,2,2,0,1,2,1,0,9049,5828,-24293,716,32767,4139
'2017-08-02 14:14:47.830,0,0,0,2,0,2,2,2,692,481,-8582,-677,-3772,146,2,2,2,0,1,2,1,0,12963,9155,-27715,-193,32683,4539
'2017-08-02 14:14:47.840,0,0,1,2,0,2,2,2,592,690,-8463,-570,-3955,126,2,1,2,0,1,2,0,0,8370,5314,-29317,-394,31534,5417
'2017-08-02 14:14:47.850,0,0,1,2,0,2,2,2,415,742,-8355,-256,-3902,54,2,1,1,0,1,1,0,0,5663,8584,-30640,-4948,27781,6646
'2017-08-02 14:14:47.860,0,0,1,2,0,2,2,1,338,707,-8231,130,-3752,19,2,1,1,0,0,1,0,0,2198,6316,-32768,-3781,31544,9011
'2017-08-02 14:14:47.870,0,0,1,2,0,2,2,1,314,695,-8223,430,-3565,-162,1,0,1,0,0,0,0,0,-10726,6795,-32768,778,32767,10151
'2017-08-02 14:14:47.880,0,0,1,1,0,2,2,1,166,660,-8225,615,-3340,-432,0,0,1,0,0,0,0,0,-19478,13435,-29078,4287,31989,11952
'2017-08-02 14:14:47.890,0,0,1,1,0,2,2,0,119,663,-8274,644,-3124,-649,0,0,0,0,0,0,0,0,-19643,13978,1161,6692,25941,9582
'2017-08-02 14:14:47.900,0,0,2,1,0,2,2,0,175,720,-8363,661,-3030,-848,0,0,0,0,0,0,0,0,-30715,11857,-106,5666,2417,2496
'2017-08-02 14:14:47.910,0,0,2,1,0,2,2,0,-12,656,-8367,690,-2985,-1022,0,0,0,0,0,0,0,0,-16483,9545,-18345,4965,-11964,-2748
'2017-08-02 14:14:47.920,0,1,2,1,0,2,2,0,24,724,-8402,754,-2945,-1198,0,0,0,0,0,0,0,0,-12912,7721,-17341,6316,-16367,-5648
'2017-08-02 14:14:47.930,0,1,2,0,0,2,2,0,42,717,-8579,799,-2995,-1371,0,0,0,0,0,0,0,0,-12095,8943,-10448,4904,-16941,-6419
'2017-08-02 14:14:47.940,1,2,2,0,0,2,1,0,-179,606,-8878,1381,-3241,-1463,0,0,0,0,0,0,0,0,-11480,8437,-6721,2261,-18286,-5590
'2017-08-02 14:14:47.950,1,2,2,0,0,2,1,0,-276,676,-9059,1997,-3581,-1496,0,0,0,0,0,0,0,0,-11221,6789,-6889,-681,-20600,-4267
'2017-08-02 14:14:47.960,1,2,2,0,0,2,1,0,-136,668,-9340,2200,-3987,-1614,0,0,0,0,0,0,0,0,-10661,4523,-8362,-2200,-23025,-3016
'2017-08-02 14:14:47.970,1,2,2,0,1,2,1,0,-587,272,-8990,1994,-4062,-1730,0,0,0,0,0,0,0,0,-9916,2681,-9128,-2356,-25643,-1990
'2017-08-02 14:14:47.980,1,2,2,0,1,2,1,0,-548,51,-9492,1631,-4081,-1618,0,0,0,0,0,0,0,0,-8971,1611,-9860,-1428,-28291,-1244
'2017-08-02 14:14:47.990,2,2,2,0,1,2,1,0,-544,-134,-9928,1670,-4817,-1248,0,0,0,0,0,0,0,0,-7648,1909,-10828,-453,-30605,-546
'2017-08-02 14:14:48.000,2,2,2,0,1,2,1,0,-579,-723,-10095,1398,-5385,-1107,0,0,0,0,0,0,0,0,-5908,2319,-11307,-35,-32267,198
'2017-08-02 14:14:48.010,2,2,2,0,1,2,1,0,-626,-436,-10512,1274,-6357,-555,0,0,0,0,0,0,0,0,-2758,3468,-12709,-772,-32349,1688
'2017-08-02 14:14:48.020,2,2,2,0,2,2,1,0,-741,-155,-11186,948,-7605,-197,0,0,0,0,0,0,0,0,-2514,3163,-11724,-2073,-31442,2538
'2017-08-02 14:14:48.030,2,2,2,0,2,2,0,0,-858,179,-12040,636,-9030,-7,0,0,0,0,0,0,0,0,-1909,3418,-12799,-3649,-30697,3188
'2017-08-02 14:14:48.040,2,2,2,0,2,2,0,0,-798,288,-12519,455,-10820,129,0,0,0,0,0,0,0,0,-1416,3049,-14731,-5242,-29590,3645
'2017-08-02 14:14:48.050,2,2,2,0,2,2,0,0,-325,-77,-13291,316,-12450,74,0,0,0,0,0,0,0,0,-1522,2315,-16052,-6385,-28735,3613
'2017-08-02 14:14:48.060,2,2,2,0,2,2,0,0,-775,332,-13454,4,-13975,-72,0,0,0,0,0,0,0,0,-1319,2422,-17444,-6913,-28472,3052
'2017-08-02 14:14:48.070,2,2,2,0,2,2,0,0,-941,1451,-14020,657,-16447,-197,0,0,0,0,0,0,0,0,-640,2783,-19813,-7462,-28220,2323
'2017-08-02 14:14:48.080,2,2,2,0,2,2,0,0,-1207,2795,-14087,1958,-18680,-869,0,0,0,0,0,0,0,0,-14,3142,-22455,-8206,-27584,1438
'2017-08-02 14:14:48.090,2,2,2,0,2,2,0,0,-1174,3342,-14727,3107,-20618,-1981,0,0,0,0,0,0,0,0,814,3362,-25615,-8810,-26973,17
'2017-08-02 14:14:48.100,2,2,2,0,2,1,0,0,-1348,3590,-14105,3690,-22665,-3165,0,0,0,0,0,0,0,0,3460,3734,-27730,-9838,-26553,-2288
'2017-08-02 14:14:48.110,2,2,2,0,2,1,0,0,-1323,4351,-13870,4658,-24887,-4409,0,0,0,0,0,0,0,0,7619,2909,-30454,-12456,-26440,-4967
'2017-08-02 14:14:48.120,2,2,2,0,1,1,0,0,-1311,4796,-14738,4838,-27078,-6005,0,0,0,0,0,0,0,0,13300,1517,-32314,-13058,-25271,-7663
'2017-08-02 14:14:48.130,2,2,2,0,0,1,0,0,-2919,6028,-15071,5996,-29264,-7481,0,0,0,0,0,0,0,0,18800,852,-32651,-12659,-22745,-10051
'2017-08-02 14:14:48.140,2,2,2,0,0,1,0,0,-7800,6063,-19023,6718,-29266,-8616,0,0,0,0,0,0,0,0,22615,-731,-29813,-11613,-20125,-12213
'2017-08-02 14:14:48.150,2,2,2,0,0,0,0,0,-10552,4407,-24555,5592,-26177,-9244,0,0,0,0,0,0,0,0,25731,813,-23940,-10158,-17371,-13456
'2017-08-02 14:14:48.160,2,1,2,0,0,0,0,0,-5814,9643,-32768,5336,-26130,-9957,0,0,0,0,0,0,0,0,31606,2008,-18858,-11992,-15372,-12442
'2017-08-02 14:14:48.170,2,1,1,0,0,0,0,0,-728,11908,-32751,75,-32768,-11987,0,0,0,0,0,0,0,0,-32768,719,-8391,-13264,-13615,-10162
'2017-08-02 14:14:48.180,1,1,0,0,0,0,0,0,-213,6728,-32130,1093,-32712,-14699,0,0,0,0,0,0,0,0,-32768,4076,-5254,-8998,-12406,-5448
'2017-08-02 14:14:48.190,0,0,0,0,0,0,0,0,9517,8601,-32019,5865,-32768,-16025,0,0,0,0,0,0,0,0,-32768,841,-4157,-14606,-10088,-193
'2017-08-02 14:14:48.200,0,0,0,0,0,0,0,0,26340,11772,-27829,8985,-30824,-15394,0,0,0,0,0,0,0,0,-32768,-14060,-9525,-20597,-4958,2090
'2017-08-02 14:14:48.210,0,0,0,0,0,0,0,0,10673,5801,3000,7759,-20022,-7763,0,0,0,0,0,0,0,0,-32768,-21572,-8905,-16578,1815,1186
'2017-08-02 14:14:48.220,0,0,0,0,0,0,0,0,24772,12095,-2517,3523,2606,-3085,0,0,0,0,0,0,0,0,32292,-20433,-13260,-6640,6846,-559
'2017-08-02 14:14:48.230,0,0,0,0,0,0,0,0,9241,10284,-16625,2452,10965,-511,0,0,0,0,0,0,0,0,23801,-4086,8521,11508,21958,-771
'2017-08-02 14:14:48.240,0,0,0,0,0,0,0,0,7273,9838,-14979,268,11197,866,0,0,0,0,0,0,0,1,9889,2323,-18213,18897,20520,898
'2017-08-02 14:14:48.250,0,0,0,0,0,0,0,0,7931,7964,-6381,-2302,10324,1331,0,0,0,1,0,0,0,2,-4805,-330,-20485,21151,18599,180
'2017-08-02 14:14:48.260,0,0,0,0,0,0,0,0,8159,6799,-4962,-4685,11801,1557,0,0,0,2,0,0,0,2,-155,-1448,-31833,26126,19647,-3056
'2017-08-02 14:14:48.270,0,0,0,0,0,0,0,0,8014,5234,-8020,-6390,14226,1909,0,0,0,2,0,0,1,2,1229,-6166,-32549,23126,19721,-4121
'2017-08-02 14:14:48.280,0,0,0,0,0,0,0,0,7710,3433,-7987,-7105,17031,2411,0,0,0,2,0,0,1,2,5057,-1229,-26880,17554,9382,-2271
'2017-08-02 14:14:48.290,0,0,0,0,0,0,0,0,6801,2624,-7728,-6452,19485,2858,0,0,0,2,1,0,2,2,866,-1600,-15614,9349,3802,-984
'2017-08-02 14:14:48.300,0,0,0,0,0,0,0,0,5249,3317,-8058,-5735,21016,2929,0,0,0,2,1,1,2,2,-2064,-361,-10159,4165,4005,-910
'2017-08-02 14:14:48.310,0,0,0,0,0,0,0,0,4431,4308,-8433,-6089,21762,2345,0,0,0,2,1,1,2,2,327,640,-8720,2449,3737,-849
'2017-08-02 14:14:48.320,0,0,0,0,0,0,0,0,4101,4600,-8372,-7480,22316,1349,0,0,0,2,1,2,2,2,-320,430,-8676,1898,2826,-596
'2017-08-02 14:14:48.330,0,0,0,0,0,0,0,0,3687,3885,-9235,-8962,22745,390,0,0,1,2,1,2,2,2,-239,292,-8771,1182,2241,-155
'2017-08-02 14:14:48.340,0,0,0,0,0,0,0,0,3326,3112,-10133,-10243,23094,-270,0,0,1,2,1,2,2,2,-536,663,-9158,581,1797,-82
'2017-08-02 14:14:48.350,0,0,0,0,0,0,0,0,2626,2644,-11502,-10675,23175,-124,0,0,1,2,1,2,2,2,-781,642,-9005,411,1874,76
'2017-08-02 14:14:48.360,0,0,0,0,0,0,0,0,2346,3002,-12713,-11433,23280,152,0,0,2,2,1,2,2,2,-540,283,-9253,24,1937,184
'2017-08-02 14:14:48.370,0,0,0,0,0,0,0,0,2222,3047,-14123,-12592,23615,476,0,0,2,2,1,2,2,2,-694,339,-9279,-617,2240,166
'2017-08-02 14:14:48.380,0,0,0,0,0,0,0,0,2014,2647,-15676,-13601,24121,896,0,1,2,2,1,2,2,2,-775,723,-9196,-1031,2689,206
'2017-08-02 14:14:48.390,0,0,0,0,0,0,0,0,1647,2339,-17141,-14196,24489,1464,0,1,2,2,1,2,2,2,-549,664,-9183,-1145,3078,333
'2017-08-02 14:14:48.400,0,0,0,0,0,0,0,0,1452,2573,-18920,-14682,24625,1985,0,1,2,2,1,2,2,2,-505,541,-9192,-1319,3413,267
'2017-08-02 14:14:48.410,0,0,0,0,0,0,0,0,1398,2790,-21067,-15434,24715,2111,0,1,2,2,1,2,2,2,-453,655,-9016,-1537,3715,129
'2017-08-02 14:14:48.420,0,0,0,0,0,0,0,0,1015,2563,-23872,-16654,25051,1971,0,1,2,2,1,2,2,1,-444,669,-8854,-1652,3895,35
'2017-08-02 14:14:48.430,0,0,0,0,0,0,0,0,-1165,949,-26359,-18389,25814,2250,0,1,2,1,1,2,2,1,-409,674,-8778,-1775,4052,28
'2017-08-02 14:14:48.440,0,0,0,0,0,0,0,0,-2613,-1715,-29345,-19402,26628,2996,0,1,2,1,1,2,2,1,-332,939,-8578,-1710,4090,213
'2017-08-02 14:14:48.450,0,0,0,0,0,0,0,0,-6013,-4326,-30928,-18770,27118,4311,0,1,2,1,1,2,2,1,-50,945,-9094,-1464,4160,348
'2017-08-02 14:14:48.460,0,0,0,0,0,0,0,0,-9412,-6541,-32215,-17465,26952,5695,0,1,2,0,1,2,2,0,-299,1252,-8930,-3193,5084,544
'2017-08-02 14:14:48.470,0,0,0,0,0,0,0,0,-13813,-9016,-32596,-15501,26230,6843,0,1,2,0,1,2,2,0,99,1719,-9109,-3509,5043,953
'2017-08-02 14:14:48.480,0,0,0,0,0,0,0,0,-18742,-10862,-32370,-12223,24876,8063,0,1,2,0,1,2,2,0,130,775,-9668,-2562,5079,1213
'2017-08-02 14:14:48.490,0,0,0,0,0,0,0,0,-23438,-9017,-26124,-8050,22600,9708,0,1,2,0,1,2,2,0,299,899,-8859,-1456,5247,1157
'2017-08-02 14:14:48.500,0,0,0,0,0,0,0,0,-30080,850,-15770,-2898,19667,9889,1,1,2,0,1,2,1,0,452,1025,-8678,-485,5418,1094
