__,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-02 14:25:14.698,0,1,0,0,0,0,0,0,16093,19728,-26400,10859,-32768,-15655,2,2,2,2,1,2,2,2,748,-1353,-9092,560,2934,-10
'2017-08-02 14:25:14.708,0,0,0,0,0,0,0,0,26481,19269,-22151,4900,-31096,-16160,2,2,2,2,1,2,2,2,1193,274,-8723,-256,2518,45
'2017-08-02 14:25:14.718,0,0,0,0,0,0,0,0,24681,14468,-194,-5081,-15857,-14511,2,2,2,2,1,2,2,2,406,152,-8760,382,2095,298
'2017-08-02 14:25:14.728,0,0,0,0,0,0,0,0,28565,4337,10044,-4698,10047,-9126,2,2,2,2,1,2,2,2,405,-662,-9043,383,1945,340
'2017-08-02 14:25:14.738,0,0,0,0,0,0,0,0,12736,5825,-13079,-4806,21439,-5079,2,2,2,2,1,2,2,2,557,-690,-8948,-225,1984,152
'2017-08-02 14:25:14.748,0,0,0,0,0,0,0,0,5006,2133,-11241,-1123,24631,-2215,2,2,2,2,1,2,2,1,490,-223,-9258,-586,2069,103
'2017-08-02 14:25:14.758,0,0,0,0,0,0,0,0,3348,4366,-6040,-287,23135,-404,2,2,2,2,1,2,2,1,370,-295,-9498,-736,2350,164
'2017-08-02 14:25:14.768,0,0,0,0,0,0,0,0,2668,5358,-2727,-763,21010,106,2,2,2,2,1,2,2,1,507,-773,-9460,-1130,2698,86
'2017-08-02 14:25:14.778,0,0,0,0,0,0,0,0,1581,6226,-3207,-3062,19100,47,2,2,2,2,1,2,2,1,400,-313,-9123,-1582,2943,-86
'2017-08-02 14:25:14.788,0,0,0,0,0,0,0,0,1842,5161,-5544,-5644,18086,-11,2,2,2,1,1,2,2,1,473,-163,-9137,-1666,3266,-40
'2017-08-02 14:25:14.798,0,0,0,0,0,0,0,0,2393,3953,-6526,-7081,18131,167,2,2,2,1,1,2,2,1,451,-248,-9126,-1592,3540,70
'2017-08-02 14:25:14.808,0,0,0,0,0,0,0,0,3063,2783,-7334,-6975,18877,742,2,2,2,1,1,2,2,0,764,-293,-8942,-1689,3602,167
'2017-08-02 14:25:14.818,0,0,0,0,0,0,0,0,3254,3539,-8553,-6285,19778,1529,2,2,2,0,1,2,1,0,1005,-187,-9412,-1549,3806,195
'2017-08-02 14:25:14.828,0,0,0,0,0,0,0,0,3755,4485,-8845,-6272,20582,2273,2,2,2,0,1,2,1,0,1134,-739,-9012,-1338,3980,68
'2017-08-02 14:25:14.838,0,0,0,0,0,0,0,0,3992,5991,-9306,-7451,21369,2831,2,2,2,0,2,2,1,0,1366,284,-10281,-2153,4595,-186
'2017-08-02 14:25:14.848,0,0,0,0,0,0,0,0,3738,6759,-10631,-9928,22136,3142,2,2,2,0,1,2,1,0,1021,-126,-8573,-2678,4773,-75
'2017-08-02 14:25:14.858,0,0,0,0,0,0,0,0,3381,6067,-11893,-12865,22843,3478,2,2,2,0,1,2,1,0,1258,342,-8166,-2484,4943,-65
'2017-08-02 14:25:14.868,0,0,0,0,0,0,0,0,2861,4791,-13574,-14857,23388,3952,2,2,2,0,1,2,1,0,1327,457,-7795,-2030,4837,28
'2017-08-02 14:25:14.878,0,0,0,0,0,0,0,0,2198,3874,-15259,-15938,23897,4646,2,2,2,0,1,2,1,0,1407,450,-7703,-1755,4488,184
'2017-08-02 14:25:14.888,0,0,0,0,0,0,0,0,1584,3434,-16950,-16662,24403,5581,2,2,2,0,1,2,1,0,1691,156,-7635,-1435,3917,331
'2017-08-02 14:25:14.898,0,0,0,0,0,0,0,0,795,3035,-19115,-17133,24689,6584,2,2,2,0,1,2,1,0,1729,265,-7505,-870,3390,381
'2017-08-02 14:25:14.908,0,0,0,0,0,0,0,0,205,3800,-21122,-17890,24857,7416,2,2,2,0,1,2,1,0,1825,112,-7409,-465,2913,437
'2017-08-02 14:25:14.918,0,0,0,0,0,0,0,0,-584,3930,-23975,-18908,24951,8109,2,2,2,0,1,2,1,0,1819,130,-7399,-249,2520,431
'2017-08-02 14:25:14.928,0,0,0,0,0,0,0,0,-2956,3778,-26583,-19929,24894,8759,2,2,2,0,1,2,0,0,1875,233,-7490,-73,2166,436
'2017-08-02 14:25:14.938,0,0,0,0,0,0,0,0,-7610,3206,-28137,-21550,24242,9519,2,2,2,0,1,2,0,0,1881,34,-7534,116,1696,434
'2017-08-02 14:25:14.948,0,0,0,0,0,0,0,0,-10861,1075,-30704,-23222,22906,10079,2,2,2,0,1,2,0,0,2048,-96,-7401,174,1373,337
'2017-08-02 14:25:14.958,0,0,0,0,0,0,0,0,-13662,-2455,-32201,-21659,20920,11020,2,2,2,0,1,2,0,0,2021,78,-7410,141,1041,294
'2017-08-02 14:25:14.968,0,0,0,0,0,0,0,0,-16110,-5664,-31257,-17762,19202,12622,2,2,2,0,1,2,0,0,2045,150,-7522,55,750,333
'2017-08-02 14:25:14.978,0,0,0,0,0,0,0,0,-18680,-7244,-24667,-11722,17907,14361,2,2,2,0,1,2,0,0,2159,255,-7594,-113,508,449
'2017-08-02 14:25:14.988,0,0,0,0,0,0,0,0,-22960,-895,-18661,-2979,17147,14863,2,2,2,0,1,2,1,0,2101,209,-7647,-253,382,547
'2017-08-02 14:25:14.998,0,0,0,0,0,0,0,0,-28930,10235,-15394,-221,16848,11430,2,2,2,0,1,2,1,0,2020,312,-8005,-324,311,651
'2017-08-02 14:25:15.008,0,0,0,0,0,0,0,0,-32767,9307,-8956,-8183,15514,4273,2,2,2,0,1,2,1,0,1937,-51,-8834,-300,432,719
'2017-08-02 14:25:15.018,0,0,0,0,0,0,0,0,-32748,-10678,-8041,-18917,13233,-643,2,2,2,0,2,2,1,0,1970,-111,-9459,-109,878,558
'2017-08-02 14:25:15.028,0,0,0,0,0,0,0,0,-32767,-30245,-9653,-17224,5530,1411,2,2,2,0,2,2,1,0,1948,358,-9825,100,1534,477
'2017-08-02 14:25:15.038,0,0,0,0,0,0,0,0,-32767,-32513,-8218,-3599,-4391,7697,2,2,2,0,2,2,1,0,1890,193,-10496,213,2375,573
'2017-08-02 14:25:15.048,0,0,0,0,0,0,0,0,-27192,-18858,-10840,10142,-10024,12332,2,2,2,0,2,2,1,0,2347,-9,-10512,207,3515,578
'2017-08-02 14:25:15.058,0,0,0,0,0,0,0,0,-28510,20063,-27314,15847,-16168,9041,2,2,2,0,2,2,1,0,2247,-453,-10474,101,4330,451
'2017-08-02 14:25:15.068,0,0,0,0,0,0,0,0,-7243,-2948,27695,10937,-21469,3738,2,2,2,0,2,2,1,0,2295,-476,-10810,-151,5391,146
'2017-08-02 14:25:15.078,0,0,0,1,0,0,0,1,-4409,-6765,-29675,25815,-18016,1593,2,2,2,0,2,2,1,0,2230,-58,-11752,-419,6729,-74
'2017-08-02 14:25:15.088,0,0,0,2,0,0,0,2,5139,-239,-16148,24604,-17226,1163,2,2,2,0,2,2,1,0,2239,1195,-12344,-281,8381,-52
'2017-08-02 14:25:15.098,0,0,0,2,0,0,0,2,2426,-5967,-28104,24141,-21473,3308,2,2,2,0,2,2,1,0,2275,1825,-13036,7,10320,452
'2017-08-02 14:25:15.108,0,0,0,2,0,1,2,2,-2231,-4162,-31566,16480,-22046,4313,2,2,2,0,2,2,0,0,2398,2452,-14158,402,12460,1215
'2017-08-02 14:25:15.118,0,0,0,2,0,1,2,2,-5540,-1516,-23052,9599,-6601,2331,2,2,2,0,2,2,0,0,2451,2417,-15261,464,14583,2092
'2017-08-02 14:25:15.128,0,0,0,2,0,2,2,2,-4235,-3300,-14615,8933,-4770,1066,2,2,2,0,2,2,0,0,1986,2277,-16594,191,17319,3004
'2017-08-02 14:25:15.138,0,0,1,2,0,2,2,2,620,-481,-10787,4620,-3542,617,2,2,2,0,2,2,0,0,1586,2262,-17799,-46,20471,3798
'2017-08-02 14:25:15.148,1,1,2,2,0,2,2,2,-692,-624,-9999,3001,-5505,823,2,2,2,0,2,2,0,0,418,4185,-18951,-319,24582,4913
'2017-08-02 14:25:15.158,1,1,2,2,0,2,2,2,-121,107,-8886,1412,-4361,365,2,2,2,0,1,2,0,0,1236,4410,-20146,-7,29068,6245
'2017-08-02 14:25:15.168,1,1,2,2,0,2,2,2,-194,92,-9212,1330,-4303,-8,2,2,2,0,1,2,0,0,4365,5764,-22221,-152,32767,6798
'2017-08-02 14:25:15.178,1,2,2,2,0,2,2,2,-859,-325,-9401,598,-3553,62,2,2,2,0,1,2,0,0,6130,5385,-27656,-1983,32740,6944
'2017-08-02 14:25:15.188,1,2,2,2,0,2,2,2,-601,176,-8799,-200,-3183,25,2,2,2,0,1,2,0,0,8192,8055,-27275,-973,32767,6632
'2017-08-02 14:25:15.198,1,2,2,2,0,2,2,2,-728,99,-9193,-501,-2827,-119,2,2,2,0,1,1,0,0,3172,9437,-32768,-7020,32767,8559
'2017-08-02 14:25:15.208,1,2,2,2,0,2,2,2,-336,129,-9131,-852,-2738,-93,2,1,1,0,0,1,0,0,3338,1750,-29826,-4645,31196,10435
'2017-08-02 14:25:15.218,1,2,2,2,0,2,2,2,-411,119,-9050,-1138,-3014,-44,1,1,1,0,0,0,0,0,-5164,7887,-23720,2182,30588,13136
'2017-08-02 14:25:15.228,1,2,2,2,2,2,2,2,-501,451,-9087,-1081,-3301,-122,1,1,1,0,0,0,0,0,-15837,10293,-23139,6339,31525,15128
'2017-08-02 14:25:15.238,1,2,2,2,2,2,2,1,-445,217,-9244,-1100,-3661,7,0,0,0,0,0,0,0,0,-13757,16037,-18278,10280,29077,15923
'2017-08-02 14:25:15.248,1,2,2,1,2,2,2,1,-537,164,-9260,-1237,-4112,91,0,0,0,0,0,0,0,0,-23095,17034,-9840,5668,22351,12320
'2017-08-02 14:25:15.258,1,2,2,1,2,2,2,0,-70,361,-9337,-1287,-4359,8,0,0,0,0,0,0,0,0,-27942,10366,-4973,-2190,340,4423
'2017-08-02 14:25:15.268,1,2,2,1,2,2,2,0,-830,594,-8454,-899,-4091,-45,0,0,0,0,0,0,0,0,-18909,3525,-9026,-3016,-13975,-3320
'2017-08-02 14:25:15.278,1,2,2,0,2,2,2,0,-1325,724,-8919,-1123,-4412,-139,0,0,0,0,0,0,0,0,-10531,2524,-9108,1979,-20436,-8786
'2017-08-02 14:25:15.288,1,2,2,0,2,2,2,0,-1255,459,-10710,-1806,-5456,-580,0,0,0,0,0,0,0,0,-7391,4803,-7834,4791,-21478,-10219
'2017-08-02 14:25:15.298,1,2,2,0,2,2,2,0,-845,612,-8933,-693,-6023,-522,0,0,0,0,0,0,0,0,-5632,6137,-5026,3713,-20963,-9829
'2017-08-02 14:25:15.308,1,2,2,0,2,2,1,0,-1099,264,-8377,-486,-6301,-618,0,0,0,0,0,0,0,0,-4401,7117,-3769,536,-20066,-8554
'2017-08-02 14:25:15.318,1,2,2,0,2,2,1,0,-1351,474,-8167,-321,-6217,-483,0,0,0,0,0,0,0,0,-3648,7203,-4976,-2874,-19458,-6481
'2017-08-02 14:25:15.328,1,2,2,0,2,2,1,0,-1560,348,-8055,-214,-5885,-454,0,0,0,0,0,0,0,0,-4103,4775,-5883,-5766,-19606,-4443
'2017-08-02 14:25:15.338,1,2,2,0,1,2,0,0,-1631,258,-7935,-231,-5514,-334,0,0,0,0,0,0,0,0,-4543,1863,-6740,-6257,-20768,-2870
'2017-08-02 14:25:15.348,1,2,2,0,1,2,0,0,-1910,101,-8226,-198,-4989,-321,0,0,0,0,0,0,0,0,-4423,155,-8299,-4883,-22124,-2016
'2017-08-02 14:25:15.358,1,2,2,0,1,2,0,0,-1861,346,-7432,156,-4719,-155,0,0,0,0,0,0,0,0,-4431,98,-9057,-2799,-23355,-1717
'2017-08-02 14:25:15.368,1,2,2,0,1,2,0,0,-2037,489,-7342,121,-4253,-201,0,0,0,0,0,0,0,0,-4374,1408,-9992,-1261,-24526,-1527
'2017-08-02 14:25:15.378,1,2,2,0,1,2,0,0,-2047,538,-7565,189,-3926,-216,0,0,0,0,0,0,0,0,-3759,3347,-11020,-1117,-25614,-1101
'2017-08-02 14:25:15.388,1,2,2,0,1,2,0,0,-2260,310,-7622,157,-3585,-205,0,0,0,0,0,0,0,0,-3593,4441,-11814,-2462,-26548,-428
'2017-08-02 14:25:15.398,1,2,2,0,1,2,0,0,-2026,859,-7920,359,-3427,-567,0,0,0,0,0,0,0,0,-3188,4263,-12457,-4758,-27471,81
'2017-08-02 14:25:15.408,1,2,2,0,1,2,0,0,-2200,771,-7967,663,-3250,-661,0,0,0,0,0,0,0,0,-2483,3824,-14400,-6811,-27971,280
'2017-08-02 14:25:15.418,2,2,2,0,1,2,0,0,-2367,386,-7906,667,-3117,-909,0,0,0,0,0,0,0,0,-1864,2595,-16163,-8194,-28097,-74
'2017-08-02 14:25:15.428,2,2,2,0,1,2,0,0,-2435,690,-7919,838,-3040,-941,0,0,0,0,0,0,0,0,-1346,2221,-17963,-8390,-28202,-1137
'2017-08-02 14:25:15.438,2,2,2,0,1,2,0,0,-2490,323,-7943,886,-2909,-1051,0,0,0,0,0,0,0,0,-352,3089,-20222,-8334,-28187,-2507
'2017-08-02 14:25:15.448,2,2,2,0,1,2,0,0,-2572,408,-7971,1020,-2875,-1074,0,0,0,0,0,0,0,0,1639,4401,-22089,-9100,-27901,-3768
'2017-08-02 14:25:15.458,2,2,2,0,1,2,0,0,-2681,-13,-8197,872,-2826,-1074,0,0,0,0,0,0,0,0,5196,5243,-24299,-10352,-26913,-5052
'2017-08-02 14:25:15.468,2,2,2,0,1,2,0,0,-2625,-462,-9109,909,-3008,-870,0,0,0,0,0,0,0,0,9943,5498,-26508,-11891,-25010,-6580
'2017-08-02 14:25:15.478,2,2,2,0,1,2,0,0,-2667,31,-9129,1047,-3530,-505,0,0,0,0,0,0,0,0,13128,5219,-28165,-14369,-22968,-8212
'2017-08-02 14:25:15.488,2,2,2,0,1,2,0,0,-2553,132,-9755,1089,-4091,-504,0,0,0,0,0,0,0,0,17316,3469,-28644,-14738,-21571,-10041
'2017-08-02 14:25:15.498,2,2,2,0,1,2,0,0,-2668,-112,-10122,1129,-4977,-377,0,0,0,0,0,0,0,0,21500,1309,-26649,-12032,-20532,-12464
'2017-08-02 14:25:15.508,2,2,2,0,2,2,0,0,-2839,-103,-9941,1080,-6044,-216,0,0,0,0,0,0,0,0,25101,2858,-21326,-7925,-19251,-14950
'2017-08-02 14:25:15.518,2,2,2,0,2,2,0,0,-2926,-124,-10200,622,-7053,-130,0,0,0,0,0,0,0,0,27627,8574,-16741,-6556,-17798,-15441
'2017-08-02 14:25:15.528,2,2,2,0,2,2,0,0,-2975,491,-11529,304,-8438,-73,0,0,0,0,0,0,0,0,32184,9593,-12729,-11131,-16474,-12818
'2017-08-02 14:25:15.538,2,2,2,0,2,2,0,0,-2979,1690,-12769,863,-10265,-381,0,0,0,0,0,0,0,0,32755,51,-7242,-15553,-14697,-8949
'2017-08-02 14:25:15.548,2,2,2,0,2,2,0,0,-3141,2652,-13347,1492,-12494,-1203,0,0,0,0,0,0,0,0,-32768,-14905,-5815,-17654,-11032,-7544
'2017-08-02 14:25:15.558,2,2,2,0,2,2,0,0,-2995,2761,-13671,1778,-14943,-2317,0,0,0,0,0,0,0,0,-32768,-24942,-6512,-14641,-3817,-9813
'2017-08-02 14:25:15.568,2,2,2,0,2,2,0,0,-2648,4470,-13655,1883,-17717,-3584,0,0,0,0,0,0,0,0,-32768,-21738,-23871,-1396,6563,-11743
'2017-08-02 14:25:15.578,2,2,2,0,1,2,0,0,-2880,4468,-14984,1849,-20769,-5496,0,0,0,0,0,0,0,0,32511,-12038,7478,8975,21408,-6609
'2017-08-02 14:25:15.588,2,2,2,0,0,2,0,0,-3551,4727,-16910,2507,-24062,-7192,0,0,0,0,0,0,0,1,20862,-2926,-8848,23783,27419,1229
'2017-08-02 14:25:15.598,2,2,2,0,0,2,0,0,-6029,2797,-18677,4128,-26470,-7856,0,0,0,2,0,0,0,2,-3460,-1246,-30822,32656,26555,4064
'2017-08-02 14:25:15.608,2,2,2,0,0,1,0,0,-7838,3825,-22856,4424,-27658,-7508,0,0,0,2,0,0,0,2,-585,-3431,-29255,28786,20162,1630
'2017-08-02 14:25:15.618,2,2,2,0,0,1,0,0,-11362,3646,-26509,5264,-26471,-6901,0,0,0,2,0,0,1,2,4807,2430,-23176,20265,10129,-1094
'2017-08-02 14:25:15.628,2,2,2,0,0,1,0,0,-7684,10632,-32768,5591,-26807,-8506,0,0,0,2,0,1,2,2,7131,-2194,-20188,17297,5996,-1179
'2017-08-02 14:25:15.638,1,2,1,0,0,0,0,0,-430,8312,-32235,3639,-32768,-11372,0,0,0,2,0,1,2,2,2666,-5485,-17680,10255,2291,-1259
'2017-08-02 14:25:15.648,1,1,1,0,0,0,0,0,-2336,8257,-31426,7422,-31569,-13020,1,0,1,2,0,1,2,2,-4434,-956,-11992,2013,5030,-1299
'2017-08-02 14:25:15.658,0,1,0,0,0,0,0,0,6534,12292,-26621,10832,-32768,-14177,1,1,1,2,1,2,2,2,-1992,61,-7506,1289,9524,-1177
'2017-08-02 14:25:15.668,0,1,0,0,0,0,0,0,21150,15277,-23548,11666,-30241,-14356,1,1,2,2,1,2,2,2,2617,-210,-6412,1046,7151,-808
'2017-08-02 14:25:15.678,0,1,0,0,0,0,0,0,12982,14810,-9375,5533,-23847,-12165,2,2,2,2,1,2,2,2,1058,470,-8048,1416,4613,75
'2017-08-02 14:25:15.688,0,0,0,0,0,0,0,0,24260,12031,175,-708,-5217,-9208,2,2,2,2,1,2,2,2,1748,-415,-8583,1044,3845,267
'2017-08-02 14:25:15.698,0,0,0,0,0,0,0,0,19425,5322,-784,-1569,11906,-4089,2,2,2,2,1,2,2,2,1610,21,-7688,600,2552,292
'2017-08-02 14:25:15.708,0,0,0,0,0,0,0,0,8965,4746,-10420,-241,19196,-1287,2,2,2,2,1,2,2,2,535,-288,-8589,634,1440,323
'2017-08-02 14:25:15.718,0,0,0,0,0,0,0,0,4780,2886,-8997,1943,20920,904,2,2,2,2,1,2,2,2,735,-814,-9247,136,1216,54
'2017-08-02 14:25:15.728,0,0,0,0,0,0,0,0,3893,4072,-4797,2737,20237,2056,2,2,2,2,1,2,2,2,712,71,-8900,-448,1414,94
'2017-08-02 14:25:15.738,0,0,0,0,0,0,0,0,3082,4952,-2836,2258,19072,2614,2,2,2,2,1,2,2,1,481,-331,-9396,-523,1903,226
'2017-08-02 14:25:15.748,0,0,0,0,0,0,0,0,2014,5860,-3573,618,17851,2896,2,2,2,2,1,2,2,1,450,-519,-9631,-916,2452,83
'2017-08-02 14:25:15.758,0,0,0,0,0,0,0,0,2212,5672,-4952,-1512,17216,3111,2,2,2,2,1,2,2,1,380,-111,-9888,-1447,3200,-25
'2017-08-02 14:25:15.768,0,0,0,0,0,0,0,0,2602,5309,-5691,-3338,17470,3417,2,2,2,1,1,2,2,1,227,-89,-9755,-1678,3928,62
'2017-08-02 14:25:15.778,0,0,0,0,0,0,0,0,3208,4655,-6828,-4299,18317,3990,2,2,2,1,1,2,2,1,258,-109,-9479,-1580,4496,60
'2017-08-02 14:25:15.788,0,0,0,0,0,0,0,0,3430,4713,-7687,-4520,19451,4763,2,2,2,1,1,2,2,0,796,-468,-9250,-1729,4879,122
'2017-08-02 14:25:15.798,0,0,0,0,0,0,0,0,3804,5363,-8368,-4825,20502,5464,2,2,2,0,1,2,2,0,1746,-626,-10540,-1399,5452,-198
'2017-08-02 14:25:15.808,0,0,0,0,0,0,0,0,3900,6089,-8883,-5901,21610,5993,2,2,2,0,1,2,1,0,1039,1015,-9494,-2053,6394,-250
'2017-08-02 14:25:15.818,0,0,0,0,0,0,0,0,3777,6535,-10022,-7747,22820,6260,2,2,2,0,1,2,1,0,1226,-11,-9279,-2579,6124,281
'2017-08-02 14:25:15.828,0,0,0,0,0,0,0,0,3291,6230,-11232,-10094,23999,6262,2,2,2,0,1,2,1,0,1362,363,-8027,-2457,6047,470
'2017-08-02 14:25:15.838,0,0,0,0,0,0,0,0,2559,5500,-12731,-12066,25058,6126,2,2,2,0,1,2,1,0,1550,135,-7534,-2185,5978,501
'2017-08-02 14:25:15.848,0,0,0,0,0,0,0,0,1865,4705,-14492,-13418,25794,6044,2,2,2,0,1,2,1,0,1697,155,-7509,-1898,5754,445
'2017-08-02 14:25:15.858,0,0,0,0,0,0,0,0,1392,4314,-16321,-14284,26401,6040,2,2,2,0,1,2,1,0,2010,253,-7801,-1611,5177,440
'2017-08-02 14:25:15.868,0,0,0,0,0,0,0,0,1066,4339,-18301,-14912,26887,6142,2,2,2,0,1,2,1,0,1969,-7,-7667,-999,4515,420
'2017-08-02 14:25:15.878,0,0,0,0,0,0,0,0,710,4806,-20593,-15668,27314,6199,2,2,2,0,1,2,1,0,1957,315,-7445,-555,4097,361
'2017-08-02 14:25:15.888,0,0,0,0,0,0,0,0,-41,5171,-23219,-16697,27766,6081,2,2,2,0,1,2,0,0,2135,185,-7403,-211,3714,356
'2017-08-02 14:25:15.898,0,0,0,0,0,0,0,0,-2689,5068,-26271,-17750,28390,5890,2,2,2,0,1,2,0,0,2230,307,-7387,50,3370,342
'2017-08-02 14:25:15.908,0,0,0,0,0,0,0,0,-4995,4356,-28261,-18719,28967,5785,2,2,2,0,1,2,0,0,2258,313,-7378,217,3029,402
'2017-08-02 14:25:15.918,0,0,0,0,0,0,0,0,-8314,2128,-30499,-19306,28932,5686,2,2,2,0,1,2,0,0,2387,437,-7311,311,2716,493
'2017-08-02 14:25:15.928,0,0,0,0,0,0,0,0,-12107,-284,-32497,-19368,27904,6276,2,2,2,0,1,2,0,0,2398,407,-7396,289,2409,640
'2017-08-02 14:25:15.938,0,0,0,0,0,0,0,0,-16763,-2605,-32538,-17553,26092,7287,2,2,2,0,1,2,0,0,2470,116,-7507,247,2169,742
'2017-08-02 14:25:15.948,0,0,0,0,0,0,0,0,-21811,-3569,-28963,-12452,24019,8238,2,2,2,0,1,2,0,0,2499,152,-7687,113,2048,795
'2017-08-02 14:25:15.958,0,0,0,0,0,0,0,0,-26614,46,-21761,-5472,21926,8292,2,2,2,0,1,2,0,0,2523,159,-7951,44,2025,817
'2017-08-02 14:25:15.968,0,0,0,0,0,0,0,0,-30547,8533,-15440,-650,18904,5343,2,2,2,0,1,2,0,0,2468,377,-8158,70,2128,880
'2017-08-02 14:25:15.978,0,0,0,0,0,0,0,0,-32767,14136,-10335,-6885,14338,-2170,2,2,2,0,1,2,0,0,2521,412,-8387,257,2310,982
'2017-08-02 14:25:15.988,0,0,0,0,0,0,0,0,-32750,-4438,-9638,-25675,12384,-8787,2,2,2,0,1,2,0,0,2590,94,-8564,533,2546,1024
'2017-08-02 14:25:15.998,0,0,0,0,0,0,0,0,-32767,-31723,-12780,-30157,6432,-6861,2,2,2,0,2,2,0,0,2689,-64,-8884,762,2885,962
'2017-08-02 14:25:16.008,0,0,0,0,0,0,0,0,-32767,-32650,-11351,-14174,-4574,166,2,2,2,0,2,2,0,0,2833,-433,-9269,890,3301,771
'2017-08-02 14:25:16.018,0,0,0,0,0,0,0,0,-30074,-26211,-11123,7603,-12045,7585,2,2,2,0,2,2,0,0,2759,-627,-10007,952,3883,466
'2017-08-02 14:25:16.028,0,0,0,0,0,0,0,0,-19718,-5403,-15105,15971,-12819,10122,2,2,2,0,2,2,0,0,3007,-329,-11219,966,4863,130
'2017-08-02 14:25:16.038,0,0,0,0,0,0,0,0,5656,19376,-27955,16025,-15295,6822,2,2,2,0,2,2,0,0,2733,858,-10832,1283,6166,-72
'2017-08-02 14:25:16.048,0,0,0,0,0,0,0,0,6199,3231,29081,5635,-15715,6638,2,2,2,0,2,2,0,0,2774,801,-11125,1500,7472,346
'2017-08-02 14:25:16.058,0,0,0,1,0,0,0,1,684,-6503,-21760,19381,-14244,5580,2,2,2,0,2,2,0,0,3114,-368,-11731,1724,8962,429
'2017-08-02 14:25:16.068,0,0,0,2,0,0,0,2,3526,-4229,-10659,22376,-19682,3648,2,2,2,0,2,2,0,0,3303,-941,-12786,1585,10596,203
'2017-08-02 14:25:16.078,0,0,0,2,0,0,0,2,817,-1855,-28826,29239,-27164,5120,2,2,2,0,2,2,0,0,2978,-273,-13701,1551,12595,-124
'2017-08-02 14:25:16.088,0,0,0,2,0,1,2,2,-5520,-10005,-32768,21407,-22999,5862,2,2,2,0,2,2,0,0,2740,1856,-15283,1680,14841,56
'2017-08-02 14:25:16.098,0,0,0,2,0,1,2,2,-5995,-363,-22786,8820,-3898,2084,2,2,2,0,2,2,0,0,2315,3584,-16306,1671,17801,1065
'2017-08-02 14:25:16.108,0,0,0,2,0,2,2,2,-2532,-670,-14664,11014,-4809,1208,2,2,2,0,1,2,0,0,1772,5170,-17570,1711,21438,2582
'2017-08-02 14:25:16.118,0,0,1,2,0,2,2,2,-480,-1263,-11491,8053,-3938,1223,2,2,2,0,1,2,0,0,1172,5933,-18109,2202,25195,4756
'2017-08-02 14:25:16.128,0,1,2,2,0,2,2,2,-1286,-325,-11051,5645,-3993,596,2,2,2,0,1,2,0,0,3275,5876,-18361,2892,29047,6613
'2017-08-02 14:25:16.138,0,1,2,2,0,2,2,2,748,-166,-9252,4176,-3581,414,2,2,2,0,1,2,0,0,7177,4925,-22751,1940,32510,7882
'2017-08-02 14:25:16.148,0,2,2,2,0,2,2,2,-1533,-784,-9577,2555,-2990,163,2,2,2,0,1,2,0,0,8613,-1075,-30713,1668,32661,7773
'2017-08-02 14:25:16.158,0,2,2,2,0,2,2,2,-290,-346,-9151,958,-2041,224,2,2,2,0,1,1,0,0,9340,5678,-27311,4795,32720,6476
'2017-08-02 14:25:16.168,0,2,2,2,0,2,2,2,-449,-82,-9553,-91,-1860,56,2,1,1,0,0,1,0,0,2605,8250,-30073,441,31702,7434
'2017-08-02 14:25:16.178,0,2,2,2,0,2,2,2,-253,3,-9498,-669,-2095,-50,2,1,1,0,0,0,0,0,2236,4987,-30901,1461,30302,9281
'2017-08-02 14:25:16.188,0,2,2,2,0,2,2,2,-85,64,-9292,-1136,-2494,-60,1,1,1,0,0,0,0,0,-6834,9168,-29375,4909,31304,10805
'2017-08-02 14:25:16.198,0,2,2,2,0,2,2,2,-188,217,-9293,-1378,-3067,-51,1,1,0,0,0,0,0,0,-17269,12995,-25198,7664,29226,12231
'2017-08-02 14:25:16.208,0,2,2,2,0,2,2,2,-113,-11,-9421,-1563,-3575,45,0,0,0,0,0,0,0,0,-20419,11008,6244,11615,19113,9677
'2017-08-02 14:25:16.218,0,2,2,2,0,2,2,2,-39,262,-9545,-1846,-4272,167,0,0,0,0,0,0,0,0,-27043,14502,-16478,5190,-1175,4089
'2017-08-02 14:25:16.228,0,2,2,2,0,2,2,1,-184,205,-9118,-1803,-4794,358,0,0,0,0,0,0,0,0,-15800,8400,-13005,3658,-13683,-554
'2017-08-02 14:25:16.238,0,2,2,1,0,2,2,1,-132,696,-8992,-1720,-5113,87,0,0,0,0,0,0,0,0,-10236,5665,-8584,6312,-18349,-3391
'2017-08-02 14:25:16.248,0,2,2,1,0,2,2,0,-176,674,-8706,-1278,-4844,-207,0,0,0,0,0,0,0,0,-6375,8255,-6794,6030,-19018,-4017
'2017-08-02 14:25:16.258,0,2,2,1,0,2,2,0,-1358,857,-8446,-819,-4785,-273,0,0,0,0,0,0,0,0,-4455,9379,-4211,2365,-18403,-3808
'2017-08-02 14:25:16.268,1,2,2,0,0,2,1,0,-1398,460,-10252,-1683,-5588,-929,0,0,0,0,0,0,0,0,-3861,8703,-4691,-2627,-17622,-3134
