__,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-02 14:06:15.534,0,0,0,0,0,0,0,0,2550,2877,-4806,-3345,13412,3526,2,2,2,0,2,2,2,0,263,1250,-9963,-690,4147,260
'2017-08-02 14:06:15.544,0,0,0,0,0,0,0,0,3045,2810,-5728,-3581,14270,3998,2,2,2,0,2,2,2,0,198,956,-10505,-699,5049,324
'2017-08-02 14:06:15.554,0,0,0,0,0,0,0,0,3571,2888,-6474,-3698,15622,4427,2,2,2,0,2,2,2,0,350,245,-11111,-479,5878,345
'2017-08-02 14:06:15.564,0,0,0,0,0,0,0,0,3694,3313,-7185,-3931,17099,4692,2,2,2,0,2,2,2,0,398,693,-10969,-518,6999,228
'2017-08-02 14:06:15.574,0,0,0,0,0,0,0,0,3627,3701,-7752,-4541,18440,4829,2,2,2,0,2,2,2,0,579,808,-11069,-560,8284,102
'2017-08-02 14:06:15.584,0,0,0,0,0,0,0,0,3398,4017,-8360,-5700,19603,4763,2,2,2,0,2,2,1,0,1253,1795,-12457,-651,9467,238
'2017-08-02 14:06:15.594,0,0,0,0,0,0,0,0,2944,3834,-9191,-7192,20520,4552,2,2,2,0,2,2,1,0,72,723,-12733,-116,10712,479
'2017-08-02 14:06:15.604,0,0,0,0,0,0,0,0,2584,3217,-10223,-8437,21332,4275,2,2,2,0,2,2,1,0,686,1646,-12481,256,11986,581
'2017-08-02 14:06:15.614,0,0,0,0,0,0,0,0,2412,2631,-11660,-9239,22176,4043,2,2,2,0,2,2,1,0,734,1555,-12956,588,13997,819
'2017-08-02 14:06:15.624,0,0,0,0,0,0,0,0,2246,2049,-13171,-9678,23236,3902,2,2,2,0,2,2,1,0,1024,1713,-14055,1334,15996,1099
'2017-08-02 14:06:15.634,0,0,0,0,0,0,0,0,2076,1748,-14694,-9870,24405,3922,2,2,2,0,2,2,1,0,1235,3864,-14835,2069,17812,1635
'2017-08-02 14:06:15.644,0,0,0,0,0,0,0,0,1213,1897,-16048,-10146,25306,4030,2,2,2,0,2,2,1,0,526,4167,-15826,1705,19838,2907
'2017-08-02 14:06:15.654,0,0,0,0,0,0,0,0,-271,2336,-17368,-10885,25390,3963,2,2,2,0,2,2,1,0,379,4557,-15601,2750,22186,3985
'2017-08-02 14:06:15.664,0,0,0,0,0,0,0,0,-1924,2759,-19235,-12256,24630,3564,2,2,2,0,1,2,1,0,639,4378,-16717,3711,25259,5221
'2017-08-02 14:06:15.674,0,0,0,0,0,0,0,0,-3598,2514,-21442,-13366,23433,3210,2,2,2,0,1,2,0,0,2729,5526,-16078,5347,27841,6063
'2017-08-02 14:06:15.684,0,0,0,0,0,0,0,0,-5032,1781,-23786,-13402,22404,3258,2,2,2,0,1,2,0,0,4890,6086,-19850,5177,29106,6419
'2017-08-02 14:06:15.694,0,0,0,0,0,0,0,0,-6494,-18,-25898,-12448,22193,3786,2,1,2,0,1,2,0,0,5050,3429,-22546,3291,28248,7717
'2017-08-02 14:06:15.704,0,0,0,0,0,0,0,0,-7594,-1075,-27091,-11274,23031,4603,2,1,2,0,1,1,0,0,3826,5250,-21856,3205,28096,7436
'2017-08-02 14:06:15.714,0,0,0,0,0,0,0,0,-10458,-1649,-26589,-10054,24105,5751,2,1,2,0,0,1,0,0,1738,6992,-28333,-248,26004,8458
'2017-08-02 14:06:15.724,0,0,0,0,0,0,0,0,-14988,-1707,-25118,-8933,24278,6659,2,1,1,0,0,1,0,0,35,3834,-23106,2407,26326,9490
'2017-08-02 14:06:15.734,0,0,0,0,0,0,0,0,-19674,-1044,-22785,-7410,22869,6731,1,0,1,0,0,0,0,0,-5286,6088,-16119,6963,27640,10469
'2017-08-02 14:06:15.744,0,0,0,0,0,0,0,0,-23710,1215,-19106,-5828,20174,5787,0,0,1,0,0,0,0,0,-7460,5823,-15735,11292,27042,11423
'2017-08-02 14:06:15.754,0,0,0,0,0,0,0,0,-26270,4237,-15950,-5939,17014,3234,0,0,1,0,0,0,0,0,-8291,3899,-8981,15952,24607,9117
'2017-08-02 14:06:15.764,0,0,0,0,0,0,0,0,-28538,3274,-12161,-10092,13936,-1321,0,0,0,0,0,0,0,0,-15546,10650,-11329,13816,16914,4589
'2017-08-02 14:06:15.774,0,0,0,0,0,0,0,0,-32502,-8792,-11840,-16570,11359,-4999,0,0,0,0,0,0,0,0,-16221,10717,-7862,8092,3152,1467
'2017-08-02 14:06:15.784,0,0,0,0,0,0,0,0,-32739,-25571,-10937,-18017,7865,-2698,0,0,0,0,0,0,0,0,-10068,5455,-7977,1556,-10631,-2413
'2017-08-02 14:06:15.794,0,0,0,0,0,0,0,0,-32767,-32768,-6823,-8777,1678,4310,0,0,0,0,0,0,0,0,-7898,4168,-7699,1111,-12750,-3416
'2017-08-02 14:06:15.804,0,0,0,0,0,0,0,0,-31139,-13284,-12284,5065,-5771,8546,0,0,0,0,0,0,0,0,-5281,3389,-5437,1146,-14466,-4663
'2017-08-02 14:06:15.814,0,0,0,0,0,0,0,0,-775,-8573,-3918,11131,-14187,3222,0,0,0,0,0,0,0,0,-3869,3876,-3681,942,-14776,-4911
'2017-08-02 14:06:15.824,0,0,0,0,0,0,0,0,16629,-118,-11198,10601,-7643,2142,0,0,0,0,0,0,0,0,-2934,4230,-2760,-97,-14109,-4463
'2017-08-02 14:06:15.834,0,0,0,1,0,0,0,1,11218,-2274,-3245,12971,-7045,1479,0,0,0,0,0,0,0,0,-3168,3853,-2921,-1928,-13104,-3097
'2017-08-02 14:06:15.844,0,0,0,1,0,0,0,1,1392,311,-6833,17665,-10290,169,0,0,0,0,0,0,0,0,-3885,3280,-3209,-2779,-13495,-2066
'2017-08-02 14:06:15.854,0,0,0,2,0,0,0,2,-309,849,-11388,14654,-13253,1454,0,0,0,0,0,0,0,0,-4299,2761,-3948,-3315,-14678,-1137
'2017-08-02 14:06:15.864,0,0,0,2,0,0,0,2,678,-254,-16980,10283,-12861,3331,0,0,0,0,0,0,0,0,-4429,2378,-5112,-3638,-16163,-409
'2017-08-02 14:06:15.874,0,0,0,2,0,0,0,2,1262,-1796,-12499,7527,-12465,2759,0,0,0,0,0,0,0,0,-4368,2186,-6103,-3990,-17652,112
'2017-08-02 14:06:15.884,0,0,0,2,0,0,0,2,1481,-4115,-19974,6468,-13332,942,0,0,0,0,0,0,0,0,-4188,2216,-7192,-4511,-19035,450
'2017-08-02 14:06:15.894,0,0,0,2,0,0,0,2,410,-562,-14960,5347,-11986,-613,0,0,0,0,0,0,0,0,-4195,2242,-8067,-5308,-20476,607
'2017-08-02 14:06:15.904,0,0,0,2,0,0,0,2,441,3097,-15177,3588,-8622,-312,0,0,0,0,0,0,0,0,-3906,2039,-8941,-6094,-22044,643
'2017-08-02 14:06:15.914,0,0,0,2,0,0,1,2,-671,1572,-11889,3870,-4319,808,0,0,0,0,0,0,0,0,-3449,1849,-9858,-6762,-23328,602
'2017-08-02 14:06:15.924,0,0,0,2,0,0,1,2,308,281,-10729,3482,-3523,1141,0,0,0,0,0,0,0,0,-2959,1607,-10549,-7296,-24229,445
'2017-08-02 14:06:15.934,0,0,0,2,0,0,1,2,361,153,-9658,2739,-2189,652,0,0,0,0,0,0,0,0,-2415,1544,-11952,-7720,-24699,207
'2017-08-02 14:06:15.944,0,0,0,2,0,0,2,2,378,417,-9390,2422,-1486,460,0,0,0,0,0,0,0,0,-2084,1377,-13086,-8052,-24932,-185
'2017-08-02 14:06:15.954,0,0,0,2,0,1,2,2,682,204,-9205,2016,-1199,439,0,0,0,0,0,0,0,0,-1750,1526,-14707,-8283,-25208,-641
'2017-08-02 14:06:15.964,0,0,0,2,0,1,2,2,485,222,-9142,1567,-851,286,0,0,0,0,0,0,0,0,-839,1997,-16372,-8779,-25455,-948
'2017-08-02 14:06:15.974,0,0,0,2,0,1,2,2,878,385,-8703,1190,-787,241,0,0,0,0,0,0,0,0,956,2401,-17598,-9727,-25262,-1017
'2017-08-02 14:06:15.984,0,0,0,2,0,1,2,2,848,391,-8566,1036,-962,143,0,0,0,0,0,0,0,0,3439,2454,-19735,-11051,-24050,-888
'2017-08-02 14:06:15.994,0,0,0,2,0,1,2,2,906,331,-8694,951,-1170,79,0,0,0,0,0,0,0,0,5082,2135,-22180,-12169,-21968,-909
'2017-08-02 14:06:16.004,0,0,1,2,0,1,2,2,864,304,-8848,746,-1386,7,0,0,0,0,0,0,0,0,5438,1130,-24937,-12143,-20013,-1111
'2017-08-02 14:06:16.014,0,0,1,2,0,1,2,2,843,325,-8809,536,-1601,-28,0,0,0,0,0,0,0,0,5804,37,-26761,-10774,-19567,-1895
'2017-08-02 14:06:16.024,0,0,1,2,0,1,2,2,728,376,-8771,416,-1748,-32,0,0,0,0,0,0,0,0,7466,1075,-26442,-9646,-20452,-3687
'2017-08-02 14:06:16.034,0,0,1,2,0,1,2,2,629,403,-8755,371,-1814,-29,0,0,0,0,0,0,0,0,10574,1576,-24782,-9991,-20873,-5930
'2017-08-02 14:06:16.044,0,0,1,2,0,1,2,2,660,353,-8739,355,-1880,-16,0,0,0,0,0,0,0,0,13059,775,-22815,-10657,-20828,-7830
'2017-08-02 14:06:16.054,0,0,1,2,0,2,2,2,654,279,-8745,259,-1994,4,0,0,0,0,0,0,0,0,16065,-599,-21155,-10498,-20746,-9008
'2017-08-02 14:06:16.064,0,0,1,2,0,2,2,2,585,261,-8666,93,-2108,35,0,0,0,0,0,0,0,0,20170,-1335,-19040,-9749,-19889,-9077
'2017-08-02 14:06:16.074,0,0,2,2,0,2,2,2,536,334,-8543,-36,-2148,36,0,0,0,0,0,0,0,0,24742,-1083,-15097,-8496,-18116,-7536
'2017-08-02 14:06:16.084,0,0,2,2,0,2,2,2,485,353,-8526,-83,-2104,30,0,0,0,0,0,0,0,0,30302,-1559,-11478,-8497,-15650,-4467
'2017-08-02 14:06:16.094,0,0,2,2,0,2,2,2,439,332,-8484,-61,-1991,-2,0,0,0,0,0,0,0,0,-32768,-9486,-8404,-11141,-13140,-1207
'2017-08-02 14:06:16.104,0,1,2,2,0,2,2,2,413,338,-8496,-82,-1902,-8,0,0,0,0,0,0,0,0,-32768,-19882,-9250,-11195,-8451,-181
'2017-08-02 14:06:16.114,0,1,2,2,0,2,2,2,365,317,-8473,-101,-1791,-16,0,0,0,0,0,0,0,0,32767,-21359,-8633,-4140,-672,-662
'2017-08-02 14:06:16.124,0,1,2,2,0,2,2,2,362,385,-8476,-134,-1735,-46,0,0,0,0,0,0,0,0,30983,-21795,-18186,5992,6497,-1035
'2017-08-02 14:06:16.134,0,1,2,2,0,2,2,2,338,371,-8486,-134,-1697,-62,0,0,0,0,0,0,0,0,-3233,3266,7552,15966,15312,-1028
'2017-08-02 14:06:16.144,0,1,2,2,0,2,2,2,322,381,-8488,-107,-1661,-97,0,0,0,0,0,0,0,0,-8984,-1415,-22721,16107,10615,79
'2017-08-02 14:06:16.154,0,1,2,2,0,2,2,1,274,383,-8481,-55,-1649,-145,0,0,0,0,0,0,0,0,-3801,-248,-3532,14898,9430,-794
'2017-08-02 14:06:16.164,0,1,2,2,0,2,2,1,231,359,-8500,-18,-1597,-155,0,0,0,1,0,0,0,1,3060,1246,-9114,13952,12383,-1209
'2017-08-02 14:06:16.174,0,1,2,2,0,2,2,1,178,361,-8473,13,-1566,-182,0,0,0,1,0,0,0,1,-4031,789,-16591,8701,15243,-2986
'2017-08-02 14:06:16.184,0,1,2,1,0,2,2,1,136,395,-8474,54,-1524,-194,0,0,0,2,0,0,0,2,-525,-997,-11353,4668,14738,-3639
'2017-08-02 14:06:16.194,0,2,2,1,0,2,2,1,99,374,-8534,70,-1507,-206,0,0,0,2,0,0,0,2,-1248,-3952,-18572,6815,15563,-1713
'2017-08-02 14:06:16.204,0,2,2,1,0,2,2,0,90,365,-8551,95,-1526,-226,0,0,0,2,0,0,0,2,795,-1173,-15648,4813,14336,53
'2017-08-02 14:06:16.214,0,2,2,1,0,2,2,0,71,456,-8575,99,-1617,-248,0,0,0,2,0,0,0,2,-560,2030,-15942,4140,10401,355
'2017-08-02 14:06:16.224,1,2,2,1,0,2,2,0,50,434,-8593,121,-1727,-325,0,0,0,2,0,0,1,2,1805,1442,-12167,3994,3870,-773
'2017-08-02 14:06:16.234,1,2,2,1,0,2,2,0,54,409,-8606,149,-1920,-385,0,0,0,2,0,0,1,2,344,634,-10682,2398,1022,-783
'2017-08-02 14:06:16.244,1,2,2,1,0,2,2,0,-16,396,-8699,181,-2101,-454,0,0,0,2,0,0,1,2,-466,296,-9756,2219,1150,-453
'2017-08-02 14:06:16.254,1,2,2,1,1,2,2,0,-54,437,-8751,186,-2322,-506,0,0,0,2,0,0,1,2,-481,473,-9118,1771,1452,-450
'2017-08-02 14:06:16.264,1,2,2,1,1,2,2,0,-72,487,-8870,143,-2581,-584,0,0,0,2,0,1,1,2,-564,398,-8703,1597,1234,-375
'2017-08-02 14:06:16.274,1,2,2,0,1,2,2,0,-254,330,-8927,-40,-2748,-646,0,0,1,2,0,1,2,2,-559,581,-8338,1333,1240,-263
'2017-08-02 14:06:16.284,1,2,2,0,1,2,2,0,-76,239,-9178,182,-3047,-548,0,0,1,2,1,1,2,2,-398,666,-8669,1401,1084,-155
'2017-08-02 14:06:16.294,1,2,2,0,1,2,2,0,-172,149,-9336,391,-3514,-479,0,0,1,2,1,1,2,2,-626,495,-8858,1415,1108,-89
'2017-08-02 14:06:16.304,1,2,2,0,1,2,2,0,-239,48,-9795,975,-4026,-312,0,0,2,2,1,2,2,2,-710,359,-9054,1134,1206,12
'2017-08-02 14:06:16.314,2,2,2,0,1,2,1,0,-436,638,-10409,801,-4721,-107,0,0,2,2,1,2,2,2,-620,222,-9069,649,1480,57
'2017-08-02 14:06:16.324,2,2,2,0,1,2,1,0,-227,-8,-9803,261,-5367,-316,0,0,2,2,1,2,2,2,-396,329,-8740,189,1431,45
'2017-08-02 14:06:16.334,2,2,2,0,1,2,1,0,-475,-49,-10092,63,-5823,-154,0,0,2,2,1,2,2,2,-514,481,-8686,-42,1324,48
'2017-08-02 14:06:16.344,2,2,2,0,2,2,1,0,-628,-25,-10288,-409,-6666,-19,0,1,2,2,1,2,2,2,-497,481,-8869,-108,1309,92
'2017-08-02 14:06:16.354,2,2,2,0,2,2,1,0,-729,466,-11293,-478,-7856,87,0,1,2,2,1,2,2,2,-505,336,-9009,-289,1464,124
'2017-08-02 14:06:16.364,2,2,2,0,2,2,0,0,-1012,758,-12440,-347,-9385,2,1,1,2,2,1,2,2,2,-516,312,-9009,-591,1729,121
'2017-08-02 14:06:16.374,2,2,2,0,2,2,0,0,-97,1736,-12560,-210,-11027,-195,1,1,2,2,1,2,2,2,-442,355,-8941,-886,1982,86
'2017-08-02 14:06:16.384,2,2,2,0,2,2,0,0,-812,1205,-11833,-241,-11853,-921,1,1,2,2,1,2,2,2,-377,425,-8780,-1135,2164,29
'2017-08-02 14:06:16.394,2,2,2,0,1,2,0,0,-890,1644,-12328,987,-13639,-1177,1,1,2,2,1,2,2,1,-421,614,-8728,-1222,2293,29
'2017-08-02 14:06:16.404,2,2,2,0,1,2,0,0,-1173,1299,-12861,1744,-15303,-1604,1,1,2,2,1,2,2,1,-264,766,-8563,-1129,2358,125
'2017-08-02 14:06:16.414,2,2,2,0,1,2,0,0,-1506,2301,-13933,2915,-17819,-2307,1,1,2,2,1,2,2,1,-205,726,-8488,-943,2302,196
'2017-08-02 14:06:16.424,2,2,2,0,1,2,0,0,-1386,3515,-14198,3948,-19811,-3215,1,1,2,1,1,2,2,1,-170,676,-8466,-794,2262,284
'2017-08-02 14:06:16.434,2,2,2,0,0,1,0,0,-1525,4957,-14490,4728,-21928,-4634,1,1,2,1,1,2,2,1,-176,562,-8520,-741,2216,332
'2017-08-02 14:06:16.444,2,2,2,0,0,1,0,0,-1988,4723,-14110,5771,-23863,-6219,1,1,2,1,1,2,2,1,-116,534,-8443,-756,2166,381
'2017-08-02 14:06:16.454,2,2,2,0,0,1,0,0,-3043,4218,-14459,6808,-25571,-7363,1,1,2,1,1,2,2,0,-73,500,-8486,-790,2079,373
'2017-08-02 14:06:16.464,2,2,2,0,0,1,0,0,-5471,4620,-16523,7140,-25857,-7800,1,1,2,1,1,2,2,0,22,591,-8476,-835,1986,356
'2017-08-02 14:06:16.474,2,2,2,0,0,1,0,0,-6640,2062,-19568,5662,-24105,-8513,1,1,2,0,1,2,2,0,66,641,-8632,-1051,2015,324
'2017-08-02 14:06:16.484,2,2,2,0,0,1,0,0,-4384,6003,-31569,6044,-23130,-8537,1,1,2,0,1,2,2,0,131,767,-8822,-1305,2065,326
'2017-08-02 14:06:16.494,1,1,1,0,0,1,0,0,-1648,7391,-32000,4771,-28174,-9653,1,1,2,0,1,2,2,0,192,800,-8520,-1795,2208,424
'2017-08-02 14:06:16.504,1,1,1,0,0,1,0,0,-2762,4927,-21984,5432,-28382,-11293,1,1,2,0,1,2,2,0,223,666,-8658,-1615,2233,433
'2017-08-02 14:06:16.514,1,1,1,0,0,0,0,0,8034,7743,-17619,8300,-29136,-12144,1,1,2,0,1,2,2,0,263,1013,-8425,-1447,2264,414
'2017-08-02 14:06:16.524,0,1,0,0,0,0,0,0,7256,6161,-19259,10222,-26718,-12289,1,1,2,0,1,2,2,0,366,878,-8364,-1185,2186,477
'2017-08-02 14:06:16.534,0,1,0,0,0,0,0,0,16847,9155,-14339,11408,-23764,-10313,1,1,2,0,1,2,2,0,383,952,-8358,-993,2037,519
'2017-08-02 14:06:16.544,0,0,0,0,0,0,0,0,11891,9891,-1975,6416,-13189,-6436,1,1,2,0,1,2,2,0,467,836,-8339,-763,1933,554
'2017-08-02 14:06:16.554,0,0,0,0,0,0,0,0,17670,7408,-252,2111,3970,-3574,1,1,2,0,1,2,2,0,463,929,-8345,-579,1835,595
'2017-08-02 14:06:16.564,0,0,0,0,0,0,0,0,8598,7109,-11300,-115,12374,-1254,2,1,2,0,1,2,2,0,662,1017,-8386,-411,1749,637
'2017-08-02 14:06:16.574,0,0,0,0,0,0,0,0,4661,5415,-9797,-1460,14556,101,2,2,2,0,1,2,2,0,524,1042,-8327,-343,1750,641
'2017-08-02 14:06:16.584,0,0,0,0,0,0,0,0,3640,4321,-5059,-2324,14295,1189,2,2,2,0,1,2,2,0,636,850,-8489,-219,1699,592
'2017-08-02 14:06:16.594,0,0,0,0,0,0,0,0,2889,3718,-3241,-2879,13816,1832,2,2,2,0,2,2,2,0,665,748,-8682,-198,1759,496
'2017-08-02 14:06:16.604,0,0,0,0,0,0,0,0,2194,3356,-3978,-3197,13118,2516,2,2,2,0,2,2,2,0,667,745,-8696,-246,1874,381
'2017-08-02 14:06:16.614,0,0,0,0,0,0,0,0,2365,3112,-4410,-3297,12575,3278,2,2,2,0,2,2,2,0,667,729,-8807,-364,2136,284
'2017-08-02 14:06:16.624,0,0,0,0,0,0,0,0,3008,3056,-4738,-3233,12883,3977,2,2,2,0,2,2,2,0,720,735,-9087,-481,2446,224
'2017-08-02 14:06:16.634,0,0,0,0,0,0,0,0,3410,3299,-5532,-3358,14027,4588,2,2,2,0,2,2,2,0,704,781,-9450,-609,2842,149
'2017-08-02 14:06:16.644,0,0,0,0,0,0,0,0,3676,3846,-6689,-3826,15460,4982,2,2,2,0,2,2,2,0,795,945,-9646,-760,3404,79
'2017-08-02 14:06:16.654,0,0,0,0,0,0,0,0,3835,4147,-7083,-4554,17012,5084,2,2,2,0,2,2,2,0,829,929,-10027,-857,4129,42
'2017-08-02 14:06:16.664,0,0,0,0,0,0,0,0,3867,4300,-7513,-5499,18473,4946,2,2,2,0,2,2,2,0,875,925,-10433,-1018,4887,33
'2017-08-02 14:06:16.674,0,0,0,0,0,0,0,0,3641,4238,-8163,-6624,19734,4614,2,2,2,0,2,2,2,0,907,1059,-10964,-1125,5881,1
'2017-08-02 14:06:16.684,0,0,0,0,0,0,0,0,3263,3918,-9053,-7872,20754,4203,2,2,2,0,2,2,2,0,1185,1509,-11132,-1245,7030,83
'2017-08-02 14:06:16.694,0,0,0,0,0,0,0,0,3141,3551,-10134,-9069,21694,3730,2,2,2,0,2,2,2,0,944,1118,-11265,-1279,8181,376
'2017-08-02 14:06:16.704,0,0,0,0,0,0,0,0,3071,3043,-11600,-10216,22918,3215,2,2,2,0,2,2,2,0,965,1411,-11232,-567,9199,277
'2017-08-02 14:06:16.714,0,0,0,0,0,0,0,0,2811,2413,-13050,-11054,24253,2784,2,2,2,0,2,2,1,0,1195,1679,-11572,-642,10493,557
'2017-08-02 14:06:16.724,0,0,0,0,0,0,0,0,2198,1934,-14479,-11527,25401,2482,2,2,2,0,2,2,1,0,1252,1594,-12070,-402,12057,726
'2017-08-02 14:06:16.734,0,0,0,0,0,0,0,0,783,1399,-15154,-11823,25938,2376,2,2,2,0,2,2,1,0,1419,1914,-12705,-140,13736,1073
'2017-08-02 14:06:16.744,0,0,0,0,0,0,0,0,-1930,1338,-15674,-12399,25209,2389,2,2,2,0,2,2,1,0,1704,2134,-13699,299,15482,1483
'2017-08-02 14:06:16.754,0,0,0,0,0,0,0,0,-3065,1052,-18028,-13171,23265,2266,2,2,2,0,2,2,1,0,1260,2815,-13949,250,17452,2001
'2017-08-02 14:06:16.764,0,0,0,0,0,0,0,0,-2462,806,-20058,-13569,22032,2177,2,2,2,0,2,2,1,0,1045,4791,-14880,497,19579,2743
'2017-08-02 14:06:16.774,0,0,0,0,0,0,0,0,-1976,1384,-23007,-13604,21878,2094,2,2,2,0,2,2,1,0,950,5728,-14555,1554,22038,4182
'2017-08-02 14:06:16.784,0,0,0,0,0,0,0,0,-2607,1909,-25140,-13783,21850,2086,2,2,2,0,2,2,1,0,1583,4032,-15447,2685,24720,5461
'2017-08-02 14:06:16.794,0,0,0,0,0,0,0,0,-4033,255,-25960,-14070,21725,2567,2,2,2,0,1,2,1,0,4004,4721,-16416,4122,27096,5960
'2017-08-02 14:06:16.804,0,0,0,0,0,0,0,0,-5899,-1843,-25911,-13236,21837,3806,2,2,2,0,1,2,1,0,7137,4868,-19671,3541,27744,5774
'2017-08-02 14:06:16.814,0,0,0,0,0,0,0,0,-8151,-3061,-25173,-11920,22330,5337,2,1,2,0,1,2,0,0,7591,2816,-20414,1519,25834,6083
'2017-08-02 14:06:16.824,0,0,0,0,0,0,0,0,-11023,-3494,-24511,-10683,22370,6528,2,1,2,0,1,2,0,0,4284,6072,-24560,423,24578,5715
'2017-08-02 14:06:16.834,0,0,0,0,0,0,0,0,-14061,-3379,-23119,-9439,21382,7066,2,1,2,0,0,1,0,0,2018,5865,-30808,-2049,24739,7300
'2017-08-02 14:06:16.844,0,0,0,0,0,0,0,0,-17188,-3404,-20058,-8551,20020,6725,2,1,1,0,0,1,0,0,-194,2256,-26286,206,27547,8158
'2017-08-02 14:06:16.854,0,0,0,0,0,0,0,0,-21025,-2659,-16695,-7093,18274,5334,1,0,1,0,0,1,0,0,-2766,6125,-21056,4578,27502,8524
'2017-08-02 14:06:16.864,0,0,0,0,0,0,0,0,-24346,315,-13137,-5383,15438,2882,1,0,1,0,0,0,0,0,-9718,10141,-19502,5684,27483,9828
'2017-08-02 14:06:16.874,0,0,0,0,0,0,0,0,-27874,-40,-11101,-7285,11903,-441,0,0,1,0,0,0,0,0,-20000,10254,-10597,5618,24774,10153
'2017-08-02 14:06:16.884,0,0,0,0,0,0,0,0,-32120,-8551,-11115,-11457,8331,-2502,0,0,0,0,0,0,0,0,-18826,9559,-1271,2987,14824,8250
'2017-08-02 14:06:16.894,0,0,0,0,0,0,0,0,-32765,-19944,-10162,-11574,4174,-679,0,0,0,0,0,0,0,0,-17657,6446,-2924,1846,-2005,4338
'2017-08-02 14:06:16.904,0,0,0,0,0,0,0,0,-32586,-23138,-8238,-4604,-955,3675,0,0,0,0,0,0,0,0,-11549,4743,-9291,1531,-10806,1428
'2017-08-02 14:06:16.914,0,0,0,0,0,0,0,0,-26466,-13993,-10597,3461,-5303,5724,0,0,0,0,0,0,0,0,-7044,3256,-7766,2317,-14021,-739
'2017-08-02 14:06:16.924,0,0,0,0,0,0,0,0,-16169,-2188,-12876,6334,-7577,4193,0,0,0,0,0,0,0,0,-5250,3692,-4977,2348,-14834,-1856
'2017-08-02 14:06:16.934,0,0,0,0,0,0,0,0,3787,-7118,-3459,11665,-11203,1435,0,0,0,0,0,0,0,0,-4193,4349,-3153,1471,-15081,-2283
'2017-08-02 14:06:16.944,0,0,0,0,0,0,0,0,19241,1644,-9409,9510,-6085,1166,0,0,0,0,0,0,0,0,-3414,4764,-3007,-295,-14930,-2170
'2017-08-02 14:06:16.954,0,0,0,1,0,0,0,0,5160,-1119,-2833,12924,-8259,1123,0,0,0,0,0,0,0,0,-3355,4137,-3463,-2229,-14664,-1837
'2017-08-02 14:06:16.964,0,0,0,1,0,0,0,1,2348,1480,-8076,17220,-12925,286,0,0,0,0,0,0,0,0,-3771,2871,-3910,-3297,-14898,-1513
'2017-08-02 14:06:16.974,0,0,0,2,0,0,0,2,-651,2269,-11457,14562,-13874,1916,0,0,0,0,0,0,0,0,-4078,1936,-4593,-3331,-15700,-1255
'2017-08-02 14:06:16.984,0,0,0,2,0,0,0,2,1110,-1698,-17267,10140,-12477,3639,0,0,0,0,0,0,0,0,-4309,1542,-5661,-2891,-16856,-1122
'2017-08-02 14:06:16.994,0,0,0,2,0,0,0,2,518,-3859,-10834,6643,-11814,2922,0,0,0,0,0,0,0,0,-4222,1779,-6673,-2540,-18153,-975
'2017-08-02 14:06:17.004,0,0,0,2,0,0,0,2,2671,-4082,-16350,6484,-13384,989,0,0,0,0,0,0,0,0,-4116,2252,-7647,-2676,-19388,-747
'2017-08-02 14:06:17.014,0,0,0,2,0,0,0,2,-12,-154,-14633,4533,-13262,-361,0,0,0,0,0,0,0,0,-4017,2497,-8481,-3379,-20672,-420
'2017-08-02 14:06:17.024,0,0,0,2,0,0,0,2,1046,1205,-16393,3955,-10854,-43,0,0,0,0,0,0,0,0,-3764,2374,-9357,-4243,-22053,-110
'2017-08-02 14:06:17.034,0,0,0,2,0,0,0,2,-216,1506,-15196,4175,-7447,773,0,0,0,0,0,0,0,0,-3433,1959,-10170,-4889,-23221,205
'2017-08-02 14:06:17.044,0,0,0,2,0,0,1,2,-378,1214,-10954,4014,-4798,1085,0,0,0,0,0,0,0,0,-3079,1693,-10796,-5263,-24108,399
'2017-08-02 14:06:17.054,0,0,0,2,0,0,1,2,404,33,-10261,3169,-3215,1061,0,0,0,0,0,0,0,0,-2590,1908,-12229,-5523,-24615,589
'2017-08-02 14:06:17.064,0,0,0,2,0,0,2,2,141,-193,-9808,2472,-2349,633,0,0,0,0,0,0,0,0,-2292,2123,-13509,-6059,-24887,737
'2017-08-02 14:06:17.074,0,0,0,2,0,1,2,2,386,68,-9349,1722,-1624,424,0,0,0,0,0,0,0,0,-1938,2408,-14961,-6829,-25203,772
'2017-08-02 14:06:17.084,0,0,0,2,0,1,2,2,394,211,-9055,1344,-1041,325,0,0,0,0,0,0,0,0,-1035,2559,-16676,-7597,-25493,713
'2017-08-02 14:06:17.094,0,0,0,2,0,1,2,2,750,191,-8681,1019,-735,213,0,0,0,0,0,0,0,0,447,2852,-17800,-8541,-25493,665
'2017-08-02 14:06:17.104,0,0,0,2,0,1,2,2,711,318,-8769,751,-660,101,0,0,0,0,0,0,0,0,2830,3195,-19437,-9893,-24658,733
'2017-08-02 14:06:17.114,0,0,1,2,0,1,2,2,792,185,-8812,480,-676,34,0,0,0,0,0,0,0,0,4901,3094,-21624,-11303,-22629,699
