__,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-02 14:00:14.876,1,2,2,2,0,2,2,2,-233,-4,-8553,559,-827,-133,0,0,0,0,0,0,0,0,13385,-1131,-2315,-7756,2566,-1422
'2017-08-02 14:00:14.886,1,2,2,2,0,2,2,2,-250,-80,-8418,527,-594,-102,0,0,0,0,0,0,0,0,12503,-5713,-2790,-6926,2671,311
'2017-08-02 14:00:14.896,1,2,2,2,0,2,2,2,-374,-194,-8254,403,-135,-33,0,0,0,0,0,0,0,0,11603,-10250,-3396,-3695,2926,1955
'2017-08-02 14:00:14.906,1,2,2,2,0,2,2,2,-209,-242,-8384,169,395,74,0,0,0,0,0,0,0,0,11384,-10016,-3188,510,3403,3350
'2017-08-02 14:00:14.916,1,2,2,2,0,2,2,2,-106,-122,-8661,-63,666,168,0,0,0,0,0,0,0,0,11030,-7075,-3452,3257,4236,4560
'2017-08-02 14:00:14.926,1,2,2,2,0,2,2,2,-18,-42,-8871,-219,590,197,0,0,0,0,0,0,0,0,10331,-4005,-3777,3785,5344,5476
'2017-08-02 14:00:14.936,1,2,2,2,0,2,2,2,33,-17,-8792,-326,346,178,0,0,0,0,0,0,0,0,9878,-2164,-3239,3320,6533,5907
'2017-08-02 14:00:14.946,1,2,2,2,0,2,2,2,63,-56,-8746,-405,24,145,0,0,0,0,0,0,0,0,10496,-765,-3669,2683,8291,5412
'2017-08-02 14:00:14.956,1,2,2,2,0,2,2,2,15,-58,-8708,-504,-309,122,0,0,0,0,0,0,0,0,10514,-35,-5157,1784,11061,4403
'2017-08-02 14:00:14.966,1,2,2,2,0,2,2,2,23,-43,-8651,-598,-605,116,0,0,0,0,0,0,0,0,8748,108,-5979,788,14159,2635
'2017-08-02 14:00:14.976,1,2,2,2,0,2,2,2,-26,35,-8545,-629,-802,107,1,0,0,0,0,2,0,0,131,-17862,-17829,18041,-1772,-7450
'2017-08-02 14:00:14.986,1,2,2,2,0,2,2,2,-105,86,-8412,-558,-860,84,2,1,1,0,1,2,0,0,6734,28147,-27989,2830,-30585,-5619
'2017-08-02 14:00:14.996,1,2,2,2,0,2,2,2,-121,100,-8328,-445,-760,65,2,2,1,0,1,2,0,0,-591,-9362,-21889,-656,-22870,-656
'2017-08-02 14:00:15.006,1,2,2,2,0,2,2,2,-146,53,-8283,-307,-579,60,2,2,2,0,1,2,1,0,-5354,7792,-29204,2348,-16928,-2406
'2017-08-02 14:00:15.016,1,2,2,2,0,2,2,2,-205,58,-8343,-214,-370,55,2,2,2,0,1,2,1,0,1123,5582,-17467,1113,-11096,-811
'2017-08-02 14:00:15.026,1,2,2,2,0,2,2,2,-179,49,-8387,-161,-172,67,2,2,2,0,1,2,2,0,1670,2987,4349,3939,-15246,684
'2017-08-02 14:00:15.036,1,2,2,2,0,2,2,2,-159,40,-8441,-142,-15,70,2,2,2,0,1,2,2,0,-373,96,-12842,9120,-18859,719
'2017-08-02 14:00:15.046,1,2,2,2,0,2,2,2,-167,47,-8509,-106,87,80,2,2,2,0,1,2,2,0,-1411,-946,-26505,16271,-16089,1065
'2017-08-02 14:00:15.056,1,2,2,2,0,2,2,2,-153,67,-8508,-69,186,78,2,2,2,0,1,2,2,0,-414,302,-11258,6797,-7997,283
'2017-08-02 14:00:15.066,1,2,2,2,0,2,2,2,-134,72,-8591,-24,262,81,2,2,2,2,1,2,2,1,-808,-1225,-13413,5605,-6430,169
'2017-08-02 14:00:15.076,1,2,2,2,0,2,2,2,-123,59,-8547,22,292,90,2,2,2,2,1,2,2,1,-550,-151,-11877,3050,-4326,-68
'2017-08-02 14:00:15.086,1,2,2,2,0,2,2,2,-46,99,-8564,101,226,82,2,2,2,2,1,2,2,2,-112,-260,-10448,1771,-2247,2
'2017-08-02 14:00:15.096,1,2,2,2,0,2,2,2,-123,92,-8536,214,187,53,2,2,2,2,1,2,2,2,-348,145,-9532,793,-539,45
'2017-08-02 14:00:15.106,1,2,2,2,0,2,2,2,-17,65,-8412,318,116,24,2,2,2,2,1,2,2,2,-209,68,-9325,615,885,177
'2017-08-02 14:00:15.116,1,2,2,2,0,2,2,2,-58,26,-8677,422,-103,-21,2,2,2,2,1,2,2,1,116,89,-8811,358,1450,190
'2017-08-02 14:00:15.126,1,2,2,2,0,2,2,2,-85,3,-8733,387,-315,-79,2,2,2,2,1,2,2,1,37,230,-8435,343,1485,235
'2017-08-02 14:00:15.136,1,2,2,2,0,2,2,1,-112,-39,-8764,307,-511,-135,2,2,2,2,1,2,2,1,164,317,-8174,561,1241,305
'2017-08-02 14:00:15.146,1,2,2,2,0,2,2,1,-147,-124,-8796,129,-700,-162,2,2,2,2,1,2,2,1,258,137,-8032,811,784,370
'2017-08-02 14:00:15.156,1,2,2,2,0,2,2,1,-119,-95,-8914,-138,-968,-171,2,2,2,2,1,2,2,1,220,-133,-8059,873,206,334
'2017-08-02 14:00:15.166,1,2,2,2,0,2,1,1,-61,-29,-8832,-354,-1308,-170,2,2,2,2,1,2,2,1,256,-345,-8325,623,-354,145
'2017-08-02 14:00:15.176,1,2,2,2,0,2,1,1,-22,134,-8573,-307,-1653,-201,2,2,2,2,1,2,2,1,126,-208,-8617,269,-719,-61
'2017-08-02 14:00:15.186,1,2,2,1,0,2,1,1,-319,227,-8658,3,-1911,-315,2,2,2,2,1,2,2,1,33,-2,-8786,79,-815,-149
'2017-08-02 14:00:15.196,1,2,2,1,0,2,1,0,-283,354,-8441,499,-2172,-488,2,2,2,2,1,2,2,1,34,68,-8752,18,-768,-152
'2017-08-02 14:00:15.206,1,2,2,1,0,2,1,0,-437,307,-8631,1027,-2364,-660,2,2,2,2,1,2,2,1,32,-6,-8659,-41,-713,-152
'2017-08-02 14:00:15.216,1,2,2,1,0,2,1,0,-421,140,-9124,1616,-2612,-751,2,2,2,2,1,2,2,1,-49,11,-8702,-96,-573,-166
'2017-08-02 14:00:15.226,1,2,2,1,0,2,1,0,-492,166,-9460,2105,-3074,-852,2,2,2,2,1,2,2,1,-91,10,-8703,-185,-406,-172
'2017-08-02 14:00:15.236,2,2,2,1,0,2,1,0,-281,279,-9886,2551,-3656,-1020,2,2,2,2,1,2,2,1,-70,28,-8624,-248,-220,-168
'2017-08-02 14:00:15.246,2,2,2,1,1,2,1,0,-353,852,-10237,3018,-4553,-1165,2,2,2,2,1,2,1,1,-30,37,-8457,-280,-114,-147
'2017-08-02 14:00:15.256,2,2,2,0,1,2,1,0,-258,3011,-11701,3547,-5707,-1616,2,2,2,2,1,2,1,1,-83,60,-8485,-275,-65,-138
'2017-08-02 14:00:15.266,2,2,2,0,1,2,0,0,-727,-1096,-14280,2980,-7439,-2822,2,2,2,2,1,2,1,1,-80,77,-8489,-229,10,-115
'2017-08-02 14:00:15.276,2,2,2,0,1,1,0,0,-503,1393,-17452,4094,-11727,-1783,2,2,2,2,1,2,1,1,15,36,-8432,-192,3,-93
'2017-08-02 14:00:15.286,2,2,2,0,1,1,0,0,709,-284,-20103,3978,-15132,-2088,2,2,2,2,1,2,1,1,18,33,-8392,-174,-56,-90
'2017-08-02 14:00:15.296,2,2,2,0,0,1,0,0,1465,68,-21186,5156,-19378,-1548,2,2,2,2,1,2,1,1,22,51,-8428,-181,-164,-96
'2017-08-02 14:00:15.306,2,2,2,0,0,1,0,0,847,815,-20291,5507,-23330,-1235,2,2,2,2,1,2,1,1,7,31,-8477,-182,-279,-116
'2017-08-02 14:00:15.316,2,2,2,0,0,0,0,0,1284,584,-18723,5355,-26284,-1529,2,2,2,2,1,2,1,1,4,32,-8508,-190,-338,-122
'2017-08-02 14:00:15.326,2,2,2,0,0,0,0,0,2004,1297,-15194,5789,-27112,-1924,2,2,2,2,1,2,1,1,-35,105,-8490,-179,-391,-130
'2017-08-02 14:00:15.336,2,2,2,0,0,0,0,0,917,2603,-12476,6763,-27540,-2509,2,2,2,2,1,2,1,1,-48,76,-8544,-145,-451,-124
'2017-08-02 14:00:15.346,2,2,2,0,0,0,0,0,563,594,-14027,7895,-26443,-3347,2,2,2,2,1,2,1,1,-40,76,-8521,-126,-511,-126
'2017-08-02 14:00:15.356,1,2,1,0,0,0,0,0,1739,1335,-13855,9979,-24582,-3168,2,2,2,2,1,2,1,1,-77,48,-8524,-112,-555,-127
'2017-08-02 14:00:15.366,1,1,1,0,0,0,0,0,3311,1002,-10835,12959,-23365,-2863,2,2,2,2,1,2,1,1,-126,55,-8448,-73,-575,-131
'2017-08-02 14:00:15.376,1,1,1,0,0,0,0,0,4553,3076,-6922,16520,-21303,-2098,2,2,2,2,1,1,1,1,-37,98,-8283,1,-644,-125
'2017-08-02 14:00:15.386,1,1,0,0,0,0,0,0,12849,7170,-201,20801,-18999,-1329,2,2,2,2,1,1,1,1,-204,127,-8363,133,-646,-125
'2017-08-02 14:00:15.396,0,0,0,0,0,0,0,0,28389,17503,13173,15351,-12083,399,2,2,2,2,1,2,1,1,-208,188,-8755,298,-393,-47
'2017-08-02 14:00:15.406,0,0,0,0,0,0,0,0,15674,20377,-9222,-2784,-803,245,2,2,2,2,1,2,1,1,-198,114,-8755,371,-127,36
'2017-08-02 14:00:15.416,0,0,0,0,0,0,0,0,12808,5741,3208,-11158,8185,1072,2,2,2,2,1,2,1,1,-143,50,-8608,374,37,89
'2017-08-02 14:00:15.426,0,0,0,0,0,0,0,0,5660,1254,2394,-8505,10413,1829,2,2,2,2,1,2,1,1,-57,-20,-8591,328,64,88
'2017-08-02 14:00:15.436,0,0,0,0,0,0,0,0,2621,2116,790,-3585,9197,2989,2,2,2,2,1,2,1,1,-89,-43,-8624,196,12,56
'2017-08-02 14:00:15.446,0,0,0,0,0,0,0,0,4562,5895,765,-3568,9057,2427,2,2,2,2,1,2,1,1,-126,-17,-8689,18,35,44
'2017-08-02 14:00:15.456,0,0,0,0,0,0,0,0,5642,5827,-1576,-6514,10634,899,2,2,2,2,1,2,1,1,-162,18,-8581,-123,120,51
'2017-08-02 14:00:15.466,0,0,0,0,0,0,0,0,5809,3274,-2302,-8411,12707,-629,2,2,2,2,1,2,1,1,-94,57,-8412,-135,156,65
'2017-08-02 14:00:15.476,0,0,0,0,0,0,0,0,4237,1777,-3441,-8294,14142,-1981,2,2,2,2,1,2,1,1,12,65,-8464,-42,83,70
'2017-08-02 14:00:15.486,0,0,0,0,0,0,0,0,1760,2304,-4802,-7995,14386,-3710,2,2,2,2,1,2,1,1,-146,63,-8722,-65,258,128
'2017-08-02 14:00:15.496,0,0,0,0,0,0,0,0,527,2527,-6376,-8975,13775,-6122,2,2,2,2,1,2,1,1,-194,79,-8800,-120,619,190
'2017-08-02 14:00:15.506,0,0,0,0,0,0,0,0,1523,960,-7057,-10562,13408,-8025,2,2,2,2,1,2,1,1,-95,205,-8856,-80,956,257
'2017-08-02 14:00:15.516,0,0,0,0,0,0,0,0,1932,-487,-8365,-11056,13422,-8441,2,2,2,2,1,2,2,1,-121,276,-9006,54,1421,373
'2017-08-02 14:00:15.526,0,0,0,0,0,0,0,0,1513,-725,-9542,-10871,13262,-7984,2,2,2,2,1,2,2,1,-21,366,-8766,351,1900,512
'2017-08-02 14:00:15.536,0,0,0,0,0,0,0,0,913,395,-10892,-11070,13186,-8066,2,2,2,2,1,2,2,1,122,575,-9128,752,2326,667
'2017-08-02 14:00:15.546,0,0,0,0,0,0,0,0,-508,-54,-12420,-11982,13393,-9073,2,2,2,1,1,2,2,1,115,741,-9514,1255,2913,866
'2017-08-02 14:00:15.556,0,0,0,0,0,0,0,0,-2688,-1627,-13207,-12302,13102,-10111,2,2,2,1,1,2,2,1,-19,786,-10113,2127,3872,1040
'2017-08-02 14:00:15.566,0,0,0,0,0,0,0,0,-4961,-2416,-13365,-11966,11646,-10661,2,2,2,1,1,2,1,0,291,1432,-10927,2897,4947,1302
'2017-08-02 14:00:15.576,0,0,0,0,0,0,0,0,-7557,-3406,-12656,-11462,8860,-10107,2,2,2,1,1,2,1,0,451,2640,-12595,3725,6900,1620
'2017-08-02 14:00:15.586,0,0,0,0,0,0,0,0,-9298,-4583,-12451,-10277,4552,-8522,2,2,2,0,1,2,1,0,-319,838,-18137,3627,9352,2558
'2017-08-02 14:00:15.596,0,0,0,0,0,0,0,0,-8530,-4294,-13650,-8945,617,-6286,2,2,2,0,1,2,1,0,152,1983,-19068,3869,13193,1917
'2017-08-02 14:00:15.606,0,0,0,0,0,0,0,0,-7259,-3904,-13854,-9150,-844,-3799,2,2,2,0,1,2,0,0,-1610,-2080,-21334,3675,16640,2153
'2017-08-02 14:00:15.616,0,0,0,0,0,0,0,0,-6844,-5225,-14377,-8846,-882,-1876,2,2,2,0,1,1,0,0,-799,517,-19881,5071,20371,1367
'2017-08-02 14:00:15.626,0,0,0,0,0,0,0,0,-7945,-6423,-14235,-7872,-246,-685,2,2,2,0,1,1,0,0,-842,-2581,-20660,4553,22940,1019
'2017-08-02 14:00:15.636,0,0,0,0,0,0,0,0,-8767,-5445,-13775,-7743,-33,-697,2,2,2,0,0,0,0,0,-2354,-12,-16385,5862,24969,317
'2017-08-02 14:00:15.646,0,0,0,0,0,0,0,0,-8858,-6267,-13434,-8752,-180,-1804,2,2,2,0,0,0,0,0,-1194,-1859,-15428,5686,25871,430
'2017-08-02 14:00:15.656,0,0,0,0,0,0,0,0,-8413,-8078,-12587,-9132,636,-3090,2,2,2,0,0,0,0,0,-116,282,-15700,6044,25658,152
'2017-08-02 14:00:15.666,0,0,0,0,0,0,0,0,-8667,-8047,-10771,-8970,1355,-3870,2,2,2,0,0,0,0,0,-540,-366,-11255,6174,24825,412
'2017-08-02 14:00:15.676,0,0,0,0,0,0,0,0,-8879,-9128,-10743,-8612,920,-4015,2,1,1,0,0,0,0,0,-1218,-2633,-12855,8270,23327,556
'2017-08-02 14:00:15.686,0,0,0,0,0,0,0,0,-8788,-9693,-9760,-6996,176,-3289,2,0,1,0,0,0,0,0,-2877,-2917,-13110,11221,19185,-201
'2017-08-02 14:00:15.696,0,0,0,0,0,0,0,0,-8978,-8236,-8401,-5058,-486,-1980,2,0,0,0,0,0,0,0,-8305,-4187,-5351,17977,14498,-2089
'2017-08-02 14:00:15.706,0,0,0,0,0,0,0,0,-8903,-7760,-7544,-3768,-762,-731,1,0,0,0,0,0,0,0,-30712,14072,6094,21030,7626,-5633
'2017-08-02 14:00:15.716,0,0,0,0,0,0,0,0,-9648,-7588,-5747,-1679,-279,133,1,0,0,0,0,0,0,0,-19214,23357,1016,8904,-1762,-5241
'2017-08-02 14:00:15.726,0,0,0,0,0,0,0,0,-11736,-4205,-3835,1307,-179,482,1,0,0,0,0,0,0,0,-10564,8158,3946,-5343,-8854,-3208
'2017-08-02 14:00:15.736,0,0,0,0,0,0,0,0,-12950,-552,-3589,2236,-1533,131,1,0,0,0,0,0,0,0,-3608,-422,2728,-5123,-8566,-3166
'2017-08-02 14:00:15.746,0,0,0,0,0,0,0,0,-12880,-76,-3542,580,-3462,-611,1,0,0,0,0,0,0,0,-3820,1521,362,-1566,-6421,-4266
'2017-08-02 14:00:15.756,0,0,0,0,0,0,0,0,-11696,-2352,-3489,-1082,-4914,-1142,1,0,0,0,0,0,0,0,-6052,4924,-248,-2193,-7205,-3706
'2017-08-02 14:00:15.766,0,0,0,0,0,0,0,0,-10468,-5387,-4243,-1196,-5756,-1201,0,0,0,0,0,0,0,0,-5478,2931,-377,-4232,-8729,-2421
'2017-08-02 14:00:15.776,0,0,0,0,0,0,0,0,-9360,-7417,-5061,370,-6455,-748,0,0,0,0,0,0,0,0,-3871,1253,-1174,-4446,-9045,-1343
'2017-08-02 14:00:15.786,0,0,0,0,0,0,0,0,-8845,-7196,-5946,2616,-7379,81,0,0,0,0,0,0,0,0,-3360,1184,-2206,-4298,-8796,-355
'2017-08-02 14:00:15.796,0,0,0,0,0,0,0,0,-8571,-5159,-6370,4365,-8778,1092,0,0,0,0,0,0,0,0,-4494,1096,-2931,-4521,-9025,631
'2017-08-02 14:00:15.806,0,0,0,0,0,1,0,0,-3642,-2593,-5463,5026,-10603,2348,0,0,0,0,0,0,0,0,-5542,489,-3626,-4709,-10142,1443
'2017-08-02 14:00:15.816,0,1,0,0,0,1,0,0,5988,-8691,-26164,22654,6042,9207,0,0,0,0,0,0,0,0,-4950,173,-4720,-4607,-11529,1863
'2017-08-02 14:00:15.826,1,1,1,0,0,2,0,0,-8302,26482,-9976,5171,27945,7443,0,0,0,0,0,0,0,0,-2764,572,-5573,-4468,-12318,2202
'2017-08-02 14:00:15.836,1,1,1,0,0,2,0,0,238,-9139,-23983,3408,19336,2432,0,0,0,0,0,0,0,0,-971,765,-6469,-4547,-12203,2848
'2017-08-02 14:00:15.846,1,2,2,0,1,2,1,0,2994,6888,-18597,3725,12735,1379,0,0,0,0,0,0,0,0,-299,289,-6890,-4586,-11702,3520
'2017-08-02 14:00:15.856,1,2,2,0,2,2,1,0,-564,1234,-11420,3726,11265,-143,0,0,0,0,0,0,0,0,410,-189,-7114,-4188,-10893,3885
'2017-08-02 14:00:15.866,1,2,2,0,2,2,1,0,-1293,2899,-3161,9217,14314,-308,0,0,0,0,0,0,0,0,1268,-531,-7289,-3455,-9456,3966
'2017-08-02 14:00:15.876,1,2,2,0,2,2,2,0,-333,-1505,-11187,7420,16762,-1503,0,0,0,0,0,0,0,0,1390,-337,-8050,-2946,-7631,3838
'2017-08-02 14:00:15.886,1,2,2,0,2,2,2,0,939,680,-9452,5960,11953,344,0,0,0,0,0,0,0,0,-179,955,-9293,-3220,-6730,3520
'2017-08-02 14:00:15.896,1,2,2,1,2,2,2,0,482,214,-11968,4361,8346,567,0,0,0,0,0,0,0,0,-814,1411,-10211,-4636,-7915,2975
'2017-08-02 14:00:15.906,1,2,2,2,1,2,2,2,651,-892,-12106,3754,8120,366,0,0,0,0,0,0,0,0,1109,1681,-10887,-6244,-9268,2265
'2017-08-02 14:00:15.916,1,2,2,2,1,2,2,2,791,-331,-11689,2498,4837,429,0,0,0,0,0,0,0,0,3606,265,-11735,-7476,-8963,1510
'2017-08-02 14:00:15.926,1,2,2,2,1,2,2,2,754,-343,-11405,1341,1602,341,0,0,0,0,0,0,0,0,4840,-603,-12764,-7699,-7824,307
'2017-08-02 14:00:15.936,1,2,2,2,1,2,2,2,688,101,-10257,606,-789,140,0,0,0,0,0,0,0,0,6023,-773,-13063,-7610,-6607,-1053
'2017-08-02 14:00:15.946,1,2,2,2,1,2,2,2,161,56,-9496,427,-2198,-39,0,0,0,0,0,0,0,0,7419,-883,-13673,-7236,-4837,-2238
'2017-08-02 14:00:15.956,1,2,2,2,2,2,2,2,-44,-17,-9151,336,-2838,-158,0,0,0,0,0,0,0,0,8327,-913,-14035,-6949,-2789,-3119
'2017-08-02 14:00:15.966,1,2,2,2,2,2,2,2,-108,64,-9030,248,-3119,-242,0,0,0,0,0,0,0,0,9308,-865,-13999,-7137,-1133,-3895
'2017-08-02 14:00:15.976,1,2,2,2,2,2,2,1,-111,-100,-9012,167,-3339,-269,0,0,0,0,0,0,0,0,10161,164,-14942,-8212,-17,-4199
'2017-08-02 14:00:15.986,1,2,2,1,2,2,2,1,-179,38,-8685,59,-3469,-317,0,0,0,0,0,0,0,0,10649,-2130,-15032,-9213,268,-4402
'2017-08-02 14:00:15.996,1,2,2,1,2,2,2,0,-386,76,-8420,185,-3407,-411,0,0,0,0,0,0,0,0,11558,-6021,-14349,-6962,-782,-5046
'2017-08-02 14:00:16.006,1,2,2,1,2,2,2,0,-471,16,-8297,546,-3076,-448,0,0,0,0,0,0,0,0,13186,-5879,-12724,-2472,-2026,-5933
'2017-08-02 14:00:16.016,1,2,2,1,2,2,1,0,-456,-229,-8232,663,-2631,-452,0,0,0,0,0,0,0,0,14236,-2501,-10709,571,-2341,-6095
'2017-08-02 14:00:16.026,1,2,2,1,2,2,1,0,-544,-257,-8172,460,-2149,-385,0,0,0,0,0,0,0,0,14721,757,-8063,531,-1805,-5261
'2017-08-02 14:00:16.036,1,2,2,1,2,2,1,0,-459,-110,-8499,384,-1755,-331,0,0,0,0,0,0,0,0,15884,3226,-5639,-1475,-820,-3694
'2017-08-02 14:00:16.046,1,2,2,0,2,2,1,0,-468,-77,-8592,338,-1602,-289,0,0,0,0,0,0,0,0,16702,4411,-3641,-3777,489,-2078
'2017-08-02 14:00:16.056,1,2,2,0,1,2,1,0,-463,-75,-8683,329,-1689,-308,0,0,0,0,0,0,0,0,16662,4909,-2380,-6441,1893,-814
'2017-08-02 14:00:16.066,1,2,2,0,1,2,1,0,-531,-131,-8512,388,-1684,-319,0,0,0,0,0,0,0,0,16267,3550,-1941,-9876,3291,294
'2017-08-02 14:00:16.076,1,2,2,0,1,2,1,0,-657,-199,-8365,393,-1511,-320,0,0,0,0,0,0,0,0,15365,-1111,-2115,-12709,4883,1143
'2017-08-02 14:00:16.086,1,2,2,0,1,2,1,0,-678,-355,-8197,228,-1303,-228,0,0,0,0,0,0,0,0,14161,-8149,-2922,-12419,6262,1301
'2017-08-02 14:00:16.096,1,2,2,0,1,2,1,0,-662,-389,-8030,-16,-916,-150,0,0,0,0,0,0,0,0,12929,-12660,-3071,-8263,7123,788
'2017-08-02 14:00:16.106,1,2,2,0,1,2,1,0,-693,-364,-7945,-157,-575,-41,0,0,0,0,0,0,0,0,11567,-14216,-2707,-1452,7256,470
'2017-08-02 14:00:16.116,1,2,2,0,1,2,1,0,-691,-208,-7852,-205,-217,19,0,0,0,0,0,0,0,0,11037,-9786,-2741,4736,7106,1450
'2017-08-02 14:00:16.126,1,2,2,0,1,2,1,0,-790,-92,-8052,-239,125,22,0,0,0,0,0,0,0,0,11206,-3097,-3837,7362,7964,4018
'2017-08-02 14:00:16.136,1,2,2,0,1,2,1,0,-762,-85,-8099,-239,435,-40,0,0,0,0,0,0,0,0,11750,2156,-3777,5905,9919,7126
'2017-08-02 14:00:16.146,1,2,2,0,1,2,1,0,-730,-169,-8135,-265,715,-83,0,0,0,0,0,0,0,0,10830,3296,-4202,2220,12663,9129
'2017-08-02 14:00:16.156,1,2,2,0,1,2,1,0,-694,-254,-8252,-324,954,-56,1,0,0,0,0,2,0,0,-16706,196,11785,-1104,14755,7181
'2017-08-02 14:00:16.166,1,2,2,0,1,2,1,0,-697,-260,-8333,-425,1143,-8,1,1,0,0,1,2,0,0,-10304,728,-32768,23640,-30335,-14835
'2017-08-02 14:00:16.176,1,2,2,0,1,2,1,0,-631,-263,-8408,-578,1282,66,1,1,1,0,1,2,1,0,-401,19840,-30111,3569,-22703,889
'2017-08-02 14:00:16.186,1,2,2,0,1,2,1,0,-595,-225,-8518,-741,1458,119,2,2,2,0,1,2,1,0,-1181,-6973,-11820,3579,-20988,-1687
'2017-08-02 14:00:16.196,1,2,2,0,1,2,1,0,-537,-235,-8509,-902,1528,172,2,2,2,0,1,2,2,0,-1015,4586,-26865,3577,-15633,622
'2017-08-02 14:00:16.206,1,2,2,0,1,2,1,0,-316,10,-8743,-937,1405,182,2,2,2,0,1,2,2,0,1946,1530,2783,5698,-17826,1077
'2017-08-02 14:00:16.216,1,2,2,0,1,2,1,0,-280,184,-8981,-568,999,168,2,2,2,0,1,2,2,0,-1965,77,-28846,16539,-21586,833
'2017-08-02 14:00:16.226,1,2,2,0,1,2,1,0,-255,347,-9104,-19,453,36,2,2,2,1,1,2,2,1,-1769,462,-6172,6405,-11053,-529
'2017-08-02 14:00:16.236,1,2,2,0,1,2,1,0,-229,270,-9246,557,-239,-171,2,2,2,2,1,2,2,2,-1467,957,-16505,6792,-8746,11
'2017-08-02 14:00:16.246,1,2,2,0,1,2,1,0,-305,223,-9282,1017,-938,-356,2,2,2,2,1,2,2,2,-399,-1276,-13930,4601,-4193,192
'2017-08-02 14:00:16.256,2,2,2,0,1,2,1,0,-355,103,-9261,1307,-1540,-523,2,2,2,2,1,2,2,2,-552,-651,-12103,1724,-1431,64
'2017-08-02 14:00:16.266,2,2,2,0,1,2,1,0,-461,38,-9098,1402,-2198,-685,2,2,2,2,1,2,2,2,-478,73,-9721,-144,549,65
'2017-08-02 14:00:16.276,2,2,2,0,1,2,1,0,-559,176,-9303,1646,-2322,-794,2,2,2,2,1,2,2,2,62,159,-7638,-303,342,124
'2017-08-02 14:00:16.286,2,2,2,0,1,2,1,0,-621,218,-9153,2022,-2756,-972,2,2,2,2,1,2,2,2,-194,150,-8700,-345,409,124
'2017-08-02 14:00:16.296,2,2,2,0,1,2,1,0,-763,864,-9080,2485,-3237,-1255,2,2,2,2,1,2,2,2,-201,188,-8999,-475,733,136
'2017-08-02 14:00:16.306,2,2,2,0,1,2,1,0,-950,1117,-9759,2672,-3932,-1909,2,2,2,2,1,2,2,2,-186,271,-8807,-526,967,147
'2017-08-02 14:00:16.316,2,2,2,0,1,2,1,0,-590,-652,-12714,2413,-5301,-2027,2,2,2,2,1,2,2,2,11,265,-8275,-351,894,155
'2017-08-02 14:00:16.326,2,2,2,0,1,2,0,0,-904,1094,-12705,2891,-7463,-2044,2,2,2,2,1,2,2,2,67,168,-8117,-145,446,120
'2017-08-02 14:00:16.336,2,2,2,0,1,2,0,0,-532,233,-13688,3118,-9676,-2209,2,2,2,2,1,2,2,2,11,82,-8517,-78,-6,32
'2017-08-02 14:00:16.346,2,2,2,0,1,1,0,0,-572,1194,-14448,3786,-11881,-2461,2,2,2,2,1,2,2,2,-140,28,-8971,-252,-95,-57
'2017-08-02 14:00:16.356,2,2,2,0,1,1,0,0,-354,737,-16099,4524,-14249,-2962,2,2,2,2,1,2,2,2,-144,139,-8869,-466,101,-120
'2017-08-02 14:00:16.366,2,2,2,0,1,1,0,0,-762,2227,-18213,5510,-17293,-3226,2,2,2,2,1,2,2,2,-102,204,-8738,-584,257,-137
'2017-08-02 14:00:16.376,2,2,2,0,1,1,0,0,-907,3721,-19640,6026,-20955,-4046,2,2,2,2,1,2,2,1,-143,198,-8726,-654,381,-138
'2017-08-02 14:00:16.386,2,2,2,0,0,1,0,0,-857,3413,-21049,6011,-24718,-5306,2,2,2,2,1,2,2,1,-142,188,-8738,-741,575,-133
'2017-08-02 14:00:16.396,2,2,2,0,0,0,0,0,1036,3477,-21333,6288,-28888,-6514,2,2,2,2,1,2,2,1,-96,218,-8540,-822,718,-108
'2017-08-02 14:00:16.406,2,2,2,0,0,0,0,0,1859,2963,-22184,7556,-31459,-7428,2,2,2,2,1,2,2,1,-73,232,-8413,-868,717,-108
'2017-08-02 14:00:16.416,2,2,2,0,0,0,0,0,920,6845,-24699,8053,-31956,-7838,2,2,2,2,1,2,2,1,-27,228,-8331,-871,609,-100
'2017-08-02 14:00:16.426,2,2,1,0,0,0,0,0,-1756,6067,-29282,6639,-28975,-9556,2,2,2,2,1,2,2,1,18,285,-8224,-830,455,-109
'2017-08-02 14:00:16.436,2,1,1,0,0,0,0,0,4206,6132,-28960,8588,-24336,-10708,2,2,2,2,1,2,2,1,15,273,-8219,-753,262,-109
'2017-08-02 14:00:16.446,1,1,0,0,0,0,0,0,18228,4937,-10996,15016,-20382,-10789,2,2,2,1,1,2,2,1,41,299,-8260,-671,63,-125
'2017-08-02 14:00:16.456,1,0,0,0,0,0,0,0,-32768,11956,7012,21387,-15149,-8101,2,1,2,1,1,2,2,1,17,323,-8270,-573,-142,-129
'2017-08-02 14:00:16.466,1,0,0,0,0,0,0,0,22040,23492,-8775,3970,-731,-6127,2,1,2,1,1,2,2,1,48,382,-8287,-457,-344,-139
'2017-08-02 14:00:16.476,1,0,0,0,0,0,0,0,10042,5400,6721,-2837,6232,-6360,2,1,2,1,1,2,2,1,54,368,-8301,-331,-554,-137
