__,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-02 14:49:22.982,2,2,2,2,0,2,2,2,116,-1342,-9416,1880,-3147,-238,0,0,0,0,0,0,0,0,24026,-2780,-24628,-18205,-28509,-9154
'2017-08-02 14:49:22.992,2,2,2,2,2,2,2,2,171,-764,-9996,457,-2930,-47,0,0,0,0,0,0,0,0,31259,-4503,-22447,-19783,-25627,-11246
'2017-08-02 14:49:23.002,2,2,2,2,2,2,2,2,427,-341,-10324,196,-3469,-31,0,0,0,0,0,0,0,0,-32768,-6882,-20329,-22423,-21661,-11610
'2017-08-02 14:49:23.012,2,2,2,2,2,2,2,2,-65,-495,-10019,370,-4189,53,0,0,0,0,0,0,0,0,-32768,-10630,-19148,-25173,-16569,-11083
'2017-08-02 14:49:23.022,2,2,2,2,2,2,2,1,225,-1148,-10702,72,-5035,155,0,0,0,0,0,0,0,0,32767,-16584,-17532,-25218,-11089,-10815
'2017-08-02 14:49:23.032,2,2,2,1,2,2,2,1,343,-495,-11512,-1090,-6515,275,0,0,0,0,0,0,0,0,-32768,-21260,-13331,-19508,-6323,-11365
'2017-08-02 14:49:23.042,2,2,2,1,2,2,1,0,93,955,-12810,-1495,-8885,-373,0,0,0,0,0,0,0,0,-32768,-21557,-7974,-9997,-3340,-11925
'2017-08-02 14:49:23.052,2,2,2,1,2,2,1,0,851,122,-15361,1049,-12806,-773,0,0,0,0,0,0,0,0,-32768,-15824,-4660,-1587,-656,-11426
'2017-08-02 14:49:23.062,2,2,2,0,2,2,0,0,169,-5066,-21216,2149,-15430,344,0,0,0,0,0,0,0,0,-32768,-14720,-17206,13738,11229,-7267
'2017-08-02 14:49:23.072,2,2,2,0,2,1,0,0,1330,1516,-16030,-1108,-20342,1140,0,0,0,0,0,0,0,1,-32768,-3008,4228,29019,24616,1615
'2017-08-02 14:49:23.082,2,2,2,0,2,1,0,0,251,-763,-17369,-2262,-22404,473,0,0,0,2,0,0,1,2,455,-6156,-32768,-32768,25592,-693
'2017-08-02 14:49:23.092,2,2,2,0,2,1,0,0,2657,914,-15328,-2536,-24718,324,0,0,0,2,0,1,2,2,5818,11899,-18370,9274,-15713,-2109
'2017-08-02 14:49:23.102,2,2,2,0,2,1,0,0,301,288,-13939,-3878,-26328,-923,0,0,0,2,0,1,2,2,-6182,-6142,-23522,14756,771,328
'2017-08-02 14:49:23.112,2,2,2,0,2,1,0,0,90,-2253,-12154,-1713,-27667,-792,1,0,1,2,0,2,2,2,-4997,538,-15056,6436,8257,-374
'2017-08-02 14:49:23.122,2,2,2,0,2,1,0,0,190,1579,-12651,302,-28006,-233,1,1,1,2,1,2,2,2,311,-2378,-9958,2376,10377,743
'2017-08-02 14:49:23.132,2,2,2,0,2,1,0,0,-1780,1441,-13659,-1266,-27643,-1163,2,1,2,2,1,2,2,2,2537,1464,-5906,-277,8072,-104
'2017-08-02 14:49:23.142,2,2,2,0,2,1,0,0,-5092,-1385,-19130,1752,-28528,-1691,2,2,2,2,1,2,2,2,1229,1776,-7171,-162,5583,843
'2017-08-02 14:49:23.152,2,2,2,0,0,0,0,0,-4547,4825,-21418,2855,-26841,-634,2,2,2,2,1,2,2,2,-385,1106,-8483,855,3992,1225
'2017-08-02 14:49:23.162,2,1,1,0,0,0,0,0,-3022,947,-12433,3937,-26264,-3283,2,2,2,2,2,2,2,1,185,50,-8890,1253,3581,1344
'2017-08-02 14:49:23.172,2,1,1,0,0,0,0,0,-833,7521,-14775,2779,-23573,-2594,2,2,2,2,2,2,2,1,427,-449,-9003,419,3031,1064
'2017-08-02 14:49:23.182,1,1,1,0,0,0,0,0,-2170,3646,-11644,5186,-22697,-5294,2,2,2,2,2,2,2,1,459,-357,-9166,-866,2612,630
'2017-08-02 14:49:23.192,1,1,0,0,0,0,0,0,-8489,5531,-14045,5230,-22158,-5854,2,2,2,1,2,2,2,1,-116,1058,-9629,-1500,2664,481
'2017-08-02 14:49:23.202,0,0,0,0,0,0,0,0,-2035,4072,-13638,7287,-24441,-7733,2,2,2,1,2,2,2,1,-87,847,-10378,-1350,3355,808
'2017-08-02 14:49:23.212,0,0,0,0,0,0,0,0,-852,6597,-16158,6413,-22295,-11345,2,2,2,1,2,2,2,0,-77,283,-10731,-1813,4471,810
'2017-08-02 14:49:23.222,0,0,0,0,0,0,0,0,-3887,7913,-16856,6967,-21775,-13714,2,2,2,0,2,2,2,0,55,511,-11578,-2740,5981,703
'2017-08-02 14:49:23.232,0,0,0,0,0,0,0,0,4071,10638,-20727,5311,-16056,-14539,2,2,2,0,2,2,2,0,-182,1592,-16003,-4182,8983,1116
'2017-08-02 14:49:23.242,0,0,0,0,0,0,0,0,3981,8887,-19029,4353,-11572,-13488,2,2,2,0,2,2,2,0,-522,1344,-17861,-7366,13940,2031
'2017-08-02 14:49:23.252,0,0,0,0,0,0,0,0,2952,8832,-19123,4153,-7307,-12326,2,2,2,0,2,2,1,0,-1159,-576,-17252,-2681,16424,767
'2017-08-02 14:49:23.262,0,0,0,0,0,0,0,0,303,8527,-21694,2998,-4954,-12165,2,2,2,0,2,2,1,0,1822,1399,-17405,-3255,19819,248
'2017-08-02 14:49:23.272,0,0,0,0,0,0,0,0,-1467,7828,-25049,1729,-4241,-12464,2,2,2,0,2,2,1,0,-2239,-928,-15696,-2649,21788,576
'2017-08-02 14:49:23.282,0,0,0,0,0,0,0,0,-1735,6198,-28791,-166,-4590,-12355,2,2,2,0,2,2,0,0,-751,874,-13743,-1246,24207,-424
'2017-08-02 14:49:23.292,0,0,0,0,0,0,0,0,1527,2515,-27066,-114,-5167,-10629,2,2,2,0,2,2,0,0,407,-272,-14833,-3200,26046,-250
'2017-08-02 14:49:23.302,0,0,0,0,0,0,0,0,5019,1558,-20845,3020,-3908,-6933,2,2,2,0,2,2,0,0,-793,1191,-14048,-3255,27097,-138
'2017-08-02 14:49:23.312,0,0,0,0,0,0,0,0,7534,4350,-16104,7852,-588,-2482,2,2,2,0,1,2,0,0,0,606,-14709,-3011,27742,-188
'2017-08-02 14:49:23.322,0,0,0,0,0,0,0,0,9923,7088,-14163,9399,3112,1197,2,2,2,0,1,2,0,0,1063,362,-14814,-2745,28909,-410
'2017-08-02 14:49:23.332,0,0,0,0,0,0,0,0,11113,9024,-10458,6798,6386,3941,2,2,2,0,1,2,0,0,3863,688,-17875,-781,29553,-706
'2017-08-02 14:49:23.342,0,0,0,0,0,0,0,0,11627,10229,-7468,3427,9257,5541,2,1,1,0,1,2,0,0,4848,762,-19415,-866,26857,-1319
'2017-08-02 14:49:23.352,0,0,0,0,0,0,0,0,12224,10310,-6036,-265,11803,6254,2,1,1,0,0,1,0,0,2197,2368,-15285,1255,27057,-409
'2017-08-02 14:49:23.362,0,0,0,0,0,0,0,0,13846,10384,-5011,-2899,14540,6649,2,1,1,0,0,1,0,0,250,3787,-15082,4032,23752,381
'2017-08-02 14:49:23.372,0,0,0,0,0,0,0,0,12340,10516,-5515,-5258,18125,6655,1,0,1,0,0,1,0,0,6391,6334,-11272,4935,21830,1629
'2017-08-02 14:49:23.382,0,0,0,0,0,0,0,0,9452,9660,-8037,-9014,21595,6248,1,0,0,0,0,0,0,0,-1017,7599,-13729,4536,21947,1827
'2017-08-02 14:49:23.392,0,0,0,0,0,0,0,0,7381,7634,-8611,-11601,24128,5436,1,0,0,0,0,0,0,0,862,10573,-14986,1260,21365,5038
'2017-08-02 14:49:23.402,0,0,0,0,0,0,0,0,5529,5576,-9521,-13106,25659,4601,0,0,0,0,0,0,0,0,-2473,7250,-13288,292,19760,11319
'2017-08-02 14:49:23.412,0,0,0,0,0,0,0,0,3989,4305,-11523,-14004,26224,4207,0,0,0,0,0,0,0,0,-3826,10487,-15877,2828,17868,14440
'2017-08-02 14:49:23.422,0,0,0,0,0,0,0,0,3595,3714,-13242,-14568,26336,4160,0,0,0,0,0,0,0,0,-6625,8169,-19128,3012,10385,15336
'2017-08-02 14:49:23.432,0,0,0,0,0,0,0,0,4487,3630,-15393,-15078,26685,4236,0,0,0,0,0,0,0,0,-7392,8747,-18764,3663,6137,15142
'2017-08-02 14:49:23.442,0,0,0,0,0,0,0,0,4597,581,-17016,-15320,27692,4633,0,0,0,0,0,0,0,0,-7499,8798,-19489,5322,2993,14570
'2017-08-02 14:49:23.452,0,0,0,0,0,0,0,0,2984,4458,-20038,-16551,29294,4606,0,0,0,0,0,0,0,0,-5319,10222,-21550,5143,806,14334
'2017-08-02 14:49:23.462,0,0,0,0,0,0,0,0,966,3287,-22521,-20295,31027,4185,0,0,0,0,0,0,0,0,-3020,9860,-25186,3658,-1013,14176
'2017-08-02 14:49:23.472,0,0,0,0,0,0,0,0,-4618,1013,-25213,-22422,32200,2994,0,0,0,0,0,0,0,0,-4170,6531,-24763,1977,-2005,13847
'2017-08-02 14:49:23.482,0,0,0,0,0,0,0,0,-9478,-3445,-28060,-23263,32721,2619,0,0,0,0,0,0,0,0,-6011,3442,-19567,3061,-2846,12023
'2017-08-02 14:49:23.492,0,0,0,0,0,0,0,0,-14761,-7808,-27843,-22595,32767,3637,0,0,0,0,0,0,0,0,-7748,4043,-15496,7029,-4431,9234
'2017-08-02 14:49:23.502,0,0,0,0,0,0,0,0,-20572,-10450,-27126,-20857,32311,5217,0,0,0,0,0,0,0,0,-8685,6232,-14069,10066,-6540,6497
'2017-08-02 14:49:23.512,0,0,0,0,0,0,0,0,-26440,-11601,-25955,-19501,30097,5947,0,0,0,0,0,0,0,0,-9795,7607,-11120,9872,-8785,4100
'2017-08-02 14:49:23.522,0,0,0,0,0,0,0,0,-30942,-13677,-25367,-18973,26876,4457,0,0,0,0,0,0,0,0,-10347,9097,-8436,7683,-10864,2370
'2017-08-02 14:49:23.532,0,0,0,0,0,0,0,0,-32767,-16984,-24697,-18599,23200,1059,0,0,0,0,0,0,0,0,-11600,10328,-6523,4899,-12825,1450
'2017-08-02 14:49:23.542,0,0,0,0,0,0,0,0,-32761,-21311,-22498,-16593,19548,-2680,0,0,0,0,0,0,0,0,-13570,10443,-5029,1433,-15265,713
'2017-08-02 14:49:23.552,0,0,0,0,0,0,0,0,-32767,-26187,-19630,-12340,15717,-4441,0,0,0,0,0,0,0,0,-11926,9323,-6085,-2940,-18675,-567
'2017-08-02 14:49:23.562,0,0,0,0,0,0,0,0,-32767,-26178,-14586,-6126,11503,-2883,0,0,0,0,0,0,0,0,-9467,7619,-8080,-6622,-21707,-2150
'2017-08-02 14:49:23.572,0,0,0,0,0,0,0,0,-32767,-26872,-16993,1263,6701,289,0,0,0,0,0,0,0,0,-7179,5774,-9223,-8341,-23860,-3692
'2017-08-02 14:49:23.582,0,0,0,0,0,0,0,0,-32767,-26018,-6149,14912,-5740,4165,0,0,0,0,0,0,0,0,-5530,4727,-10506,-9080,-25536,-4868
'2017-08-02 14:49:23.592,0,0,0,0,0,0,0,0,-32767,-8966,762,26573,-13305,5233,0,0,0,0,0,0,0,0,-4339,4144,-11865,-9402,-26908,-5645
'2017-08-02 14:49:23.602,0,0,0,1,0,0,1,2,-27858,-9979,-27534,-32768,-23907,3295,0,0,0,0,0,0,0,0,-3498,4191,-13359,-9674,-27980,-6049
'2017-08-02 14:49:23.612,0,0,0,2,0,1,2,2,-344,-17168,-29319,16933,-3258,4038,0,0,0,0,0,0,0,0,-3090,4523,-15041,-10047,-28725,-6047
'2017-08-02 14:49:23.622,0,0,0,2,0,1,2,2,-803,-1349,-20713,13252,7076,487,0,0,0,0,0,0,0,0,-2940,4585,-16714,-10825,-29160,-5508
'2017-08-02 14:49:23.632,0,0,1,2,0,1,2,2,4955,-591,-13233,12003,-3786,278,0,0,0,0,0,0,0,0,-3968,3403,-19140,-11730,-29717,-4960
'2017-08-02 14:49:23.642,0,1,2,2,0,2,2,2,-874,-415,-14040,10143,-7033,-306,0,0,0,0,0,0,0,0,1535,3970,-21411,-11261,-30865,-5134
'2017-08-02 14:49:23.652,1,2,2,2,0,2,2,2,-119,-1052,-6478,7424,-5528,-633,0,0,0,0,0,0,0,0,3694,6157,-23653,-12856,-31823,-4817
'2017-08-02 14:49:23.662,1,2,2,2,0,2,2,2,-1060,-1155,-9320,5979,-3434,-419,0,0,0,0,0,0,0,0,10902,2326,-24832,-16010,-32768,-4674
'2017-08-02 14:49:23.672,2,2,2,2,0,2,2,2,-589,-775,-9829,4175,-2691,-193,0,0,0,0,0,0,0,0,17900,-1912,-25489,-16339,-32727,-6193
'2017-08-02 14:49:23.682,2,2,2,2,2,2,2,2,448,-940,-10159,3133,-2364,22,0,0,0,0,0,0,0,0,24744,-3989,-22964,-14882,-31149,-8703
'2017-08-02 14:49:23.692,2,2,2,2,2,2,2,2,276,-1442,-9651,1767,-2352,298,0,0,0,0,0,0,0,0,31350,-3285,-20536,-13506,-28091,-10586
'2017-08-02 14:49:23.702,2,2,2,2,2,2,2,2,373,-649,-10815,448,-2796,454,0,0,0,0,0,0,0,0,-32768,-2522,-19025,-14299,-23997,-10215
'2017-08-02 14:49:23.712,2,2,2,2,2,2,2,2,202,159,-10407,473,-3687,315,0,0,0,0,0,0,0,0,-32768,-4418,-17403,-16649,-19184,-8104
'2017-08-02 14:49:23.722,2,2,2,2,2,2,2,1,272,-775,-10117,954,-4624,315,0,0,0,0,0,0,0,0,32767,-8040,-15217,-17397,-14106,-5415
'2017-08-02 14:49:23.732,2,2,2,2,2,2,1,1,252,-1337,-11424,-247,-5795,452,0,0,0,0,0,0,0,0,-32768,-11551,-11434,-15390,-9349,-3437
'2017-08-02 14:49:23.742,2,2,2,1,2,2,1,0,515,507,-12415,-1334,-7823,279,0,0,0,0,0,0,0,0,-32768,-13482,-7629,-11137,-4842,-2327
'2017-08-02 14:49:23.752,2,2,2,1,2,2,0,0,464,466,-14235,334,-11655,-137,0,0,0,0,0,0,0,0,-32768,-16320,-4852,-5995,13,-1701
'2017-08-02 14:49:23.762,2,2,2,0,2,2,0,0,-236,-5102,-16315,1771,-14216,274,0,0,0,0,0,0,0,0,31209,-23764,-11885,16660,16520,-1771
'2017-08-02 14:49:23.772,2,2,2,0,2,1,0,0,1947,2871,-14239,-1924,-21006,1707,0,0,0,0,0,0,0,1,-32768,4013,-6461,-32768,29918,1431
'2017-08-02 14:49:23.782,2,2,2,0,2,1,0,0,-2,-1019,-17580,-3458,-21338,683,0,0,0,2,0,1,2,2,9859,-27637,-26626,21438,11603,-2336
'2017-08-02 14:49:23.792,2,2,2,0,2,1,0,0,2755,692,-14790,-1797,-24656,1298,0,0,0,2,0,1,2,2,11812,-8654,-32372,18142,-12094,1702
'2017-08-02 14:49:23.802,2,2,2,0,2,1,0,0,759,370,-13960,-3827,-25615,-184,1,0,0,2,0,2,2,2,-12221,4533,-14174,4001,994,-970
'2017-08-02 14:49:23.812,2,2,2,0,2,1,0,0,-77,-2227,-13566,-1550,-27469,-141,1,1,1,2,0,2,2,2,-3629,-3629,-17082,5864,8719,178
'2017-08-02 14:49:23.822,2,2,2,0,2,0,0,0,1068,1104,-12039,614,-27996,310,2,1,2,2,1,2,2,2,1766,-25,-9129,-604,11290,910
'2017-08-02 14:49:23.832,2,2,2,0,2,0,0,0,-994,2906,-16380,-319,-27728,-516,2,2,2,2,1,2,2,2,663,-16,-4663,-1591,8337,189
'2017-08-02 14:49:23.842,2,2,2,0,2,0,0,0,-4084,-2019,-19002,2228,-28895,-1693,2,2,2,2,1,2,2,2,2067,2166,-7264,-1169,5287,1018
'2017-08-02 14:49:23.852,2,1,2,0,0,0,0,0,-4015,5799,-22785,4927,-27868,-478,2,2,2,2,2,2,2,1,-468,667,-8634,-198,4004,1373
'2017-08-02 14:49:23.862,2,1,1,0,0,0,0,0,-3003,-34,-15901,3390,-27068,-3425,2,2,2,2,2,2,2,1,543,728,-8919,197,3548,1222
'2017-08-02 14:49:23.872,2,1,1,0,0,0,0,0,-1396,2678,-17309,6171,-24512,-2876,2,2,2,1,2,2,2,1,458,-503,-8551,-53,3025,1082
'2017-08-02 14:49:23.882,1,1,1,0,0,0,0,0,181,4720,-14577,8582,-23662,-3309,2,2,2,1,2,2,2,1,128,76,-8919,-1015,2554,591
'2017-08-02 14:49:23.892,1,1,0,0,0,0,0,0,-3435,4843,-14445,7353,-23359,-3899,2,2,2,1,2,2,2,1,348,1546,-9604,-830,2787,523
'2017-08-02 14:49:23.902,0,0,0,0,0,0,0,0,-2284,3012,-14113,10985,-23402,-4271,2,2,2,1,2,2,2,0,209,248,-10434,-517,3494,748
'2017-08-02 14:49:23.912,0,0,0,0,0,0,0,0,-3296,6602,-14663,13101,-20736,-5254,2,2,2,0,2,2,2,0,-226,78,-10675,-1321,4457,421
'2017-08-02 14:49:23.922,0,0,0,0,0,0,0,0,1454,13395,-21671,10148,-18503,-5713,2,2,2,0,2,2,2,0,249,1976,-14112,-2174,6123,451
'2017-08-02 14:49:23.932,0,0,0,0,0,0,0,0,3010,10318,-20495,7809,-13123,-6735,2,2,2,0,2,2,2,0,-368,2586,-18135,-4394,11325,874
'2017-08-02 14:49:23.942,0,0,0,0,0,0,0,0,2556,10610,-19566,5159,-10252,-7926,2,2,2,0,2,2,1,0,-429,-704,-17379,-2240,15455,126
'2017-08-02 14:49:23.952,0,0,0,0,0,0,0,0,1774,10268,-20533,3526,-8617,-9903,2,2,2,0,2,2,1,0,-451,252,-15815,-1195,17862,-147
'2017-08-02 14:49:23.962,0,0,0,0,0,0,0,0,1474,9265,-21177,823,-7529,-12269,2,2,2,0,2,2,0,0,-1617,1118,-17478,-932,21290,-193
'2017-08-02 14:49:23.972,0,0,0,0,0,0,0,0,201,7423,-24259,-1662,-6558,-14199,2,2,2,0,2,2,0,0,-1094,917,-14700,-760,23197,-410
'2017-08-02 14:49:23.982,0,0,0,0,0,0,0,0,420,4319,-29465,-3398,-6063,-14917,2,2,2,0,2,2,0,0,-196,114,-14457,-597,26345,-424
'2017-08-02 14:49:23.992,0,0,0,0,0,0,0,0,3956,-185,-26959,-2311,-5275,-13052,2,2,2,0,2,2,0,0,-1272,1422,-13345,-1790,26962,39
'2017-08-02 14:49:24.002,0,0,0,0,0,0,0,0,6603,-1533,-18665,2535,-1983,-8467,2,2,2,0,1,2,0,0,-748,597,-14932,-3189,27727,288
'2017-08-02 14:49:24.012,0,0,0,0,0,0,0,0,8528,1914,-15384,9367,2608,-3039,2,2,2,0,1,2,0,0,175,549,-13161,-2492,28840,158
'2017-08-02 14:49:24.022,0,0,0,0,0,0,0,0,10433,6094,-14324,11673,6632,1241,2,2,2,0,1,2,0,0,5670,-1472,-13480,-2159,28967,625
'2017-08-02 14:49:24.032,0,0,0,0,0,0,0,0,11801,10626,-10482,9453,9646,3826,2,2,2,0,1,2,0,0,4005,2028,-18510,-533,27851,-608
'2017-08-02 14:49:24.042,0,0,0,0,0,0,0,0,11805,13664,-6572,5316,12172,4092,2,1,1,0,0,1,0,0,6215,-979,-13834,-1075,26229,-112
'2017-08-02 14:49:24.052,0,0,0,0,0,0,0,0,11381,13599,-4937,-708,14465,2777,2,1,1,0,0,1,0,0,4486,1712,-18452,3002,25313,-66
'2017-08-02 14:49:24.062,0,0,0,0,0,0,0,0,11657,11637,-5231,-6128,17012,1621,2,0,1,0,0,1,0,0,2537,2974,-11448,4024,22661,927
'2017-08-02 14:49:24.072,0,0,0,0,0,0,0,0,10493,9653,-6930,-9382,20205,1321,1,0,1,0,0,0,0,0,1735,4356,-11900,6355,21413,1627
'2017-08-02 14:49:24.082,0,0,0,0,0,0,0,0,9167,7780,-8359,-11387,23480,1886,1,0,0,0,0,0,0,0,4171,8695,-11202,4210,20349,2137
'2017-08-02 14:49:24.092,0,0,0,0,0,0,0,0,7542,6350,-9173,-12393,26198,2646,0,0,0,0,0,0,0,0,2232,8480,-11355,1575,20503,4561
'2017-08-02 14:49:24.102,0,0,0,0,0,0,0,0,5231,5258,-10679,-13159,27718,3428,0,0,0,0,0,0,0,0,-298,5894,-11961,1411,19551,8613
'2017-08-02 14:49:24.112,0,0,0,0,0,0,0,0,3669,4381,-12687,-13672,28043,4156,0,0,0,0,0,0,0,0,382,8768,-12289,2906,19442,11461
'2017-08-02 14:49:24.122,0,0,0,0,0,0,0,0,2881,4073,-14606,-14263,27946,4512,0,0,0,0,0,0,0,0,-3822,6429,-17359,3638,13442,11538
'2017-08-02 14:49:24.132,0,0,0,0,0,0,0,0,2766,3496,-16497,-15020,27982,4788,0,0,0,0,0,0,0,0,-4550,7145,-17282,4406,9693,10714
'2017-08-02 14:49:24.142,0,0,0,0,0,0,0,0,3302,3215,-18716,-15488,28069,4979,0,0,0,0,0,0,0,0,-5353,8618,-18631,5928,5018,9528
'2017-08-02 14:49:24.152,0,0,0,0,0,0,0,0,1908,2898,-20711,-16172,28532,5139,0,0,0,0,0,0,0,0,-3942,9972,-20308,4996,2343,9411
'2017-08-02 14:49:24.162,0,0,0,0,0,0,0,0,757,2693,-23374,-17999,29284,4980,0,0,0,0,0,0,0,0,-1363,9257,-24354,2737,-224,9755
'2017-08-02 14:49:24.172,0,0,0,0,0,0,0,0,-3224,1772,-25963,-20209,30417,4433,0,0,0,0,0,0,0,0,-2815,6375,-25031,1447,-1643,10213
'2017-08-02 14:49:24.182,0,0,0,0,0,0,0,0,-7883,-1675,-28972,-22005,31690,4136,0,0,0,0,0,0,0,0,-3857,4052,-21847,3128,-2418,9508
'2017-08-02 14:49:24.192,0,0,0,0,0,0,0,0,-13605,-6020,-28853,-22188,32731,4831,0,0,0,0,0,0,0,0,-5455,4363,-18047,6623,-3341,7766
'2017-08-02 14:49:24.202,0,0,0,0,0,0,0,0,-20778,-9394,-28217,-20946,32218,6310,0,0,0,0,0,0,0,0,-7035,7231,-16025,9212,-4793,5954
'2017-08-02 14:49:24.212,0,0,0,0,0,0,0,0,-27745,-11149,-26368,-19148,29714,7256,0,0,0,0,0,0,0,0,-8754,8548,-12961,8652,-6533,4504
'2017-08-02 14:49:24.222,0,0,0,0,0,0,0,0,-32607,-12781,-25421,-18154,25898,5788,0,0,0,0,0,0,0,0,-10524,8924,-9369,6333,-8397,3140
'2017-08-02 14:49:24.232,0,0,0,0,0,0,0,0,-32743,-16560,-25537,-17513,21884,2404,0,0,0,0,0,0,0,0,-11180,9186,-7498,3838,-10360,1877
'2017-08-02 14:49:24.242,0,0,0,0,0,0,0,0,-32767,-21142,-23352,-14425,18266,-646,0,0,0,0,0,0,0,0,-12089,9677,-6219,1257,-12825,688
'2017-08-02 14:49:24.252,0,0,0,0,0,0,0,0,-32767,-23911,-18735,-8472,14866,-1220,0,0,0,0,0,0,0,0,-13706,9409,-5377,-1856,-16068,-365
'2017-08-02 14:49:24.262,0,0,0,0,0,0,0,0,-32767,-19884,-13053,-1729,11124,851,0,0,0,0,0,0,0,0,-12331,8356,-6125,-5174,-19903,-1506
'2017-08-02 14:49:24.272,0,0,0,0,0,0,0,0,-32767,-11030,-9920,675,7634,2902,0,0,0,0,0,0,0,0,-9200,6907,-8397,-7712,-23198,-2709
'2017-08-02 14:49:24.282,0,0,0,0,0,0,0,0,-32767,-8122,-5065,-1206,3079,4714,0,0,0,0,0,0,0,0,-6614,5705,-9687,-9096,-25413,-3680
'2017-08-02 14:49:24.292,0,0,0,0,0,0,0,0,-32767,-16021,-9714,365,-5477,7464,0,0,0,0,0,0,0,0,-4854,4718,-11063,-9957,-26841,-4212
'2017-08-02 14:49:24.302,0,0,0,0,0,0,0,0,-31983,-15340,4941,9797,-23490,10232,0,0,0,0,0,0,0,0,-3749,4079,-12675,-10401,-27865,-4397
'2017-08-02 14:49:24.312,0,0,0,1,0,0,0,1,-28519,-5723,-17251,26297,-31482,8979,0,0,0,0,0,0,0,0,-3306,3894,-14360,-10574,-28588,-4328
'2017-08-02 14:49:24.322,0,0,0,2,0,1,2,2,16467,-19648,-31364,31042,-16983,7731,0,0,0,0,0,0,0,0,-3065,4083,-15933,-10929,-29201,-3961
'2017-08-02 14:49:24.332,0,0,0,2,0,1,2,2,-6437,3790,-19232,8427,10727,-775,0,0,0,0,0,0,0,0,-2779,4137,-17974,-11704,-29745,-3375
'2017-08-02 14:49:24.342,0,0,1,2,0,2,2,2,2904,106,-17672,14378,-4543,-154,0,0,0,0,0,0,0,0,-458,3537,-20215,-12673,-30428,-2934
'2017-08-02 14:49:24.352,1,1,2,2,0,2,2,2,-668,-712,-12739,12469,-6980,-28,0,0,0,0,0,0,0,0,1052,3975,-21988,-13818,-30959,-2873
'2017-08-02 14:49:24.362,1,2,2,2,0,2,2,2,-2474,-196,-8161,9272,-4693,-923,0,0,0,0,0,0,0,0,5672,2736,-23892,-15463,-31309,-2756
'2017-08-02 14:49:24.372,2,2,2,2,0,2,2,2,161,-2293,-9449,7328,-2682,-117,0,0,0,0,0,0,0,0,11847,-270,-25988,-16554,-31779,-3900
'2017-08-02 14:49:24.382,2,2,2,2,2,2,2,2,-379,-1381,-11360,3666,-2528,92,0,0,0,0,0,0,0,0,18718,-2254,-26385,-16122,-31647,-6445
'2017-08-02 14:49:24.392,2,2,2,2,2,2,2,2,681,-1188,-10630,1653,-2927,139,0,0,0,0,0,0,0,0,25869,-3206,-24658,-15692,-29958,-9344
'2017-08-02 14:49:24.402,2,2,2,2,2,2,2,2,593,-1046,-10387,74,-3591,200,0,0,0,0,0,0,0,0,32381,-2997,-22842,-16128,-26779,-11285
'2017-08-02 14:49:24.412,2,2,2,2,2,2,2,2,-137,-597,-11126,-1249,-4452,189,0,0,0,0,0,0,0,0,32739,-4262,-20515,-17561,-22526,-11400
'2017-08-02 14:49:24.422,2,2,2,2,2,2,2,1,329,-94,-10817,-1591,-5522,190,0,0,0,0,0,0,0,0,-32768,-7212,-18361,-19001,-17693,-10106
'2017-08-02 14:49:24.432,2,2,2,2,2,2,2,1,458,140,-11112,-1372,-7108,86,0,0,0,0,0,0,0,0,-32768,-10075,-14566,-18209,-12985,-8016
'2017-08-02 14:49:24.442,2,2,2,1,2,2,1,0,476,213,-12240,-1759,-8897,-276,0,0,0,0,0,0,0,0,-32768,-12666,-10594,-15133,-8246,-6001
'2017-08-02 14:49:24.452,2,2,2,1,2,2,1,0,538,488,-14336,-1089,-12870,-364,0,0,0,0,0,0,0,0,-32768,-13791,-6532,-10877,-3396,-4286
'2017-08-02 14:49:24.462,2,2,2,0,2,2,0,0,300,-5411,-19719,2065,-14990,111,0,0,0,0,0,0,0,0,-32768,-17648,-11284,-4253,2495,-3107
'2017-08-02 14:49:24.472,2,2,2,0,2,2,0,0,1862,806,-15763,-1233,-20492,1763,0,0,0,0,0,0,0,0,-32768,-27533,-6549,17630,17177,-2117
'2017-08-02 14:49:24.482,2,2,2,0,2,1,0,0,169,1681,-19152,-2561,-23195,920,0,0,0,0,0,0,0,1,32200,6675,-15577,-32768,29711,2858
'2017-08-02 14:49:24.492,2,2,2,0,2,1,0,0,2781,1360,-14489,-2358,-25453,474,0,0,0,2,0,1,1,2,5445,-26075,-32768,31013,6169,-5898
'2017-08-02 14:49:24.502,2,2,2,0,2,1,0,0,-25,-258,-14755,-3321,-27097,-861,0,0,0,2,0,1,2,2,4551,-1659,-24262,11668,-13571,1030
'2017-08-02 14:49:24.512,2,2,2,0,2,1,0,0,647,-549,-13336,-1029,-28562,-606,0,0,0,2,0,2,2,2,-8165,-929,-13258,8903,1731,902
'2017-08-02 14:49:24.522,2,2,2,0,2,1,0,0,-611,2202,-14606,493,-28675,-611,1,0,1,2,0,2,2,2,-680,-930,-15725,6671,6823,10
