__,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-02 16:34:13.768,1,2,2,0,0,2,1,0,-1066,197,-9561,593,-1720,-1374,0,0,0,0,0,0,0,0,-2614,-955,-19108,-12555,-27343,7432
'2017-08-02 16:34:13.778,1,2,2,0,0,2,1,0,-1073,54,-9420,740,-2172,-1114,0,0,0,0,0,0,0,0,-2254,-1936,-21131,-13315,-27349,6776
'2017-08-02 16:34:13.788,1,2,2,0,0,2,1,0,-1332,-72,-9020,608,-2567,-709,0,0,0,0,0,0,0,0,-1402,-2719,-24326,-13988,-27585,5761
'2017-08-02 16:34:13.798,1,2,2,0,0,2,1,0,-1299,-128,-8961,303,-2646,-456,0,0,0,0,0,0,0,0,743,-3503,-27912,-14973,-28395,4272
'2017-08-02 16:34:13.808,2,2,2,0,0,2,1,0,-1284,158,-9703,440,-2588,-58,0,0,0,0,0,0,0,0,4741,-4597,-30413,-16646,-30804,555
'2017-08-02 16:34:13.818,2,2,2,0,0,2,1,0,-1136,39,-10306,472,-3041,145,0,0,0,0,0,0,0,0,12968,-7520,-31506,-15813,-32460,-2749
'2017-08-02 16:34:13.828,2,2,2,0,1,2,0,0,-1029,859,-11319,826,-4366,318,0,0,0,0,0,0,0,0,18845,-8963,-30989,-13445,-32768,-5987
'2017-08-02 16:34:13.838,2,2,2,0,1,2,0,0,-1229,510,-10726,737,-5970,316,0,0,0,0,0,0,0,0,25545,-8266,-29803,-9362,-32212,-8427
'2017-08-02 16:34:13.848,2,2,2,0,1,2,0,0,-1543,37,-9992,480,-7263,437,0,0,0,0,0,0,0,0,-32768,-6108,-29230,-4449,-29130,-10027
'2017-08-02 16:34:13.858,2,2,2,0,1,2,0,0,-1977,-261,-8420,-858,-7991,619,0,0,0,0,0,0,0,0,32713,-4529,-27334,-791,-23899,-10981
'2017-08-02 16:34:13.868,2,2,2,0,2,2,0,0,-2268,-74,-6844,-2127,-7928,914,0,0,0,0,0,0,0,0,-32768,-5355,-17434,-869,-17554,-12122
'2017-08-02 16:34:13.878,2,2,2,0,2,2,0,0,-2511,514,-6349,-2779,-7050,1115,0,0,0,0,0,0,0,0,-32768,-6468,-6192,-3947,-9087,-13476
'2017-08-02 16:34:13.888,2,2,2,0,2,2,0,0,-2500,1134,-10275,-2598,-6697,1077,0,0,0,0,0,0,0,0,-32768,-13897,-28299,-5554,4904,-13447
'2017-08-02 16:34:13.898,2,2,2,0,2,2,0,0,-1757,1641,-20497,-2531,-9532,817,0,0,0,0,0,0,0,0,32196,-8446,-5144,-11277,25104,-11393
'2017-08-02 16:34:13.908,2,2,2,0,2,2,0,0,937,3726,-32134,-2619,-19019,255,0,0,0,0,0,0,0,0,31524,-15886,-12850,-2214,21819,-7472
'2017-08-02 16:34:13.918,2,2,2,0,2,2,0,0,1775,5561,-32725,-4100,-32244,-1901,0,0,0,1,0,0,0,1,-938,-9673,-1765,7425,19784,-4176
'2017-08-02 16:34:13.928,2,1,2,0,1,1,0,0,3460,5129,-30268,-5368,-32689,-3833,0,0,0,2,0,0,0,2,-18744,-5369,-12038,12301,21962,1048
'2017-08-02 16:34:13.938,2,1,1,0,1,1,0,0,-5668,6547,-32259,-2936,-32767,-6009,0,0,0,2,0,0,0,2,882,-1202,-29406,8211,29475,3216
'2017-08-02 16:34:13.948,2,0,1,0,1,1,0,0,123,7571,-32725,-8530,-32768,-7265,0,0,0,2,0,0,0,2,6116,3106,-27199,-1710,30266,-542
'2017-08-02 16:34:13.958,2,0,0,0,1,0,0,0,7741,3959,-32768,-4913,-32768,-7857,0,0,0,2,0,0,0,2,1767,-2491,-30302,-186,22325,-1545
'2017-08-02 16:34:13.968,1,0,0,0,0,0,0,0,14960,2670,-32768,3120,-32768,-8490,0,0,0,2,0,0,0,2,3274,-479,-18550,-2846,7908,823
'2017-08-02 16:34:13.978,1,0,0,0,0,0,0,0,17784,1242,-32768,5303,-32768,-6808,0,0,0,2,0,0,0,2,1350,1533,-12460,-1656,5597,743
'2017-08-02 16:34:13.988,0,0,0,0,0,0,0,0,-32768,3395,-31963,-5774,-32768,-5144,0,0,0,2,0,0,1,2,-42,1119,-8241,-257,4749,-166
'2017-08-02 16:34:13.998,0,0,0,0,0,0,0,0,27654,9836,-21803,-4050,-32768,-5988,0,0,0,2,0,0,1,2,721,258,-7210,626,3736,432
'2017-08-02 16:34:14.008,0,0,0,0,0,0,0,0,28339,16265,32767,25177,-312,-3933,0,0,0,2,0,0,1,2,1251,567,-9573,1117,1531,390
'2017-08-02 16:34:14.018,0,0,0,0,0,0,0,0,30647,-3102,-31705,9112,17033,-8117,0,0,0,2,0,0,1,2,-95,246,-9723,1605,1125,-15
'2017-08-02 16:34:14.028,0,0,0,0,0,0,0,0,15490,4176,-16651,-7420,26207,-6558,0,0,0,2,0,0,2,2,-122,-72,-9298,913,1150,118
'2017-08-02 16:34:14.038,0,0,0,0,0,0,0,0,9987,3970,-12070,-11521,22751,-3345,0,0,0,2,0,0,2,2,-58,120,-9044,383,1124,64
'2017-08-02 16:34:14.048,0,0,0,0,0,0,0,0,4704,2834,-5779,-9898,20942,-1538,0,0,0,2,0,0,2,2,-12,-59,-8947,114,1024,51
'2017-08-02 16:34:14.058,0,0,0,0,0,0,0,0,1939,3375,-3330,-2934,18225,-999,0,0,0,2,0,0,2,2,-251,-140,-9412,-566,1116,18
'2017-08-02 16:34:14.068,0,0,0,0,0,0,0,0,3117,493,-5882,6126,16088,-1922,0,0,0,2,0,0,2,2,-268,51,-9262,-1233,1657,65
'2017-08-02 16:34:14.078,0,0,0,0,0,0,0,0,7078,-967,-8723,8313,15769,-3468,0,0,0,2,0,0,2,2,-159,190,-9081,-1511,2151,103
'2017-08-02 16:34:14.088,0,0,0,0,0,0,0,0,6928,1305,-2532,8197,17417,-4289,0,0,0,2,0,0,2,2,-109,250,-8881,-1419,2476,64
'2017-08-02 16:34:14.098,0,0,0,0,0,0,0,0,6826,1948,1492,9548,19717,-4181,0,0,0,2,0,0,2,2,-174,160,-8806,-1308,2798,23
'2017-08-02 16:34:14.108,0,0,0,0,0,0,0,0,8232,2187,-4791,9256,22277,-4062,0,0,0,2,0,0,2,2,37,286,-8730,-1184,3124,14
'2017-08-02 16:34:14.118,0,0,0,0,0,0,0,0,7023,1253,-10738,5908,24555,-4352,0,0,1,2,0,0,2,2,45,234,-8661,-964,3323,-51
'2017-08-02 16:34:14.128,0,0,0,0,0,0,0,0,4605,1480,-11297,1260,25417,-3762,0,0,1,2,0,1,2,2,286,286,-8451,-750,3400,-123
'2017-08-02 16:34:14.138,0,0,0,0,0,0,0,0,2966,2901,-9813,-1253,25614,-2230,0,0,1,2,0,1,2,1,350,331,-8426,-487,3322,-168
'2017-08-02 16:34:14.148,0,0,0,0,0,0,0,0,2472,3106,-9681,-1284,25836,-485,0,1,1,2,0,1,2,1,322,500,-8374,-145,3218,-126
'2017-08-02 16:34:14.158,0,0,0,0,0,0,0,0,2657,2767,-12104,-1363,26248,727,0,1,1,2,0,1,1,1,396,489,-8365,334,3147,-27
'2017-08-02 16:34:14.168,0,0,0,0,0,0,0,0,2387,2590,-13712,-2551,26679,1261,0,1,1,1,0,1,1,1,444,496,-8388,806,3206,165
'2017-08-02 16:34:14.178,0,0,0,0,0,0,0,0,1657,3500,-14803,-3409,26585,1365,0,1,2,1,0,1,1,1,682,222,-8322,952,3118,228
'2017-08-02 16:34:14.188,0,0,0,0,0,0,0,0,903,3847,-16414,-3406,26198,777,0,1,2,1,0,1,1,0,804,30,-8327,633,2967,238
'2017-08-02 16:34:14.198,0,0,0,0,0,0,0,0,1317,3938,-19091,-4090,25747,-146,0,1,2,1,0,1,1,0,657,-14,-8418,188,2807,210
'2017-08-02 16:34:14.208,0,0,0,0,0,0,0,0,2130,4035,-21408,-6775,26025,-1183,0,1,2,0,0,1,1,0,829,265,-8405,-199,2691,202
'2017-08-02 16:34:14.218,0,0,0,0,0,0,0,0,3240,3784,-24432,-10437,27176,-1968,0,1,2,0,0,1,1,0,887,297,-8401,-457,2632,214
'2017-08-02 16:34:14.228,0,0,0,0,0,0,0,0,2940,4280,-28330,-13648,29426,-1531,0,1,2,0,0,1,1,0,862,355,-8388,-534,2556,293
'2017-08-02 16:34:14.238,0,0,0,0,0,0,0,0,-1290,4706,-31384,-15908,32366,597,0,2,2,0,0,1,1,0,883,706,-8356,-473,2561,433
'2017-08-02 16:34:14.248,0,0,0,0,0,0,0,0,-10171,2261,-31574,-16798,32765,3890,0,2,2,0,0,2,1,0,982,1077,-8479,-297,2863,740
'2017-08-02 16:34:14.258,0,0,0,0,0,0,0,0,-18817,98,-32768,-16451,32767,7282,0,2,2,0,0,2,1,0,890,458,-9001,261,2844,1048
'2017-08-02 16:34:14.268,0,0,0,0,0,0,0,0,-27873,-1168,-32768,-13538,32767,9678,1,2,2,0,0,2,1,0,1152,670,-8617,690,2895,1290
'2017-08-02 16:34:14.278,0,0,0,0,0,0,0,0,-32767,-1212,-32767,-9960,29920,10351,2,2,2,0,0,2,1,0,1338,-620,-8828,787,2831,1195
'2017-08-02 16:34:14.288,0,0,0,0,0,0,0,0,-32743,-1075,-30822,-6350,25014,9659,2,2,2,0,0,2,1,0,1180,-629,-9528,399,2903,877
'2017-08-02 16:34:14.298,0,0,0,0,0,0,0,0,-32767,-1200,-20919,-4460,20906,8410,2,2,2,0,0,2,1,0,1357,-700,-8911,247,2990,420
'2017-08-02 16:34:14.308,0,0,0,0,0,0,0,0,-32767,-2738,-6981,-6558,15875,7697,2,2,2,0,0,2,1,0,1334,-246,-8601,-88,2874,73
'2017-08-02 16:34:14.318,0,0,0,0,0,0,0,0,-32767,-3424,-2039,-14896,9687,6257,2,2,2,0,0,2,1,0,1529,125,-8804,28,2728,-177
'2017-08-02 16:34:14.328,0,0,0,0,0,0,0,0,-32767,-10887,-14451,-19226,5762,5547,2,2,2,0,0,2,0,0,1573,209,-9138,139,2739,-186
'2017-08-02 16:34:14.338,0,0,0,0,0,0,0,0,-32767,-13784,-19273,-11159,-4125,4101,2,2,2,0,0,2,0,0,1583,434,-9550,413,3193,-183
'2017-08-02 16:34:14.348,0,0,0,0,0,0,0,0,-18278,-2538,19773,1044,-25407,1016,2,2,2,0,0,2,0,0,1613,519,-10334,358,3951,-115
'2017-08-02 16:34:14.358,0,0,0,1,0,0,0,2,-11111,-9273,-8272,22824,-24454,-4095,2,2,2,0,0,2,0,0,1543,-65,-9742,1166,5006,-218
'2017-08-02 16:34:14.368,0,0,0,2,0,0,0,2,9791,4291,2892,19255,-22245,-4855,2,2,2,0,0,2,0,0,1709,360,-9045,713,5662,-120
'2017-08-02 16:34:14.378,0,0,0,2,0,0,0,2,-8314,3143,-32768,17523,-30759,-711,2,2,2,0,0,2,0,0,2282,-732,-7234,211,5738,-219
'2017-08-02 16:34:14.388,0,0,0,2,0,0,0,2,-4493,-6699,-29366,5655,-29214,2069,2,2,2,0,0,2,0,0,2075,-244,-8159,-398,5477,-486
'2017-08-02 16:34:14.398,0,0,0,2,0,0,0,2,-1975,-406,-29096,5256,-27878,1018,2,2,2,0,0,2,0,0,1480,-528,-14125,-928,6425,-662
'2017-08-02 16:34:14.408,0,0,0,2,0,0,0,2,-2903,-2367,-21708,1082,-14390,487,2,2,2,0,0,2,0,0,1091,115,-24631,-2043,11336,-805
'2017-08-02 16:34:14.418,0,0,0,2,0,0,1,2,-1813,1349,-13173,-88,-7938,-520,2,2,2,0,1,2,0,0,-1088,1974,-32768,-1832,21676,-264
'2017-08-02 16:34:14.428,0,0,0,2,0,0,1,2,-1104,592,-10392,1263,-6596,60,2,2,2,0,1,2,0,0,-3822,4190,-32163,-851,32767,763
'2017-08-02 16:34:14.438,0,0,0,2,0,1,2,2,-1558,-121,-8908,1532,-4718,132,2,2,2,0,1,1,0,0,-4453,5688,-32394,-2566,32685,2641
'2017-08-02 16:34:14.448,0,0,0,2,0,1,2,2,-935,81,-9357,1970,-2414,174,2,0,2,0,0,0,0,0,2090,2971,-32761,-3807,32767,4370
'2017-08-02 16:34:14.458,0,0,0,2,0,1,2,2,-378,99,-9630,1758,-2231,210,2,0,1,0,0,0,0,0,-5583,6043,-32768,-2371,32767,4860
'2017-08-02 16:34:14.468,0,0,0,2,0,1,2,2,-261,-302,-9524,1184,-2178,251,1,0,1,0,0,0,0,0,-8220,1129,-32768,-4622,32767,5370
'2017-08-02 16:34:14.478,0,1,1,2,0,1,2,2,-382,203,-9035,651,-2242,153,1,0,1,0,0,0,0,0,-1698,813,-32768,2493,32767,5698
'2017-08-02 16:34:14.488,0,1,1,2,0,1,2,2,-570,-183,-8748,607,-1875,199,0,0,0,0,0,0,0,0,-22388,856,-32768,7684,32767,5684
'2017-08-02 16:34:14.498,0,1,1,2,0,1,2,2,-230,-245,-9292,-94,-1777,206,0,0,0,0,0,0,0,0,-27240,202,-32768,3999,32767,3326
'2017-08-02 16:34:14.508,0,1,1,2,0,1,2,2,-201,43,-9151,-743,-2144,116,0,0,0,0,0,0,0,0,-31226,479,-14102,-3118,32767,3220
'2017-08-02 16:34:14.518,0,2,1,2,0,1,2,2,-343,-6,-8959,-1070,-2310,15,0,0,0,0,0,0,0,0,-17337,10434,-1840,7651,26716,4547
'2017-08-02 16:34:14.528,0,2,1,2,0,1,2,2,-243,-23,-8968,-1462,-2429,22,0,0,0,0,0,0,0,0,-27146,8098,32767,26166,2031,6560
'2017-08-02 16:34:14.538,0,2,1,2,0,1,2,2,-255,204,-9029,-1812,-2817,50,0,0,0,0,0,0,0,0,-22433,-160,-18767,920,-11209,10467
'2017-08-02 16:34:14.548,0,2,1,2,0,1,2,2,-481,351,-8739,-1929,-3176,34,0,0,0,0,0,0,0,0,-11233,3290,-17621,-3714,-16869,8523
'2017-08-02 16:34:14.558,0,2,1,2,0,1,2,2,-597,313,-8350,-1771,-3207,33,0,0,0,0,0,0,0,0,-5916,4139,-11650,-4857,-18138,7194
'2017-08-02 16:34:14.568,0,2,1,2,0,1,2,1,-615,232,-8400,-1599,-3163,61,0,0,0,0,0,0,0,0,-5525,3364,-9984,425,-17564,6751
'2017-08-02 16:34:14.578,0,2,1,2,0,1,2,1,-627,402,-8407,-1638,-3066,44,0,0,0,0,0,0,0,0,-6587,1330,-8784,1862,-16698,6235
'2017-08-02 16:34:14.588,0,2,1,1,0,1,2,1,-696,597,-8312,-1542,-2944,-7,0,0,0,0,0,0,0,0,-7505,112,-7184,1753,-16122,4776
'2017-08-02 16:34:14.598,0,2,1,1,0,1,2,0,-716,672,-8287,-1272,-2928,-126,0,0,0,0,0,0,0,0,-6267,2748,-297,-435,-18518,3589
'2017-08-02 16:34:14.608,0,2,1,1,0,1,2,0,-873,700,-8218,-927,-2801,-355,0,0,0,0,0,0,0,0,-7126,3290,-2504,-2302,-21329,3683
'2017-08-02 16:34:14.618,0,2,1,0,0,1,2,0,-949,767,-8153,-744,-2695,-541,0,0,0,0,0,0,0,0,-6702,1876,-7498,-4176,-23612,3662
'2017-08-02 16:34:14.628,0,2,1,0,0,1,2,0,-1071,421,-8104,-632,-2503,-582,0,0,0,0,0,0,0,0,-5812,403,-9866,-5408,-25034,3375
'2017-08-02 16:34:14.638,0,2,1,0,0,1,2,0,-950,339,-8408,-813,-2527,-389,0,0,0,0,0,0,0,0,-4452,-187,-10156,-5280,-25802,3123
'2017-08-02 16:34:14.648,0,2,1,0,0,2,2,0,-984,659,-8505,-1370,-2336,-369,0,0,0,0,0,0,0,0,-3248,-666,-10392,-4118,-26213,3072
'2017-08-02 16:34:14.658,0,2,1,0,0,2,1,0,-1038,920,-8478,-1746,-2370,-528,0,0,0,0,0,0,0,0,-2671,-818,-10912,-2976,-26741,3270
'2017-08-02 16:34:14.668,0,2,1,0,0,2,1,0,-1338,270,-8121,-1651,-2302,-633,0,0,0,0,0,0,0,0,-2275,-648,-12446,-2958,-27334,3627
'2017-08-02 16:34:14.678,0,2,1,0,0,2,1,0,-1261,448,-8309,-1366,-1958,-488,0,0,0,0,0,0,0,0,-1938,314,-14358,-4109,-27906,4081
'2017-08-02 16:34:14.688,1,2,1,0,0,2,1,0,-1261,647,-8115,-1202,-1727,-520,0,0,0,0,0,0,0,0,-1723,919,-15878,-5242,-28229,4696
'2017-08-02 16:34:14.698,1,2,2,0,0,2,1,0,-1201,765,-8135,-687,-1294,-544,0,0,0,0,0,0,0,0,-1786,669,-16606,-6005,-28274,5480
'2017-08-02 16:34:14.708,1,2,2,0,0,2,1,0,-1211,785,-8559,-83,-1086,-645,0,0,0,0,0,0,0,0,-1602,-430,-17494,-6357,-28203,6305
'2017-08-02 16:34:14.718,1,2,2,0,0,2,1,0,-1211,728,-8822,224,-1159,-693,0,0,0,0,0,0,0,0,-1331,-880,-18541,-7225,-28034,6720
'2017-08-02 16:34:14.728,1,2,2,0,0,2,1,0,-1255,607,-8988,485,-1375,-772,0,0,0,0,0,0,0,0,-1275,-467,-20182,-8679,-27942,6424
'2017-08-02 16:34:14.738,1,2,2,0,0,2,1,0,-1315,507,-9012,759,-1704,-677,0,0,0,0,0,0,0,0,-998,-49,-22162,-10664,-28013,5228
'2017-08-02 16:34:14.748,1,2,2,0,0,2,1,0,-1412,299,-8944,832,-1895,-564,0,0,0,0,0,0,0,0,279,-36,-23814,-13165,-28125,3293
'2017-08-02 16:34:14.758,1,2,2,0,0,2,1,0,-1566,99,-8691,771,-1964,-294,0,0,0,0,0,0,0,0,2889,-1494,-25243,-16275,-28515,992
'2017-08-02 16:34:14.768,1,2,2,0,0,2,1,0,-1543,277,-8437,735,-1730,-3,0,0,0,0,0,0,0,0,5880,-3286,-27181,-19858,-29571,-1305
'2017-08-02 16:34:14.778,2,2,2,0,0,2,1,0,-1431,643,-9263,698,-1842,186,0,0,0,0,0,0,0,0,9773,-5098,-28566,-21809,-31228,-3696
'2017-08-02 16:34:14.788,2,2,2,0,0,2,0,0,-1497,823,-9987,682,-2570,223,0,0,0,0,0,0,0,0,15014,-6841,-29800,-21953,-32666,-6318
'2017-08-02 16:34:14.798,2,2,2,0,0,2,0,0,-1509,432,-10922,193,-3697,221,0,0,0,0,0,0,0,0,21379,-6970,-30319,-20076,-32763,-9091
'2017-08-02 16:34:14.808,2,2,2,0,1,2,0,0,-1406,434,-10818,-583,-5390,333,0,0,0,0,0,0,0,0,29293,-5245,-30799,-15073,-32329,-11666
'2017-08-02 16:34:14.818,2,2,2,0,1,2,0,0,-1755,180,-9861,-1022,-6746,424,0,0,0,0,0,0,0,0,-32768,-3681,-30456,-7167,-28418,-13287
'2017-08-02 16:34:14.828,2,2,2,0,1,2,0,0,-2059,320,-8481,-1982,-7482,528,0,0,0,0,0,0,0,0,32762,-4791,-22919,-161,-21851,-13825
'2017-08-02 16:34:14.838,2,2,2,0,1,2,0,0,-2123,635,-8839,-2438,-7640,645,0,0,0,0,0,0,0,0,32767,-5899,-9327,1308,-13203,-13256
'2017-08-02 16:34:14.848,2,2,2,0,1,2,0,0,-2119,880,-10985,-2421,-8260,658,0,0,0,0,0,0,0,0,-32768,-3606,-8991,731,-6686,-12607
'2017-08-02 16:34:14.858,2,2,2,0,1,2,0,0,-1896,1574,-16447,-2449,-10807,413,0,0,0,0,0,0,0,0,-32768,-2829,-15746,1432,145,-11871
'2017-08-02 16:34:14.868,2,2,2,0,1,2,0,0,-261,1829,-26845,-3128,-17267,-132,0,0,0,0,0,0,0,0,-32768,-2955,-32768,1926,30950,-9137
'2017-08-02 16:34:14.878,2,2,2,0,1,2,0,0,2504,5339,-32768,-3142,-28263,-1105,0,0,0,0,0,0,0,0,-5531,-2062,32767,-6895,20339,-7666
'2017-08-02 16:34:14.888,2,2,2,0,1,2,0,0,2230,5278,-32160,-7343,-32768,-3593,0,0,0,1,0,0,0,1,23919,-5375,-29691,12827,24411,-5057
'2017-08-02 16:34:14.898,2,1,2,0,1,1,0,0,-657,3250,-26931,-3710,-32766,-4970,0,0,0,2,0,0,0,2,-20127,-1555,175,11477,19822,-2217
'2017-08-02 16:34:14.908,2,1,1,0,1,1,0,0,2439,6209,-32768,-4657,-32767,-4873,0,0,0,2,0,0,0,2,607,-5153,-30854,10058,32477,-81
'2017-08-02 16:34:14.918,2,1,1,0,1,1,0,0,-2774,5351,-32752,-10707,-32768,-5854,0,0,0,2,0,0,0,2,9324,-1173,-27998,-2330,31141,-550
'2017-08-02 16:34:14.928,1,0,0,0,0,1,0,0,9635,2318,-32767,-4709,-32768,-6772,0,0,0,2,0,0,0,2,3595,-1463,-26212,-234,21158,-1520
'2017-08-02 16:34:14.938,1,0,0,0,0,0,0,0,10011,2665,-32768,2220,-32768,-7550,0,0,0,2,0,0,0,2,2157,-640,-20832,-1518,9917,902
'2017-08-02 16:34:14.948,0,0,0,0,0,0,0,0,16841,-2464,-32768,-2129,-32768,-4952,0,0,0,2,0,0,0,2,1195,545,-13357,-2538,9035,646
'2017-08-02 16:34:14.958,0,0,0,0,0,0,0,0,-32768,244,-31679,-6198,-32768,-4481,0,0,0,2,0,0,0,2,647,1432,-8903,-1653,6127,531
'2017-08-02 16:34:14.968,0,0,0,0,0,0,0,0,19233,6828,4439,3222,-31854,-7964,0,0,0,2,0,0,1,2,1164,232,-8964,-350,4274,794
'2017-08-02 16:34:14.978,0,0,0,0,0,0,0,0,27873,9044,32767,32634,-551,-5906,0,0,0,2,0,0,1,2,1315,824,-9371,-136,3168,486
'2017-08-02 16:34:14.988,0,0,0,0,0,0,0,0,23483,-2825,-32768,16138,12994,-10586,0,0,0,2,0,0,2,2,332,493,-10202,698,2115,145
'2017-08-02 16:34:14.998,0,0,0,0,0,0,0,0,11634,1979,-19253,955,20460,-9272,0,0,0,2,0,0,2,2,-131,151,-9374,402,2060,161
'2017-08-02 16:34:15.008,0,0,0,0,0,0,0,0,7230,2627,-13614,-6060,18230,-6774,0,0,0,2,0,0,2,2,141,465,-8991,204,1808,142
'2017-08-02 16:34:15.018,0,0,0,0,0,0,0,0,3346,4666,-7767,-5296,17669,-4849,0,0,0,2,0,0,2,2,333,22,-8937,394,1440,8
'2017-08-02 16:34:15.028,0,0,0,0,0,0,0,0,1577,6492,-3441,1861,16392,-4381,0,0,0,2,0,0,2,2,-146,107,-9354,-126,1223,-117
'2017-08-02 16:34:15.038,0,0,0,0,0,0,0,0,4549,2658,-6644,6642,15238,-4651,0,0,0,2,0,0,2,2,-99,394,-9126,-257,1680,-93
'2017-08-02 16:34:15.048,0,0,0,0,0,0,0,0,6727,1526,-5875,7168,15796,-4214,0,0,1,2,0,0,2,2,-35,238,-9079,-172,2023,5
'2017-08-02 16:34:15.058,0,0,0,0,0,0,0,0,6500,1692,-1546,6273,17429,-3281,0,0,1,2,0,0,2,2,-114,107,-8936,-289,2334,-1
'2017-08-02 16:34:15.068,0,0,0,0,0,0,0,0,6180,2091,-1378,5480,19481,-2144,0,1,1,2,0,0,2,2,-46,61,-8989,-517,2712,-40
'2017-08-02 16:34:15.078,0,0,0,0,0,0,0,0,6258,3017,-6118,3773,21449,-1274,0,1,1,2,0,0,2,2,166,236,-8802,-655,3015,-41
'2017-08-02 16:34:15.088,0,0,0,0,0,0,0,0,5774,3507,-8713,2099,22868,-570,0,1,1,2,0,0,2,2,123,275,-8611,-554,3133,-9
'2017-08-02 16:34:15.098,0,0,0,0,0,0,0,0,4508,3920,-9965,435,23376,108,0,1,1,2,0,0,1,2,305,190,-8459,-430,3124,55
'2017-08-02 16:34:15.108,0,0,0,0,0,0,0,0,3035,4644,-9965,-281,23857,399,0,1,1,2,0,0,1,2,446,22,-8350,-423,3064,5
'2017-08-02 16:34:15.118,0,0,0,0,0,0,0,0,3144,3395,-10917,-1435,24809,45,0,1,1,2,0,0,1,1,446,174,-8406,-489,2938,6
'2017-08-02 16:34:15.128,0,0,0,0,0,0,0,0,3263,2652,-12322,-3455,26064,-332,0,1,1,2,0,0,1,1,348,298,-8397,-417,2835,73
'2017-08-02 16:34:15.138,0,0,0,0,0,0,0,0,2730,2747,-12989,-5243,27464,-787,0,1,2,2,0,0,1,1,622,806,-8332,-54,2862,273
'2017-08-02 16:34:15.148,0,0,0,0,0,0,0,0,2208,2821,-14398,-5993,28450,-1620,0,1,2,1,0,0,1,1,539,451,-8355,321,3022,472
'2017-08-02 16:34:15.158,0,0,0,0,0,0,0,0,1750,2418,-15720,-6280,29144,-2796,0,1,2,1,0,0,1,0,893,299,-8295,520,3028,487
'2017-08-02 16:34:15.168,0,0,0,0,0,0,0,0,1863,2319,-17369,-6341,29574,-3860,0,1,2,1,0,0,1,0,712,197,-8298,497,2914,469
'2017-08-02 16:34:15.178,0,0,0,0,0,0,0,0,1995,2635,-19134,-6336,30060,-4598,0,1,2,0,0,0,0,0,846,238,-8214,246,2770,482
'2017-08-02 16:34:15.188,0,0,0,0,0,0,0,0,1541,3062,-21276,-6797,30507,-5080,0,1,2,0,0,1,0,0,877,585,-8324,44,2662,587
'2017-08-02 16:34:15.198,0,0,0,0,0,0,0,0,611,3548,-23506,-7992,30978,-5254,0,2,2,0,0,1,0,0,995,227,-8224,60,2643,635
'2017-08-02 16:34:15.208,0,0,0,0,0,0,0,0,-1790,3402,-25111,-9774,31473,-4890,0,2,2,0,0,1,0,0,1071,517,-8115,2,2550,680
'2017-08-02 16:34:15.218,0,0,0,0,0,0,0,0,-5073,2551,-27851,-12640,31782,-3869,0,2,2,0,0,1,0,0,1082,667,-8467,156,2469,880
'2017-08-02 16:34:15.228,0,0,0,0,0,0,0,0,-9235,819,-30166,-16511,31924,-1648,0,2,2,0,0,1,0,0,1108,678,-8521,417,2597,1061
'2017-08-02 16:34:15.238,0,0,0,0,0,0,0,0,-14088,-189,-31844,-19502,31663,1856,1,2,2,0,0,2,0,0,1268,237,-8596,280,2776,1335
'2017-08-02 16:34:15.248,0,0,0,0,0,0,0,0,-19735,-680,-32768,-19508,30415,7296,1,2,2,0,0,2,0,0,1330,84,-8816,385,2760,1230
'2017-08-02 16:34:15.258,0,0,0,0,0,0,0,0,-31237,-756,-32768,-16956,28481,9582,2,2,2,0,0,2,0,0,1292,-425,-9041,336,2894,1113
'2017-08-02 16:34:15.268,0,0,0,0,0,0,0,0,-32767,-1727,-32350,-11792,25453,10512,2,2,2,0,0,2,0,0,1216,352,-9243,142,3154,929
'2017-08-02 16:34:15.278,0,0,0,0,0,0,0,0,-32767,-3946,-24281,-6207,22126,10335,2,2,2,0,0,2,0,0,1485,-446,-9107,113,3407,723
'2017-08-02 16:34:15.288,0,0,0,0,0,0,0,0,-32766,-7390,-9368,-2792,17896,9188,2,2,2,0,0,2,0,0,1641,-406,-8554,-122,3437,496
'2017-08-02 16:34:15.298,0,0,0,0,0,0,0,0,-32767,-9368,-3680,-224,9905,7282,2,2,2,0,0,2,0,0,1638,-448,-8644,-264,3005,201
'2017-08-02 16:34:15.308,0,0,0,0,0,0,0,0,-32767,-10600,-11028,-131,3406,5751,2,2,2,0,0,2,0,0,1656,-46,-9538,-208,2936,-77
'2017-08-02 16:34:15.318,0,0,0,0,0,0,0,0,-32767,-8429,-14634,1445,-3117,4740,2,2,2,0,0,2,0,0,1708,96,-10291,-104,3451,-126
'2017-08-02 16:34:15.328,0,0,0,0,0,0,0,0,-19433,-14289,-9216,12046,-32768,3284,2,2,2,0,0,2,0,0,1567,-330,-10167,219,4134,-262
'2017-08-02 16:34:15.338,0,0,0,1,0,0,0,1,548,-9220,24304,8801,-9057,1768,2,2,2,0,0,2,0,0,1829,-38,-9460,710,4580,-484
