__,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-02 16:06:57.290,0,0,0,0,0,0,0,0,-7386,3839,-29076,-19362,27817,4709,0,0,0,2,0,0,2,2,-1156,647,-9027,1441,1644,-84
'2017-08-02 16:06:57.300,0,0,0,0,0,0,0,0,-14601,1929,-30760,-21419,29643,7696,0,0,0,2,0,0,2,2,-1039,672,-9046,1481,2047,-42
'2017-08-02 16:06:57.310,0,0,0,0,0,0,0,0,-21497,-663,-32768,-21142,30977,11161,0,0,0,2,0,0,2,2,-832,356,-9119,1184,2214,-141
'2017-08-02 16:06:57.320,0,0,0,0,0,0,0,0,-27629,-2221,-32753,-19959,30627,14470,0,0,0,2,0,0,2,2,-979,446,-8980,683,2417,-150
'2017-08-02 16:06:57.330,0,0,0,0,0,0,0,0,-32767,-2642,-32768,-18755,28573,16434,0,0,0,2,0,0,2,2,-831,476,-8832,479,2600,-69
'2017-08-02 16:06:57.340,0,0,0,0,0,0,0,0,-32727,-4001,-31651,-17383,25470,17647,0,0,0,2,0,0,2,2,-720,288,-8795,276,2636,-132
'2017-08-02 16:06:57.350,0,0,0,0,0,0,0,0,-32767,-5451,-24235,-14616,21621,19597,0,0,1,2,0,0,2,2,-888,378,-8858,-22,2786,-192
'2017-08-02 16:06:57.360,0,0,0,0,0,0,0,0,-32767,-6090,-9739,-9956,17024,21699,0,0,1,2,0,0,2,2,-887,721,-8921,-62,3179,-85
'2017-08-02 16:06:57.370,0,0,0,0,0,0,0,0,-32767,-4166,1461,-3737,10381,21370,0,0,1,2,0,0,2,2,-704,631,-8644,171,3514,76
'2017-08-02 16:06:57.380,0,0,0,0,0,0,0,0,-32767,-2164,-9499,-225,5741,19503,0,0,1,2,0,0,1,1,-589,544,-8575,289,3715,187
'2017-08-02 16:06:57.390,0,0,0,0,0,0,0,0,-32767,841,-15420,446,-1981,14325,0,1,2,2,0,0,1,1,-495,480,-8482,272,3781,256
'2017-08-02 16:06:57.400,0,0,0,0,0,0,0,0,-15327,-13386,-11495,9504,-31633,8480,0,1,2,2,0,0,1,1,-351,500,-8428,299,3756,346
'2017-08-02 16:06:57.410,0,0,0,2,0,0,0,2,-8488,-12411,920,15088,-15418,6176,0,1,2,2,0,0,1,1,-193,297,-8382,331,3716,402
'2017-08-02 16:06:57.420,0,0,0,2,0,0,0,2,12903,-11370,-2778,19421,-16481,1767,0,1,2,1,0,0,1,0,-186,473,-8537,177,3577,339
'2017-08-02 16:06:57.430,0,0,0,2,0,0,0,2,7104,-1106,-25736,20738,-22971,-168,0,1,2,1,0,0,1,0,-37,384,-8309,-59,3496,367
'2017-08-02 16:06:57.440,0,0,0,2,0,0,0,2,-2757,-8358,-32768,11696,-24129,1155,0,1,2,0,0,0,1,0,85,595,-8221,-330,3261,307
'2017-08-02 16:06:57.450,0,0,0,2,0,0,0,2,-1908,-509,-25208,7044,-22190,-1518,0,1,2,0,0,0,1,0,-86,988,-8618,-172,3196,450
'2017-08-02 16:06:57.460,0,0,0,2,0,0,0,2,-996,224,-24404,3099,-16937,21,0,2,2,0,0,0,0,0,-44,647,-8913,-91,3185,742
'2017-08-02 16:06:57.470,0,0,0,2,0,0,0,2,-290,1010,-14572,1224,-9867,962,0,2,2,0,0,1,0,0,6,696,-9386,922,3673,609
'2017-08-02 16:06:57.480,0,0,0,2,0,0,0,2,507,-955,-11830,-221,-7787,1044,0,2,2,0,0,1,0,0,152,141,-9777,152,4110,896
'2017-08-02 16:06:57.490,0,0,0,2,0,0,1,2,451,-216,-9440,-899,-6327,52,0,2,2,0,0,1,0,0,304,492,-8516,105,4668,778
'2017-08-02 16:06:57.500,0,0,0,2,0,0,1,2,-262,1007,-9797,-849,-4561,-179,0,2,2,0,0,1,0,0,523,-17,-8297,-388,4369,746
'2017-08-02 16:06:57.510,0,0,0,2,0,0,1,2,-259,1125,-10010,240,-2227,357,2,2,2,0,0,2,1,0,752,-226,-7768,-719,4174,485
'2017-08-02 16:06:57.520,0,0,0,2,0,0,1,2,774,-445,-9325,935,-1296,469,2,2,2,0,0,2,1,0,647,271,-7639,-972,3399,268
'2017-08-02 16:06:57.530,0,0,0,2,0,0,1,2,831,-135,-8973,201,-1174,116,2,2,2,0,0,2,1,0,794,55,-8400,-536,2546,145
'2017-08-02 16:06:57.540,0,0,0,2,0,0,1,2,643,386,-8889,75,-926,67,2,2,2,0,0,2,1,0,803,521,-8779,-342,2267,76
'2017-08-02 16:06:57.550,0,0,0,2,0,0,1,2,891,148,-8453,209,-855,147,2,2,2,0,0,2,1,0,891,335,-9360,-96,2276,79
'2017-08-02 16:06:57.560,0,0,0,2,0,0,1,2,1053,84,-8455,102,-1364,-6,2,2,2,0,0,2,1,0,842,389,-9400,-100,2761,0
'2017-08-02 16:06:57.570,0,0,0,2,0,0,1,2,762,85,-8764,-113,-1501,-44,2,2,2,0,1,2,0,0,990,386,-9104,-279,3318,-94
'2017-08-02 16:06:57.580,0,0,0,2,0,0,1,2,981,59,-8598,-452,-1668,-34,2,2,2,0,1,2,0,0,897,877,-8503,-148,3573,-126
'2017-08-02 16:06:57.590,0,0,0,2,0,0,1,2,1079,118,-8617,-720,-2043,-128,2,2,2,0,1,2,0,0,1054,1091,-7819,423,3254,30
'2017-08-02 16:06:57.600,0,0,0,2,0,0,1,2,827,309,-8659,-864,-2437,-208,2,2,2,0,1,2,0,0,1365,672,-7276,795,2729,88
'2017-08-02 16:06:57.610,0,0,0,2,0,0,1,2,753,377,-8523,-874,-2735,-153,2,2,2,0,2,2,0,0,1211,285,-10912,378,2727,52
'2017-08-02 16:06:57.620,0,0,0,2,0,0,1,2,764,347,-8539,-855,-3000,-103,2,2,2,0,2,2,0,0,557,792,-18498,-904,5586,-102
'2017-08-02 16:06:57.630,0,0,0,2,0,0,2,2,643,346,-8546,-789,-3170,-88,2,2,2,0,2,2,0,0,-328,1921,-26379,-1569,12744,112
'2017-08-02 16:06:57.640,0,0,0,2,0,0,2,2,457,400,-8560,-674,-3180,-82,2,2,2,0,2,2,0,0,-1466,1697,-26469,-668,22787,836
'2017-08-02 16:06:57.650,0,0,0,2,0,0,2,2,412,567,-8410,-422,-3206,-106,2,2,2,0,2,2,0,0,-2732,1881,-21319,922,29911,1664
'2017-08-02 16:06:57.660,0,0,0,2,0,1,2,2,370,499,-8368,-51,-3224,-152,2,2,2,0,2,2,0,0,-3216,3116,-26617,978,32590,2204
'2017-08-02 16:06:57.670,0,0,1,2,0,1,2,2,234,432,-8327,224,-3127,-148,2,2,2,0,2,0,0,0,-4042,6450,-32768,787,32753,3072
'2017-08-02 16:06:57.680,0,0,1,2,0,1,2,1,132,352,-8404,316,-3041,-90,2,2,2,0,1,0,0,0,2193,6743,-32756,5851,32767,4902
'2017-08-02 16:06:57.690,0,0,1,2,0,1,2,1,124,316,-8460,245,-3031,-66,2,1,2,0,1,0,0,0,-736,9568,-32766,2103,32767,5763
'2017-08-02 16:06:57.700,0,1,1,1,0,1,2,1,187,282,-8580,46,-3098,-54,2,0,1,0,0,0,0,0,-9483,5324,-32768,5187,32767,7010
'2017-08-02 16:06:57.710,0,1,1,1,0,1,2,1,75,379,-8641,-152,-3311,-57,2,0,1,0,0,0,0,0,-3802,5525,-32768,5704,32767,6776
'2017-08-02 16:06:57.720,0,2,2,1,0,1,2,0,-183,539,-8612,-205,-3449,-39,1,0,0,0,0,0,0,0,-20342,6334,-32768,9654,32767,6712
'2017-08-02 16:06:57.730,0,2,2,1,0,1,2,0,-118,269,-8539,-287,-3718,-86,0,0,0,0,0,0,0,0,-32767,2174,-32768,2406,32767,6700
'2017-08-02 16:06:57.740,0,2,2,1,0,1,2,0,-185,429,-8639,-422,-3805,-69,0,0,0,0,0,0,0,0,-32608,4251,-23393,-2739,32767,2888
'2017-08-02 16:06:57.750,0,2,2,0,0,1,2,0,-313,360,-8657,-702,-3748,-118,0,0,0,0,0,0,0,0,-20998,4640,8651,4447,23997,-4260
'2017-08-02 16:06:57.760,0,2,2,0,0,2,2,0,-306,537,-8729,-931,-3648,-156,0,0,0,0,0,0,0,0,-32767,226,24153,10217,-7031,-6041
'2017-08-02 16:06:57.770,0,2,2,0,0,2,2,0,-330,383,-8924,-1519,-3522,-271,0,0,0,0,0,0,0,0,-20454,-2202,-29867,-4363,-23153,-4877
'2017-08-02 16:06:57.780,1,2,2,0,0,2,2,0,-356,729,-9277,-2557,-3185,-503,0,0,0,0,0,0,0,0,-10468,260,-17971,-2991,-27463,-6566
'2017-08-02 16:06:57.790,1,2,2,0,0,2,2,0,-376,817,-9080,-2844,-3371,-691,0,0,0,0,0,0,0,0,-7491,192,-16351,1175,-25741,-5991
'2017-08-02 16:06:57.800,1,2,2,0,0,2,2,0,-445,594,-9069,-1848,-2063,-729,0,0,0,0,0,0,0,0,-6493,3153,-16374,3855,-24098,-3371
'2017-08-02 16:06:57.810,1,2,2,0,0,2,2,0,-332,515,-10133,-1018,-2041,-706,0,0,0,0,0,0,0,0,-6714,6575,-14858,7237,-24388,270
'2017-08-02 16:06:57.820,2,2,2,0,0,2,1,0,-383,767,-10133,-59,-2838,-580,0,0,0,0,0,0,0,0,-7267,5334,-13290,8096,-26306,4458
'2017-08-02 16:06:57.830,2,2,2,0,0,2,1,0,-676,793,-9686,1110,-3587,-398,0,0,0,0,0,0,0,0,-5138,2701,-5057,5931,-29394,8027
'2017-08-02 16:06:57.840,2,2,2,0,0,2,1,0,-1061,718,-8866,1554,-4018,-281,0,0,0,0,0,0,0,0,-5045,745,-244,4521,-31839,10466
'2017-08-02 16:06:57.850,2,2,2,0,1,2,0,0,-995,450,-10491,1692,-4151,43,0,0,0,0,0,0,0,0,-6479,541,-7094,2930,-32768,12449
'2017-08-02 16:06:57.860,2,2,2,0,1,2,0,0,-650,30,-11802,131,-6140,172,0,0,0,0,0,0,0,0,-6676,1696,-13541,1074,-32766,13794
'2017-08-02 16:06:57.870,2,2,2,0,2,2,0,0,-795,566,-10118,-1161,-7670,444,0,0,0,0,0,0,0,0,-3677,1201,-15439,-429,-31274,13923
'2017-08-02 16:06:57.880,2,2,2,0,2,2,0,0,-1234,679,-9061,-2561,-8361,215,0,0,0,0,0,0,0,0,1110,-530,-14712,-4275,-26774,11297
'2017-08-02 16:06:57.890,2,2,2,0,2,2,0,0,-829,1138,-13807,-2510,-9423,312,0,0,0,0,0,0,0,0,1367,1338,-13867,-6088,-24496,9015
'2017-08-02 16:06:57.900,2,2,2,0,2,2,0,0,332,1913,-23772,-3388,-14316,-102,0,0,0,0,0,0,0,0,-2419,2705,-13758,-6982,-23141,7484
'2017-08-02 16:06:57.910,2,2,2,0,2,2,0,0,3594,3506,-32768,-3113,-25908,-1238,0,0,0,0,0,0,0,0,-2648,2075,-13235,-8659,-22900,6562
'2017-08-02 16:06:57.920,2,2,2,0,2,2,0,0,6122,4407,-32708,-3965,-32768,-3051,0,0,0,0,0,0,0,0,-3452,1211,-15202,-11191,-23767,5992
'2017-08-02 16:06:57.930,2,2,2,0,2,2,0,0,6052,4152,-29552,-6623,-32746,-4349,0,0,0,0,0,0,0,0,-3360,-313,-18021,-12834,-24583,5822
'2017-08-02 16:06:57.940,2,1,1,0,2,1,0,0,-8164,10930,-32354,-2493,-32767,-5756,0,0,0,0,0,0,0,0,-2460,-1242,-20407,-12652,-25060,5894
'2017-08-02 16:06:57.950,2,1,1,0,1,1,0,0,-8938,13696,-32663,-7119,-32768,-7279,0,0,0,0,0,0,0,0,-2640,-2118,-23041,-11349,-25117,6005
'2017-08-02 16:06:57.960,2,1,1,0,1,1,0,0,14906,6417,-32768,-11521,-32768,-9761,0,0,0,0,0,0,0,0,-1019,-2223,-23604,-10560,-25589,5705
'2017-08-02 16:06:57.970,2,0,0,0,0,0,0,0,14727,-2875,-32743,-6729,-32768,-10002,0,0,0,0,0,0,0,0,-112,-1213,-24924,-10941,-26625,5118
'2017-08-02 16:06:57.980,1,0,0,0,0,0,0,0,20353,-4430,-32760,-831,-32768,-7985,0,0,0,0,0,0,0,0,1851,-2059,-26135,-12578,-27467,4698
'2017-08-02 16:06:57.990,0,0,0,0,0,0,0,0,28914,-1944,-32768,-5629,-32768,-7773,0,0,0,0,0,0,0,0,5762,-3824,-25930,-15428,-27750,4134
'2017-08-02 16:06:58.000,0,0,0,0,0,0,0,0,22252,1076,-13508,-10165,-32768,-8506,0,0,0,0,0,0,0,0,10831,-6278,-26192,-18009,-27428,3122
'2017-08-02 16:06:58.010,0,0,0,0,0,0,0,0,17478,8194,-6485,5759,-25312,-4106,0,0,0,0,0,0,0,0,17759,-9236,-29334,-19518,-26074,1532
'2017-08-02 16:06:58.020,0,0,0,0,0,0,0,0,30939,7268,32767,25759,5926,-1331,0,0,0,0,0,0,0,0,24400,-11623,-32462,-20326,-23883,-663
'2017-08-02 16:06:58.030,0,0,0,0,0,0,0,0,31228,-2467,-32768,7429,21942,-4316,0,0,0,0,0,0,0,0,31021,-12384,-31433,-19232,-21512,-3727
'2017-08-02 16:06:58.040,0,0,0,0,0,0,0,0,16621,1634,-21170,-4999,27320,-2201,0,0,0,0,0,0,0,0,-32768,-12532,-27733,-15046,-19231,-7740
'2017-08-02 16:06:58.050,0,0,0,0,0,0,0,0,10254,1739,-15593,-5947,23717,-804,0,0,0,0,0,0,0,0,-32768,-11967,-22195,-9661,-16463,-12442
'2017-08-02 16:06:58.060,0,0,0,0,0,0,0,0,6570,4513,-8076,-2764,22901,-1316,0,0,0,0,0,0,0,0,32767,-9825,-16314,-3705,-12055,-17359
'2017-08-02 16:06:58.070,0,0,0,0,0,0,0,0,7210,4927,-5145,3515,23129,-3497,0,0,0,0,0,0,0,0,-32768,-7571,-8379,831,-4237,-21749
'2017-08-02 16:06:58.080,0,0,0,0,0,0,0,0,10329,2510,-9518,4275,24663,-6252,0,0,0,0,0,0,0,0,-32768,9898,-20156,1480,5354,-22788
'2017-08-02 16:06:58.090,0,0,0,0,0,0,0,0,10595,1340,-9476,933,26743,-8596,0,0,0,0,0,0,0,0,24526,-1693,23014,-12150,29567,-16590
'2017-08-02 16:06:58.100,0,0,0,0,0,0,0,0,8418,579,-8550,-3021,28584,-9974,0,0,0,1,0,0,0,1,2410,-17227,-8374,5306,27391,-12475
'2017-08-02 16:06:58.110,0,0,0,0,0,0,0,0,6063,139,-9711,-5443,30021,-10437,0,0,0,2,0,0,0,2,-10259,-13991,537,19293,20975,-3617
'2017-08-02 16:06:58.120,0,0,0,0,0,0,0,0,3660,-274,-11190,-5630,30695,-10419,0,0,0,2,0,0,0,2,-2059,-4065,-30666,21421,25131,2280
'2017-08-02 16:06:58.130,0,0,0,0,0,0,0,0,3013,-496,-13380,-3483,29787,-9835,0,0,0,2,0,0,0,2,5688,-6255,-31746,6667,22920,-473
'2017-08-02 16:06:58.140,0,0,0,0,0,0,0,0,1838,-1755,-13582,-1933,28350,-8586,0,0,0,2,0,0,0,2,-386,1524,-22241,358,22720,-564
'2017-08-02 16:06:58.150,0,0,0,0,0,0,0,0,-66,-1894,-13204,-2609,27384,-6189,0,0,0,2,0,0,0,2,205,-448,-23929,-688,14527,-318
'2017-08-02 16:06:58.160,0,0,0,0,0,0,0,0,183,861,-14336,-3324,26831,-3706,0,0,0,2,0,0,0,2,505,360,-16133,-1148,8939,114
'2017-08-02 16:06:58.170,0,0,0,0,0,0,0,0,1280,2093,-16622,-3585,26203,-2258,0,0,0,2,0,0,0,2,-938,658,-10705,-2216,6671,274
'2017-08-02 16:06:58.180,0,0,0,0,0,0,0,0,880,2151,-17688,-4778,25470,-1463,0,0,0,2,0,0,0,2,-627,896,-9492,-1877,5476,220
'2017-08-02 16:06:58.190,0,0,0,0,0,0,0,0,545,2370,-20225,-6976,24638,-1006,0,0,0,2,0,0,0,2,-157,1645,-8818,-1271,3723,187
'2017-08-02 16:06:58.200,0,0,0,0,0,0,0,0,966,3363,-24312,-9834,24204,-704,0,0,0,2,0,0,0,2,-497,1399,-8968,78,2287,-162
'2017-08-02 16:06:58.210,0,0,0,0,0,0,0,0,12,4612,-27480,-13154,24810,-459,0,0,0,2,0,0,0,2,-1079,608,-8977,567,1517,-145
'2017-08-02 16:06:58.220,0,0,0,0,0,0,0,0,-3544,4076,-29073,-16577,26559,-15,0,0,0,2,0,0,0,2,-1111,636,-8949,254,1342,60
'2017-08-02 16:06:58.230,0,0,0,0,0,0,0,0,-9429,2113,-30618,-19701,28865,972,0,0,0,2,0,0,1,2,-1106,894,-8955,148,1362,76
'2017-08-02 16:06:58.240,0,0,0,0,0,0,0,0,-15172,-1557,-32768,-20894,31191,2679,0,0,0,2,0,0,1,2,-1101,799,-8714,328,1446,30
'2017-08-02 16:06:58.250,0,0,0,0,0,0,0,0,-21088,-5431,-32747,-20609,32403,5328,0,0,0,2,0,0,1,2,-1065,591,-8706,296,1557,48
'2017-08-02 16:06:58.260,0,0,0,0,0,0,0,0,-27708,-7159,-32768,-19827,31972,8271,0,0,0,2,0,0,1,2,-1039,564,-8806,-17,1523,72
'2017-08-02 16:06:58.270,0,0,0,0,0,0,0,0,-32767,-7514,-31721,-17470,29913,10995,0,0,0,2,0,0,1,2,-1120,608,-8869,-327,1637,126
'2017-08-02 16:06:58.280,0,0,0,0,0,0,0,0,-32727,-7725,-28202,-13972,26263,13742,0,0,0,2,0,0,1,2,-1025,662,-8755,-543,1890,158
'2017-08-02 16:06:58.290,0,0,0,0,0,0,0,0,-32767,-7298,-19809,-9225,22018,16540,0,0,0,2,0,0,1,2,-999,668,-8669,-680,2118,116
'2017-08-02 16:06:58.300,0,0,0,0,0,0,0,0,-32767,-7364,-7029,-2495,17705,18893,0,0,0,2,0,0,1,2,-1017,668,-8649,-761,2326,98
'2017-08-02 16:06:58.310,0,0,0,0,0,0,0,0,-32767,-4688,-826,3168,11590,19022,0,0,0,2,0,0,1,2,-926,706,-8596,-773,2529,113
'2017-08-02 16:06:58.320,0,0,0,0,0,0,0,0,-32767,-2711,-10957,4015,6474,17328,0,0,0,2,0,0,1,2,-907,696,-8594,-762,2776,139
'2017-08-02 16:06:58.330,0,0,0,0,0,0,0,0,-32767,-1145,-14568,2080,-1541,13538,0,0,0,2,0,0,2,2,-929,818,-8502,-705,3042,227
'2017-08-02 16:06:58.340,0,0,0,0,0,0,0,0,-14035,-17430,-5282,241,-32768,3818,0,0,0,2,0,0,2,2,-757,914,-8448,-414,3259,336
'2017-08-02 16:06:58.350,0,0,0,2,0,0,0,2,-11605,-10250,516,6331,-13752,2072,0,0,0,2,0,0,2,2,-612,820,-8317,13,3372,389
'2017-08-02 16:06:58.360,0,0,0,2,0,0,0,2,8794,-3454,-649,19261,-18206,-3046,0,0,0,2,0,0,2,1,-447,733,-8249,348,3304,335
'2017-08-02 16:06:58.370,0,0,0,2,0,0,0,2,1745,2220,-28632,19883,-25765,-2804,0,0,0,2,0,0,2,1,-434,641,-8260,525,3138,290
'2017-08-02 16:06:58.380,0,0,0,2,0,0,0,2,-2886,-5258,-32768,11211,-25087,-252,0,0,0,2,0,1,2,1,-423,621,-8332,465,3118,294
'2017-08-02 16:06:58.390,0,0,0,2,0,0,0,2,-2020,1411,-23917,4508,-21195,243,0,0,0,1,0,1,2,1,-394,560,-8463,381,3159,331
'2017-08-02 16:06:58.400,0,0,0,2,0,0,0,2,-571,-1523,-24890,755,-15463,1420,0,0,0,1,0,1,2,1,-155,727,-8494,449,3373,377
'2017-08-02 16:06:58.410,0,0,0,2,0,0,0,2,-284,-1095,-15626,299,-10092,507,0,0,0,1,0,1,2,0,-122,760,-8447,539,3540,461
'2017-08-02 16:06:58.420,0,0,0,2,0,0,0,2,422,-117,-10455,-1429,-7030,-75,0,0,1,1,0,2,2,0,167,779,-8489,400,3579,458
'2017-08-02 16:06:58.430,0,0,0,2,0,0,1,2,371,671,-9636,-1449,-5577,-45,0,0,1,0,0,2,2,0,253,630,-8699,226,3560,441
'2017-08-02 16:06:58.440,0,0,0,2,0,0,1,2,42,606,-9041,-942,-3525,223,0,1,1,0,0,2,2,0,49,571,-8640,-98,3528,449
'2017-08-02 16:06:58.450,0,0,0,2,0,0,1,2,196,429,-9481,100,-2292,341,0,1,1,0,0,2,2,0,76,974,-8872,-593,3576,421
'2017-08-02 16:06:58.460,0,0,0,2,0,0,1,2,735,122,-9173,500,-1585,272,0,1,2,0,0,2,2,0,182,713,-9115,-1016,3744,609
'2017-08-02 16:06:58.470,0,0,0,2,0,0,1,2,694,138,-9063,356,-1332,223,0,1,2,0,0,2,2,0,398,978,-8705,-1713,3933,719
'2017-08-02 16:06:58.480,0,0,0,2,0,0,1,2,728,223,-8803,393,-1081,168,0,2,2,0,0,2,2,0,413,797,-8635,-1655,3436,750
'2017-08-02 16:06:58.490,0,0,0,2,0,0,1,2,824,227,-8688,499,-1005,146,1,2,2,0,0,2,2,0,368,605,-8508,-991,2680,788
'2017-08-02 16:06:58.500,0,0,0,2,0,0,1,2,809,100,-8639,502,-1096,106,2,2,2,0,0,2,2,0,783,365,-9123,-164,2325,482
'2017-08-02 16:06:58.510,0,0,0,2,0,0,1,2,723,28,-8761,316,-1146,43,2,2,2,0,0,2,2,0,418,760,-9649,607,2362,274
'2017-08-02 16:06:58.520,0,0,0,2,0,0,1,2,855,58,-8671,41,-1250,10,2,2,2,0,0,2,2,0,342,713,-10505,1250,2668,138
'2017-08-02 16:06:58.530,0,0,0,2,0,0,1,2,937,74,-8579,-240,-1485,-14,2,2,2,0,0,2,1,0,526,484,-10620,2655,3917,-260
'2017-08-02 16:06:58.540,0,0,0,2,0,0,1,2,811,118,-8630,-475,-1746,-46,2,2,2,0,0,2,1,0,1170,891,-9407,2212,5105,-216
'2017-08-02 16:06:58.550,0,0,0,2,0,0,1,2,750,148,-8576,-640,-1957,-28,2,2,2,0,1,2,1,0,925,19,-10204,1096,5467,-278
'2017-08-02 16:06:58.560,0,0,0,2,0,0,1,2,751,176,-8530,-789,-2126,-3,2,2,2,0,1,2,0,0,911,-28,-9707,-657,6563,-451
'2017-08-02 16:06:58.570,0,0,0,2,0,0,1,2,846,164,-8507,-888,-2342,5,2,2,2,0,1,2,0,0,940,98,-11143,-927,7267,-720
'2017-08-02 16:06:58.580,0,0,0,2,0,0,1,2,786,317,-8470,-926,-2573,-41,2,2,2,0,1,2,0,0,484,645,-18582,-2439,10154,-822
'2017-08-02 16:06:58.590,0,0,0,2,0,0,1,2,672,563,-8352,-704,-2807,-93,2,2,2,0,1,2,0,0,-1089,1648,-29298,-4119,17332,-604
'2017-08-02 16:06:58.600,0,0,0,2,0,0,1,2,411,527,-8293,-263,-2874,-108,2,2,2,0,1,2,0,0,-4059,3147,-32768,-4085,30167,595
'2017-08-02 16:06:58.610,0,0,1,2,0,0,1,2,326,451,-8283,183,-2864,-96,2,2,2,0,1,2,0,0,-6531,3319,-32768,-4064,32767,2008
'2017-08-02 16:06:58.620,0,0,1,2,0,0,1,2,312,301,-8342,366,-2801,-116,2,1,2,0,0,1,0,0,-8592,5262,-32767,-4077,32767,3005
'2017-08-02 16:06:58.630,0,0,1,2,0,1,1,1,338,259,-8529,314,-2852,-88,2,0,1,0,0,0,0,0,-2586,8306,-32768,-1425,32766,4768
'2017-08-02 16:06:58.640,0,0,1,2,0,1,1,1,238,283,-8500,180,-2915,-97,2,0,1,0,0,0,0,0,-7651,6246,-32768,-1780,32767,5714
'2017-08-02 16:06:58.650,0,1,1,1,0,1,1,1,154,230,-8591,60,-3037,-137,1,0,0,0,0,0,0,0,-8901,2042,-32768,401,32767,5542
'2017-08-02 16:06:58.660,0,1,2,1,0,1,1,1,123,317,-8506,1,-3140,-153,1,0,0,0,0,0,0,0,-21826,2269,-32768,4675,32767,3823
'2017-08-02 16:06:58.670,0,2,2,1,0,1,1,0,-108,449,-8535,5,-3231,-208,0,0,0,0,0,0,0,0,-32767,1251,-32768,-6031,32767,3227
'2017-08-02 16:06:58.680,0,2,2,1,0,1,1,0,-118,412,-8560,69,-3342,-345,0,0,0,0,0,0,0,0,-32082,1127,-21276,-10833,32767,4026
'2017-08-02 16:06:58.690,0,2,2,1,0,1,1,0,-64,474,-8514,44,-3456,-466,0,0,0,0,0,0,0,0,-20024,2183,26104,2802,16739,260
'2017-08-02 16:06:58.700,1,2,2,1,0,2,1,0,-112,592,-8894,167,-3699,-537,0,0,0,0,0,0,0,0,-32767,-3464,18636,13978,-7810,1624
'2017-08-02 16:06:58.710,1,2,2,0,0,2,1,0,-153,496,-9110,-90,-4132,-673,0,0,0,0,0,0,0,0,-16795,-3141,-22393,1493,-23281,1299
'2017-08-02 16:06:58.720,1,2,2,0,0,2,1,0,-143,476,-9349,-677,-4487,-751,0,0,0,0,0,0,0,0,-14720,-1323,-19606,2122,-27756,-577
'2017-08-02 16:06:58.730,1,2,2,0,0,2,1,0,-307,109,-9215,-1125,-4369,-865,0,0,0,0,0,0,0,0,-12955,-215,-17374,5169,-25672,-397
'2017-08-02 16:06:58.740,2,2,2,0,0,2,1,0,-351,229,-11263,-2253,-3321,-970,0,0,0,0,0,0,0,0,-8982,3047,-15097,10064,-22772,1619
'2017-08-02 16:06:58.750,2,2,2,0,0,2,1,0,-43,302,-11050,-2063,-5198,-756,0,0,0,0,0,0,0,0,-7794,4976,-13406,13441,-21750,4637
'2017-08-02 16:06:58.760,2,2,2,0,0,2,1,0,-597,-106,-8882,-1969,-5180,-686,0,0,0,0,0,0,0,0,-8874,4919,-12239,13259,-22343,8048
'2017-08-02 16:06:58.770,2,2,2,0,0,2,1,0,-871,234,-9143,-1154,-4612,-357,0,0,0,0,0,0,0,0,-7946,4683,-6327,9754,-24624,11406
'2017-08-02 16:06:58.780,2,2,2,0,0,2,0,0,-1067,785,-11143,-359,-4844,-59,0,0,0,0,0,0,0,0,-6575,3974,-1527,6554,-29019,13775
'2017-08-02 16:06:58.790,2,2,2,0,1,2,0,0,-637,-177,-12348,-687,-6984,106,0,0,0,0,0,0,0,0,-7807,2544,-6384,2854,-32768,15587
'2017-08-02 16:06:58.800,2,2,2,0,2,2,0,0,-299,487,-11067,-1244,-9169,476,0,0,0,0,0,0,0,0,-8717,1950,-13048,-820,-32743,16338
'2017-08-02 16:06:58.810,2,2,2,0,2,2,0,0,-1791,220,-4900,-2479,-9322,490,0,0,0,0,0,0,0,0,-6998,1437,-14163,-2445,-32768,16001
'2017-08-02 16:06:58.820,2,2,2,0,2,2,0,0,-1883,836,-3620,-1983,-7052,525,0,0,0,0,0,0,0,0,-3292,-710,-15413,-2690,-32768,14658
'2017-08-02 16:06:58.830,2,2,2,0,2,2,0,0,-1696,1126,-9482,-1016,-4938,589,0,0,0,0,0,0,0,0,669,-2276,-18101,-4032,-31537,12363
'2017-08-02 16:06:58.840,2,2,2,0,2,2,0,0,743,2991,-29340,-194,-8757,70,0,0,0,0,0,0,0,0,2363,-580,-20674,-5380,-29449,9923
'2017-08-02 16:06:58.850,2,2,2,0,2,2,0,0,6181,4794,-32768,-2221,-32768,-3105,0,0,0,0,0,0,0,0,1097,1588,-22566,-4957,-26783,8249
'2017-08-02 16:06:58.860,2,2,2,0,2,1,0,0,9193,3268,-22927,-7618,-32645,-4206,0,0,0,0,0,0,0,0,-1024,1237,-20327,-5242,-25031,7255
'2017-08-02 16:06:58.870,2,1,2,0,2,1,0,0,-6388,13118,-29819,1281,-32768,-6616,0,0,0,0,0,0,0,0,-1860,1199,-20306,-6623,-24533,6528
'2017-08-02 16:06:58.880,2,1,1,0,1,1,0,0,-8708,13296,-32647,-2091,-32768,-8698,0,0,0,0,0,0,0,0,-2034,1991,-23719,-8264,-24786,6412
