__,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-02 16:20:43.476,0,0,1,1,0,0,1,0,1962,-2997,-8172,5535,1357,-1414,1,0,0,0,0,0,0,0,-401,-6480,-14073,2977,20380,1466
'2017-08-02 16:20:43.486,0,1,1,1,0,0,1,0,-340,-1518,-12118,2672,-378,-431,0,0,0,0,0,0,0,0,12138,-7462,-6967,4400,18743,-1067
'2017-08-02 16:20:43.496,0,1,2,1,0,0,1,0,522,-69,-9966,-802,-2010,407,0,0,0,0,0,0,0,0,18484,3068,-13083,6790,20038,-4244
'2017-08-02 16:20:43.506,0,2,2,1,0,1,1,0,-240,352,-8642,-1741,-2528,218,0,0,0,0,0,0,0,0,10698,5782,-26217,10988,9018,-5342
'2017-08-02 16:20:43.516,0,2,2,1,0,1,2,0,-709,824,-7846,-1055,-2376,81,0,0,0,0,0,0,0,0,6513,1670,-22439,7611,4785,-3385
'2017-08-02 16:20:43.526,0,2,2,1,0,1,2,0,-605,785,-7938,150,-1488,-52,0,0,0,0,0,0,0,0,9048,2590,-18685,6368,4717,-882
'2017-08-02 16:20:43.536,0,2,2,1,1,1,2,0,-156,296,-8774,920,-957,-194,0,0,0,0,0,0,0,0,7411,3073,-21112,6457,6441,1885
'2017-08-02 16:20:43.546,0,2,2,1,1,1,2,0,-177,-177,-9167,704,-1010,-194,0,0,0,0,0,0,0,0,4803,3693,-19952,3783,8720,5530
'2017-08-02 16:20:43.556,0,2,2,1,1,1,2,0,-209,-180,-8983,30,-1147,-97,0,0,0,0,0,0,0,0,-471,3551,-17855,589,8827,8978
'2017-08-02 16:20:43.566,0,2,2,1,1,2,2,0,-394,201,-8729,-434,-1133,-18,0,0,0,0,0,0,0,0,-4972,2576,-16037,-2012,6474,11302
'2017-08-02 16:20:43.576,0,2,2,0,1,2,2,0,-385,407,-8612,-364,-978,-54,0,0,0,0,0,0,0,0,-8807,1991,-17356,-4808,3482,12519
'2017-08-02 16:20:43.586,0,2,2,0,1,2,2,0,-327,348,-8740,-88,-911,-120,0,0,0,0,0,0,0,0,-11406,1136,-17170,-7613,162,12538
'2017-08-02 16:20:43.596,0,2,2,0,1,2,2,0,-318,153,-8886,-50,-971,-141,0,0,0,0,0,0,0,0,-11739,-276,-12535,-9378,-2952,11333
'2017-08-02 16:20:43.606,0,2,2,0,1,2,2,0,-300,160,-8793,-236,-1009,-107,0,0,0,0,0,0,0,0,-9401,-1622,-7100,-8309,-4483,8976
'2017-08-02 16:20:43.616,0,2,2,0,1,2,2,0,-379,182,-8597,-380,-977,-81,0,0,0,0,0,0,0,0,-7681,-1708,-2246,-4683,-3702,5726
'2017-08-02 16:20:43.626,0,2,2,0,1,2,2,0,-432,246,-8401,-415,-826,-75,0,0,0,0,0,0,0,0,-7310,-1129,1218,792,-384,2523
'2017-08-02 16:20:43.636,0,2,2,0,1,2,2,0,-435,278,-8400,-327,-606,-62,0,0,0,0,0,0,0,0,-9590,1705,10206,4146,3068,341
'2017-08-02 16:20:43.646,1,2,2,0,1,2,2,0,-439,256,-8445,-244,-467,-73,0,0,0,0,0,0,0,0,-7582,3330,23104,5497,-1544,-837
'2017-08-02 16:20:43.656,1,2,2,0,1,2,2,0,-409,303,-8503,-210,-413,-80,0,0,0,0,0,0,0,0,-13857,4627,11627,2153,-8577,-1532
'2017-08-02 16:20:43.666,1,2,2,0,1,2,2,0,-438,229,-8577,-229,-322,-82,0,0,0,0,0,0,0,0,-13849,3847,-2653,-1472,-12376,-2004
'2017-08-02 16:20:43.676,1,2,2,0,1,2,1,0,-424,272,-8657,-298,-272,-72,0,0,0,0,0,0,0,0,-11159,3271,-3038,-4024,-13529,-2882
'2017-08-02 16:20:43.686,1,2,2,0,1,1,1,0,-358,255,-8760,-282,-291,-48,0,0,0,0,0,0,0,0,-7566,2765,629,-5080,-12873,-3266
'2017-08-02 16:20:43.696,1,2,2,0,1,1,1,0,-388,299,-8695,-252,-345,-38,0,0,0,0,0,0,0,0,-4940,2117,3557,-5361,-12375,-3082
'2017-08-02 16:20:43.706,1,2,2,0,1,1,1,0,-401,469,-8615,-306,-352,-71,0,0,0,0,0,0,0,0,-6322,1796,3464,-5716,-12610,-2498
'2017-08-02 16:20:43.716,1,2,2,0,1,1,1,0,-388,398,-8611,-400,-371,-167,0,0,0,0,0,0,0,0,-7459,1097,1851,-6169,-13321,-1913
'2017-08-02 16:20:43.726,1,2,2,0,1,1,1,0,-398,439,-8911,-443,-406,-243,0,0,0,0,0,0,0,0,-7059,531,938,-6125,-14677,-1697
'2017-08-02 16:20:43.736,1,2,2,0,1,1,1,0,-379,295,-9318,-507,-722,-289,0,0,0,0,0,0,0,0,-4892,-183,832,-5407,-15633,-1569
'2017-08-02 16:20:43.746,1,2,2,0,1,1,1,0,-377,337,-9200,-648,-1398,-285,0,0,0,0,0,0,0,0,-3294,95,-286,-4480,-15938,-1394
'2017-08-02 16:20:43.756,1,2,2,0,1,1,1,0,-376,259,-8768,-711,-1676,-273,0,0,0,0,0,0,0,0,-1806,757,-1558,-3774,-15915,-1292
'2017-08-02 16:20:43.766,1,2,2,0,1,1,1,0,-445,316,-8710,-748,-1689,-285,0,0,0,0,0,0,0,0,-14,1260,-3499,-4028,-15714,-1358
'2017-08-02 16:20:43.776,1,2,2,0,1,1,1,0,-597,331,-8347,-683,-1843,-271,0,0,0,0,0,0,0,0,2143,1336,-5645,-5291,-15791,-1567
'2017-08-02 16:20:43.786,1,2,2,0,1,1,1,0,-640,318,-8105,-571,-1743,-276,0,0,0,0,0,0,0,0,4789,594,-6700,-6416,-15944,-2450
'2017-08-02 16:20:43.796,1,2,2,0,1,1,1,0,-620,296,-8124,-393,-1459,-249,0,0,0,0,0,0,0,0,8277,-94,-7213,-7186,-15629,-3966
'2017-08-02 16:20:43.806,1,2,2,0,2,1,1,0,-721,446,-8415,-160,-1342,-227,0,0,0,0,0,0,0,0,10876,48,-8465,-7614,-14665,-5341
'2017-08-02 16:20:43.816,1,2,2,0,2,1,1,0,-704,505,-8656,101,-1347,-230,0,0,0,0,0,0,0,0,13962,454,-10657,-8042,-13573,-6216
'2017-08-02 16:20:43.826,1,2,2,0,2,1,0,0,-564,583,-9225,370,-1369,-294,0,0,0,0,0,0,0,0,17793,494,-13172,-8292,-12218,-6606
'2017-08-02 16:20:43.836,2,2,2,0,2,1,0,0,-730,740,-9858,636,-1904,-344,0,0,0,0,0,0,0,0,22317,556,-14395,-8515,-9952,-6654
'2017-08-02 16:20:43.846,2,2,2,0,2,1,0,0,-802,669,-9719,830,-2754,-437,0,0,0,0,0,0,0,0,26954,-1306,-15631,-8311,-5927,-6403
'2017-08-02 16:20:43.856,2,2,2,0,2,1,0,0,-733,519,-9729,1089,-3244,-517,0,0,0,0,0,0,0,0,9985,-18765,-16005,29009,27812,864
'2017-08-02 16:20:43.866,2,2,2,0,2,1,0,0,-753,540,-10216,1421,-3864,-551,0,0,0,0,0,0,0,0,23496,9291,27854,6409,18193,-938
'2017-08-02 16:20:43.876,2,2,2,0,2,1,0,0,-852,422,-10051,1649,-4738,-627,0,0,0,0,0,0,0,0,4304,-26055,-16184,11829,-1825,1716
'2017-08-02 16:20:43.886,2,2,2,0,2,1,0,0,-952,279,-9668,1624,-5407,-730,0,0,0,0,0,0,0,0,-332,5007,-10731,1456,-4653,720
'2017-08-02 16:20:43.896,2,2,2,0,2,1,0,0,-1136,199,-9053,1582,-5733,-694,0,0,0,1,0,0,1,0,-1609,10,-6226,-313,-4127,274
'2017-08-02 16:20:43.906,2,2,2,0,2,1,0,0,-1245,315,-9100,1588,-6022,-708,0,0,0,1,0,0,1,1,-1871,-836,-7117,103,-4144,1051
'2017-08-02 16:20:43.916,2,2,2,0,2,1,0,0,-1469,-43,-8785,1486,-6200,-689,0,0,0,2,0,0,1,1,-697,717,-11254,-126,-2781,184
'2017-08-02 16:20:43.926,2,2,2,0,2,1,0,0,-1521,94,-8748,1191,-6303,-600,0,0,1,2,0,0,1,1,-550,941,-11596,1012,852,196
'2017-08-02 16:20:43.936,2,2,2,0,2,1,0,0,-1697,-61,-9138,750,-6445,-549,0,0,1,2,0,0,2,1,34,278,-7813,1119,1857,378
'2017-08-02 16:20:43.946,2,2,2,0,2,1,0,0,-1810,-54,-10452,390,-6811,-484,0,1,1,2,0,0,2,1,360,406,-7825,1085,767,112
'2017-08-02 16:20:43.956,2,2,2,0,2,1,0,0,-1870,259,-13060,-359,-7961,-454,0,1,1,2,0,0,2,1,-190,564,-8704,1327,292,78
'2017-08-02 16:20:43.966,2,2,2,0,2,0,0,0,-1755,152,-17205,-1190,-10622,-494,0,1,1,2,0,0,2,1,-471,464,-9633,1258,630,180
'2017-08-02 16:20:43.976,2,2,2,0,2,0,0,0,-1415,89,-21636,-2240,-14310,-491,0,1,2,2,0,1,2,1,-256,41,-9245,961,1263,255
'2017-08-02 16:20:43.986,2,2,1,0,1,0,0,0,-2586,2574,-22645,-2827,-17410,-689,0,1,2,2,0,1,2,1,15,-73,-8547,297,1285,76
'2017-08-02 16:20:43.996,2,1,1,0,1,0,0,0,-3734,2710,-23171,-3776,-19763,-1404,0,1,2,2,0,1,2,1,136,317,-8410,-74,868,-65
'2017-08-02 16:20:44.006,2,1,1,0,0,0,0,0,-5201,1766,-19526,-4094,-17637,-2077,0,2,2,2,0,1,2,1,-151,613,-8530,55,593,-75
'2017-08-02 16:20:44.016,1,1,0,0,0,0,0,0,-2478,588,-16406,-2943,-15706,-2451,0,2,2,2,0,1,2,1,-135,429,-8864,353,662,22
'2017-08-02 16:20:44.026,1,0,0,0,0,0,0,0,-5494,-1380,-16647,-2575,-17300,-2540,0,2,2,2,0,1,2,1,-51,157,-8872,274,855,2
'2017-08-02 16:20:44.036,0,0,0,0,0,0,0,0,-17127,-4247,-4921,-1343,-13060,-2605,0,2,2,2,0,1,2,1,-44,207,-8627,-4,914,-57
'2017-08-02 16:20:44.046,0,0,0,0,0,0,0,0,-29767,80,-18913,290,-15674,-2887,0,2,2,2,0,1,2,1,10,268,-8476,-175,855,-86
'2017-08-02 16:20:44.056,0,0,0,0,0,0,0,0,-10330,1446,-32768,4060,-6778,-3338,0,2,2,1,0,1,2,1,24,381,-8395,-168,710,-81
'2017-08-02 16:20:44.066,0,0,0,0,0,0,0,0,-14678,-550,-20705,3441,-8871,-3912,0,2,2,1,0,1,2,1,36,366,-8371,-115,520,-60
'2017-08-02 16:20:44.076,0,0,0,0,0,0,0,0,-10142,1633,-14452,5923,-11260,-3292,0,2,2,1,0,1,2,1,29,343,-8368,-68,349,-49
'2017-08-02 16:20:44.086,0,0,0,0,0,0,0,0,-7598,2332,-16502,6950,-11786,-3039,0,2,2,1,0,1,2,1,18,291,-8480,-62,225,-43
'2017-08-02 16:20:44.096,0,0,0,0,0,0,0,0,-5641,2765,-17375,5753,-11849,-2917,0,2,2,1,0,1,2,1,5,283,-8523,-119,178,-43
'2017-08-02 16:20:44.106,0,0,0,0,0,0,0,0,-2509,2116,-16348,4419,-12001,-2766,0,2,2,1,0,1,2,1,39,343,-8492,-176,164,-36
'2017-08-02 16:20:44.116,0,0,0,0,0,0,0,0,-173,1027,-14558,3618,-12100,-2446,0,2,2,1,0,1,2,1,34,326,-8425,-196,147,-38
'2017-08-02 16:20:44.126,0,0,0,0,0,0,0,0,1763,413,-13054,3174,-11945,-2066,0,2,2,1,0,1,2,0,41,310,-8423,-188,117,-43
'2017-08-02 16:20:44.136,0,0,0,0,0,0,0,0,4040,618,-12650,2895,-11319,-1627,0,2,2,1,0,1,1,0,20,362,-8467,-170,96,-37
'2017-08-02 16:20:44.146,0,0,0,0,0,0,0,0,6670,1507,-13882,2013,-9618,-1336,0,2,2,1,0,1,1,0,22,328,-8467,-146,77,-38
'2017-08-02 16:20:44.156,0,0,0,0,0,0,0,0,9899,2329,-15080,591,-6700,-1292,0,2,2,1,0,1,1,0,34,340,-8428,-151,60,-28
'2017-08-02 16:20:44.166,0,0,0,0,0,0,0,0,9821,2685,-13787,-457,-3469,-1185,0,2,2,1,0,0,1,0,73,331,-8397,-165,-1,-28
'2017-08-02 16:20:44.176,0,0,0,0,0,0,0,0,8189,2964,-10206,594,-863,-120,0,2,2,1,0,0,1,0,82,363,-8389,-188,-72,-24
'2017-08-02 16:20:44.186,0,0,0,0,0,0,0,0,10841,1132,-2450,2390,1275,545,0,2,2,1,0,0,1,0,-10,391,-8463,-198,-38,-19
'2017-08-02 16:20:44.196,0,0,0,0,0,0,0,0,16833,2585,26955,8888,8620,610,0,2,2,1,0,0,1,0,-3,435,-8476,-142,36,12
'2017-08-02 16:20:44.206,0,0,0,0,0,0,0,0,25462,4811,16026,10799,16606,-229,0,2,2,1,0,0,1,0,15,422,-8374,-53,87,53
'2017-08-02 16:20:44.216,0,0,0,0,0,0,0,0,16177,5175,-6383,4065,20594,-803,0,2,2,1,0,0,1,0,40,352,-8421,-24,93,82
'2017-08-02 16:20:44.226,0,0,0,0,0,0,0,0,11597,6861,-6070,-728,22207,427,0,2,2,1,0,1,1,0,65,293,-8435,-92,92,79
'2017-08-02 16:20:44.236,0,0,0,0,0,0,0,0,8883,8793,-2580,-3908,19788,1541,0,2,2,1,0,1,2,0,56,333,-8424,-150,54,72
'2017-08-02 16:20:44.246,0,0,0,0,0,0,0,0,6935,9463,1122,-1147,17884,2131,0,2,2,1,0,1,2,0,51,370,-8424,-156,42,82
'2017-08-02 16:20:44.256,0,0,0,0,0,0,0,0,7553,7326,3370,-2618,18149,1705,0,2,2,1,0,1,2,0,67,389,-8486,-168,24,82
'2017-08-02 16:20:44.266,0,0,0,0,0,0,0,0,8009,6604,5047,-8059,19830,1496,0,2,2,1,0,1,2,0,-23,376,-8558,-210,158,99
'2017-08-02 16:20:44.276,0,0,0,0,0,0,0,0,7012,5839,2058,-11908,21205,1505,0,2,2,1,0,1,2,0,56,387,-8535,-238,245,113
'2017-08-02 16:20:44.286,0,0,0,0,0,0,0,0,5853,4415,-847,-12788,21567,1748,0,2,2,1,0,1,2,0,90,358,-8578,-312,367,113
'2017-08-02 16:20:44.296,0,0,0,0,0,0,0,0,5003,2462,-1897,-11730,21617,2165,0,2,2,1,0,2,2,0,27,407,-8728,-391,566,108
'2017-08-02 16:20:44.306,0,0,0,0,0,0,0,0,3685,1525,-2656,-9995,21818,2809,0,2,2,1,0,2,2,0,21,420,-8913,-461,886,94
'2017-08-02 16:20:44.316,0,0,0,0,0,0,0,0,1783,1049,-3005,-8584,22446,3567,0,2,2,0,0,2,2,0,80,405,-9161,-534,1368,95
'2017-08-02 16:20:44.326,0,0,0,0,0,0,0,0,62,-1102,-5130,-8611,22967,4082,0,2,2,0,0,2,2,0,68,444,-9108,-724,1962,86
'2017-08-02 16:20:44.336,0,0,0,0,0,0,0,0,-2329,-1256,-7307,-10789,23032,4763,1,2,2,0,0,2,2,0,99,455,-9219,-1003,2524,79
'2017-08-02 16:20:44.346,0,0,0,0,0,0,0,0,-6778,1041,-9907,-9634,22680,5586,1,2,2,0,1,2,2,0,308,749,-9053,-1191,2875,141
'2017-08-02 16:20:44.356,0,0,0,0,0,0,0,0,-13579,1313,-13663,-6900,21332,5486,1,2,2,0,1,2,2,0,317,671,-8826,-1338,3189,167
'2017-08-02 16:20:44.366,0,0,0,0,0,0,0,0,-17662,355,-15349,-6945,18924,5039,2,2,2,0,1,2,2,0,563,436,-9518,-1701,3323,164
'2017-08-02 16:20:44.376,0,0,0,0,0,0,0,0,-19119,127,-15168,-8674,16184,4834,2,2,2,0,1,2,2,0,427,917,-8102,-2356,3494,171
'2017-08-02 16:20:44.386,0,0,0,0,0,0,0,0,-20982,-2047,-14066,-8964,13432,4637,2,2,2,0,1,2,2,0,398,1232,-8102,-448,1911,368
'2017-08-02 16:20:44.396,0,0,0,0,0,0,0,0,-32486,-23071,-31875,22917,-5631,3272,2,2,2,0,1,2,2,0,291,580,-10865,234,1594,561
'2017-08-02 16:20:44.406,0,0,0,0,0,0,0,0,-3479,6407,23528,-4811,-13532,2300,2,2,2,0,1,2,2,0,415,-110,-11312,1558,3128,146
'2017-08-02 16:20:44.416,0,0,0,0,0,0,0,0,-32767,1376,120,25926,-13640,-358,2,2,2,0,1,2,1,0,863,915,-8792,1764,4519,-109
'2017-08-02 16:20:44.426,0,0,0,1,0,0,0,1,-1250,1761,-2255,-420,9111,-570,2,2,2,0,1,2,1,0,1144,438,-9866,2206,4311,20
'2017-08-02 16:20:44.436,0,0,0,2,0,0,0,1,-2590,-3428,-13476,4773,535,-1423,2,2,2,0,1,2,0,0,-54,829,-13185,1215,5446,74
'2017-08-02 16:20:44.446,0,0,0,2,0,0,0,2,2115,-1620,-6037,1145,1772,138,2,2,2,0,1,2,0,0,869,291,-11120,984,7239,-34
'2017-08-02 16:20:44.456,0,0,0,2,0,0,1,2,2363,-564,-7690,81,2486,94,2,2,2,0,1,2,0,0,973,1107,-10710,538,8622,48
'2017-08-02 16:20:44.466,0,0,0,2,0,0,1,2,500,423,-9748,-359,1168,-201,2,2,2,0,1,2,0,0,745,437,-13927,1180,9720,175
'2017-08-02 16:20:44.476,0,0,0,2,0,0,1,2,556,871,-8339,206,642,-72,2,2,2,0,1,0,0,0,366,1697,-23336,1398,12388,225
'2017-08-02 16:20:44.486,0,0,0,2,0,0,1,2,-90,649,-9138,968,27,24,2,1,2,0,0,0,0,0,-1301,4070,-32768,-325,17858,939
'2017-08-02 16:20:44.496,0,0,0,2,0,0,1,2,-668,-74,-7798,1646,390,-115,2,1,1,0,0,0,0,0,2979,3750,-26024,1458,24951,2148
'2017-08-02 16:20:44.506,0,0,0,2,0,0,1,2,-410,-88,-8614,1375,1790,205,1,0,1,0,0,0,0,0,607,4564,-23962,2338,23902,3034
'2017-08-02 16:20:44.516,0,0,1,2,0,0,1,2,662,54,-8978,987,1993,298,0,0,0,0,0,0,0,0,-4649,-1395,-17942,3799,19678,2904
'2017-08-02 16:20:44.526,0,0,1,2,0,0,1,2,684,59,-9343,614,1292,187,0,0,0,0,0,0,0,0,9352,-6555,-10597,6025,18460,1296
'2017-08-02 16:20:44.536,0,0,1,2,0,0,1,2,448,-29,-9159,142,516,120,0,0,0,0,0,0,0,0,20610,-4616,-3512,7583,18953,-2152
'2017-08-02 16:20:44.546,0,0,1,2,0,0,1,2,267,-19,-8710,-261,257,103,0,0,0,0,0,0,0,0,18932,6824,-25634,7278,11532,-4632
'2017-08-02 16:20:44.556,0,0,1,2,0,0,1,2,310,84,-8647,-493,379,87,0,0,0,0,0,0,0,0,8860,2051,-31184,7462,6133,-4965
'2017-08-02 16:20:44.566,0,0,1,2,0,0,1,2,422,96,-8824,-649,355,53,0,0,0,0,0,0,0,0,10874,842,-18376,4750,6260,-3631
'2017-08-02 16:20:44.576,0,0,1,2,0,0,2,2,481,88,-8748,-827,148,27,0,0,0,0,0,0,0,0,7829,2885,-21361,4382,7646,-1257
'2017-08-02 16:20:44.586,0,0,1,2,0,0,2,2,417,138,-8712,-997,-25,9,0,0,0,0,0,0,0,0,6070,4098,-21124,2673,8988,1898
'2017-08-02 16:20:44.596,0,0,1,2,0,0,2,2,362,190,-8604,-1082,-134,-1,0,0,0,0,0,0,0,0,970,3743,-19267,-255,9196,5106
'2017-08-02 16:20:44.606,0,0,1,2,0,0,2,2,356,216,-8526,-1094,-167,-14,0,0,0,0,0,0,0,0,-3823,2682,-17879,-2752,7948,7538
'2017-08-02 16:20:44.616,0,0,1,2,0,0,2,2,387,247,-8547,-1061,-252,-17,0,0,0,0,0,0,0,0,-8334,1960,-17898,-4859,5321,9007
'2017-08-02 16:20:44.626,0,0,1,2,0,0,2,2,393,282,-8511,-1017,-416,-14,0,0,0,0,0,0,0,0,-11361,184,-15588,-6595,1600,9405
'2017-08-02 16:20:44.636,0,0,1,2,0,0,2,2,441,322,-8531,-886,-702,-1,0,0,0,0,0,0,0,0,-13202,-1055,-12377,-7272,-1747,8730
'2017-08-02 16:20:44.646,0,0,1,2,0,0,2,2,480,327,-8682,-756,-1189,-27,0,0,0,0,0,0,0,0,-12909,-1063,-8737,-4592,-3148,6967
'2017-08-02 16:20:44.656,0,0,1,2,0,1,2,2,370,324,-8574,-774,-1441,-36,0,0,0,0,0,0,0,0,-12157,-349,-3209,-179,-2419,4035
'2017-08-02 16:20:44.666,0,0,1,2,0,1,2,2,257,352,-8549,-739,-1523,-13,0,0,0,0,0,0,0,0,-14932,2490,92,7323,372,880
'2017-08-02 16:20:44.676,0,0,1,2,0,1,2,2,230,344,-8439,-637,-1501,-1,0,0,0,0,0,0,0,0,-16501,3522,-67,8439,1090,500
'2017-08-02 16:20:44.686,0,0,1,2,0,1,2,2,207,431,-8415,-445,-1412,8,0,0,0,0,0,0,0,0,-19625,7252,16908,5877,-4741,480
'2017-08-02 16:20:44.696,0,0,1,2,0,1,2,2,204,477,-8452,-118,-1360,4,0,0,0,0,0,0,0,0,-19269,8844,32149,455,-12090,1227
'2017-08-02 16:20:44.706,0,0,1,2,0,1,2,2,182,404,-8355,141,-1255,-16,0,0,0,0,0,0,0,0,-17121,7541,1243,-6218,-19637,2891
'2017-08-02 16:20:44.716,0,0,1,2,0,1,2,2,127,375,-8400,275,-1076,-19,0,0,0,0,0,0,0,0,-13144,6127,-3958,-8432,-19710,917
'2017-08-02 16:20:44.726,0,0,1,2,0,1,2,2,100,342,-8412,317,-921,-18,0,0,0,0,0,0,0,0,-10406,4646,-3351,-9137,-17938,357
'2017-08-02 16:20:44.736,0,0,1,2,0,1,2,2,118,269,-8479,289,-851,-26,0,0,0,0,0,0,0,0,-8071,2546,-1972,-10712,-14559,-922
'2017-08-02 16:20:44.746,0,0,1,2,0,1,2,1,150,307,-8532,230,-885,-31,0,0,0,0,0,0,0,0,-8995,-723,3340,-10819,-15551,-1716
'2017-08-02 16:20:44.756,0,0,1,2,0,1,2,1,120,312,-8520,198,-945,-57,0,0,0,0,0,0,0,0,-8931,-1462,6069,-9261,-18003,-2602
'2017-08-02 16:20:44.766,0,0,1,2,0,1,2,1,61,315,-8439,170,-942,-60,0,0,0,0,0,0,0,0,-8027,54,2600,-6464,-20746,-3552
'2017-08-02 16:20:44.776,0,1,1,2,0,1,2,1,45,288,-8434,160,-897,-62,0,0,0,0,0,0,0,0,-6231,2526,-2863,-4578,-22763,-4407
'2017-08-02 16:20:44.786,0,1,2,2,0,1,2,1,2,320,-8375,165,-799,-57,0,0,0,0,0,0,0,0,-1916,3583,-4256,-5869,-23371,-5209
'2017-08-02 16:20:44.796,0,1,2,2,0,1,2,1,-1,363,-8430,200,-754,-55,0,0,0,0,0,0,0,0,1261,3813,-5251,-8872,-22857,-6277
'2017-08-02 16:20:44.806,0,1,2,1,0,1,2,1,11,337,-8477,251,-748,-61,0,0,0,0,0,0,0,0,4445,2655,-6733,-12425,-22053,-7895
'2017-08-02 16:20:44.816,0,1,2,1,0,1,2,0,21,316,-8504,274,-860,-72,0,0,0,0,0,0,0,0,14993,5955,-14128,-13444,-21154,-9211
'2017-08-02 16:20:44.826,0,1,2,1,0,1,2,0,19,351,-8609,238,-1057,-67,0,0,0,0,0,0,0,0,27547,5049,-22322,-12224,-18649,-8997
'2017-08-02 16:20:44.836,0,2,2,1,0,1,2,0,3,342,-8649,214,-1269,-91,0,0,0,0,0,0,0,0,-32768,122,-23949,-13281,-13099,-7867
'2017-08-02 16:20:44.846,0,2,2,1,0,1,2,0,-51,295,-8612,182,-1508,-125,0,0,0,0,0,0,0,0,32743,-3275,-13288,-14071,-5319,-5722
'2017-08-02 16:20:44.856,0,2,2,1,0,1,2,0,-47,388,-8757,153,-1822,-118,0,0,0,0,0,0,0,0,-32768,-6408,-10432,-7083,3639,-2901
'2017-08-02 16:20:44.866,0,2,2,1,0,1,2,0,-55,327,-8946,60,-2200,-142,0,0,0,0,0,0,0,0,2498,-23352,2377,17069,32767,-834
'2017-08-02 16:20:44.876,0,2,2,1,1,1,2,0,-100,337,-8979,-110,-2595,-226,0,0,0,0,0,0,0,0,-32768,20929,-1216,27923,30642,-848
'2017-08-02 16:20:44.886,0,2,2,0,1,2,2,0,-389,362,-9063,-363,-2937,-346,0,0,0,0,0,1,1,0,11042,-21638,-20506,21964,-6937,3608
'2017-08-02 16:20:44.896,1,2,2,0,1,2,2,0,-274,379,-9299,-885,-3405,-557,0,0,0,0,0,1,2,0,-1256,-2430,-31129,13295,-15899,3803
'2017-08-02 16:20:44.906,1,2,2,0,1,2,2,0,-250,330,-9326,-1739,-3770,-618,0,0,1,0,0,1,2,0,1205,4154,-6006,-67,-5298,560
'2017-08-02 16:20:44.916,1,2,2,0,2,2,2,0,-203,982,-9071,-2241,-3316,-557,0,1,1,1,0,1,2,1,-3103,-3095,-12113,3762,-1069,1114
'2017-08-02 16:20:44.926,1,2,2,0,2,2,2,0,-3,561,-9870,-1877,-1534,-1269,0,1,2,1,0,1,2,1,-9,-1294,-13311,1008,1495,162
'2017-08-02 16:20:44.936,2,2,2,0,2,2,1,0,-119,-285,-12559,-930,-1597,-736,0,1,2,1,0,1,2,1,595,773,-8176,-808,2998,-517
'2017-08-02 16:20:44.946,2,2,2,0,2,2,1,0,-288,438,-10978,-296,-4503,-501,0,2,2,1,0,2,2,0,1001,1314,-5593,-213,1400,-141
'2017-08-02 16:20:44.956,2,2,2,0,2,2,1,0,-753,676,-8696,774,-5370,-329,0,2,2,1,0,2,2,0,-102,719,-7598,1019,-440,72
'2017-08-02 16:20:44.966,2,2,2,0,2,2,0,0,-1219,1026,-10360,1766,-5326,-191,0,2,2,1,0,2,2,1,-188,-121,-10137,1101,-306,133
'2017-08-02 16:20:44.976,2,2,2,0,2,2,0,0,36,98,-13139,1049,-6829,-125,0,2,2,1,0,2,2,1,-300,-31,-9688,51,577,7
'2017-08-02 16:20:44.986,2,2,2,0,2,1,0,0,-687,924,-10929,281,-9047,-185,0,2,2,1,0,2,2,0,100,436,-8745,-581,1088,-10
'2017-08-02 16:20:44.996,2,2,2,0,2,1,0,0,-1166,1427,-10127,731,-10016,-226,0,2,2,1,0,2,2,0,170,585,-8074,-531,901,83
'2017-08-02 16:20:45.006,2,2,2,0,2,1,0,0,-802,2541,-14902,866,-10800,-798,0,2,2,1,0,2,2,0,74,323,-8447,-361,503,128
'2017-08-02 16:20:45.016,2,2,2,0,1,0,0,0,-384,3176,-27249,709,-13911,-1397,0,2,2,1,0,2,2,0,-8,372,-8829,-465,458,90
'2017-08-02 16:20:45.026,2,1,1,0,1,0,0,0,410,6822,-32768,-356,-21133,-2674,0,2,2,1,0,2,2,0,1,433,-8732,-505,653,75
'2017-08-02 16:20:45.036,2,1,1,0,0,0,0,0,457,7715,-32728,694,-27537,-4249,0,2,2,1,0,2,2,0,75,433,-8525,-485,725,59
'2017-08-02 16:20:45.046,1,0,0,0,0,0,0,0,3022,2565,-25434,-304,-26029,-6271,0,2,2,0,0,2,2,0,122,457,-8282,-438,602,28
'2017-08-02 16:20:45.056,1,0,0,0,0,0,0,0,-6771,-6289,-10485,-2062,-23651,-5778,0,2,2,0,0,2,2,0,163,437,-8266,-368,343,-13
'2017-08-02 16:20:45.066,1,0,0,0,0,0,0,0,-19465,-6385,-8562,962,-22484,-2347,0,2,2,0,0,2,2,0,142,497,-8332,-246,139,-45
'2017-08-02 16:20:45.076,0,0,0,0,0,0,0,0,-19785,682,-31502,8404,-23850,2587,0,2,2,0,0,2,2,0,125,529,-8409,-139,-1,-54
'2017-08-02 16:20:45.086,0,0,0,0,0,0,0,0,-8113,-3026,-28864,10381,-9086,4285,0,2,2,0,0,2,2,0,77,522,-8519,-57,-59,-56
