__,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-02 17:49:05.460,0,0,0,0,0,0,0,0,-32767,-16815,-14810,-15503,11509,-2315,2,2,0,0,2,0,0,0,1023,1614,-13101,-1054,18575,2036
'2017-08-02 17:49:05.470,0,0,0,0,0,0,0,0,-32767,-18696,-11626,-11992,8275,-3681,2,2,0,0,2,0,0,0,-106,1192,-13837,1119,20729,2189
'2017-08-02 17:49:05.480,0,0,0,0,0,0,0,0,-32767,-21111,-8190,-6256,5806,-4209,2,2,0,0,2,0,0,0,1089,948,-12761,2152,20457,2271
'2017-08-02 17:49:05.490,0,0,0,0,0,0,0,0,-32767,-21316,-3526,1327,3877,-2824,2,2,0,0,2,0,0,0,1588,2729,-16675,2123,21589,2273
'2017-08-02 17:49:05.500,0,0,0,0,0,0,0,0,-32767,-3328,-12633,8919,400,47,2,2,0,0,2,0,0,0,1195,5417,-13816,-113,22947,3297
'2017-08-02 17:49:05.510,0,0,0,1,0,0,0,1,-27801,-16482,11778,21236,-12087,-3200,2,2,1,0,2,0,0,0,4338,1361,-15491,-469,23725,4145
'2017-08-02 17:49:05.520,0,0,0,2,0,0,2,2,-20070,10585,-19999,22311,-22240,-2956,2,2,1,0,1,0,0,0,2106,5682,-15217,-1679,24045,4385
'2017-08-02 17:49:05.530,0,0,0,2,0,1,2,2,-1586,-14881,-29419,21104,-8238,5597,2,2,1,0,1,0,0,0,373,-2563,-12602,-2514,24153,5213
'2017-08-02 17:49:05.540,0,0,0,2,0,1,2,2,-18743,963,-32768,27032,-1486,3262,2,2,1,0,1,0,0,0,4108,-383,-17790,-346,23630,4414
'2017-08-02 17:49:05.550,0,0,0,2,0,1,2,2,10663,-5332,-22123,23495,-2831,-541,1,2,1,0,1,0,0,0,1388,1969,-15605,-2430,25541,4512
'2017-08-02 17:49:05.560,0,0,0,2,1,1,2,2,3851,-5430,-11880,14113,-8062,217,1,2,0,0,1,0,0,0,-1016,-846,-18585,-2041,23668,4295
'2017-08-02 17:49:05.570,0,0,0,2,1,1,2,2,-3139,-1076,-8632,10044,-8431,-1788,1,1,0,0,0,0,0,0,4702,-775,-19637,1347,24514,4199
'2017-08-02 17:49:05.580,0,1,0,2,1,1,2,2,-4357,551,-7174,7444,-6081,-1081,0,1,0,0,0,0,0,0,-4527,3207,-13533,3376,26831,4444
'2017-08-02 17:49:05.590,0,2,1,2,1,1,2,2,815,-1998,-6777,5651,-4239,-855,0,1,0,0,0,0,0,0,-3313,6049,-22138,4632,24534,4595
'2017-08-02 17:49:05.600,2,2,1,2,1,2,2,2,-479,-1096,-10855,2634,-3843,-489,0,1,0,0,0,0,0,0,-2433,6292,-18311,5623,25247,4465
'2017-08-02 17:49:05.610,2,2,1,2,2,2,2,2,214,740,-9841,1464,-4270,-253,0,0,0,0,0,0,0,0,-2019,3127,-13837,6867,22192,-647
'2017-08-02 17:49:05.620,2,2,2,2,2,2,2,2,-325,189,-8606,1498,-3959,-461,0,0,0,0,0,0,0,0,-4954,4890,-21059,4050,13459,-4331
'2017-08-02 17:49:05.630,2,2,2,2,2,2,2,2,-1135,-249,-8901,746,-3589,-377,0,0,0,0,0,0,0,0,-4762,2161,-21781,5733,5661,-7651
'2017-08-02 17:49:05.640,2,2,2,2,2,2,2,2,-246,386,-8634,308,-3103,-282,0,0,0,0,0,0,0,0,-6297,2957,-19251,8650,-42,-9876
'2017-08-02 17:49:05.650,2,2,2,2,2,2,2,2,-201,1004,-9039,524,-2970,-463,0,0,0,0,0,0,0,0,-6852,5461,-18783,11801,-4655,-11114
'2017-08-02 17:49:05.660,2,2,2,2,2,2,2,1,-520,76,-9506,794,-3044,-519,0,0,0,0,0,0,0,0,-6655,7928,-19389,13266,-8263,-10635
'2017-08-02 17:49:05.670,2,2,2,2,2,2,2,1,-283,290,-9561,644,-3314,-548,0,0,0,0,0,0,0,0,-6895,9409,-17990,12395,-10373,-8934
'2017-08-02 17:49:05.680,2,2,2,1,2,2,2,1,-611,80,-9347,432,-3547,-465,0,0,0,0,0,0,0,0,-7204,9313,-15823,10229,-11017,-6085
'2017-08-02 17:49:05.690,2,2,2,1,2,2,2,0,-561,-619,-9421,-97,-3775,-283,0,0,0,0,0,0,0,0,-8015,8569,-12409,7862,-11277,-2641
'2017-08-02 17:49:05.700,2,2,2,1,2,2,2,0,-638,70,-9617,-876,-3940,-108,0,0,0,0,0,0,0,0,-9210,7612,-9505,6466,-12026,800
'2017-08-02 17:49:05.710,2,2,2,0,2,2,2,0,-505,1734,-9889,-1515,-4151,-280,0,0,0,0,0,0,0,0,-9779,7057,-7645,6042,-13847,3651
'2017-08-02 17:49:05.720,2,2,2,0,2,2,2,0,-432,608,-10777,-2655,-4378,-1018,0,0,0,0,0,0,0,0,-10612,6459,-6534,5694,-16952,5513
'2017-08-02 17:49:05.730,2,2,2,0,2,2,1,0,-68,-151,-12788,-1709,-5517,-644,0,0,0,0,0,0,0,0,-9813,5733,-6400,5364,-20252,6460
'2017-08-02 17:49:05.740,2,2,2,0,2,2,1,0,-25,-71,-13493,-1098,-7258,-286,0,0,0,0,0,0,0,0,-7798,4937,-6843,5043,-22521,6515
'2017-08-02 17:49:05.750,2,2,2,0,2,2,1,0,259,-508,-13880,-1620,-9115,-365,0,0,0,0,0,0,0,0,-6458,5363,-7047,4216,-23641,6014
'2017-08-02 17:49:05.760,2,2,1,0,2,1,0,0,64,2587,-15238,-1575,-11401,110,0,0,0,0,0,0,0,0,-5569,6335,-7491,2932,-24277,5296
'2017-08-02 17:49:05.770,2,2,1,0,2,1,0,0,-670,-731,-13397,-1623,-13972,271,0,0,0,0,0,0,0,0,-4644,7632,-8558,1056,-24851,4763
'2017-08-02 17:49:05.780,2,2,1,0,2,1,0,0,661,2373,-13694,-2820,-16995,-568,0,0,0,0,0,0,0,0,-3945,8403,-9736,-1282,-25432,4534
'2017-08-02 17:49:05.790,2,2,1,0,2,0,0,0,-252,458,-12090,-657,-17446,-466,0,0,0,0,0,0,0,0,-3447,8470,-11176,-3782,-26135,4552
'2017-08-02 17:49:05.800,2,2,1,0,2,0,0,0,-639,2818,-11574,-375,-19330,-1503,0,0,0,0,0,0,0,0,-3009,8063,-12949,-6119,-26998,4652
'2017-08-02 17:49:05.810,2,2,1,0,2,0,0,0,-563,-996,-15027,203,-20772,-1770,0,0,0,0,0,0,0,0,-2552,7094,-14717,-8097,-27944,4687
'2017-08-02 17:49:05.820,2,2,1,0,2,0,0,0,-44,3393,-12666,286,-22272,-1488,0,0,0,0,0,0,0,0,-2011,5951,-16641,-9560,-28547,4754
'2017-08-02 17:49:05.830,2,2,1,0,2,0,0,0,-1570,29,-14400,-679,-22009,-2460,0,0,0,0,0,0,0,0,-1258,4963,-18461,-10294,-28609,4788
'2017-08-02 17:49:05.840,2,2,1,0,2,0,0,0,-2497,3972,-15632,164,-22505,-2177,0,0,0,0,0,0,0,0,19,4628,-20781,-10835,-28247,4670
'2017-08-02 17:49:05.850,2,2,1,0,2,0,0,0,-4496,3491,-12918,-1245,-23729,-3269,0,0,0,0,0,0,0,0,2040,3688,-23035,-11766,-27727,3872
'2017-08-02 17:49:05.860,2,2,1,0,1,0,0,0,-2167,3114,-15723,-233,-23180,-3455,0,0,0,0,0,0,0,0,5199,2630,-25117,-13170,-27146,2382
'2017-08-02 17:49:05.870,2,2,1,0,1,0,0,0,-2328,42,-12515,508,-22453,-3965,0,0,0,0,0,0,0,0,8935,1309,-26967,-14662,-26642,170
'2017-08-02 17:49:05.880,2,2,1,0,1,0,0,0,-5374,2890,-12298,180,-21784,-3602,0,0,0,0,0,0,0,0,13608,-163,-28073,-15573,-25879,-2471
'2017-08-02 17:49:05.890,2,2,1,0,1,0,0,0,-3705,499,-11651,-1351,-22226,-3872,0,0,0,0,0,0,0,0,19000,-1518,-27641,-16002,-24326,-5058
'2017-08-02 17:49:05.900,1,1,0,0,1,0,0,0,638,-686,-18531,1515,-22130,-3554,0,0,0,0,0,0,0,0,24923,-2258,-26076,-16684,-21674,-6979
'2017-08-02 17:49:05.910,1,1,0,0,1,0,0,0,-15,999,-17973,4467,-21421,-3255,0,0,0,0,0,0,0,0,30789,-3029,-23648,-18442,-17965,-7726
'2017-08-02 17:49:05.920,0,1,0,0,0,0,0,0,-3102,3123,-16754,6916,-23381,-3161,0,0,0,0,0,0,0,0,-32768,-4222,-21472,-21075,-13634,-7172
'2017-08-02 17:49:05.930,0,1,0,0,0,0,0,0,5547,6953,-17057,8825,-23361,-3629,0,0,0,0,0,0,0,0,32767,-7055,-18801,-22024,-9958,-5582
'2017-08-02 17:49:05.940,0,1,0,0,0,0,0,0,2052,5783,-12488,7117,-22015,-3250,0,0,0,0,0,0,0,0,32767,-10098,-13808,-18732,-7965,-3468
'2017-08-02 17:49:05.950,0,1,0,0,0,0,0,0,5964,6789,-18972,2904,-15676,-2232,0,0,0,0,0,0,0,0,-32768,-11951,-9263,-12057,-7011,-1020
'2017-08-02 17:49:05.960,0,0,0,0,0,0,0,0,4019,6524,-21897,965,-8718,-1214,0,0,0,0,0,0,0,0,-32768,-13047,-6224,-5547,-5887,1115
'2017-08-02 17:49:05.970,0,0,0,0,0,0,0,0,4041,3778,-22324,1233,-2792,66,0,0,0,0,0,0,0,0,-32768,-12315,-4807,-1010,-3294,2850
'2017-08-02 17:49:05.980,0,0,0,0,0,0,0,0,4615,2932,-20488,3407,1013,1232,0,0,0,0,0,0,0,0,-32768,-9848,-4520,1975,304,4277
'2017-08-02 17:49:05.990,0,0,0,0,0,0,0,0,4052,3741,-19355,6579,3045,1965,0,0,0,0,0,0,0,0,31569,-6713,-4084,3382,3313,5554
'2017-08-02 17:49:06.000,0,0,0,0,0,0,0,0,3499,5233,-19477,9697,3924,2049,0,0,0,0,0,0,0,0,-32768,-20868,-32768,20397,13065,5386
'2017-08-02 17:49:06.010,0,0,0,0,0,0,0,0,3879,6636,-19475,10990,4106,1595,0,0,0,2,0,0,0,2,-23997,12882,17991,15539,16464,4205
'2017-08-02 17:49:06.020,0,0,0,0,0,0,0,0,4952,7501,-16933,10368,4382,797,0,0,0,2,0,0,1,2,-10825,-8599,-31782,20856,15907,2165
'2017-08-02 17:49:06.030,0,0,0,0,0,0,0,0,6415,7893,-13255,8340,5402,-144,0,0,0,2,0,1,2,2,13072,3727,-25528,21692,11237,-4530
'2017-08-02 17:49:06.040,0,0,0,0,0,0,0,0,7768,7887,-10726,5978,7412,-1068,0,0,0,2,0,1,2,2,16239,6579,-31856,32525,3971,-1276
'2017-08-02 17:49:06.050,0,0,0,0,0,0,0,0,8781,7215,-8610,4001,10071,-1705,0,0,0,2,0,1,2,2,-8257,-8856,-17003,24578,4951,-416
'2017-08-02 17:49:06.060,0,0,0,0,0,0,0,0,9099,6707,-7329,2977,12844,-1880,0,0,0,2,0,1,2,2,278,-5286,-10105,12112,7441,610
'2017-08-02 17:49:06.070,0,0,0,0,0,0,0,0,9061,6279,-6714,2559,15469,-1574,0,0,0,2,0,1,2,2,1997,-4538,-10406,5267,5895,965
'2017-08-02 17:49:06.080,0,0,0,0,0,0,0,0,8920,6122,-6432,2145,17979,-878,0,1,1,2,1,1,2,2,1763,1454,-6967,2398,5127,-391
'2017-08-02 17:49:06.090,0,0,0,0,0,0,0,0,8639,6509,-6570,1341,20564,44,1,1,1,2,1,1,2,2,3,-523,-8010,1032,3998,223
'2017-08-02 17:49:06.100,0,0,0,0,0,0,0,0,7710,6805,-7360,119,23104,1004,1,2,1,2,1,2,2,2,-642,1081,-9746,986,3925,291
'2017-08-02 17:49:06.110,0,0,0,0,0,0,0,0,6451,7248,-8612,-1336,25239,1662,1,2,2,2,2,2,2,2,576,1923,-8359,1419,4036,658
'2017-08-02 17:49:06.120,0,0,0,0,0,0,0,0,5158,7366,-9703,-2872,26578,1841,1,2,2,2,2,2,2,2,1298,-1715,-9472,1320,3518,615
'2017-08-02 17:49:06.130,0,0,0,0,0,0,0,0,3846,7288,-10887,-4392,27104,1544,1,2,2,2,2,2,2,2,-3,-129,-8984,-255,3338,260
'2017-08-02 17:49:06.140,0,0,0,0,0,0,0,0,2885,7364,-12342,-5887,27148,914,2,2,2,2,2,2,2,2,270,1211,-8922,-433,3387,175
'2017-08-02 17:49:06.150,0,0,0,0,0,0,0,0,2283,7541,-14074,-7563,27234,90,2,2,2,2,2,2,2,1,509,1616,-8862,256,3433,496
'2017-08-02 17:49:06.160,0,0,0,0,0,0,0,0,1712,7355,-15657,-9307,27533,-763,2,2,2,2,2,2,2,1,454,310,-10298,853,3494,748
'2017-08-02 17:49:06.170,0,0,0,0,0,0,0,0,1269,7179,-17145,-10798,27823,-1614,2,2,2,2,2,2,2,1,236,-30,-10038,506,3863,785
'2017-08-02 17:49:06.180,0,0,0,0,0,0,0,0,-182,6968,-19472,-12063,27927,-2504,2,2,2,1,2,2,2,1,409,-657,-9931,-114,4155,652
'2017-08-02 17:49:06.190,0,0,0,0,0,0,0,0,-2133,6375,-21713,-13176,28135,-2725,2,2,2,1,2,2,2,0,425,1269,-9577,-447,4495,448
'2017-08-02 17:49:06.200,0,0,0,0,0,0,0,0,-5168,5431,-23847,-13675,28165,-2210,2,2,2,0,2,2,2,0,545,1992,-9514,-870,4544,882
'2017-08-02 17:49:06.210,0,0,0,0,0,0,0,0,-9135,4541,-26024,-14372,27915,-625,2,2,2,0,2,2,2,0,222,3609,-10429,-1202,4755,1303
'2017-08-02 17:49:06.220,0,0,0,0,0,0,0,0,-13848,3420,-27343,-15876,27352,1628,2,2,2,0,2,2,1,0,254,-1985,-13274,-754,5709,1302
'2017-08-02 17:49:06.230,0,0,0,0,0,0,0,0,-19233,1531,-26857,-17668,26416,3983,2,2,2,0,2,2,1,0,397,1771,-13584,-1261,7360,1146
'2017-08-02 17:49:06.240,0,0,0,0,0,0,0,0,-25484,-1435,-25661,-18737,24584,5857,2,2,2,0,2,2,0,0,-178,-257,-13717,953,8970,505
'2017-08-02 17:49:06.250,0,0,0,0,0,0,0,0,-31499,-5390,-23601,-18725,21586,6878,2,2,2,0,2,2,0,0,-305,-2286,-13963,-378,10592,1100
'2017-08-02 17:49:06.260,0,0,0,0,0,0,0,0,-32767,-9017,-20536,-17616,17612,6420,2,2,1,0,2,1,0,0,486,4055,-13951,1293,12933,-136
'2017-08-02 17:49:06.270,0,0,0,0,0,0,0,0,-32767,-12322,-17467,-16416,13249,3992,2,2,1,0,2,1,0,0,-84,-1069,-13584,-424,14369,1019
'2017-08-02 17:49:06.280,0,0,0,0,0,0,0,0,-32766,-14617,-14912,-15409,9058,136,2,2,1,0,2,1,0,0,429,2367,-12553,-167,17328,663
'2017-08-02 17:49:06.290,0,0,0,0,0,0,0,0,-32767,-16280,-11453,-13531,5806,-3836,2,2,1,0,2,1,0,0,164,9,-12051,-923,17895,1491
'2017-08-02 17:49:06.300,0,0,0,0,0,0,0,0,-32767,-17476,-6886,-9259,3540,-6416,2,2,0,0,2,0,0,0,536,1584,-12074,318,19359,1495
'2017-08-02 17:49:06.310,0,0,0,0,0,0,0,0,-32767,-17779,-3667,-2399,1471,-6635,2,2,0,0,2,0,0,0,339,2074,-13240,122,21039,2123
'2017-08-02 17:49:06.320,0,0,0,0,0,0,0,0,-32767,-27316,-32768,15255,-5613,-5181,2,2,0,0,2,0,0,0,960,-1188,-12460,1236,21762,2185
'2017-08-02 17:49:06.330,0,0,0,1,0,0,0,2,-145,18782,21127,23172,-16178,-4866,2,2,1,0,2,0,0,0,1405,4337,-15777,1071,22147,2073
'2017-08-02 17:49:06.340,0,0,0,2,0,1,2,2,-2802,-853,-32768,28400,-19017,-1648,2,2,1,0,2,0,0,0,2320,3215,-13855,-1452,23416,3111
'2017-08-02 17:49:06.350,0,0,0,2,0,2,2,2,-10887,-8544,-22404,19664,-2453,7827,2,2,1,0,2,0,0,0,4375,-1177,-17265,-743,23909,3206
'2017-08-02 17:49:06.360,0,0,0,2,1,2,2,2,-5463,-4298,-31515,27782,1682,-491,2,2,1,0,1,0,0,0,2863,3565,-14854,-1955,24003,3152
'2017-08-02 17:49:06.370,0,0,0,2,1,1,2,2,7651,-1864,-16651,19539,-5121,530,2,2,1,0,1,0,0,0,2039,-2226,-13768,-1949,24085,3448
'2017-08-02 17:49:06.380,0,0,0,2,1,1,2,2,1978,-4325,-10579,13669,-8800,572,2,2,1,0,1,0,0,0,2934,713,-17323,-372,24585,3050
'2017-08-02 17:49:06.390,0,0,0,2,1,1,2,2,-4518,-2660,-8996,10289,-7231,-2037,1,2,1,0,1,0,0,0,2267,439,-17022,-2324,25172,3291
'2017-08-02 17:49:06.400,0,1,0,2,1,1,2,2,-1956,475,-7600,6190,-5366,-135,1,1,0,0,1,0,0,0,398,746,-17757,-2068,23840,3016
'2017-08-02 17:49:06.410,2,2,0,2,1,2,2,2,878,-1143,-8283,3853,-4374,-362,1,1,0,0,0,0,0,0,3172,1158,-18895,422,24671,3197
'2017-08-02 17:49:06.420,2,2,1,2,2,2,2,2,517,450,-10398,2562,-4428,-375,0,1,0,0,0,0,0,0,-4885,3739,-13525,1833,25577,3605
'2017-08-02 17:49:06.430,2,2,1,2,2,2,2,2,-349,1323,-8441,2812,-4464,-571,0,1,0,0,0,0,0,0,-3849,4931,-16509,2656,23213,4011
'2017-08-02 17:49:06.440,2,2,2,2,2,2,2,2,-1008,-286,-8398,2840,-3749,-555,0,1,0,0,0,0,0,0,-907,4222,-11866,4456,22839,2564
'2017-08-02 17:49:06.450,2,2,2,2,2,2,2,2,-1234,-1207,-8586,1654,-2976,-351,0,0,0,0,0,0,0,0,-6662,4717,-16613,2259,16067,-50
'2017-08-02 17:49:06.460,2,2,2,2,2,2,2,2,-109,220,-9290,582,-2514,-103,0,0,0,0,0,0,0,0,-4103,3773,-19225,1644,8945,-2329
'2017-08-02 17:49:06.470,2,2,2,2,2,2,2,2,-287,703,-9415,599,-2712,-253,0,0,0,0,0,0,0,0,-3658,2502,-20860,2671,2419,-4348
'2017-08-02 17:49:06.480,2,2,2,2,2,2,2,2,-545,65,-9302,738,-2834,-432,0,0,0,0,0,0,0,0,-4851,2321,-18840,5171,-2103,-5983
'2017-08-02 17:49:06.490,2,2,2,2,2,2,2,1,-422,-372,-9549,381,-2990,-332,0,0,0,0,0,0,0,0,-5496,4013,-17385,8020,-5019,-6834
'2017-08-02 17:49:06.500,2,2,2,1,2,2,2,1,-394,-39,-9547,-310,-3285,-228,0,0,0,0,0,0,0,0,-4893,6044,-18103,10071,-6678,-6672
'2017-08-02 17:49:06.510,2,2,2,1,2,2,2,0,-464,-104,-9617,-846,-3617,-206,0,0,0,0,0,0,0,0,-5399,6854,-16772,10063,-7797,-5924
'2017-08-02 17:49:06.520,2,2,2,1,2,2,2,0,-512,281,-9459,-1271,-3933,-172,0,0,0,0,0,0,0,0,-6450,6932,-14298,8301,-9014,-4726
'2017-08-02 17:49:06.530,2,2,2,1,2,2,2,0,-529,648,-9651,-1846,-4064,-249,0,0,0,0,0,0,0,0,-7338,6450,-12246,6319,-10483,-3357
'2017-08-02 17:49:06.540,2,2,2,0,2,2,2,0,-385,1203,-10541,-2762,-4280,-628,0,0,0,0,0,0,0,0,-8023,5666,-10145,5262,-12182,-1999
'2017-08-02 17:49:06.550,2,2,2,0,2,2,1,0,-235,-260,-12089,-2663,-5100,-601,0,0,0,0,0,0,0,0,-8427,5006,-7913,5427,-14081,-882
'2017-08-02 17:49:06.560,2,2,2,0,2,2,1,0,-131,529,-12465,-1494,-6740,-98,0,0,0,0,0,0,0,0,-8696,4929,-6534,6186,-16058,-88
'2017-08-02 17:49:06.570,2,2,1,0,2,2,1,0,-16,-1546,-13231,-2312,-8126,-532,0,0,0,0,0,0,0,0,-9047,5189,-6115,6750,-18215,346
'2017-08-02 17:49:06.580,2,2,1,0,2,2,0,0,-453,3224,-13593,-1780,-10459,268,0,0,0,0,0,0,0,0,-8660,5395,-6441,6284,-20484,371
'2017-08-02 17:49:06.590,2,2,1,0,2,1,0,0,-582,-1204,-13162,-2620,-12647,-201,0,0,0,0,0,0,0,0,-7770,6073,-6739,5339,-22756,163
'2017-08-02 17:49:06.600,2,2,1,0,2,1,0,0,-108,3022,-12790,-2478,-15408,-257,0,0,0,0,0,0,0,0,-6644,6926,-7648,4676,-24622,60
'2017-08-02 17:49:06.610,2,2,1,0,2,1,0,0,-368,-434,-11920,-1200,-15678,-685,0,0,0,0,0,0,0,0,-5241,7726,-9000,3902,-25855,291
'2017-08-02 17:49:06.620,2,2,1,0,2,0,0,0,-360,2810,-13491,-357,-17346,-955,0,0,0,0,0,0,0,0,-3935,8858,-10021,2800,-26447,884
'2017-08-02 17:49:06.630,2,2,1,0,2,0,0,0,-575,1116,-15272,-1270,-19548,-1964,0,0,0,0,0,0,0,0,-2807,10028,-11075,1097,-26659,1987
'2017-08-02 17:49:06.640,2,2,1,0,2,0,0,0,266,1521,-14651,88,-21776,-1786,0,0,0,0,0,0,0,0,-2190,10519,-12271,-1361,-26750,3536
'2017-08-02 17:49:06.650,2,2,1,0,2,0,0,0,-1533,2746,-14214,-839,-21086,-2383,0,0,0,0,0,0,0,0,-1928,10324,-13649,-4351,-26923,5184
'2017-08-02 17:49:06.660,2,2,1,0,2,0,0,0,-1403,1648,-14267,-681,-21730,-2729,0,0,0,0,0,0,0,0,-1573,9498,-15474,-7209,-27159,6585
'2017-08-02 17:49:06.670,2,2,1,0,2,0,0,0,-4309,1783,-12029,-531,-22238,-3086,0,0,0,0,0,0,0,0,-1098,8285,-17213,-9465,-27250,7546
'2017-08-02 17:49:06.680,2,2,1,0,1,0,0,0,-2565,3150,-14483,-1282,-21749,-2943,0,0,0,0,0,0,0,0,-169,7245,-19461,-10913,-27106,8066
'2017-08-02 17:49:06.690,2,2,1,0,1,0,0,0,-3876,-1048,-14904,-817,-21452,-3106,0,0,0,0,0,0,0,0,1432,5857,-21782,-11804,-27104,7770
'2017-08-02 17:49:06.700,2,2,0,0,1,0,0,0,-3585,-592,-13732,-1119,-22020,-2554,0,0,0,0,0,0,0,0,4008,4757,-24326,-12471,-27236,6322
'2017-08-02 17:49:06.710,2,2,0,0,1,0,0,0,-1861,807,-18028,236,-23388,-2169,0,0,0,0,0,0,0,0,8334,3233,-25977,-13703,-27330,3906
'2017-08-02 17:49:06.720,1,1,0,0,1,0,0,0,-2114,265,-18598,2039,-23486,-2380,0,0,0,0,0,0,0,0,13823,2041,-27302,-15374,-26734,1058
'2017-08-02 17:49:06.730,1,1,0,0,1,0,0,0,17,2914,-19436,5132,-23734,-1929,0,0,0,0,0,0,0,0,19585,581,-27181,-16845,-25058,-1823
'2017-08-02 17:49:06.740,0,1,0,0,1,0,0,0,-1868,4271,-20382,7692,-24672,-2333,0,0,0,0,0,0,0,0,25713,-1164,-25849,-18646,-22355,-4298
'2017-08-02 17:49:06.750,0,1,0,0,0,0,0,0,4401,5834,-16202,8849,-23109,-2629,0,0,0,0,0,0,0,0,31703,-4820,-23680,-20356,-18793,-6035
'2017-08-02 17:49:06.760,0,1,0,0,0,0,0,0,6819,7609,-13492,7353,-23520,-2677,0,0,0,0,0,0,0,0,-32768,-10314,-20356,-20431,-14798,-6993
'2017-08-02 17:49:06.770,0,0,0,0,0,0,0,0,705,8667,-20345,4998,-19689,-1550,0,0,0,0,0,0,0,0,-32768,-14560,-17542,-18070,-11168,-6647
'2017-08-02 17:49:06.780,0,0,0,0,0,0,0,0,3950,7987,-26712,1708,-12417,-183,0,0,0,0,0,0,0,0,32767,-15800,-14799,-13292,-8176,-4054
'2017-08-02 17:49:06.790,0,0,0,0,0,0,0,0,7460,3705,-19613,1226,-5495,1838,0,0,0,0,0,0,0,0,-32768,-15597,-10852,-7052,-5934,-226
'2017-08-02 17:49:06.800,0,0,0,0,0,0,0,0,7633,2334,-18157,3825,-665,4007,0,0,0,0,0,0,0,0,-32768,-14304,-6300,-1217,-4383,3285
'2017-08-02 17:49:06.810,0,0,0,0,0,0,0,0,5625,3550,-18671,8502,1737,5462,0,0,0,0,0,0,0,0,-32768,-11548,-3917,3160,-2527,5651
'2017-08-02 17:49:06.820,0,0,0,0,0,0,0,0,5399,5310,-17175,12286,2261,5849,0,0,0,0,0,0,0,0,-32768,-7861,-4290,4639,-404,6850
'2017-08-02 17:49:06.830,0,0,0,0,0,0,0,0,5788,7155,-15307,13257,2129,5171,0,0,0,0,0,0,0,0,32424,-17099,-25323,8182,3571,6344
'2017-08-02 17:49:06.840,0,0,0,0,0,0,0,0,6639,8654,-12792,11465,2540,3815,0,0,0,1,0,0,0,1,-10987,-188,27132,22724,14189,2155
'2017-08-02 17:49:06.850,0,0,0,0,0,0,0,0,8075,9385,-10532,7356,4135,2016,0,0,0,2,0,0,0,2,12159,1189,-32768,19450,20133,943
'2017-08-02 17:49:06.860,0,0,0,0,0,0,0,0,9259,8125,-8846,3322,6740,189,0,0,0,2,0,0,2,2,1604,-770,-20961,18658,11762,-4679
'2017-08-02 17:49:06.870,0,0,0,0,0,0,0,0,9674,6160,-7725,1119,9711,-1048,0,0,0,2,0,1,2,2,20080,-4076,-29029,24615,7430,-2292
'2017-08-02 17:49:06.880,0,0,0,0,0,0,0,0,9531,4547,-7170,1131,12568,-1511,0,0,0,2,0,0,2,2,2661,-5790,-27102,25343,1792,557
'2017-08-02 17:49:06.890,0,0,0,0,0,0,0,0,9090,4138,-6699,2729,15352,-1306,0,0,0,2,0,0,2,2,-4605,-7731,-11398,10470,5792,-1165
'2017-08-02 17:49:06.900,0,0,0,0,0,0,0,0,8636,4694,-6755,4455,18087,-871,0,0,0,2,0,0,2,2,1034,-571,-8991,4117,6479,1086
'2017-08-02 17:49:06.910,0,0,0,0,0,0,0,0,8026,6085,-7268,4787,20760,-577,0,1,1,2,0,1,2,2,1249,1441,-8043,2273,5693,-633
'2017-08-02 17:49:06.920,0,0,0,0,0,0,0,0,7291,7159,-7919,3454,23276,-643,0,1,1,2,1,1,2,2,627,-610,-5854,1864,4442,593
'2017-08-02 17:49:06.930,0,0,0,0,0,0,0,0,6318,7578,-8833,1137,25315,-1120,1,2,1,2,1,1,2,2,-144,589,-9186,1044,3589,399
'2017-08-02 17:49:06.940,0,0,0,0,0,0,0,0,5097,7634,-9921,-1346,26690,-1856,1,2,2,2,2,2,2,2,1147,1928,-8362,489,3487,435
'2017-08-02 17:49:06.950,0,0,0,0,0,0,0,0,4036,7250,-11182,-3666,27443,-2645,1,2,2,2,2,2,2,2,429,490,-8590,538,3015,537
'2017-08-02 17:49:06.960,0,0,0,0,0,0,0,0,3202,6866,-12422,-5668,27806,-3311,1,2,2,2,2,2,2,2,114,191,-9218,-501,3196,195
'2017-08-02 17:49:06.970,0,0,0,0,0,0,0,0,2479,6339,-14032,-7290,27977,-3737,2,2,2,2,2,2,2,2,316,1298,-9085,-712,3270,172
'2017-08-02 17:49:06.980,0,0,0,0,0,0,0,0,1527,5859,-15562,-8362,28055,-3857,2,2,2,2,2,2,2,1,733,1577,-9048,-185,3367,483
'2017-08-02 17:49:06.990,0,0,0,0,0,0,0,0,1039,5708,-16905,-9065,28065,-3657,2,2,2,2,2,2,2,1,139,977,-9369,438,3335,681
'2017-08-02 17:49:07.000,0,0,0,0,0,0,0,0,560,6028,-18978,-9835,27812,-3225,2,2,2,2,2,2,2,1,464,737,-9885,630,3637,725
'2017-08-02 17:49:07.010,0,0,0,0,0,0,0,0,-250,6449,-21820,-10851,27430,-2227,2,2,2,1,2,2,2,1,754,56,-9290,256,3794,707
