__,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-02 15:26:21.936,0,0,0,0,0,0,0,0,4951,4118,-5883,-5665,18443,305,1,2,1,2,1,1,2,1,-93,723,-8582,1108,1784,357
'2017-08-02 15:26:21.946,0,0,0,0,0,0,0,0,3867,1710,-7086,-5626,19510,-408,1,2,1,2,1,1,2,1,-116,634,-8663,1014,1897,363
'2017-08-02 15:26:21.956,0,0,0,0,0,0,0,0,3186,795,-7738,-4181,20303,-489,1,2,1,2,2,1,2,1,-40,710,-8694,831,2007,384
'2017-08-02 15:26:21.966,0,0,0,0,0,0,0,0,2498,758,-8328,-2152,20767,-181,1,2,1,1,2,1,2,1,80,625,-8694,636,2105,432
'2017-08-02 15:26:21.976,0,0,0,0,0,0,0,0,1992,1402,-8980,-442,21005,238,1,2,2,1,2,2,2,1,128,589,-8731,475,2207,427
'2017-08-02 15:26:21.986,0,0,0,0,0,0,0,0,1622,2354,-9782,298,21193,608,1,2,2,1,2,2,2,1,159,570,-8797,278,2356,451
'2017-08-02 15:26:21.996,0,0,0,0,0,0,0,0,1419,3227,-10600,-72,21515,837,1,2,2,1,2,2,2,1,182,536,-8974,59,2557,432
'2017-08-02 15:26:22.006,0,0,0,0,0,0,0,0,1204,3934,-11624,-1231,21884,915,1,2,2,0,2,2,2,0,157,986,-9090,-89,2854,391
'2017-08-02 15:26:22.016,0,0,0,0,0,0,0,0,763,4236,-12805,-2698,22095,887,2,2,2,0,2,2,2,0,179,506,-9417,-413,3088,514
'2017-08-02 15:26:22.026,0,0,0,0,0,0,0,0,123,4162,-13926,-4013,21997,910,2,2,2,0,2,2,2,0,70,1845,-9742,-1005,3527,515
'2017-08-02 15:26:22.036,0,0,0,0,0,0,0,0,-687,4085,-15177,-5004,21509,1078,2,2,2,0,2,2,2,0,133,3881,-10274,-1550,4178,887
'2017-08-02 15:26:22.046,0,0,0,0,0,0,0,0,-1266,4138,-17005,-5869,20727,1332,2,2,2,0,2,2,2,0,-488,-3959,-13178,-1640,5275,1588
'2017-08-02 15:26:22.056,0,0,0,0,0,0,0,0,-2030,4241,-18985,-6829,19966,1705,2,2,2,0,2,2,1,0,154,2146,-11408,-1081,7019,1073
'2017-08-02 15:26:22.066,0,0,0,0,0,0,0,0,-4243,4430,-20126,-7823,19586,2291,2,2,2,0,2,2,1,0,-90,60,-12542,-1739,8134,1516
'2017-08-02 15:26:22.076,0,0,0,0,0,0,0,0,-6919,4394,-20864,-8908,19350,2703,2,2,2,0,2,2,1,0,683,3454,-14335,-807,9520,856
'2017-08-02 15:26:22.086,0,0,0,0,0,0,0,0,-10016,3438,-22147,-11524,18736,3200,2,2,2,0,2,2,1,0,-532,-2454,-12100,-1570,11522,1485
'2017-08-02 15:26:22.096,0,0,0,0,0,0,0,0,-14437,2486,-22930,-14069,17389,3642,2,2,2,0,2,2,0,0,657,3527,-13410,440,13197,436
'2017-08-02 15:26:22.106,0,0,0,0,0,0,0,0,-19390,608,-22646,-15973,15352,3664,2,2,2,0,2,2,0,0,852,750,-14226,124,17927,887
'2017-08-02 15:26:22.116,0,0,0,0,0,0,0,0,-24232,-1075,-20860,-17572,13125,3171,2,2,2,0,2,2,0,0,-1170,1873,-15997,2605,15346,945
'2017-08-02 15:26:22.126,0,0,0,0,0,0,0,0,-28369,-3266,-18228,-18197,11244,2146,2,2,1,0,2,1,0,0,542,4444,-14250,2813,18059,1076
'2017-08-02 15:26:22.136,0,0,0,0,0,0,0,0,-31945,-6161,-14967,-17096,9985,945,2,2,1,0,2,1,0,0,306,3622,-16760,3250,19923,2401
'2017-08-02 15:26:22.146,0,0,0,0,0,0,0,0,-32767,-8782,-9713,-13115,9080,-211,2,2,1,0,2,1,0,0,-1422,3500,-20291,4689,21527,2921
'2017-08-02 15:26:22.156,0,0,0,0,0,0,0,0,-32767,-9612,-1950,-4808,9113,-1003,2,2,1,0,2,1,0,0,86,6681,-25895,4421,25480,3625
'2017-08-02 15:26:22.166,0,0,0,0,0,0,0,0,-32767,-7198,259,5099,8232,-1641,2,2,1,0,2,1,0,0,-298,5450,-32414,3418,29020,4981
'2017-08-02 15:26:22.176,0,0,0,0,0,0,0,0,-32767,-3903,-2390,8608,6215,-2633,2,2,1,0,2,0,0,0,1316,5176,-32400,2753,32767,6102
'2017-08-02 15:26:22.186,0,0,0,0,0,0,0,0,-32767,-9762,-29394,10516,1253,-3705,2,2,1,0,1,0,0,0,-2611,5195,-30309,1284,32735,6976
'2017-08-02 15:26:22.196,0,0,0,0,0,0,0,0,-3875,1187,14968,13919,-12664,-2863,2,2,0,0,1,0,0,0,1708,2446,-24970,4922,32767,6839
'2017-08-02 15:26:22.206,0,0,0,1,0,0,0,1,669,9705,-25266,12083,-18369,-1270,1,1,0,0,1,0,0,0,-7150,4503,-21193,4811,32767,7545
'2017-08-02 15:26:22.216,0,0,0,1,0,0,1,2,6258,2527,-14957,13174,-14365,2721,1,1,0,0,0,0,0,0,-5736,10443,-21695,3603,32767,7771
'2017-08-02 15:26:22.226,0,0,0,2,0,1,2,2,-8171,1606,-12366,18720,-9512,1605,0,1,0,0,0,0,0,0,-21178,10596,-13253,3345,32767,8431
'2017-08-02 15:26:22.236,0,0,0,2,1,1,2,2,-8231,-6768,-23619,19171,-3154,-384,0,0,0,0,0,0,0,0,-9677,8746,-1962,3128,18463,8757
'2017-08-02 15:26:22.246,0,0,0,2,1,1,2,2,-4369,-6379,-16821,12399,1829,-119,0,0,0,0,0,0,0,0,-15061,5147,4009,-2191,14956,6559
'2017-08-02 15:26:22.256,0,0,0,2,1,1,2,2,-943,-1312,-11860,8511,1166,-574,0,0,0,0,0,0,0,0,-17717,3690,-379,-5261,1583,2417
'2017-08-02 15:26:22.266,0,0,0,2,1,1,2,2,-79,-1705,-10847,5338,439,278,0,0,0,0,0,0,0,0,-12104,471,-6977,-2233,-7496,-2252
'2017-08-02 15:26:22.276,0,0,0,2,1,1,2,2,-552,-339,-9916,2220,-91,248,0,0,0,0,0,0,0,0,-9868,918,-6363,1764,-12066,-5965
'2017-08-02 15:26:22.286,1,1,0,2,1,1,2,2,-69,1341,-8818,968,-201,311,0,0,0,0,0,0,0,0,-8147,2074,-5341,6056,-13542,-7700
'2017-08-02 15:26:22.296,1,1,0,2,1,1,2,2,-75,573,-8911,830,-145,60,0,0,0,0,0,0,0,0,-7089,3386,-4935,8326,-13755,-8052
'2017-08-02 15:26:22.306,1,2,0,2,2,1,2,2,118,249,-9111,35,-349,79,0,0,0,0,0,0,0,0,-6483,4691,-4548,8210,-13741,-7638
'2017-08-02 15:26:22.316,1,2,0,2,2,1,2,2,94,-85,-9414,-1170,-786,234,0,0,0,0,0,0,0,0,-6259,5985,-3973,6229,-14144,-6774
'2017-08-02 15:26:22.326,1,2,0,2,2,1,2,2,29,1287,-8926,-1886,-987,275,0,0,0,0,0,0,0,0,-6031,6821,-3992,3013,-15136,-5530
'2017-08-02 15:26:22.336,1,2,0,2,2,1,2,2,207,1455,-8622,-1468,-1149,150,0,0,0,0,0,0,0,0,-5515,6748,-4703,-852,-16417,-4054
'2017-08-02 15:26:22.346,1,2,0,2,2,2,2,2,25,1034,-8572,-1153,-1397,83,0,0,0,0,0,0,0,0,-5036,5762,-5491,-4151,-17727,-2726
'2017-08-02 15:26:22.356,1,2,0,2,2,2,2,2,181,1476,-8573,-899,-1563,47,0,0,0,0,0,0,0,0,-4513,4386,-6348,-6065,-18873,-1719
'2017-08-02 15:26:22.366,1,2,0,2,2,2,2,2,293,1564,-8651,-337,-1776,-98,0,0,0,0,0,0,0,0,-3855,3076,-7480,-6548,-19718,-1140
'2017-08-02 15:26:22.376,1,2,0,2,2,2,2,2,-98,1550,-8557,285,-1927,-285,0,0,0,0,0,0,0,0,-3116,2126,-8391,-6063,-20330,-969
'2017-08-02 15:26:22.386,1,2,0,2,2,2,2,2,5,1256,-8419,887,-1920,-371,0,0,0,0,0,0,0,0,-2469,1656,-9151,-4975,-20808,-1138
'2017-08-02 15:26:22.396,1,2,0,2,2,2,2,2,-51,1046,-8451,1318,-1914,-335,0,0,0,0,0,0,0,0,-2065,1739,-9810,-3771,-21288,-1480
'2017-08-02 15:26:22.406,1,2,0,2,2,2,2,2,-120,865,-8517,1445,-1877,-294,0,0,0,0,0,0,0,0,-1692,2105,-10622,-2815,-21815,-1890
'2017-08-02 15:26:22.416,1,2,0,2,2,2,2,2,-82,893,-8506,1337,-1853,-275,0,0,0,0,0,0,0,0,-1306,2766,-11574,-2357,-22329,-2256
'2017-08-02 15:26:22.426,1,2,0,2,2,2,2,2,-124,773,-8612,1027,-1857,-265,0,0,0,0,0,0,0,0,-863,3447,-12655,-2450,-22703,-2481
'2017-08-02 15:26:22.436,1,2,0,2,2,2,2,2,-178,834,-8544,785,-1873,-270,0,0,0,0,0,0,0,0,-333,4168,-13884,-3028,-22836,-2501
'2017-08-02 15:26:22.446,1,2,0,2,2,2,2,2,-230,796,-8519,658,-1851,-288,0,0,0,0,0,0,0,0,320,4754,-15312,-3931,-22657,-2357
'2017-08-02 15:26:22.456,1,2,0,2,2,2,2,2,-311,814,-8477,617,-1791,-270,0,0,0,0,0,0,0,0,1218,5284,-16761,-4982,-22168,-2041
'2017-08-02 15:26:22.466,1,2,0,2,2,2,2,2,-335,841,-8464,592,-1743,-241,0,0,0,0,0,0,0,0,2107,5716,-18712,-6182,-21402,-1663
'2017-08-02 15:26:22.476,1,2,1,2,2,2,2,1,-357,857,-8437,593,-1664,-251,0,0,0,0,0,0,0,0,3778,5853,-20894,-7408,-20597,-1338
'2017-08-02 15:26:22.486,1,2,1,1,2,2,2,1,-406,866,-8450,678,-1620,-250,0,0,0,0,0,0,0,0,6413,5438,-22347,-8896,-19920,-1279
'2017-08-02 15:26:22.496,2,2,1,1,2,2,2,1,-410,929,-8448,791,-1594,-271,0,0,0,0,0,0,0,0,10884,4056,-24201,-10544,-19580,-1499
'2017-08-02 15:26:22.506,2,2,1,1,2,2,2,1,-348,1078,-8456,1060,-1612,-342,0,0,0,0,0,0,0,0,14241,2891,-24709,-13284,-19163,-1828
'2017-08-02 15:26:22.516,2,2,1,1,2,2,2,1,-441,1089,-8539,1425,-1665,-439,0,0,0,0,0,0,0,0,17665,1205,-24266,-16522,-18588,-2244
'2017-08-02 15:26:22.526,2,2,1,1,2,2,2,0,-508,851,-8534,1839,-1769,-504,0,0,0,0,0,0,0,0,21151,-1332,-23178,-19614,-17829,-2961
'2017-08-02 15:26:22.536,2,2,1,1,2,2,2,0,-545,850,-8510,2022,-1807,-582,0,0,0,0,0,0,0,0,25158,-4237,-20609,-22095,-16836,-4194
'2017-08-02 15:26:22.546,2,2,1,1,2,2,2,0,-639,715,-8485,1915,-1772,-670,0,0,0,0,0,0,0,0,29018,-5390,-16621,-22915,-15504,-5137
'2017-08-02 15:26:22.556,2,2,1,1,2,1,2,0,-631,684,-8609,1612,-1742,-761,0,0,0,0,0,0,0,0,32616,-5324,-9163,-19012,-14870,-4657
'2017-08-02 15:26:22.566,2,2,2,1,2,1,2,0,-698,803,-8590,1107,-1750,-886,0,0,0,0,0,0,0,0,32750,-6171,-4140,-10234,-14683,-2264
'2017-08-02 15:26:22.576,2,2,2,0,2,2,2,0,-670,867,-8640,681,-1778,-1061,0,0,0,0,0,0,0,0,-32768,-7249,-3748,-2186,-13166,1729
'2017-08-02 15:26:22.586,2,2,2,0,2,2,2,0,-741,406,-8840,574,-1933,-1143,0,0,0,0,0,0,0,0,-32768,-9849,-8457,1135,-8844,5734
'2017-08-02 15:26:22.596,2,2,2,0,2,2,1,0,-844,-299,-9019,891,-2196,-900,0,0,0,0,0,0,0,0,-32768,-11885,-11135,962,-2339,8366
'2017-08-02 15:26:22.606,2,2,2,0,2,2,1,0,-877,632,-8824,738,-2415,-746,0,0,0,0,0,0,0,0,27170,-21452,-31953,12342,3427,7048
'2017-08-02 15:26:22.616,2,2,2,0,2,2,1,0,-894,186,-9115,522,-2654,-776,0,0,0,0,0,0,0,0,-18661,-1785,14439,13661,8493,4649
'2017-08-02 15:26:22.626,2,2,2,0,2,2,1,0,-818,553,-9211,708,-3090,-541,0,0,0,0,0,0,0,1,-5892,6359,-18452,11548,8324,1616
'2017-08-02 15:26:22.636,2,2,2,0,2,2,1,0,-885,545,-9608,62,-3473,-659,0,0,0,1,0,0,0,1,-4904,2246,-6348,13144,10978,811
'2017-08-02 15:26:22.646,2,2,2,0,2,2,1,0,-769,75,-10486,-26,-4052,-604,0,0,0,1,0,0,0,2,918,4402,-9453,16533,20057,2398
'2017-08-02 15:26:22.656,2,2,2,0,2,2,1,0,-872,750,-10553,28,-4862,-544,0,0,0,1,0,0,0,2,1766,2766,-15306,17661,20972,1265
'2017-08-02 15:26:22.666,2,2,2,0,2,2,1,0,-933,379,-10870,-123,-5762,-560,0,0,0,2,0,0,1,2,8962,-1819,-15258,14885,9735,-1887
'2017-08-02 15:26:22.676,2,2,2,0,2,2,1,0,-786,780,-11391,-1006,-6940,-1018,0,0,0,2,0,1,2,2,7802,131,-11528,11782,1006,-1237
'2017-08-02 15:26:22.686,2,2,2,0,2,2,1,0,-1229,-820,-11900,-647,-7889,-762,0,0,0,2,0,1,2,2,574,-5009,-17324,10144,-1248,46
'2017-08-02 15:26:22.696,2,2,2,0,2,1,0,0,-1156,438,-11588,-1254,-9558,-542,0,0,0,2,0,2,2,2,530,289,-12160,7853,164,-873
'2017-08-02 15:26:22.706,2,2,2,0,2,1,0,0,-1107,427,-12207,-1565,-10707,-381,0,0,0,2,0,2,2,2,-75,-658,-10203,6380,137,-524
'2017-08-02 15:26:22.716,2,2,2,0,2,1,0,0,-1068,809,-13222,-1080,-12138,-308,0,0,0,2,1,2,2,2,-295,-493,-9401,4028,47,-510
'2017-08-02 15:26:22.726,2,2,2,0,2,1,0,0,-967,1063,-13342,-786,-13494,-450,0,0,0,2,1,2,2,2,-14,1227,-8919,2507,-231,-318
'2017-08-02 15:26:22.736,2,2,2,0,2,1,0,0,-1083,1696,-13413,-556,-15202,-802,0,0,0,2,1,2,2,2,-308,1337,-9049,2080,-293,-256
'2017-08-02 15:26:22.746,2,2,2,0,2,1,0,0,-938,2150,-14626,182,-17444,-1350,0,0,0,2,1,2,2,2,-241,626,-9284,1568,-250,-71
'2017-08-02 15:26:22.756,2,2,2,0,2,1,0,0,-1171,2561,-15965,1429,-19688,-2020,0,0,0,2,1,2,2,2,-342,907,-9089,656,-190,-73
'2017-08-02 15:26:22.766,2,2,2,0,2,1,0,0,149,4819,-17863,1293,-21950,-2889,0,0,0,2,1,2,2,2,-461,1093,-9002,165,-124,-31
'2017-08-02 15:26:22.776,2,2,2,0,2,1,0,0,-1641,2327,-19802,1321,-24888,-4007,0,0,0,2,1,2,2,2,-438,831,-8943,-313,-52,7
'2017-08-02 15:26:22.786,2,2,2,0,2,1,0,0,-2977,7048,-27062,2857,-27679,-4001,0,0,0,2,1,2,2,2,-539,929,-8844,-868,-21,-28
'2017-08-02 15:26:22.796,2,2,2,0,2,1,0,0,-6277,6468,-25257,-1409,-30430,-6238,0,0,0,2,1,2,2,2,-524,1372,-8778,-1129,63,-37
'2017-08-02 15:26:22.806,2,2,1,0,2,0,0,0,-604,7958,-30973,-825,-30712,-6399,0,0,0,2,1,2,2,2,-598,1522,-8752,-1064,233,-9
'2017-08-02 15:26:22.816,2,2,1,0,1,0,0,0,-4156,2736,-24578,1966,-30845,-7300,0,0,0,2,1,2,2,2,-651,1616,-8647,-817,442,14
'2017-08-02 15:26:22.826,2,2,1,0,1,0,0,0,2428,5655,-24481,3641,-30516,-7676,0,0,0,2,1,2,2,2,-591,1594,-8635,-502,609,40
'2017-08-02 15:26:22.836,1,1,1,0,1,0,0,0,8298,6355,-24898,7369,-28642,-8342,0,0,0,2,1,2,2,2,-583,1510,-8567,-244,757,52
'2017-08-02 15:26:22.846,1,1,0,0,1,0,0,0,6221,8594,-14801,8351,-28673,-8732,0,0,0,2,1,2,2,2,-527,1569,-8388,-16,843,74
'2017-08-02 15:26:22.856,0,1,0,0,0,0,0,0,11226,8718,-7254,12693,-28957,-8904,0,0,0,2,1,2,2,2,-515,1671,-8242,337,864,114
'2017-08-02 15:26:22.866,0,1,0,0,0,0,0,0,11389,7863,-8506,7268,-21483,-5970,0,0,0,2,1,2,2,2,-520,1636,-8196,772,878,162
'2017-08-02 15:26:22.876,0,1,0,0,0,0,0,0,15670,8321,-9276,-1182,-7493,-1702,0,0,0,2,1,2,2,2,-502,1581,-8192,1180,881,218
'2017-08-02 15:26:22.886,0,1,0,0,0,0,0,0,14298,3929,-9445,-2706,4787,3477,0,0,0,2,1,2,2,2,-510,1329,-8176,1531,880,250
'2017-08-02 15:26:22.896,0,1,0,0,0,0,0,0,10345,1550,-9997,-263,12474,7875,0,0,0,2,1,1,2,2,-445,1091,-8319,1697,897,219
'2017-08-02 15:26:22.906,0,1,0,0,0,0,0,0,7670,1273,-9221,4062,15570,10566,0,0,0,2,1,1,2,2,-419,936,-8397,1645,919,164
'2017-08-02 15:26:22.916,0,1,0,0,0,0,0,0,6913,2205,-7277,7953,16268,11521,0,0,0,2,1,1,2,2,-399,968,-8413,1504,938,99
'2017-08-02 15:26:22.926,0,0,0,0,0,0,0,0,6631,3451,-5639,9424,16374,11292,0,0,0,2,1,1,2,2,-426,978,-8467,1377,1035,101
'2017-08-02 15:26:22.936,0,0,0,0,0,0,0,0,5896,5114,-4904,8368,16583,10297,0,0,0,2,1,1,2,2,-479,1006,-8462,1276,1181,98
'2017-08-02 15:26:22.946,0,0,0,0,0,0,0,0,5424,6668,-4824,5872,16998,8626,0,0,0,2,1,1,2,2,-390,1011,-8462,1224,1329,115
'2017-08-02 15:26:22.956,0,0,0,0,0,0,0,0,4977,7047,-5345,1706,17563,6335,0,1,0,2,1,2,2,2,-302,1023,-8427,1230,1396,121
'2017-08-02 15:26:22.966,0,0,0,0,0,0,0,0,4309,6060,-5798,-2743,18150,3984,0,1,0,2,1,2,2,2,-270,1060,-8386,1274,1421,129
'2017-08-02 15:26:22.976,0,0,0,0,0,0,0,0,3742,4284,-6347,-5361,18729,2082,0,1,0,2,1,2,2,2,-190,1024,-8416,1360,1439,191
'2017-08-02 15:26:22.986,0,0,0,0,0,0,0,0,3192,2657,-7096,-6060,19364,850,0,1,1,2,1,2,2,2,-259,998,-8506,1359,1477,253
'2017-08-02 15:26:22.996,0,0,0,0,0,0,0,0,2775,1559,-7834,-5234,20065,348,0,1,1,2,1,2,2,2,-252,845,-8582,1278,1581,310
'2017-08-02 15:26:23.006,0,0,0,0,0,0,0,0,2346,1052,-8534,-3526,20755,379,1,1,1,2,2,2,2,2,-183,762,-8661,1170,1733,351
'2017-08-02 15:26:23.016,0,0,0,0,0,0,0,0,1926,1214,-9285,-1571,21357,759,1,2,1,2,2,2,2,1,-100,729,-8700,1016,1835,374
'2017-08-02 15:26:23.026,0,0,0,0,0,0,0,0,1565,1990,-10013,-77,21856,1244,1,2,1,2,2,2,2,1,-126,691,-8683,859,1992,380
'2017-08-02 15:26:23.036,0,0,0,0,0,0,0,0,1295,3029,-10812,425,22269,1627,1,2,1,1,2,2,2,1,-63,753,-8714,712,2176,400
'2017-08-02 15:26:23.046,0,0,0,0,0,0,0,0,980,4014,-11776,-167,22538,1807,1,2,1,1,2,2,2,1,93,711,-8780,599,2334,427
'2017-08-02 15:26:23.056,0,0,0,0,0,0,0,0,547,4680,-12969,-1540,22608,1815,1,2,1,1,2,2,2,1,261,906,-8757,474,2464,434
'2017-08-02 15:26:23.066,0,0,0,0,0,0,0,0,-178,4909,-14151,-3208,22417,1792,1,2,1,1,2,2,2,1,151,924,-8844,308,2574,487
'2017-08-02 15:26:23.076,0,0,0,0,0,0,0,0,-997,4803,-15379,-4679,21844,1928,1,2,2,0,2,2,2,0,119,723,-9100,344,2803,489
'2017-08-02 15:26:23.086,0,0,0,0,0,0,0,0,-1639,4747,-17284,-5903,20935,2155,1,2,2,0,2,2,2,0,212,939,-9095,353,3068,468
'2017-08-02 15:26:23.096,0,0,0,0,0,0,0,0,-2205,4773,-19337,-7121,19993,2510,2,2,2,0,2,2,2,0,55,1772,-9552,-29,3284,556
'2017-08-02 15:26:23.106,0,0,0,0,0,0,0,0,-4167,5294,-20620,-8344,19298,2979,2,2,2,0,2,2,2,0,193,3411,-9669,-507,4046,734
'2017-08-02 15:26:23.116,0,0,0,0,0,0,0,0,-7176,5565,-21578,-9346,18890,3232,2,2,2,0,2,2,2,0,-247,-3053,-12550,-1545,4671,1877
'2017-08-02 15:26:23.126,0,0,0,0,0,0,0,0,-9937,4136,-22639,-11385,18200,3456,2,2,2,0,2,2,1,0,-77,4403,-11170,-411,6406,865
'2017-08-02 15:26:23.136,0,0,0,0,0,0,0,0,-14046,3558,-23239,-14145,16848,3741,2,2,2,0,2,2,1,0,234,1081,-12918,-803,7422,1183
'2017-08-02 15:26:23.146,0,0,0,0,0,0,0,0,-18816,2443,-23153,-15924,15079,3524,2,2,2,0,2,2,1,0,248,-367,-12677,-230,8702,1114
'2017-08-02 15:26:23.156,0,0,0,0,0,0,0,0,-23942,1428,-21285,-17494,13277,2758,2,2,2,0,2,2,0,0,138,2061,-13983,-1552,10783,1235
'2017-08-02 15:26:23.166,0,0,0,0,0,0,0,0,-28273,41,-18006,-18815,11813,1368,2,2,2,0,2,2,0,0,136,-204,-12682,104,12099,811
'2017-08-02 15:26:23.176,0,0,0,0,0,0,0,0,-32767,-3626,-12229,-19412,10453,-990,2,2,2,0,2,2,0,0,1158,1283,-15749,-251,14623,892
'2017-08-02 15:26:23.186,0,0,0,0,0,0,0,0,-32767,-5335,-9694,-18481,10124,-1619,2,2,1,0,2,2,0,0,-859,1473,-11188,893,19062,576
'2017-08-02 15:26:23.196,0,0,0,0,0,0,0,0,-32767,-7477,-2428,-12857,9245,-2540,2,2,1,0,2,1,0,0,-304,3246,-15733,3104,16988,836
'2017-08-02 15:26:23.206,0,0,0,0,0,0,0,0,-32767,-8558,701,-4900,8643,-3121,2,2,1,0,2,1,0,0,827,5119,-16485,3709,19228,1822
'2017-08-02 15:26:23.216,0,0,0,0,0,0,0,0,-32767,-8919,-1596,2078,4719,-3650,2,2,1,0,2,1,0,0,-1694,3647,-18833,4814,21644,2793
'2017-08-02 15:26:23.226,0,0,0,0,0,0,0,0,-32767,-6171,-5503,3302,780,-3226,2,2,1,0,2,1,0,0,-248,5397,-24332,6124,23675,3473
'2017-08-02 15:26:23.236,0,0,0,0,0,0,0,0,-7251,-3064,-18006,19633,-10053,-2499,2,2,1,0,2,1,0,0,-546,7140,-29419,5159,28088,4854
'2017-08-02 15:26:23.246,0,0,0,0,0,0,0,0,7104,14163,-15878,12383,-11026,-509,2,2,1,0,2,0,0,0,3028,8383,-32768,5398,31713,6222
'2017-08-02 15:26:23.256,0,0,0,1,0,0,0,2,12382,-108,-10963,15180,-13899,1191,2,2,1,0,1,0,0,0,-525,10152,-31611,5083,32767,6945
'2017-08-02 15:26:23.266,0,0,0,2,0,0,2,2,-7938,9136,-9260,20241,-14953,698,1,2,0,0,1,0,0,0,1641,2198,-27501,8247,32767,7580
'2017-08-02 15:26:23.276,0,0,0,2,0,1,2,2,-7786,-1750,-15854,24576,-8634,1761,1,1,0,0,1,0,0,0,-9920,8858,-23979,9440,32717,8079
'2017-08-02 15:26:23.286,0,0,0,2,1,1,2,2,-6183,-4868,-19895,22716,-389,-881,1,1,0,0,0,0,0,0,-7564,10702,-21169,10074,31927,8604
'2017-08-02 15:26:23.296,0,0,0,2,1,1,2,2,-2113,-9195,-17950,14777,1459,-864,0,1,0,0,0,0,0,0,-22196,14649,-4550,9894,32631,8784
'2017-08-02 15:26:23.306,0,0,0,2,1,1,2,2,280,-1557,-10737,9052,94,50,0,0,0,0,0,0,0,0,-7672,4927,-8273,9105,14938,6378
'2017-08-02 15:26:23.316,0,0,0,2,1,1,2,2,-2101,-1246,-10326,5799,256,576,0,0,0,0,0,0,0,0,-20185,5428,4401,1925,8174,1539
'2017-08-02 15:26:23.326,0,0,0,2,1,1,2,2,-306,112,-9581,3317,745,330,0,0,0,0,0,0,0,0,-16256,5193,-6473,-719,-3815,-3335
'2017-08-02 15:26:23.336,0,1,0,2,1,1,2,2,284,968,-9567,2556,237,216,0,0,0,0,0,0,0,0,-12130,2884,-8877,646,-10714,-7372
'2017-08-02 15:26:23.346,0,1,0,2,1,1,2,2,-395,-51,-9549,1762,58,2,0,0,0,0,0,0,0,0,-10184,3452,-7332,4047,-13035,-9461
'2017-08-02 15:26:23.356,0,1,0,2,1,1,2,2,342,-285,-9533,225,-257,90,0,0,0,0,0,0,0,0,-8450,4242,-6401,6970,-13292,-9729
'2017-08-02 15:26:23.366,0,2,0,2,2,1,2,2,26,44,-9455,-1192,-748,195,0,0,0,0,0,0,0,0,-7652,5473,-5607,7314,-13107,-9084
'2017-08-02 15:26:23.376,0,1,0,2,2,1,2,2,42,871,-8965,-1981,-939,275,0,0,0,0,0,0,0,0,-7235,6904,-4559,5576,-13226,-7956
'2017-08-02 15:26:23.386,0,1,0,2,2,1,2,2,233,1123,-8539,-2011,-1113,187,0,0,0,0,0,0,0,0,-7118,7759,-4235,2370,-14303,-6434
'2017-08-02 15:26:23.396,0,1,0,2,2,1,2,2,115,1196,-8543,-1783,-1368,130,0,0,0,0,0,0,0,0,-6697,7414,-4835,-1536,-16038,-4767
'2017-08-02 15:26:23.406,0,1,0,2,2,2,2,2,152,1415,-8582,-1409,-1570,65,0,0,0,0,0,0,0,0,-6042,6272,-5739,-4506,-17883,-3334
'2017-08-02 15:26:23.416,0,1,0,2,2,2,2,2,198,1383,-8539,-919,-1724,-23,0,0,0,0,0,0,0,0,-5280,4937,-6525,-5942,-19428,-2271
'2017-08-02 15:26:23.426,0,1,0,2,2,2,2,2,26,1521,-8511,-390,-1828,-124,0,0,0,0,0,0,0,0,-4394,3970,-7591,-6079,-20560,-1604
'2017-08-02 15:26:23.436,0,1,0,2,2,2,2,2,19,1652,-8344,297,-1819,-261,0,0,0,0,0,0,0,0,-3450,3298,-8478,-5524,-21342,-1279
'2017-08-02 15:26:23.446,1,1,0,2,2,2,2,2,-10,1324,-8366,939,-1788,-361,0,0,0,0,0,0,0,0,-2660,3108,-9377,-4747,-21844,-1268
'2017-08-02 15:26:23.456,1,2,0,2,2,2,2,2,-111,1004,-8459,1287,-1745,-362,0,0,0,0,0,0,0,0,-1899,3251,-10334,-4027,-22171,-1363
'2017-08-02 15:26:23.466,1,2,0,2,2,2,2,2,-108,866,-8464,1331,-1704,-325,0,0,0,0,0,0,0,0,-1353,3405,-11041,-3538,-22453,-1560
'2017-08-02 15:26:23.476,1,2,0,2,2,2,2,2,-122,767,-8512,1238,-1664,-295,0,0,0,0,0,0,0,0,-968,3783,-11901,-3381,-22746,-1805
'2017-08-02 15:26:23.486,1,2,0,2,2,2,2,2,-195,691,-8552,1021,-1649,-246,0,0,0,0,0,0,0,0,-507,4255,-13007,-3542,-22950,-2045
'2017-08-02 15:26:23.496,1,2,0,2,2,2,2,2,-197,839,-8508,867,-1640,-202,0,0,0,0,0,0,0,0,33,4710,-14342,-3949,-22964,-2212
'2017-08-02 15:26:23.506,1,2,0,2,2,2,2,2,-226,916,-8455,858,-1620,-192,0,0,0,0,0,0,0,0,690,5243,-15884,-4509,-22705,-2272
'2017-08-02 15:26:23.516,1,2,0,2,2,2,2,2,-269,907,-8415,966,-1594,-220,0,0,0,0,0,0,0,0,1612,5843,-17790,-5387,-22072,-2210
