시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 11:08:55.888,2,2,2,0,1,2,0,0,628,-1430,-10544,-860,-12088,-974,0,0,0,0,0,0,0,0,-13280,5237,-10069,-601,-25849,-3753
'2017-08-03 11:08:55.898,2,2,2,0,1,2,0,0,501,-813,-11235,-1534,-13041,-463,0,0,0,0,0,0,0,0,-11761,3913,-10868,-2347,-28485,-3494
'2017-08-03 11:08:55.908,2,2,2,0,1,2,0,0,283,-514,-11970,-1897,-14092,-336,0,0,0,0,0,0,0,0,-10408,2924,-11282,-3468,-30534,-3193
'2017-08-03 11:08:55.918,2,2,2,0,1,2,0,0,563,61,-12308,-1997,-15493,-417,0,0,0,0,0,0,0,0,-8745,2246,-11595,-4108,-31899,-2650
'2017-08-03 11:08:55.928,2,2,2,0,1,2,0,0,398,1024,-13081,-1897,-17062,-870,0,0,0,0,0,0,0,0,-6735,1927,-11946,-4875,-32383,-1854
'2017-08-03 11:08:55.938,2,2,2,0,1,2,0,0,343,576,-13282,-960,-19260,-1425,0,0,0,0,0,0,0,0,-5134,1562,-12703,-5609,-32327,-623
'2017-08-03 11:08:55.948,2,2,2,0,1,2,0,0,367,1549,-13315,1085,-22005,-1818,0,0,0,0,0,0,0,0,-3936,662,-14013,-5949,-31897,983
'2017-08-03 11:08:55.958,2,2,2,0,1,2,0,0,224,1308,-14882,2753,-24899,-2393,0,0,0,0,0,0,0,0,-3426,123,-14616,-5893,-31650,1768
'2017-08-03 11:08:55.968,2,2,2,0,1,2,0,0,-272,968,-16551,4322,-28067,-2937,0,0,0,0,0,0,0,0,-3021,-646,-15684,-5214,-31272,3304
'2017-08-03 11:08:55.978,2,2,2,0,0,2,0,0,-516,2540,-18368,5209,-31050,-3388,0,0,0,0,0,0,0,0,-2510,-481,-17715,-4548,-31153,5483
'2017-08-03 11:08:55.988,2,2,2,0,0,2,0,0,-2242,3646,-22385,5561,-32768,-4038,0,0,0,0,0,0,0,0,-2300,-617,-18503,-4697,-31241,5989
'2017-08-03 11:08:55.998,2,2,2,0,0,2,0,0,-6531,5446,-30739,4218,-32756,-5135,0,0,0,0,0,0,0,0,-1844,-765,-20000,-5369,-31427,6347
'2017-08-03 11:08:56.008,2,2,2,0,0,2,0,0,-11718,5002,-31846,4017,-32768,-6430,0,0,0,0,0,0,0,0,-978,-1200,-22136,-6411,-31383,5897
'2017-08-03 11:08:56.018,2,2,2,0,0,1,0,0,-6127,6797,-32702,613,-32768,-6622,0,0,0,0,0,0,0,0,1140,-2299,-24597,-7327,-31168,4251
'2017-08-03 11:08:56.028,2,1,2,0,0,1,0,0,-13974,4249,-32254,-2609,-32768,-7606,0,0,0,0,0,0,0,0,4163,-2554,-26979,-7988,-30617,1237
'2017-08-03 11:08:56.038,2,1,1,0,0,1,0,0,-4213,5700,-32768,-12038,-32768,-8637,0,0,0,0,0,0,0,0,7813,-1723,-29089,-9636,-29888,-2258
'2017-08-03 11:08:56.048,1,1,1,0,0,0,0,0,-9592,-4500,-32768,-8056,-32768,-8615,0,0,0,0,0,0,0,0,12551,-1640,-30344,-12276,-29242,-4923
'2017-08-03 11:08:56.058,0,0,0,0,0,0,0,0,8737,-1785,-30412,-4139,-32768,-7706,0,0,0,0,0,0,0,0,18346,-3117,-30884,-14978,-28592,-6541
'2017-08-03 11:08:56.068,0,0,0,0,0,0,0,0,21349,-6975,-11613,4879,-18843,-7378,0,0,0,0,0,0,0,0,25200,-5187,-30505,-15844,-27701,-7465
'2017-08-03 11:08:56.078,0,0,0,0,0,0,0,0,4084,-6196,-13551,21279,-9706,6297,0,0,0,0,0,0,0,0,32068,-6798,-28745,-14171,-25153,-8316
'2017-08-03 11:08:56.088,0,0,0,0,0,0,0,0,20445,11472,-27823,19885,4560,11224,0,0,0,0,0,0,0,0,32761,-7705,-23874,-9923,-21059,-8950
'2017-08-03 11:08:56.098,0,0,0,0,0,0,0,0,24129,12887,-19347,14533,10472,11886,0,0,0,0,0,0,0,0,-32768,-4138,-18077,-3660,-16930,-8016
'2017-08-03 11:08:56.108,0,0,0,0,0,0,0,0,18692,12355,-20485,9626,14179,7167,0,0,0,0,0,0,0,0,-32768,950,-14073,805,-13558,-4972
'2017-08-03 11:08:56.118,0,0,0,0,0,0,0,0,19997,10530,-14104,3276,16548,1499,0,0,0,0,0,0,0,0,-32768,4913,-11564,2339,-9828,-876
'2017-08-03 11:08:56.128,0,0,0,0,0,0,0,0,19986,6032,-11737,164,20143,-3400,0,0,0,0,0,0,0,0,-32768,5037,-11226,-113,-5727,2430
'2017-08-03 11:08:56.138,0,0,0,0,0,0,0,0,16845,3646,-12433,-875,23802,-6476,0,0,0,0,0,0,0,0,-32768,1328,-12534,-4956,-1988,3771
'2017-08-03 11:08:56.148,0,0,0,0,0,0,0,0,15257,3429,-11877,-966,26934,-7810,0,0,0,0,0,0,0,0,-32768,-5526,-13118,-7381,2076,2830
'2017-08-03 11:08:56.158,0,0,0,0,0,0,0,0,13055,4199,-11948,-1905,29764,-8192,0,0,0,0,0,0,0,0,31337,-23329,-25288,-582,12099,-1555
'2017-08-03 11:08:56.168,0,0,0,0,0,0,0,0,10514,4269,-12511,-3773,31736,-7811,0,0,0,1,0,0,0,0,-11453,3921,22449,4710,16216,-2426
'2017-08-03 11:08:56.178,0,0,0,0,0,0,0,0,8244,3767,-12691,-5726,32739,-6895,0,0,0,2,0,0,0,1,-11430,-2869,-10452,9485,15787,-1741
'2017-08-03 11:08:56.188,0,0,0,0,0,0,0,0,5566,3273,-13229,-7617,32736,-5605,0,0,0,2,0,0,0,2,-1658,-2702,-13958,11732,17253,1025
'2017-08-03 11:08:56.198,0,0,0,0,0,0,0,0,3370,2855,-13938,-9170,31999,-4200,0,0,0,2,0,0,0,2,672,-3594,-27118,9088,22283,1793
'2017-08-03 11:08:56.208,0,0,0,0,0,0,0,0,1946,2229,-14951,-10212,30996,-2918,0,0,0,2,0,0,0,2,1609,2838,-26442,8461,20143,2454
'2017-08-03 11:08:56.218,0,0,0,0,0,0,0,0,1397,2199,-16472,-10457,30104,-2005,0,0,0,2,0,0,0,2,1283,3749,-20788,10291,10878,1090
'2017-08-03 11:08:56.228,0,0,0,0,0,0,0,0,1471,2288,-18012,-10469,29497,-1845,0,0,0,2,0,0,0,2,-59,1131,-13171,7694,7640,-437
'2017-08-03 11:08:56.238,0,0,0,0,0,0,0,0,1416,1828,-19630,-10664,29568,-2038,0,0,0,2,0,0,0,2,-1032,640,-9747,4015,6364,-917
'2017-08-03 11:08:56.248,0,0,0,0,0,0,0,0,662,1465,-21586,-10733,29958,-1975,0,0,0,2,0,0,0,2,-1021,1118,-9565,2228,3950,-779
'2017-08-03 11:08:56.258,0,0,0,0,0,0,0,0,-1292,892,-24057,-10499,29935,-1233,0,0,0,2,0,0,0,2,-1032,836,-8604,1695,2790,-398
'2017-08-03 11:08:56.268,0,0,0,0,0,0,0,0,-4080,1049,-26671,-10302,29557,439,0,0,0,2,0,0,0,2,-1253,872,-8206,1336,2498,-348
'2017-08-03 11:08:56.278,0,0,0,0,0,0,0,0,-7004,1419,-29153,-11249,29090,2767,0,0,0,2,0,0,0,2,-1199,570,-8238,645,2177,-191
'2017-08-03 11:08:56.288,0,0,0,0,0,0,0,0,-11187,1469,-31740,-13551,28785,5513,0,0,0,2,0,0,0,2,-1208,841,-8425,72,1651,85
'2017-08-03 11:08:56.298,0,0,0,0,0,0,0,0,-16800,93,-32768,-17289,28833,7771,0,0,0,2,0,0,0,2,-1395,929,-8312,-389,1511,118
'2017-08-03 11:08:56.308,0,0,0,0,0,0,0,0,-23544,-4639,-32766,-20326,29251,9476,0,0,0,2,0,0,0,2,-1417,878,-8232,-691,1626,130
'2017-08-03 11:08:56.318,0,0,0,0,0,0,0,0,-31249,-9107,-32510,-20394,28851,11031,0,0,0,2,0,0,0,2,-1362,788,-7963,-1034,1830,218
'2017-08-03 11:08:56.328,0,0,0,0,0,0,0,0,-32767,-12887,-30663,-17679,26353,11837,0,0,0,2,0,0,0,2,-1307,910,-7927,-1260,2043,241
'2017-08-03 11:08:56.338,0,0,0,0,0,0,0,0,-32767,-15414,-23852,-11644,22372,11518,0,0,0,2,0,0,0,2,-1268,1006,-8031,-1262,2229,205
'2017-08-03 11:08:56.348,0,0,0,0,0,0,0,0,-32766,-13089,-16406,-2104,17988,10210,0,0,0,2,0,0,0,2,-1356,1054,-7998,-1161,2476,182
'2017-08-03 11:08:56.358,0,0,0,0,0,0,0,0,-32767,-8819,-15246,3475,15465,8975,0,0,0,2,0,0,0,2,-1338,1097,-8021,-917,2823,160
'2017-08-03 11:08:56.368,0,0,0,0,0,0,0,0,-32767,2626,-13801,10553,9746,5129,0,0,0,2,0,0,0,2,-1187,1243,-8039,-625,3122,216
'2017-08-03 11:08:56.378,0,0,0,0,0,0,0,0,-32767,9124,-11946,7080,4476,604,0,0,0,2,0,0,1,2,-1113,1314,-7884,-265,3387,325
'2017-08-03 11:08:56.388,0,0,0,0,0,0,0,0,-32767,3555,-11162,-2822,698,-1764,0,0,1,2,0,0,1,2,-986,1220,-7890,162,3511,461
'2017-08-03 11:08:56.398,0,0,0,0,0,0,0,0,-32767,-16868,-13050,-8352,-3650,723,0,0,1,1,0,0,1,2,-936,1140,-7982,435,3617,559
'2017-08-03 11:08:56.408,0,0,0,1,0,0,0,1,3566,5833,11043,6738,-20806,9429,0,0,1,2,0,0,1,1,-825,1055,-8039,488,3715,654
'2017-08-03 11:08:56.418,0,0,0,2,0,0,0,2,-2640,-11246,-27566,5213,-15399,5880,0,0,1,2,0,0,0,1,-873,889,-8135,371,3901,774
'2017-08-03 11:08:56.428,0,0,0,2,0,0,0,2,10926,-10466,-9661,8012,-12158,1664,1,1,1,2,0,0,0,1,-502,660,-8252,91,4006,839
'2017-08-03 11:08:56.438,0,0,0,2,0,0,0,2,179,-2391,-31521,13798,-18671,-2387,1,1,1,2,0,0,0,0,-667,872,-8217,-254,4201,842
'2017-08-03 11:08:56.448,0,0,0,2,0,0,0,2,-256,1133,-26965,12487,-17363,-1925,1,1,1,1,0,1,0,0,-573,1001,-8425,-373,4565,921
'2017-08-03 11:08:56.458,0,0,0,2,0,0,0,2,-674,1312,-19813,9056,-8378,-342,1,1,1,1,0,1,0,0,-419,1463,-8684,-257,5035,1112
'2017-08-03 11:08:56.468,0,0,0,2,0,0,0,2,1042,-1050,-13099,5100,-4762,1424,1,1,1,0,0,1,0,0,-930,1321,-10039,684,5822,1316
'2017-08-03 11:08:56.478,0,0,0,2,0,0,0,2,2933,-1350,-8117,2506,-4153,754,1,1,1,0,0,1,0,0,-740,1079,-10141,1788,6769,1533
'2017-08-03 11:08:56.488,0,0,0,2,0,0,0,2,1658,-225,-9293,2161,-3259,-339,1,1,1,0,0,1,0,0,365,2129,-11172,557,7838,1903
'2017-08-03 11:08:56.498,0,0,0,2,0,0,0,2,1601,-185,-10206,964,-2285,-18,1,1,1,0,0,1,0,0,-38,974,-9873,2,8638,2226
'2017-08-03 11:08:56.508,0,0,0,2,0,0,0,2,2357,-434,-9069,-150,-1801,278,1,1,1,0,1,1,0,0,191,1299,-9808,-277,9476,2344
'2017-08-03 11:08:56.518,0,0,0,2,0,0,0,2,2443,-679,-8826,-711,-1917,-139,1,1,1,0,1,1,0,0,360,206,-9352,-475,9867,2233
'2017-08-03 11:08:56.528,0,0,0,2,0,0,0,2,2209,-143,-8850,-1339,-2175,-283,1,1,1,0,1,1,0,0,-2,-564,-9695,-430,10395,1636
'2017-08-03 11:08:56.538,0,0,0,2,0,0,0,2,2286,-157,-8542,-1720,-2422,-141,1,1,1,0,1,2,0,0,464,207,-10127,-677,10849,1113
'2017-08-03 11:08:56.548,0,0,0,2,0,0,1,2,2353,-234,-8486,-2101,-2858,-141,1,1,1,0,1,2,0,0,295,682,-11552,-1256,11936,973
'2017-08-03 11:08:56.558,0,0,0,2,0,0,1,2,2392,-16,-8538,-2288,-3244,-215,1,1,1,0,1,2,0,0,752,1396,-12710,-1347,13360,927
'2017-08-03 11:08:56.568,0,0,0,2,0,0,1,2,2292,86,-8613,-2247,-3670,-270,1,1,1,0,1,2,0,0,696,2381,-13088,-998,15217,1253
'2017-08-03 11:08:56.578,0,0,0,2,0,0,1,2,2127,404,-8610,-2021,-4104,-312,1,1,1,0,1,2,0,0,975,2719,-13458,-973,16151,1577
'2017-08-03 11:08:56.588,0,0,0,2,0,0,1,2,1869,475,-8579,-1521,-4252,-265,1,1,1,0,1,2,0,0,440,717,-13969,-1231,18300,2038
'2017-08-03 11:08:56.598,0,0,0,2,0,0,1,2,1769,533,-8513,-1006,-4356,-294,1,1,1,0,1,2,0,0,-155,1535,-13956,-1147,20822,2271
'2017-08-03 11:08:56.608,0,0,0,2,0,0,1,2,1811,618,-8332,-375,-4411,-321,1,1,1,0,1,2,0,0,-703,2165,-13774,-1094,23759,2769
'2017-08-03 11:08:56.618,0,0,0,2,0,0,1,2,1629,517,-8279,99,-4274,-397,1,1,1,0,1,2,0,0,-784,1232,-15835,-1673,26778,3468
'2017-08-03 11:08:56.628,0,0,0,2,0,0,1,2,1754,482,-8477,595,-4257,-338,1,1,1,0,1,2,0,0,-511,1676,-16546,-1101,30143,3808
'2017-08-03 11:08:56.638,0,0,1,2,0,0,1,2,1599,446,-8564,816,-4115,-419,1,1,1,0,1,2,0,0,219,2847,-18315,-175,32767,3993
'2017-08-03 11:08:56.648,0,0,1,2,0,1,1,1,1499,329,-8665,981,-4224,-511,1,1,1,0,1,2,0,0,3610,4398,-22531,1243,32747,4333
'2017-08-03 11:08:56.658,0,0,1,1,0,1,1,1,1355,204,-8777,873,-4389,-656,1,1,1,0,1,2,0,0,8660,6558,-32173,2938,32767,4107
'2017-08-03 11:08:56.668,0,1,1,1,0,1,1,0,831,396,-8951,797,-4565,-722,1,1,1,0,1,1,0,0,12025,6721,-32712,-1301,32767,4322
'2017-08-03 11:08:56.678,1,1,1,1,0,1,1,0,1103,389,-9094,541,-5051,-972,1,1,1,0,0,1,0,0,7459,3906,-32768,-3157,32767,4294
'2017-08-03 11:08:56.688,1,1,1,0,0,1,1,0,1036,770,-9616,126,-5590,-1354,1,1,1,0,0,0,0,0,2657,4199,-32767,-4633,32767,5797
'2017-08-03 11:08:56.698,1,2,2,0,0,1,1,0,1127,1063,-10541,-34,-5966,-1462,1,0,1,0,0,0,0,0,3814,288,-31476,6395,32767,7025
'2017-08-03 11:08:56.708,1,2,2,0,0,2,1,0,1284,-601,-10284,413,-6856,-1319,0,0,1,0,0,0,0,0,-21978,10417,-13974,9881,30210,7307
'2017-08-03 11:08:56.718,1,2,2,0,1,2,1,0,841,670,-10428,564,-7671,-1424,0,0,1,0,0,0,0,0,-15738,9349,-11426,11662,13333,5298
'2017-08-03 11:08:56.728,2,2,2,0,1,2,0,0,489,268,-9950,49,-8209,-1588,0,0,1,0,0,0,0,0,-20950,11391,-29305,5840,708,1212
'2017-08-03 11:08:56.738,2,2,2,0,1,2,0,0,463,660,-10246,-1034,-9127,-1703,0,0,1,0,0,0,0,0,-15273,6092,-16575,3196,-9877,-467
'2017-08-03 11:08:56.748,2,2,2,0,1,2,0,0,80,62,-10347,-1816,-9902,-1860,0,0,0,0,0,0,0,0,-13798,4237,-19361,5751,-12070,-2154
'2017-08-03 11:08:56.758,2,2,2,0,1,2,0,0,441,-793,-9919,-2246,-10302,-1744,0,0,0,0,0,0,0,0,-16002,6483,-12232,5211,-14037,-2301
'2017-08-03 11:08:56.768,2,2,2,0,1,2,0,0,369,790,-11565,-2085,-11063,-1360,0,0,0,0,0,0,0,0,-17600,5422,-8986,4644,-18545,-2025
'2017-08-03 11:08:56.778,2,2,2,0,1,2,0,0,130,1401,-11969,-1545,-12435,-1651,0,0,0,0,0,0,0,0,-16090,4945,-10565,4150,-23559,-1317
'2017-08-03 11:08:56.788,2,2,2,0,1,2,0,0,343,2103,-13146,-910,-13747,-2237,0,0,0,0,0,0,0,0,-14085,4708,-11271,3963,-27082,-595
'2017-08-03 11:08:56.798,2,2,2,0,1,2,0,0,639,2513,-13422,0,-15735,-3105,0,0,0,0,0,0,0,0,-12403,4999,-10804,3261,-29427,316
'2017-08-03 11:08:56.808,2,2,2,0,1,2,0,0,-6,2843,-13447,1302,-17960,-3793,0,0,0,0,0,0,0,0,-10691,5272,-10945,1625,-30898,1253
'2017-08-03 11:08:56.818,2,2,2,0,1,2,0,0,595,268,-13446,2184,-20218,-4621,0,0,0,0,0,0,0,0,-9049,4360,-11041,-794,-31865,2018
'2017-08-03 11:08:56.828,2,2,2,0,1,2,0,0,476,536,-13363,3403,-23191,-4357,0,0,0,0,0,0,0,0,-7311,2875,-11366,-2875,-32437,2313
'2017-08-03 11:08:56.838,2,2,2,0,1,2,0,0,260,776,-15830,3998,-26359,-4104,0,0,0,0,0,0,0,0,-5723,1897,-12300,-4173,-32616,2193
'2017-08-03 11:08:56.848,2,2,2,0,1,2,0,0,614,1242,-17501,4518,-30131,-4013,0,0,0,0,0,0,0,0,-4217,991,-13296,-4710,-32576,1791
'2017-08-03 11:08:56.858,2,2,2,0,0,2,0,0,-927,795,-20864,4476,-32768,-3779,0,0,0,0,0,0,0,0,-3271,726,-14391,-4477,-32299,1395
'2017-08-03 11:08:56.868,2,2,2,0,0,2,0,0,-3447,2136,-29444,4069,-32748,-3756,0,0,0,0,0,0,0,0,-2610,1546,-15583,-4070,-31878,1489
'2017-08-03 11:08:56.878,2,2,2,0,0,2,0,0,-8445,5546,-30655,3427,-32768,-3565,0,0,0,0,0,0,0,0,-2063,2120,-16838,-4205,-31612,2170
'2017-08-03 11:08:56.888,2,2,2,0,0,2,0,0,-4841,4529,-32768,-1752,-32768,-3278,0,0,0,0,0,0,0,0,-1747,2138,-17652,-4922,-31585,2888
'2017-08-03 11:08:56.898,2,1,2,0,0,1,0,0,-12579,-4512,-32530,-4863,-32768,-3782,0,0,0,0,0,0,0,0,-1122,1665,-19507,-5287,-31622,3070
'2017-08-03 11:08:56.908,2,1,2,0,0,1,0,0,-2248,4574,-32768,-8487,-32768,-4985,0,0,0,0,0,0,0,0,-171,865,-21925,-5614,-31780,2900
'2017-08-03 11:08:56.918,1,1,1,0,0,1,0,0,-5857,-352,-32768,-4900,-32768,-5794,0,0,0,0,0,0,0,0,2396,118,-24286,-5145,-31871,1629
'2017-08-03 11:08:56.928,0,0,1,0,0,0,0,0,12623,1122,-31917,-1633,-32768,-4514,0,0,0,0,0,0,0,0,5530,937,-26676,-4937,-31349,-689
'2017-08-03 11:08:56.938,0,0,1,0,0,0,0,0,21206,-4431,-13642,6527,-24616,-4007,0,0,0,0,0,0,0,0,9146,2274,-27903,-6164,-30271,-3278
'2017-08-03 11:08:56.948,0,0,0,0,0,0,0,0,11077,-582,-7272,18388,-7831,6114,0,0,0,0,0,0,0,0,14042,3002,-29203,-9031,-28951,-5544
'2017-08-03 11:08:56.958,0,0,0,0,0,0,0,0,23840,11033,-27852,14479,7594,8616,0,0,0,0,0,0,0,0,19970,1599,-29648,-12007,-27411,-7195
'2017-08-03 11:08:56.968,0,0,0,0,0,0,0,0,17738,11415,-19916,8343,15277,7385,0,0,0,0,0,0,0,0,25894,-473,-29822,-13771,-25533,-8560
'2017-08-03 11:08:56.978,0,0,0,0,0,0,0,0,16196,10103,-22131,4525,17189,3114,0,0,0,0,0,0,0,0,31706,-1735,-28408,-13684,-23104,-9403
'2017-08-03 11:08:56.988,0,0,0,0,0,0,0,0,17613,7412,-13559,91,18943,-1414,0,0,0,0,0,0,0,0,-32768,-2081,-23376,-12592,-19464,-9585
'2017-08-03 11:08:56.998,0,0,0,0,0,0,0,0,17899,4014,-12280,-1392,22893,-4652,0,0,0,0,0,0,0,0,-32768,-1395,-18367,-10490,-16092,-7866
'2017-08-03 11:08:57.008,0,0,0,0,0,0,0,0,15412,1609,-12724,-962,27117,-6109,0,0,0,0,0,0,0,0,32767,-1760,-12052,-7122,-13654,-4684
'2017-08-03 11:08:57.018,0,0,0,0,0,0,0,0,13091,1406,-13308,596,30393,-6196,0,0,0,0,0,0,0,0,-32768,599,-9356,-1194,-10294,53
'2017-08-03 11:08:57.028,0,0,0,0,0,0,0,0,11812,1984,-13331,1277,31612,-6028,0,0,0,0,0,0,0,0,-32768,3813,-9905,890,-6607,4880
'2017-08-03 11:08:57.038,0,0,0,0,0,0,0,0,9749,3680,-13482,1366,32767,-5774,0,0,0,0,0,0,0,0,-32768,3171,-10770,-1420,-3687,8500
'2017-08-03 11:08:57.048,0,0,0,0,0,0,0,0,8053,5053,-13352,-592,32761,-5855,0,0,0,0,0,0,0,0,-32768,-2891,-11540,-4413,-234,9338
'2017-08-03 11:08:57.058,0,0,0,0,0,0,0,0,5872,4508,-13269,-3726,32767,-6008,0,0,0,0,0,0,0,0,31934,-25722,-21306,702,8290,4407
'2017-08-03 11:08:57.068,0,0,0,0,0,0,0,0,3787,3086,-13920,-6572,32767,-5679,0,0,0,1,0,0,0,0,-16085,7113,26356,10347,15262,-1901
'2017-08-03 11:08:57.078,0,0,0,0,0,0,0,0,2390,1209,-14839,-7876,32077,-4911,0,0,0,2,0,0,0,1,-9944,974,-12099,10185,15878,-2456
'2017-08-03 11:08:57.088,0,0,0,0,0,0,0,0,1596,236,-16141,-7517,31172,-4032,0,0,0,2,0,0,0,2,-1789,-5809,-12290,9687,17707,-1151
'2017-08-03 11:08:57.098,0,0,0,0,0,0,0,0,1550,1081,-17682,-6761,30579,-3817,0,0,0,2,0,0,0,2,531,-2193,-30055,8494,21141,980
'2017-08-03 11:08:57.108,0,0,0,0,0,0,0,0,1279,1525,-19040,-7023,30450,-4291,0,0,0,2,0,0,0,2,1322,1530,-23231,7803,17640,2390
'2017-08-03 11:08:57.118,0,0,0,0,0,0,0,0,704,857,-20651,-7943,30583,-4612,0,0,0,2,0,0,0,2,1177,3333,-20544,8456,10244,1805
'2017-08-03 11:08:57.128,0,0,0,0,0,0,0,0,-429,-232,-22791,-8419,30611,-4273,0,0,0,2,0,0,0,2,265,1875,-14061,5885,7715,38
'2017-08-03 11:08:57.138,0,0,0,0,0,0,0,0,-2074,-838,-25090,-8110,30352,-2831,0,0,0,2,0,0,0,2,-944,1161,-9942,3295,5501,-548
'2017-08-03 11:08:57.148,0,0,0,0,0,0,0,0,-4789,-165,-27731,-7423,30032,-206,0,0,0,2,0,0,0,2,-1120,1272,-9160,2055,3826,-253
'2017-08-03 11:08:57.158,0,0,0,0,0,0,0,0,-7772,3558,-29942,-8443,29380,2541,0,0,0,2,0,0,0,2,-1078,1278,-8599,1723,2513,-40
'2017-08-03 11:08:57.168,0,0,0,0,0,0,0,0,-12162,2387,-31064,-14420,29092,4143,0,0,0,2,0,0,0,2,-1190,1173,-8234,1131,1775,-80
'2017-08-03 11:08:57.178,0,0,0,0,0,0,0,0,-18189,-4319,-32363,-20558,29474,5759,0,0,0,2,0,0,0,2,-1353,1069,-8236,711,1524,32
'2017-08-03 11:08:57.188,0,0,0,0,0,0,0,0,-26259,-13224,-32588,-21541,29545,8587,0,0,0,2,0,0,0,2,-1454,1074,-8226,222,1421,175
'2017-08-03 11:08:57.198,0,0,0,0,0,0,0,0,-32767,-16790,-29514,-16489,28001,11514,0,0,0,2,0,0,0,2,-1452,1063,-8269,-155,1529,189
'2017-08-03 11:08:57.208,0,0,0,0,0,0,0,0,-32719,-14764,-24182,-8800,24373,12526,0,0,0,2,0,0,0,2,-1354,1101,-8207,-336,1577,163
'2017-08-03 11:08:57.218,0,0,0,0,0,0,0,0,-32767,-11219,-17826,-1293,19677,11006,0,0,0,2,0,0,0,2,-1324,1074,-8047,-631,1658,124
'2017-08-03 11:08:57.228,0,0,0,0,0,0,0,0,-32767,-4538,-14720,5663,14467,8242,0,0,0,2,0,0,0,2,-1305,1073,-7918,-860,1771,147
'2017-08-03 11:08:57.238,0,0,0,0,0,0,0,0,-32767,4432,-12765,9132,9750,4521,0,0,0,2,0,0,0,2,-1350,1159,-7915,-929,1951,117
'2017-08-03 11:08:57.248,0,0,0,0,0,0,0,0,-32767,6744,-8959,4971,5082,1724,0,0,0,2,0,0,0,2,-1464,1224,-7863,-845,2291,100
'2017-08-03 11:08:57.258,0,0,0,0,0,0,0,0,-32767,2043,-10566,-2652,330,2128,0,0,0,2,0,0,0,2,-1427,1283,-7880,-620,2688,153
'2017-08-03 11:08:57.268,0,0,0,0,0,0,0,0,-32767,-5038,-12505,-7900,-3896,4892,0,0,0,1,0,0,0,2,-1278,1336,-7833,-334,3057,236
'2017-08-03 11:08:57.278,0,0,0,0,0,0,0,0,-28006,-6847,-23319,-4635,-13193,7728,0,0,0,1,0,0,0,2,-1076,1338,-7755,45,3183,304
'2017-08-03 11:08:57.288,0,0,0,1,0,0,0,2,17188,-3772,5201,-719,-13733,5490,0,0,0,1,0,0,0,2,-876,1398,-7730,442,3124,336
'2017-08-03 11:08:57.298,0,0,0,2,0,0,0,2,20057,-7620,-10643,7768,-16981,586,0,0,0,1,0,0,0,2,-992,1358,-7835,825,3150,464
'2017-08-03 11:08:57.308,0,0,0,2,0,0,0,2,-4178,-2063,-25614,13381,-22552,-3421,0,0,0,1,0,0,0,2,-855,1134,-7927,1084,3206,502
'2017-08-03 11:08:57.318,0,0,0,2,0,0,0,2,-2161,69,-32768,11104,-21305,-3491,0,0,1,2,0,0,0,2,-824,1013,-7973,1093,3242,559
'2017-08-03 11:08:57.328,0,0,0,2,0,0,0,2,-1592,1672,-28720,8811,-12871,-1244,0,0,1,2,0,0,0,1,-751,938,-7991,870,3289,686
'2017-08-03 11:08:57.338,0,0,0,2,0,0,0,2,-246,-377,-15492,4725,-5669,761,0,0,1,2,0,0,0,1,-846,991,-8092,547,3508,780
'2017-08-03 11:08:57.348,0,0,0,2,0,0,0,2,2277,-1348,-9570,1820,-4293,672,0,1,1,2,0,0,0,1,-761,1158,-8318,453,3887,916
'2017-08-03 11:08:57.358,0,0,0,2,0,0,1,2,1591,516,-8845,1515,-3004,-58,0,1,1,2,0,1,0,0,-286,1045,-8387,435,4201,1027
'2017-08-03 11:08:57.368,0,0,0,2,0,0,1,2,1135,675,-9295,1838,-2224,21,1,1,1,1,0,1,0,0,-510,1367,-8448,293,4576,1200
'2017-08-03 11:08:57.378,0,0,0,2,0,0,1,2,1668,-298,-8966,1666,-1314,481,1,1,1,1,0,1,0,0,-352,1564,-8690,376,5131,1513
'2017-08-03 11:08:57.388,0,0,0,2,0,0,1,2,2155,-584,-8534,965,-1081,302,1,1,1,0,0,1,0,0,-583,1340,-9447,1022,5799,1877
'2017-08-03 11:08:57.398,0,0,0,2,0,0,1,2,2019,-168,-9136,564,-1060,49,1,1,1,0,0,1,0,0,-1185,1697,-9968,2032,6329,1900
'2017-08-03 11:08:57.408,0,0,0,2,0,0,1,2,2171,-113,-8915,302,-1340,97,1,1,1,0,0,1,0,0,1411,-576,-10959,195,6672,2866
'2017-08-03 11:08:57.418,0,0,0,2,0,0,1,2,2357,-389,-8480,-213,-1898,89,1,1,1,0,1,1,0,0,-125,1225,-8933,629,8163,1758
'2017-08-03 11:08:57.428,0,0,0,2,0,0,1,2,2261,-220,-8624,-765,-2420,-15,1,1,1,0,1,2,0,0,208,-70,-10482,-269,8530,1865
'2017-08-03 11:08:57.438,0,0,0,2,0,0,1,2,2091,-196,-8642,-1073,-2754,-8,1,1,1,0,1,2,0,0,180,452,-11161,-445,9808,1353
