시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 10:51:54.854,2,2,2,0,1,2,0,0,-573,1192,-13406,-1770,-18453,-1337,0,0,0,1,0,0,0,0,-16914,-2432,22790,4424,20746,1349
'2017-08-03 10:51:54.864,2,2,2,0,1,2,0,0,-704,1699,-13982,-446,-20848,-1699,0,0,0,2,0,0,0,1,-5168,-4017,-23209,14332,18976,3383
'2017-08-03 10:51:54.874,2,2,2,0,1,2,0,0,-509,3276,-14855,671,-23672,-2289,0,0,0,2,0,0,0,2,2469,3582,-11928,17225,18558,2751
'2017-08-03 10:51:54.884,2,2,2,0,1,2,0,0,-993,3321,-16527,1283,-26287,-3312,0,0,0,2,0,0,0,2,2322,379,-19700,11904,21296,502
'2017-08-03 10:51:54.894,2,2,2,0,1,2,0,0,-748,3333,-18626,1984,-28645,-4083,0,0,0,2,0,0,0,2,-744,-923,-28626,9018,21212,-853
'2017-08-03 10:51:54.904,2,2,2,0,1,2,0,0,-1881,3875,-22462,3200,-32095,-4806,0,0,0,2,0,0,0,2,13,-1113,-22820,8869,17222,-782
'2017-08-03 10:51:54.914,2,2,2,0,0,2,0,0,-8533,2001,-30967,3684,-32768,-5137,0,0,0,2,0,0,0,2,136,751,-15439,6458,11267,-46
'2017-08-03 10:51:54.924,2,1,2,0,0,2,0,0,-9307,2299,-32164,817,-32768,-4578,0,0,0,2,0,0,0,2,595,979,-11816,3364,7519,-243
'2017-08-03 10:51:54.934,2,1,2,0,0,1,0,0,311,3915,-31860,1670,-32768,-4831,0,0,0,2,0,0,0,2,847,671,-9912,2284,3716,-536
'2017-08-03 10:51:54.944,2,1,1,0,0,1,0,0,-3804,1551,-31856,-1434,-32768,-5118,0,0,0,2,0,0,0,2,447,176,-8890,1794,2613,-433
'2017-08-03 10:51:54.954,1,1,1,0,0,1,0,0,-1338,2357,-28374,2630,-32768,-4979,0,0,0,2,0,0,0,2,-330,372,-8589,1109,1836,-216
'2017-08-03 10:51:54.964,1,0,1,0,0,0,0,0,12061,7231,-27712,4133,-32768,-5158,0,0,0,2,0,0,0,2,-77,545,-8379,601,1236,-181
'2017-08-03 10:51:54.974,0,0,0,0,0,0,0,0,13320,7132,-17436,5075,-29048,-5168,0,0,0,2,0,0,0,2,-428,574,-8307,315,776,-163
'2017-08-03 10:51:54.984,0,0,0,0,0,0,0,0,10860,696,-8618,3793,-19372,-5992,0,0,0,2,0,0,0,2,-494,519,-8301,130,689,-49
'2017-08-03 10:51:54.994,0,0,0,0,0,0,0,0,13906,5834,-19509,2469,-9032,-4206,0,0,0,2,0,0,0,2,-494,536,-8225,-93,552,-2
'2017-08-03 10:51:55.004,0,0,0,0,0,0,0,0,22064,-1164,-12376,6171,5939,-222,0,0,0,2,0,0,0,2,-523,560,-8201,-271,462,35
'2017-08-03 10:51:55.014,0,0,0,0,0,0,0,0,12000,1979,-12983,9071,14222,2196,0,0,0,2,0,0,0,2,-537,558,-8164,-367,443,78
'2017-08-03 10:51:55.024,0,0,0,0,0,0,0,0,10961,4956,-11215,9334,18290,2955,0,0,0,2,0,0,0,2,-556,590,-8270,-441,489,106
'2017-08-03 10:51:55.034,0,0,0,0,0,0,0,0,9022,5852,-7656,7070,19930,2126,0,0,0,2,0,0,0,2,-561,586,-8266,-493,562,114
'2017-08-03 10:51:55.044,0,0,0,0,0,0,0,0,7775,6199,-6449,3854,20810,839,0,0,0,2,0,0,0,2,-570,543,-8167,-588,707,112
'2017-08-03 10:51:55.054,0,0,0,0,0,0,0,0,6500,5351,-6380,1008,21028,-656,0,0,0,2,0,0,0,2,-575,568,-8154,-658,869,133
'2017-08-03 10:51:55.064,0,0,0,0,0,0,0,0,6163,4730,-6331,-1001,21140,-1868,0,0,0,2,0,0,0,2,-575,564,-8041,-682,1029,165
'2017-08-03 10:51:55.074,0,0,0,0,0,0,0,0,5724,3419,-6598,-1495,21273,-2332,0,0,0,2,0,0,0,2,-528,605,-8015,-686,1134,173
'2017-08-03 10:51:55.084,0,0,0,0,0,0,0,0,5596,2271,-7088,-1734,21901,-2848,0,0,0,2,0,0,0,2,-545,605,-8002,-668,1276,174
'2017-08-03 10:51:55.094,0,0,0,0,0,0,0,0,5421,1873,-7536,-1423,23062,-3004,0,0,0,2,0,0,0,2,-541,644,-7987,-558,1453,165
'2017-08-03 10:51:55.104,0,0,0,0,0,0,0,0,4863,2154,-8241,-1383,24251,-3006,0,0,0,2,0,0,0,2,-548,710,-7998,-395,1699,170
'2017-08-03 10:51:55.114,0,0,0,0,0,0,0,0,4185,2534,-8871,-2108,25016,-3032,0,0,0,2,0,0,0,2,-485,685,-7986,-229,1919,221
'2017-08-03 10:51:55.124,0,0,0,0,0,0,0,0,3239,2302,-9561,-3493,25274,-3035,0,0,0,2,0,0,0,2,-336,643,-7940,-105,2017,285
'2017-08-03 10:51:55.134,0,0,0,0,0,0,0,0,2595,1633,-10685,-4790,25287,-2918,0,0,1,2,0,0,0,2,-288,583,-7965,-78,1982,332
'2017-08-03 10:51:55.144,0,0,0,0,0,0,0,0,2226,802,-11762,-5418,25324,-2652,0,0,1,2,0,0,0,2,-255,631,-7962,-85,1949,366
'2017-08-03 10:51:55.154,0,0,0,0,0,0,0,0,1965,590,-13061,-5503,25407,-2417,0,0,1,2,0,0,1,2,-233,651,-7995,-49,1957,428
'2017-08-03 10:51:55.164,0,0,0,0,0,0,0,0,1742,583,-14286,-5713,25509,-2384,0,0,1,2,0,0,1,1,-224,590,-8103,-33,2041,466
'2017-08-03 10:51:55.174,0,0,0,0,0,0,0,0,1319,225,-15653,-6172,25609,-2524,0,0,1,2,0,0,1,1,-159,570,-8040,-74,2115,504
'2017-08-03 10:51:55.184,0,0,0,0,0,0,0,0,620,-579,-17296,-6597,25488,-2633,0,1,1,2,0,1,1,1,-100,582,-8184,-126,2237,535
'2017-08-03 10:51:55.194,0,0,0,0,0,0,0,0,60,-1146,-19033,-6728,25176,-2498,0,1,1,2,0,1,1,1,-140,592,-8196,-190,2480,566
'2017-08-03 10:51:55.204,0,0,0,0,0,0,0,0,-918,-1655,-21387,-6652,24754,-1896,0,1,1,2,0,1,1,1,-39,664,-8239,-235,2779,655
'2017-08-03 10:51:55.214,0,0,0,0,0,0,0,0,-2306,-2693,-24078,-6031,24307,-565,0,1,1,2,0,1,1,1,-56,656,-8281,-271,3090,751
'2017-08-03 10:51:55.224,0,0,0,0,0,0,0,0,-4806,-2892,-26511,-4591,24130,1710,1,1,2,1,0,2,1,0,84,718,-8333,-317,3413,863
'2017-08-03 10:51:55.234,0,0,0,0,0,0,0,0,-7230,-1140,-28553,-5175,24073,4039,1,1,2,1,0,2,1,0,232,767,-8269,-370,3680,976
'2017-08-03 10:51:55.244,0,0,0,0,0,0,0,0,-11052,-1828,-31113,-7653,24851,5557,1,1,2,1,0,2,1,0,211,935,-8411,-415,3982,1144
'2017-08-03 10:51:55.254,0,0,0,0,0,0,0,0,-14514,-3837,-32474,-10226,26654,6885,1,2,2,0,0,2,1,0,279,1341,-8615,-607,4295,1446
'2017-08-03 10:51:55.264,0,0,0,0,0,0,0,0,-18407,-7629,-30534,-10935,29083,8292,2,2,2,0,0,2,1,0,482,299,-9350,-489,4437,1501
'2017-08-03 10:51:55.274,0,0,0,0,0,0,0,0,-25670,-9092,-25461,-7417,30306,9949,2,2,2,0,0,2,1,0,617,-867,-11304,-729,5257,1221
'2017-08-03 10:51:55.284,0,0,0,0,0,0,0,0,-32767,-3507,-20445,1046,27369,10989,2,2,2,0,1,2,1,0,397,1059,-9812,-872,6638,704
'2017-08-03 10:51:55.294,0,0,0,0,0,0,0,0,-32713,7369,-13057,6521,20637,8767,2,2,2,0,1,2,1,0,445,733,-11000,-1329,7310,820
'2017-08-03 10:51:55.304,0,0,0,0,0,0,0,0,-32767,12097,-5008,-299,12645,3267,2,2,2,0,1,2,1,0,700,1067,-11783,-1812,8670,943
'2017-08-03 10:51:55.314,0,0,0,0,0,0,0,0,-32767,5270,-5864,-10365,6394,-3317,2,2,2,0,1,2,1,0,582,-122,-12358,-2195,10234,980
'2017-08-03 10:51:55.324,0,0,0,0,0,0,0,0,-32767,-6323,-6237,-12491,2692,-6926,2,2,2,0,1,2,0,0,353,191,-11463,-1838,11319,583
'2017-08-03 10:51:55.334,0,0,0,0,0,0,0,0,-32767,-14411,-6723,-9510,853,-5941,2,2,2,0,2,2,0,0,835,540,-11922,-2322,12840,512
'2017-08-03 10:51:55.344,0,0,0,0,0,0,0,0,-32767,-16249,-8160,-4436,-1976,-2041,2,2,2,0,2,2,0,0,856,813,-12333,-2560,14631,573
'2017-08-03 10:51:55.354,0,0,0,0,0,0,0,0,-2250,-3251,-1534,9888,-20963,533,2,2,2,0,2,2,0,0,809,1254,-13782,-2520,15490,729
'2017-08-03 10:51:55.364,0,0,0,1,0,0,0,1,-7794,783,-25792,12692,-19075,-1189,2,2,2,0,2,2,0,0,498,2796,-13955,-2421,17269,1310
'2017-08-03 10:51:55.374,0,0,0,2,0,0,0,2,6286,-3382,-19655,8207,-18985,35,2,2,2,0,2,2,0,0,268,2585,-14847,-2810,19295,2218
'2017-08-03 10:51:55.384,0,0,0,2,0,0,0,2,-1503,-892,-20756,7557,-19547,-725,2,2,2,0,2,2,0,0,-264,3659,-15081,-2318,22139,2918
'2017-08-03 10:51:55.394,0,0,0,2,0,0,0,2,-634,-1681,-24408,2359,-19388,97,2,2,2,0,2,2,0,0,-676,4461,-15733,-1758,25530,4307
'2017-08-03 10:51:55.404,0,0,0,2,0,0,0,2,-594,-582,-23050,4893,-17770,-163,2,2,2,0,2,2,0,0,-854,4190,-17066,-588,29214,5607
'2017-08-03 10:51:55.414,0,0,0,2,0,0,0,2,-704,-575,-20956,4245,-9257,-986,2,2,2,0,1,2,0,0,2256,2084,-21160,-21,32675,6246
'2017-08-03 10:51:55.424,0,0,0,2,0,0,1,2,-1989,908,-16539,1561,-5317,-861,2,1,2,0,1,2,0,0,2705,217,-28826,-630,32747,5054
'2017-08-03 10:51:55.434,0,0,0,2,0,0,1,2,-426,464,-10322,1085,-1890,14,2,1,2,0,1,1,0,0,7474,5622,-31431,-1288,32767,4196
'2017-08-03 10:51:55.444,0,0,0,2,0,0,1,2,472,-148,-9340,819,-1611,108,2,1,2,0,1,1,0,0,494,9262,-31877,-9269,32767,5214
'2017-08-03 10:51:55.454,0,0,0,2,0,0,1,2,382,231,-8902,436,-1092,-38,1,1,1,0,1,0,0,0,4236,4227,-32733,-12774,32767,5160
'2017-08-03 10:51:55.464,0,0,0,2,0,0,1,2,556,262,-9061,519,-599,143,1,1,1,0,0,0,0,0,-3318,1616,-29690,-5670,32767,8650
'2017-08-03 10:51:55.474,0,0,0,2,0,0,1,2,1082,249,-8524,846,-574,104,0,0,1,0,0,0,0,0,-14541,5840,-22990,844,32767,9098
'2017-08-03 10:51:55.484,0,0,0,2,0,0,1,2,846,112,-8792,1046,-599,5,0,0,0,0,0,0,0,0,-16196,6688,-15239,9088,32174,11158
'2017-08-03 10:51:55.494,0,0,0,2,0,0,1,2,886,-102,-8731,762,-661,-4,0,0,0,0,0,0,0,0,-16825,11437,-2215,10115,22732,10935
'2017-08-03 10:51:55.504,0,0,0,2,0,0,1,2,928,128,-8743,468,-845,3,0,0,1,0,0,0,0,0,-28747,8793,-12435,7053,2973,7860
'2017-08-03 10:51:55.514,0,0,0,2,0,0,1,2,883,6,-8697,398,-1054,28,0,0,0,0,0,0,0,0,-19394,4288,-10527,4188,-14568,3813
'2017-08-03 10:51:55.524,0,0,0,2,0,0,1,2,841,-31,-8703,213,-1169,69,0,0,0,0,0,0,0,0,-13520,1087,-13584,6812,-22238,8
'2017-08-03 10:51:55.534,0,0,1,2,0,0,1,2,866,98,-8744,118,-1279,94,0,0,0,0,0,0,0,0,-10139,2957,-10355,8676,-23430,-1702
'2017-08-03 10:51:55.544,0,1,1,2,0,0,1,2,840,80,-8722,81,-1424,102,0,0,0,0,0,0,0,0,-8409,4464,-7315,9543,-22687,-2249
'2017-08-03 10:51:55.554,0,1,1,2,0,0,1,2,819,91,-8674,26,-1578,89,0,0,0,0,0,0,0,0,-7440,6204,-6107,7965,-22396,-2039
'2017-08-03 10:51:55.564,1,1,1,2,0,0,1,2,742,41,-8618,-3,-1720,62,0,0,0,0,0,0,0,0,-6966,6858,-6123,5091,-22831,-1457
'2017-08-03 10:51:55.574,1,1,1,2,0,0,1,2,775,66,-8685,-67,-1830,16,0,0,0,0,0,0,0,0,-6744,5587,-6531,2057,-23620,-893
'2017-08-03 10:51:55.584,1,1,1,2,0,0,1,2,740,81,-8660,-119,-1944,-40,0,0,0,0,0,0,0,0,-6048,4034,-7340,332,-24315,-675
'2017-08-03 10:51:55.594,1,1,1,2,0,0,1,2,711,126,-8673,-123,-2079,-86,0,0,0,0,0,0,0,0,-5624,3110,-7840,-409,-25188,-832
'2017-08-03 10:51:55.604,1,1,1,2,0,0,1,2,619,181,-8615,-31,-2207,-142,0,0,0,0,0,0,0,0,-5109,2751,-8515,-697,-26185,-1114
'2017-08-03 10:51:55.614,1,1,1,2,0,1,1,2,542,177,-8580,129,-2309,-191,0,0,0,0,0,0,0,0,-4420,2838,-9098,-1104,-26932,-1355
'2017-08-03 10:51:55.624,1,1,1,2,0,1,1,2,538,155,-8533,249,-2371,-232,0,0,0,0,0,0,0,0,-3571,3057,-9885,-1980,-27215,-1426
'2017-08-03 10:51:55.634,1,1,1,2,0,1,1,2,483,91,-8606,326,-2391,-271,0,0,0,0,0,0,0,0,-2739,3135,-11085,-3240,-27077,-1313
'2017-08-03 10:51:55.644,1,1,2,2,0,1,1,2,475,91,-8645,271,-2408,-301,0,0,0,0,0,0,0,0,-2166,2687,-12284,-4311,-26812,-998
'2017-08-03 10:51:55.654,1,2,2,2,0,1,1,1,452,102,-8671,231,-2476,-387,0,0,0,0,0,0,0,0,-1987,2439,-13922,-4596,-26650,-526
'2017-08-03 10:51:55.664,1,2,2,1,0,1,1,1,367,163,-8750,155,-2557,-484,0,0,0,0,0,0,0,0,-1890,2416,-14864,-4525,-26622,-158
'2017-08-03 10:51:55.674,1,2,2,1,0,1,1,0,304,375,-8815,223,-2823,-580,0,0,0,0,0,0,0,0,-1528,1985,-16501,-4170,-26588,683
'2017-08-03 10:51:55.684,1,2,2,1,0,1,1,0,319,532,-8798,407,-3100,-789,0,0,0,0,0,0,0,0,-912,1775,-18288,-3773,-26482,1391
'2017-08-03 10:51:55.694,1,2,2,1,0,1,1,0,326,464,-9043,944,-3330,-982,0,0,0,0,0,0,0,0,38,1889,-20698,-3568,-26162,1700
'2017-08-03 10:51:55.704,1,2,2,0,0,1,1,0,-5,420,-9169,1651,-3436,-1179,0,0,0,0,0,0,0,0,1412,2190,-23206,-3540,-25701,1317
'2017-08-03 10:51:55.714,2,2,2,0,0,1,1,0,43,320,-9400,1581,-3594,-1416,0,0,0,0,0,0,0,0,4820,2428,-25413,-3918,-25279,93
'2017-08-03 10:51:55.724,2,2,2,0,1,1,0,0,-160,-360,-10100,931,-3938,-1661,0,0,0,0,0,0,0,0,7861,3455,-27122,-5824,-24860,-1686
'2017-08-03 10:51:55.734,2,2,2,0,1,2,0,0,17,-96,-9222,814,-4979,-1071,0,0,0,0,0,0,0,0,11068,1884,-27711,-9822,-24996,-3257
'2017-08-03 10:51:55.744,2,2,2,0,1,2,0,0,-160,18,-9258,410,-5017,-1103,0,0,0,0,0,0,0,0,14835,-917,-27947,-12093,-25560,-5033
'2017-08-03 10:51:55.754,2,2,2,0,1,2,0,0,-218,-189,-9311,135,-5375,-1032,0,0,0,0,0,0,0,0,19056,-3151,-26876,-12569,-25686,-7231
'2017-08-03 10:51:55.764,2,2,2,0,1,2,0,0,-374,-589,-9355,-299,-5649,-917,0,0,1,0,0,0,0,0,23920,-3877,-25068,-10474,-24945,-9405
'2017-08-03 10:51:55.774,2,2,2,0,1,2,0,0,-529,-505,-9855,-914,-5987,-561,0,0,1,0,0,0,0,0,28605,-3008,-22002,-5959,-22412,-11058
'2017-08-03 10:51:55.784,2,2,2,0,1,2,0,0,-573,-679,-10533,-1460,-6722,-225,0,0,1,0,0,0,0,0,31340,1298,-16426,-871,-18181,-11022
'2017-08-03 10:51:55.794,2,2,2,0,1,2,0,0,-140,-57,-11371,-1644,-7584,50,0,0,1,0,0,0,0,0,-32768,8209,-11366,-180,-14872,-7924
'2017-08-03 10:51:55.804,2,2,2,0,1,2,0,0,-429,656,-11244,-1755,-8593,-84,0,0,1,0,0,0,0,0,32764,9259,-8486,-5416,-12076,-2455
'2017-08-03 10:51:55.814,2,2,2,0,1,2,0,0,-549,493,-11414,-1772,-10195,-286,0,0,1,0,0,0,0,0,-32768,1329,-7835,-10182,-8353,2213
'2017-08-03 10:51:55.824,2,2,2,0,1,2,0,0,-708,580,-11691,-1898,-11968,-432,0,0,1,0,0,0,0,0,-32768,-6618,-8640,-10949,-4312,3392
'2017-08-03 10:51:55.834,2,2,2,0,1,2,0,0,-739,-10,-11872,-2184,-13407,-477,0,0,1,0,0,0,0,0,-32768,-11691,-8893,-8190,-163,1943
'2017-08-03 10:51:55.844,2,2,2,0,1,2,0,0,-735,583,-11930,-2353,-14856,-559,0,0,0,0,0,0,0,0,32245,-16394,-27741,2048,10114,-906
'2017-08-03 10:51:55.854,2,2,2,0,2,2,0,0,-862,1102,-12581,-2239,-16796,-850,0,0,0,1,0,0,0,0,-9393,4347,22797,10661,17447,1107
'2017-08-03 10:51:55.864,2,2,2,0,2,2,0,0,-855,1245,-13112,-1597,-18748,-1456,0,0,0,2,0,0,0,1,-6980,-2449,-17022,14010,19460,1947
'2017-08-03 10:51:55.874,2,2,2,0,1,2,0,0,-775,2177,-14154,-225,-21423,-1904,0,0,0,2,0,0,0,2,-780,3604,-15803,16945,18136,1181
'2017-08-03 10:51:55.884,2,2,2,0,1,2,0,0,-806,3451,-14907,600,-24259,-2789,0,0,0,2,0,0,0,2,1580,-1920,-20888,11878,20707,-295
'2017-08-03 10:51:55.894,2,2,2,0,1,2,0,0,-1438,3371,-18447,1026,-26770,-3894,0,0,0,2,0,0,0,2,1348,-1720,-24249,7782,19071,-706
'2017-08-03 10:51:55.904,2,2,2,0,1,2,0,0,-1324,3253,-19258,2194,-29398,-4660,0,0,0,2,0,0,0,2,-112,-816,-23694,8379,12647,84
'2017-08-03 10:51:55.914,2,2,2,0,1,2,0,0,-4525,2698,-24277,3436,-32580,-5264,0,0,0,2,0,0,0,2,676,579,-15636,6045,7319,514
'2017-08-03 10:51:55.924,2,2,2,0,0,2,0,0,-6974,1409,-32768,2875,-32753,-4416,0,0,0,2,0,0,0,2,585,1026,-11608,3122,4668,-1
'2017-08-03 10:51:55.934,2,1,2,0,0,1,0,0,-12496,902,-29924,24,-32768,-4633,0,0,0,2,0,0,0,2,354,630,-9430,1955,2441,-544
'2017-08-03 10:51:55.944,2,1,2,0,0,1,0,0,-636,6644,-30620,-824,-32768,-4179,0,0,0,2,0,0,0,2,-59,213,-9013,1485,2012,-448
'2017-08-03 10:51:55.954,1,1,1,0,0,1,0,0,-2405,2282,-32354,-1547,-32768,-5291,0,0,0,2,0,0,0,2,-534,303,-8455,723,1659,-212
'2017-08-03 10:51:55.964,1,0,1,0,0,1,0,0,4451,4183,-24842,1526,-32768,-5433,0,0,0,2,0,0,0,2,-258,496,-8447,167,1322,-170
'2017-08-03 10:51:55.974,0,0,1,0,0,0,0,0,8219,5912,-23306,2674,-31735,-6562,0,0,0,2,0,0,0,2,-276,541,-8419,5,1063,-166
'2017-08-03 10:51:55.984,0,0,0,0,0,0,0,0,12291,4568,-15145,5393,-24296,-6275,0,0,0,2,0,0,0,2,-603,586,-8175,-176,761,-68
'2017-08-03 10:51:55.994,0,0,0,0,0,0,0,0,6147,569,-10771,9654,-16787,-5374,0,0,0,2,0,0,0,2,-536,462,-8214,-329,629,65
'2017-08-03 10:51:56.004,0,0,0,0,0,0,0,0,20038,952,-17657,10259,-1944,-1087,0,0,0,2,0,0,0,2,-595,455,-8211,-423,606,78
'2017-08-03 10:51:56.014,0,0,0,0,0,0,0,0,16942,3422,-11648,10519,8685,1790,0,0,0,2,0,0,0,2,-586,552,-8148,-545,633,116
'2017-08-03 10:51:56.024,0,0,0,0,0,0,0,0,11579,3293,-13615,11866,14959,3496,0,0,0,2,0,0,0,2,-582,573,-8139,-548,677,112
'2017-08-03 10:51:56.034,0,0,0,0,0,0,0,0,9966,5766,-9627,10189,17036,3068,0,0,0,2,0,0,0,2,-567,572,-8139,-551,770,126
'2017-08-03 10:51:56.044,0,0,0,0,0,0,0,0,8647,5988,-6727,7792,18012,2198,0,0,0,2,0,0,0,2,-582,571,-8117,-559,892,122
'2017-08-03 10:51:56.054,0,0,0,0,0,0,0,0,7540,6337,-6355,4591,18490,788,0,0,0,2,0,0,0,2,-600,538,-8052,-529,1000,146
'2017-08-03 10:51:56.064,0,0,0,0,0,0,0,0,6795,5328,-6335,1805,18933,-514,0,0,0,2,0,0,0,2,-601,536,-7987,-541,1073,172
'2017-08-03 10:51:56.074,0,0,0,0,0,0,0,0,6950,4607,-6381,174,19985,-1482,0,0,0,2,0,0,0,2,-542,532,-7975,-578,1152,198
'2017-08-03 10:51:56.084,0,0,0,0,0,0,0,0,6829,3238,-6825,-34,20739,-1789,0,0,0,2,0,0,0,2,-546,550,-7975,-576,1258,209
'2017-08-03 10:51:56.094,0,0,0,0,0,0,0,0,6380,2526,-7486,221,22457,-2029,0,0,0,2,0,0,0,2,-507,616,-7925,-495,1341,229
'2017-08-03 10:51:56.104,0,0,0,0,0,0,0,0,5775,2866,-8098,549,24304,-2057,0,0,0,2,0,0,0,2,-503,603,-7943,-359,1422,232
'2017-08-03 10:51:56.114,0,0,0,0,0,0,0,0,4998,3601,-8538,295,25840,-2164,0,0,0,2,0,0,0,2,-501,691,-8000,-168,1584,250
'2017-08-03 10:51:56.124,0,0,0,0,0,0,0,0,3836,4178,-9082,-876,26689,-2423,0,0,1,2,0,0,0,2,-432,699,-7955,49,1727,321
'2017-08-03 10:51:56.134,0,0,0,0,0,0,0,0,2679,4037,-9738,-2572,26745,-2681,0,0,1,2,0,0,0,2,-382,670,-7927,254,1854,376
'2017-08-03 10:51:56.144,0,0,0,0,0,0,0,0,1803,3478,-10815,-3881,26412,-2816,0,0,1,2,0,0,0,2,-323,633,-8005,384,1932,451
'2017-08-03 10:51:56.154,0,0,0,0,0,0,0,0,1211,3042,-11798,-4501,26064,-2831,0,0,1,2,0,0,0,2,-245,553,-8018,414,1974,510
'2017-08-03 10:51:56.164,0,0,0,0,0,0,0,0,958,3094,-13074,-4822,25745,-2867,0,0,1,2,0,0,1,1,-266,522,-8128,395,2080,545
'2017-08-03 10:51:56.174,0,0,0,0,0,0,0,0,771,3230,-14284,-5469,25567,-3019,0,1,1,2,0,0,1,1,-149,521,-8295,341,2242,611
'2017-08-03 10:51:56.184,0,0,0,0,0,0,0,0,274,3004,-15580,-6391,25305,-3156,0,1,1,2,0,1,1,1,-248,587,-8261,204,2462,660
'2017-08-03 10:51:56.194,0,0,0,0,0,0,0,0,-338,2467,-17286,-7306,24752,-3095,1,1,1,2,0,1,1,1,-143,601,-8339,153,2855,758
'2017-08-03 10:51:56.204,0,0,0,0,0,0,0,0,-840,2176,-19126,-8136,24136,-2759,1,1,2,2,0,1,1,1,-98,703,-8415,108,3220,866
'2017-08-03 10:51:56.214,0,0,0,0,0,0,0,0,-1725,1785,-21982,-8839,23603,-1970,1,1,2,2,0,1,1,1,8,854,-8446,170,3681,1055
'2017-08-03 10:51:56.224,0,0,0,0,0,0,0,0,-3249,1268,-25162,-9230,23397,-525,1,1,2,1,0,2,1,0,108,834,-8663,288,4240,1285
'2017-08-03 10:51:56.234,0,0,0,0,0,0,0,0,-5190,596,-27846,-9515,24110,1939,2,2,2,1,0,2,1,0,9,1162,-8846,408,4801,1532
'2017-08-03 10:51:56.244,0,0,0,0,0,0,0,0,-8357,2514,-30340,-11313,25236,4455,2,2,2,0,0,2,1,0,375,227,-9091,1010,5196,1597
'2017-08-03 10:51:56.254,0,0,0,0,0,0,0,0,-12481,372,-31439,-16496,26258,6093,2,2,2,0,0,2,1,0,318,534,-8966,1073,5537,1492
'2017-08-03 10:51:56.264,0,0,0,0,0,0,0,0,-17777,-3332,-32397,-19357,27252,7881,2,2,2,0,0,2,1,0,846,-226,-11249,255,5960,1609
'2017-08-03 10:51:56.274,0,0,0,0,0,0,0,0,-23289,-9273,-30223,-17989,28194,10270,2,2,2,0,1,2,1,0,254,197,-10339,28,7636,942
'2017-08-03 10:51:56.284,0,0,0,0,0,0,0,0,-29731,-11510,-24289,-10341,27906,12938,2,2,2,0,1,2,0,0,533,511,-11777,-447,8288,960
'2017-08-03 10:51:56.294,0,0,0,0,0,0,0,0,-32767,-6000,-17438,730,24407,13709,2,2,2,0,1,2,0,0,600,901,-12060,-345,9012,944
'2017-08-03 10:51:56.304,0,0,0,0,0,0,0,0,-32759,4847,-10859,7387,18248,10196,2,2,2,0,1,2,0,0,408,-102,-12521,-461,10422,1083
'2017-08-03 10:51:56.314,0,0,0,0,0,0,0,0,-32766,12945,-6469,4541,11249,2519,2,2,2,0,1,2,0,0,424,517,-11767,-359,11557,976
'2017-08-03 10:51:56.324,0,0,0,0,0,0,0,0,-32767,9084,-5773,-4463,5413,-6317,2,2,2,0,1,2,0,0,629,-154,-11793,-567,13017,896
'2017-08-03 10:51:56.334,0,0,0,0,0,0,0,0,-32767,-4128,-7328,-11797,2586,-10883,2,2,2,0,2,2,0,0,905,-515,-12535,-826,14352,628
'2017-08-03 10:51:56.344,0,0,0,0,0,0,0,0,-32767,-17767,-8214,-11957,770,-9319,2,2,2,0,2,2,0,0,956,755,-13435,-1291,15927,488
'2017-08-03 10:51:56.354,0,0,0,0,0,0,0,0,-32767,-28927,-13162,-263,-4387,-2245,2,2,2,0,2,2,0,0,314,2067,-14076,-1619,17780,932
'2017-08-03 10:51:56.364,0,0,0,1,0,0,0,0,17186,6633,28766,15081,-17235,1582,2,2,2,0,2,2,0,0,187,2523,-14416,-1696,20007,1790
'2017-08-03 10:51:56.374,0,0,0,2,0,0,0,2,4646,-485,-23157,14688,-18424,1135,2,2,2,0,2,2,0,0,-491,3809,-15090,-1294,23207,2924
'2017-08-03 10:51:56.384,0,0,0,2,0,0,0,2,5153,-4091,-18758,11993,-18960,1725,2,2,2,0,1,2,0,0,-813,3888,-15947,-626,26765,4314
'2017-08-03 10:51:56.394,0,0,0,2,0,0,0,2,-2016,-4837,-23834,10319,-21098,252,2,2,2,0,1,2,0,0,-223,3662,-17414,675,30396,5568
'2017-08-03 10:51:56.404,0,0,0,2,0,0,0,2,-1751,-1704,-23751,5595,-18767,-472,2,2,2,0,1,1,0,0,3125,1029,-22930,1650,32767,5792
'2017-08-03 10:51:56.414,0,0,0,2,0,0,0,2,-631,98,-22889,5981,-10147,-1190,2,1,2,0,1,1,0,0,3543,2585,-29117,499,32752,4788
'2017-08-03 10:51:56.424,0,0,0,2,0,0,0,2,-1622,1153,-17403,3789,-6607,-903,2,1,2,0,1,1,0,0,7770,4781,-28620,806,32767,4970
'2017-08-03 10:51:56.434,0,0,0,2,0,0,1,2,-2140,838,-13957,2131,-3212,-130,2,1,2,0,1,0,0,0,3034,12412,-32768,-5948,32767,5572
'2017-08-03 10:51:56.444,0,0,0,2,0,0,1,2,-152,-508,-10728,1739,-1782,211,1,1,1,0,0,0,0,0,5016,1054,-32715,-7357,32767,7799
