시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 10:46:41.862,0,0,1,2,0,0,1,2,657,402,-8618,1377,-1750,-75,0,0,0,0,0,0,0,0,6093,5909,-13057,1138,-12478,-9149
'2017-08-03 10:46:41.872,0,0,1,2,0,0,1,2,612,380,-8765,1445,-1773,-74,0,0,0,0,0,0,0,0,8551,6712,-13364,1780,-11165,-10342
'2017-08-03 10:46:41.882,0,0,1,2,0,0,1,2,576,328,-8689,1429,-1734,-63,0,0,0,0,0,0,0,0,11127,7481,-13148,1861,-9782,-11589
'2017-08-03 10:46:41.892,0,0,2,2,0,0,1,2,481,210,-8677,1354,-1619,-52,0,0,0,0,0,0,0,0,12872,7684,-12961,105,-8491,-12431
'2017-08-03 10:46:41.902,1,0,2,2,0,0,1,2,493,164,-8637,1182,-1465,-38,0,0,0,0,0,0,0,0,14899,6672,-12581,-1299,-7504,-12887
'2017-08-03 10:46:41.912,1,1,2,2,0,0,1,2,460,188,-8714,990,-1413,-41,0,0,0,0,0,0,0,0,15681,5636,-11705,-1382,-6819,-13287
'2017-08-03 10:46:41.922,1,1,2,2,0,0,1,2,481,164,-8739,819,-1398,-43,0,0,0,0,0,0,0,0,15947,4704,-10697,-1121,-6482,-13555
'2017-08-03 10:46:41.932,1,1,2,2,0,0,1,2,584,158,-8673,681,-1510,-59,0,0,0,0,0,0,0,0,15433,3437,-9598,-1761,-6211,-13677
'2017-08-03 10:46:41.942,1,1,2,2,0,0,1,2,560,224,-8567,701,-1657,-72,0,0,0,0,0,0,0,0,14686,1616,-8569,-3303,-6312,-13558
'2017-08-03 10:46:41.952,1,1,2,2,0,0,1,2,377,300,-8501,872,-1634,-78,0,0,0,0,0,0,0,0,14686,-804,-7884,-4146,-6677,-13190
'2017-08-03 10:46:41.962,1,1,2,2,0,0,1,2,213,219,-8414,1012,-1466,-134,0,0,0,0,0,0,0,0,15192,-2792,-7518,-3221,-6596,-12611
'2017-08-03 10:46:41.972,1,1,2,2,0,0,0,2,165,102,-8446,983,-1133,-154,0,0,0,0,0,0,0,0,15579,-2958,-6673,-907,-5755,-11618
'2017-08-03 10:46:41.982,1,2,2,2,0,0,0,2,129,-82,-8557,804,-786,-145,0,0,0,0,0,0,0,0,16223,-880,-5987,1358,-4307,-9788
'2017-08-03 10:46:41.992,1,2,2,2,0,0,0,2,215,2,-8629,479,-538,-108,0,0,0,0,0,0,0,0,-32768,3302,-18098,-1154,2229,-6654
'2017-08-03 10:46:42.002,1,2,2,2,0,0,0,1,272,-67,-8673,234,-426,-94,0,0,0,0,0,0,0,0,28731,623,-7051,3321,9324,-2623
'2017-08-03 10:46:42.012,1,2,2,2,0,1,0,1,386,-26,-8672,-13,-446,-86,0,0,0,1,0,0,0,0,-3351,-1383,-8378,6155,12750,1406
'2017-08-03 10:46:42.022,1,2,2,2,0,1,0,1,331,160,-8565,-113,-488,-92,0,0,0,2,0,0,0,1,-976,4664,-22076,5615,5589,1106
'2017-08-03 10:46:42.032,1,2,2,2,0,1,0,1,154,67,-8573,-119,-451,-103,0,0,0,2,0,0,0,1,2560,618,-8189,3107,-3293,490
'2017-08-03 10:46:42.042,1,2,2,2,0,1,0,1,220,1,-8549,-274,-395,-88,0,0,1,2,0,0,0,2,236,-414,-8741,1467,-4089,223
'2017-08-03 10:46:42.052,1,2,2,2,0,1,0,1,244,12,-8563,-375,-378,-77,0,0,1,2,0,0,0,2,-570,366,-8700,337,-3441,264
'2017-08-03 10:46:42.062,1,2,2,1,0,1,0,1,277,118,-8443,-506,-388,-68,0,0,1,2,0,0,0,2,-411,972,-8368,285,-2799,247
'2017-08-03 10:46:42.072,1,2,2,1,0,1,1,1,197,214,-8371,-350,-276,-94,0,0,1,2,0,0,0,2,-315,666,-8683,608,-2153,32
'2017-08-03 10:46:42.082,1,2,2,1,0,1,1,1,150,213,-8524,-147,-127,-123,0,0,1,2,0,0,0,2,-229,361,-8602,417,-1791,99
'2017-08-03 10:46:42.092,1,2,2,1,0,1,1,1,178,143,-8636,-71,-90,-141,0,0,1,2,0,0,0,2,-237,637,-8510,77,-1560,-31
'2017-08-03 10:46:42.102,1,2,2,1,0,1,1,1,274,137,-8899,-164,-293,-152,0,0,1,2,0,0,0,2,-318,681,-8516,-23,-1357,-117
'2017-08-03 10:46:42.112,1,2,2,1,0,1,1,1,371,240,-9042,-306,-844,-201,0,0,1,2,0,0,0,2,-492,530,-8479,-139,-1236,-128
'2017-08-03 10:46:42.122,1,2,2,1,0,1,1,1,399,361,-9105,-362,-1485,-345,0,0,1,2,0,0,0,2,-422,523,-8475,-498,-988,-110
'2017-08-03 10:46:42.132,1,2,2,1,0,1,1,0,345,409,-8987,-352,-2097,-521,0,0,1,2,0,0,0,2,-492,480,-8321,-829,-902,-121
'2017-08-03 10:46:42.142,2,2,2,1,0,1,1,0,108,557,-8918,-50,-2535,-679,0,0,1,2,0,0,0,2,-532,595,-8168,-1127,-814,-139
'2017-08-03 10:46:42.152,2,2,2,1,0,1,1,0,16,589,-8845,200,-2729,-909,0,0,1,2,0,0,0,2,-603,820,-8137,-1178,-720,-124
'2017-08-03 10:46:42.162,2,2,2,1,0,2,1,0,-11,384,-9123,433,-2624,-1067,0,0,1,2,0,0,0,2,-623,839,-8138,-1041,-625,-76
'2017-08-03 10:46:42.172,2,2,2,0,0,2,1,0,-13,722,-9428,799,-3037,-1188,0,0,1,2,0,0,0,2,-623,890,-8125,-863,-481,-61
'2017-08-03 10:46:42.182,2,2,2,0,0,2,1,0,87,1118,-10618,1428,-3832,-1443,0,0,1,2,0,0,0,2,-654,906,-8120,-642,-341,-39
'2017-08-03 10:46:42.192,2,2,2,0,0,2,1,0,48,-192,-13085,1339,-5732,-1712,0,0,1,2,0,0,0,2,-683,878,-8122,-457,-190,-16
'2017-08-03 10:46:42.202,2,2,2,0,0,2,0,0,159,950,-13418,1289,-8193,-1608,0,0,1,2,0,0,0,2,-671,882,-8108,-326,10,25
'2017-08-03 10:46:42.212,2,2,2,0,0,2,0,0,263,853,-15903,988,-11080,-1612,0,0,1,2,0,0,0,2,-643,854,-8007,-148,136,53
'2017-08-03 10:46:42.222,2,2,2,0,0,2,0,0,1025,483,-18405,995,-14827,-1577,0,0,1,2,0,0,0,2,-646,838,-7975,14,229,78
'2017-08-03 10:46:42.232,2,2,2,0,0,1,0,0,1609,1078,-19164,1312,-18886,-1514,0,0,1,2,0,0,0,2,-623,784,-7993,101,304,98
'2017-08-03 10:46:42.242,2,2,2,0,0,1,0,0,1504,1626,-19766,1807,-23213,-1414,0,0,1,2,0,0,0,2,-578,746,-8015,105,341,94
'2017-08-03 10:46:42.252,2,2,2,0,0,1,0,0,2252,619,-17607,2184,-26468,-1835,0,0,1,2,0,0,0,2,-619,746,-7996,106,380,89
'2017-08-03 10:46:42.262,2,2,2,0,0,1,0,0,1985,2,-15604,4305,-29270,-1705,0,0,1,2,0,0,0,2,-597,754,-7970,129,411,95
'2017-08-03 10:46:42.272,2,2,2,0,0,1,0,0,1495,1697,-12764,5883,-30763,-1761,0,0,1,2,0,0,0,2,-631,743,-7952,95,458,97
'2017-08-03 10:46:42.282,2,2,2,0,0,1,0,0,-337,-831,-16614,7206,-32059,-1829,0,0,1,2,0,0,1,2,-673,819,-8002,129,631,125
'2017-08-03 10:46:42.292,2,2,2,0,0,1,0,0,-564,-1624,-23110,9555,-31792,-1124,0,0,1,2,0,0,1,2,-546,754,-8028,183,709,145
'2017-08-03 10:46:42.302,2,1,2,0,0,1,0,0,157,-3666,-21149,13321,-29801,-1304,0,0,1,2,0,0,1,2,-494,741,-7974,133,645,178
'2017-08-03 10:46:42.312,2,1,2,0,0,0,0,0,-2813,1169,-20638,20662,-21977,549,0,0,1,2,0,0,1,2,-493,683,-7915,96,549,186
'2017-08-03 10:46:42.322,1,0,1,0,0,0,0,0,9799,-814,14928,28402,-9039,1342,0,0,1,2,0,0,1,2,-490,689,-7983,33,437,162
'2017-08-03 10:46:42.332,0,0,1,0,0,0,0,0,-32768,27633,-3179,14220,212,2936,0,0,1,2,0,0,1,2,-496,764,-7980,14,367,158
'2017-08-03 10:46:42.342,0,0,1,0,0,0,0,0,9649,14425,3488,-2779,9399,-3613,0,0,1,2,0,0,1,2,-533,766,-7945,65,333,148
'2017-08-03 10:46:42.352,0,0,0,0,0,0,0,0,6068,4047,7583,-5111,4986,-7398,0,0,1,2,0,0,1,2,-511,709,-8007,93,314,156
'2017-08-03 10:46:42.362,0,0,0,0,0,0,0,0,12931,355,1974,331,6313,-6445,0,0,1,2,0,0,1,2,-507,654,-8008,27,289,156
'2017-08-03 10:46:42.372,0,0,0,0,0,0,0,0,11122,7372,811,2803,7721,-6781,0,0,1,2,0,0,1,2,-518,703,-8017,-52,268,142
'2017-08-03 10:46:42.382,0,0,0,0,0,0,0,0,9664,8458,2272,920,8854,-7472,0,0,1,2,0,0,1,2,-497,729,-8045,-89,269,156
'2017-08-03 10:46:42.392,0,0,0,0,0,0,0,0,8289,7736,951,-130,8817,-7623,0,0,1,2,0,0,1,2,-489,738,-8015,-97,293,157
'2017-08-03 10:46:42.402,0,0,0,0,0,0,0,0,6868,6336,-623,-2223,8677,-6448,0,0,1,2,0,0,1,2,-457,740,-8010,-103,296,174
'2017-08-03 10:46:42.412,0,0,0,0,0,0,0,0,6101,5480,-2642,-4609,8797,-4275,0,0,1,2,0,0,1,2,-460,790,-7961,-53,336,197
'2017-08-03 10:46:42.422,0,0,1,0,0,0,0,0,5189,3884,-4074,-6515,9414,-2164,0,0,1,2,0,0,1,2,-464,733,-7903,-15,338,190
'2017-08-03 10:46:42.432,0,0,1,0,0,0,0,0,4222,2966,-4751,-7390,9861,-1014,0,0,1,2,0,0,1,2,-456,707,-7953,22,300,170
'2017-08-03 10:46:42.442,0,0,1,0,0,0,0,0,3788,1882,-5243,-8054,9933,-882,0,0,1,2,0,0,1,2,-448,728,-8040,3,257,179
'2017-08-03 10:46:42.452,0,0,1,0,0,0,0,0,3625,764,-5630,-8406,9841,-1438,0,0,1,2,0,0,1,2,-476,769,-7988,26,260,167
'2017-08-03 10:46:42.462,0,0,1,0,0,0,0,0,3297,-439,-6062,-8655,9519,-2456,0,0,1,2,0,0,1,2,-429,771,-8102,90,279,142
'2017-08-03 10:46:42.472,0,0,1,0,0,0,0,0,2810,-1188,-5989,-8697,8688,-3590,0,0,1,2,0,0,1,2,-428,736,-8068,93,289,145
'2017-08-03 10:46:42.482,0,0,1,0,0,0,0,0,1672,-1646,-6314,-8957,7073,-4502,0,0,1,2,0,0,1,2,-475,762,-7994,76,310,135
'2017-08-03 10:46:42.492,0,0,1,0,0,0,0,0,566,-2395,-7191,-9534,4913,-4683,0,0,1,2,0,0,1,2,-440,734,-8003,85,363,162
'2017-08-03 10:46:42.502,0,0,0,0,0,0,0,0,-392,-3144,-8742,-9995,2642,-3965,0,0,1,2,0,0,1,2,-404,700,-7984,51,354,185
'2017-08-03 10:46:42.512,0,0,0,0,0,0,0,0,-1892,-3575,-10483,-10465,766,-2331,0,0,1,2,0,0,1,2,-389,707,-7979,-9,304,183
'2017-08-03 10:46:42.522,0,0,0,0,0,0,0,0,-3629,-3749,-11949,-11265,-391,-206,0,0,1,2,0,0,1,2,-391,685,-8013,-40,239,168
'2017-08-03 10:46:42.532,0,0,0,0,0,0,0,0,-6256,-4541,-13384,-12676,-715,2204,0,0,1,2,0,0,1,2,-424,765,-8021,-62,188,142
'2017-08-03 10:46:42.542,0,0,0,0,0,0,0,0,-9121,-5964,-13963,-13318,-405,4864,0,0,1,2,0,0,1,2,-427,806,-8010,2,194,130
'2017-08-03 10:46:42.552,0,0,0,0,0,0,0,0,-12301,-7701,-13473,-11936,504,7752,0,0,1,2,0,0,1,2,-421,791,-8038,93,247,133
'2017-08-03 10:46:42.562,0,0,0,0,0,0,0,0,-14553,-8357,-12221,-7516,1491,10630,0,0,1,2,0,0,1,2,-393,764,-7974,127,285,130
'2017-08-03 10:46:42.572,0,0,0,0,0,0,0,0,-16237,-6548,-11115,-1470,2307,12557,0,0,1,2,0,0,1,2,-436,717,-8069,79,407,150
'2017-08-03 10:46:42.582,0,0,0,0,0,0,0,0,-18080,-3655,-9413,3079,3245,13084,0,0,1,2,0,0,1,2,-395,724,-8097,22,577,194
'2017-08-03 10:46:42.592,0,0,0,0,0,0,0,0,-19988,-1202,-7525,4867,4401,12392,0,0,1,2,0,1,1,2,-365,663,-8100,-99,689,223
'2017-08-03 10:46:42.602,0,0,0,0,0,0,0,0,-22098,66,-5854,4673,5280,10811,0,0,1,2,0,1,1,2,-381,630,-8178,-309,825,245
'2017-08-03 10:46:42.612,0,0,0,0,0,0,0,0,-23043,636,-4143,3414,4913,8657,0,0,1,2,0,1,1,2,-411,704,-8265,-474,1036,274
'2017-08-03 10:46:42.622,0,0,0,0,0,0,0,0,-23069,262,-2082,1183,2621,6082,0,0,1,2,0,1,2,2,-431,827,-8434,-559,1386,298
'2017-08-03 10:46:42.632,0,0,0,0,0,0,0,0,-22928,-587,-1057,-1822,-1398,2967,0,0,2,2,0,1,2,2,-420,813,-8695,-644,1846,325
'2017-08-03 10:46:42.642,0,0,0,0,0,0,0,0,-21701,-2129,-1596,-4467,-5524,-479,0,1,2,2,0,1,2,2,-434,948,-9009,-708,2488,345
'2017-08-03 10:46:42.652,0,0,0,0,0,0,0,0,-18579,-3886,-885,-5449,-7767,-3769,0,1,2,2,0,1,2,1,-403,1128,-9065,-658,3226,421
'2017-08-03 10:46:42.662,0,0,0,0,0,0,0,0,-15340,-4460,302,-5190,-6843,-6410,0,1,2,2,0,1,1,1,-306,1198,-9174,-385,3983,504
'2017-08-03 10:46:42.672,0,0,0,0,0,0,0,0,-14035,-6217,1034,-3908,-3976,-7924,0,1,2,2,0,1,1,1,-249,1123,-9422,-159,4909,670
'2017-08-03 10:46:42.682,0,0,0,0,0,0,0,0,-17434,-7981,433,-346,-2126,-7024,0,1,2,1,0,1,1,0,-459,1246,-10830,-307,6119,790
'2017-08-03 10:46:42.692,0,0,1,0,0,0,0,0,5155,-10952,-9844,7426,1629,3513,0,1,2,1,0,1,1,0,-224,2561,-12934,-2480,8626,1650
'2017-08-03 10:46:42.702,1,1,2,0,0,1,0,0,1715,272,-27484,10416,32767,8234,1,1,2,0,0,1,1,0,-1091,-38,-16413,-3048,10844,2063
'2017-08-03 10:46:42.712,1,2,2,0,0,1,0,0,1078,13171,9460,2715,28421,4123,1,1,2,0,0,1,1,0,193,1601,-15637,-1862,13825,2203
'2017-08-03 10:46:42.722,1,2,2,0,0,1,0,0,6571,-2660,-26175,-3709,32767,-832,1,1,1,0,0,1,0,0,-3409,3243,-20067,-2040,17351,2839
'2017-08-03 10:46:42.732,1,2,2,0,0,2,0,0,6110,8394,-20047,6217,20834,1717,1,1,1,0,0,1,0,0,-1116,-1787,-16754,-25,19738,2234
'2017-08-03 10:46:42.742,2,2,2,0,0,2,1,0,699,7450,-20361,5137,21364,-841,1,1,1,0,0,1,0,0,-317,4408,-19371,579,21274,1988
'2017-08-03 10:46:42.752,2,2,2,0,0,2,1,0,1695,-4786,-23565,9153,19143,-1772,1,1,1,0,0,0,0,0,-2228,3474,-18930,-572,22179,3106
'2017-08-03 10:46:42.762,2,2,2,1,0,2,1,1,2110,999,-7716,3637,8208,603,0,1,1,0,0,0,0,0,-1044,1358,-15250,-227,22701,3311
'2017-08-03 10:46:42.772,2,2,2,2,0,2,2,1,1850,22,-14918,2052,6593,167,0,0,1,0,0,0,0,0,-2157,-4741,-18895,5787,23005,2184
'2017-08-03 10:46:42.782,2,2,2,2,0,2,2,2,52,-383,-11288,323,1964,-56,0,0,1,0,0,0,0,0,-3212,2976,-15604,10817,21501,778
'2017-08-03 10:46:42.792,2,2,2,2,0,2,2,2,170,46,-9221,-682,727,-98,0,0,1,0,0,0,0,0,-13665,7480,-8874,9231,17363,485
'2017-08-03 10:46:42.802,2,2,2,2,0,2,2,2,266,-3,-8778,-1128,391,-173,0,0,1,0,0,0,0,0,-9613,7256,-11307,6233,9127,-1476
'2017-08-03 10:46:42.812,2,2,2,2,0,2,2,2,72,393,-8088,-1322,521,-156,0,0,1,0,0,0,0,0,-9086,3545,-5429,4081,5350,-2019
'2017-08-03 10:46:42.822,2,2,2,2,0,2,2,2,46,777,-8147,-817,1077,-170,0,0,1,0,0,0,0,0,-6793,4779,-5476,3806,6300,-1560
'2017-08-03 10:46:42.832,2,2,2,2,0,2,2,2,327,493,-8713,-112,1298,-220,0,0,1,0,0,0,0,0,-9329,4636,-4255,2989,5068,-761
'2017-08-03 10:46:42.842,2,2,2,2,0,2,2,2,409,88,-9125,18,1119,-196,0,0,1,0,0,0,0,0,-9394,3217,-3594,3079,2198,-434
'2017-08-03 10:46:42.852,1,2,2,2,0,2,2,2,383,119,-8757,-228,793,-78,0,0,0,0,0,0,0,0,-8509,3499,-2455,3406,417,-366
'2017-08-03 10:46:42.862,1,2,2,2,0,2,2,2,320,253,-8774,-319,689,21,0,0,0,0,0,0,0,0,-8020,3526,-1636,2710,-767,-281
'2017-08-03 10:46:42.872,1,2,2,2,0,2,2,2,487,311,-8972,-285,433,77,0,0,1,0,0,0,0,0,-7381,2506,-1388,2096,-1903,-457
'2017-08-03 10:46:42.882,1,2,2,2,0,2,2,2,521,301,-8892,-250,73,74,0,0,1,0,0,0,0,0,-7046,2348,-1452,1893,-2893,-912
'2017-08-03 10:46:42.892,1,2,2,2,0,1,2,2,444,267,-8731,-263,-183,74,0,0,1,0,0,0,0,0,-6946,3158,-1819,1337,-4120,-1328
'2017-08-03 10:46:42.902,1,2,2,2,0,1,2,2,416,211,-8724,-344,-315,74,0,0,1,0,0,0,0,0,-6473,3422,-2205,230,-5608,-1609
'2017-08-03 10:46:42.912,1,2,2,2,0,1,2,2,366,263,-8628,-450,-372,64,0,0,1,0,0,0,0,0,-5453,3059,-2645,-925,-6897,-1938
'2017-08-03 10:46:42.922,1,2,2,2,0,1,2,2,348,322,-8509,-483,-310,62,0,0,1,0,0,0,0,0,-4440,2434,-3253,-1805,-7854,-2301
'2017-08-03 10:46:42.932,1,1,2,2,0,1,1,2,318,239,-8541,-507,-158,41,0,0,1,0,0,0,0,0,-3315,1951,-3862,-2201,-8537,-2658
'2017-08-03 10:46:42.942,1,1,2,2,0,1,1,2,358,360,-8502,-559,-2,52,0,0,1,0,0,0,0,0,-2056,1967,-4411,-2189,-8788,-2799
'2017-08-03 10:46:42.952,1,1,2,2,0,1,1,2,347,346,-8515,-538,138,43,0,0,1,0,0,0,0,0,-666,1857,-5036,-2308,-8525,-2553
'2017-08-03 10:46:42.962,1,1,2,2,0,1,1,2,371,367,-8510,-523,251,33,0,0,0,0,0,0,0,0,690,1128,-5646,-2168,-7842,-2029
'2017-08-03 10:46:42.972,1,1,2,2,0,1,1,2,394,356,-8512,-502,374,24,0,0,0,0,0,0,0,0,1920,681,-6165,-1443,-6968,-1573
'2017-08-03 10:46:42.982,1,0,2,2,0,1,1,2,437,422,-8509,-467,483,28,0,0,0,0,0,0,0,0,2896,1079,-6596,-803,-6103,-1415
'2017-08-03 10:46:42.992,1,0,1,2,0,1,1,2,438,415,-8543,-396,547,16,0,0,0,0,0,0,0,0,3894,1493,-6948,-1125,-5257,-1530
'2017-08-03 10:46:43.002,1,0,1,2,0,1,1,2,478,431,-8528,-328,573,13,0,0,0,0,0,0,0,0,4881,1261,-7349,-2089,-4518,-1917
'2017-08-03 10:46:43.012,1,0,1,2,0,1,1,2,471,425,-8576,-236,531,8,0,0,0,0,0,0,0,0,6138,720,-7703,-2879,-3944,-2541
'2017-08-03 10:46:43.022,1,0,1,2,0,1,1,2,500,411,-8642,-148,407,1,0,0,0,0,0,0,0,0,7618,221,-7981,-3438,-3608,-3300
'2017-08-03 10:46:43.032,0,0,1,2,0,1,1,2,539,436,-8666,-76,201,-3,0,0,0,0,0,0,0,0,9280,-242,-8036,-3740,-3371,-4034
'2017-08-03 10:46:43.042,0,0,1,2,0,1,1,2,606,447,-8624,-8,-69,-18,0,0,0,0,0,0,0,0,10763,-701,-7812,-3696,-3026,-4557
'2017-08-03 10:46:43.052,0,0,1,2,0,1,1,2,568,420,-8685,59,-346,-49,0,0,0,0,0,0,0,0,11344,-937,-7691,-3559,-2828,-4710
'2017-08-03 10:46:43.062,0,0,1,2,0,1,1,2,551,439,-8735,83,-664,-70,0,0,0,0,0,0,0,0,12221,-1634,-7108,-3190,-2340,-4756
'2017-08-03 10:46:43.072,0,0,1,2,0,1,1,2,499,443,-8783,85,-1022,-116,0,0,0,0,0,0,0,0,12566,-1601,-6428,-2671,-1763,-4298
'2017-08-03 10:46:43.082,0,0,1,2,0,1,1,2,477,408,-8912,50,-1227,-124,0,0,0,0,0,0,0,0,12517,-1641,-5778,-2697,-1300,-3293
'2017-08-03 10:46:43.092,1,0,1,2,0,1,1,2,456,408,-8985,-50,-1712,-142,0,0,0,0,0,0,0,0,12619,-2166,-4899,-3170,-1077,-2048
'2017-08-03 10:46:43.102,1,0,1,1,0,1,1,1,516,583,-8755,-74,-2139,-196,0,0,0,0,0,0,0,0,12649,-3158,-4373,-3458,-965,-900
'2017-08-03 10:46:43.112,1,0,2,1,0,1,1,1,602,693,-9028,89,-2703,-336,0,0,0,0,0,0,0,0,12851,-4212,-3844,-2961,-763,-91
'2017-08-03 10:46:43.122,1,1,2,1,0,1,1,0,542,839,-9330,304,-3549,-570,0,0,0,0,0,0,0,0,13194,-4890,-3503,-1563,-421,221
'2017-08-03 10:46:43.132,1,1,2,1,0,2,1,0,-55,1774,-9775,469,-4613,-1042,0,0,0,0,0,0,0,0,13359,-4854,-3189,263,272,39
'2017-08-03 10:46:43.142,1,2,2,0,0,2,1,0,1779,821,-15478,-341,-6238,-2436,0,0,0,0,0,0,0,0,13572,-4188,-2786,2060,1057,-391
'2017-08-03 10:46:43.152,2,2,2,0,0,2,1,0,299,1095,-9786,1712,-8131,-1339,0,0,0,0,0,0,0,0,13513,-3156,-2666,3382,1849,-921
'2017-08-03 10:46:43.162,2,2,2,0,0,2,1,0,-128,-590,-9953,358,-8290,-1724,0,0,0,0,0,0,0,0,13001,-1905,-2317,4353,2586,-1373
'2017-08-03 10:46:43.172,2,2,2,0,0,2,0,0,-630,-473,-9413,-315,-8473,-1316,0,0,0,0,0,0,0,0,12788,-484,-2085,4701,3013,-1623
'2017-08-03 10:46:43.182,2,2,2,0,0,2,0,0,-275,-209,-8614,-151,-8163,-648,0,0,0,0,0,0,0,0,12399,230,-1622,4332,3068,-1742
'2017-08-03 10:46:43.192,2,2,2,0,0,2,0,0,-683,205,-8347,-459,-7800,-635,0,0,0,0,0,0,0,0,12313,162,-1477,3811,3050,-1772
'2017-08-03 10:46:43.202,2,2,2,0,0,2,0,0,-1010,620,-8454,-363,-7574,-537,0,0,0,0,0,0,0,0,12582,-96,-1643,3429,3558,-1750
'2017-08-03 10:46:43.212,2,2,2,0,1,2,0,0,-1074,736,-9532,-493,-7654,-667,0,0,0,0,0,0,0,0,12650,-295,-1829,3083,4807,-1677
'2017-08-03 10:46:43.222,2,2,2,0,1,2,0,0,-1013,1459,-10800,-389,-8398,-827,0,0,0,0,0,0,0,0,12963,303,-2649,2613,6833,-1648
'2017-08-03 10:46:43.232,2,2,2,0,1,2,0,0,-931,1863,-13334,27,-9955,-1173,0,0,1,0,0,0,0,0,12483,1234,-3321,1401,9254,-1907
'2017-08-03 10:46:43.242,2,2,2,0,0,2,0,0,-590,2189,-16554,613,-12728,-1638,0,0,1,0,0,0,0,0,11092,1658,-3619,-368,11350,-2370
'2017-08-03 10:46:43.252,2,2,2,0,0,2,0,0,-285,2384,-17921,1287,-16192,-2235,0,0,1,0,0,0,0,0,7650,1277,-4086,-2111,12588,-2950
'2017-08-03 10:46:43.262,2,2,2,0,0,2,0,0,-201,1881,-17756,2161,-19999,-2720,0,1,1,0,0,0,0,0,-930,-3443,-20462,3393,-4687,-4831
'2017-08-03 10:46:43.272,2,2,2,0,0,1,0,0,933,1364,-17879,3718,-23799,-2923,0,1,1,0,0,0,0,0,8997,1684,17116,-1173,-32768,-7463
'2017-08-03 10:46:43.282,2,2,2,0,0,1,0,0,1057,670,-17522,5201,-25948,-2701,0,1,1,0,0,1,0,0,-13229,13297,-32405,-124,-23644,-5558
'2017-08-03 10:46:43.292,2,2,2,0,0,1,0,0,-203,1355,-13582,6894,-28231,-2522,1,1,2,0,0,1,0,0,-7688,3835,-27303,-1740,-25442,-1984
'2017-08-03 10:46:43.302,2,2,2,0,0,1,0,0,-2827,-3027,-16141,8309,-28902,-2178,1,2,2,0,0,1,0,0,-1996,11541,-9140,5829,-21807,-1461
'2017-08-03 10:46:43.312,2,2,2,0,0,1,0,0,-2845,347,-19287,7329,-28146,-745,2,2,2,0,0,2,1,0,-2246,-5510,-25128,14657,-27069,2079
'2017-08-03 10:46:43.322,2,1,2,0,0,1,0,0,-470,-5193,-18001,7168,-25640,-1275,2,1,2,2,0,2,1,1,-2488,3209,-10504,3668,-15699,-995
'2017-08-03 10:46:43.332,2,1,2,0,0,1,0,0,1915,-3620,-16349,13944,-18863,1714,2,1,2,2,0,1,1,2,-1266,406,-17020,6574,-9085,-305
'2017-08-03 10:46:43.342,1,1,1,0,0,0,0,0,15558,-3448,12072,22400,-7817,5001,2,1,2,2,0,1,1,2,-562,-953,-13391,3083,-3570,10
'2017-08-03 10:46:43.352,0,0,1,0,0,0,0,0,-32768,21336,5130,14387,-2707,6307,2,1,2,2,0,1,1,2,-489,-34,-10864,-285,-594,20
'2017-08-03 10:46:43.362,0,0,1,0,0,0,0,0,6550,8450,-3528,1159,2747,-3434,2,1,2,2,0,1,1,2,-206,229,-9049,-1570,1177,212
'2017-08-03 10:46:43.372,0,0,0,0,0,0,0,0,24268,621,735,-3316,6336,-5351,2,1,2,2,0,1,1,2,-96,158,-8536,-1885,1616,226
'2017-08-03 10:46:43.382,0,0,0,0,0,0,0,0,9199,-775,69,1374,10498,-5079,2,1,2,2,0,1,1,2,296,513,-7367,-2115,1716,106
'2017-08-03 10:46:43.392,0,0,0,0,0,0,0,0,11315,4729,-616,4521,10023,-3046,2,1,2,2,0,1,1,2,322,1293,-6710,-1321,816,73
'2017-08-03 10:46:43.402,0,0,0,0,0,0,0,0,9466,7790,-1675,881,10593,-3773,2,1,2,2,0,1,1,2,277,995,-7199,37,-265,204
'2017-08-03 10:46:43.412,0,0,0,0,0,0,0,0,8825,3685,-2625,-1830,11848,-3675,2,1,2,2,0,1,1,2,159,470,-7849,713,-919,175
'2017-08-03 10:46:43.422,0,0,0,0,0,0,0,0,7559,2709,-3181,-1849,12452,-3164,2,1,2,2,0,1,1,2,24,363,-8302,780,-1104,65
'2017-08-03 10:46:43.432,0,0,0,0,0,0,0,0,5619,2926,-4121,-1662,13190,-1802,2,1,2,2,0,1,1,2,-124,415,-8401,661,-820,-17
'2017-08-03 10:46:43.442,0,0,0,0,0,0,0,0,4169,3254,-4383,-2188,13156,-1161,2,1,2,2,0,0,1,2,-164,431,-8529,530,-277,-24
'2017-08-03 10:46:43.452,0,0,0,0,0,0,0,0,3376,2340,-4757,-2638,12517,-1309,1,1,2,2,0,0,1,2,-304,432,-8577,405,462,-13
'2017-08-03 10:46:43.462,0,0,0,0,0,0,0,0,2889,1730,-5490,-2439,11828,-1903,1,1,2,2,0,0,1,2,-184,346,-8565,262,1110,14
