시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-07-31 17:56:22.584,0,0,0,0,0,0,0,0,20007,2932,27007,826,-17696,-12084,1,1,0,0,1,0,0,0,599,495,-8521,861,1721,639
'2017-07-31 17:56:22.594,0,0,0,0,0,0,0,0,14562,7007,-12260,-8675,5391,-12651,1,1,0,0,1,0,0,0,566,434,-8527,1091,2070,692
'2017-07-31 17:56:22.604,0,0,0,0,0,0,0,0,12037,5120,-9829,-10500,10240,-12315,1,2,0,0,1,0,0,0,494,961,-8696,1319,2523,768
'2017-07-31 17:56:22.614,0,0,0,0,0,0,0,0,10313,637,-5055,-11937,14553,-11345,1,2,0,0,1,0,0,0,427,577,-10059,1295,2868,1075
'2017-07-31 17:56:22.624,0,0,0,0,0,0,0,0,9271,-1670,-2965,-9684,14791,-9803,1,2,0,0,1,0,0,0,785,1750,-8133,1611,3272,1073
'2017-07-31 17:56:22.634,0,0,0,0,0,0,0,0,9066,-2648,-1452,-7050,15099,-7999,1,2,0,0,1,0,0,0,512,-3193,-10436,170,3546,1192
'2017-07-31 17:56:22.644,0,0,0,0,0,0,0,0,8818,-2895,-1535,-4531,15898,-5772,1,2,0,0,1,0,0,0,661,-1349,-8915,1115,4107,498
'2017-07-31 17:56:22.654,0,0,0,0,0,0,0,0,8328,-1900,-1812,-2731,16962,-3626,1,2,0,0,1,0,0,0,1079,553,-7386,165,3794,576
'2017-07-31 17:56:22.664,0,0,0,0,0,0,0,0,7659,-1587,-2914,-2056,18219,-1901,1,2,0,0,1,0,0,0,1059,-1330,-8331,195,3486,381
'2017-07-31 17:56:22.674,0,0,0,0,0,0,0,0,6988,-1600,-4109,-2106,19412,-550,1,2,0,0,1,0,0,0,1184,206,-7488,25,3417,179
'2017-07-31 17:56:22.684,0,0,0,0,0,0,0,0,6278,-1326,-4632,-2003,20307,237,1,2,0,0,1,0,0,0,1282,-193,-7806,-159,3160,151
'2017-07-31 17:56:22.694,0,0,0,0,0,0,0,0,5775,-668,-5289,-1855,20983,322,1,2,0,0,1,0,0,0,1368,457,-7334,18,3011,137
'2017-07-31 17:56:22.704,0,0,0,0,0,0,0,0,5300,733,-5583,-2233,21485,-532,1,2,0,0,1,0,0,0,1427,153,-7293,192,2712,208
'2017-07-31 17:56:22.714,0,0,0,0,0,0,0,0,4505,1996,-6604,-3533,21822,-2454,1,2,0,0,1,0,0,0,1513,327,-7218,489,2469,216
'2017-07-31 17:56:22.724,0,0,0,0,0,0,0,0,3668,2012,-7896,-5140,21709,-4885,1,2,0,0,1,0,0,0,1556,361,-7275,841,2191,299
'2017-07-31 17:56:22.734,0,0,0,0,0,0,0,0,2598,970,-8488,-6592,20962,-7243,1,2,0,0,1,0,0,0,1605,107,-7601,1197,1983,338
'2017-07-31 17:56:22.744,0,0,0,0,0,0,0,0,841,-516,-8883,-7367,19317,-9216,1,2,0,0,1,0,0,0,1579,86,-7694,1480,1903,348
'2017-07-31 17:56:22.754,0,0,0,0,0,0,0,0,-2198,-2264,-10197,-7966,16529,-10608,1,2,0,0,1,0,0,0,1571,-230,-8222,1648,1851,317
'2017-07-31 17:56:22.764,0,0,0,0,0,0,0,0,-6491,-4353,-11117,-8867,12616,-10632,1,2,0,0,1,0,0,0,1682,-319,-8268,1723,1932,214
'2017-07-31 17:56:22.774,0,0,0,0,0,0,0,0,-9393,-6631,-10790,-10058,8306,-8841,1,2,0,0,1,0,0,0,1667,-7,-8483,1685,2042,161
'2017-07-31 17:56:22.784,0,0,0,0,0,0,0,0,-11167,-7929,-10236,-11347,4309,-5935,1,2,0,0,1,0,0,0,1599,16,-9011,1686,2306,193
'2017-07-31 17:56:22.794,0,0,0,0,0,0,0,0,-13630,-7761,-9621,-12808,696,-2403,1,2,0,0,1,0,0,0,1628,-162,-9501,1764,2699,258
'2017-07-31 17:56:22.804,0,0,0,0,0,0,0,0,-16330,-7857,-9276,-13844,-2155,1120,1,2,0,0,1,0,0,0,1664,-317,-9200,1743,3217,211
'2017-07-31 17:56:22.814,0,0,0,0,0,0,0,0,-19372,-8549,-8735,-14400,-3649,4343,1,2,0,0,1,0,0,0,1727,113,-9654,1781,3708,259
'2017-07-31 17:56:22.824,0,0,0,0,0,0,0,0,-22912,-9440,-8008,-14197,-3770,7230,1,2,0,0,0,0,0,0,1771,-391,-9774,1843,4216,306
'2017-07-31 17:56:22.834,0,0,0,0,0,0,0,0,-25746,-10320,-6208,-12414,-2811,9401,1,2,0,0,0,0,0,0,1719,57,-10050,1912,4764,254
'2017-07-31 17:56:22.844,0,0,0,0,0,0,0,0,-26536,-10490,-3137,-8939,-1552,10435,1,2,0,0,0,0,0,0,1848,46,-10512,2051,5528,356
'2017-07-31 17:56:22.854,0,0,0,0,0,0,0,0,-26193,-8786,-20,-4571,-895,10176,1,2,0,0,0,0,0,0,1892,-317,-10724,1951,6472,505
'2017-07-31 17:56:22.864,0,0,0,0,0,0,0,0,-24964,-5792,945,-1444,-908,8789,1,2,0,0,0,0,0,0,1846,-212,-11012,1841,7342,491
'2017-07-31 17:56:22.874,0,0,0,0,0,0,0,0,-21291,-2707,1158,-329,-1375,6281,1,2,0,0,0,0,0,0,1747,673,-12077,1919,8589,663
'2017-07-31 17:56:22.884,0,0,0,0,0,0,0,0,-20714,-945,-620,-1563,-3453,3391,1,2,0,0,0,0,0,0,1756,-115,-12311,2412,10104,930
'2017-07-31 17:56:22.894,0,0,0,0,0,0,0,0,-20433,-341,-2174,-4498,-6304,675,2,2,0,0,0,0,0,0,1817,688,-12546,3028,11620,976
'2017-07-31 17:56:22.904,0,0,0,0,0,0,0,0,-19308,-1526,-1199,-6994,-8400,-1671,2,2,0,0,0,0,0,0,1666,1102,-14203,4202,13415,1327
'2017-07-31 17:56:22.914,0,0,0,0,0,0,0,0,-18468,-2782,-705,-7615,-8874,-2470,2,2,0,0,0,0,0,0,1614,-22,-14764,5920,15062,1657
'2017-07-31 17:56:22.924,0,0,0,0,0,0,0,0,-17193,-5471,-952,-7628,-9069,-2997,2,2,0,0,0,0,0,0,1716,93,-15489,7899,16639,1823
'2017-07-31 17:56:22.934,0,0,0,0,0,0,0,0,-16468,-6843,-2195,-6449,-9293,-2202,2,2,0,0,0,0,0,0,1958,2806,-17681,10759,18400,2024
'2017-07-31 17:56:22.944,0,0,0,0,0,0,0,0,-17406,-4988,-4140,-4814,-10243,-963,1,2,0,0,0,0,0,0,2581,7134,-19297,12795,19937,2619
'2017-07-31 17:56:22.954,0,0,0,0,1,0,0,0,19908,-19557,5816,12526,-3893,5099,1,2,0,0,0,0,0,0,2358,10217,-18745,10462,21410,4726
'2017-07-31 17:56:22.964,1,0,0,0,2,0,0,0,-14139,-27962,-22210,31204,23854,12634,1,2,0,0,0,0,0,0,3421,3944,-18732,10062,22250,6208
'2017-07-31 17:56:22.974,1,0,0,0,2,0,0,0,6464,32767,-23839,14239,27061,12262,1,2,0,0,0,0,0,0,6292,-2000,-23826,11891,22507,6209
'2017-07-31 17:56:22.984,1,1,0,0,2,1,0,0,5522,11481,-22433,-2484,22072,1219,0,2,0,0,0,0,0,0,3711,5363,-27430,12373,23180,5121
'2017-07-31 17:56:22.994,2,1,0,0,2,2,0,0,5610,-4564,-27912,6235,20544,2592,0,2,0,0,0,0,0,0,516,12933,-22004,15057,22248,6728
'2017-07-31 17:56:23.004,2,2,0,0,2,2,0,0,2321,16242,-16659,7446,14354,20,0,1,0,0,0,0,0,0,-2670,10315,-15027,21270,20144,7956
'2017-07-31 17:56:23.014,2,2,0,0,2,2,1,0,-1641,-3324,-13401,13459,13296,-2472,0,0,0,0,0,0,0,0,-5130,5538,-6572,25399,17218,5509
'2017-07-31 17:56:23.024,2,2,0,0,2,2,1,0,2746,4569,-25434,16454,11963,-3183,0,0,0,0,0,0,0,0,4270,-3533,-1119,27815,14266,-1686
'2017-07-31 17:56:23.034,2,2,1,0,2,2,2,0,-707,-354,-15251,14448,5466,-1763,0,0,0,0,0,0,0,0,-2176,6814,-13651,21625,9597,-12011
'2017-07-31 17:56:23.044,2,2,1,0,2,2,2,1,-427,-3348,-15296,5854,5325,-981,0,0,0,0,0,0,0,0,-5351,11298,-8457,15520,-740,-16887
'2017-07-31 17:56:23.054,2,2,1,1,2,2,2,1,-232,-1607,-12777,1705,2435,-87,0,0,0,0,0,0,0,0,-7303,9669,-8581,12029,-8238,-18670
'2017-07-31 17:56:23.064,2,2,1,1,2,2,1,0,107,551,-11744,673,62,51,0,0,0,0,0,0,0,0,-6056,11541,-10529,8096,-12893,-18076
'2017-07-31 17:56:23.074,2,2,1,1,2,2,1,0,-362,977,-10008,1246,-1587,-248,0,0,0,0,0,0,0,0,-4649,11459,-11900,5809,-15608,-15711
'2017-07-31 17:56:23.084,2,2,1,0,2,2,1,0,-749,952,-9445,2256,-2365,-498,0,0,0,0,0,0,0,0,-3988,9966,-11156,3746,-17172,-12897
'2017-07-31 17:56:23.094,2,2,1,0,2,2,1,0,-807,797,-9211,3156,-2885,-616,0,0,0,0,0,0,0,0,-3833,8148,-9596,2834,-17930,-10481
'2017-07-31 17:56:23.104,2,2,1,0,2,1,0,0,-934,314,-8827,3726,-2936,-719,0,0,0,0,0,0,0,0,-3580,6725,-8594,2723,-18057,-8645
'2017-07-31 17:56:23.114,2,2,1,0,2,1,0,0,-1080,-304,-8121,3695,-2664,-713,0,0,0,0,0,0,0,0,-3318,6200,-8073,3072,-17991,-7424
'2017-07-31 17:56:23.124,2,2,1,0,2,1,0,0,-1387,-635,-7646,3015,-1910,-568,0,0,0,0,0,0,0,0,-3505,6262,-7763,3675,-18055,-6832
'2017-07-31 17:56:23.134,2,2,1,0,2,1,0,0,-1261,-547,-8055,2094,-1083,-417,0,0,0,0,0,0,0,0,-3854,6696,-7424,3724,-18540,-6865
'2017-07-31 17:56:23.144,2,2,1,0,2,1,0,0,-1178,-752,-8256,1483,-583,-261,0,0,0,0,0,0,0,0,-4365,7250,-7159,2809,-19844,-7465
'2017-07-31 17:56:23.154,2,2,1,0,2,1,0,0,-1160,-736,-8615,810,-266,-65,0,0,0,0,0,0,0,0,-4717,7392,-7204,1409,-21856,-8706
'2017-07-31 17:56:23.164,2,2,1,0,2,1,0,0,-958,-254,-9054,299,-195,33,0,0,0,0,0,0,0,0,-4452,7780,-8071,664,-23970,-10526
'2017-07-31 17:56:23.174,2,2,1,0,2,1,0,0,-927,148,-9255,223,-373,-16,0,0,0,0,0,0,0,0,-3380,8732,-9251,304,-25477,-12375
'2017-07-31 17:56:23.184,2,2,1,0,2,1,0,0,-886,-678,-9956,515,-737,-49,0,0,0,0,0,0,0,0,-2188,10162,-9953,-52,-26110,-13915
'2017-07-31 17:56:23.194,2,2,0,0,2,1,0,0,-824,301,-10173,9,-1312,-129,0,0,0,0,0,0,0,0,-724,12085,-10276,-626,-25649,-14815
'2017-07-31 17:56:23.204,2,2,0,0,2,0,0,0,-769,-328,-10570,128,-1746,-102,0,0,0,0,0,0,0,0,493,14300,-10481,-2091,-24153,-14787
'2017-07-31 17:56:23.214,2,2,0,0,2,0,0,0,-932,753,-9751,-183,-2332,-225,0,0,0,0,0,0,0,0,1688,16076,-10788,-4413,-22100,-13647
'2017-07-31 17:56:23.224,2,2,0,0,2,0,0,0,-898,-1962,-9653,-158,-2407,-319,0,0,0,0,0,0,0,0,2670,16451,-11077,-6882,-20347,-11815
'2017-07-31 17:56:23.234,2,2,0,0,1,0,0,0,-796,643,-8366,381,-2782,76,0,0,0,0,0,0,0,0,2767,16143,-11625,-9094,-19281,-9827
'2017-07-31 17:56:23.244,2,2,0,0,1,0,0,0,-1144,-179,-7457,21,-2649,-211,0,0,0,0,0,0,0,0,2810,15125,-12357,-10576,-18865,-8253
'2017-07-31 17:56:23.254,2,2,0,0,1,0,0,0,-1329,-559,-7157,193,-2566,-202,0,0,0,0,0,0,0,0,3366,14070,-13505,-11399,-18779,-7365
'2017-07-31 17:56:23.264,2,2,0,0,1,0,0,0,-1476,868,-7781,874,-2432,-192,0,0,0,0,0,0,0,0,4018,13676,-14429,-11676,-18704,-7206
'2017-07-31 17:56:23.274,2,2,0,0,1,0,0,0,-1572,794,-8730,1075,-2554,-658,0,0,0,0,0,0,0,0,6267,12840,-16475,-12245,-18025,-7375
'2017-07-31 17:56:23.284,2,2,0,0,1,0,0,0,-1221,-45,-9778,1140,-2837,-924,0,0,0,0,0,0,0,0,10074,11544,-18112,-12808,-16191,-8541
'2017-07-31 17:56:23.294,2,2,0,0,1,0,0,0,-1107,-197,-9953,1323,-3322,-968,0,0,0,0,0,0,0,0,13206,11488,-19321,-13540,-13409,-10895
'2017-07-31 17:56:23.304,2,2,0,0,1,0,0,0,-1303,-292,-10036,1174,-3766,-985,0,0,0,0,0,0,0,0,14902,10769,-18155,-13898,-11207,-13841
'2017-07-31 17:56:23.314,2,2,0,0,1,0,0,0,-1228,40,-9784,1138,-4199,-995,0,0,0,0,0,0,0,0,16881,8879,-16121,-11479,-10093,-16508
'2017-07-31 17:56:23.324,2,2,0,0,1,0,0,0,-1322,512,-8309,1243,-4492,-1163,0,0,0,0,0,0,0,0,19228,8841,-15873,-6734,-9569,-18076
'2017-07-31 17:56:23.334,2,2,0,0,1,0,0,0,-1999,477,-6835,1571,-4369,-1455,0,0,0,0,0,0,0,0,19779,10339,-14817,-4428,-9800,-18078
'2017-07-31 17:56:23.344,2,2,0,0,2,0,0,0,-2624,616,-6671,1914,-3904,-1812,0,0,0,0,0,0,0,0,21799,9603,-14230,-11089,-9477,-15834
'2017-07-31 17:56:23.354,2,2,0,0,2,0,0,0,-2403,-332,-7775,2009,-3605,-2123,0,0,0,0,0,0,0,0,27451,5524,-12303,-19045,-9558,-11129
'2017-07-31 17:56:23.364,2,2,0,0,2,0,0,0,-2103,-1203,-9651,2016,-3767,-2095,0,0,0,0,0,0,0,0,30577,-3403,-11991,-15943,-8218,-6473
'2017-07-31 17:56:23.374,2,2,0,0,2,0,0,0,-1892,-1522,-11950,1684,-4506,-1884,0,0,0,0,0,0,0,0,30879,-10330,-5604,-8986,-7383,-4831
'2017-07-31 17:56:23.384,2,2,0,0,2,0,0,0,-1560,-2084,-15093,832,-6006,-1450,0,0,0,0,0,0,0,0,30789,-8707,-3001,-965,-7099,-6205
'2017-07-31 17:56:23.394,2,2,0,0,2,0,0,0,-1011,-1831,-18692,-34,-8444,-895,0,0,0,0,0,0,0,0,32569,-6181,-7083,3372,-5372,-8479
'2017-07-31 17:56:23.404,2,2,0,0,2,0,0,0,-1439,-2387,-21907,-1324,-11981,-508,0,0,0,0,0,0,0,0,-32768,-2408,-6901,3200,-1543,-10338
'2017-07-31 17:56:23.414,2,2,0,0,2,0,0,0,-51,-2800,-24292,-367,-15554,-12,0,0,0,0,0,0,0,0,32143,2309,-5335,1875,3765,-9943
'2017-07-31 17:56:23.424,2,2,0,0,2,0,0,0,619,436,-23397,908,-19238,597,0,0,0,0,0,0,0,0,28923,14918,-10363,1041,7976,-7803
'2017-07-31 17:56:23.434,2,2,0,0,2,0,0,0,2518,-135,-22327,1193,-21991,347,0,0,0,1,0,0,0,0,18651,-11881,-8938,12423,19091,-6285
'2017-07-31 17:56:23.444,2,1,0,0,1,0,0,0,3146,-302,-21082,3032,-24559,535,0,0,0,1,0,0,0,0,-13062,11703,11849,10949,11422,-6591
'2017-07-31 17:56:23.454,2,1,0,0,1,0,0,0,4885,2251,-16417,5301,-26035,737,0,0,0,2,0,0,0,1,-5555,-8747,-23386,13612,11092,-5876
'2017-07-31 17:56:23.464,1,1,0,0,1,0,0,0,5922,4985,-11147,6357,-27243,362,0,0,0,2,0,0,0,2,4784,-8043,-29542,20464,16741,-3073
'2017-07-31 17:56:23.474,1,1,0,0,0,0,0,0,6540,6551,-5747,6004,-27398,-809,0,0,0,2,0,0,1,2,7163,-5755,-24759,14092,16365,-2868
'2017-07-31 17:56:23.484,0,0,0,0,0,0,0,0,15532,6910,4524,7299,-25917,-2297,0,0,0,2,0,1,1,2,8253,269,-15989,5637,10956,-3740
'2017-07-31 17:56:23.494,0,0,0,0,0,0,0,0,29408,4493,16774,5362,-18434,-4124,0,0,0,2,1,1,1,2,1664,405,-10906,4497,4973,-1736
'2017-07-31 17:56:23.504,0,0,0,0,0,0,0,0,22680,5215,-9444,950,1220,-4346,0,0,0,2,1,1,1,2,-203,1608,-8460,4417,2963,-514
'2017-07-31 17:56:23.514,0,0,0,0,0,0,0,0,22149,3676,1369,-1740,13325,-3197,0,0,0,2,1,1,1,2,1232,218,-7479,4126,2499,-800
'2017-07-31 17:56:23.524,0,0,0,0,0,0,0,0,12469,1833,1424,25,15344,-2054,0,0,0,2,1,0,1,2,1554,-507,-7914,3251,1535,-346
'2017-07-31 17:56:23.534,0,0,0,0,0,0,0,0,6872,2623,-2695,2468,14317,-1125,0,0,0,2,1,0,1,2,165,889,-8732,2136,1012,-366
'2017-07-31 17:56:23.544,0,0,0,0,0,0,0,0,6422,4856,-1447,1961,13482,-566,0,0,0,2,1,0,1,2,50,501,-8884,1702,904,7
'2017-07-31 17:56:23.554,0,0,0,0,0,0,0,0,7014,5418,-95,-102,13995,-648,0,1,0,2,1,0,1,2,524,434,-8657,1169,722,145
'2017-07-31 17:56:23.564,0,0,0,0,0,0,0,0,5588,5114,-2137,-2807,14708,-914,0,1,0,2,1,0,1,2,663,364,-8165,689,461,212
'2017-07-31 17:56:23.574,0,0,0,0,0,0,0,0,4005,4103,-2702,-4702,14854,-1166,0,1,0,2,1,0,1,2,514,516,-8160,530,312,236
'2017-07-31 17:56:23.584,0,0,0,0,0,0,0,0,2697,3054,-3470,-5254,14501,-1398,0,1,0,2,1,0,1,2,283,783,-8542,540,325,301
'2017-07-31 17:56:23.594,0,0,0,0,0,0,0,0,2040,2758,-4385,-5245,14162,-1495,0,1,0,2,1,0,1,2,309,725,-8439,733,333,471
'2017-07-31 17:56:23.604,0,0,0,0,0,0,0,0,1388,2375,-6007,-5340,13403,-1697,0,1,0,2,1,0,1,2,279,216,-8243,776,336,495
'2017-07-31 17:56:23.614,0,0,0,0,0,0,0,0,852,1582,-6619,-5510,12401,-1897,1,1,0,2,1,0,1,2,369,338,-8194,563,415,443
'2017-07-31 17:56:23.624,0,0,0,0,0,0,0,0,-1358,-32,-7853,-5276,10091,-1763,1,1,0,2,1,0,1,2,388,430,-8269,469,405,406
'2017-07-31 17:56:23.634,0,0,0,0,0,0,0,0,-4865,-1752,-10382,-4815,6630,-1069,1,1,0,2,1,0,1,1,325,433,-8294,434,382,440
'2017-07-31 17:56:23.644,0,0,0,0,0,0,0,0,-8417,-1539,-12471,-5337,3192,-126,1,1,0,2,1,0,0,1,344,455,-8296,393,387,465
'2017-07-31 17:56:23.654,0,0,0,0,0,0,0,0,-9075,194,-12592,-6970,197,44,1,1,0,2,1,0,0,1,326,513,-8160,444,388,475
'2017-07-31 17:56:23.664,0,0,0,0,0,0,0,0,-10620,-831,-12223,-9433,-2333,57,1,1,0,2,1,0,0,1,349,422,-8128,546,353,482
'2017-07-31 17:56:23.674,0,0,0,0,0,0,0,0,-13463,-2959,-12801,-12215,-3875,1110,1,1,0,2,1,0,0,0,412,282,-8105,567,357,470
'2017-07-31 17:56:23.684,0,0,0,0,0,0,0,0,-15901,-4751,-13957,-13504,-4356,3009,1,1,0,2,1,0,0,0,412,205,-8034,471,400,414
'2017-07-31 17:56:23.694,0,0,0,0,0,0,0,0,-17846,-6494,-13211,-13107,-3537,5348,1,1,0,2,1,0,0,0,474,264,-8094,308,457,380
'2017-07-31 17:56:23.704,0,0,0,0,0,0,0,0,-19281,-7037,-10767,-11383,-1711,7477,1,1,0,2,1,0,0,0,441,302,-8196,156,663,350
'2017-07-31 17:56:23.714,0,0,0,0,0,0,0,0,-20170,-6363,-7761,-8895,495,8258,1,1,0,2,1,0,0,0,414,368,-8254,87,775,366
'2017-07-31 17:56:23.724,0,0,0,0,0,0,0,0,-21263,-5001,-4983,-7045,2359,7172,1,1,0,1,1,0,0,0,422,404,-8289,104,908,396
'2017-07-31 17:56:23.734,0,0,0,0,0,0,0,0,-23413,-4484,-3408,-6503,3504,4722,1,1,0,1,1,0,0,0,454,419,-8212,181,1047,427
'2017-07-31 17:56:23.744,0,0,0,0,0,0,0,0,-24232,-5278,-2412,-6512,3753,1957,1,1,0,1,1,0,0,0,462,319,-7958,226,1157,416
'2017-07-31 17:56:23.754,0,0,0,0,0,0,0,0,-22522,-5755,-899,-5953,2955,-159,1,1,0,1,1,0,0,0,606,402,-7990,339,1204,392
'2017-07-31 17:56:23.764,0,0,0,0,0,0,0,0,-21616,-4984,-893,-4618,584,-932,1,1,0,1,1,0,0,0,609,293,-8089,490,1273,346
'2017-07-31 17:56:23.774,0,0,0,0,0,0,0,0,-20676,-3323,-1865,-3601,-2613,-474,1,1,0,1,1,0,0,0,507,330,-8140,585,1361,317
'2017-07-31 17:56:23.784,0,0,0,0,0,0,0,0,-18886,-2066,-1231,-2776,-5383,345,1,1,0,0,1,0,0,0,476,285,-7987,642,1416,279
'2017-07-31 17:56:23.794,0,0,0,0,0,0,0,0,-16618,-1976,-824,-1737,-7201,785,1,1,0,0,1,0,0,0,543,286,-7811,719,1380,268
'2017-07-31 17:56:23.804,0,0,0,0,0,0,0,0,-14681,-2372,-690,-773,-8174,663,1,1,0,0,1,0,0,0,673,116,-7643,760,1256,248
'2017-07-31 17:56:23.814,0,0,0,0,0,0,0,0,-14276,-855,-1931,-183,-8618,44,1,1,0,0,1,0,0,0,685,250,-7659,754,1080,217
'2017-07-31 17:56:23.824,0,0,0,0,0,0,0,0,11421,-15763,7043,14215,-1349,4971,1,1,0,0,1,0,0,0,813,71,-7745,781,946,233
'2017-07-31 17:56:23.834,1,0,0,0,1,0,0,0,-1268,-3180,-19323,19255,25530,9047,1,1,0,0,1,0,0,0,798,178,-8293,673,913,241
'2017-07-31 17:56:23.844,1,1,0,0,2,0,0,0,2461,18486,-15038,-3248,24093,4838,1,1,0,0,1,0,0,0,669,267,-8807,606,1097,271
'2017-07-31 17:56:23.854,2,1,0,0,2,0,0,0,3131,-1789,-21618,-345,21108,2914,1,2,0,0,1,0,0,0,631,404,-9148,544,1491,337
'2017-07-31 17:56:23.864,2,2,0,0,2,0,0,0,5283,7175,-23166,4724,18938,3464,1,2,0,0,1,0,0,0,449,1250,-8734,649,1909,464
'2017-07-31 17:56:23.874,2,2,0,0,2,1,0,0,1117,7327,-13212,5949,16387,504,1,2,0,0,1,0,0,0,633,1406,-8693,763,1960,914
'2017-07-31 17:56:23.884,2,2,0,0,2,1,0,0,-220,3320,-14533,11928,15279,-1090,1,2,0,0,1,0,0,0,720,2004,-8767,1257,2154,1123
'2017-07-31 17:56:23.894,2,2,0,0,2,2,0,0,1022,782,-16531,11540,13283,-2452,1,2,0,0,1,0,0,0,1220,470,-8477,1344,2042,1985
'2017-07-31 17:56:23.904,2,2,1,0,2,2,1,0,1214,-6810,-24591,14856,12426,-2972,1,2,0,0,1,0,0,0,808,-249,-9740,3632,3098,1291
'2017-07-31 17:56:23.914,2,2,1,0,2,2,1,0,656,-2475,-11843,4977,6624,-354,1,2,0,0,1,0,0,0,898,-116,-9092,3093,3163,1543
'2017-07-31 17:56:23.924,2,2,1,1,2,2,1,0,139,-3256,-17148,1785,6524,-541,1,2,0,0,1,0,0,0,981,-621,-10553,2913,3627,1284
'2017-07-31 17:56:23.934,2,2,1,1,2,1,1,0,15,-448,-13649,-913,2410,125,1,2,0,0,1,0,0,0,921,-565,-11965,1882,4508,1097
'2017-07-31 17:56:23.944,2,2,1,1,2,2,1,0,21,962,-11543,-794,-652,5,2,2,0,0,1,0,0,0,592,-1016,-15553,566,6037,855
'2017-07-31 17:56:23.954,2,2,1,0,2,2,1,0,-697,1258,-9796,226,-2340,-367,2,2,0,0,1,0,0,0,29,-1455,-20221,187,8690,287
'2017-07-31 17:56:23.964,2,2,1,0,2,2,1,0,-1181,863,-8972,1366,-3178,-555,2,2,0,0,1,0,0,0,-945,1320,-23469,-774,12673,3
'2017-07-31 17:56:23.974,2,2,1,0,2,2,1,0,-1175,640,-8350,2235,-3098,-670,2,2,0,0,1,0,0,0,-2157,1585,-23754,-1607,17717,392
'2017-07-31 17:56:23.984,2,2,1,0,2,1,1,0,-1231,158,-8013,2600,-2663,-706,2,2,0,0,1,0,0,0,-2741,5393,-21938,52,23409,1500
'2017-07-31 17:56:23.994,2,2,1,0,2,1,0,0,-1335,-411,-7570,2438,-1931,-666,2,2,0,0,1,0,0,0,-1623,3833,-25306,1641,25916,2932
'2017-07-31 17:56:24.004,2,2,1,0,2,1,0,0,-1421,-665,-7554,1824,-1023,-467,2,2,0,0,1,0,0,0,-6783,5406,-27154,5432,28741,3506
'2017-07-31 17:56:24.014,2,2,1,0,2,1,0,0,-1343,-507,-7980,1140,-306,-271,1,2,0,0,0,0,0,0,-4718,4855,-22904,8204,32362,4373
'2017-07-31 17:56:24.024,2,2,1,0,2,1,0,0,-1192,-315,-8495,695,154,-138,1,2,0,0,0,0,0,0,3512,5151,-24385,5355,31545,5198
'2017-07-31 17:56:24.034,2,2,1,0,2,1,0,0,-1067,-70,-8871,385,334,-87,1,1,0,0,0,0,0,0,-9353,11255,-24257,5920,28950,5689
'2017-07-31 17:56:24.044,2,2,1,0,2,1,0,0,-1035,60,-9040,314,296,-111,0,0,0,0,0,0,0,0,-15688,6746,13167,13086,22176,6717
'2017-07-31 17:56:24.054,2,2,1,0,2,1,0,0,-1057,32,-9082,247,152,-148,0,0,0,0,0,0,0,0,-32767,3428,32767,21330,14725,6074
'2017-07-31 17:56:24.064,2,2,1,0,2,1,0,0,-1021,45,-8965,139,-29,-173,0,0,0,0,0,0,0,0,-23210,10032,6164,-1841,3596,7210
'2017-07-31 17:56:24.074,2,2,0,0,2,1,0,0,-1091,-256,-9252,-120,-311,-171,0,0,0,0,0,0,0,0,-22448,8622,1732,-3352,-13038,6389
'2017-07-31 17:56:24.084,2,2,0,0,2,1,0,0,-908,308,-10062,-434,-829,-136,0,0,0,0,0,0,0,0,-14594,2032,6596,-1391,-10681,5742
'2017-07-31 17:56:24.094,2,2,0,0,2,1,0,0,-500,-171,-12195,-378,-1983,-21,0,0,0,0,0,0,0,0,-10038,3737,949,-2,-9219,3738
'2017-07-31 17:56:24.104,2,2,0,0,2,1,0,0,-602,1135,-10161,-1478,-2894,-462,0,0,0,0,0,0,0,0,-15202,4614,4350,-301,-12412,1716
'2017-07-31 17:56:24.114,2,2,0,0,2,1,0,0,-1020,-1118,-9547,-146,-2964,-471,0,0,0,0,0,0,0,0,-13797,5875,3515,-2291,-15354,669
'2017-07-31 17:56:24.124,2,2,0,0,2,0,0,0,-1403,1140,-7808,297,-3093,-415,0,0,0,0,0,0,0,0,-9465,5979,-576,-5007,-16488,249
'2017-07-31 17:56:24.134,2,2,0,0,2,0,0,0,-1508,-311,-7481,372,-2592,-699,0,0,0,0,0,0,0,0,-6424,5362,-1593,-7438,-16388,409
'2017-07-31 17:56:24.144,2,2,0,0,2,0,0,0,-1603,329,-7192,635,-2189,-679,0,0,0,0,0,0,0,0,-5356,3888,-3210,-8876,-15956,1038
'2017-07-31 17:56:24.154,2,2,0,0,2,0,0,0,-1568,46,-7081,617,-1624,-817,0,0,0,0,0,0,0,0,-4314,2570,-5044,-9584,-15172,1852
'2017-07-31 17:56:24.164,2,2,0,0,2,0,0,0,-1803,-149,-5976,759,-1034,-844,0,0,0,0,0,0,0,0,-2444,1715,-7024,-9486,-14032,2894
