시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-07-31 17:50:47.216,0,0,0,2,0,0,1,2,852,416,-8643,-930,227,-87,0,0,0,0,0,0,0,0,228,1024,-16577,-13230,-18332,-858
'2017-07-31 17:50:47.226,0,0,0,2,0,0,1,2,890,485,-8611,-823,158,-125,0,0,0,0,0,0,0,0,215,-486,-17863,-12908,-17212,116
'2017-07-31 17:50:47.236,0,0,0,2,0,0,1,2,920,560,-8618,-660,63,-171,0,0,0,0,0,0,0,0,-162,-1164,-19043,-11785,-16920,866
'2017-07-31 17:50:47.246,0,0,0,2,0,0,1,2,850,569,-8602,-465,-9,-211,0,0,0,0,0,0,0,0,759,-1068,-20197,-10167,-17504,1382
'2017-07-31 17:50:47.256,0,0,0,2,0,0,1,2,871,562,-8537,-280,-60,-240,0,0,0,0,0,0,0,0,3485,-877,-21025,-8925,-18188,1300
'2017-07-31 17:50:47.266,0,0,0,2,0,0,1,2,840,525,-8538,-95,-112,-270,0,0,0,0,0,0,0,0,7693,-385,-20948,-9055,-17917,896
'2017-07-31 17:50:47.276,0,0,0,2,0,0,1,2,912,593,-8538,95,-245,-234,0,0,0,0,0,0,0,0,12535,-531,-20912,-10326,-15961,534
'2017-07-31 17:50:47.286,0,0,0,2,0,0,1,2,981,663,-8504,307,-436,-177,0,0,0,0,0,0,0,0,17008,-2732,-20466,-11810,-13195,95
'2017-07-31 17:50:47.296,0,0,0,2,0,0,1,2,939,623,-8504,577,-588,-162,0,0,0,0,0,0,0,0,20150,-5546,-19542,-12100,-11271,-598
'2017-07-31 17:50:47.306,0,0,0,2,0,0,1,2,842,417,-8572,805,-674,-205,0,0,0,0,0,0,0,0,22311,-7780,-17526,-10600,-10762,-1456
'2017-07-31 17:50:47.316,0,0,0,2,0,0,1,2,765,227,-8654,814,-730,-247,0,0,0,0,0,0,0,0,24900,-8769,-14972,-8930,-9968,-2183
'2017-07-31 17:50:47.326,0,0,0,2,0,0,1,2,758,188,-8695,653,-766,-245,0,0,0,0,0,0,0,0,26605,-8835,-13740,-8122,-8939,-2391
'2017-07-31 17:50:47.336,0,0,0,2,0,0,1,2,821,255,-8741,460,-840,-211,0,0,0,0,0,0,0,0,28960,-9467,-11754,-6802,-6052,-2424
'2017-07-31 17:50:47.346,0,0,0,2,1,0,1,2,773,339,-8684,411,-889,-218,0,0,0,0,0,0,0,0,28902,-10065,-10381,-5802,-2990,-2499
'2017-07-31 17:50:47.356,0,0,0,2,1,0,1,2,713,363,-8676,426,-959,-216,0,0,0,0,0,0,0,0,28279,-10912,-10059,-4379,-378,-2987
'2017-07-31 17:50:47.366,0,0,0,2,1,0,1,2,692,293,-8703,451,-1017,-224,0,0,0,0,0,0,0,0,27106,-11447,-10220,-2166,1581,-3729
'2017-07-31 17:50:47.376,0,1,0,2,1,0,1,2,685,473,-8667,566,-1121,-226,0,0,0,0,0,0,0,0,23833,-3094,-11205,603,3775,-4264
'2017-07-31 17:50:47.386,0,1,0,2,1,0,1,2,693,484,-8771,837,-1275,-243,0,0,0,0,0,0,0,0,-32768,-22096,-14391,14428,16557,-4325
'2017-07-31 17:50:47.396,1,1,0,2,1,0,1,2,668,490,-8776,1140,-1345,-248,0,0,0,1,0,0,0,1,-21277,12566,16269,11651,11807,-2557
'2017-07-31 17:50:47.406,1,1,0,2,1,0,1,2,542,462,-8828,1467,-1375,-287,0,0,0,2,0,0,0,2,4262,-10421,-28867,17475,11286,114
'2017-07-31 17:50:47.416,1,2,0,2,2,0,1,1,611,254,-8859,1675,-1418,-310,0,0,0,2,0,0,0,2,-5044,776,-11053,18788,11525,1792
'2017-07-31 17:50:47.426,1,2,0,1,2,0,1,1,580,267,-9003,1709,-1462,-315,0,0,0,2,0,0,0,2,1634,-451,-24492,20217,16301,2223
'2017-07-31 17:50:47.436,2,2,1,1,2,0,1,0,456,200,-9125,1779,-1524,-351,0,0,0,2,0,0,0,2,6434,-4571,-21614,14964,15079,13
'2017-07-31 17:50:47.446,2,2,1,1,2,0,1,0,593,79,-9437,1728,-1582,-392,0,0,0,2,0,0,0,2,1528,1003,-12975,8871,13018,-1954
'2017-07-31 17:50:47.456,2,2,1,0,2,0,0,0,645,288,-9745,1595,-1798,-430,0,0,0,2,0,0,0,2,802,-714,-11834,5720,10008,-3172
'2017-07-31 17:50:47.466,2,2,1,0,2,1,0,0,520,709,-10295,1530,-2396,-484,0,0,0,2,0,0,0,2,-630,-15,-9075,3695,7963,-2107
'2017-07-31 17:50:47.476,2,2,1,0,2,1,0,0,-452,-223,-11230,2157,-3937,-472,0,0,0,2,0,0,0,2,131,207,-8993,3204,6117,-168
'2017-07-31 17:50:47.486,2,2,1,0,2,0,0,0,1142,-917,-12434,2949,-7713,551,0,0,0,2,0,0,0,2,1303,668,-9376,2487,3961,-45
'2017-07-31 17:50:47.496,2,2,0,0,2,0,0,0,1223,1372,-16962,1330,-7771,491,0,0,0,2,0,0,1,2,197,663,-9062,2132,2679,-556
'2017-07-31 17:50:47.506,2,2,0,0,2,0,0,0,932,-2257,-13499,1042,-10064,668,0,0,0,2,0,0,1,2,-520,415,-8249,1735,2069,-129
'2017-07-31 17:50:47.516,2,2,0,0,2,0,0,0,1291,2110,-14154,-260,-11826,515,0,0,0,2,0,0,1,2,306,247,-8982,1237,1338,250
'2017-07-31 17:50:47.526,2,2,0,0,2,0,0,0,1170,-137,-14887,-1460,-13391,-165,0,0,0,2,0,0,1,2,-223,742,-8522,580,827,-6
'2017-07-31 17:50:47.536,2,2,0,0,2,0,0,0,1166,93,-15166,-1359,-14378,-193,0,0,0,2,0,0,1,2,-337,799,-8331,478,447,143
'2017-07-31 17:50:47.546,2,2,0,0,2,0,0,0,1260,852,-15375,-1575,-17595,-524,0,0,0,2,0,0,1,2,-264,609,-8338,264,207,160
'2017-07-31 17:50:47.556,2,2,0,0,2,0,0,0,1210,706,-15579,-1247,-18380,-763,0,0,0,2,0,0,1,2,-472,650,-8221,19,24,150
'2017-07-31 17:50:47.566,2,2,0,0,2,0,0,0,1206,-2243,-17412,-429,-20484,-796,0,0,0,2,0,0,1,2,-444,703,-8271,-172,-38,172
'2017-07-31 17:50:47.576,2,2,0,0,2,0,0,0,2590,1456,-18428,1731,-22755,-11,0,0,0,2,0,0,1,2,-427,673,-8322,-325,-105,159
'2017-07-31 17:50:47.586,2,2,0,0,2,0,0,0,1532,4161,-16352,1931,-24998,-1117,0,0,0,2,0,0,1,2,-465,638,-8252,-533,-144,151
'2017-07-31 17:50:47.596,2,2,0,0,2,0,0,0,2701,4305,-18398,4183,-25431,-2662,0,0,0,2,0,0,1,2,-492,728,-8270,-678,-173,122
'2017-07-31 17:50:47.606,2,2,0,0,2,0,0,0,5241,5674,-28974,11713,-26403,-4887,0,0,0,2,0,0,1,2,-519,760,-8232,-773,-184,135
'2017-07-31 17:50:47.616,2,2,0,0,2,0,0,0,-1422,3660,-9575,3049,-29315,-4395,0,0,0,2,0,0,0,2,-518,748,-8150,-859,-193,160
'2017-07-31 17:50:47.626,2,2,0,0,1,0,0,0,-4573,-957,-25329,3173,-32115,-4878,0,0,0,2,0,0,0,2,-503,775,-8134,-963,-214,179
'2017-07-31 17:50:47.636,1,2,0,0,1,0,0,0,-6709,2773,-31401,-5342,-32768,-3890,0,0,0,2,0,0,0,2,-503,794,-8137,-1037,-258,231
'2017-07-31 17:50:47.646,1,2,0,0,0,0,0,0,-10062,5877,-31374,-6489,-32768,-5154,0,0,0,2,0,0,0,2,-476,787,-8150,-1069,-294,267
'2017-07-31 17:50:47.656,0,1,0,0,0,0,0,0,7130,7886,-32045,-9937,-32768,-6564,0,0,0,2,0,0,0,2,-487,714,-8150,-1165,-406,387
'2017-07-31 17:50:47.666,0,0,0,0,0,0,0,0,10831,9269,-21119,-10250,-32768,-9456,0,0,0,2,0,0,0,2,-510,795,-8101,-1254,-495,506
'2017-07-31 17:50:47.676,0,0,0,0,0,0,0,0,12676,2415,-19638,-3960,-31075,-11844,0,0,0,2,0,0,0,2,-666,966,-8002,-1293,-499,571
'2017-07-31 17:50:47.686,0,0,0,0,0,0,0,0,3568,3558,-7288,7037,-27076,-8913,0,0,0,2,0,0,0,2,-676,1118,-7953,-1282,-394,463
'2017-07-31 17:50:47.696,0,0,0,0,0,0,0,0,11084,6048,-6887,8054,-13172,-2726,0,0,0,2,0,0,0,2,-790,1232,-7867,-1120,-241,392
'2017-07-31 17:50:47.706,0,0,0,0,0,0,0,0,17144,7089,-3678,8032,-1553,1959,0,0,0,2,0,0,0,2,-801,1236,-7865,-857,-19,345
'2017-07-31 17:50:47.716,0,0,0,0,0,0,0,0,12026,6785,-7477,6017,6263,4264,0,0,0,2,0,0,1,2,-782,1254,-7895,-590,219,271
'2017-07-31 17:50:47.726,0,0,0,0,0,0,0,0,8837,7744,-10973,4120,10053,4801,0,0,0,2,0,0,1,2,-749,1229,-7903,-285,416,193
'2017-07-31 17:50:47.736,0,0,0,0,0,0,0,0,7089,7656,-11678,2914,10798,3743,0,0,0,2,0,0,1,2,-710,1258,-7940,30,702,115
'2017-07-31 17:50:47.746,0,0,0,0,0,0,0,0,6425,6372,-8814,1231,10705,2206,0,0,0,2,0,0,1,2,-779,1321,-7909,431,954,52
'2017-07-31 17:50:47.756,0,0,0,0,0,0,0,0,7150,5276,-5664,-183,11133,1127,0,0,0,2,0,0,1,2,-691,1214,-7863,863,1185,42
'2017-07-31 17:50:47.766,0,0,0,0,0,0,0,0,6758,4439,-5227,-1174,12331,288,0,0,0,2,0,0,1,2,-558,897,-7993,1129,1426,99
'2017-07-31 17:50:47.776,0,0,0,0,0,0,0,0,5896,3955,-6880,-2241,13983,-238,0,0,0,2,0,0,1,2,-426,780,-8170,1111,1398,323
'2017-07-31 17:50:47.786,0,0,0,0,0,0,0,0,5159,3483,-8328,-3115,15896,-376,0,0,0,2,0,0,1,2,-509,824,-8108,910,1506,372
'2017-07-31 17:50:47.796,0,0,0,0,0,0,0,0,4934,2800,-8825,-3604,18232,-123,0,0,0,2,0,0,1,2,-545,896,-8132,858,1543,375
'2017-07-31 17:50:47.806,0,0,0,0,0,0,0,0,4805,2193,-9261,-3810,20901,550,0,0,0,2,1,0,1,2,-413,762,-8232,835,1553,403
'2017-07-31 17:50:47.816,0,0,0,0,0,0,0,0,4339,1699,-10371,-3650,23453,1579,0,1,0,2,1,0,1,1,-327,710,-8324,762,1569,362
'2017-07-31 17:50:47.826,0,0,0,0,0,0,0,0,3295,1531,-11514,-3153,25284,2634,0,1,0,2,1,0,1,1,-379,765,-8314,668,1567,328
'2017-07-31 17:50:47.836,0,0,0,0,0,0,0,0,2276,1764,-12500,-2862,26079,3382,0,1,0,2,1,0,1,1,-423,873,-8316,655,1637,359
'2017-07-31 17:50:47.846,0,0,0,0,0,0,0,0,1575,2235,-13140,-3228,26076,3627,0,1,0,2,1,0,1,1,-376,997,-8363,853,1782,417
'2017-07-31 17:50:47.856,0,0,0,0,0,0,0,0,1180,1831,-13225,-4255,25846,3487,0,1,0,1,1,0,1,1,-430,1092,-8431,1196,1967,487
'2017-07-31 17:50:47.866,0,0,0,0,0,0,0,0,515,1432,-13410,-5732,25505,3070,1,1,0,1,1,0,1,0,-154,933,-8558,1573,2181,555
'2017-07-31 17:50:47.876,0,0,0,0,0,0,0,0,140,1678,-13919,-6431,25255,2727,1,1,0,0,1,0,1,0,-66,962,-8727,1785,2407,650
'2017-07-31 17:50:47.886,0,0,0,0,0,0,0,0,-508,1953,-15307,-7480,24616,1664,1,1,0,0,1,0,1,0,-146,998,-9205,1789,2694,790
'2017-07-31 17:50:47.896,0,0,0,0,0,0,0,0,-918,1268,-16043,-8394,24128,280,1,1,1,0,1,0,0,0,-108,1040,-9450,1944,3453,830
'2017-07-31 17:50:47.906,0,0,0,0,0,0,0,0,-1262,169,-16815,-9092,23503,-898,1,1,1,0,1,0,0,0,51,1101,-10257,1846,4172,938
'2017-07-31 17:50:47.916,0,0,0,0,0,0,0,0,-1822,-719,-17561,-8824,22350,-1841,1,2,1,0,1,0,0,0,-577,-756,-13090,2484,5445,808
'2017-07-31 17:50:47.926,0,0,0,0,0,0,0,0,-2205,-1665,-17912,-7881,21133,-2454,1,2,1,0,1,0,0,0,-835,1523,-15263,676,7999,376
'2017-07-31 17:50:47.936,0,0,0,0,0,0,0,0,-2345,-1767,-18220,-7256,20175,-2543,1,2,1,0,1,0,0,0,-618,-1,-12658,1096,9449,396
'2017-07-31 17:50:47.946,0,0,0,0,0,0,0,0,-3576,-1433,-18689,-7127,19230,-2177,1,2,0,0,1,0,0,0,-561,487,-13149,758,10041,318
'2017-07-31 17:50:47.956,0,0,0,0,0,0,0,0,-4914,-854,-19161,-6969,18158,-1546,1,2,0,0,1,0,0,0,-129,-1024,-13549,365,11487,175
'2017-07-31 17:50:47.966,0,0,0,0,0,0,0,0,-6419,-310,-19248,-7090,17506,-669,1,2,0,0,1,0,0,0,-915,76,-13332,-487,12896,-115
'2017-07-31 17:50:47.976,0,0,0,0,0,0,0,0,-8649,-153,-19155,-8128,17428,607,1,2,0,0,1,0,0,0,-652,1008,-13627,-1196,14355,58
'2017-07-31 17:50:47.986,0,0,0,0,0,0,0,0,-11492,-1221,-19068,-9232,17165,2198,1,2,0,0,1,0,0,0,-814,1288,-13709,-907,16057,353
'2017-07-31 17:50:47.996,0,0,0,0,0,0,0,0,-15165,-2692,-18694,-9161,16098,3726,1,2,0,0,1,0,0,0,-661,2079,-14325,157,17655,716
'2017-07-31 17:50:48.006,0,0,0,0,0,0,0,0,-18694,-3836,-16925,-8097,14452,5050,1,2,0,0,1,0,0,0,-591,1626,-14211,1368,19934,1419
'2017-07-31 17:50:48.016,0,0,0,0,0,0,0,0,-21020,-4354,-14421,-6909,12776,5897,1,2,0,0,1,0,0,0,-1294,1956,-14927,2297,23002,1833
'2017-07-31 17:50:48.026,0,0,0,0,0,0,0,0,-22599,-4707,-12127,-5899,11348,5998,1,2,0,0,1,0,0,0,-1143,5079,-16339,4044,24310,2106
'2017-07-31 17:50:48.036,0,0,0,0,0,0,0,0,-24046,-5183,-10144,-5237,9844,5438,1,2,0,0,1,0,0,0,266,6745,-17900,7502,25671,3533
'2017-07-31 17:50:48.046,0,0,0,0,0,0,0,0,-25999,-5566,-8435,-4567,7640,4434,1,2,0,0,1,0,0,0,-274,6916,-15683,6577,27597,4335
'2017-07-31 17:50:48.056,0,0,0,0,0,0,0,0,-27765,-5707,-7541,-4011,5270,3408,1,2,0,0,0,0,0,0,1156,6160,-19758,6603,27773,5846
'2017-07-31 17:50:48.066,0,0,0,0,0,0,0,0,-29735,-5572,-7169,-3717,2733,2601,1,2,0,0,0,0,0,0,5296,5903,-24485,7109,28315,6535
'2017-07-31 17:50:48.076,0,0,0,0,0,0,0,0,-30309,-6163,-7379,-3186,573,2206,1,2,0,0,0,0,0,0,3822,13735,-29481,-697,31035,7132
'2017-07-31 17:50:48.086,0,0,0,0,0,0,0,0,-29178,-4270,-6936,-2059,-984,2370,0,1,0,0,0,0,0,0,-1068,15612,-25410,-8909,32028,10653
'2017-07-31 17:50:48.096,0,0,0,0,0,0,0,0,-32767,-24100,-24256,13926,-15870,3071,0,1,0,0,0,0,0,0,-6490,10182,-26987,-12031,32767,13558
'2017-07-31 17:50:48.106,0,0,0,0,0,0,0,0,-6544,8278,-2680,12397,-14803,3510,0,0,0,0,0,0,0,0,-14429,13334,-23677,-11341,31036,17062
'2017-07-31 17:50:48.116,0,0,0,1,0,0,0,2,-2427,-3133,-14777,17151,-8472,1461,0,0,0,0,0,0,0,0,-12577,7447,-16427,1208,29057,20838
'2017-07-31 17:50:48.126,0,0,0,2,0,0,0,2,10586,1176,-13084,17514,-8704,2131,0,0,0,0,0,0,0,0,-6338,-7368,-3694,11001,23051,17699
'2017-07-31 17:50:48.136,0,0,0,2,0,0,0,2,-4292,-8375,-27275,21057,-14667,1462,0,0,0,0,0,0,0,0,-4290,-10326,-3001,10771,12086,4879
'2017-07-31 17:50:48.146,0,0,0,2,0,0,0,2,-3438,-5762,-19388,12541,-13769,792,0,0,0,0,0,0,0,0,-14127,6414,-9285,8613,-3373,-3258
'2017-07-31 17:50:48.156,0,0,0,2,0,0,0,2,-1521,-3621,-13963,5567,-9845,745,0,0,0,0,0,0,0,0,-8062,3725,-10906,10393,-10844,-6675
'2017-07-31 17:50:48.166,0,0,0,2,0,0,0,2,964,-996,-10509,1321,-7371,1347,0,0,0,0,0,0,0,0,-6630,6718,-11983,7679,-13894,-8066
'2017-07-31 17:50:48.176,0,0,0,2,0,0,1,2,-363,227,-10294,759,-5609,1005,0,0,0,0,0,0,0,0,-5845,9954,-10980,4320,-14780,-6796
'2017-07-31 17:50:48.186,0,0,0,2,0,0,1,2,-1871,789,-10397,1516,-3372,799,0,0,0,0,0,0,0,0,-5759,9101,-9203,1614,-15088,-4324
'2017-07-31 17:50:48.196,0,0,0,2,0,0,1,2,-327,-370,-9577,2051,-1960,561,0,0,0,0,0,0,0,0,-5848,7486,-7422,-2127,-15491,-1997
'2017-07-31 17:50:48.206,0,0,0,2,0,0,1,2,153,-543,-9523,1800,-1445,515,0,0,0,0,0,0,0,0,-6100,6036,-7233,-5007,-16371,-135
'2017-07-31 17:50:48.216,0,0,0,2,0,0,1,2,845,-1098,-9110,716,-951,237,0,0,0,0,0,0,0,0,-5950,4124,-7803,-6478,-17636,1165
'2017-07-31 17:50:48.226,0,0,0,2,0,0,1,2,436,151,-9217,-243,-798,319,0,0,0,0,0,0,0,0,-5631,2747,-8444,-6822,-18936,1745
'2017-07-31 17:50:48.236,0,0,0,2,0,0,1,2,760,528,-8661,-161,-623,255,0,0,0,0,0,0,0,0,-5403,1992,-8582,-6575,-20192,1703
'2017-07-31 17:50:48.246,0,0,0,2,0,0,1,2,582,283,-8731,137,-513,43,0,0,0,0,0,0,0,0,-5328,1991,-8588,-6387,-21515,1345
'2017-07-31 17:50:48.256,0,0,0,2,0,0,1,2,632,69,-8818,87,-399,33,0,0,0,0,0,0,0,0,-5250,2070,-8720,-6404,-22246,1112
'2017-07-31 17:50:48.266,0,0,0,2,0,0,1,2,712,151,-8903,28,-510,-31,0,0,0,0,0,0,0,0,-4574,2382,-10099,-6703,-24078,384
'2017-07-31 17:50:48.276,0,0,0,2,0,0,1,2,666,123,-8869,-7,-764,-47,0,0,0,0,0,0,0,0,-4221,2523,-10687,-7012,-24438,150
'2017-07-31 17:50:48.286,0,0,0,2,0,0,1,2,634,97,-8861,-37,-806,-31,0,0,0,0,0,0,0,0,-3231,2617,-11849,-7895,-24613,-312
'2017-07-31 17:50:48.296,0,0,0,2,0,0,1,2,572,100,-8899,-128,-773,-2,0,0,0,0,0,0,0,0,-2340,2207,-12459,-8991,-24211,-909
'2017-07-31 17:50:48.306,0,0,0,2,0,0,1,2,603,143,-8791,-215,-698,35,0,0,0,0,0,0,0,0,-2094,1930,-12939,-10114,-23630,-1623
'2017-07-31 17:50:48.316,0,0,0,2,0,0,1,2,571,248,-8759,-238,-590,27,0,0,0,0,0,0,0,0,-2417,1775,-13300,-10989,-23548,-2368
'2017-07-31 17:50:48.326,0,0,0,2,1,0,1,2,599,234,-8704,-177,-485,-6,0,0,0,0,0,0,0,0,-2773,1314,-13870,-11508,-23981,-3072
'2017-07-31 17:50:48.336,0,0,0,2,1,0,1,2,646,236,-8753,-154,-424,-47,0,0,0,0,0,0,0,0,-2437,1252,-14804,-11707,-24426,-3662
'2017-07-31 17:50:48.346,0,0,0,2,1,0,1,2,679,310,-8758,-136,-415,-97,0,0,0,0,0,0,0,0,-1334,1550,-15760,-11711,-24280,-3850
'2017-07-31 17:50:48.356,0,0,0,2,1,0,1,2,625,249,-8678,-99,-408,-157,0,0,0,0,0,0,0,0,82,1946,-16974,-11820,-23290,-3350
'2017-07-31 17:50:48.366,0,0,0,2,1,0,1,2,646,254,-8700,-84,-423,-222,0,0,0,0,0,0,0,0,1125,1916,-18051,-12311,-21710,-2126
'2017-07-31 17:50:48.376,0,0,0,2,1,0,1,2,656,237,-8762,-67,-446,-279,0,0,0,0,0,0,0,0,1564,1227,-19302,-12710,-19930,-609
'2017-07-31 17:50:48.386,0,0,0,2,1,0,1,2,616,177,-8706,-83,-463,-307,0,0,0,0,0,0,0,0,2312,-500,-21105,-12038,-18471,600
'2017-07-31 17:50:48.396,0,0,0,2,1,0,1,2,592,194,-8685,-109,-473,-298,0,0,0,0,0,0,0,0,3997,-2728,-22384,-10069,-18146,839
'2017-07-31 17:50:48.406,0,0,0,2,1,0,1,2,580,231,-8635,-88,-494,-269,0,0,0,0,0,0,0,0,7491,-3318,-23006,-8209,-18663,-38
'2017-07-31 17:50:48.416,0,0,0,2,1,0,1,2,589,348,-8585,30,-509,-257,0,0,0,0,0,0,0,0,12627,-3219,-22640,-8041,-18775,-1178
'2017-07-31 17:50:48.426,0,1,0,2,1,0,1,2,525,465,-8574,246,-528,-226,0,0,0,0,0,0,0,0,18028,-3525,-21222,-9599,-18004,-2070
'2017-07-31 17:50:48.436,0,1,0,2,1,0,1,2,559,495,-8578,627,-526,-267,0,0,0,0,0,0,0,0,23147,-5235,-19352,-10635,-16122,-2736
'2017-07-31 17:50:48.446,0,1,0,2,1,0,1,2,545,326,-8618,994,-552,-325,0,0,0,0,0,0,0,0,26376,-7427,-17297,-10626,-13443,-3453
'2017-07-31 17:50:48.456,0,1,0,2,1,0,1,2,495,216,-8588,1147,-570,-327,0,0,0,0,0,0,0,0,28455,-9510,-14843,-9367,-10347,-4279
'2017-07-31 17:50:48.466,0,1,0,2,1,0,1,1,498,173,-8621,1251,-531,-310,0,0,0,0,0,0,0,0,30286,-11099,-12145,-6846,-7543,-4891
'2017-07-31 17:50:48.476,1,1,0,2,1,0,1,1,493,185,-8630,1363,-560,-285,0,0,0,0,0,0,0,0,32438,-12107,-10599,-3895,-4808,-5226
'2017-07-31 17:50:48.486,1,1,0,1,1,0,1,1,443,66,-8596,1455,-584,-275,0,0,0,0,0,0,0,0,-32768,-12528,-9408,-1555,-1563,-5481
'2017-07-31 17:50:48.496,1,1,0,1,1,0,1,1,434,139,-8602,1524,-600,-270,0,0,0,0,0,0,0,0,-32768,-10981,-9230,289,1861,-5543
'2017-07-31 17:50:48.506,1,2,0,1,1,0,1,1,424,156,-8603,1656,-625,-298,0,0,0,0,0,0,0,0,31244,-8254,-9350,1472,4520,-4902
'2017-07-31 17:50:48.516,1,2,0,1,1,0,1,1,379,0,-8626,1794,-676,-353,0,0,0,0,0,0,0,0,26543,-5974,-8214,1754,6343,-3718
'2017-07-31 17:50:48.526,1,2,0,1,1,0,1,1,414,-241,-8709,1783,-709,-348,0,0,0,0,0,0,0,0,20488,-5403,-6592,1575,7688,-2488
'2017-07-31 17:50:48.536,1,2,0,1,1,0,1,1,448,-265,-8755,1566,-740,-272,0,0,0,0,0,0,0,0,17742,-15503,-18105,12475,17883,-201
'2017-07-31 17:50:48.546,1,2,1,1,1,0,1,0,371,-260,-8886,1422,-832,-208,0,0,0,1,0,0,0,1,-32750,13185,7725,6857,7512,-1544
'2017-07-31 17:50:48.556,2,2,1,1,2,0,1,0,400,-230,-8984,1382,-874,-179,0,0,0,2,0,0,0,2,960,-1641,-22569,15335,14388,492
'2017-07-31 17:50:48.566,2,2,1,1,2,0,1,0,482,-1,-9024,1386,-1047,-188,0,0,0,2,0,0,0,2,-9339,2028,-11815,16960,16930,892
'2017-07-31 17:50:48.576,2,2,1,1,2,0,0,0,535,-102,-9148,1573,-1299,-233,0,0,0,2,0,0,0,2,11125,-8418,-32581,21414,21540,463
'2017-07-31 17:50:48.586,2,2,1,1,2,0,0,0,452,-121,-9339,1665,-1593,-258,0,0,0,2,0,0,0,2,6489,-1199,-22140,14568,18369,-1708
'2017-07-31 17:50:48.596,2,2,1,0,2,0,0,0,364,-246,-9399,1578,-1842,-293,0,0,0,2,0,0,0,2,4443,-2098,-15044,7357,11572,-2436
'2017-07-31 17:50:48.606,2,2,1,0,2,0,0,0,297,-180,-9601,1438,-2235,-319,0,0,0,2,0,0,0,2,1164,-40,-11155,3898,5634,-1653
'2017-07-31 17:50:48.616,2,2,1,0,2,0,0,0,280,51,-9901,1191,-2570,-352,0,0,0,2,0,0,0,2,156,264,-9268,2398,2916,12
'2017-07-31 17:50:48.626,2,2,1,0,2,0,0,0,-195,233,-10580,902,-3461,-368,0,0,0,2,0,0,0,2,-624,901,-7731,1473,2207,-37
'2017-07-31 17:50:48.636,2,2,1,0,2,0,0,0,740,-2163,-15478,261,-5731,17,0,0,0,2,0,0,0,2,125,1023,-7869,1336,1637,-144
'2017-07-31 17:50:48.646,2,2,1,0,2,0,0,0,501,-803,-12410,-498,-7585,374,0,0,0,2,0,0,0,2,5,948,-8241,1175,958,61
'2017-07-31 17:50:48.656,2,2,0,0,2,0,0,0,570,-1091,-14437,-1467,-8918,461,0,0,0,2,0,0,0,2,-239,1398,-8589,1211,577,-46
'2017-07-31 17:50:48.666,2,2,0,0,2,0,0,0,937,-1378,-14490,-1793,-10703,722,0,0,0,2,0,0,0,2,-389,639,-8634,1160,410,64
'2017-07-31 17:50:48.676,2,2,0,0,2,0,0,0,895,721,-14687,-2687,-12108,597,0,0,0,2,0,0,0,2,-244,531,-8348,566,290,109
'2017-07-31 17:50:48.686,2,2,0,0,2,0,0,0,738,188,-15160,-3373,-13681,112,0,0,0,2,0,0,0,2,-426,865,-8308,200,131,72
'2017-07-31 17:50:48.696,2,2,0,0,2,0,0,0,704,652,-15431,-2806,-15701,-73,0,0,0,2,0,0,0,2,-425,1033,-8126,177,74,104
'2017-07-31 17:50:48.706,2,2,0,0,2,0,0,0,323,-11,-16192,-2240,-17509,-440,0,0,0,2,0,0,0,2,-471,868,-8408,260,23,138
'2017-07-31 17:50:48.716,2,2,0,0,2,0,0,0,1306,-467,-16818,-525,-19586,-298,0,0,0,2,0,0,0,2,-582,800,-8341,192,82,126
'2017-07-31 17:50:48.726,2,2,0,0,2,0,0,0,1342,2312,-17414,1505,-21287,-338,0,0,0,2,0,0,0,2,-503,799,-8242,71,151,105
'2017-07-31 17:50:48.736,2,2,0,0,2,0,0,0,1970,6285,-15845,2322,-24450,-1476,0,0,0,2,0,0,0,2,-496,817,-8146,-59,171,98
'2017-07-31 17:50:48.746,2,2,0,0,2,0,0,0,677,5865,-15917,2972,-24901,-3922,0,0,0,2,0,0,0,2,-460,817,-8122,-161,138,93
'2017-07-31 17:50:48.756,2,2,0,0,2,0,0,0,1317,4455,-29330,8341,-25831,-6349,0,0,0,2,0,0,0,2,-481,797,-8153,-237,96,84
'2017-07-31 17:50:48.766,2,2,0,0,2,0,0,0,-600,8474,-6803,4870,-28540,-5867,0,0,0,2,0,0,0,2,-526,826,-8095,-317,94,101
'2017-07-31 17:50:48.776,2,2,0,0,1,0,0,0,-6016,4213,-26011,2985,-31853,-7604,0,1,0,2,0,0,0,2,-530,850,-8110,-356,94,107
'2017-07-31 17:50:48.786,1,2,0,0,0,0,0,0,-6301,7079,-32768,-4525,-32743,-7508,0,1,0,2,0,0,0,2,-503,854,-8051,-364,59,133
'2017-07-31 17:50:48.796,1,2,0,0,0,0,0,0,-3226,10260,-28500,-8080,-32753,-9309,0,1,0,2,0,0,0,2,-462,860,-7986,-351,28,143
'2017-07-31 17:50:48.806,1,1,0,0,0,0,0,0,7276,8241,-30147,-10446,-32768,-11073,0,1,0,2,0,0,0,2,-490,858,-7980,-301,7,163
