시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-02 13:30:19.798,0,1,0,0,0,0,0,0,8284,8465,-32645,-14557,-32768,-11295,2,2,2,0,2,0,0,0,998,-124,-10415,-2645,13611,80
'2017-08-02 13:30:19.808,0,0,0,0,0,0,0,0,13376,2124,-25605,-3661,-32671,-14852,2,2,2,0,2,0,0,0,1884,827,-9586,-1672,15029,154
'2017-08-02 13:30:19.818,0,0,0,0,0,0,0,0,7202,1429,-10194,7047,-26315,-11968,2,2,1,0,2,0,0,0,2078,1599,-8315,992,16917,720
'2017-08-02 13:30:19.828,0,0,0,0,0,0,0,0,19804,3528,-8376,9516,-9018,-729,2,2,0,0,2,0,0,0,1564,1147,-12485,1123,18163,1811
'2017-08-02 13:30:19.838,0,0,0,0,0,0,0,0,22439,6114,-11836,11058,2518,5415,2,2,0,0,2,0,0,0,650,1088,-12204,532,22023,1952
'2017-08-02 13:30:19.848,0,0,0,0,0,0,0,0,12565,8196,-16548,10694,8368,8272,2,2,0,0,2,0,0,0,1274,1430,-13661,4711,18411,2697
'2017-08-02 13:30:19.858,0,0,0,0,0,0,0,0,11762,11789,-17877,8177,9419,8148,2,2,0,0,1,0,0,0,2706,3285,-23971,5912,16944,2859
'2017-08-02 13:30:19.868,0,0,0,0,0,0,0,0,12929,10478,-9613,5722,10903,5701,2,2,0,0,1,0,0,0,1738,13142,-32768,4269,21634,3937
'2017-08-02 13:30:19.878,0,0,0,0,0,0,0,0,14645,8549,-5922,1788,14416,3413,2,2,0,0,1,0,0,0,-871,9749,-32722,7227,32767,8753
'2017-08-02 13:30:19.888,0,0,0,0,0,0,0,0,13378,7235,-7508,-1463,18483,1237,2,1,0,0,1,0,0,0,-1367,6255,-28409,2602,32740,7777
'2017-08-02 13:30:19.898,0,0,0,0,0,0,0,0,11139,5197,-9358,-2923,22068,-373,1,1,0,0,0,0,0,0,-776,15266,-24938,-2585,32767,9923
'2017-08-02 13:30:19.908,0,0,0,0,0,0,0,0,9492,3574,-9347,-2950,24853,-1339,1,0,0,0,0,0,0,0,777,15408,-29260,-3554,32767,13115
'2017-08-02 13:30:19.918,0,0,0,0,0,0,0,0,8057,2474,-9317,-1889,27193,-1841,1,0,0,0,0,0,0,0,-16484,19007,-32768,-3335,32767,17269
'2017-08-02 13:30:19.928,0,0,0,0,0,0,0,0,6670,2000,-10421,-424,29337,-1975,0,0,0,0,0,0,0,0,-17725,9386,-3203,4324,29191,20318
'2017-08-02 13:30:19.938,0,0,0,0,0,0,0,0,5188,2214,-11971,754,30961,-1882,0,0,0,0,0,0,0,0,-11266,775,17104,15545,26708,18475
'2017-08-02 13:30:19.948,0,0,0,0,0,0,0,0,3822,2837,-13242,1015,31925,-1714,0,0,0,0,0,0,0,0,-12342,-5952,-11330,10908,9424,3649
'2017-08-02 13:30:19.958,0,0,0,0,0,0,0,0,2755,3550,-14219,103,32252,-1581,0,0,0,0,0,0,0,0,-14256,13164,-18100,-1742,-5584,-4402
'2017-08-02 13:30:19.968,0,0,0,0,0,0,0,0,2127,3764,-15019,-1799,32337,-1532,0,0,0,0,0,0,0,0,-9491,8984,-19282,6725,-11920,-8144
'2017-08-02 13:30:19.978,0,0,0,0,0,0,0,0,1634,3585,-16142,-4181,32278,-1449,0,0,0,0,0,0,0,0,-9950,9482,-17317,7682,-14142,-8210
'2017-08-02 13:30:19.988,0,0,0,0,0,0,0,0,911,3316,-17601,-6621,31992,-1309,0,0,0,0,0,0,0,0,-11845,13536,-13682,5945,-15132,-5800
'2017-08-02 13:30:19.998,0,0,0,0,0,0,0,0,-96,2834,-19413,-8517,31374,-1218,0,0,0,0,0,0,0,0,-11869,14272,-10031,4535,-16738,-1215
'2017-08-02 13:30:20.008,0,0,0,0,0,0,0,0,-1104,2851,-21322,-9678,30480,-1307,0,0,0,0,0,0,0,0,-11756,12851,-9311,-309,-19072,3852
'2017-08-02 13:30:20.018,0,0,0,0,0,0,0,0,-2275,2999,-23513,-10090,29723,-1576,0,0,0,0,0,0,0,0,-11062,10045,-10156,-5405,-21083,7742
'2017-08-02 13:30:20.028,0,0,0,0,0,0,0,0,-3241,3122,-26212,-10139,29516,-1558,0,0,0,0,0,0,0,0,-10202,7061,-10957,-9007,-22907,10057
'2017-08-02 13:30:20.038,0,0,0,0,0,0,0,0,-4116,3041,-28595,-10521,30304,-674,0,0,0,0,0,0,0,0,-9061,4001,-11470,-10605,-24643,10732
'2017-08-02 13:30:20.048,0,0,0,0,0,0,0,0,-5617,2067,-29357,-11824,31499,1586,0,0,0,0,0,0,0,0,-7175,1458,-11388,-10993,-26348,9666
'2017-08-02 13:30:20.058,0,0,0,0,0,0,0,0,-8818,-163,-30284,-14957,31691,4928,0,0,0,0,0,0,0,0,-6049,902,-11631,-11048,-28107,7181
'2017-08-02 13:30:20.068,0,0,0,0,0,0,0,0,-13533,-4109,-31381,-19761,30746,8530,0,0,0,0,0,0,0,0,-4920,1153,-12636,-10748,-29242,4170
'2017-08-02 13:30:20.078,0,0,0,0,0,0,0,0,-19148,-8184,-31040,-22182,28427,12281,0,0,0,0,0,0,0,0,-3194,1576,-13407,-10958,-29270,1196
'2017-08-02 13:30:20.088,0,0,0,0,0,0,0,0,-23508,-10882,-30491,-19691,25003,15611,0,0,0,0,0,0,0,0,-1610,3005,-13723,-11924,-28138,-1282
'2017-08-02 13:30:20.098,0,0,0,0,0,0,0,0,-25526,-12258,-26564,-14117,21856,17581,0,0,0,0,0,0,0,0,-402,3948,-14521,-13281,-26266,-2920
'2017-08-02 13:30:20.108,0,0,0,0,0,0,0,0,-27656,-11210,-20686,-8327,18973,17679,0,0,0,0,0,0,0,0,-255,3612,-15304,-14472,-24510,-3657
'2017-08-02 13:30:20.118,0,0,0,0,0,0,0,0,-32272,-6246,-11462,-2025,16511,15642,0,0,0,0,0,0,0,0,-23,3529,-16355,-15245,-22874,-3468
'2017-08-02 13:30:20.128,0,0,0,0,0,0,0,0,-32767,4055,-11336,10622,12912,9375,0,0,0,0,0,0,0,0,459,3559,-17813,-15618,-21440,-2421
'2017-08-02 13:30:20.138,0,0,0,0,0,0,0,0,-32767,12450,-11033,11035,9377,833,0,0,0,0,0,0,0,0,979,3259,-19873,-15770,-19649,-840
'2017-08-02 13:30:20.148,0,0,0,0,0,0,0,0,-32767,11359,-10002,1906,6471,-6055,0,0,0,0,0,0,0,0,724,2558,-21469,-16240,-18183,617
'2017-08-02 13:30:20.158,0,0,0,0,0,0,0,0,-32767,3635,-8273,-8202,3258,-9459,0,0,0,0,0,0,0,0,-379,1855,-24505,-17172,-18301,1619
'2017-08-02 13:30:20.168,0,0,0,0,0,0,0,0,-32767,-3045,-12797,-11991,-377,-9983,0,0,0,0,0,0,0,0,-56,146,-27564,-17363,-19590,2186
'2017-08-02 13:30:20.178,0,0,0,0,0,0,0,0,-27958,-6823,-15512,-9341,-3795,-8462,0,0,0,0,0,0,0,0,3148,-1571,-29568,-16102,-20438,1838
'2017-08-02 13:30:20.188,0,0,0,1,0,0,0,0,-30524,-18949,-25703,20205,-22983,-96,0,0,0,0,0,0,0,0,9361,-3199,-29641,-14801,-19951,201
'2017-08-02 13:30:20.198,0,0,0,2,0,0,0,2,30208,17975,22203,12820,-9677,-1220,0,0,0,0,0,0,0,0,12721,-3946,-28122,-15328,-19024,-1073
'2017-08-02 13:30:20.208,0,0,0,2,0,0,0,2,139,-5832,-27428,17473,-18563,-254,0,0,0,0,0,0,0,0,14032,-7527,-27536,-17599,-19159,-1134
'2017-08-02 13:30:20.218,0,0,0,2,0,0,0,2,-2234,-4573,-12651,20267,-22912,695,0,0,0,0,0,0,0,0,14821,-11156,-27075,-20321,-20852,-1026
'2017-08-02 13:30:20.228,0,0,0,2,0,0,0,2,-9713,-5238,-24897,16870,-25268,824,0,0,0,0,0,0,0,0,19591,-16448,-26513,-19099,-21993,-1295
'2017-08-02 13:30:20.238,0,0,0,2,0,0,0,2,-7744,-5611,-27524,9227,-25603,2570,0,0,0,0,0,0,0,0,28408,-22219,-21670,-15108,-20581,-2984
'2017-08-02 13:30:20.248,0,0,0,2,0,0,0,2,-2076,-2095,-21196,6167,-20387,2179,0,0,0,0,0,0,0,0,-32768,-21595,-14215,-8446,-16325,-6379
'2017-08-02 13:30:20.258,0,0,0,2,0,0,0,2,-1422,683,-15139,4542,-17114,1333,0,0,0,0,0,0,0,0,32752,-15654,-10666,-705,-8733,-9376
'2017-08-02 13:30:20.268,0,0,0,2,0,0,0,2,-1670,446,-12013,2774,-13853,2708,0,0,0,0,0,0,0,0,-32768,-11280,-9487,393,-1433,-11055
'2017-08-02 13:30:20.278,0,0,0,2,0,0,0,2,-1760,-1788,-11741,1797,-10555,2856,0,0,0,0,0,0,0,0,-32768,-11452,-9037,-6871,2109,-11844
'2017-08-02 13:30:20.288,0,0,0,2,0,0,0,2,-781,-1832,-10376,1030,-7971,967,0,0,0,0,0,0,0,0,-32768,-17474,-9725,-14706,2667,-12144
'2017-08-02 13:30:20.298,0,0,0,2,0,0,0,2,-628,-71,-10189,308,-6389,-206,0,0,0,0,0,0,0,0,-32768,-21213,-15134,-15028,4288,-12460
'2017-08-02 13:30:20.308,0,0,0,2,0,0,1,2,-504,976,-9972,211,-4413,363,0,0,0,0,0,0,0,0,18301,-14773,-19868,-7783,8493,-12782
'2017-08-02 13:30:20.318,0,0,0,2,0,0,1,2,-1171,-24,-9533,384,-3015,809,0,0,0,0,0,0,0,0,2298,-9418,9856,3220,15348,-14009
'2017-08-02 13:30:20.328,0,0,0,2,0,0,1,2,56,-353,-8587,303,-2336,296,0,0,0,1,0,0,0,2,-10884,6673,-1712,11226,11045,-6364
'2017-08-02 13:30:20.338,0,0,0,2,0,0,1,2,-738,161,-8996,210,-1868,-91,0,0,0,2,0,0,0,2,-16401,-7980,-5829,22298,17615,-1235
'2017-08-02 13:30:20.348,0,0,0,2,0,0,1,2,-736,216,-9217,201,-1338,219,0,0,0,2,0,0,0,2,1503,-5288,-25205,30559,27219,4751
'2017-08-02 13:30:20.358,0,0,0,2,0,0,1,2,37,-132,-8515,232,-1225,184,0,0,0,2,0,0,0,2,15451,-6992,-30739,23434,21957,3633
'2017-08-02 13:30:20.368,0,0,0,2,0,0,1,2,68,107,-8529,-46,-1418,86,0,0,0,2,0,0,0,2,9343,-3011,-27301,17717,16964,913
'2017-08-02 13:30:20.378,0,0,0,2,0,0,1,2,-379,131,-8837,-64,-1445,117,0,0,0,2,0,0,0,2,2388,1169,-18162,12331,13780,-1224
'2017-08-02 13:30:20.388,0,0,0,2,0,0,1,2,-124,55,-8697,-85,-1448,212,0,0,0,2,0,0,0,2,866,928,-12425,9387,10083,-3030
'2017-08-02 13:30:20.398,0,0,0,2,0,0,1,2,-193,142,-8655,-112,-1436,180,0,0,0,2,0,0,1,2,438,-2599,-10188,6915,7947,-2661
'2017-08-02 13:30:20.408,0,0,0,2,0,0,1,2,-322,240,-8673,-89,-1328,205,0,0,0,2,0,0,1,2,1498,-652,-9092,4402,4960,-650
'2017-08-02 13:30:20.418,0,0,0,2,0,0,1,2,-204,282,-8636,104,-1301,156,0,0,0,2,0,0,1,2,1333,398,-10199,3896,2960,-338
'2017-08-02 13:30:20.428,0,0,0,2,0,0,1,2,-117,262,-8597,258,-1314,6,0,0,0,2,0,0,1,2,-124,-810,-9571,3424,1926,-364
'2017-08-02 13:30:20.438,0,0,0,2,0,0,1,2,-199,200,-8674,409,-1442,-109,0,0,0,2,0,0,1,2,330,-1294,-9497,1867,1195,-125
'2017-08-02 13:30:20.448,0,0,0,2,0,0,1,2,-236,191,-8656,464,-1508,-187,0,0,0,2,0,0,1,2,-1,-331,-9348,482,758,-433
'2017-08-02 13:30:20.458,0,0,0,2,0,0,1,2,-234,246,-8617,582,-1595,-215,0,0,0,2,0,0,1,2,-177,-247,-8908,-200,513,-318
'2017-08-02 13:30:20.468,0,0,0,2,0,0,1,2,-329,298,-8726,860,-1695,-258,0,0,0,2,0,0,1,2,76,-298,-9134,-760,319,-314
'2017-08-02 13:30:20.478,0,0,0,2,0,0,1,2,-471,273,-8622,1162,-1706,-285,0,0,0,2,0,0,1,2,-112,-344,-9103,-1319,211,-340
'2017-08-02 13:30:20.488,0,1,0,2,1,0,1,1,-475,160,-8646,1480,-1787,-296,0,0,0,2,0,0,1,2,-102,-177,-8798,-1867,259,-382
'2017-08-02 13:30:20.498,1,1,0,2,1,0,0,1,-489,233,-8665,1724,-1929,-329,0,0,0,2,0,0,1,2,-359,44,-8647,-2213,514,-439
'2017-08-02 13:30:20.508,1,2,0,1,1,0,0,1,-465,295,-8751,2088,-2177,-369,0,0,0,2,0,0,1,2,-337,119,-8697,-2400,756,-410
'2017-08-02 13:30:20.518,1,2,0,1,1,0,0,0,-518,236,-8856,2477,-2406,-440,0,0,0,2,0,0,1,2,-349,322,-8766,-2530,960,-402
'2017-08-02 13:30:20.528,2,2,0,1,1,0,0,0,-790,-171,-8853,2768,-2706,-465,0,0,0,2,0,0,1,2,-341,579,-8593,-2502,1002,-310
'2017-08-02 13:30:20.538,2,2,1,1,2,0,0,0,-755,-496,-9031,2572,-2924,-371,0,0,0,2,0,0,1,2,-378,799,-8409,-2281,1052,-157
'2017-08-02 13:30:20.548,2,2,1,0,2,0,0,0,-734,-470,-9179,2131,-3252,-270,0,0,0,2,0,0,1,2,-337,831,-8367,-1849,1156,5
'2017-08-02 13:30:20.558,2,2,1,0,2,0,0,0,-908,-2169,-10212,2239,-3938,-99,0,0,0,2,0,0,1,2,-334,791,-8312,-1379,1282,123
'2017-08-02 13:30:20.568,2,2,1,0,2,0,0,0,-626,592,-12728,2751,-5710,863,0,0,0,2,0,1,1,2,-242,687,-8303,-868,1439,191
'2017-08-02 13:30:20.578,2,2,0,0,2,0,0,0,-906,-2597,-11226,1438,-6723,562,0,0,0,2,1,1,1,2,-166,628,-8379,-334,1655,188
'2017-08-02 13:30:20.588,2,2,0,0,2,0,0,0,-610,1134,-12390,1003,-7446,846,0,0,0,2,1,1,1,1,-86,535,-8467,190,1871,186
'2017-08-02 13:30:20.598,2,2,0,0,2,0,0,0,-926,-152,-12116,313,-8141,263,0,0,0,1,1,1,1,1,-4,473,-8682,555,2083,251
'2017-08-02 13:30:20.608,2,2,0,0,2,0,0,0,-1005,347,-12665,672,-9548,176,0,0,0,1,1,1,1,1,-45,489,-8689,851,2266,333
'2017-08-02 13:30:20.618,2,2,0,0,2,0,0,0,-934,206,-12715,-154,-10579,-214,0,0,0,1,1,1,1,1,-48,1010,-8767,1263,2541,416
'2017-08-02 13:30:20.628,2,2,0,0,2,0,0,0,-1064,-927,-13367,-786,-12596,-244,0,0,0,0,1,1,1,0,-53,851,-8964,1982,3068,626
'2017-08-02 13:30:20.638,2,2,0,0,2,0,0,0,-956,-509,-13348,-1480,-13745,-233,1,1,0,0,1,1,1,0,176,933,-8950,2494,3485,931
'2017-08-02 13:30:20.648,2,2,0,0,2,0,0,0,-842,-1029,-13985,-1985,-15208,-333,1,1,0,0,2,1,0,0,451,939,-9634,2582,4123,1137
'2017-08-02 13:30:20.658,2,2,0,0,2,0,0,0,-1139,-1954,-14329,-1999,-17005,-194,1,2,0,0,2,1,0,0,637,179,-8657,3213,4849,1211
'2017-08-02 13:30:20.668,2,2,0,0,2,0,0,0,-1550,-1551,-15868,-300,-19100,-23,1,2,1,0,2,1,0,0,750,792,-9277,2565,4696,1202
'2017-08-02 13:30:20.678,2,2,0,0,2,0,0,0,-1174,1809,-16098,-13,-21641,75,2,2,1,0,2,1,0,0,441,-862,-11505,1632,5082,1233
'2017-08-02 13:30:20.688,2,2,0,0,2,0,0,0,1476,3739,-17736,-349,-24847,-950,2,2,1,0,2,1,0,0,514,574,-10805,2356,6361,837
'2017-08-02 13:30:20.698,2,2,0,0,2,0,0,0,483,4154,-18350,185,-27588,-1972,2,2,1,0,2,1,0,0,954,-1236,-9654,1096,6633,541
'2017-08-02 13:30:20.708,2,2,0,0,2,0,0,0,402,5509,-18141,1535,-31313,-3250,2,2,1,0,2,1,0,0,888,-641,-11345,1018,7319,326
'2017-08-02 13:30:20.718,2,2,0,0,2,0,0,0,-2289,7674,-22259,2356,-32768,-4609,2,2,1,0,2,1,0,0,1029,-820,-11893,445,8146,14
'2017-08-02 13:30:20.728,2,2,0,0,1,0,0,0,-8873,7498,-27401,1283,-32768,-6351,2,2,2,0,2,1,0,0,908,-279,-12770,146,9060,-215
'2017-08-02 13:30:20.738,2,2,0,0,1,0,0,0,-9334,7163,-32762,-4299,-32767,-6533,2,2,1,0,2,1,0,0,920,534,-12835,-427,10227,-262
'2017-08-02 13:30:20.748,1,2,0,0,0,0,0,0,-9331,10550,-32700,-12472,-32768,-8406,2,2,1,0,2,1,0,0,1198,987,-13595,-959,11483,39
'2017-08-02 13:30:20.758,1,1,0,0,0,0,0,0,9544,7915,-32768,-15960,-32768,-11156,2,2,1,0,2,0,0,0,1014,802,-11121,-1149,13039,505
'2017-08-02 13:30:20.768,0,0,0,0,0,0,0,0,13779,4504,-26533,-10696,-30125,-16106,2,2,1,0,2,0,0,0,1083,494,-10864,-535,14090,860
'2017-08-02 13:30:20.778,0,0,0,0,0,0,0,0,9421,-2409,-17037,4109,-26713,-15458,2,2,1,0,2,0,0,0,1834,-772,-9510,1896,14736,1096
'2017-08-02 13:30:20.788,0,0,0,0,0,0,0,0,5043,-3076,-11124,10022,-17582,-4363,2,2,0,0,2,0,0,0,1961,438,-9893,985,15981,1202
'2017-08-02 13:30:20.798,0,0,0,0,0,0,0,0,18162,7713,-14868,10325,-2170,3893,2,2,0,0,2,0,0,0,1823,534,-11891,1669,16765,1491
'2017-08-02 13:30:20.808,0,0,0,0,0,0,0,0,12202,6437,-16529,13684,4579,7118,2,2,0,0,2,0,0,0,2022,904,-15891,3591,18778,1895
'2017-08-02 13:30:20.818,0,0,0,0,0,0,0,0,11456,9629,-15950,11754,7737,8147,2,2,0,0,2,0,0,0,1465,2263,-20885,2200,23611,1751
'2017-08-02 13:30:20.828,0,0,0,0,0,0,0,0,11248,11822,-11004,7637,8729,6417,2,2,0,0,1,0,0,0,1639,11984,-29713,2038,20744,2777
'2017-08-02 13:30:20.838,0,0,0,0,0,0,0,0,12760,10043,-5529,2325,10664,3876,2,2,0,0,1,0,0,0,373,10840,-32768,4877,25906,6481
'2017-08-02 13:30:20.848,0,0,0,0,0,0,0,0,12217,8112,-4942,-3226,13324,1445,2,2,0,0,1,0,0,0,3871,-2779,-32768,4770,32767,7861
'2017-08-02 13:30:20.858,0,0,0,0,0,0,0,0,10247,5387,-6617,-6683,16062,-468,1,1,0,0,1,0,0,0,-779,10470,-32603,485,32758,5686
'2017-08-02 13:30:20.868,0,0,0,0,0,0,0,0,8878,2566,-6955,-7536,18487,-1434,1,1,0,0,0,0,0,0,-1551,17756,-32440,-3117,32766,9482
'2017-08-02 13:30:20.878,0,0,0,0,0,0,0,0,7810,614,-6545,-6702,20539,-1598,1,0,0,0,0,0,0,0,-11854,15978,-32760,-3905,32767,12707
'2017-08-02 13:30:20.888,0,0,0,0,0,0,0,0,7052,-112,-7011,-4956,22558,-1245,1,0,0,0,0,0,0,0,-13755,18537,-32768,-3028,32767,17328
'2017-08-02 13:30:20.898,0,0,0,0,0,0,0,0,6447,35,-8013,-3227,24720,-643,0,0,0,0,0,0,0,0,-26093,6608,-16249,2886,32176,20024
'2017-08-02 13:30:20.908,0,0,0,0,0,0,0,0,5685,479,-9044,-2275,26628,-76,0,0,0,0,0,0,0,0,145,-1822,21315,16906,28865,15330
'2017-08-02 13:30:20.918,0,0,0,0,0,0,0,0,4803,860,-9939,-2491,27911,458,0,0,0,0,0,0,0,0,-28355,390,-10826,8556,3398,3073
'2017-08-02 13:30:20.928,0,0,0,0,0,0,0,0,3850,953,-10974,-3585,28485,892,0,0,0,0,0,0,0,0,-12732,13055,-21173,4410,-8804,-1017
'2017-08-02 13:30:20.938,0,0,0,0,0,0,0,0,3057,819,-12030,-4895,28519,1192,0,0,0,0,0,0,0,0,-5115,5624,-21046,10286,-14359,-1747
'2017-08-02 13:30:20.948,0,0,0,0,0,0,0,0,2599,531,-13078,-5880,28292,1299,0,0,0,0,0,0,0,0,-8832,8548,-17133,9884,-15046,563
'2017-08-02 13:30:20.958,0,0,0,0,0,0,0,0,2096,361,-14260,-6332,28007,1085,0,0,0,0,0,0,0,0,-10924,11462,-10850,9215,-15371,3844
'2017-08-02 13:30:20.968,0,0,0,0,0,0,0,0,1394,563,-15546,-6298,27576,409,0,0,0,0,0,0,0,0,-12093,12224,-10279,5430,-17292,7466
'2017-08-02 13:30:20.978,0,0,0,0,0,0,0,0,479,932,-17063,-6025,26880,-741,0,0,0,0,0,0,0,0,-12650,11573,-10189,-132,-19934,10287
'2017-08-02 13:30:20.988,0,0,0,0,0,0,0,0,-337,1105,-18584,-5806,25941,-2189,0,0,0,0,0,0,0,0,-12636,8260,-9420,-4798,-22567,11472
'2017-08-02 13:30:20.998,0,0,0,0,0,0,0,0,-975,1303,-20542,-6250,25141,-3644,0,0,0,0,0,0,0,0,-11609,5701,-10242,-7236,-24939,10767
'2017-08-02 13:30:21.008,0,0,0,0,0,0,0,0,-1001,1516,-22761,-7722,25125,-4715,0,0,0,0,0,0,0,0,-9791,4061,-11174,-7963,-26833,8468
'2017-08-02 13:30:21.018,0,0,0,0,0,0,0,0,-1535,1047,-25362,-10199,25498,-5045,0,0,0,0,0,0,0,0,-8084,4113,-11758,-8437,-28099,5300
'2017-08-02 13:30:21.028,0,0,0,0,0,0,0,0,-3342,-44,-28334,-13026,25524,-4122,0,0,0,0,0,0,0,0,-6385,5367,-12664,-9485,-28552,2276
'2017-08-02 13:30:21.038,0,0,0,0,0,0,0,0,-5935,-1889,-30918,-15417,25284,-1649,0,0,0,0,0,0,0,0,-4828,6347,-13237,-11711,-28329,201
'2017-08-02 13:30:21.048,0,0,0,0,0,0,0,0,-9665,-4735,-31684,-16593,24877,2116,0,0,0,0,0,0,0,0,-3503,6734,-14118,-14735,-27677,-830
'2017-08-02 13:30:21.058,0,0,0,0,0,0,0,0,-14342,-7190,-30388,-16416,24530,6106,0,0,0,0,0,0,0,0,-2509,6236,-15802,-17673,-26908,-1014
'2017-08-02 13:30:21.068,0,0,0,0,0,0,0,0,-17838,-9424,-28760,-15012,24396,9212,0,0,0,0,0,0,0,0,-2206,4253,-17679,-19319,-26631,-551
'2017-08-02 13:30:21.078,0,0,0,0,0,0,0,0,-22371,-11128,-26285,-11602,23977,11393,0,0,0,0,0,0,0,0,-2287,2164,-19034,-19102,-26838,391
'2017-08-02 13:30:21.088,0,0,0,0,0,0,0,0,-27424,-10840,-22164,-5776,22835,12913,0,0,0,0,0,0,0,0,-2646,1564,-20581,-18337,-27387,1349
'2017-08-02 13:30:21.098,0,0,0,0,0,0,0,0,-30836,-6132,-16083,1153,20457,13515,0,0,0,0,0,0,0,0,-2667,1669,-22519,-18104,-27866,2214
'2017-08-02 13:30:21.108,0,0,0,0,0,0,0,0,-32767,-911,-11733,4311,17274,12599,0,0,0,0,0,0,0,0,-1122,1990,-25445,-19271,-27496,2921
'2017-08-02 13:30:21.118,0,0,0,0,0,0,0,0,-32747,3436,-9466,1089,14598,10843,0,0,0,0,0,0,0,0,435,1446,-28470,-21314,-26252,3262
'2017-08-02 13:30:21.128,0,0,0,0,0,0,0,0,-32767,3570,-8625,-3048,10789,8362,0,0,0,0,0,0,0,0,2543,-74,-31177,-23752,-24309,2327
'2017-08-02 13:30:21.138,0,0,0,0,0,0,0,0,-32767,-391,-9282,-6686,4877,6057,0,0,0,0,0,0,0,0,7632,-2122,-32768,-24675,-22636,-501
'2017-08-02 13:30:21.148,0,0,0,0,0,0,0,0,-32767,-3968,-11422,-9254,-1363,4398,0,0,0,0,0,0,0,0,9876,-3132,-32758,-26047,-22416,-2603
'2017-08-02 13:30:21.158,0,0,0,0,0,0,0,0,-32767,-6687,-13446,-9414,-5724,2959,0,0,0,0,0,0,0,0,25909,-24993,-30532,-14460,-18948,-4130
'2017-08-02 13:30:21.168,0,0,0,0,0,0,0,0,-19027,-5683,-18334,-6633,-8299,2097,0,0,0,0,0,0,0,0,8362,-13156,-15264,-20853,-23311,-5480
'2017-08-02 13:30:21.178,0,0,0,1,0,0,0,0,-16400,-15094,8692,2430,-14482,2803,0,0,0,0,0,0,0,0,17974,-11147,-30210,-21217,-24231,-5348
'2017-08-02 13:30:21.188,0,0,0,2,0,0,0,2,30462,5175,-2310,6633,-6772,-702,0,0,0,0,0,0,0,0,27820,-8828,-32220,-25167,-22284,-5764
'2017-08-02 13:30:21.198,0,0,0,2,0,0,0,2,6380,-2956,-5507,13793,-15349,-3508,0,0,0,0,0,0,0,0,-32768,-18818,-21452,-18823,-17367,-7856
'2017-08-02 13:30:21.208,0,0,0,2,0,0,0,2,-1029,-1799,-10157,18840,-23480,-5579,0,0,0,0,0,0,0,0,-32768,-15725,-10148,-7548,-12642,-11761
'2017-08-02 13:30:21.218,0,0,0,2,0,0,0,2,-12670,-471,-21130,16224,-23202,-4502,0,0,0,0,0,0,0,0,32766,-14418,-13356,-3287,-7046,-14647
'2017-08-02 13:30:21.228,0,0,0,2,0,0,0,2,-8756,204,-23246,11007,-22940,298,0,0,0,0,0,0,0,0,-32768,-15058,-14779,-6359,-1396,-17162
'2017-08-02 13:30:21.238,0,0,0,2,0,0,0,2,-1591,235,-22290,8310,-21196,3054,0,0,0,0,0,0,0,0,-32768,-16762,-12541,-9400,3893,-17750
'2017-08-02 13:30:21.248,0,0,0,2,0,0,0,2,-2765,-1482,-18256,7144,-17045,2627,0,0,0,0,0,0,0,0,-32768,-15208,-13491,-7254,7717,-14924
'2017-08-02 13:30:21.258,0,0,0,2,0,0,0,2,-2839,-2236,-13131,4977,-12266,2092,0,0,0,0,0,0,0,0,30694,-14691,-26185,8171,16328,-9369
'2017-08-02 13:30:21.268,0,0,0,2,0,0,0,2,-512,-1502,-10865,2503,-8838,1986,0,0,0,0,0,0,0,1,-23321,-3548,15193,13323,16774,-5658
'2017-08-02 13:30:21.278,0,0,0,2,0,0,0,2,-214,-1220,-10085,1168,-7267,1140,0,0,0,2,0,0,0,2,14015,-10816,-26567,22619,16424,846
'2017-08-02 13:30:21.288,0,0,0,2,0,0,0,2,-841,-786,-10115,329,-6089,306,0,0,0,2,0,0,0,2,-14254,-638,-5863,23619,15004,2493
'2017-08-02 13:30:21.298,0,0,0,2,0,0,1,2,-774,601,-9898,60,-3937,233,0,0,0,2,0,0,0,2,1186,-8198,-28988,25287,24740,4539
'2017-08-02 13:30:21.308,0,0,0,2,0,0,1,2,-909,-67,-9400,243,-2671,375,0,0,0,2,0,0,0,2,11794,-2650,-26568,18693,22114,3208
'2017-08-02 13:30:21.318,0,0,0,2,0,0,1,2,-138,-587,-8710,-44,-2088,132,0,0,0,2,0,0,0,2,7265,-1038,-24656,13261,19465,-2
'2017-08-02 13:30:21.328,0,0,0,2,0,0,1,2,-750,-147,-8987,-453,-1540,-307,0,0,0,2,0,0,0,2,1341,-1228,-16909,8881,14952,-2358
'2017-08-02 13:30:21.338,0,0,0,2,0,0,1,2,-718,237,-9038,-784,-1044,-60,0,0,0,2,0,0,0,2,198,-875,-11613,5938,13314,-1794
'2017-08-02 13:30:21.348,0,0,0,2,0,0,1,2,13,370,-8545,-821,-1046,96,0,0,0,2,0,0,0,2,910,-255,-10719,4717,10011,-868
