시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-07-31 17:47:26.956,1,1,0,2,1,0,1,2,-1592,434,-8575,289,-1103,104,0,0,0,0,0,0,0,0,134,872,-18850,-12287,-17396,898
'2017-07-31 17:47:26.966,1,1,0,2,1,0,1,2,-1459,93,-8618,253,-810,80,0,0,0,0,0,0,0,0,-6,1257,-20517,-12050,-17467,811
'2017-07-31 17:47:26.976,1,1,0,2,1,0,1,2,-1196,303,-8907,42,-636,72,0,0,0,0,0,0,0,0,1652,539,-22144,-11677,-17668,730
'2017-07-31 17:47:26.986,1,1,0,2,1,0,1,2,-1131,287,-9215,-28,-639,-24,0,0,0,0,0,0,0,0,4383,-650,-23750,-10817,-17228,-13
'2017-07-31 17:47:26.996,1,1,0,2,1,0,1,2,-1129,76,-8992,-175,-680,-38,0,0,0,0,0,0,0,0,7910,-1861,-23939,-9425,-15909,-1559
'2017-07-31 17:47:27.006,1,1,0,2,1,0,1,2,-1169,246,-8871,-263,-638,-30,0,0,0,0,0,0,0,0,11061,-1340,-22900,-9255,-14358,-3544
'2017-07-31 17:47:27.016,1,1,0,2,1,0,1,2,-1110,289,-8802,-274,-576,-56,0,0,0,0,0,0,0,0,10471,-1077,-22968,-12731,-14235,-4873
'2017-07-31 17:47:27.026,1,1,0,2,1,0,1,2,-1085,210,-8796,-301,-569,-71,0,0,0,0,0,0,0,0,10681,-3562,-21217,-17219,-16506,-5651
'2017-07-31 17:47:27.036,1,1,0,2,1,0,1,2,-1011,361,-8734,-290,-630,-99,0,0,0,0,0,0,0,0,11003,-6205,-20685,-19184,-19723,-6598
'2017-07-31 17:47:27.046,1,1,0,2,1,0,1,2,-1123,525,-8561,-107,-649,-162,0,0,0,0,0,0,0,0,13350,-9279,-21108,-17549,-21838,-7865
'2017-07-31 17:47:27.056,1,1,0,2,1,0,1,2,-1176,414,-8487,164,-611,-243,0,0,0,0,0,0,0,0,18526,-11595,-19470,-13560,-21284,-9502
'2017-07-31 17:47:27.066,1,1,0,2,1,0,0,2,-1171,286,-8482,297,-591,-290,0,0,0,0,0,0,0,0,23465,-10632,-14987,-7743,-18579,-11182
'2017-07-31 17:47:27.076,1,1,0,2,1,0,0,2,-1177,299,-8543,304,-566,-307,0,0,0,0,0,0,0,0,24155,-6369,-11196,-479,-14265,-11586
'2017-07-31 17:47:27.086,2,1,0,2,1,0,0,1,-1178,354,-8571,329,-578,-291,0,0,0,0,0,0,0,0,25390,-4437,-10327,2208,-11738,-11008
'2017-07-31 17:47:27.096,2,1,0,1,1,0,0,1,-1220,341,-8518,382,-574,-303,0,0,0,0,0,0,0,0,28736,-1163,-9040,4329,-6921,-8990
'2017-07-31 17:47:27.106,2,1,0,1,1,0,0,1,-1265,328,-8479,467,-574,-320,0,0,0,0,0,0,0,0,29028,2137,-8127,761,-3589,-5893
'2017-07-31 17:47:27.116,2,1,0,1,1,0,0,1,-1295,328,-8384,623,-524,-345,0,0,0,0,0,0,0,0,27408,1431,-6102,-4976,-2491,-2299
'2017-07-31 17:47:27.126,2,1,0,1,1,0,0,1,-1292,159,-8347,713,-445,-355,0,0,0,0,0,0,0,0,26408,-2364,-6903,-8967,-1719,602
'2017-07-31 17:47:27.136,2,1,0,1,1,0,0,0,-1330,124,-8367,648,-378,-329,0,0,0,0,0,0,0,0,25015,-6232,-9449,-9899,823,2348
'2017-07-31 17:47:27.146,2,1,0,1,1,0,0,0,-1298,227,-8441,568,-374,-283,0,0,0,0,0,0,0,0,21855,-8835,-10663,-7833,4281,2966
'2017-07-31 17:47:27.156,2,1,0,1,1,0,0,0,-1317,226,-8414,734,-318,-318,0,0,0,0,0,0,0,0,10813,-22601,-32768,19183,16380,1498
'2017-07-31 17:47:27.166,2,2,0,1,1,0,0,0,-1309,195,-8453,777,-323,-312,0,0,0,1,0,0,0,1,-21431,11441,21771,10932,6235,-926
'2017-07-31 17:47:27.176,2,2,0,1,1,0,0,0,-1286,213,-8563,892,-355,-328,0,0,0,1,0,0,0,2,4602,-1063,-21697,19056,15467,1431
'2017-07-31 17:47:27.186,2,2,0,1,1,0,0,0,-1300,159,-8582,1011,-368,-345,0,0,0,2,0,0,0,2,-9933,1685,-3242,22633,18792,2432
'2017-07-31 17:47:27.196,2,2,0,1,1,0,0,0,-1317,104,-8509,1100,-397,-351,0,0,0,2,0,0,0,2,8762,-5848,-20650,28896,27107,3738
'2017-07-31 17:47:27.206,2,2,0,1,1,0,0,0,-1334,-70,-8541,1103,-400,-347,0,0,0,2,0,0,0,2,9971,-6438,-26305,18580,20765,897
'2017-07-31 17:47:27.216,2,2,0,1,2,0,0,0,-1331,-183,-8680,909,-435,-297,0,0,0,2,0,0,0,2,5481,-4557,-24549,12620,19767,-1713
'2017-07-31 17:47:27.226,2,2,0,1,2,0,0,0,-1334,-126,-8658,689,-466,-232,0,0,0,2,0,0,0,2,1295,-1212,-16670,8873,18486,-2388
'2017-07-31 17:47:27.236,2,2,0,1,2,0,0,0,-1265,100,-8703,626,-543,-200,0,0,0,2,0,0,0,2,4329,-2441,-13532,5731,14601,-2587
'2017-07-31 17:47:27.246,2,2,0,1,2,0,0,0,-1344,91,-8775,773,-670,-226,0,0,0,2,0,0,1,2,2712,-212,-10640,3839,9494,-3255
'2017-07-31 17:47:27.256,2,2,0,0,2,0,0,0,-1393,46,-8904,932,-863,-261,0,0,0,2,0,0,1,2,2356,-831,-9098,3689,6829,-2586
'2017-07-31 17:47:27.266,2,2,1,0,2,0,0,0,-1329,97,-8914,1074,-1086,-272,0,0,0,2,0,0,1,2,1647,255,-8012,3880,5003,-673
'2017-07-31 17:47:27.276,2,2,1,0,2,0,0,0,-1357,258,-8991,1315,-1302,-314,0,0,0,2,0,0,1,2,2814,67,-7885,3912,3432,-253
'2017-07-31 17:47:27.286,2,2,1,0,2,0,0,0,-1419,342,-9047,1791,-1528,-433,0,0,0,2,0,0,1,2,2165,-846,-8839,3760,1699,54
'2017-07-31 17:47:27.296,2,2,1,0,2,1,0,0,-1423,-110,-9058,2155,-1781,-532,0,0,0,2,0,0,1,2,1501,-1241,-9101,2465,1057,-65
'2017-07-31 17:47:27.306,2,2,1,0,2,1,0,0,-1448,-317,-9276,1945,-1920,-519,0,0,0,2,1,0,1,2,1298,-1231,-8930,1147,721,-136
'2017-07-31 17:47:27.316,2,2,1,0,2,1,0,0,-1442,-331,-9748,1583,-2195,-500,0,1,0,2,1,0,1,2,1026,-521,-8501,296,639,-208
'2017-07-31 17:47:27.326,2,2,1,0,2,1,0,0,-1282,-234,-10518,1226,-2649,-472,1,1,0,2,1,0,1,2,1168,-142,-8276,141,659,-159
'2017-07-31 17:47:27.336,2,2,0,0,2,0,0,0,-1424,-1925,-13193,268,-3727,-358,1,1,0,2,1,0,1,2,1190,-140,-8006,273,669,-73
'2017-07-31 17:47:27.346,2,2,0,0,2,0,0,0,-1220,362,-12777,194,-6378,326,1,1,0,2,1,0,1,2,1106,-285,-8226,380,625,-7
'2017-07-31 17:47:27.356,2,2,0,0,2,0,0,0,-1368,-152,-13150,-127,-7141,-6,1,2,0,2,1,0,1,2,1079,-611,-8404,289,604,16
'2017-07-31 17:47:27.366,2,2,0,0,2,0,0,0,-1427,72,-13508,-69,-8636,-30,1,2,0,2,1,0,0,2,1140,-451,-8388,28,551,-19
'2017-07-31 17:47:27.376,2,2,0,0,2,0,0,0,-1199,354,-12901,-502,-9836,-212,1,2,0,2,1,0,0,2,1131,-318,-8144,-6,449,-13
'2017-07-31 17:47:27.386,2,2,0,0,2,0,0,0,-1418,15,-13321,-579,-11082,-395,1,2,0,2,1,0,0,2,1143,-455,-8213,17,355,-8
'2017-07-31 17:47:27.396,2,2,0,0,2,0,0,0,-1114,439,-13138,-673,-12674,-544,1,2,0,2,1,0,0,2,1141,-417,-8266,-6,318,-5
'2017-07-31 17:47:27.406,2,2,0,0,2,0,0,0,-1176,-20,-14061,-786,-14676,-638,1,2,0,2,1,0,0,2,1061,-468,-8258,-80,282,15
'2017-07-31 17:47:27.416,2,2,0,0,2,0,0,0,-1317,-447,-16131,393,-16709,-572,1,2,0,2,1,0,0,2,1103,-494,-8269,-167,281,20
'2017-07-31 17:47:27.426,2,2,0,0,2,0,0,0,-1066,1407,-16131,1827,-18634,-502,1,2,0,2,1,0,0,2,1158,-502,-8180,-273,268,20
'2017-07-31 17:47:27.436,2,2,0,0,2,0,0,0,-1262,4890,-15808,1622,-20865,-1204,1,2,0,2,1,0,0,1,1114,-479,-8138,-355,269,21
'2017-07-31 17:47:27.446,2,2,0,0,2,0,0,0,-298,5736,-16846,1722,-24422,-3377,1,2,0,2,1,0,0,1,1037,-245,-8173,-319,281,52
'2017-07-31 17:47:27.456,2,2,0,0,2,0,0,0,-600,6861,-19189,3088,-25941,-5234,1,2,0,2,1,0,0,1,1054,-54,-8070,50,360,174
'2017-07-31 17:47:27.466,2,2,0,0,2,0,0,0,-501,7088,-20628,3812,-28619,-7161,1,2,0,2,1,0,0,1,1086,-229,-8039,503,466,301
'2017-07-31 17:47:27.476,2,2,0,0,1,0,0,0,-3636,6576,-22539,3834,-31131,-8420,1,2,0,1,1,0,0,1,1081,-325,-8074,797,594,333
'2017-07-31 17:47:27.486,1,2,0,0,1,0,0,0,-4992,6072,-27025,2897,-30551,-9169,1,2,0,1,1,0,0,1,1093,-339,-8050,1070,825,356
'2017-07-31 17:47:27.496,1,2,0,0,0,0,0,0,-5420,5972,-26110,544,-29567,-10229,1,2,0,1,1,0,0,0,1155,-296,-7968,1302,1035,423
'2017-07-31 17:47:27.506,1,1,0,0,0,0,0,0,1870,7742,-28621,-5344,-28925,-10520,1,2,0,1,1,0,0,0,1219,-448,-7850,1522,1198,477
'2017-07-31 17:47:27.516,0,0,0,0,0,0,0,0,9979,10898,-28311,-6251,-28757,-11395,1,2,0,0,1,0,0,0,1266,-665,-7810,1581,1293,485
'2017-07-31 17:47:27.526,0,0,0,0,0,0,0,0,12468,6859,-19280,-4567,-29671,-14413,2,2,0,0,1,0,0,0,1223,-777,-7864,1543,1363,451
'2017-07-31 17:47:27.536,0,0,0,0,0,0,0,0,8221,3930,-11830,1064,-29155,-15841,2,2,0,0,1,0,0,0,1234,-734,-7936,1491,1428,421
'2017-07-31 17:47:27.546,0,0,0,0,0,0,0,0,1188,1050,-11253,4929,-25407,-13211,2,2,0,0,1,0,0,0,1261,-536,-8011,1619,1529,446
'2017-07-31 17:47:27.556,0,0,0,0,0,0,0,0,10369,3047,-11348,5233,-15552,-8707,2,2,0,0,1,0,0,0,1325,-514,-7989,1900,1623,510
'2017-07-31 17:47:27.566,0,0,0,0,0,0,0,0,12243,2470,-3434,6065,-6021,-4199,2,2,0,0,1,0,0,0,1366,-552,-8003,2211,1624,582
'2017-07-31 17:47:27.576,0,0,0,0,0,0,0,0,13260,1063,1196,5992,4515,459,2,2,0,0,1,0,0,0,1470,-690,-7921,2463,1596,657
'2017-07-31 17:47:27.586,0,0,0,0,0,0,0,0,10899,2664,-3412,4577,11778,4037,2,2,0,0,1,0,0,0,1483,-830,-7885,2626,1543,701
'2017-07-31 17:47:27.596,0,0,0,0,0,0,0,0,7925,3833,-6620,3324,16440,5954,2,2,0,0,1,0,0,0,1435,-919,-7905,2713,1465,729
'2017-07-31 17:47:27.606,0,0,0,0,0,0,0,0,6476,4894,-7323,1856,18531,6698,2,2,0,0,1,0,0,0,1533,-1194,-7876,2694,1407,729
'2017-07-31 17:47:27.616,0,0,0,0,0,0,0,0,5273,5018,-6180,929,19065,6409,2,2,0,0,1,0,0,0,1525,-1260,-7965,2527,1406,668
'2017-07-31 17:47:27.626,0,0,0,0,0,0,0,0,4696,4120,-5320,370,19071,5802,2,2,0,0,1,0,0,0,1591,-1383,-7947,2383,1452,625
'2017-07-31 17:47:27.636,0,0,0,0,0,0,0,0,4018,3612,-5179,-11,19075,5351,2,2,0,0,1,0,0,0,1623,-1534,-8000,2095,1489,545
'2017-07-31 17:47:27.646,0,0,0,0,0,0,0,0,3529,3486,-5707,-42,19344,4931,2,2,0,0,1,0,0,0,1588,-1763,-7976,1702,1473,419
'2017-07-31 17:47:27.656,0,0,0,0,0,0,0,0,3388,3282,-6393,-149,19913,4511,2,2,0,0,1,0,0,0,1658,-1702,-8051,1156,1499,263
'2017-07-31 17:47:27.666,0,0,0,0,0,0,0,0,3663,3485,-6834,-985,20935,4138,2,2,0,0,1,0,0,0,1637,-1328,-8326,714,1575,178
'2017-07-31 17:47:27.676,0,0,0,0,0,0,0,0,4023,3573,-7681,-2614,22235,3804,2,2,0,0,1,0,0,0,1604,-1338,-8489,415,1656,204
'2017-07-31 17:47:27.686,0,0,0,0,0,0,0,0,4006,3383,-8905,-4649,23481,3513,2,2,0,0,1,0,0,0,1663,-1785,-8787,39,1912,170
'2017-07-31 17:47:27.696,0,0,0,0,0,0,0,0,3514,2682,-10170,-6484,24212,3307,2,2,0,0,1,0,0,0,1574,-2007,-10368,-344,2543,-30
'2017-07-31 17:47:27.706,0,0,0,0,0,0,0,0,2939,1871,-11181,-7822,24363,3212,2,2,0,0,1,0,0,0,1450,-1605,-11020,-802,3214,-210
'2017-07-31 17:47:27.716,0,0,0,0,0,0,0,0,2344,1252,-11796,-8566,23952,3173,2,2,0,0,1,0,0,0,1684,-1348,-10066,-734,4200,-376
'2017-07-31 17:47:27.726,0,0,0,0,0,0,0,0,1549,1070,-12789,-8866,23083,2942,2,2,0,0,1,0,0,0,1626,-1726,-10527,-1410,4860,-346
'2017-07-31 17:47:27.736,0,0,0,0,0,0,0,0,910,1222,-14198,-8708,22111,2352,2,2,0,0,2,0,0,0,1748,-2232,-10959,-1712,5771,-565
'2017-07-31 17:47:27.746,0,0,0,0,0,0,0,0,543,1012,-15119,-8202,21301,1525,2,2,0,0,2,0,0,0,1711,-2099,-10792,-2299,6482,-888
'2017-07-31 17:47:27.756,0,0,0,0,0,0,0,0,-11,920,-16340,-7635,20426,741,2,2,0,0,2,0,0,0,1831,-822,-10657,-3365,7253,-849
'2017-07-31 17:47:27.766,0,0,0,0,0,0,0,0,-683,1080,-18477,-7241,19548,63,2,2,0,0,2,0,0,0,1828,-908,-11266,-3739,8123,-687
'2017-07-31 17:47:27.776,0,0,0,0,0,0,0,0,-1263,1618,-20504,-7098,19028,-624,2,2,0,0,2,0,0,0,1913,-287,-11101,-3325,9033,-513
'2017-07-31 17:47:27.786,0,0,0,0,0,0,0,0,-2084,2190,-22622,-6965,18987,-1366,2,2,0,0,2,0,0,0,2347,129,-10943,-2594,10540,-221
'2017-07-31 17:47:27.796,0,0,0,0,0,0,0,0,-3662,3065,-24821,-7302,19072,-2013,2,2,0,0,2,0,0,0,2354,-4,-8221,-1644,11567,64
'2017-07-31 17:47:27.806,0,0,0,0,0,0,0,0,-6122,4445,-26321,-8797,18806,-2208,2,2,0,0,1,0,0,0,2357,105,-11885,-133,11312,456
'2017-07-31 17:47:27.816,0,0,0,0,0,0,0,0,-9003,4781,-26762,-10910,18115,-1524,2,2,0,0,1,0,0,0,2148,1085,-15650,974,12506,757
'2017-07-31 17:47:27.826,0,0,0,0,0,0,0,0,-12223,4411,-24698,-12156,17566,566,2,2,0,0,1,0,0,0,1708,3597,-17894,2934,14947,1486
'2017-07-31 17:47:27.836,0,0,0,0,0,0,0,0,-13236,4712,-23538,-12572,17634,1976,2,2,0,0,1,0,0,0,1449,5262,-17954,5290,18196,2929
'2017-07-31 17:47:27.846,0,0,0,0,0,0,0,0,-12537,4182,-22950,-15333,19053,4765,2,2,0,0,1,0,0,0,1585,7394,-17542,7221,20510,4273
'2017-07-31 17:47:27.856,0,0,0,0,0,0,0,0,-12202,927,-21629,-21133,22826,6975,2,2,0,0,1,0,0,0,2264,8971,-19204,7203,23337,6104
'2017-07-31 17:47:27.866,0,0,0,0,0,0,0,0,-12509,-2789,-21009,-22406,25840,9246,2,2,0,0,0,0,0,0,3071,10460,-23398,5937,25399,8202
'2017-07-31 17:47:27.876,0,0,0,0,0,0,0,0,-17232,-7621,-21586,-20258,25419,11654,1,2,0,0,0,0,0,0,3884,9879,-26942,3549,27466,10502
'2017-07-31 17:47:27.886,0,0,0,0,0,0,0,0,-23300,-11427,-19446,-15198,21274,14164,0,2,0,0,0,0,0,0,-2886,9776,-29761,-2454,29781,12170
'2017-07-31 17:47:27.896,0,0,0,0,0,0,0,0,-27187,-9027,-11103,-7367,15848,15387,0,1,0,0,0,0,0,0,-1519,12172,-26017,-2947,29654,14787
'2017-07-31 17:47:27.906,0,0,0,0,0,0,0,0,-29053,-5005,-7235,1097,11524,13966,0,0,0,0,0,0,0,0,-4668,10077,-29124,1186,29472,17729
'2017-07-31 17:47:27.916,0,0,0,0,0,0,0,0,-32767,-2065,-5710,3939,8776,10430,0,0,0,0,0,0,0,0,-22214,11724,-31280,7976,32058,18863
'2017-07-31 17:47:27.926,0,0,0,0,0,0,0,0,-32741,2134,-6306,-918,5961,4578,0,0,0,0,0,0,0,0,-3059,-1014,-7142,14163,23701,16689
'2017-07-31 17:47:27.936,0,0,0,0,0,0,0,0,-32728,-2237,-10136,-6046,2185,-2410,0,0,0,0,0,0,0,0,-71,-9422,11850,20335,13325,7511
'2017-07-31 17:47:27.946,0,0,0,0,0,0,0,0,-27437,-6867,-8427,-7992,-1839,-6443,0,0,0,0,0,0,0,0,-18041,5034,-4615,12887,332,-382
'2017-07-31 17:47:27.956,0,0,0,0,0,0,0,0,-20925,-8653,-8327,-5284,-3791,-7641,0,0,0,0,0,0,0,0,-7084,5463,-11344,10802,-6085,-4318
'2017-07-31 17:47:27.966,0,0,0,0,0,0,0,0,-17512,-8715,-12022,-633,-4442,-6871,0,0,0,0,0,0,0,0,-5416,5831,-12214,8700,-9915,-7431
'2017-07-31 17:47:27.976,0,0,0,0,0,0,0,0,12675,-10339,-31112,17875,-15263,-6050,0,0,0,0,0,0,0,0,-5127,6638,-8254,6808,-10795,-8740
'2017-07-31 17:47:27.986,0,0,0,1,0,0,0,1,26218,20432,16999,8409,-3016,-4162,0,0,0,0,0,0,0,0,-6299,6825,-4301,4801,-11805,-9048
'2017-07-31 17:47:27.996,0,0,0,2,0,0,0,2,-6111,5182,-20105,19126,-14135,-5265,0,0,0,0,0,0,0,0,-6389,7205,-3498,2178,-13103,-8818
'2017-07-31 17:47:28.006,0,0,0,2,0,0,0,2,3924,2479,-2964,24993,-21945,-6364,0,0,0,0,0,0,0,0,-6181,7516,-4087,-462,-14619,-8068
'2017-07-31 17:47:28.016,0,0,0,2,0,0,0,2,-10623,-2836,-21458,25764,-25983,-4646,0,0,0,0,0,0,0,0,-6148,7331,-4290,-2737,-16293,-7103
'2017-07-31 17:47:28.026,0,0,0,2,0,0,0,2,-10371,-511,-20454,17382,-24349,1147,0,0,0,0,0,0,0,0,-6008,6528,-4319,-3739,-17153,-6596
'2017-07-31 17:47:28.036,0,0,0,2,0,0,0,2,-873,-851,-18594,11274,-24839,5407,0,0,0,0,0,0,0,0,-5942,5777,-4649,-5299,-19074,-5589
'2017-07-31 17:47:28.046,0,0,0,2,0,0,0,2,-4424,-6216,-23315,8140,-21473,5163,0,0,0,0,0,0,0,0,-5743,5103,-5746,-6388,-21042,-4609
'2017-07-31 17:47:28.056,0,0,0,2,0,0,1,2,-6113,-3803,-15695,5202,-16499,3786,0,0,0,0,0,0,0,0,-5339,4614,-6894,-7147,-22698,-3715
'2017-07-31 17:47:28.066,0,0,0,2,0,0,1,2,-2107,932,-11631,3451,-8692,2467,0,0,0,0,0,0,0,0,-5023,4544,-7968,-7950,-23920,-2892
'2017-07-31 17:47:28.076,0,0,0,2,0,0,1,2,-3730,-460,-11721,4162,-5166,1223,0,0,0,0,0,0,0,0,-4607,4479,-8856,-8856,-24750,-2054
'2017-07-31 17:47:28.086,0,0,0,2,0,1,1,2,-2535,-1111,-9631,2914,-3244,975,0,0,0,0,0,0,0,0,-3854,4237,-9848,-9756,-25030,-1094
'2017-07-31 17:47:28.096,0,0,0,2,0,1,1,2,-2092,-337,-9610,1651,-2026,556,0,0,0,0,0,0,0,0,-2577,3816,-11083,-10568,-24543,-61
'2017-07-31 17:47:28.106,0,0,0,2,1,1,1,2,-1326,161,-9029,1044,-1376,521,0,0,0,0,0,0,0,0,-1531,3530,-12697,-11039,-23217,967
'2017-07-31 17:47:28.116,0,0,0,2,1,1,1,2,-876,2,-8592,690,-1151,286,0,0,0,0,0,0,0,0,-875,2969,-13783,-11265,-21678,1998
'2017-07-31 17:47:28.126,0,0,0,2,1,1,1,2,-1186,309,-8696,481,-1044,200,0,0,0,0,0,0,0,0,-686,2150,-14682,-11399,-20153,2851
'2017-07-31 17:47:28.136,0,0,0,2,1,1,1,2,-1189,345,-8600,475,-1015,85,0,0,0,0,0,0,0,0,-549,1007,-15892,-11087,-18891,3501
'2017-07-31 17:47:28.146,0,0,0,2,1,1,1,2,-1298,140,-8658,548,-988,17,0,0,0,0,0,0,0,0,-985,1198,-17823,-11251,-18336,3984
'2017-07-31 17:47:28.156,0,0,0,2,1,1,1,2,-1336,88,-8724,415,-888,46,0,0,0,0,0,0,0,0,-1653,1394,-19917,-12209,-18899,4564
'2017-07-31 17:47:28.166,0,0,0,2,1,1,1,2,-1264,132,-8951,328,-854,61,0,0,0,0,0,0,0,0,-1164,507,-21475,-13080,-20370,5200
'2017-07-31 17:47:28.176,0,0,0,2,1,1,1,2,-1102,216,-9032,388,-869,42,0,0,0,0,0,0,0,0,527,-1623,-23352,-13180,-22055,4907
'2017-07-31 17:47:28.186,0,0,0,2,1,1,1,2,-1197,147,-8867,465,-818,-17,0,0,0,0,0,0,0,0,2947,-3696,-24835,-13023,-23189,2839
'2017-07-31 17:47:28.196,1,1,0,2,1,1,1,2,-1270,-8,-8726,303,-670,-17,0,0,0,0,0,0,0,0,5561,-4511,-25516,-13288,-23480,-704
'2017-07-31 17:47:28.206,1,1,0,2,1,1,1,2,-1125,102,-8789,143,-542,-34,0,0,0,0,0,0,0,0,6939,-4371,-25909,-15552,-22877,-3879
'2017-07-31 17:47:28.216,1,1,0,2,1,1,1,2,-1053,90,-8861,6,-507,-60,0,0,0,0,0,0,0,0,7560,-5681,-25168,-18474,-22506,-4997
'2017-07-31 17:47:28.226,1,1,0,2,1,1,1,2,-984,120,-8841,-108,-513,-104,0,0,0,0,0,0,0,0,8890,-8563,-25188,-18753,-22380,-4897
'2017-07-31 17:47:28.236,1,1,0,2,1,1,1,2,-1056,189,-8756,-132,-542,-126,0,0,0,0,0,0,0,0,11726,-11888,-25408,-16480,-21360,-4781
'2017-07-31 17:47:28.246,1,1,0,2,1,1,1,2,-1090,227,-8644,-130,-534,-145,0,0,0,0,0,0,0,0,15480,-14482,-23263,-13180,-19307,-5644
'2017-07-31 17:47:28.256,1,1,0,2,1,1,1,2,-1090,200,-8556,-97,-546,-183,0,0,0,0,0,0,0,0,19737,-12467,-17525,-9261,-16902,-7481
'2017-07-31 17:47:28.266,1,1,0,2,1,1,1,2,-1165,200,-8579,-98,-606,-191,0,0,0,0,0,0,0,0,23388,-6377,-13142,-1014,-13908,-8724
'2017-07-31 17:47:28.276,1,1,0,2,1,1,1,2,-1150,309,-8578,-24,-651,-221,0,0,0,0,0,0,0,0,26717,-2111,-13621,3258,-10051,-8318
'2017-07-31 17:47:28.286,1,1,0,1,1,1,1,1,-1149,411,-8552,162,-660,-274,0,0,0,0,0,0,0,0,29084,1780,-10469,-1204,-6090,-6549
'2017-07-31 17:47:28.296,1,1,0,1,1,1,1,1,-1224,393,-8503,345,-659,-308,0,0,0,0,0,0,0,0,27766,328,-6997,-9192,-3094,-3696
'2017-07-31 17:47:28.306,1,1,0,1,1,1,1,1,-1178,290,-8535,529,-676,-364,0,0,0,0,0,0,0,0,26412,-4213,-8067,-14872,-530,-1645
'2017-07-31 17:47:28.316,1,1,0,1,1,1,0,1,-1201,326,-8540,724,-710,-400,0,0,0,0,0,0,0,0,25366,-7294,-10122,-16302,2207,-746
'2017-07-31 17:47:28.326,2,1,0,1,2,1,0,0,-1229,359,-8520,948,-707,-429,0,0,0,0,0,0,0,0,23261,-8607,-9819,-15059,5056,-576
'2017-07-31 17:47:28.336,2,1,0,0,2,1,0,0,-1254,124,-8483,1079,-717,-449,0,0,0,0,0,0,0,0,21664,-8510,-9289,-13640,6316,-676
'2017-07-31 17:47:28.346,2,2,0,1,2,1,0,0,-1239,191,-8534,1180,-798,-443,0,0,0,0,0,0,0,0,18099,-8346,-9980,-9272,8111,-1087
'2017-07-31 17:47:28.356,2,2,0,0,2,1,0,0,-1355,60,-8491,1334,-850,-449,0,0,0,0,0,0,0,0,14471,-8583,-11120,-4022,8907,-1952
'2017-07-31 17:47:28.366,2,2,0,0,2,1,0,0,-1340,-22,-8434,1354,-844,-446,0,0,0,0,0,0,0,0,4066,12967,-32768,7904,12291,-844
'2017-07-31 17:47:28.376,2,2,0,0,2,1,0,0,-1416,-146,-8436,1307,-842,-402,0,0,0,1,0,0,0,1,-12288,-8661,3026,13097,9637,-872
'2017-07-31 17:47:28.386,2,2,0,0,2,1,0,0,-1381,-115,-8482,1212,-813,-367,0,0,0,2,0,0,0,2,-9969,1648,-3926,14903,11136,1364
'2017-07-31 17:47:28.396,2,2,0,0,2,1,0,0,-1390,-247,-8618,1088,-820,-338,0,0,0,2,0,0,0,2,-5130,2663,-9767,23975,20622,4328
'2017-07-31 17:47:28.406,2,2,0,0,2,1,0,0,-1315,-143,-8863,920,-895,-265,0,0,0,2,0,0,0,2,5980,-1105,-24869,32599,29617,6372
'2017-07-31 17:47:28.416,2,2,0,0,2,1,0,0,-1336,134,-8987,942,-1086,-253,0,0,0,2,0,0,0,2,10246,-7915,-26615,29556,24166,5240
'2017-07-31 17:47:28.426,2,2,0,0,2,1,0,0,-1373,357,-8994,1239,-1284,-372,0,0,0,2,0,0,0,2,9766,-3767,-21412,20045,19213,2652
'2017-07-31 17:47:28.436,2,2,0,0,2,1,0,0,-1445,37,-8843,1521,-1451,-496,0,0,0,2,0,0,0,2,4088,-721,-16983,12125,14825,-1214
'2017-07-31 17:47:28.446,2,2,0,0,2,1,0,0,-1541,-332,-8834,1414,-1527,-536,0,0,0,2,0,0,1,2,3801,-476,-12369,8222,10275,-4473
'2017-07-31 17:47:28.456,2,2,0,0,2,1,0,0,-1533,-360,-8988,1061,-1653,-475,0,0,0,2,0,0,1,2,1475,-2395,-9566,6007,7358,-2798
'2017-07-31 17:47:28.466,2,2,0,0,2,1,0,0,-1537,-199,-9345,569,-1750,-509,0,0,0,2,0,0,1,2,2200,-924,-9244,4475,5055,-72
'2017-07-31 17:47:28.476,2,2,0,0,2,1,0,0,-1495,-192,-9957,748,-2237,-349,0,0,0,2,0,0,1,2,2132,-272,-8488,3060,3710,-597
'2017-07-31 17:47:28.486,2,2,0,0,2,1,0,0,-1398,-530,-10734,593,-3159,-239,0,0,0,2,0,0,1,2,1850,-806,-8822,2650,2244,-62
'2017-07-31 17:47:28.496,2,2,0,0,2,1,0,0,-1495,242,-10467,741,-4158,-161,0,0,0,2,1,0,1,2,1244,-380,-8823,1480,1736,-305
'2017-07-31 17:47:28.506,2,2,0,0,2,1,0,0,-1541,-45,-10830,572,-4443,-254,0,0,0,2,1,0,1,2,871,-412,-8443,829,1589,-276
'2017-07-31 17:47:28.516,2,2,0,0,2,1,0,0,-1626,-272,-11118,437,-5334,-236,1,1,0,2,1,0,1,2,1316,-20,-8382,389,1464,-252
