__,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 19:47:46.950,2,2,2,0,1,2,1,0,-428,489,-9113,234,-3592,-1738,1,0,0,2,0,1,2,2,546,402,-8926,2071,3153,-398
'2017-08-03 19:47:46.960,2,2,2,0,1,2,1,0,-451,734,-9099,114,-3953,-1603,1,0,0,2,0,1,2,2,-614,693,-8507,1428,1675,-570
'2017-08-03 19:47:46.970,2,2,2,0,1,2,1,0,-510,706,-9078,-52,-4298,-1648,1,0,0,2,0,1,2,2,-459,1186,-8983,1540,1405,-399
'2017-08-03 19:47:46.980,2,2,2,0,2,2,1,0,-635,555,-9196,-43,-4723,-1566,1,0,0,2,0,1,2,2,-950,582,-8974,1218,1159,-252
'2017-08-03 19:47:46.990,2,2,2,0,2,2,1,0,-729,668,-9225,39,-5154,-1491,1,0,0,2,0,1,2,2,-852,601,-9248,839,1178,-181
'2017-08-03 19:47:47.000,2,2,2,0,2,2,1,0,-916,619,-9469,49,-5528,-1459,1,0,0,2,0,1,2,2,-1008,602,-9212,349,1268,-122
'2017-08-03 19:47:47.010,2,2,2,0,2,2,1,0,-964,549,-10012,32,-6288,-1478,1,1,0,2,0,1,2,2,-1112,605,-9164,-37,1493,-64
'2017-08-03 19:47:47.020,2,2,2,0,2,2,1,0,-1004,655,-10018,113,-7024,-1489,1,1,0,2,0,1,2,2,-1059,562,-9259,-420,1844,-24
'2017-08-03 19:47:47.030,2,2,2,0,2,2,1,0,-875,468,-10617,321,-7726,-1471,1,1,0,2,0,1,2,2,-1041,688,-8916,-661,2216,-12
'2017-08-03 19:47:47.040,2,2,2,0,2,2,1,0,-1153,695,-10628,472,-8581,-1472,1,1,0,2,0,1,2,2,-899,717,-8723,-656,2499,-27
'2017-08-03 19:47:47.050,2,2,2,0,2,2,1,0,-1314,692,-11004,667,-9728,-1373,1,1,0,2,0,2,2,2,-837,801,-8557,-548,2578,-30
'2017-08-03 19:47:47.060,2,2,2,0,2,2,1,0,-1470,813,-11284,730,-11030,-1270,1,1,1,2,0,2,2,2,-771,870,-8484,-320,2655,44
'2017-08-03 19:47:47.070,2,2,2,0,2,2,1,0,-1552,1009,-11783,762,-12443,-1252,1,1,1,2,0,2,2,2,-672,823,-8366,-64,2635,87
'2017-08-03 19:47:47.080,2,2,2,0,2,2,1,0,-1537,1777,-12288,893,-14050,-1453,1,1,1,2,0,2,2,2,-614,801,-8270,214,2549,131
'2017-08-03 19:47:47.090,2,2,2,0,1,2,1,0,-1393,1460,-13016,1166,-15775,-1949,1,1,1,2,0,2,2,2,-566,776,-8268,486,2384,183
'2017-08-03 19:47:47.100,2,2,2,0,1,2,1,0,-1290,1522,-13369,1667,-17888,-2316,1,1,1,2,0,2,1,2,-546,700,-8295,708,2268,249
'2017-08-03 19:47:47.110,2,2,2,0,1,2,1,0,-1210,1565,-13877,2308,-20230,-2772,1,1,1,2,0,2,1,1,-507,661,-8316,821,2173,322
'2017-08-03 19:47:47.120,2,2,2,0,1,2,1,0,-1158,1537,-15329,2764,-22991,-3297,1,2,1,2,0,2,1,1,-473,512,-8313,841,2102,367
'2017-08-03 19:47:47.130,2,2,2,0,1,2,0,0,-884,2306,-16486,3240,-26262,-3779,1,2,1,2,0,2,1,1,-431,501,-8381,772,2051,369
'2017-08-03 19:47:47.140,2,2,2,0,1,2,0,0,-1751,3075,-18854,3736,-30216,-4328,1,2,1,2,1,2,1,1,-374,515,-8401,733,2035,406
'2017-08-03 19:47:47.150,2,2,2,0,1,2,0,0,-4596,5481,-22616,3787,-32768,-4463,1,2,1,2,1,2,1,1,-257,540,-8368,675,1988,453
'2017-08-03 19:47:47.160,2,2,2,0,1,2,0,0,-8891,4264,-29316,830,-32752,-4355,1,2,1,2,1,2,1,1,-190,473,-8308,624,1895,489
'2017-08-03 19:47:47.170,2,2,2,0,1,1,0,0,-13801,9918,-31889,-653,-32768,-4236,1,2,1,1,1,2,1,1,-111,446,-8269,543,1730,512
'2017-08-03 19:47:47.180,2,2,2,0,1,1,0,0,-7461,9677,-31815,-12195,-32768,-6018,1,2,1,1,1,2,1,1,-72,469,-8289,532,1535,564
'2017-08-03 19:47:47.190,2,1,2,0,1,1,0,0,-6008,-6911,-32718,-16342,-32768,-8072,1,2,2,1,1,2,1,1,-87,427,-8413,531,1420,615
'2017-08-03 19:47:47.200,2,1,1,0,0,1,0,0,5320,-2406,-31768,-3073,-30341,-8380,1,2,2,1,1,2,1,1,-174,638,-8600,534,1445,657
'2017-08-03 19:47:47.210,1,1,1,0,0,1,0,0,17606,-5585,-22577,10497,-21481,-5857,2,2,2,1,2,2,1,1,-100,741,-8670,699,1574,776
'2017-08-03 19:47:47.220,1,1,1,0,0,0,0,0,11113,8708,-17050,21785,-11111,3423,2,2,2,1,2,2,1,1,-128,732,-8794,887,1756,922
'2017-08-03 19:47:47.230,1,1,1,0,0,0,0,0,25603,16088,-22183,9679,5156,7531,2,2,2,1,2,2,1,1,16,609,-8805,981,1981,1055
'2017-08-03 19:47:47.240,0,1,1,0,0,0,0,0,20367,11123,-15710,4486,13240,9638,2,2,2,1,2,2,1,0,0,573,-8969,951,2239,1150
'2017-08-03 19:47:47.250,0,1,1,0,0,0,0,0,17065,8822,-11628,1509,15526,8656,2,2,2,1,2,2,1,0,-61,842,-9194,973,2649,1262
'2017-08-03 19:47:47.260,0,1,1,0,0,0,0,0,16367,6130,-7214,-1004,16448,6631,2,2,2,1,2,2,1,0,-70,1256,-9702,956,3306,1497
'2017-08-03 19:47:47.270,0,1,1,0,0,0,0,0,13872,4627,-8881,-3051,17564,4137,2,2,2,0,2,2,1,0,-42,1699,-10162,1148,4263,1845
'2017-08-03 19:47:47.280,0,0,1,0,0,0,0,0,12592,2105,-9152,-5088,18865,1819,2,2,2,0,2,2,1,0,288,923,-12272,1020,5137,2461
'2017-08-03 19:47:47.290,0,0,1,0,0,0,0,0,11107,-212,-10243,-5650,20629,-51,2,2,2,0,2,2,1,0,-170,1749,-11490,1573,7067,2072
'2017-08-03 19:47:47.300,0,0,1,0,0,0,0,0,9616,-1733,-10958,-4806,22451,-1316,2,2,2,0,2,2,1,0,464,934,-12620,1218,8448,2452
'2017-08-03 19:47:47.310,0,0,0,0,0,0,0,0,8317,-1885,-11084,-3464,24302,-2135,2,2,2,0,2,2,0,0,951,-179,-14437,1332,10199,2421
'2017-08-03 19:47:47.320,0,0,0,0,0,0,0,0,6561,-1110,-11197,-2850,25893,-2611,2,2,2,0,2,2,0,0,-40,710,-14898,1773,12001,2111
'2017-08-03 19:47:47.330,0,0,0,0,0,0,0,0,4828,-548,-11385,-3301,26958,-2834,2,2,2,0,2,2,0,0,92,1407,-16927,1664,14691,2067
'2017-08-03 19:47:47.340,0,0,0,0,0,0,0,0,3361,-723,-11752,-4281,27425,-2744,2,2,2,0,2,2,0,0,-280,3046,-19361,1397,17813,2214
'2017-08-03 19:47:47.350,0,0,0,0,0,0,0,0,2447,-1080,-12408,-5079,27490,-2241,2,2,2,0,2,2,0,0,-634,2540,-21935,1031,21374,3104
'2017-08-03 19:47:47.360,0,0,0,0,0,0,0,0,1926,-1248,-13739,-5497,27476,-1540,2,2,2,0,2,2,0,0,-2270,1850,-24537,1339,25571,3959
'2017-08-03 19:47:47.370,0,0,0,0,0,0,0,0,1734,-1192,-16000,-5578,27788,-874,2,2,2,0,2,2,0,0,-3579,2194,-24604,1770,30707,4415
'2017-08-03 19:47:47.380,0,0,0,0,0,0,0,0,1987,-1245,-18107,-5244,28851,-368,2,2,2,0,2,1,0,0,-4413,3330,-25105,2493,32767,4166
'2017-08-03 19:47:47.390,0,0,0,0,0,0,0,0,1615,-1093,-19628,-4408,30301,-29,2,2,2,0,2,1,0,0,-2950,-1651,-27390,1716,32765,4142
'2017-08-03 19:47:47.400,0,0,0,0,0,0,0,0,539,-210,-20984,-3742,31320,122,2,2,2,0,1,1,0,0,202,3328,-32768,2991,32767,2905
'2017-08-03 19:47:47.410,0,0,0,0,0,0,0,0,-731,460,-22238,-3887,31717,116,2,1,1,0,1,1,0,0,-1136,4829,-30944,-4770,32767,3183
'2017-08-03 19:47:47.420,0,0,0,0,0,0,0,0,-1708,652,-24068,-4393,31614,140,2,1,1,0,1,0,0,0,4858,-8731,-32768,-4488,32767,4928
'2017-08-03 19:47:47.430,0,0,0,0,0,0,0,0,-2574,729,-26319,-4704,31221,479,1,1,0,0,0,0,0,0,-13006,-7690,-19079,5314,31376,3533
'2017-08-03 19:47:47.440,0,0,0,0,0,0,0,0,-4435,1319,-28986,-4715,30736,1207,0,1,0,0,0,0,0,0,-32429,2270,-1705,13215,21098,1949
'2017-08-03 19:47:47.450,0,0,0,0,0,0,0,0,-8134,2193,-30682,-4900,30275,2438,0,0,0,0,0,0,0,0,-10357,5698,-16180,14712,7937,-254
'2017-08-03 19:47:47.460,0,0,0,0,0,0,0,0,-12448,2544,-31328,-5869,29732,3528,0,0,0,0,0,0,0,0,-21881,5149,-6557,7273,-4212,-2824
'2017-08-03 19:47:47.470,0,0,0,0,0,0,0,0,-17382,1550,-30116,-7316,28843,4575,0,0,0,0,0,0,0,0,-11736,4136,-3649,8086,-6633,-4356
'2017-08-03 19:47:47.480,0,0,0,0,0,0,0,0,-23803,-322,-27304,-8387,27136,5771,0,0,0,0,0,0,0,0,-8852,6997,-2646,7688,-5288,-5604
'2017-08-03 19:47:47.490,0,0,0,0,0,0,0,0,-32208,-1237,-21250,-7096,24424,6681,0,0,0,0,0,0,0,0,-10223,8144,-78,4786,-6080,-5157
'2017-08-03 19:47:47.500,0,0,0,0,0,0,0,0,-32731,4952,-14291,-586,20230,5106,0,0,0,0,0,0,0,0,-9854,5580,-1885,1209,-7713,-4415
'2017-08-03 19:47:47.510,0,0,0,0,0,0,0,0,-32767,10107,-9489,-1599,15221,261,0,0,0,0,0,0,0,0,-9930,2464,-2282,119,-9824,-4143
'2017-08-03 19:47:47.520,0,0,0,0,0,0,0,0,-32766,6146,-8388,-9977,10926,-5324,0,0,0,0,0,0,0,0,-9406,1217,-3696,739,-12200,-4424
'2017-08-03 19:47:47.530,0,0,0,0,0,0,0,0,-32767,-5194,-11450,-15617,7026,-8370,0,0,0,0,0,0,0,0,-9185,1039,-4265,1765,-14893,-4860
'2017-08-03 19:47:47.540,0,0,0,0,0,0,0,0,-32767,-15940,-10496,-10864,2601,-6949,0,0,0,0,0,0,0,0,-8212,1516,-5030,2730,-17468,-5207
'2017-08-03 19:47:47.550,0,0,0,0,0,0,0,0,-32767,-13374,-9016,251,-3202,-2622,0,0,0,0,0,0,0,0,-6925,2417,-5552,3400,-19411,-5355
'2017-08-03 19:47:47.560,0,0,0,0,0,0,0,0,-31848,-5680,-12753,7200,-8996,414,0,0,0,0,0,0,0,0,-5767,3249,-6042,3345,-20701,-5230
'2017-08-03 19:47:47.570,0,0,0,0,0,0,0,0,18038,-550,-5183,17775,-18337,5824,0,0,0,0,0,0,0,0,-5013,3491,-6602,2688,-21442,-4981
'2017-08-03 19:47:47.580,0,0,0,1,0,0,0,2,4978,1933,-11496,15884,-13930,8683,0,0,0,0,0,0,0,0,-4522,3340,-7411,1845,-21847,-4827
'2017-08-03 19:47:47.590,0,0,0,2,0,0,0,2,2144,-10580,-14775,4046,-16589,10348,0,0,0,0,0,0,0,0,-4107,3017,-8353,1152,-22179,-4872
'2017-08-03 19:47:47.600,0,0,0,2,0,0,0,2,-1526,-17364,-24642,4407,-23703,5153,0,0,0,0,0,0,0,0,-3625,3014,-9517,569,-22488,-5111
'2017-08-03 19:47:47.610,0,0,0,2,0,0,0,2,-963,-3865,-30428,3810,-28489,-2304,0,0,0,0,0,0,0,0,-3070,3598,-10708,-247,-22824,-5520
'2017-08-03 19:47:47.620,0,0,0,2,0,0,0,2,-2181,3626,-27294,5172,-21632,-3833,0,0,0,0,0,0,0,0,-2568,4375,-12009,-1770,-23099,-6306
'2017-08-03 19:47:47.630,0,0,0,2,0,0,0,2,-2580,5517,-17258,5033,-10575,-1129,0,0,0,0,0,0,0,0,-1185,4755,-13737,-3833,-23121,-7355
'2017-08-03 19:47:47.640,0,0,0,2,0,0,1,2,61,589,-13708,4193,-6706,1247,0,0,0,0,0,0,0,0,1773,4086,-15097,-5560,-22523,-8705
'2017-08-03 19:47:47.650,0,0,0,2,0,0,1,2,491,-1552,-10390,2917,-4476,-48,0,0,0,0,0,0,0,0,4956,3453,-16403,-6218,-21168,-10790
'2017-08-03 19:47:47.660,0,0,0,2,0,0,2,2,-524,1143,-9337,951,-2978,-511,0,0,0,0,0,0,0,0,8412,2541,-17334,-5909,-19243,-14232
'2017-08-03 19:47:47.670,0,0,0,2,0,0,2,2,296,1414,-8880,1540,-1602,224,0,0,0,0,0,0,0,0,11315,2665,-17565,-4216,-16947,-19579
'2017-08-03 19:47:47.680,0,0,0,2,0,1,2,2,843,-50,-8883,1966,-1135,-51,0,0,0,0,0,0,0,0,14410,4346,-17584,-850,-13834,-26220
'2017-08-03 19:47:47.690,0,0,0,2,0,1,2,2,755,589,-8811,1091,-1150,-24,0,0,0,0,0,0,0,0,17493,8710,-18081,2328,-9913,-32575
'2017-08-03 19:47:47.700,1,0,0,2,0,1,2,2,864,541,-8835,862,-1188,5,0,0,0,0,0,0,0,0,20229,12114,-17809,4407,-6185,-32732
'2017-08-03 19:47:47.710,1,0,0,2,0,1,2,2,832,590,-9030,689,-1245,-25,0,0,0,0,0,0,0,0,23461,14606,-16565,6601,-3486,-32768
'2017-08-03 19:47:47.720,1,0,0,2,0,1,2,2,955,423,-8974,434,-1420,-29,0,0,0,0,0,0,0,0,26326,17181,-13759,9155,-1472,-32768
'2017-08-03 19:47:47.730,1,0,0,2,0,1,2,2,905,412,-8884,-26,-1659,-64,0,0,0,0,0,0,0,0,28580,20623,-10159,10773,801,-32768
'2017-08-03 19:47:47.740,1,0,1,2,0,1,2,2,855,606,-8841,-324,-1876,-93,0,0,0,0,0,0,0,0,29934,22815,-4136,10481,4345,-32768
'2017-08-03 19:47:47.750,1,0,1,2,0,1,2,2,893,680,-8698,-467,-2066,-131,0,0,0,0,0,0,0,0,-32768,27721,-272,8636,11054,-32484
'2017-08-03 19:47:47.760,1,0,1,2,0,1,2,2,831,805,-8586,-481,-2284,-188,0,0,0,0,0,0,0,0,31231,26891,2326,6364,18411,-23422
'2017-08-03 19:47:47.770,1,0,1,2,0,1,2,2,786,926,-8455,-242,-2540,-282,0,0,0,0,0,0,0,0,27595,27109,-88,2684,21660,-9180
'2017-08-03 19:47:47.780,1,0,1,2,0,1,2,2,821,890,-8309,133,-2675,-383,0,0,0,0,0,0,0,0,2067,16863,7630,-22538,-9950,-1771
'2017-08-03 19:47:47.790,1,0,1,2,0,1,1,2,688,883,-8345,458,-2771,-442,0,1,0,0,0,1,0,0,13769,-1352,11142,-9680,-5865,-1128
'2017-08-03 19:47:47.800,1,0,1,2,0,1,1,2,577,801,-8423,614,-2763,-504,0,1,1,0,0,2,0,0,-4442,15455,-15450,672,-14008,-2616
'2017-08-03 19:47:47.810,1,0,1,2,0,1,1,2,500,774,-8417,624,-2716,-586,0,2,1,0,1,2,0,0,-4172,-3312,-16622,-4570,-12153,3803
'2017-08-03 19:47:47.820,1,0,1,2,0,1,1,1,489,866,-8380,662,-2619,-764,0,2,1,0,2,2,1,0,2600,-3474,-10005,169,-11392,-290
'2017-08-03 19:47:47.830,1,0,1,2,0,2,1,1,515,946,-8409,605,-2615,-986,1,2,2,0,2,2,1,0,1921,2904,-9606,-3,-11563,-229
'2017-08-03 19:47:47.840,1,0,1,2,0,2,1,1,564,1348,-8442,543,-2785,-1360,1,2,2,0,2,2,1,0,-2138,3704,-13277,4323,-10554,-369
'2017-08-03 19:47:47.850,1,1,2,1,0,2,1,1,609,1512,-8547,608,-3057,-1810,1,2,2,0,2,2,1,0,477,-1889,-13397,3524,-9343,705
'2017-08-03 19:47:47.860,1,1,2,1,0,2,1,1,380,1753,-8511,472,-3144,-2467,2,2,2,0,2,2,2,0,-313,332,-10455,728,-6450,8
'2017-08-03 19:47:47.870,1,2,2,1,0,2,1,0,263,1497,-8625,964,-3411,-3010,2,2,2,0,2,2,2,1,-331,715,-9649,393,-3445,-209
'2017-08-03 19:47:47.880,1,2,2,1,0,2,1,0,-205,813,-8580,1399,-3554,-3336,2,2,2,1,2,2,2,1,-506,331,-10051,474,-1898,-155
'2017-08-03 19:47:47.890,2,2,2,1,1,2,1,0,6,1300,-8827,1617,-3817,-3523,2,2,2,1,2,2,2,1,-430,228,-9862,-226,-1056,-96
'2017-08-03 19:47:47.900,2,2,2,1,1,2,1,0,-124,1355,-9014,1910,-4288,-3836,2,2,2,1,2,2,2,1,-541,306,-10064,-1150,-248,-38
'2017-08-03 19:47:47.910,2,2,2,0,1,2,1,0,-343,787,-9706,2005,-4867,-4158,2,2,2,1,2,2,2,1,-408,603,-9378,-1651,619,7
'2017-08-03 19:47:47.920,2,2,2,0,1,2,1,0,-321,609,-9480,2253,-5848,-3803,2,2,2,1,2,2,2,1,-328,798,-8745,-1554,1123,13
'2017-08-03 19:47:47.930,2,2,2,0,1,2,1,0,-254,245,-10558,1950,-6534,-3797,2,2,2,1,2,2,2,1,-230,910,-8255,-1093,1342,54
'2017-08-03 19:47:47.940,2,2,2,0,1,2,1,0,-506,343,-10511,1945,-7560,-3585,2,2,2,1,2,2,2,1,-115,874,-7922,-530,1272,100
'2017-08-03 19:47:47.950,2,2,2,0,2,2,1,0,-1014,-334,-10982,1649,-8609,-3254,2,2,2,1,2,2,2,1,-169,1020,-7882,47,943,170
'2017-08-03 19:47:47.960,2,2,2,0,2,2,0,0,-812,-389,-11838,1520,-9830,-2710,2,2,2,1,2,2,2,1,-113,716,-8053,555,616,281
'2017-08-03 19:47:47.970,2,2,2,0,2,2,0,0,-676,219,-12755,1757,-11385,-2304,2,2,2,0,2,2,2,1,-185,478,-8325,752,439,247
'2017-08-03 19:47:47.980,2,2,2,0,2,2,0,0,-438,895,-13460,2262,-13073,-2137,2,2,2,0,2,2,2,1,-164,638,-8461,863,360,147
'2017-08-03 19:47:47.990,2,2,2,0,1,2,0,0,-700,713,-14611,2732,-14955,-2165,2,2,2,0,2,2,2,0,-171,539,-8606,1022,433,126
'2017-08-03 19:47:48.000,2,2,2,0,1,2,0,0,-554,1374,-15184,3323,-17447,-2080,2,2,2,0,2,2,1,0,-133,344,-8677,954,609,58
'2017-08-03 19:47:48.010,2,2,2,0,1,2,0,0,-625,1304,-16824,3567,-20300,-2333,2,2,2,0,2,2,1,0,-80,422,-8432,805,643,-51
'2017-08-03 19:47:48.020,2,2,2,0,1,2,0,0,54,925,-18469,3869,-23620,-2455,2,2,2,0,2,2,1,0,-55,474,-8380,704,574,-79
'2017-08-03 19:47:48.030,2,2,2,0,1,2,0,0,986,3000,-20615,4973,-27837,-2858,2,2,2,0,2,2,1,0,-89,389,-8471,622,425,-113
'2017-08-03 19:47:48.040,2,2,2,0,1,2,0,0,1648,3665,-23512,6041,-32587,-4097,2,2,2,0,2,2,1,0,-137,489,-8410,634,361,-177
'2017-08-03 19:47:48.050,2,2,2,0,1,1,0,0,499,7168,-25084,6249,-32739,-5170,2,2,2,0,2,2,1,0,-31,416,-8412,625,271,-197
'2017-08-03 19:47:48.060,2,2,2,0,1,1,0,0,-5288,7994,-31737,4094,-32768,-6182,2,2,2,0,2,2,1,0,4,318,-8374,493,169,-244
'2017-08-03 19:47:48.070,2,2,2,0,0,1,0,0,-7645,7088,-32710,357,-32768,-7383,2,2,2,0,2,2,1,0,26,432,-8320,343,-26,-317
'2017-08-03 19:47:48.080,2,2,2,0,0,1,0,0,-4206,3006,-32768,-10814,-32768,-7869,2,2,2,0,2,2,1,0,32,324,-8364,269,-210,-339
'2017-08-03 19:47:48.090,2,1,1,0,0,1,0,0,-5650,-1701,-32767,-5561,-32768,-9886,2,2,2,0,2,2,1,0,-52,148,-8478,58,-312,-450
'2017-08-03 19:47:48.100,1,1,1,0,0,0,0,0,12303,50,-32079,2629,-32768,-10504,2,2,2,0,2,2,1,0,-117,347,-8601,-174,-334,-608
'2017-08-03 19:47:48.110,1,1,1,0,0,0,0,0,-32768,2182,-12928,14573,-25918,-9409,2,2,2,0,2,2,1,0,-42,401,-8600,-236,-271,-629
'2017-08-03 19:47:48.120,0,0,0,0,0,0,0,0,18544,18001,-12099,21349,-10081,189,2,2,2,0,2,2,1,0,-93,490,-8679,-291,-164,-601
'2017-08-03 19:47:48.130,0,0,0,0,0,0,0,0,30638,17365,-24707,2009,10610,6368,2,2,2,0,2,2,1,0,-121,542,-8551,-167,-7,-488
'2017-08-03 19:47:48.140,0,0,0,0,0,0,0,0,20695,6894,-13600,1846,18226,12400,2,2,2,0,2,2,1,0,-60,650,-8611,-59,65,-403
'2017-08-03 19:47:48.150,0,0,0,0,0,0,0,0,14797,9287,-10045,4385,18672,15175,2,2,2,0,2,2,1,0,-80,531,-8587,81,178,-325
'2017-08-03 19:47:48.160,0,0,0,0,0,0,0,0,15056,11354,-5225,2608,18469,14417,2,2,2,0,2,2,1,0,-61,-82,-8592,6,252,-409
'2017-08-03 19:47:48.170,0,0,0,0,0,0,0,0,12229,9996,-7292,-2797,19296,11110,2,2,2,0,2,2,1,0,-86,-577,-8783,-211,356,-765
'2017-08-03 19:47:48.180,0,0,0,0,0,0,0,0,11596,4767,-7613,-6489,20532,7343,2,2,2,0,2,2,1,0,-28,-821,-8944,-220,636,-1304
'2017-08-03 19:47:48.190,0,0,0,0,0,0,0,0,10195,555,-9487,-6505,22241,4300,2,2,2,0,2,2,1,0,-176,-1632,-9142,-7,1245,-2034
'2017-08-03 19:47:48.200,0,0,0,0,0,0,0,0,8642,-1364,-10290,-3838,23738,2368,2,2,2,0,2,2,1,0,-140,-1210,-9128,384,2016,-2929
'2017-08-03 19:47:48.210,0,0,0,0,0,0,0,0,7315,-649,-10303,-1049,25152,1044,2,2,2,0,2,2,1,0,-173,-72,-9287,1135,2604,-3292
'2017-08-03 19:47:48.220,0,0,0,0,0,0,0,0,5564,1220,-10626,-471,26221,-61,2,2,2,0,2,2,1,0,-177,-433,-9725,1217,3148,-3337
'2017-08-03 19:47:48.230,0,0,0,0,0,0,0,0,3906,1871,-10919,-1788,26822,-859,2,2,2,0,2,2,1,0,35,739,-9340,254,3478,-3161
'2017-08-03 19:47:48.240,0,0,0,0,0,0,0,0,2859,1421,-11739,-3337,27133,-1073,2,2,2,0,2,2,1,0,178,12,-9242,-89,3555,-2860
'2017-08-03 19:47:48.250,0,0,0,0,0,0,0,0,2438,660,-12998,-4501,27360,-539,2,2,2,0,2,2,1,0,323,-188,-8824,35,3726,-3108
'2017-08-03 19:47:48.260,0,0,0,0,0,0,0,0,2482,227,-14787,-5171,27919,528,2,2,2,0,2,2,1,0,523,-798,-8498,-176,3786,-3160
'2017-08-03 19:47:48.270,0,0,0,0,0,0,0,0,2358,209,-16877,-5432,28778,1664,2,2,2,0,2,2,1,0,409,-561,-8569,181,3795,-3570
'2017-08-03 19:47:48.280,0,0,0,0,0,0,0,0,2039,515,-19087,-5320,29700,2565,2,2,2,0,2,2,1,0,271,314,-8594,625,3599,-3730
'2017-08-03 19:47:48.290,0,0,0,0,0,0,0,0,1636,910,-21183,-5193,30698,3049,2,2,2,0,2,2,0,0,382,943,-7977,639,3128,-3475
'2017-08-03 19:47:48.300,0,0,0,0,0,0,0,0,672,1307,-23452,-5437,31640,3117,2,2,2,0,2,2,0,0,373,1499,-7942,1197,2876,-3230
'2017-08-03 19:47:48.310,0,0,0,0,0,0,0,0,-847,1487,-26156,-5839,32184,3023,2,2,2,0,2,2,0,0,654,1810,-7696,1464,2509,-2740
'2017-08-03 19:47:48.320,0,0,0,0,0,0,0,0,-3007,1904,-28883,-5744,32317,3024,2,2,2,0,2,2,0,0,815,1629,-7806,1493,2213,-2200
'2017-08-03 19:47:48.330,0,0,0,0,0,0,0,0,-5634,2880,-31230,-5648,32029,2955,2,2,2,0,2,2,0,0,821,1528,-7652,1548,1880,-1748
'2017-08-03 19:47:48.340,0,0,0,0,0,0,0,0,-10244,3828,-32715,-6595,31683,2547,2,2,2,0,2,2,0,0,887,1087,-7574,1710,1527,-1387
'2017-08-03 19:47:48.350,0,0,0,0,0,0,0,0,-15825,2623,-32297,-8563,31030,1982,2,2,2,0,2,2,0,0,1020,921,-7386,1679,1118,-1151
'2017-08-03 19:47:48.360,0,0,0,0,0,0,0,0,-22363,-282,-30079,-9580,29447,2323,2,2,2,0,2,2,0,0,1042,835,-7568,1583,703,-907
'2017-08-03 19:47:48.370,0,0,0,0,0,0,0,0,-30800,-2992,-25775,-9256,26514,3808,2,2,2,0,2,2,0,0,973,1228,-8109,1518,472,-576
'2017-08-03 19:47:48.380,0,0,0,0,0,0,0,0,-32767,-3005,-16909,-6878,22547,5518,2,2,2,0,2,2,0,0,938,878,-8630,1669,390,-247
'2017-08-03 19:47:48.390,0,0,0,0,0,0,0,0,-32767,3070,-9746,-382,17273,4361,2,2,2,0,2,2,0,0,791,705,-8991,1881,500,-7
'2017-08-03 19:47:48.400,0,0,0,0,0,0,0,0,-32766,6683,-5087,-3314,11733,337,2,2,2,0,2,2,0,0,798,260,-9205,2307,720,123
'2017-08-03 19:47:48.410,0,0,0,0,0,0,0,0,-32767,245,-7589,-11058,6934,-3803,2,2,2,0,2,2,0,0,946,107,-9417,2842,1041,51
'2017-08-03 19:47:48.420,0,0,0,0,0,0,0,0,-32767,-9284,-10458,-11833,2530,-5074,2,2,2,0,2,2,0,0,946,-166,-9702,3221,1429,-16
'2017-08-03 19:47:48.430,0,0,0,0,0,0,0,0,-32767,-11455,-11318,-5530,-2355,-2844,2,2,2,0,2,1,0,0,952,91,-10073,3444,2053,-87
'2017-08-03 19:47:48.440,0,0,0,0,0,0,0,0,-32767,-4504,-12013,837,-7543,444,2,2,2,0,2,1,0,0,870,276,-10848,3856,2938,39
'2017-08-03 19:47:48.450,0,0,0,0,0,0,0,0,-11045,-4114,-24344,8517,-13674,3798,2,2,2,0,2,1,0,0,660,367,-11699,4193,4050,219
'2017-08-03 19:47:48.460,0,0,0,1,0,0,0,1,24215,-3696,-4112,11767,-13395,7889,2,2,2,0,2,1,0,0,882,19,-11734,4469,5231,390
'2017-08-03 19:47:48.470,0,0,0,2,0,0,0,2,3149,1411,-4839,12453,-14585,9153,2,2,2,0,2,0,0,0,927,-245,-11805,4987,6503,444
'2017-08-03 19:47:48.480,0,0,0,2,0,0,0,2,-5290,-19796,-16476,2573,-22472,7599,2,2,2,0,2,0,0,0,1044,164,-11976,5511,7777,469
'2017-08-03 19:47:48.490,0,0,0,2,0,0,0,2,-811,-4844,-32768,6233,-32443,-2861,2,2,2,0,2,0,0,0,1067,466,-12080,5884,8998,675
'2017-08-03 19:47:48.500,0,0,0,2,0,0,0,2,-4379,5990,-27117,6556,-17900,-2854,2,2,2,0,2,0,0,0,973,629,-12688,6196,10229,968
'2017-08-03 19:47:48.510,0,0,0,2,0,0,1,2,-2342,3820,-16837,5776,-8336,785,2,2,2,0,2,0,0,0,1090,1111,-12565,6873,11517,1417
'2017-08-03 19:47:48.520,1,0,0,2,0,0,2,2,-231,-1737,-11682,5070,-5085,1054,2,2,2,0,2,0,0,0,1312,2851,-13026,8089,12958,2205
'2017-08-03 19:47:48.530,1,0,0,2,0,0,2,2,-501,-675,-10411,2284,-3437,-389,2,2,2,0,1,0,0,0,1485,2201,-13242,9327,14182,3327
