__,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 20:26:16.844,2,2,2,0,1,2,1,0,317,1121,-7738,786,311,-344,1,1,1,0,0,1,2,0,-1150,965,-6196,-443,380,508
'2017-08-03 20:26:16.854,2,2,2,0,1,2,1,0,372,922,-7852,825,650,-405,1,1,1,0,0,1,2,0,-1027,990,-6552,-480,-1638,748
'2017-08-03 20:26:16.864,2,2,2,0,1,2,1,0,349,924,-7915,832,913,-370,1,1,2,0,0,1,2,1,-1220,682,-7017,-656,-3265,846
'2017-08-03 20:26:16.874,1,2,2,0,1,2,1,0,404,884,-7821,778,1145,-373,1,1,2,0,0,2,2,1,-1530,342,-7780,-1074,-4280,763
'2017-08-03 20:26:16.884,1,2,2,0,1,2,1,0,471,799,-7828,606,1375,-377,1,1,2,0,0,2,2,1,-1827,474,-8494,-1498,-4584,480
'2017-08-03 20:26:16.894,1,2,2,0,1,2,1,0,436,539,-7867,315,1570,-286,1,1,2,0,0,2,2,1,-2092,694,-8896,-1681,-4256,265
'2017-08-03 20:26:16.904,1,2,2,0,1,2,1,0,483,627,-8009,-27,1759,-136,1,1,2,1,0,2,2,1,-2307,930,-8992,-1635,-3562,129
'2017-08-03 20:26:16.914,1,2,2,0,1,2,1,0,563,678,-8036,-253,1934,-6,1,1,2,1,0,2,2,1,-2356,1201,-9084,-1314,-2767,77
'2017-08-03 20:26:16.924,1,2,2,0,1,2,1,0,569,841,-8021,-370,2027,79,1,1,2,1,0,2,2,1,-2436,1252,-8962,-827,-1839,118
'2017-08-03 20:26:16.934,1,2,2,0,1,2,2,0,735,829,-8281,-470,2017,80,1,1,2,1,0,2,2,1,-2433,1153,-8875,-297,-1010,188
'2017-08-03 20:26:16.944,2,2,2,0,1,2,2,0,748,878,-8360,-543,1889,135,1,1,2,1,0,2,2,1,-2329,927,-8753,34,-309,162
'2017-08-03 20:26:16.954,2,2,2,0,1,2,2,0,867,1163,-8415,-655,1791,63,1,1,2,1,0,2,2,1,-2280,736,-8378,76,203,58
'2017-08-03 20:26:16.964,2,2,2,0,1,2,2,0,847,1230,-8586,-567,1695,-103,1,1,2,1,0,2,2,1,-2165,778,-8355,2,431,-84
'2017-08-03 20:26:16.974,2,2,2,0,1,2,2,0,906,874,-8629,-412,1526,-184,1,1,2,1,0,2,2,1,-2117,974,-8231,-9,582,-170
'2017-08-03 20:26:16.984,2,2,2,0,1,2,2,0,995,904,-8783,-375,1259,-170,1,1,2,1,0,2,2,1,-2197,1061,-8095,73,681,-156
'2017-08-03 20:26:16.994,2,2,2,0,1,2,2,0,954,904,-9059,-338,912,-109,1,1,2,1,0,2,2,1,-2111,1007,-8118,201,723,-75
'2017-08-03 20:26:17.004,2,2,2,0,1,2,2,0,1054,1004,-9328,-364,480,-75,1,1,2,1,0,2,2,1,-2097,924,-8117,192,738,-32
'2017-08-03 20:26:17.014,2,2,2,0,1,2,2,0,1112,1164,-9758,-336,-44,-175,1,1,2,1,0,2,2,1,-2164,822,-8199,100,838,-35
'2017-08-03 20:26:17.024,2,2,2,0,1,2,2,0,1144,1155,-10011,-251,-792,-319,1,1,2,1,0,2,2,1,-2124,872,-8287,22,1040,-28
'2017-08-03 20:26:17.034,2,2,2,0,1,2,2,0,1120,1103,-10227,-106,-1753,-422,1,1,2,1,0,2,2,1,-2066,924,-8360,-36,1249,-31
'2017-08-03 20:26:17.044,2,2,2,0,2,2,2,0,1042,859,-10592,-36,-2947,-487,1,1,2,1,0,2,2,1,-2137,961,-8355,-57,1555,-32
'2017-08-03 20:26:17.054,2,2,2,0,2,2,2,0,981,794,-10753,-136,-4287,-378,1,1,2,1,0,2,2,1,-2039,1031,-8288,33,1801,-5
'2017-08-03 20:26:17.064,2,2,2,0,2,2,2,0,1117,1134,-11044,-310,-5643,-381,1,1,2,1,0,2,2,1,-1985,1045,-8270,142,1983,35
'2017-08-03 20:26:17.074,2,2,2,0,2,2,2,0,1131,1281,-11468,-312,-7021,-494,1,1,2,1,0,2,2,1,-1953,988,-8075,247,2071,91
'2017-08-03 20:26:17.084,2,2,2,0,2,2,2,0,1090,1404,-11808,-125,-8548,-668,1,1,2,1,0,2,2,1,-1843,987,-8060,332,2050,116
'2017-08-03 20:26:17.094,2,2,2,0,2,2,2,0,966,1632,-11890,278,-10244,-861,1,1,2,1,0,2,2,1,-1751,918,-8021,354,1938,147
'2017-08-03 20:26:17.104,2,2,2,0,2,2,2,0,922,1803,-11808,816,-12046,-1097,1,1,2,1,0,2,2,1,-1764,907,-7907,321,1749,137
'2017-08-03 20:26:17.114,2,2,2,0,2,2,1,0,592,1632,-11861,1466,-13913,-1198,1,1,2,1,0,2,2,1,-1602,880,-7883,272,1452,131
'2017-08-03 20:26:17.124,2,2,2,0,2,2,1,0,165,1733,-12327,1997,-16041,-1128,1,1,2,1,0,2,2,0,-1653,924,-7937,241,1196,138
'2017-08-03 20:26:17.134,2,2,2,0,2,2,1,0,957,1523,-13089,1162,-17541,-1418,1,1,2,0,0,2,2,0,-1636,899,-8046,225,1020,137
'2017-08-03 20:26:17.144,2,2,2,0,2,2,0,0,245,2377,-11416,436,-18615,-1918,1,1,2,0,0,2,2,0,-1563,977,-8061,254,876,123
'2017-08-03 20:26:17.154,2,2,2,0,1,2,0,0,80,2045,-13030,1248,-20051,-2198,1,1,2,0,0,2,2,0,-1642,965,-8071,287,811,137
'2017-08-03 20:26:17.164,2,2,2,0,1,2,0,0,-177,2189,-13172,1508,-21024,-2530,1,1,2,0,0,2,2,0,-1571,946,-8101,356,721,181
'2017-08-03 20:26:17.174,2,2,2,0,1,2,0,0,-526,2588,-14585,2495,-21624,-2766,1,2,2,0,0,2,2,0,-1551,932,-8193,371,636,201
'2017-08-03 20:26:17.184,2,2,2,0,1,2,0,0,-1017,3936,-12677,2238,-22920,-3395,1,2,2,0,0,2,2,0,-1637,862,-8182,297,624,208
'2017-08-03 20:26:17.194,2,2,2,0,1,1,0,0,-3874,4989,-16083,1843,-24104,-4086,1,2,2,0,0,2,2,0,-1543,820,-8212,193,619,184
'2017-08-03 20:26:17.204,2,2,2,0,1,1,0,0,-4631,4620,-21057,-1313,-24073,-4284,1,2,2,0,0,2,2,0,-1543,764,-8368,20,677,138
'2017-08-03 20:26:17.214,2,2,2,0,0,1,0,0,-7946,4111,-19544,-1722,-21583,-5707,1,2,2,0,0,2,2,0,-1500,780,-8359,-205,757,86
'2017-08-03 20:26:17.224,1,1,1,0,0,1,0,0,-2543,5888,-18742,-3989,-18888,-5742,2,2,2,0,0,2,2,0,-1506,863,-8339,-344,886,13
'2017-08-03 20:26:17.234,1,1,1,0,0,1,0,0,-6282,-151,-16490,-3426,-13912,-7101,2,2,2,0,0,2,2,0,-1515,983,-8592,-365,1171,-51
'2017-08-03 20:26:17.244,0,1,1,0,0,0,0,0,-8144,-2212,-6942,1215,-11874,-7194,2,2,2,0,0,2,2,0,-1679,1194,-8684,-315,1571,51
'2017-08-03 20:26:17.254,0,1,1,0,0,0,0,0,-7208,6993,-13782,2189,-10474,-7724,2,2,2,0,1,2,2,0,-1593,1214,-8779,-100,2093,230
'2017-08-03 20:26:17.264,0,1,1,0,0,0,0,0,-5455,2773,-15363,327,-1842,-7054,2,2,2,0,1,2,2,0,-1433,941,-8893,35,2683,313
'2017-08-03 20:26:17.274,0,1,1,0,0,0,0,0,-6772,1356,-14183,-916,2158,-5893,2,2,2,0,1,2,2,0,-1484,795,-9151,-9,3294,248
'2017-08-03 20:26:17.284,0,0,1,0,0,0,0,0,-7745,1255,-13035,641,3434,-4090,2,2,2,0,1,2,2,0,-1378,997,-9318,38,4084,98
'2017-08-03 20:26:17.294,0,0,1,0,0,0,0,0,-7551,2065,-11038,649,2506,-2480,2,2,2,0,2,2,2,0,-1382,915,-9863,69,5221,42
'2017-08-03 20:26:17.304,0,0,1,0,0,0,0,0,-6597,2176,-9995,147,917,-1239,2,2,2,0,2,2,2,0,-1380,1168,-10176,258,6625,-67
'2017-08-03 20:26:17.314,0,0,1,0,0,0,0,0,-5011,2062,-10429,-485,-482,-355,2,2,2,0,2,2,2,0,-1157,1590,-10121,827,8162,-28
'2017-08-03 20:26:17.324,0,0,1,0,0,0,0,0,-2823,1218,-10659,-1133,-980,268,2,2,2,0,2,2,2,0,-1017,1957,-9954,1500,9678,176
'2017-08-03 20:26:17.334,0,0,0,0,0,0,0,0,-725,473,-10633,-1163,-480,716,2,2,2,0,2,2,2,0,-611,1930,-10235,1980,11362,393
'2017-08-03 20:26:17.344,0,0,0,0,0,0,0,0,619,146,-10221,-826,600,1077,2,2,2,0,2,2,2,0,-933,1138,-12674,2329,12720,602
'2017-08-03 20:26:17.354,0,0,0,0,0,0,0,0,1842,76,-8826,-487,1771,1367,2,2,2,0,2,2,1,0,-1028,492,-12954,1309,12512,1246
'2017-08-03 20:26:17.364,0,0,0,0,0,0,0,0,2632,159,-7051,-157,2837,1541,2,2,2,0,2,2,1,0,40,2356,-13091,1359,13148,1231
'2017-08-03 20:26:17.374,0,0,0,0,0,0,0,0,2985,477,-5124,87,3534,1563,2,2,2,0,2,2,1,0,-1030,-1157,-13408,400,13655,1358
'2017-08-03 20:26:17.384,0,0,0,0,0,0,0,0,3314,810,-3447,115,3850,1429,2,2,2,0,2,2,0,0,-562,863,-12723,541,14670,786
'2017-08-03 20:26:17.394,0,0,0,0,0,0,0,0,4015,1144,-2550,-193,4076,1213,2,2,2,0,2,2,0,0,-389,546,-13271,421,16480,595
'2017-08-03 20:26:17.404,0,0,0,0,0,0,0,0,4747,1135,-2663,-810,4620,1044,2,2,2,0,2,2,0,0,-111,366,-14538,493,17905,562
'2017-08-03 20:26:17.414,0,0,0,0,0,0,0,0,5514,674,-2995,-1410,5693,1177,2,2,2,0,2,2,0,0,-407,1541,-13489,208,19122,655
'2017-08-03 20:26:17.424,0,0,0,0,0,0,0,0,6036,305,-3136,-1427,7287,1673,2,2,2,0,2,2,0,0,-484,1816,-13027,41,20040,1032
'2017-08-03 20:26:17.434,0,0,0,0,0,0,0,0,5854,501,-2764,-972,8991,2387,2,2,2,0,2,2,0,0,166,2628,-12793,724,21537,1401
'2017-08-03 20:26:17.444,0,0,0,0,0,0,0,0,5191,1304,-1811,-731,10246,2994,2,2,2,0,2,1,0,0,990,2152,-13177,1177,22512,1967
'2017-08-03 20:26:17.454,0,0,0,0,0,0,0,0,4495,2037,-1187,-1068,10838,3200,2,2,2,0,1,1,0,0,4919,355,-17491,2005,22718,2097
'2017-08-03 20:26:17.464,0,0,0,0,0,0,0,0,4152,2127,-972,-1848,11126,3101,2,2,2,0,1,1,0,0,4092,4146,-18990,1238,21967,1464
'2017-08-03 20:26:17.474,0,0,0,0,0,0,0,0,4074,1807,-1141,-2466,11528,2977,2,1,1,0,0,1,0,0,7081,535,-16488,962,20385,2436
'2017-08-03 20:26:17.484,0,0,0,0,0,0,0,0,4104,1539,-1815,-2671,12125,3034,1,1,1,0,0,0,0,0,5067,3951,-14540,877,16530,1877
'2017-08-03 20:26:17.494,0,0,0,0,0,0,0,0,3939,1718,-2449,-2615,13130,3260,1,1,1,0,0,0,0,0,5912,-457,-13381,1971,13037,2865
'2017-08-03 20:26:17.504,0,0,0,0,0,0,0,0,2990,2229,-2544,-2562,14176,3573,0,1,1,0,0,0,0,0,12112,480,-6692,5202,11197,3439
'2017-08-03 20:26:17.514,0,0,0,0,0,0,0,0,1800,2746,-2429,-2860,14832,3784,0,1,1,0,0,0,0,0,13139,7873,-5859,4662,11031,5465
'2017-08-03 20:26:17.524,0,0,0,0,0,0,0,0,587,2692,-2449,-3437,15070,3839,0,0,1,0,0,0,0,0,7700,42,-10832,1700,2032,6083
'2017-08-03 20:26:17.534,0,0,0,0,0,0,0,0,-354,2365,-2796,-3893,15087,3894,0,0,1,0,0,0,0,0,9406,72,-13107,2354,-2334,5865
'2017-08-03 20:26:17.544,0,0,0,0,0,0,0,0,-1107,1971,-3272,-4238,15026,3967,0,0,1,0,0,0,0,0,9484,2380,-14488,2073,-3984,4917
'2017-08-03 20:26:17.554,0,0,0,0,0,0,0,0,-1902,1448,-3840,-4477,14978,4080,0,0,0,0,0,0,0,0,8441,2683,-13712,237,-3927,3963
'2017-08-03 20:26:17.564,0,0,0,0,0,0,0,0,-3111,864,-4620,-4562,14827,4115,0,0,0,0,0,0,0,0,6645,1479,-12835,-1265,-2771,2716
'2017-08-03 20:26:17.574,0,0,0,0,0,0,0,0,-4221,441,-5526,-4455,14650,4155,0,0,0,0,0,0,0,0,4602,-34,-12360,-1151,-1213,1011
'2017-08-03 20:26:17.584,0,0,0,0,0,0,0,0,-5534,222,-6431,-4224,14418,4088,0,0,0,0,0,0,0,0,1801,-570,-11543,131,-254,-996
'2017-08-03 20:26:17.594,0,0,0,0,0,0,0,0,-7090,-351,-7713,-4124,14043,3913,0,0,0,0,0,0,0,0,-1590,191,-10644,1159,-801,-2889
'2017-08-03 20:26:17.604,0,0,0,0,0,0,0,0,-9062,-1005,-8334,-3559,13475,3675,0,0,0,0,0,0,0,0,-4168,1472,-9309,1246,-3017,-4130
'2017-08-03 20:26:17.614,0,0,0,0,0,0,0,0,-11449,-1077,-8344,-2683,12634,3215,0,0,0,0,0,0,0,0,-6240,1777,-7505,903,-5428,-4815
'2017-08-03 20:26:17.624,0,0,0,0,0,0,0,0,-13761,-1066,-7817,-1924,11296,2400,0,0,0,0,0,0,0,0,-6754,2302,-6120,-857,-8007,-4895
'2017-08-03 20:26:17.634,0,0,0,0,0,0,0,0,-16052,-1740,-7573,-1437,9430,1269,0,0,0,0,0,0,0,0,-6342,1835,-4031,-1817,-8460,-4693
'2017-08-03 20:26:17.644,0,0,0,0,0,0,0,0,-17757,-2499,-7230,-670,7120,246,0,0,0,0,0,0,0,0,-6429,1549,-2665,-2305,-8277,-4481
'2017-08-03 20:26:17.654,0,0,0,0,0,0,0,0,-18737,-2594,-6920,239,4640,-553,0,0,0,0,0,0,0,0,-6502,1231,-1545,-2494,-8117,-4336
'2017-08-03 20:26:17.664,0,0,0,0,0,0,0,0,-18847,-2813,-6487,809,2225,-1068,0,0,0,0,0,0,0,0,-6523,1043,-943,-2403,-7912,-4246
'2017-08-03 20:26:17.674,0,0,0,0,0,0,0,0,-29648,-7237,-14676,4708,-1172,-1487,0,0,0,0,0,0,0,0,-7235,1432,-658,-2631,-7975,-4086
'2017-08-03 20:26:17.684,0,0,0,0,0,0,0,0,-1520,3853,3942,24071,-14166,-3112,0,0,0,0,0,0,0,0,-8198,1293,-273,-3390,-8946,-3797
'2017-08-03 20:26:17.694,0,0,0,1,0,0,0,1,1176,-13035,-32768,21098,-13416,-3538,0,0,0,0,0,0,0,0,-7989,228,-285,-3738,-10355,-3554
'2017-08-03 20:26:17.704,0,0,0,1,0,0,0,1,-1172,528,-9633,1259,5168,104,0,0,0,0,0,0,0,0,-6813,-407,-411,-3123,-11303,-3521
'2017-08-03 20:26:17.714,0,0,0,1,0,0,0,1,-818,-727,-11973,1247,2219,206,0,0,0,0,0,0,0,0,-5860,-360,-291,-2294,-11806,-3445
'2017-08-03 20:26:17.724,0,0,0,1,0,0,0,1,3813,-2740,-7075,-439,-451,49,0,0,0,0,0,0,0,0,-4572,-319,-573,-1476,-12133,-3406
'2017-08-03 20:26:17.734,0,0,0,1,0,0,0,1,641,926,-9079,-1352,-1732,136,0,0,0,0,0,0,0,0,-3708,116,-862,-676,-12385,-3541
'2017-08-03 20:26:17.744,0,0,0,1,0,0,0,1,219,1311,-8121,-794,-1796,-69,0,0,0,0,0,0,0,0,-3020,834,-1125,-448,-13020,-3819
'2017-08-03 20:26:17.754,0,0,0,1,0,0,0,1,268,1196,-7979,-367,-1047,-71,0,0,0,0,0,0,0,0,-1349,1450,-1123,-555,-13732,-4120
'2017-08-03 20:26:17.764,0,0,0,1,0,0,0,1,268,680,-7866,13,-71,-280,0,0,0,0,0,0,0,0,1046,1777,-1513,-1210,-14074,-4225
'2017-08-03 20:26:17.774,0,0,0,1,0,0,0,1,-130,662,-7969,-211,1139,-350,0,0,0,0,0,0,0,0,3567,1205,-2062,-2083,-14225,-4219
'2017-08-03 20:26:17.784,0,0,0,2,0,0,0,2,-363,821,-8176,-371,2104,-238,0,0,0,0,0,0,0,0,6831,258,-2963,-2320,-14108,-4589
'2017-08-03 20:26:17.794,0,0,1,2,0,0,1,2,57,600,-8283,-99,2746,-116,0,0,0,0,0,0,0,0,10362,180,-3763,-1933,-13428,-5180
'2017-08-03 20:26:17.804,1,0,1,2,0,0,1,2,356,425,-8310,49,3174,-69,0,0,0,0,0,0,0,0,14106,654,-4264,-1588,-12071,-5540
'2017-08-03 20:26:17.814,1,0,1,2,0,0,1,2,526,395,-8425,61,3180,17,0,0,0,0,0,0,0,0,18519,492,-4733,-1186,-9918,-5445
'2017-08-03 20:26:17.824,1,0,1,2,0,0,1,2,762,587,-8434,112,2965,77,0,0,0,0,0,0,0,0,21714,335,-4337,-260,-6827,-4879
'2017-08-03 20:26:17.834,1,0,1,2,0,0,1,2,889,624,-8716,141,2142,59,0,0,0,0,0,0,0,0,24782,1027,-3676,484,-3137,-3915
'2017-08-03 20:26:17.844,1,0,1,2,0,0,1,2,757,658,-8875,138,1188,12,0,0,0,0,0,0,0,0,27545,1148,-2547,530,1977,-2566
'2017-08-03 20:26:17.854,1,0,1,2,0,1,1,2,704,499,-8831,39,525,-23,0,0,0,0,0,0,0,0,27095,52,-1356,615,8790,-1475
'2017-08-03 20:26:17.864,1,0,1,2,0,1,1,2,643,487,-8647,-181,230,-24,0,0,0,0,0,1,0,0,29761,3795,-9819,3878,14529,-744
'2017-08-03 20:26:17.874,1,0,1,2,0,1,1,2,672,482,-8505,-387,131,-15,0,0,0,0,0,1,0,0,12358,-7699,-11689,14555,-12691,-4567
'2017-08-03 20:26:17.884,1,0,1,2,0,1,1,2,613,580,-8483,-470,152,-16,0,1,0,0,0,1,0,0,-3249,24388,-341,6973,-4504,2331
'2017-08-03 20:26:17.894,1,0,1,2,0,1,1,2,576,569,-8504,-475,230,-36,0,1,0,0,0,1,0,0,621,-16348,-8964,-4882,-9839,6091
'2017-08-03 20:26:17.904,1,0,1,2,0,1,2,2,660,570,-8442,-500,308,-42,1,1,1,0,0,2,0,0,-4711,4056,-6313,2081,-9352,884
'2017-08-03 20:26:17.914,1,0,1,2,0,1,2,2,639,637,-8508,-497,366,-27,1,2,2,0,0,2,0,0,2899,-885,-13499,-834,-9765,2168
'2017-08-03 20:26:17.924,1,0,1,2,0,1,2,2,713,641,-8526,-465,310,-3,1,2,2,0,1,2,0,0,400,1853,-12623,1163,-7206,538
'2017-08-03 20:26:17.934,1,0,1,2,0,1,2,2,785,625,-8476,-416,164,3,2,2,2,0,1,2,1,0,-1163,-1216,-10615,-297,-5842,994
'2017-08-03 20:26:17.944,1,0,1,2,0,1,2,2,794,687,-8450,-360,-40,-2,2,2,2,0,1,2,1,0,-179,-191,-10628,-225,-5026,188
'2017-08-03 20:26:17.954,1,0,1,2,0,1,2,2,697,662,-8515,-267,-137,6,2,2,2,0,1,2,1,0,-224,802,-11444,-699,-3979,-254
'2017-08-03 20:26:17.964,1,0,1,2,0,1,2,2,753,602,-8371,-225,-201,30,2,2,2,0,2,2,1,0,-749,1388,-10663,-989,-2962,-87
'2017-08-03 20:26:17.974,1,0,1,2,0,1,2,2,684,632,-8363,-184,-227,41,2,2,2,0,2,2,1,0,-484,1101,-10110,-636,-2331,124
'2017-08-03 20:26:17.984,1,0,1,2,0,1,2,2,664,667,-8473,-143,-219,58,2,2,2,0,2,2,1,0,-623,1154,-9051,-328,-1878,235
'2017-08-03 20:26:17.994,1,0,1,2,0,1,2,2,749,596,-8348,-137,-285,64,2,2,2,0,2,2,1,0,-451,851,-8766,-233,-1754,377
'2017-08-03 20:26:18.004,1,0,1,2,0,1,2,2,717,643,-8380,-130,-381,58,2,2,2,0,2,2,1,0,-431,559,-8680,-274,-1679,324
'2017-08-03 20:26:18.014,1,0,1,2,0,1,2,2,654,666,-8422,-94,-443,48,2,2,2,0,2,2,1,0,-505,395,-8577,-491,-1643,164
'2017-08-03 20:26:18.024,1,0,1,2,0,1,2,2,729,581,-8394,-111,-485,41,2,2,2,0,2,2,1,0,-435,504,-8530,-753,-1648,-12
'2017-08-03 20:26:18.034,1,0,1,2,0,1,2,2,664,624,-8351,-169,-489,47,2,2,2,0,2,2,1,0,-463,796,-8894,-951,-1621,-141
'2017-08-03 20:26:18.044,1,0,1,2,0,1,2,2,627,671,-8332,-169,-430,39,2,2,2,0,2,2,1,0,-686,1054,-9094,-1040,-1462,-141
'2017-08-03 20:26:18.054,1,0,1,2,0,1,2,2,634,662,-8385,-126,-409,46,2,2,2,0,2,2,1,0,-743,1194,-9200,-827,-1234,-77
'2017-08-03 20:26:18.064,1,0,1,2,0,1,2,2,625,647,-8372,-118,-416,48,2,2,2,0,2,2,1,0,-777,1330,-9502,-472,-895,19
'2017-08-03 20:26:18.074,1,0,1,2,0,1,2,2,677,610,-8405,-199,-503,32,2,2,2,0,2,2,1,0,-931,1174,-9437,-162,-486,149
'2017-08-03 20:26:18.084,1,0,1,2,0,1,2,2,662,632,-8318,-221,-540,27,2,2,2,0,2,2,1,0,-799,904,-9554,58,-103,206
'2017-08-03 20:26:18.094,1,0,1,2,0,1,2,2,561,706,-8313,-202,-502,23,2,2,2,0,2,2,1,0,-854,954,-9506,156,347,200
'2017-08-03 20:26:18.104,1,0,1,2,0,1,2,2,593,702,-8345,-143,-477,16,2,2,2,0,2,2,1,0,-811,928,-9421,225,784,214
'2017-08-03 20:26:18.114,1,0,1,2,0,1,2,2,619,668,-8359,-128,-479,14,2,2,2,0,2,2,1,0,-778,895,-9127,296,1134,196
'2017-08-03 20:26:18.124,1,0,1,2,0,1,2,2,529,681,-8349,-121,-430,13,2,2,2,0,2,2,1,0,-628,879,-8812,370,1375,214
'2017-08-03 20:26:18.134,1,0,1,2,0,1,2,2,558,686,-8332,-57,-365,41,2,2,2,0,2,2,1,0,-686,724,-8558,424,1529,161
'2017-08-03 20:26:18.144,1,0,1,2,0,1,2,2,609,707,-8330,-3,-346,21,2,2,2,0,2,2,1,0,-543,826,-8291,434,1553,103
'2017-08-03 20:26:18.154,1,0,1,2,0,1,2,2,549,715,-8348,77,-327,29,2,2,2,0,2,2,1,0,-494,852,-8172,467,1479,83
'2017-08-03 20:26:18.164,1,0,1,2,0,1,2,2,556,653,-8354,106,-281,20,2,2,2,0,2,2,1,0,-491,816,-8173,495,1380,89
'2017-08-03 20:26:18.174,1,0,1,2,0,2,2,2,559,605,-8390,39,-248,25,2,2,2,0,2,2,1,0,-500,765,-8219,539,1284,54
'2017-08-03 20:26:18.184,1,0,1,2,0,2,2,2,570,621,-8426,-7,-257,36,2,2,2,0,2,2,1,0,-408,877,-8293,594,1231,46
'2017-08-03 20:26:18.194,1,0,1,2,0,2,2,2,510,682,-8441,-46,-226,40,2,2,2,0,2,2,1,0,-427,995,-8287,622,1187,101
'2017-08-03 20:26:18.204,1,0,1,2,0,2,2,2,520,684,-8387,-37,-218,39,2,2,2,0,2,2,1,0,-486,799,-8377,619,1191,191
'2017-08-03 20:26:18.214,1,0,2,2,0,2,2,2,555,680,-8421,6,-235,23,2,2,2,0,2,2,1,0,-371,703,-8292,600,1165,185
'2017-08-03 20:26:18.224,1,0,2,2,0,2,2,2,511,658,-8415,41,-255,-5,2,2,2,0,2,2,1,0,-341,692,-8012,528,1094,162
'2017-08-03 20:26:18.234,1,0,2,2,0,2,2,2,525,648,-8440,-2,-261,-30,2,2,2,0,2,2,1,0,-242,462,-7957,380,950,134
'2017-08-03 20:26:18.244,1,0,2,2,0,2,2,2,532,644,-8473,-70,-273,-47,2,2,2,0,2,2,1,0,-210,428,-8042,228,800,14
'2017-08-03 20:26:18.254,1,0,2,2,0,2,2,2,527,662,-8448,-154,-331,-68,2,2,2,0,2,2,1,0,-271,596,-8019,100,670,-71
'2017-08-03 20:26:18.264,1,0,2,2,0,2,2,2,531,633,-8430,-224,-408,-90,2,2,2,0,2,2,1,0,-243,744,-7960,-3,524,-97
'2017-08-03 20:26:18.274,1,0,2,2,0,2,2,2,466,618,-8421,-296,-481,-109,2,2,2,0,2,2,1,0,-215,726,-8100,-115,410,-42
'2017-08-03 20:26:18.284,1,0,2,2,0,2,2,2,491,692,-8405,-386,-549,-101,2,2,2,0,2,2,1,0,-203,576,-8170,-242,313,-66
'2017-08-03 20:26:18.294,1,0,2,2,1,2,2,2,509,682,-8406,-416,-641,-98,2,2,2,0,2,2,1,0,-198,687,-8369,-318,313,-144
'2017-08-03 20:26:18.304,1,0,2,2,1,2,2,2,442,688,-8415,-431,-749,-88,2,2,2,0,2,2,1,0,-295,722,-8474,-418,350,-122
'2017-08-03 20:26:18.314,1,1,2,2,1,2,2,2,473,703,-8409,-414,-826,-76,2,2,2,0,2,2,1,0,-263,832,-8442,-357,386,-91
'2017-08-03 20:26:18.324,1,1,2,2,1,2,2,2,452,747,-8434,-384,-951,-79,2,2,2,0,2,2,1,0,-228,833,-8555,-256,426,-71
'2017-08-03 20:26:18.334,1,1,2,2,1,2,2,2,456,786,-8457,-320,-1102,-105,2,2,2,0,2,2,1,0,-267,683,-8596,-214,487,-33
'2017-08-03 20:26:18.344,1,1,2,2,1,2,2,2,448,807,-8495,-223,-1326,-131,2,2,2,0,2,2,1,0,-160,780,-8691,-122,616,-88
'2017-08-03 20:26:18.354,2,1,2,2,1,2,2,2,311,777,-8675,-154,-1546,-169,2,2,2,0,2,2,1,0,-236,727,-8855,-88,813,-106
'2017-08-03 20:26:18.364,2,2,2,2,1,2,2,2,396,819,-8699,-216,-1753,-219,2,2,2,0,2,2,1,0,-269,924,-9213,38,1058,-109
'2017-08-03 20:26:18.374,2,2,2,2,1,2,2,1,301,850,-8794,-316,-1996,-299,2,2,2,0,2,2,1,0,-305,1016,-9318,275,1397,-15
'2017-08-03 20:26:18.384,2,2,2,2,1,2,2,1,251,815,-8740,-423,-2159,-354,2,2,2,0,2,2,1,0,-180,914,-9631,551,1772,51
'2017-08-03 20:26:18.394,2,2,2,1,1,2,2,1,312,847,-8798,-551,-2341,-419,2,2,2,0,2,2,1,0,-236,795,-9861,783,2344,25
'2017-08-03 20:26:18.404,2,2,2,1,1,2,2,1,307,906,-8923,-496,-2664,-495,2,2,2,0,2,2,1,0,-109,731,-10052,963,2932,26
'2017-08-03 20:26:18.414,2,2,2,1,1,2,2,0,181,1110,-8732,-328,-3158,-656,2,2,2,0,2,2,1,0,8,997,-10238,1211,3992,116
'2017-08-03 20:26:18.424,2,2,2,1,1,2,2,0,39,1065,-8898,-167,-3762,-805,2,2,2,0,2,2,1,0,-150,1382,-10834,1300,4827,341
'2017-08-03 20:26:18.434,2,2,2,1,1,2,2,0,-104,842,-10125,-499,-4819,-896,2,2,2,0,2,2,1,0,-67,890,-11346,1435,5857,641
'2017-08-03 20:26:18.444,2,2,2,0,2,2,2,0,134,2203,-10184,-2120,-6437,-1236,2,2,2,0,2,2,1,0,-44,383,-11696,1339,7070,555
'2017-08-03 20:26:18.454,2,2,2,0,2,2,2,0,83,522,-10764,-581,-7808,-1318,2,2,2,0,2,2,1,0,35,853,-11850,1077,8327,485
'2017-08-03 20:26:18.464,2,2,2,0,2,2,1,0,-109,772,-10550,134,-8320,-1314,2,2,2,0,2,2,1,0,-94,644,-12429,933,9689,595
'2017-08-03 20:26:18.474,2,2,2,0,2,2,1,0,-395,1183,-10718,578,-9662,-1141,2,2,2,0,2,2,0,0,-3,322,-12544,847,11144,530
