__,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 19:59:44.720,0,0,0,0,0,0,0,0,2654,1180,-14859,-2552,27000,3713,1,2,1,1,2,2,1,1,682,50,-8811,1850,2657,628
'2017-08-03 19:59:44.730,0,0,0,0,0,0,0,0,2409,1287,-16834,-2476,27995,2966,1,2,1,1,2,2,1,1,596,274,-8613,2172,2747,694
'2017-08-03 19:59:44.740,0,0,0,0,0,0,0,0,1766,1474,-18754,-2427,29146,2243,1,2,1,1,2,2,1,0,732,315,-8629,2226,2882,836
'2017-08-03 19:59:44.750,0,0,0,0,0,0,0,0,1040,1707,-20244,-2351,30091,1664,1,2,1,1,2,2,1,0,767,241,-8520,1912,2797,1113
'2017-08-03 19:59:44.760,0,0,0,0,0,0,0,0,370,2257,-21945,-2496,30766,1236,1,2,1,0,2,2,1,0,1334,-213,-8052,1300,2411,1644
'2017-08-03 19:59:44.770,0,0,0,0,0,0,0,0,-606,2970,-24362,-3064,31223,933,1,2,1,0,2,2,1,0,968,82,-7787,1461,2503,1391
'2017-08-03 19:59:44.780,0,0,0,0,0,0,0,0,-2098,3680,-27624,-3744,31492,878,2,2,1,0,2,2,1,0,1257,-1374,-8568,1132,2347,1325
'2017-08-03 19:59:44.790,0,0,0,0,0,0,0,0,-4107,4465,-30659,-3822,31571,1434,2,2,2,0,2,2,1,0,1133,-734,-8325,900,2389,978
'2017-08-03 19:59:44.800,0,0,0,0,0,0,0,0,-6403,5079,-29312,-4183,31692,2500,2,2,2,0,2,2,1,0,1144,-474,-8593,848,2414,821
'2017-08-03 19:59:44.810,0,0,0,0,0,0,0,0,-12194,6320,-31710,-7828,31304,3087,2,2,2,0,2,2,1,0,1157,-400,-8894,774,2684,775
'2017-08-03 19:59:44.820,0,0,0,0,0,0,0,0,-17864,4716,-29846,-11114,29473,3102,2,2,2,0,2,2,1,0,1267,-274,-9230,713,3110,727
'2017-08-03 19:59:44.830,0,0,0,0,0,0,0,0,-25135,3013,-26251,-13352,26573,3213,2,2,2,0,2,2,1,0,1229,-248,-9783,643,3674,734
'2017-08-03 19:59:44.840,0,0,0,0,0,0,0,0,-32767,1711,-20559,-13406,23116,3101,2,2,2,0,2,2,1,0,1292,154,-10407,641,4456,783
'2017-08-03 19:59:44.850,0,0,0,0,0,0,0,0,-32710,308,-12302,-10738,19228,1840,2,2,2,0,2,2,0,0,1602,490,-10971,817,5463,914
'2017-08-03 19:59:44.860,0,0,0,0,0,0,0,0,-32767,-1268,-6876,-10648,14701,-353,2,2,2,0,2,2,0,0,1354,130,-11951,1202,6580,1189
'2017-08-03 19:59:44.870,0,0,0,0,0,0,0,0,-32767,-5183,-5401,-11989,9426,-2715,2,2,2,0,2,2,0,0,1109,7,-12033,1835,7784,1357
'2017-08-03 19:59:44.880,0,0,0,0,0,0,0,0,-32767,-8307,-6181,-9450,3938,-4639,2,2,2,0,2,2,0,0,1576,313,-11888,2283,9057,1409
'2017-08-03 19:59:44.890,0,0,0,0,0,0,0,0,-32767,-9165,-8922,-5538,-998,-5328,2,2,2,0,2,2,0,0,1339,-62,-12447,2558,10332,1481
'2017-08-03 19:59:44.900,0,0,0,0,0,0,0,0,-32493,-5458,-9689,-14,-4876,-5255,2,2,2,0,2,2,0,0,1576,287,-14117,2990,11971,1422
'2017-08-03 19:59:44.910,0,0,0,0,0,0,0,0,-28724,-10555,-12126,5511,-7943,-4338,2,2,2,0,2,2,0,0,1307,1248,-15881,3019,14083,1625
'2017-08-03 19:59:44.920,0,0,0,1,0,0,0,1,17009,-1676,7082,18619,-19486,-199,2,2,2,0,2,2,0,0,1344,1407,-17751,3105,16825,2135
'2017-08-03 19:59:44.930,0,0,0,2,0,0,0,2,-1591,2863,-18366,13810,-19378,2457,2,2,2,0,2,2,0,0,499,1233,-19034,3416,20053,2729
'2017-08-03 19:59:44.940,0,0,0,2,0,0,0,2,-3628,-7677,-15928,3125,-19488,5343,2,2,2,0,2,1,0,0,476,1697,-20730,3844,23714,3257
'2017-08-03 19:59:44.950,0,0,0,2,0,0,0,2,-2402,-6090,-32768,7208,-31646,1899,2,2,2,0,2,1,0,0,-764,3567,-21661,3949,28080,4022
'2017-08-03 19:59:44.960,0,0,0,2,0,0,1,2,-2669,2355,-32158,6273,-25362,-1696,2,2,2,0,2,1,0,0,-1946,3511,-23875,4023,32737,4817
'2017-08-03 19:59:44.970,0,0,0,2,0,0,2,2,-6124,5617,-22240,7244,-10306,-415,2,2,2,0,1,1,0,0,-734,1990,-27006,3572,32738,5230
'2017-08-03 19:59:44.980,0,0,0,2,0,0,2,2,-14,505,-12191,5479,-6994,2000,2,2,2,0,1,1,0,0,3468,-2738,-31982,2855,32767,5605
'2017-08-03 19:59:44.990,0,0,0,2,0,1,2,2,352,-2358,-10493,3908,-6347,275,2,2,1,0,1,1,0,0,1170,7728,-32741,1494,32767,2791
'2017-08-03 19:59:45.000,1,0,0,2,0,1,2,2,-1155,1292,-8045,934,-5177,-151,2,2,1,0,1,0,0,0,1945,479,-32768,-6294,32767,6143
'2017-08-03 19:59:45.010,1,0,1,2,0,1,2,2,-1372,552,-8471,1434,-2794,314,1,1,0,0,0,0,0,0,53,-14828,-32767,-2498,32767,7483
'2017-08-03 19:59:45.020,1,0,1,2,0,2,2,2,-552,1513,-8164,2075,-1570,44,1,1,0,0,0,0,0,0,-19286,-11012,-15151,16113,28391,3676
'2017-08-03 19:59:45.030,1,1,1,2,0,2,2,2,8,617,-8627,2613,-738,-91,1,1,0,0,0,0,0,0,-26519,9738,9457,25875,15494,756
'2017-08-03 19:59:45.040,1,1,2,2,0,2,2,2,-113,539,-9308,2304,-642,-61,1,0,0,0,0,0,0,0,-13908,20789,-31386,10216,2599,-2295
'2017-08-03 19:59:45.050,1,1,2,2,0,2,2,2,228,372,-9059,1615,-972,-3,0,0,0,0,0,0,0,0,-18795,4636,-1350,1204,-4202,-6367
'2017-08-03 19:59:45.060,1,2,2,2,0,2,2,2,65,688,-8960,1101,-1236,-39,0,0,0,0,0,0,0,0,-9282,4087,-10268,2276,-5563,-10550
'2017-08-03 19:59:45.070,1,2,2,2,0,2,2,2,233,460,-9130,893,-1426,-67,0,0,0,0,0,0,0,0,-12161,4724,-1584,3375,-5983,-13274
'2017-08-03 19:59:45.080,1,2,2,2,0,2,2,2,306,415,-9255,407,-1867,-39,0,0,0,0,0,0,0,0,-11381,6646,-4787,2869,-9271,-13399
'2017-08-03 19:59:45.090,1,2,2,2,0,2,2,2,213,570,-9016,-55,-2361,-33,0,0,0,0,0,0,0,0,-11220,5750,-3754,1189,-12299,-11948
'2017-08-03 19:59:45.100,1,2,2,2,0,2,2,2,115,570,-8850,-309,-2584,-130,0,0,0,0,0,0,0,0,-10013,4162,-5161,951,-14882,-9756
'2017-08-03 19:59:45.110,1,2,2,2,0,2,2,2,106,523,-8739,-505,-2619,-123,0,0,0,0,0,0,0,0,-9197,2881,-5570,1471,-16788,-7599
'2017-08-03 19:59:45.120,1,2,2,2,0,2,2,2,-432,573,-8515,-750,-2624,-61,0,0,0,0,0,0,0,0,-8545,2507,-5964,2365,-18408,-5621
'2017-08-03 19:59:45.130,1,2,2,2,0,2,2,2,-291,893,-8260,-718,-2490,-150,0,0,0,0,0,0,0,0,-8014,2975,-6420,2961,-19958,-3773
'2017-08-03 19:59:45.140,1,2,2,2,0,2,2,1,-320,986,-8229,-477,-2298,-244,0,0,0,0,0,0,0,0,-7224,3594,-7069,2860,-21560,-2050
'2017-08-03 19:59:45.150,1,2,2,2,0,2,2,1,-289,983,-8289,-136,-2209,-418,0,0,0,0,0,0,0,0,-6227,3823,-7885,2145,-22889,-588
'2017-08-03 19:59:45.160,1,2,2,2,0,2,1,1,-301,859,-8238,97,-2021,-502,0,0,0,0,0,0,0,0,-5580,3547,-8579,1106,-23817,437
'2017-08-03 19:59:45.170,1,2,2,1,1,2,1,1,-333,928,-8267,215,-1836,-625,0,0,0,0,0,0,0,0,-5117,3092,-9527,43,-24435,942
'2017-08-03 19:59:45.180,1,2,2,1,1,2,1,1,-310,935,-8404,358,-1837,-741,0,0,0,0,0,0,0,0,-4762,2797,-10665,-1031,-24914,1034
'2017-08-03 19:59:45.190,1,2,2,1,1,2,1,1,-262,1110,-8555,611,-2139,-997,0,0,0,0,0,0,0,0,-4470,2513,-12025,-2115,-25468,878
'2017-08-03 19:59:45.200,1,2,2,1,1,2,1,0,-68,1297,-8726,903,-2530,-1282,0,0,0,0,0,0,0,0,-4289,2434,-13565,-3102,-26263,703
'2017-08-03 19:59:45.210,1,2,2,1,1,2,1,0,-121,1847,-8577,1236,-2906,-1748,0,0,0,0,0,0,0,0,-4092,2541,-15319,-3958,-27385,729
'2017-08-03 19:59:45.220,1,2,2,1,1,2,1,0,-995,536,-8701,1682,-2987,-2409,0,0,0,0,0,0,0,0,-3715,2708,-17135,-4733,-28570,1057
'2017-08-03 19:59:45.230,2,2,2,0,1,2,1,0,-677,1389,-8477,1987,-3236,-2508,0,0,0,0,0,0,0,0,-3262,3164,-18775,-5428,-29479,1697
'2017-08-03 19:59:45.240,2,2,2,0,1,2,1,0,-768,730,-8468,2199,-3570,-2364,0,0,0,0,0,0,0,0,-2510,3795,-20691,-6442,-30025,2771
'2017-08-03 19:59:45.250,2,2,2,0,1,2,1,0,-854,1149,-8711,577,-3260,-3382,0,0,0,0,0,0,0,0,-1607,3856,-23320,-8413,-30477,4738
'2017-08-03 19:59:45.260,2,2,2,0,1,2,1,0,-975,290,-8872,1372,-4315,-2681,0,0,0,0,0,0,0,0,131,2348,-27517,-9116,-31094,5614
'2017-08-03 19:59:45.270,2,2,2,0,1,2,1,0,-1126,836,-9015,695,-4431,-2886,0,0,0,0,0,0,0,0,2573,1142,-30427,-9087,-31694,5643
'2017-08-03 19:59:45.280,2,2,2,0,1,2,1,0,-1053,518,-8959,692,-4986,-2921,0,0,0,0,0,0,0,0,6169,432,-32328,-8704,-31840,4627
'2017-08-03 19:59:45.290,2,2,2,0,1,2,1,0,-1116,607,-9301,786,-5514,-2914,0,0,0,0,0,0,0,0,10742,552,-32601,-8856,-31292,2646
'2017-08-03 19:59:45.300,2,2,2,0,1,2,0,0,-1345,-64,-9737,788,-6101,-2780,0,0,0,0,0,0,0,0,15566,1024,-32768,-13158,-29587,1026
'2017-08-03 19:59:45.310,2,2,2,0,1,2,0,0,-1314,-116,-9618,1023,-6624,-2508,0,0,0,0,0,0,0,0,23094,-3032,-32724,-18610,-27501,-161
'2017-08-03 19:59:45.320,2,2,2,0,2,2,0,0,-1474,162,-10209,1261,-7243,-2234,0,0,0,0,0,0,0,0,31215,-10117,-28570,-20878,-24822,-2081
'2017-08-03 19:59:45.330,2,2,2,0,2,2,0,0,-1344,322,-10768,1405,-7982,-2116,0,0,0,0,0,0,0,0,-32768,-14513,-20559,-15522,-21312,-4293
'2017-08-03 19:59:45.340,2,2,2,0,2,2,0,0,-1814,1358,-10758,1747,-8927,-2117,0,0,0,0,0,0,0,0,-32768,-6838,-13322,-4956,-16670,-3576
'2017-08-03 19:59:45.350,2,2,2,0,2,2,0,0,-1815,832,-11288,1825,-10046,-2305,0,0,0,0,0,0,0,0,32767,1067,-8280,-608,-11020,1325
'2017-08-03 19:59:45.360,2,2,2,0,2,2,0,0,-1651,673,-11406,2129,-11396,-2375,0,0,0,0,0,0,0,0,-32768,-190,-8438,-2895,-5179,7236
'2017-08-03 19:59:45.370,2,2,2,0,1,2,0,0,-2159,960,-11857,2286,-12742,-2401,0,0,0,0,0,0,0,0,-32768,-9119,-10199,-4563,397,8685
'2017-08-03 19:59:45.380,2,2,2,0,1,2,0,0,-1920,-84,-13561,2140,-14336,-2466,0,0,0,0,0,0,0,0,-32768,-13827,-12397,-2195,5051,4154
'2017-08-03 19:59:45.390,2,2,2,0,1,2,0,0,-2094,1916,-14791,2366,-16654,-2410,0,0,0,0,0,0,0,0,32715,-8314,-13302,2273,8686,-3093
'2017-08-03 19:59:45.400,2,2,2,0,1,2,0,0,-1983,1664,-16695,2414,-19365,-3002,0,0,0,0,0,0,0,0,3651,15920,-30331,6848,17433,-7429
'2017-08-03 19:59:45.410,2,2,2,0,1,2,0,0,-897,3166,-18204,2743,-23283,-3831,0,0,0,0,0,0,0,1,-21530,-1584,-14,7294,15038,-8350
'2017-08-03 19:59:45.420,2,2,2,0,1,1,0,0,88,3939,-19131,3009,-27682,-5157,0,0,0,2,0,0,0,2,-1756,-3858,-9332,15163,18864,-7189
'2017-08-03 19:59:45.430,2,2,2,0,1,1,0,0,-1422,6239,-20995,3811,-32421,-6595,0,0,0,2,0,0,0,2,4073,-12699,-20907,11671,24489,-3046
'2017-08-03 19:59:45.440,2,2,2,0,0,1,0,0,-2239,8909,-22668,3067,-32750,-7886,0,0,0,2,0,0,0,2,-524,-2932,-32768,13795,29671,2947
'2017-08-03 19:59:45.450,2,2,2,0,0,1,0,0,-4283,3665,-29334,-283,-32768,-8785,1,0,0,2,0,0,1,2,3585,2663,-29996,13686,18961,2974
'2017-08-03 19:59:45.460,2,2,2,0,0,1,0,0,-6190,9071,-32736,-896,-32768,-7905,1,0,0,2,0,0,2,2,5962,3584,-21312,12471,9226,-491
'2017-08-03 19:59:45.470,2,2,2,0,0,1,0,0,-5744,4864,-31918,-9040,-32768,-10204,1,0,0,2,0,0,2,2,-2007,1054,-11200,10481,5322,-2009
'2017-08-03 19:59:45.480,2,1,1,0,0,1,0,0,-5453,-2361,-32768,-9564,-32768,-12354,1,0,0,2,0,1,2,2,134,-1047,-11413,7769,5946,-949
'2017-08-03 19:59:45.490,1,1,1,0,0,0,0,0,4932,-2608,-27817,-3318,-32104,-11880,1,0,0,2,0,1,2,2,2631,-1977,-11289,4029,4138,-308
'2017-08-03 19:59:45.500,1,1,0,0,0,0,0,0,26654,-5728,-11243,7453,-22397,-11283,1,0,0,2,0,1,2,2,-591,401,-9037,1418,3411,-741
'2017-08-03 19:59:45.510,0,1,0,0,0,0,0,0,9280,2445,-7357,20143,-10919,-6712,1,1,0,2,0,2,2,2,525,-262,-9061,689,2860,-430
'2017-08-03 19:59:45.520,0,1,0,0,0,0,0,0,15512,13457,-29636,11052,2200,-3275,1,1,0,2,0,2,2,2,-115,303,-8447,-48,2368,-499
'2017-08-03 19:59:45.530,0,0,0,0,0,0,0,0,15334,6916,-6014,6451,9531,127,1,1,1,2,0,2,2,2,-147,769,-9203,16,2236,-243
'2017-08-03 19:59:45.540,0,0,0,0,0,0,0,0,7827,7173,-8747,7238,11984,4033,1,1,1,2,1,2,2,2,164,251,-9085,166,2314,-41
'2017-08-03 19:59:45.550,0,0,0,0,0,0,0,0,7811,8424,-3139,5342,11586,7943,1,2,1,2,1,2,2,2,117,289,-8829,-107,1973,-27
'2017-08-03 19:59:45.560,0,0,0,0,0,0,0,0,7287,8380,-2417,3730,12466,10357,1,2,1,2,1,2,2,2,-108,412,-9167,-178,1917,51
'2017-08-03 19:59:45.570,0,0,0,0,0,0,0,0,6534,7061,-3186,877,13303,11922,1,2,1,2,1,2,2,2,18,71,-9387,-404,2142,95
'2017-08-03 19:59:45.580,0,0,0,0,0,0,0,0,6598,4884,-3751,-282,14195,12770,1,2,1,2,1,2,2,2,-153,230,-9396,-781,2528,59
'2017-08-03 19:59:45.590,0,0,0,0,0,0,0,0,6098,3606,-5278,-51,15071,13088,1,2,1,2,1,2,2,2,-134,284,-9290,-961,2965,76
'2017-08-03 19:59:45.600,0,0,0,0,0,0,0,0,6057,3230,-6085,615,16104,12685,1,2,1,2,1,2,2,2,8,372,-9057,-1102,3327,137
'2017-08-03 19:59:45.610,0,0,0,0,0,0,0,0,5904,3407,-6987,995,17539,11471,1,2,1,2,1,2,2,2,112,330,-8823,-1056,3581,117
'2017-08-03 19:59:45.620,0,0,0,0,0,0,0,0,5612,3796,-7595,866,19136,9546,1,2,1,2,2,2,2,2,90,647,-8656,-1027,3755,122
'2017-08-03 19:59:45.630,0,0,0,0,0,0,0,0,5125,3886,-8075,165,20627,7196,1,2,1,2,2,2,2,1,322,426,-8322,-868,3786,182
'2017-08-03 19:59:45.640,0,0,0,0,0,0,0,0,4683,3511,-8616,-1051,21928,4777,1,2,1,2,2,2,2,1,132,619,-8178,-564,3784,274
'2017-08-03 19:59:45.650,0,0,0,0,0,0,0,0,4311,2604,-9390,-2347,23135,2661,1,2,1,1,2,2,2,1,767,684,-8154,-97,3657,475
'2017-08-03 19:59:45.660,0,0,0,0,0,0,0,0,3996,1472,-10483,-3231,24287,1099,1,2,1,1,2,2,2,1,821,448,-8084,385,3936,536
'2017-08-03 19:59:45.670,0,0,0,0,0,0,0,0,3653,637,-11814,-3671,25477,103,1,2,1,1,2,2,2,1,842,497,-8104,771,3723,601
'2017-08-03 19:59:45.680,0,0,0,0,0,0,0,0,3316,169,-13379,-3818,26803,-538,1,2,1,1,2,2,2,1,807,610,-7935,1027,3229,740
'2017-08-03 19:59:45.690,0,0,0,0,0,0,0,0,2739,-22,-14799,-3984,28159,-1009,1,2,1,1,2,2,1,0,953,297,-8131,1331,2780,839
'2017-08-03 19:59:45.700,0,0,0,0,0,0,0,0,1888,-128,-15844,-4190,29173,-1354,1,2,1,1,2,2,1,0,976,175,-8305,1665,2428,828
'2017-08-03 19:59:45.710,0,0,0,0,0,0,0,0,1007,109,-17064,-4454,29602,-1726,1,2,1,0,2,2,1,0,924,106,-8207,1889,2161,809
'2017-08-03 19:59:45.720,0,0,0,0,0,0,0,0,560,283,-18500,-4906,29698,-2147,1,2,1,0,2,2,1,0,1044,-263,-8439,1657,1973,759
'2017-08-03 19:59:45.730,0,0,0,0,0,0,0,0,149,470,-20556,-5511,29875,-2536,1,2,1,0,2,2,1,0,1083,-84,-8326,1560,1845,625
'2017-08-03 19:59:45.740,0,0,0,0,0,0,0,0,-810,380,-23389,-5872,30392,-2556,2,2,1,0,2,2,1,0,1068,31,-8327,1336,1743,661
'2017-08-03 19:59:45.750,0,0,0,0,0,0,0,0,-3081,680,-25378,-5428,31237,-1775,2,2,1,0,2,2,1,0,1103,114,-8305,1115,1721,784
'2017-08-03 19:59:45.760,0,0,0,0,0,0,0,0,-5678,1360,-27323,-6249,31620,-860,2,2,1,0,2,2,1,0,1193,69,-8313,917,1732,929
'2017-08-03 19:59:45.770,0,0,0,0,0,0,0,0,-9458,954,-28318,-7996,31313,-37,2,2,1,0,2,2,1,0,1173,-43,-8387,692,1794,1064
'2017-08-03 19:59:45.780,0,0,0,0,0,0,0,0,-14634,-274,-29305,-10230,30254,840,2,2,1,0,2,2,1,0,1248,-162,-8545,497,1906,1093
'2017-08-03 19:59:45.790,0,0,0,0,0,0,0,0,-20392,-2401,-29175,-11594,28524,2169,2,2,1,0,2,2,1,0,1240,27,-8939,330,2168,1101
'2017-08-03 19:59:45.800,0,0,0,0,0,0,0,0,-27131,-5076,-27463,-11539,25691,4124,2,2,2,0,2,2,1,0,1233,281,-9563,312,2713,1168
'2017-08-03 19:59:45.810,0,0,0,0,0,0,0,0,-32767,-6907,-22084,-11498,21711,6722,2,2,2,0,2,2,1,0,1267,617,-9893,437,3456,1333
'2017-08-03 19:59:45.820,0,0,0,0,0,0,0,0,-32728,-8336,-12805,-9136,17052,8535,2,2,2,0,2,2,1,0,1303,570,-10616,568,4405,1525
'2017-08-03 19:59:45.830,0,0,0,0,0,0,0,0,-32767,-724,-5183,2124,12548,6846,2,2,2,0,2,2,1,0,1542,362,-11352,774,5543,1516
'2017-08-03 19:59:45.840,0,0,0,0,0,0,0,0,-32767,9448,-5611,7036,8319,155,2,2,2,0,2,2,1,0,1439,535,-11842,997,6860,1699
'2017-08-03 19:59:45.850,0,0,0,0,0,0,0,0,-32767,6821,-4968,-3927,4538,-6186,2,2,2,0,2,2,1,0,1222,-1,-12098,1544,8091,1868
'2017-08-03 19:59:45.860,0,0,0,0,0,0,0,0,-32767,-4992,-8447,-10188,212,-9196,2,2,2,0,2,2,0,0,1634,360,-12261,1584,9400,1812
'2017-08-03 19:59:45.870,0,0,0,0,0,0,0,0,-32767,-13614,-9303,-5476,-4929,-6374,2,2,2,0,2,2,0,0,1786,-169,-12804,1553,10922,1616
'2017-08-03 19:59:45.880,0,0,0,0,0,0,0,0,-13672,-5929,-23287,14606,-22022,1733,2,2,2,0,2,2,0,0,1771,512,-13882,1065,12652,1460
'2017-08-03 19:59:45.890,0,0,0,1,0,0,0,2,-3380,11158,-6013,10532,-18092,2339,2,2,2,0,2,2,0,0,1384,722,-15221,463,14692,1533
'2017-08-03 19:59:45.900,0,0,0,2,0,0,0,2,4124,-5200,-18737,7316,-20000,5961,2,2,2,0,2,2,0,0,1301,973,-16918,122,17168,1958
'2017-08-03 19:59:45.910,0,0,0,2,0,0,0,2,-2332,-7951,-32677,8766,-29124,4483,2,2,2,0,2,2,0,0,1531,1558,-18894,97,20267,2531
'2017-08-03 19:59:45.920,0,0,0,2,0,0,1,2,-1861,-3116,-31885,6966,-30576,635,2,2,2,0,2,2,0,0,-155,1306,-19903,120,23835,3318
'2017-08-03 19:59:45.930,0,0,0,2,0,0,2,2,-6716,4297,-25329,7539,-10542,-1763,2,2,2,0,2,2,0,0,-1016,3336,-21599,1040,28658,4017
'2017-08-03 19:59:45.940,0,0,0,2,0,0,2,2,-3315,1951,-13974,7595,-6371,1152,2,2,2,0,2,2,0,0,-1399,2799,-23281,1749,32767,4558
'2017-08-03 19:59:45.950,0,0,0,2,0,1,2,2,-971,-2935,-12086,6907,-3830,833,2,2,2,0,2,2,0,0,1316,3829,-28178,165,32767,4701
'2017-08-03 19:59:45.960,1,0,1,2,0,1,2,2,253,375,-9505,2021,-3903,352,2,2,2,0,1,1,0,0,990,-1081,-31261,-558,32767,5452
'2017-08-03 19:59:45.970,1,0,1,2,0,1,2,2,-336,14,-8354,897,-2544,454,2,2,1,0,1,1,0,0,4977,8906,-32734,-1852,32767,2412
'2017-08-03 19:59:45.980,1,1,1,2,0,1,2,2,-574,960,-8345,517,-1793,293,2,1,1,0,1,1,0,0,3481,118,-32768,-8196,32767,6617
'2017-08-03 19:59:45.990,1,1,1,2,0,1,2,2,-147,974,-8214,1096,-1071,83,1,1,0,0,1,0,0,0,2099,-4186,-32763,-3174,32767,7581
'2017-08-03 19:59:46.000,1,1,1,2,0,1,2,2,-39,546,-8699,1214,-788,-65,1,1,0,0,0,0,0,0,-12175,-90,-17949,4075,30344,8015
'2017-08-03 19:59:46.010,1,2,2,2,0,2,2,2,-69,539,-9085,902,-868,-59,0,0,0,0,0,0,0,0,-30565,5632,5129,13059,16552,8059
'2017-08-03 19:59:46.020,1,2,2,2,0,2,2,2,87,574,-8963,497,-1021,-55,0,0,0,0,0,0,0,0,-7908,10377,-17250,13349,6116,9431
'2017-08-03 19:59:46.030,1,2,2,2,0,2,2,2,-6,782,-8974,408,-1129,-128,0,0,0,0,0,0,0,0,-17962,2070,-11221,5478,-7771,6534
'2017-08-03 19:59:46.040,1,2,2,2,0,2,2,2,109,431,-9110,306,-1321,-161,0,0,0,0,0,0,0,0,-11399,2015,-2809,8856,-9779,2914
'2017-08-03 19:59:46.050,1,2,2,2,0,2,2,2,136,423,-9168,-201,-1698,-131,0,0,0,0,0,0,0,0,-7911,9198,-1589,8266,-7824,-2840
'2017-08-03 19:59:46.060,1,2,2,2,0,2,2,2,144,520,-8938,-559,-2064,-82,0,0,0,0,0,0,0,0,-7845,8947,-3332,3847,-9619,-4477
'2017-08-03 19:59:46.070,1,2,2,2,0,2,2,2,91,553,-8913,-883,-2344,-103,0,0,0,0,0,0,0,0,-7895,4967,-3259,152,-11484,-6215
'2017-08-03 19:59:46.080,1,2,2,2,0,2,2,2,27,750,-8767,-1054,-2560,-91,0,0,0,0,0,0,0,0,-7650,2658,-4503,-16,-13425,-8000
'2017-08-03 19:59:46.090,1,2,2,2,0,2,2,2,39,885,-8539,-993,-2745,-99,0,0,0,0,0,0,0,0,-7222,3064,-5140,815,-14962,-9455
'2017-08-03 19:59:46.100,1,2,2,2,0,2,2,2,-369,925,-8195,-808,-2694,-106,0,0,0,0,0,0,0,0,-7401,4530,-5355,1043,-16383,-9889
'2017-08-03 19:59:46.110,1,2,2,2,0,2,2,2,-129,982,-8169,-504,-2446,-231,0,0,0,0,0,0,0,0,-7019,5358,-5883,149,-17728,-9255
'2017-08-03 19:59:46.120,1,2,1,2,0,2,1,1,-274,1011,-8074,-168,-2168,-450,0,0,0,0,0,0,0,0,-6455,5150,-6297,-989,-19019,-7902
'2017-08-03 19:59:46.130,1,2,1,2,0,2,1,1,-273,857,-8174,114,-1980,-527,0,0,0,0,0,0,0,0,-5733,4394,-6924,-1800,-20111,-6282
'2017-08-03 19:59:46.140,1,2,1,1,0,2,1,1,-488,1074,-8075,351,-1885,-655,0,0,0,0,0,0,0,0,-5163,3689,-7493,-2222,-20932,-4672
'2017-08-03 19:59:46.150,1,2,2,1,0,2,1,1,-243,1069,-8239,574,-1870,-769,0,0,0,0,0,0,0,0,-4767,3253,-8331,-2602,-21520,-3230
'2017-08-03 19:59:46.160,1,2,2,1,0,2,1,1,-479,994,-8220,682,-1845,-933,0,0,0,0,0,0,0,0,-4590,2782,-9302,-3205,-22014,-2011
'2017-08-03 19:59:46.170,1,2,2,1,0,2,1,0,-424,1001,-8382,808,-1858,-1143,0,0,0,0,0,0,0,0,-4564,1931,-10428,-3878,-22700,-1050
'2017-08-03 19:59:46.180,1,2,2,1,1,2,1,0,-714,651,-8199,793,-1826,-1414,0,0,0,0,0,0,0,0,-4416,1234,-11858,-4275,-23851,-326
'2017-08-03 19:59:46.190,1,2,2,1,1,2,1,0,-477,632,-8354,758,-1893,-1298,0,0,0,0,0,0,0,0,-4212,812,-13388,-4342,-25292,208
'2017-08-03 19:59:46.200,1,2,2,1,1,2,1,0,-685,351,-8376,463,-1782,-1307,0,0,0,0,0,0,0,0,-3807,723,-14804,-4384,-26774,621
'2017-08-03 19:59:46.210,1,2,2,0,1,2,1,0,-633,755,-8351,346,-1753,-1221,0,0,0,0,0,0,0,0,-3245,885,-16320,-4586,-27922,928
'2017-08-03 19:59:46.220,2,2,2,0,1,2,1,0,-780,596,-8330,263,-1670,-1328,0,0,0,0,0,0,0,0,-2723,1257,-17764,-5074,-28640,1269
'2017-08-03 19:59:46.230,2,2,2,0,1,2,1,0,-770,566,-8359,180,-1682,-1404,0,0,0,0,0,0,0,0,-2101,1768,-19814,-5948,-28916,1732
'2017-08-03 19:59:46.240,2,2,2,0,1,2,1,0,-830,606,-8397,393,-1825,-1231,0,0,0,0,0,0,0,0,-1516,1798,-22308,-7009,-28962,2263
'2017-08-03 19:59:46.250,2,2,2,0,1,2,1,0,-948,524,-8615,364,-1913,-1256,0,0,0,0,0,0,0,0,-479,1161,-24713,-7762,-29237,2594
'2017-08-03 19:59:46.260,2,2,2,0,1,2,1,0,-847,916,-8899,354,-2141,-1381,0,0,0,0,0,0,0,0,1362,816,-27402,-8058,-29775,2467
'2017-08-03 19:59:46.270,2,2,2,0,1,2,1,0,-849,1197,-9360,503,-2655,-1483,0,0,0,0,0,0,0,0,3824,902,-29449,-7960,-30359,1855
'2017-08-03 19:59:46.280,2,2,2,0,2,2,1,0,-999,212,-10068,428,-3395,-1774,0,0,0,0,0,0,0,0,7583,1373,-30722,-7525,-30786,610
'2017-08-03 19:59:46.290,2,2,2,0,2,2,1,0,-850,994,-9710,677,-4526,-1603,0,0,0,0,0,0,0,0,11913,3170,-31556,-8030,-30447,-993
