__,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 20:16:14.294,0,0,0,0,0,0,0,0,326,620,-8492,-65,9,24,1,1,1,2,0,1,2,2,-827,794,-8445,-13,-36,-4
'2017-08-03 20:16:14.304,0,0,0,0,0,0,0,0,325,666,-8518,-61,15,20,1,1,1,2,0,1,2,2,-854,777,-8460,-7,-39,-7
'2017-08-03 20:16:14.314,0,0,0,0,0,0,0,0,328,633,-8483,-55,29,20,1,1,1,2,0,1,2,2,-816,800,-8419,-5,-31,-10
'2017-08-03 20:16:14.324,0,0,0,0,0,0,0,0,312,612,-8539,-55,18,24,1,1,1,2,0,1,2,2,-818,757,-8468,8,-34,-9
'2017-08-03 20:16:14.334,0,0,0,0,0,0,0,0,318,626,-8487,-57,28,22,1,1,1,2,0,1,2,2,-828,798,-8435,0,-37,8
'2017-08-03 20:16:14.344,0,0,0,0,0,0,0,0,322,674,-8487,-64,25,22,1,1,1,2,0,1,2,2,-850,757,-8424,3,-29,-4
'2017-08-03 20:16:14.354,0,0,0,0,0,0,0,0,334,660,-8549,-58,29,22,1,1,1,2,0,1,2,2,-822,779,-8412,-2,-36,-3
'2017-08-03 20:16:14.364,0,0,0,0,0,0,0,0,339,643,-8516,-52,35,12,1,1,1,2,0,1,2,2,-835,785,-8472,-4,-23,1
'2017-08-03 20:16:14.374,0,0,0,0,0,0,0,0,327,627,-8525,-59,23,20,1,1,1,2,0,1,2,2,-805,777,-8446,-7,-27,-7
'2017-08-03 20:16:14.384,0,0,0,0,0,0,0,0,350,598,-8516,-59,21,23,1,1,1,2,0,1,2,2,-810,796,-8393,-4,-21,8
'2017-08-03 20:16:14.394,0,0,0,0,0,0,0,0,324,637,-8507,-53,16,20,1,1,1,2,0,1,2,2,-821,792,-8426,-1,-30,-4
'2017-08-03 20:16:14.404,0,0,0,0,0,0,0,0,343,638,-8527,-54,16,16,1,1,1,2,0,1,2,2,-831,807,-8368,8,-43,-9
'2017-08-03 20:16:14.414,0,0,0,0,0,0,0,0,341,626,-8500,-50,21,17,1,1,1,2,0,1,2,2,-831,773,-8387,0,-49,-9
'2017-08-03 20:16:14.424,0,0,0,0,0,0,0,0,335,652,-8475,-55,8,27,1,1,1,2,0,1,2,2,-846,772,-8436,12,-46,-1
'2017-08-03 20:16:14.434,0,0,0,0,0,0,0,0,340,647,-8516,-52,4,18,1,1,1,2,0,1,2,2,-814,773,-8426,11,-35,-6
'2017-08-03 20:16:14.444,0,0,0,0,0,0,0,0,354,640,-8535,-60,10,18,1,1,1,2,0,1,2,2,-827,794,-8453,-2,-16,-3
'2017-08-03 20:16:14.454,0,0,0,0,0,0,0,0,325,614,-8493,-59,14,21,1,1,1,2,0,1,2,2,-840,761,-8439,-4,-6,3
'2017-08-03 20:16:14.464,0,0,0,0,0,0,0,0,343,631,-8551,-63,16,15,1,1,1,2,0,1,2,2,-842,798,-8391,-8,-12,-6
'2017-08-03 20:16:14.474,0,0,0,0,0,0,0,0,337,617,-8532,-51,25,13,1,1,1,2,0,1,2,2,-830,805,-8464,-5,-16,-3
'2017-08-03 20:16:14.484,0,0,0,0,0,0,0,0,339,595,-8506,-62,22,16,1,1,1,2,0,1,2,2,-815,768,-8427,5,-5,-13
'2017-08-03 20:16:14.494,0,0,0,0,0,0,0,0,335,662,-8503,-56,8,17,1,1,1,2,0,1,2,2,-828,787,-8444,14,-18,-3
'2017-08-03 20:16:14.504,0,0,0,0,0,0,0,0,315,616,-8534,-49,-5,19,1,1,1,2,0,1,2,2,-835,775,-8431,31,-18,-3
'2017-08-03 20:16:14.514,0,0,0,0,0,0,0,0,358,601,-8521,-61,0,11,1,1,1,2,0,1,2,2,-827,765,-8442,26,-17,-11
'2017-08-03 20:16:14.524,0,0,0,0,0,0,0,0,341,614,-8484,-61,-13,24,1,1,1,2,0,1,2,2,-822,769,-8442,35,-18,-3
'2017-08-03 20:16:14.534,0,0,0,0,0,0,0,0,339,617,-8488,-68,-11,13,1,1,1,2,0,1,2,2,-819,763,-8440,18,-18,-3
'2017-08-03 20:16:14.544,0,0,0,0,0,0,0,0,351,623,-8503,-73,-3,21,1,1,1,2,0,1,2,2,-838,774,-8442,13,-18,-2
'2017-08-03 20:16:14.554,0,0,0,0,0,0,0,0,336,621,-8507,-67,5,21,1,1,1,2,0,1,2,2,-822,792,-8396,11,-20,-8
'2017-08-03 20:16:14.564,0,0,0,0,0,0,0,0,359,600,-8502,-77,19,23,1,1,1,2,0,1,2,2,-822,761,-8410,-3,-33,-2
'2017-08-03 20:16:14.574,0,0,0,0,0,0,0,0,359,624,-8516,-74,21,17,1,1,1,2,0,1,2,2,-815,772,-8414,3,-31,-4
'2017-08-03 20:16:14.584,0,0,0,0,0,0,0,0,343,588,-8506,-66,23,20,1,1,1,2,0,1,2,2,-797,775,-8420,3,-36,3
'2017-08-03 20:16:14.594,0,0,0,0,0,0,0,0,357,653,-8529,-74,30,17,1,1,1,2,0,1,2,2,-828,764,-8464,12,-44,-1
'2017-08-03 20:16:14.604,0,0,0,0,0,0,0,0,372,647,-8517,-71,33,24,1,1,1,2,0,1,2,2,-815,759,-8428,9,-53,-10
'2017-08-03 20:16:14.614,0,0,0,0,0,0,0,0,374,615,-8532,-70,19,21,1,1,1,2,0,1,2,2,-828,768,-8433,11,-41,-4
'2017-08-03 20:16:14.624,0,0,0,0,0,0,0,0,337,620,-8510,-64,0,20,1,1,1,2,0,1,2,2,-836,756,-8421,4,-54,-4
'2017-08-03 20:16:14.634,0,0,0,0,0,0,0,0,372,645,-8537,-66,-9,16,1,1,1,2,0,1,2,2,-837,786,-8464,8,-44,-3
'2017-08-03 20:16:14.644,0,0,0,0,0,0,0,0,358,653,-8531,-69,-24,20,1,1,1,2,0,1,2,2,-831,752,-8421,-8,-38,-8
'2017-08-03 20:16:14.654,0,0,0,0,0,0,0,0,355,619,-8518,-76,-15,17,1,1,1,2,0,1,2,2,-823,777,-8441,1,-43,-2
'2017-08-03 20:16:14.664,0,0,0,0,0,0,0,0,368,662,-8517,-75,-15,16,1,1,1,2,0,1,2,2,-819,775,-8431,-2,-37,-1
'2017-08-03 20:16:14.674,0,0,0,0,0,0,0,0,355,633,-8513,-73,-21,25,1,1,1,2,0,1,2,2,-826,789,-8455,3,-37,-18
'2017-08-03 20:16:14.684,0,0,0,0,0,0,0,0,360,634,-8487,-83,-19,32,1,1,1,2,0,1,2,2,-833,790,-8413,10,-34,-4
'2017-08-03 20:16:14.694,0,0,0,0,0,0,0,0,354,623,-8520,-81,-14,15,1,1,1,2,0,1,2,2,-817,766,-8403,3,-31,-9
'2017-08-03 20:16:14.704,0,0,0,0,0,0,0,0,361,615,-8490,-80,-10,23,1,1,1,2,0,1,2,2,-824,759,-8429,8,-25,0
'2017-08-03 20:16:14.714,0,0,0,0,0,0,0,0,343,616,-8494,-71,-18,18,1,1,1,2,0,1,2,2,-829,758,-8418,2,-30,3
'2017-08-03 20:16:14.724,0,0,0,0,0,0,0,0,345,637,-8508,-74,-4,14,1,1,1,2,0,1,2,2,-814,772,-8424,-1,-36,3
'2017-08-03 20:16:14.734,0,0,0,0,0,0,0,0,328,645,-8508,-74,4,21,1,1,1,2,0,1,2,2,-807,783,-8434,7,-43,-4
'2017-08-03 20:16:14.744,0,0,0,0,0,0,0,0,355,636,-8493,-68,-2,13,1,1,1,2,0,1,2,2,-830,758,-8442,5,-41,-5
'2017-08-03 20:16:14.754,0,0,0,0,0,0,0,0,355,604,-8532,-67,9,17,1,1,1,2,0,1,2,2,-798,759,-8445,4,-41,-6
'2017-08-03 20:16:14.764,0,0,0,0,0,0,0,0,333,644,-8528,-68,0,15,1,1,1,2,0,1,2,2,-821,746,-8461,-7,-33,-7
'2017-08-03 20:16:14.774,0,0,0,0,0,0,0,0,361,604,-8465,-67,2,19,1,1,1,2,0,1,2,2,-830,752,-8431,-14,-13,-1
'2017-08-03 20:16:14.784,0,0,0,0,0,0,0,0,374,652,-8533,-70,4,19,1,1,1,2,0,1,2,2,-816,771,-8429,-7,-10,-5
'2017-08-03 20:16:14.794,0,0,0,0,0,0,0,0,360,626,-8544,-64,5,23,1,1,1,2,0,1,2,2,-822,753,-8415,-10,-16,-2
'2017-08-03 20:16:14.804,0,0,0,0,0,0,0,0,349,649,-8534,-51,-1,14,1,1,1,2,0,1,2,2,-815,764,-8422,-4,-25,-9
'2017-08-03 20:16:14.814,0,0,0,0,0,0,0,0,361,643,-8505,-66,-7,18,1,1,1,2,0,1,2,2,-815,756,-8390,3,-36,-3
'2017-08-03 20:16:14.824,0,0,0,0,0,0,0,0,360,653,-8522,-68,-1,15,1,1,1,2,0,1,2,2,-816,786,-8402,8,-50,10
'2017-08-03 20:16:14.834,0,0,0,0,0,0,0,0,352,612,-8514,-77,-9,28,1,1,1,2,0,1,2,2,-829,783,-8442,12,-61,-1
'2017-08-03 20:16:14.844,0,0,0,1,0,0,0,0,357,600,-8518,-80,-5,19,1,1,1,2,0,1,2,2,-826,776,-8415,6,-62,-13
'2017-08-03 20:16:14.854,0,0,0,1,0,0,0,0,377,641,-8485,-83,-1,18,1,1,1,2,0,1,2,2,-798,735,-8442,-4,-50,3
'2017-08-03 20:16:14.864,0,0,0,1,0,0,0,0,345,602,-8523,-70,-4,17,1,1,1,2,0,1,2,2,-824,763,-8445,-18,-43,5
'2017-08-03 20:16:14.874,0,0,0,1,0,0,0,0,340,644,-8504,-75,3,11,1,1,1,2,0,1,2,2,-814,779,-8442,-20,-42,5
'2017-08-03 20:16:14.884,0,0,0,1,0,0,0,0,360,644,-8512,-75,11,9,1,1,1,2,0,1,2,2,-844,765,-8432,-26,-36,1
'2017-08-03 20:16:14.894,0,0,0,1,0,0,0,0,359,622,-8494,-73,13,15,1,1,1,2,0,1,2,2,-818,769,-8415,-19,-40,2
'2017-08-03 20:16:14.904,0,0,0,1,0,0,0,0,358,624,-8513,-71,10,17,1,1,1,2,0,1,2,2,-826,778,-8407,-14,-34,2
'2017-08-03 20:16:14.914,0,0,0,1,0,0,0,0,356,639,-8522,-70,15,17,1,1,1,2,0,1,2,2,-830,777,-8435,-4,-31,0
'2017-08-03 20:16:14.924,0,0,0,1,0,0,0,0,349,620,-8516,-65,2,22,1,1,1,2,0,1,2,2,-810,776,-8434,3,-36,-3
'2017-08-03 20:16:14.934,0,0,0,1,0,0,0,0,380,640,-8507,-56,3,11,1,1,1,2,0,1,2,2,-818,775,-8444,-2,-24,5
'2017-08-03 20:16:14.944,0,0,0,1,0,0,0,0,358,634,-8524,-63,5,17,1,1,1,2,0,1,2,2,-837,743,-8416,0,-32,2
'2017-08-03 20:16:14.954,0,0,0,1,0,0,0,0,349,626,-8518,-57,-1,22,1,1,1,2,0,1,2,2,-802,771,-8424,-5,-27,2
'2017-08-03 20:16:14.964,0,0,0,1,0,0,0,0,355,628,-8494,-57,2,10,1,1,1,2,0,1,2,2,-828,778,-8390,-13,-26,4
'2017-08-03 20:16:14.974,0,0,0,1,0,0,0,0,357,640,-8483,-57,5,21,1,1,1,2,0,1,2,2,-818,773,-8412,-12,-40,-6
'2017-08-03 20:16:14.984,0,0,0,1,0,0,0,0,363,645,-8523,-60,12,18,1,1,1,2,0,1,2,2,-835,765,-8443,-8,-37,-6
'2017-08-03 20:16:14.994,0,0,0,1,0,0,0,0,360,643,-8500,-57,19,24,1,1,1,2,0,1,2,2,-833,756,-8445,-14,-37,-5
'2017-08-03 20:16:15.004,0,0,0,1,0,0,0,0,366,615,-8507,-62,20,18,1,1,1,2,0,1,2,2,-831,755,-8422,-11,-46,-1
'2017-08-03 20:16:15.014,0,0,0,1,0,0,0,0,385,620,-8532,-62,14,19,1,1,1,2,0,1,2,2,-826,790,-8421,-3,-41,-2
'2017-08-03 20:16:15.024,0,0,0,1,0,0,0,0,371,599,-8496,-61,22,15,1,1,1,2,0,1,2,2,-822,749,-8398,-3,-45,2
'2017-08-03 20:16:15.034,0,0,0,1,0,0,0,0,352,631,-8494,-60,29,19,1,1,1,2,0,1,2,2,-827,766,-8424,-6,-45,4
'2017-08-03 20:16:15.044,0,0,0,1,0,0,0,0,373,627,-8531,-59,23,28,1,1,1,2,0,1,2,2,-815,707,-8415,-14,-41,-8
'2017-08-03 20:16:15.054,0,0,0,1,0,0,0,0,363,642,-8505,-54,25,23,1,1,1,2,0,1,2,2,-837,788,-8449,-17,-36,0
'2017-08-03 20:16:15.064,0,0,0,1,0,0,0,0,376,628,-8527,-48,24,20,1,1,1,2,0,1,2,2,-836,751,-8438,-14,-37,0
'2017-08-03 20:16:15.074,0,0,0,1,0,0,0,0,368,637,-8536,-52,20,20,1,1,1,2,0,1,2,2,-822,756,-8439,-8,-44,-9
'2017-08-03 20:16:15.084,0,0,0,1,0,0,0,0,386,649,-8470,-46,12,21,1,1,1,2,0,1,2,2,-838,764,-8397,-10,-43,-12
'2017-08-03 20:16:15.094,0,0,0,1,0,0,0,0,375,641,-8529,-45,4,16,1,1,1,2,0,1,2,2,-818,765,-8440,-9,-52,1
'2017-08-03 20:16:15.104,0,0,0,1,0,0,0,0,373,640,-8510,-39,-3,15,1,1,1,2,0,1,2,2,-835,766,-8448,-10,-53,-2
'2017-08-03 20:16:15.114,0,0,0,1,0,0,0,0,368,616,-8497,-39,1,26,1,1,1,2,0,1,2,2,-836,782,-8427,0,-42,3
'2017-08-03 20:16:15.124,0,0,0,1,0,0,0,0,366,639,-8513,-39,-4,19,1,1,1,2,0,1,2,2,-799,751,-8415,-2,-41,-6
'2017-08-03 20:16:15.134,0,0,0,1,0,0,0,0,388,598,-8486,-42,2,26,1,1,1,2,0,1,2,2,-835,754,-8432,-13,-48,-6
'2017-08-03 20:16:15.144,0,0,0,1,0,0,0,0,369,613,-8497,-50,-1,21,1,1,1,2,0,1,2,2,-815,769,-8399,-14,-44,-3
'2017-08-03 20:16:15.154,0,0,0,1,0,0,0,0,371,633,-8519,-50,-6,19,1,1,1,2,0,1,2,2,-841,785,-8449,-8,-55,2
'2017-08-03 20:16:15.164,0,0,0,1,0,0,0,0,383,611,-8509,-56,-6,20,1,1,1,2,0,1,2,2,-830,738,-8411,-14,-44,-7
'2017-08-03 20:16:15.174,0,0,0,1,0,0,0,0,369,639,-8519,-54,0,17,1,1,1,2,0,1,2,2,-831,779,-8456,-7,-29,1
'2017-08-03 20:16:15.184,0,0,0,1,0,0,0,0,375,624,-8475,-47,-1,25,1,1,1,2,0,1,2,2,-835,780,-8427,-5,-29,-3
'2017-08-03 20:16:15.194,0,0,0,1,0,0,0,0,364,653,-8479,-48,2,19,1,1,1,2,0,1,2,2,-822,768,-8434,-25,-22,-2
'2017-08-03 20:16:15.204,0,0,0,1,0,0,0,0,373,632,-8513,-55,-2,20,1,1,1,2,0,1,2,2,-829,779,-8404,-36,-14,2
'2017-08-03 20:16:15.214,0,0,0,1,0,0,0,0,376,653,-8506,-56,-7,23,1,1,1,2,0,1,2,2,-820,783,-8427,-34,-15,8
'2017-08-03 20:16:15.224,0,0,0,1,0,0,0,0,354,616,-8515,-51,1,23,1,1,1,2,0,1,2,2,-825,794,-8414,-26,-17,0
'2017-08-03 20:16:15.234,0,0,0,1,0,0,0,0,382,651,-8501,-41,-4,25,1,1,1,2,0,1,2,2,-816,777,-8446,-20,-23,5
'2017-08-03 20:16:15.244,0,0,0,1,0,0,0,0,359,614,-8479,-48,-12,18,1,1,1,2,0,1,2,2,-844,800,-8427,-13,-27,3
'2017-08-03 20:16:15.254,0,0,0,1,0,0,0,0,361,645,-8517,-46,-6,22,1,1,1,2,0,1,2,2,-833,764,-8423,6,-33,-2
'2017-08-03 20:16:15.264,0,0,0,1,0,0,0,0,364,627,-8486,-44,-16,18,1,1,1,2,0,1,2,2,-825,777,-8410,-14,-42,4
'2017-08-03 20:16:15.274,0,0,0,1,0,0,0,0,371,632,-8537,-48,-18,27,1,1,1,2,0,1,2,2,-827,766,-8395,1,-39,-4
'2017-08-03 20:16:15.284,0,0,0,1,0,0,0,0,365,591,-8516,-46,-30,18,1,1,1,2,0,1,2,2,-836,801,-8432,-11,-39,-1
'2017-08-03 20:16:15.294,0,0,0,1,0,0,0,0,380,652,-8493,-48,-29,25,1,1,1,2,0,1,2,2,-816,765,-8448,-11,-27,-2
'2017-08-03 20:16:15.304,0,0,0,1,0,0,0,0,365,613,-8482,-46,-24,27,1,1,1,2,0,1,2,2,-823,780,-8439,-10,-26,2
'2017-08-03 20:16:15.314,0,0,0,1,0,0,0,0,390,613,-8501,-49,-26,19,1,1,1,2,0,1,2,2,-803,775,-8426,-13,-16,-7
'2017-08-03 20:16:15.324,0,0,0,1,0,0,0,0,384,619,-8521,-58,-13,28,1,1,1,2,0,1,2,2,-842,750,-8455,-26,-12,-5
'2017-08-03 20:16:15.334,0,0,0,1,0,0,0,0,381,642,-8493,-43,-9,24,1,1,1,2,0,1,2,2,-826,778,-8456,-16,-20,8
'2017-08-03 20:16:15.344,0,0,0,1,0,0,0,0,378,616,-8482,-48,4,26,1,1,1,2,0,1,2,2,-817,780,-8426,-11,-18,0
'2017-08-03 20:16:15.354,0,0,0,1,0,0,0,0,353,611,-8493,-52,3,26,1,1,1,2,0,1,2,2,-830,792,-8456,-10,-23,-2
'2017-08-03 20:16:15.364,0,0,0,1,0,0,0,0,392,646,-8490,-53,-4,26,1,1,1,2,0,1,2,2,-823,749,-8415,-14,-29,-8
'2017-08-03 20:16:15.374,0,0,0,1,0,0,0,0,384,642,-8521,-49,-10,20,1,1,1,2,0,1,2,2,-836,763,-8409,-12,-35,-3
'2017-08-03 20:16:15.384,0,0,0,1,0,0,0,0,379,601,-8500,-47,-13,24,1,1,1,2,0,1,2,2,-805,777,-8407,-14,-36,-2
'2017-08-03 20:16:15.394,0,0,0,1,0,0,0,0,407,630,-8497,-50,-20,24,1,1,1,2,0,1,2,2,-849,793,-8416,-11,-38,-1
'2017-08-03 20:16:15.404,0,0,0,1,0,0,0,0,355,604,-8521,-48,-15,18,1,1,1,2,0,1,2,2,-826,783,-8453,-7,-42,-2
'2017-08-03 20:16:15.414,0,0,0,1,0,0,0,0,376,618,-8500,-54,-7,28,1,1,1,2,0,1,2,2,-828,816,-8414,-6,-36,-6
'2017-08-03 20:16:15.424,0,0,0,1,0,0,0,0,384,597,-8507,-57,-5,14,1,1,1,2,0,1,2,2,-817,760,-8467,-17,-36,-6
'2017-08-03 20:16:15.434,0,0,0,1,0,0,0,0,378,647,-8526,-53,-11,28,1,1,1,2,0,1,2,2,-834,797,-8387,-17,-37,-3
'2017-08-03 20:16:15.444,0,0,0,1,0,0,0,0,399,589,-8516,-52,0,18,1,1,1,2,0,1,2,2,-817,753,-8422,-21,-21,-6
'2017-08-03 20:16:15.454,0,0,0,1,0,0,0,0,404,614,-8505,-55,-4,30,1,1,1,2,0,1,2,2,-824,757,-8400,-21,-28,1
'2017-08-03 20:16:15.464,0,0,0,1,0,0,0,0,363,601,-8502,-51,-5,25,1,1,1,2,0,1,2,2,-804,801,-8428,-11,-30,-4
'2017-08-03 20:16:15.474,0,0,0,1,0,0,0,0,385,616,-8497,-61,-8,18,1,1,1,2,0,1,2,2,-825,772,-8442,-6,-21,-11
'2017-08-03 20:16:15.484,0,0,0,1,0,0,0,0,370,628,-8530,-58,-21,19,1,1,1,2,0,1,2,2,-822,770,-8439,-2,-2,2
'2017-08-03 20:16:15.494,0,0,0,1,0,0,0,0,371,622,-8497,-57,-19,30,1,1,1,2,0,1,2,2,-828,758,-8414,-4,-16,-8
'2017-08-03 20:16:15.504,0,0,0,1,0,0,0,0,370,630,-8509,-58,-24,17,1,1,1,2,0,1,2,2,-818,778,-8401,-6,-15,13
'2017-08-03 20:16:15.514,0,0,0,1,0,0,0,0,397,612,-8535,-63,-32,24,1,1,1,2,0,1,2,2,-832,778,-8422,-7,-15,-5
'2017-08-03 20:16:15.524,0,0,0,1,0,0,0,0,372,600,-8473,-49,-32,13,1,1,1,2,0,1,2,2,-788,779,-8427,-8,-15,-3
'2017-08-03 20:16:15.534,0,0,0,1,0,0,0,0,381,592,-8510,-64,-23,17,1,1,1,2,0,1,2,2,-814,772,-8407,-15,-27,-8
'2017-08-03 20:16:15.544,0,0,0,1,0,0,0,0,385,630,-8505,-58,-20,18,1,1,1,2,0,1,2,2,-842,784,-8433,-13,-30,-2
'2017-08-03 20:16:15.554,0,0,0,1,0,0,0,0,371,617,-8480,-54,-10,29,1,1,1,2,0,1,2,2,-804,779,-8388,-6,-20,2
'2017-08-03 20:16:15.564,0,0,0,1,0,0,0,0,404,607,-8501,-61,-12,12,1,1,1,2,0,1,2,2,-821,758,-8411,-7,-36,-8
'2017-08-03 20:16:15.574,0,0,0,1,0,0,0,0,369,581,-8507,-64,-5,29,1,1,1,2,0,1,2,2,-823,778,-8433,-14,-30,2
'2017-08-03 20:16:15.584,0,0,0,1,0,0,0,0,370,613,-8477,-61,2,17,1,1,1,2,0,1,2,2,-809,770,-8441,-7,-26,-5
'2017-08-03 20:16:15.594,0,0,0,1,0,0,0,0,368,602,-8531,-77,2,22,1,1,1,2,0,1,2,2,-828,768,-8417,-13,-43,-8
'2017-08-03 20:16:15.604,0,0,0,1,0,0,0,0,385,610,-8509,-71,13,26,1,1,1,2,0,1,2,2,-814,797,-8436,-11,-36,-1
'2017-08-03 20:16:15.614,0,0,0,1,0,0,0,0,407,589,-8487,-61,16,25,1,1,1,2,0,1,2,2,-826,753,-8426,-15,-15,0
'2017-08-03 20:16:15.624,0,0,0,1,0,0,0,0,379,650,-8519,-73,15,23,1,1,1,2,0,1,2,2,-828,780,-8427,-17,-11,-1
'2017-08-03 20:16:15.634,0,0,0,1,0,0,0,0,382,585,-8482,-65,22,20,1,1,1,2,0,1,2,2,-832,798,-8419,-19,-1,0
'2017-08-03 20:16:15.644,0,0,0,1,0,0,0,0,402,618,-8498,-63,19,18,1,1,1,2,0,1,2,2,-814,772,-8413,-21,2,-9
'2017-08-03 20:16:15.654,0,0,0,1,0,0,0,0,379,615,-8489,-75,14,20,1,1,1,2,0,1,2,2,-810,805,-8426,-29,2,8
'2017-08-03 20:16:15.664,0,0,0,1,0,0,0,0,409,635,-8501,-64,20,22,1,1,1,2,0,1,2,2,-787,777,-8411,-19,-15,-2
'2017-08-03 20:16:15.674,0,0,0,1,0,0,0,0,400,617,-8488,-66,16,25,1,1,1,2,0,1,2,2,-800,790,-8434,-11,-20,-4
'2017-08-03 20:16:15.684,0,0,0,1,0,0,0,0,394,602,-8503,-61,12,25,1,1,1,2,0,1,2,2,-829,784,-8411,-1,-26,-2
'2017-08-03 20:16:15.694,0,0,0,1,0,0,0,0,377,621,-8500,-64,-2,24,1,1,1,2,0,1,2,2,-823,792,-8461,-1,-28,5
'2017-08-03 20:16:15.704,0,0,0,1,0,0,0,0,391,596,-8502,-56,2,25,1,1,1,2,0,1,2,2,-822,783,-8407,-5,-19,-1
'2017-08-03 20:16:15.714,0,0,0,1,0,0,0,0,363,639,-8513,-59,-12,20,1,1,1,2,0,1,2,2,-807,784,-8459,6,-14,-13
'2017-08-03 20:16:15.724,0,0,0,1,0,0,0,0,372,605,-8516,-59,-14,19,1,1,1,2,0,1,2,2,-821,784,-8432,-13,-13,-2
'2017-08-03 20:16:15.734,0,0,0,1,0,0,0,0,410,630,-8501,-71,-11,25,1,1,1,2,0,1,2,2,-821,799,-8453,-14,5,4
'2017-08-03 20:16:15.744,0,0,0,1,0,0,0,0,382,606,-8499,-64,-15,25,1,1,1,2,0,1,2,2,-804,768,-8425,-6,2,-8
'2017-08-03 20:16:15.754,0,0,0,1,0,0,0,0,383,624,-8537,-64,-14,19,1,1,1,2,0,1,2,2,-817,785,-8432,-8,11,-4
'2017-08-03 20:16:15.764,0,0,0,1,0,0,0,0,395,612,-8501,-68,0,18,1,1,1,2,0,1,2,2,-835,798,-8434,-13,36,2
'2017-08-03 20:16:15.774,0,0,0,1,0,0,0,0,396,586,-8496,-60,-4,28,1,1,1,2,0,1,2,2,-794,785,-8438,2,38,1
'2017-08-03 20:16:15.784,0,0,0,1,0,0,0,0,365,609,-8519,-62,3,22,1,1,1,2,0,1,2,2,-781,794,-8471,-1,47,0
'2017-08-03 20:16:15.794,0,0,0,1,0,0,0,0,380,634,-8537,-66,-11,26,1,1,1,2,0,1,2,2,-810,755,-8449,-4,39,-2
'2017-08-03 20:16:15.804,0,0,0,1,0,0,0,0,391,589,-8511,-55,-3,20,1,1,1,2,0,1,2,2,-796,790,-8429,-6,21,4
'2017-08-03 20:16:15.814,0,0,0,1,0,0,0,0,383,612,-8479,-61,-14,27,1,1,1,2,0,1,2,2,-811,755,-8423,-7,7,1
'2017-08-03 20:16:15.824,0,0,0,1,0,0,0,0,412,640,-8497,-60,-11,19,1,1,1,2,0,1,2,2,-786,788,-8433,-9,3,-4
'2017-08-03 20:16:15.834,0,0,0,1,0,0,0,0,387,606,-8503,-66,-3,25,1,1,1,2,0,1,2,2,-822,778,-8421,-11,0,-2
'2017-08-03 20:16:15.844,0,0,0,1,0,0,0,0,404,619,-8505,-74,3,18,1,1,1,2,0,1,2,2,-802,777,-8405,-12,5,7
'2017-08-03 20:16:15.854,0,0,0,1,0,0,0,0,368,600,-8494,-69,1,28,1,1,1,2,0,1,2,2,-812,771,-8424,-14,10,5
'2017-08-03 20:16:15.864,0,0,0,1,0,0,0,0,390,619,-8515,-66,3,18,1,1,1,2,0,2,2,2,-784,782,-8414,-19,10,4
'2017-08-03 20:16:15.874,0,0,0,1,0,0,0,0,399,612,-8516,-57,12,18,1,1,1,2,0,2,2,2,-795,764,-8392,-27,-6,6
'2017-08-03 20:16:15.884,0,0,0,1,0,0,0,0,414,629,-8483,-50,-6,19,1,1,1,2,0,2,2,2,-779,764,-8396,-30,-10,-6
'2017-08-03 20:16:15.894,0,0,0,1,0,0,0,0,394,598,-8501,-61,-3,18,1,1,1,2,0,2,2,2,-793,794,-8405,-26,-29,-2
'2017-08-03 20:16:15.904,0,0,0,1,0,0,0,0,388,593,-8493,-54,-4,21,1,1,1,2,0,2,2,2,-811,741,-8436,-14,-26,-2
'2017-08-03 20:16:15.914,0,0,0,1,0,0,0,0,407,616,-8501,-63,-7,21,1,1,1,2,0,2,2,2,-787,785,-8435,-27,-15,3
'2017-08-03 20:16:15.924,0,0,0,1,0,0,0,0,388,617,-8521,-62,-14,31,1,1,1,2,0,2,2,2,-791,781,-8439,-26,-2,5
'2017-08-03 20:16:15.934,0,0,0,1,0,0,0,0,393,617,-8494,-65,-15,23,1,1,1,2,0,2,2,2,-780,768,-8448,-36,-26,9
'2017-08-03 20:16:15.944,0,0,0,1,0,0,0,0,393,629,-8510,-66,-21,25,1,1,1,2,0,2,2,2,-813,784,-8423,-56,-26,-8
'2017-08-03 20:16:15.954,0,0,0,1,0,0,0,0,384,620,-8507,-63,-22,22,1,1,1,2,0,2,2,2,-793,768,-8420,-57,-32,12
'2017-08-03 20:16:15.964,0,0,0,1,0,0,0,0,401,596,-8511,-65,-21,25,1,1,1,2,0,2,2,2,-791,784,-8419,-65,-38,-1
'2017-08-03 20:16:15.974,0,0,0,1,0,0,0,0,390,602,-8501,-60,-16,19,1,1,1,2,0,2,2,2,-795,818,-8439,-66,-50,0
'2017-08-03 20:16:15.984,0,0,0,1,0,0,0,0,410,636,-8476,-62,-12,18,1,1,1,2,0,2,2,2,-777,776,-8419,-61,-63,5
'2017-08-03 20:16:15.994,0,0,0,1,0,0,0,0,395,620,-8534,-64,1,23,1,1,1,2,0,2,2,2,-776,770,-8394,-49,-78,0
