__,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 20:06:29.094,2,1,1,0,0,1,0,0,5186,2207,-26658,5,-32386,-8294,0,0,0,2,0,0,1,2,-1695,1443,-8755,528,809,19
'2017-08-03 20:06:29.104,1,1,1,0,0,0,0,0,11159,272,-23504,4867,-26599,-8001,0,0,0,2,0,0,1,2,-2113,144,-7906,50,426,-82
'2017-08-03 20:06:29.114,0,1,1,0,0,0,0,0,15461,-250,-14625,16521,-17890,-5309,0,0,0,2,0,0,1,2,-1761,1641,-8259,-677,-120,34
'2017-08-03 20:06:29.124,0,0,1,0,0,0,0,0,7791,8941,-22038,22796,-11249,5007,0,0,0,2,0,0,1,2,-2162,1468,-8681,109,-253,-95
'2017-08-03 20:06:29.134,0,0,1,0,0,0,0,0,20263,18321,-15531,9597,2874,8551,0,0,0,2,0,0,1,2,-2177,796,-8673,-61,11,20
'2017-08-03 20:06:29.144,0,0,1,0,0,0,0,0,12782,11118,-14022,2801,9290,11556,0,0,0,2,0,0,1,2,-2138,1202,-8643,-565,199,-16
'2017-08-03 20:06:29.154,0,0,1,0,0,0,0,0,9979,8205,-9347,645,11008,11990,0,0,0,2,0,0,1,2,-2217,1208,-8730,-618,512,-26
'2017-08-03 20:06:29.164,0,0,0,0,0,0,0,0,9593,6649,-6033,-243,11039,10881,0,0,0,2,0,0,1,2,-2109,1171,-8726,-724,787,-33
'2017-08-03 20:06:29.174,0,0,0,0,0,0,0,0,8279,5932,-6556,-1828,11500,8796,0,0,0,2,0,0,1,2,-2214,1118,-8601,-949,1018,-11
'2017-08-03 20:06:29.184,0,0,0,0,0,0,0,0,7920,3919,-7109,-3826,12574,6639,0,0,0,2,0,0,1,2,-2257,1264,-8568,-1024,1355,2
'2017-08-03 20:06:29.194,0,0,0,0,0,0,0,0,7802,2013,-8176,-4291,15317,4149,0,0,0,2,0,0,1,2,-2168,1238,-8501,-972,1737,29
'2017-08-03 20:06:29.204,0,0,0,0,0,0,0,0,6931,539,-9314,-3231,17532,3289,0,0,0,2,0,0,1,2,-2167,1197,-8369,-950,2065,54
'2017-08-03 20:06:29.214,0,0,0,0,0,0,0,0,6285,787,-9287,-1956,19662,2948,0,0,0,2,0,0,1,2,-2035,1144,-8294,-884,2256,57
'2017-08-03 20:06:29.224,0,0,0,0,0,0,0,0,5400,1749,-9161,-1463,21476,2826,0,0,0,2,0,0,1,2,-1973,1174,-8217,-820,2338,61
'2017-08-03 20:06:29.234,0,0,0,0,0,0,0,0,4369,2450,-9077,-1987,22840,2795,0,0,0,2,0,0,1,2,-1906,1221,-8057,-717,2389,91
'2017-08-03 20:06:29.244,0,0,0,0,0,0,0,0,3462,2436,-9268,-3123,23670,2787,0,0,0,2,0,1,1,2,-1925,1248,-7994,-523,2429,141
'2017-08-03 20:06:29.254,0,0,0,0,0,0,0,0,2946,2003,-9978,-4229,24109,2790,0,0,0,2,0,1,1,2,-1848,1272,-7971,-272,2418,201
'2017-08-03 20:06:29.264,0,0,0,0,0,0,0,0,2723,1033,-11163,-4878,24669,2804,0,0,0,2,0,1,1,2,-1858,1330,-7961,29,2424,277
'2017-08-03 20:06:29.274,0,0,0,0,0,0,0,0,2392,305,-12486,-4824,25404,2797,0,0,1,2,0,1,1,2,-1749,1332,-7942,365,2395,364
'2017-08-03 20:06:29.284,0,0,0,0,0,0,0,0,2053,348,-13922,-4524,26155,2548,0,1,1,2,0,1,1,2,-1690,1274,-8048,601,2348,470
'2017-08-03 20:06:29.294,0,0,0,0,0,0,0,0,1902,211,-14998,-4508,27092,1838,0,1,1,2,0,1,1,2,-1567,1131,-8084,699,2281,542
'2017-08-03 20:06:29.304,0,0,0,0,0,0,0,0,1371,-259,-15952,-4456,28015,874,1,1,1,2,0,1,1,1,-1572,1091,-8168,619,2210,632
'2017-08-03 20:06:29.314,0,0,0,0,0,0,0,0,554,-927,-16582,-4084,28504,-15,1,1,1,2,0,1,1,1,-1553,1126,-8202,517,2206,711
'2017-08-03 20:06:29.324,0,0,0,0,0,0,0,0,-331,-1182,-17314,-3307,28545,-661,1,1,1,2,0,1,1,1,-1497,1320,-8300,490,2203,824
'2017-08-03 20:06:29.334,0,0,0,0,0,0,0,0,-1598,-983,-18292,-2551,28378,-756,1,2,2,2,0,2,1,1,-1404,1056,-8292,430,2200,973
'2017-08-03 20:06:29.344,0,0,0,0,0,0,0,0,-2889,-213,-19618,-2269,28104,-390,1,2,2,2,0,2,1,1,-1286,1225,-8397,347,2208,1066
'2017-08-03 20:06:29.354,0,0,0,0,0,0,0,0,-5101,-73,-21037,-3075,27890,356,1,2,2,1,1,2,1,1,-1319,1088,-8471,234,2228,1171
'2017-08-03 20:06:29.364,0,0,0,0,0,0,0,0,-8723,-305,-22044,-3880,27426,1469,2,2,2,1,1,2,1,1,-1349,1416,-8598,314,2388,1105
'2017-08-03 20:06:29.374,0,0,0,0,0,0,0,0,-13680,-269,-22724,-5002,26424,2317,2,2,2,1,1,2,1,1,-1118,1431,-8663,418,2570,1351
'2017-08-03 20:06:29.384,0,0,0,0,0,0,0,0,-19580,-2049,-22416,-6908,24995,3026,2,2,2,1,2,2,1,1,-1215,1977,-8627,456,2841,1518
'2017-08-03 20:06:29.394,0,0,0,0,0,0,0,0,-25641,-4822,-21438,-7672,23135,4137,2,2,2,1,2,2,1,1,-1481,2046,-8885,73,3101,2021
'2017-08-03 20:06:29.404,0,0,0,0,0,0,0,0,-31614,-7042,-19256,-5921,20522,5565,2,2,2,1,2,2,1,0,-968,1114,-9764,-154,3636,2386
'2017-08-03 20:06:29.414,0,0,0,0,0,0,0,0,-32767,-6214,-15790,-2155,17048,6181,2,2,2,0,2,2,1,0,-588,83,-10677,92,4321,2670
'2017-08-03 20:06:29.424,0,0,0,0,0,0,0,0,-32767,-4571,-11198,1188,13106,4570,2,2,2,0,2,2,1,0,-741,-640,-11806,711,5807,1851
'2017-08-03 20:06:29.434,0,0,0,0,0,0,0,0,-32766,-2596,-7391,3773,8998,1334,2,2,2,0,2,2,1,0,-895,443,-11115,813,6793,1023
'2017-08-03 20:06:29.444,0,0,0,0,0,0,0,0,-32767,723,-8167,7829,4602,-2010,2,2,2,0,2,2,1,0,-499,2143,-12014,641,7967,814
'2017-08-03 20:06:29.454,0,0,0,0,0,0,0,0,-32767,4203,-9711,8733,746,-3990,2,2,2,0,2,2,1,0,-839,1169,-12691,148,9367,943
'2017-08-03 20:06:29.464,0,0,0,0,0,0,0,0,-32767,4755,-10031,5850,-1906,-4013,2,2,2,0,2,2,0,0,-1019,507,-13433,-66,10871,1042
'2017-08-03 20:06:29.474,0,0,0,0,0,0,0,0,-32385,583,-8042,2535,-4051,-1688,2,2,2,0,2,2,0,0,-1506,1315,-13738,394,12241,945
'2017-08-03 20:06:29.484,0,0,0,0,0,0,0,0,4084,-85,-13009,12731,-16197,5443,2,2,2,0,2,2,0,0,-803,2153,-13854,714,14078,1109
'2017-08-03 20:06:29.494,0,0,0,1,0,0,0,1,6924,5183,-10859,9255,-10517,6089,2,2,2,0,2,2,0,0,-624,1871,-14239,1136,16073,1340
'2017-08-03 20:06:29.504,0,0,0,2,0,0,0,2,8186,-7399,-4643,2421,-9782,7135,2,2,2,0,2,2,0,0,-1191,1125,-14446,1381,17899,1526
'2017-08-03 20:06:29.514,0,0,0,2,0,0,0,2,-640,-13558,-19334,4712,-15568,3564,2,2,2,0,2,2,0,0,-1760,2161,-14546,1846,19872,1651
'2017-08-03 20:06:29.524,0,0,0,2,0,0,0,2,-782,-4317,-18568,3168,-19531,-2547,2,2,2,0,2,2,0,0,-1144,2850,-16445,2632,22323,2141
'2017-08-03 20:06:29.534,0,0,0,2,0,0,0,2,-1651,5641,-25208,4325,-15221,-3968,2,2,2,0,2,2,0,0,-2079,4325,-16963,3362,25275,2806
'2017-08-03 20:06:29.544,0,0,0,2,0,0,0,2,-2500,4415,-17335,1464,-4461,207,2,2,2,0,2,2,0,0,-2268,5726,-18257,4480,28885,3936
'2017-08-03 20:06:29.554,0,0,0,2,0,0,0,2,902,-1011,-10230,1750,-2344,1974,2,2,2,0,2,2,0,0,-2019,6974,-19879,5226,32673,5515
'2017-08-03 20:06:29.564,0,0,0,2,0,0,0,2,1684,-2464,-8975,1105,-2409,88,2,2,2,0,2,2,0,0,506,7275,-22645,6908,32744,6781
'2017-08-03 20:06:29.574,0,0,0,2,0,0,1,2,1117,372,-8633,-574,-2081,-924,2,2,2,0,2,2,0,0,5438,7008,-30240,6612,32767,7541
'2017-08-03 20:06:29.584,0,0,0,2,0,0,1,2,709,506,-8466,-1010,-1526,-217,2,2,2,0,1,1,0,0,7412,4783,-31465,5424,32767,8030
'2017-08-03 20:06:29.594,0,0,0,2,0,0,1,2,1113,321,-8327,-875,-994,-196,2,1,2,0,1,1,0,0,3133,5291,-32265,1584,32767,7063
'2017-08-03 20:06:29.604,0,0,0,2,0,0,1,2,975,895,-8639,-265,-732,-209,2,1,1,0,0,0,0,0,5509,-4256,-32718,-2593,32767,7816
'2017-08-03 20:06:29.614,0,0,0,2,0,0,1,2,1222,321,-8700,227,-761,-58,2,1,1,0,0,0,0,0,-5733,-2587,-30711,6208,32467,6972
'2017-08-03 20:06:29.624,0,0,0,2,0,0,2,2,1132,283,-8682,221,-778,-145,1,0,0,0,0,0,0,0,-14051,565,-22214,12796,25950,7292
'2017-08-03 20:06:29.634,0,0,0,2,0,0,2,2,1081,396,-8957,254,-714,-38,0,0,0,0,0,0,0,0,-29405,5855,-4282,20601,17117,5616
'2017-08-03 20:06:29.644,0,0,0,2,0,0,2,2,1217,171,-8763,155,-713,6,0,0,0,0,0,0,0,0,-9701,24017,-26494,14509,8778,-1436
'2017-08-03 20:06:29.654,0,0,0,2,0,0,2,2,1296,239,-8654,-51,-863,15,0,0,0,0,0,0,0,0,-23056,9238,-5681,-741,-4373,-5043
'2017-08-03 20:06:29.664,0,0,0,2,0,0,2,2,1334,224,-8741,-227,-1171,21,0,0,0,0,0,0,0,0,-12815,7113,-11704,-548,-7950,-8660
'2017-08-03 20:06:29.674,0,0,1,2,0,1,2,2,1295,257,-8591,-409,-1475,29,0,0,0,0,0,0,0,0,-14416,8989,-3882,-808,-8101,-10962
'2017-08-03 20:06:29.684,0,0,1,2,0,1,2,2,1204,331,-8522,-493,-1693,34,0,0,0,0,0,0,0,0,-13242,7369,-5583,-3783,-10168,-9610
'2017-08-03 20:06:29.694,0,0,1,2,0,1,2,2,1148,388,-8465,-510,-1831,-6,0,0,0,0,0,0,0,0,-13643,3782,-5178,-4849,-12869,-7533
'2017-08-03 20:06:29.704,1,0,1,2,0,1,2,2,1066,431,-8364,-474,-1875,-28,0,0,0,0,0,0,0,0,-12464,1416,-6712,-3618,-15597,-5610
'2017-08-03 20:06:29.714,1,0,1,2,0,1,2,2,1086,455,-8419,-402,-1874,-70,0,0,0,0,0,0,0,0,-11576,1411,-7153,-1585,-18150,-3873
'2017-08-03 20:06:29.724,1,0,1,2,0,1,2,2,1083,518,-8393,-284,-1888,-114,0,0,0,0,0,0,0,0,-10222,2614,-7509,-583,-20683,-2110
'2017-08-03 20:06:29.734,1,0,1,2,0,1,2,2,1038,472,-8368,-159,-1922,-203,0,0,0,0,0,0,0,0,-8519,3327,-8073,-1039,-22871,-512
'2017-08-03 20:06:29.744,1,0,1,2,0,1,2,2,974,492,-8321,-106,-1913,-221,0,0,0,0,0,0,0,0,-6748,3043,-8955,-2490,-24367,596
'2017-08-03 20:06:29.754,1,0,1,2,0,1,2,2,935,494,-8336,-83,-1891,-296,0,0,0,0,0,0,0,0,-5609,1852,-9838,-3977,-25255,908
'2017-08-03 20:06:29.764,1,0,1,2,0,1,2,2,911,505,-8334,-53,-1863,-346,0,0,0,0,0,0,0,0,-4788,607,-10837,-4931,-25715,421
'2017-08-03 20:06:29.774,1,0,1,2,0,1,2,2,893,532,-8353,-5,-1921,-402,0,0,0,0,0,0,0,0,-4281,-120,-12022,-5413,-25927,-508
'2017-08-03 20:06:29.784,1,0,1,2,0,1,2,1,841,510,-8446,23,-1964,-441,0,0,0,0,0,0,0,0,-4082,-712,-13173,-5670,-26371,-1408
'2017-08-03 20:06:29.794,1,0,1,2,0,1,2,1,767,534,-8419,12,-2016,-513,0,0,0,0,0,0,0,0,-4086,-517,-14516,-5833,-27258,-1928
'2017-08-03 20:06:29.804,1,0,1,2,0,2,2,1,742,453,-8421,47,-2088,-540,0,0,0,0,0,0,0,0,-3851,-348,-15992,-6138,-28431,-1858
'2017-08-03 20:06:29.814,1,0,2,2,0,2,2,1,678,545,-8433,91,-2161,-569,0,0,0,0,0,0,0,0,-3309,-660,-17245,-6299,-29434,-1238
'2017-08-03 20:06:29.824,1,0,2,1,0,2,2,1,681,587,-8466,52,-2229,-662,0,0,0,0,0,0,0,0,-2599,-1246,-18534,-6123,-29961,-345
'2017-08-03 20:06:29.834,1,1,2,1,0,2,2,1,671,674,-8497,-27,-2381,-815,0,0,0,0,0,0,0,0,-1800,-1706,-19854,-5630,-30087,453
'2017-08-03 20:06:29.844,1,1,2,1,1,2,2,0,516,557,-8474,-151,-2528,-1093,0,0,0,0,0,0,0,0,-644,-1944,-21626,-5029,-30030,819
'2017-08-03 20:06:29.854,1,1,2,1,1,2,2,0,362,456,-8478,-208,-2522,-1061,0,0,0,0,0,0,0,0,1741,-2225,-23722,-4453,-30001,222
'2017-08-03 20:06:29.864,1,2,2,1,1,2,2,0,539,484,-8619,-206,-2702,-991,0,0,0,0,0,0,0,0,5134,-2364,-25503,-3963,-29797,-1525
'2017-08-03 20:06:29.874,1,2,2,1,1,2,2,0,440,669,-8664,-304,-2845,-1043,0,0,0,0,0,0,0,0,9697,-1314,-27077,-3308,-29094,-3918
'2017-08-03 20:06:29.884,2,2,2,1,1,2,2,0,367,634,-8772,-370,-3042,-1188,0,0,0,0,0,0,0,0,15027,1250,-27382,-3567,-27865,-5755
'2017-08-03 20:06:29.894,2,2,2,1,1,2,2,0,102,901,-8826,-550,-3343,-1575,0,0,0,0,0,0,0,0,21733,2407,-27257,-5694,-26242,-6272
'2017-08-03 20:06:29.904,2,2,2,1,1,2,2,0,355,2036,-9173,-396,-4134,-1624,0,0,0,0,0,0,0,0,29214,117,-26051,-8201,-23896,-6147
'2017-08-03 20:06:29.914,2,2,2,0,1,2,2,0,99,970,-9954,-646,-4992,-2189,0,0,0,0,0,0,0,0,-32768,-2856,-23241,-8974,-20450,-6236
'2017-08-03 20:06:29.924,2,2,2,0,1,2,2,0,175,282,-10843,-102,-6362,-2081,0,0,0,0,0,0,0,0,32757,-4600,-18075,-7921,-15896,-6046
'2017-08-03 20:06:29.934,2,2,2,0,2,2,2,0,135,1174,-10982,586,-7652,-1968,0,0,0,0,0,0,0,0,-32768,-5826,-13863,-5956,-11273,-4975
'2017-08-03 20:06:29.944,2,2,2,0,2,2,1,0,109,856,-10957,844,-9042,-2093,0,0,0,0,0,0,0,0,-32768,-6050,-10334,-1905,-7261,-2882
'2017-08-03 20:06:29.954,2,2,2,0,2,2,1,0,-105,489,-11812,939,-10249,-2304,0,0,0,0,0,0,0,0,-32768,-2181,-9207,4786,-3547,147
'2017-08-03 20:06:29.964,2,2,2,0,2,2,1,0,-436,1087,-12067,1016,-11467,-2186,0,0,0,0,0,0,0,0,-32768,2800,-18562,9316,2317,3340
'2017-08-03 20:06:29.974,2,2,2,0,2,2,1,0,-317,-421,-12182,976,-12696,-1914,0,0,0,0,0,0,0,0,-32768,-9198,7035,10319,15975,4157
'2017-08-03 20:06:29.984,2,2,2,0,2,2,1,0,-402,-41,-13418,1382,-13930,-1531,0,0,0,0,0,0,0,1,6716,1448,-16179,12929,22574,2747
'2017-08-03 20:06:29.994,2,2,2,0,2,2,1,0,-33,779,-12785,1500,-15663,-1528,0,0,0,2,0,0,0,2,-14068,5530,-16057,3795,17382,1254
'2017-08-03 20:06:30.004,2,2,2,0,1,2,1,0,-836,1884,-14327,2371,-17687,-1585,0,0,0,2,0,0,0,2,-1258,-1221,-16282,6026,11854,-1021
'2017-08-03 20:06:30.014,2,2,2,0,1,2,0,0,-474,1784,-15645,2360,-19972,-2040,0,0,0,2,0,0,0,2,2502,-1337,-16379,4342,14160,841
'2017-08-03 20:06:30.024,2,2,2,0,1,2,0,0,-550,2541,-17250,2926,-22846,-2490,0,0,0,2,0,0,0,2,-2588,1449,-19310,4521,11323,2220
'2017-08-03 20:06:30.034,2,2,2,0,1,2,0,0,773,4655,-17521,3712,-26233,-3641,0,0,0,2,0,0,0,2,2912,2305,-16411,2837,2881,818
'2017-08-03 20:06:30.044,2,2,2,0,1,2,0,0,-255,6720,-18991,4384,-30007,-5502,0,0,0,2,0,0,0,2,426,1199,-11504,1897,145,-92
'2017-08-03 20:06:30.054,2,2,2,0,1,2,0,0,-274,7393,-19907,4607,-32768,-7842,0,0,0,2,0,0,0,2,-2317,556,-8695,1586,1070,-326
'2017-08-03 20:06:30.064,2,2,2,0,1,2,0,0,-4143,6138,-23952,4105,-32752,-8960,0,0,0,2,0,0,1,2,-1032,892,-8521,1411,858,256
'2017-08-03 20:06:30.074,2,2,2,0,0,2,0,0,-5321,1465,-31548,875,-32768,-8811,0,0,0,2,0,0,1,2,-709,894,-9171,1023,90,24
'2017-08-03 20:06:30.084,2,2,2,0,0,1,0,0,-7250,6032,-27338,156,-32768,-7553,0,0,0,2,0,0,1,2,-1525,689,-8648,550,-485,-132
'2017-08-03 20:06:30.094,2,1,2,0,0,1,0,0,-6117,4155,-32768,-9530,-32768,-9010,0,0,0,2,0,0,1,2,-1386,1325,-8822,312,-532,-128
'2017-08-03 20:06:30.104,2,1,1,0,0,1,0,0,2398,-2889,-32539,-7528,-32768,-9609,0,0,0,2,0,0,1,2,-1635,1107,-8870,483,-474,-143
'2017-08-03 20:06:30.114,1,1,1,0,0,1,0,0,6507,-3445,-30702,696,-31824,-10625,0,0,0,2,0,0,1,2,-1758,847,-8912,155,-228,-41
'2017-08-03 20:06:30.124,1,1,1,0,0,0,0,0,26391,-6240,-15012,13292,-23904,-8008,0,0,0,2,0,0,1,2,-1792,907,-8934,-348,112,24
'2017-08-03 20:06:30.134,0,1,1,0,0,0,0,0,14521,4874,-4513,28299,-12357,-2899,0,0,0,2,0,0,1,2,-1742,994,-8751,-675,479,35
'2017-08-03 20:06:30.144,0,0,1,0,0,0,0,0,20300,22815,-29877,17644,1212,-673,0,0,0,2,0,0,1,2,-1629,1068,-8654,-826,654,50
'2017-08-03 20:06:30.154,0,0,1,0,0,0,0,0,19453,16687,-5798,5535,9640,890,0,0,0,2,0,0,1,2,-1653,1031,-8563,-935,788,56
'2017-08-03 20:06:30.164,0,0,0,0,0,0,0,0,11698,10360,-7221,664,12367,2953,0,0,0,2,0,0,1,2,-1651,1106,-8515,-1002,861,47
'2017-08-03 20:06:30.174,0,0,0,0,0,0,0,0,10432,7865,-3282,-423,11969,5899,0,0,0,2,0,0,1,2,-1617,1161,-8475,-980,972,53
'2017-08-03 20:06:30.184,0,0,0,0,0,0,0,0,9403,6839,-3841,322,12656,7836,0,0,0,2,0,0,1,2,-1651,1166,-8403,-871,1099,69
'2017-08-03 20:06:30.194,0,0,0,0,0,0,0,0,8637,6285,-5051,-808,13876,8790,0,0,0,2,0,0,1,2,-1659,1186,-8344,-683,1214,95
'2017-08-03 20:06:30.204,0,0,0,0,0,0,0,0,8554,4379,-5659,-1660,15355,8733,0,0,0,2,0,0,1,2,-1600,1181,-8255,-454,1336,117
'2017-08-03 20:06:30.214,0,0,0,0,0,0,0,0,7948,2907,-6870,-1412,16917,8010,0,0,0,2,0,0,1,2,-1594,1096,-8196,-247,1416,137
'2017-08-03 20:06:30.224,0,0,0,0,0,0,0,0,7705,2505,-7632,-619,18801,6722,0,0,0,2,0,0,1,2,-1559,1060,-8186,-95,1487,126
'2017-08-03 20:06:30.234,0,0,0,0,0,0,0,0,7022,2891,-8255,0,20950,5039,0,0,0,2,0,0,1,2,-1472,1071,-8203,66,1525,109
'2017-08-03 20:06:30.244,0,0,0,0,0,0,0,0,6282,3452,-8538,84,22760,3425,0,0,0,2,0,0,1,2,-1422,1029,-8200,185,1473,95
'2017-08-03 20:06:30.254,0,0,0,0,0,0,0,0,5348,3822,-8870,-648,24081,2147,0,0,0,2,0,0,1,2,-1454,1053,-8148,288,1436,106
'2017-08-03 20:06:30.264,0,0,0,0,0,0,0,0,4666,3679,-9429,-1757,24906,1371,0,0,0,2,0,1,1,2,-1459,1129,-8077,433,1449,147
'2017-08-03 20:06:30.274,0,0,0,0,0,0,0,0,4246,3500,-10413,-2833,25498,1033,0,0,0,2,0,1,1,2,-1437,1095,-8217,630,1530,215
'2017-08-03 20:06:30.284,0,0,0,0,0,0,0,0,3907,3329,-11998,-3961,26208,944,0,0,1,2,0,1,1,2,-1280,979,-8274,794,1575,259
'2017-08-03 20:06:30.294,0,0,0,0,0,0,0,0,3577,2859,-13917,-5112,27271,940,0,0,1,2,0,1,1,2,-1195,847,-8276,773,1467,296
'2017-08-03 20:06:30.304,0,0,0,0,0,0,0,0,3158,2308,-15896,-5960,28601,888,1,0,1,2,0,1,1,2,-1248,860,-8314,660,1376,261
'2017-08-03 20:06:30.314,0,0,0,0,0,0,0,0,2354,2037,-17752,-6451,29830,716,1,1,1,2,0,1,1,2,-1168,846,-8272,579,1293,258
'2017-08-03 20:06:30.324,0,0,0,0,0,0,0,0,1461,1992,-19446,-6795,30572,310,1,1,1,2,0,1,1,2,-1236,869,-8342,473,1286,234
'2017-08-03 20:06:30.334,0,0,0,0,0,0,0,0,647,2035,-21169,-7378,30949,-205,1,1,1,2,0,1,1,2,-1242,868,-8473,413,1480,238
'2017-08-03 20:06:30.344,0,0,0,0,0,0,0,0,-252,1918,-23740,-8057,31107,-556,1,1,1,2,0,1,1,2,-1119,881,-8574,366,1651,263
'2017-08-03 20:06:30.354,0,0,0,0,0,0,0,0,-1598,1448,-27050,-8325,31104,-147,1,1,1,2,0,1,1,1,-1207,951,-8689,281,1899,307
'2017-08-03 20:06:30.364,0,0,0,0,0,0,0,0,-4008,1544,-29514,-7323,31065,1399,1,2,2,2,0,2,2,1,-1050,986,-8644,274,2156,425
'2017-08-03 20:06:30.374,0,0,0,0,0,0,0,0,-7143,2887,-31803,-7847,30742,2975,1,2,2,2,1,2,2,1,-1029,867,-8710,162,2348,549
'2017-08-03 20:06:30.384,0,0,0,0,0,0,0,0,-12967,2244,-32768,-10717,30377,3724,2,2,2,2,1,2,2,1,-922,979,-8818,-66,2510,627
'2017-08-03 20:06:30.394,0,0,0,0,0,0,0,0,-19469,-692,-32759,-12940,29341,4597,2,2,2,2,1,2,2,1,-1000,1097,-8927,-266,2845,743
'2017-08-03 20:06:30.404,0,0,0,0,0,0,0,0,-26625,-4274,-30797,-13733,26878,6473,2,2,2,1,2,2,2,1,-1037,1253,-9227,-281,3461,976
'2017-08-03 20:06:30.414,0,0,0,0,0,0,0,0,-32767,-8389,-25241,-13983,23436,8870,2,2,2,1,2,2,2,1,-773,1384,-9437,-149,4326,1203
'2017-08-03 20:06:30.424,0,0,0,0,0,0,0,0,-32726,-12553,-16792,-9798,18981,10565,2,2,2,1,2,2,2,1,-1170,1903,-9867,281,5531,1376
'2017-08-03 20:06:30.434,0,0,0,0,0,0,0,0,-32767,-11779,-3594,-469,14026,9445,2,2,2,1,2,2,2,1,-738,2367,-10724,612,6951,2040
'2017-08-03 20:06:30.444,0,0,0,0,0,0,0,0,-32767,4474,-4654,12953,8179,2179,2,2,2,0,2,2,2,0,-292,-156,-13693,870,8499,2501
'2017-08-03 20:06:30.454,0,0,0,0,0,0,0,0,-32767,11583,-5335,5165,3001,-6951,2,2,2,0,2,2,1,0,-1258,2313,-12539,1796,10618,1403
'2017-08-03 20:06:30.464,0,0,0,0,0,0,0,0,-32767,-1489,-7413,-7777,-450,-11610,2,2,2,0,2,2,1,0,-218,1903,-13131,1858,12654,2039
'2017-08-03 20:06:30.474,0,0,0,0,0,0,0,0,-32767,-14857,-9440,-6846,-5464,-8757,2,2,2,0,2,2,1,0,-876,539,-14022,1818,14112,1988
'2017-08-03 20:06:30.484,0,0,0,0,0,0,0,0,-21440,-11800,-30714,13992,-17876,2895,2,2,2,0,2,2,0,0,-1316,350,-14684,1613,15263,1848
'2017-08-03 20:06:30.494,0,0,0,1,0,0,0,1,16058,22827,4941,9744,-13510,2812,2,2,2,0,2,2,0,0,-222,1522,-15213,2359,17361,1722
'2017-08-03 20:06:30.504,0,0,0,2,0,0,0,2,16661,-2345,-18508,6966,-13335,6590,2,2,2,0,2,2,0,0,-555,2244,-16263,3383,19810,1891
'2017-08-03 20:06:30.514,0,0,0,2,0,0,0,2,-2360,-9679,-26190,12238,-19385,3295,2,2,2,0,2,2,0,0,-1750,1851,-16774,3851,22150,2181
'2017-08-03 20:06:30.524,0,0,0,2,0,0,0,2,1188,-2256,-27206,15564,-16284,-128,2,2,2,0,2,2,0,0,-1762,3711,-17173,4469,24963,2662
'2017-08-03 20:06:30.534,0,0,0,2,0,0,1,2,-2329,969,-19769,10801,-2912,-703,2,2,2,0,2,2,0,0,-1716,4830,-18283,5291,28044,3591
'2017-08-03 20:06:30.544,0,0,0,2,0,0,1,2,-655,-77,-14265,6597,-3150,1205,2,2,2,0,2,1,0,0,-2874,6479,-19679,6559,31926,5031
'2017-08-03 20:06:30.554,0,0,0,2,0,0,2,2,2743,-2317,-10279,4145,-3986,984,2,2,2,0,2,1,0,0,164,8063,-22339,7905,32767,6554
'2017-08-03 20:06:30.564,0,0,0,2,0,0,2,2,1237,-715,-8812,1611,-4219,-357,2,2,2,0,2,1,0,0,4890,4551,-27225,6392,32767,7600
'2017-08-03 20:06:30.574,0,0,0,2,0,0,2,2,-83,-553,-9020,238,-3250,-206,2,2,2,0,1,1,0,0,5699,-732,-28676,4811,32767,7782
'2017-08-03 20:06:30.584,0,0,1,2,0,0,2,2,549,632,-8628,-401,-1503,-119,2,1,2,0,1,0,0,0,2777,378,-32768,2484,32767,4865
'2017-08-03 20:06:30.594,0,0,1,2,0,0,2,2,934,695,-8918,505,-673,138,2,1,2,0,0,0,0,0,7883,-700,-32627,3817,32767,5537
'2017-08-03 20:06:30.604,0,0,1,2,0,0,2,2,1310,-156,-8418,674,-659,-16,2,1,1,0,0,0,0,0,-9810,3252,-26478,10232,32595,5457
'2017-08-03 20:06:30.614,0,0,1,2,0,0,2,2,1021,164,-8901,445,-513,-47,1,1,1,0,0,0,0,0,-16352,2264,-16034,12133,25860,5760
'2017-08-03 20:06:30.624,0,0,2,2,0,1,2,2,1261,58,-9036,323,-569,68,0,0,0,0,0,0,0,0,-20087,5078,-8665,19645,16683,2500
'2017-08-03 20:06:30.634,0,0,2,2,0,1,2,2,1352,-7,-8992,70,-867,119,0,0,0,0,0,0,0,0,-14161,21332,-27942,13121,8408,-9297
'2017-08-03 20:06:30.644,0,0,2,2,0,1,2,2,1406,107,-9080,-160,-1290,120,0,0,0,0,0,0,0,0,-20105,8923,-7434,792,-5640,-14044
'2017-08-03 20:06:30.654,0,0,2,2,0,1,2,2,1418,51,-9190,-389,-1856,86,0,0,0,0,0,0,0,0,-12633,7712,-13148,591,-10160,-17372
'2017-08-03 20:06:30.664,0,0,2,2,0,1,2,2,1340,-20,-9003,-703,-2326,71,0,0,0,0,0,0,0,0,-13239,10651,-7077,-206,-10423,-17108
'2017-08-03 20:06:30.674,0,0,2,2,0,1,2,2,1190,-22,-8886,-1085,-2548,69,0,0,0,0,0,0,0,0,-11650,9588,-6258,-3154,-11527,-13760
