시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-01 15:01:21.948,1,0,0,0,0,0,0,0,13577,8017,-32707,204,-32768,-10233,0,0,0,0,0,0,0,0,10504,18294,-24021,17433,8214,-2211
'2017-08-01 15:01:21.958,0,0,0,0,0,0,0,0,28422,10134,-32703,7734,-32768,-11437,0,0,0,0,0,0,0,1,-11407,1881,26779,13400,9424,-4105
'2017-08-01 15:01:21.968,0,0,0,0,0,0,0,0,17364,12162,-8898,3234,-30995,-15415,0,0,0,2,0,0,0,2,-7679,-5401,-16491,17987,13456,-7215
'2017-08-01 15:01:21.978,0,0,0,0,0,0,0,0,-32768,10964,-4160,406,-5172,-12001,0,0,0,2,0,0,0,2,-3211,-83,-17951,20099,19915,-6903
'2017-08-01 15:01:21.988,0,0,0,0,0,0,0,0,27132,7788,-18175,-6216,13823,-7998,0,0,0,2,0,0,0,2,-691,-7613,-21855,11758,21388,-5738
'2017-08-01 15:01:21.998,0,0,0,0,0,0,0,0,14505,239,-17792,-3947,23191,-3696,0,0,0,2,0,0,0,2,-49,-5159,-27908,9429,17474,-2119
'2017-08-01 15:01:22.008,0,0,0,0,0,0,0,0,11857,-505,-13520,1371,25206,315,0,0,0,2,0,0,0,2,-421,-538,-21717,5825,13537,301
'2017-08-01 15:01:22.018,0,0,0,0,0,0,0,0,11314,2315,-8292,6407,26230,2798,0,0,0,2,0,0,0,2,-495,2206,-16665,2531,10290,-32
'2017-08-01 15:01:22.028,0,0,0,0,0,0,0,0,9631,5412,-8213,7653,27626,3932,0,0,0,2,0,0,0,2,332,1077,-14211,2089,7471,-1359
'2017-08-01 15:01:22.038,0,0,0,0,0,0,0,0,7407,8162,-9786,5124,28292,3573,0,0,0,2,0,0,0,2,-473,205,-11816,1456,5057,-1099
'2017-08-01 15:01:22.048,0,0,0,0,0,0,0,0,5649,8216,-9191,268,28075,2224,0,0,0,2,0,0,0,2,-1203,-32,-9207,301,3118,-289
'2017-08-01 15:01:22.058,0,0,0,0,0,0,0,0,4550,6157,-8731,-4386,27447,811,0,0,0,2,0,0,0,2,-1276,878,-8077,-498,2561,-18
'2017-08-01 15:01:22.068,0,0,0,0,0,0,0,0,3420,3601,-9780,-7048,26691,-76,0,0,0,2,0,0,0,2,-965,1326,-8181,23,1924,-95
'2017-08-01 15:01:22.078,0,0,0,0,0,0,0,0,2889,1490,-10851,-7462,26136,-267,0,0,0,2,0,0,0,2,-1091,680,-8566,811,1363,-193
'2017-08-01 15:01:22.088,0,0,0,0,0,0,0,0,2703,378,-11461,-6096,26175,38,0,0,0,2,0,1,1,2,-1191,525,-8661,684,1096,-87
'2017-08-01 15:01:22.098,0,0,0,0,0,0,0,0,2649,600,-12495,-4104,26593,571,0,0,0,2,0,0,0,2,-958,667,-8872,609,685,-80
'2017-08-01 15:01:22.108,0,0,0,0,0,0,0,0,2257,1965,-13911,-2814,27154,962,0,0,0,2,0,0,0,2,-1386,661,-8548,465,627,-112
'2017-08-01 15:01:22.118,0,0,0,0,0,0,0,0,1658,3539,-15417,-2928,27480,1048,0,0,0,2,0,0,0,2,-1275,656,-8746,451,822,-59
'2017-08-01 15:01:22.128,0,0,0,0,0,0,0,0,1313,4479,-16915,-4248,27691,935,0,0,0,2,0,0,0,2,-1366,623,-8892,339,1081,-29
'2017-08-01 15:01:22.138,0,0,0,0,0,0,0,0,923,4543,-18567,-6025,28019,874,0,0,0,2,0,0,0,2,-1497,511,-9107,151,1667,26
'2017-08-01 15:01:22.148,0,0,0,0,0,0,0,0,346,4112,-20427,-7522,28388,1096,0,0,0,2,0,0,0,2,-1428,460,-8955,-150,2359,65
'2017-08-01 15:01:22.158,0,0,0,0,0,0,0,0,-515,3591,-23126,-8485,28400,1550,0,0,0,2,0,0,0,2,-1287,539,-8828,-458,2934,60
'2017-08-01 15:01:22.168,0,0,0,0,0,0,0,0,-2397,4006,-25431,-8815,28229,2394,0,0,0,2,0,0,0,2,-1102,498,-8571,-658,3312,71
'2017-08-01 15:01:22.178,0,0,0,0,0,0,0,0,-5228,4969,-28056,-8994,28180,3026,0,0,0,2,0,0,0,2,-962,658,-8237,-664,3347,64
'2017-08-01 15:01:22.188,0,0,0,0,0,0,0,0,-7403,5367,-30269,-9766,28373,3599,0,0,0,2,0,1,0,2,-913,691,-8175,-537,3319,106
'2017-08-01 15:01:22.198,0,0,0,0,0,0,0,0,-10135,5891,-31618,-10257,28718,4499,0,0,0,2,0,1,1,2,-884,752,-8173,-379,3267,157
'2017-08-01 15:01:22.208,0,0,0,0,0,0,0,0,-13736,5094,-29967,-10231,29224,5551,0,0,0,2,0,1,1,2,-838,717,-8218,-180,3227,242
'2017-08-01 15:01:22.218,0,0,0,0,0,0,0,0,-15969,3514,-29757,-15117,28715,6857,0,0,0,2,0,1,1,2,-728,663,-8268,-46,3164,269
'2017-08-01 15:01:22.228,0,0,0,0,0,0,0,0,-24548,141,-32544,-18473,27515,6684,0,0,0,2,0,1,1,2,-648,626,-8284,61,3030,284
'2017-08-01 15:01:22.238,0,0,0,0,0,0,0,0,-31703,-6475,-30425,-18684,25328,5964,0,0,0,2,0,1,1,2,-541,587,-8305,131,2939,302
'2017-08-01 15:01:22.248,0,0,0,0,0,0,0,0,-32767,-11073,-23559,-15815,22005,6510,0,0,0,2,0,1,1,1,-353,619,-8434,162,2933,373
'2017-08-01 15:01:22.258,0,0,0,0,0,0,0,0,-32767,-11596,-10331,-9090,17723,7835,0,1,0,1,1,1,1,1,-312,641,-8533,158,2962,411
'2017-08-01 15:01:22.268,0,0,0,0,0,0,0,0,-32766,-1644,-8983,-240,13117,6169,0,1,0,1,1,1,1,1,-522,879,-8395,75,3101,551
'2017-08-01 15:01:22.278,0,0,0,0,0,0,0,0,-32767,3849,-11942,-1322,8109,-389,0,1,0,1,1,1,1,1,-238,980,-8506,157,3263,765
'2017-08-01 15:01:22.288,0,0,0,0,0,0,0,0,-32767,-7204,-9229,-8781,1961,-5332,0,1,0,1,1,2,1,1,-306,902,-8460,311,3436,891
'2017-08-01 15:01:22.298,0,0,0,0,0,0,0,0,-32767,-18801,-11804,-9977,-5652,-5197,0,2,0,1,1,2,1,1,-216,1041,-8772,436,3565,1028
'2017-08-01 15:01:22.308,0,0,0,0,0,0,0,0,-24750,-15459,-14281,2160,-11971,-1211,1,2,0,0,1,2,1,0,-320,1385,-8845,370,3989,1269
'2017-08-01 15:01:22.318,0,0,0,1,0,0,0,1,4869,6777,7620,12737,-18526,1160,1,2,1,0,2,2,1,0,262,1992,-9090,87,4419,1739
'2017-08-01 15:01:22.328,0,0,0,1,0,0,0,2,14484,142,-14113,16893,-15596,4295,1,2,1,0,2,2,1,0,-38,-1304,-11399,-380,5086,1810
'2017-08-01 15:01:22.338,0,0,0,2,0,0,0,2,-2450,-2370,-8489,21658,-21978,5526,2,2,1,0,2,2,1,0,23,470,-10723,151,6426,763
'2017-08-01 15:01:22.348,0,0,0,2,0,0,0,2,650,-12548,-26440,18580,-27728,6102,2,2,1,0,2,2,1,0,106,-298,-11888,-172,7433,482
'2017-08-01 15:01:22.358,0,0,0,2,0,0,0,2,-4330,-4221,-31673,13294,-28461,4239,2,2,1,0,2,2,1,0,289,431,-12288,-790,8870,292
'2017-08-01 15:01:22.368,0,0,0,2,0,1,0,2,-116,-3601,-29232,4435,-17682,4556,2,2,2,0,2,2,1,0,749,249,-13435,-2172,10163,149
'2017-08-01 15:01:22.378,0,0,0,2,0,1,0,2,-1353,-231,-19574,4009,-8175,1285,2,2,2,0,2,2,1,0,334,-376,-13469,-2831,11365,-69
'2017-08-01 15:01:22.388,0,0,0,2,0,1,1,2,-1452,774,-15860,2851,-6393,1208,2,2,1,0,2,2,0,0,381,-925,-13910,-2932,12760,-754
'2017-08-01 15:01:22.398,0,0,0,2,0,1,1,2,-424,-104,-12164,1987,-3081,1296,2,2,1,0,2,2,0,0,351,863,-15215,-4030,14776,-957
'2017-08-01 15:01:22.408,0,0,0,2,0,1,1,2,1151,-1021,-9441,867,-2420,458,2,2,1,0,2,2,0,0,92,2434,-16400,-4135,16898,-621
'2017-08-01 15:01:22.418,0,0,0,2,0,1,1,2,760,591,-8286,-505,-2176,-14,2,2,1,0,2,2,0,0,-704,3481,-17169,-3512,19045,417
'2017-08-01 15:01:22.428,0,0,0,2,0,1,1,2,504,1093,-8635,-131,-1430,135,2,2,1,0,2,2,0,0,-1232,2840,-18216,-2353,21517,1334
'2017-08-01 15:01:22.438,0,0,0,2,0,1,1,2,721,120,-8791,588,-707,29,2,2,1,0,2,2,0,0,-2043,5498,-19719,-1797,25174,2613
'2017-08-01 15:01:22.448,0,0,0,2,0,1,1,2,1001,423,-8640,83,-530,-73,2,2,1,0,2,2,0,0,-1748,5770,-20743,-1549,29359,4400
'2017-08-01 15:01:22.458,0,0,0,2,0,1,1,2,898,546,-8795,55,-446,-27,2,2,1,0,2,2,0,0,-1258,7398,-26387,-1412,32767,6210
'2017-08-01 15:01:22.468,0,0,0,2,0,1,1,2,1004,486,-8598,102,-497,-8,2,2,1,0,2,2,0,0,-5809,11198,-21754,-732,32744,8086
'2017-08-01 15:01:22.478,0,0,0,2,0,1,1,2,1002,532,-8594,119,-595,-31,2,2,1,0,1,2,0,0,5585,5964,-26693,2260,32767,9403
'2017-08-01 15:01:22.488,0,0,0,2,0,1,1,2,1088,474,-8756,79,-815,-58,2,1,1,0,1,1,0,0,5893,9327,-32661,-1347,32767,8271
'2017-08-01 15:01:22.498,0,0,0,2,0,0,1,2,1121,412,-8686,-43,-1188,-82,2,1,0,0,1,1,0,0,2393,3532,-32652,-6575,32767,8586
'2017-08-01 15:01:22.508,0,0,0,2,0,0,1,2,1082,416,-8607,-212,-1557,-85,1,0,0,0,1,0,0,0,-8818,2572,-32768,-5043,32767,10564
'2017-08-01 15:01:22.518,0,0,0,2,0,0,1,2,1035,519,-8570,-386,-1905,-72,0,0,0,0,0,0,0,0,-20762,6567,-29002,-5454,32767,11515
'2017-08-01 15:01:22.528,0,0,0,2,0,0,1,2,966,583,-8384,-452,-2261,-50,0,0,0,0,0,0,0,0,-28570,9275,-22341,1612,32767,13697
'2017-08-01 15:01:22.538,0,0,0,2,0,0,1,2,962,619,-8255,-384,-2439,-46,0,0,0,0,0,0,0,0,-14738,10681,-3616,-282,29389,17589
'2017-08-01 15:01:22.548,0,0,0,2,0,0,1,2,956,624,-8180,-261,-2540,-28,0,0,0,0,0,0,0,0,-32767,8631,-8921,-3042,7728,14699
'2017-08-01 15:01:22.558,0,0,0,2,0,0,1,2,889,658,-8195,-121,-2569,-17,0,0,0,0,0,0,0,0,-25776,3083,-10098,-5961,-9071,9961
'2017-08-01 15:01:22.568,0,0,0,2,0,0,1,2,803,566,-8171,-30,-2546,-27,0,0,0,0,0,0,0,0,-19251,-367,-11882,-2548,-20003,4438
'2017-08-01 15:01:22.578,0,0,0,2,0,0,1,2,733,538,-8235,-16,-2500,-21,0,0,0,0,0,0,0,0,-14593,440,-11833,2254,-24462,1004
'2017-08-01 15:01:22.588,0,0,0,2,0,1,1,2,688,545,-8236,-57,-2461,-36,0,0,0,0,0,0,0,0,-12211,2649,-9262,4831,-26614,-842
'2017-08-01 15:01:22.598,0,0,0,2,0,1,1,2,619,549,-8256,-87,-2423,-61,0,0,0,0,0,0,0,0,-10330,4558,-8311,5210,-28217,-1608
'2017-08-01 15:01:22.608,0,0,0,2,0,1,1,2,582,572,-8377,-127,-2438,-76,0,0,0,0,0,0,0,0,-7648,6715,-9326,3499,-28688,-1148
'2017-08-01 15:01:22.618,0,0,0,2,0,1,1,2,438,523,-8378,-146,-2343,-98,0,0,0,0,0,0,0,0,-5647,7346,-9923,25,-28047,132
'2017-08-01 15:01:22.628,0,0,0,2,0,1,1,1,323,569,-8444,-175,-2236,-92,0,0,0,0,0,0,0,0,-4942,5788,-9185,-3409,-27369,1418
'2017-08-01 15:01:22.638,0,0,0,2,0,1,1,1,469,628,-8449,-257,-2260,-129,0,0,0,0,0,0,0,0,-4222,3906,-10019,-5402,-27076,2342
'2017-08-01 15:01:22.648,0,1,0,1,1,2,1,1,322,649,-8415,-278,-2353,-256,0,0,0,0,0,0,0,0,-3654,2233,-11236,-6103,-26964,2710
'2017-08-01 15:01:22.658,0,1,0,1,1,2,2,1,208,659,-8395,-374,-2333,-355,0,0,0,0,0,0,0,0,-3277,1082,-11964,-5935,-27057,2473
'2017-08-01 15:01:22.668,0,1,1,1,1,2,2,1,165,671,-8391,-406,-2259,-414,0,0,0,0,0,0,0,0,-2803,710,-12757,-4944,-27298,1772
'2017-08-01 15:01:22.678,0,1,1,1,1,2,2,1,273,644,-8462,-401,-2298,-445,0,0,0,0,0,0,0,0,-2392,1426,-13941,-4059,-27374,933
'2017-08-01 15:01:22.688,1,1,1,1,1,2,2,1,131,681,-8572,-390,-2374,-463,0,0,0,0,0,0,0,0,-1940,2553,-15325,-4117,-27240,256
'2017-08-01 15:01:22.698,1,2,1,1,1,2,2,0,30,752,-8851,-382,-2596,-516,0,0,0,0,0,0,0,0,-1376,3351,-16538,-5010,-26954,-256
'2017-08-01 15:01:22.708,1,2,1,1,1,2,2,0,171,714,-9125,-447,-3037,-523,0,0,0,0,0,0,0,0,-666,3666,-17596,-6270,-26470,-758
'2017-08-01 15:01:22.718,1,2,2,1,1,2,2,0,235,935,-9350,-396,-3918,-636,0,0,0,0,0,0,0,0,114,3496,-18892,-7537,-25855,-1313
'2017-08-01 15:01:22.728,2,2,2,0,1,2,2,0,-53,946,-9639,-564,-5050,-769,0,0,0,0,0,0,0,0,758,3265,-20238,-8412,-24998,-1967
'2017-08-01 15:01:22.738,2,2,2,0,2,2,2,0,-34,1626,-11859,-2132,-6617,-973,0,0,0,0,0,0,0,0,1506,3028,-22062,-8916,-24106,-2846
'2017-08-01 15:01:22.748,2,2,2,0,2,2,2,0,40,-720,-12393,-2008,-8557,-694,0,0,0,0,0,0,0,0,2010,2927,-24446,-8948,-23496,-4208
'2017-08-01 15:01:22.758,2,2,2,0,2,2,2,0,-371,95,-12517,-1797,-10047,-246,0,0,0,0,0,0,0,0,4251,2968,-26774,-8406,-23369,-6249
'2017-08-01 15:01:22.768,2,2,2,0,2,2,2,0,-1257,1392,-14757,-2779,-12224,-98,0,0,0,0,0,0,0,0,7161,3314,-28403,-7283,-23404,-8750
'2017-08-01 15:01:22.778,2,2,2,0,2,2,1,0,376,1312,-14187,-2807,-14303,-339,0,0,0,0,0,0,0,0,11128,5100,-28505,-5474,-23230,-11159
'2017-08-01 15:01:22.788,2,2,2,0,2,2,1,0,88,1082,-14338,-1722,-15611,-571,0,0,0,0,0,0,0,0,12609,4977,-26820,-7271,-23098,-13335
'2017-08-01 15:01:22.798,2,2,1,0,2,2,0,0,-348,2523,-15670,-1700,-18003,-911,0,0,0,0,0,0,0,0,18930,3535,-28168,-14368,-22681,-14778
'2017-08-01 15:01:22.808,2,2,1,0,2,2,0,0,434,3267,-16635,-1165,-20161,-1810,0,0,0,0,0,0,0,0,23522,-2045,-28550,-14137,-22495,-15730
'2017-08-01 15:01:22.818,2,2,1,0,2,2,0,0,803,3866,-17849,-875,-22523,-2880,0,0,0,0,0,0,0,0,28402,-5186,-25219,-9815,-22323,-17052
'2017-08-01 15:01:22.828,2,2,1,0,2,2,0,0,726,4527,-16798,11,-25951,-3851,0,0,0,0,0,0,0,0,31120,951,-14269,-3866,-21126,-18189
'2017-08-01 15:01:22.838,2,2,2,0,2,2,0,0,1364,5734,-19645,845,-32619,-6365,0,0,0,0,0,0,0,0,-32768,19537,-10481,-1907,-19500,-12676
'2017-08-01 15:01:22.848,2,2,2,0,1,1,0,0,1966,8450,-23801,1242,-32740,-7570,0,0,0,0,0,0,0,0,32765,19380,-16204,-16323,-16277,1984
'2017-08-01 15:01:22.858,2,2,2,0,1,1,0,0,-289,5483,-23931,538,-32768,-9440,0,0,0,0,0,0,0,0,-32768,-5652,-17181,-30235,-8721,12489
'2017-08-01 15:01:22.868,2,2,2,0,1,1,0,0,-10427,4681,-29076,1684,-32768,-8625,0,0,0,0,0,0,0,0,-32768,-31757,-13131,-26858,1088,13793
'2017-08-01 15:01:22.878,2,1,1,0,0,1,0,0,-5642,13214,-32768,-2590,-32768,-8409,0,0,0,0,0,0,0,0,32682,-32451,-4390,-3934,7947,8513
'2017-08-01 15:01:22.888,2,1,0,0,0,1,0,0,1529,2634,-32750,-6450,-32768,-10505,0,0,0,0,0,0,0,0,13011,7900,-29833,20650,14274,2448
'2017-08-01 15:01:22.898,1,1,0,0,0,0,0,0,11759,6081,-32768,-4155,-32768,-10894,0,0,0,0,0,0,0,1,-11091,8331,23214,19185,10703,617
'2017-08-01 15:01:22.908,1,0,0,0,0,0,0,0,16267,10215,-32145,-344,-32768,-13307,0,0,0,2,0,0,0,2,-5665,-2001,-18639,22351,14684,-3366
'2017-08-01 15:01:22.918,0,0,0,0,0,0,0,0,30247,6298,-30313,2525,-32768,-15022,0,0,0,2,0,0,0,2,200,1035,-17401,23759,19495,-5818
'2017-08-01 15:01:22.928,0,0,0,0,0,0,0,0,24053,12742,364,673,-18903,-14825,0,0,0,2,0,0,0,2,-563,-4992,-20812,13489,21908,-6222
'2017-08-01 15:01:22.938,0,0,0,0,0,0,0,0,32112,8231,-17640,-4899,7109,-8283,0,0,0,2,0,0,0,2,-570,-6821,-26680,7427,17404,-5009
'2017-08-01 15:01:22.948,0,0,0,0,0,0,0,0,15967,3155,-18660,-5719,19644,-3205,0,0,0,2,0,0,0,2,-381,-3869,-21596,5297,11404,-1492
'2017-08-01 15:01:22.958,0,0,0,0,0,0,0,0,11369,-248,-13813,-1120,23177,1639,0,0,0,2,0,0,0,2,-894,982,-16011,1979,7782,738
'2017-08-01 15:01:22.968,0,0,0,0,0,0,0,0,10363,2138,-8442,3871,23520,4616,0,0,0,2,0,0,0,2,741,2029,-13083,1024,4976,-978
'2017-08-01 15:01:22.978,0,0,0,0,0,0,0,0,8888,4632,-6642,5882,24114,5773,0,0,0,2,0,0,0,2,-794,163,-10336,751,2523,-914
'2017-08-01 15:01:22.988,0,0,0,0,0,0,0,0,7400,7016,-8186,4508,24596,5628,0,0,0,2,0,0,0,2,-1662,-151,-8843,-93,2158,12
'2017-08-01 15:01:22.998,0,0,0,0,0,0,0,0,6065,7299,-8456,763,24776,4286,0,0,0,2,0,0,0,2,-982,1192,-8237,-690,1934,136
'2017-08-01 15:01:23.008,0,0,0,0,0,0,0,0,5554,5852,-8441,-3229,25017,2624,0,0,0,2,0,0,0,2,-893,1026,-8628,141,1265,-173
'2017-08-01 15:01:23.018,0,0,0,0,0,0,0,0,4970,3569,-9539,-5752,25448,1350,0,0,0,2,0,0,0,2,-1331,380,-8578,338,919,-23
'2017-08-01 15:01:23.028,0,0,0,0,0,0,0,0,4306,1532,-10551,-6294,25963,617,0,0,0,2,0,0,0,2,-1070,692,-8656,111,645,43
'2017-08-01 15:01:23.038,0,0,0,0,0,0,0,0,3592,523,-11202,-5263,26396,395,0,0,0,2,0,0,0,2,-1252,715,-8611,154,511,-34
'2017-08-01 15:01:23.048,0,0,0,0,0,0,0,0,2923,832,-11906,-3707,26780,396,0,0,0,2,0,0,0,2,-1246,565,-8705,163,533,7
'2017-08-01 15:01:23.058,0,0,0,0,0,0,0,0,2954,1950,-13098,-2920,27106,363,0,0,0,2,0,0,0,2,-1322,634,-8765,53,690,25
'2017-08-01 15:01:23.068,0,0,0,0,0,0,0,0,2637,3085,-14496,-3544,27448,158,0,0,0,2,0,0,0,2,-1456,608,-8975,-23,1133,48
'2017-08-01 15:01:23.078,0,0,0,0,0,0,0,0,2171,3523,-16266,-5131,27705,-163,0,0,0,2,0,0,0,2,-1439,626,-9004,-175,1806,69
'2017-08-01 15:01:23.088,0,0,0,0,0,0,0,0,1684,3272,-17918,-6774,27940,-385,0,0,0,2,0,0,0,2,-1413,522,-8863,-323,2484,73
'2017-08-01 15:01:23.098,0,0,0,0,0,0,0,0,1198,2754,-19524,-7813,28298,-341,0,0,0,2,0,0,0,2,-1253,552,-8664,-452,2976,53
'2017-08-01 15:01:23.108,0,0,0,0,0,0,0,0,861,2580,-21659,-8307,28770,-12,0,0,0,2,0,0,0,2,-1092,633,-8442,-529,3232,43
'2017-08-01 15:01:23.118,0,0,0,0,0,0,0,0,-383,3013,-24152,-8729,29247,382,0,0,0,2,0,0,0,2,-1022,636,-8213,-525,3276,43
'2017-08-01 15:01:23.128,0,0,0,0,0,0,0,0,-2616,3553,-26215,-9374,29896,616,0,0,0,2,0,0,0,2,-954,653,-8122,-490,3235,71
'2017-08-01 15:01:23.138,0,0,0,0,0,0,0,0,-4531,3311,-27377,-11026,30529,1048,0,0,0,2,0,0,0,2,-890,716,-8087,-378,3164,94
'2017-08-01 15:01:23.148,0,0,0,0,0,0,0,0,-6624,2348,-28855,-13280,30711,1941,0,0,0,2,0,1,0,2,-834,698,-8095,-256,3043,179
'2017-08-01 15:01:23.158,0,0,0,0,0,0,0,0,-9245,556,-30140,-15087,30341,3060,0,0,0,2,0,1,1,2,-702,687,-8154,-107,2959,208
'2017-08-01 15:01:23.168,0,0,0,0,0,0,0,0,-11988,-1980,-30441,-16064,29613,4376,0,0,0,2,0,1,1,2,-650,621,-8165,30,2808,227
'2017-08-01 15:01:23.178,0,0,0,0,0,0,0,0,-15933,-4813,-30204,-16058,28612,5414,0,0,0,2,0,1,1,2,-629,700,-8220,99,2608,246
'2017-08-01 15:01:23.188,0,0,0,0,0,0,0,0,-21471,-7505,-30488,-14755,26767,5922,0,0,0,2,0,1,1,2,-423,807,-8410,248,2549,359
'2017-08-01 15:01:23.198,0,0,0,0,0,0,0,0,-27835,-9110,-27614,-11447,23691,6783,0,1,0,1,1,1,1,1,-523,798,-8460,398,2557,471
'2017-08-01 15:01:23.208,0,0,0,0,0,0,0,0,-31687,-7593,-20741,-5803,19774,8139,0,1,0,1,1,1,1,1,-523,887,-8599,543,2725,678
'2017-08-01 15:01:23.218,0,0,0,0,0,0,0,0,-32767,-3741,-10791,-1680,15078,9435,0,1,0,1,1,1,1,1,-507,799,-8724,595,3049,881
'2017-08-01 15:01:23.228,0,0,0,0,0,0,0,0,-32767,1941,-10333,-1174,9621,8889,0,2,0,1,1,2,1,1,-536,786,-8765,623,3400,990
'2017-08-01 15:01:23.238,0,0,0,0,0,0,0,0,-32766,-1455,-12506,-7829,4729,4836,1,2,0,1,1,2,1,1,-368,893,-9052,619,3780,1147
'2017-08-01 15:01:23.248,0,0,0,0,0,0,0,0,-32767,-16201,-11520,-11390,-1277,2092,1,2,1,0,1,2,1,1,-412,1189,-9484,547,4478,1398
'2017-08-01 15:01:23.258,0,0,0,0,0,0,0,0,-32767,-23930,-9291,-3305,-8070,2512,1,2,1,0,2,2,1,0,-296,3007,-9693,41,5031,1983
'2017-08-01 15:01:23.268,0,0,0,0,0,0,0,0,-25527,-12873,-14084,9699,-12115,4860,2,2,1,0,2,2,1,0,265,-2762,-12339,-307,5922,2413
'2017-08-01 15:01:23.278,0,0,0,0,0,0,0,0,-4631,-5382,-4857,7621,-21520,-3849,2,2,1,0,2,2,1,0,-77,973,-10327,840,7271,1192
'2017-08-01 15:01:23.288,0,0,0,1,0,0,0,2,-2390,-2725,-17847,12474,-19374,-1513,2,2,1,0,2,2,1,0,128,-610,-11958,66,8285,909
'2017-08-01 15:01:23.298,0,0,0,2,0,0,0,2,388,3292,-11093,23707,-22563,-1742,2,2,2,0,2,2,1,0,327,1101,-12534,-861,9733,596
'2017-08-01 15:01:23.308,0,0,0,2,0,0,0,2,723,5350,-23449,18956,-26226,3366,2,2,2,0,2,2,1,0,900,-1446,-14247,-2345,10903,530
'2017-08-01 15:01:23.318,0,0,0,2,0,0,0,2,-4966,-5375,-27802,12827,-24058,6156,2,2,2,0,2,2,0,0,-531,-1155,-13606,-2441,12348,-149
'2017-08-01 15:01:23.328,0,0,0,2,0,1,0,2,298,-3406,-28197,6696,-20379,5927,2,2,1,0,2,2,0,0,435,575,-14304,-3011,13995,-644
'2017-08-01 15:01:23.338,0,0,0,2,0,1,0,2,-1449,-2073,-21483,5298,-10096,2603,2,2,1,0,2,2,0,0,328,239,-15069,-4025,15880,-743
'2017-08-01 15:01:23.348,0,0,0,2,0,1,1,2,-3063,-388,-17817,4742,-5875,992,2,2,1,0,2,2,0,0,28,599,-16027,-4069,17515,-650
'2017-08-01 15:01:23.358,0,0,0,2,0,1,1,2,-1165,-132,-12096,3254,-3284,1039,2,2,0,0,2,2,0,0,-970,1979,-16747,-3654,19628,-308
'2017-08-01 15:01:23.368,0,0,0,2,0,1,1,2,773,-797,-9919,2337,-2220,304,2,2,0,0,2,2,0,0,-1258,4378,-17127,-2634,22239,473
'2017-08-01 15:01:23.378,0,0,0,2,0,1,1,2,399,73,-9004,992,-1678,-18,2,2,0,0,2,2,0,0,-1712,4298,-18306,-2266,25403,2031
'2017-08-01 15:01:23.388,0,0,0,2,0,1,1,2,522,628,-8834,831,-1033,62,2,2,0,0,2,2,0,0,-1338,5266,-19663,-1167,29261,3503
'2017-08-01 15:01:23.398,0,0,0,2,0,1,1,2,795,252,-8730,986,-521,-52,2,2,1,0,2,2,0,0,-656,5150,-25062,-272,32767,4935
'2017-08-01 15:01:23.408,0,0,0,2,0,1,1,2,912,190,-8868,727,-357,-77,2,2,1,0,2,2,0,0,-1035,6586,-26976,381,32740,5536
'2017-08-01 15:01:23.418,0,0,0,2,0,1,1,2,1017,318,-8472,451,-401,-67,2,2,1,0,1,1,0,0,5847,8415,-25065,1910,32767,6467
'2017-08-01 15:01:23.428,0,0,0,2,0,1,1,2,875,408,-8502,418,-374,-72,2,1,1,0,1,1,0,0,7267,6398,-32768,-359,32767,7141
'2017-08-01 15:01:23.438,0,0,0,2,0,1,1,2,909,318,-8550,446,-325,-58,2,1,0,0,1,0,0,0,-305,-87,-32665,-1962,32767,6680
'2017-08-01 15:01:23.448,0,0,0,2,0,1,1,2,1065,346,-8592,406,-626,-37,2,0,0,0,0,0,0,0,-4906,1780,-32768,1038,32767,7435
'2017-08-01 15:01:23.458,0,1,0,2,0,0,1,2,1056,389,-8706,348,-1043,-55,0,0,0,0,0,0,0,0,-17477,9835,-32587,948,32767,8768
'2017-08-01 15:01:23.468,0,1,0,2,0,0,1,2,1081,302,-8619,324,-1397,-43,0,0,0,0,0,0,0,0,-29280,14646,-18866,3012,32767,13384
'2017-08-01 15:01:23.478,0,1,0,2,0,0,1,2,1099,318,-8527,242,-1779,-13,0,0,0,0,0,0,0,0,-13678,20317,-3940,-2794,31284,21101
'2017-08-01 15:01:23.488,0,1,0,2,0,0,0,2,1003,316,-8573,200,-2123,37,0,0,0,0,0,0,0,0,-32767,9700,-15497,-11023,6732,18148
'2017-08-01 15:01:23.498,0,1,0,2,0,0,0,2,938,308,-8478,122,-2347,58,0,0,0,0,0,0,0,0,-25287,-4871,-9723,-9936,-10594,11870
'2017-08-01 15:01:23.508,0,1,0,2,0,0,0,2,885,271,-8374,34,-2391,81,0,0,0,0,0,0,0,0,-17039,-4939,-12266,629,-20505,4274
'2017-08-01 15:01:23.518,0,1,0,2,0,0,0,2,796,315,-8364,-10,-2330,117,0,0,0,0,0,0,0,0,-12636,-193,-13194,9678,-23064,642
'2017-08-01 15:01:23.528,0,1,0,2,0,0,0,2,715,331,-8263,-13,-2195,116,0,0,0,0,0,0,0,0,-11617,5614,-9416,11756,-23861,-655
