시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-01 14:51:58.804,0,0,0,0,0,0,0,0,20727,5350,-17969,-2193,9407,-2874,0,0,0,2,0,0,0,2,-1884,791,-8328,-473,2248,169
'2017-08-01 14:51:58.814,0,0,0,0,0,0,0,0,13199,1842,-17385,-281,17768,712,0,0,0,2,0,0,0,2,-1846,828,-8380,-423,2334,176
'2017-08-01 14:51:58.824,0,0,0,0,0,0,0,0,10568,2546,-13710,2655,19876,2636,0,0,0,2,0,0,0,2,-1812,758,-8283,-423,2401,207
'2017-08-01 14:51:58.834,0,0,0,0,0,0,0,0,9135,3887,-9311,4142,20330,2404,0,0,0,2,0,0,0,2,-1820,773,-8278,-440,2482,211
'2017-08-01 14:51:58.844,0,0,0,0,0,0,0,0,8259,6334,-8536,2656,20999,1456,0,0,0,2,0,0,1,2,-1745,761,-8271,-411,2557,219
'2017-08-01 14:51:58.854,0,0,0,0,0,0,0,0,6955,6476,-9491,-673,21939,-1,0,0,0,2,0,0,1,2,-1689,781,-8268,-398,2620,227
'2017-08-01 14:51:58.864,0,0,0,0,0,0,0,0,6110,4491,-9613,-3557,22950,-1103,0,0,0,2,0,1,1,2,-1627,831,-8269,-360,2678,232
'2017-08-01 14:51:58.874,0,0,0,0,0,0,0,0,5207,2410,-9955,-4263,23937,-1444,0,0,0,2,0,1,1,2,-1586,888,-8315,-222,2772,211
'2017-08-01 14:51:58.884,0,0,0,0,0,0,0,0,4597,1268,-10763,-3076,24932,-1003,0,0,0,2,0,1,1,2,-1507,889,-8302,-24,2820,230
'2017-08-01 14:51:58.894,0,0,0,0,0,0,0,0,4204,1440,-11216,-1337,26047,-175,0,0,0,2,0,1,1,2,-1434,862,-8344,97,2854,295
'2017-08-01 14:51:58.904,0,0,0,0,0,0,0,0,3237,2477,-12000,-187,27187,483,0,1,0,2,0,1,1,2,-1295,725,-8442,103,2859,376
'2017-08-01 14:51:58.914,0,0,0,0,0,0,0,0,2382,3453,-12729,-230,28245,898,0,1,0,2,0,1,1,2,-1303,867,-8447,63,2952,441
'2017-08-01 14:51:58.924,0,0,0,0,0,0,0,0,1378,3827,-12768,-1366,28689,1113,0,1,0,2,0,1,1,1,-1279,955,-8519,60,3107,535
'2017-08-01 14:51:58.934,0,0,0,0,0,0,0,0,236,3710,-12727,-2910,28302,1298,0,1,0,1,0,1,1,1,-1055,813,-8621,-18,3315,657
'2017-08-01 14:51:58.944,0,0,0,0,0,0,0,0,-162,3416,-13352,-4491,27102,1216,0,1,0,1,1,1,1,1,-1202,911,-8655,-31,3619,678
'2017-08-01 14:51:58.954,0,0,0,0,0,0,0,0,-223,2818,-13856,-5858,25704,760,0,2,0,1,1,2,1,1,-943,1047,-8636,23,3843,772
'2017-08-01 14:51:58.964,0,0,0,0,0,0,0,0,95,2054,-14946,-6827,24619,263,1,2,1,1,1,2,1,1,-901,1506,-8865,13,4057,991
'2017-08-01 14:51:58.974,0,0,0,0,0,0,0,0,425,1429,-15890,-7233,24090,-44,1,2,1,1,1,2,1,1,-720,1928,-8990,-172,4362,1349
'2017-08-01 14:51:58.984,0,0,0,0,0,0,0,0,248,963,-16759,-7230,23800,-356,1,2,1,0,1,2,1,0,-608,1267,-9374,-1151,4654,1884
'2017-08-01 14:51:58.994,0,0,0,0,0,0,0,0,-241,817,-17563,-7227,23333,-844,2,2,1,0,2,2,1,0,-667,-672,-9205,-983,4932,1416
'2017-08-01 14:51:59.004,0,0,0,0,0,0,0,0,-849,1019,-18738,-7733,22758,-1367,2,2,1,0,2,2,1,0,-457,-90,-9324,-945,5185,832
'2017-08-01 14:51:59.014,0,0,0,0,0,0,0,0,-2349,1274,-20441,-8748,22214,-1333,2,2,1,0,2,2,1,0,-698,536,-10037,-999,5593,444
'2017-08-01 14:51:59.024,0,0,0,0,0,0,0,0,-5212,544,-21643,-9961,21573,-481,2,2,2,0,2,2,1,0,-623,1211,-10630,-1029,6319,326
'2017-08-01 14:51:59.034,0,0,0,0,0,0,0,0,-9250,-898,-22013,-10477,20258,1077,2,2,2,0,2,2,1,0,-455,1141,-11473,-886,7397,400
'2017-08-01 14:51:59.044,0,0,0,0,0,0,0,0,-13549,-1877,-21410,-10166,17960,2624,2,2,2,0,2,2,1,0,95,1211,-12234,-913,8598,540
'2017-08-01 14:51:59.054,0,0,0,0,0,0,0,0,-17504,-2819,-20580,-9946,15215,3511,2,2,2,0,2,2,1,0,-39,773,-12840,-1105,9912,511
'2017-08-01 14:51:59.064,0,0,0,0,0,0,0,0,-20720,-3673,-20136,-10679,13011,3620,2,2,2,0,2,2,1,0,-659,527,-13281,-1146,11345,175
'2017-08-01 14:51:59.074,0,0,0,0,0,0,0,0,-23997,-5303,-19535,-10938,12095,3209,2,2,2,0,2,2,0,0,-87,1188,-13568,-847,12460,-70
'2017-08-01 14:51:59.084,0,0,0,0,0,0,0,0,-27656,-7204,-17722,-9857,12202,2799,2,2,2,0,2,2,0,0,352,1652,-14500,-1224,14222,211
'2017-08-01 14:51:59.094,0,0,0,0,0,0,0,0,-31521,-8043,-14683,-6732,12869,2581,2,2,2,0,2,2,0,0,-283,1642,-15014,-1270,15875,605
'2017-08-01 14:51:59.104,0,0,0,0,0,0,0,0,-32767,-7031,-11434,-2707,13068,2384,2,2,2,0,2,2,0,0,-1225,1787,-16314,-992,17787,865
'2017-08-01 14:51:59.114,0,0,0,0,0,0,0,0,-32767,-4597,-9141,214,11922,2300,2,2,1,0,2,2,0,0,-1271,2651,-16468,-459,19963,1157
'2017-08-01 14:51:59.124,0,0,0,0,0,0,0,0,-32766,-3005,-8064,915,9318,2596,2,2,1,0,2,2,0,0,-1681,2998,-16935,-577,22797,1836
'2017-08-01 14:51:59.134,0,0,0,0,0,0,0,0,-32767,-3434,-7679,30,5512,3494,2,2,2,0,2,2,0,0,-1577,4345,-17474,-316,26060,2824
'2017-08-01 14:51:59.144,0,0,0,0,0,0,0,0,-32767,-5607,-8002,-638,947,4974,2,2,2,0,2,2,0,0,429,3544,-19609,78,29427,4104
'2017-08-01 14:51:59.154,0,0,0,0,0,0,0,0,-32702,-7292,-9525,-67,-3747,6716,2,2,2,0,2,2,0,0,-3787,6230,-21674,-112,32700,5003
'2017-08-01 14:51:59.164,0,0,0,0,0,0,0,0,-15281,-5072,-23317,15045,-17226,8519,2,2,2,0,2,2,0,0,2162,2263,-28387,-559,32747,5758
'2017-08-01 14:51:59.174,0,0,0,1,0,0,0,1,7173,1656,1172,13545,-12668,7419,2,2,2,0,1,1,0,0,4925,8286,-22286,2929,32767,5478
'2017-08-01 14:51:59.184,0,0,0,1,0,0,0,2,16576,-3357,-5762,11031,-13609,6875,2,1,1,0,1,1,0,0,7171,10789,-32768,686,32767,6782
'2017-08-01 14:51:59.194,0,0,0,2,0,0,0,2,2098,-8717,-17554,10964,-17157,6806,2,1,1,0,1,1,0,0,91,3384,-31909,-1522,32767,8011
'2017-08-01 14:51:59.204,0,0,0,2,0,0,0,2,-2123,-9991,-31739,7923,-17315,3882,2,1,0,0,0,0,0,0,-4685,5917,-32768,184,32767,8439
'2017-08-01 14:51:59.214,0,0,0,2,0,0,0,2,-318,-1740,-23468,3722,-11353,1124,1,0,0,0,0,0,0,0,-12661,9531,-29582,664,32767,10066
'2017-08-01 14:51:59.224,0,0,0,2,0,0,0,2,-692,1928,-17173,3367,-3479,638,0,0,0,0,0,0,0,0,-21765,15615,-20778,675,32767,11554
'2017-08-01 14:51:59.234,0,0,0,2,0,0,0,2,529,807,-11340,2207,-803,1200,0,0,0,0,0,0,0,0,-14751,14271,-4730,-3479,28060,16970
'2017-08-01 14:51:59.244,0,0,0,2,0,0,0,2,1605,-637,-9862,2226,-1418,998,0,0,0,0,0,0,0,0,-32103,10213,-11977,-8597,8716,13419
'2017-08-01 14:51:59.254,0,0,0,2,0,0,0,2,1222,-1009,-8672,1640,-358,182,0,0,0,0,0,0,0,0,-22898,-979,-12135,-9201,-9437,8148
'2017-08-01 14:51:59.264,0,0,0,2,0,0,0,2,1421,275,-8259,796,-163,-213,0,0,0,0,0,0,0,0,-15641,-3514,-12292,-1106,-20758,912
'2017-08-01 14:51:59.274,0,0,0,2,0,0,0,2,1472,945,-8419,943,-143,88,0,0,0,0,0,0,0,0,-12430,770,-14059,5846,-24562,-2985
'2017-08-01 14:51:59.284,0,0,0,2,0,0,0,2,1435,-47,-8978,1314,-129,100,0,0,0,0,0,0,0,0,-9434,4904,-11061,8429,-25145,-4040
'2017-08-01 14:51:59.294,0,0,0,2,0,0,0,2,1433,-337,-8955,728,-176,-119,0,0,0,0,0,0,0,0,-7803,8389,-9222,7311,-25084,-3538
'2017-08-01 14:51:59.304,0,0,0,2,0,0,0,2,1592,229,-8633,-2,-166,-42,0,0,0,0,0,0,0,0,-6356,9762,-8910,2681,-24649,-1689
'2017-08-01 14:51:59.314,0,0,0,2,0,0,0,2,1582,225,-8659,-73,-169,-13,0,0,0,0,0,0,0,0,-5798,7320,-9074,-2079,-24707,-63
'2017-08-01 14:51:59.324,0,0,0,2,0,0,0,2,1616,101,-8592,-186,-172,-37,0,0,0,0,0,0,0,0,-4859,4075,-10034,-4364,-25436,636
'2017-08-01 14:51:59.334,0,0,0,2,0,0,0,2,1649,96,-8587,-432,-266,-29,0,0,0,0,0,0,0,0,-3873,1825,-10767,-4251,-26336,351
'2017-08-01 14:51:59.344,0,0,0,2,0,0,0,2,1724,170,-8598,-655,-486,-66,0,0,0,0,0,0,0,0,-3182,1285,-11478,-3001,-26901,-564
'2017-08-01 14:51:59.354,0,0,0,2,0,0,0,2,1733,200,-8446,-820,-786,-85,0,0,0,0,0,0,0,0,-2436,2061,-12244,-1761,-27055,-1535
'2017-08-01 14:51:59.364,0,0,0,2,0,0,0,2,1762,273,-8389,-900,-1137,-114,0,0,0,0,0,0,0,0,-1642,3350,-12819,-1622,-26921,-2245
'2017-08-01 14:51:59.374,0,0,0,2,0,0,0,2,1683,308,-8507,-880,-1423,-110,0,0,0,0,0,0,0,0,-1064,4210,-13153,-2770,-26554,-2659
'2017-08-01 14:51:59.384,0,0,0,2,0,0,0,2,1595,370,-8418,-818,-1621,-125,0,0,0,0,0,0,0,0,-540,4199,-13416,-4582,-25949,-2973
'2017-08-01 14:51:59.394,0,0,0,2,0,0,0,2,1549,371,-8339,-747,-1765,-119,0,0,0,0,0,0,0,0,-113,3662,-14216,-6558,-25086,-3237
'2017-08-01 14:51:59.404,0,0,0,2,0,0,0,2,1557,327,-8313,-701,-1878,-134,0,0,0,0,0,0,0,0,154,2852,-14890,-7733,-24154,-3403
'2017-08-01 14:51:59.414,0,0,0,2,0,0,0,2,1490,384,-8241,-667,-2023,-148,0,0,0,0,0,0,0,0,371,2315,-15696,-7981,-23382,-3556
'2017-08-01 14:51:59.424,0,0,0,2,0,0,1,2,1553,420,-8282,-580,-2244,-146,0,0,0,0,0,0,0,0,661,2313,-16717,-7839,-22652,-3519
'2017-08-01 14:51:59.434,0,0,0,2,0,0,1,2,1492,409,-8320,-495,-2429,-141,0,0,0,0,0,0,0,0,871,2411,-17887,-7772,-22012,-3238
'2017-08-01 14:51:59.444,0,0,0,2,0,0,1,2,1290,380,-8270,-385,-2514,-128,0,0,0,0,0,0,0,0,1004,2535,-19552,-8021,-21650,-2804
'2017-08-01 14:51:59.454,0,0,0,2,0,0,1,2,1303,416,-8333,-304,-2543,-59,0,0,0,0,0,0,0,0,1896,2038,-21448,-8554,-21983,-2659
'2017-08-01 14:51:59.464,0,0,0,2,0,0,1,2,1323,525,-8337,-150,-2578,-16,0,0,0,0,0,0,0,0,3798,1269,-22978,-8801,-23089,-3274
'2017-08-01 14:51:59.474,0,0,0,2,0,0,1,2,1185,499,-8309,-4,-2543,-48,0,0,0,0,0,0,0,0,7901,803,-24397,-9364,-23930,-4405
'2017-08-01 14:51:59.484,0,1,0,2,0,1,1,2,1078,448,-8336,40,-2526,-140,0,0,0,0,0,0,0,0,13375,1002,-23951,-10730,-23395,-5333
'2017-08-01 14:51:59.494,0,1,1,2,0,1,1,1,1086,463,-8382,44,-2512,-196,0,0,0,0,0,0,0,0,17764,14,-21795,-12711,-21579,-5396
'2017-08-01 14:51:59.504,0,1,1,2,0,1,1,1,1085,399,-8417,-1,-2540,-258,0,0,0,0,0,0,0,0,20775,-2928,-20454,-13661,-19372,-5067
'2017-08-01 14:51:59.514,0,1,1,2,0,1,1,1,966,410,-8454,-63,-2588,-333,0,0,0,0,0,0,0,0,23005,-5355,-18126,-11245,-17417,-4841
'2017-08-01 14:51:59.524,0,1,1,1,0,1,1,1,951,576,-8678,-82,-2576,-403,0,0,0,0,0,0,0,0,25152,-4703,-14834,-6066,-16193,-4720
'2017-08-01 14:51:59.534,0,2,1,1,1,1,1,1,729,539,-8600,-179,-2580,-491,0,0,0,0,0,0,0,0,27616,-1440,-13098,-1755,-15286,-4297
'2017-08-01 14:51:59.544,1,2,1,1,1,1,1,1,882,430,-8443,-303,-2604,-563,0,0,0,0,0,0,0,0,30480,-38,-12146,-1485,-13847,-3710
'2017-08-01 14:51:59.554,1,2,1,1,1,1,1,1,847,577,-8549,-384,-2677,-653,0,0,0,0,0,0,0,0,-32768,-1251,-11596,-3451,-11205,-3547
'2017-08-01 14:51:59.564,1,2,2,1,1,2,1,0,561,559,-8589,-505,-2779,-754,0,0,0,0,0,0,0,0,32753,-3755,-10021,-4781,-7518,-3903
'2017-08-01 14:51:59.574,1,2,2,1,1,2,1,0,630,542,-8555,-703,-2874,-746,0,0,0,0,0,0,0,0,-32768,-5001,-10047,-3948,-1960,-4494
'2017-08-01 14:51:59.584,1,2,2,1,1,2,2,0,336,289,-8403,-820,-2913,-791,0,0,0,0,0,0,0,0,31486,-5384,-10771,-2726,981,-4525
'2017-08-01 14:51:59.594,1,2,2,0,2,2,2,0,462,806,-8504,-640,-3087,-694,0,0,0,0,0,0,0,0,28966,-5351,-11406,-1109,3590,-4043
'2017-08-01 14:51:59.604,2,2,2,0,2,2,2,0,467,932,-8775,-485,-3322,-780,0,0,0,0,0,0,0,0,26726,-3143,-14795,939,6339,-3176
'2017-08-01 14:51:59.614,2,2,2,0,2,2,2,0,464,305,-9727,-280,-4357,-808,0,0,0,0,0,0,0,0,-9742,-2143,11589,9534,15699,-2167
'2017-08-01 14:51:59.624,2,2,2,0,2,2,2,0,486,329,-10161,-214,-4891,-678,0,0,0,1,0,0,0,2,-9171,-3262,-14135,13412,13733,-1135
'2017-08-01 14:51:59.634,2,2,2,0,2,2,2,0,273,262,-10697,-239,-5890,-574,0,0,0,2,0,0,0,2,-1795,1621,-11325,17757,14604,-156
'2017-08-01 14:51:59.644,2,2,2,0,2,2,2,0,453,110,-11188,-472,-7183,-498,0,0,0,2,0,0,0,2,1966,-3598,-21096,15564,16368,351
'2017-08-01 14:51:59.654,2,2,2,0,2,2,1,0,-123,498,-12010,-700,-8526,-385,0,0,0,2,0,0,0,2,-332,1297,-24039,11888,14553,-287
'2017-08-01 14:51:59.664,2,2,2,0,2,2,1,0,-32,761,-12641,-1181,-10165,-222,0,0,0,2,0,0,0,2,809,958,-15410,6158,7822,-1991
'2017-08-01 14:51:59.674,2,2,2,0,2,2,1,0,930,-196,-13811,-1435,-11696,-301,0,0,0,2,0,0,0,2,-1942,-714,-18101,4455,6040,-2518
'2017-08-01 14:51:59.684,2,2,2,0,2,2,1,0,284,1200,-13282,-912,-12813,-3,0,0,0,2,0,0,0,2,-1669,-864,-12831,2383,4760,-1688
'2017-08-01 14:51:59.694,2,2,2,0,2,2,1,0,-415,1158,-14073,-1115,-14876,-449,0,0,0,2,0,0,0,2,-1695,-186,-10267,778,3564,-380
'2017-08-01 14:51:59.704,2,2,2,0,2,2,1,0,134,1060,-15517,-638,-16915,-718,0,0,0,2,0,0,0,2,-1848,627,-8702,-247,3091,44
'2017-08-01 14:51:59.714,2,2,2,0,2,2,1,0,1173,2074,-15376,-115,-19010,-966,0,0,0,2,0,0,0,2,-1655,1351,-8629,-294,1810,12
'2017-08-01 14:51:59.724,2,2,2,0,2,2,1,0,1035,2323,-16040,332,-22459,-1975,0,0,0,2,0,0,0,2,-1335,909,-9241,76,1573,-186
'2017-08-01 14:51:59.734,2,2,2,0,2,1,0,0,892,3817,-16442,1032,-25744,-2820,0,0,0,2,0,0,0,2,-1691,642,-8879,124,1224,-49
'2017-08-01 14:51:59.744,2,2,2,0,2,1,0,0,736,2954,-16485,2240,-29114,-4044,0,0,0,2,0,0,0,2,-1536,593,-8931,-97,938,105
'2017-08-01 14:51:59.754,2,2,2,0,2,1,0,0,-2133,5197,-21021,3256,-32515,-5240,0,0,0,2,0,0,0,2,-1494,936,-8868,-279,592,42
'2017-08-01 14:51:59.764,2,2,2,0,2,1,0,0,-2378,8440,-26351,1001,-32757,-6397,0,0,0,2,0,0,0,2,-1859,633,-8398,-284,330,25
'2017-08-01 14:51:59.774,2,2,2,0,2,1,0,0,-7318,1932,-27753,-454,-32768,-7797,0,0,0,2,0,0,0,2,-1758,782,-8723,-441,334,55
'2017-08-01 14:51:59.784,2,2,2,0,0,1,0,0,-1042,6147,-30470,2462,-32768,-7214,0,0,0,2,0,0,0,2,-1901,808,-8695,-522,471,54
'2017-08-01 14:51:59.794,2,1,1,0,0,1,0,0,-6895,-610,-32326,-1973,-32768,-8098,0,0,0,2,0,0,0,2,-1927,864,-8639,-540,810,80
'2017-08-01 14:51:59.804,2,1,1,0,0,0,0,0,4768,5490,-32768,2207,-32768,-6213,0,0,0,2,0,0,0,2,-1935,889,-8709,-546,1196,77
'2017-08-01 14:51:59.814,1,1,0,0,0,0,0,0,10317,10673,-32737,4631,-32768,-7839,0,0,0,2,0,0,0,2,-1892,813,-8663,-564,1620,99
'2017-08-01 14:51:59.824,1,0,0,0,0,0,0,0,16076,10686,-23907,5010,-32768,-9358,0,0,0,2,0,0,0,2,-1793,908,-8547,-575,1955,108
'2017-08-01 14:51:59.834,0,0,0,0,0,0,0,0,12239,5857,-5602,6941,-27986,-9473,0,0,0,2,0,0,0,2,-1726,947,-8438,-521,2191,107
'2017-08-01 14:51:59.844,0,0,0,0,0,0,0,0,25882,13709,-15729,1953,-10659,-5869,0,0,0,2,0,0,1,2,-1626,883,-8431,-452,2319,142
'2017-08-01 14:51:59.854,0,0,0,0,0,0,0,0,22708,8176,-20171,-2526,6225,-2500,0,0,0,2,0,1,1,2,-1546,840,-8308,-471,2361,144
'2017-08-01 14:51:59.864,0,0,0,0,0,0,0,0,14621,3566,-15999,-2733,15675,1071,0,0,0,2,0,1,1,2,-1503,853,-8319,-535,2355,164
'2017-08-01 14:51:59.874,0,0,0,0,0,0,0,0,11375,3183,-13334,-704,18389,3447,0,0,0,2,0,1,1,2,-1427,876,-8269,-592,2363,155
'2017-08-01 14:51:59.884,0,0,0,0,0,0,0,0,9258,3761,-9715,1113,18977,3798,0,0,0,2,0,1,1,2,-1443,888,-8238,-579,2380,164
'2017-08-01 14:51:59.894,0,0,0,0,0,0,0,0,8695,5699,-8284,445,20015,3444,0,0,0,2,0,1,1,2,-1390,916,-8138,-505,2348,152
'2017-08-01 14:51:59.904,0,0,0,0,0,0,0,0,7690,5731,-8894,-1790,21227,2490,0,0,0,2,0,1,1,2,-1285,901,-8222,-376,2278,147
'2017-08-01 14:51:59.914,0,0,0,0,0,0,0,0,6652,4060,-9600,-4005,22385,1661,0,0,0,2,0,1,1,2,-1277,955,-8265,-258,2267,145
'2017-08-01 14:51:59.924,0,0,0,0,0,0,0,0,5916,2338,-10373,-4692,23473,1346,0,0,0,2,0,1,1,2,-1227,930,-8352,-138,2300,172
'2017-08-01 14:51:59.934,0,0,0,0,0,0,0,0,5173,1145,-10538,-3510,24444,1477,0,0,0,2,1,1,1,2,-1134,863,-8356,-98,2332,225
'2017-08-01 14:51:59.944,0,0,0,0,0,0,0,0,4704,1253,-11083,-1938,25199,1632,0,0,0,2,1,1,1,2,-1193,865,-8363,-163,2342,271
'2017-08-01 14:51:59.954,0,0,0,0,0,0,0,0,3430,2149,-11578,-1011,25812,1372,0,0,0,2,1,1,1,2,-1039,1014,-8387,-120,2368,337
'2017-08-01 14:51:59.964,0,0,0,0,0,0,0,0,2517,3006,-12189,-1299,26061,711,0,0,0,2,1,1,1,2,-910,975,-8252,-110,2225,417
'2017-08-01 14:51:59.974,0,0,0,0,0,0,0,0,2061,3139,-12841,-2573,26148,-128,0,1,0,2,1,1,1,1,-971,1046,-8300,-127,2136,500
'2017-08-01 14:51:59.984,0,0,0,0,0,0,0,0,1833,2917,-13616,-4093,26256,-816,0,1,0,1,1,2,1,1,-1031,970,-8416,-46,2153,573
'2017-08-01 14:51:59.994,0,0,0,0,0,0,0,0,1574,2454,-14691,-5219,26296,-1166,0,1,0,1,1,2,1,1,-868,1066,-8481,31,2247,626
'2017-08-01 14:52:00.004,0,0,0,0,0,0,0,0,1580,2001,-15148,-5873,26430,-1130,0,1,0,1,2,2,2,1,-792,955,-8675,37,2375,610
'2017-08-01 14:52:00.014,0,0,0,0,0,0,0,0,1102,1598,-15699,-6248,26658,-781,0,1,0,1,2,2,2,1,-812,936,-8629,-41,2485,566
'2017-08-01 14:52:00.024,0,0,0,0,0,0,0,0,570,1657,-16252,-6485,26605,-395,1,1,0,1,2,2,2,1,-741,997,-8706,-49,2744,540
'2017-08-01 14:52:00.034,0,0,0,0,0,0,0,0,-72,1841,-17047,-7040,26171,-446,1,2,0,1,2,2,2,1,-674,950,-8766,-154,3033,518
'2017-08-01 14:52:00.044,0,0,0,0,0,0,0,0,-967,1765,-18304,-7764,25381,-739,2,2,1,0,2,2,2,0,-477,1173,-9171,-409,3563,454
'2017-08-01 14:52:00.054,0,0,0,0,0,0,0,0,-2292,1140,-19645,-8424,24349,-836,2,2,1,0,2,2,2,0,-571,2052,-10470,-940,4504,689
'2017-08-01 14:52:00.064,0,0,0,0,0,0,0,0,-4198,1102,-21046,-8807,23221,-106,2,2,1,0,2,2,2,0,-660,781,-10959,-2017,5607,1028
'2017-08-01 14:52:00.074,0,0,0,0,0,0,0,0,-6769,1954,-22018,-9628,22008,1483,2,2,1,0,2,2,2,0,-453,1702,-11165,-2225,6673,1101
'2017-08-01 14:52:00.084,0,0,0,0,0,0,0,0,-10091,1472,-22402,-11209,20876,3424,2,2,1,0,2,2,1,0,-235,-669,-11915,-1650,8065,762
'2017-08-01 14:52:00.094,0,0,0,0,0,0,0,0,-14099,-435,-22366,-12529,20060,5218,2,2,2,0,2,2,1,0,-128,893,-12827,-1097,9632,178
'2017-08-01 14:52:00.104,0,0,0,0,0,0,0,0,-18194,-2545,-21441,-12710,19335,6311,2,2,2,0,2,2,1,0,150,1098,-13387,-2346,10554,240
'2017-08-01 14:52:00.114,0,0,0,0,0,0,0,0,-22080,-5287,-20930,-12166,18571,6441,2,2,2,0,2,2,1,0,-419,449,-13738,-2789,12161,146
'2017-08-01 14:52:00.124,0,0,0,0,0,0,0,0,-25909,-8448,-19714,-10181,18172,5521,2,2,1,0,2,2,1,0,-473,123,-14055,-2630,13358,-164
'2017-08-01 14:52:00.134,0,0,0,0,0,0,0,0,-30767,-9829,-17039,-6839,17641,4069,2,2,1,0,2,2,1,0,-312,2420,-13788,-1947,15003,-408
'2017-08-01 14:52:00.144,0,0,0,0,0,0,0,0,-32767,-8630,-14466,-2747,16037,2642,2,2,1,0,2,2,1,0,233,2536,-14903,-2440,16548,401
'2017-08-01 14:52:00.154,0,0,0,0,0,0,0,0,-32762,-5640,-12324,300,12816,1409,2,2,1,0,2,2,1,0,-1210,2676,-14904,-2341,18426,1220
'2017-08-01 14:52:00.164,0,0,0,0,0,0,0,0,-32767,-2612,-10850,1440,8056,744,2,2,1,0,2,2,1,0,-512,1358,-16377,-1649,20492,1503
'2017-08-01 14:52:00.174,0,0,0,0,0,0,0,0,-32767,-1471,-9781,952,2768,1218,2,2,1,0,2,2,0,0,-1088,3143,-16021,-51,22895,1576
'2017-08-01 14:52:00.184,0,0,0,0,0,0,0,0,-32767,-2411,-9977,-97,-2377,3057,2,2,2,0,2,2,0,0,-461,2667,-16561,54,25544,2295
'2017-08-01 14:52:00.194,0,0,0,0,0,0,0,0,-32767,-4040,-10987,-468,-7043,5840,2,2,2,0,2,2,0,0,2499,4557,-20195,1114,28587,3271
'2017-08-01 14:52:00.204,0,0,0,0,0,0,0,0,-32679,-3836,-12050,65,-10664,8559,2,2,2,0,2,2,0,0,-2271,5387,-20895,562,30864,3427
'2017-08-01 14:52:00.214,0,0,0,0,0,0,0,0,-8896,1645,-17583,2921,-13430,10594,2,2,2,0,2,2,0,0,3459,43,-26460,-1291,32557,3923
'2017-08-01 14:52:00.224,0,0,0,0,0,0,0,0,5444,5132,16165,9660,-14396,13939,2,2,2,0,1,2,0,0,7715,11784,-26043,1181,32767,3015
'2017-08-01 14:52:00.234,0,0,0,1,0,0,0,2,22352,-9063,-2287,7417,-11230,13235,2,1,1,0,1,1,0,0,3674,9223,-29995,-2755,32753,5753
'2017-08-01 14:52:00.244,0,0,0,2,0,0,0,2,4260,-17918,-19239,9656,-18794,11115,2,1,0,0,1,1,0,0,-874,3599,-28050,595,32767,6349
'2017-08-01 14:52:00.254,0,0,0,2,0,0,0,2,-2539,-18111,-31575,11081,-20003,4710,2,0,0,0,0,0,0,0,-1727,2410,-32430,4450,32767,7791
'2017-08-01 14:52:00.264,0,0,0,2,0,0,0,2,-988,-1037,-27947,7959,-12550,-1785,0,0,0,0,0,0,0,0,-8257,10093,-32326,4027,32767,6996
'2017-08-01 14:52:00.274,0,0,0,2,0,0,0,2,-1385,3570,-18035,4598,-2309,-1305,0,0,0,0,0,0,0,0,-19113,18116,-20612,-370,32388,9077
'2017-08-01 14:52:00.284,0,0,0,2,0,0,0,2,72,2935,-11954,3189,-664,1526,0,0,0,0,0,0,0,0,-17013,14627,915,-9515,23009,20401
'2017-08-01 14:52:00.294,0,0,0,2,0,0,0,2,2019,-1844,-10150,3268,-1755,2350,0,0,0,0,0,0,0,0,-27812,6075,-18791,-11655,5897,19449
'2017-08-01 14:52:00.304,0,0,0,2,0,0,0,2,1028,-2719,-9078,2310,-473,211,0,0,0,0,0,0,0,0,-17331,-2689,-14024,-10287,-8056,17806
'2017-08-01 14:52:00.314,0,0,0,2,0,0,0,2,1446,410,-8392,703,-286,-566,0,0,0,0,0,0,0,0,-12016,-4079,-13589,-2426,-14344,12074
'2017-08-01 14:52:00.324,0,0,0,2,0,0,0,2,1620,1225,-8422,692,-247,187,0,0,0,0,0,0,0,0,-10177,-470,-12378,3516,-15407,6820
'2017-08-01 14:52:00.334,0,0,0,2,0,0,0,2,1680,-393,-8956,1306,-431,186,0,0,0,0,0,0,0,0,-10353,4430,-8544,6083,-16734,3860
'2017-08-01 14:52:00.344,0,0,0,2,0,0,0,2,1474,-612,-8861,590,-456,-188,0,0,0,0,0,0,0,0,-9673,7090,-8892,5088,-19034,2467
'2017-08-01 14:52:00.354,0,0,0,2,0,0,0,2,1540,197,-8639,-257,-352,-20,0,0,0,0,0,0,0,0,-8177,7794,-9743,2213,-21081,2229
'2017-08-01 14:52:00.364,0,0,0,2,0,0,0,2,1626,77,-8552,-194,-375,0,0,0,0,0,0,0,0,0,-6431,6005,-9602,-2342,-22995,2128
'2017-08-01 14:52:00.374,0,0,0,2,0,0,0,2,1652,-107,-8595,-373,-442,-29,0,0,0,0,0,0,0,0,-5443,4387,-10141,-4329,-23731,1604
