시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-01 15:52:28.182,0,1,1,2,1,1,2,2,835,190,-8642,-199,272,43,0,0,0,0,0,0,0,0,7010,-2577,-9938,-3603,-10854,3601
'2017-08-01 15:52:28.192,0,1,1,2,1,1,2,2,860,271,-8555,-410,210,25,0,0,0,0,0,0,0,0,9872,-5311,-11550,-2788,-9991,5270
'2017-08-01 15:52:28.202,0,1,1,2,0,1,2,2,838,362,-8521,-491,147,2,0,0,0,0,0,0,0,0,11937,-5641,-11990,-575,-8767,6159
'2017-08-01 15:52:28.212,0,1,1,2,0,1,2,2,838,345,-8576,-534,76,-61,0,0,0,0,0,0,0,0,13104,-3687,-12493,537,-7108,6227
'2017-08-01 15:52:28.222,0,1,1,2,0,1,2,2,868,320,-8559,-589,-33,-111,0,0,0,0,0,0,0,0,13695,-2559,-12528,-146,-5463,5041
'2017-08-01 15:52:28.232,0,1,1,2,0,1,1,2,913,374,-8577,-636,-226,-138,0,0,0,0,0,0,0,0,14593,-1530,-12113,-1722,-3547,2401
'2017-08-01 15:52:28.242,0,1,1,2,0,1,1,2,864,408,-8582,-646,-436,-176,0,0,0,0,0,0,0,0,15782,-1095,-11599,-4233,-960,-336
'2017-08-01 15:52:28.252,0,1,1,2,0,1,1,2,868,393,-8553,-683,-648,-240,0,0,0,0,0,0,0,0,16245,-1358,-10641,-6552,2315,-2276
'2017-08-01 15:52:28.262,0,1,1,2,0,1,1,2,824,411,-8523,-714,-833,-256,0,0,0,0,0,0,0,0,27571,-22194,-18040,-4021,6688,-3610
'2017-08-01 15:52:28.272,0,1,1,2,0,1,1,2,790,406,-8507,-714,-974,-260,0,0,0,0,0,0,0,0,5956,7370,-4167,14936,15782,-4981
'2017-08-01 15:52:28.282,0,1,1,2,0,1,1,2,803,443,-8644,-743,-1230,-268,0,0,0,0,0,0,0,1,-3658,-2499,-20676,4457,14006,-1764
'2017-08-01 15:52:28.292,0,1,1,2,0,1,1,2,811,486,-8548,-732,-1492,-265,0,0,0,1,0,0,0,1,-2230,-1649,-16120,4547,7213,-507
'2017-08-01 15:52:28.302,0,1,1,2,1,1,1,2,749,531,-8516,-653,-1700,-258,0,0,0,1,0,0,0,1,-885,-478,-12520,2963,5830,1219
'2017-08-01 15:52:28.312,0,1,1,2,1,1,1,1,657,507,-8429,-552,-1761,-256,0,0,0,1,0,0,0,1,1519,-155,-10406,1561,2250,1006
'2017-08-01 15:52:28.322,0,1,1,2,1,1,1,1,619,534,-8296,-439,-1737,-257,0,0,0,1,0,0,0,1,1104,784,-9610,1209,1648,668
'2017-08-01 15:52:28.332,0,1,1,2,1,1,1,1,592,532,-8300,-344,-1667,-253,0,0,0,2,0,0,0,1,-187,-84,-7236,885,1569,567
'2017-08-01 15:52:28.342,0,1,1,1,1,1,1,1,574,477,-8344,-299,-1630,-236,0,0,0,2,0,0,0,1,116,-97,-7667,732,-92,568
'2017-08-01 15:52:28.352,0,1,1,1,1,1,1,1,544,402,-8317,-304,-1554,-204,0,1,0,2,0,0,0,1,-47,337,-7122,845,-1392,351
'2017-08-01 15:52:28.362,0,1,1,1,1,1,1,1,453,473,-8219,-298,-1412,-169,0,1,0,2,0,0,0,2,-279,662,-7280,1355,-2722,270
'2017-08-01 15:52:28.372,0,1,1,1,1,1,1,1,391,451,-8158,-268,-1188,-123,0,1,0,2,0,0,0,2,-573,478,-7415,1928,-3369,413
'2017-08-01 15:52:28.382,1,1,1,1,1,1,1,1,403,527,-8171,-192,-939,-88,0,1,0,2,0,0,0,2,-495,160,-8361,2155,-3568,485
'2017-08-01 15:52:28.392,1,1,1,1,1,1,1,1,378,522,-8148,-103,-737,-80,0,1,0,2,0,0,0,2,-672,-229,-9658,1892,-2767,425
'2017-08-01 15:52:28.402,1,2,1,1,1,1,2,1,411,531,-8232,-2,-562,-71,1,2,0,2,0,0,0,2,-944,-492,-10020,1235,-1377,247
'2017-08-01 15:52:28.412,1,2,1,1,1,2,2,1,384,512,-8271,19,-420,-89,1,2,1,2,0,0,0,2,-864,-275,-9523,462,-297,59
'2017-08-01 15:52:28.422,1,2,1,1,1,2,2,1,369,532,-8382,-5,-351,-116,1,2,1,2,0,0,1,2,-809,-4,-9199,83,309,-17
'2017-08-01 15:52:28.432,1,2,1,1,1,2,2,1,454,520,-8399,-2,-365,-128,1,2,1,2,0,0,1,2,-784,139,-8897,-59,765,22
'2017-08-01 15:52:28.442,1,2,1,1,1,2,2,1,426,522,-8491,46,-467,-130,1,2,1,2,0,0,1,2,-690,207,-8400,43,879,78
'2017-08-01 15:52:28.452,1,2,1,1,1,2,2,1,427,569,-8651,75,-669,-129,1,2,1,2,0,0,1,2,-534,33,-8274,123,738,89
'2017-08-01 15:52:28.462,1,2,1,1,1,2,2,1,448,607,-8767,73,-1005,-122,1,2,1,2,0,0,1,2,-535,-4,-8310,62,527,30
'2017-08-01 15:52:28.472,2,2,2,1,1,2,2,1,384,632,-8858,93,-1400,-186,1,2,1,2,0,0,1,2,-542,97,-8392,-2,296,-39
'2017-08-01 15:52:28.482,2,2,2,1,1,2,2,1,336,537,-8869,73,-1689,-238,1,2,1,2,0,0,1,2,-617,107,-8399,19,219,-60
'2017-08-01 15:52:28.492,2,2,2,1,1,2,2,0,273,576,-8942,-30,-1982,-265,1,2,1,2,0,1,1,2,-581,149,-8397,86,112,-47
'2017-08-01 15:52:28.502,2,2,2,1,1,2,2,0,206,590,-8990,-151,-2276,-325,1,2,1,2,0,1,1,2,-502,4,-8571,104,0,-48
'2017-08-01 15:52:28.512,2,2,2,1,2,2,2,0,73,811,-9111,-376,-2659,-465,1,2,1,2,0,1,1,2,-650,-34,-8719,4,8,-101
'2017-08-01 15:52:28.522,2,2,2,0,2,2,2,0,189,1023,-9244,-782,-3229,-773,1,2,1,2,0,1,1,2,-669,34,-8833,-127,148,-119
'2017-08-01 15:52:28.532,2,2,2,0,2,2,2,0,242,1668,-10152,-1442,-4282,-1143,1,2,1,2,0,1,1,2,-637,13,-8821,-250,351,-128
'2017-08-01 15:52:28.542,2,2,2,0,2,2,2,0,599,-799,-14078,-3082,-6295,-1638,1,2,1,2,0,1,1,2,-635,36,-8751,-379,536,-140
'2017-08-01 15:52:28.552,2,2,2,0,2,2,1,0,298,3,-11302,-1971,-7970,-641,1,2,1,2,0,1,1,2,-607,68,-8591,-485,689,-149
'2017-08-01 15:52:28.562,2,2,2,0,2,2,1,0,60,850,-12889,-2698,-9416,-629,1,2,1,2,0,1,1,2,-555,69,-8499,-538,733,-167
'2017-08-01 15:52:28.572,2,2,1,0,2,2,1,0,489,1429,-13395,-2891,-10763,-886,1,2,1,2,0,1,1,2,-513,119,-8420,-536,695,-159
'2017-08-01 15:52:28.582,2,2,1,0,2,2,0,0,239,1590,-12028,-1716,-12101,-743,1,2,1,2,0,1,1,2,-521,160,-8312,-534,578,-165
'2017-08-01 15:52:28.592,2,2,1,0,2,2,0,0,-222,1323,-12844,-2330,-13254,-1183,1,2,1,2,0,1,1,2,-476,152,-8323,-495,423,-167
'2017-08-01 15:52:28.602,2,2,1,0,1,1,0,0,-154,1765,-15203,-815,-14383,-1278,1,2,1,2,0,1,0,2,-465,159,-8330,-486,246,-151
'2017-08-01 15:52:28.612,2,2,1,0,1,1,0,0,269,1715,-12790,-406,-15212,-1507,1,2,1,2,0,1,0,2,-524,125,-8421,-501,146,-145
'2017-08-01 15:52:28.622,2,2,1,0,1,1,0,0,-477,3619,-13025,478,-16696,-1933,1,2,1,2,0,1,0,2,-521,186,-8445,-552,157,-127
'2017-08-01 15:52:28.632,2,2,1,0,1,1,0,0,-3504,3950,-16028,1139,-17566,-2730,1,2,1,2,0,1,0,2,-553,186,-8361,-557,202,-113
'2017-08-01 15:52:28.642,1,1,1,0,0,1,0,0,-714,4137,-18602,1256,-18233,-3260,1,2,1,2,0,1,0,2,-510,197,-8415,-533,253,-76
'2017-08-01 15:52:28.652,1,1,1,0,0,1,0,0,-5816,6117,-19006,-24,-18002,-4241,1,2,1,2,0,1,0,2,-540,213,-8509,-528,395,-55
'2017-08-01 15:52:28.662,0,1,0,0,0,0,0,0,-5750,3772,-21583,-3484,-17350,-5830,1,2,1,2,0,1,0,2,-557,214,-8659,-521,696,-45
'2017-08-01 15:52:28.672,0,0,0,0,0,0,0,0,-8864,-1058,-22497,-1628,-17365,-7172,1,2,1,2,0,1,0,2,-512,301,-8635,-481,1009,-20
'2017-08-01 15:52:28.682,0,0,0,0,0,0,0,0,-8885,-1500,-16130,2637,-17873,-9080,1,2,1,2,0,1,0,2,-447,268,-8430,-402,1186,16
'2017-08-01 15:52:28.692,0,0,0,0,0,0,0,0,-1250,3318,-15743,4559,-6575,-9716,1,2,1,2,0,1,0,1,-352,334,-8296,-289,1174,42
'2017-08-01 15:52:28.702,0,0,0,0,0,0,0,0,-4925,3140,-18612,5428,1469,-9489,1,2,1,2,0,1,0,1,-301,369,-8174,-127,1042,85
'2017-08-01 15:52:28.712,0,0,0,0,0,0,0,0,-7293,3528,-18727,5714,3575,-10010,1,2,1,2,0,1,1,1,-378,264,-8342,18,932,141
'2017-08-01 15:52:28.722,0,0,0,0,0,0,0,0,-5981,3223,-14419,4829,2357,-10489,1,2,1,2,1,1,1,1,-318,155,-8408,59,873,121
'2017-08-01 15:52:28.732,0,0,0,0,0,0,0,0,-3681,2040,-12750,4726,1573,-10621,1,2,1,2,1,1,1,1,-322,204,-8407,49,870,95
'2017-08-01 15:52:28.742,0,0,0,0,0,0,0,0,-1224,1565,-12885,5602,1409,-9912,1,2,2,2,1,1,1,1,-275,256,-8416,99,865,85
'2017-08-01 15:52:28.752,0,0,0,0,0,0,0,0,2402,1930,-12670,6639,2157,-8342,1,2,2,2,1,1,1,1,-243,275,-8433,168,840,105
'2017-08-01 15:52:28.762,0,0,0,0,0,0,0,0,5720,2390,-10563,7674,4096,-6135,1,2,2,2,1,1,1,1,-259,237,-8552,187,932,90
'2017-08-01 15:52:28.772,0,0,0,0,0,0,0,0,8030,3490,-8222,8386,6335,-3652,1,2,2,1,1,1,1,1,-222,340,-8775,184,1355,162
'2017-08-01 15:52:28.782,0,0,0,0,0,0,0,0,9287,4980,-6429,7611,8449,-1406,2,2,2,1,1,1,1,1,-207,323,-8766,208,1488,201
'2017-08-01 15:52:28.792,0,0,0,0,0,0,0,0,9585,6245,-4051,5147,10014,236,2,2,2,1,1,1,1,1,-292,379,-8812,375,1947,313
'2017-08-01 15:52:28.802,0,0,0,0,0,0,0,0,8653,6132,-1816,1871,10862,1095,2,2,2,1,1,1,1,1,-114,443,-9077,461,2339,428
'2017-08-01 15:52:28.812,0,0,0,0,0,0,0,0,7262,5066,-894,-869,10629,1600,2,2,2,1,1,1,1,1,-194,654,-9491,693,2879,518
'2017-08-01 15:52:28.822,0,0,0,0,0,0,0,0,7209,4030,-579,-2903,10010,2206,2,2,2,1,1,1,1,0,-103,679,-9476,1483,3494,498
'2017-08-01 15:52:28.832,0,0,0,0,0,0,0,0,7131,3057,-188,-4019,9854,2918,2,2,2,0,2,1,1,0,-159,812,-9778,1970,3943,736
'2017-08-01 15:52:28.842,0,0,0,0,0,0,0,0,6656,2561,-318,-4339,9903,3683,2,2,2,0,2,1,0,0,-159,1025,-10802,1741,4736,1016
'2017-08-01 15:52:28.852,0,0,0,0,0,0,0,0,6136,2431,-241,-4299,10023,4234,2,2,2,0,2,1,0,0,41,-1286,-12783,529,6042,897
'2017-08-01 15:52:28.862,0,0,0,0,0,0,0,0,5649,2628,-298,-4415,10031,4258,2,2,2,0,2,1,0,0,6,578,-11803,259,7163,601
'2017-08-01 15:52:28.872,0,0,0,0,0,0,0,0,6234,2775,-1091,-5064,10337,4007,2,2,2,0,2,1,0,0,105,687,-12566,-322,8487,748
'2017-08-01 15:52:28.882,0,0,0,0,0,0,0,0,6270,2234,-1536,-5780,11540,3754,2,2,2,0,2,1,0,0,57,-712,-12916,-464,9253,829
'2017-08-01 15:52:28.892,0,0,0,0,0,0,0,0,4597,1525,-1413,-6011,12655,3496,2,2,2,0,2,1,0,0,203,543,-12949,-859,10838,649
'2017-08-01 15:52:28.902,0,0,0,0,0,0,0,0,2504,1282,-1258,-5905,12863,2983,2,2,2,0,2,1,0,0,810,1178,-13990,-1586,12590,519
'2017-08-01 15:52:28.912,0,0,0,0,0,0,0,0,1189,1149,-1687,-5870,12207,2088,2,2,2,0,2,1,0,0,-78,-1430,-15038,-2586,13517,796
'2017-08-01 15:52:28.922,0,0,0,0,0,0,0,0,678,981,-2185,-6043,12087,1685,2,2,1,0,2,1,0,0,-130,775,-14830,-2525,15535,439
'2017-08-01 15:52:28.932,0,0,0,0,0,0,0,0,-96,865,-2867,-6283,12248,1605,2,2,1,0,1,1,0,0,90,487,-14263,-2674,17368,606
'2017-08-01 15:52:28.942,0,0,0,0,0,0,0,0,-1803,557,-3722,-6633,12648,1765,2,2,1,0,1,0,0,0,2050,1583,-15752,-2438,18760,718
'2017-08-01 15:52:28.952,0,0,0,0,0,0,0,0,-4283,-57,-4242,-6815,12590,2239,2,2,0,0,1,0,0,0,1025,2165,-16127,-3184,19539,1175
'2017-08-01 15:52:28.962,0,0,0,0,0,0,0,0,-6556,-310,-5047,-6764,11873,2965,2,1,0,0,1,0,0,0,1763,5732,-16850,-3979,19615,1937
'2017-08-01 15:52:28.972,0,0,0,0,0,0,0,0,-8893,-578,-6226,-7029,10931,3693,1,1,0,0,0,0,0,0,694,4210,-20778,-6566,19925,3249
'2017-08-01 15:52:28.982,0,0,0,0,0,0,0,0,-11543,-1096,-7322,-7500,9906,4296,1,1,0,0,0,0,0,0,9617,2783,-20251,-7795,17861,4516
'2017-08-01 15:52:28.992,0,0,0,0,0,0,0,0,-14208,-1714,-8216,-7779,8717,4723,0,0,0,0,0,0,0,0,10152,-548,-16978,-5706,18827,6833
'2017-08-01 15:52:29.002,0,0,0,0,0,0,0,0,-17242,-2055,-7904,-7741,7216,5117,0,0,0,0,0,0,0,0,12707,1797,-11140,-2979,21359,10189
'2017-08-01 15:52:29.012,0,0,0,0,0,0,0,0,-31132,-18327,-24758,2889,4001,5643,0,0,0,0,0,0,0,0,10738,4034,-12031,-1459,19096,12601
'2017-08-01 15:52:29.022,0,0,0,1,0,0,0,0,3164,3417,-2638,9277,-19223,9611,0,0,0,0,0,0,0,0,9064,3675,-14940,-3270,13633,13967
'2017-08-01 15:52:29.032,0,0,0,1,0,0,0,0,1965,-8319,-19194,5982,-11814,-4771,0,0,0,0,0,0,0,0,7764,1879,-12697,-4512,8863,14177
'2017-08-01 15:52:29.042,0,0,0,1,0,0,0,0,-4108,-2278,-5788,-22,10,-2835,0,0,0,0,0,0,0,0,6521,321,-11771,-3826,5055,13586
'2017-08-01 15:52:29.052,0,0,0,1,0,0,0,0,5331,-2256,-5986,-1116,3375,-1524,0,0,0,0,0,0,0,0,5806,-263,-11602,-2895,2480,12451
'2017-08-01 15:52:29.062,0,0,0,1,0,0,1,0,4334,63,-7273,-1257,2808,175,0,0,0,0,0,0,0,0,4423,-337,-11122,-1641,970,11016
'2017-08-01 15:52:29.072,0,0,0,1,0,0,1,0,24,2641,-10236,-968,2957,900,0,0,0,0,0,0,0,0,2736,257,-10002,-708,-22,9536
'2017-08-01 15:52:29.082,0,1,1,1,0,0,1,0,1277,2507,-9475,1076,340,292,0,0,0,0,0,0,0,0,1320,-105,-9002,284,-936,8242
'2017-08-01 15:52:29.092,0,1,1,1,0,0,1,1,1058,999,-8710,3054,-1158,-602,0,0,0,0,0,0,0,0,-148,-503,-8090,1853,-1656,6872
'2017-08-01 15:52:29.102,0,1,1,1,0,1,1,1,542,435,-8410,3382,-1329,-876,0,0,0,0,0,0,0,0,-2252,-305,-7258,3464,-2524,5500
'2017-08-01 15:52:29.112,0,2,1,1,0,1,1,1,271,-294,-8626,3138,-897,-601,0,0,0,0,0,0,0,0,-4458,475,-6071,4757,-4350,4186
'2017-08-01 15:52:29.122,0,2,1,1,0,1,1,1,372,-774,-8541,2086,-403,-208,0,0,0,0,0,0,0,0,-6575,1967,-5316,4872,-7342,3314
'2017-08-01 15:52:29.132,0,2,1,1,0,1,1,1,621,-274,-8702,911,22,172,0,0,0,0,0,0,0,0,-7590,2255,-4920,4076,-10811,2961
'2017-08-01 15:52:29.142,1,2,1,1,1,1,1,1,647,260,-8708,361,97,324,0,0,0,0,0,0,0,0,-6947,1936,-4368,3374,-13469,3034
'2017-08-01 15:52:29.152,1,2,2,1,1,1,1,1,598,483,-8603,345,162,231,0,0,0,0,0,0,0,0,-5438,2603,-3441,2856,-14072,3424
'2017-08-01 15:52:29.162,1,2,2,1,1,1,1,1,556,437,-8436,546,340,112,0,0,0,0,0,0,0,0,-4739,3390,-1687,1825,-13025,3944
'2017-08-01 15:52:29.172,1,2,2,1,1,1,1,1,645,188,-8365,658,615,57,0,0,0,0,0,0,0,0,-4676,3671,-765,-193,-11531,4412
'2017-08-01 15:52:29.182,1,2,2,2,1,1,1,1,671,110,-8650,490,792,75,0,0,0,0,0,0,0,0,-5301,2881,-353,-2258,-10481,4414
'2017-08-01 15:52:29.192,1,2,2,2,1,1,1,1,797,128,-8797,229,757,82,0,0,0,0,0,0,0,0,-6193,1820,-79,-3540,-10515,3788
'2017-08-01 15:52:29.202,1,2,2,2,1,1,1,1,838,231,-8776,16,553,49,0,0,0,0,0,0,0,0,-6633,1352,-542,-3752,-11344,2654
'2017-08-01 15:52:29.212,1,2,2,2,1,1,1,1,823,257,-8822,-101,319,-32,0,0,0,0,0,0,0,0,-6626,1757,-943,-3882,-12606,1373
'2017-08-01 15:52:29.222,1,2,2,2,1,1,1,1,828,196,-8766,-216,72,-85,0,0,0,0,0,0,0,0,-6410,2805,-1446,-4464,-13934,381
'2017-08-01 15:52:29.232,1,2,2,2,1,1,1,1,807,194,-8652,-328,-92,-87,0,0,0,0,0,0,0,0,-5941,3383,-1772,-5943,-15167,-204
'2017-08-01 15:52:29.242,1,2,2,2,1,1,1,1,732,200,-8603,-427,-158,-77,0,0,0,0,0,0,0,0,-5179,2664,-1917,-7524,-16192,-639
'2017-08-01 15:52:29.252,1,2,2,2,1,1,1,1,732,225,-8569,-494,-161,-45,0,0,0,0,0,0,0,0,-4112,1771,-1941,-8254,-16843,-1072
'2017-08-01 15:52:29.262,1,2,2,2,1,1,1,1,768,258,-8558,-547,-181,-44,0,0,0,0,0,0,0,0,-2616,1369,-1459,-8297,-16770,-1352
'2017-08-01 15:52:29.272,1,2,2,2,1,1,1,1,747,294,-8511,-555,-205,-20,0,0,0,0,0,0,0,0,-1278,1129,-1582,-8249,-16005,-1214
'2017-08-01 15:52:29.282,1,2,2,2,1,1,1,1,796,294,-8620,-537,-260,-22,0,0,0,0,0,0,0,0,-569,350,-1790,-8133,-14967,-782
'2017-08-01 15:52:29.292,1,2,2,2,1,1,1,1,777,348,-8658,-524,-411,-50,0,0,0,0,0,0,0,0,-276,-196,-2466,-7629,-14143,-448
'2017-08-01 15:52:29.302,1,2,2,2,1,1,1,1,737,296,-8622,-532,-556,-70,0,0,0,0,0,0,0,0,500,170,-3323,-7313,-13563,-184
'2017-08-01 15:52:29.312,1,2,2,2,1,1,1,1,719,280,-8594,-574,-677,-62,0,0,0,0,0,0,0,0,2358,-188,-5138,-7767,-12736,-1
'2017-08-01 15:52:29.322,1,2,2,1,1,1,1,1,710,342,-8576,-592,-770,-61,0,0,0,0,0,0,0,0,4583,-1587,-7233,-8270,-11905,-326
'2017-08-01 15:52:29.332,1,2,2,1,1,1,1,1,691,293,-8548,-618,-855,-68,0,0,0,0,0,0,0,0,7299,-3013,-9221,-8437,-11501,-1172
'2017-08-01 15:52:29.342,1,2,2,1,1,1,1,1,672,340,-8519,-636,-926,-44,0,0,0,0,0,0,0,0,10197,-4093,-10374,-7931,-11170,-2423
'2017-08-01 15:52:29.352,1,2,1,1,1,1,1,1,635,334,-8496,-604,-965,-71,0,0,0,0,0,0,0,0,13592,-4409,-10972,-7037,-10300,-3564
'2017-08-01 15:52:29.362,1,2,1,1,1,1,1,1,651,355,-8553,-590,-1084,-66,0,0,0,0,0,0,0,0,16013,-4626,-11012,-6221,-8716,-4519
'2017-08-01 15:52:29.372,1,2,1,1,1,1,1,1,718,401,-8611,-526,-1303,-95,0,0,0,0,0,0,0,0,17391,-3911,-10393,-5613,-6803,-5269
'2017-08-01 15:52:29.382,1,2,1,1,1,1,1,1,634,392,-8548,-452,-1516,-138,0,0,0,0,0,0,0,0,18380,-3203,-8997,-5665,-4791,-5457
'2017-08-01 15:52:29.392,1,2,1,1,1,1,1,1,549,348,-8444,-409,-1638,-152,0,0,0,0,0,0,0,0,19877,-3234,-6549,-5891,-2436,-5062
'2017-08-01 15:52:29.402,1,2,1,1,1,1,1,1,536,410,-8404,-362,-1688,-141,0,0,0,0,0,0,0,1,32279,-24826,-32768,25761,7255,-5960
'2017-08-01 15:52:29.412,1,2,1,1,1,1,1,0,473,380,-8335,-292,-1687,-134,0,0,0,1,0,0,0,1,3102,-337,-21447,6749,4701,-6
'2017-08-01 15:52:29.422,1,2,1,1,1,1,1,0,400,376,-8290,-218,-1596,-137,0,0,0,1,0,0,0,1,-1036,-233,-12628,3191,-2700,-189
'2017-08-01 15:52:29.432,1,2,1,1,1,1,1,0,370,343,-8207,-150,-1413,-142,0,0,0,2,0,0,0,1,-3211,-1067,-10688,684,-2630,-276
'2017-08-01 15:52:29.442,1,2,2,1,1,1,1,0,256,238,-8196,-165,-1128,-93,0,0,0,2,0,0,0,2,-3125,145,-7420,257,521,256
'2017-08-01 15:52:29.452,1,2,2,1,1,1,1,0,277,307,-8142,-184,-771,-14,0,0,0,2,0,0,0,2,-609,1562,-9198,-274,784,-275
'2017-08-01 15:52:29.462,1,2,2,1,1,1,1,0,274,362,-8189,-180,-441,22,0,0,0,2,0,0,0,2,-243,779,-8728,1134,991,194
'2017-08-01 15:52:29.472,1,2,2,1,1,1,1,0,269,403,-8275,-164,-211,23,0,0,0,2,0,0,0,2,-362,619,-6737,1233,145,221
'2017-08-01 15:52:29.482,1,2,2,1,1,1,1,0,319,370,-8380,-140,-85,12,0,0,0,2,0,0,0,2,-239,88,-7581,1377,-1392,223
'2017-08-01 15:52:29.492,1,2,2,1,1,1,1,0,356,445,-8432,-70,-84,6,0,0,0,2,0,0,1,2,-485,284,-7973,1025,-2344,-47
'2017-08-01 15:52:29.502,1,2,2,1,1,1,1,0,347,427,-8459,3,-139,-11,0,0,0,2,0,1,1,2,-873,285,-8588,797,-2689,-210
'2017-08-01 15:52:29.512,1,2,2,1,1,1,1,0,375,407,-8561,82,-259,-37,0,0,0,2,0,1,1,2,-1078,182,-9129,368,-2474,-271
'2017-08-01 15:52:29.522,2,2,2,1,1,1,1,0,424,426,-8693,165,-522,-47,0,0,0,2,0,1,1,2,-1138,465,-9180,-129,-2056,-285
'2017-08-01 15:52:29.532,2,2,2,1,1,2,2,0,422,451,-8781,192,-900,-87,0,0,0,2,0,1,1,2,-1148,639,-8875,-287,-1617,-242
'2017-08-01 15:52:29.542,2,2,2,1,1,2,2,0,353,359,-8904,150,-1318,-129,0,0,0,2,0,1,1,2,-1146,621,-8836,-232,-1280,-162
'2017-08-01 15:52:29.552,2,2,2,1,1,2,2,0,281,377,-8933,0,-1742,-146,0,0,0,2,0,1,1,2,-1275,518,-8883,-283,-919,-93
'2017-08-01 15:52:29.562,2,2,2,1,1,2,2,0,278,384,-9062,-158,-2213,-193,0,0,0,2,0,1,1,2,-1365,537,-8911,-445,-498,-47
'2017-08-01 15:52:29.572,2,2,2,0,1,2,2,0,173,428,-9087,-326,-2787,-283,0,0,0,2,0,1,1,2,-1292,584,-8690,-587,-89,11
'2017-08-01 15:52:29.582,2,2,2,0,1,2,2,0,106,576,-9320,-501,-3534,-435,0,0,0,2,0,1,1,2,-1198,656,-8396,-528,73,45
'2017-08-01 15:52:29.592,2,2,2,0,1,2,1,0,-13,1079,-9412,-821,-4471,-706,0,0,0,2,0,1,1,2,-1105,660,-8542,-383,135,90
'2017-08-01 15:52:29.602,2,2,2,0,2,2,1,0,867,-443,-12244,-77,-5506,-746,0,0,0,2,0,1,2,2,-1299,576,-8777,-420,386,128
'2017-08-01 15:52:29.612,2,2,2,0,2,2,1,0,362,520,-11690,-1142,-6752,-580,0,0,0,2,0,1,2,2,-1276,632,-8916,-502,818,191
'2017-08-01 15:52:29.622,2,2,2,0,2,2,1,0,2,681,-11767,-1085,-8165,-477,0,0,0,2,0,1,2,2,-1159,635,-8661,-550,1152,220
'2017-08-01 15:52:29.632,2,2,2,0,2,2,0,0,440,422,-13787,-1406,-9150,-590,0,0,0,2,0,1,2,2,-1066,637,-8412,-486,1283,219
'2017-08-01 15:52:29.642,2,2,2,0,2,2,0,0,380,1113,-12341,-1043,-10429,-525,0,1,0,2,0,1,2,2,-979,619,-8295,-395,1211,176
'2017-08-01 15:52:29.652,2,2,2,0,2,1,0,0,-156,1067,-12241,-684,-11942,-732,0,1,0,2,0,1,2,2,-950,629,-8292,-299,1069,132
'2017-08-01 15:52:29.662,2,2,1,0,1,1,0,0,-666,1920,-13972,-845,-13073,-963,0,1,0,2,0,1,2,2,-986,671,-8386,-171,1034,115
'2017-08-01 15:52:29.672,2,2,1,0,1,1,0,0,289,562,-13845,-877,-14041,-1310,0,1,0,2,0,1,2,2,-929,617,-8415,-81,998,119
'2017-08-01 15:52:29.682,2,2,1,0,1,1,0,0,-146,2430,-12717,-256,-15428,-1540,0,1,0,2,0,1,2,2,-919,611,-8459,-80,947,110
'2017-08-01 15:52:29.692,2,2,1,0,1,1,0,0,-600,2645,-12780,428,-16795,-2171,0,1,0,2,0,1,2,2,-916,565,-8503,-153,923,85
'2017-08-01 15:52:29.702,2,2,1,0,1,0,0,0,-2201,3096,-14239,1306,-17746,-2719,0,1,0,2,0,1,2,2,-961,645,-8546,-195,1015,91
'2017-08-01 15:52:29.712,2,2,1,0,0,0,0,0,-1510,2821,-17053,542,-18866,-3089,0,1,0,2,0,1,1,2,-893,677,-8445,-163,1129,86
'2017-08-01 15:52:29.722,1,1,1,0,0,0,0,0,-2836,5325,-18071,301,-18594,-3849,0,1,0,2,0,1,1,2,-893,672,-8441,-106,1255,87
'2017-08-01 15:52:29.732,1,1,1,0,0,0,0,0,500,4191,-21644,-1290,-19008,-4418,0,1,0,2,0,1,1,2,-885,676,-8480,-69,1391,102
'2017-08-01 15:52:29.742,0,1,0,0,0,0,0,0,-7771,1295,-19590,-2668,-16538,-5167,0,1,0,2,0,1,1,2,-782,668,-8406,-32,1447,120
'2017-08-01 15:52:29.752,0,1,0,0,0,0,0,0,-8339,-2904,-18545,722,-16465,-6070,0,1,0,2,0,1,1,2,-754,618,-8404,-5,1439,120
'2017-08-01 15:52:29.762,0,0,0,0,0,0,0,0,-6435,232,-16035,2238,-15501,-6194,0,1,0,2,0,1,1,2,-690,649,-8297,9,1403,140
'2017-08-01 15:52:29.772,0,0,0,0,0,0,0,0,272,2694,-15914,2959,-3473,-6497,0,1,0,2,0,1,1,2,-640,637,-8129,40,1228,164
'2017-08-01 15:52:29.782,0,0,0,0,0,0,0,0,-4191,1813,-15573,2362,3968,-6419,0,1,0,2,0,1,1,2,-602,596,-8158,84,988,169
'2017-08-01 15:52:29.792,0,0,0,0,0,0,0,0,-5098,2702,-16497,2697,6133,-6683,0,1,0,2,0,1,1,1,-601,574,-8205,65,723,160
