시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-01 15:46:07.758,0,1,0,2,0,1,1,2,921,405,-8674,754,-2138,20,0,0,0,0,0,0,0,0,-18579,-362,-4324,-6283,-5731,12108
'2017-08-01 15:46:07.768,0,1,1,2,0,1,1,2,843,403,-8546,596,-2287,50,0,0,0,0,0,0,0,0,-13646,-957,-8703,-2510,-16927,7749
'2017-08-01 15:46:07.778,0,1,1,2,0,1,1,2,785,359,-8472,448,-2316,51,0,0,0,0,0,0,0,0,-8619,-70,-10441,1218,-22386,4430
'2017-08-01 15:46:07.788,0,2,1,2,0,1,1,2,733,406,-8357,354,-2311,48,0,0,0,0,0,0,0,0,-6400,1821,-9724,3168,-23906,2219
'2017-08-01 15:46:07.798,0,2,1,2,0,1,0,2,686,468,-8388,326,-2322,20,0,0,0,0,0,0,0,0,-4672,2483,-7045,3021,-24024,738
'2017-08-01 15:46:07.808,0,2,1,2,0,1,0,2,639,430,-8338,352,-2280,4,0,0,0,0,0,0,0,0,-3077,3726,-7264,2295,-23103,-181
'2017-08-01 15:46:07.818,0,2,1,2,0,1,0,2,624,391,-8361,346,-2208,4,0,0,0,0,0,0,0,0,-2586,4828,-6904,94,-21378,-911
'2017-08-01 15:46:07.828,0,2,1,2,0,1,0,2,561,380,-8332,334,-2110,-1,0,0,0,0,0,0,0,0,-2682,4747,-7097,-2185,-21246,-1499
'2017-08-01 15:46:07.838,0,2,1,2,0,1,0,1,516,412,-8384,320,-2049,-8,0,0,0,0,0,0,0,0,-2550,3872,-8189,-4065,-21703,-2328
'2017-08-01 15:46:07.848,0,2,1,2,0,1,0,1,485,407,-8386,271,-2010,-41,0,0,0,0,0,0,0,0,-2486,2878,-8852,-4965,-22296,-3457
'2017-08-01 15:46:07.858,0,2,1,1,0,1,0,1,388,355,-8377,243,-1964,-51,0,0,0,0,0,0,0,0,-2383,2382,-9347,-5024,-22874,-4715
'2017-08-01 15:46:07.868,0,2,1,1,0,1,0,1,365,427,-8364,228,-1923,-91,0,0,0,0,0,0,0,0,-2100,2416,-10130,-4721,-23248,-5950
'2017-08-01 15:46:07.878,0,2,1,1,1,1,0,1,343,446,-8447,250,-1956,-158,0,0,0,0,0,0,0,0,-1851,2772,-10835,-4676,-23364,-6968
'2017-08-01 15:46:07.888,0,2,1,1,1,1,1,1,337,453,-8457,259,-2047,-230,0,0,0,0,0,0,0,0,-1656,3291,-11318,-5207,-23491,-7627
'2017-08-01 15:46:07.898,1,2,1,1,1,1,1,0,310,465,-8490,242,-2166,-335,0,0,0,0,0,0,0,0,-1240,3519,-12077,-6284,-23579,-7795
'2017-08-01 15:46:07.908,1,2,1,1,1,1,1,0,147,341,-8449,234,-2239,-397,0,0,0,0,0,0,0,0,-766,3227,-13202,-7425,-23520,-7550
'2017-08-01 15:46:07.918,1,2,2,1,1,1,1,0,65,458,-8552,225,-2263,-456,0,0,0,0,0,0,0,0,-391,2475,-14191,-8074,-23306,-7058
'2017-08-01 15:46:07.928,1,2,2,1,1,1,1,0,57,337,-8469,208,-2248,-475,0,0,0,0,0,0,0,0,-287,1668,-14933,-8063,-23130,-6569
'2017-08-01 15:46:07.938,1,2,2,0,1,1,1,0,-18,356,-8509,170,-2298,-515,0,0,0,0,0,0,0,0,-24,1405,-16064,-7528,-22968,-6138
'2017-08-01 15:46:07.948,1,2,2,0,1,2,1,0,12,347,-8663,205,-2381,-551,0,0,0,0,0,0,0,0,323,1517,-17322,-6912,-22641,-5794
'2017-08-01 15:46:07.958,1,2,2,0,1,2,1,0,35,323,-8695,313,-2509,-554,0,0,0,0,0,0,0,0,623,1837,-18478,-6651,-22238,-5570
'2017-08-01 15:46:07.968,2,2,2,0,1,2,1,0,-71,362,-8714,665,-2853,-505,0,0,0,0,0,0,0,0,768,2199,-20439,-6902,-21966,-5553
'2017-08-01 15:46:07.978,2,2,2,0,1,2,1,0,-54,309,-9063,741,-3101,-500,0,0,0,0,0,0,0,0,1542,2189,-22742,-7355,-22072,-6019
'2017-08-01 15:46:07.988,2,2,2,0,1,2,1,0,-8,270,-9323,894,-3529,-448,0,0,0,0,0,0,0,0,3085,2085,-24452,-7385,-22772,-7218
'2017-08-01 15:46:07.998,2,2,2,0,2,2,1,0,-246,15,-9768,913,-4128,-400,0,0,0,0,0,0,0,0,4589,2429,-26465,-8214,-23771,-8445
'2017-08-01 15:46:08.008,2,2,2,0,2,2,1,0,-107,-19,-10535,50,-5367,-328,0,0,0,0,0,0,0,0,7685,1466,-26713,-8897,-24774,-9223
'2017-08-01 15:46:08.018,2,2,2,0,2,2,1,0,-265,248,-10317,20,-6097,-178,0,0,0,0,0,0,0,0,11789,1060,-26352,-7777,-25197,-9464
'2017-08-01 15:46:08.028,2,2,2,0,2,2,0,0,-472,110,-10672,-170,-6998,-141,0,0,0,0,0,0,0,0,16530,731,-24569,-6161,-24560,-9441
'2017-08-01 15:46:08.038,2,2,2,0,2,2,0,0,-827,-135,-11576,-990,-8389,176,0,0,0,0,0,0,0,0,21280,1178,-21226,-4383,-22958,-9356
'2017-08-01 15:46:08.048,2,2,2,0,2,2,0,0,-389,309,-11594,-1030,-9330,670,0,0,0,0,0,0,0,0,26327,4688,-16125,-3098,-20288,-8529
'2017-08-01 15:46:08.058,2,2,2,0,2,2,0,0,-588,1016,-12086,-1454,-10689,384,0,0,0,0,0,0,0,0,-32768,11777,-12856,-3355,-17179,-4613
'2017-08-01 15:46:08.068,2,2,2,0,2,2,0,0,-568,1672,-12906,-782,-12345,-60,0,0,0,0,0,0,0,0,32707,8385,-14926,-13580,-13803,3630
'2017-08-01 15:46:08.078,2,2,2,0,2,1,0,0,-998,2210,-14268,-30,-14038,-790,0,0,0,0,0,0,0,0,-32768,-11296,-15611,-22126,-8461,9263
'2017-08-01 15:46:08.088,2,2,2,0,2,1,0,0,-430,2880,-14565,276,-15948,-1543,0,0,0,0,0,0,0,0,-32768,-29698,-9816,-16979,-1696,8542
'2017-08-01 15:46:08.098,2,2,2,0,2,1,0,0,-304,3441,-15411,722,-18061,-2567,0,0,0,0,0,0,0,0,29702,-25666,-6007,1304,3546,3758
'2017-08-01 15:46:08.108,2,2,2,0,2,1,0,0,-287,4734,-16208,1007,-20755,-4094,0,0,0,0,0,0,0,0,21505,-9635,-13301,15267,5640,-306
'2017-08-01 15:46:08.118,2,2,2,0,2,1,0,0,-201,4043,-19282,1134,-24248,-5752,0,0,0,0,0,0,0,0,25281,27385,-29586,15294,8990,145
'2017-08-01 15:46:08.128,2,2,2,0,2,1,0,0,2056,3575,-15495,3383,-27887,-6543,0,0,0,0,0,0,0,1,-10618,6019,22217,9452,10145,1800
'2017-08-01 15:46:08.138,2,2,2,0,1,1,0,0,-1450,6071,-19988,4621,-31402,-7282,0,0,0,1,0,0,0,2,-6326,-1943,-13305,16996,16390,389
'2017-08-01 15:46:08.148,2,2,2,0,1,1,0,0,-1570,6274,-21738,3734,-32768,-8638,0,0,0,2,0,0,0,2,3399,5469,-12213,16058,19444,-1725
'2017-08-01 15:46:08.158,2,2,2,0,1,1,0,0,-3084,4398,-25023,1924,-32766,-9887,0,0,0,2,0,0,0,2,-180,-5522,-17402,8146,18845,-4424
'2017-08-01 15:46:08.168,2,2,2,0,0,1,0,0,-3425,5417,-24249,-136,-32768,-9583,0,0,0,2,0,0,0,2,-1582,-4424,-23858,7731,17182,-4444
'2017-08-01 15:46:08.178,2,2,1,0,0,0,0,0,-7171,5922,-32768,-6757,-32692,-10703,0,0,0,2,0,0,0,2,1968,-2767,-17757,3161,11284,-2375
'2017-08-01 15:46:08.188,1,1,0,0,0,0,0,0,1617,4383,-29909,-3755,-32768,-11889,0,0,0,2,0,0,0,2,-1461,-1477,-19546,3372,7770,21
'2017-08-01 15:46:08.198,1,1,0,0,0,0,0,0,4897,6762,-23831,-1238,-32754,-12769,0,0,0,2,0,0,0,2,475,1716,-15619,1127,6242,10
'2017-08-01 15:46:08.208,0,0,0,0,0,0,0,0,19199,8511,-15282,1442,-29849,-14039,0,0,0,2,0,0,0,2,-126,1147,-11564,1057,4174,-1039
'2017-08-01 15:46:08.218,0,0,0,0,0,0,0,0,2519,1321,-4736,7118,-25932,-13688,0,0,0,2,0,0,0,2,-838,352,-10103,966,2874,-1009
'2017-08-01 15:46:08.228,0,0,0,0,0,0,0,0,7424,4630,-20468,6567,-22749,-8624,0,0,0,2,0,0,0,2,-1286,344,-8730,719,2452,-302
'2017-08-01 15:46:08.238,0,0,0,0,0,0,0,0,18451,8288,-11144,5832,-9014,-5484,0,0,0,2,0,1,0,2,-642,530,-8596,410,1980,-234
'2017-08-01 15:46:08.248,0,0,0,0,0,0,0,0,17169,6813,-2539,1845,3725,-1975,0,0,0,2,0,1,0,2,-816,674,-8556,422,1234,-259
'2017-08-01 15:46:08.258,0,0,0,0,0,0,0,0,11960,5780,-7723,-1402,14152,1271,0,0,0,2,0,1,0,2,-1156,629,-8292,352,854,-155
'2017-08-01 15:46:08.268,0,0,0,0,0,0,0,0,7098,4010,-9323,-3119,19904,3539,0,0,0,2,0,1,0,2,-989,618,-8627,411,608,-107
'2017-08-01 15:46:08.278,0,0,0,0,0,0,0,0,5188,2960,-7440,-3616,22592,5063,0,0,0,2,0,1,0,2,-1191,553,-8643,300,549,-49
'2017-08-01 15:46:08.288,0,0,0,0,0,0,0,0,4464,1273,-6352,-2407,23680,6145,0,0,0,2,0,1,0,2,-1189,627,-8533,214,709,-1
'2017-08-01 15:46:08.298,0,0,0,0,0,0,0,0,3068,1028,-5667,-333,23707,6837,0,0,0,2,0,1,1,2,-1185,638,-8581,264,930,16
'2017-08-01 15:46:08.308,0,0,0,0,0,0,0,0,1985,1990,-5460,1350,22790,6936,0,0,0,2,0,1,1,2,-1192,508,-8683,180,1120,48
'2017-08-01 15:46:08.318,0,0,0,0,0,0,0,0,1457,3543,-5122,1232,21230,6412,0,0,0,2,0,1,1,2,-1181,528,-8841,-2,1373,73
'2017-08-01 15:46:08.328,0,0,0,0,0,0,0,0,1585,4533,-4831,-586,19747,5435,0,0,0,2,0,1,1,2,-1179,539,-8885,-187,1689,96
'2017-08-01 15:46:08.338,0,0,0,0,0,0,0,0,1999,4309,-5244,-3082,18783,4296,0,0,0,2,0,1,1,2,-1086,539,-8795,-347,2037,109
'2017-08-01 15:46:08.348,0,0,0,0,0,0,0,0,2384,3222,-6310,-5179,18400,3390,0,0,0,2,0,1,1,2,-1048,548,-8662,-469,2276,89
'2017-08-01 15:46:08.358,0,0,0,0,0,0,0,0,2800,2030,-7354,-6157,18562,2947,0,1,0,2,0,1,1,2,-961,612,-8525,-473,2373,51
'2017-08-01 15:46:08.368,0,0,0,0,0,0,0,0,3254,1252,-8407,-6114,19262,2996,0,1,0,2,0,1,1,2,-916,667,-8431,-413,2459,51
'2017-08-01 15:46:08.378,0,0,0,0,0,0,0,0,3348,1055,-9572,-5483,20274,3375,0,1,0,2,0,1,1,2,-840,684,-8399,-317,2521,84
'2017-08-01 15:46:08.388,0,0,0,0,0,0,0,0,2832,1577,-10504,-4884,21287,3706,0,1,0,2,0,1,1,2,-773,635,-8282,-157,2536,95
'2017-08-01 15:46:08.398,0,0,0,0,0,0,0,0,2195,2200,-11557,-4829,22099,3757,0,1,0,2,0,1,1,2,-717,632,-8229,-19,2499,105
'2017-08-01 15:46:08.408,0,0,0,0,0,0,0,0,1555,2589,-12648,-5352,22660,3486,0,1,0,2,1,1,1,2,-641,560,-8277,53,2438,134
'2017-08-01 15:46:08.418,0,0,0,0,0,0,0,0,939,2640,-13844,-6200,22990,2971,0,1,0,2,1,1,1,2,-592,500,-8247,69,2312,152
'2017-08-01 15:46:08.428,0,0,0,0,0,0,0,0,330,2320,-14992,-6984,23121,2454,0,1,0,2,1,1,1,2,-579,485,-8350,36,2171,149
'2017-08-01 15:46:08.438,0,0,0,0,0,0,0,0,-162,1930,-16101,-7390,23095,2089,0,1,0,2,1,1,1,1,-537,513,-8407,21,2101,151
'2017-08-01 15:46:08.448,0,0,0,0,0,0,0,0,-802,1846,-17301,-7587,22882,1799,0,1,0,2,1,1,1,1,-477,569,-8486,16,2130,158
'2017-08-01 15:46:08.458,0,0,0,0,0,0,0,0,-1676,2069,-18986,-7895,22342,1600,0,2,0,2,1,1,1,1,-433,627,-8488,36,2169,194
'2017-08-01 15:46:08.468,0,0,0,0,0,0,0,0,-2462,2020,-20929,-8409,21517,1611,0,2,0,1,1,1,1,1,-426,588,-8542,47,2270,271
'2017-08-01 15:46:08.478,0,0,0,0,0,0,0,0,-3527,1466,-22743,-8484,20674,2129,0,2,0,1,1,2,1,1,-277,660,-8535,48,2400,340
'2017-08-01 15:46:08.488,0,0,0,0,0,0,0,0,-5368,1443,-24427,-7352,20160,3148,0,2,0,1,1,2,1,1,-230,543,-8525,0,2509,393
'2017-08-01 15:46:08.498,0,0,0,0,0,0,0,0,-7332,229,-24187,-6411,20369,4353,0,2,1,1,1,2,1,1,-192,640,-8515,-30,2589,433
'2017-08-01 15:46:08.508,0,0,0,0,0,0,0,0,-7707,984,-26307,-9424,21014,5828,1,2,1,1,2,2,1,1,-29,719,-8609,-9,2678,457
'2017-08-01 15:46:08.518,0,0,0,0,0,0,0,0,-12427,-1064,-27717,-12372,22700,5766,1,2,1,0,2,2,1,0,-199,793,-8645,-47,2806,560
'2017-08-01 15:46:08.528,0,0,0,0,0,0,0,0,-16581,-3886,-28467,-13318,24409,5657,1,2,1,0,2,2,1,0,103,996,-8675,-158,2984,706
'2017-08-01 15:46:08.538,0,0,0,0,0,0,0,0,-22024,-5798,-26503,-11667,25409,6321,1,2,1,0,2,2,1,0,53,1604,-9147,-484,3195,971
'2017-08-01 15:46:08.548,0,0,0,0,0,0,0,0,-28526,-6284,-21990,-7210,25492,7863,1,2,1,0,2,2,1,0,105,542,-8744,-908,3499,1164
'2017-08-01 15:46:08.558,0,0,0,0,0,0,0,0,-32767,-3509,-13587,-2017,23749,9299,1,2,1,0,2,2,1,0,224,-72,-9141,-492,3648,932
'2017-08-01 15:46:08.568,0,0,0,0,0,0,0,0,-32738,4404,-2502,2676,20529,8108,2,2,2,0,2,2,1,0,146,559,-9279,-72,4086,591
'2017-08-01 15:46:08.578,0,0,0,0,0,0,0,0,-32767,8440,-8419,-6248,14380,2178,2,2,2,0,2,2,1,0,107,299,-9801,170,4542,442
'2017-08-01 15:46:08.588,0,0,0,0,0,0,0,0,-32767,-6331,-10174,-19954,5598,-4031,2,2,2,0,2,2,1,0,261,317,-10594,57,5273,297
'2017-08-01 15:46:08.598,0,0,0,0,0,0,0,0,-32767,-24528,-8787,-17635,-4969,-5471,2,2,2,0,2,2,1,0,404,443,-10610,-393,6280,66
'2017-08-01 15:46:08.608,0,0,0,0,0,0,0,0,-29598,-25642,-4416,391,-11994,-1943,2,2,2,0,2,2,1,0,667,265,-11523,-1098,7281,-25
'2017-08-01 15:46:08.618,0,0,0,0,0,0,0,0,26970,15521,-31402,21229,-17391,-1247,2,2,2,0,2,2,1,0,973,185,-12222,-2300,8802,-170
'2017-08-01 15:46:08.628,0,0,0,0,0,0,0,0,14955,12591,2505,14119,-10890,-986,2,2,2,0,2,2,0,0,562,275,-12474,-1874,9997,-556
'2017-08-01 15:46:08.638,0,0,0,1,0,0,0,1,10842,4749,-5605,18885,-11708,2058,2,2,2,0,2,2,0,0,547,1803,-12749,-2116,11519,-375
'2017-08-01 15:46:08.648,0,0,0,1,0,0,0,2,-2312,620,-11467,24428,-17525,3829,2,2,2,0,2,2,0,0,742,1995,-13067,-2034,13140,3
'2017-08-01 15:46:08.658,0,0,0,2,0,0,0,2,-2643,-1614,-12953,17778,-20061,5988,2,2,1,0,2,2,0,0,929,2069,-14343,-1667,14468,645
'2017-08-01 15:46:08.668,0,0,0,2,0,0,0,2,-1056,-3502,-15925,5615,-18917,6779,2,2,1,0,2,2,0,0,-7,2970,-14492,-1278,16202,1287
'2017-08-01 15:46:08.678,0,0,0,2,0,0,0,2,569,-7268,-26375,3144,-14871,6408,2,2,1,0,2,2,0,0,13,3448,-15753,-631,18193,2076
'2017-08-01 15:46:08.688,0,0,0,2,0,0,0,2,37,-3331,-15433,1090,-11116,3279,2,2,1,0,2,2,0,0,-404,2780,-17690,-319,20992,3006
'2017-08-01 15:46:08.698,0,0,0,2,0,0,0,2,-165,-99,-15891,1062,-6385,347,2,2,1,0,2,2,0,0,-760,2530,-18935,220,24422,3505
'2017-08-01 15:46:08.708,0,0,0,2,0,0,0,2,-1454,1329,-13591,734,-1016,758,2,2,1,0,2,2,0,0,446,5738,-19441,1282,28096,4187
'2017-08-01 15:46:08.718,0,0,0,2,0,1,1,2,-789,451,-10046,500,239,958,2,2,1,0,2,2,0,0,-1915,10670,-16768,3092,30841,5916
'2017-08-01 15:46:08.728,0,0,0,2,0,1,1,2,626,-130,-9882,1086,-716,492,2,2,2,0,2,2,0,0,1305,8237,-22722,2050,32767,8689
'2017-08-01 15:46:08.738,0,0,0,2,0,1,1,2,710,98,-9601,640,-617,189,2,2,2,0,1,1,0,0,5944,6284,-21614,3207,32757,9248
'2017-08-01 15:46:08.748,0,0,0,2,0,1,1,2,1034,494,-8797,-69,-869,229,2,2,1,0,1,1,0,0,5082,9343,-28180,-174,32705,8790
'2017-08-01 15:46:08.758,0,0,0,2,0,1,1,2,781,600,-8619,-87,-660,70,2,1,1,0,1,1,0,0,4135,2362,-29049,-4284,30389,9432
'2017-08-01 15:46:08.768,0,0,0,2,0,1,1,2,799,627,-8570,24,-366,49,2,1,0,0,1,0,0,0,-4694,2766,-28189,-2133,31410,10482
'2017-08-01 15:46:08.778,0,0,0,2,0,1,1,2,950,466,-8614,57,-236,-9,1,1,0,0,0,0,0,0,-8876,7008,-25535,-836,31335,11092
'2017-08-01 15:46:08.788,0,0,0,2,0,1,1,2,967,529,-8654,-64,-293,-30,0,0,0,0,0,0,0,0,-17055,9605,-18775,2168,31313,12874
'2017-08-01 15:46:08.798,0,0,0,2,0,1,1,2,965,566,-8514,-59,-408,-31,0,0,0,0,0,0,0,0,-25609,10149,-6872,1690,29364,14636
'2017-08-01 15:46:08.808,0,0,0,2,0,1,1,2,995,547,-8493,-22,-531,-17,0,0,0,0,0,0,0,0,-14412,8300,-2135,-2564,19176,15110
'2017-08-01 15:46:08.818,0,0,0,2,0,1,1,2,1006,536,-8561,-15,-711,-21,0,0,0,0,0,0,0,0,-21693,3999,-8466,-6534,820,12121
'2017-08-01 15:46:08.828,0,0,0,2,0,1,1,2,1033,528,-8623,-57,-979,-29,0,0,0,0,0,0,0,0,-15650,-1432,-7068,-5472,-11429,8224
'2017-08-01 15:46:08.838,0,0,0,2,0,1,1,2,1004,474,-8624,-156,-1280,-46,0,0,0,0,0,0,0,0,-10288,-928,-8795,-2044,-18371,3890
'2017-08-01 15:46:08.848,0,0,0,2,0,1,1,2,967,551,-8550,-237,-1572,-13,0,0,0,0,0,0,0,0,-7618,1009,-9020,1524,-21050,903
'2017-08-01 15:46:08.858,0,0,0,2,0,1,1,2,909,598,-8466,-287,-1753,-8,0,0,0,0,0,0,0,0,-6540,2795,-6830,2350,-22182,-683
'2017-08-01 15:46:08.868,0,0,0,2,0,1,1,2,849,582,-8403,-278,-1802,18,0,0,0,0,0,0,0,0,-5287,3775,-6221,1479,-22840,-1431
'2017-08-01 15:46:08.878,0,0,0,2,0,1,1,2,804,628,-8324,-253,-1758,33,0,0,0,0,0,0,0,0,-3893,4519,-7079,466,-22823,-1512
'2017-08-01 15:46:08.888,0,0,0,2,0,1,1,2,762,585,-8264,-204,-1637,33,0,0,0,0,0,0,0,0,-2997,4885,-7051,-1235,-22239,-1194
'2017-08-01 15:46:08.898,0,0,0,2,0,1,1,2,757,630,-8248,-145,-1516,14,0,0,0,0,0,0,0,0,-2605,4238,-7243,-3034,-21751,-906
'2017-08-01 15:46:08.908,0,0,0,2,0,1,1,2,687,589,-8275,-137,-1376,-18,0,0,0,0,0,0,0,0,-2396,3258,-7882,-4171,-21696,-883
'2017-08-01 15:46:08.918,0,0,0,2,0,1,1,2,659,553,-8243,-166,-1273,-28,0,0,0,0,0,0,0,0,-2259,2552,-8735,-4582,-21965,-1165
'2017-08-01 15:46:08.928,0,0,0,2,0,1,1,2,697,574,-8286,-212,-1251,-34,0,0,0,0,0,0,0,0,-2158,2111,-9506,-4414,-22487,-1711
'2017-08-01 15:46:08.938,0,0,0,2,0,1,1,2,632,591,-8346,-201,-1227,-51,0,0,0,0,0,0,0,0,-1855,2111,-10298,-4005,-23022,-2364
'2017-08-01 15:46:08.948,0,0,0,2,0,1,1,2,603,569,-8363,-214,-1208,-47,0,0,0,0,0,0,0,0,-1455,2736,-11269,-3800,-23190,-2987
'2017-08-01 15:46:08.958,0,0,0,2,0,1,1,2,613,614,-8379,-231,-1224,-62,0,0,0,0,0,0,0,0,-1292,3383,-12199,-4287,-23048,-3503
'2017-08-01 15:46:08.968,0,0,0,2,0,1,1,2,544,617,-8350,-226,-1220,-93,0,0,0,0,0,0,0,0,-1069,3683,-12995,-5453,-22883,-3825
'2017-08-01 15:46:08.978,0,0,0,2,0,2,1,2,513,616,-8357,-203,-1169,-114,0,0,0,0,0,0,0,0,-716,3438,-13767,-6800,-22833,-4047
'2017-08-01 15:46:08.988,0,1,0,2,0,2,2,2,518,601,-8335,-212,-1087,-107,0,0,0,0,0,0,0,0,-296,3024,-14709,-7793,-22855,-4209
'2017-08-01 15:46:08.998,0,1,0,2,0,2,2,2,484,593,-8311,-234,-1026,-100,0,0,0,0,0,0,0,0,84,2459,-15824,-8177,-22942,-4397
'2017-08-01 15:46:09.008,0,1,0,2,1,2,2,2,528,639,-8398,-191,-1058,-94,0,0,0,0,0,0,0,0,558,2253,-16801,-8068,-23051,-4595
'2017-08-01 15:46:09.018,0,1,1,2,1,2,2,1,520,676,-8492,-151,-1166,-111,0,0,0,0,0,0,0,0,1209,2491,-17970,-7877,-22877,-4747
'2017-08-01 15:46:09.028,0,1,1,2,1,2,2,1,455,665,-8572,-101,-1355,-141,0,0,0,0,0,0,0,0,1828,2799,-19022,-8050,-22343,-4919
'2017-08-01 15:46:09.038,0,1,1,2,1,2,2,1,477,660,-8660,-127,-1616,-164,0,0,0,0,0,0,0,0,2060,2824,-20376,-8636,-21656,-5168
'2017-08-01 15:46:09.048,0,1,1,1,1,2,2,1,414,686,-8677,-166,-1926,-184,0,0,0,0,0,0,0,0,2585,2549,-22135,-9212,-21030,-5629
'2017-08-01 15:46:09.058,1,2,1,1,1,2,2,1,358,620,-8803,-269,-2232,-208,0,0,0,0,0,0,0,0,3618,2368,-23852,-9341,-20786,-6515
'2017-08-01 15:46:09.068,1,2,1,1,1,2,2,1,355,592,-8899,-428,-2617,-213,0,0,0,0,0,0,0,0,4830,2795,-25384,-8946,-21153,-7811
'2017-08-01 15:46:09.078,1,2,2,1,1,2,2,1,262,594,-8907,-705,-3045,-239,0,0,0,0,0,0,0,0,6715,3380,-25467,-7991,-22046,-9414
'2017-08-01 15:46:09.088,1,2,2,1,1,2,2,0,244,628,-9017,-942,-3675,-200,0,0,0,0,0,0,0,0,10385,4397,-25008,-7432,-23324,-11349
'2017-08-01 15:46:09.098,1,2,2,1,1,2,2,0,248,586,-9148,-1085,-4308,-200,0,0,0,0,0,0,0,0,14521,4829,-24275,-10712,-23027,-11812
'2017-08-01 15:46:09.108,1,2,2,0,2,2,2,0,-193,22,-9869,-1247,-5404,55,0,0,0,0,0,0,0,0,18741,3662,-24045,-11314,-22143,-11691
'2017-08-01 15:46:09.118,2,2,2,0,2,2,2,0,191,1591,-10181,-4368,-6955,-452,0,0,0,0,0,0,0,0,22195,6737,-16792,-9819,-20919,-10789
'2017-08-01 15:46:09.128,2,2,2,0,2,2,2,0,227,13,-13303,-4571,-8414,-751,0,0,0,0,0,0,0,0,-32768,15881,-13877,-11635,-20491,-6244
'2017-08-01 15:46:09.138,2,2,2,0,2,2,2,0,188,1383,-12086,-2741,-10101,-231,0,0,0,0,0,0,0,0,32672,11364,-17004,-22725,-18427,3202
'2017-08-01 15:46:09.148,2,2,2,0,2,2,2,0,-207,2061,-11765,-2295,-11839,-400,0,0,0,0,0,0,0,0,-32768,-10563,-19023,-32346,-12114,10528
'2017-08-01 15:46:09.158,2,2,2,0,2,2,1,0,-473,2309,-13207,-2314,-12705,-1003,0,0,0,0,0,0,0,0,-32768,-32768,-10611,-27231,-3081,11141
'2017-08-01 15:46:09.168,2,2,2,0,2,2,1,0,104,323,-12932,-2193,-13739,-1427,0,0,0,0,0,0,0,0,31586,-32399,-3635,-4527,3563,6879
'2017-08-01 15:46:09.178,2,2,1,0,2,2,1,0,-151,2562,-12941,-1347,-14810,-1266,0,0,0,0,0,0,0,0,23928,-17378,-13003,16560,6148,2557
'2017-08-01 15:46:09.188,2,2,1,0,2,2,1,0,-996,1947,-14740,-2175,-16294,-1952,0,0,0,0,0,0,0,0,15356,6690,-16802,22177,5694,-984
'2017-08-01 15:46:09.198,2,2,1,0,2,2,1,0,-18,3293,-15260,-2404,-18466,-2789,0,0,0,0,0,0,0,0,1257,-4733,8097,19997,11272,672
'2017-08-01 15:46:09.208,2,2,1,0,2,2,1,0,195,1316,-16962,-1785,-20632,-3354,0,0,0,1,0,0,0,2,-3637,-3538,-16737,23457,10433,-3678
'2017-08-01 15:46:09.218,2,2,1,0,2,2,1,0,289,3869,-16995,-499,-23846,-3419,0,0,0,2,0,0,0,2,-1613,2905,-11724,25109,15073,-4424
'2017-08-01 15:46:09.228,2,2,1,0,2,2,0,0,1550,6972,-13725,524,-27084,-4705,0,0,0,2,0,0,0,2,408,-2415,-17006,19341,19829,-7181
'2017-08-01 15:46:09.238,2,2,1,0,1,2,0,0,-1763,7821,-18143,1472,-30663,-6864,0,0,0,2,0,0,0,2,180,-4640,-17224,11000,18527,-6601
'2017-08-01 15:46:09.248,2,2,2,0,1,1,0,0,-358,4248,-20735,500,-32768,-7885,0,0,0,2,0,0,0,2,-1040,-7593,-25602,8008,15232,-4782
'2017-08-01 15:46:09.258,2,2,1,0,0,1,0,0,-4258,1628,-25691,244,-32755,-8015,0,0,0,2,0,0,0,2,-1608,-1478,-17064,4699,11388,-1161
'2017-08-01 15:46:09.268,2,1,1,0,0,1,0,0,-4227,5404,-22821,-72,-32768,-5977,0,0,0,2,0,0,0,2,-1119,1371,-14952,2134,8466,378
'2017-08-01 15:46:09.278,2,1,1,0,0,1,0,0,-4240,4957,-32768,-5572,-32287,-7387,0,0,0,2,0,1,0,2,961,1235,-13111,1956,5493,-1197
'2017-08-01 15:46:09.288,1,1,0,0,0,1,0,0,-387,2561,-32418,-6264,-32768,-8326,0,0,0,2,0,1,0,2,361,484,-11548,1558,3374,-1324
'2017-08-01 15:46:09.298,1,0,0,0,0,0,0,0,6527,4180,-25164,-3419,-32754,-8470,0,0,0,2,0,1,0,2,-1001,238,-9760,1379,2199,-552
'2017-08-01 15:46:09.308,0,0,0,0,0,0,0,0,10068,6954,-21891,-319,-32768,-10112,0,0,0,2,0,1,1,2,-978,538,-8822,564,1822,-329
'2017-08-01 15:46:09.318,0,0,0,0,0,0,0,0,17405,9590,-23611,742,-32467,-11081,0,0,0,2,0,1,1,2,-1096,645,-8513,292,1333,-317
'2017-08-01 15:46:09.328,0,0,0,0,0,0,0,0,12769,7809,-4504,-3778,-20960,-13174,0,0,0,2,0,1,1,2,-954,833,-8278,271,996,-167
