시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-01 16:06:59.694,0,0,0,0,0,0,0,0,-7906,2585,-26298,-8641,22711,5222,0,1,1,1,1,2,2,1,390,370,-8176,294,1605,312
'2017-08-01 16:06:59.704,0,0,0,0,0,0,0,0,-10574,2698,-26706,-8645,22629,5711,0,1,1,1,1,2,2,1,484,297,-8271,357,1416,374
'2017-08-01 16:06:59.714,0,0,0,0,0,0,0,0,-13150,1375,-25861,-9112,23030,6794,0,1,1,0,1,2,1,0,485,220,-8368,335,1276,406
'2017-08-01 16:06:59.724,0,0,0,0,0,0,0,0,-15177,174,-26493,-11109,23386,8404,0,1,1,0,1,2,1,0,527,89,-8374,260,1216,375
'2017-08-01 16:06:59.734,0,0,0,0,0,0,0,0,-20562,-1857,-26876,-12040,23835,9384,0,1,1,0,1,2,1,0,601,167,-8386,246,1096,258
'2017-08-01 16:06:59.744,0,0,0,0,0,0,0,0,-25205,-3661,-24358,-10547,24207,10155,0,1,1,0,1,2,1,0,609,190,-8164,318,952,200
'2017-08-01 16:06:59.754,0,0,0,0,0,0,0,0,-31371,-5560,-18194,-7739,24286,11353,0,1,1,0,1,2,1,0,646,191,-8123,352,710,170
'2017-08-01 16:06:59.764,0,0,0,0,0,0,0,0,-32767,-1285,-857,-5024,23393,12370,0,1,1,0,2,2,2,0,675,194,-8143,325,481,156
'2017-08-01 16:06:59.774,0,0,0,0,0,0,0,0,-32767,4790,-5458,-8514,19964,8391,0,2,1,0,2,2,2,0,660,219,-8406,285,275,134
'2017-08-01 16:06:59.784,0,0,0,0,0,0,0,0,-32766,-2558,-10745,-21505,11260,729,0,2,1,0,2,2,2,0,590,264,-8555,230,319,111
'2017-08-01 16:06:59.794,0,0,0,0,0,0,0,0,-32767,-21264,-7702,-20854,-1464,-3359,1,2,1,0,2,2,2,0,530,240,-8785,264,518,155
'2017-08-01 16:06:59.804,0,0,0,0,0,0,0,0,-32048,-24213,-2901,-3890,-12035,-2364,1,2,1,0,2,2,2,0,514,103,-8971,232,888,139
'2017-08-01 16:06:59.814,0,0,0,0,0,0,0,0,9728,2091,-23651,15507,-22681,-4972,1,2,2,0,2,2,2,0,574,179,-9411,57,1460,96
'2017-08-01 16:06:59.824,0,0,0,1,0,0,0,1,4874,8050,-4039,15644,-17300,-4115,1,2,2,0,2,2,2,0,729,207,-9744,-45,2247,34
'2017-08-01 16:06:59.834,0,0,0,1,0,0,0,2,4166,7732,-5073,23469,-21088,-786,1,2,2,0,2,2,2,0,431,532,-10502,-85,3425,-19
'2017-08-01 16:06:59.844,0,0,0,2,0,0,0,2,-5081,1496,-16022,21798,-24567,4054,1,2,2,0,2,2,2,0,516,344,-10785,207,4996,-164
'2017-08-01 16:06:59.854,0,0,0,2,0,0,0,2,-951,-4473,-26448,10705,-23580,7605,2,2,2,0,2,2,2,0,376,743,-11177,-157,6251,116
'2017-08-01 16:06:59.864,0,0,0,2,0,0,0,2,-4116,-11140,-32274,770,-17344,5727,2,2,2,0,2,2,1,0,619,400,-11074,-325,7128,403
'2017-08-01 16:06:59.874,0,0,0,2,0,1,1,2,-2525,-1009,-19721,3151,-4992,49,2,2,2,0,2,2,1,0,659,399,-11721,-417,8108,547
'2017-08-01 16:06:59.884,0,0,0,2,0,1,1,2,-1822,2525,-9273,439,-509,-492,2,2,2,0,2,2,1,0,780,1827,-12229,-57,9694,670
'2017-08-01 16:06:59.894,0,0,0,2,0,2,1,2,-3192,1165,-11710,3543,-1983,719,2,2,2,0,2,2,1,0,1291,1712,-13798,279,11307,1261
'2017-08-01 16:06:59.904,0,0,0,2,0,2,1,2,502,-774,-9534,3326,-1348,360,2,2,2,0,2,2,0,0,736,501,-13712,1661,13145,1389
'2017-08-01 16:06:59.914,0,0,0,2,0,2,1,2,30,573,-8105,1671,-1717,219,2,2,2,0,2,2,0,0,626,2633,-14852,1774,15183,1895
'2017-08-01 16:06:59.924,0,1,0,2,1,2,1,2,-594,-2,-8797,1233,-1389,346,2,2,2,0,2,2,0,0,470,2632,-15905,3109,17880,2174
'2017-08-01 16:06:59.934,0,1,0,2,1,2,2,2,-255,556,-8696,667,-1096,135,2,2,1,0,2,2,0,0,222,4412,-17289,3802,20353,3207
'2017-08-01 16:06:59.944,0,1,0,2,1,2,2,2,-22,240,-9398,447,-1045,98,2,2,0,0,2,2,0,0,-840,3483,-17590,3492,22600,4616
'2017-08-01 16:06:59.954,0,1,0,2,1,2,2,2,-174,447,-8924,24,-1259,-7,2,2,0,0,2,2,0,0,-770,2225,-16961,3962,24917,5429
'2017-08-01 16:06:59.964,0,1,0,2,1,2,2,2,-135,456,-8703,-65,-1186,22,2,2,0,0,2,1,0,0,-595,3081,-15691,3622,27548,5783
'2017-08-01 16:06:59.974,0,1,0,2,1,2,2,2,-194,511,-8703,-60,-1100,16,2,2,0,0,2,1,0,0,573,716,-17383,1906,29993,6424
'2017-08-01 16:06:59.984,0,1,0,2,1,2,2,2,-104,493,-8828,-68,-1084,16,2,2,0,0,2,1,0,0,-2144,-3512,-21978,514,32498,5893
'2017-08-01 16:06:59.994,0,1,0,2,1,2,2,2,-69,479,-8849,-85,-1256,7,2,2,1,0,1,1,0,0,1510,2630,-24430,1286,32766,3951
'2017-08-01 16:07:00.004,0,1,0,2,1,2,2,2,-54,430,-8941,-155,-1502,27,2,1,0,0,1,1,0,0,-1038,10277,-27944,-8888,32767,4554
'2017-08-01 16:07:00.014,0,1,0,2,1,2,2,2,-128,481,-8928,-331,-1851,46,2,1,0,0,1,1,0,0,5163,-994,-29126,-10441,32167,6044
'2017-08-01 16:07:00.024,0,1,0,2,1,2,2,2,-151,499,-8729,-469,-2111,25,1,1,0,0,1,0,0,0,-2199,1096,-28087,-10348,32767,8434
'2017-08-01 16:07:00.034,0,1,0,2,1,2,2,2,-223,443,-8619,-555,-2274,13,1,1,0,0,1,0,0,0,-7966,-2277,-23862,-1048,32288,9072
'2017-08-01 16:07:00.044,0,1,0,2,1,2,2,2,-179,453,-8509,-587,-2354,39,0,0,0,0,0,0,0,0,-16992,1242,-25766,8140,32741,9050
'2017-08-01 16:07:00.054,0,1,0,2,1,2,2,2,-362,450,-8358,-567,-2352,98,0,0,0,0,0,0,0,0,-29065,5218,-13158,13960,32767,8860
'2017-08-01 16:07:00.064,0,1,0,2,1,2,2,2,-465,579,-8261,-503,-2276,104,0,0,0,0,0,0,0,0,-20399,10805,13413,14861,21891,11240
'2017-08-01 16:07:00.074,0,1,0,2,1,2,2,1,-379,645,-8270,-389,-2173,51,0,0,0,0,0,0,0,0,-25809,15391,-10940,6530,-547,12300
'2017-08-01 16:07:00.084,0,1,0,1,1,2,2,1,-470,615,-8163,-269,-2037,6,0,0,0,0,0,0,0,0,-21799,6062,-5063,-1409,-17136,11819
'2017-08-01 16:07:00.094,0,1,0,1,1,2,2,1,-525,626,-8209,-132,-1810,-15,0,0,0,0,0,0,0,0,-14040,1949,-9866,-3473,-26827,8979
'2017-08-01 16:07:00.104,0,1,0,1,1,2,2,1,-554,628,-8232,-71,-1607,-47,0,0,0,0,0,0,0,0,-7996,1234,-11381,-1905,-30111,5838
'2017-08-01 16:07:00.114,0,1,0,1,1,2,2,1,-586,621,-8251,1,-1440,-86,0,0,0,0,0,0,0,0,-5724,2042,-9027,168,-30373,3089
'2017-08-01 16:07:00.124,0,1,0,1,1,2,2,1,-634,547,-8285,75,-1273,-120,0,0,0,0,0,0,0,0,-3203,3111,-8667,1412,-29579,1142
'2017-08-01 16:07:00.134,1,1,0,1,1,2,2,0,-653,545,-8286,101,-1103,-146,0,0,0,0,0,0,0,0,-1705,4905,-8882,1710,-27542,-172
'2017-08-01 16:07:00.144,1,1,0,1,1,2,2,0,-682,577,-8279,103,-959,-165,0,0,0,0,0,0,0,0,-1210,6492,-8783,931,-25049,-798
'2017-08-01 16:07:00.154,1,2,1,1,1,2,2,0,-683,524,-8320,145,-834,-177,0,0,0,0,0,0,0,0,-1641,7357,-8794,-1133,-23278,-1022
'2017-08-01 16:07:00.164,1,2,1,1,1,2,2,0,-735,521,-8221,193,-681,-182,0,0,0,0,0,0,0,0,-1983,7189,-9560,-3915,-22749,-1119
'2017-08-01 16:07:00.174,1,2,1,1,1,2,2,0,-746,518,-8271,224,-493,-165,0,0,0,0,0,0,0,0,-2311,5730,-10686,-6251,-23086,-1561
'2017-08-01 16:07:00.184,1,2,1,1,1,2,2,0,-728,514,-8317,223,-354,-137,0,0,0,0,0,0,0,0,-2465,4085,-11730,-6980,-23800,-2511
'2017-08-01 16:07:00.194,1,2,1,1,1,2,2,0,-739,570,-8449,201,-302,-129,0,0,0,0,0,0,0,0,-2454,3451,-12904,-6390,-24535,-3875
'2017-08-01 16:07:00.204,1,2,1,1,1,2,2,0,-738,474,-8490,166,-303,-117,0,0,0,0,0,0,0,0,-2114,4133,-14099,-5664,-25028,-5215
'2017-08-01 16:07:00.214,1,2,1,1,1,2,2,0,-784,425,-8528,107,-336,-92,0,0,0,0,0,0,0,0,-1352,5371,-15033,-5851,-25349,-6133
'2017-08-01 16:07:00.224,1,2,1,1,1,2,2,0,-707,507,-8591,44,-426,-44,0,0,0,0,0,0,0,0,-566,6039,-16181,-7116,-25499,-6652
'2017-08-01 16:07:00.234,1,2,1,1,1,2,2,0,-665,535,-8729,10,-632,-25,0,0,0,0,0,0,0,0,411,5801,-17623,-8594,-25456,-6900
'2017-08-01 16:07:00.244,1,2,1,1,1,2,2,0,-690,497,-8748,-41,-994,-60,0,0,0,0,0,0,0,0,1331,5020,-19464,-9668,-25162,-7266
'2017-08-01 16:07:00.254,1,2,2,1,1,2,2,0,-717,474,-8857,-149,-1425,-71,0,0,0,0,0,0,0,0,2719,4595,-21551,-9950,-24620,-7823
'2017-08-01 16:07:00.264,2,2,2,0,2,2,2,0,-705,532,-9011,-316,-1974,-70,0,0,0,0,0,0,0,0,5039,4319,-23511,-10032,-23990,-8542
'2017-08-01 16:07:00.274,2,2,2,0,2,2,2,0,-840,683,-9261,-447,-2698,-135,0,0,0,0,0,0,0,0,7126,4009,-24786,-10162,-23407,-9625
'2017-08-01 16:07:00.284,2,2,2,0,2,2,2,0,-838,400,-9402,-710,-3619,-43,0,0,0,0,0,0,0,0,9504,3559,-25754,-10410,-23023,-10980
'2017-08-01 16:07:00.294,2,2,2,0,2,2,2,0,-517,1256,-11259,-1317,-4827,-146,0,0,0,0,0,0,0,0,12718,3786,-26724,-10065,-22669,-12335
'2017-08-01 16:07:00.304,2,2,2,0,2,2,2,0,-792,-87,-11589,-1584,-6406,-370,0,0,0,0,0,0,0,0,16167,4886,-26987,-9341,-22128,-13418
'2017-08-01 16:07:00.314,2,2,2,0,2,2,1,0,-839,965,-11617,-1384,-7991,-396,0,0,0,0,0,0,0,0,20297,7191,-26330,-8351,-21480,-13719
'2017-08-01 16:07:00.324,2,2,2,0,2,2,1,0,-1098,1174,-11709,-1539,-9839,-539,0,0,0,0,0,0,0,0,25007,8551,-24246,-7091,-21095,-12813
'2017-08-01 16:07:00.334,2,2,2,0,2,2,1,0,-919,1435,-14200,-1696,-11213,-849,0,0,0,0,0,0,0,0,27582,8700,-22487,-8983,-20343,-11338
'2017-08-01 16:07:00.344,2,2,2,0,2,2,0,0,-733,676,-12952,-789,-12777,-968,0,0,0,0,0,0,0,0,31803,9733,-16394,-12973,-19366,-8886
'2017-08-01 16:07:00.354,2,2,1,0,2,2,0,0,-1096,1725,-14534,-702,-14720,-969,0,0,0,0,0,0,0,0,31687,10711,-6895,-17737,-17458,-3241
'2017-08-01 16:07:00.364,2,2,1,0,2,2,0,0,-1423,3111,-18267,-494,-17293,-1362,0,0,0,0,0,0,0,0,-32768,842,-19897,-32767,-16918,5129
'2017-08-01 16:07:00.374,2,2,1,0,2,2,0,0,456,4723,-18489,-943,-20639,-2954,0,0,0,0,0,0,0,0,-32768,-24778,-23182,-32643,-11991,8733
'2017-08-01 16:07:00.384,2,2,1,0,2,1,0,0,1282,5004,-15600,-70,-23900,-4459,0,0,0,0,0,0,0,0,32767,-32768,-1042,-28433,-3740,6797
'2017-08-01 16:07:00.394,2,2,1,0,2,1,0,0,766,7028,-17981,2078,-28082,-6218,0,0,0,0,0,0,0,0,30227,-29286,-1984,2845,4090,4431
'2017-08-01 16:07:00.404,2,2,1,0,1,1,0,0,266,6646,-19742,2152,-32277,-8292,0,0,0,0,0,0,0,0,24265,-13133,-13144,21732,9792,3559
'2017-08-01 16:07:00.414,2,2,1,0,1,1,0,0,-12,3209,-21654,2292,-32763,-8755,0,0,0,0,0,0,0,0,14009,3836,-16770,25577,10942,1917
'2017-08-01 16:07:00.424,2,2,1,0,1,1,0,0,-1080,74,-25244,2788,-32768,-8441,0,0,0,0,0,0,0,1,-14654,3993,-20820,22865,13110,3758
'2017-08-01 16:07:00.434,2,2,1,0,1,1,0,0,-8067,4458,-24558,2835,-32768,-6115,0,0,0,1,0,0,0,2,-14397,3943,-14004,20597,8511,-2091
'2017-08-01 16:07:00.444,2,1,1,0,0,1,0,0,-1877,8423,-32768,-1904,-32768,-7102,0,0,0,2,0,0,0,2,3806,831,-8141,20668,15104,-3387
'2017-08-01 16:07:00.454,1,1,0,0,0,0,0,0,234,4128,-31965,-3408,-32768,-8532,0,0,0,2,0,0,0,2,3827,-7810,-22824,15187,23184,-6258
'2017-08-01 16:07:00.464,1,1,0,0,0,0,0,0,7483,4601,-24550,-308,-32768,-9186,0,0,0,2,0,1,0,2,64,-8591,-32063,6454,22518,-5340
'2017-08-01 16:07:00.474,0,0,0,0,0,0,0,0,17969,6509,-30499,2255,-32768,-10444,0,0,0,2,0,1,0,2,32,-1893,-21391,5108,7973,-1194
'2017-08-01 16:07:00.484,0,0,0,0,0,0,0,0,26642,4163,-23534,2269,-32578,-11900,0,0,0,2,0,1,0,2,1291,1037,-16670,3726,2403,1485
'2017-08-01 16:07:00.494,0,0,0,0,0,0,0,0,21595,5526,14758,1164,-19211,-13259,0,0,0,2,0,1,1,2,2055,1373,-13253,2194,3824,-526
'2017-08-01 16:07:00.504,0,0,0,0,0,0,0,0,25413,6004,-11272,-2183,3475,-10966,0,0,0,2,0,1,2,2,-720,486,-10940,2779,3605,-1082
'2017-08-01 16:07:00.514,0,0,0,0,0,0,0,0,15762,3275,-12643,-3636,15083,-9570,0,0,0,2,0,1,2,2,-207,-169,-9698,2457,3576,-402
'2017-08-01 16:07:00.524,0,0,0,0,0,0,0,0,10738,47,-7838,-2387,20742,-6961,1,0,0,2,0,2,2,2,-357,959,-8232,1672,2930,-595
'2017-08-01 16:07:00.534,0,0,0,0,0,0,0,0,7458,964,-6567,247,22680,-4650,1,0,0,2,0,2,2,2,-307,736,-8712,1511,2564,-255
'2017-08-01 16:07:00.544,0,0,0,0,0,0,0,0,5792,1946,-5861,2590,23237,-3003,1,0,0,2,1,2,2,2,-364,380,-8961,1438,2348,-224
'2017-08-01 16:07:00.554,0,0,0,0,0,0,0,0,4470,2604,-5599,3570,23091,-1776,1,1,0,2,1,2,2,2,-260,348,-9202,860,2331,-146
'2017-08-01 16:07:00.564,0,0,0,0,0,0,0,0,3405,3743,-5834,3217,22486,-811,1,1,0,2,1,2,2,2,-319,531,-8744,501,2339,-164
'2017-08-01 16:07:00.574,0,0,0,0,0,0,0,0,2650,4781,-5926,1406,21559,42,1,1,0,2,1,2,2,2,-256,748,-8606,569,2261,-72
'2017-08-01 16:07:00.584,0,0,0,0,0,0,0,0,2415,5294,-6093,-1358,20761,764,1,1,0,2,1,2,2,2,-177,536,-8611,736,2116,-17
'2017-08-01 16:07:00.594,0,0,0,0,0,0,0,0,2320,5026,-6639,-4030,20458,1331,1,2,0,2,1,2,2,2,-238,453,-8881,679,2120,-17
'2017-08-01 16:07:00.604,0,0,0,0,0,0,0,0,2087,4356,-7650,-5989,20427,1913,1,2,0,2,1,2,2,2,-246,471,-9111,548,2364,-15
'2017-08-01 16:07:00.614,0,0,0,0,0,0,0,0,1951,3429,-8600,-7121,20544,2733,1,2,0,2,1,2,2,2,-247,391,-9131,447,2718,0
'2017-08-01 16:07:00.624,0,0,0,0,0,0,0,0,1922,2730,-9467,-7362,20790,3841,1,2,0,2,1,2,2,2,-186,365,-8998,310,3096,1
'2017-08-01 16:07:00.634,0,0,0,0,0,0,0,0,1785,2488,-10451,-7113,21103,5080,1,2,0,2,1,2,2,2,-51,330,-8838,66,3377,2
'2017-08-01 16:07:00.644,0,0,0,0,0,0,0,0,1647,2671,-11709,-6887,21410,6213,1,2,0,2,1,2,2,2,53,349,-8691,-194,3588,37
'2017-08-01 16:07:00.654,0,0,0,0,0,0,0,0,1455,3017,-13021,-6967,21738,7060,1,2,1,2,1,2,1,1,66,452,-8586,-254,3781,88
'2017-08-01 16:07:00.664,0,0,0,0,0,0,0,0,910,3161,-14195,-7345,22211,7497,1,2,1,1,1,2,1,1,115,480,-8415,-44,3897,92
'2017-08-01 16:07:00.674,0,0,0,0,0,0,0,0,424,3081,-15851,-8014,22698,7634,1,2,1,1,2,2,1,1,334,404,-8255,48,3794,124
'2017-08-01 16:07:00.684,0,0,0,0,0,0,0,0,-28,2726,-17778,-8543,23173,7657,1,2,1,1,2,2,1,1,603,478,-8324,43,3628,191
'2017-08-01 16:07:00.694,0,0,0,0,0,0,0,0,-550,2470,-19891,-8744,23678,7628,1,2,1,1,2,2,1,1,732,435,-8380,52,3505,285
'2017-08-01 16:07:00.704,0,0,0,0,0,0,0,0,-2019,2533,-22426,-8829,24184,7323,1,2,1,0,2,2,1,0,440,442,-8246,196,3360,340
'2017-08-01 16:07:00.714,0,0,0,0,0,0,0,0,-4364,2408,-25029,-8987,24733,6887,1,2,1,0,2,2,1,0,720,811,-8789,273,3286,467
'2017-08-01 16:07:00.724,0,0,0,0,0,0,0,0,-6667,2263,-26511,-8492,25338,6644,2,2,1,0,2,2,1,0,822,668,-8758,462,3192,554
'2017-08-01 16:07:00.734,0,0,0,0,0,0,0,0,-8921,2287,-26586,-7475,25948,6812,2,2,1,0,2,2,0,0,799,164,-8582,359,3089,596
'2017-08-01 16:07:00.744,0,0,0,0,0,0,0,0,-11429,1287,-25778,-7496,26402,7557,2,2,1,0,2,2,0,0,836,163,-8473,213,3025,529
'2017-08-01 16:07:00.754,0,0,0,0,0,0,0,0,-14606,1623,-27184,-9170,26397,8516,2,2,1,0,2,2,0,0,996,235,-8439,187,2924,389
'2017-08-01 16:07:00.764,0,0,0,0,0,0,0,0,-19338,669,-28618,-8776,26325,8480,2,2,1,0,2,2,0,0,1027,262,-8295,77,2833,339
'2017-08-01 16:07:00.774,0,0,0,0,0,0,0,0,-24224,-255,-26785,-7345,25969,8330,2,2,1,0,2,2,0,0,1103,276,-8183,-39,2702,295
'2017-08-01 16:07:00.784,0,0,0,0,0,0,0,0,-30699,-558,-20792,-5335,24730,8280,2,2,1,0,2,2,0,0,1234,165,-8096,-125,2501,256
'2017-08-01 16:07:00.794,0,0,0,0,0,0,0,0,-32733,4787,-3699,-1868,22739,7110,2,2,1,0,2,2,0,0,1221,187,-7925,-201,2289,214
'2017-08-01 16:07:00.804,0,0,0,0,0,0,0,0,-32767,10659,-5682,-7088,20126,1112,2,2,1,0,2,2,0,0,1367,152,-7935,-210,1992,182
'2017-08-01 16:07:00.814,0,0,0,0,0,0,0,0,-32766,-1745,-13117,-26959,14217,-6664,2,2,1,0,2,2,0,0,1378,55,-7887,-206,1761,78
'2017-08-01 16:07:00.824,0,0,0,0,0,0,0,0,-32767,-27826,-10869,-30700,3305,-8629,2,2,1,0,2,2,0,0,1438,18,-8326,-254,1617,-53
'2017-08-01 16:07:00.834,0,0,0,0,0,0,0,0,-32543,-32439,721,-10401,-7740,-4348,2,2,1,0,2,2,0,0,1302,297,-8560,-253,1699,-185
'2017-08-01 16:07:00.844,0,0,0,0,0,0,0,0,-20456,-15507,-10558,15576,-14179,-273,2,2,1,0,2,2,0,0,1319,491,-9051,-195,1906,-200
'2017-08-01 16:07:00.854,0,0,0,0,0,0,0,0,4470,-2708,-1132,16444,-21470,-8483,2,2,2,0,2,2,0,0,1272,429,-9725,-226,2380,-170
'2017-08-01 16:07:00.864,0,0,0,1,0,0,0,2,3534,9313,-20168,19703,-19224,-2699,2,2,2,0,2,2,0,0,1237,595,-10254,-303,3132,-98
'2017-08-01 16:07:00.874,0,0,0,2,0,0,0,2,-3376,1514,-12972,23616,-21988,1197,2,2,2,0,2,2,0,0,1346,422,-10771,-288,4026,-1
'2017-08-01 16:07:00.884,0,0,0,2,0,0,0,2,-1608,309,-30134,20251,-25578,4754,2,2,2,0,2,2,0,0,1381,666,-10836,-240,5044,54
'2017-08-01 16:07:00.894,0,0,0,2,0,1,0,2,-4540,-6394,-29316,8447,-25057,6346,2,2,2,0,2,2,0,0,1467,185,-11524,-433,6145,142
'2017-08-01 16:07:00.904,0,0,0,2,0,1,1,2,-986,-2898,-28219,2650,-14776,4286,2,2,2,0,2,2,0,0,1473,402,-12188,-690,7548,-2
'2017-08-01 16:07:00.914,0,0,0,2,0,2,1,2,-3080,128,-16527,3290,-3675,296,2,2,2,0,2,2,0,0,1323,1244,-12685,-804,9047,34
'2017-08-01 16:07:00.924,0,0,0,2,0,2,2,2,-2707,2452,-10747,3515,-2977,358,2,2,2,0,2,2,0,0,1697,2233,-13353,-632,10785,370
'2017-08-01 16:07:00.934,0,0,0,2,0,2,2,2,-1443,-1081,-11944,4784,-1323,699,2,2,1,0,2,2,0,0,1387,2966,-15105,-418,12544,1208
'2017-08-01 16:07:00.944,0,0,0,2,1,2,2,2,711,202,-8713,2136,-1705,284,2,2,1,0,2,2,0,0,910,2057,-15949,293,14564,1933
'2017-08-01 16:07:00.954,0,1,0,2,1,2,2,2,-344,358,-8682,1470,-1978,393,2,2,1,0,2,2,0,0,718,3779,-17455,810,17319,2666
'2017-08-01 16:07:00.964,0,1,0,2,1,2,2,2,-348,433,-8593,990,-1834,242,2,2,1,0,2,1,0,0,136,3986,-18335,832,20696,3801
'2017-08-01 16:07:00.974,0,1,0,2,1,2,2,2,-33,495,-9373,817,-1735,232,2,2,1,0,2,1,0,0,-300,4639,-19618,1438,24157,4893
'2017-08-01 16:07:00.984,0,2,0,2,1,2,2,2,-133,681,-9083,551,-1995,113,2,2,1,0,2,1,0,0,-439,3930,-20397,1962,27712,5845
'2017-08-01 16:07:00.994,0,2,0,2,1,2,2,2,-79,636,-8938,645,-2041,132,2,2,1,0,2,1,0,0,-1157,4665,-19749,1698,31725,6613
'2017-08-01 16:07:01.004,0,2,0,2,1,2,2,2,-285,580,-8676,729,-1972,65,2,2,2,0,2,1,0,0,555,-412,-22598,2101,32767,7586
'2017-08-01 16:07:01.014,0,2,1,2,1,2,2,2,-169,520,-8704,703,-1809,88,2,2,1,0,1,1,0,0,1755,4480,-20058,5008,32767,6016
'2017-08-01 16:07:01.024,0,2,1,2,1,2,2,2,-172,615,-8876,710,-1796,55,2,2,1,0,1,1,0,0,5593,5721,-26655,-1991,32693,5973
'2017-08-01 16:07:01.034,0,2,1,2,1,2,2,2,-70,466,-9075,674,-2014,24,2,1,0,0,1,0,0,0,3874,-256,-29428,-1915,31242,6859
'2017-08-01 16:07:01.044,0,2,1,2,1,2,2,2,-125,377,-9025,479,-2316,61,1,1,0,0,1,0,0,0,-4935,3847,-25086,-1388,32727,7425
'2017-08-01 16:07:01.054,1,2,1,2,1,2,1,2,-194,373,-8936,230,-2586,69,1,1,0,0,0,0,0,0,-9488,5625,-23307,1338,32515,8562
'2017-08-01 16:07:01.064,1,2,1,2,1,2,1,2,-238,418,-8724,48,-2783,108,0,0,0,0,0,0,0,0,-17227,7771,-23877,969,32698,9659
'2017-08-01 16:07:01.074,1,2,1,2,1,2,1,2,-365,488,-8571,-59,-2892,112,0,0,0,0,0,0,0,0,-27857,6793,-9400,-587,32725,11684
'2017-08-01 16:07:01.084,1,2,1,2,1,2,1,1,-362,523,-8419,-61,-2885,79,0,0,0,0,0,0,0,0,-17778,8768,11299,-1703,22804,16376
'2017-08-01 16:07:01.094,1,2,1,1,1,2,1,1,-395,572,-8390,13,-2803,43,0,0,0,0,0,0,0,0,-25710,8423,-7334,-5983,1971,17345
'2017-08-01 16:07:01.104,1,2,1,1,1,2,1,1,-657,436,-8173,71,-2655,4,0,0,0,0,0,0,0,0,-20237,2034,-4647,-9610,-14604,16078
'2017-08-01 16:07:01.114,1,2,1,1,1,2,0,0,-686,515,-8109,218,-2550,-98,0,0,0,0,0,0,0,0,-13398,-1316,-7993,-8682,-24595,13053
'2017-08-01 16:07:01.124,1,2,1,1,1,2,0,0,-659,560,-8115,319,-2356,-213,0,0,0,0,0,0,0,0,-8480,-1232,-9324,-4973,-28643,9192
'2017-08-01 16:07:01.134,1,2,1,1,1,2,0,0,-800,460,-8036,417,-1994,-290,0,0,0,0,0,0,0,0,-5357,223,-9806,-2069,-29771,5706
'2017-08-01 16:07:01.144,1,2,1,1,1,2,0,0,-782,484,-8111,513,-1672,-301,0,0,0,0,0,0,0,0,-2581,1445,-9157,-1226,-29258,3175
'2017-08-01 16:07:01.154,1,2,1,0,1,2,0,0,-873,298,-8069,586,-1378,-292,0,0,0,0,0,0,0,0,-1068,3038,-8081,-1044,-27264,1262
'2017-08-01 16:07:01.164,1,2,1,0,1,2,0,0,-882,234,-8087,488,-1089,-220,0,0,0,0,0,0,0,0,39,4185,-7766,-2001,-24312,-23
'2017-08-01 16:07:01.174,1,2,1,0,1,2,0,0,-905,254,-8120,327,-658,-142,0,0,0,0,0,0,0,0,775,5204,-7458,-4001,-20932,-854
'2017-08-01 16:07:01.184,1,2,1,0,1,2,0,0,-926,308,-8117,217,-408,-160,0,0,0,0,0,0,0,0,371,5443,-7638,-6661,-18049,-1449
'2017-08-01 16:07:01.194,1,2,1,0,1,2,0,0,-827,326,-8170,213,-177,-156,0,0,0,0,0,0,0,0,-793,4516,-8064,-9303,-16451,-1939
'2017-08-01 16:07:01.204,1,2,1,0,1,2,0,0,-886,261,-8217,165,-7,-137,0,0,0,0,0,0,0,0,-2022,2938,-8914,-10795,-16591,-2686
'2017-08-01 16:07:01.214,1,2,1,0,1,2,0,0,-863,236,-8343,100,72,-90,0,0,0,0,0,0,0,0,-2969,1537,-9959,-10499,-18269,-3854
'2017-08-01 16:07:01.224,2,2,1,0,1,2,1,0,-824,251,-8461,57,42,-32,0,0,0,0,0,0,0,0,-3249,1003,-11360,-8997,-20646,-5270
'2017-08-01 16:07:01.234,2,2,1,0,1,2,1,0,-824,270,-8599,-1,-32,18,0,0,0,0,0,0,0,0,-2902,1758,-12872,-7571,-22748,-6637
'2017-08-01 16:07:01.244,2,2,1,0,1,2,1,0,-850,319,-8595,-41,-188,35,0,0,0,0,0,0,0,0,-2173,2741,-14215,-7137,-24035,-7619
'2017-08-01 16:07:01.254,2,2,2,0,1,2,1,0,-828,375,-8658,-15,-348,18,0,0,0,0,0,0,0,0,-1374,3628,-14979,-7827,-24663,-8133
'2017-08-01 16:07:01.264,2,2,2,0,1,2,1,0,-841,438,-8808,43,-571,-13,0,0,0,0,0,0,0,0,-316,3760,-16286,-9183,-24793,-8280
'2017-08-01 16:07:01.274,2,2,2,0,1,2,1,0,-774,449,-9008,101,-960,-52,0,0,0,0,0,0,0,0,795,3303,-18070,-10294,-24528,-8269
'2017-08-01 16:07:01.284,2,2,2,0,2,2,1,0,-813,553,-9274,223,-1670,-102,0,0,0,0,0,0,0,0,1842,2632,-20009,-10601,-24027,-8378
