시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-01 11:25:03.634,0,0,0,0,0,0,0,0,-122,-7545,-17605,-1452,20066,-12405,2,2,2,0,0,2,2,0,236,1538,-7744,-899,-6278,-231
'2017-08-01 11:25:03.644,0,0,0,0,0,0,0,0,31,-7285,-18968,-1748,19138,-12530,2,2,2,0,0,2,2,0,544,1628,-13248,980,-5957,-715
'2017-08-01 11:25:03.654,0,0,0,0,0,0,0,0,126,-6724,-20664,-1628,18665,-12497,2,2,2,0,0,2,2,0,596,1301,-10915,1260,-3666,-433
'2017-08-01 11:25:03.664,0,0,0,0,0,0,0,0,34,-5651,-22207,-1896,19020,-12300,2,2,2,1,0,2,2,1,385,867,-9997,955,-2278,-309
'2017-08-01 11:25:03.674,0,0,0,0,0,0,0,0,-57,-4923,-23491,-3363,20069,-11778,2,2,2,1,0,2,2,1,507,1207,-9789,688,-1151,-159
'2017-08-01 11:25:03.684,0,0,0,0,0,0,0,0,-983,-5429,-24143,-5892,21492,-10661,2,2,2,1,0,2,2,1,594,795,-9648,511,-236,6
'2017-08-01 11:25:03.694,0,0,0,0,0,0,0,0,-3323,-7425,-24594,-7984,22997,-8782,2,2,2,1,0,2,2,1,662,534,-9072,197,315,46
'2017-08-01 11:25:03.704,0,0,0,0,0,0,0,0,-6257,-9724,-24021,-8358,24367,-6279,2,2,2,1,0,2,2,1,799,677,-8504,-72,464,-12
'2017-08-01 11:25:03.714,0,0,0,0,0,0,0,0,-9597,-11429,-21975,-6862,24699,-3572,2,2,2,1,0,2,2,1,983,735,-8357,-200,383,-46
'2017-08-01 11:25:03.724,0,0,0,0,0,0,0,0,-13394,-11203,-19900,-4435,23330,-1467,2,2,2,1,0,2,2,1,879,855,-8319,-115,147,-46
'2017-08-01 11:25:03.734,0,0,0,0,0,0,0,0,-16964,-9126,-18423,-1927,20797,-1040,2,2,2,1,0,2,2,1,856,822,-8361,65,-27,4
'2017-08-01 11:25:03.744,0,0,0,0,0,0,0,0,-19689,-6352,-17039,-16,17716,-2763,2,2,2,1,0,2,1,1,861,729,-8327,181,-192,18
'2017-08-01 11:25:03.754,0,0,0,0,0,0,0,0,-21714,-4508,-14285,885,14541,-5504,2,2,2,1,0,2,1,1,756,696,-8294,211,-286,5
'2017-08-01 11:25:03.764,0,0,0,0,0,0,0,0,-24919,-4915,-12046,142,11700,-7470,2,2,2,1,0,2,1,0,666,773,-8358,240,-194,-4
'2017-08-01 11:25:03.774,0,0,0,0,0,0,0,0,-30695,-7092,-10497,-636,9166,-7381,2,2,2,1,0,2,1,0,580,737,-8552,266,64,1
'2017-08-01 11:25:03.784,0,0,0,0,0,0,0,0,-32767,-7359,-8987,1356,5718,-5270,2,2,2,1,0,2,1,0,658,677,-8671,246,373,14
'2017-08-01 11:25:03.794,0,0,0,0,0,0,0,0,-32766,-3234,-8700,4397,962,-2783,2,2,2,0,0,2,1,0,666,665,-8589,207,614,18
'2017-08-01 11:25:03.804,0,0,0,0,0,0,0,0,-29971,1393,-9266,4762,-3685,-2319,2,2,2,0,0,2,1,0,765,630,-8549,138,773,-5
'2017-08-01 11:25:03.814,0,0,0,0,0,0,0,0,-23743,1864,-10635,2762,-6864,-3679,2,2,2,0,0,2,1,0,799,661,-8524,4,876,-5
'2017-08-01 11:25:03.824,0,0,0,0,0,0,0,0,24801,-2611,-21376,6584,-11272,-2413,2,2,2,0,0,2,1,0,819,685,-8451,-58,955,34
'2017-08-01 11:25:03.834,0,0,0,0,0,0,0,0,9550,7093,-5384,6058,-7568,-2157,2,2,2,0,0,2,1,0,837,659,-8417,-130,990,47
'2017-08-01 11:25:03.844,0,0,0,1,0,0,0,0,1628,5206,-3700,6925,-10207,531,2,2,2,0,0,2,1,0,822,738,-8357,-134,981,65
'2017-08-01 11:25:03.854,0,0,0,1,0,0,0,1,2223,1387,-6565,3758,-14694,3709,2,2,2,0,0,2,1,0,931,721,-8385,-105,932,93
'2017-08-01 11:25:03.864,0,0,0,2,0,0,0,2,1211,-271,-11044,1593,-16160,4835,2,2,2,0,0,2,1,0,963,715,-8387,-6,837,95
'2017-08-01 11:25:03.874,0,0,0,2,0,0,0,2,-62,-2117,-13449,566,-14647,4503,2,2,2,0,0,2,1,0,1044,606,-8213,149,618,67
'2017-08-01 11:25:03.884,0,0,0,2,0,0,0,2,-536,-3054,-12367,-480,-12232,3489,2,2,2,0,0,2,1,0,1107,463,-7767,272,65,-25
'2017-08-01 11:25:03.894,0,0,0,2,0,0,0,2,887,-2103,-11292,-1628,-11361,2177,2,2,2,0,0,2,1,0,1227,511,-7443,292,-736,-106
'2017-08-01 11:25:03.904,0,0,0,2,0,0,0,2,1260,-1145,-10540,-1733,-11561,1034,2,2,2,0,0,2,1,0,881,841,-7771,63,-1092,-38
'2017-08-01 11:25:03.914,0,0,0,2,0,0,0,2,487,-1022,-13358,-1749,-11720,162,2,2,2,0,0,2,1,0,592,880,-8843,74,-699,67
'2017-08-01 11:25:03.924,0,0,0,2,0,0,0,2,-122,960,-12264,-2411,-11271,-171,2,2,2,0,0,2,1,0,558,860,-9356,156,114,183
'2017-08-01 11:25:03.934,0,0,0,2,0,0,0,2,-629,1255,-14915,-1875,-10494,-96,2,2,2,0,0,2,1,0,600,724,-9104,145,862,240
'2017-08-01 11:25:03.944,0,0,0,2,0,0,0,2,-687,848,-12236,-1660,-8845,185,2,2,2,0,0,2,1,0,991,651,-8868,50,1295,282
'2017-08-01 11:25:03.954,0,0,0,2,0,0,0,2,-102,540,-10347,-1763,-7183,413,2,2,2,0,0,2,1,0,955,708,-8671,-96,1386,257
'2017-08-01 11:25:03.964,0,0,0,2,0,0,0,2,314,623,-9611,-1335,-6395,290,2,2,2,0,0,2,1,0,1093,887,-8870,16,1583,283
'2017-08-01 11:25:03.974,0,0,0,2,0,0,0,2,-126,1248,-9325,-777,-4886,39,2,2,2,0,0,2,1,0,1268,1258,-9206,163,2010,355
'2017-08-01 11:25:03.984,0,0,0,2,0,0,0,2,-632,1051,-9427,-314,-3592,251,2,2,2,0,0,2,1,0,702,724,-9092,313,2401,598
'2017-08-01 11:25:03.994,0,0,0,2,0,0,0,2,-295,390,-9183,-95,-2384,407,2,2,2,0,0,2,1,0,1122,570,-8062,334,2419,622
'2017-08-01 11:25:04.004,0,0,0,2,0,0,0,2,21,426,-8959,4,-1685,276,2,2,2,0,0,2,1,0,1278,920,-8137,242,2229,668
'2017-08-01 11:25:04.014,0,0,0,2,0,0,0,2,22,515,-8768,138,-1279,255,2,2,2,0,0,2,1,0,1441,197,-9044,81,2303,644
'2017-08-01 11:25:04.024,0,0,0,2,0,0,0,2,114,429,-8729,133,-986,264,2,2,2,0,0,2,1,0,1233,668,-8613,46,2596,534
'2017-08-01 11:25:04.034,0,0,0,2,0,0,0,2,115,405,-8659,52,-730,173,2,2,2,0,0,2,1,0,1400,949,-9795,112,3248,575
'2017-08-01 11:25:04.044,0,0,0,2,0,0,0,2,174,487,-8511,-106,-555,152,2,2,2,0,0,2,1,0,1279,911,-10075,88,4017,695
'2017-08-01 11:25:04.054,0,0,0,2,0,0,0,2,176,498,-8504,-267,-476,133,2,2,2,0,0,2,1,0,1312,1274,-10379,-10,4832,869
'2017-08-01 11:25:04.064,0,0,0,2,0,0,0,2,243,519,-8370,-390,-444,93,2,2,2,0,0,2,1,0,1433,705,-10576,16,5671,1083
'2017-08-01 11:25:04.074,0,0,0,2,0,0,0,2,252,585,-8386,-537,-519,83,2,2,2,0,0,2,0,0,1397,536,-11644,62,6696,1067
'2017-08-01 11:25:04.084,0,0,0,2,0,0,1,2,238,651,-8370,-628,-600,89,2,2,2,0,0,2,0,0,1217,659,-12787,112,8399,899
'2017-08-01 11:25:04.094,0,0,0,2,0,0,1,2,174,693,-8321,-647,-629,100,2,2,2,0,0,2,0,0,1239,1002,-13886,519,10431,815
'2017-08-01 11:25:04.104,0,0,0,2,0,0,1,2,193,697,-8283,-620,-626,109,2,2,2,0,0,2,0,0,1225,1527,-14894,931,12877,817
'2017-08-01 11:25:04.114,0,0,0,2,0,0,1,2,198,754,-8269,-577,-640,76,2,2,2,0,0,2,0,0,1191,2248,-15824,1052,15477,1134
'2017-08-01 11:25:04.124,0,0,0,2,0,0,1,2,114,787,-8211,-509,-620,47,2,2,2,0,0,2,0,0,-383,-703,-16428,585,17963,1609
'2017-08-01 11:25:04.134,0,0,0,2,0,0,1,2,149,836,-8185,-412,-647,9,2,2,2,0,0,2,0,0,860,810,-14232,1105,20760,1179
'2017-08-01 11:25:04.144,0,0,0,2,0,0,1,2,211,859,-8227,-302,-728,-41,2,2,2,0,1,1,0,0,864,1705,-13574,349,23066,1613
'2017-08-01 11:25:04.154,0,0,0,2,0,0,1,2,133,793,-8220,-216,-811,-111,2,2,2,0,1,1,0,0,1350,-774,-12884,-162,24625,1909
'2017-08-01 11:25:04.164,0,0,0,2,0,0,1,2,155,821,-8279,-137,-895,-131,2,2,2,0,1,1,0,0,2150,-1190,-14149,470,25937,1516
'2017-08-01 11:25:04.174,0,0,0,2,0,0,1,2,75,775,-8358,-60,-961,-150,2,2,2,0,1,1,0,0,3036,1347,-14210,658,25223,1203
'2017-08-01 11:25:04.184,0,0,0,2,0,1,1,2,30,765,-8336,-6,-991,-151,2,2,2,0,1,0,0,0,3540,-2734,-9837,698,25669,1451
'2017-08-01 11:25:04.194,0,0,0,2,0,1,1,2,57,740,-8401,-12,-1055,-129,2,2,2,0,1,0,0,0,5865,-349,-13130,1498,24105,270
'2017-08-01 11:25:04.204,0,0,1,2,0,1,1,2,26,699,-8409,-84,-1138,-146,2,2,2,0,0,0,0,0,4306,-1701,-9371,1830,23084,78
'2017-08-01 11:25:04.214,0,0,1,2,0,1,1,2,18,720,-8469,-197,-1225,-133,2,1,2,0,0,0,0,0,2642,1533,-8320,804,21118,-1010
'2017-08-01 11:25:04.224,0,0,1,2,0,1,1,2,-38,788,-8525,-259,-1308,-157,1,1,2,0,0,0,0,0,736,-133,-5568,41,19485,-840
'2017-08-01 11:25:04.234,0,0,1,2,0,1,2,2,-84,834,-8499,-337,-1425,-216,1,1,2,0,0,0,0,0,1210,350,-12769,2471,18236,-851
'2017-08-01 11:25:04.244,0,0,1,2,0,1,2,2,-92,813,-8466,-341,-1461,-233,0,1,1,0,0,0,0,0,-7999,-424,-3217,4496,13517,-956
'2017-08-01 11:25:04.254,0,0,1,2,0,1,2,2,-130,791,-8427,-409,-1527,-278,0,1,1,0,0,0,0,0,-21475,1319,12023,5103,5648,-491
'2017-08-01 11:25:04.264,0,1,1,2,0,1,2,2,-293,761,-8405,-488,-1490,-283,0,1,1,0,0,0,0,0,-29071,1764,4572,1266,-3692,3363
'2017-08-01 11:25:04.274,0,1,1,2,0,2,2,1,-189,712,-8452,-592,-1462,-264,0,0,1,0,0,0,0,0,-10336,-1701,-6795,642,-10184,7201
'2017-08-01 11:25:04.284,1,1,1,2,0,2,2,1,-237,833,-8512,-639,-1453,-250,0,0,1,0,0,0,0,0,-12600,-2958,-534,2467,-13258,7782
'2017-08-01 11:25:04.294,1,1,1,2,0,2,2,1,-207,876,-8512,-608,-1521,-244,0,0,1,0,0,0,0,0,-8376,-1391,471,5373,-13888,7749
'2017-08-01 11:25:04.304,1,1,1,1,0,2,2,1,-140,949,-8549,-519,-1679,-251,0,0,1,0,0,0,0,0,-5883,1318,-1614,5883,-13073,7601
'2017-08-01 11:25:04.314,1,1,1,1,0,2,2,1,-279,993,-8551,-423,-1846,-326,0,0,1,0,0,0,0,0,-5669,2440,-1613,4292,-12282,7435
'2017-08-01 11:25:04.324,1,2,2,1,0,2,2,0,-273,974,-8599,-400,-1975,-377,0,0,1,0,0,0,0,0,-5558,1628,-2618,2033,-12073,7013
'2017-08-01 11:25:04.334,1,2,2,1,0,2,2,0,-388,1040,-8600,-423,-2125,-419,0,0,1,0,0,0,0,0,-4834,446,-3467,916,-12054,6145
'2017-08-01 11:25:04.344,1,2,2,1,0,2,2,0,-445,1072,-8552,-507,-2297,-495,0,0,1,0,0,0,0,0,-4148,174,-4101,789,-11914,4952
'2017-08-01 11:25:04.354,1,2,2,0,0,2,2,0,-425,1182,-8593,-507,-2527,-527,0,0,1,0,0,0,0,0,-3379,639,-4785,696,-11723,3924
'2017-08-01 11:25:04.364,1,2,2,0,0,2,2,0,-507,1032,-8707,-461,-2788,-562,0,0,1,0,0,0,0,0,-2319,1295,-5210,46,-11353,3297
'2017-08-01 11:25:04.374,2,2,2,0,0,2,2,0,-431,1293,-8773,-161,-3033,-642,0,0,0,0,0,0,0,0,-1119,1945,-5995,-1119,-10399,3062
'2017-08-01 11:25:04.384,2,2,2,0,0,2,2,0,-718,1566,-8749,130,-3273,-834,0,0,0,0,0,0,0,0,-363,2175,-6829,-2465,-8897,3063
'2017-08-01 11:25:04.394,2,2,2,0,1,2,2,0,-713,1775,-9463,772,-4608,-529,0,0,0,0,0,0,0,0,229,2318,-7799,-3885,-7140,3138
'2017-08-01 11:25:04.404,2,2,2,0,1,2,2,0,-894,-679,-10950,228,-5338,-781,0,0,0,0,0,0,0,0,1101,2490,-9273,-5251,-5380,3085
'2017-08-01 11:25:04.414,2,2,2,0,1,2,2,0,-712,621,-10527,-444,-6009,-443,0,0,0,0,0,0,0,0,1972,2320,-10931,-6572,-3770,2693
'2017-08-01 11:25:04.424,2,2,2,0,1,2,2,0,-868,581,-10055,-754,-6684,-333,0,0,0,0,0,0,0,0,3123,2068,-12453,-7817,-2444,1717
'2017-08-01 11:25:04.434,2,2,2,0,1,2,2,0,-1064,796,-10774,-548,-7373,-152,0,0,0,0,0,0,0,0,27621,-6203,-22546,-10305,-2959,381
'2017-08-01 11:25:04.444,2,2,2,0,1,2,2,0,-920,1370,-11379,-808,-8589,-80,0,0,0,0,0,0,0,0,-5028,2922,-29126,-9421,-9754,2879
'2017-08-01 11:25:04.454,2,2,2,0,1,2,2,0,-958,1100,-11294,-1158,-9797,-235,0,0,0,0,0,0,0,0,-3204,-7539,24322,5960,-2367,208
'2017-08-01 11:25:04.464,2,2,2,0,1,2,1,0,-1177,1462,-12339,-1233,-11100,-269,0,0,0,0,0,0,0,0,8962,4178,-12201,-1655,-6461,-970
'2017-08-01 11:25:04.474,2,2,2,0,1,2,1,0,-626,623,-12737,-1476,-12864,-380,0,0,0,0,0,0,0,0,17676,5091,-18533,-5210,-6784,-2667
'2017-08-01 11:25:04.484,2,2,2,0,1,2,1,0,-710,1184,-13169,-1952,-14664,-195,0,0,0,0,0,0,0,0,18937,898,-13412,-9172,-5581,-3698
'2017-08-01 11:25:04.494,2,2,2,0,1,2,1,0,-1403,1813,-13767,-3733,-16506,-391,0,0,0,0,0,0,0,0,8671,-5931,-2788,-3351,-3319,-5851
'2017-08-01 11:25:04.504,2,2,2,0,1,2,1,0,-2023,2736,-15375,-5741,-18674,-642,0,0,0,0,0,0,0,0,18854,797,-7376,-3142,-3612,-8921
'2017-08-01 11:25:04.514,2,2,2,0,1,2,1,0,-963,-54,-18057,-8167,-20523,-1376,0,0,0,0,0,0,0,0,20082,-1364,-15099,-843,-1151,-10709
'2017-08-01 11:25:04.524,2,1,1,0,1,2,1,0,-2047,-1121,-20036,-8271,-22747,-629,0,0,0,0,0,0,0,0,13572,5475,2919,-7307,-2025,-12111
'2017-08-01 11:25:04.534,2,1,1,0,2,2,1,0,-2773,6620,-23670,-10776,-26254,79,0,0,0,0,0,0,0,0,18472,724,-8304,-8981,-2385,-13299
'2017-08-01 11:25:04.544,2,1,1,0,1,2,1,0,-2309,1154,-25572,-16043,-27449,-1435,0,0,0,0,0,0,0,0,16430,-3154,-4029,-7241,-1228,-13457
'2017-08-01 11:25:04.554,2,0,1,0,1,2,0,0,-3710,2992,-23186,-17968,-28141,-978,0,0,0,0,0,0,0,0,15693,-3735,-2313,-1535,-759,-12924
'2017-08-01 11:25:04.564,2,0,0,0,1,1,0,0,-2724,910,-22272,-17950,-28648,-1607,0,0,0,0,0,0,0,0,15149,-1081,-1017,3066,-534,-11827
'2017-08-01 11:25:04.574,1,0,0,0,0,1,0,0,-2734,1660,-21606,-21475,-26604,-1931,0,0,0,0,0,0,0,0,14839,1584,-533,3091,-482,-10126
'2017-08-01 11:25:04.584,1,0,0,0,0,1,0,0,2623,-2646,-23316,-22066,-26168,-3847,0,0,0,0,0,0,0,0,15229,2009,222,654,-679,-7783
'2017-08-01 11:25:04.594,1,0,0,0,0,1,0,0,7338,-3665,-22677,-19456,-24424,-4683,0,0,0,0,0,0,0,0,15424,1549,17,-456,-380,-5278
'2017-08-01 11:25:04.604,0,0,0,0,0,0,0,0,11875,-2803,-18395,-19305,-22737,-6475,0,0,0,0,0,0,0,0,14941,1796,-203,-698,561,-2975
'2017-08-01 11:25:04.614,0,0,0,0,0,0,0,0,8266,-2005,-3568,-19278,-17284,-9857,0,0,0,0,0,0,0,0,29667,-3804,987,669,3059,3418
'2017-08-01 11:25:04.624,0,0,0,0,0,0,0,0,15590,-4623,-6806,-11687,-6750,-13772,0,1,1,0,0,0,0,0,-3697,-5087,13576,5975,1454,6620
'2017-08-01 11:25:04.634,0,0,0,0,0,0,0,0,17017,-2678,-7372,-5661,5304,-14586,1,2,2,0,0,1,0,0,17980,-10938,-5529,4989,-15496,5156
'2017-08-01 11:25:04.644,0,0,0,0,0,0,0,0,9311,-3447,-10990,-1880,12247,-14031,1,2,2,0,0,1,0,0,1860,-8289,-15091,4485,-29198,-98
'2017-08-01 11:25:04.654,0,0,0,0,0,0,0,0,7095,-2160,-8906,356,15950,-13307,2,2,2,0,0,2,0,0,-6756,5873,-19456,4526,-24585,-2348
'2017-08-01 11:25:04.664,0,0,0,0,0,0,0,0,5614,-1292,-7006,1975,17506,-12578,2,2,2,0,0,2,0,0,-3184,2903,-32768,683,-23501,1007
'2017-08-01 11:25:04.674,0,0,0,0,0,0,0,0,4018,-595,-6289,1914,17954,-11946,2,2,2,0,0,2,0,0,-304,-5991,-13813,-390,-11294,-85
'2017-08-01 11:25:04.684,0,0,0,0,0,0,0,0,2949,-332,-6003,1144,17787,-11214,2,2,2,0,0,2,0,0,2111,1114,-12764,-431,-12730,-1581
'2017-08-01 11:25:04.694,0,0,0,0,0,0,0,0,2637,-545,-5983,-178,17557,-10200,2,2,2,0,1,2,1,0,1992,90,-13946,-2178,-11032,-1654
'2017-08-01 11:25:04.704,0,0,0,0,0,0,0,0,2827,-1251,-6147,-1534,17604,-8847,2,2,2,0,1,2,1,0,266,3839,-13351,-1227,-8477,-1137
'2017-08-01 11:25:04.714,0,0,0,0,0,0,0,0,3228,-2343,-6456,-2527,18022,-7182,2,2,2,0,1,2,2,0,1182,3005,-12373,-82,-6586,-428
'2017-08-01 11:25:04.724,0,0,0,0,0,0,0,0,3480,-3343,-7215,-2962,18919,-5326,2,2,2,0,1,2,2,0,789,1902,-12502,784,-4958,523
'2017-08-01 11:25:04.734,0,0,0,0,0,0,0,0,3440,-4153,-7902,-3089,20252,-3625,2,2,2,0,1,2,2,0,1017,529,-11330,719,-3505,776
'2017-08-01 11:25:04.744,0,0,0,0,0,0,0,0,3173,-4644,-8698,-2770,21791,-2374,2,2,2,0,1,2,2,0,1065,343,-9091,993,-2355,399
'2017-08-01 11:25:04.754,0,0,0,0,0,0,0,0,2807,-4842,-9845,-2336,23078,-1765,2,2,2,0,1,2,2,0,954,575,-9152,587,-1728,198
'2017-08-01 11:25:04.764,0,0,0,0,0,0,0,0,2392,-5036,-10535,-2527,23910,-1808,2,2,2,0,1,2,2,0,699,814,-9768,115,-462,-55
'2017-08-01 11:25:04.774,0,0,0,0,0,0,0,0,1624,-5530,-11263,-3215,24426,-2481,2,2,2,0,1,2,2,0,673,904,-9746,89,3,-69
'2017-08-01 11:25:04.784,0,0,0,0,0,0,0,0,807,-6425,-12142,-3912,24603,-3701,2,2,2,0,1,2,2,0,1050,982,-9318,179,738,-49
'2017-08-01 11:25:04.794,0,0,0,0,0,0,0,0,199,-7773,-12919,-4254,24529,-5130,2,2,2,0,1,2,1,0,989,1430,-9091,365,1221,4
'2017-08-01 11:25:04.804,0,0,0,0,0,0,0,0,-280,-9152,-13504,-3791,24348,-6400,2,2,2,0,1,2,1,0,1017,1628,-8996,937,1539,87
'2017-08-01 11:25:04.814,0,0,0,0,0,0,0,0,-696,-10130,-14299,-2568,24094,-7279,2,2,2,0,1,2,1,0,1122,178,-9720,666,1752,378
'2017-08-01 11:25:04.824,0,0,0,0,0,0,0,0,-724,-10286,-15005,-979,23914,-7773,2,2,2,0,1,2,1,0,995,781,-8540,932,1978,217
'2017-08-01 11:25:04.834,0,0,0,0,0,0,0,0,-383,-9995,-15806,442,23965,-7894,2,2,2,0,1,2,1,0,1288,655,-7955,852,1796,18
'2017-08-01 11:25:04.844,0,0,0,0,0,0,0,0,22,-9438,-16877,1378,24316,-7846,2,2,2,0,0,2,0,0,1100,918,-8392,900,1760,91
'2017-08-01 11:25:04.854,0,0,0,0,0,0,0,0,168,-9075,-17959,1726,24879,-7717,2,2,2,0,0,2,0,0,1181,525,-8356,1081,1800,56
'2017-08-01 11:25:04.864,0,0,0,0,0,0,0,0,-138,-8748,-19123,1752,25496,-7608,2,2,2,0,0,2,0,0,1320,674,-8309,936,1821,73
'2017-08-01 11:25:04.874,0,0,0,0,0,0,0,0,-817,-8489,-20539,1588,25918,-7700,2,2,2,0,0,2,0,0,1320,243,-8567,803,1768,58
'2017-08-01 11:25:04.884,0,0,0,0,0,0,0,0,-1941,-8819,-22098,1344,26167,-8325,2,2,2,0,0,2,0,0,1280,335,-8344,953,1589,-65
'2017-08-01 11:25:04.894,0,0,0,0,0,0,0,0,-3545,-9324,-23411,1262,26311,-9756,2,2,2,0,0,2,0,0,1471,597,-7817,1057,1324,-110
'2017-08-01 11:25:04.904,0,0,0,0,0,0,0,0,-6026,-9725,-24116,1341,26089,-12028,2,2,2,0,0,1,0,0,1435,656,-7548,1315,947,-116
'2017-08-01 11:25:04.914,0,0,0,0,0,0,0,0,-9844,-9141,-25499,2267,25439,-14294,2,2,2,0,0,1,0,0,1475,812,-6679,1444,467,-27
'2017-08-01 11:25:04.924,0,0,0,0,0,0,0,0,-14807,-7796,-23999,3176,23684,-16093,2,2,2,0,0,1,0,0,1427,1398,-6781,1426,84,213
'2017-08-01 11:25:04.934,0,0,0,0,0,0,0,0,-19999,-5035,-21041,4100,21154,-17019,2,2,2,0,0,1,0,0,1773,944,-7885,1297,-162,631
'2017-08-01 11:25:04.944,0,0,0,0,0,0,0,0,-25224,-2151,-17620,4099,17429,-17008,2,2,2,0,0,1,0,0,1646,691,-7793,1279,-119,828
'2017-08-01 11:25:04.954,0,0,0,0,0,0,0,0,-29593,-1571,-13133,1868,13571,-15442,2,2,2,0,0,1,0,0,1379,-107,-7884,915,-147,963
'2017-08-01 11:25:04.964,0,0,0,0,0,0,0,0,-32767,-4709,-8982,-1178,10548,-11522,2,2,2,0,0,1,0,0,1471,-482,-7911,760,-267,724
'2017-08-01 11:25:04.974,0,0,0,0,0,0,0,0,-32743,-9267,-7063,-2575,8003,-5282,2,2,2,0,0,1,0,0,1629,-536,-8070,316,-329,422
'2017-08-01 11:25:04.984,0,0,0,0,0,0,0,0,-32767,-8996,-6644,1400,3572,902,2,2,2,0,0,1,0,0,1468,-486,-8298,-69,-285,76
'2017-08-01 11:25:04.994,0,0,0,0,0,0,0,0,-32767,-1941,-7142,6536,-2922,3766,2,2,2,0,0,1,0,0,1386,357,-9082,-210,-134,-124
'2017-08-01 11:25:05.004,0,0,0,0,0,0,0,0,-27082,4291,-10063,6108,-8493,2896,2,2,2,0,0,1,0,0,1491,436,-9320,-300,261,-63
'2017-08-01 11:25:05.014,0,0,0,0,0,0,0,0,10599,-7552,-1203,-1151,-14037,-424,2,2,2,0,0,2,0,0,1456,863,-9692,-363,778,21
'2017-08-01 11:25:05.024,0,0,0,0,0,0,0,0,6507,2913,-5403,3702,-10930,-624,2,2,2,0,0,2,0,0,1360,693,-9734,-314,1534,215
'2017-08-01 11:25:05.034,0,0,0,1,0,0,0,1,2330,2821,-2271,3887,-13313,557,2,2,2,0,0,2,0,0,1299,1039,-9961,-122,2276,370
'2017-08-01 11:25:05.044,0,0,0,1,0,0,0,1,589,-604,-7010,1722,-17986,1993,2,2,2,0,0,2,0,0,1532,957,-10483,-11,3041,604
'2017-08-01 11:25:05.054,0,0,0,2,0,0,0,2,-385,-545,-13459,-686,-19722,2490,2,2,2,0,0,2,0,0,1463,1186,-10926,154,4191,851
'2017-08-01 11:25:05.064,0,0,0,2,0,0,0,2,-1479,-2460,-16592,-1088,-17192,1898,2,2,2,0,0,2,0,0,1168,1370,-11380,487,5404,1138
'2017-08-01 11:25:05.074,0,0,0,2,0,0,0,2,-1973,-84,-13870,-2041,-14898,1101,2,2,2,0,0,2,0,0,1764,1487,-12478,789,6761,1492
'2017-08-01 11:25:05.084,0,0,0,2,0,0,0,2,-495,-813,-16418,-3048,-15029,998,2,2,2,0,1,2,0,0,1412,1298,-13693,1178,8640,1796
'2017-08-01 11:25:05.094,0,0,0,2,0,0,0,2,-191,925,-15257,-3269,-14943,1007,2,2,2,0,1,2,0,0,1290,1716,-15349,1835,10898,1973
'2017-08-01 11:25:05.104,0,0,0,2,0,0,0,2,-1661,701,-14155,-2833,-13899,1227,2,2,2,0,1,1,0,0,1583,3146,-17671,2440,14039,2369
'2017-08-01 11:25:05.114,0,0,0,2,0,0,0,2,-1825,448,-13261,-2163,-11154,1152,2,2,2,0,1,1,0,0,807,2811,-19729,2305,17803,3215
'2017-08-01 11:25:05.124,0,0,0,2,0,0,0,2,-2168,815,-12122,-969,-6427,585,2,2,2,0,1,0,0,0,-8,1456,-20161,2454,21506,3854
'2017-08-01 11:25:05.134,0,0,0,2,0,0,0,2,-1591,47,-10431,-208,-3406,593,2,2,2,0,1,0,0,0,-775,847,-19174,2580,25671,4152
'2017-08-01 11:25:05.144,0,0,0,2,0,0,0,2,-225,210,-9204,-261,-1923,459,2,2,2,0,1,0,0,0,43,358,-18198,1677,29294,4087
'2017-08-01 11:25:05.154,0,0,0,2,0,0,0,2,-134,509,-8774,-214,-1427,158,2,2,2,0,1,0,0,0,432,-3592,-21580,300,30609,3836
'2017-08-01 11:25:05.164,0,0,0,2,0,0,0,2,-434,716,-8701,-14,-926,107,2,2,2,0,1,0,0,0,2045,-1935,-16647,1814,31524,2270
'2017-08-01 11:25:05.174,0,0,0,2,0,0,0,2,-158,424,-8610,127,-426,75,2,2,2,0,0,0,0,0,1949,334,-22632,-526,29141,1715
'2017-08-01 11:25:05.184,0,0,0,2,0,0,0,2,-46,440,-8549,1,-235,5,1,1,2,0,0,0,0,0,131,-4150,-16458,2173,27060,757
'2017-08-01 11:25:05.194,0,0,0,2,0,0,0,2,-70,482,-8631,-86,-152,27,0,1,2,0,0,0,0,0,-10345,1753,-9447,5649,22632,-165
'2017-08-01 11:25:05.204,0,0,0,2,0,0,0,2,51,470,-8448,-185,-181,40,0,1,1,0,0,0,0,0,-28721,168,10448,4138,17377,-511
'2017-08-01 11:25:05.214,0,0,0,2,0,0,0,2,97,480,-8396,-317,-295,41,0,1,1,0,0,0,0,0,-24640,1090,10674,3295,5421,1701
'2017-08-01 11:25:05.224,0,0,0,2,0,0,0,2,47,487,-8460,-400,-399,53,0,0,1,0,0,0,0,0,-17992,-1011,-7205,2295,-1304,2399
'2017-08-01 11:25:05.234,0,0,0,2,0,0,0,2,-27,516,-8399,-491,-440,68,0,0,1,0,0,0,0,0,-15866,-2070,3035,4754,-6489,1372
