시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-01 11:04:58.904,1,0,2,1,0,1,1,1,792,697,-8190,523,-1677,-77,0,0,0,0,0,0,0,0,-7648,1048,-1557,-2372,-8235,-3898
'2017-08-01 11:04:58.914,1,0,2,1,0,1,1,0,770,690,-8235,512,-1588,-120,0,0,0,0,0,0,0,0,-7199,134,-1273,-2581,-8952,-3331
'2017-08-01 11:04:58.924,1,1,2,1,0,1,1,0,679,641,-8096,481,-1488,-119,0,0,0,0,0,0,0,0,-6698,87,-775,-2231,-9655,-2834
'2017-08-01 11:04:58.934,1,1,2,1,0,1,1,0,755,629,-8262,413,-1460,-118,0,0,0,0,0,0,0,0,-6326,397,-395,-2170,-10452,-2213
'2017-08-01 11:04:58.944,1,1,2,1,0,1,1,0,669,549,-8291,340,-1442,-79,0,0,0,0,0,0,0,0,-5475,301,-6,-2352,-11259,-1484
'2017-08-01 11:04:58.954,1,1,2,1,0,1,1,0,551,636,-8234,304,-1351,-35,0,0,0,0,0,0,0,0,-4448,192,-65,-2509,-11805,-917
'2017-08-01 11:04:58.964,1,2,2,1,0,1,1,0,652,654,-8391,299,-1368,-35,0,0,0,0,0,0,0,0,-4040,103,-208,-2724,-12306,-626
'2017-08-01 11:04:58.974,1,2,2,1,0,1,1,0,767,676,-8574,297,-1532,-50,0,0,0,0,0,0,0,0,-3533,3,-454,-2902,-13014,-550
'2017-08-01 11:04:58.984,2,2,2,1,0,1,1,0,790,737,-8717,364,-1952,-113,0,0,0,0,0,0,0,0,-2718,3,-905,-2972,-13792,-634
'2017-08-01 11:04:58.994,2,2,2,1,0,1,1,0,611,695,-8893,362,-2434,-214,0,0,0,0,0,0,0,0,-1370,-295,-1375,-2828,-14489,-643
'2017-08-01 11:04:59.004,2,2,2,1,0,1,1,0,449,588,-8692,255,-2866,-286,0,0,0,0,0,0,0,0,411,-107,-1956,-2266,-14908,-532
'2017-08-01 11:04:59.014,2,2,2,0,0,1,1,0,456,570,-9112,71,-3480,-348,0,0,0,0,0,0,0,0,1929,599,-2721,-1755,-14932,-207
'2017-08-01 11:04:59.024,2,2,2,0,0,1,1,0,219,711,-9294,-35,-4096,-477,0,0,0,0,0,0,0,0,3001,1045,-3756,-1841,-15101,582
'2017-08-01 11:04:59.034,2,2,2,0,0,1,1,0,-140,786,-9153,-190,-4789,-622,0,0,0,0,0,0,0,0,4349,481,-4850,-2094,-15538,1431
'2017-08-01 11:04:59.044,2,2,2,0,0,2,1,0,-16,1026,-9857,-342,-5592,-739,0,0,0,0,0,0,0,0,6041,1,-5385,-1982,-15747,1755
'2017-08-01 11:04:59.054,2,2,2,0,0,2,1,0,386,2299,-10278,284,-6719,-950,0,0,0,0,0,0,0,0,7624,-185,-5008,-1475,-15331,1560
'2017-08-01 11:04:59.064,2,2,2,0,0,2,1,0,1726,-416,-14915,2848,-8342,-814,0,0,0,0,0,0,0,0,8107,-76,-3651,-1084,-14380,1168
'2017-08-01 11:04:59.074,2,2,2,0,0,2,0,0,731,1030,-10644,-270,-8568,-1657,0,0,0,0,0,0,0,0,8356,-165,-768,-1075,-13092,871
'2017-08-01 11:04:59.084,2,2,2,0,0,2,0,0,-431,568,-10675,833,-10422,-1179,0,0,0,0,0,0,0,0,11842,-4074,-4424,-1526,-10901,811
'2017-08-01 11:04:59.094,2,2,2,0,0,2,0,0,-409,174,-11539,951,-11296,-1066,0,0,0,1,0,0,0,1,7492,-20178,-13520,8947,12652,-3303
'2017-08-01 11:04:59.104,2,2,2,0,0,2,0,0,571,-144,-11723,86,-11801,-623,0,0,0,1,0,0,0,1,-7080,-1234,-31994,3505,4822,8391
'2017-08-01 11:04:59.114,2,2,2,0,0,2,0,0,-313,-250,-10263,-72,-12585,-399,0,0,0,1,0,0,0,1,1970,-6469,-4996,4069,-3220,1258
'2017-08-01 11:04:59.124,2,2,2,0,0,2,0,0,-750,-896,-11008,-45,-13167,141,0,0,0,1,0,0,0,1,-1418,-1208,-2198,-730,-7100,-2219
'2017-08-01 11:04:59.134,2,2,2,0,0,2,0,0,-761,135,-12912,-31,-14321,848,0,0,0,1,0,0,1,1,-10149,-21,-2985,-2934,-3402,-587
'2017-08-01 11:04:59.144,2,2,2,0,0,1,0,0,-430,1485,-16119,-627,-16146,883,0,0,0,2,0,0,1,1,2367,3202,-17174,-1398,-4383,923
'2017-08-01 11:04:59.154,2,2,2,0,0,1,0,0,-128,1683,-15472,-2467,-17088,198,0,0,0,2,0,0,1,1,-2483,263,-9945,-4,-2329,-1513
'2017-08-01 11:04:59.164,1,2,2,0,0,1,0,0,-3501,-290,-15817,-3001,-18601,-24,0,0,0,2,0,0,1,1,-3043,1304,-7878,-174,-1358,-1015
'2017-08-01 11:04:59.174,1,1,2,0,0,1,0,0,-1742,-298,-21023,-2610,-18225,421,0,0,0,2,0,0,1,1,-1227,1015,-8508,28,-1129,920
'2017-08-01 11:04:59.184,1,1,2,0,0,1,0,0,-4105,807,-19145,-1846,-17525,196,0,0,0,2,0,0,1,2,-1155,1051,-9465,796,-1075,-493
'2017-08-01 11:04:59.194,1,0,1,0,0,0,0,0,-7168,4220,-20127,-1377,-14866,461,0,0,0,2,0,0,1,2,-2059,-318,-8553,271,-1000,-2
'2017-08-01 11:04:59.204,0,0,1,0,0,0,0,0,-12210,749,-15949,761,-13279,-935,0,0,0,2,0,0,2,2,-1665,933,-8897,-492,-741,150
'2017-08-01 11:04:59.214,0,0,1,0,0,0,0,0,-9725,863,-16006,3326,-12721,-3530,0,0,0,2,0,0,2,2,-1830,886,-8734,-332,-483,-3
'2017-08-01 11:04:59.224,0,0,1,0,0,0,0,0,-11183,4295,-19828,4216,-11867,-7015,0,0,0,2,0,0,2,2,-1898,480,-8876,-472,-215,304
'2017-08-01 11:04:59.234,0,0,1,0,0,0,0,0,-3337,1736,-18453,3999,-3736,-7314,0,0,0,2,0,0,2,2,-1852,678,-8968,-742,160,205
'2017-08-01 11:04:59.244,0,0,1,0,0,0,0,0,-3843,-253,-16578,4531,-1030,-6005,0,0,0,2,0,0,2,2,-2000,787,-8773,-814,594,255
'2017-08-01 11:04:59.254,0,0,1,0,0,0,0,0,-2193,1001,-15796,5603,-670,-2902,0,0,0,2,0,0,2,2,-1998,796,-8955,-852,1173,360
'2017-08-01 11:04:59.264,0,0,1,0,0,0,0,0,439,1845,-14337,6435,-217,174,0,0,0,2,0,0,2,2,-2008,779,-8885,-895,1805,483
'2017-08-01 11:04:59.274,0,0,1,0,0,0,0,0,3315,2555,-13234,5518,745,2720,0,0,0,2,0,0,2,2,-1815,786,-8806,-840,2406,541
'2017-08-01 11:04:59.284,0,0,1,0,0,0,0,0,5531,2075,-11633,3530,2182,4822,1,0,0,2,0,0,2,1,-1704,896,-8573,-702,2821,539
'2017-08-01 11:04:59.294,0,0,1,0,0,0,0,0,6782,1248,-10652,1980,3546,6327,1,0,1,2,0,0,2,1,-1500,972,-8339,-469,3050,600
'2017-08-01 11:04:59.304,0,0,1,0,0,0,0,0,7786,462,-9215,1404,4931,7188,1,0,1,2,0,0,2,1,-1285,838,-8246,-202,3066,573
'2017-08-01 11:04:59.314,0,0,1,0,0,0,0,0,8498,298,-7854,1262,6379,7338,1,0,1,2,0,0,2,1,-1207,680,-8227,-31,2957,444
'2017-08-01 11:04:59.324,0,0,1,0,0,0,0,0,8532,480,-6072,1173,7741,6792,1,0,1,2,0,1,2,1,-1077,690,-8283,38,2812,288
'2017-08-01 11:04:59.334,0,0,1,0,0,0,0,0,8050,778,-4609,975,8709,5572,1,0,1,2,0,1,2,1,-1142,713,-8321,104,2706,146
'2017-08-01 11:04:59.344,0,0,1,0,0,0,0,0,7334,828,-4000,309,9161,3774,1,0,1,2,0,1,2,1,-1117,834,-8295,226,2631,92
'2017-08-01 11:04:59.354,0,0,1,0,0,0,0,0,7123,342,-3930,-463,9512,1786,1,0,1,2,0,1,2,1,-1058,861,-8264,378,2616,117
'2017-08-01 11:04:59.364,0,0,1,0,0,0,0,0,6865,-536,-3431,-520,10106,-32,1,0,1,2,0,1,2,1,-1035,755,-8376,473,2655,143
'2017-08-01 11:04:59.374,0,0,1,0,0,0,0,0,6175,-918,-2713,260,10614,-1229,1,0,1,2,0,1,2,1,-934,734,-8336,529,2650,168
'2017-08-01 11:04:59.384,0,0,1,0,0,0,0,0,5240,-325,-2233,1114,10875,-1883,1,0,1,1,0,1,2,1,-828,633,-8356,471,2621,188
'2017-08-01 11:04:59.394,0,0,1,0,0,0,0,0,4429,566,-1692,1310,10873,-2216,1,1,1,1,0,1,2,1,-845,647,-8170,450,2593,151
'2017-08-01 11:04:59.404,0,0,1,0,0,0,0,0,4088,1090,-1771,838,10799,-2316,1,1,1,1,0,1,2,1,-715,649,-8228,455,2535,157
'2017-08-01 11:04:59.414,0,0,1,0,0,0,0,0,4187,1255,-1958,-91,11097,-2215,1,1,2,1,0,1,1,1,-636,607,-8435,376,2576,177
'2017-08-01 11:04:59.424,0,0,1,0,0,0,0,0,3759,962,-2089,-750,11757,-1813,1,1,2,1,0,1,1,1,-685,657,-8536,267,2708,158
'2017-08-01 11:04:59.434,0,0,1,0,0,0,0,0,3371,1015,-2137,-1162,12604,-1078,1,1,2,1,0,1,1,0,-770,788,-8688,249,3035,221
'2017-08-01 11:04:59.444,0,0,1,0,0,0,0,0,2676,1075,-2421,-1538,13580,-420,1,1,2,1,0,1,1,0,-553,609,-8804,257,3394,274
'2017-08-01 11:04:59.454,0,0,1,0,0,0,0,0,1185,1005,-2710,-2032,14389,-28,1,2,2,1,0,1,1,0,-384,522,-8741,143,3819,264
'2017-08-01 11:04:59.464,0,0,1,0,0,0,0,0,-656,759,-2989,-2372,14758,-17,2,2,2,0,0,1,1,0,-381,718,-9132,-54,4291,262
'2017-08-01 11:04:59.474,0,0,1,0,0,0,0,0,-2496,611,-3488,-2439,14741,-352,2,2,2,0,0,2,1,0,-418,716,-9188,-173,4895,288
'2017-08-01 11:04:59.484,0,0,1,0,0,0,0,0,-3913,431,-4458,-2561,14561,-949,2,2,2,0,0,2,1,0,-62,774,-9293,-286,5427,387
'2017-08-01 11:04:59.494,0,0,1,0,0,0,0,0,-5668,-135,-5171,-2603,14506,-1620,2,2,2,0,0,2,1,0,-12,838,-9352,-448,5758,480
'2017-08-01 11:04:59.504,0,0,1,0,0,0,0,0,-8237,-646,-5770,-2089,14258,-1983,2,2,2,0,0,2,1,0,113,909,-9077,-371,6042,548
'2017-08-01 11:04:59.514,0,0,1,0,0,0,0,0,-10392,-271,-5928,-1084,13541,-1834,2,2,2,0,0,2,1,0,182,1147,-9267,-300,6344,658
'2017-08-01 11:04:59.524,0,0,0,0,0,0,0,0,-12083,1092,-5679,-214,12547,-1281,2,2,2,0,0,2,1,0,121,3014,-9347,516,6363,785
'2017-08-01 11:04:59.534,0,0,0,0,0,0,0,0,-13482,3090,-5077,-200,11406,-508,2,2,2,0,0,2,1,0,136,-1808,-11907,-1236,6279,1730
'2017-08-01 11:04:59.544,0,0,0,0,0,0,0,0,-15411,4569,-3478,-1224,9873,366,2,2,2,0,1,2,1,0,-76,1912,-10320,32,8028,855
'2017-08-01 11:04:59.554,0,0,0,0,0,0,0,0,-17160,4625,390,-2900,7271,1353,2,2,2,0,1,2,0,0,943,-322,-10745,-59,8330,1084
'2017-08-01 11:04:59.564,0,0,0,0,0,0,0,0,-32767,-16197,-32768,-10145,5452,2258,2,2,2,0,1,2,0,0,429,831,-11704,136,9163,691
'2017-08-01 11:04:59.574,0,0,0,1,0,0,0,0,4373,13608,3925,-3306,-10933,676,2,2,2,0,1,2,0,0,613,266,-10548,-425,10030,708
'2017-08-01 11:04:59.584,0,0,1,1,0,0,0,0,-3412,5750,-17518,3910,3354,-5771,2,2,2,0,1,2,0,0,873,1109,-11094,121,11046,476
'2017-08-01 11:04:59.594,0,0,1,1,0,0,1,0,-654,-2520,-7538,3027,7271,-429,2,2,2,0,1,2,0,0,913,1127,-11451,474,11908,742
'2017-08-01 11:04:59.604,0,0,1,1,0,0,1,0,7358,-3475,-1492,-1790,6686,2351,2,2,2,0,1,2,0,0,1152,409,-12724,603,12572,751
'2017-08-01 11:04:59.614,0,0,1,1,0,0,1,1,2348,3041,-11962,-2974,6477,-378,2,2,2,0,1,2,0,0,444,2000,-14932,-301,13648,691
'2017-08-01 11:04:59.624,0,0,1,1,0,0,1,1,1259,1989,-11370,-547,4149,-176,2,2,2,0,1,1,0,0,776,2457,-14515,-679,15622,1277
'2017-08-01 11:04:59.634,0,0,1,1,0,0,2,1,2978,780,-9809,48,1687,1211,2,2,2,0,1,1,0,0,1270,3813,-14305,-468,17506,2087
'2017-08-01 11:04:59.644,1,0,1,1,0,0,2,1,3059,732,-8261,82,519,-798,2,2,2,0,1,0,0,0,3401,939,-17489,-948,17714,2643
'2017-08-01 11:04:59.654,1,0,2,1,0,0,2,1,1292,1023,-9377,674,-492,-121,2,1,2,0,0,0,0,0,2526,5151,-16075,-1005,18816,2318
'2017-08-01 11:04:59.664,1,0,2,1,0,0,2,1,1661,-295,-8999,409,-884,-96,2,1,1,0,0,0,0,0,4612,2473,-20638,-1563,18278,2951
'2017-08-01 11:04:59.674,1,0,2,1,0,0,2,1,1411,428,-8311,-248,-819,-28,2,1,1,0,0,0,0,0,4077,2336,-16066,-1749,17588,3289
'2017-08-01 11:04:59.684,1,0,2,1,0,1,2,1,1308,784,-8331,-321,-537,59,1,0,1,0,0,0,0,0,9091,2327,-15322,272,14511,2522
'2017-08-01 11:04:59.694,1,0,2,1,0,1,2,1,1521,805,-8229,-228,-259,-54,1,0,1,0,0,0,0,0,10575,1924,-19117,3246,13622,3045
'2017-08-01 11:04:59.704,1,0,2,1,0,1,2,1,1619,679,-8606,-107,-245,-202,0,0,0,0,0,0,0,0,16633,2005,-9695,5890,15729,4410
'2017-08-01 11:04:59.714,1,0,2,1,0,1,2,1,1658,511,-8798,-117,-466,-202,0,0,0,0,0,0,0,0,6396,5396,-14934,4714,10313,4824
'2017-08-01 11:04:59.724,1,0,2,1,0,1,2,1,1752,453,-8882,-294,-862,-140,0,0,0,0,0,0,0,0,4467,1552,-12488,2333,3256,3764
'2017-08-01 11:04:59.734,1,0,2,1,0,1,2,1,1753,662,-8835,-387,-1363,-126,0,0,0,0,0,0,0,0,5274,1726,-15808,2417,-1799,2152
'2017-08-01 11:04:59.744,1,0,2,1,0,1,2,1,1763,881,-8768,-253,-1925,-172,0,0,0,0,0,0,0,0,5819,1387,-16319,2389,-3625,933
'2017-08-01 11:04:59.754,1,0,2,1,0,1,2,1,1769,874,-8736,63,-2507,-303,0,0,0,0,0,0,0,0,3169,1048,-14280,2879,-4064,205
'2017-08-01 11:04:59.764,1,0,2,1,0,1,2,1,1564,726,-8679,399,-2998,-366,0,0,0,0,0,0,0,0,584,1414,-13600,3549,-4305,-99
'2017-08-01 11:04:59.774,1,0,2,1,0,1,2,1,1373,508,-8577,543,-3277,-291,0,0,0,0,0,0,0,0,-1947,1423,-12421,3690,-4413,-383
'2017-08-01 11:04:59.784,1,0,2,1,0,1,2,1,1185,452,-8402,482,-3381,-151,0,0,0,0,0,0,0,0,-4677,1141,-10668,3413,-5039,-727
'2017-08-01 11:04:59.794,1,1,2,1,0,1,2,0,1122,559,-8326,419,-3354,-33,0,0,0,0,0,0,0,0,-6909,922,-8499,3067,-6335,-1177
'2017-08-01 11:04:59.804,1,1,2,1,0,1,2,0,1141,678,-8161,487,-3319,9,0,0,0,0,0,0,0,0,-8355,758,-5991,3047,-7686,-1919
'2017-08-01 11:04:59.814,1,1,2,1,0,1,1,0,1063,704,-8333,602,-3296,-20,0,0,0,0,0,0,0,0,-8993,1052,-4009,2817,-8728,-2881
'2017-08-01 11:04:59.824,1,1,2,1,0,1,1,0,943,613,-8168,697,-3253,-49,0,0,0,0,0,0,0,0,-8955,1694,-2344,2432,-9525,-3632
'2017-08-01 11:04:59.834,1,1,2,1,0,1,1,0,868,621,-8182,711,-3141,-77,0,0,0,0,0,0,0,0,-8391,2520,-1636,1668,-9988,-3986
'2017-08-01 11:04:59.844,1,2,2,1,0,1,1,0,747,517,-8189,694,-2941,-105,0,0,0,0,0,0,0,0,-7933,2808,-1258,204,-10312,-3975
'2017-08-01 11:04:59.854,1,2,2,1,0,1,1,0,727,510,-8108,629,-2694,-106,0,0,0,0,0,0,0,0,-7614,2222,-979,-1472,-10745,-3715
'2017-08-01 11:04:59.864,1,2,2,0,0,1,1,0,669,427,-8243,535,-2493,-84,0,0,0,0,0,0,0,0,-7223,1128,-595,-2418,-11349,-3456
'2017-08-01 11:04:59.874,1,2,2,0,0,1,1,0,602,498,-8140,425,-2354,-62,0,0,0,0,0,0,0,0,-6485,356,100,-2578,-12007,-3280
'2017-08-01 11:04:59.884,1,2,2,0,0,1,1,0,756,566,-8232,359,-2300,-80,0,0,0,0,0,0,0,0,-5684,177,358,-2495,-12439,-3107
'2017-08-01 11:04:59.894,1,2,2,0,0,1,1,0,567,471,-8317,337,-2202,-64,0,0,0,0,0,0,0,0,-4986,290,526,-2690,-12800,-2819
'2017-08-01 11:04:59.904,2,2,2,0,0,1,1,0,525,526,-8223,308,-2061,-51,0,0,0,0,0,0,0,0,-4544,71,388,-3115,-13206,-2445
'2017-08-01 11:04:59.914,2,2,2,0,0,1,1,0,571,477,-8230,292,-1920,-46,0,0,0,0,0,0,0,0,-3801,-305,69,-3536,-13726,-2077
'2017-08-01 11:04:59.924,2,2,2,0,0,1,1,0,430,536,-8303,276,-1761,-45,0,0,0,0,0,0,0,0,-3135,-642,-455,-3743,-14251,-1845
'2017-08-01 11:04:59.934,2,2,2,0,0,1,1,0,436,461,-8419,214,-1698,-61,0,0,0,0,0,0,0,0,-2465,-930,-1023,-3911,-15094,-1595
'2017-08-01 11:04:59.944,2,2,2,0,0,1,1,0,565,591,-8466,168,-1799,-89,0,0,0,0,0,0,0,0,-800,-1379,-1636,-3639,-16019,-1296
'2017-08-01 11:04:59.954,2,2,2,0,0,1,1,0,513,534,-8762,108,-2105,-142,0,0,0,0,0,0,0,0,1487,-1247,-2440,-3209,-16516,-806
'2017-08-01 11:04:59.964,2,2,2,0,0,1,1,0,397,544,-9008,20,-2544,-181,0,0,0,0,0,0,0,0,3406,-1024,-3479,-2863,-16663,-42
'2017-08-01 11:04:59.974,2,2,2,0,0,1,1,0,295,566,-9219,-50,-3065,-274,0,0,0,0,0,0,0,0,5267,-1340,-4277,-2588,-16825,876
'2017-08-01 11:04:59.984,2,2,2,0,0,1,1,0,174,504,-9104,-106,-3552,-358,0,0,0,0,0,0,0,0,7262,-1969,-5042,-2030,-16869,1370
'2017-08-01 11:04:59.994,2,2,2,0,0,1,1,0,102,591,-9338,-188,-3997,-373,0,0,0,0,0,0,0,0,9056,-2293,-5313,-943,-16509,1076
'2017-08-01 11:05:00.004,2,2,2,0,0,1,1,0,285,997,-9644,-73,-4461,-450,0,0,0,0,0,0,0,0,10895,-1622,-4910,480,-15620,271
'2017-08-01 11:05:00.014,2,2,2,0,0,1,0,0,149,1509,-9526,1087,-5117,-428,0,0,0,0,0,0,0,0,12397,-188,-3498,1404,-14194,-653
'2017-08-01 11:05:00.024,2,2,2,0,0,1,0,0,19,1166,-9797,1574,-6081,-780,0,0,0,0,0,0,0,0,13585,1108,-473,1370,-11813,-1296
'2017-08-01 11:05:00.034,2,2,2,0,0,1,0,0,-26,-412,-11299,448,-6232,-930,0,0,0,0,0,0,0,0,12575,759,4058,591,-8114,-1774
'2017-08-01 11:05:00.044,2,2,2,0,0,1,0,0,135,787,-10429,428,-7897,-849,0,0,0,0,0,0,0,1,24098,-10842,-20517,-3641,-3939,-2525
'2017-08-01 11:05:00.054,2,2,2,0,1,1,0,0,-424,25,-10642,486,-9067,-764,0,0,0,1,0,0,0,1,4675,7429,-7763,2661,6926,-1296
'2017-08-01 11:05:00.064,2,2,2,0,1,1,0,0,-291,510,-11734,329,-10199,-551,0,0,0,1,0,0,0,1,10353,8284,-23521,4888,-469,4893
'2017-08-01 11:05:00.074,2,2,2,0,1,1,0,0,-373,-185,-10645,-173,-11164,-615,0,0,0,1,0,0,0,1,-3121,-2529,-6858,2790,-7876,-2727
'2017-08-01 11:05:00.084,2,2,2,0,1,1,0,0,-390,-1104,-11151,194,-11966,-18,0,0,0,1,0,0,0,1,-10625,-4263,997,1021,-4195,125
'2017-08-01 11:05:00.094,2,2,2,0,0,1,0,0,-370,575,-12166,1033,-12887,673,0,0,0,2,0,0,1,1,-5670,2418,-11103,619,1949,1776
'2017-08-01 11:05:00.104,2,2,2,0,0,1,0,0,-710,1241,-13680,861,-14370,519,0,0,0,2,0,0,1,2,2588,1158,-16297,1257,379,630
'2017-08-01 11:05:00.114,2,2,2,0,0,1,0,0,36,1016,-15074,-297,-15699,256,0,0,0,2,0,0,1,2,-2645,-507,-6772,274,760,-2356
'2017-08-01 11:05:00.124,2,2,2,0,0,1,0,0,-783,1821,-13453,-1496,-17000,-307,0,0,0,2,0,0,1,2,-1697,721,-7420,-462,1146,372
'2017-08-01 11:05:00.134,1,2,2,0,0,1,0,0,-3483,-2226,-18323,-2490,-17606,-905,0,0,0,2,0,0,1,2,-77,1772,-9049,-251,569,49
'2017-08-01 11:05:00.144,1,1,2,0,0,0,0,0,-2982,1044,-20214,-2270,-17610,-761,0,0,0,2,0,0,1,2,-1110,371,-8607,545,-91,-520
'2017-08-01 11:05:00.154,1,1,2,0,0,0,0,0,-4010,556,-20613,-376,-16003,316,0,0,0,2,0,0,1,2,-1109,153,-8339,-176,-381,101
'2017-08-01 11:05:00.164,0,0,2,0,0,0,0,0,-6753,1595,-17670,723,-14397,-520,0,0,0,2,0,0,1,2,-984,984,-8822,-478,-685,-80
'2017-08-01 11:05:00.174,0,0,1,0,0,0,0,0,-8421,1793,-18005,2425,-14380,-1105,0,0,0,2,0,0,1,2,-1379,589,-8570,-449,-811,-68
'2017-08-01 11:05:00.184,0,0,1,0,0,0,0,0,-11142,4632,-10904,1406,-13769,-2701,0,0,0,2,0,0,1,2,-1459,580,-8772,-696,-756,104
'2017-08-01 11:05:00.194,0,0,1,0,0,0,0,0,-441,2308,-18230,792,-6787,-3305,0,0,0,2,0,0,1,2,-1375,863,-8924,-863,-555,65
'2017-08-01 11:05:00.204,0,0,1,0,0,0,0,0,-3851,1098,-17221,-69,-2307,-1946,0,0,0,2,0,0,1,2,-1615,882,-8748,-861,-211,327
'2017-08-01 11:05:00.214,0,0,1,0,0,0,0,0,-3038,-1,-15931,1501,14,457,0,0,0,2,0,0,1,2,-1505,747,-8891,-882,113,449
'2017-08-01 11:05:00.224,0,0,1,0,0,0,0,0,-2161,411,-14070,2818,587,2630,0,0,0,2,0,0,2,2,-1546,672,-8684,-962,385,473
'2017-08-01 11:05:00.234,0,0,1,0,0,0,0,0,-514,1217,-13526,3076,672,3962,0,0,0,2,0,0,2,2,-1427,800,-8639,-988,664,426
'2017-08-01 11:05:00.244,0,0,1,0,0,0,0,0,2003,1080,-13214,1962,928,4653,0,0,0,2,0,0,2,2,-1410,872,-8534,-919,836,437
'2017-08-01 11:05:00.254,0,0,1,0,0,0,0,0,4344,101,-12014,628,1829,4939,0,0,0,2,0,0,2,2,-1315,854,-8384,-776,908,423
'2017-08-01 11:05:00.264,0,0,1,0,0,0,0,0,5785,-1094,-10559,289,3036,5121,0,0,0,2,0,0,2,2,-1159,843,-8296,-619,861,406
'2017-08-01 11:05:00.274,0,0,1,0,0,0,0,0,6479,-1523,-8714,777,4150,5143,0,0,0,2,0,0,2,2,-1140,745,-8293,-493,756,363
'2017-08-01 11:05:00.284,0,0,1,0,0,0,0,0,6757,-1254,-7002,1368,5018,4859,0,0,0,2,0,0,2,2,-1153,783,-8301,-414,631,311
'2017-08-01 11:05:00.294,0,0,1,0,0,0,0,0,6909,-782,-5730,1432,5845,4007,0,0,0,2,0,0,2,2,-1159,817,-8335,-311,548,285
'2017-08-01 11:05:00.304,0,0,1,0,0,0,0,0,7090,-639,-4887,881,6739,2769,0,0,0,2,0,0,2,2,-1169,799,-8297,-215,501,260
'2017-08-01 11:05:00.314,0,0,1,0,0,0,0,0,7264,-1123,-4572,374,7784,1433,0,0,0,2,0,0,2,2,-1192,881,-8276,-104,484,226
'2017-08-01 11:05:00.324,0,0,1,0,0,0,0,0,7126,-1732,-4433,441,8989,284,0,0,0,2,0,0,2,2,-1197,895,-8360,61,521,217
'2017-08-01 11:05:00.334,0,0,1,0,0,0,0,0,6476,-1877,-3928,950,9922,-513,0,0,0,2,0,0,2,2,-1254,830,-8433,218,637,194
'2017-08-01 11:05:00.344,0,0,1,0,0,0,0,0,5699,-1624,-3379,1557,10230,-922,0,0,0,2,0,0,2,2,-1251,780,-8446,332,799,188
'2017-08-01 11:05:00.354,0,0,1,0,0,0,0,0,5367,-961,-3199,1681,10256,-1046,0,0,0,2,0,0,2,2,-1143,828,-8429,419,922,147
'2017-08-01 11:05:00.364,0,0,1,0,0,0,0,0,5555,-812,-3059,1394,10509,-1017,0,0,0,2,0,0,1,1,-1167,809,-8350,523,1012,163
'2017-08-01 11:05:00.374,0,0,1,0,0,0,0,0,5600,-790,-2969,1107,11128,-894,0,0,0,2,0,0,1,1,-1122,723,-8332,586,1076,173
'2017-08-01 11:05:00.384,0,0,1,0,0,0,0,0,5302,-625,-2943,896,11937,-764,0,0,0,2,0,0,1,1,-1043,644,-8294,565,1106,146
'2017-08-01 11:05:00.394,0,0,1,0,0,0,0,0,4696,-544,-2752,613,12771,-713,0,0,0,2,0,0,1,1,-985,570,-8300,491,1107,118
'2017-08-01 11:05:00.404,0,0,1,0,0,0,0,0,3871,-427,-2574,381,13441,-749,0,0,0,2,0,0,1,1,-1091,605,-8305,425,1178,39
'2017-08-01 11:05:00.414,0,0,1,0,0,0,0,0,3209,-383,-2546,-43,14021,-822,0,0,0,2,0,0,1,1,-1033,688,-8326,476,1310,34
'2017-08-01 11:05:00.424,0,0,1,0,0,0,0,0,2435,-555,-2611,-373,14552,-953,0,0,1,2,0,0,1,1,-949,750,-8335,556,1410,55
'2017-08-01 11:05:00.434,0,0,1,0,0,0,0,0,1044,-821,-2606,-506,15005,-1093,0,0,1,2,0,0,1,1,-960,726,-8276,649,1522,91
'2017-08-01 11:05:00.444,0,0,1,0,0,0,0,0,-783,-673,-2873,-468,15105,-1249,1,0,1,2,0,0,2,1,-938,694,-8312,643,1692,123
'2017-08-01 11:05:00.454,0,0,1,0,0,0,0,0,-2783,-401,-3219,-773,15034,-1544,1,0,1,2,0,0,2,1,-1106,704,-8624,676,2101,194
'2017-08-01 11:05:00.464,0,0,1,0,0,0,0,0,-5328,-254,-3499,-1172,14668,-1840,1,0,1,2,0,1,2,1,-930,531,-8997,592,2559,280
'2017-08-01 11:05:00.474,0,0,1,0,0,0,0,0,-7988,-426,-4279,-1529,13897,-1644,1,1,2,2,0,1,2,1,-868,604,-8880,448,3002,249
'2017-08-01 11:05:00.484,0,0,1,0,0,0,0,0,-10455,-259,-5046,-1541,12851,-804,1,1,2,2,0,1,2,1,-903,664,-9144,322,3664,320
'2017-08-01 11:05:00.494,0,0,1,0,0,0,0,0,-12698,426,-5958,-1293,11672,481,1,1,2,2,0,1,2,1,-740,506,-9807,103,4386,384
'2017-08-01 11:05:00.504,0,0,1,0,0,0,0,0,-14104,1440,-6707,-942,10844,1785,2,2,2,1,0,1,2,1,-717,528,-9540,-196,4997,433
