시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-01 10:58:50.828,0,0,0,0,0,0,0,0,14621,-550,-26126,-4322,-29336,-4086,0,0,0,2,0,0,0,2,-973,1047,-8874,-714,4416,1079
'2017-08-01 10:58:50.838,0,0,0,0,0,0,0,0,8147,1565,-12528,-2189,-22334,206,0,0,0,2,0,0,0,2,13,2771,-9023,-428,2800,832
'2017-08-01 10:58:50.848,0,0,0,0,0,0,0,0,28897,-56,-697,3798,-886,6167,0,0,0,2,0,0,0,2,-352,1646,-9307,34,1661,-18
'2017-08-01 10:58:50.858,0,0,0,0,0,0,0,0,14602,440,-13821,5993,10895,9550,0,0,0,2,0,0,0,2,-1188,551,-8968,2,729,42
'2017-08-01 10:58:50.868,0,0,0,0,0,0,0,0,8590,1548,-16463,6731,17054,11265,0,0,0,2,0,0,0,2,-1137,968,-8718,-363,326,354
'2017-08-01 10:58:50.878,0,0,0,0,0,0,0,0,8469,2130,-12132,6536,18894,10559,0,0,0,2,0,0,0,2,-1092,1655,-8623,-374,252,163
'2017-08-01 10:58:50.888,0,0,0,0,0,0,0,0,7254,1913,-9967,4918,20071,8594,0,0,0,2,0,0,0,2,-1213,1223,-8616,-84,288,-25
'2017-08-01 10:58:50.898,0,0,0,0,0,0,0,0,6301,1245,-9907,3587,21241,6261,0,0,0,2,0,0,0,2,-1307,994,-8519,-114,324,39
'2017-08-01 10:58:50.908,0,0,0,0,0,0,0,0,5731,269,-9795,2852,22580,3639,0,0,0,2,0,0,0,2,-1465,1237,-8437,-171,524,114
'2017-08-01 10:58:50.918,0,0,0,0,0,0,0,0,5165,-519,-10043,3184,24078,1030,0,0,0,2,0,0,0,2,-1388,1253,-8334,-107,884,59
'2017-08-01 10:58:50.928,0,0,0,0,0,0,0,0,4640,-685,-10731,3894,25734,-1322,0,0,0,2,0,0,0,2,-1402,1189,-8297,-55,1147,64
'2017-08-01 10:58:50.938,0,0,0,0,0,0,0,0,4163,-838,-11058,4616,27444,-3412,0,0,0,2,0,0,0,2,-1325,1229,-8322,9,1324,184
'2017-08-01 10:58:50.948,0,0,0,0,0,0,0,0,3355,-737,-11787,5240,28917,-5105,0,0,0,2,0,0,0,2,-1211,1319,-8270,127,1456,298
'2017-08-01 10:58:50.958,0,0,0,0,0,0,0,0,2508,-568,-12371,5628,30033,-6406,0,0,0,2,0,0,1,2,-1195,1312,-8223,309,1585,360
'2017-08-01 10:58:50.968,0,0,0,0,0,0,0,0,1482,-398,-12488,5859,30486,-7241,0,0,0,2,0,0,1,2,-1201,1216,-8323,497,1755,413
'2017-08-01 10:58:50.978,0,0,0,0,0,0,0,0,613,-237,-12479,5840,30275,-7564,0,0,0,2,0,0,1,2,-1057,1067,-8332,593,1828,409
'2017-08-01 10:58:50.988,0,0,0,0,0,0,0,0,-17,133,-12316,5467,29545,-7537,0,0,0,2,0,0,1,2,-958,975,-8349,579,1844,375
'2017-08-01 10:58:50.998,0,0,0,0,0,0,0,0,-464,696,-12801,4807,28356,-7305,0,0,0,2,0,0,1,2,-944,889,-8422,421,1842,327
'2017-08-01 10:58:51.008,0,0,0,0,0,0,0,0,-387,1121,-13200,3727,27027,-6955,0,0,0,2,0,0,1,2,-903,966,-8428,270,1867,337
'2017-08-01 10:58:51.018,0,0,0,0,0,0,0,0,-117,1426,-14114,2313,25962,-6538,0,0,0,2,0,0,1,2,-874,1194,-8494,241,1960,409
'2017-08-01 10:58:51.028,0,0,0,0,0,0,0,0,84,1497,-15491,745,25235,-6007,0,0,0,2,0,0,1,1,-916,1144,-8461,273,2091,509
'2017-08-01 10:58:51.038,0,0,0,0,0,0,0,0,43,1108,-16524,-559,24633,-5334,0,0,1,2,0,0,1,1,-845,1192,-8431,336,2264,636
'2017-08-01 10:58:51.048,0,0,0,0,0,0,0,0,-251,929,-17644,-1282,23726,-4399,0,0,1,2,0,0,1,1,-820,1039,-8483,403,2343,691
'2017-08-01 10:58:51.058,0,0,0,0,0,0,0,0,-545,1147,-18990,-2044,22439,-3314,1,0,1,1,0,1,1,1,-782,1130,-8579,436,2442,716
'2017-08-01 10:58:51.068,0,0,0,0,0,0,0,0,-909,1308,-20779,-3094,21072,-2232,1,1,1,1,0,1,1,1,-654,1174,-8657,366,2559,805
'2017-08-01 10:58:51.078,0,0,0,0,0,0,0,0,-1272,1177,-23704,-4317,20024,-1035,1,1,2,1,0,1,1,0,-690,1056,-8774,300,2731,866
'2017-08-01 10:58:51.088,0,0,0,0,0,0,0,0,-1861,1343,-26701,-5494,19952,614,1,1,2,0,0,2,1,0,-586,1234,-8861,235,2985,923
'2017-08-01 10:58:51.098,0,0,0,0,0,0,0,0,-4747,969,-26077,-6029,21501,3018,2,2,2,0,0,2,1,0,-345,1281,-9003,131,3263,1082
'2017-08-01 10:58:51.108,0,0,0,0,0,0,0,0,-7905,1395,-27604,-7436,23804,5063,2,2,2,0,0,2,1,0,-436,1654,-9097,23,3587,1361
'2017-08-01 10:58:51.118,0,0,0,0,0,0,0,0,-14451,-823,-26730,-10098,25720,6163,2,2,2,0,0,2,1,0,-556,1196,-9427,-272,3906,1637
'2017-08-01 10:58:51.128,0,0,0,0,0,0,0,0,-21052,-3603,-24233,-9543,26400,7620,2,2,2,0,0,2,1,0,-571,2622,-10221,-674,4791,1744
'2017-08-01 10:58:51.138,0,0,0,0,0,0,0,0,-28172,-5557,-20502,-5278,24881,9295,2,2,2,0,0,2,1,0,474,-972,-11227,-506,6356,1526
'2017-08-01 10:58:51.148,0,0,0,0,0,0,0,0,-32767,-4569,-15183,679,21241,10680,2,2,2,0,0,2,1,0,-94,652,-10117,-771,7461,1388
'2017-08-01 10:58:51.158,0,0,0,0,0,0,0,0,-32736,283,-11390,5848,16605,10619,2,2,2,0,0,2,1,0,-61,874,-10529,-645,8057,1128
'2017-08-01 10:58:51.168,0,0,0,0,0,0,0,0,-32767,7648,-9748,7750,11993,8168,2,2,2,0,0,2,1,0,-121,319,-10737,-581,8529,1006
'2017-08-01 10:58:51.178,0,0,0,0,0,0,0,0,-32767,11888,-9002,4907,7796,3818,2,2,2,0,0,2,1,0,360,1425,-12087,-504,9353,757
'2017-08-01 10:58:51.188,0,0,0,0,0,0,0,0,-32767,8909,-8875,-1358,3468,551,2,2,2,0,0,2,1,0,-339,914,-12431,-879,10480,918
'2017-08-01 10:58:51.198,0,0,0,0,0,0,0,0,-32767,2560,-9320,-4807,-1688,-91,2,2,2,0,0,2,1,0,-319,972,-12708,-156,11888,701
'2017-08-01 10:58:51.208,0,0,0,0,0,0,0,0,-32767,166,-11523,-3712,-6514,804,2,2,2,0,0,2,1,0,104,1165,-12148,46,13487,669
'2017-08-01 10:58:51.218,0,0,0,0,0,0,0,0,12306,-6058,-16902,-3981,-13697,2591,2,2,2,0,0,2,1,0,516,1506,-13312,-114,15281,773
'2017-08-01 10:58:51.228,0,0,0,1,0,0,0,1,15921,2702,-2720,1106,-7628,1225,2,2,2,0,0,2,0,0,404,1945,-13190,52,17659,1101
'2017-08-01 10:58:51.238,0,0,0,2,0,0,0,2,1831,-3946,-5427,3135,-10222,-140,2,2,2,0,1,2,0,0,-32,2532,-14267,-638,19719,1614
'2017-08-01 10:58:51.248,0,0,0,2,0,0,0,2,1907,-5198,-10102,3778,-15324,-950,2,2,2,0,1,2,0,0,-356,2677,-16592,-364,22193,2181
'2017-08-01 10:58:51.258,0,0,0,2,0,0,0,2,404,-241,-13877,586,-17190,-1009,2,2,2,0,1,2,0,0,178,3233,-17654,-628,24185,2761
'2017-08-01 10:58:51.268,0,0,0,2,0,0,0,2,-499,-191,-18740,-2651,-14974,-299,2,2,2,0,1,2,0,0,1975,5187,-18222,-145,26858,3770
'2017-08-01 10:58:51.278,0,0,0,2,0,0,0,2,339,1070,-15681,-2815,-12979,-27,2,2,2,0,1,2,0,0,4590,3575,-25869,666,28897,4634
'2017-08-01 10:58:51.288,0,0,0,2,0,0,0,2,1936,423,-12876,-3131,-12557,326,2,2,2,0,1,1,0,0,3276,10490,-32768,402,30892,5207
'2017-08-01 10:58:51.298,0,0,0,2,0,0,0,2,1491,240,-11400,-3746,-12209,302,2,1,2,0,1,0,0,0,4529,5224,-31226,220,32767,6150
'2017-08-01 10:58:51.308,0,0,0,2,0,0,0,2,763,-595,-12416,-3490,-11556,-10,2,1,2,0,1,0,0,0,1174,8110,-29227,-1513,32764,6538
'2017-08-01 10:58:51.318,0,0,0,2,0,0,0,2,268,131,-13413,-2458,-7878,-1186,2,0,1,0,0,0,0,0,1093,8657,-27447,-2963,32767,7144
'2017-08-01 10:58:51.328,0,0,0,2,0,0,0,2,653,1880,-10759,-2047,-5593,-1048,2,0,1,0,0,0,0,0,-8146,8827,-32768,-4045,32767,8240
'2017-08-01 10:58:51.338,0,0,0,2,0,0,0,2,889,1176,-9745,-1456,-3881,-455,1,0,1,0,0,0,0,0,-17652,7409,-30702,-4285,32767,9033
'2017-08-01 10:58:51.348,0,0,0,2,0,0,0,2,1161,270,-8922,-1125,-2893,-244,1,0,0,0,0,0,0,0,-22682,3455,-24562,-2988,32312,10234
'2017-08-01 10:58:51.358,0,0,0,2,0,0,0,2,1548,189,-8422,-896,-2540,-446,0,0,0,0,0,0,0,0,-18530,385,-17501,695,32314,9507
'2017-08-01 10:58:51.368,0,0,0,2,0,0,0,2,1438,557,-8536,-795,-2528,-452,0,0,0,0,0,0,0,0,-23199,2611,-9476,3442,14313,2055
'2017-08-01 10:58:51.378,0,0,0,2,0,0,0,2,1263,688,-8613,-696,-2408,-237,0,0,0,0,0,0,0,0,-29556,37,2520,3668,-4752,-5906
'2017-08-01 10:58:51.388,0,0,0,2,0,0,0,2,1460,446,-8424,-646,-2403,-26,0,0,0,0,0,0,0,0,-15058,2395,-15206,5484,-16550,-9993
'2017-08-01 10:58:51.398,0,0,0,2,0,0,0,2,1543,388,-8334,-563,-2633,-38,0,0,0,0,0,0,0,0,-9695,4274,-16702,6338,-19942,-10380
'2017-08-01 10:58:51.408,0,0,0,2,0,0,0,2,1207,762,-8597,-295,-2704,-101,0,0,0,0,0,0,0,0,-9450,5390,-10517,4645,-20058,-7884
'2017-08-01 10:58:51.418,0,0,0,2,0,0,0,2,1076,568,-8532,-51,-2506,-40,0,0,0,0,0,0,0,0,-8740,5114,-9211,1784,-20745,-4670
'2017-08-01 10:58:51.428,0,0,0,2,0,0,0,2,1297,535,-8361,124,-2409,-130,0,0,0,0,0,0,0,0,-7289,3707,-10344,-983,-22133,-1461
'2017-08-01 10:58:51.438,0,0,0,2,0,0,0,2,1078,482,-8396,275,-2327,-242,0,0,0,0,0,0,0,0,-6989,1270,-10243,-1919,-24268,1314
'2017-08-01 10:58:51.448,0,0,0,2,0,0,0,2,970,625,-8504,376,-2236,-236,0,0,0,0,0,0,0,0,-5951,69,-10801,-1453,-26444,3199
'2017-08-01 10:58:51.458,0,0,1,2,0,0,0,2,983,488,-8396,548,-2116,-228,0,0,0,0,0,0,0,0,-4549,-121,-11436,-557,-27962,4289
'2017-08-01 10:58:51.468,0,0,1,2,0,0,0,2,893,370,-8486,572,-2030,-210,0,0,0,0,0,0,0,0,-3151,323,-11730,75,-28654,4923
'2017-08-01 10:58:51.478,0,0,1,2,0,0,0,2,902,351,-8451,520,-1917,-189,0,0,0,0,0,0,0,0,-2288,807,-11739,132,-28892,5299
'2017-08-01 10:58:51.488,0,0,1,2,0,0,0,2,884,337,-8415,403,-1834,-155,0,0,0,0,0,0,0,0,-1613,1211,-12204,-356,-28929,5553
'2017-08-01 10:58:51.498,0,0,1,2,0,0,0,2,862,507,-8401,290,-1833,-163,0,0,0,0,0,0,0,0,-1009,1182,-13085,-1090,-28786,5737
'2017-08-01 10:58:51.508,0,0,2,2,0,0,0,1,848,549,-8389,231,-1881,-228,0,0,0,0,0,0,0,0,-601,830,-13613,-1713,-28514,5779
'2017-08-01 10:58:51.518,1,0,2,2,0,0,1,1,823,590,-8433,211,-1935,-295,0,0,0,0,0,0,0,0,-85,631,-14008,-2099,-28139,5556
'2017-08-01 10:58:51.528,1,0,2,2,0,0,1,1,756,667,-8403,200,-2001,-384,0,0,0,0,0,0,0,0,367,957,-14570,-2542,-27531,5185
'2017-08-01 10:58:51.538,1,1,2,1,0,0,1,1,716,557,-8474,179,-2042,-479,0,0,0,0,0,0,0,0,713,1189,-15264,-3389,-26789,4779
'2017-08-01 10:58:51.548,1,1,2,1,0,1,1,1,656,563,-8446,59,-2033,-511,0,0,0,0,0,0,0,0,837,1175,-16364,-4555,-26071,4407
'2017-08-01 10:58:51.558,1,1,2,1,0,1,1,0,609,688,-8447,-49,-2100,-607,0,0,0,0,0,0,0,0,865,649,-17616,-5721,-25497,4049
'2017-08-01 10:58:51.568,1,2,2,1,0,1,1,0,596,805,-8548,-124,-2272,-722,0,0,0,0,0,0,0,0,1164,71,-18627,-6529,-25097,3663
'2017-08-01 10:58:51.578,1,2,2,1,0,1,1,0,592,698,-8547,-140,-2531,-821,0,0,0,0,0,0,0,0,1501,-351,-19751,-6750,-24587,3133
'2017-08-01 10:58:51.588,1,2,2,0,0,1,1,0,689,765,-8783,-322,-2809,-962,0,0,0,0,0,0,0,0,1770,-168,-20929,-6843,-23898,2402
'2017-08-01 10:58:51.598,2,2,2,0,0,1,1,0,649,477,-9116,-372,-3146,-1003,0,0,0,0,0,0,0,0,1968,-3,-22450,-7264,-23321,1426
'2017-08-01 10:58:51.608,2,2,2,0,0,2,1,0,561,645,-9235,-212,-3606,-923,0,0,0,0,0,0,0,0,2485,-370,-24080,-7819,-23447,-184
'2017-08-01 10:58:51.618,2,2,2,0,0,2,1,0,345,880,-9475,-299,-3991,-958,0,0,0,0,0,0,0,0,4043,-1030,-25166,-7912,-24485,-2805
'2017-08-01 10:58:51.628,2,2,2,0,0,2,1,0,107,454,-10305,-188,-4967,-1003,0,0,0,0,0,0,0,0,7038,-1974,-25836,-8061,-25743,-5933
'2017-08-01 10:58:51.638,2,2,2,0,0,2,1,0,364,299,-11232,-108,-6401,-986,0,0,0,0,0,0,0,0,12546,-2990,-25365,-8041,-26323,-8627
'2017-08-01 10:58:51.648,2,2,2,0,0,2,1,0,227,400,-10951,57,-7470,-922,0,0,0,0,0,0,0,0,19990,-3220,-24147,-6573,-25616,-10733
'2017-08-01 10:58:51.658,2,2,2,0,0,2,1,0,409,659,-11198,187,-8732,-858,0,0,0,0,0,0,0,0,28131,-2172,-21582,-3821,-23358,-11979
'2017-08-01 10:58:51.668,2,2,2,0,0,2,0,0,225,623,-11446,696,-9742,-765,0,0,0,0,0,0,0,0,-32768,429,-17718,-1605,-19446,-12314
'2017-08-01 10:58:51.678,2,2,2,0,0,2,0,0,148,309,-11888,1146,-11143,-682,0,0,0,0,0,0,0,0,32741,3229,-14472,-968,-14351,-11623
'2017-08-01 10:58:51.688,2,2,2,0,0,2,0,0,-183,47,-13086,854,-12583,-370,0,0,0,0,0,0,0,0,-32768,4586,-12830,-2481,-9386,-10113
'2017-08-01 10:58:51.698,2,2,2,0,1,2,0,0,520,-236,-11951,510,-14537,-94,0,0,0,0,0,0,0,0,-32768,2753,-12180,-5202,-5320,-8311
'2017-08-01 10:58:51.708,2,2,2,0,1,2,0,0,50,-40,-11968,455,-16031,218,0,0,0,0,0,0,0,0,-32768,-1272,-12205,-7124,-1333,-7212
'2017-08-01 10:58:51.718,2,2,2,0,1,2,0,0,292,640,-11983,253,-17685,179,0,0,0,0,0,0,0,0,-32768,-4648,-12322,-6744,3097,-7136
'2017-08-01 10:58:51.728,2,2,2,0,2,2,0,0,-217,901,-12303,172,-19278,152,0,0,0,0,0,0,0,0,-32768,-4446,-12906,-4002,7347,-6876
'2017-08-01 10:58:51.738,2,2,2,0,2,2,0,0,-2328,1375,-12787,-52,-20594,-134,0,0,0,0,0,0,0,0,-18972,-18073,-28115,1746,13293,-7866
'2017-08-01 10:58:51.748,2,2,2,0,2,2,0,0,-550,1272,-13181,291,-21911,-262,0,0,0,1,0,0,0,1,-20293,3411,7109,3610,7068,-6447
'2017-08-01 10:58:51.758,2,2,2,0,2,2,0,0,-1424,1578,-16007,-239,-22420,-540,0,0,0,2,0,0,0,2,-1898,-10080,-9363,6696,11280,-3507
'2017-08-01 10:58:51.768,2,2,2,0,2,2,0,0,-4276,1550,-19991,-346,-23635,-911,0,0,0,2,0,0,0,2,-2434,-7356,-7279,3881,17422,-963
'2017-08-01 10:58:51.778,2,2,2,0,2,2,0,0,-3218,2835,-29145,-677,-27497,-1097,0,0,0,2,0,0,0,2,-328,-1367,-14086,1076,22039,1243
'2017-08-01 10:58:51.788,2,2,2,0,2,1,0,0,-7119,3363,-29187,-2779,-31305,-1890,0,0,0,2,0,0,0,2,616,-510,-18757,-3269,21068,1278
'2017-08-01 10:58:51.798,2,1,2,0,2,1,0,0,-2459,-769,-28641,-2670,-32768,-1718,0,0,0,2,0,0,0,2,1525,1440,-20810,-3234,18756,2305
'2017-08-01 10:58:51.808,2,1,2,0,0,1,0,0,-2663,474,-25073,-4752,-32768,-1353,0,0,0,2,0,0,0,2,597,3474,-18484,-3166,15430,2009
'2017-08-01 10:58:51.818,2,1,2,0,0,0,0,0,-3572,751,-23959,-5163,-32767,-1842,0,0,0,2,0,0,0,2,678,3192,-15334,-1926,12359,1021
'2017-08-01 10:58:51.828,2,0,1,0,0,0,0,0,5226,2589,-32768,-4354,-32768,-1341,0,0,0,2,0,0,0,2,-387,1348,-12637,-949,8979,449
'2017-08-01 10:58:51.838,2,0,1,0,0,0,0,0,2568,2460,-32302,-5137,-32768,-2491,0,0,0,2,0,0,0,2,-1249,468,-9659,-1182,7041,842
'2017-08-01 10:58:51.848,1,0,1,0,0,0,0,0,13362,588,-32768,-3275,-32768,-2901,0,0,0,2,0,0,0,2,-1452,1462,-8474,-1147,6008,1409
'2017-08-01 10:58:51.858,1,0,1,0,0,0,0,0,20636,56,-29075,-1475,-32696,-2296,0,0,0,2,0,0,0,2,-679,2436,-9123,-572,5116,1388
'2017-08-01 10:58:51.868,0,0,0,0,0,0,0,0,17244,3508,13986,-385,-17401,1327,0,0,0,2,0,0,0,2,-99,2202,-9842,-209,3525,679
'2017-08-01 10:58:51.878,0,0,0,0,0,0,0,0,29058,3192,-9435,4022,1414,6954,0,0,0,2,0,0,0,2,-840,1347,-9046,-93,2148,192
'2017-08-01 10:58:51.888,0,0,0,0,0,0,0,0,11014,2305,-18929,3148,11681,9134,0,0,0,2,0,0,0,2,-1374,1157,-8467,-93,1694,229
'2017-08-01 10:58:51.898,0,0,0,0,0,0,0,0,9238,1442,-17925,4301,15841,10552,0,0,0,2,0,0,0,2,-1115,1622,-8688,74,1559,283
'2017-08-01 10:58:51.908,0,0,0,0,0,0,0,0,8149,2117,-12574,3703,16622,9479,0,0,0,2,0,0,0,2,-1086,1507,-8652,251,1431,9
'2017-08-01 10:58:51.918,0,0,0,0,0,0,0,0,8065,2167,-12172,1823,18159,7623,0,0,0,2,0,0,0,2,-1453,1301,-8382,406,1574,-84
'2017-08-01 10:58:51.928,0,0,0,0,0,0,0,0,7677,833,-12359,83,21005,5052,0,0,0,2,0,0,0,2,-1208,1235,-8448,576,1887,46
'2017-08-01 10:58:51.938,0,0,1,0,0,0,0,0,7014,-978,-12184,-149,24078,2595,0,0,0,2,0,0,0,2,-1266,1233,-8355,556,1976,49
'2017-08-01 10:58:51.948,0,0,1,0,0,0,0,0,5744,-1958,-12115,1045,26406,707,0,0,0,2,0,0,0,2,-1219,1278,-8467,554,2092,115
'2017-08-01 10:58:51.958,0,0,1,0,0,0,0,0,4963,-2063,-12639,2608,28125,-758,0,0,0,2,0,0,0,2,-952,1116,-8495,538,1932,267
'2017-08-01 10:58:51.968,0,0,1,0,0,0,0,0,4377,-2012,-12566,3777,29870,-2177,0,0,0,2,0,0,0,2,-1027,1156,-8374,427,1837,351
'2017-08-01 10:58:51.978,0,0,1,0,0,0,0,0,3419,-2057,-12847,4895,31201,-3635,0,0,0,2,0,0,1,2,-1030,1142,-8383,412,1874,356
'2017-08-01 10:58:51.988,0,0,1,0,0,0,0,0,1942,-2018,-12946,5797,31664,-5033,0,0,0,2,0,0,1,2,-951,1048,-8397,399,1928,372
'2017-08-01 10:58:51.998,0,0,1,0,0,0,0,0,1050,-1788,-12234,6231,31183,-6311,0,0,0,2,0,0,1,2,-892,1054,-8383,361,1987,348
'2017-08-01 10:58:52.008,0,0,1,0,0,0,0,0,189,-1366,-11962,6006,29969,-7467,0,0,0,2,0,0,1,2,-985,1091,-8388,349,2110,375
'2017-08-01 10:58:52.018,0,0,1,0,0,0,0,0,-259,-1011,-12294,5333,28263,-8453,0,0,0,2,0,0,1,2,-691,1114,-8435,408,2252,406
'2017-08-01 10:58:52.028,0,0,1,0,0,0,0,0,2,-904,-12966,4340,26640,-9182,0,0,0,2,0,0,1,2,-772,1188,-8452,498,2299,495
'2017-08-01 10:58:52.038,0,0,1,0,0,0,0,0,495,-907,-13963,3348,25557,-9447,0,0,0,2,0,0,1,1,-776,1156,-8491,505,2390,593
'2017-08-01 10:58:52.048,0,0,1,0,0,0,0,0,855,-992,-15198,2378,25057,-9226,0,0,1,2,0,0,1,1,-645,1090,-8435,506,2379,687
'2017-08-01 10:58:52.058,0,0,1,0,0,0,0,0,705,-1091,-16116,1648,24738,-8512,0,0,1,2,0,0,1,1,-688,1078,-8522,434,2446,738
'2017-08-01 10:58:52.068,0,0,1,0,0,0,0,0,314,-791,-17189,1135,24084,-7362,1,0,1,1,0,1,1,1,-669,1106,-8615,401,2555,804
'2017-08-01 10:58:52.078,0,0,1,0,0,0,0,0,72,-73,-18289,322,23157,-6009,1,1,2,1,0,1,1,1,-451,1123,-8691,348,2680,855
'2017-08-01 10:58:52.088,0,0,1,0,0,0,0,0,-316,520,-19636,-1186,22024,-4585,1,1,2,1,0,1,1,0,-472,1054,-8858,169,2894,922
'2017-08-01 10:58:52.098,0,0,1,0,0,0,0,0,-944,390,-21472,-3086,20783,-2993,2,1,2,0,0,2,1,0,-356,1177,-8922,16,3149,983
'2017-08-01 10:58:52.108,0,0,1,0,0,0,0,0,-1831,-144,-24319,-4471,19619,-991,2,2,2,0,0,2,1,0,-284,1470,-9217,-38,3449,1103
'2017-08-01 10:58:52.118,0,0,0,0,0,0,0,0,-3110,112,-27450,-5464,19618,1656,2,2,2,0,0,2,1,0,-190,1565,-9323,15,3908,1338
'2017-08-01 10:58:52.128,0,0,0,0,0,0,0,0,-5325,1283,-28870,-6235,22166,4189,2,2,2,0,0,2,1,0,-342,1754,-9367,141,4415,1414
'2017-08-01 10:58:52.138,0,0,0,0,0,0,0,0,-9379,-204,-29873,-9311,26463,5360,2,2,2,0,0,2,1,0,-196,2627,-10035,-452,5036,1805
'2017-08-01 10:58:52.148,0,0,0,0,0,0,0,0,-16538,-2851,-27882,-9459,29622,6622,2,2,2,0,0,2,1,0,-137,208,-11445,-175,6285,1942
'2017-08-01 10:58:52.158,0,0,0,0,0,0,0,0,-25717,-4643,-24420,-6318,29584,8135,2,2,2,0,0,2,1,0,-182,923,-10940,268,7428,1618
'2017-08-01 10:58:52.168,0,0,0,0,0,0,0,0,-32767,-4681,-18826,-1522,26284,9783,2,2,2,0,0,2,1,0,183,683,-10748,159,8305,1413
'2017-08-01 10:58:52.178,0,0,0,0,0,0,0,0,-32720,-1672,-14108,2732,21342,10526,2,2,2,0,0,2,1,0,155,610,-11187,232,9142,1302
'2017-08-01 10:58:52.188,0,0,0,0,0,0,0,0,-32767,3797,-10445,5525,16042,9518,2,2,2,0,0,2,1,0,266,1496,-12580,322,10415,1217
'2017-08-01 10:58:52.198,0,0,0,0,0,0,0,0,-32767,10038,-9433,5931,11257,6230,2,2,2,0,0,2,0,0,-317,378,-12829,-404,11747,1389
'2017-08-01 10:58:52.208,0,0,0,0,0,0,0,0,-32767,11416,-8983,2213,7019,2272,2,2,2,0,0,2,0,0,-62,427,-13308,276,13189,981
'2017-08-01 10:58:52.218,0,0,0,0,0,0,0,0,-32767,6640,-9061,-3202,2614,368,2,2,2,0,0,2,0,0,232,555,-12959,377,15167,817
'2017-08-01 10:58:52.228,0,0,0,0,0,0,0,0,-32767,1517,-10689,-5480,-1947,924,2,2,2,0,1,2,0,0,-29,1429,-13477,660,17199,785
'2017-08-01 10:58:52.238,0,0,0,0,0,0,0,0,-32105,699,-13192,-3777,-5690,2454,2,2,2,0,1,2,0,0,530,1881,-15604,335,19655,1122
'2017-08-01 10:58:52.248,0,0,0,0,0,0,0,0,15210,-2692,-9546,-6189,-13664,2429,2,2,2,0,1,2,0,0,-393,2866,-15976,173,22325,1647
'2017-08-01 10:58:52.258,0,0,0,1,0,0,0,2,12827,617,-333,1804,-5592,1957,2,2,2,0,1,2,0,0,-126,3694,-18597,47,24818,2628
'2017-08-01 10:58:52.268,0,0,0,2,0,0,0,2,2012,-1172,-2483,6454,-12596,151,2,2,2,0,1,2,0,0,14,6509,-20235,575,27982,3812
'2017-08-01 10:58:52.278,0,0,0,2,0,0,0,2,1224,-3183,-12025,4564,-18787,595,2,2,2,0,1,2,0,0,5442,3606,-24321,340,30231,5355
'2017-08-01 10:58:52.288,0,0,0,2,0,0,0,2,-931,-1713,-19067,1211,-19842,639,2,2,2,0,1,1,0,0,2002,9049,-32561,2194,32028,5310
'2017-08-01 10:58:52.298,0,0,0,2,0,0,0,2,-580,-950,-22513,-1748,-15527,744,2,1,2,0,1,0,0,0,8084,7723,-32486,230,32767,7119
'2017-08-01 10:58:52.308,0,0,0,2,0,0,0,2,302,-49,-16420,-1339,-12565,675,2,1,2,0,0,0,0,0,2440,9740,-29708,-3045,32763,7303
'2017-08-01 10:58:52.318,0,0,0,2,0,0,0,2,1875,-265,-12606,-2139,-11391,633,2,0,1,0,0,0,0,0,3164,8047,-27599,-3056,32767,8265
'2017-08-01 10:58:52.328,0,0,0,2,0,0,0,2,1225,-1389,-11852,-3167,-10629,265,2,0,1,0,0,0,0,0,-9147,10469,-32768,-4748,32767,8897
'2017-08-01 10:58:52.338,0,0,0,2,0,0,0,2,1808,-1644,-12207,-3426,-9716,-917,1,0,1,0,0,0,0,0,-14370,7435,-28299,-5137,32767,10342
'2017-08-01 10:58:52.348,0,0,0,2,0,0,0,2,1209,356,-11143,-3033,-8161,-1847,0,0,0,0,0,0,0,0,-20356,3682,-20630,-4344,32469,11198
'2017-08-01 10:58:52.358,0,0,0,2,0,0,0,2,1042,1726,-10351,-2738,-6626,-1649,0,0,0,0,0,0,0,0,-11957,940,-12696,-461,31024,9378
'2017-08-01 10:58:52.368,0,0,0,2,0,0,0,2,1194,1599,-10016,-2157,-5367,-828,0,0,0,0,0,0,0,0,-23231,4754,-18849,1569,20110,1886
'2017-08-01 10:58:52.378,0,0,0,2,0,0,0,2,1205,540,-9728,-1431,-4019,-460,0,0,0,0,0,0,0,0,-25541,-3068,-2579,1687,-342,-6750
'2017-08-01 10:58:52.388,0,0,0,2,0,0,0,2,1484,202,-8863,-1102,-3017,-482,0,0,0,0,0,0,0,0,-17709,799,-1002,5990,-13677,-12843
'2017-08-01 10:58:52.398,0,0,0,2,0,0,0,2,1610,452,-8579,-1002,-2683,-463,0,0,0,0,0,0,0,0,-10239,4012,-15977,8385,-18488,-13786
'2017-08-01 10:58:52.408,0,0,0,2,0,0,0,2,1480,634,-8702,-811,-2493,-306,0,0,0,0,0,0,0,0,-8581,6296,-11643,6452,-18850,-11392
