시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-02 13:42:04.238,2,2,2,0,2,2,0,0,-1438,341,-15924,-1348,-21579,1148,0,0,0,0,0,0,0,0,-1001,1568,-13350,258,-32484,5205
'2017-08-02 13:42:04.248,2,2,2,0,2,2,0,0,-2035,1682,-18283,-2472,-23952,862,0,0,0,0,0,0,0,0,-289,873,-14225,-966,-31952,5302
'2017-08-02 13:42:04.258,2,2,2,0,2,2,0,0,-4255,1208,-23002,-2721,-27137,344,0,0,0,0,0,0,0,0,329,419,-15202,-1679,-31042,5031
'2017-08-02 13:42:04.268,2,2,2,0,2,1,0,0,-2926,2806,-32768,-3658,-31295,334,0,0,0,0,0,0,0,0,563,535,-16257,-2157,-29919,4501
'2017-08-02 13:42:04.278,2,2,2,0,0,1,0,0,-7739,-1810,-32673,-5269,-32768,-946,0,0,0,0,0,0,0,0,628,835,-17948,-2815,-28994,3915
'2017-08-02 13:42:04.288,2,1,2,0,0,1,0,0,-9098,2293,-32586,-4616,-32764,888,0,0,0,0,0,0,0,0,528,887,-19893,-3779,-28776,3260
'2017-08-02 13:42:04.298,2,1,2,0,0,1,0,0,2760,3011,-32716,-4649,-32768,104,0,0,0,0,0,0,0,0,176,512,-22450,-4692,-29408,2394
'2017-08-02 13:42:04.308,2,1,1,0,0,0,0,0,4335,2867,-31510,-4844,-32768,-335,0,0,0,0,0,0,0,0,245,494,-25550,-5480,-30603,1406
'2017-08-02 13:42:04.318,2,1,1,0,0,0,0,0,7024,3606,-32756,-7498,-32768,-1166,0,0,0,0,0,0,0,0,2171,130,-28078,-6407,-32021,588
'2017-08-02 13:42:04.328,1,0,1,0,0,0,0,0,16691,575,-32768,-9029,-32768,-1679,0,0,0,0,0,0,0,0,5533,26,-29704,-6886,-32768,-452
'2017-08-02 13:42:04.338,0,0,1,0,0,0,0,0,28807,-5468,-21920,-8814,-28968,-2067,0,0,0,0,0,0,0,0,9455,966,-30532,-6350,-32765,-1882
'2017-08-02 13:42:04.348,0,0,1,0,0,0,0,0,24461,1348,9364,-2492,-14410,-1648,0,0,0,0,0,0,0,0,14373,2530,-29867,-5820,-32612,-3606
'2017-08-02 13:42:04.358,0,0,1,0,0,0,0,0,30339,-2847,-25730,2405,9487,-86,0,0,0,0,0,0,0,0,20731,4071,-28196,-5643,-31373,-5555
'2017-08-02 13:42:04.368,0,0,1,0,0,0,0,0,13103,-1684,-18507,5088,18509,2436,0,0,0,0,0,0,0,0,27082,3157,-27781,-7847,-28827,-7632
'2017-08-02 13:42:04.378,0,0,1,0,0,0,0,0,11204,1806,-15945,6467,21443,3408,0,0,0,0,0,0,0,0,-32768,16,-25405,-10481,-24878,-9926
'2017-08-02 13:42:04.388,0,0,0,0,0,0,0,0,9670,2240,-12210,5383,20920,2659,0,0,0,0,0,0,0,0,32728,-3048,-20689,-9474,-20115,-12545
'2017-08-02 13:42:04.398,0,0,0,0,0,0,0,0,9653,2341,-10481,2921,21531,1191,0,0,0,0,0,0,0,0,-32768,-3314,-14600,-7530,-15961,-14580
'2017-08-02 13:42:04.408,0,0,0,0,0,0,0,0,9623,785,-11552,1284,23683,-780,0,0,0,0,0,0,0,0,-32768,-352,-13406,-6908,-12132,-14393
'2017-08-02 13:42:04.418,0,0,1,0,0,0,0,0,9231,-747,-12394,984,26973,-2701,0,0,0,0,0,0,0,0,-32768,454,-13880,-7066,-6349,-10896
'2017-08-02 13:42:04.428,0,0,1,0,0,0,0,0,7767,-1940,-12970,2190,30255,-4090,0,0,0,0,0,0,0,0,-32768,-3326,-13582,-7934,2137,-6174
'2017-08-02 13:42:04.438,0,0,1,0,0,0,0,0,5233,-1775,-13899,3775,32137,-4765,0,0,0,0,0,0,0,0,30644,-21845,-27536,-3730,11549,-4696
'2017-08-02 13:42:04.448,0,0,1,0,0,0,0,0,4122,-1293,-13770,4892,32767,-5254,0,0,0,1,0,0,0,1,-21241,2626,21607,432,13860,-4533
'2017-08-02 13:42:04.458,0,0,0,0,0,0,0,0,2896,-704,-13490,5519,32764,-5891,0,0,0,2,0,0,0,2,-4513,-8923,-16217,10521,15031,-963
'2017-08-02 13:42:04.468,0,0,0,0,0,0,0,0,1378,-148,-13716,5263,32767,-6515,0,0,0,2,0,0,0,2,1535,-2772,-10537,10160,20346,369
'2017-08-02 13:42:04.478,0,0,0,0,0,0,0,0,257,127,-13673,4294,32354,-7061,0,0,0,2,0,0,0,2,34,-1822,-19619,3790,26643,-30
'2017-08-02 13:42:04.488,0,0,0,0,0,0,0,0,-422,18,-13976,2996,30729,-7397,0,0,0,2,0,0,0,2,2149,-1257,-26518,-1641,27593,203
'2017-08-02 13:42:04.498,0,0,0,0,0,0,0,0,-565,-132,-14866,1897,29077,-7435,0,0,0,2,0,0,0,2,2888,-1130,-26820,-2942,24059,1498
'2017-08-02 13:42:04.508,0,0,0,0,0,0,0,0,-151,-187,-16124,1093,27766,-7183,0,0,0,2,0,0,0,2,753,2308,-19574,-1580,20818,2397
'2017-08-02 13:42:04.518,0,0,0,0,0,0,0,0,87,10,-17776,-216,26944,-6500,0,0,0,2,0,0,0,2,1175,3212,-14097,-308,17728,1327
'2017-08-02 13:42:04.528,0,0,0,0,0,0,0,0,-229,317,-20205,-1308,26385,-5692,0,0,0,2,0,0,0,2,542,1125,-12082,-889,14567,380
'2017-08-02 13:42:04.538,0,0,0,0,0,0,0,0,-265,458,-23018,-2846,25464,-4778,0,0,0,2,0,0,0,2,493,1331,-10894,-1143,10843,728
'2017-08-02 13:42:04.548,0,0,0,0,0,0,0,0,-1503,719,-26550,-4728,24924,-4047,0,0,0,2,0,0,0,2,1577,2112,-11055,-619,6641,1102
'2017-08-02 13:42:04.558,0,0,0,0,0,0,0,0,-3800,946,-28869,-6478,26044,-3145,0,0,0,2,0,0,0,2,1227,1677,-10157,-703,3400,175
'2017-08-02 13:42:04.568,0,0,0,0,0,0,0,0,-6948,1128,-29450,-6857,28333,-1636,0,0,0,2,0,0,0,2,-623,608,-8892,-516,1882,-19
'2017-08-02 13:42:04.578,0,0,0,0,0,0,0,0,-11760,75,-29827,-8777,30373,-52,0,0,0,2,0,0,0,2,-382,1233,-8746,-522,1549,322
'2017-08-02 13:42:04.588,0,0,0,0,0,0,0,0,-23804,-3085,-26887,-9978,30463,1822,0,0,0,2,0,0,1,2,-363,1373,-8890,-235,1400,81
'2017-08-02 13:42:04.598,0,0,0,0,0,0,0,0,-31038,-6357,-27981,-6269,29148,3899,0,0,0,2,0,0,1,2,-797,876,-8794,-23,1502,41
'2017-08-02 13:42:04.608,0,0,0,0,0,0,0,0,-32514,-1010,-24821,-2892,25693,6283,0,0,0,2,0,0,1,2,-540,1012,-8795,-90,1688,186
'2017-08-02 13:42:04.618,0,0,0,0,0,0,0,0,-32750,1491,-20020,-646,21449,8582,0,0,0,2,0,0,1,2,-454,1049,-8652,-42,1785,118
'2017-08-02 13:42:04.628,0,0,0,0,0,0,0,0,-32767,5738,-11311,979,17494,9620,0,0,0,2,0,0,1,2,-820,1029,-8769,-45,1974,129
'2017-08-02 13:42:04.638,0,0,0,0,0,0,0,0,-32767,10718,-10110,791,12349,9109,0,0,0,2,0,0,1,2,-369,917,-8509,-89,2057,212
'2017-08-02 13:42:04.648,0,0,0,0,0,0,0,0,-32767,9803,-10074,-4993,6279,8173,0,0,0,2,0,0,1,2,-428,1117,-8532,-48,2277,269
'2017-08-02 13:42:04.658,0,0,0,0,0,0,0,0,-32767,-11704,-24369,-7813,-8166,10479,0,0,0,2,0,0,1,2,-235,1163,-8567,141,2478,388
'2017-08-02 13:42:04.668,0,0,0,1,0,0,0,1,357,-4378,9630,-9889,-20574,14122,0,0,0,2,0,0,1,2,-199,1164,-8516,413,2607,510
'2017-08-02 13:42:04.678,0,0,0,2,0,0,0,2,-2147,-12981,-32768,-1698,-19630,8432,0,0,1,2,0,0,1,2,-242,1081,-8585,457,2670,596
'2017-08-02 13:42:04.688,0,0,0,2,0,0,0,2,1889,-8164,-12471,5054,-15742,3340,0,0,1,2,0,0,1,1,-218,1060,-8602,437,2869,723
'2017-08-02 13:42:04.698,0,0,0,2,0,0,0,2,-550,-8642,-19645,4437,-20528,-704,0,0,1,1,0,1,1,1,-161,881,-8740,351,3080,786
'2017-08-02 13:42:04.708,0,0,0,2,0,0,0,2,-1398,-200,-20229,-2054,-25944,-2236,1,0,1,1,0,1,1,1,33,969,-8773,88,3271,852
'2017-08-02 13:42:04.718,0,0,0,2,0,0,0,2,-3175,2199,-23690,-7295,-22758,-960,1,1,2,0,0,1,1,0,-13,972,-8957,8,3443,909
'2017-08-02 13:42:04.728,0,0,0,2,0,0,0,2,-2762,3127,-20211,-4945,-17716,-545,1,1,2,0,0,1,1,0,93,1058,-8714,108,3661,877
'2017-08-02 13:42:04.738,0,0,0,2,0,0,0,2,-780,1357,-13854,-4247,-14307,-51,1,2,2,0,0,2,1,0,88,1549,-8750,-356,3477,1253
'2017-08-02 13:42:04.748,0,0,0,2,0,0,0,2,-927,350,-11024,-3715,-10808,-187,2,2,2,0,0,2,1,0,419,1419,-9525,-176,3903,1594
'2017-08-02 13:42:04.758,0,0,0,2,0,0,0,2,-1432,1428,-11389,-2908,-6981,-830,2,2,2,0,0,2,1,0,704,68,-10022,-198,4665,1726
'2017-08-02 13:42:04.768,0,0,0,2,0,0,0,2,-1777,2247,-11068,-1669,-3968,-512,2,2,2,0,0,2,1,0,562,878,-9678,134,5444,1392
'2017-08-02 13:42:04.778,0,0,0,2,0,0,0,2,-222,680,-9114,-902,-2036,247,2,2,2,0,0,2,1,0,806,616,-9984,95,5995,1264
'2017-08-02 13:42:04.788,0,0,0,2,0,0,0,2,586,257,-8631,-590,-1637,-32,2,2,2,0,0,2,1,0,669,664,-10016,65,6967,1142
'2017-08-02 13:42:04.798,0,0,0,2,0,0,0,2,117,994,-8872,-279,-1533,-264,2,2,2,0,0,2,1,0,875,812,-10795,86,8082,946
'2017-08-02 13:42:04.808,0,0,0,2,0,0,1,2,324,779,-8703,143,-1458,-50,2,2,2,0,0,2,0,0,1022,531,-11440,-487,9365,1055
'2017-08-02 13:42:04.818,0,0,0,2,0,0,1,2,528,371,-8783,275,-1632,-139,2,2,2,0,0,2,0,0,600,-113,-11545,-573,10427,817
'2017-08-02 13:42:04.828,0,0,0,2,0,0,1,2,339,661,-8845,211,-1914,-218,2,2,2,0,0,2,0,0,754,893,-12349,-471,11620,520
'2017-08-02 13:42:04.838,0,0,0,2,0,0,1,2,345,632,-8522,275,-2102,-154,2,2,2,0,1,2,0,0,826,1146,-12987,-396,13301,520
'2017-08-02 13:42:04.848,0,0,1,2,0,0,1,2,319,581,-8603,248,-2284,-170,2,2,2,0,1,2,0,0,679,1499,-13477,-12,14902,754
'2017-08-02 13:42:04.858,0,0,1,2,0,0,1,2,232,664,-8568,233,-2438,-197,2,2,2,0,1,2,0,0,1141,1175,-14239,-383,16971,1031
'2017-08-02 13:42:04.868,0,0,1,2,0,0,1,2,162,731,-8614,199,-2703,-195,2,2,2,0,1,2,0,0,337,487,-14960,-1333,19416,1191
'2017-08-02 13:42:04.878,0,0,1,2,0,0,1,2,128,953,-8585,357,-2890,-306,2,2,2,0,1,2,0,0,520,1978,-17361,-1450,22008,1282
'2017-08-02 13:42:04.888,0,1,1,2,0,0,1,2,-62,893,-8547,623,-2957,-426,2,2,2,0,1,2,0,0,228,4394,-19065,-2308,25194,2160
'2017-08-02 13:42:04.898,0,1,1,2,0,1,1,1,84,911,-8638,602,-3002,-581,2,2,2,0,1,2,0,0,431,4536,-23648,-1955,29135,3673
'2017-08-02 13:42:04.908,1,1,2,1,0,1,1,1,-1,1032,-8670,564,-3120,-676,2,2,2,0,1,2,0,0,2337,4508,-30850,-1185,32767,4527
'2017-08-02 13:42:04.918,1,2,2,1,0,1,1,1,-204,1022,-8773,399,-3313,-800,2,2,2,0,1,1,0,0,7920,5921,-32757,-3557,32739,5716
'2017-08-02 13:42:04.928,1,2,2,1,0,1,1,0,-221,1085,-8948,638,-3637,-905,2,2,2,0,1,1,0,0,6012,4956,-32768,-2118,32767,4977
'2017-08-02 13:42:04.938,1,2,2,1,0,1,0,0,-186,913,-8952,1204,-3953,-1027,2,1,2,0,1,0,0,0,-3706,10001,-32767,-2559,32767,5565
'2017-08-02 13:42:04.948,1,2,2,0,0,1,0,0,-409,1066,-9090,1321,-4033,-1207,2,1,1,0,0,0,0,0,-7041,8672,-32320,-5713,32767,7220
'2017-08-02 13:42:04.958,2,2,2,0,0,1,0,0,-619,691,-9830,1166,-4411,-1337,2,0,1,0,0,0,0,0,-14783,9874,-32753,-7739,32767,8867
'2017-08-02 13:42:04.968,2,2,2,0,0,1,0,0,-766,279,-9936,585,-5089,-1289,1,0,1,0,0,0,0,0,-25019,8596,-31359,-8787,32767,10138
'2017-08-02 13:42:04.978,2,2,2,0,0,1,0,0,-580,646,-9629,412,-5426,-1152,0,0,0,0,0,0,0,0,-26751,5192,-32131,-10159,32767,11937
'2017-08-02 13:42:04.988,2,2,2,0,0,2,0,0,-816,465,-9578,439,-6040,-1119,0,0,0,0,0,0,0,0,-13346,2254,-6809,-11573,25692,13239
'2017-08-02 13:42:04.998,2,2,2,0,0,2,0,0,-857,210,-9893,479,-6801,-1007,0,0,0,0,0,0,0,0,-32767,-9179,7411,-1114,-3236,2207
'2017-08-02 13:42:05.008,2,2,2,0,0,2,0,0,-1132,313,-10274,293,-7725,-746,0,0,0,0,0,0,0,0,-19799,-3650,-14859,6156,-19726,-6139
'2017-08-02 13:42:05.018,2,2,2,0,0,2,0,0,-1144,341,-10868,-193,-8833,-635,0,0,0,0,0,0,0,0,-10523,486,-18419,13208,-27341,-10592
'2017-08-02 13:42:05.028,2,2,2,0,0,2,0,0,-832,154,-11171,-415,-10171,-470,0,0,0,0,0,0,0,0,-8966,6175,-14728,15073,-27809,-10346
'2017-08-02 13:42:05.038,2,2,2,0,1,2,0,0,-935,437,-11253,-462,-11578,-297,0,0,0,0,0,0,0,0,-7388,8751,-10478,11253,-26265,-7388
'2017-08-02 13:42:05.048,2,2,2,0,1,2,0,0,-1314,128,-10778,-490,-12818,-252,0,0,0,0,0,0,0,0,-7501,8915,-8321,4626,-25080,-4028
'2017-08-02 13:42:05.058,2,2,2,0,1,2,0,0,-1308,207,-11057,-337,-13882,8,0,0,0,0,0,0,0,0,-7456,5479,-9237,-25,-25848,-407
'2017-08-02 13:42:05.068,2,2,2,0,1,2,0,0,-1315,589,-11694,-170,-14713,98,0,0,0,0,0,0,0,0,-7282,1864,-10263,-1285,-28075,2518
'2017-08-02 13:42:05.078,2,2,2,0,1,2,0,0,-1499,1100,-12961,55,-16084,139,0,0,0,0,0,0,0,0,-6362,-455,-11209,-146,-30439,3983
'2017-08-02 13:42:05.088,2,2,2,0,1,2,0,0,-1308,1396,-13346,-99,-18353,-118,0,0,0,0,0,0,0,0,-4919,-561,-12016,1831,-31960,4386
'2017-08-02 13:42:05.098,2,2,2,0,2,2,0,0,-1880,251,-13821,-361,-20156,-333,0,0,0,0,0,0,0,0,-3179,541,-12544,3540,-32562,4492
'2017-08-02 13:42:05.108,2,2,2,0,2,2,0,0,-1904,350,-15378,-956,-21631,-169,0,0,0,0,0,0,0,0,-1916,1899,-12312,3895,-32462,4643
'2017-08-02 13:42:05.118,2,2,2,0,2,2,0,0,-2812,883,-19068,-1498,-24291,-130,0,0,0,0,0,0,0,0,-609,2921,-12936,2600,-31674,4851
'2017-08-02 13:42:05.128,2,2,2,0,2,2,0,0,-4468,1526,-24679,-1745,-28013,-310,0,0,0,0,0,0,0,0,447,3082,-13491,305,-30197,4954
'2017-08-02 13:42:05.138,2,2,2,0,2,1,0,0,-5463,1854,-32768,-3844,-31695,-418,0,0,0,0,0,0,0,0,712,2250,-13832,-1716,-28615,4700
'2017-08-02 13:42:05.148,2,2,2,0,2,1,0,0,-4803,-3199,-32503,-3455,-32768,-601,0,0,0,0,0,0,0,0,676,1787,-15034,-2848,-27162,4036
'2017-08-02 13:42:05.158,2,1,2,0,1,1,0,0,-3353,3039,-32604,-3697,-32768,896,0,0,0,0,0,0,0,0,761,1822,-16348,-3472,-26084,3186
'2017-08-02 13:42:05.168,2,1,2,0,1,1,0,0,-3464,3052,-31617,-5543,-32768,-91,0,0,0,0,0,0,0,0,1240,2099,-17531,-4123,-25307,2096
'2017-08-02 13:42:05.178,2,1,1,0,0,0,0,0,7724,3837,-32654,-5761,-32768,-491,0,0,0,0,0,0,0,0,1727,2360,-19318,-4993,-24454,746
'2017-08-02 13:42:05.188,2,1,1,0,0,0,0,0,6060,3555,-32691,-8625,-32768,-1252,0,0,0,0,0,0,0,0,1623,2621,-22156,-5915,-23649,-688
'2017-08-02 13:42:05.198,1,1,1,0,0,0,0,0,17557,1228,-31411,-10943,-32768,-1973,0,0,0,0,0,0,0,0,2123,2277,-25413,-6928,-23851,-1636
'2017-08-02 13:42:05.208,0,0,0,0,0,0,0,0,30332,-6317,-12935,-9845,-25842,-2393,0,0,0,0,0,0,0,0,3368,1633,-28218,-7140,-25917,-2252
'2017-08-02 13:42:05.218,0,0,0,0,0,0,0,0,19730,1638,2217,-1922,-12552,-1284,0,0,0,0,0,0,0,0,6316,2083,-29790,-6129,-28850,-3039
'2017-08-02 13:42:05.228,0,0,0,0,0,0,0,0,25503,-3447,-25338,2021,10069,2840,0,0,0,0,0,0,0,0,11454,3480,-29138,-5497,-30960,-4133
'2017-08-02 13:42:05.238,0,0,0,0,0,0,0,0,13145,-2398,-16043,6970,18637,6413,0,0,0,0,0,0,0,0,17969,5136,-27733,-5880,-31497,-5309
'2017-08-02 13:42:05.248,0,0,0,0,0,0,0,0,9771,2536,-15738,9381,21836,7533,0,0,0,0,0,0,0,0,23370,4337,-21908,-6789,-29582,-7090
'2017-08-02 13:42:05.258,0,0,0,0,0,0,0,0,8116,3712,-13225,7977,21267,6248,0,0,0,0,0,0,0,0,31202,2021,-25959,-11519,-26908,-9079
'2017-08-02 13:42:05.268,0,0,0,0,0,0,0,0,8723,3757,-9878,4356,21727,3994,0,0,0,0,0,0,0,0,-32768,-3347,-21703,-11691,-22351,-11516
'2017-08-02 13:42:05.278,0,0,0,0,0,0,0,0,8531,1785,-10581,1735,23511,1342,0,0,0,0,0,0,0,0,-32768,-5431,-14641,-7448,-17774,-13668
'2017-08-02 13:42:05.288,0,0,0,0,0,0,0,0,7520,-111,-11215,885,25963,-1152,0,0,0,0,0,0,0,0,32767,-1575,-12386,-3818,-13698,-14293
'2017-08-02 13:42:05.298,0,0,0,0,0,0,0,0,6197,-1620,-11693,1824,28291,-3058,0,0,0,0,0,0,0,0,-32768,3269,-12471,-4748,-10099,-11429
'2017-08-02 13:42:05.308,0,0,0,0,0,0,0,0,4688,-1863,-12684,3322,30044,-4346,0,0,0,0,0,0,0,0,-32768,-789,-11938,-7702,-3863,-6594
'2017-08-02 13:42:05.318,0,0,0,0,0,0,0,0,3504,-1628,-12776,4653,31201,-5380,0,0,0,0,0,0,0,0,31389,-22400,-14502,1017,18339,-7788
'2017-08-02 13:42:05.328,0,0,0,0,0,0,0,0,2547,-1219,-12796,5408,31946,-6396,0,0,0,2,0,0,0,2,-515,643,-5214,3095,19011,-4459
'2017-08-02 13:42:05.338,0,0,0,0,0,0,0,0,1291,-867,-13190,5313,32095,-7295,0,0,0,2,0,0,0,2,-9984,-4335,-14958,5929,13018,-1305
'2017-08-02 13:42:05.348,0,0,0,0,0,0,0,0,419,-863,-13341,4532,31513,-7966,0,0,0,2,0,0,0,2,1865,-4718,-15548,8304,18356,1419
'2017-08-02 13:42:05.358,0,0,0,0,0,0,0,0,-222,-1039,-13502,3480,30439,-8286,0,0,0,2,0,0,0,2,-1612,-1047,-18594,627,26148,1814
'2017-08-02 13:42:05.368,0,0,0,0,0,0,0,0,-542,-1089,-14322,2687,29069,-8219,0,0,0,2,0,0,0,2,2368,-1812,-28117,-3953,28722,1362
'2017-08-02 13:42:05.378,0,0,0,0,0,0,0,0,-387,-911,-15408,2143,27789,-7813,0,0,0,2,0,0,0,2,3800,2602,-22371,-3427,22267,2451
'2017-08-02 13:42:05.388,0,0,0,0,0,0,0,0,71,-518,-16925,1483,26996,-7217,0,0,0,2,0,0,0,2,1123,3795,-16317,-962,18745,2028
'2017-08-02 13:42:05.398,0,0,0,0,0,0,0,0,-56,-158,-18522,523,26672,-6459,0,0,0,2,0,0,0,2,1081,2517,-13046,-632,15905,480
'2017-08-02 13:42:05.408,0,0,0,0,0,0,0,0,-303,135,-20381,-525,26222,-5380,0,0,0,2,0,0,0,2,912,1459,-10879,-762,11912,104
'2017-08-02 13:42:05.418,0,0,0,0,0,0,0,0,-219,638,-23478,-2045,25451,-4188,0,0,0,2,0,0,0,2,1987,2105,-11434,-385,7210,805
'2017-08-02 13:42:05.428,0,0,0,0,0,0,0,0,-998,956,-27969,-4274,25096,-3183,0,0,0,2,0,0,1,2,1183,1184,-10058,-461,3484,101
'2017-08-02 13:42:05.438,0,0,0,0,0,0,0,0,-3922,637,-29564,-6343,26690,-2127,0,0,0,2,0,0,1,2,-509,778,-9040,-326,2109,38
'2017-08-02 13:42:05.448,0,0,0,0,0,0,0,0,-6842,203,-30429,-6767,29398,-1038,0,0,0,2,0,0,1,2,-398,1241,-8772,-353,1887,259
'2017-08-02 13:42:05.458,0,0,0,0,0,0,0,0,-12404,-1354,-29709,-8615,31182,-73,0,0,0,2,0,0,1,2,-121,1154,-9087,-117,1692,160
'2017-08-02 13:42:05.468,0,0,0,0,0,0,0,0,-19799,-3388,-28369,-9121,31146,1256,0,0,0,2,0,0,1,2,-524,907,-9025,-90,1563,128
'2017-08-02 13:42:05.478,0,0,0,0,0,0,0,0,-27683,-4354,-26957,-6678,29416,3146,0,0,0,2,0,0,1,2,-591,1243,-8996,-143,1783,200
'2017-08-02 13:42:05.488,0,0,0,0,0,0,0,0,-32767,-2753,-23792,-1619,25829,5430,0,0,0,2,0,0,1,2,-243,1005,-8701,-63,1974,188
'2017-08-02 13:42:05.498,0,0,0,0,0,0,0,0,-32736,2721,-18783,3355,21144,7203,0,0,0,2,0,0,1,2,-290,975,-8682,-61,1988,182
'2017-08-02 13:42:05.508,0,0,0,0,0,0,0,0,-32767,9955,-13456,3845,17521,7425,0,0,0,2,0,0,1,2,-357,1087,-8613,-86,2088,149
'2017-08-02 13:42:05.518,0,0,0,0,0,0,0,0,-32767,12967,-10515,-824,14616,6272,0,0,0,2,0,0,1,2,-302,1233,-8595,27,2270,210
'2017-08-02 13:42:05.528,0,0,0,0,0,0,0,0,-32767,8056,-9318,-7877,9009,5993,0,0,0,2,0,0,1,2,-166,1384,-8509,277,2437,358
'2017-08-02 13:42:05.538,0,0,0,0,0,0,0,0,-32767,222,-8918,-11717,11,7788,0,0,1,2,0,0,1,2,-197,1089,-8627,464,2665,555
'2017-08-02 13:42:05.548,0,0,0,0,0,0,0,0,-32447,-13440,-21296,-5924,-14206,10953,0,0,1,2,0,1,1,1,-157,1032,-8718,390,2910,738
'2017-08-02 13:42:05.558,0,0,0,1,0,0,0,1,20370,1525,16979,-7890,-15641,10138,1,0,1,1,0,1,1,1,-105,1021,-8737,175,3253,815
'2017-08-02 13:42:05.568,0,0,0,2,0,0,0,2,7300,-11697,-17008,3425,-15645,5612,1,1,1,0,0,1,1,1,73,1009,-8925,-78,3518,885
'2017-08-02 13:42:05.578,0,0,0,2,0,0,0,2,-2347,-7514,-12074,6027,-17344,2288,1,1,2,0,0,1,1,0,74,973,-8693,-46,3828,845
'2017-08-02 13:42:05.588,0,0,0,2,0,0,0,2,-163,-6947,-20240,1502,-21236,121,1,1,2,0,0,1,1,0,-143,1481,-8792,-364,3651,910
'2017-08-02 13:42:05.598,0,0,0,2,0,0,0,2,-1515,184,-20168,-1273,-23645,-1779,1,2,2,0,0,2,1,0,426,1719,-9155,-675,3684,1300
'2017-08-02 13:42:05.608,0,0,0,2,0,0,0,2,-2773,1660,-25198,-3582,-20445,-1211,2,2,2,0,0,2,1,0,557,220,-10378,-354,4424,1392
'2017-08-02 13:42:05.618,0,0,0,2,0,0,0,2,-2025,2729,-20936,-3993,-16710,-199,2,2,2,0,0,2,1,0,524,986,-9179,37,4938,1167
'2017-08-02 13:42:05.628,0,0,0,2,0,0,0,2,-720,298,-13974,-3382,-13209,208,2,2,2,0,0,2,1,0,712,1086,-9253,-17,5214,1209
'2017-08-02 13:42:05.638,0,0,0,2,0,0,0,2,-366,-583,-11471,-3484,-10246,-560,2,2,2,0,0,2,1,0,518,873,-9682,158,5705,1253
'2017-08-02 13:42:05.648,0,0,0,2,0,0,0,2,-425,1438,-10896,-3132,-7792,-1345,2,2,2,0,0,2,1,0,905,640,-9768,105,6466,1099
'2017-08-02 13:42:05.658,0,0,0,2,0,0,0,2,-1202,2443,-11086,-1961,-4902,-897,2,2,2,0,0,2,1,0,1262,791,-10571,-254,7264,995
'2017-08-02 13:42:05.668,0,0,0,2,0,0,0,2,-482,1487,-9550,-1200,-2880,-65,2,2,2,0,0,2,0,0,1035,1037,-11200,-542,8459,1009
'2017-08-02 13:42:05.678,0,0,0,2,0,0,0,2,632,400,-8462,-547,-2086,-54,2,2,2,0,0,2,0,0,559,323,-10913,-387,9524,1016
'2017-08-02 13:42:05.688,0,0,0,2,0,0,0,2,607,803,-8601,-219,-2210,-369,2,2,2,0,1,2,0,0,1070,884,-11267,-227,10533,751
'2017-08-02 13:42:05.698,0,0,0,2,0,0,0,2,390,945,-8823,-51,-2261,-145,2,2,2,0,1,2,0,0,1191,812,-11847,-313,11637,724
'2017-08-02 13:42:05.708,0,0,0,2,0,0,0,2,512,598,-8797,313,-2341,-25,2,2,2,0,1,2,0,0,1068,890,-12604,-261,12959,636
'2017-08-02 13:42:05.718,0,0,0,2,0,0,0,2,468,447,-8705,337,-2501,-112,2,2,2,0,1,2,0,0,1358,2177,-14133,-122,14370,827
'2017-08-02 13:42:05.728,0,0,0,2,0,0,0,2,274,812,-8752,373,-2636,-114,2,2,2,0,1,2,0,0,839,1752,-14561,-712,17020,1380
'2017-08-02 13:42:05.738,0,0,1,2,0,0,1,2,345,497,-8547,462,-2628,-101,2,2,2,0,1,2,0,0,740,223,-15177,-1321,19372,1595
'2017-08-02 13:42:05.748,0,0,1,2,0,0,1,2,190,531,-8747,335,-2688,-181,2,2,2,0,1,2,0,0,349,1944,-17261,-1769,21808,1589
'2017-08-02 13:42:05.758,0,0,1,2,0,0,1,2,129,806,-8685,270,-2773,-261,2,2,2,0,1,2,0,0,823,3530,-18853,-2468,25058,2449
'2017-08-02 13:42:05.768,0,0,1,2,0,0,1,2,2,657,-8655,334,-2902,-324,2,2,2,0,1,2,0,0,2097,4238,-22541,-2218,28621,3724
'2017-08-02 13:42:05.778,0,1,1,2,0,0,1,2,55,780,-8636,327,-2916,-410,2,2,2,0,1,2,0,0,2321,5372,-32768,-2542,32424,4220
'2017-08-02 13:42:05.788,1,1,2,2,0,1,1,1,-23,886,-8695,400,-2982,-493,2,2,2,0,1,1,0,0,8277,2400,-32676,-3996,32766,5677
'2017-08-02 13:42:05.798,1,1,2,1,0,1,1,1,86,921,-8795,369,-3095,-619,2,2,2,0,1,1,0,0,5325,6556,-32768,-2853,32767,4181
'2017-08-02 13:42:05.808,1,2,2,1,0,1,1,0,-146,943,-8956,240,-3333,-744,2,1,2,0,1,0,0,0,-3156,9306,-32768,-4543,32767,5214
