시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-01 10:51:05.108,0,0,0,0,0,0,0,0,-819,900,-23266,-2620,27213,3852,2,2,2,0,0,2,1,0,1584,-68,-10645,83,4915,618
'2017-08-01 10:51:05.118,0,0,0,0,0,0,0,0,-775,2019,-25094,-2959,27873,6204,2,2,2,0,1,2,1,0,1508,-341,-11491,-452,6167,310
'2017-08-01 10:51:05.128,0,0,0,0,0,0,0,0,-2134,2796,-26660,-4090,28694,6814,2,2,2,0,1,2,0,0,1605,447,-12286,-801,7719,-65
'2017-08-01 10:51:05.138,0,0,0,0,0,0,0,0,-5139,2221,-26970,-5243,29634,6213,2,2,2,0,1,2,0,0,1721,1631,-13162,-1279,9440,154
'2017-08-01 10:51:05.148,0,0,0,0,0,0,0,0,-9309,974,-24937,-4059,29936,5335,2,2,2,0,1,2,0,0,1137,-631,-13326,-776,11109,335
'2017-08-01 10:51:05.158,0,0,0,0,0,0,0,0,-13281,1143,-21921,-1349,28535,4480,2,2,2,0,1,2,0,0,1084,1506,-14565,11,13094,97
'2017-08-01 10:51:05.168,0,0,0,0,0,0,0,0,-16703,2122,-20733,-2231,25477,2923,2,2,2,0,1,2,0,0,1686,2821,-16985,142,15326,569
'2017-08-01 10:51:05.178,0,0,0,0,0,0,0,0,-20558,926,-19978,-3949,21931,1007,2,2,2,0,1,2,0,0,77,4033,-19142,-561,19370,1610
'2017-08-01 10:51:05.188,0,0,0,0,0,0,0,0,-24101,-1060,-18716,-4059,18739,148,2,2,2,0,1,2,0,0,-1014,3113,-20682,-386,23476,2995
'2017-08-01 10:51:05.198,0,0,0,0,0,0,0,0,-30151,-1539,-15661,-2387,15981,1061,2,2,2,0,1,2,0,0,-412,5024,-21661,10,28225,4086
'2017-08-01 10:51:05.208,0,0,0,0,0,0,0,0,-32767,1254,-13197,-2,13178,2544,2,2,2,0,1,2,0,0,-2,3824,-23607,-159,32767,5580
'2017-08-01 10:51:05.218,0,0,0,0,0,0,0,0,-32767,5326,-10979,1613,9149,3160,2,2,2,0,1,1,0,0,7,1493,-31186,-791,32739,5536
'2017-08-01 10:51:05.228,0,0,0,0,0,0,0,0,-32766,5852,-8497,-961,2861,3503,2,2,2,0,1,1,0,0,4871,1699,-31494,-1827,32767,5579
'2017-08-01 10:51:05.238,0,0,0,0,0,0,0,0,-32767,2827,-9287,-3675,-3789,4333,2,1,2,0,0,1,0,0,4359,6233,-32768,-4541,32767,4486
'2017-08-01 10:51:05.248,0,0,0,0,0,0,0,0,-25106,470,-12680,-4481,-7111,5749,2,1,2,0,0,0,0,0,353,3854,-26777,-6343,32767,5195
'2017-08-01 10:51:05.258,0,0,0,0,0,0,0,0,-16066,-124,-15045,-4019,-6774,7674,1,1,1,0,0,0,0,0,-3688,5958,-28976,-8932,32767,7181
'2017-08-01 10:51:05.268,0,0,0,1,0,0,0,1,13497,-4633,16377,-13522,-16452,9218,1,1,1,0,0,0,0,0,-23553,5041,-23590,-9162,32507,8539
'2017-08-01 10:51:05.278,0,0,0,2,0,0,0,2,286,-6642,-483,-1661,-16584,7579,0,0,0,0,0,0,0,0,-13497,3780,-27124,-9307,29535,10138
'2017-08-01 10:51:05.288,0,0,0,2,0,0,0,2,-2815,-4379,-11626,1165,-23746,3945,0,0,0,0,0,0,0,0,-10259,-1107,-1853,-8311,25383,12821
'2017-08-01 10:51:05.298,0,0,0,2,0,0,0,2,-3102,-7157,-26203,-1037,-30081,1550,0,0,0,0,0,0,0,0,-25539,-3045,3271,-313,3814,8799
'2017-08-01 10:51:05.308,0,0,0,2,0,0,0,2,-4878,-811,-29277,-3623,-30785,-553,0,0,0,0,0,0,0,0,-13090,-1197,-11217,5059,-7864,4250
'2017-08-01 10:51:05.318,0,0,0,2,0,0,0,2,-3105,1494,-20963,-6789,-28715,-1271,0,0,0,0,0,0,0,0,-9357,303,-10220,7722,-14339,-298
'2017-08-01 10:51:05.328,0,0,0,2,0,0,0,2,619,1761,-17572,-6142,-30207,-1292,0,0,0,0,0,0,0,0,-7477,2643,-6832,8820,-15961,-2839
'2017-08-01 10:51:05.338,0,0,0,2,0,0,0,2,529,947,-12078,-8661,-30326,-893,0,0,0,0,0,0,0,0,-6078,4752,-5964,8064,-16207,-3519
'2017-08-01 10:51:05.348,0,0,0,2,0,0,1,2,-4577,1879,-23960,-7456,-27680,-1153,0,0,0,0,0,0,0,0,-5323,5852,-5416,5296,-15943,-2986
'2017-08-01 10:51:05.358,1,0,0,2,0,1,2,2,-15007,7187,-16571,-3111,-10059,104,0,0,0,0,0,0,0,0,-4824,5563,-5287,1858,-15915,-1911
'2017-08-01 10:51:05.368,1,0,0,2,0,1,2,2,1201,-1866,-6720,1429,235,170,0,0,0,0,0,0,0,0,-4671,4209,-5650,-575,-16426,-596
'2017-08-01 10:51:05.378,1,1,0,2,0,1,2,2,-82,1859,-8736,-380,-1124,-296,0,0,0,0,0,0,0,0,-4573,2611,-6601,-1575,-17391,566
'2017-08-01 10:51:05.388,1,1,0,2,0,1,2,2,-1006,-217,-8323,405,-755,95,0,0,0,0,0,0,0,0,-4672,1386,-7320,-1288,-18794,1395
'2017-08-01 10:51:05.398,1,1,1,2,0,1,2,2,-424,1198,-8431,-398,-770,-79,0,0,0,0,0,0,0,0,-4798,969,-7903,-495,-20629,1858
'2017-08-01 10:51:05.408,1,1,1,2,0,1,2,2,-747,1084,-9195,362,-1029,-88,0,0,0,0,0,0,0,0,-4663,1302,-8659,-63,-22565,2104
'2017-08-01 10:51:05.418,1,1,1,2,0,1,2,2,-741,532,-8487,255,-1325,-120,0,0,0,0,0,0,0,0,-4158,1904,-9394,-416,-24214,2245
'2017-08-01 10:51:05.428,1,1,1,2,0,1,2,2,-802,701,-8425,89,-1155,-43,0,0,0,0,0,0,0,0,-3468,2165,-9993,-1444,-25409,2310
'2017-08-01 10:51:05.438,1,1,1,2,0,1,2,2,-755,917,-8597,26,-1232,-101,0,0,0,0,0,0,0,0,-2770,2003,-10612,-2635,-26071,2295
'2017-08-01 10:51:05.448,1,1,1,2,0,1,1,2,-807,875,-8396,174,-1143,-124,0,0,0,0,0,0,0,0,-2260,1587,-11455,-3682,-26339,2188
'2017-08-01 10:51:05.458,1,1,1,2,0,1,1,2,-697,865,-8698,108,-1283,-175,0,0,0,0,0,0,0,0,-1879,1188,-12474,-4453,-26363,2006
'2017-08-01 10:51:05.468,1,2,1,2,0,1,1,2,-820,857,-8611,292,-1329,-256,0,0,0,0,0,0,0,0,-1741,948,-14051,-5038,-26342,1887
'2017-08-01 10:51:05.478,1,2,1,2,0,1,1,2,-698,787,-8495,230,-1429,-247,0,0,0,0,0,0,0,0,-1536,504,-15463,-5587,-26645,1970
'2017-08-01 10:51:05.488,1,2,1,2,0,1,1,2,-886,1099,-8432,284,-1495,-334,0,0,0,0,0,0,0,0,-1061,62,-16799,-6079,-27347,2384
'2017-08-01 10:51:05.498,1,2,1,2,0,1,1,1,-913,1014,-8314,458,-1620,-428,0,0,0,0,0,0,0,0,-126,-520,-17969,-6571,-28071,3108
'2017-08-01 10:51:05.508,1,2,1,1,0,1,1,1,-897,1077,-8275,592,-1630,-532,0,0,0,0,0,0,0,0,961,-1507,-18689,-7137,-28649,3716
'2017-08-01 10:51:05.518,2,2,1,1,0,1,1,1,-928,953,-8224,665,-1521,-554,0,0,0,0,0,0,0,0,1960,-2420,-19451,-7396,-28792,3798
'2017-08-01 10:51:05.528,2,2,1,1,0,1,1,0,-970,850,-8295,632,-1337,-538,0,0,0,0,0,0,0,0,2754,-3123,-20378,-7435,-28258,3150
'2017-08-01 10:51:05.538,2,2,1,1,0,1,0,0,-1134,872,-8186,532,-1210,-481,0,0,0,0,0,0,0,0,3237,-3773,-21186,-7464,-27410,1966
'2017-08-01 10:51:05.548,2,2,1,1,0,1,0,0,-1151,915,-8115,483,-1071,-475,0,0,0,0,0,0,0,0,3598,-4041,-22270,-7303,-26691,649
'2017-08-01 10:51:05.558,2,2,1,0,0,1,0,0,-1119,895,-8167,431,-967,-496,0,0,0,0,0,0,0,0,4429,-3794,-22922,-6941,-26135,-458
'2017-08-01 10:51:05.568,2,2,1,0,0,1,0,0,-1223,870,-8094,465,-869,-518,0,0,0,0,0,0,0,0,6173,-2899,-23639,-6443,-25554,-1036
'2017-08-01 10:51:05.578,2,2,1,0,0,1,0,0,-1243,874,-8058,533,-710,-482,0,0,0,0,0,0,0,0,9078,-1405,-23894,-5369,-24949,-1014
'2017-08-01 10:51:05.588,2,2,1,0,0,1,0,0,-1263,791,-8067,565,-437,-469,0,0,0,0,0,0,0,0,12679,623,-23189,-3834,-24187,-899
'2017-08-01 10:51:05.598,2,2,1,0,0,1,0,0,-1276,701,-8004,496,74,-383,0,0,0,0,0,0,0,0,16479,2945,-21756,-2831,-22788,-1152
'2017-08-01 10:51:05.608,2,2,1,0,0,1,0,0,-1091,795,-8051,342,260,-355,0,0,0,0,0,0,0,0,19504,5184,-19286,-3182,-20480,-1821
'2017-08-01 10:51:05.618,2,2,1,0,0,1,0,0,-1011,756,-8280,224,197,-326,0,0,0,0,0,0,0,0,21268,2755,-15371,-6860,-17576,-3246
'2017-08-01 10:51:05.628,2,2,1,0,0,1,0,0,-1023,743,-8453,168,-5,-267,0,0,0,0,0,0,0,0,24660,-4438,-13827,-13804,-14289,-6456
'2017-08-01 10:51:05.638,2,2,2,0,0,1,0,0,-1073,784,-8542,114,-253,-232,0,0,0,0,0,0,0,0,31872,-10474,-14461,-13301,-11485,-10671
'2017-08-01 10:51:05.648,2,2,2,0,0,1,0,0,-1082,698,-8664,57,-527,-246,0,0,0,0,0,0,0,0,32751,-11078,-12245,-7871,-9728,-14408
'2017-08-01 10:51:05.658,2,2,2,0,0,2,1,0,-1057,730,-8799,-27,-806,-229,0,0,0,0,0,0,0,0,-32768,-4526,-10354,-2429,-6219,-15089
'2017-08-01 10:51:05.668,2,2,2,0,0,2,1,0,-1092,840,-8910,-63,-1190,-270,0,0,0,0,0,0,0,0,32767,1663,-8941,-1929,431,-11405
'2017-08-01 10:51:05.678,2,2,2,0,0,2,1,0,-1097,942,-8988,-46,-1663,-366,0,0,0,0,0,0,0,0,26152,735,-10224,-4772,5972,-6361
'2017-08-01 10:51:05.688,2,2,2,0,0,2,1,0,-1059,1052,-9095,15,-2122,-528,0,0,0,0,0,0,0,0,15369,-1308,-12895,-6221,6531,-3118
'2017-08-01 10:51:05.698,2,2,2,0,0,2,1,0,-1002,1349,-9411,-34,-2481,-751,0,0,0,0,0,0,0,0,13532,-15813,-27757,5604,13432,-5152
'2017-08-01 10:51:05.708,2,2,2,0,0,2,1,0,-1189,633,-10285,-124,-3316,-830,0,0,0,2,0,0,0,2,-9382,12170,21802,6961,12193,-4538
'2017-08-01 10:51:05.718,2,2,2,0,0,2,1,0,-1285,852,-10578,-201,-4692,-682,0,0,0,2,0,0,0,2,-2781,-7843,-20907,12340,22455,-4026
'2017-08-01 10:51:05.728,2,2,2,0,0,2,1,0,-1250,1130,-10591,-99,-6015,-689,0,0,0,2,0,0,0,2,4025,-3203,-21881,11679,28125,-3260
'2017-08-01 10:51:05.738,2,2,2,0,0,2,1,0,-1458,995,-11507,-250,-7421,-948,0,0,0,2,0,0,0,2,3381,-5591,-30710,4221,32714,-3073
'2017-08-01 10:51:05.748,2,2,2,0,1,2,1,0,-1492,442,-12980,-482,-9551,-752,0,0,0,2,0,0,0,2,4024,-3599,-28574,-2308,32746,-2373
'2017-08-01 10:51:05.758,2,2,2,0,1,2,0,0,-1513,562,-13742,-1204,-12090,-640,0,0,0,2,0,0,0,2,-1308,-380,-23415,-3286,32767,-685
'2017-08-01 10:51:05.768,2,2,2,0,1,2,0,0,-366,405,-13283,-954,-14750,-270,0,0,0,2,0,0,0,2,436,1354,-18045,-3275,32753,-773
'2017-08-01 10:51:05.778,2,2,2,0,1,2,0,0,-884,1615,-13737,-854,-16779,-248,0,0,0,2,0,1,1,2,5770,6599,-11936,-4962,17070,-95
'2017-08-01 10:51:05.788,2,2,2,0,1,2,0,0,-1389,2595,-15114,-538,-18966,-746,0,0,0,2,0,1,2,2,16848,-2227,-15636,1377,2548,495
'2017-08-01 10:51:05.798,2,2,2,0,2,2,0,0,-119,2540,-16418,-1293,-22335,-1356,0,0,0,2,0,1,2,2,-3464,2368,-7673,-923,780,-602
'2017-08-01 10:51:05.808,2,2,2,0,2,2,0,0,312,1475,-18743,-1229,-25322,-1988,0,1,0,2,0,1,2,2,3013,1372,-8743,-359,1992,180
'2017-08-01 10:51:05.818,2,2,2,0,2,2,0,0,-939,1650,-19527,-2023,-29031,-2300,0,1,0,2,0,1,2,2,249,106,-8433,-683,1194,-126
'2017-08-01 10:51:05.828,2,2,2,0,2,2,0,0,-4309,1569,-23741,-3650,-32475,-2057,0,1,0,2,0,1,2,2,1016,1854,-9285,-945,1474,-89
'2017-08-01 10:51:05.838,2,2,2,0,2,2,0,0,-1,-2559,-30409,-6760,-32755,-2135,1,1,0,2,0,1,2,2,409,1110,-9437,-404,1660,100
'2017-08-01 10:51:05.848,2,2,2,0,1,1,0,0,-4078,-1810,-27984,-7722,-32768,-213,1,1,0,2,0,2,2,2,1589,510,-8611,-273,1728,97
'2017-08-01 10:51:05.858,2,1,2,0,0,1,0,0,-6133,-981,-24556,-9157,-32768,348,1,1,0,2,0,2,2,2,797,1063,-8575,-530,1406,-73
'2017-08-01 10:51:05.868,2,1,1,0,0,1,0,0,-1451,1212,-26152,-9587,-32768,515,1,1,0,2,0,2,2,2,1205,1190,-8709,-313,1397,32
'2017-08-01 10:51:05.878,2,1,1,0,0,0,0,0,1193,1127,-24245,-11845,-32768,-205,1,1,0,2,0,2,2,2,855,1030,-8565,-153,1303,75
'2017-08-01 10:51:05.888,1,0,1,0,0,0,0,0,8157,3465,-29338,-13248,-32768,-1234,1,1,0,2,0,2,2,2,1011,958,-8783,-56,1379,164
'2017-08-01 10:51:05.898,1,0,0,0,0,0,0,0,11537,1303,-26759,-15957,-30736,-3254,1,2,0,2,0,2,2,2,841,818,-8775,-61,1457,146
'2017-08-01 10:51:05.908,0,0,0,0,0,0,0,0,20651,-3313,-9686,-13953,-22981,-4406,1,2,1,2,0,2,2,2,998,823,-8749,-162,1651,144
'2017-08-01 10:51:05.918,0,0,0,0,0,0,0,0,14214,-1924,7628,-2774,-15691,-6683,1,2,1,2,0,2,2,1,1039,1068,-8594,-144,1830,123
'2017-08-01 10:51:05.928,0,0,0,0,0,0,0,0,18005,-613,-22487,4953,-207,-4398,1,2,1,1,0,2,2,1,1145,808,-8572,-53,2062,192
'2017-08-01 10:51:05.938,0,0,0,0,0,0,0,0,14494,-182,-9876,8569,9958,-939,1,2,1,1,0,2,2,1,1207,860,-8477,-122,2271,225
'2017-08-01 10:51:05.948,0,0,0,0,0,0,0,0,9552,2180,-8057,11706,14701,341,1,2,1,1,0,2,2,1,1066,1136,-8360,-120,2335,340
'2017-08-01 10:51:05.958,0,0,0,0,0,0,0,0,7088,4140,-7985,11941,16093,-155,1,2,1,0,0,2,1,0,1203,891,-8246,-78,2213,462
'2017-08-01 10:51:05.968,0,0,0,0,0,0,0,0,5633,5218,-6562,9359,16323,-1213,1,2,1,0,0,2,1,0,1293,1125,-8209,-238,2017,562
'2017-08-01 10:51:05.978,0,0,0,0,0,0,0,0,5522,5013,-5431,5664,16685,-2618,1,2,1,0,0,2,1,0,1343,1210,-8185,-244,1826,665
'2017-08-01 10:51:05.988,0,0,0,0,0,0,0,0,4948,3906,-6048,2273,17315,-3970,1,2,1,0,0,2,1,0,1682,550,-8476,-216,1780,647
'2017-08-01 10:51:05.998,0,0,0,0,0,0,0,0,4446,2181,-6616,176,17931,-4934,1,2,1,0,0,2,1,0,1783,365,-8068,-314,1502,618
'2017-08-01 10:51:06.008,0,0,0,0,0,0,0,0,4316,547,-7250,-492,18739,-5262,1,2,1,0,0,2,1,0,1536,928,-7842,-317,1270,512
'2017-08-01 10:51:06.018,0,0,0,0,0,0,0,0,4277,-629,-7899,146,19955,-4933,1,2,1,0,0,2,1,0,1592,922,-7874,-114,982,568
'2017-08-01 10:51:06.028,0,0,0,0,0,0,0,0,4195,-929,-8743,1415,21455,-4196,1,2,1,0,0,2,1,0,1696,872,-7748,72,697,630
'2017-08-01 10:51:06.038,0,0,0,0,0,0,0,0,3851,-477,-9826,2433,23007,-3395,1,2,1,0,0,2,1,0,1654,851,-7775,324,283,681
'2017-08-01 10:51:06.048,0,0,0,0,0,0,0,0,3530,112,-10680,2737,24541,-2812,1,2,1,0,0,2,1,0,1601,665,-7903,385,73,658
'2017-08-01 10:51:06.058,0,0,0,0,0,0,0,0,3139,443,-11354,2324,25895,-2550,1,2,1,0,0,2,1,0,1521,619,-8109,355,5,626
'2017-08-01 10:51:06.068,0,0,0,0,0,0,0,0,2509,410,-12053,1481,26794,-2548,1,2,1,0,0,2,1,0,1348,864,-8713,301,166,600
'2017-08-01 10:51:06.078,0,0,0,0,0,0,0,0,1772,233,-12774,483,27147,-2707,1,2,1,0,0,2,1,0,1467,1096,-8786,286,505,698
'2017-08-01 10:51:06.088,0,0,0,0,0,0,0,0,1301,-11,-13788,-549,27110,-2994,2,2,2,0,0,2,1,0,1552,938,-8919,215,772,846
'2017-08-01 10:51:06.098,0,0,0,0,0,0,0,0,1011,-485,-15036,-1504,27035,-3324,2,2,2,0,0,2,1,0,1472,792,-9358,181,1206,872
'2017-08-01 10:51:06.108,0,0,0,0,0,0,0,0,701,-1149,-16438,-2112,27161,-3620,2,2,2,0,0,2,1,0,1664,607,-9599,186,1740,848
'2017-08-01 10:51:06.118,0,0,0,0,0,0,0,0,377,-1812,-17427,-2023,27529,-3611,2,2,2,0,0,2,1,0,1641,779,-9621,16,2400,836
'2017-08-01 10:51:06.128,0,0,0,0,0,0,0,0,143,-1999,-18540,-1417,27954,-3141,2,2,2,0,1,2,1,0,1734,636,-9869,-229,3068,812
'2017-08-01 10:51:06.138,0,0,0,0,0,0,0,0,-80,-1731,-19580,-855,28440,-2252,2,2,2,0,1,2,1,0,1749,241,-10290,-790,3894,735
'2017-08-01 10:51:06.148,0,0,0,0,0,0,0,0,-166,-1180,-20695,-641,28934,-1035,2,2,2,0,1,2,1,0,1711,-38,-10824,-1131,4990,517
'2017-08-01 10:51:06.158,0,0,0,0,0,0,0,0,-141,-623,-22104,-1014,29420,388,2,2,2,0,1,2,1,0,1718,465,-11525,-1161,6424,184
'2017-08-01 10:51:06.168,0,0,0,0,0,0,0,0,-161,-348,-23719,-1712,29788,1841,2,2,2,0,1,2,1,0,1718,1422,-11857,-1285,8017,137
'2017-08-01 10:51:06.178,0,0,0,0,0,0,0,0,-500,74,-25987,-2606,29870,3007,2,2,2,0,1,2,1,0,1770,2094,-12550,-1092,9347,465
'2017-08-01 10:51:06.188,0,0,0,0,0,0,0,0,-2035,723,-28390,-3832,30121,3643,2,2,2,0,1,2,1,0,1479,782,-13381,-982,10875,953
'2017-08-01 10:51:06.198,0,0,0,0,0,0,0,0,-5557,774,-28438,-4185,30990,4018,2,2,2,0,1,2,1,0,1518,-148,-13935,-251,12792,660
'2017-08-01 10:51:06.208,0,0,0,0,0,0,0,0,-10700,882,-27432,-2727,31349,4182,2,2,2,0,1,2,0,0,1653,2814,-15988,-552,15479,634
'2017-08-01 10:51:06.218,0,0,0,0,0,0,0,0,-15107,2299,-26524,-1797,30101,3528,2,2,2,0,1,2,0,0,834,3065,-17324,-2146,18682,1571
'2017-08-01 10:51:06.228,0,0,0,0,0,0,0,0,-20158,3633,-24296,-2064,27979,2078,2,2,2,0,1,2,0,0,-226,2878,-18498,-2209,22244,2649
'2017-08-01 10:51:06.238,0,0,0,0,0,0,0,0,-26259,3701,-21224,-3008,24873,840,2,2,2,0,1,2,0,0,-28,3531,-20191,-2108,26149,3672
'2017-08-01 10:51:06.248,0,0,0,0,0,0,0,0,-32767,2612,-16300,-3637,20166,776,2,2,2,0,1,2,0,0,1784,4046,-23396,-2376,30216,4600
'2017-08-01 10:51:06.258,0,0,0,0,0,0,0,0,-32715,1597,-14062,-4392,14717,1710,2,2,2,0,1,2,0,0,-1474,3039,-32768,-4726,32767,4749
'2017-08-01 10:51:06.268,0,0,0,0,0,0,0,0,-32767,923,-11679,-2783,8652,3094,2,2,2,0,1,2,0,0,9488,182,-32607,-5153,32753,4364
'2017-08-01 10:51:06.278,0,0,0,0,0,0,0,0,-32767,2601,-10740,-412,1070,4012,2,1,2,0,1,1,0,0,4502,1847,-32694,-6989,32767,3678
'2017-08-01 10:51:06.288,0,0,0,0,0,0,0,0,-32767,4069,-12608,-1076,-5150,3756,2,1,1,0,0,1,0,0,1103,7590,-24971,-6231,32767,3469
'2017-08-01 10:51:06.298,0,0,0,0,0,0,0,0,-26279,1238,-14369,-2503,-7335,3796,1,1,1,0,0,0,0,0,-3204,7042,-28683,-11594,32767,5426
'2017-08-01 10:51:06.308,0,0,0,0,0,0,0,0,353,-8882,-25697,-973,-11182,6044,1,1,0,0,0,0,0,0,-16009,6883,-25365,-10829,32767,6999
'2017-08-01 10:51:06.318,0,0,0,1,0,0,0,1,19160,9047,27697,-6389,-10433,7621,0,0,0,0,0,0,0,0,-19566,6543,-23622,-12194,32301,9519
'2017-08-01 10:51:06.328,0,0,0,2,0,0,0,2,3684,-8437,-5933,2766,-20005,6175,0,0,0,0,0,0,0,0,-11444,2204,-19467,-11211,31237,11968
'2017-08-01 10:51:06.338,0,0,0,2,0,0,0,2,-4780,-6914,-15649,3752,-26825,4185,0,0,0,0,0,0,0,0,-7390,167,-9175,-9068,29362,15380
'2017-08-01 10:51:06.348,0,0,0,2,0,0,0,2,-2173,-5078,-26085,-2124,-32231,2284,0,0,0,0,0,0,0,0,-22718,-4683,-3147,-815,10641,11931
'2017-08-01 10:51:06.358,0,0,0,2,0,0,0,2,-5140,-3118,-26226,-6283,-30942,998,0,0,0,0,0,0,0,0,-16395,-5018,-1200,6576,-3755,5959
'2017-08-01 10:51:06.368,0,0,0,2,0,0,0,2,-1703,-694,-20804,-7796,-30833,-1172,0,0,0,0,0,0,0,0,-11656,-513,-10256,11971,-14051,423
'2017-08-01 10:51:06.378,0,0,0,2,0,0,0,2,395,1414,-20606,-9378,-32768,-1537,0,0,0,0,0,0,0,0,-7885,2294,-9169,13322,-18528,-2704
'2017-08-01 10:51:06.388,0,0,0,2,0,0,0,2,-1476,3762,-17754,-9209,-31759,-824,0,0,0,0,0,0,0,0,-6145,4797,-7505,12801,-19989,-3489
'2017-08-01 10:51:06.398,0,0,0,2,0,0,2,2,-8794,6530,-20227,-8026,-18261,-720,0,0,0,0,0,0,0,0,-4748,6030,-6990,9830,-20211,-2774
'2017-08-01 10:51:06.408,1,0,0,2,0,0,2,2,-15237,-397,-18887,1044,-2801,42,0,0,0,0,0,0,0,0,-3666,6015,-6457,5800,-19565,-1545
'2017-08-01 10:51:06.418,1,0,0,2,0,0,2,2,3234,989,-6759,-728,-386,615,0,0,0,0,0,0,0,0,-3046,5003,-5952,2480,-18602,-244
'2017-08-01 10:51:06.428,1,0,0,2,0,0,2,2,-2567,1741,-9087,2,-1154,-251,0,0,0,0,0,0,0,0,-2792,3613,-6418,701,-17961,968
'2017-08-01 10:51:06.438,1,0,0,2,0,1,2,2,-167,-310,-8335,-86,-372,87,0,0,0,0,0,0,0,0,-2979,2417,-6866,483,-18028,2070
'2017-08-01 10:51:06.448,1,1,0,2,0,1,2,2,-828,1881,-8846,-318,-698,-33,0,0,0,0,0,0,0,0,-3467,1946,-7521,1174,-19080,2891
'2017-08-01 10:51:06.458,1,1,1,2,0,1,2,2,-548,713,-8587,626,-773,-107,0,0,0,0,0,0,0,0,-3937,1748,-8327,1874,-20904,3332
'2017-08-01 10:51:06.468,1,1,1,2,0,1,1,2,-854,737,-8543,462,-908,-87,0,0,0,0,0,0,0,0,-4313,2046,-9144,1905,-23078,3357
'2017-08-01 10:51:06.478,1,1,1,2,0,1,1,2,-765,869,-8528,436,-754,-56,0,0,0,0,0,0,0,0,-3970,2454,-10021,1123,-25093,3050
'2017-08-01 10:51:06.488,1,1,1,2,0,1,1,2,-594,873,-8515,474,-794,-102,0,0,0,0,0,0,0,0,-3043,2757,-11112,-263,-26653,2709
'2017-08-01 10:51:06.498,1,1,1,2,0,1,1,2,-744,957,-8557,511,-857,-186,0,0,0,0,0,0,0,0,-2076,2707,-12205,-1671,-27648,2566
'2017-08-01 10:51:06.508,1,1,1,2,0,1,1,2,-504,782,-8575,474,-1044,-240,0,0,0,0,0,0,0,0,-1273,2372,-13188,-2605,-28375,2750
'2017-08-01 10:51:06.518,1,1,1,2,0,1,1,2,-737,743,-8603,375,-1190,-242,0,0,0,0,0,0,0,0,-564,2023,-14249,-3185,-29007,3153
'2017-08-01 10:51:06.528,1,1,1,2,0,1,1,2,-663,899,-8457,301,-1302,-246,0,0,0,0,0,0,0,0,440,1976,-15292,-3692,-29632,3725
'2017-08-01 10:51:06.538,1,1,1,2,0,1,1,2,-695,1009,-8376,412,-1442,-314,0,0,0,0,0,0,0,0,1875,1985,-16471,-4379,-30281,4314
'2017-08-01 10:51:06.548,1,1,1,2,0,1,1,2,-806,975,-8353,550,-1611,-336,0,0,0,0,0,0,0,0,3205,1791,-17659,-5153,-30910,4563
'2017-08-01 10:51:06.558,1,1,1,2,0,1,1,1,-768,998,-8278,610,-1563,-405,0,0,0,0,0,0,0,0,4152,1088,-18467,-6118,-31142,4143
'2017-08-01 10:51:06.568,1,1,1,1,0,1,0,1,-872,1056,-8186,688,-1541,-463,0,0,0,0,0,0,0,0,4964,215,-19226,-7056,-30718,2955
'2017-08-01 10:51:06.578,1,1,1,1,0,1,0,0,-967,925,-8246,663,-1505,-487,0,0,0,0,0,0,0,0,5996,-463,-20496,-7797,-29774,1139
'2017-08-01 10:51:06.588,1,2,1,1,0,1,0,0,-973,840,-8184,533,-1433,-466,0,0,0,0,0,0,0,0,7246,-1185,-21464,-8249,-28925,-825
'2017-08-01 10:51:06.598,1,2,1,1,0,1,0,0,-1114,876,-8166,362,-1315,-454,0,0,0,0,0,0,0,0,8602,-1796,-22532,-8336,-28248,-2706
'2017-08-01 10:51:06.608,1,2,1,1,0,1,0,0,-1032,930,-8126,288,-1184,-449,0,0,0,0,0,0,0,0,10093,-1937,-23372,-7741,-27280,-4396
'2017-08-01 10:51:06.618,1,2,1,1,0,1,0,0,-1031,912,-8084,235,-1042,-491,0,0,0,0,0,0,0,0,11306,-1146,-23311,-6604,-26249,-5516
'2017-08-01 10:51:06.628,1,2,1,0,0,1,0,0,-1073,832,-8137,211,-854,-481,0,0,0,0,0,0,0,0,12478,324,-22304,-4981,-25166,-5688
'2017-08-01 10:51:06.638,2,2,1,0,0,1,0,0,-1103,860,-8186,280,-630,-437,0,0,0,0,0,0,0,0,14725,2289,-20488,-3892,-23730,-4980
'2017-08-01 10:51:06.648,2,2,1,0,0,1,0,0,-1171,822,-8141,366,-425,-390,0,0,0,0,0,0,0,0,17456,3741,-18426,-4052,-21731,-3738
'2017-08-01 10:51:06.658,2,2,1,0,0,1,0,0,-1156,911,-8170,326,-314,-366,0,0,0,0,0,0,0,0,19545,3857,-16624,-5195,-19060,-2582
'2017-08-01 10:51:06.668,2,2,2,0,0,1,0,0,-960,977,-8405,314,-434,-415,0,0,0,0,0,0,0,0,20414,865,-14023,-6892,-16167,-2449
'2017-08-01 10:51:06.678,2,2,2,0,0,1,1,0,-1038,794,-8548,297,-683,-440,0,0,0,0,0,0,0,0,21556,-5752,-13185,-11397,-13343,-4849
