시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 16:43:31.892,0,0,1,0,0,0,0,0,-785,-731,-26158,-5827,32767,-3020,0,0,0,0,0,0,0,0,3854,10338,-24104,1917,15095,-6245
'2017-08-03 16:43:31.902,0,0,1,0,0,0,0,0,-1515,-2480,-28703,-6187,32767,-2670,0,0,0,0,0,0,0,0,5214,10613,-28405,-722,12775,-3175
'2017-08-03 16:43:31.912,0,0,1,0,0,0,0,0,-3183,-4068,-29922,-6228,32767,-3085,0,0,0,0,0,0,0,0,2986,9944,-31585,-2953,12690,935
'2017-08-03 16:43:31.922,0,0,1,0,0,0,0,0,-5135,-5069,-31592,-5361,32767,-2665,0,0,0,0,0,0,0,0,-1458,8726,-31703,-4397,14013,4977
'2017-08-03 16:43:31.932,0,0,1,0,0,0,0,0,-8747,-5481,-32768,-5166,32767,-1951,0,0,0,0,0,0,0,0,-5275,7582,-31296,-4762,15590,8772
'2017-08-03 16:43:31.942,0,0,1,0,0,0,0,0,-13489,-6377,-32762,-5629,32767,-1437,0,0,0,0,0,0,0,0,-9423,6979,-29803,-4893,15594,12049
'2017-08-03 16:43:31.952,0,0,1,0,0,0,0,0,-18534,-7245,-32768,-5239,32767,-552,0,0,0,0,0,0,0,0,-12340,5812,-27223,-5027,13390,14642
'2017-08-03 16:43:31.962,0,0,1,0,0,0,0,0,-25445,-6094,-32768,-4256,32767,438,0,0,0,0,0,0,0,0,-13482,3856,-25673,-5262,9350,16125
'2017-08-03 16:43:31.972,0,0,1,0,0,0,0,0,-32767,-3667,-32768,-4683,32767,-63,0,0,0,0,0,0,0,0,-13140,838,-25337,-4815,4741,15946
'2017-08-03 16:43:31.982,0,0,1,0,0,0,0,0,-32707,-2904,-32768,-7544,32290,-1506,0,0,0,0,0,0,0,0,-13079,-2493,-24629,-2457,418,13638
'2017-08-03 16:43:31.992,0,0,1,0,0,0,0,0,-32767,-4871,-32742,-7780,26646,-1713,0,0,0,0,0,0,0,0,-13917,-4659,-21752,1974,-3754,9184
'2017-08-03 16:43:32.002,0,0,1,0,0,0,0,0,-32767,-3162,-24865,-3152,20599,247,0,0,0,0,0,0,0,0,-15592,-6071,-18351,7937,-8092,3269
'2017-08-03 16:43:32.012,0,0,1,0,0,0,0,0,-32767,6418,-16160,-482,15166,3061,0,0,0,0,0,0,0,0,-18734,-5288,-12147,12193,-12197,-3792
'2017-08-03 16:43:32.022,0,0,0,0,0,0,0,0,-32767,13872,-9619,-4311,11362,4295,0,0,0,0,0,0,0,0,-20525,-169,-7397,15973,-15851,-9774
'2017-08-03 16:43:32.032,0,0,0,0,0,0,0,0,-32767,9162,-9525,-11774,6093,4768,0,0,0,0,0,0,0,0,-22321,5343,-6457,17125,-19439,-11996
'2017-08-03 16:43:32.042,0,0,0,0,0,0,0,0,-32767,61,-9269,-14787,-1919,5327,0,0,0,0,0,0,0,0,-20191,9497,-4376,13461,-24137,-11391
'2017-08-03 16:43:32.052,0,0,0,0,0,0,0,0,-32767,-3720,-8932,-11532,-9345,6354,0,0,0,0,0,0,0,0,-15551,9997,-4896,7031,-29905,-7779
'2017-08-03 16:43:32.062,0,0,0,1,0,0,0,1,-14951,-19150,11468,-23267,-31360,-189,0,0,0,0,0,0,0,0,-12462,7178,-7816,2873,-32768,-3049
'2017-08-03 16:43:32.072,0,0,0,2,0,0,0,2,-29957,-7909,-28779,-4864,-32262,-7373,0,0,0,0,0,0,0,0,-10057,3612,-9201,1887,-32754,1216
'2017-08-03 16:43:32.082,0,0,0,2,0,0,0,2,-13464,30033,-29867,5391,-32744,-12850,0,0,0,0,0,0,0,0,-6825,2673,-13378,2576,-32768,5298
'2017-08-03 16:43:32.092,0,0,0,2,0,0,1,2,-23723,10736,-32768,15626,-32768,-5443,0,0,0,0,0,0,0,0,-4145,3391,-17025,3261,-32768,9261
'2017-08-03 16:43:32.102,0,0,0,2,0,0,2,2,-4282,2124,-18359,8411,-20760,-349,0,0,0,0,0,0,0,0,-2030,4452,-19607,2645,-32768,12685
'2017-08-03 16:43:32.112,0,0,2,2,0,1,2,2,-4599,-13043,-19309,6800,-15222,100,0,0,0,0,0,0,0,0,19,4203,-21755,-80,-32768,15285
'2017-08-03 16:43:32.122,1,2,2,2,0,2,2,2,-5540,5358,-8560,-289,-8898,-1601,0,0,0,0,0,0,0,0,1597,2313,-22869,-3355,-32768,16455
'2017-08-03 16:43:32.132,1,2,2,2,0,2,2,2,4069,-1466,-9759,925,-6173,858,0,0,0,0,0,0,0,0,3355,347,-23088,-6044,-32768,15829
'2017-08-03 16:43:32.142,2,2,2,2,0,2,2,2,-5386,2623,-10543,1439,-5849,-955,0,0,0,0,0,0,0,0,5325,-1229,-22477,-7747,-32768,13522
'2017-08-03 16:43:32.152,2,2,2,2,1,2,2,2,993,-928,-10024,22,-4194,-185,0,0,0,0,0,0,0,0,6317,-1440,-22395,-8805,-32768,9787
'2017-08-03 16:43:32.162,2,2,2,2,2,2,2,2,-310,1112,-12980,-959,-5280,-532,0,0,0,0,0,0,0,0,6177,-839,-23594,-9549,-32768,4940
'2017-08-03 16:43:32.172,2,2,2,1,2,2,2,1,418,3261,-12210,93,-5867,-1343,0,0,0,0,0,0,0,0,6367,691,-24883,-10577,-32768,-322
'2017-08-03 16:43:32.182,2,2,2,1,2,2,2,0,356,-206,-14424,2,-6913,-1346,0,0,0,0,0,0,0,0,7751,1903,-27820,-12249,-32768,-4844
'2017-08-03 16:43:32.192,2,2,2,0,2,2,1,0,-1375,4915,-16083,2289,-16510,-2515,0,0,0,0,0,0,0,0,10225,1657,-29874,-14100,-32768,-7853
'2017-08-03 16:43:32.202,2,2,2,0,2,2,1,0,2942,1542,-25148,5318,-27467,-1693,0,0,0,0,0,0,0,0,12325,798,-32099,-14539,-32765,-9558
'2017-08-03 16:43:32.212,2,2,2,0,2,2,0,0,5080,1439,-27199,3102,-32768,-1976,0,0,0,0,0,0,0,0,14454,266,-32768,-12720,-31278,-10599
'2017-08-03 16:43:32.222,2,2,2,0,2,2,0,0,6853,74,-24486,1998,-32739,-1745,0,0,0,0,0,0,0,0,17373,326,-32768,-11121,-30947,-10945
'2017-08-03 16:43:32.232,2,2,2,0,2,2,0,0,4463,-2931,-28049,-4106,-32768,-1697,0,0,0,0,0,0,0,0,25342,-1135,-32768,-12011,-32572,-10448
'2017-08-03 16:43:32.242,2,2,2,0,2,2,0,0,-6442,30,-32400,-8051,-32768,-320,0,0,0,0,0,0,0,0,-32768,-5719,-32768,-14678,-32645,-9756
'2017-08-03 16:43:32.252,2,2,2,0,2,1,0,0,525,1039,-32768,-14320,-32768,-290,0,0,0,0,0,0,0,0,32730,-13564,-32129,-14534,-27705,-10018
'2017-08-03 16:43:32.262,2,1,2,0,2,1,0,0,-6448,970,-31086,-17070,-32768,728,0,0,0,0,0,0,0,0,-32768,-15767,-21335,-9554,-18765,-11541
'2017-08-03 16:43:32.272,2,1,1,0,1,1,0,0,-560,6850,-31779,-18348,-32768,-479,0,0,0,0,0,0,0,0,-32768,-2015,-14260,-186,-11166,-9724
'2017-08-03 16:43:32.282,1,0,1,0,0,0,0,0,2202,1505,-29960,-19062,-32768,-2840,0,0,0,0,0,0,0,0,-32768,14333,-10975,2177,-6521,-656
'2017-08-03 16:43:32.292,1,0,1,0,0,0,0,0,-3651,-5966,-18423,-9671,-32768,-992,0,0,0,0,0,0,0,0,-32768,11250,-12876,-9628,-3415,9559
'2017-08-03 16:43:32.302,0,0,0,0,0,0,0,0,-16806,-4187,15154,-5754,-32768,4504,0,0,0,0,0,0,0,0,-32768,-8299,-13329,-18496,892,13459
'2017-08-03 16:43:32.312,0,0,0,0,0,0,0,0,-2393,2030,-13613,5827,-31164,5542,0,0,0,0,0,0,0,0,-32768,-25190,-24998,-8804,12530,10001
'2017-08-03 16:43:32.322,0,0,0,0,0,0,0,0,-4489,5509,-13842,7445,-25107,11420,0,0,0,0,0,0,0,1,24845,853,32767,2806,30430,7957
'2017-08-03 16:43:32.332,0,0,0,0,0,0,0,0,-3037,6372,-17279,5089,-18906,12286,0,0,0,2,0,0,0,2,22618,-17697,-32768,18882,32767,11612
'2017-08-03 16:43:32.342,0,0,0,0,0,0,0,0,-5791,8719,-22039,1156,-14064,10605,0,0,0,2,0,0,0,2,13130,10215,-32165,9947,32709,5530
'2017-08-03 16:43:32.352,0,0,0,0,0,0,0,0,-7566,7913,-25630,-4744,-11281,6795,0,0,0,2,0,0,0,2,10265,7757,-32671,14622,31056,713
'2017-08-03 16:43:32.362,0,0,0,0,0,0,0,0,-6257,5800,-27388,-9359,-10233,2057,0,0,0,2,0,0,1,2,-3174,-3665,-14103,3478,19315,-2466
'2017-08-03 16:43:32.372,0,0,0,0,0,0,0,0,-3871,2809,-28650,-11511,-10865,-2427,0,0,0,2,0,1,2,2,-418,-4197,-9675,-1482,16296,1475
'2017-08-03 16:43:32.382,0,0,0,0,0,0,0,0,-1427,867,-28771,-11261,-11567,-6433,1,2,2,2,1,2,2,2,8045,8185,-10503,-1554,10328,66
'2017-08-03 16:43:32.392,0,0,0,0,0,0,0,0,1615,-577,-28852,-9140,-11790,-9910,2,2,2,2,1,2,2,2,-896,381,-6302,1381,6457,923
'2017-08-03 16:43:32.402,0,0,0,0,0,0,0,0,4244,-600,-28697,-6502,-11328,-12589,2,2,2,2,1,2,2,2,2961,1659,-10813,1440,4436,863
'2017-08-03 16:43:32.412,0,0,0,0,0,0,0,0,5832,-420,-29002,-3883,-10562,-14314,2,2,2,2,1,2,2,2,-1329,2025,-12517,245,3708,774
'2017-08-03 16:43:32.422,0,0,0,0,0,0,0,0,6978,-863,-29931,-1632,-9527,-15019,2,2,2,2,1,2,2,1,1549,1747,-12814,625,5323,1230
'2017-08-03 16:43:32.432,0,0,0,0,0,0,0,0,7958,-2078,-28677,314,-7990,-14073,2,2,2,1,1,2,2,1,-561,414,-11240,166,5614,1438
'2017-08-03 16:43:32.442,0,0,1,0,0,0,0,0,9721,-3646,-26557,3253,-5133,-11258,2,2,2,0,2,2,2,0,133,2665,-16415,-2046,8095,1491
'2017-08-03 16:43:32.452,0,0,1,0,0,0,0,0,14118,-6368,-21157,6009,-117,-6563,2,2,2,0,2,2,2,0,164,2107,-17843,-791,13328,1792
'2017-08-03 16:43:32.462,0,0,1,0,0,0,0,0,19605,-5810,-15146,10321,6547,23,2,2,2,0,2,2,1,0,-536,1416,-25146,-2636,19164,2280
'2017-08-03 16:43:32.472,0,0,1,0,0,0,0,0,20206,-3526,-12826,18286,13145,4953,2,2,2,0,2,2,0,0,-1911,3552,-25499,2524,25958,1761
'2017-08-03 16:43:32.482,0,0,0,0,0,0,0,0,22249,831,-12450,22080,19277,7351,2,2,2,0,2,2,0,0,-9234,425,-29969,2189,31945,2510
'2017-08-03 16:43:32.492,0,0,0,0,0,0,0,0,19802,5621,-8712,21122,25050,6163,2,2,2,0,2,2,0,0,-4517,5791,-31959,2222,32749,2629
'2017-08-03 16:43:32.502,0,0,0,0,0,0,0,0,15810,8357,-7009,15958,30075,1824,2,2,2,0,2,2,0,0,-8114,5920,-32744,133,32767,4771
'2017-08-03 16:43:32.512,0,0,0,0,0,0,0,0,12409,7041,-8409,9444,32767,-3239,2,2,2,0,2,1,0,0,-3890,4521,-32745,-2696,32767,6312
'2017-08-03 16:43:32.522,0,0,0,0,0,0,0,0,9596,2570,-10897,5248,32749,-8140,2,1,2,0,1,0,0,0,6176,1646,-32766,-7186,32767,6669
'2017-08-03 16:43:32.532,0,0,0,0,0,0,0,0,7108,-265,-14101,4583,32767,-12379,2,1,2,0,1,0,0,0,-1969,4741,-32768,-7545,32767,3618
'2017-08-03 16:43:32.542,0,0,0,0,0,0,0,0,4239,-1087,-17265,5726,32767,-15404,2,0,1,0,0,0,0,0,-5765,3469,-32490,-7264,32767,3811
'2017-08-03 16:43:32.552,0,0,0,0,0,0,0,0,2077,-227,-19551,6509,32767,-17051,1,0,1,0,0,0,0,0,-2396,1005,-23786,-1845,32767,3817
'2017-08-03 16:43:32.562,0,0,0,0,0,0,0,0,576,994,-20762,5465,32767,-17417,1,0,0,0,0,0,0,0,-7,-7115,-8016,9170,32767,-1538
'2017-08-03 16:43:32.572,0,0,1,0,0,0,0,0,-435,1254,-22173,2934,32767,-16537,0,0,0,0,0,0,0,0,17146,14665,-15161,12820,32767,-4386
'2017-08-03 16:43:32.582,0,0,1,0,0,0,0,0,-784,762,-23474,225,32767,-14449,0,0,0,0,0,0,0,0,-74,10070,-26638,13575,24960,-8711
'2017-08-03 16:43:32.592,0,0,1,0,0,0,0,0,-739,180,-23859,-1442,32767,-11175,0,0,0,0,0,0,0,0,961,11202,-15769,6196,20476,-8708
'2017-08-03 16:43:32.602,0,0,1,0,0,0,0,0,-488,592,-24891,-2448,32767,-7398,0,0,0,0,0,0,0,0,4652,13512,-28359,1505,12761,-5035
'2017-08-03 16:43:32.612,0,0,1,0,0,0,0,0,-693,707,-26204,-4001,32767,-4471,0,0,0,0,0,0,0,0,4386,12283,-30991,-3961,12182,1083
'2017-08-03 16:43:32.622,0,0,1,0,0,0,0,0,-2053,-286,-28504,-6060,32767,-3145,0,0,0,0,0,0,0,0,-1166,9511,-31066,-7752,12420,7149
'2017-08-03 16:43:32.632,0,0,1,0,0,0,0,0,-5268,-1920,-31476,-7923,32767,-2640,0,0,0,0,0,0,0,0,-5654,6888,-30087,-8309,12035,11833
'2017-08-03 16:43:32.642,0,0,1,0,0,0,0,0,-8091,-3844,-32360,-8689,32767,-1973,0,0,0,0,0,0,0,0,-9310,5772,-29053,-6901,10930,15038
'2017-08-03 16:43:32.652,0,0,1,0,0,0,0,0,-10377,-5394,-32768,-7666,32767,-183,0,0,0,0,0,0,0,0,-12491,4544,-26939,-4575,6398,17300
'2017-08-03 16:43:32.662,0,0,1,0,0,0,0,0,-14628,-5247,-32768,-6168,32767,1617,0,0,0,0,0,0,0,0,-14206,1413,-25050,-3361,1827,16854
'2017-08-03 16:43:32.672,0,0,1,0,0,0,0,0,-24350,-3479,-32768,-6033,32767,2229,0,0,0,0,0,0,0,0,-14132,-1343,-24431,-1717,-2629,14652
'2017-08-03 16:43:32.682,0,0,1,0,0,0,0,0,-32767,-1343,-32768,-8335,32767,805,0,0,0,0,0,0,0,0,-14004,-3063,-23181,980,-6410,10796
'2017-08-03 16:43:32.692,0,0,1,0,0,0,0,0,-32717,-3072,-32768,-12371,32758,-723,0,0,0,0,0,0,0,0,-14808,-4960,-19985,4766,-9887,5613
'2017-08-03 16:43:32.702,0,0,1,0,0,0,0,0,-32767,-5597,-32697,-12537,27597,0,0,0,0,0,0,0,0,0,-17513,-3833,-13195,8660,-12885,-590
'2017-08-03 16:43:32.712,0,0,1,0,0,0,0,0,-32767,-2933,-24016,-7277,20753,1820,0,0,0,0,0,0,0,0,-19988,578,-8306,12653,-16042,-5662
'2017-08-03 16:43:32.722,0,0,0,0,0,0,0,0,-32767,5355,-13009,-1020,14954,2125,0,0,0,0,0,0,0,0,-20681,6021,-7010,13157,-19954,-8182
'2017-08-03 16:43:32.732,0,0,0,0,0,0,0,0,-32767,11757,-9859,-2140,8849,862,0,0,0,0,0,0,0,0,-18328,10060,-5994,9396,-24035,-7697
'2017-08-03 16:43:32.742,0,0,0,0,0,0,0,0,-32767,7145,-7063,-9239,529,709,0,0,0,0,0,0,0,0,-14740,8999,-4632,3004,-28265,-4720
'2017-08-03 16:43:32.752,0,0,0,0,0,0,0,0,-32767,-9418,4500,-15220,-26426,3476,0,0,0,0,0,0,0,0,-11937,5749,-6135,-1383,-31924,-1152
'2017-08-03 16:43:32.762,0,0,0,2,0,0,0,2,-32767,7214,-13837,-6753,-32606,871,0,0,0,0,0,0,0,0,-9434,1959,-7810,-2161,-32768,1842
'2017-08-03 16:43:32.772,0,0,0,2,0,0,0,2,-19664,5694,-32768,-2101,-32759,-5387,0,0,0,0,0,0,0,0,-6673,472,-11320,-994,-32768,4379
'2017-08-03 16:43:32.782,0,0,0,2,0,0,0,2,-15602,7784,-32768,2575,-32768,-4374,0,0,0,0,0,0,0,0,-4772,985,-14492,340,-32768,6355
'2017-08-03 16:43:32.792,0,0,0,2,0,0,0,2,-3693,5306,-24825,8094,-25619,-2686,0,0,0,0,0,0,0,0,-3740,2111,-17085,750,-32768,7683
'2017-08-03 16:43:32.802,0,0,0,2,0,0,2,2,1567,-3948,-11856,44,-20166,877,0,0,0,0,0,0,0,0,-2822,2635,-19196,-766,-32768,8487
'2017-08-03 16:43:32.812,0,1,2,2,0,1,2,2,-8949,-2079,-16281,2319,-14386,-1588,0,0,0,0,0,0,0,0,-2096,1977,-20544,-3297,-32768,8373
'2017-08-03 16:43:32.822,1,2,2,2,0,2,2,2,-6613,4220,-10771,1149,-7979,347,0,0,0,0,0,0,0,0,-1658,425,-21283,-5518,-32768,6915
'2017-08-03 16:43:32.832,2,2,2,2,0,2,2,2,-12,1606,-9012,2122,-4550,-766,0,0,0,0,0,0,0,0,-1479,-517,-21264,-6500,-32768,4267
'2017-08-03 16:43:32.842,2,2,2,2,0,2,2,2,-378,338,-11088,2117,-4172,-536,0,0,0,0,0,0,0,0,-1714,178,-22195,-6860,-32768,1444
'2017-08-03 16:43:32.852,2,2,2,2,1,2,2,2,1920,-166,-11401,336,-4556,-441,0,0,0,0,0,0,0,0,-2646,851,-24094,-7727,-32768,-1089
'2017-08-03 16:43:32.862,2,2,2,2,2,2,2,2,-1975,2211,-13249,-1091,-5428,-721,0,0,0,0,0,0,0,0,-4009,1318,-26810,-8817,-32768,-3271
'2017-08-03 16:43:32.872,2,2,2,1,2,2,2,1,795,-686,-12444,-241,-5785,-932,0,0,0,0,0,0,0,0,-1897,855,-30633,-10102,-32768,-4288
'2017-08-03 16:43:32.882,2,2,2,1,2,2,2,0,-426,4099,-17553,-974,-7548,-1316,0,0,0,0,0,0,0,0,3631,-538,-32768,-11980,-32768,-3855
'2017-08-03 16:43:32.892,2,2,2,0,2,2,1,0,-1588,-1135,-22757,3235,-16177,-1682,0,0,0,0,0,0,0,0,8646,-3449,-32758,-12030,-32768,-2752
'2017-08-03 16:43:32.902,2,2,2,0,2,2,0,0,3495,4995,-22773,3620,-27611,-829,0,0,0,0,0,0,0,0,13736,-6185,-32768,-9509,-32768,-2355
'2017-08-03 16:43:32.912,2,2,2,0,2,2,0,0,3266,310,-29161,4004,-32768,-1489,0,0,0,0,0,0,0,0,21854,-4926,-32768,-6785,-32768,-2019
'2017-08-03 16:43:32.922,2,2,2,0,2,2,0,0,7792,961,-26252,2891,-32734,-605,0,0,0,0,0,0,0,0,-32768,-2618,-32768,-5789,-32768,162
'2017-08-03 16:43:32.932,2,2,2,0,2,2,0,0,1986,-2179,-27200,-2186,-32768,-1535,0,0,0,0,0,0,0,0,32678,-2597,-32768,-6549,-30158,2795
'2017-08-03 16:43:32.942,2,2,2,0,2,2,0,0,-3007,-3270,-32768,-6111,-32768,-527,0,0,0,0,0,0,0,0,-32768,-5016,-32407,-6976,-21156,2832
'2017-08-03 16:43:32.952,2,2,2,0,2,1,0,0,2265,-3487,-32734,-10513,-32768,546,0,0,0,0,0,0,0,0,-32768,-6337,-20833,-6121,-10559,1024
'2017-08-03 16:43:32.962,2,1,2,0,1,1,0,0,-4480,-6924,-31311,-12368,-32768,1737,0,0,0,0,0,0,0,0,-32768,-4368,-14108,-6875,-1976,-639
'2017-08-03 16:43:32.972,2,1,1,0,1,0,0,0,2689,201,-31971,-10754,-32768,2748,0,0,0,0,0,0,0,0,-32768,-2984,-15252,-10543,1135,-1351
'2017-08-03 16:43:32.982,1,0,1,0,0,0,0,0,6505,481,-31068,-8940,-32768,2067,0,0,0,0,0,0,0,0,-32768,-17220,-25295,-6366,11866,-945
'2017-08-03 16:43:32.992,1,0,1,0,0,0,0,0,629,-1287,-15347,-4336,-32689,1797,0,0,0,0,0,0,0,1,32511,-10481,32559,-95,27813,218
'2017-08-03 16:43:33.002,0,0,0,0,0,0,0,0,-8380,-2405,5869,-1159,-32618,3444,0,0,0,2,0,0,0,2,22770,-14730,-32768,12608,32767,4909
'2017-08-03 16:43:33.012,0,0,0,0,0,0,0,0,-10135,5763,-15035,6896,-31689,1462,0,0,0,2,0,0,0,2,6169,3416,-32235,5067,32740,3690
'2017-08-03 16:43:33.022,0,0,0,0,0,0,0,0,-1049,8037,-15725,12187,-22838,5770,0,0,0,2,0,0,0,2,7381,5757,-32768,12372,32717,2318
'2017-08-03 16:43:33.032,0,0,0,0,0,0,0,0,-2098,9003,-15491,8964,-16579,8297,0,0,0,2,0,0,0,2,-4638,-1992,-10400,1996,27390,-2791
'2017-08-03 16:43:33.042,0,0,0,0,0,0,0,0,-5364,11999,-22140,3267,-11812,7807,0,0,0,2,0,0,2,2,1833,-2911,-12323,-1322,23914,955
'2017-08-03 16:43:33.052,0,0,0,0,0,0,0,0,-7801,9596,-26339,-4268,-9515,4980,0,0,0,2,0,1,2,2,9901,5071,-14802,-1350,12958,2085
'2017-08-03 16:43:33.062,0,0,0,0,0,0,0,0,-5707,6065,-27112,-10131,-8787,1346,0,1,1,2,0,2,2,2,2389,4370,-7174,3351,8388,-125
'2017-08-03 16:43:33.072,0,0,0,0,0,0,0,0,-2612,2712,-27779,-12042,-9444,-2255,1,2,2,2,0,2,2,2,3075,-822,-11283,4433,5731,1812
'2017-08-03 16:43:33.082,0,0,0,0,0,0,0,0,375,676,-28897,-11382,-10440,-5513,2,2,2,2,1,2,2,2,-680,321,-12390,2139,4902,420
'2017-08-03 16:43:33.092,0,0,0,0,0,0,0,0,3667,-1056,-27948,-9753,-11132,-8143,2,2,2,2,1,2,2,2,-1695,2711,-11423,771,5690,966
'2017-08-03 16:43:33.102,0,0,0,0,0,0,0,0,6657,-1383,-27321,-7316,-11113,-9925,2,2,2,2,1,2,2,2,3141,-317,-11944,1258,6330,827
'2017-08-03 16:43:33.112,0,0,0,0,0,0,0,0,8417,-1646,-27830,-4698,-10138,-11024,2,2,2,2,1,2,2,1,103,1000,-11649,-526,6034,462
'2017-08-03 16:43:33.122,0,0,0,0,0,0,0,0,9906,-2178,-28202,-2606,-8287,-11028,2,2,2,1,2,2,2,1,183,2924,-16039,-920,7571,1051
'2017-08-03 16:43:33.132,0,0,0,0,0,0,0,0,11288,-2805,-26793,-853,-5242,-9753,2,2,2,0,2,2,2,0,-1208,2496,-21511,-3170,12969,2064
'2017-08-03 16:43:33.142,0,0,0,0,0,0,0,0,12215,-4473,-24858,985,-1068,-7308,2,2,2,0,2,2,1,0,-137,43,-28227,-2494,18853,3077
'2017-08-03 16:43:33.152,0,0,1,0,0,0,0,0,15698,-7605,-18609,2914,4071,-2925,2,2,2,0,2,2,0,0,-3286,2434,-24473,1821,28269,1966
'2017-08-03 16:43:33.162,0,0,1,0,0,0,0,0,18170,-6184,-12549,8436,9460,2663,2,2,2,0,2,2,0,0,-7650,1432,-32587,2556,32611,2037
'2017-08-03 16:43:33.172,0,0,0,0,0,0,0,0,19046,-2512,-13374,15169,14262,6282,2,2,2,0,2,1,0,0,-6778,9349,-29901,1384,32753,3533
'2017-08-03 16:43:33.182,0,0,0,0,0,0,0,0,19431,1505,-11607,16541,19175,7820,2,2,2,0,2,1,0,0,5139,4791,-32768,-1926,32767,6391
'2017-08-03 16:43:33.192,0,0,0,0,0,0,0,0,18450,4442,-8719,14226,24629,6368,2,2,2,0,1,0,0,0,693,10588,-32768,-4283,32767,6138
'2017-08-03 16:43:33.202,0,0,0,0,0,0,0,0,14986,4528,-8104,9602,30021,2689,2,1,2,0,1,0,0,0,11058,-5237,-32767,-4937,32767,7196
'2017-08-03 16:43:33.212,0,0,0,0,0,0,0,0,10969,2653,-11588,6198,32767,-1538,1,0,1,0,0,0,0,0,30584,14433,-32768,-6118,32767,539
'2017-08-03 16:43:33.222,0,0,0,0,0,0,0,0,8175,159,-14124,4721,32751,-5856,0,0,1,0,0,0,0,0,-11440,8112,-15945,-14289,32767,-1426
'2017-08-03 16:43:33.232,0,0,0,0,0,0,0,0,5638,-956,-17535,5156,32767,-10143,0,0,0,0,0,0,0,0,-2166,-16082,9109,-4520,32767,1248
'2017-08-03 16:43:33.242,0,0,0,0,0,0,0,0,2216,-567,-21553,5697,32767,-15493,0,0,0,0,0,0,0,0,7904,4411,-3555,5750,32307,-3461
'2017-08-03 16:43:33.252,0,0,0,0,0,0,0,0,1319,-247,-22417,5435,32767,-16828,0,0,0,0,0,0,0,0,1103,3735,-22480,13528,18833,-6995
'2017-08-03 16:43:33.262,0,0,1,0,0,0,0,0,-319,129,-23907,3882,32767,-18529,0,0,0,0,0,0,0,0,7871,12184,-25476,10452,15313,-7695
'2017-08-03 16:43:33.272,0,0,1,0,0,0,0,0,-2029,-136,-25629,1253,32767,-18682,0,0,0,0,0,0,0,0,12048,15727,-32768,3061,14083,-4567
'2017-08-03 16:43:33.282,0,0,1,0,0,0,0,0,-2850,-741,-26328,-1197,32767,-16967,0,0,0,0,0,0,0,0,8410,14647,-32731,-5840,16633,1021
'2017-08-03 16:43:33.292,0,0,1,0,0,0,0,0,-2197,-761,-26845,-2767,32767,-13644,0,0,0,0,0,0,0,0,1587,10493,-32768,-11288,17934,7358
'2017-08-03 16:43:33.302,0,0,1,0,0,0,0,0,-977,53,-28570,-4083,32767,-9274,0,0,0,0,0,0,0,0,-3904,9133,-32768,-10951,18614,13143
'2017-08-03 16:43:33.312,0,0,1,0,0,0,0,0,-870,477,-31566,-6102,32767,-5275,0,0,0,0,0,0,0,0,-9883,8240,-32768,-8826,17833,17249
'2017-08-03 16:43:33.322,0,0,1,0,0,0,0,0,-4183,-394,-32768,-8978,32767,-2427,0,0,0,0,0,0,0,0,-14862,7087,-30900,-7311,14019,19225
'2017-08-03 16:43:33.332,0,0,1,0,0,0,0,0,-8987,-2145,-32767,-11130,32767,-30,0,0,0,0,0,0,0,0,-16413,4846,-28471,-5556,8305,19272
'2017-08-03 16:43:33.342,0,0,1,0,0,0,0,0,-12864,-4034,-32768,-11140,32767,2503,0,0,0,0,0,0,0,0,-16076,1548,-28041,-3103,2189,17412
'2017-08-03 16:43:33.352,0,0,1,0,0,0,0,0,-17367,-4766,-32768,-9723,32767,4706,0,0,0,0,0,0,0,0,-14362,-657,-27837,-54,-2382,14460
'2017-08-03 16:43:33.362,0,0,1,0,0,0,0,0,-24804,-4789,-32768,-8371,32767,5320,0,0,0,0,0,0,0,0,-14157,-1724,-27175,3892,-4763,10681
'2017-08-03 16:43:33.372,0,0,1,0,0,0,0,0,-32767,-4279,-32768,-10108,32767,3596,0,0,0,0,0,0,0,0,-16028,-1769,-24310,7650,-5591,5865
'2017-08-03 16:43:33.382,0,0,1,0,0,0,0,0,-32700,-6881,-32768,-13744,32232,1329,0,0,0,0,0,0,0,0,-20031,-1946,-18238,10319,-7598,509
'2017-08-03 16:43:33.392,0,0,1,0,0,0,0,0,-32767,-10634,-32668,-12082,27367,1744,0,0,0,0,0,0,0,0,-24713,-1614,-10614,11545,-12090,-4432
'2017-08-03 16:43:33.402,0,0,1,0,0,0,0,0,-32767,-7359,-23701,-3548,22578,3544,0,0,0,0,0,0,0,0,-25903,1759,-5854,13281,-18604,-7814
'2017-08-03 16:43:33.412,0,0,0,0,0,0,0,0,-32767,6557,-15783,5049,18195,3986,0,0,0,0,0,0,0,0,-24230,4597,-5816,13448,-24436,-8820
'2017-08-03 16:43:33.422,0,0,0,0,0,0,0,0,-32767,18450,-7746,1254,13235,2734,0,0,0,0,0,0,0,0,-20112,7829,-5356,9808,-28951,-7513
