시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 13:05:37.688,0,0,0,0,0,0,0,0,11319,-11721,5656,-1118,-16406,-3358,1,2,1,0,1,2,1,0,767,867,-8177,265,659,354
'2017-08-03 13:05:37.698,0,0,0,1,0,0,0,2,14112,4805,-20859,10422,-13512,-1557,1,2,2,0,1,2,1,0,689,1084,-8682,178,1186,450
'2017-08-03 13:05:37.708,0,0,0,2,0,0,0,2,-5297,7519,1464,23863,-18629,-1686,2,2,2,0,1,2,1,0,679,1531,-8898,88,1986,721
'2017-08-03 13:05:37.718,0,0,0,2,0,0,1,2,853,-6361,-30878,30773,-24263,2985,2,2,2,0,1,2,1,0,435,2603,-9178,-256,2878,1291
'2017-08-03 13:05:37.728,0,0,0,2,0,0,1,2,-5116,3594,-20866,15966,-3685,2863,2,2,2,0,1,2,1,0,649,232,-10879,141,3980,1752
'2017-08-03 13:05:37.738,0,0,0,2,0,0,1,2,99,-1530,-19027,19890,-8143,4523,2,2,2,0,1,2,1,0,521,2158,-9199,703,5315,1870
'2017-08-03 13:05:37.748,0,0,0,2,0,1,2,2,2777,-5040,-13799,10011,-5820,3394,2,2,2,0,1,2,1,0,952,1203,-10134,868,5933,2303
'2017-08-03 13:05:37.758,0,0,0,2,0,1,2,2,665,-1662,-13312,5198,-6066,973,2,2,2,0,2,2,1,0,639,1789,-9682,574,6584,2482
'2017-08-03 13:05:37.768,0,0,0,2,0,2,2,2,687,-871,-11275,2235,-6096,1303,2,2,2,0,2,2,0,0,1394,2371,-10938,407,7341,2761
'2017-08-03 13:05:37.778,0,0,0,2,0,2,2,2,1183,-1378,-10129,187,-5300,486,2,2,2,0,2,2,0,0,1220,1125,-12724,543,8551,3210
'2017-08-03 13:05:37.788,0,0,0,2,0,2,2,2,294,268,-9512,-1237,-4774,56,2,2,2,0,2,2,0,0,1142,1830,-12737,1092,9199,3263
'2017-08-03 13:05:37.798,0,0,1,2,0,2,2,2,3,273,-9360,-916,-4371,19,2,2,2,0,2,2,0,0,833,3136,-14255,956,11189,3781
'2017-08-03 13:05:37.808,0,0,1,2,0,2,2,2,671,279,-9373,-969,-4071,-216,2,2,2,0,2,2,0,0,1441,2279,-17385,1251,13672,4221
'2017-08-03 13:05:37.818,0,0,1,2,0,2,2,2,467,387,-9403,-981,-4084,-327,2,2,2,0,2,2,0,0,794,2166,-20773,1467,16610,4840
'2017-08-03 13:05:37.828,1,0,1,2,0,2,2,2,225,482,-8912,-731,-4038,-300,2,2,1,0,2,1,0,0,-1021,2924,-20430,2258,20529,4942
'2017-08-03 13:05:37.838,1,0,1,2,0,2,2,2,142,40,-8645,-511,-3888,-138,2,2,1,0,2,0,0,0,-2311,2093,-19398,3393,23920,5204
'2017-08-03 13:05:37.848,1,0,1,2,0,2,2,2,169,22,-8478,-620,-3584,248,2,2,1,0,2,0,0,0,-3251,2422,-17301,5562,26842,4978
'2017-08-03 13:05:37.858,1,0,1,2,0,2,2,2,109,228,-8598,-890,-3262,347,2,2,1,0,1,0,0,0,-1359,393,-18595,6182,28480,5237
'2017-08-03 13:05:37.868,1,1,1,2,0,2,2,2,137,412,-8853,-869,-3042,279,2,2,0,0,1,0,0,0,-4864,-110,-11088,9130,29317,4608
'2017-08-03 13:05:37.878,1,1,1,2,0,2,2,1,177,484,-9016,-758,-3061,205,1,1,0,0,1,0,0,0,-6873,2945,-5284,10820,29360,3906
'2017-08-03 13:05:37.888,1,1,1,1,0,2,2,1,52,420,-8889,-678,-3197,118,1,1,0,0,1,0,0,0,-8401,-977,1117,10410,27625,3445
'2017-08-03 13:05:37.898,1,1,1,1,0,2,2,1,67,249,-8871,-723,-3277,153,0,0,0,0,0,0,0,0,-14731,2455,4893,9984,24561,2118
'2017-08-03 13:05:37.908,2,1,1,1,0,2,2,1,-60,232,-8677,-807,-3273,201,0,0,0,0,0,0,0,0,-32708,7003,7312,5521,19054,980
'2017-08-03 13:05:37.918,2,1,1,1,0,2,2,0,-240,401,-8305,-803,-3143,228,0,0,0,0,0,0,0,0,-15110,6024,-3932,-4279,5195,-4192
'2017-08-03 13:05:37.928,2,1,1,0,0,2,2,0,-499,443,-8223,-601,-2970,270,0,0,0,0,0,0,0,0,-22583,10,1253,-4550,-8026,-8053
'2017-08-03 13:05:37.938,2,1,1,0,0,2,2,0,-244,891,-8465,-349,-3234,425,0,0,0,0,0,0,0,0,-11505,1675,-83,-2114,-12633,-9616
'2017-08-03 13:05:37.948,2,1,1,0,1,2,2,0,-423,944,-8542,-249,-3268,163,0,0,0,0,0,0,0,0,-7377,5398,143,-708,-11844,-8717
'2017-08-03 13:05:37.958,2,1,1,0,1,2,2,0,-344,987,-8577,-221,-3345,-144,0,0,0,0,0,0,0,0,-6269,6608,-1142,-2992,-10761,-4914
'2017-08-03 13:05:37.968,2,1,1,0,1,2,2,0,-592,822,-8250,-130,-3169,-414,0,0,0,0,0,0,0,0,-7238,1541,-2247,-4568,-11718,-1165
'2017-08-03 13:05:37.978,2,1,1,0,1,2,2,0,-656,671,-8236,21,-2882,-584,0,0,0,0,0,0,0,0,-6747,-1714,-3284,-2154,-13830,704
'2017-08-03 13:05:37.988,2,1,1,0,1,2,2,0,-730,628,-8458,218,-2585,-675,0,0,0,0,0,0,0,0,-4664,-631,-4855,1444,-15138,1654
'2017-08-03 13:05:37.998,2,1,1,0,1,2,2,0,-727,618,-8650,294,-2501,-764,0,0,0,0,0,0,0,0,-2934,1834,-6033,2646,-15418,2671
'2017-08-03 13:05:38.008,2,1,1,0,1,2,2,0,-695,604,-9064,825,-2547,-775,0,0,0,0,0,0,0,0,-1466,2530,-7389,1195,-15196,3679
'2017-08-03 13:05:38.018,2,1,1,0,1,2,2,0,-761,430,-9016,980,-2719,-903,0,0,0,0,0,0,0,0,133,1512,-8184,-881,-15061,3799
'2017-08-03 13:05:38.028,2,1,1,0,1,2,2,0,-832,447,-8807,1033,-2923,-945,0,0,0,0,0,0,0,0,1378,236,-8629,-2258,-15065,2901
'2017-08-03 13:05:38.038,2,2,1,0,1,2,2,0,-937,235,-8928,774,-2944,-978,0,0,0,0,0,0,0,0,3194,-55,-9369,-3103,-14893,1251
'2017-08-03 13:05:38.048,2,2,1,0,1,2,2,0,-1094,-23,-8791,370,-3063,-957,0,0,0,0,0,0,0,0,5101,622,-10167,-4083,-13862,-365
'2017-08-03 13:05:38.058,2,2,1,0,1,2,2,0,-1068,171,-9013,7,-3079,-872,0,0,0,0,0,0,0,0,7061,845,-10973,-5276,-11903,-1388
'2017-08-03 13:05:38.068,2,2,1,0,2,2,2,0,-1135,207,-9069,-305,-3210,-880,0,0,0,0,0,0,0,0,8913,643,-11787,-6356,-9649,-1809
'2017-08-03 13:05:38.078,2,2,1,0,2,2,2,0,-1213,180,-9206,-655,-3365,-935,0,0,0,0,0,0,0,0,10642,172,-12578,-7064,-7603,-1803
'2017-08-03 13:05:38.088,2,2,1,0,2,2,2,0,-1253,493,-9911,-853,-3566,-931,0,0,0,0,0,0,0,0,12014,-300,-12794,-7247,-5960,-1570
'2017-08-03 13:05:38.098,2,2,2,0,2,2,2,0,-1296,511,-10091,-1039,-4015,-1002,0,0,0,0,0,0,0,0,12560,-488,-12733,-7064,-4883,-1365
'2017-08-03 13:05:38.108,2,2,1,0,2,2,2,0,-1336,380,-10209,-1420,-4792,-1083,0,0,0,0,0,0,0,0,13458,-522,-12312,-6919,-4516,-1348
'2017-08-03 13:05:38.118,2,2,1,0,2,2,1,0,-1415,680,-10398,-1476,-5636,-1049,0,0,0,0,0,0,0,0,14058,-459,-11706,-6517,-4009,-1540
'2017-08-03 13:05:38.128,2,2,1,0,2,2,1,0,-1455,844,-10821,-1464,-6687,-1073,0,0,0,0,0,0,0,0,14601,-706,-11092,-5971,-3483,-1829
'2017-08-03 13:05:38.138,2,2,1,0,2,2,1,0,-1437,690,-11165,-1055,-7896,-1156,0,0,0,0,0,0,0,0,15753,-820,-10235,-5430,-2990,-2025
'2017-08-03 13:05:38.148,2,2,1,0,2,2,1,0,-1504,1163,-11668,-276,-9297,-1179,0,0,0,0,0,0,0,0,17339,-824,-9246,-5129,-2429,-2082
'2017-08-03 13:05:38.158,2,2,1,0,2,2,1,0,-1578,1255,-11081,-488,-10610,-1460,0,0,0,0,0,0,0,0,18863,-1564,-7821,-5034,-1702,-1945
'2017-08-03 13:05:38.168,2,2,1,0,2,2,1,0,-1696,1482,-12209,-1301,-11662,-1812,0,0,0,0,0,0,0,0,20173,-2410,-5864,-4717,-857,-1550
'2017-08-03 13:05:38.178,2,2,1,0,2,2,1,0,-1711,1651,-13256,-2157,-13586,-2135,0,0,0,0,0,0,0,0,20893,-3425,-3765,-3846,130,-1027
'2017-08-03 13:05:38.188,2,2,1,0,2,2,1,0,-1606,1697,-14311,-3429,-15837,-2612,0,0,0,0,0,0,0,0,21025,-4403,-2001,-1888,951,-549
'2017-08-03 13:05:38.198,2,2,1,0,2,2,1,0,-1642,1615,-16729,-4908,-18333,-3074,0,0,0,0,0,0,0,0,20483,-4681,-159,166,1397,-175
'2017-08-03 13:05:38.208,2,2,0,0,2,2,1,0,-2127,191,-19214,-6810,-21525,-3204,0,0,0,0,0,0,0,0,19718,-4788,808,1217,1869,347
'2017-08-03 13:05:38.218,2,1,0,0,2,2,1,0,-3424,-230,-25256,-9383,-25035,-2397,0,0,0,0,0,0,0,0,19592,-4815,196,1152,3087,1086
'2017-08-03 13:05:38.228,2,1,0,0,2,2,1,0,-5717,8523,-28687,-11461,-28217,-1034,0,0,0,0,0,0,0,0,19154,-5099,-973,766,5486,1783
'2017-08-03 13:05:38.238,2,1,0,0,1,2,0,0,-8192,12881,-29855,-14756,-30102,-1519,0,0,0,0,0,0,0,0,17503,-5266,-1220,528,8090,2232
'2017-08-03 13:05:38.248,2,0,0,0,0,2,0,0,2532,-1166,-32768,-21284,-31072,-5902,0,0,0,0,0,0,0,0,15390,-4558,-2067,463,9923,2798
'2017-08-03 13:05:38.258,2,0,0,0,0,2,0,0,192,-34,-32420,-17509,-31329,-5730,0,0,0,0,1,0,0,0,-27056,-25611,27,16945,5957,-7316
'2017-08-03 13:05:38.268,1,0,0,0,0,1,0,0,5843,3969,-28297,-18816,-32768,-6978,0,1,0,0,1,1,0,0,-9907,32767,-24204,3940,-32768,-14327
'2017-08-03 13:05:38.278,1,0,0,0,0,1,0,0,6612,1508,-32612,-15921,-32766,-8861,0,1,0,0,1,1,0,0,-5235,3689,-21494,-7533,-17326,1297
'2017-08-03 13:05:38.288,0,0,0,0,0,0,0,0,14041,6138,-20363,-20338,-32618,-10388,1,1,1,0,1,2,0,0,-2595,1345,-21893,3907,-21539,-2870
'2017-08-03 13:05:38.298,0,0,0,0,0,0,0,0,30480,4859,18508,-13918,-18261,-14124,1,2,1,0,1,2,0,0,-1586,9339,-12327,657,-16702,125
'2017-08-03 13:05:38.308,0,0,0,0,0,0,0,0,19347,-1369,-22325,-11630,-1910,-17346,1,2,2,0,1,2,1,0,1118,-807,-8812,8227,-19185,568
'2017-08-03 13:05:38.318,0,0,0,0,0,0,0,0,10880,-4839,-15814,-7840,12846,-17680,1,2,2,0,1,2,2,0,-1773,-2583,-28977,15137,-17848,1268
'2017-08-03 13:05:38.328,0,0,0,0,0,0,0,0,14106,-812,-7642,-1299,16003,-13083,1,2,2,1,1,2,2,1,630,1721,-15831,4076,-9168,-374
'2017-08-03 13:05:38.338,0,0,0,0,0,0,0,0,10342,164,-5115,1760,17177,-11475,1,2,2,2,1,2,2,1,-1150,-601,-15402,3189,-5380,-203
'2017-08-03 13:05:38.348,0,0,0,0,0,0,0,0,7346,2100,-6358,953,16396,-10069,1,2,2,2,1,2,2,2,294,540,-11952,103,-2077,-131
'2017-08-03 13:05:38.358,0,0,0,0,0,0,0,0,8094,1905,-5810,-2405,15959,-8491,1,2,2,2,1,2,2,2,428,446,-9297,-1287,-589,-27
'2017-08-03 13:05:38.368,0,0,0,0,0,0,0,0,8802,-31,-5809,-5813,16897,-6842,1,2,2,2,1,2,2,2,554,880,-7719,-1744,-208,-62
'2017-08-03 13:05:38.378,0,0,0,0,0,0,0,0,8805,-2967,-7463,-7749,18544,-4725,1,2,2,2,1,2,2,2,576,1592,-7280,-1283,-220,-3
'2017-08-03 13:05:38.388,0,0,0,0,0,0,0,0,8391,-5382,-8221,-7804,20515,-2342,1,2,2,2,1,2,2,2,247,1430,-8107,-208,-4,303
'2017-08-03 13:05:38.398,0,0,0,0,0,0,0,0,7405,-6228,-8683,-6529,22450,-404,1,2,2,2,1,2,2,2,237,715,-8789,147,369,437
'2017-08-03 13:05:38.408,0,0,0,0,0,0,0,0,6299,-5410,-9422,-5674,23783,475,1,2,2,2,1,2,2,2,409,572,-8358,-60,669,322
'2017-08-03 13:05:38.418,0,0,0,0,0,0,0,0,5097,-4633,-9874,-6306,24277,-316,1,2,2,2,1,2,2,2,530,609,-7999,-169,663,261
'2017-08-03 13:05:38.428,0,0,0,0,0,0,0,0,4036,-5901,-11166,-7754,24093,-2591,1,2,2,2,1,2,2,1,570,770,-7761,-199,364,138
'2017-08-03 13:05:38.438,0,0,0,0,0,0,0,0,3797,-9041,-12448,-7993,23818,-5298,1,2,2,2,1,2,2,1,468,819,-7879,-64,27,81
'2017-08-03 13:05:38.448,0,0,0,0,0,0,0,0,3929,-10945,-13596,-6161,23955,-7370,1,2,2,2,1,2,2,1,380,804,-7937,71,-159,68
'2017-08-03 13:05:38.458,0,0,0,0,0,0,0,0,3398,-10769,-14571,-4005,24465,-8513,1,2,2,2,1,2,2,1,388,730,-8014,128,-259,44
'2017-08-03 13:05:38.468,0,0,0,0,0,0,0,0,2531,-9605,-15650,-3352,24838,-8854,1,2,2,2,1,2,2,1,370,695,-7938,91,-315,23
'2017-08-03 13:05:38.478,0,0,0,0,0,0,0,0,1555,-9059,-16791,-4018,24953,-8336,1,2,2,2,1,2,2,1,388,714,-7980,33,-390,-4
'2017-08-03 13:05:38.488,0,0,0,0,0,0,0,0,987,-9158,-17673,-4714,25179,-7147,1,1,1,2,1,2,2,1,315,720,-8058,-25,-362,-16
'2017-08-03 13:05:38.498,0,0,0,0,0,0,0,0,20,-8945,-18781,-4827,25548,-5885,1,1,1,2,1,1,2,1,281,794,-8013,-43,-265,-7
'2017-08-03 13:05:38.508,0,0,0,0,0,0,0,0,-1071,-8265,-19640,-4648,25648,-5145,1,1,1,2,1,1,2,1,281,796,-7969,-14,-184,5
'2017-08-03 13:05:38.518,0,0,0,0,0,0,0,0,-2231,-7650,-20756,-4441,25349,-5257,1,1,1,2,1,1,2,1,278,775,-7937,38,-82,18
'2017-08-03 13:05:38.528,0,0,0,0,0,0,0,0,-3315,-7328,-22077,-3989,24968,-6285,1,1,1,2,1,1,1,1,309,760,-7965,69,-30,37
'2017-08-03 13:05:38.538,0,0,0,0,0,0,0,0,-4491,-6675,-23468,-3269,24679,-8123,1,1,1,2,1,1,1,1,285,761,-7927,105,47,47
'2017-08-03 13:05:38.548,0,0,0,0,0,0,0,0,-6328,-6172,-24202,-2826,24536,-10165,1,1,1,2,1,1,1,1,248,729,-7861,136,117,63
'2017-08-03 13:05:38.558,0,0,0,0,0,0,0,0,-9170,-5338,-24743,-2555,24078,-11891,1,1,1,1,1,1,1,1,296,775,-7766,218,102,78
'2017-08-03 13:05:38.568,0,0,0,0,0,0,0,0,-12748,-4221,-24714,-2532,22834,-13130,1,1,1,1,1,1,1,1,325,733,-7784,275,51,96
'2017-08-03 13:05:38.578,0,0,0,0,0,0,0,0,-14518,-3686,-24044,-3073,20965,-13766,1,1,1,1,1,1,1,1,335,690,-7942,302,-1,98
'2017-08-03 13:05:38.588,0,0,0,0,0,0,0,0,-17710,-3224,-21787,-3728,19848,-13775,1,1,1,1,1,1,1,1,322,678,-8025,243,50,116
'2017-08-03 13:05:38.598,0,0,0,0,0,0,0,0,-21019,-4132,-18733,-5463,17341,-13226,1,1,1,1,1,1,1,1,277,681,-8062,154,179,128
'2017-08-03 13:05:38.608,0,0,0,0,0,0,0,0,-23347,-6602,-15368,-6578,14697,-12201,1,1,1,1,1,1,1,1,299,690,-8072,86,334,147
'2017-08-03 13:05:38.618,0,0,0,0,0,0,0,0,-26248,-9486,-12322,-6592,11982,-10397,1,1,1,1,1,1,1,1,321,748,-8069,49,490,183
'2017-08-03 13:05:38.628,0,0,0,0,0,0,0,0,-29170,-11081,-10141,-5116,8854,-8362,1,1,1,1,1,1,1,1,312,725,-8116,16,701,250
'2017-08-03 13:05:38.638,0,0,0,0,0,0,0,0,-32685,-10838,-9964,-3319,5912,-7176,1,1,1,1,1,1,1,1,343,730,-8147,9,959,313
'2017-08-03 13:05:38.648,0,0,0,0,0,0,0,0,-32726,-9636,-9265,-1206,2685,-6291,1,1,1,1,1,1,1,1,232,850,-8317,12,1406,375
'2017-08-03 13:05:38.658,0,0,0,0,0,0,0,0,-30666,-14738,-9796,894,-1291,-4742,1,1,1,1,1,1,1,1,307,901,-8170,112,1903,496
'2017-08-03 13:05:38.668,0,0,0,0,0,0,0,0,-1377,3445,-2270,20756,-12853,3895,1,2,2,1,1,2,1,1,346,981,-8436,273,2296,630
'2017-08-03 13:05:38.678,0,0,0,1,0,0,0,1,-2377,38,-20250,19262,-10884,3407,2,2,2,1,1,2,1,0,501,780,-8871,265,2809,782
'2017-08-03 13:05:38.688,0,0,0,2,0,0,0,2,6501,-4554,-3282,11199,-10821,4848,2,2,2,0,1,2,1,0,501,1214,-9097,112,3481,947
'2017-08-03 13:05:38.698,0,0,0,2,0,0,0,2,6135,-4429,-17462,12414,-14382,3223,2,2,2,0,1,2,1,0,625,1883,-9778,-15,4578,1368
'2017-08-03 13:05:38.708,0,0,0,2,0,0,0,2,-783,-6639,-17648,9693,-13744,553,2,2,2,0,1,2,1,0,-84,1954,-11486,566,5744,2068
'2017-08-03 13:05:38.718,0,0,0,2,0,0,0,2,-1080,-593,-21835,7081,-12439,-1389,2,2,2,0,1,2,1,0,228,1769,-13238,1760,8191,2157
'2017-08-03 13:05:38.728,0,0,0,2,0,0,1,2,1480,2067,-24793,7830,-10981,278,2,2,2,0,2,2,0,0,-155,2339,-12136,1883,9920,2744
'2017-08-03 13:05:38.738,0,0,0,2,0,0,1,2,-1050,-354,-15898,5764,-7871,2406,2,2,2,0,2,2,0,0,121,2058,-11694,2573,11072,3020
'2017-08-03 13:05:38.748,0,0,0,2,0,0,1,2,960,-1853,-11796,3215,-4612,1999,2,2,2,0,2,2,0,0,951,1542,-12171,2615,11514,3315
'2017-08-03 13:05:38.758,0,0,0,2,0,0,1,2,1504,-868,-10058,1658,-4039,596,2,2,2,0,2,2,0,0,745,1668,-11742,3593,12004,3322
'2017-08-03 13:05:38.768,0,0,0,2,0,0,1,2,772,408,-9729,804,-3165,245,2,2,2,0,2,1,0,0,616,2441,-13445,3702,13182,3720
'2017-08-03 13:05:38.778,0,0,0,2,0,0,1,2,819,345,-9275,265,-2482,486,2,2,2,0,2,1,0,0,1968,1188,-17907,3433,15024,4170
'2017-08-03 13:05:38.788,0,0,0,2,0,0,1,2,1231,200,-8583,203,-2508,437,2,2,2,0,2,0,0,0,-229,762,-19741,4348,17730,4107
'2017-08-03 13:05:38.798,0,0,0,2,0,0,2,2,1012,269,-8637,214,-2666,356,2,2,1,0,2,0,0,0,-1770,436,-20337,5368,21132,3808
'2017-08-03 13:05:38.808,0,0,0,2,0,0,2,2,922,142,-8862,314,-2753,256,2,2,1,0,2,0,0,0,-2785,1741,-19206,6795,24581,3276
'2017-08-03 13:05:38.818,0,0,0,2,0,1,2,2,862,260,-9087,205,-2711,322,2,2,0,0,1,0,0,0,-3313,4358,-15035,8599,27371,3157
'2017-08-03 13:05:38.828,0,0,0,2,0,1,2,2,724,86,-9029,29,-2538,327,2,2,0,0,1,0,0,0,-3420,783,-13427,9513,27294,4023
'2017-08-03 13:05:38.838,0,0,0,2,0,1,2,2,697,165,-8859,-246,-2256,228,2,2,0,0,1,0,0,0,-4877,449,-6523,12326,28014,3096
'2017-08-03 13:05:38.848,0,0,0,2,0,1,2,2,655,176,-8772,-382,-1931,156,1,2,0,0,1,0,0,0,-7155,3079,-2867,12134,27120,2513
'2017-08-03 13:05:38.858,0,0,0,2,0,1,2,2,716,269,-8582,-543,-1718,75,1,1,0,0,1,0,0,0,-8806,3380,-771,10878,26485,2283
'2017-08-03 13:05:38.868,0,0,0,2,0,1,2,2,642,326,-8568,-551,-1551,6,0,0,0,0,0,0,0,0,-31451,8385,5388,11273,24140,1330
'2017-08-03 13:05:38.878,0,0,0,2,0,1,2,2,647,358,-8470,-460,-1420,-18,0,0,0,0,0,0,0,0,-20531,10447,535,7007,16569,-3161
'2017-08-03 13:05:38.888,0,0,0,2,0,1,2,2,647,440,-8472,-331,-1271,-58,0,0,0,0,0,0,0,0,-21642,12596,-4531,-3512,1687,-6777
'2017-08-03 13:05:38.898,0,0,0,2,0,2,2,2,656,437,-8513,-123,-1176,-87,0,0,0,0,0,0,0,0,-21932,5038,-469,-6747,-9967,-7738
'2017-08-03 13:05:38.908,0,0,0,2,0,2,2,2,590,415,-8489,73,-1088,-122,0,0,0,0,0,0,0,0,-11448,2289,-2459,-4047,-14643,-7047
'2017-08-03 13:05:38.918,0,0,0,2,0,2,2,2,553,381,-8426,198,-975,-130,0,0,0,0,0,0,0,0,-7457,4938,-2060,-559,-14522,-5187
'2017-08-03 13:05:38.928,0,0,0,2,0,2,2,2,591,399,-8476,261,-958,-119,0,0,0,0,0,0,0,0,-5265,6981,-4048,-1745,-13886,-1339
'2017-08-03 13:05:38.938,0,0,0,2,0,2,2,2,572,296,-8480,342,-956,-101,0,0,0,0,0,0,0,0,-4949,3439,-4695,-4329,-14262,1833
'2017-08-03 13:05:38.948,0,0,0,2,0,2,2,2,522,335,-8515,378,-896,-86,0,0,0,0,0,0,0,0,-3774,136,-4969,-4152,-15166,2917
'2017-08-03 13:05:38.958,0,0,0,2,0,2,2,2,502,288,-8568,394,-863,-80,0,0,0,0,0,0,0,0,-1417,52,-5605,-2674,-14890,2459
'2017-08-03 13:05:38.968,0,0,0,2,0,2,2,2,544,304,-8675,365,-901,-70,0,0,0,0,0,0,0,0,-723,1857,-5933,-2363,-13396,1433
'2017-08-03 13:05:38.978,0,0,0,2,0,2,2,2,513,313,-8633,373,-982,-76,0,0,0,0,0,0,0,0,-331,2807,-6275,-4106,-11870,690
'2017-08-03 13:05:38.988,0,0,0,2,0,2,2,2,494,315,-8646,386,-1083,-109,0,0,0,0,0,0,0,0,841,2114,-7341,-6573,-10710,53
'2017-08-03 13:05:38.998,0,0,0,2,0,2,2,2,493,314,-8656,394,-1207,-151,0,0,0,0,0,0,0,0,1462,1191,-7884,-8224,-10115,-922
'2017-08-03 13:05:39.008,0,0,0,2,0,2,2,2,450,271,-8679,374,-1292,-212,0,0,0,0,0,0,0,0,2813,-115,-8447,-9338,-10233,-1995
'2017-08-03 13:05:39.018,0,0,1,2,0,2,2,2,422,301,-8699,354,-1449,-229,0,0,0,0,0,0,0,0,4803,-1280,-9633,-9977,-10428,-3260
'2017-08-03 13:05:39.028,1,0,1,2,0,2,2,2,371,241,-8734,326,-1594,-267,0,0,0,0,0,0,0,0,8038,-2905,-10598,-9911,-10124,-4459
'2017-08-03 13:05:39.038,1,1,1,2,0,2,2,2,318,269,-8714,233,-1659,-290,0,0,0,0,0,0,0,0,11554,-3905,-11280,-8525,-8945,-5399
'2017-08-03 13:05:39.048,1,1,1,2,0,2,2,2,294,248,-8711,155,-1720,-298,0,0,0,0,0,0,0,0,13307,-3834,-11582,-6496,-6968,-5633
'2017-08-03 13:05:39.058,1,1,1,2,0,2,2,2,282,230,-8808,65,-1822,-332,0,0,0,0,0,0,0,0,16257,-2868,-11606,-5656,-5813,-5411
'2017-08-03 13:05:39.068,1,1,1,2,0,2,2,1,205,314,-8869,-8,-1949,-356,0,0,0,0,0,0,0,0,17839,-1702,-10889,-5110,-3642,-4431
'2017-08-03 13:05:39.078,1,1,1,2,0,2,2,1,233,407,-8906,-38,-2187,-364,0,0,0,0,0,0,0,0,18788,-1498,-9840,-6237,-2024,-3076
'2017-08-03 13:05:39.088,1,1,1,2,0,2,2,1,145,334,-8977,-217,-2522,-377,0,0,0,0,0,0,0,0,20262,-2893,-8916,-7545,-1085,-1800
'2017-08-03 13:05:39.098,1,1,1,1,0,2,2,1,114,394,-9094,-441,-2945,-324,0,0,0,0,0,0,0,0,22372,-5279,-7513,-7044,-635,-1326
'2017-08-03 13:05:39.108,1,2,1,1,0,2,2,1,74,764,-9072,-522,-3583,-218,0,0,0,0,0,0,0,0,24091,-7127,-5390,-4537,-388,-1615
'2017-08-03 13:05:39.118,2,2,2,1,0,2,2,0,-21,644,-9132,-557,-4119,-442,0,0,0,0,0,0,0,0,24980,-7453,-2782,-1180,-53,-2345
'2017-08-03 13:05:39.128,2,2,2,0,0,2,2,0,-186,1290,-9450,-717,-4597,-704,0,0,0,0,0,0,0,0,25166,-5903,-906,1468,815,-2810
'2017-08-03 13:05:39.138,2,2,2,0,1,2,2,0,-81,1746,-9528,-303,-5262,-1225,0,0,0,0,0,0,0,0,24907,-3928,406,1874,2436,-2475
'2017-08-03 13:05:39.148,2,2,2,0,1,2,2,0,-82,342,-11827,-108,-5603,-1833,0,0,0,0,0,0,0,0,24110,-3318,718,347,4952,-1403
'2017-08-03 13:05:39.158,2,2,2,0,1,2,2,0,26,105,-11226,74,-6892,-1727,0,0,0,0,0,0,0,0,22429,-4965,1531,-1312,7571,119
'2017-08-03 13:05:39.168,2,2,2,0,1,2,2,0,-281,787,-11427,-674,-7212,-1829,0,0,0,0,0,0,0,0,19996,-7611,1744,-1724,9291,1362
'2017-08-03 13:05:39.178,2,2,2,0,1,2,1,0,-621,1064,-11770,-1858,-7986,-1980,0,0,0,0,1,0,0,0,26027,5446,11115,398,10151,-197
'2017-08-03 13:05:39.188,2,2,2,0,1,2,1,0,-597,-635,-13576,-2565,-9649,-1949,0,1,0,0,1,0,0,0,-4218,-16852,-26624,19883,-17674,-15498
'2017-08-03 13:05:39.198,2,2,1,0,2,2,1,0,-199,178,-12710,-2772,-11527,-1623,0,1,0,0,1,1,0,0,1549,32767,-4659,3288,-26038,-11024
'2017-08-03 13:05:39.208,2,2,1,0,2,2,1,0,-544,1541,-12887,-2968,-12798,-1485,1,2,0,0,1,2,0,0,-1833,-7451,-2330,-11437,-27874,-2111
'2017-08-03 13:05:39.218,2,2,1,0,2,2,1,0,-762,2422,-15018,-4280,-15045,-1862,1,2,1,0,1,2,0,0,-8938,14168,-32768,9644,-28724,-6047
'2017-08-03 13:05:39.228,2,2,1,0,2,2,1,0,-278,1528,-18388,-6008,-17924,-2449,1,2,2,0,1,2,1,0,-92,-2878,-8801,2135,-21927,-640
'2017-08-03 13:05:39.238,2,2,0,0,2,2,1,0,-73,814,-21279,-6899,-21628,-2908,1,2,2,0,1,2,2,0,-583,10379,-29157,19873,-25297,-1159
'2017-08-03 13:05:39.248,2,2,0,0,2,2,1,0,-154,5064,-24297,-6808,-25431,-2903,1,2,2,1,1,2,2,1,-2473,-2113,-13547,7918,-17327,-757
'2017-08-03 13:05:39.258,2,1,0,0,2,2,0,0,-1475,12607,-27522,-10420,-30775,-3968,1,2,2,2,1,2,2,2,-1995,-101,-20188,5813,-12122,-606
'2017-08-03 13:05:39.268,2,1,0,0,2,2,0,0,-1364,14091,-29770,-14294,-32582,-4914,1,2,2,2,1,2,2,2,-1208,1,-16064,1673,-4745,-339
