시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 13:09:30.330,0,0,0,0,0,0,0,0,10286,664,-10419,8344,20575,-1082,0,0,0,2,0,1,2,2,-171,777,-8313,-584,2318,188
'2017-08-03 13:09:30.340,0,0,0,0,0,0,0,0,7696,2560,-8176,9635,20432,-839,0,0,1,2,0,1,2,2,-123,806,-8263,-651,2478,201
'2017-08-03 13:09:30.350,0,0,0,0,0,0,0,0,7756,3632,-6971,9170,20531,-1384,0,0,1,2,0,1,2,2,-56,808,-8192,-658,2663,221
'2017-08-03 13:09:30.360,0,0,0,0,0,0,0,0,7522,4180,-6979,7891,21277,-2483,0,0,1,2,0,1,2,2,19,883,-8032,-649,2789,249
'2017-08-03 13:09:30.370,0,0,0,0,0,0,0,0,7370,3669,-7439,6178,22846,-3771,0,1,1,2,0,1,2,2,118,878,-7977,-582,2818,293
'2017-08-03 13:09:30.380,0,0,0,0,0,0,0,0,6935,2678,-8374,4796,24772,-4822,0,1,1,2,0,1,2,1,123,823,-7908,-568,2859,352
'2017-08-03 13:09:30.390,0,0,0,0,0,0,0,0,6330,2227,-9139,4187,26487,-5469,0,1,1,1,0,1,1,1,186,817,-7927,-603,2939,407
'2017-08-03 13:09:30.400,0,0,0,0,0,0,0,0,5612,2016,-9646,3884,27835,-5690,0,1,1,1,0,1,1,1,239,839,-7924,-565,2947,506
'2017-08-03 13:09:30.410,0,0,0,0,0,0,0,0,4366,2124,-10497,3506,28591,-5411,0,1,1,1,0,1,1,1,310,778,-7892,-509,2977,568
'2017-08-03 13:09:30.420,0,0,0,0,0,0,0,0,3369,2738,-11137,2788,28696,-4610,0,1,1,1,0,1,1,1,386,838,-7839,-461,2993,593
'2017-08-03 13:09:30.430,0,0,0,0,0,0,0,0,2847,3603,-12115,1539,28311,-3572,0,1,1,0,1,1,1,0,421,853,-7834,-405,2952,615
'2017-08-03 13:09:30.440,0,0,0,0,0,0,0,0,2348,4162,-13430,-275,28114,-2474,0,1,1,0,1,2,1,0,507,935,-7874,-332,2874,634
'2017-08-03 13:09:30.450,0,0,0,0,0,0,0,0,1931,4108,-15199,-2296,28507,-1286,0,1,1,0,1,2,1,0,563,1037,-7926,-290,2788,758
'2017-08-03 13:09:30.460,0,0,0,0,0,0,0,0,1053,3397,-16688,-3694,29040,260,0,1,2,0,1,2,1,0,591,1285,-8104,-256,2777,932
'2017-08-03 13:09:30.470,0,0,0,0,0,0,0,0,-87,3189,-18050,-4414,29320,2373,0,2,2,0,1,2,1,0,633,1396,-8357,-626,2914,1257
'2017-08-03 13:09:30.480,0,0,0,0,0,0,0,0,-1169,3366,-19808,-5045,29279,4572,0,2,2,0,1,2,1,0,747,402,-8645,-466,3137,1394
'2017-08-03 13:09:30.490,0,0,0,0,0,0,0,0,-1877,3601,-21703,-5976,28951,6563,0,2,2,0,1,2,1,0,743,1301,-8232,228,3635,1206
'2017-08-03 13:09:30.500,0,0,0,0,0,0,0,0,-2071,3381,-23498,-6995,28509,8229,1,2,2,0,1,2,1,0,977,693,-8339,389,3700,1202
'2017-08-03 13:09:30.510,0,0,0,0,0,0,0,0,-2391,3093,-25378,-7908,27975,9624,1,2,2,0,1,2,1,0,880,1130,-8685,649,4137,1184
'2017-08-03 13:09:30.520,0,0,0,0,0,0,0,0,-3155,2741,-27966,-8216,27422,10851,1,2,2,0,1,2,1,0,1002,866,-8580,588,4375,1272
'2017-08-03 13:09:30.530,0,0,0,0,0,0,0,0,-4453,2254,-29901,-8299,27448,11675,2,2,2,0,1,2,1,0,1205,684,-8547,424,4637,1292
'2017-08-03 13:09:30.540,0,0,0,0,0,0,0,0,-7718,1768,-31084,-8258,28190,11236,2,2,2,0,1,2,1,0,1251,791,-8634,232,4959,1230
'2017-08-03 13:09:30.550,0,0,0,0,0,0,0,0,-14677,1757,-30365,-6904,28280,9155,2,2,2,0,1,2,1,0,1345,1017,-8877,72,5191,1225
'2017-08-03 13:09:30.560,0,0,0,0,0,0,0,0,-22177,2383,-27695,-4469,26352,5489,2,2,2,0,2,2,1,0,1440,1602,-9398,100,5477,1376
'2017-08-03 13:09:30.570,0,0,0,0,0,0,0,0,-28088,3807,-23229,-915,22379,1430,2,2,2,0,2,2,0,0,1565,956,-10579,195,6181,1598
'2017-08-03 13:09:30.580,0,0,0,0,0,0,0,0,-31440,6927,-18099,803,17902,-2094,2,2,2,0,2,2,0,0,1323,594,-10973,216,7530,1671
'2017-08-03 13:09:30.590,0,0,0,0,0,0,0,0,-32767,6759,-12563,-3328,14262,-4703,2,2,2,0,2,2,0,0,1573,594,-10476,72,8276,1581
'2017-08-03 13:09:30.600,0,0,0,0,0,0,0,0,-32762,-14,-11442,-10920,10994,-5777,2,2,2,0,2,2,0,0,1592,350,-11079,-297,9400,1408
'2017-08-03 13:09:30.610,0,0,0,0,0,0,0,0,-32767,-10575,-12459,-12483,7054,-5316,2,2,2,0,2,2,0,0,1628,1127,-11738,-478,10865,1283
'2017-08-03 13:09:30.620,0,0,0,0,0,0,0,0,-32767,-14231,-10436,-5695,683,-2634,2,2,2,0,2,2,0,0,1931,1608,-12514,-550,12452,1430
'2017-08-03 13:09:30.630,0,0,0,0,0,0,0,0,-32767,-4051,-11905,2453,-4340,-229,2,2,2,0,2,2,0,0,1815,1429,-13235,-702,14045,1732
'2017-08-03 13:09:30.640,0,0,0,0,0,0,0,0,-27129,2523,-11176,2453,-6260,-367,2,2,2,0,2,2,0,0,1498,2221,-13459,-424,16055,2136
'2017-08-03 13:09:30.650,0,0,0,0,0,0,0,0,6423,-2711,14453,6594,-21901,3144,2,2,2,0,2,2,0,0,1403,1856,-14160,-257,17883,2705
'2017-08-03 13:09:30.660,0,0,0,2,0,0,0,2,6600,1138,14077,8821,-17826,2812,2,2,2,0,2,2,0,0,1253,3684,-14990,433,20705,3265
'2017-08-03 13:09:30.670,0,0,0,2,0,0,0,2,6816,-373,-13621,7677,-19105,2863,2,2,2,0,2,2,0,0,889,4880,-15530,1051,23851,4562
'2017-08-03 13:09:30.680,0,0,0,2,0,0,0,2,1527,-5226,-15924,4037,-18864,748,2,2,2,0,2,2,0,0,1553,5008,-17178,2111,27338,5795
'2017-08-03 13:09:30.690,0,0,0,2,0,0,0,2,-479,-2370,-26877,3812,-19232,-1158,2,2,2,0,2,1,0,0,5183,1544,-22888,1545,30518,6089
'2017-08-03 13:09:30.700,0,0,0,2,0,0,0,2,-330,1247,-22613,4004,-19923,-2366,2,2,2,0,2,1,0,0,7069,3093,-28837,1020,32767,5333
'2017-08-03 13:09:30.710,0,0,0,2,0,0,0,2,800,2964,-25766,4234,-17556,-833,2,1,2,0,1,1,0,0,4856,8400,-26345,-618,32751,5095
'2017-08-03 13:09:30.720,0,0,0,2,0,0,0,2,-1303,1222,-16924,3292,-9911,1224,2,1,2,0,1,1,0,0,5393,6480,-32768,-7293,32767,6719
'2017-08-03 13:09:30.730,0,0,0,2,0,0,1,2,1257,-759,-10889,1679,-6422,1214,2,1,1,0,1,0,0,0,3533,1599,-32729,-3420,32767,8265
'2017-08-03 13:09:30.740,0,0,0,2,0,0,1,2,741,-525,-10295,530,-4907,54,2,1,1,0,1,0,0,0,-5824,7413,-32503,5047,32767,9042
'2017-08-03 13:09:30.750,0,0,0,2,0,0,1,2,271,693,-9992,-558,-3162,-244,1,1,0,0,0,0,0,0,-13262,9589,-31768,4067,32767,9724
'2017-08-03 13:09:30.760,0,0,0,2,0,0,1,2,853,539,-9114,-378,-2253,155,0,0,0,0,0,0,0,0,-30725,8513,2249,5004,22380,11389
'2017-08-03 13:09:30.770,0,0,0,2,0,0,1,2,1337,115,-8631,-290,-2180,63,0,0,0,0,0,0,0,0,-23904,9925,22616,7486,18185,11323
'2017-08-03 13:09:30.780,0,0,0,2,0,0,2,2,1104,252,-8921,-487,-2289,-122,0,0,0,0,0,0,0,0,-19121,11120,-23644,57,-3523,8425
'2017-08-03 13:09:30.790,0,0,0,2,0,0,2,2,1222,404,-8835,-534,-2429,-128,0,0,0,0,0,0,0,0,-12221,1499,-14409,454,-12475,5184
'2017-08-03 13:09:30.800,0,0,0,2,0,0,2,2,1074,470,-8945,-450,-2511,-101,0,0,0,0,0,0,0,0,-10948,254,-8916,4215,-14528,2564
'2017-08-03 13:09:30.810,0,0,0,2,0,0,2,2,1041,324,-8858,-462,-2521,-167,0,0,0,0,0,0,0,0,-7889,3730,-6845,6206,-14200,1307
'2017-08-03 13:09:30.820,0,0,0,2,0,0,2,2,914,394,-9083,-636,-2533,-229,0,0,0,0,0,0,0,0,-7634,5180,-6135,5160,-14165,357
'2017-08-03 13:09:30.830,0,0,0,2,0,1,2,2,973,357,-8876,-800,-2493,-207,0,0,0,0,0,0,0,0,-7797,5077,-4491,2111,-15060,-77
'2017-08-03 13:09:30.840,0,0,0,2,0,1,2,2,921,494,-8731,-954,-2495,-187,0,0,0,0,0,0,0,0,-7179,3165,-5105,-664,-16524,-771
'2017-08-03 13:09:30.850,0,0,0,2,0,1,2,2,815,565,-8638,-897,-2491,-189,0,0,0,0,0,0,0,0,-6567,1576,-5509,-2312,-17983,-1868
'2017-08-03 13:09:30.860,0,0,0,2,0,1,2,2,783,639,-8662,-762,-2631,-196,0,0,0,0,0,0,0,0,-6630,666,-5979,-2717,-19674,-3195
'2017-08-03 13:09:30.870,0,0,0,2,0,1,2,2,797,627,-8566,-576,-2720,-214,0,0,0,0,0,0,0,0,-6533,699,-6841,-2680,-21848,-4462
'2017-08-03 13:09:30.880,0,0,0,2,0,1,2,2,649,739,-8506,-421,-2752,-211,0,0,0,0,0,0,0,0,-5774,1060,-7648,-2656,-23818,-5441
'2017-08-03 13:09:30.890,0,0,0,2,0,1,2,2,730,690,-8600,-257,-2886,-262,0,0,0,0,0,0,0,0,-4537,1476,-8735,-2629,-24916,-6007
'2017-08-03 13:09:30.900,0,0,0,2,0,2,2,2,619,562,-8579,-241,-2865,-288,0,0,0,0,0,0,0,0,-3678,1581,-9447,-2621,-25352,-6269
'2017-08-03 13:09:30.910,0,0,0,2,0,2,2,2,529,582,-8602,-400,-2887,-293,0,0,0,0,0,0,0,0,-3258,2021,-10341,-2657,-25578,-6173
'2017-08-03 13:09:30.920,0,0,0,1,0,2,2,1,441,643,-8645,-473,-2966,-279,0,0,0,0,0,0,0,0,-2680,2305,-11423,-2944,-26015,-5587
'2017-08-03 13:09:30.930,0,0,0,1,0,2,2,1,458,684,-8683,-571,-3099,-245,0,0,0,0,0,0,0,0,-2353,2309,-12865,-3405,-26705,-4678
'2017-08-03 13:09:30.940,0,0,0,1,0,2,2,1,351,805,-8558,-615,-3151,-243,0,0,0,0,0,0,0,0,-1648,1885,-14246,-4001,-27485,-3745
'2017-08-03 13:09:30.950,0,0,0,1,0,2,2,0,251,812,-8644,-532,-3206,-308,0,0,0,0,0,0,0,0,-732,1480,-15618,-4491,-28061,-3208
'2017-08-03 13:09:30.960,0,0,0,0,0,2,2,0,195,839,-8802,-480,-3360,-344,0,0,0,0,0,0,0,0,-254,1221,-16784,-5092,-28436,-2984
'2017-08-03 13:09:30.970,0,0,0,0,0,2,2,0,196,957,-9120,-987,-3756,-459,0,0,0,0,0,0,0,0,519,954,-18584,-5865,-28568,-3046
'2017-08-03 13:09:30.980,0,0,0,0,0,2,2,0,78,1021,-8693,-1520,-3942,-677,0,0,0,0,0,0,0,0,1314,455,-20519,-6576,-28494,-3581
'2017-08-03 13:09:30.990,0,1,0,0,0,2,2,0,-46,1163,-8858,-1795,-4049,-922,0,0,0,0,0,0,0,0,2121,-35,-22728,-7069,-28442,-4587
'2017-08-03 13:09:31.000,0,1,0,0,1,2,2,0,-23,1137,-8846,-1901,-4199,-1012,0,0,0,0,0,0,0,0,3180,-486,-25122,-7293,-28752,-5993
'2017-08-03 13:09:31.010,0,1,0,0,1,2,2,0,11,1818,-9224,-1825,-4575,-1172,0,0,0,0,0,0,0,0,4844,-514,-27405,-6964,-29284,-7437
'2017-08-03 13:09:31.020,0,1,0,0,1,2,2,0,-429,387,-9135,-1845,-4542,-1573,0,0,0,0,0,0,0,0,7990,-7,-28137,-6158,-29917,-8426
'2017-08-03 13:09:31.030,1,1,0,0,1,2,2,0,-286,765,-9423,-1402,-4449,-1370,0,0,0,0,0,0,0,0,13428,1371,-27649,-4540,-29631,-8534
'2017-08-03 13:09:31.040,1,1,1,0,1,2,2,0,-324,1059,-9500,-1048,-4753,-1316,0,0,0,0,0,0,0,0,20646,4122,-26007,-2478,-27754,-7403
'2017-08-03 13:09:31.050,2,2,1,0,1,2,2,0,-497,806,-9284,-868,-4788,-1423,0,0,0,0,0,0,0,0,28152,7028,-22757,-1327,-24505,-5068
'2017-08-03 13:09:31.060,2,2,1,0,1,2,2,0,-625,819,-10126,-477,-4889,-1246,0,0,0,0,0,0,0,0,31268,7828,-20629,-1436,-22436,-3788
'2017-08-03 13:09:31.070,2,2,1,0,1,2,2,0,-761,1259,-10747,-654,-5639,-1159,0,0,0,0,0,0,0,0,-32768,6856,-16337,-3300,-17676,-1660
'2017-08-03 13:09:31.080,2,2,1,0,2,2,2,0,-750,1757,-11013,-923,-6637,-1214,0,0,0,0,0,0,0,0,-32768,2197,-12846,-6364,-12916,-485
'2017-08-03 13:09:31.090,2,2,1,0,2,2,1,0,-632,928,-11544,-1102,-7860,-1318,0,0,0,0,0,0,0,0,32767,-5589,-10548,-8332,-8329,-380
'2017-08-03 13:09:31.100,2,2,1,0,2,2,1,0,-571,1007,-11992,-1305,-9497,-1330,0,0,0,0,0,0,0,0,-32768,-11909,-10446,-7644,-4452,-1287
'2017-08-03 13:09:31.110,2,2,1,0,2,2,1,0,-559,245,-12199,-1620,-10826,-1264,0,0,0,0,0,0,0,0,-32768,-12644,-11052,-942,-713,-2030
'2017-08-03 13:09:31.120,2,2,1,0,2,2,1,0,-702,1092,-11767,-1246,-11960,-675,0,0,0,0,0,0,0,0,-32768,-4672,-10617,5478,3299,-1034
'2017-08-03 13:09:31.130,2,2,1,0,2,2,1,0,-1041,845,-12220,-2383,-13574,-709,0,0,0,0,0,0,0,0,24667,4818,-25219,1661,17068,4043
'2017-08-03 13:09:31.140,2,2,1,0,2,2,0,0,-1131,1391,-12311,-2849,-15097,-752,0,0,0,1,0,0,0,1,3654,784,-8325,3919,15812,4835
'2017-08-03 13:09:31.150,2,2,1,0,2,2,0,0,-999,1633,-13714,-3244,-16998,-1059,0,0,0,2,0,0,0,2,-3237,3786,-7556,9024,15842,5283
'2017-08-03 13:09:31.160,2,2,1,0,2,2,0,0,-613,2030,-14041,-3756,-19361,-1538,0,0,0,2,0,0,0,2,-1358,2653,-14133,7480,17792,4349
'2017-08-03 13:09:31.170,2,2,1,0,2,2,0,0,-914,2101,-14663,-3444,-21958,-1992,0,0,0,2,0,0,0,2,1411,3022,-31230,5928,20993,2636
'2017-08-03 13:09:31.180,2,2,1,0,2,2,0,0,-727,2740,-17709,-2222,-24547,-2341,0,0,0,2,0,0,0,2,1551,3240,-23510,4883,19790,22
'2017-08-03 13:09:31.190,2,2,1,0,2,2,0,0,-1145,3443,-20093,-2623,-28173,-2926,0,0,0,2,0,0,0,2,972,1831,-17616,6432,12679,-1088
'2017-08-03 13:09:31.200,2,1,1,0,1,2,0,0,-6512,3438,-26726,-4196,-31807,-2950,0,0,0,2,0,0,0,2,899,-307,-14067,3432,9321,-1000
'2017-08-03 13:09:31.210,2,1,1,0,0,2,0,0,-5713,-906,-32768,-9029,-32768,-2098,0,0,0,2,0,0,0,2,-427,902,-9782,1499,6847,-124
'2017-08-03 13:09:31.220,2,1,1,0,0,2,0,0,-6369,8149,-32732,-4384,-32768,-723,0,0,0,2,0,0,0,2,321,1194,-8573,990,4782,-114
'2017-08-03 13:09:31.230,2,1,0,0,0,2,0,0,502,6099,-32391,-8507,-32768,-5018,0,0,0,2,0,0,0,2,126,636,-8844,982,3299,-266
'2017-08-03 13:09:31.240,2,0,0,0,0,1,0,0,-633,1836,-32694,-3207,-32768,-4672,0,0,0,2,0,0,0,2,-146,309,-8699,171,2529,-24
'2017-08-03 13:09:31.250,1,0,0,0,0,1,0,0,7707,6112,-31549,852,-32768,-5452,0,0,0,2,0,0,1,2,-395,861,-8668,-489,2283,147
'2017-08-03 13:09:31.260,0,0,0,0,0,1,0,0,14870,12569,-32751,-2171,-32768,-5538,0,0,0,2,0,0,1,2,-402,1087,-8623,-532,2235,48
'2017-08-03 13:09:31.270,0,0,0,0,0,0,0,0,27783,9744,-9026,-8028,-29436,-7173,0,0,0,2,0,0,1,2,-413,890,-8328,-427,2149,45
'2017-08-03 13:09:31.280,0,0,0,0,0,0,0,0,24047,5874,764,-6036,-12854,-10758,0,0,0,2,0,0,1,2,-351,913,-8207,-343,2119,63
'2017-08-03 13:09:31.290,0,0,0,0,0,0,0,0,20060,-1595,-16342,-5732,9620,-8420,0,0,0,2,0,0,1,2,-198,930,-8377,-308,1934,65
'2017-08-03 13:09:31.300,0,0,0,0,0,0,0,0,13225,-3472,-16886,1366,17816,-4160,0,0,0,2,0,0,2,2,-340,827,-8386,-320,1837,90
'2017-08-03 13:09:31.310,0,0,0,0,0,0,0,0,11143,-2024,-12559,8442,21866,-2156,0,0,0,2,0,0,2,2,-370,851,-8385,-393,2018,140
'2017-08-03 13:09:31.320,0,0,0,0,0,0,0,0,8723,1766,-10616,11908,21810,-1426,0,0,0,2,0,0,2,2,-307,825,-8255,-457,2215,171
'2017-08-03 13:09:31.330,0,0,0,0,0,0,0,0,7280,3459,-8078,12374,21138,-1652,0,0,0,2,0,0,2,2,-305,818,-8157,-538,2374,236
'2017-08-03 13:09:31.340,0,0,0,0,0,0,0,0,7568,4202,-7317,11701,21008,-2138,0,0,0,2,0,0,1,2,-265,767,-8133,-631,2519,261
'2017-08-03 13:09:31.350,0,0,0,0,0,0,0,0,7722,4954,-6946,9528,21432,-3463,0,0,0,2,0,0,1,2,-181,816,-8057,-702,2664,280
'2017-08-03 13:09:31.360,0,0,0,0,0,0,0,0,7562,4371,-7255,6738,22828,-4801,0,0,0,2,0,0,1,2,-88,884,-7963,-655,2761,312
'2017-08-03 13:09:31.370,0,0,0,0,0,0,0,0,7125,3042,-8221,4400,24546,-5735,0,0,0,2,0,1,1,2,-26,947,-7875,-517,2817,377
'2017-08-03 13:09:31.380,0,0,0,0,0,0,0,0,6440,1951,-8826,3167,26165,-5988,0,0,0,2,0,1,1,2,6,966,-7814,-424,2829,424
'2017-08-03 13:09:31.390,0,0,0,0,0,0,0,0,5548,1001,-9461,2819,27385,-5625,0,0,0,2,0,1,1,1,24,887,-7834,-191,2969,524
'2017-08-03 13:09:31.400,0,0,0,0,0,0,0,0,4688,939,-10164,2850,27979,-4700,0,0,1,1,0,1,1,1,71,894,-7806,-110,2971,564
'2017-08-03 13:09:31.410,0,0,0,0,0,0,0,0,3943,1324,-10763,2678,28113,-3359,0,1,1,1,0,1,1,1,249,954,-7797,68,2929,602
'2017-08-03 13:09:31.420,0,0,0,0,0,0,0,0,3471,2397,-11664,2122,27930,-1933,0,1,1,1,0,1,1,1,230,938,-7790,182,2917,680
'2017-08-03 13:09:31.430,0,0,0,0,0,0,0,0,3281,3305,-12768,832,28127,-969,0,1,1,1,0,1,1,1,330,752,-7871,263,2998,764
'2017-08-03 13:09:31.440,0,0,0,0,0,0,0,0,2891,3611,-14469,-821,28487,-387,0,1,1,1,0,1,1,0,385,804,-7900,378,2890,783
'2017-08-03 13:09:31.450,0,0,0,0,0,0,0,0,2625,3320,-16145,-2396,28917,131,0,1,1,0,0,1,1,0,464,871,-7873,426,2761,825
'2017-08-03 13:09:31.460,0,0,0,0,0,0,0,0,1679,2814,-17775,-3532,29524,757,0,1,2,0,1,1,1,0,565,955,-7953,464,2660,931
'2017-08-03 13:09:31.470,0,0,0,0,0,0,0,0,556,2750,-19730,-4349,30008,1562,0,2,2,0,1,2,1,0,635,1001,-8014,452,2640,1052
'2017-08-03 13:09:31.480,0,0,0,0,0,0,0,0,-623,2510,-21775,-5390,30184,2381,0,2,2,0,1,2,1,0,638,1104,-8115,385,2691,1218
'2017-08-03 13:09:31.490,0,0,0,0,0,0,0,0,-1498,2102,-23945,-6399,29864,3350,1,2,2,0,1,2,1,0,621,1048,-8251,295,2798,1446
'2017-08-03 13:09:31.500,0,0,0,0,0,0,0,0,-1971,2144,-26621,-7358,29223,4444,1,2,2,0,1,2,1,0,978,652,-8563,633,3108,1391
'2017-08-03 13:09:31.510,0,0,0,0,0,0,0,0,-3604,2336,-29372,-8080,28916,5679,1,2,2,0,1,2,1,0,787,765,-8735,613,3591,1148
'2017-08-03 13:09:31.520,0,0,0,0,0,0,0,0,-6452,1878,-30755,-8394,29046,6807,1,2,2,0,1,2,1,0,930,678,-8843,483,4035,1118
'2017-08-03 13:09:31.530,0,0,0,0,0,0,0,0,-10703,916,-30868,-8533,29221,7305,2,2,2,0,1,2,1,0,1000,565,-8895,376,4452,1126
'2017-08-03 13:09:31.540,0,0,0,0,0,0,0,0,-17382,549,-30202,-7906,28298,6643,2,2,2,0,1,2,1,0,1041,750,-9085,195,4857,1092
'2017-08-03 13:09:31.550,0,0,0,0,0,0,0,0,-23668,454,-27736,-5586,25707,4881,2,2,2,0,1,2,1,0,1037,930,-9408,224,5385,1154
'2017-08-03 13:09:31.560,0,0,0,0,0,0,0,0,-27371,1591,-23417,-2192,21742,2771,2,2,2,0,1,2,1,0,1137,1394,-9754,164,6042,1303
'2017-08-03 13:09:31.570,0,0,0,0,0,0,0,0,-30059,3459,-18385,-1109,17893,1263,2,2,2,0,2,2,0,0,1232,1548,-9953,265,6635,1605
'2017-08-03 13:09:31.580,0,0,0,0,0,0,0,0,-32767,2820,-14792,-3556,14611,771,2,2,2,0,2,2,0,0,1442,805,-11791,109,7626,1861
'2017-08-03 13:09:31.590,0,0,0,0,0,0,0,0,-32745,-1230,-11165,-6487,10892,1708,2,2,2,0,2,2,0,0,1116,10,-12269,251,9426,1701
'2017-08-03 13:09:31.600,0,0,0,0,0,0,0,0,-32767,-4650,-11091,-7818,6535,3489,2,2,2,0,2,2,0,0,1265,1251,-12030,0,10391,1678
'2017-08-03 13:09:31.610,0,0,0,0,0,0,0,0,-32767,-5648,-11542,-5335,1622,4442,2,2,2,0,2,2,0,0,1377,1385,-12391,-43,12183,1837
'2017-08-03 13:09:31.620,0,0,0,0,0,0,0,0,-32767,-1602,-11693,-1933,-2755,4057,2,2,2,0,2,2,0,0,1564,1642,-12768,-39,13940,2101
'2017-08-03 13:09:31.630,0,0,0,0,0,0,0,0,-28739,2552,-12495,-1152,-5310,1741,2,2,2,0,2,2,0,0,1592,1278,-13549,-165,15486,2343
'2017-08-03 13:09:31.640,0,0,0,0,0,0,0,0,-16940,-6662,-25233,-85,-18322,1732,2,2,2,0,2,2,0,0,1380,1162,-13631,3,17392,2621
'2017-08-03 13:09:31.650,0,0,0,1,0,0,0,1,-70,-463,4117,3818,-13716,1295,2,2,2,0,2,2,0,0,863,1459,-14667,215,19169,2875
'2017-08-03 13:09:31.660,0,0,0,2,0,0,0,2,8837,-1576,-13856,4665,-18213,202,2,2,2,0,2,2,0,0,895,4425,-15255,1293,22145,3478
'2017-08-03 13:09:31.670,0,0,0,2,0,0,0,2,424,-3193,-16064,3193,-18078,-2094,2,2,2,0,2,1,0,0,712,5112,-16273,2373,25417,4919
'2017-08-03 13:09:31.680,0,0,0,2,0,0,0,2,1200,128,-22912,3666,-18738,-2983,2,2,2,0,2,1,0,0,2005,5568,-17668,3569,29003,6156
'2017-08-03 13:09:31.690,0,0,0,2,0,0,0,2,345,3195,-23469,3072,-21482,-2453,2,2,2,0,2,1,0,0,3830,3903,-20059,3285,30622,6536
'2017-08-03 13:09:31.700,0,0,0,2,0,0,0,2,-518,4248,-25209,4868,-21010,-1424,2,2,2,0,1,1,0,0,6365,3859,-27369,2147,32767,6445
'2017-08-03 13:09:31.710,0,0,0,2,0,0,0,2,-1101,2163,-17227,3818,-13628,866,2,1,2,0,1,0,0,0,7516,10016,-27377,3232,32751,6436
'2017-08-03 13:09:31.720,0,0,0,2,0,0,1,2,541,-431,-13749,2427,-8530,1432,2,1,2,0,1,0,0,0,3803,10639,-32313,-5306,32767,8089
'2017-08-03 13:09:31.730,0,0,0,2,0,0,1,2,1151,-746,-10288,1048,-6761,526,2,1,1,0,1,0,0,0,5178,378,-32720,-4666,32767,9904
'2017-08-03 13:09:31.740,0,0,0,2,0,0,1,2,706,400,-9979,17,-5128,-173,1,1,0,0,0,0,0,0,-5151,7032,-32518,3675,32767,10724
'2017-08-03 13:09:31.750,0,0,0,2,0,0,1,2,266,790,-9487,-35,-3639,53,0,0,0,0,0,0,0,0,-16126,10959,-28290,4496,31356,12745
'2017-08-03 13:09:31.760,0,0,0,2,0,0,2,2,918,120,-8899,494,-3090,192,0,0,0,0,0,0,0,0,-27237,7934,-1257,8474,21448,12836
'2017-08-03 13:09:31.770,0,0,0,2,0,0,2,2,1062,197,-9033,455,-3051,-79,0,0,0,0,0,0,0,0,-16665,9968,-7253,7372,10670,11902
'2017-08-03 13:09:31.780,0,0,0,2,0,0,2,2,688,521,-9189,479,-2719,-66,0,0,0,0,0,0,0,0,-14810,5586,-19402,1492,-8471,8324
'2017-08-03 13:09:31.790,0,0,0,2,0,0,2,2,854,77,-8921,385,-2366,21,0,0,0,0,0,0,0,0,-10411,1003,-9878,2040,-12627,4376
'2017-08-03 13:09:31.800,0,0,0,2,0,0,2,2,664,201,-9019,67,-2036,-110,0,0,0,0,0,0,0,0,-8634,2302,-7312,4973,-12912,843
'2017-08-03 13:09:31.810,0,0,0,2,0,0,2,2,922,119,-8930,-154,-1991,-99,0,0,0,0,0,0,0,0,-6850,4947,-5973,5216,-11984,-1600
'2017-08-03 13:09:31.820,0,0,0,2,0,0,2,2,948,172,-8993,-499,-2050,-192,0,0,0,0,0,0,0,0,-7327,6286,-4315,2615,-12022,-3134
'2017-08-03 13:09:31.830,0,0,0,2,0,0,2,2,907,313,-8836,-630,-2229,-192,0,0,0,0,0,0,0,0,-7645,4926,-3965,-917,-13322,-4006
'2017-08-03 13:09:31.840,0,0,0,2,0,1,2,2,871,406,-8705,-532,-2485,-198,0,0,0,0,0,0,0,0,-7027,2325,-4629,-3274,-15082,-4869
'2017-08-03 13:09:31.850,0,0,0,2,0,1,2,2,749,573,-8690,-265,-2753,-196,0,0,0,0,0,0,0,0,-6692,444,-4964,-3722,-16694,-5797
'2017-08-03 13:09:31.860,0,0,0,2,0,1,2,2,716,576,-8682,131,-3004,-256,0,0,0,0,0,0,0,0,-6428,33,-5569,-2995,-18385,-6665
'2017-08-03 13:09:31.870,0,0,0,2,0,1,2,2,625,505,-8522,431,-3091,-240,0,0,0,0,0,0,0,0,-5987,596,-6026,-2338,-20163,-7143
'2017-08-03 13:09:31.880,0,0,0,2,0,1,2,2,501,426,-8559,641,-3092,-194,0,0,0,0,0,0,0,0,-5267,1245,-6781,-2075,-21579,-7140
'2017-08-03 13:09:31.890,0,0,0,2,0,1,2,2,456,335,-8563,597,-3111,-197,0,0,0,0,0,0,0,0,-4588,1457,-7567,-2281,-22688,-6723
'2017-08-03 13:09:31.900,0,0,0,2,0,1,2,1,460,398,-8569,489,-3002,-266,0,0,0,0,0,0,0,0,-3837,1593,-8511,-2470,-23651,-6004
'2017-08-03 13:09:31.910,0,0,0,1,0,1,2,1,398,357,-8674,378,-3027,-297,0,0,0,0,0,0,0,0,-3418,2012,-9730,-2480,-24355,-5061
