시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-07-31 19:28:09.906,0,0,0,0,0,0,0,0,26440,7454,-28619,-8525,-30643,-3007,0,0,1,1,0,2,2,1,-688,957,-8559,-125,2551,676
'2017-07-31 19:28:09.916,0,0,0,0,0,0,0,0,11679,5419,-16557,-12937,-23968,-2356,0,1,2,1,0,2,2,0,-544,1030,-8691,-154,2708,718
'2017-07-31 19:28:09.926,0,0,0,0,0,0,0,0,21456,-276,-14200,-10785,-4856,645,0,1,2,0,0,2,2,0,-633,984,-8768,-280,2902,779
'2017-07-31 19:28:09.936,0,0,0,0,0,0,0,0,15564,-4666,-1181,-4105,6324,3301,0,1,2,0,0,2,2,0,-336,1205,-8943,-446,3229,802
'2017-07-31 19:28:09.946,0,0,0,0,0,0,0,0,12594,-3745,1446,5643,14909,3807,1,1,2,0,0,2,2,0,-239,1555,-9124,-657,3687,886
'2017-07-31 19:28:09.956,0,0,0,0,0,0,0,0,10562,3027,-11717,10417,19419,1645,1,2,2,0,0,2,2,0,-305,1540,-9146,-931,4357,1025
'2017-07-31 19:28:09.966,0,0,0,0,0,0,0,0,6011,4796,-13865,9044,19851,-2187,2,2,2,0,1,2,2,0,-341,1738,-9430,-1423,4778,1176
'2017-07-31 19:28:09.976,0,0,0,0,0,0,0,0,6789,3244,-10237,5869,19640,-5969,2,2,2,0,1,2,1,0,-226,833,-9926,-1323,5242,1196
'2017-07-31 19:28:09.986,0,0,0,0,0,0,0,0,7584,819,-6450,3329,21368,-8824,2,2,2,0,2,2,1,0,-157,1155,-10699,74,6129,749
'2017-07-31 19:28:09.996,0,0,0,0,0,0,0,0,7452,-1307,-7533,2545,24422,-10398,2,2,2,0,2,2,1,0,-55,866,-10255,192,6801,887
'2017-07-31 19:28:10.006,0,0,0,0,0,0,0,0,5982,-3128,-10817,3328,26920,-10451,2,2,2,0,2,2,1,0,295,1678,-12007,125,7523,868
'2017-07-31 19:28:10.016,0,0,0,0,0,0,0,0,3726,-3239,-10284,4751,27763,-9186,2,2,2,0,2,2,1,0,475,681,-12339,-633,9114,1056
'2017-07-31 19:28:10.026,0,0,0,0,0,0,0,0,2556,-1924,-9227,6131,27237,-7011,2,2,2,0,2,2,1,0,71,889,-12886,-1260,10871,827
'2017-07-31 19:28:10.036,0,0,0,0,0,0,0,0,2010,482,-8639,6002,26184,-4370,2,2,2,0,2,2,0,0,-369,816,-12142,-1244,12296,798
'2017-07-31 19:28:10.046,0,0,0,0,0,0,0,0,1675,2955,-8737,3898,25109,-1941,2,2,2,0,2,2,0,0,139,2064,-12255,-1536,13120,1098
'2017-07-31 19:28:10.056,0,0,0,0,0,0,0,0,1725,3963,-9981,441,24430,-156,2,2,2,0,2,2,0,0,641,1295,-12630,-1656,14599,1255
'2017-07-31 19:28:10.066,0,0,0,0,0,0,0,0,1882,2890,-11449,-2625,24319,1079,2,2,2,0,2,2,0,0,281,2072,-12782,-1618,15977,1481
'2017-07-31 19:28:10.076,0,0,0,0,0,0,0,0,1690,1548,-13088,-3921,24474,1863,2,2,2,0,2,2,0,0,135,2192,-12883,-1409,17080,1984
'2017-07-31 19:28:10.086,0,0,0,0,0,0,0,0,1212,528,-14130,-3860,24898,2137,2,2,2,0,2,2,0,0,468,2212,-13191,-880,18302,2336
'2017-07-31 19:28:10.096,0,0,0,0,0,0,0,0,325,87,-15334,-3268,25173,1904,2,2,2,0,2,2,0,0,961,3798,-12664,-324,19860,2815
'2017-07-31 19:28:10.106,0,0,0,0,0,0,0,0,-496,-314,-16647,-2766,25098,1439,2,2,2,0,2,2,0,0,727,2870,-13004,133,21730,3685
'2017-07-31 19:28:10.116,0,0,0,0,0,0,0,0,-1093,-730,-17538,-2419,24734,1077,2,2,2,0,2,2,0,0,1828,3911,-13626,1568,23778,4271
'2017-07-31 19:28:10.126,0,0,0,0,0,0,0,0,-1623,-1035,-18309,-2010,24118,1092,2,2,2,0,2,2,0,0,3314,6036,-15731,2852,25616,4649
'2017-07-31 19:28:10.136,0,0,0,0,0,0,0,0,-2209,-693,-18988,-1797,23235,1442,2,2,2,0,2,1,0,0,2856,5345,-16262,1561,26660,5791
'2017-07-31 19:28:10.146,0,0,0,0,0,0,0,0,-2536,-246,-19634,-1986,22287,1871,2,1,2,0,2,1,0,0,9722,62,-19118,3010,26584,5663
'2017-07-31 19:28:10.156,0,0,0,0,0,0,0,0,-2734,62,-20197,-2536,21628,2254,2,1,2,0,1,0,0,0,5682,7635,-26385,1262,27345,4542
'2017-07-31 19:28:10.166,0,0,0,0,0,0,0,0,-3072,-116,-20836,-2882,21248,2600,2,0,2,0,1,0,0,0,6637,639,-29946,-2259,26599,5565
'2017-07-31 19:28:10.176,0,0,0,0,0,0,0,0,-3943,31,-21649,-2751,21031,2769,2,0,1,0,1,0,0,0,-329,3574,-27948,-2297,27803,5640
'2017-07-31 19:28:10.186,0,0,0,0,0,0,0,0,-5383,472,-22169,-2209,20945,2603,2,0,0,0,0,0,0,0,1613,-295,-30628,1646,27156,6922
'2017-07-31 19:28:10.196,0,0,0,0,0,0,0,0,-7063,1622,-22312,-1728,21159,2050,1,0,0,0,0,0,0,0,-7785,6232,-29767,4727,28956,6639
'2017-07-31 19:28:10.206,0,0,0,0,0,0,0,0,-9530,2632,-21555,-1580,21638,1201,0,0,0,0,0,0,0,0,-10493,9684,-23571,7134,25124,7781
'2017-07-31 19:28:10.216,0,0,0,0,0,0,0,0,-12795,3405,-20726,-1594,21700,328,0,0,0,0,0,0,0,0,-18247,7899,-5053,7516,22863,8890
'2017-07-31 19:28:10.226,0,0,0,0,0,0,0,0,-16686,4237,-19110,-1857,20850,-329,0,0,0,0,0,0,0,0,-14523,13045,-2546,3115,6537,9107
'2017-07-31 19:28:10.236,0,0,0,0,0,0,0,0,-20286,4343,-16841,-2774,18688,-655,0,0,0,0,0,0,0,0,-15293,3870,-16870,-65,-6226,7935
'2017-07-31 19:28:10.246,0,0,0,0,0,0,0,0,-22793,3211,-14587,-4752,15599,-495,0,0,0,0,0,0,0,0,-7546,460,-13028,923,-10887,6566
'2017-07-31 19:28:10.256,0,0,0,0,0,0,0,0,-24204,652,-13243,-7004,12490,105,0,0,0,0,0,0,0,0,-6570,678,-10702,3566,-10841,4368
'2017-07-31 19:28:10.266,0,0,0,0,0,0,0,0,-25020,-2153,-11847,-7915,9990,1165,0,0,0,0,0,0,0,0,-6103,1771,-7135,4865,-10439,2590
'2017-07-31 19:28:10.276,0,0,0,0,0,0,0,0,-27332,-3751,-10472,-6729,7734,2653,0,0,0,0,0,0,0,0,-6417,2401,-5960,4700,-11071,774
'2017-07-31 19:28:10.286,0,0,0,0,0,0,0,0,-28128,-3289,-8955,-4250,5057,4059,0,0,0,0,0,0,0,0,-6574,2685,-6097,3969,-12421,-804
'2017-07-31 19:28:10.296,0,0,0,0,0,0,0,0,-27856,-1334,-8979,-2298,1924,4744,0,0,0,0,0,0,0,0,-6496,2495,-6323,3008,-14164,-2133
'2017-07-31 19:28:10.306,0,0,0,0,0,0,0,0,-26186,110,-9361,-2304,-969,4461,0,0,0,0,0,0,0,0,-6290,2320,-6298,2354,-15933,-3278
'2017-07-31 19:28:10.316,0,0,0,0,0,0,0,0,-23709,40,-9763,-3093,-3181,3430,0,0,0,0,0,0,0,0,-5848,2372,-6518,2002,-17440,-4192
'2017-07-31 19:28:10.326,0,0,0,0,0,0,0,0,-23062,-2742,-11310,-3135,-5345,2068,0,0,0,0,0,0,0,0,-5351,2529,-6992,1723,-18727,-4845
'2017-07-31 19:28:10.336,0,0,0,0,0,0,0,0,3272,1624,15911,3433,-19668,3212,0,0,0,0,0,0,0,0,-4909,2594,-7454,1438,-19762,-5196
'2017-07-31 19:28:10.346,0,0,0,1,0,0,0,1,-2181,-2825,-15099,7695,-13468,1122,0,0,0,0,0,0,0,0,-4479,2731,-7935,1169,-20738,-5220
'2017-07-31 19:28:10.356,0,0,0,2,0,0,0,2,4746,-1230,-1933,10218,-13243,217,0,0,0,0,0,0,0,0,-3856,2952,-8359,962,-21553,-4907
'2017-07-31 19:28:10.366,0,0,0,2,0,0,0,2,2270,-4855,-17609,8116,-16948,417,0,0,0,0,0,0,0,0,-2888,3220,-8776,647,-21963,-4239
'2017-07-31 19:28:10.376,0,0,0,2,0,0,0,2,-1184,-677,-19668,4857,-15363,-489,0,0,0,0,0,0,0,0,-2056,3572,-9438,-7,-21980,-3426
'2017-07-31 19:28:10.386,0,0,0,2,0,0,0,2,635,299,-19743,1867,-14497,919,0,0,0,0,0,0,0,0,-1734,3695,-10155,-1006,-21828,-2559
'2017-07-31 19:28:10.396,0,0,0,2,0,0,0,2,1759,746,-18483,-91,-13523,1138,0,0,0,0,0,0,0,0,-1517,3496,-11129,-2167,-21812,-1785
'2017-07-31 19:28:10.406,0,0,0,2,0,0,0,2,1553,-1217,-18504,1309,-11590,1764,0,0,0,0,0,0,0,0,-1089,3128,-12109,-3257,-21990,-1303
'2017-07-31 19:28:10.416,0,0,0,2,0,0,0,2,1230,-1161,-14092,750,-8562,1165,0,0,0,0,0,0,0,0,-420,2993,-13106,-4216,-22203,-1085
'2017-07-31 19:28:10.426,0,0,0,2,0,0,0,2,1534,-1419,-11577,844,-6154,545,0,0,0,0,0,0,0,0,677,2760,-13910,-5134,-22208,-1215
'2017-07-31 19:28:10.436,0,0,0,2,0,0,0,2,1642,-758,-9580,-489,-4811,42,0,0,0,0,0,0,0,0,1686,2675,-14881,-6026,-21959,-1759
'2017-07-31 19:28:10.446,0,0,0,2,0,0,1,2,1683,11,-8483,-902,-4237,-110,0,0,0,0,0,0,0,0,2222,2124,-15697,-6765,-21593,-2632
'2017-07-31 19:28:10.456,0,0,0,2,0,0,1,2,1339,55,-9042,-1074,-3689,-110,0,0,0,0,0,0,0,0,2556,1485,-16449,-7268,-21413,-3634
'2017-07-31 19:28:10.466,0,0,0,2,0,0,1,2,984,96,-10166,-611,-2312,-57,0,0,0,0,0,0,0,0,2826,1145,-17453,-7623,-21573,-4499
'2017-07-31 19:28:10.476,0,0,0,2,0,0,1,2,1526,8,-8922,-458,-1185,88,0,0,0,0,0,0,0,0,3245,599,-18330,-7677,-21914,-4956
'2017-07-31 19:28:10.486,0,0,0,2,0,0,1,2,1828,-394,-8535,-539,-1074,70,0,0,0,0,0,0,0,0,3778,6,-18766,-7115,-22202,-4824
'2017-07-31 19:28:10.496,0,0,0,2,0,0,1,2,1586,-131,-8676,-668,-896,-48,0,0,0,0,0,0,0,0,4454,-323,-19096,-6013,-22301,-3931
'2017-07-31 19:28:10.506,0,0,0,2,0,0,1,2,1656,-92,-8608,-695,-820,28,0,0,0,0,0,0,0,0,5360,-235,-19588,-4839,-22237,-2298
'2017-07-31 19:28:10.516,0,0,0,2,0,0,1,2,1862,-156,-8442,-789,-1092,42,0,0,0,0,0,0,0,0,6883,-98,-19663,-4179,-22377,-339
'2017-07-31 19:28:10.526,0,0,0,2,0,0,1,2,1791,-136,-8524,-807,-1196,-4,0,0,0,0,0,0,0,0,8866,-345,-19738,-3885,-22525,1315
'2017-07-31 19:28:10.536,0,0,0,2,0,0,1,2,1752,-87,-8419,-886,-1392,-34,0,0,0,0,0,0,0,0,11344,-663,-19181,-3876,-22356,2382
'2017-07-31 19:28:10.546,0,0,0,2,0,0,1,2,1927,45,-8293,-855,-1706,15,0,0,0,0,0,0,0,0,13809,-1141,-17977,-3994,-21560,2847
'2017-07-31 19:28:10.556,0,0,0,2,0,0,2,2,1625,120,-8454,-651,-2030,-33,0,0,0,0,0,0,0,0,16664,-1356,-16860,-4002,-20009,2952
'2017-07-31 19:28:10.566,0,0,0,2,0,0,2,2,1569,182,-8373,-477,-2098,32,0,0,0,0,0,0,0,0,19806,-1304,-16364,-3936,-17895,2849
'2017-07-31 19:28:10.576,0,0,0,2,0,0,2,2,1587,116,-8305,-286,-2266,103,0,0,0,0,0,0,0,0,22949,-1715,-15261,-3782,-15473,2540
'2017-07-31 19:28:10.586,0,0,0,2,0,0,2,2,1476,49,-8424,-171,-2332,87,0,0,0,0,0,0,0,0,26013,-2714,-14005,-3372,-13030,1899
'2017-07-31 19:28:10.596,0,0,0,2,0,0,2,2,1328,-31,-8439,-189,-2225,89,0,0,0,0,0,0,0,0,28750,-4260,-12479,-2621,-10316,796
'2017-07-31 19:28:10.606,0,0,0,2,0,1,2,2,1291,-23,-8395,-264,-2021,82,0,0,0,0,0,0,0,0,30749,-5986,-16240,-1753,-6741,-792
'2017-07-31 19:28:10.616,0,0,0,2,0,1,2,2,1257,-15,-8373,-342,-1841,73,0,0,0,0,0,0,0,0,32577,-6792,-1398,-1874,4210,-3420
'2017-07-31 19:28:10.626,0,0,0,2,0,1,2,2,1330,77,-8427,-398,-1783,86,0,0,0,0,0,0,0,0,32703,-1558,-5672,845,10987,-4206
'2017-07-31 19:28:10.636,0,0,0,2,0,1,2,2,1319,73,-8475,-384,-1796,85,0,0,0,0,0,0,0,0,14677,-5055,-10938,2437,18973,-2838
'2017-07-31 19:28:10.646,0,0,0,2,0,1,2,2,1309,154,-8496,-353,-1911,96,0,0,0,1,0,0,0,1,-988,-1077,-15691,4247,18340,-358
'2017-07-31 19:28:10.656,0,0,0,2,0,1,2,2,1268,85,-8416,-318,-2009,92,0,0,0,2,0,0,0,2,-8824,-2704,-13413,4302,13792,1786
'2017-07-31 19:28:10.666,0,0,0,2,0,1,2,2,1191,239,-8429,-247,-2048,71,0,0,0,2,0,0,0,2,-624,1699,-18175,5401,14318,3124
'2017-07-31 19:28:10.676,0,0,0,2,0,1,2,2,1177,169,-8420,-151,-2154,-24,0,0,0,2,0,0,0,2,121,2778,-23355,2691,16029,1884
'2017-07-31 19:28:10.686,0,0,0,2,0,1,2,2,1157,113,-8547,-173,-2250,-128,0,0,0,2,0,0,0,2,640,4568,-16917,2628,14568,-396
'2017-07-31 19:28:10.696,0,0,0,2,0,1,2,1,1086,124,-8552,-184,-2324,-193,0,0,0,2,0,0,0,2,-1336,2013,-15155,3464,10133,-1492
'2017-07-31 19:28:10.706,0,0,0,2,0,2,2,1,944,246,-8560,-171,-2427,-247,0,0,0,2,0,0,0,2,-1577,404,-9926,4405,6905,-1278
'2017-07-31 19:28:10.716,0,0,1,1,0,2,2,1,1008,210,-8681,-201,-2662,-374,0,0,0,2,0,0,0,2,-1051,-27,-10103,2017,4910,-52
'2017-07-31 19:28:10.726,0,0,1,1,0,2,2,1,819,187,-8639,-187,-2786,-414,0,0,0,2,0,0,0,2,42,2059,-10065,1510,2926,522
'2017-07-31 19:28:10.736,0,0,1,1,1,2,2,1,1026,151,-8714,-98,-3023,-436,0,0,0,2,0,0,0,2,-383,1714,-9872,1928,1655,-152
'2017-07-31 19:28:10.746,0,1,1,1,1,2,2,0,719,194,-8755,-198,-3273,-410,0,0,0,2,0,0,0,2,-1590,162,-9551,1447,1199,-178
'2017-07-31 19:28:10.756,0,1,1,0,1,2,2,0,390,340,-8843,-253,-3580,-449,0,0,0,2,0,0,0,2,-1103,546,-9333,-36,928,287
'2017-07-31 19:28:10.766,0,1,1,0,1,2,2,0,513,207,-8966,-607,-4027,-408,0,0,0,2,0,0,0,2,-1267,1454,-8540,-523,697,79
'2017-07-31 19:28:10.776,0,1,2,0,1,2,2,0,324,276,-8934,-887,-4170,-423,0,0,0,2,0,0,1,2,-1530,1063,-8536,-214,680,-10
'2017-07-31 19:28:10.786,0,1,2,0,1,2,2,0,153,579,-9156,-834,-4582,-573,0,0,0,2,0,0,1,2,-1387,899,-8815,-421,808,90
'2017-07-31 19:28:10.796,1,1,2,0,1,2,2,0,298,408,-8583,-845,-4633,-750,0,0,0,2,0,0,1,2,-1443,1093,-8610,-693,920,24
'2017-07-31 19:28:10.806,1,2,2,0,1,2,2,0,477,-59,-9076,-666,-3842,-907,0,0,0,2,0,0,1,2,-1520,1093,-8532,-756,1119,29
'2017-07-31 19:28:10.816,2,2,2,0,1,2,2,0,269,383,-9693,-256,-3207,-875,0,0,0,2,0,0,1,2,-1404,1070,-8596,-840,1264,63
'2017-07-31 19:28:10.826,2,2,2,0,1,2,2,0,230,-408,-10965,350,-3694,-709,0,0,0,2,0,0,1,2,-1442,1097,-8550,-923,1402,60
'2017-07-31 19:28:10.836,2,2,2,0,2,2,2,0,235,-73,-10730,108,-4985,-540,0,0,0,2,0,0,1,2,-1387,1178,-8484,-874,1565,97
'2017-07-31 19:28:10.846,2,2,2,0,2,2,2,0,-297,1102,-11275,-359,-5716,-485,0,0,0,2,0,0,1,2,-1313,1197,-8425,-740,1672,90
'2017-07-31 19:28:10.856,2,2,2,0,2,2,2,0,-92,1071,-11759,-1602,-7547,-858,0,0,0,2,0,0,1,2,-1277,1223,-8385,-568,1719,77
'2017-07-31 19:28:10.866,2,2,2,0,2,2,1,0,477,-440,-10326,-2108,-9048,-868,0,0,0,2,0,0,1,2,-1174,1261,-8262,-347,1750,83
'2017-07-31 19:28:10.876,2,2,2,0,2,2,1,0,171,61,-11515,-2215,-9530,-904,0,0,0,2,0,0,1,2,-1269,1356,-8255,-66,1810,58
'2017-07-31 19:28:10.886,2,2,2,0,2,2,1,0,-24,288,-11854,-1287,-10761,-485,0,0,0,2,0,0,1,2,-1220,1214,-8362,190,1917,145
'2017-07-31 19:28:10.896,2,2,2,0,2,2,1,0,-554,1081,-11494,-1653,-11856,-743,0,0,0,2,0,0,1,2,-1146,1088,-8377,261,2006,145
'2017-07-31 19:28:10.906,2,2,2,0,2,2,0,0,-167,331,-11111,-1951,-13069,-790,0,0,0,2,0,0,1,2,-1127,1066,-8439,164,2110,147
'2017-07-31 19:28:10.916,2,2,2,0,2,2,0,0,-318,357,-10471,-2250,-14110,-778,0,0,0,2,0,0,1,2,-999,1035,-8416,27,2190,136
'2017-07-31 19:28:10.926,2,2,2,0,2,2,0,0,-583,-579,-8683,-1637,-14884,-875,0,0,1,2,0,0,1,2,-1033,1013,-8451,-148,2228,135
'2017-07-31 19:28:10.936,2,2,2,0,2,2,0,0,-1185,225,-8934,-1243,-14572,-691,0,0,1,2,0,1,1,1,-975,1059,-8464,-316,2377,144
'2017-07-31 19:28:10.946,2,2,2,0,2,2,0,0,-2430,-148,-7254,-1088,-13379,-507,0,0,1,1,0,1,1,1,-908,1189,-8423,-384,2474,177
'2017-07-31 19:28:10.956,2,2,2,0,2,2,0,0,-1969,651,-7488,-629,-11273,-3,0,0,1,1,0,1,1,1,-829,1233,-8397,-343,2578,270
'2017-07-31 19:28:10.966,2,2,2,0,2,2,0,0,-1893,2142,-15558,-597,-10955,-222,0,0,1,1,0,1,1,1,-704,1351,-8396,-241,2606,396
'2017-07-31 19:28:10.976,2,2,1,0,2,2,0,0,-1183,2659,-31481,-2312,-16528,-931,0,0,1,1,0,1,1,1,-655,1314,-8354,-112,2586,547
'2017-07-31 19:28:10.986,2,2,1,0,2,2,0,0,1225,4545,-31793,-7705,-27597,-1586,0,0,1,1,0,1,1,0,-610,1231,-8424,4,2578,644
'2017-07-31 19:28:10.996,2,1,1,0,2,2,0,0,-2197,-7654,-19209,-8857,-29470,-2709,0,0,1,0,0,2,1,0,-524,1266,-8508,79,2601,684
'2017-07-31 19:28:11.006,2,1,1,0,2,1,0,0,-3465,-1796,-31401,-8031,-30064,819,0,1,2,0,0,2,2,0,-492,1353,-8535,-4,2641,718
'2017-07-31 19:28:11.016,2,0,0,0,1,1,0,0,1854,-140,-21134,-9925,-30441,-689,0,1,2,0,0,2,2,0,-527,1418,-8671,-76,2784,816
'2017-07-31 19:28:11.026,2,0,0,0,1,1,0,0,-928,-1193,-29414,-4924,-31981,-728,0,1,2,0,0,2,2,0,-302,1423,-8950,-81,3024,918
'2017-07-31 19:28:11.036,2,0,0,0,1,0,0,0,3229,3768,-28577,-5503,-32768,-248,1,1,2,0,1,2,2,0,-319,1561,-9028,-168,3364,1071
'2017-07-31 19:28:11.046,2,0,0,0,1,0,0,0,5053,4219,-31354,-2557,-32768,-1324,1,2,2,0,1,2,1,0,-383,1754,-8989,-241,3771,1330
'2017-07-31 19:28:11.056,1,0,0,0,0,0,0,0,4722,5377,-25285,-5461,-32768,-1130,1,2,2,0,1,2,1,0,-310,1569,-9565,131,4209,1353
'2017-07-31 19:28:11.066,0,0,0,0,0,0,0,0,17148,6536,-23166,-8293,-32768,-2714,2,2,2,0,1,2,1,0,181,1015,-9206,263,4498,1272
'2017-07-31 19:28:11.076,0,0,0,0,0,0,0,0,25140,5045,-20875,-15893,-28006,-5077,2,2,2,0,1,2,1,0,137,967,-9689,336,4788,1123
'2017-07-31 19:28:11.086,0,0,0,0,0,0,0,0,12897,1007,-20106,-18529,-19623,-5496,2,2,2,0,2,2,1,0,42,1031,-9495,263,5241,1064
'2017-07-31 19:28:11.096,0,0,0,0,0,0,0,0,16907,-4624,-12658,-14068,-973,-2147,2,2,2,0,2,2,1,0,240,1039,-9255,327,5492,855
'2017-07-31 19:28:11.106,0,0,0,0,0,0,0,0,11126,-8465,5834,-2874,10399,1721,2,2,2,0,2,2,1,0,336,1067,-9706,296,5730,796
'2017-07-31 19:28:11.116,0,0,0,0,0,0,0,0,10386,-3606,-166,8499,17938,3389,2,2,2,0,2,2,1,0,778,1855,-11011,192,6453,728
'2017-07-31 19:28:11.126,0,0,0,0,0,0,0,0,5390,1999,-14360,12135,19764,2053,2,2,2,0,2,2,1,0,369,813,-11194,-77,7871,826
'2017-07-31 19:28:11.136,0,0,0,0,0,0,0,0,2467,4292,-14316,10706,18461,-552,2,2,2,0,2,2,0,0,147,1676,-11730,32,8957,707
'2017-07-31 19:28:11.146,0,0,0,0,0,0,0,0,5452,2897,-8752,8550,18048,-3674,2,2,2,0,2,2,0,0,650,1556,-11587,-176,9862,961
'2017-07-31 19:28:11.156,0,0,0,0,0,0,0,0,6582,1727,-4974,7096,20088,-6646,2,2,2,0,2,2,0,0,645,1619,-11790,-477,11203,1212
'2017-07-31 19:28:11.166,0,0,0,0,0,0,0,0,6633,55,-8004,6211,23030,-8819,2,2,2,0,2,2,0,0,550,1074,-12159,-450,12662,1219
'2017-07-31 19:28:11.176,0,0,0,0,0,0,0,0,5171,-754,-10652,6747,25195,-9781,2,2,2,0,2,2,0,0,1428,1772,-12816,-806,13967,1231
'2017-07-31 19:28:11.186,0,0,0,0,0,0,0,0,4018,-742,-9736,7798,26204,-9695,2,2,2,0,2,2,0,0,297,1182,-12049,-1059,15096,1530
'2017-07-31 19:28:11.196,0,0,0,0,0,0,0,0,3144,255,-9082,8578,26454,-8611,2,2,2,0,2,2,0,0,1019,1845,-12816,-458,16270,1586
'2017-07-31 19:28:11.206,0,0,0,0,0,0,0,0,2356,2129,-9155,8004,26097,-6879,2,2,2,0,2,2,0,0,993,2456,-12198,-373,17283,1994
'2017-07-31 19:28:11.216,0,0,0,0,0,0,0,0,2148,3777,-9245,5961,25647,-4789,2,2,2,0,2,2,0,0,718,2393,-12738,32,18940,2484
'2017-07-31 19:28:11.226,0,0,0,0,0,0,0,0,1621,4478,-9220,3280,25256,-2578,2,2,2,0,2,2,0,0,1361,3253,-12950,926,20841,2901
'2017-07-31 19:28:11.236,0,0,0,0,0,0,0,0,934,4503,-10323,732,24756,-498,2,2,2,0,2,2,0,0,3292,4025,-14203,2152,22845,3633
'2017-07-31 19:28:11.246,0,0,0,0,0,0,0,0,749,3871,-11465,-1226,24374,1298,2,2,2,0,2,2,0,0,2528,6582,-15283,3233,24735,4384
'2017-07-31 19:28:11.256,0,0,0,0,0,0,0,0,507,3219,-12410,-2233,24272,2611,2,2,2,0,2,1,0,0,3638,2786,-17492,2721,25692,5263
'2017-07-31 19:28:11.266,0,0,0,0,0,0,0,0,226,2561,-13587,-2535,24289,3411,2,1,2,0,2,1,0,0,5951,3232,-19632,3861,26264,5024
'2017-07-31 19:28:11.276,0,0,0,0,0,0,0,0,-305,1955,-14786,-2440,24291,3775,2,1,2,0,1,0,0,0,6393,3452,-26378,3793,27107,4372
'2017-07-31 19:28:11.286,0,0,0,0,0,0,0,0,-808,1600,-15955,-2072,24093,3866,2,0,1,0,1,0,0,0,7465,5998,-30641,-608,25986,4753
'2017-07-31 19:28:11.296,0,0,0,0,0,0,0,0,-1178,1264,-16782,-1662,23697,3768,2,0,1,0,1,0,0,0,3393,2392,-25219,-1446,27958,5342
'2017-07-31 19:28:11.306,0,0,0,0,0,0,0,0,-1553,1142,-17533,-1341,23154,3646,2,0,0,0,0,0,0,0,2823,6190,-31486,-1880,26850,6174
'2017-07-31 19:28:11.316,0,0,0,0,0,0,0,0,-1807,1514,-18374,-1474,22622,3493,1,0,0,0,0,0,0,0,-6693,3781,-31605,816,27117,7625
'2017-07-31 19:28:11.326,0,0,0,0,0,0,0,0,-2080,1609,-19007,-2027,22279,3293,0,0,0,0,0,0,0,0,-18446,7190,-24622,5182,25001,8002
'2017-07-31 19:28:11.336,0,0,0,0,0,0,0,0,-2352,1180,-19775,-2510,22046,3146,0,0,0,0,0,0,0,0,-9396,6557,5932,5912,21581,9144
'2017-07-31 19:28:11.346,0,0,0,0,0,0,0,0,-2762,942,-20471,-2681,21967,2939,0,0,0,0,0,0,0,0,-17368,9861,-8138,3070,3144,7335
'2017-07-31 19:28:11.356,0,0,0,0,0,0,0,0,-3699,976,-21230,-2542,22002,2587,0,0,0,0,0,0,0,0,-11390,3571,-15626,2,-6249,6184
'2017-07-31 19:28:11.366,0,0,0,0,0,0,0,0,-5255,1154,-21915,-2187,22079,1991,0,0,0,0,0,0,0,0,-7539,293,-12885,1451,-9527,4531
'2017-07-31 19:28:11.376,0,0,0,0,0,0,0,0,-7227,1787,-22014,-1782,22292,1215,0,0,0,0,0,0,0,0,-6920,1264,-9475,3361,-9504,2561
'2017-07-31 19:28:11.386,0,0,0,0,0,0,0,0,-10137,2524,-21393,-1428,22240,412,0,0,0,0,0,0,0,0,-7034,2618,-6934,4054,-9838,1243
'2017-07-31 19:28:11.396,0,0,0,0,0,0,0,0,-13908,3548,-20457,-1326,21435,-193,0,0,0,0,0,0,0,0,-7271,3055,-6425,2479,-12006,-258
'2017-07-31 19:28:11.406,0,0,0,0,0,0,0,0,-17896,4338,-19108,-1628,19890,-550,0,0,0,0,0,0,0,0,-7184,2909,-6600,1014,-13967,-956
'2017-07-31 19:28:11.416,0,0,0,0,0,0,0,0,-21373,4174,-17202,-2620,17726,-500,0,0,0,0,0,0,0,0,-6616,2011,-6777,-177,-15817,-1600
'2017-07-31 19:28:11.426,0,0,0,0,0,0,0,0,-24456,2144,-15068,-4615,15221,232,0,0,0,0,0,0,0,0,-6137,1216,-7041,-603,-17359,-2287
'2017-07-31 19:28:11.436,0,0,0,0,0,0,0,0,-27199,-1248,-13049,-6297,12558,1514,0,0,0,0,0,0,0,0,-5797,977,-7341,-472,-18760,-2915
'2017-07-31 19:28:11.446,0,0,0,0,0,0,0,0,-30122,-3869,-11798,-6198,9711,3239,0,0,0,0,0,0,0,0,-5302,1188,-7557,-153,-20072,-3282
'2017-07-31 19:28:11.456,0,0,0,0,0,0,0,0,-32005,-4374,-10131,-4165,6677,4922,0,0,0,0,0,0,0,0,-4848,1780,-8132,-179,-21165,-3313
'2017-07-31 19:28:11.466,0,0,0,0,0,0,0,0,-32423,-2060,-9523,-1775,3481,5664,0,0,0,0,0,0,0,0,-4105,2154,-8681,-725,-21983,-3059
'2017-07-31 19:28:11.476,0,0,0,0,0,0,0,0,-30989,877,-9713,-1566,508,4911,0,0,0,0,0,0,0,0,-3220,2257,-9487,-1425,-22332,-2605
