시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-07-31 19:16:21.078,0,0,0,2,0,1,2,2,410,375,-8582,-63,-1700,-20,0,0,0,0,0,0,0,0,21220,847,-14165,-6873,-14407,-935
'2017-07-31 19:16:21.088,0,0,0,2,0,1,2,2,399,361,-8606,-70,-1755,-34,0,0,0,0,0,0,0,0,24490,-3351,-12423,-8702,-11403,-596
'2017-07-31 19:16:21.098,0,0,0,2,0,1,2,2,319,375,-8596,-85,-1767,-42,0,0,0,0,0,0,0,0,30679,-9430,-11259,-8421,-9010,-580
'2017-07-31 19:16:21.108,0,0,0,2,0,1,2,2,268,393,-8530,-90,-1765,-40,0,0,0,0,0,0,0,0,-32768,-12924,-9139,-4478,-5856,-1400
'2017-07-31 19:16:21.118,0,0,0,2,0,2,2,1,262,425,-8555,-66,-1752,-41,0,0,0,0,0,0,0,0,-32768,-9111,-8220,1405,-1047,-2240
'2017-07-31 19:16:21.128,0,0,0,2,0,2,2,1,210,399,-8533,-48,-1752,-55,0,0,0,0,0,0,0,0,28568,-2595,-8637,4033,3859,-1703
'2017-07-31 19:16:21.138,0,0,0,1,0,2,2,1,188,432,-8635,-58,-1811,-92,0,0,0,0,0,0,0,0,20170,-782,-9042,3305,6215,-700
'2017-07-31 19:16:21.148,0,0,1,1,0,2,2,1,81,408,-8610,-41,-1842,-129,0,0,0,0,0,0,0,0,15964,-2464,-9474,2971,6552,-164
'2017-07-31 19:16:21.158,0,0,1,1,0,2,2,1,150,405,-8654,-81,-1967,-147,0,0,0,0,0,0,0,0,14282,-3135,-9886,4180,7191,-671
'2017-07-31 19:16:21.168,0,0,1,1,0,2,2,1,-63,463,-8673,-98,-2104,-187,0,0,0,0,0,0,0,0,-9288,1176,-8351,-70,16681,2127
'2017-07-31 19:16:21.178,0,1,1,1,0,2,2,1,-55,386,-8627,-155,-2214,-255,0,0,0,0,0,0,0,1,-9025,4900,-6917,6755,13388,1633
'2017-07-31 19:16:21.188,0,1,1,1,1,2,2,0,38,352,-8648,-224,-2237,-296,0,0,0,1,0,0,0,2,1287,2552,-1709,5914,18176,2590
'2017-07-31 19:16:21.198,0,1,1,1,1,2,2,0,-138,457,-8599,-254,-2276,-344,0,0,0,2,0,0,0,2,1777,-267,-16687,2374,22637,1164
'2017-07-31 19:16:21.208,0,1,1,0,1,2,2,0,-3,431,-8734,-227,-2339,-368,0,0,0,2,0,0,0,2,2506,1411,-23341,3474,20381,946
'2017-07-31 19:16:21.218,0,1,1,0,1,2,2,0,-73,466,-8814,-241,-2406,-409,0,0,0,2,0,0,0,2,1371,2552,-23991,4464,16492,419
'2017-07-31 19:16:21.228,0,1,2,0,1,2,2,0,-123,455,-8971,-299,-2523,-447,0,0,0,2,0,0,0,2,-1218,1804,-24438,3913,15550,427
'2017-07-31 19:16:21.238,1,1,2,0,1,2,2,0,-386,490,-9088,-402,-2713,-479,0,0,0,2,0,0,0,2,2081,288,-20885,4404,10943,-135
'2017-07-31 19:16:21.248,1,1,2,0,1,2,2,0,-240,246,-9165,-720,-2997,-393,0,0,0,2,0,0,0,2,1559,1816,-11995,1792,3701,171
'2017-07-31 19:16:21.258,1,2,2,0,1,2,2,0,-346,413,-9334,-1070,-3284,-238,0,0,0,2,0,0,0,2,-584,97,-10509,1386,3466,-217
'2017-07-31 19:16:21.268,2,2,2,0,1,2,2,0,-201,1174,-9746,-1896,-3853,-462,0,0,0,2,0,0,1,2,-1158,504,-8858,-95,3543,29
'2017-07-31 19:16:21.278,2,2,2,0,1,2,2,0,-442,934,-9310,-1560,-4454,-645,0,0,0,2,0,0,1,2,-302,1185,-8708,-470,3214,188
'2017-07-31 19:16:21.288,2,2,2,0,1,2,2,0,-601,494,-9138,-1335,-4426,-895,0,0,0,2,0,0,2,2,-243,1103,-8575,-205,2617,-28
'2017-07-31 19:16:21.298,2,2,2,0,1,2,2,0,-558,373,-10123,-297,-4581,-754,0,0,0,2,0,0,2,2,-590,1030,-8554,-122,2220,14
'2017-07-31 19:16:21.308,2,2,2,0,2,2,2,0,-778,476,-9451,-359,-4849,-676,0,0,0,2,0,0,2,2,-149,1157,-8856,31,1740,46
'2017-07-31 19:16:21.318,2,2,2,0,2,2,2,0,-868,407,-9899,-425,-5054,-606,0,0,0,2,0,0,2,2,-714,943,-8837,84,1513,-27
'2017-07-31 19:16:21.328,2,2,2,0,2,2,2,0,-1030,1058,-10484,-826,-5583,-551,0,0,0,2,0,0,2,2,-502,885,-8723,-84,1526,5
'2017-07-31 19:16:21.338,2,2,2,0,2,2,1,0,-701,784,-10920,-1728,-6650,-790,0,0,0,2,0,0,2,2,-555,933,-8667,-251,1401,-22
'2017-07-31 19:16:21.348,2,2,1,0,2,2,1,0,-912,240,-9584,-1685,-7474,-411,0,0,0,2,0,1,2,2,-547,917,-8823,-364,1371,9
'2017-07-31 19:16:21.358,2,2,1,0,2,2,1,0,-1282,-118,-10258,-1559,-7794,-318,0,0,0,2,0,1,2,2,-569,933,-8833,-505,1498,20
'2017-07-31 19:16:21.368,2,2,1,0,2,2,1,0,-1136,1400,-10152,-907,-8188,-2,0,0,0,2,0,1,2,2,-574,1006,-8700,-628,1672,71
'2017-07-31 19:16:21.378,2,2,1,0,2,2,0,0,-1476,162,-9567,-1517,-8554,-84,0,0,0,2,0,1,2,2,-521,940,-8643,-692,1810,82
'2017-07-31 19:16:21.388,2,2,1,0,2,2,0,0,-1356,1911,-11047,-2043,-9819,-626,0,0,0,2,0,1,2,2,-486,966,-8584,-744,1933,97
'2017-07-31 19:16:21.398,2,2,1,0,2,2,0,0,-1822,1138,-10716,-1754,-11030,-595,0,0,1,2,0,1,2,2,-383,1059,-8515,-710,2021,111
'2017-07-31 19:16:21.408,2,2,1,0,2,2,0,0,-1291,480,-10557,-2357,-12162,-930,0,0,1,2,0,1,2,2,-320,1111,-8370,-610,2021,168
'2017-07-31 19:16:21.418,2,2,1,0,2,2,0,0,-1861,1730,-10988,-1696,-13231,-729,0,0,1,2,0,1,2,2,-279,1118,-8333,-503,1969,205
'2017-07-31 19:16:21.428,2,2,1,0,2,2,0,0,-1974,1534,-13044,-1339,-14134,-1077,0,0,1,2,0,1,2,2,-223,1152,-8261,-375,1907,236
'2017-07-31 19:16:21.438,2,2,0,0,2,2,0,0,-1901,465,-17047,-1720,-16122,-1066,0,0,1,2,0,1,2,1,-185,1102,-8388,-216,1857,264
'2017-07-31 19:16:21.448,2,2,0,0,2,2,0,0,-3056,1032,-24708,-3370,-20414,-673,0,0,1,1,0,1,2,1,-148,1037,-8403,-171,1817,276
'2017-07-31 19:16:21.458,2,1,0,0,2,2,0,0,-2938,10196,-32067,-9036,-26782,-446,0,0,1,1,0,1,2,1,-83,1105,-8427,-123,1733,276
'2017-07-31 19:16:21.468,2,1,0,0,1,2,0,0,-2924,3640,-30526,-14043,-31132,-3893,0,0,1,1,1,2,2,1,-89,1047,-8403,-101,1693,328
'2017-07-31 19:16:21.478,2,0,0,0,1,1,0,0,-183,-3991,-31288,-15331,-32399,-4172,0,0,1,1,1,2,2,1,2,1118,-8453,-102,1688,331
'2017-07-31 19:16:21.488,2,0,0,0,0,1,0,0,-488,-4090,-32768,-7783,-32768,-3458,0,1,1,1,1,2,2,1,8,1046,-8457,-159,1676,342
'2017-07-31 19:16:21.498,1,0,0,0,0,1,0,0,2103,4575,-30797,-4767,-32768,-2668,0,1,1,0,1,2,2,0,129,1085,-8386,-198,1589,358
'2017-07-31 19:16:21.508,1,0,0,0,0,0,0,0,7571,5236,-25390,-4138,-32768,-4619,0,1,1,0,1,2,2,0,155,1093,-8339,-209,1497,358
'2017-07-31 19:16:21.518,0,0,0,0,0,0,0,0,12507,7731,-26403,-7106,-32768,-4815,0,1,1,0,1,2,2,0,155,1104,-8349,-236,1415,363
'2017-07-31 19:16:21.528,0,0,0,0,0,0,0,0,18526,7068,-26154,-10640,-32768,-6804,0,1,1,0,1,2,2,0,192,1017,-8444,-268,1357,365
'2017-07-31 19:16:21.538,0,0,0,0,0,0,0,0,18518,4111,-11323,-17582,-32252,-10623,0,1,1,0,1,2,2,0,202,1046,-8478,-317,1364,366
'2017-07-31 19:16:21.548,0,0,0,0,0,0,0,0,18048,-807,-12407,-16762,-17166,-11825,1,1,1,0,1,2,2,0,151,1174,-8579,-365,1445,371
'2017-07-31 19:16:21.558,0,0,0,0,0,0,0,0,16185,-7637,10848,-10568,-732,-9017,1,1,2,0,1,2,2,0,324,1292,-8660,-457,1508,415
'2017-07-31 19:16:21.568,0,0,0,0,0,0,0,0,16676,-6002,6430,637,14855,-4687,1,1,2,0,1,2,2,0,336,1221,-8685,-552,1606,482
'2017-07-31 19:16:21.578,0,0,0,0,0,0,0,0,7936,-853,-14270,5704,20902,-3066,1,1,2,0,1,2,2,0,341,1232,-8740,-741,1656,554
'2017-07-31 19:16:21.588,0,0,0,0,0,0,0,0,3733,-44,-14081,7991,20928,-2266,1,2,2,0,1,2,2,0,414,1042,-9093,-920,1877,599
'2017-07-31 19:16:21.598,0,0,0,0,0,0,0,0,4286,1128,-7548,8670,19053,-2269,1,2,2,0,1,2,2,0,410,1141,-8983,-927,2273,517
'2017-07-31 19:16:21.608,0,0,0,0,0,0,0,0,4722,1315,-3070,8809,18310,-2525,1,2,2,0,1,2,2,0,397,1313,-9038,-823,2604,521
'2017-07-31 19:16:21.618,0,0,0,0,0,0,0,0,4891,2185,-4587,8359,18666,-3131,2,2,2,0,1,2,2,0,460,1316,-9205,-571,2913,494
'2017-07-31 19:16:21.628,0,0,0,0,0,0,0,0,5069,2421,-7035,7024,19711,-3732,2,2,2,0,2,2,2,0,529,1225,-9093,-412,3348,509
'2017-07-31 19:16:21.638,0,0,0,0,0,0,0,0,5752,2146,-6924,5602,21448,-4023,2,2,2,0,2,2,2,0,619,1318,-9231,-282,3700,476
'2017-07-31 19:16:21.648,0,0,0,0,0,0,0,0,5583,1563,-6907,4771,23513,-3857,2,2,2,0,2,2,2,0,719,1280,-9219,-250,4077,534
'2017-07-31 19:16:21.658,0,0,0,0,0,0,0,0,4306,1472,-8387,4449,25008,-3229,2,2,2,0,2,2,1,0,628,1485,-9667,-144,4492,562
'2017-07-31 19:16:21.668,0,0,0,0,0,0,0,0,3228,1703,-8582,4325,25616,-2209,2,2,2,0,2,2,1,0,827,1457,-9598,-7,4965,631
'2017-07-31 19:16:21.678,0,0,0,0,0,0,0,0,2287,2276,-8725,4175,25459,-909,2,2,2,0,2,2,1,0,958,1157,-9257,115,5296,731
'2017-07-31 19:16:21.688,0,0,0,0,0,0,0,0,1850,3039,-9533,3560,25130,528,2,2,2,0,2,2,1,0,1221,1501,-10550,-54,5631,680
'2017-07-31 19:16:21.698,0,0,0,0,0,0,0,0,1392,3903,-10403,2304,24874,1837,2,2,2,0,2,2,1,0,1177,1432,-10912,-601,6648,968
'2017-07-31 19:16:21.708,0,0,0,0,0,0,0,0,801,4222,-11953,797,24797,2959,2,2,2,0,2,2,0,0,1088,661,-10211,-311,7894,678
'2017-07-31 19:16:21.718,0,0,0,0,0,0,0,0,112,3788,-13513,-540,25085,4043,2,2,2,0,2,2,0,0,1405,1396,-10272,-413,8285,588
'2017-07-31 19:16:21.728,0,0,0,0,0,0,0,0,-932,3308,-14793,-1159,25457,5328,2,2,2,0,2,2,0,0,1707,1754,-10986,-630,9214,637
'2017-07-31 19:16:21.738,0,0,0,0,0,0,0,0,-2230,3060,-15824,-1120,25553,6704,2,2,2,0,2,2,0,0,1925,1342,-11182,-807,10211,789
'2017-07-31 19:16:21.748,0,0,0,0,0,0,0,0,-3332,3299,-16908,-872,25226,7970,2,2,2,0,2,2,0,0,1182,1947,-12356,-545,11285,980
'2017-07-31 19:16:21.758,0,0,0,0,0,0,0,0,-4037,3573,-17565,-635,24405,8945,2,2,2,0,2,2,0,0,1408,2038,-11652,-289,12533,1201
'2017-07-31 19:16:21.768,0,0,0,0,0,0,0,0,-4228,3971,-18158,-467,23225,9578,2,2,2,0,2,2,0,0,1811,2571,-12353,109,13725,1568
'2017-07-31 19:16:21.778,0,0,0,0,0,0,0,0,-4218,4598,-19182,-487,22052,9796,2,2,2,0,2,2,0,0,1783,2158,-12200,423,15294,1953
'2017-07-31 19:16:21.788,0,0,0,0,0,0,0,0,-4110,5315,-20363,-752,21306,9652,2,2,2,0,2,2,0,0,1617,4436,-12875,1117,17195,2651
'2017-07-31 19:16:21.798,0,0,0,0,0,0,0,0,-4150,5713,-21217,-1137,21063,9183,2,2,2,0,2,2,0,0,2792,3492,-12537,1809,19161,3493
'2017-07-31 19:16:21.808,0,0,0,0,0,0,0,0,-4586,6057,-21649,-1481,21154,8461,2,2,2,0,2,2,0,0,2957,4022,-13966,2259,21372,4366
'2017-07-31 19:16:21.818,0,0,0,0,0,0,0,0,-5426,6162,-21768,-1729,21339,7410,2,2,2,0,2,2,0,0,1860,4791,-18263,2472,23837,4334
'2017-07-31 19:16:21.828,0,0,0,0,0,0,0,0,-6937,6444,-21567,-1804,21414,5959,2,2,2,0,2,2,0,0,1988,1205,-18553,1513,25801,5292
'2017-07-31 19:16:21.838,0,0,0,0,0,0,0,0,-8923,7013,-21098,-1946,21143,4072,2,1,2,0,1,1,0,0,6521,2166,-25193,2480,26780,4342
'2017-07-31 19:16:21.848,0,0,0,0,0,0,0,0,-10719,7560,-20302,-2411,20442,1931,2,1,2,0,1,1,0,0,5716,8166,-29156,320,28068,4381
'2017-07-31 19:16:21.858,0,0,0,0,0,0,0,0,-12651,7760,-19001,-3446,19523,-257,2,1,1,0,1,0,0,0,3114,6320,-29291,-2818,28058,6018
'2017-07-31 19:16:21.868,0,0,0,0,0,0,0,0,-14925,6282,-16702,-5349,18305,-2115,2,0,0,0,1,0,0,0,8,884,-28867,-3709,28828,6957
'2017-07-31 19:16:21.878,0,0,0,0,0,0,0,0,-17332,2569,-13829,-8045,16610,-3182,2,0,0,0,0,0,0,0,2305,3240,-29051,-213,28930,7466
'2017-07-31 19:16:21.888,0,0,0,0,0,0,0,0,-22074,-1792,-12757,-10115,14619,-3159,1,0,0,0,0,0,0,0,-10109,6071,-25480,2126,30891,7972
'2017-07-31 19:16:21.898,0,0,0,0,0,0,0,0,-29124,-5575,-11301,-8244,12544,-2412,0,0,0,0,0,0,0,0,-15275,9328,-16585,1721,27744,9007
'2017-07-31 19:16:21.908,0,0,0,0,0,0,0,0,-32767,-7080,-7953,-3363,9269,-959,0,0,0,0,0,0,0,0,-10849,8786,-5472,-1212,25749,11756
'2017-07-31 19:16:21.918,0,0,0,0,0,0,0,0,-32753,-4107,-7066,543,4673,676,0,0,0,0,0,0,0,0,-15165,5486,-3131,-3760,8377,11842
'2017-07-31 19:16:21.928,0,0,0,0,0,0,0,0,-31612,323,-7772,1998,-222,872,0,0,0,0,0,0,0,0,-14980,-200,-2197,-4154,-4459,9840
'2017-07-31 19:16:21.938,0,0,0,0,0,0,0,0,-22982,2441,-8051,1009,-3561,42,0,0,0,0,0,0,0,0,-6888,-2416,-9468,953,-11148,7380
'2017-07-31 19:16:21.948,0,0,0,0,0,0,0,0,-16826,-57,-9295,-884,-4569,-558,0,0,0,0,0,0,0,0,-4255,-2145,-10865,4509,-12168,4129
'2017-07-31 19:16:21.958,0,0,0,0,0,0,0,0,-19821,-13097,-24569,12036,-18609,2566,0,0,0,0,0,0,0,0,-4773,468,-6321,6809,-11966,1479
'2017-07-31 19:16:21.968,0,0,0,1,0,0,0,1,10146,-339,20580,10196,-12643,1778,0,0,0,0,0,0,0,0,-5056,1804,-4057,6827,-12442,-417
'2017-07-31 19:16:21.978,0,0,0,2,0,0,0,2,1952,1336,-13253,8306,-17476,2543,0,0,0,0,0,0,0,0,-4756,3306,-4860,5338,-13115,-1754
'2017-07-31 19:16:21.988,0,0,0,2,0,0,0,2,4417,-4818,-18557,1918,-17968,3563,0,0,0,0,0,0,0,0,-4956,3643,-5255,3023,-13894,-2464
'2017-07-31 19:16:21.998,0,0,0,2,0,0,0,2,-1560,-2513,-15466,-994,-16868,2239,0,0,0,0,0,0,0,0,-5548,2867,-4903,800,-15409,-2917
'2017-07-31 19:16:22.008,0,0,0,2,0,0,0,2,-766,-4984,-22788,-4310,-19665,1075,0,0,0,0,0,0,0,0,-5822,1833,-5612,-431,-17553,-3331
'2017-07-31 19:16:22.018,0,0,0,2,0,0,0,2,-1906,567,-19243,211,-19076,-929,0,0,0,0,0,0,0,0,-5477,1182,-6542,-630,-19995,-3849
'2017-07-31 19:16:22.028,0,0,0,2,0,0,0,2,-345,2297,-21424,1940,-12866,-1588,0,0,0,0,0,0,0,0,-4396,1106,-7269,-72,-21809,-4444
'2017-07-31 19:16:22.038,0,0,0,2,0,0,0,2,-860,1586,-17260,1417,-9815,529,0,0,0,0,0,0,0,0,-3552,1503,-7710,629,-22830,-4928
'2017-07-31 19:16:22.048,0,0,0,2,0,0,1,2,341,-964,-11380,-313,-8521,1280,0,0,0,0,0,0,0,0,-2612,2068,-8013,897,-23241,-5121
'2017-07-31 19:16:22.058,0,0,0,2,0,0,1,2,-568,564,-10993,-1008,-5710,291,0,0,0,0,0,0,0,0,-1713,2727,-8777,857,-23089,-4976
'2017-07-31 19:16:22.068,0,0,0,2,0,1,2,2,-207,638,-9800,-542,-4201,508,0,0,0,0,0,0,0,0,-1090,3174,-9429,461,-22715,-4498
'2017-07-31 19:16:22.078,0,0,0,2,0,1,2,2,187,488,-9248,52,-3563,676,0,0,0,0,0,0,0,0,-676,3530,-10318,-103,-22434,-3798
'2017-07-31 19:16:22.088,0,0,0,2,0,1,2,2,246,262,-8877,281,-2962,654,0,0,0,0,0,0,0,0,-430,3663,-11327,-947,-22500,-3035
'2017-07-31 19:16:22.098,0,0,0,2,0,1,2,2,-60,510,-8978,464,-2428,497,0,0,0,0,0,0,0,0,22,3349,-12276,-1827,-22836,-2392
'2017-07-31 19:16:22.108,0,0,0,2,0,1,2,2,418,89,-8761,422,-2021,409,0,0,0,0,0,0,0,0,835,2954,-13242,-2366,-23161,-2008
'2017-07-31 19:16:22.118,0,0,0,2,0,1,2,2,191,176,-8787,164,-1850,303,0,0,0,0,0,0,0,0,1546,2567,-14043,-2725,-23233,-1969
'2017-07-31 19:16:22.128,0,0,0,2,0,1,2,2,194,93,-8772,-156,-1640,262,0,0,0,0,0,0,0,0,1992,2612,-14723,-2983,-23068,-2230
'2017-07-31 19:16:22.138,0,0,0,2,0,1,2,2,355,149,-8841,-500,-1587,165,0,0,0,0,0,0,0,0,2321,2915,-15632,-3442,-22781,-2584
'2017-07-31 19:16:22.148,0,0,0,2,0,1,2,2,382,157,-8854,-824,-1726,135,0,0,0,0,0,0,0,0,2432,2975,-16516,-4183,-22546,-2935
'2017-07-31 19:16:22.158,0,0,0,2,0,1,2,2,394,271,-8824,-1091,-1898,103,0,0,0,0,0,0,0,0,2699,2637,-17493,-4848,-22422,-3338
'2017-07-31 19:16:22.168,0,0,0,2,0,1,2,2,381,430,-8812,-1174,-2071,59,0,0,0,0,0,0,0,0,2988,2406,-18784,-5132,-22397,-3707
'2017-07-31 19:16:22.178,0,0,0,2,0,1,2,2,265,629,-8640,-1057,-2247,12,0,0,0,0,0,0,0,0,3252,2442,-19660,-5069,-22639,-3910
'2017-07-31 19:16:22.188,0,0,0,2,0,2,2,2,228,640,-8583,-767,-2311,-5,0,0,0,0,0,0,0,0,3853,2913,-20507,-5114,-23160,-3742
'2017-07-31 19:16:22.198,0,0,0,2,0,2,2,2,138,618,-8460,-482,-2296,-24,0,0,0,0,0,0,0,0,5145,3156,-20982,-5439,-23591,-3061
'2017-07-31 19:16:22.208,0,0,0,2,0,2,2,2,38,550,-8387,-213,-2225,-26,0,0,0,0,0,0,0,0,6864,3313,-21353,-5975,-23541,-1913
'2017-07-31 19:16:22.218,0,0,0,2,0,2,2,2,81,549,-8497,-36,-2151,-34,0,0,0,0,0,0,0,0,8685,3028,-21197,-6596,-23019,-455
'2017-07-31 19:16:22.228,0,0,0,2,0,2,2,1,19,601,-8538,133,-2136,-14,0,0,0,0,0,0,0,0,10812,2401,-20607,-6859,-22080,969
'2017-07-31 19:16:22.238,0,0,0,2,0,2,2,1,-43,577,-8507,261,-2116,4,0,0,0,0,0,0,0,0,12701,1960,-20001,-6702,-20860,1894
'2017-07-31 19:16:22.248,0,0,0,1,0,2,2,1,-59,591,-8498,371,-2092,-16,0,0,0,0,0,0,0,0,15125,1333,-19058,-6884,-19359,1996
'2017-07-31 19:16:22.258,0,0,0,1,0,2,2,1,-115,451,-8512,392,-2104,-74,0,0,0,0,0,0,0,0,18050,447,-16854,-7452,-17312,1398
'2017-07-31 19:16:22.268,0,0,1,1,0,2,2,1,-164,469,-8506,385,-2088,-119,0,0,0,0,0,0,0,0,20608,-1169,-14116,-7881,-14564,576
'2017-07-31 19:16:22.278,0,0,1,1,0,2,2,1,-203,466,-8533,391,-2105,-174,0,0,0,0,0,0,0,0,24820,-3527,-11970,-8681,-11782,-136
'2017-07-31 19:16:22.288,0,0,1,1,0,2,2,0,-207,464,-8585,454,-2183,-260,0,0,0,0,0,0,0,0,30334,-6567,-10348,-8182,-8923,-741
'2017-07-31 19:16:22.298,0,1,1,1,1,2,2,0,-311,548,-8599,495,-2226,-264,0,0,0,0,0,0,0,0,-32768,-9272,-9381,-5738,-5405,-1542
'2017-07-31 19:16:22.308,0,1,1,0,1,2,2,0,-369,464,-8547,527,-2243,-298,0,0,0,0,0,0,0,0,32761,-9545,-8878,-1281,-794,-2083
'2017-07-31 19:16:22.318,1,1,1,0,1,2,2,0,-334,376,-8604,566,-2311,-374,0,0,0,0,0,0,0,0,28291,-5273,-8921,2308,3637,-1567
'2017-07-31 19:16:22.328,1,1,1,0,1,2,2,0,-404,380,-8608,632,-2328,-419,0,0,0,0,0,0,0,0,21838,-2553,-9138,3036,6255,-540
'2017-07-31 19:16:22.338,1,1,1,0,1,2,2,0,-520,313,-8592,633,-2413,-443,0,0,0,0,0,0,0,0,19954,-10251,-24779,4862,14236,-815
'2017-07-31 19:16:22.348,1,1,1,0,1,2,2,0,-330,224,-8703,541,-2317,-458,0,0,0,0,0,0,0,1,-12916,-483,18532,6409,14572,-1493
'2017-07-31 19:16:22.358,2,1,1,0,1,2,2,0,-572,299,-8635,429,-2291,-432,0,0,0,1,0,0,0,1,-2708,611,-11023,5801,16921,-1022
'2017-07-31 19:16:22.368,2,1,1,0,1,2,2,0,-572,229,-8756,165,-2274,-427,0,0,0,2,0,0,0,2,-397,-838,-11198,6402,19197,-311
'2017-07-31 19:16:22.378,2,1,2,0,1,2,2,0,-748,261,-8931,-183,-2329,-387,0,0,0,2,0,0,0,2,-224,-1074,-13626,40,19301,25
'2017-07-31 19:16:22.388,2,2,2,0,1,2,2,0,-566,319,-9173,-805,-2612,-346,0,0,0,2,0,0,0,2,1136,-2507,-23593,3383,19610,591
'2017-07-31 19:16:22.398,2,2,2,0,1,2,2,0,-716,503,-9158,-1262,-2855,-339,0,0,0,2,0,0,0,2,2476,4843,-16005,1138,16962,1445
'2017-07-31 19:16:22.408,2,2,2,0,1,2,2,0,-695,639,-9313,-1611,-2979,-485,0,0,0,2,0,0,0,2,-92,3712,-24544,3252,16165,104
'2017-07-31 19:16:22.418,2,2,2,0,1,2,2,0,-839,173,-9512,-1348,-3330,-575,0,0,0,2,0,0,0,2,1147,2235,-17153,3894,8428,-1258
'2017-07-31 19:16:22.428,2,2,2,0,1,2,2,0,-793,96,-9458,-1003,-3781,-554,0,0,0,2,0,0,0,2,967,728,-13059,2736,5038,-828
'2017-07-31 19:16:22.438,2,2,2,0,2,2,2,0,-900,678,-9180,-798,-4083,-522,0,0,0,2,0,0,0,2,-128,849,-9863,1543,3389,-208
'2017-07-31 19:16:22.448,2,2,2,0,2,2,2,0,-1068,654,-8989,-589,-4126,-612,0,0,0,2,0,0,1,2,-462,1136,-9077,1072,3182,-202
'2017-07-31 19:16:22.458,2,2,2,0,2,2,1,0,-1168,619,-9226,-394,-4125,-705,0,0,0,2,0,0,1,2,-161,1188,-8792,1192,2714,-57
'2017-07-31 19:16:22.468,2,2,2,0,2,2,1,0,-1439,622,-9267,-457,-4385,-637,0,0,0,2,0,0,1,2,-205,924,-8732,1157,2015,-133
'2017-07-31 19:16:22.478,2,2,2,0,2,2,1,0,-1487,938,-10081,-956,-4539,-670,0,0,0,2,0,0,2,2,-399,885,-8799,521,1526,-71
'2017-07-31 19:16:22.488,2,2,2,0,2,2,1,0,-1368,433,-10262,-1206,-5399,-759,0,0,0,2,0,0,2,2,-509,947,-8918,198,1354,-92
'2017-07-31 19:16:22.498,2,2,2,0,2,2,1,0,-1311,102,-9818,-1070,-6166,-705,0,0,0,2,0,0,2,2,-413,905,-8819,-93,1260,-88
'2017-07-31 19:16:22.508,2,2,2,0,2,2,1,0,-1403,195,-9644,-1063,-6480,-484,0,0,0,2,0,0,2,2,-568,990,-8716,-331,1260,-145
'2017-07-31 19:16:22.518,2,2,1,0,2,2,1,0,-1519,847,-9513,-1075,-6808,-411,0,0,0,2,0,0,2,2,-505,992,-8729,-553,1236,-120
'2017-07-31 19:16:22.528,2,2,1,0,2,2,0,0,-1775,392,-9596,-1258,-7462,-344,0,0,0,2,0,0,2,2,-494,1040,-8721,-763,1225,-118
'2017-07-31 19:16:22.538,2,2,1,0,2,2,0,0,-2048,1229,-10058,-1185,-8040,-345,0,0,0,2,0,0,2,2,-534,1072,-8628,-900,1269,-98
'2017-07-31 19:16:22.548,2,2,1,0,2,2,0,0,-2219,1953,-9861,-980,-8886,-457,0,0,0,2,0,0,2,2,-558,1127,-8592,-930,1335,-64
'2017-07-31 19:16:22.558,2,2,1,0,2,2,0,0,-1263,2410,-10750,-1435,-9733,-1174,0,0,0,2,0,0,2,2,-494,1211,-8499,-868,1400,-19
'2017-07-31 19:16:22.568,2,2,1,0,2,2,0,0,-1902,254,-10959,-813,-10891,-1213,0,0,0,2,0,0,2,2,-445,1230,-8405,-745,1446,26
'2017-07-31 19:16:22.578,2,2,1,0,2,2,0,0,-2106,1611,-10682,-1144,-11955,-1475,0,0,0,2,0,1,2,2,-383,1208,-8354,-603,1441,83
'2017-07-31 19:16:22.588,2,2,1,0,2,2,0,0,-2198,887,-10344,-694,-13018,-1441,0,0,0,2,0,1,2,2,-328,1195,-8290,-475,1367,99
'2017-07-31 19:16:22.598,2,2,1,0,2,2,0,0,-2626,747,-12144,-741,-13180,-1580,0,0,0,2,0,1,2,2,-303,1157,-8292,-399,1247,122
'2017-07-31 19:16:22.608,2,2,0,0,2,2,0,0,-3195,1207,-15904,-190,-14851,-1324,0,0,0,2,0,0,2,2,-270,1203,-8197,-344,1145,136
'2017-07-31 19:16:22.618,2,2,1,0,2,2,0,0,-5979,4501,-24137,-2841,-17849,-1182,0,0,0,2,0,1,2,2,-258,1145,-8245,-271,1038,150
'2017-07-31 19:16:22.628,2,1,1,0,2,2,0,0,-2629,112,-32768,-8603,-27629,-2491,0,0,0,2,0,1,2,2,-234,1153,-8284,-234,956,182
'2017-07-31 19:16:22.638,2,1,0,0,1,1,0,0,-537,6402,-26366,-11267,-30807,-859,0,0,0,2,0,1,2,2,-209,1126,-8270,-224,857,175
'2017-07-31 19:16:22.648,2,0,0,0,1,1,0,0,579,-1318,-24772,-11636,-30469,-4216,0,0,0,2,0,1,2,2,-196,1144,-8296,-222,759,168
'2017-07-31 19:16:22.658,2,0,0,0,0,1,0,0,-2666,24,-31996,-9095,-32065,-2800,0,0,0,2,0,1,2,2,-167,1127,-8289,-225,663,164
