__,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 17:41:08.518,0,0,0,0,0,0,0,0,-32767,-3757,-9275,-6474,-1141,-1341,0,0,0,0,0,0,0,0,-2335,-1290,-12026,-3955,-28638,4436
'2017-08-03 17:41:08.528,0,0,0,0,0,0,0,0,-32767,-21127,-23286,4152,-10448,-400,0,0,0,0,0,0,0,0,-1751,-1446,-12786,-3597,-28811,3969
'2017-08-03 17:41:08.538,0,0,0,0,0,0,0,0,-22624,-1510,4318,20950,-21959,2575,0,0,0,0,0,0,0,0,-874,-995,-13632,-3202,-28609,3287
'2017-08-03 17:41:08.548,0,0,0,1,0,0,0,1,3264,71,-19962,24200,-19248,2325,0,0,0,0,0,0,0,0,-709,-406,-14151,-3081,-28277,2547
'2017-08-03 17:41:08.558,0,0,0,2,0,0,0,2,14480,-7122,-13608,7803,-12261,5598,0,0,0,0,0,0,0,0,-747,153,-14324,-3475,-28232,1669
'2017-08-03 17:41:08.568,0,0,0,2,0,0,0,2,-3325,-11739,-32709,8803,-15031,2649,0,0,0,0,0,0,0,0,-400,607,-15229,-4348,-28275,608
'2017-08-03 17:41:08.578,0,0,0,2,0,0,0,2,-2456,251,-22884,7088,-4509,-1397,0,0,0,0,0,0,0,0,-183,1315,-16656,-5516,-28243,-420
'2017-08-03 17:41:08.588,0,0,0,2,0,0,0,2,-2022,837,-14698,5090,-1595,-1152,0,0,0,0,0,0,0,0,311,1462,-18232,-6554,-28381,-1277
'2017-08-03 17:41:08.598,0,0,0,2,0,0,0,2,1937,-330,-9665,2550,-2248,356,0,0,0,0,0,0,0,0,1835,975,-19774,-7412,-29078,-2424
'2017-08-03 17:41:08.608,0,0,0,2,0,0,0,2,2480,287,-7857,1199,-3397,529,0,0,0,0,0,0,0,0,4579,585,-21779,-7827,-29677,-4343
'2017-08-03 17:41:08.618,0,0,0,2,0,0,0,2,1257,-286,-8468,1526,-3213,160,0,0,0,0,0,0,0,0,8065,310,-23134,-8152,-29612,-6664
'2017-08-03 17:41:08.628,0,0,0,2,0,0,1,2,646,49,-8780,1254,-1796,52,0,0,0,0,0,0,0,0,12691,-115,-24214,-8362,-28948,-8883
'2017-08-03 17:41:08.638,0,0,0,2,0,0,1,2,1405,172,-8075,1473,-722,307,0,0,0,0,0,0,0,0,19382,-1163,-25220,-8247,-27913,-10583
'2017-08-03 17:41:08.648,0,0,0,2,0,0,1,2,1354,-354,-9098,1588,-462,224,0,0,0,0,0,0,0,0,27793,-2402,-25323,-7324,-26447,-11584
'2017-08-03 17:41:08.658,0,0,0,2,0,0,1,2,1462,-458,-9184,779,-376,133,0,0,0,0,0,0,0,0,-32768,-2575,-23758,-5147,-24108,-11560
'2017-08-03 17:41:08.668,0,0,0,2,0,0,1,2,1687,-280,-9015,-164,-636,124,0,0,0,0,0,0,0,0,32747,-1171,-19173,-2890,-20312,-10016
'2017-08-03 17:41:08.678,0,0,0,2,0,0,1,2,1721,-101,-8789,-638,-1104,57,0,0,0,0,0,0,0,0,-32768,131,-15048,-2539,-15430,-6654
'2017-08-03 17:41:08.688,0,0,0,2,0,0,1,2,1563,-69,-8523,-726,-1388,0,0,0,0,0,0,0,0,0,-32768,1490,-14661,-1412,-10075,-2397
'2017-08-03 17:41:08.698,0,0,0,2,0,0,1,2,1426,-65,-8365,-704,-1614,11,0,0,0,0,0,0,0,0,-32768,2301,-12931,515,-4247,1184
'2017-08-03 17:41:08.708,0,0,0,2,0,0,1,2,1490,-1,-8591,-645,-1936,67,0,0,0,0,0,0,0,0,-32768,3944,-10860,1029,1223,3213
'2017-08-03 17:41:08.718,0,0,0,2,0,0,1,2,1511,8,-8772,-638,-2361,70,0,0,0,0,0,0,0,0,-32768,-9399,-19433,1301,18888,-597
'2017-08-03 17:41:08.728,0,0,0,2,0,0,1,2,1584,-86,-8808,-772,-2937,61,0,0,0,0,0,0,0,0,-6776,3422,9122,2016,16229,-4740
'2017-08-03 17:41:08.738,0,0,0,2,0,1,1,2,1430,0,-8911,-1091,-3351,41,0,0,0,2,0,0,0,2,-13392,-1485,-17257,-2345,13922,-6300
'2017-08-03 17:41:08.748,0,0,0,2,0,1,1,1,1303,52,-8769,-1286,-3662,52,0,0,0,2,0,0,0,2,-9286,-7897,-14594,-4125,13571,-5212
'2017-08-03 17:41:08.758,0,1,0,2,0,1,1,1,1121,263,-8574,-1381,-3832,20,0,0,0,2,0,0,0,2,3614,-5117,-30968,-266,17394,-1362
'2017-08-03 17:41:08.768,0,1,1,1,0,1,1,1,1140,342,-8421,-1247,-3811,-41,0,0,0,2,0,0,0,2,861,275,-23051,993,12370,955
'2017-08-03 17:41:08.778,0,1,1,1,0,1,1,0,1003,494,-8472,-1044,-3840,-185,0,0,0,2,0,0,0,2,-211,1744,-15443,567,4448,808
'2017-08-03 17:41:08.788,0,1,1,1,0,1,1,0,981,257,-8565,-876,-3973,-318,0,0,0,2,0,0,0,2,-1289,1791,-10647,671,1848,214
'2017-08-03 17:41:08.798,0,1,1,0,0,1,1,0,870,294,-8597,-694,-4105,-518,0,0,0,2,0,0,0,2,-1333,746,-8694,666,2066,-4
'2017-08-03 17:41:08.808,0,1,1,0,0,1,1,0,828,245,-8596,-1082,-4035,-748,0,0,0,2,0,0,0,2,-1167,48,-8380,-279,1289,144
'2017-08-03 17:41:08.818,0,1,1,0,0,1,1,0,821,257,-8824,-1568,-3842,-833,0,0,0,2,0,0,0,2,-1231,769,-8550,-375,174,448
'2017-08-03 17:41:08.828,0,1,1,0,0,2,1,0,772,230,-8714,-1278,-3697,-812,0,0,0,2,0,0,0,2,-1616,1252,-8770,39,-262,258
'2017-08-03 17:41:08.838,1,1,1,0,0,2,1,0,612,-85,-9544,-891,-3394,-777,0,0,0,2,0,0,0,2,-1917,809,-9303,279,155,-2
'2017-08-03 17:41:08.848,1,1,1,0,0,2,1,0,543,255,-9213,-642,-4159,-606,0,0,0,2,0,0,0,2,-1821,475,-9080,-179,409,247
'2017-08-03 17:41:08.858,1,2,1,0,0,2,0,0,391,647,-8750,-534,-4011,-625,0,0,0,2,0,0,0,2,-1765,870,-8624,-728,479,256
'2017-08-03 17:41:08.868,1,2,1,0,0,2,0,0,290,688,-8449,-506,-3959,-783,0,0,0,2,0,0,1,2,-1909,971,-8565,-536,626,188
'2017-08-03 17:41:08.878,1,2,1,0,0,2,0,0,250,1067,-8942,-113,-4094,-975,0,0,0,2,0,0,1,2,-1875,885,-8543,-242,920,180
'2017-08-03 17:41:08.888,1,2,1,0,0,2,0,0,202,1092,-9506,166,-4605,-1229,0,0,0,2,0,0,1,2,-1814,824,-8540,-55,1179,105
'2017-08-03 17:41:08.898,1,2,2,0,0,2,0,0,89,1270,-9842,340,-5303,-1552,0,0,0,2,0,0,1,2,-1787,824,-8394,94,1381,54
'2017-08-03 17:41:08.908,2,2,2,0,0,2,0,0,-175,1119,-9722,895,-6016,-1854,0,0,0,2,0,0,1,2,-1783,791,-8364,229,1601,-9
'2017-08-03 17:41:08.918,2,2,2,0,0,2,0,0,-116,842,-9414,1147,-6743,-2204,0,0,0,2,0,0,1,2,-1851,768,-8483,341,1953,-34
'2017-08-03 17:41:08.928,2,2,2,0,0,2,0,0,-347,175,-9254,1273,-7201,-2267,0,0,0,2,0,0,1,2,-1797,709,-8609,347,2412,-33
'2017-08-03 17:41:08.938,2,2,2,0,1,2,0,0,-211,-27,-9988,1344,-7659,-2108,0,0,0,2,0,0,1,2,-1796,747,-8732,264,2924,9
'2017-08-03 17:41:08.948,2,2,2,0,1,1,0,0,-142,-35,-10500,1174,-8485,-1935,0,0,0,2,0,0,1,2,-1601,720,-8631,201,3246,63
'2017-08-03 17:41:08.958,2,2,2,0,1,1,0,0,-520,-479,-11271,563,-9289,-1709,0,0,0,2,0,0,1,2,-1440,749,-8345,193,3390,100
'2017-08-03 17:41:08.968,2,2,2,0,1,1,0,0,-394,34,-11945,-45,-10524,-1468,0,0,0,2,0,0,1,2,-1516,921,-8251,265,3518,185
'2017-08-03 17:41:08.978,2,2,2,0,2,1,0,0,-798,355,-12095,-647,-11789,-1386,0,0,0,2,0,0,1,1,-1438,782,-8239,486,3612,328
'2017-08-03 17:41:08.988,2,2,2,0,2,1,0,0,-604,-69,-12504,-1285,-13246,-1413,0,0,0,2,0,0,0,1,-1343,802,-8285,665,3664,428
'2017-08-03 17:41:08.998,2,2,2,0,2,1,0,0,-532,740,-13733,-1546,-15107,-1373,0,0,0,1,0,0,0,1,-1289,718,-8322,724,3664,574
'2017-08-03 17:41:09.008,2,2,2,0,2,1,0,0,-391,1204,-14387,-1609,-17310,-1706,0,0,1,1,0,0,0,1,-1013,686,-8287,647,3516,526
'2017-08-03 17:41:09.018,2,2,2,0,2,1,0,0,-315,709,-14835,-1154,-19862,-2075,0,1,1,0,0,0,0,0,-1011,797,-8277,462,3327,593
'2017-08-03 17:41:09.028,2,2,2,0,2,1,0,0,-617,1218,-13957,-706,-22597,-2588,0,1,1,0,0,0,0,0,-1007,1089,-8673,148,3299,796
'2017-08-03 17:41:09.038,2,2,2,0,2,1,0,0,-757,1041,-15730,-310,-25464,-3008,0,1,1,0,0,1,0,0,-846,1288,-8717,-276,3332,1167
'2017-08-03 17:41:09.048,2,2,2,0,2,1,0,0,-1040,1744,-17993,-473,-27744,-3276,0,1,1,0,0,1,0,0,-968,1263,-8859,-433,3428,1405
'2017-08-03 17:41:09.058,2,2,2,0,2,1,0,0,-2488,4571,-19705,-340,-30600,-3917,0,1,1,0,0,1,0,0,-855,1279,-8872,374,3490,1620
'2017-08-03 17:41:09.068,2,2,2,0,2,1,0,0,-11370,6840,-24604,-1521,-32716,-4807,1,1,1,0,0,1,0,0,-654,1819,-8880,1046,3645,1954
'2017-08-03 17:41:09.078,2,2,2,0,2,1,0,0,-7146,5465,-32737,-5309,-32756,-5667,1,1,2,0,0,2,0,0,-234,-205,-10138,1145,4082,2260
'2017-08-03 17:41:09.088,2,1,2,0,1,0,0,0,-9381,4427,-32588,-9200,-32768,-5561,1,2,2,0,0,2,0,0,-557,1513,-8644,1667,5188,1826
'2017-08-03 17:41:09.098,2,1,1,0,0,0,0,0,-9489,1354,-32768,-11460,-32768,-6737,1,2,2,0,0,2,0,0,-35,-658,-8478,1720,4819,1833
'2017-08-03 17:41:09.108,1,1,0,0,0,0,0,0,2783,4038,-32768,-3279,-32768,-8272,2,2,2,0,0,2,0,0,-193,1118,-8937,1894,4899,1700
'2017-08-03 17:41:09.118,1,1,0,0,0,0,0,0,6909,7488,-31631,4143,-32768,-10701,2,2,2,0,0,2,0,0,-187,62,-9384,1874,5003,1622
'2017-08-03 17:41:09.128,0,0,0,0,0,0,0,0,19064,9499,-29727,7316,-32761,-11486,2,2,2,0,0,2,0,0,-90,-64,-10061,1977,5553,1282
'2017-08-03 17:41:09.138,0,0,0,0,0,0,0,0,17175,7212,-24588,10828,-30509,-12294,2,2,2,0,0,2,0,0,-159,120,-10971,1874,6355,967
'2017-08-03 17:41:09.148,0,0,0,0,0,0,0,0,8752,3521,-28047,11365,-31340,-11479,2,2,2,0,0,2,0,0,102,850,-12293,1603,7614,837
'2017-08-03 17:41:09.158,0,0,0,0,0,0,0,0,23953,10596,11120,5423,-201,-7187,2,2,2,0,0,2,0,0,10,1031,-12947,927,9613,1128
'2017-08-03 17:41:09.168,0,0,0,0,0,0,0,0,23482,3199,-10498,2774,12334,-4743,2,2,2,0,0,2,0,0,-429,-474,-13004,-155,11489,1052
'2017-08-03 17:41:09.178,0,0,0,0,0,0,0,0,8374,4081,-16803,18,20564,-2534,2,2,2,0,0,2,0,0,-420,-47,-14053,-767,13410,820
'2017-08-03 17:41:09.188,0,0,0,0,0,0,0,0,5858,3255,-16658,-1193,21713,158,2,2,2,0,0,2,0,0,-480,501,-15145,-455,15399,687
'2017-08-03 17:41:09.198,0,0,0,0,0,0,0,0,6243,2199,-13616,-2049,19752,3039,2,2,2,0,0,2,0,0,-442,1013,-15081,-532,17836,905
'2017-08-03 17:41:09.208,0,0,0,0,0,0,0,0,5839,1617,-9167,-1089,18262,5333,2,2,2,0,0,2,0,0,-81,1017,-16287,-566,20544,1221
'2017-08-03 17:41:09.218,0,0,0,0,0,0,0,0,5861,2041,-7084,358,18971,6506,2,2,2,0,0,2,0,0,-1359,581,-16745,-80,23735,1413
'2017-08-03 17:41:09.228,0,0,0,0,0,0,0,0,6197,1633,-8842,1065,21254,6829,2,2,2,0,0,2,0,0,-1273,1506,-18948,1717,28905,1424
'2017-08-03 17:41:09.238,0,0,0,0,0,0,0,0,5457,2188,-11184,706,24260,6627,2,2,2,0,0,2,0,0,-646,2727,-21750,2590,31949,1982
'2017-08-03 17:41:09.248,0,0,0,0,0,0,0,0,3784,2622,-11762,-1001,28677,5542,2,2,2,0,0,1,0,0,1716,5552,-20450,2807,32767,2661
'2017-08-03 17:41:09.258,0,0,0,0,0,0,0,0,2631,2164,-11746,-2182,30699,4659,2,2,2,0,0,0,0,0,9552,6427,-27829,2234,32767,3747
'2017-08-03 17:41:09.268,0,0,0,0,0,0,0,0,1124,1861,-12045,-3082,31326,3923,2,2,2,0,0,0,0,0,6790,4255,-32768,253,32767,3970
'2017-08-03 17:41:09.278,0,0,0,0,0,0,0,0,-388,1617,-12369,-3733,30655,3271,2,1,2,0,0,0,0,0,669,-1860,-32751,-1220,32767,5753
'2017-08-03 17:41:09.288,0,0,0,0,0,0,0,0,-851,1338,-12429,-4136,29136,2373,2,1,1,0,0,0,0,0,2195,4522,-32767,-1660,32767,3764
'2017-08-03 17:41:09.298,0,0,0,0,0,0,0,0,-310,733,-12980,-4075,27669,1205,1,0,1,0,0,0,0,0,-3612,9541,-32768,1520,32767,6133
'2017-08-03 17:41:09.308,0,0,0,0,0,0,0,0,424,274,-13401,-3892,27052,105,0,0,0,0,0,0,0,0,-18317,8535,-32756,488,32767,6658
'2017-08-03 17:41:09.318,0,0,0,0,0,0,0,0,706,278,-14650,-3557,27310,-718,0,0,0,0,0,0,0,0,-18189,6011,-26101,-804,32767,7970
'2017-08-03 17:41:09.328,0,0,0,0,0,0,0,0,630,718,-15891,-3586,27950,-1287,0,0,0,0,0,0,0,0,-16199,3248,-12016,-59,32767,6363
'2017-08-03 17:41:09.338,0,0,0,0,0,0,0,0,191,903,-16637,-4247,28478,-1558,0,0,0,0,0,0,0,0,-22592,3576,5900,-2314,19791,2395
'2017-08-03 17:41:09.348,0,0,0,0,0,0,0,0,-277,852,-18065,-5241,28841,-1474,0,0,0,0,0,0,0,0,-24443,1751,-4752,-906,-6560,-1629
'2017-08-03 17:41:09.358,0,0,0,0,0,0,0,0,-1561,388,-19607,-6310,29396,-826,0,0,0,0,0,0,0,0,-16073,-1524,-15979,-1652,-15682,-4223
'2017-08-03 17:41:09.368,0,0,0,0,0,0,0,0,-3658,-375,-21085,-7491,29769,600,0,0,0,0,0,0,0,0,-6800,146,-13966,-342,-20141,-6898
'2017-08-03 17:41:09.378,0,0,0,0,0,0,0,0,-6881,-1008,-22402,-8643,29563,2731,0,0,0,0,0,0,0,0,-7670,1774,-14382,2194,-21021,-7914
'2017-08-03 17:41:09.388,0,0,0,0,0,0,0,0,-11054,-1507,-23410,-9011,28666,5034,0,0,0,0,0,0,0,0,-8646,2271,-11736,1834,-20522,-7117
'2017-08-03 17:41:09.398,0,0,0,0,0,0,0,0,-16450,-1420,-24076,-8749,27186,7104,0,0,0,0,0,0,0,0,-7288,1589,-8638,1151,-20906,-5442
'2017-08-03 17:41:09.408,0,0,0,0,0,0,0,0,-24822,-633,-24681,-7958,25420,8567,0,0,0,0,0,0,0,0,-6248,746,-9193,1705,-22147,-3487
'2017-08-03 17:41:09.418,0,0,0,0,0,0,0,0,-32767,-40,-23398,-6870,22880,9165,0,0,0,0,0,0,0,0,-5303,1199,-9732,2585,-23803,-1044
'2017-08-03 17:41:09.428,0,0,0,0,0,0,0,0,-32712,-248,-19721,-6670,19409,8312,0,0,0,0,0,0,0,0,-4857,1641,-10116,2911,-25681,1560
'2017-08-03 17:41:09.438,0,0,0,0,0,0,0,0,-32767,-2895,-19943,-5038,14546,5886,0,0,0,0,0,0,0,0,-4309,1862,-10546,1984,-27498,3842
'2017-08-03 17:41:09.448,0,0,0,0,0,0,0,0,-31975,-2609,-4558,-1638,7862,3236,0,0,0,0,0,0,0,0,-3470,1833,-11139,416,-29047,5472
'2017-08-03 17:41:09.458,0,0,0,0,0,0,0,0,-32767,-6336,-11643,10064,-2486,1263,0,0,0,0,0,0,0,0,-2827,1111,-12031,-753,-30182,6420
'2017-08-03 17:41:09.468,0,0,0,0,0,0,0,0,-32740,-3876,-11452,15892,-9724,594,0,0,0,0,0,0,0,0,-1927,463,-12696,-1505,-30870,6759
'2017-08-03 17:41:09.478,0,0,0,0,0,0,0,0,-32767,-8216,-6411,9729,-18735,514,0,0,0,0,0,0,0,0,-1025,241,-13351,-1758,-30943,6355
'2017-08-03 17:41:09.488,0,0,0,1,0,0,0,1,5683,-3141,-17285,5536,-21651,4652,0,0,0,0,0,0,0,0,10,523,-14089,-1789,-30233,5409
'2017-08-03 17:41:09.498,0,0,0,2,0,0,0,2,11018,-1500,-21547,1748,-11971,3085,0,0,0,0,0,0,0,0,852,1216,-14419,-2096,-29068,4286
'2017-08-03 17:41:09.508,0,0,0,2,0,0,0,2,5180,-1276,-21637,2408,-10291,925,0,0,0,0,0,0,0,0,406,1843,-14173,-2828,-28163,3108
'2017-08-03 17:41:09.518,0,0,0,2,0,0,0,2,-1705,-3157,-17084,4055,-8486,-327,0,0,0,0,0,0,0,0,575,2552,-14686,-4384,-27659,1681
'2017-08-03 17:41:09.528,0,0,0,2,0,0,0,2,417,332,-13670,2894,-5519,-1240,0,0,0,0,0,0,0,0,820,3212,-16204,-6151,-27205,241
'2017-08-03 17:41:09.538,0,0,0,2,0,0,0,2,1702,452,-8082,1219,-1380,-379,0,0,0,0,0,0,0,0,982,3514,-17456,-7848,-26773,-935
'2017-08-03 17:41:09.548,0,0,0,2,0,0,0,2,1348,908,-8225,2564,263,-679,0,0,0,0,0,0,0,0,1593,3179,-18884,-9167,-26694,-1899
'2017-08-03 17:41:09.558,0,0,0,2,0,0,0,2,907,285,-9174,3026,-724,-111,0,0,0,0,0,0,0,0,3847,2663,-20890,-10186,-26870,-3188
'2017-08-03 17:41:09.568,0,0,0,2,0,0,0,2,1279,-360,-9500,2723,-944,288,0,0,0,0,0,0,0,0,6584,2828,-23099,-10890,-26846,-5173
'2017-08-03 17:41:09.578,0,0,0,2,0,0,0,2,1523,-395,-9355,1944,-652,226,0,0,0,0,0,0,0,0,10262,2552,-23666,-11461,-26707,-7252
'2017-08-03 17:41:09.588,0,0,0,2,0,0,0,2,1553,-322,-9153,1223,-648,142,0,0,0,0,0,0,0,0,16660,1084,-23725,-11851,-26346,-8806
'2017-08-03 17:41:09.598,0,0,0,2,0,0,0,2,1514,-381,-9005,382,-604,130,0,0,0,0,0,0,0,0,23527,-333,-24633,-10931,-25466,-9955
'2017-08-03 17:41:09.608,0,0,0,2,0,0,1,2,1496,-306,-8890,-356,-428,73,0,0,0,0,0,0,0,0,-32768,-2776,-24094,-9495,-23803,-10444
'2017-08-03 17:41:09.618,0,0,0,2,0,0,1,2,1731,-130,-8714,-807,-430,52,0,0,0,0,0,0,0,0,32698,-2855,-19453,-8045,-20313,-9911
'2017-08-03 17:41:09.628,0,0,0,2,0,0,1,2,1746,-28,-8764,-945,-747,-14,0,0,0,0,0,0,0,0,-32768,-2543,-14643,-7518,-15573,-7909
'2017-08-03 17:41:09.638,0,0,0,2,0,0,1,2,1630,-134,-8600,-1080,-1007,-44,0,0,0,0,0,0,0,0,-32768,-2186,-14480,-6833,-10786,-4903
'2017-08-03 17:41:09.648,0,0,0,2,0,0,1,2,1584,-72,-8432,-1242,-1186,-25,0,0,0,0,0,0,0,0,-32768,-2375,-13655,-4064,-5950,-1888
'2017-08-03 17:41:09.658,0,0,0,2,0,0,1,2,1645,62,-8450,-1245,-1327,7,0,0,0,0,0,0,0,0,-32768,-2564,-10904,-924,-645,310
'2017-08-03 17:41:09.668,0,0,0,2,0,0,1,2,1625,20,-8555,-1240,-1556,27,0,0,0,0,0,0,0,0,-32768,-7995,-5399,10440,16781,-1699
'2017-08-03 17:41:09.678,0,0,0,2,0,0,1,2,1635,84,-8596,-1303,-1901,9,0,0,0,0,0,0,0,0,2428,198,-9002,13519,22570,-4514
'2017-08-03 17:41:09.688,0,0,0,2,0,0,1,2,1568,185,-8507,-1272,-2306,-27,0,0,0,2,0,0,0,2,2157,-5843,-31229,9155,19366,-7288
'2017-08-03 17:41:09.698,0,0,0,2,0,0,1,2,1495,306,-8518,-1041,-2763,-64,0,0,0,2,0,0,0,2,-11898,-5944,-13274,363,12748,-8166
'2017-08-03 17:41:09.708,0,0,0,2,0,0,1,2,1415,304,-8412,-750,-3045,-67,0,0,0,2,0,0,0,2,1510,-4734,-23542,2347,12795,-3236
'2017-08-03 17:41:09.718,0,0,0,2,0,0,1,1,1388,339,-8310,-482,-3171,-76,0,0,0,2,0,0,0,2,498,-545,-24429,1853,9395,980
'2017-08-03 17:41:09.728,0,0,0,2,0,0,1,1,1250,331,-8227,-220,-3194,-161,0,0,0,2,0,0,0,2,282,1762,-13813,69,3194,1135
'2017-08-03 17:41:09.738,0,0,0,1,0,1,1,1,1261,285,-8297,-60,-3238,-252,0,0,0,2,0,0,0,2,-1113,1880,-9803,645,220,127
'2017-08-03 17:41:09.748,0,0,0,1,0,1,1,0,1216,281,-8405,56,-3347,-303,0,0,0,2,0,0,0,2,-1831,1478,-8230,1710,1654,-132
'2017-08-03 17:41:09.758,0,0,0,1,0,1,1,0,1074,174,-8499,20,-3452,-392,0,0,0,2,0,0,0,2,-1748,-60,-7842,1338,1551,-376
'2017-08-03 17:41:09.768,0,1,1,1,0,1,1,0,1002,-32,-8575,-151,-3377,-442,0,0,0,2,0,0,0,2,-760,474,-9029,1262,470,275
'2017-08-03 17:41:09.778,0,1,1,0,0,1,1,0,867,218,-8616,-554,-3443,-378,0,0,0,2,0,0,0,2,-1348,1079,-8900,1322,-316,-23
'2017-08-03 17:41:09.788,0,1,1,0,0,1,1,0,711,174,-8512,-976,-3166,-602,0,0,0,2,0,0,0,2,-2071,492,-9288,1265,-35,-179
'2017-08-03 17:41:09.798,0,1,1,0,0,1,1,0,862,436,-8599,-1162,-3070,-718,0,0,0,2,0,0,0,2,-1799,205,-9174,273,332,120
'2017-08-03 17:41:09.808,0,1,1,0,0,1,1,0,912,673,-8572,-1045,-3313,-892,0,0,0,2,0,0,0,2,-1841,668,-8737,-711,486,133
'2017-08-03 17:41:09.818,1,1,1,0,0,2,1,0,861,779,-8820,-378,-3328,-1186,0,0,0,2,0,0,1,2,-1967,765,-8780,-886,852,154
'2017-08-03 17:41:09.828,1,1,1,0,0,2,1,0,762,1210,-8907,597,-3741,-1384,0,0,0,2,0,0,1,2,-1873,709,-8656,-781,1262,177
'2017-08-03 17:41:09.838,1,2,1,0,0,2,1,0,324,502,-9056,1086,-3776,-1752,0,0,0,2,0,0,1,2,-1758,673,-8509,-763,1542,139
'2017-08-03 17:41:09.848,1,2,1,0,0,2,1,0,381,705,-9427,1279,-3566,-1873,0,0,0,2,0,0,1,2,-1677,702,-8351,-683,1725,77
'2017-08-03 17:41:09.858,2,2,2,0,0,2,1,0,350,432,-9679,1328,-4091,-2054,0,0,0,2,0,0,1,2,-1747,717,-8443,-567,2009,1
'2017-08-03 17:41:09.868,2,2,2,0,0,2,1,0,259,-101,-9649,1224,-4854,-1988,0,0,0,2,0,0,1,2,-1719,740,-8660,-474,2442,-39
'2017-08-03 17:41:09.878,2,2,2,0,0,2,1,0,96,-277,-10153,694,-5451,-1797,0,0,0,2,0,0,1,2,-1703,752,-8732,-421,2879,-52
'2017-08-03 17:41:09.888,2,2,2,0,0,2,0,0,199,-217,-10491,147,-6339,-1499,0,0,0,2,0,0,1,2,-1638,831,-8697,-396,3298,-9
'2017-08-03 17:41:09.898,2,2,2,0,0,2,0,0,25,109,-11057,-481,-7513,-1220,0,0,0,2,0,0,1,2,-1438,907,-8543,-278,3574,118
'2017-08-03 17:41:09.908,2,2,2,0,0,2,0,0,162,-205,-11966,-1149,-9029,-1020,0,0,0,2,0,0,1,2,-1362,913,-8409,-106,3732,332
'2017-08-03 17:41:09.918,2,2,2,0,1,2,0,0,324,-108,-12561,-1416,-10619,-827,0,0,0,2,0,0,1,1,-1246,815,-8321,-35,3765,461
'2017-08-03 17:41:09.928,2,2,2,0,1,2,0,0,187,357,-12784,-1615,-12421,-877,0,0,0,1,0,0,1,1,-1275,834,-8302,36,3770,541
'2017-08-03 17:41:09.938,2,2,2,0,1,2,0,0,164,771,-13341,-1991,-14134,-973,0,0,0,1,0,0,1,1,-1208,714,-8416,96,3807,585
'2017-08-03 17:41:09.948,2,2,2,0,2,2,0,0,23,591,-13628,-2939,-15752,-1361,0,0,1,0,0,0,1,0,-1005,725,-8405,-1,3788,629
'2017-08-03 17:41:09.958,2,2,2,0,2,2,0,0,58,1212,-14088,-3037,-18010,-1534,0,0,1,0,0,1,1,0,-991,778,-8540,-184,3878,624
'2017-08-03 17:41:09.968,2,2,2,0,2,2,0,0,-35,547,-14883,-3208,-20472,-1981,0,1,1,0,0,1,1,0,-898,751,-8634,-570,4246,650
'2017-08-03 17:41:09.978,2,2,2,0,2,1,0,0,1099,702,-14747,-2465,-23400,-2087,0,1,1,0,0,1,1,0,-624,844,-8831,-1128,4269,763
'2017-08-03 17:41:09.988,2,2,2,0,2,1,0,0,452,1617,-15957,-1120,-26490,-2482,0,1,1,0,0,1,1,0,-826,2370,-9817,-2187,4769,973
'2017-08-03 17:41:09.998,2,2,2,0,2,1,0,0,233,2767,-18420,-256,-29141,-2880,0,1,1,0,0,1,1,0,-646,255,-9965,-2030,5187,1487
'2017-08-03 17:41:10.008,2,2,2,0,2,1,0,0,-926,4994,-19751,73,-31675,-3830,0,1,1,0,0,2,1,0,-573,327,-9326,-511,5851,937
'2017-08-03 17:41:10.018,2,2,2,0,2,1,0,0,-7809,7007,-24309,866,-32768,-5335,0,1,1,0,0,2,1,0,-170,1739,-8222,-94,5816,886
'2017-08-03 17:41:10.028,2,2,2,0,2,1,0,0,-5814,8421,-32768,-105,-32767,-5720,0,1,1,0,0,2,1,0,148,194,-8131,369,4937,757
'2017-08-03 17:41:10.038,2,1,2,0,1,1,0,0,-11408,4188,-32676,-3706,-32768,-7891,1,1,2,0,0,2,1,0,41,1000,-9446,283,4513,708
'2017-08-03 17:41:10.048,2,1,1,0,0,0,0,0,-4191,8612,-32768,-4648,-32768,-6353,1,2,2,0,1,2,1,0,82,2016,-10288,438,5268,680
'2017-08-03 17:41:10.058,2,1,1,0,0,0,0,0,-1412,7956,-32768,-1616,-32768,-9358,1,2,2,0,1,2,0,0,133,1484,-10232,265,6260,1124
'2017-08-03 17:41:10.068,1,1,0,0,0,0,0,0,10961,11745,-31104,5274,-32768,-11272,2,2,2,0,1,2,0,0,44,1027,-10243,255,7370,1291
'2017-08-03 17:41:10.078,0,0,0,0,0,0,0,0,12204,12982,-27721,3298,-32768,-13509,2,2,2,0,1,2,0,0,47,589,-11458,265,8460,1345
'2017-08-03 17:41:10.088,0,0,0,0,0,0,0,0,24308,9006,-32768,5744,-32768,-13904,2,2,2,0,1,2,0,0,191,741,-12661,299,9991,1160
'2017-08-03 17:41:10.098,0,0,0,0,0,0,0,0,5363,2630,-19603,6617,-32768,-11912,2,2,2,0,1,2,0,0,-90,1536,-12972,171,11682,1181
