__,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 17:20:42.478,0,0,0,0,0,0,0,0,828,2918,-13992,-3992,28440,2811,0,1,1,1,0,1,1,1,-340,547,-8820,406,2467,429
'2017-08-03 17:20:42.488,0,0,0,0,0,0,0,0,682,3295,-15247,-4947,29124,1443,0,1,1,0,0,1,1,0,-233,745,-8849,285,2795,499
'2017-08-03 17:20:42.498,0,0,0,0,0,0,0,0,44,3513,-17178,-6140,29676,136,1,1,1,0,0,2,1,0,-157,960,-8837,305,3171,660
'2017-08-03 17:20:42.508,0,0,0,0,0,0,0,0,-526,3321,-19210,-7496,30009,-838,1,1,2,0,0,2,1,0,-119,1032,-8791,457,3484,883
'2017-08-03 17:20:42.518,0,0,0,0,0,0,0,0,-1109,2833,-20566,-8982,30308,-1271,1,2,2,0,0,2,1,0,-112,1448,-8980,417,3755,1189
'2017-08-03 17:20:42.528,0,0,0,0,0,0,0,0,-1857,2305,-23446,-9929,30449,-924,2,2,2,0,0,2,1,0,110,455,-9390,640,4095,1520
'2017-08-03 17:20:42.538,0,0,0,0,0,0,0,0,-3245,1446,-26992,-10417,30744,633,2,2,2,0,0,2,1,0,250,-104,-8630,1325,4337,1244
'2017-08-03 17:20:42.548,0,0,0,0,0,0,0,0,-6355,420,-28537,-11154,31051,3655,2,2,2,0,0,2,1,0,269,229,-8791,764,4032,1148
'2017-08-03 17:20:42.558,0,0,0,0,0,0,0,0,-10431,-412,-29537,-12162,30571,7287,2,2,2,0,0,2,1,0,310,-869,-10357,589,4159,895
'2017-08-03 17:20:42.568,0,0,0,0,0,0,0,0,-16180,-1692,-29842,-12648,29360,10568,2,2,2,0,0,2,1,0,242,32,-10030,396,5064,419
'2017-08-03 17:20:42.578,0,0,0,0,0,0,0,0,-21645,-2837,-29537,-12009,27758,12945,2,2,2,0,0,2,1,0,364,484,-10567,-172,5387,379
'2017-08-03 17:20:42.588,0,0,0,0,0,0,0,0,-31032,-2756,-26224,-9591,25652,13427,2,2,2,0,0,2,0,0,436,660,-11561,-492,6328,494
'2017-08-03 17:20:42.598,0,0,0,0,0,0,0,0,-32767,-1094,-21387,-5815,21163,11052,2,2,2,0,0,2,0,0,549,198,-12171,-730,7662,463
'2017-08-03 17:20:42.608,0,0,0,0,0,0,0,0,-32767,286,-15510,-3053,15079,6376,2,2,2,0,0,2,0,0,136,-405,-12648,-769,9502,207
'2017-08-03 17:20:42.618,0,0,0,0,0,0,0,0,-32766,1474,-9646,-1228,9792,885,2,2,2,0,0,2,0,0,325,649,-11987,-1290,10784,112
'2017-08-03 17:20:42.628,0,0,0,0,0,0,0,0,-32767,-272,-9599,-4015,5516,-3841,2,2,2,0,0,2,0,0,595,614,-12413,-1550,12720,182
'2017-08-03 17:20:42.638,0,0,0,0,0,0,0,0,-32767,-5762,-9977,-8936,498,-5281,2,2,2,0,0,2,0,0,645,1250,-12691,-1345,14693,329
'2017-08-03 17:20:42.648,0,0,0,0,0,0,0,0,-32767,-10015,-8934,-9244,-4786,-3650,2,2,2,0,0,2,0,0,427,607,-13905,-1065,16690,705
'2017-08-03 17:20:42.658,0,0,0,0,0,0,0,0,-19800,-3845,-18599,187,-11390,-1277,2,2,2,0,0,2,0,0,437,1137,-15091,-1353,18884,909
'2017-08-03 17:20:42.668,0,0,0,0,0,0,0,0,-4101,10707,14791,5841,-18890,528,2,2,2,0,0,2,0,0,-29,2344,-16004,-1971,21550,1394
'2017-08-03 17:20:42.678,0,0,0,1,0,0,0,1,16668,-504,-14532,11864,-17218,1072,2,2,2,0,1,2,0,0,260,2463,-18444,-2493,24049,2335
'2017-08-03 17:20:42.688,0,0,0,1,0,0,0,2,-2463,-1960,-8902,20237,-24697,958,2,2,2,0,1,2,0,0,90,3085,-16412,-1831,26236,2976
'2017-08-03 17:20:42.698,0,0,0,2,0,0,0,2,-4877,-1609,-20207,17690,-26501,1775,2,1,2,0,1,2,0,0,2653,3093,-22846,-1315,27808,3655
'2017-08-03 17:20:42.708,0,0,0,2,0,0,0,2,-2097,-1555,-22665,7714,-22243,1949,2,1,1,0,0,1,0,0,4549,3755,-32768,-2881,31549,3230
'2017-08-03 17:20:42.718,0,0,0,2,0,0,0,2,-1493,-1456,-25860,2767,-15688,1471,2,0,1,0,0,0,0,0,6016,1714,-32691,-7674,32767,3715
'2017-08-03 17:20:42.728,0,0,0,2,0,0,0,2,-1453,75,-19758,1021,-6862,-135,1,0,1,0,0,0,0,0,-2081,-63,-28719,-6744,32767,3723
'2017-08-03 17:20:42.738,0,0,0,2,0,0,0,2,-2557,662,-14308,1297,-1926,-350,1,0,0,0,0,0,0,0,-3992,3922,-31488,5913,32767,6072
'2017-08-03 17:20:42.748,0,0,0,2,0,1,1,2,-223,714,-10137,1105,-2045,227,0,0,0,0,0,0,0,0,-11028,9409,-32742,11046,32767,6481
'2017-08-03 17:20:42.758,0,0,0,2,0,1,1,2,971,553,-8749,867,-2238,436,0,0,0,0,0,0,0,0,-21422,9761,-32568,10270,32767,6742
'2017-08-03 17:20:42.768,0,0,0,2,0,1,1,2,581,675,-8400,970,-2004,198,0,0,0,0,0,0,0,0,-31461,9271,-26781,4171,32767,6739
'2017-08-03 17:20:42.778,0,0,0,2,0,1,1,2,192,618,-8959,1128,-1309,145,0,0,0,0,0,0,0,0,-24255,15720,31582,3728,23816,11252
'2017-08-03 17:20:42.788,0,0,0,2,0,1,1,2,431,672,-8983,1144,-803,203,0,0,0,0,0,0,0,0,-21048,1996,-8670,-2659,-5795,11624
'2017-08-03 17:20:42.798,0,0,0,2,0,1,1,2,642,700,-8748,1281,-751,143,0,0,0,0,0,0,0,0,-15159,3520,-18745,-7685,-14359,9985
'2017-08-03 17:20:42.808,0,0,0,2,0,1,1,2,514,498,-8758,1275,-694,64,0,0,0,0,0,0,0,0,-9039,-1306,-11392,-5929,-17515,7536
'2017-08-03 17:20:42.818,0,0,0,2,0,1,1,2,566,393,-8788,883,-546,23,0,0,0,0,0,0,0,0,-7972,-3197,-8033,-3504,-16828,3714
'2017-08-03 17:20:42.828,0,0,0,2,0,1,1,2,655,391,-8827,364,-508,-30,0,0,0,0,0,0,0,0,-7360,-1790,-5108,1005,-15291,94
'2017-08-03 17:20:42.838,0,0,0,2,0,1,1,2,656,453,-8795,-52,-603,-56,0,0,0,0,0,0,0,0,-6297,488,-3976,4589,-15961,-1643
'2017-08-03 17:20:42.848,0,0,0,2,0,1,1,2,682,544,-8742,-292,-850,-73,0,0,0,0,0,0,0,0,-6277,606,-6083,4339,-17240,-2449
'2017-08-03 17:20:42.858,0,0,0,2,0,1,1,2,700,641,-8625,-383,-1255,-56,0,0,0,0,0,0,0,0,-5650,1875,-6647,3741,-18819,-3209
'2017-08-03 17:20:42.868,0,0,0,2,0,1,1,2,674,662,-8548,-285,-1662,-32,0,0,0,0,0,0,0,0,-5568,2368,-6822,2642,-21012,-3250
'2017-08-03 17:20:42.878,0,0,0,2,0,1,1,2,627,546,-8557,-174,-1997,20,0,0,0,0,0,0,0,0,-5527,2314,-7774,663,-23542,-2843
'2017-08-03 17:20:42.888,0,0,0,2,0,1,1,2,572,572,-8566,-154,-2212,59,0,0,0,0,0,0,0,0,-4792,1960,-9112,-1011,-25672,-2430
'2017-08-03 17:20:42.898,0,0,0,2,0,1,1,2,490,666,-8504,-125,-2395,64,0,0,0,0,0,0,0,0,-4035,1203,-10247,-1957,-27098,-2048
'2017-08-03 17:20:42.908,0,0,0,2,0,1,1,2,430,686,-8466,0,-2510,20,0,0,0,0,0,0,0,0,-3136,804,-11052,-2294,-27780,-1790
'2017-08-03 17:20:42.918,0,0,0,2,0,1,1,2,362,746,-8418,232,-2509,-47,0,0,0,0,0,0,0,0,-2381,553,-12037,-2166,-27941,-1520
'2017-08-03 17:20:42.928,0,0,0,2,0,1,1,1,216,682,-8398,463,-2443,-105,0,0,0,0,0,0,0,0,-1845,568,-13149,-1738,-27886,-1133
'2017-08-03 17:20:42.938,0,0,0,1,0,1,1,1,227,594,-8449,583,-2286,-102,0,0,0,0,0,0,0,0,-1875,1081,-14217,-1384,-27998,-576
'2017-08-03 17:20:42.948,0,0,0,1,0,1,1,1,200,558,-8493,546,-2273,-177,0,0,0,0,0,0,0,0,-2126,1789,-15393,-1437,-28644,201
'2017-08-03 17:20:42.958,0,1,0,1,0,1,1,1,169,546,-8618,418,-2368,-211,0,0,0,0,0,0,0,0,-2098,2368,-17036,-2183,-29703,1100
'2017-08-03 17:20:42.968,0,1,1,1,0,1,1,0,109,510,-8620,177,-2467,-255,0,0,0,0,0,0,0,0,-1275,2777,-18545,-3281,-30649,1868
'2017-08-03 17:20:42.978,0,1,1,1,0,1,1,0,60,592,-8668,-78,-2624,-273,0,0,0,0,0,0,0,0,-249,2952,-20941,-4346,-31008,2265
'2017-08-03 17:20:42.988,0,1,1,0,0,1,1,0,38,593,-8650,-276,-2865,-383,0,0,0,0,0,0,0,0,1172,2637,-23820,-5332,-30878,2203
'2017-08-03 17:20:42.998,0,1,1,0,0,1,1,0,-41,728,-8719,-316,-3055,-479,0,0,0,0,0,0,0,0,3142,2042,-26426,-5934,-30826,1276
'2017-08-03 17:20:43.008,0,1,1,0,0,2,1,0,-184,742,-8707,-400,-3189,-555,0,0,0,0,0,0,0,0,6010,1229,-27977,-6491,-31001,-672
'2017-08-03 17:20:43.018,1,1,1,0,0,2,1,0,-192,812,-8671,-706,-3308,-736,0,0,0,0,0,0,0,0,9723,464,-29397,-7950,-30970,-3475
'2017-08-03 17:20:43.028,1,1,1,0,0,2,1,0,-221,702,-8755,-509,-3464,-805,0,0,0,0,0,0,0,0,13871,-525,-30363,-9763,-30457,-6535
'2017-08-03 17:20:43.038,1,2,1,0,0,2,1,0,-300,978,-8634,-107,-3276,-864,0,0,0,0,0,0,0,0,19454,-2396,-30175,-11171,-29364,-9132
'2017-08-03 17:20:43.048,1,2,2,0,0,2,1,0,-347,628,-8786,-145,-2920,-1148,0,0,0,0,0,0,0,0,27421,-4545,-30218,-11049,-27362,-11038
'2017-08-03 17:20:43.058,2,2,2,0,0,2,1,0,-421,304,-9557,263,-2603,-1061,0,0,0,0,0,0,0,0,-32768,-4545,-26076,-6585,-23848,-11878
'2017-08-03 17:20:43.068,2,2,2,0,0,2,1,0,-490,-68,-9283,-76,-3144,-888,0,0,0,0,0,0,0,0,32731,-2083,-17610,19,-18653,-10931
'2017-08-03 17:20:43.078,2,2,2,0,0,2,1,0,-580,-42,-8834,-304,-3242,-583,0,0,0,0,0,0,0,0,-32768,4046,-12252,4057,-12362,-7290
'2017-08-03 17:20:43.088,2,2,2,0,0,2,1,0,-501,220,-9564,-587,-3085,-299,0,0,0,0,0,0,0,0,-32768,9307,-9107,2833,-6266,-402
'2017-08-03 17:20:43.098,2,2,2,0,0,2,1,0,-571,764,-10151,-775,-3732,-148,0,0,0,0,0,0,0,0,-32768,4051,-7814,-3697,-1895,6873
'2017-08-03 17:20:43.108,2,2,2,0,0,2,0,0,-704,1126,-10523,-1036,-4913,-83,0,0,0,0,0,0,0,0,-32768,-3601,-8780,-9912,1352,9703
'2017-08-03 17:20:43.118,2,2,2,0,0,2,0,0,-848,939,-11609,-1764,-7072,-297,0,0,0,0,0,0,0,0,-32768,-9370,-10698,-9473,5431,8772
'2017-08-03 17:20:43.128,2,2,2,0,0,2,0,0,66,603,-13043,-1936,-9027,-157,0,0,0,0,0,0,0,0,13104,-167,-15463,7338,23091,-2726
'2017-08-03 17:20:43.138,2,2,2,0,0,2,0,0,-802,840,-11648,-2640,-10474,-364,0,0,0,0,0,0,0,1,-10859,-3034,4977,10462,14877,-2568
'2017-08-03 17:20:43.148,2,2,2,0,0,2,0,0,-869,1275,-11414,-3198,-12073,-431,0,0,0,1,0,0,0,2,-13153,6274,-12359,8277,18825,-3678
'2017-08-03 17:20:43.158,2,2,2,0,0,2,0,0,-1144,1482,-12015,-3759,-13602,-788,0,0,0,2,0,0,0,2,-218,-1391,-8812,1516,22199,-4928
'2017-08-03 17:20:43.168,2,2,2,0,1,2,0,0,-841,1656,-13774,-3678,-15390,-1219,0,0,0,2,0,0,0,2,2792,-7566,-23016,-359,21917,-3162
'2017-08-03 17:20:43.178,2,2,2,0,1,2,0,0,-753,1923,-13777,-3525,-17854,-1715,0,0,0,2,0,0,0,2,2062,566,-21989,-1801,16146,-203
'2017-08-03 17:20:43.188,2,2,2,0,1,2,0,0,-700,2951,-14157,-3646,-20232,-2272,0,0,0,2,0,0,0,2,-333,1113,-21691,233,9994,539
'2017-08-03 17:20:43.198,2,2,2,0,1,1,0,0,-358,3423,-16763,-3795,-22344,-3233,0,0,0,2,0,0,0,2,555,791,-15018,-464,3682,562
'2017-08-03 17:20:43.208,2,2,2,0,1,1,0,0,-376,5135,-16345,-3117,-25901,-4491,0,0,0,2,0,0,0,2,1318,763,-11668,-867,1441,-71
'2017-08-03 17:20:43.218,2,2,2,0,1,1,0,0,-1520,4669,-18166,-2901,-28852,-6144,0,0,0,2,0,0,0,2,-239,994,-9451,111,1709,-186
'2017-08-03 17:20:43.228,2,2,2,0,1,1,0,0,-5245,6661,-27731,-3110,-31752,-6615,0,0,0,2,0,0,1,2,-1256,794,-8478,733,1322,-189
'2017-08-03 17:20:43.238,2,2,1,0,1,1,0,0,-3343,2802,-32768,-4968,-32768,-7563,0,0,0,2,0,0,1,2,-406,687,-8243,958,797,-37
'2017-08-03 17:20:43.248,2,1,1,0,0,1,0,0,-7485,1880,-31853,-7172,-32767,-6448,0,0,0,2,0,0,1,2,-506,613,-8916,1309,-20,-130
'2017-08-03 17:20:43.258,1,1,1,0,0,1,0,0,-1136,3579,-30522,-1907,-32768,-6660,0,0,0,2,0,0,1,2,-972,525,-9053,1276,-117,-79
'2017-08-03 17:20:43.268,1,1,0,0,0,0,0,0,382,9786,-32768,5252,-32768,-8457,0,0,0,2,0,0,1,2,-922,469,-9089,989,58,-15
'2017-08-03 17:20:43.278,0,1,0,0,0,0,0,0,6544,12030,-32375,8527,-32768,-9812,0,0,0,2,0,0,1,2,-1044,353,-9064,525,284,23
'2017-08-03 17:20:43.288,0,0,0,0,0,0,0,0,17238,12096,-32768,6127,-32768,-10426,0,0,0,2,0,0,1,2,-1037,449,-8923,87,511,61
'2017-08-03 17:20:43.298,0,0,0,0,0,0,0,0,31128,5590,-29300,70,-32768,-10065,0,0,0,2,0,0,1,2,-1046,397,-8766,-200,666,82
'2017-08-03 17:20:43.308,0,0,0,0,0,0,0,0,25783,12324,27079,3036,-19512,-13729,0,0,0,2,0,0,1,2,-1032,395,-8741,-532,800,99
'2017-08-03 17:20:43.318,0,0,0,0,0,0,0,0,21535,4034,-12657,-3146,6971,-15215,0,0,0,2,0,0,1,2,-1040,500,-8709,-739,973,102
'2017-08-03 17:20:43.328,0,0,0,0,0,0,0,0,14156,6790,-22067,-7270,17747,-14390,0,0,0,2,0,0,1,2,-1098,584,-8705,-717,1376,110
'2017-08-03 17:20:43.338,0,0,0,0,0,0,0,0,8268,948,-15333,-6462,20469,-11739,0,0,0,2,0,0,1,2,-997,523,-8604,-583,1762,80
'2017-08-03 17:20:43.348,0,0,0,0,0,0,0,0,7564,-1313,-11574,-4858,18296,-7926,0,0,0,2,0,0,1,2,-944,478,-8500,-490,2083,14
'2017-08-03 17:20:43.358,0,0,0,0,0,0,0,0,6377,660,-5736,807,15864,-3474,0,0,0,2,0,0,1,2,-846,542,-8535,-465,2266,-39
'2017-08-03 17:20:43.368,0,0,0,0,0,0,0,0,6800,2771,-4438,6697,16211,-130,0,0,0,2,0,0,1,2,-857,605,-8463,-380,2373,2
'2017-08-03 17:20:43.378,0,0,0,0,0,0,0,0,6705,3778,-6219,6156,18295,1690,0,0,0,2,0,0,1,2,-758,588,-8423,-323,2463,73
'2017-08-03 17:20:43.388,0,0,0,0,0,0,0,0,6027,5475,-8839,3746,20808,3272,0,0,0,2,0,0,1,2,-670,669,-8337,-186,2545,143
'2017-08-03 17:20:43.398,0,0,0,0,0,0,0,0,5130,5860,-8929,499,23560,4481,0,0,0,2,0,0,1,1,-627,731,-8336,105,2563,231
'2017-08-03 17:20:43.408,0,0,0,0,0,0,0,0,4477,5104,-9636,-2899,26018,4925,0,0,0,2,0,0,1,1,-570,727,-8324,438,2561,327
'2017-08-03 17:20:43.418,0,0,0,0,0,0,0,0,3386,3594,-10634,-5390,27905,5140,0,0,0,2,0,0,1,1,-501,680,-8339,693,2510,423
'2017-08-03 17:20:43.428,0,0,0,0,0,0,0,0,2217,2544,-11628,-6561,28791,5423,0,1,0,1,0,0,1,1,-440,575,-8333,772,2444,510
'2017-08-03 17:20:43.438,0,0,0,0,0,0,0,0,999,1670,-12352,-6604,28828,5581,0,1,1,1,0,0,1,1,-356,469,-8357,729,2349,558
'2017-08-03 17:20:43.448,0,0,0,0,0,0,0,0,620,1392,-13071,-5941,28373,5490,0,1,1,1,0,0,1,1,-356,354,-8514,596,2303,550
'2017-08-03 17:20:43.458,0,0,0,0,0,0,0,0,1130,1570,-14021,-5004,27972,5054,0,1,1,0,0,0,1,0,-360,274,-8646,303,2421,512
'2017-08-03 17:20:43.468,0,0,0,0,0,0,0,0,1647,1738,-14735,-4568,28405,4224,0,1,1,0,0,1,1,0,-339,497,-8793,-16,2652,503
'2017-08-03 17:20:43.478,0,0,0,0,0,0,0,0,1489,2130,-15897,-4919,29332,3019,1,1,1,0,0,1,1,0,-289,778,-8873,-120,3027,595
'2017-08-03 17:20:43.488,0,0,0,0,0,0,0,0,486,2472,-17679,-5772,29903,1677,1,1,1,0,0,2,1,0,-95,993,-8706,-129,3245,755
'2017-08-03 17:20:43.498,0,0,0,0,0,0,0,0,-343,2354,-19488,-7010,29987,563,1,1,2,0,1,2,1,0,-24,1287,-8680,-211,3345,1063
'2017-08-03 17:20:43.508,0,0,0,0,0,0,0,0,-954,1837,-20900,-8434,29890,-151,2,2,2,0,1,2,1,0,252,579,-8629,-239,3476,1340
'2017-08-03 17:20:43.518,0,0,0,0,0,0,0,0,-1259,1335,-22955,-9556,29778,-90,2,2,2,0,1,2,1,0,113,-36,-8857,419,3490,1064
'2017-08-03 17:20:43.528,0,0,0,0,0,0,0,0,-1956,1041,-26461,-10187,29836,905,2,2,2,0,1,2,1,0,101,231,-9945,362,3589,1020
'2017-08-03 17:20:43.538,0,0,0,0,0,0,0,0,-3940,69,-29280,-10714,30258,3376,2,2,2,0,1,2,1,0,261,-28,-9921,477,4507,801
'2017-08-03 17:20:43.548,0,0,0,0,0,0,0,0,-7591,-832,-30867,-11571,30382,7175,2,2,2,0,1,2,1,0,332,-127,-9106,213,4588,560
'2017-08-03 17:20:43.558,0,0,0,0,0,0,0,0,-12936,-1686,-31168,-11861,29779,10820,2,2,2,0,1,2,1,0,370,139,-10018,-453,4591,353
'2017-08-03 17:20:43.568,0,0,0,0,0,0,0,0,-18561,-1984,-31643,-10686,28429,13372,2,2,2,0,1,2,1,0,481,565,-10459,-782,5176,271
'2017-08-03 17:20:43.578,0,0,0,0,0,0,0,0,-28235,-1440,-28742,-7516,26905,14185,2,2,2,0,1,2,1,0,568,965,-11590,-1102,6056,316
'2017-08-03 17:20:43.588,0,0,0,0,0,0,0,0,-32767,1493,-22199,-2491,23208,12362,2,2,2,0,1,2,0,0,570,61,-12502,-1103,7826,383
'2017-08-03 17:20:43.598,0,0,0,0,0,0,0,0,-32752,3437,-14382,9,16514,7850,2,2,2,0,1,2,0,0,-158,-122,-13007,-1092,9610,161
'2017-08-03 17:20:43.608,0,0,0,0,0,0,0,0,-32767,2152,-10187,-2656,10492,2050,2,2,2,0,1,2,0,0,567,688,-11785,-1370,11094,69
'2017-08-03 17:20:43.618,0,0,0,0,0,0,0,0,-32767,-2379,-9856,-6843,5791,-3019,2,2,2,0,1,2,0,0,702,841,-11969,-1592,12857,116
'2017-08-03 17:20:43.628,0,0,0,0,0,0,0,0,-32767,-8753,-10323,-9915,1224,-4757,2,2,2,0,1,2,0,0,817,822,-12570,-1749,14683,282
'2017-08-03 17:20:43.638,0,0,0,0,0,0,0,0,-32767,-13049,-8553,-7337,-3536,-2993,2,2,2,0,1,2,0,0,578,1016,-14291,-1905,16696,596
'2017-08-03 17:20:43.648,0,0,0,0,0,0,0,0,-27021,-5069,-25510,14321,-22401,-1262,2,2,2,0,1,2,0,0,440,935,-14741,-2248,18748,777
'2017-08-03 17:20:43.658,0,0,0,1,0,0,0,1,6296,5372,15796,10520,-16411,-1940,2,2,2,0,1,2,0,0,81,2417,-15886,-2854,21385,1294
'2017-08-03 17:20:43.668,0,0,0,1,0,0,0,2,19794,1884,-10193,14168,-22904,-1052,2,2,2,0,1,2,0,0,567,2148,-17248,-3023,23435,2063
'2017-08-03 17:20:43.678,0,0,0,2,0,0,0,2,-3447,2872,-9847,16756,-26905,314,2,2,2,0,1,2,0,0,268,3109,-19376,-2042,25784,2539
'2017-08-03 17:20:43.688,0,0,0,2,0,0,0,2,-5009,-6819,-27080,10234,-25513,1844,2,1,2,0,1,2,0,0,2807,4114,-29808,-1210,28925,3095
'2017-08-03 17:20:43.698,0,0,0,2,0,0,0,2,-2482,-3694,-31887,6222,-20184,919,2,1,1,0,1,2,0,0,2619,2533,-32768,-3162,32767,3407
'2017-08-03 17:20:43.708,0,0,0,2,0,0,0,2,167,-1675,-25255,2300,-10934,1119,2,0,1,0,1,1,0,0,4359,1531,-31974,-6212,32741,2886
'2017-08-03 17:20:43.718,0,0,0,2,0,0,0,2,-1461,777,-15251,714,-3570,-671,2,0,1,0,0,0,0,0,-598,1857,-29648,-4827,32767,3579
'2017-08-03 17:20:43.728,0,0,0,2,0,0,0,2,-1020,380,-11432,382,-1807,-127,1,0,0,0,0,0,0,0,-3629,6384,-32624,112,32767,4190
'2017-08-03 17:20:43.738,0,0,0,2,0,1,0,2,585,716,-9060,283,-2414,214,0,0,0,0,0,0,0,0,-9715,7940,-31931,5452,32767,6332
'2017-08-03 17:20:43.748,0,0,0,2,0,1,1,2,630,828,-8286,713,-2274,215,0,0,0,0,0,0,0,0,-17253,10909,-32355,4439,32767,7075
'2017-08-03 17:20:43.758,0,0,0,2,0,1,1,2,201,353,-8753,1246,-1534,89,0,0,0,0,0,0,0,0,-22382,9057,-30501,1170,32767,7624
'2017-08-03 17:20:43.768,0,0,0,2,0,1,1,2,384,618,-9051,1043,-895,148,0,0,0,0,0,0,0,0,-28707,6050,-8590,-6212,32166,10460
'2017-08-03 17:20:43.778,0,0,0,2,0,1,1,2,627,666,-8929,1100,-764,150,0,0,0,0,0,0,0,0,-28284,6969,26509,-705,11223,13174
'2017-08-03 17:20:43.788,0,0,0,2,0,1,1,2,477,380,-9041,962,-642,102,0,0,0,0,0,0,0,0,-22700,-875,-17944,-3917,-12802,11063
'2017-08-03 17:20:43.798,0,0,0,2,0,1,1,2,645,373,-8855,509,-588,51,0,0,0,0,0,0,0,0,-11756,921,-16048,-4442,-20421,8799
'2017-08-03 17:20:43.808,0,0,0,2,0,1,1,2,641,428,-8803,142,-652,-7,0,0,0,0,0,0,0,0,-7223,-2820,-11535,-1844,-22248,5917
'2017-08-03 17:20:43.818,0,0,0,2,0,1,1,2,714,368,-8791,-210,-768,-79,0,0,0,0,0,0,0,0,-8597,-2041,-9818,190,-20513,2411
'2017-08-03 17:20:43.828,0,0,0,2,0,1,1,2,683,531,-8819,-536,-955,-105,0,0,0,0,0,0,0,0,-6720,1736,-5206,3692,-19489,-105
'2017-08-03 17:20:43.838,0,0,0,2,0,1,1,2,694,646,-8662,-578,-1276,-112,0,0,0,0,0,0,0,0,-6264,1569,-5430,4503,-20416,-518
'2017-08-03 17:20:43.848,0,0,0,2,0,1,1,2,711,672,-8570,-398,-1655,-73,0,0,0,0,0,0,0,0,-6219,1960,-6901,3216,-21807,-984
'2017-08-03 17:20:43.858,0,0,0,2,0,1,1,2,626,604,-8549,-210,-1992,-28,0,0,0,0,0,0,0,0,-5308,2258,-7792,2496,-23206,-1389
'2017-08-03 17:20:43.868,0,0,0,2,0,1,1,2,545,595,-8594,-60,-2200,19,0,0,0,0,0,0,0,0,-4464,2205,-8459,1298,-24435,-1381
'2017-08-03 17:20:43.878,0,0,0,2,0,1,1,2,514,611,-8496,38,-2336,54,0,0,0,0,0,0,0,0,-4470,1554,-8962,132,-25787,-1355
'2017-08-03 17:20:43.888,0,0,0,2,0,1,1,2,502,601,-8493,139,-2489,43,0,0,0,0,0,0,0,0,-4486,930,-9621,-570,-27275,-1426
'2017-08-03 17:20:43.898,0,0,0,2,0,1,1,2,427,709,-8458,282,-2594,-17,0,0,0,0,0,0,0,0,-4099,707,-10679,-985,-28376,-1536
'2017-08-03 17:20:43.908,0,0,0,2,0,1,1,1,253,581,-8479,437,-2643,-78,0,0,0,0,0,0,0,0,-2904,1070,-12055,-1389,-28689,-1666
'2017-08-03 17:20:43.918,0,0,0,1,0,1,1,1,286,628,-8489,487,-2612,-77,0,0,0,0,0,0,0,0,-2049,1328,-13499,-1800,-28294,-1608
'2017-08-03 17:20:43.928,0,0,0,1,0,1,1,1,182,522,-8574,508,-2700,-160,0,0,0,0,0,0,0,0,-1897,1509,-14271,-2314,-27788,-1333
'2017-08-03 17:20:43.938,0,1,0,1,0,1,1,0,150,547,-8531,388,-2756,-169,0,0,0,0,0,0,0,0,-2479,1671,-15079,-2798,-27842,-891
'2017-08-03 17:20:43.948,0,1,1,1,0,1,1,0,131,613,-8562,268,-2873,-233,0,0,0,0,0,0,0,0,-2870,1556,-16805,-3314,-28731,-336
'2017-08-03 17:20:43.958,0,1,1,0,0,1,1,0,8,534,-8579,168,-2978,-323,0,0,0,0,0,0,0,0,-2407,1492,-18746,-3555,-29995,176
'2017-08-03 17:20:43.968,0,1,1,0,0,1,1,0,19,736,-8655,-52,-3153,-452,0,0,0,0,0,0,0,0,-1525,1696,-20742,-3516,-30998,581
'2017-08-03 17:20:43.978,1,1,1,0,0,1,1,0,-78,875,-8668,-133,-3279,-654,0,0,0,0,0,0,0,0,-462,2294,-23163,-3875,-31276,784
'2017-08-03 17:20:43.988,1,1,1,0,0,1,1,0,-71,897,-8722,-268,-3376,-964,0,0,0,0,0,0,0,0,790,2434,-26167,-4748,-31057,624
'2017-08-03 17:20:43.998,1,2,1,0,0,2,1,0,-74,1065,-8845,699,-3703,-979,0,0,0,0,0,0,0,0,3445,1645,-28593,-5671,-31064,-526
'2017-08-03 17:20:44.008,1,2,1,0,0,2,1,0,-479,427,-8576,1115,-3551,-1103,0,0,0,0,0,0,0,0,6985,1214,-30270,-7594,-31102,-2932
'2017-08-03 17:20:44.018,1,2,2,0,0,2,1,0,-359,550,-8615,1129,-3157,-1175,0,0,0,0,0,0,0,0,11318,-561,-30692,-10112,-30704,-5597
'2017-08-03 17:20:44.028,2,2,2,0,0,2,1,0,-375,71,-8935,1099,-2737,-1256,0,0,0,0,0,0,0,0,24364,-3344,-31826,-13513,-26217,-8779
'2017-08-03 17:20:44.038,2,2,2,0,0,2,1,0,-442,126,-9729,915,-3050,-1097,0,0,0,0,0,0,0,0,19189,-5954,-14976,-9677,-26481,-11197
'2017-08-03 17:20:44.048,2,2,2,0,0,2,1,0,-533,-362,-9270,604,-3482,-833,0,0,0,0,0,0,0,0,30613,-4488,-29363,-6192,-26139,-11706
'2017-08-03 17:20:44.058,2,2,2,0,0,2,1,0,-533,-240,-9319,252,-3526,-515,0,0,0,0,0,0,0,0,-32768,79,-25868,-715,-20702,-11134
