__,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 17:31:59.128,0,0,0,0,0,0,0,0,-10099,-2181,-27145,-11814,27130,11628,2,2,1,0,0,1,0,0,1431,-1462,-8499,160,3671,406
'2017-08-03 17:31:59.138,0,0,0,0,0,0,0,0,-13953,-2185,-27408,-10865,26035,14585,2,2,1,0,0,1,0,0,735,2152,-8611,264,3654,60
'2017-08-03 17:31:59.148,0,0,0,0,0,0,0,0,-18811,-1726,-27129,-8681,25513,16044,2,2,1,0,0,1,0,0,1462,-1341,-8356,-484,3432,350
'2017-08-03 17:31:59.158,0,0,0,0,0,0,0,0,-24908,123,-24471,-4821,24565,15690,2,2,1,0,0,1,0,0,1393,35,-8470,-549,3419,-229
'2017-08-03 17:31:59.168,0,0,0,0,0,0,0,0,-31482,3344,-18791,-1604,21708,12705,2,2,1,0,0,1,0,0,1338,74,-8878,-747,3387,96
'2017-08-03 17:31:59.178,0,0,0,0,0,0,0,0,-32767,3871,-12695,-2863,16930,7393,2,2,1,0,0,2,0,0,1309,849,-8704,-497,3598,33
'2017-08-03 17:31:59.188,0,0,0,0,0,0,0,0,-32767,1639,-7593,-6138,11929,1771,2,2,1,0,0,2,0,0,1498,382,-8612,-388,3706,444
'2017-08-03 17:31:59.198,0,0,0,0,0,0,0,0,-32766,-2709,-6927,-8523,7757,-2586,2,2,2,0,0,2,0,0,1606,632,-8194,43,3879,549
'2017-08-03 17:31:59.208,0,0,0,0,0,0,0,0,-32767,-8322,-7028,-10266,3458,-4268,2,2,2,0,0,2,0,0,1670,313,-8031,-47,3757,734
'2017-08-03 17:31:59.218,0,0,0,0,0,0,0,0,-32767,-11981,-5884,-8765,-1609,-2940,2,2,2,0,0,2,0,0,1635,11,-8336,138,3666,737
'2017-08-03 17:31:59.228,0,0,0,0,0,0,0,0,-32767,-11688,-7033,-2676,-6399,-433,2,2,2,0,0,2,0,0,1802,-330,-8454,31,3713,671
'2017-08-03 17:31:59.238,0,0,0,0,0,0,0,0,-26238,9926,-15922,4565,-11486,144,2,2,2,0,0,2,0,0,1893,-187,-8947,-154,3750,476
'2017-08-03 17:31:59.248,0,0,0,0,0,0,0,1,-4251,-526,20415,1925,-25191,-8099,2,2,2,0,0,2,0,0,1884,165,-9783,-349,4074,431
'2017-08-03 17:31:59.258,0,0,0,2,0,0,0,2,6637,4641,-14353,20490,-29101,-7430,2,2,2,0,0,2,0,0,1911,133,-10779,-382,4803,445
'2017-08-03 17:31:59.268,0,0,0,2,0,0,0,2,-1284,4940,-28725,29288,-32736,-4944,2,2,2,0,0,2,0,0,2001,246,-11627,-433,6163,421
'2017-08-03 17:31:59.278,0,0,0,2,0,0,0,2,-10526,-4530,-32768,13883,-26534,-643,2,2,2,0,0,2,0,0,1993,182,-11882,-675,7856,467
'2017-08-03 17:31:59.288,0,0,0,2,0,1,1,2,-8875,-708,-24705,316,-5685,2178,2,2,2,0,0,2,0,0,1987,476,-11987,-929,9529,497
'2017-08-03 17:31:59.298,0,0,0,2,0,2,1,2,-2648,2357,-13846,11081,-6294,1179,2,2,2,0,0,2,0,0,2146,675,-12540,-1257,11268,709
'2017-08-03 17:31:59.308,0,0,0,2,0,1,1,2,84,-2090,-12937,8935,-3582,514,2,2,2,0,0,2,0,0,1838,836,-13760,-1951,13310,974
'2017-08-03 17:31:59.318,0,0,0,2,0,1,1,2,636,283,-8858,3080,-4563,250,2,2,2,0,1,2,0,0,1567,1455,-14633,-2917,15668,1383
'2017-08-03 17:31:59.328,0,0,0,2,0,1,1,2,-1275,929,-8138,3079,-3391,-53,2,2,2,0,1,2,0,0,1771,111,-15085,-3390,18381,1924
'2017-08-03 17:31:59.338,0,0,0,2,0,1,1,2,-921,124,-8163,2918,-1963,166,2,2,2,0,1,2,0,0,1591,-381,-18990,-3960,20622,1960
'2017-08-03 17:31:59.348,0,1,0,2,0,1,2,2,-169,-144,-8629,1863,-1086,103,2,2,1,0,1,2,0,0,1421,119,-24052,-3706,23867,1639
'2017-08-03 17:31:59.358,0,1,1,2,0,1,2,2,-19,542,-9466,1038,-1922,24,2,1,1,0,1,2,0,0,2941,3908,-32768,-4702,29077,1552
'2017-08-03 17:31:59.368,0,1,1,2,0,1,2,2,-175,461,-9552,1077,-2674,-54,2,0,1,0,1,2,0,0,206,3731,-32706,-10792,32767,1983
'2017-08-03 17:31:59.378,0,1,1,2,0,2,2,2,-181,139,-9627,669,-3222,-77,2,0,1,0,0,1,0,0,5233,-1334,-32768,-13538,32757,1708
'2017-08-03 17:31:59.388,0,1,1,2,0,2,2,2,-409,398,-9328,101,-3542,-116,2,0,0,0,0,0,0,0,-1408,-4547,-32768,-9842,32767,3715
'2017-08-03 17:31:59.398,0,2,1,2,0,2,2,2,-325,289,-8906,-146,-3623,-76,1,0,0,0,0,0,0,0,-8166,2429,-32768,1573,32767,2646
'2017-08-03 17:31:59.408,1,2,1,2,0,2,2,1,-519,350,-8965,-510,-3664,-140,0,0,0,0,0,0,0,0,-9477,7825,-32768,10092,32767,5247
'2017-08-03 17:31:59.418,1,2,1,1,0,2,2,1,-475,319,-8876,-719,-3713,-16,0,0,0,0,0,0,0,0,-18584,10687,-32768,9020,32767,4972
'2017-08-03 17:31:59.428,1,2,1,1,0,2,2,1,-656,431,-8867,-933,-3909,44,0,0,0,0,0,0,0,0,-32089,13553,-11173,3711,32516,4646
'2017-08-03 17:31:59.438,1,2,1,1,0,2,2,0,-707,334,-8651,-1314,-4016,122,0,0,0,0,0,0,0,0,-31822,16124,26798,4444,18601,14292
'2017-08-03 17:31:59.448,1,2,1,0,0,2,1,0,-776,543,-8601,-1308,-4003,99,0,0,0,0,0,0,0,0,-14668,3613,-19016,-9259,-7770,16326
'2017-08-03 17:31:59.458,2,2,1,0,0,2,1,0,-924,729,-8365,-1165,-3879,11,0,0,0,0,0,0,0,0,-15527,4308,-18608,-11031,-12572,16348
'2017-08-03 17:31:59.468,2,2,1,0,0,2,1,0,-1001,726,-8392,-949,-3426,-270,0,0,0,0,0,0,0,0,-10759,-2028,-10157,-7697,-13712,14479
'2017-08-03 17:31:59.478,2,2,1,0,0,2,1,0,-1058,547,-8845,-510,-3357,-403,0,0,0,0,0,0,0,0,-6618,-4457,-3918,-4387,-12257,10420
'2017-08-03 17:31:59.488,2,2,1,0,0,2,1,0,-938,566,-9229,-607,-3624,-367,0,0,0,0,0,0,0,0,-7251,-1168,-1987,5088,-13670,3985
'2017-08-03 17:31:59.498,2,2,1,0,1,2,1,0,-1109,345,-9069,-1043,-3499,-408,0,0,0,0,0,0,0,0,-7632,-81,-5410,6183,-16562,1043
'2017-08-03 17:31:59.508,2,2,1,0,1,2,0,0,-1131,615,-8604,-947,-3612,-268,0,0,0,0,0,0,0,0,-6918,1737,-5686,5690,-19761,-2043
'2017-08-03 17:31:59.518,2,2,1,0,1,2,0,0,-1231,822,-8385,-983,-3525,-260,0,0,0,0,0,0,0,0,-6211,3231,-6096,4686,-22583,-4217
'2017-08-03 17:31:59.528,2,2,1,0,1,2,0,0,-1388,810,-8439,-679,-3410,-331,0,0,0,0,0,0,0,0,-5022,3863,-7649,2032,-24262,-5332
'2017-08-03 17:31:59.538,2,2,1,0,1,2,0,0,-1600,622,-8496,-538,-3229,-419,0,0,0,0,0,0,0,0,-3960,3460,-8753,-882,-25059,-5884
'2017-08-03 17:31:59.548,2,2,1,0,1,2,0,0,-1584,282,-8162,-320,-3054,-376,0,0,0,0,0,0,0,0,-3709,2510,-9435,-3037,-25461,-6083
'2017-08-03 17:31:59.558,2,2,1,0,1,2,0,0,-1598,606,-8137,-365,-2874,-266,0,0,0,0,0,0,0,0,-3773,1291,-10164,-4034,-26028,-5965
'2017-08-03 17:31:59.568,2,2,1,0,1,2,0,0,-1606,789,-8346,-264,-2782,-295,0,0,0,0,0,0,0,0,-3659,522,-11387,-3715,-26790,-5498
'2017-08-03 17:31:59.578,2,2,1,0,1,2,0,0,-1627,865,-8624,-32,-2817,-380,0,0,0,0,0,0,0,0,-3483,312,-12751,-2696,-27641,-4714
'2017-08-03 17:31:59.588,2,2,1,0,1,2,0,0,-1658,839,-8842,188,-3069,-475,0,0,0,0,0,0,0,0,-3357,813,-14104,-1953,-28283,-3639
'2017-08-03 17:31:59.598,2,2,1,0,1,2,0,0,-1729,920,-8999,369,-3361,-561,0,0,0,0,0,0,0,0,-2944,1435,-15467,-1711,-28706,-2283
'2017-08-03 17:31:59.608,2,2,1,0,1,2,0,0,-1848,994,-8898,498,-3765,-741,0,0,0,0,0,0,0,0,-2697,1803,-17096,-2054,-29257,-652
'2017-08-03 17:31:59.618,2,2,1,0,1,2,0,0,-1955,963,-8553,515,-4148,-950,0,0,0,0,0,0,0,0,-2305,1954,-18425,-2873,-30061,993
'2017-08-03 17:31:59.628,2,2,1,0,1,2,0,0,-1893,421,-8256,404,-4299,-1174,0,0,0,0,0,0,0,0,-1714,1496,-20218,-3584,-30754,2294
'2017-08-03 17:31:59.638,2,2,1,0,1,1,0,0,-2190,-396,-7816,114,-4322,-937,0,0,0,0,0,0,0,0,-159,1022,-22337,-3951,-31202,2910
'2017-08-03 17:31:59.648,2,2,1,0,1,1,0,0,-2236,-570,-7856,-406,-4152,-512,0,0,0,0,0,0,0,0,1434,426,-24309,-4180,-31416,2678
'2017-08-03 17:31:59.658,2,2,1,0,1,1,0,0,-2219,6,-8671,-875,-4070,-14,0,0,0,0,0,0,0,0,3969,-129,-26079,-4483,-31463,1446
'2017-08-03 17:31:59.668,2,2,1,0,1,1,0,0,-2227,930,-9893,-910,-4506,151,0,0,0,0,0,0,0,0,7000,-794,-27676,-5323,-31281,-859
'2017-08-03 17:31:59.678,2,2,1,0,1,1,0,0,-2425,1530,-10432,-855,-5470,-120,0,0,0,0,0,0,0,0,10824,-1913,-28606,-6786,-30784,-4136
'2017-08-03 17:31:59.688,2,2,1,0,1,1,0,0,-2462,1410,-10938,-841,-6641,-510,0,0,0,0,0,0,0,0,14651,-3133,-29257,-8273,-29944,-7831
'2017-08-03 17:31:59.698,2,2,1,0,1,1,0,0,-2540,1832,-11629,-914,-7948,-895,0,0,0,0,0,0,0,0,18802,-4051,-29398,-8487,-28674,-10995
'2017-08-03 17:31:59.708,2,2,1,0,1,1,0,0,-2321,1200,-12215,-926,-9532,-1408,0,0,0,0,0,0,0,0,24787,-3475,-27997,-6082,-26890,-12895
'2017-08-03 17:31:59.718,2,2,1,0,1,1,0,0,-2359,1841,-12230,-892,-11298,-1661,0,0,0,0,0,0,0,0,31523,-978,-24311,-575,-23945,-12647
'2017-08-03 17:31:59.728,2,2,1,0,1,1,0,0,-2255,2347,-12218,-1170,-13109,-2335,0,0,0,0,0,0,0,0,-32768,3240,-17551,4648,-18772,-10099
'2017-08-03 17:31:59.738,2,2,1,0,1,1,0,0,-2470,2615,-12882,-1100,-15159,-3179,0,0,0,0,0,0,0,0,-32768,7884,-10341,4975,-12866,-5043
'2017-08-03 17:31:59.748,2,2,2,0,1,1,0,0,-2308,3230,-13117,-961,-17615,-4110,0,0,0,0,0,0,0,0,32767,7125,-6262,-429,-8424,1971
'2017-08-03 17:31:59.758,2,2,2,0,1,1,0,0,-2543,3612,-13287,-1222,-20241,-5204,0,0,0,0,0,0,0,0,-32768,-588,-8371,-6284,-4360,6726
'2017-08-03 17:31:59.768,2,2,2,0,1,1,0,0,-2115,2443,-14779,-2022,-23154,-6363,0,0,0,0,0,0,0,0,-32768,-7065,-8054,-8463,368,6972
'2017-08-03 17:31:59.778,2,2,2,0,1,1,0,0,-2401,3864,-17691,-2046,-26644,-6918,0,0,0,0,0,0,0,0,-32768,-10493,-9207,-5622,4468,3751
'2017-08-03 17:31:59.788,2,2,2,0,1,1,0,0,-6208,6915,-23173,-3864,-29553,-7438,0,0,0,0,0,0,0,0,-32768,-5147,-29290,3227,19832,-1619
'2017-08-03 17:31:59.798,2,1,1,0,1,1,0,0,-4557,5931,-32768,-10682,-32364,-8010,0,0,0,1,0,0,0,1,-20988,1423,26184,6244,18037,-2287
'2017-08-03 17:31:59.808,2,1,1,0,0,1,0,0,-8962,1585,-32711,-9116,-32768,-8956,0,0,0,2,0,0,0,2,-13982,-862,-25160,10799,32596,-2114
'2017-08-03 17:31:59.818,1,1,1,0,0,0,0,0,3539,7044,-32768,-11922,-32768,-7471,0,0,0,2,0,0,0,2,2525,-4803,-30251,4264,29759,-2140
'2017-08-03 17:31:59.828,1,1,0,0,0,0,0,0,-4852,8071,-32515,-8125,-32768,-11116,0,0,0,2,0,0,0,2,3512,-3264,-30953,2544,22799,-975
'2017-08-03 17:31:59.838,0,0,0,0,0,0,0,0,8572,10631,-32768,-3752,-32768,-14582,0,0,0,2,0,0,0,2,3420,980,-25470,-1219,11448,78
'2017-08-03 17:31:59.848,0,0,0,0,0,0,0,0,15407,9805,-32425,-3888,-32768,-15602,0,0,0,2,0,0,1,2,1451,2785,-13638,1738,8409,-495
'2017-08-03 17:31:59.858,0,0,0,0,0,0,0,0,28610,9820,14451,2217,-22707,-16070,0,0,0,2,0,0,1,2,3749,-1129,-12940,5415,3541,-360
'2017-08-03 17:31:59.868,0,0,0,0,0,0,0,0,28730,3439,21136,12904,-6782,-14662,0,0,0,2,0,0,1,2,-2957,-827,-6848,1189,2798,-425
'2017-08-03 17:31:59.878,0,0,0,0,0,0,0,0,7419,6841,-24511,4741,8681,-14637,0,0,0,2,0,0,1,2,1958,604,-8520,-108,1288,157
'2017-08-03 17:31:59.888,0,0,0,0,0,0,0,0,7693,8891,-15049,-1512,16605,-11856,1,0,0,2,0,0,1,2,397,420,-8759,717,102,-93
'2017-08-03 17:31:59.898,0,0,0,0,0,0,0,0,7597,3364,-10057,3433,16753,-9010,1,0,0,2,0,0,1,2,152,-67,-8344,556,-407,68
'2017-08-03 17:31:59.908,0,0,0,0,0,0,0,0,6586,1798,-3400,7989,15542,-7646,1,1,0,2,0,0,2,2,-364,96,-9573,338,-43,-13
'2017-08-03 17:31:59.918,0,0,0,0,0,0,0,0,4682,4234,-4434,11352,14441,-6042,1,1,1,2,0,0,2,2,-558,216,-10121,375,1575,-24
'2017-08-03 17:31:59.928,0,0,0,0,0,0,0,0,4900,6585,-7174,11994,15060,-3673,1,1,1,2,0,0,2,2,-466,14,-9712,191,2733,62
'2017-08-03 17:31:59.938,0,0,0,0,0,0,0,0,4767,7489,-6269,8724,16424,-1324,1,1,1,2,0,1,2,2,-267,54,-9190,-67,3253,101
'2017-08-03 17:31:59.948,0,0,0,0,0,0,0,0,5202,8376,-5879,3377,18447,889,1,1,1,2,0,1,2,2,-26,-60,-9033,-365,3460,100
'2017-08-03 17:31:59.958,0,0,0,0,0,0,0,0,4367,7519,-6975,-2551,20466,2962,1,1,1,2,0,1,2,2,-88,23,-8812,-640,3390,85
'2017-08-03 17:31:59.968,0,0,0,0,0,0,0,0,3074,5715,-8522,-7293,21737,4843,1,1,1,2,0,1,2,2,-56,153,-8862,-654,3493,50
'2017-08-03 17:31:59.978,0,0,0,0,0,0,0,0,2585,3606,-9317,-9892,22311,6618,1,1,1,2,0,1,2,2,195,24,-8651,-682,3559,64
'2017-08-03 17:31:59.988,0,0,0,0,0,0,0,0,2095,2177,-10299,-10605,22438,8131,1,1,1,2,0,1,1,1,230,150,-8379,-689,3567,81
'2017-08-03 17:31:59.998,0,0,0,0,0,0,0,0,1554,1441,-11324,-10078,22524,9047,1,1,1,2,0,1,1,1,415,114,-8335,-565,3553,105
'2017-08-03 17:32:00.008,0,0,0,0,0,0,0,0,1643,1102,-13071,-8822,22851,9383,1,1,1,1,0,1,1,1,448,43,-8441,-333,3698,72
'2017-08-03 17:32:00.018,0,0,0,0,0,0,0,0,2131,1137,-14123,-7497,23836,9182,1,1,1,1,0,1,1,1,473,153,-8287,-260,3600,150
'2017-08-03 17:32:00.028,0,0,0,0,0,0,0,0,2642,1709,-15572,-6170,26405,7924,2,1,1,1,0,1,1,0,491,207,-8403,-239,3537,236
'2017-08-03 17:32:00.038,0,0,0,0,0,0,0,0,2412,1936,-16022,-6206,28030,6758,2,1,1,0,0,1,1,0,479,408,-8372,-233,3460,385
'2017-08-03 17:32:00.048,0,0,0,0,0,0,0,0,1183,2729,-17323,-5479,28635,6108,2,2,1,0,0,1,1,0,453,776,-8685,-118,3507,579
'2017-08-03 17:32:00.058,0,0,0,0,0,0,0,0,-26,6059,-18320,-5704,28947,4899,2,2,1,0,0,1,0,0,571,1297,-8764,52,3776,978
'2017-08-03 17:32:00.068,0,0,0,0,0,0,0,0,-1988,3842,-21752,-8029,29445,3359,2,2,1,0,0,1,0,0,918,347,-8865,533,3837,1366
'2017-08-03 17:32:00.078,0,0,0,0,0,0,0,0,-4022,3249,-23622,-10712,30017,3082,2,2,1,0,0,1,0,0,935,-858,-9730,1093,4118,1093
'2017-08-03 17:32:00.088,0,0,0,0,0,0,0,0,-5681,1217,-23964,-12327,30562,3573,2,2,1,0,0,1,0,0,1053,-318,-8074,686,4064,749
'2017-08-03 17:32:00.098,0,0,0,0,0,0,0,0,-7283,-709,-24842,-12710,30345,5579,2,2,1,0,0,1,0,0,1228,-852,-8310,10,3711,539
'2017-08-03 17:32:00.108,0,0,0,0,0,0,0,0,-9451,-1877,-26092,-12175,29086,8795,2,2,1,0,0,1,0,0,1318,-387,-8232,-30,3578,158
'2017-08-03 17:32:00.118,0,0,0,0,0,0,0,0,-11730,-2042,-26866,-10777,27267,12288,2,2,1,0,0,1,0,0,1187,-188,-8705,-233,3507,5
'2017-08-03 17:32:00.128,0,0,0,0,0,0,0,0,-14559,-1459,-27511,-8984,25567,14823,2,2,1,0,0,1,0,0,1329,-120,-8962,-479,3670,-57
'2017-08-03 17:32:00.138,0,0,0,0,0,0,0,0,-19201,-399,-26696,-6400,24703,15984,2,2,1,0,0,1,0,0,1468,573,-8806,-733,3919,-371
'2017-08-03 17:32:00.148,0,0,0,0,0,0,0,0,-25076,2239,-23450,-2563,23970,15431,2,2,1,0,0,1,0,0,1425,-398,-8808,-1128,4025,187
'2017-08-03 17:32:00.158,0,0,0,0,0,0,0,0,-31283,6273,-17370,794,21238,12301,2,2,1,0,0,1,0,0,1373,1584,-8860,-492,4272,180
'2017-08-03 17:32:00.168,0,0,0,0,0,0,0,0,-32767,7931,-10941,-1206,16248,6514,2,2,1,0,0,2,0,0,1749,-60,-8436,-443,4434,639
'2017-08-03 17:32:00.178,0,0,0,0,0,0,0,0,-32767,5212,-6148,-7385,11653,182,2,2,2,0,0,2,0,0,1708,429,-8501,-79,4504,522
'2017-08-03 17:32:00.188,0,0,0,0,0,0,0,0,-32766,-614,-6898,-12545,8080,-4313,2,2,2,0,0,2,0,0,1754,132,-8392,32,4441,597
'2017-08-03 17:32:00.198,0,0,0,0,0,0,0,0,-32767,-7104,-6870,-15414,4419,-5523,2,2,2,0,0,2,0,0,1833,-25,-8963,153,4670,595
'2017-08-03 17:32:00.208,0,0,0,0,0,0,0,0,-32767,-11929,-6082,-14157,160,-3711,2,2,2,0,0,2,0,0,1988,-476,-9220,-58,4911,447
'2017-08-03 17:32:00.218,0,0,0,0,0,0,0,0,-32767,-13064,-6187,-7855,-4485,-387,2,2,2,0,0,2,0,0,2067,38,-9908,-408,5328,277
'2017-08-03 17:32:00.228,0,0,0,0,0,0,0,0,-32767,-9473,-9481,699,-9430,2761,2,2,2,0,1,2,0,0,1987,401,-11076,-565,6273,327
'2017-08-03 17:32:00.238,0,0,0,0,0,0,0,0,7380,18872,-21251,10026,-19749,-244,2,2,2,0,1,2,0,0,2138,370,-11689,-643,7712,415
'2017-08-03 17:32:00.248,0,0,0,1,0,0,0,1,16231,14461,24852,-1611,-17499,-2461,2,2,2,0,1,2,0,0,2115,161,-11813,-932,9381,540
'2017-08-03 17:32:00.258,0,0,0,2,0,0,0,2,6593,-1077,-8593,24876,-31168,-1871,2,2,2,0,1,2,0,0,2218,267,-12654,-1200,11055,557
'2017-08-03 17:32:00.268,0,0,0,2,0,0,0,2,-6269,-61,-30455,31078,-32768,-419,2,2,2,0,1,2,0,0,2094,1128,-14495,-1462,13122,734
'2017-08-03 17:32:00.278,0,0,0,2,0,0,1,2,-8376,-2721,-32721,5175,-22191,747,2,2,2,0,1,2,0,0,1802,1668,-15324,-2007,17326,1601
'2017-08-03 17:32:00.288,0,0,0,2,0,1,2,2,-6920,776,-19217,-583,-1604,1256,2,2,2,0,1,2,0,0,1536,927,-18663,-2207,19997,2318
'2017-08-03 17:32:00.298,0,0,0,2,0,2,2,2,-1394,2749,-13530,10008,-5713,566,2,2,2,0,1,2,0,0,747,2014,-20166,-1712,23399,2555
'2017-08-03 17:32:00.308,0,0,0,2,0,1,1,2,-356,-952,-11113,7884,-4392,519,2,2,2,0,1,2,0,0,1030,2814,-25940,-1361,27636,3117
'2017-08-03 17:32:00.318,0,0,0,2,0,1,1,2,-142,119,-8008,4014,-3879,180,2,1,1,0,1,2,0,0,4269,4486,-32768,-2529,32563,2876
'2017-08-03 17:32:00.328,0,0,0,2,0,1,2,2,-966,1124,-7705,3498,-2408,126,2,1,1,0,1,1,0,0,5822,-535,-32708,-5016,32737,4265
'2017-08-03 17:32:00.338,0,1,0,2,0,1,2,2,-1334,1060,-8793,4013,-767,212,2,0,1,0,1,0,0,0,-6048,353,-32768,-9785,32767,2356
'2017-08-03 17:32:00.348,0,1,0,2,0,1,2,2,-235,-541,-8977,3029,185,175,2,0,0,0,0,0,0,0,3138,-1632,-32768,-4106,32767,3481
'2017-08-03 17:32:00.358,0,1,0,2,0,1,2,2,-92,567,-9464,1215,-409,260,1,0,0,0,0,0,0,0,-6575,5659,-32768,3552,32767,5245
'2017-08-03 17:32:00.368,0,1,0,2,0,1,2,2,-3,721,-10019,952,-1571,143,0,0,0,0,0,0,0,0,-12406,7520,-32768,6193,32767,5510
'2017-08-03 17:32:00.378,0,1,1,2,0,1,2,2,-46,409,-9405,541,-2241,35,0,0,0,0,0,0,0,0,-32767,6967,-28148,3948,32767,4928
'2017-08-03 17:32:00.388,0,1,1,2,0,1,2,2,-329,517,-9018,84,-2423,-2,0,0,0,0,0,0,0,0,-30198,19949,32767,4212,23072,12044
'2017-08-03 17:32:00.398,0,1,1,2,0,1,2,2,-142,718,-8743,68,-2427,-43,0,0,0,0,0,0,0,0,-16762,1195,-18788,-156,1835,15780
'2017-08-03 17:32:00.408,0,1,1,2,0,1,2,2,-202,441,-8939,-3,-2504,-30,0,0,0,0,0,0,0,0,-13024,4519,-18547,-9213,-8332,15339
'2017-08-03 17:32:00.418,0,1,1,2,0,1,2,2,-291,451,-9044,-374,-2739,-46,0,0,0,0,0,0,0,0,-10800,-222,-8995,-5507,-10843,12644
'2017-08-03 17:32:00.428,0,2,1,2,0,1,2,2,-423,411,-8856,-728,-2925,69,0,0,0,0,0,0,0,0,-7906,-3719,-2793,-2303,-10946,8154
'2017-08-03 17:32:00.438,0,2,1,2,0,1,2,1,-513,459,-8661,-1025,-3011,115,0,0,0,0,0,0,0,0,-7246,-2052,-2284,2489,-10799,3143
'2017-08-03 17:32:00.448,0,2,1,2,0,1,1,1,-610,477,-8488,-1225,-2983,197,0,0,0,0,0,0,0,0,-6677,-280,-4875,6394,-11845,-578
'2017-08-03 17:32:00.458,0,2,1,1,0,2,1,1,-606,711,-8476,-1275,-3015,277,0,0,0,0,0,0,0,0,-6681,873,-4581,6048,-13567,-3544
'2017-08-03 17:32:00.468,0,2,1,1,0,2,1,1,-742,1045,-8454,-924,-3088,184,0,0,0,0,0,0,0,0,-6918,2603,-4233,4903,-15911,-5978
'2017-08-03 17:32:00.478,0,2,1,1,0,2,1,0,-720,880,-8383,-496,-3225,-57,0,0,0,0,0,0,0,0,-6514,3208,-5115,2568,-18518,-7250
'2017-08-03 17:32:00.488,1,2,1,0,0,2,1,0,-813,775,-8346,-82,-3212,-218,0,0,0,0,0,0,0,0,-5720,3022,-6654,-501,-20712,-7766
'2017-08-03 17:32:00.498,1,2,1,0,0,2,1,0,-844,791,-8355,172,-3161,-347,0,0,0,0,0,0,0,0,-4996,2079,-7481,-2346,-22432,-7727
'2017-08-03 17:32:00.508,1,2,1,0,0,2,1,0,-944,748,-8474,202,-3123,-417,0,0,0,0,0,0,0,0,-4615,1153,-8285,-2839,-23620,-7183
'2017-08-03 17:32:00.518,1,2,1,0,0,2,1,0,-932,645,-8696,510,-3095,-462,0,0,0,0,0,0,0,0,-4088,539,-9054,-2438,-24521,-6288
'2017-08-03 17:32:00.528,1,2,1,0,0,2,1,0,-969,726,-8878,444,-3157,-425,0,0,0,0,0,0,0,0,-3693,583,-10190,-1525,-25213,-5001
'2017-08-03 17:32:00.538,1,2,1,0,0,2,0,0,-1086,518,-8613,281,-3319,-372,0,0,0,0,0,0,0,0,-3259,949,-11131,-859,-25834,-3265
'2017-08-03 17:32:00.548,2,2,1,0,0,2,0,0,-1181,699,-8765,-98,-3233,-397,0,0,0,0,0,0,0,0,-3160,1529,-12287,-992,-26478,-1249
'2017-08-03 17:32:00.558,2,2,1,0,0,2,0,0,-1290,566,-8508,-149,-3368,-353,0,0,0,0,0,0,0,0,-3254,1713,-13666,-1788,-27288,854
'2017-08-03 17:32:00.568,2,2,1,0,0,2,0,0,-1315,495,-8675,-258,-3233,-405,0,0,0,0,0,0,0,0,-3079,1396,-14860,-2809,-28371,2807
'2017-08-03 17:32:00.578,2,2,1,0,0,2,0,0,-1412,652,-8721,-261,-3298,-367,0,0,0,0,0,0,0,0,-2795,690,-16135,-3428,-29548,4345
'2017-08-03 17:32:00.588,2,2,1,0,0,2,0,0,-1532,657,-8478,-412,-3274,-397,0,0,0,0,0,0,0,0,-2153,381,-17615,-3612,-30423,5420
'2017-08-03 17:32:00.598,2,2,1,0,0,2,0,0,-1567,789,-8447,-311,-3158,-487,0,0,0,0,0,0,0,0,-659,287,-19963,-3923,-30644,5873
'2017-08-03 17:32:00.608,2,2,1,0,1,2,0,0,-1551,801,-8824,-194,-3105,-609,0,0,0,0,0,0,0,0,57,80,-21892,-4440,-30581,5569
'2017-08-03 17:32:00.618,2,2,1,0,1,2,0,0,-1588,886,-8997,56,-3327,-705,0,0,0,0,0,0,0,0,1892,-758,-24121,-5005,-30648,4351
'2017-08-03 17:32:00.628,2,2,1,0,1,2,0,0,-1760,617,-9044,208,-3641,-778,0,0,0,0,0,0,0,0,3744,-1560,-26589,-5371,-30925,1818
'2017-08-03 17:32:00.638,2,2,1,0,1,2,0,0,-1850,220,-8876,147,-4071,-724,0,0,0,0,0,0,0,0,7125,-2367,-28416,-6194,-31291,-2071
'2017-08-03 17:32:00.648,2,2,1,0,1,2,0,0,-1813,241,-8889,76,-4365,-474,0,0,0,0,0,0,0,0,11891,-2577,-29764,-7417,-31387,-6714
'2017-08-03 17:32:00.658,2,2,2,0,1,2,0,0,-1987,722,-9361,-89,-4703,-395,0,0,0,0,0,0,0,0,17342,-3079,-30660,-8342,-30862,-10880
'2017-08-03 17:32:00.668,2,2,2,0,1,2,0,0,-1872,728,-9904,-393,-5340,-462,0,0,0,0,0,0,0,0,23401,-3697,-30317,-8049,-29289,-13642
'2017-08-03 17:32:00.678,2,2,2,0,1,2,0,0,-1985,1207,-10872,-541,-6307,-632,0,0,0,0,0,0,0,0,29975,-3614,-27997,-4897,-26520,-14618
'2017-08-03 17:32:00.688,2,2,2,0,1,1,0,0,-2015,1378,-11548,-714,-7728,-875,0,0,0,0,0,0,0,0,-32768,-1778,-21039,424,-22089,-13523
