__,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 17:12:43.250,0,1,0,0,0,0,0,0,2152,8129,-29667,6662,-32173,-7730,0,0,0,2,0,0,1,2,-806,682,-8456,-83,1467,56
'2017-08-03 17:12:43.260,0,1,0,0,0,0,0,0,4771,8852,-27458,7069,-32768,-8318,0,0,0,2,0,0,1,2,-739,648,-8447,-30,1535,131
'2017-08-03 17:12:43.270,0,0,0,0,0,0,0,0,12870,7742,-25257,4839,-32758,-8158,0,0,0,2,0,0,1,2,-668,627,-8393,51,1570,160
'2017-08-03 17:12:43.280,0,0,0,0,0,0,0,0,24522,4533,-8894,2392,-30465,-8223,0,0,0,2,0,0,1,2,-637,611,-8383,149,1581,185
'2017-08-03 17:12:43.290,0,0,0,0,0,0,0,0,20029,8189,25432,6303,-14659,-11377,1,0,0,2,1,0,1,1,-627,586,-8440,225,1564,203
'2017-08-03 17:12:43.300,0,0,0,0,0,0,0,0,13814,3937,-11729,-675,5872,-12681,1,0,0,2,1,0,1,1,-605,497,-8470,253,1570,216
'2017-08-03 17:12:43.310,0,0,0,0,0,0,0,0,9648,6499,-16892,-4969,13052,-12462,1,0,0,2,1,0,1,1,-574,475,-8487,223,1601,207
'2017-08-03 17:12:43.320,0,0,0,0,0,0,0,0,6549,1846,-10480,-5020,14860,-11326,1,1,1,2,1,0,1,1,-518,471,-8532,137,1667,183
'2017-08-03 17:12:43.330,0,0,0,0,0,0,0,0,5809,-98,-6799,-4227,13339,-8706,1,1,1,2,1,1,1,1,-493,507,-8542,41,1721,172
'2017-08-03 17:12:43.340,0,0,0,0,0,0,0,0,4685,334,-2964,-941,11539,-5502,1,1,1,1,1,1,1,1,-513,599,-8610,-37,1835,190
'2017-08-03 17:12:43.350,0,0,0,0,0,0,0,0,4875,1731,-3625,3623,11330,-2807,2,1,1,1,1,1,1,1,-435,632,-8647,-93,2021,279
'2017-08-03 17:12:43.360,0,0,0,0,0,0,0,0,5199,2245,-5193,4518,12996,-646,2,1,1,1,1,2,1,1,-419,696,-8617,-94,2217,356
'2017-08-03 17:12:43.370,0,0,0,0,0,0,0,0,4975,3555,-5903,3156,15471,1617,2,1,1,0,1,2,1,0,-329,686,-8670,-105,2456,448
'2017-08-03 17:12:43.380,0,0,0,0,0,0,0,0,4484,4524,-5852,1302,17942,3557,2,1,2,0,1,2,1,0,-222,646,-8720,-168,2631,473
'2017-08-03 17:12:43.390,0,0,0,0,0,0,0,0,3918,4525,-6815,-1023,19824,4811,2,1,2,0,1,2,1,0,-167,575,-8730,-392,2773,501
'2017-08-03 17:12:43.400,0,0,0,0,0,0,0,0,3397,3404,-7984,-2917,21398,5767,2,2,2,0,1,2,1,0,-124,568,-8866,-614,2989,443
'2017-08-03 17:12:43.410,0,0,0,0,0,0,0,0,2912,2633,-8449,-3856,22905,6414,2,2,2,0,1,2,1,0,-77,585,-9128,-1002,3340,424
'2017-08-03 17:12:43.420,0,0,0,0,0,0,0,0,2804,2109,-8978,-4036,24231,6638,2,2,2,0,1,2,1,0,-24,593,-8926,-1435,3645,390
'2017-08-03 17:12:43.430,0,0,0,0,0,0,0,0,1941,1829,-9564,-3731,24972,6530,2,2,2,0,1,2,1,0,53,488,-10199,-2120,3779,318
'2017-08-03 17:12:43.440,0,0,0,0,0,0,0,0,1020,2190,-10389,-3364,24937,6104,2,2,2,0,2,2,1,0,-21,210,-9635,-2875,4526,390
'2017-08-03 17:12:43.450,0,0,0,0,0,0,0,0,948,2573,-10890,-3391,24579,5338,2,2,2,0,2,2,1,0,39,855,-9333,-1535,4782,84
'2017-08-03 17:12:43.460,0,0,0,0,0,0,0,0,1026,2809,-11729,-4027,24423,4162,2,2,2,0,2,2,1,0,217,679,-9864,-822,4549,172
'2017-08-03 17:12:43.470,0,0,0,0,0,0,0,0,1068,2671,-13303,-5009,24889,2696,2,2,2,0,2,2,1,0,301,1084,-10380,-655,5398,101
'2017-08-03 17:12:43.480,0,0,0,0,0,0,0,0,889,2372,-14991,-5994,25708,1236,2,2,2,0,2,2,1,0,653,1016,-10766,-1092,6277,92
'2017-08-03 17:12:43.490,0,0,0,0,0,0,0,0,335,2168,-16590,-6645,26494,241,2,2,2,0,2,2,0,0,450,623,-10959,-1608,7299,187
'2017-08-03 17:12:43.500,0,0,0,0,0,0,0,0,-192,1963,-18312,-7320,27071,-157,2,2,2,0,2,2,0,0,441,1101,-10937,-1989,8537,197
'2017-08-03 17:12:43.510,0,0,0,0,0,0,0,0,-603,2051,-20227,-8158,27458,-41,2,2,2,0,2,2,0,0,334,748,-11583,-2135,9447,364
'2017-08-03 17:12:43.520,0,0,0,0,0,0,0,0,-1382,2066,-23039,-9117,27813,608,2,2,2,0,2,2,0,0,594,1656,-11884,-1644,10870,217
'2017-08-03 17:12:43.530,0,0,0,0,0,0,0,0,-3288,1506,-25421,-10349,28209,2119,2,2,2,0,2,2,0,0,812,1244,-12194,-2415,13375,770
'2017-08-03 17:12:43.540,0,0,0,0,0,0,0,0,-5951,617,-27063,-11564,28361,4676,2,2,2,0,2,2,0,0,700,1996,-13257,-2392,15301,1211
'2017-08-03 17:12:43.550,0,0,0,0,0,0,0,0,-9817,-523,-28137,-12263,27893,7879,2,2,2,0,2,2,0,0,839,2175,-14511,-2807,17073,1721
'2017-08-03 17:12:43.560,0,0,0,0,0,0,0,0,-14569,-1618,-28852,-11700,26836,11024,2,2,2,0,2,2,0,0,176,2454,-17057,-3259,19125,2144
'2017-08-03 17:12:43.570,0,0,0,0,0,0,0,0,-19759,-2306,-28361,-9476,25486,13278,2,1,2,0,2,2,0,0,255,1100,-22610,-2582,21641,2474
'2017-08-03 17:12:43.580,0,0,0,0,0,0,0,0,-27701,-1882,-25344,-5293,23347,13937,1,1,1,0,2,2,0,0,-327,2799,-28576,-1625,25973,2147
'2017-08-03 17:12:43.590,0,0,0,0,0,0,0,0,-32679,243,-19226,-946,19287,12596,2,0,1,0,1,2,0,0,3417,6556,-31751,-2480,32257,2811
'2017-08-03 17:12:43.600,0,0,0,0,0,0,0,0,-32740,2062,-11794,-953,13914,9010,2,0,1,0,1,2,0,0,2265,-2472,-29714,-3924,32748,3427
'2017-08-03 17:12:43.610,0,0,0,0,0,0,0,0,-32767,1158,-7086,-3637,9102,3347,2,0,1,0,0,1,0,0,-878,7571,-27851,-3320,32767,2134
'2017-08-03 17:12:43.620,0,0,0,0,0,0,0,0,-32767,-3119,-6807,-8174,4963,-2519,1,0,1,0,0,0,0,0,-3479,4574,-23653,1473,32734,4126
'2017-08-03 17:12:43.630,0,0,0,0,0,0,0,0,-32767,-9932,-7581,-10885,440,-5058,1,0,0,0,0,0,0,0,-4036,7696,-30311,4965,32755,5189
'2017-08-03 17:12:43.640,0,0,0,0,0,0,0,0,-32767,-24584,-25340,1072,-11090,-2975,0,0,0,0,0,0,0,0,-8743,7399,-27325,8267,32762,6095
'2017-08-03 17:12:43.650,0,0,0,0,0,0,0,0,5559,3859,18131,7900,-17486,-3503,0,0,0,0,0,0,0,0,-14737,9120,-27798,6547,32767,6235
'2017-08-03 17:12:43.660,0,0,0,1,0,0,0,1,-3549,4587,-27235,12474,-18567,-4023,0,0,0,0,0,0,0,0,-20090,6250,-20740,3596,32767,6446
'2017-08-03 17:12:43.670,0,0,0,1,0,0,0,2,7915,3704,-6829,13670,-19095,-2691,0,0,0,0,0,0,0,0,-15689,10127,24753,-429,28311,10604
'2017-08-03 17:12:43.680,0,0,0,1,0,0,0,2,-3112,2829,-10751,16781,-22331,-626,0,0,0,0,0,0,0,0,-20815,670,7522,3981,6305,11933
'2017-08-03 17:12:43.690,0,0,0,2,0,0,0,2,-4303,-3911,-19668,8194,-20345,916,0,0,0,0,0,0,0,0,-13542,913,-17667,-1400,-6560,10884
'2017-08-03 17:12:43.700,0,0,0,2,0,0,0,2,-2703,-1811,-29475,7145,-17276,1015,0,0,0,0,0,0,0,0,-9575,-1108,-9733,-683,-13001,9719
'2017-08-03 17:12:43.710,0,0,0,2,0,0,0,2,438,-2875,-21406,1646,-9820,2134,0,0,0,0,0,0,0,0,-7721,-2204,-6161,1888,-14831,7270
'2017-08-03 17:12:43.720,0,0,0,2,0,0,0,2,-1985,935,-15162,-120,-2695,-368,0,0,0,0,0,0,0,0,-6230,-1151,-5187,3919,-14105,4830
'2017-08-03 17:12:43.730,0,0,0,2,0,1,0,2,-382,262,-9281,-599,1042,-410,0,0,0,0,0,0,0,0,-5031,1071,-4389,6903,-13529,3130
'2017-08-03 17:12:43.740,0,0,0,2,0,1,1,2,221,597,-9466,-491,-604,24,0,0,0,0,0,0,0,0,-5286,1513,-4567,7217,-14359,1925
'2017-08-03 17:12:43.750,0,0,0,2,0,1,1,2,808,780,-8313,-236,-1112,190,0,0,0,0,0,0,0,0,-5301,2752,-4709,6065,-15821,795
'2017-08-03 17:12:43.760,0,0,0,2,0,1,1,2,286,644,-8431,203,-881,81,0,0,0,0,0,0,0,0,-4723,3500,-5521,4862,-17427,-109
'2017-08-03 17:12:43.770,0,0,0,2,0,1,1,2,175,679,-8713,739,-220,128,0,0,0,0,0,0,0,0,-4204,3693,-6095,3434,-18858,-755
'2017-08-03 17:12:43.780,0,0,0,2,0,1,1,2,432,443,-8988,820,7,207,0,0,0,0,0,0,0,0,-3674,3493,-6612,1952,-19987,-1243
'2017-08-03 17:12:43.790,0,0,0,2,0,1,1,2,497,472,-8835,496,-35,141,0,0,0,0,0,0,0,0,-3254,3074,-7430,1096,-20880,-1675
'2017-08-03 17:12:43.800,0,0,0,2,0,1,1,2,488,621,-8749,364,35,90,0,0,0,0,0,0,0,0,-3172,2760,-8119,765,-21854,-2083
'2017-08-03 17:12:43.810,0,0,0,2,0,1,1,2,560,514,-8795,284,0,36,0,0,0,0,0,0,0,0,-3371,2897,-8935,678,-23119,-2376
'2017-08-03 17:12:43.820,0,0,0,2,0,1,1,2,593,535,-8734,58,-141,-18,0,0,0,0,0,0,0,0,-3188,3452,-9867,612,-24493,-2546
'2017-08-03 17:12:43.830,0,0,0,2,0,1,1,2,572,559,-8667,-62,-274,-41,0,0,0,0,0,0,0,0,-2572,4109,-11149,430,-25477,-2535
'2017-08-03 17:12:43.840,0,0,0,2,0,1,1,2,602,627,-8568,-64,-409,-60,0,0,0,0,0,0,0,0,-2018,4899,-12413,-116,-25867,-2274
'2017-08-03 17:12:43.850,0,0,0,2,0,1,1,2,589,589,-8615,-60,-535,-44,0,0,0,0,0,0,0,0,-1704,5251,-13430,-919,-26053,-1765
'2017-08-03 17:12:43.860,0,0,0,2,0,1,1,2,555,611,-8588,-27,-648,-37,0,0,0,0,0,0,0,0,-1531,5179,-14320,-1791,-26458,-1080
'2017-08-03 17:12:43.870,0,0,0,2,0,1,1,2,578,582,-8595,21,-796,-24,0,0,0,0,0,0,0,0,-1041,5036,-16257,-2543,-26897,-418
'2017-08-03 17:12:43.880,0,0,0,2,0,1,1,2,573,548,-8586,25,-951,-13,0,0,0,0,0,0,0,0,-248,5013,-18521,-3252,-27147,147
'2017-08-03 17:12:43.890,0,0,0,2,0,1,1,2,528,515,-8532,-42,-1066,13,0,0,0,0,0,0,0,0,876,5179,-20668,-4095,-27259,632
'2017-08-03 17:12:43.900,0,0,0,2,0,1,1,2,522,514,-8596,-176,-1183,39,0,0,0,0,0,0,0,0,3102,4756,-22610,-5428,-27370,1061
'2017-08-03 17:12:43.910,0,0,0,2,0,1,1,2,496,561,-8511,-244,-1295,39,0,0,0,0,0,0,0,0,4421,3995,-24989,-6779,-27734,994
'2017-08-03 17:12:43.920,0,0,0,2,0,1,1,2,452,678,-8464,-162,-1390,29,0,0,0,0,0,0,0,0,6172,2677,-26493,-7570,-28456,70
'2017-08-03 17:12:43.930,0,0,0,2,0,1,1,2,413,683,-8407,37,-1432,3,0,0,0,0,0,0,0,0,9848,858,-25750,-8386,-29048,-2026
'2017-08-03 17:12:43.940,0,0,0,2,0,1,1,2,341,658,-8419,259,-1417,-60,0,0,0,0,0,0,0,0,13187,133,-25911,-11705,-28519,-4439
'2017-08-03 17:12:43.950,0,0,0,2,0,1,1,2,349,582,-8486,380,-1376,-89,0,0,0,0,0,0,0,0,17794,-3557,-26118,-12846,-27020,-6046
'2017-08-03 17:12:43.960,0,0,0,2,0,1,1,2,307,563,-8479,389,-1370,-103,0,0,0,0,0,0,0,0,23424,-5953,-25393,-12245,-24466,-7385
'2017-08-03 17:12:43.970,0,0,0,2,0,1,1,1,281,498,-8501,324,-1361,-96,0,0,0,0,0,0,0,0,27249,-6887,-23081,-9294,-20709,-7648
'2017-08-03 17:12:43.980,0,0,0,2,0,1,1,1,270,496,-8513,231,-1366,-75,0,0,0,0,0,0,0,0,29320,-6447,-18193,-4977,-16183,-6325
'2017-08-03 17:12:43.990,0,0,0,2,0,1,1,1,238,504,-8485,159,-1395,-49,0,0,0,0,0,0,0,0,32717,-1956,-12747,1439,-11702,-3823
'2017-08-03 17:12:44.000,0,0,0,1,0,2,2,1,236,511,-8549,119,-1486,-39,0,0,0,0,0,0,0,0,32737,3341,-9966,5080,-7854,151
'2017-08-03 17:12:44.010,0,0,0,1,0,2,2,1,184,584,-8572,96,-1553,-50,0,0,0,0,0,0,0,0,-32768,4115,-6662,934,-3882,4269
'2017-08-03 17:12:44.020,0,1,1,1,0,2,2,1,198,623,-8557,144,-1670,-92,0,0,0,0,0,0,0,0,-32768,-1649,-6941,-6591,157,5573
'2017-08-03 17:12:44.030,0,1,1,1,0,2,2,0,120,578,-8586,210,-1835,-140,0,0,0,0,0,0,0,0,-32768,-9216,-8601,-9528,4790,3901
'2017-08-03 17:12:44.040,0,1,1,1,0,2,2,0,60,624,-8612,287,-1965,-195,0,0,0,0,0,0,0,0,12950,-5120,-11036,4385,19966,-8065
'2017-08-03 17:12:44.050,0,1,1,1,0,2,2,0,18,583,-8623,277,-2104,-291,0,0,0,0,0,0,0,0,-4885,-3289,-741,4704,15268,-6984
'2017-08-03 17:12:44.060,0,1,1,0,0,2,2,0,19,627,-8730,211,-2298,-356,0,0,0,1,0,0,0,1,-11538,1730,-7455,6134,17171,-6100
'2017-08-03 17:12:44.070,1,1,1,0,0,2,2,0,-53,551,-8760,-11,-2483,-473,0,0,0,2,0,0,0,2,-3280,-3180,-10922,3010,20513,-4482
'2017-08-03 17:12:44.080,1,1,1,0,0,2,2,0,-128,478,-8784,-258,-2652,-513,0,0,0,2,0,0,0,2,1969,-4933,-19005,2175,20655,-2467
'2017-08-03 17:12:44.090,1,2,1,0,0,2,2,0,-282,306,-8806,-669,-2713,-490,0,0,0,2,0,0,0,2,2690,-3907,-22165,-2799,15711,-1479
'2017-08-03 17:12:44.100,1,2,1,0,0,2,2,0,-201,429,-8834,-1222,-2791,-375,0,0,0,2,0,0,0,2,518,1017,-14219,1005,10614,-138
'2017-08-03 17:12:44.110,1,2,2,0,0,2,2,0,-274,454,-8749,-1665,-2900,-308,0,0,0,2,0,0,0,2,-392,326,-13958,-752,5258,448
'2017-08-03 17:12:44.120,1,2,2,0,0,2,2,0,-316,471,-8636,-1714,-2682,-195,0,0,0,2,0,0,0,2,2251,2739,-12059,-1582,2069,299
'2017-08-03 17:12:44.130,1,2,2,0,0,2,2,0,-207,664,-8887,-1530,-2301,-184,0,0,0,2,0,0,0,2,507,1009,-9042,-1729,-459,36
'2017-08-03 17:12:44.140,2,2,2,0,0,2,1,0,-295,889,-9782,-551,-1922,-257,0,0,0,2,0,0,0,2,-354,840,-9392,-553,-241,-125
'2017-08-03 17:12:44.150,2,2,2,0,0,2,1,0,-260,679,-10436,-672,-2929,-176,0,0,0,2,0,0,0,2,-852,823,-8868,123,2,-116
'2017-08-03 17:12:44.160,2,2,2,0,0,2,1,0,-284,629,-10531,-225,-4008,-249,0,0,0,2,0,0,0,2,-651,821,-8716,459,56,-134
'2017-08-03 17:12:44.170,2,2,2,0,0,2,1,0,-493,895,-9740,-391,-4803,-263,0,0,0,2,0,0,0,2,-639,733,-8725,611,-129,-135
'2017-08-03 17:12:44.180,2,2,2,0,0,2,1,0,-723,1141,-10148,-625,-5616,-294,0,0,0,2,0,0,0,2,-743,772,-8750,573,-259,-94
'2017-08-03 17:12:44.190,2,2,2,0,0,2,0,0,-647,647,-12639,-1742,-6920,-338,0,0,0,2,0,0,0,2,-818,689,-8828,485,-272,-51
'2017-08-03 17:12:44.200,2,2,2,0,0,2,0,0,141,665,-13556,-2180,-9127,-445,0,0,0,2,0,0,0,2,-850,645,-8816,217,-212,16
'2017-08-03 17:12:44.210,2,2,2,0,0,2,0,0,-545,1590,-11670,-2588,-10730,-621,0,0,0,2,0,0,1,2,-875,673,-8804,-32,-50,61
'2017-08-03 17:12:44.220,2,2,2,0,0,2,0,0,-976,1351,-11063,-3070,-12313,-1005,0,0,0,2,0,0,1,2,-867,667,-8651,-190,119,95
'2017-08-03 17:12:44.230,2,2,2,0,1,2,0,0,-835,1829,-12882,-3362,-13882,-1360,0,0,0,2,0,0,1,2,-880,656,-8648,-330,220,143
'2017-08-03 17:12:44.240,2,2,2,0,1,2,0,0,-951,2974,-14021,-2760,-15680,-2061,0,0,0,2,0,0,1,2,-917,687,-8631,-514,386,172
'2017-08-03 17:12:44.250,2,2,2,0,1,2,0,0,-292,4527,-15116,-1974,-18556,-3206,0,0,0,2,0,0,1,2,-932,756,-8524,-575,607,164
'2017-08-03 17:12:44.260,2,2,2,0,1,1,0,0,-522,3075,-17508,-2066,-21110,-4532,0,0,0,2,0,0,1,2,-907,809,-8544,-465,892,159
'2017-08-03 17:12:44.270,2,2,2,0,1,1,0,0,117,3042,-16440,-580,-23920,-4990,0,0,0,2,0,0,1,2,-875,771,-8496,-278,1101,119
'2017-08-03 17:12:44.280,2,2,2,0,0,1,0,0,-242,5159,-17652,933,-27442,-5931,0,0,0,2,0,0,1,2,-816,772,-8478,-90,1281,73
'2017-08-03 17:12:44.290,1,2,2,0,0,1,0,0,-3166,6279,-22707,887,-30947,-7061,0,0,0,2,0,0,1,2,-783,719,-8424,53,1373,35
'2017-08-03 17:12:44.300,1,1,1,0,0,1,0,0,-906,3395,-29985,-200,-32768,-7862,0,0,0,2,0,0,1,2,-734,704,-8426,131,1401,17
'2017-08-03 17:12:44.310,1,1,1,0,0,1,0,0,-6755,3293,-30596,-452,-32758,-7698,0,0,0,2,0,0,1,2,-680,757,-8404,228,1402,56
'2017-08-03 17:12:44.320,1,1,1,0,0,0,0,0,1153,4604,-29555,3972,-32768,-7559,0,0,0,2,0,0,1,2,-640,824,-8386,385,1400,115
'2017-08-03 17:12:44.330,0,1,0,0,0,0,0,0,2211,10168,-32544,7859,-32739,-8678,0,0,0,2,0,0,1,2,-617,744,-8378,586,1381,185
'2017-08-03 17:12:44.340,0,1,0,0,0,0,0,0,4733,10365,-27698,7904,-32768,-9787,0,0,0,2,0,0,1,2,-573,699,-8396,756,1359,215
'2017-08-03 17:12:44.350,0,0,0,0,0,0,0,0,14078,8115,-26941,3834,-32766,-9548,0,0,0,2,0,0,1,2,-540,641,-8428,857,1362,214
'2017-08-03 17:12:44.360,0,0,0,0,0,0,0,0,23591,7033,3881,2333,-28335,-9631,1,0,0,2,0,0,1,1,-544,589,-8435,921,1396,223
'2017-08-03 17:12:44.370,0,0,0,0,0,0,0,0,21618,5945,23094,8768,-12324,-10204,1,1,0,2,0,1,1,1,-524,506,-8478,877,1431,219
'2017-08-03 17:12:44.380,0,0,0,0,0,0,0,0,12318,3040,-19935,1510,5987,-10616,1,1,1,2,0,1,1,1,-467,348,-8559,622,1443,223
'2017-08-03 17:12:44.390,0,0,0,0,0,0,0,0,8862,6668,-15480,-4985,13576,-9371,1,1,1,2,0,1,1,1,-441,349,-8601,305,1463,199
'2017-08-03 17:12:44.400,0,0,0,0,0,0,0,0,6673,2371,-8527,-3648,14833,-6704,1,1,1,2,0,1,1,1,-477,478,-8638,54,1562,168
'2017-08-03 17:12:44.410,0,0,0,0,0,0,0,0,6551,252,-5208,-1456,12970,-3989,2,1,1,2,0,1,1,1,-452,589,-8686,-55,1763,218
'2017-08-03 17:12:44.420,0,0,0,0,0,0,0,0,4730,1298,-3703,1813,11020,-1313,2,1,1,1,0,1,1,1,-410,689,-8662,-51,2004,272
'2017-08-03 17:12:44.430,0,0,0,0,0,0,0,0,4290,2910,-4166,4442,10636,553,2,1,1,1,0,2,1,1,-366,772,-8692,66,2271,358
'2017-08-03 17:12:44.440,0,0,0,0,0,0,0,0,5226,3382,-5028,4266,11882,2132,2,1,2,1,0,2,1,0,-281,761,-8685,172,2559,483
'2017-08-03 17:12:44.450,0,0,0,0,0,0,0,0,5046,4210,-5203,2256,14136,3591,2,1,2,0,0,2,1,0,-190,710,-8747,125,2766,567
'2017-08-03 17:12:44.460,0,0,0,0,0,0,0,0,4700,4668,-5641,67,16748,4626,2,1,2,0,0,2,1,0,-31,587,-8819,-96,2910,526
'2017-08-03 17:12:44.470,0,0,0,0,0,0,0,0,4133,4061,-6835,-2101,18937,5254,2,2,2,0,0,2,1,0,-58,642,-8859,-331,3168,553
'2017-08-03 17:12:44.480,0,0,0,0,0,0,0,0,3507,3157,-7851,-3582,20699,5774,2,2,2,0,0,2,1,0,29,679,-8850,-702,3468,620
'2017-08-03 17:12:44.490,0,0,0,0,0,0,0,0,3228,2531,-8418,-4355,22289,6139,2,2,2,0,0,2,1,0,25,687,-8709,-1109,3550,635
'2017-08-03 17:12:44.500,0,0,0,0,0,0,0,0,2328,2271,-8973,-4592,23601,6246,2,2,2,0,0,2,1,0,110,684,-8827,-1859,3435,746
'2017-08-03 17:12:44.510,0,0,0,0,0,0,0,0,1565,2232,-9735,-4496,24324,6138,2,2,2,0,0,2,1,0,211,-516,-10509,-2034,3666,548
'2017-08-03 17:12:44.520,0,0,0,0,0,0,0,0,992,2322,-10783,-4317,24524,5813,2,2,2,0,0,2,1,0,-65,952,-9832,-264,4387,64
'2017-08-03 17:12:44.530,0,0,0,0,0,0,0,0,783,2433,-11405,-4309,24556,5297,2,2,2,0,0,2,1,0,227,1126,-9958,-28,4556,193
'2017-08-03 17:12:44.540,0,0,0,0,0,0,0,0,941,2333,-12155,-4350,24771,4563,2,2,2,0,0,2,1,0,468,907,-9932,160,5179,327
'2017-08-03 17:12:44.550,0,0,0,0,0,0,0,0,722,2382,-13390,-4358,25355,3669,2,2,2,0,0,2,0,0,538,977,-11688,-187,5921,333
'2017-08-03 17:12:44.560,0,0,0,0,0,0,0,0,97,2816,-15042,-4433,25881,2688,2,2,2,0,0,2,0,0,364,113,-12735,-923,7590,338
'2017-08-03 17:12:44.570,0,0,0,0,0,0,0,0,-291,3339,-16944,-4949,26277,1815,2,2,2,0,0,2,0,0,-131,167,-12230,-1247,9282,216
'2017-08-03 17:12:44.580,0,0,0,0,0,0,0,0,-636,3697,-18709,-6241,26815,1228,2,2,2,0,0,2,0,0,597,1244,-11382,-1129,10583,13
'2017-08-03 17:12:44.590,0,0,0,0,0,0,0,0,-1091,3816,-20632,-7963,27604,1020,2,2,2,0,0,2,0,0,757,1057,-11626,-1393,11980,233
'2017-08-03 17:12:44.600,0,0,0,0,0,0,0,0,-2482,3384,-22998,-9628,28543,1443,2,2,2,0,0,2,0,0,730,1768,-12826,-1429,13651,620
'2017-08-03 17:12:44.610,0,0,0,0,0,0,0,0,-4537,2558,-25177,-10687,29275,2885,2,2,2,0,0,2,0,0,491,1475,-14427,-837,15732,1036
'2017-08-03 17:12:44.620,0,0,0,0,0,0,0,0,-7602,1655,-26554,-10978,29242,5595,2,2,2,0,0,2,0,0,238,3287,-15684,-637,17996,1639
'2017-08-03 17:12:44.630,0,0,0,0,0,0,0,0,-11359,1154,-27880,-11195,28227,9117,2,2,2,0,1,2,0,0,-56,3582,-16112,-850,20661,2658
'2017-08-03 17:12:44.640,0,0,0,0,0,0,0,0,-16192,359,-28486,-10781,26822,12067,2,2,2,0,1,2,0,0,-17,2173,-16887,-125,22482,3386
'2017-08-03 17:12:44.650,0,0,0,0,0,0,0,0,-23128,-561,-27350,-9276,25199,13778,2,2,2,0,1,2,0,0,198,3008,-19701,1712,25319,3647
'2017-08-03 17:12:44.660,0,0,0,0,0,0,0,0,-30759,-2471,-28436,-4248,21225,14058,2,1,2,0,1,2,0,0,3840,3797,-26197,1894,28601,3989
'2017-08-03 17:12:44.670,0,0,0,0,0,0,0,0,-31985,391,-11993,-2995,17837,12437,2,1,1,0,0,1,0,0,2124,5825,-32768,623,32150,4164
'2017-08-03 17:12:44.680,0,0,0,0,0,0,0,0,-32756,2164,-12385,-3165,13084,8515,2,1,1,0,0,1,0,0,2920,2191,-28238,-2799,32767,5008
'2017-08-03 17:12:44.690,0,0,0,0,0,0,0,0,-32767,1917,-9069,-4758,8024,2611,2,0,1,0,0,0,0,0,-308,3874,-26693,-513,32767,4795
'2017-08-03 17:12:44.700,0,0,0,0,0,0,0,0,-32766,-2352,-6889,-8499,4449,-3242,1,0,1,0,0,0,0,0,-891,4609,-28388,3301,32630,5946
'2017-08-03 17:12:44.710,0,0,0,0,0,0,0,0,-32767,-23659,-27369,-3406,-4740,-4344,1,0,0,0,0,0,0,0,-6744,7507,-26773,6531,31243,6645
'2017-08-03 17:12:44.720,0,0,0,0,0,0,0,0,-32237,-12103,8668,8394,-13579,-1496,0,0,0,0,0,0,0,0,-14462,8116,-31065,4881,32767,7180
'2017-08-03 17:12:44.730,0,0,0,0,0,0,0,0,8380,-149,872,17528,-18386,-2878,0,0,0,0,0,0,0,0,-17534,5388,-21286,988,32751,7354
'2017-08-03 17:12:44.740,0,0,0,1,0,0,0,2,9389,1482,-22101,11832,-19628,-2025,0,0,0,0,0,0,0,0,-16838,8341,27718,-140,25129,10139
'2017-08-03 17:12:44.750,0,0,0,1,0,0,0,2,2499,5889,-9096,12762,-21300,-532,0,0,0,0,0,0,0,0,-20537,1811,3576,4744,5964,11615
'2017-08-03 17:12:44.760,0,0,0,2,0,0,0,2,-3014,-3851,-18926,7874,-19933,593,0,0,0,0,0,0,0,0,-11190,2668,-19214,-4422,-6072,10264
'2017-08-03 17:12:44.770,0,0,0,2,0,0,0,2,-1517,-606,-27372,6514,-17063,-387,0,0,0,0,0,0,0,0,-8552,0,-8477,-3768,-10663,8032
'2017-08-03 17:12:44.780,0,0,0,2,0,0,0,2,820,235,-19435,1561,-12388,1154,0,0,0,0,0,0,0,0,-8100,-1731,-4433,-1185,-12228,5010
'2017-08-03 17:12:44.790,0,0,0,2,0,0,0,2,-766,129,-15129,713,-5147,-298,0,0,0,0,0,0,0,0,-6198,-1134,-4219,814,-11506,2402
'2017-08-03 17:12:44.800,0,0,0,2,0,0,0,2,-2165,24,-13292,41,-1485,-367,0,0,0,0,0,0,0,0,-4318,7,-4555,3166,-10890,399
'2017-08-03 17:12:44.810,0,0,0,2,0,1,0,2,-426,777,-9196,-327,-1020,-177,0,0,0,0,0,0,0,0,-4835,576,-4657,3869,-10890,-1299
'2017-08-03 17:12:44.820,0,0,0,2,0,1,1,2,942,554,-8526,-245,-1144,224,0,0,0,0,0,0,0,0,-5290,1378,-4277,3108,-11774,-2607
'2017-08-03 17:12:44.830,0,0,0,2,0,1,1,2,432,641,-8300,246,-1090,131,0,0,0,0,0,0,0,0,-5532,2025,-4873,1959,-13715,-3404
'2017-08-03 17:12:44.840,0,0,0,2,0,1,1,2,157,753,-8650,853,-384,141,0,0,0,0,0,0,0,0,-5781,2241,-5699,294,-16290,-3699
'2017-08-03 17:12:44.850,0,0,0,2,0,1,1,2,494,438,-8885,929,-25,213,0,0,0,0,0,0,0,0,-5352,1860,-6532,-1303,-18779,-3667
