__,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 17:06:24.438,2,2,2,1,0,2,2,0,89,-16,-10684,-946,3201,449,2,2,2,0,0,0,0,0,-1975,526,-14211,5672,30964,730
'2017-08-03 17:06:24.448,2,2,2,1,0,2,2,0,-82,811,-9764,-1622,1566,292,2,2,2,0,0,0,0,0,-102,-1910,-15159,5511,31119,850
'2017-08-03 17:06:24.458,2,2,2,1,0,2,2,0,48,1219,-9373,-1164,-187,64,2,2,2,0,0,0,0,0,-272,-790,-18237,6965,30036,126
'2017-08-03 17:06:24.468,2,2,2,1,0,2,2,0,-214,956,-8976,-444,-1213,-269,2,1,1,0,0,0,0,0,-682,-3573,-13120,9949,27678,732
'2017-08-03 17:06:24.478,2,2,2,0,0,2,2,0,-428,327,-8848,-205,-1525,-394,2,1,1,0,0,0,0,0,-754,1597,-18594,12095,25190,-1656
'2017-08-03 17:06:24.488,2,2,2,0,0,2,2,0,-418,236,-8765,-510,-1536,-298,2,1,0,0,0,0,0,0,-3905,3009,-15503,13252,24226,-1979
'2017-08-03 17:06:24.498,2,2,2,0,0,2,2,0,-511,383,-8590,-776,-1567,-141,1,1,0,0,0,0,0,0,-13143,3189,2278,10364,21934,-2300
'2017-08-03 17:06:24.508,2,2,2,0,0,2,1,0,-403,723,-8409,-775,-1477,-136,0,0,0,0,0,0,0,0,-4064,-8360,7055,16159,8846,-2753
'2017-08-03 17:06:24.518,2,2,2,0,0,2,1,0,-557,716,-8355,-596,-1492,-243,0,0,0,0,0,0,0,0,-32767,20405,899,12498,7263,-6748
'2017-08-03 17:06:24.528,2,2,2,0,0,2,1,0,-598,785,-8422,-464,-1399,-339,0,0,0,0,0,0,0,0,-9873,7483,-3795,-1154,-5651,-63
'2017-08-03 17:06:24.538,2,2,2,0,0,2,1,0,-449,776,-8635,-184,-1376,-448,0,0,0,0,0,0,0,0,-14816,5795,1468,-9326,-10867,854
'2017-08-03 17:06:24.548,2,2,2,0,0,2,1,0,-531,638,-8757,267,-1505,-528,0,0,0,0,0,0,0,0,-11657,667,3349,-6583,-10234,2268
'2017-08-03 17:06:24.558,2,2,2,0,0,2,1,0,-555,679,-8690,274,-1555,-533,0,0,0,0,0,0,0,0,-7119,-503,-1792,-1917,-9105,2724
'2017-08-03 17:06:24.568,2,2,2,0,0,2,1,0,-644,393,-8774,114,-1526,-553,0,0,0,0,0,0,0,0,-7637,1070,-1238,26,-9514,2668
'2017-08-03 17:06:24.578,2,2,2,0,0,2,1,0,-612,357,-8513,-57,-1458,-510,0,0,0,0,0,0,0,0,-4945,2670,-1483,-253,-9345,2709
'2017-08-03 17:06:24.588,2,2,2,0,0,1,1,0,-686,1036,-8351,-93,-1317,-514,0,0,0,0,0,0,0,0,-4033,2800,-4345,-691,-7114,1844
'2017-08-03 17:06:24.598,2,2,2,0,0,1,0,0,-619,732,-8083,80,-1111,-686,0,0,0,0,0,0,0,0,-4140,2175,-4432,-1111,-6023,1122
'2017-08-03 17:06:24.608,2,2,2,0,0,1,0,0,-648,950,-7734,367,-806,-838,0,0,0,0,0,0,0,0,-3989,2100,-5869,-1518,-6564,686
'2017-08-03 17:06:24.618,2,2,2,0,0,1,0,0,-817,707,-7510,659,-332,-1005,0,0,0,0,0,0,0,0,-3042,1814,-7342,-2347,-8031,319
'2017-08-03 17:06:24.628,2,2,1,0,0,1,0,0,-895,268,-7552,853,212,-1032,0,0,0,0,0,0,0,0,-2210,1552,-8075,-3239,-9666,63
'2017-08-03 17:06:24.638,2,2,1,0,0,1,0,0,-884,90,-7773,937,687,-953,0,0,0,0,0,0,0,0,-1403,1779,-8922,-4644,-11007,287
'2017-08-03 17:06:24.648,2,2,1,0,0,1,0,0,-864,-72,-8065,930,1098,-831,0,0,0,0,0,0,0,0,-767,1883,-9561,-6405,-11586,1001
'2017-08-03 17:06:24.658,2,2,2,0,0,1,0,0,-760,26,-8230,883,1384,-650,0,0,0,0,0,0,0,0,384,963,-9869,-8286,-11671,1709
'2017-08-03 17:06:24.668,2,2,2,0,0,1,0,0,-719,27,-8846,693,1568,-519,0,0,0,0,0,0,0,0,1599,-247,-10534,-9633,-11162,1794
'2017-08-03 17:06:24.678,2,2,2,0,0,1,0,0,-504,-6,-9321,246,1254,-377,0,0,0,0,0,0,0,0,3294,-1155,-11035,-10373,-9797,1384
'2017-08-03 17:06:24.688,2,2,2,0,0,1,0,0,-294,205,-8939,89,604,-224,0,0,0,0,0,0,0,0,5196,-1553,-11849,-10726,-7359,851
'2017-08-03 17:06:24.698,2,2,2,0,0,1,0,0,-407,266,-8870,140,75,-103,0,0,0,0,0,0,0,0,7297,-1442,-12553,-10680,-4514,579
'2017-08-03 17:06:24.708,2,2,2,0,0,1,0,0,-477,600,-8539,297,-288,-80,0,0,0,0,0,0,0,0,9118,-1236,-13342,-10493,-1997,857
'2017-08-03 17:06:24.718,2,2,2,0,0,1,1,0,-666,611,-8372,682,-437,-237,0,0,0,0,0,0,0,0,10937,-1439,-12725,-10784,-745,1280
'2017-08-03 17:06:24.728,2,2,2,0,0,1,1,0,-709,463,-8251,963,-395,-399,0,0,0,0,0,0,0,0,12618,-1972,-11476,-11501,-1069,1203
'2017-08-03 17:06:24.738,2,2,2,0,0,1,1,0,-821,294,-8549,956,-230,-516,0,0,0,0,0,0,0,0,14648,-2685,-10366,-12018,-2738,557
'2017-08-03 17:06:24.748,2,2,2,0,0,1,1,0,-732,191,-9207,683,-406,-534,0,0,0,0,0,0,0,0,16608,-4466,-9532,-11864,-5076,-728
'2017-08-03 17:06:24.758,2,2,2,0,0,1,1,0,-557,117,-9914,59,-1068,-458,0,0,0,0,0,0,0,0,18758,-6190,-8557,-10172,-7213,-2520
'2017-08-03 17:06:24.768,2,2,2,0,0,1,1,0,-433,584,-10428,-901,-2172,-408,0,0,0,0,0,0,0,0,21411,-7013,-6953,-6953,-8421,-4323
'2017-08-03 17:06:24.778,2,2,2,0,0,1,0,0,-155,1466,-11482,-956,-3299,-769,0,0,0,0,0,0,0,0,23446,-6396,-5265,-3528,-8100,-5595
'2017-08-03 17:06:24.788,2,2,2,0,1,1,0,0,-114,2651,-13590,197,-5919,-1204,0,0,0,0,0,0,0,0,25195,-5207,-2572,-744,-6242,-5574
'2017-08-03 17:06:24.798,2,2,2,0,1,1,0,0,-733,2791,-12011,1224,-8422,-2039,0,0,0,0,0,0,0,0,26593,-3600,-181,1254,-3039,-4412
'2017-08-03 17:06:24.808,2,2,2,0,1,1,0,0,-834,1935,-12778,2227,-9624,-2702,0,0,0,0,0,0,0,0,26370,-1702,259,1765,900,-2776
'2017-08-03 17:06:24.818,2,2,2,0,1,1,0,0,-854,2035,-13901,3019,-10760,-3247,0,0,0,0,0,0,0,0,24136,-1235,973,313,3971,-861
'2017-08-03 17:06:24.828,2,2,2,0,1,1,0,0,-768,1038,-16578,3476,-14113,-3862,0,0,0,0,0,0,0,0,21054,-3065,2146,-1366,5532,825
'2017-08-03 17:06:24.838,2,2,1,0,0,1,0,0,-768,750,-17469,3576,-15544,-3826,0,0,0,0,0,0,0,0,18679,-5286,1983,-1602,6181,2396
'2017-08-03 17:06:24.848,2,2,1,0,0,1,0,0,-173,-292,-18978,3580,-20482,-3504,0,0,0,0,0,0,0,0,4905,-15203,15471,6158,7062,568
'2017-08-03 17:06:24.858,2,2,1,0,0,1,0,0,1036,-1382,-18648,4134,-23581,-2549,1,0,0,0,0,0,0,0,11261,-4017,-24888,10467,-18762,-6638
'2017-08-03 17:06:24.868,2,2,1,0,0,0,0,0,2208,-1568,-15426,4170,-25766,-1984,1,1,0,0,0,1,0,0,-1231,17323,-2358,4705,-32768,-4766
'2017-08-03 17:06:24.878,2,2,1,0,0,0,0,0,918,-1613,-14745,5436,-27166,-1108,1,2,1,0,0,2,0,0,-5589,-5249,-18904,-886,-27101,-619
'2017-08-03 17:06:24.888,2,2,1,0,0,0,0,0,940,-3601,-18016,6977,-27247,-439,2,2,2,0,0,2,0,0,-7410,12759,-32768,9967,-30852,-1652
'2017-08-03 17:06:24.898,2,2,1,0,0,0,0,0,2871,-1979,-17091,9635,-26347,1449,2,2,2,0,1,2,0,0,39,-2357,-30932,-968,-10423,2731
'2017-08-03 17:06:24.908,2,2,0,0,0,0,0,0,4960,2168,-12356,12550,-27490,2635,2,2,2,0,1,2,0,0,3817,1167,15011,3027,-2508,920
'2017-08-03 17:06:24.918,1,2,0,0,0,0,0,0,7231,4145,-11780,10160,-30365,2584,2,2,2,0,1,2,1,0,-1184,4155,-7766,4719,-17394,2294
'2017-08-03 17:06:24.928,1,1,0,0,0,0,0,0,6643,1901,8468,13555,-28224,2444,2,2,2,0,1,2,1,0,-904,-4845,-29952,5304,-12095,2628
'2017-08-03 17:06:24.938,1,1,0,0,0,0,0,0,5618,1887,9190,16182,-21655,3398,2,2,2,0,1,2,1,0,983,-374,-9822,4241,-5253,177
'2017-08-03 17:06:24.948,0,0,0,0,0,0,0,0,32695,16179,-4973,13408,-16986,5116,2,2,2,0,1,2,1,0,-447,283,-11635,854,-3060,-91
'2017-08-03 17:06:24.958,0,0,0,0,0,0,0,0,12110,3891,-4234,1970,-459,-2277,2,2,2,0,1,2,1,0,26,-739,-10098,-943,-1418,-90
'2017-08-03 17:06:24.968,0,0,0,0,0,0,0,0,11038,2371,-5345,-5362,10633,-3160,2,2,2,0,1,2,1,0,193,142,-8496,-1762,-832,-310
'2017-08-03 17:06:24.978,0,0,0,0,0,0,0,0,10302,3050,4944,-6531,11469,-4039,2,2,2,0,1,2,1,0,190,955,-7579,-1141,-1135,-356
'2017-08-03 17:06:24.988,0,0,0,0,0,0,0,0,4228,2119,-1646,-2035,9816,-5174,2,2,2,0,1,2,1,0,266,1091,-7618,-156,-1667,-103
'2017-08-03 17:06:24.998,0,0,0,0,0,0,0,0,4788,1811,-2903,-2560,9224,-6324,2,2,2,0,1,2,1,0,213,674,-7855,659,-2076,171
'2017-08-03 17:06:25.008,0,0,0,0,0,0,0,0,5923,1843,-764,-3668,10357,-7493,2,2,2,0,0,2,1,0,119,-14,-8436,890,-2326,183
'2017-08-03 17:06:25.018,0,0,0,0,0,0,0,0,3936,1571,-2579,-4692,10839,-8137,2,2,2,0,0,2,1,1,-28,-165,-8799,626,-2314,-38
'2017-08-03 17:06:25.028,0,0,0,0,0,0,0,0,2855,1121,-3618,-5340,10022,-8015,2,2,2,1,0,2,1,1,-204,82,-8871,217,-2117,-231
'2017-08-03 17:06:25.038,0,0,0,0,0,0,0,0,2456,692,-4053,-5386,9129,-7405,2,2,2,1,0,2,1,1,-450,283,-9302,74,-1437,-282
'2017-08-03 17:06:25.048,0,0,0,0,0,0,0,0,2309,480,-4770,-5326,8907,-6430,2,2,2,1,0,2,1,1,-469,335,-9387,27,-379,-206
'2017-08-03 17:06:25.058,0,0,0,0,0,0,0,0,2349,215,-6166,-5449,9232,-4962,2,2,2,1,0,1,1,1,-334,355,-8964,-8,472,-107
'2017-08-03 17:06:25.068,0,0,0,0,0,0,0,0,2182,-111,-7002,-5580,10081,-3068,2,2,2,1,0,1,0,1,-166,277,-8565,0,900,-36
'2017-08-03 17:06:25.078,0,0,0,0,0,0,0,0,1844,96,-7689,-5636,11018,-1084,2,2,2,1,0,1,0,0,-66,267,-8549,-68,1164,-27
'2017-08-03 17:06:25.088,0,0,0,0,0,0,0,0,1057,348,-8221,-5947,11487,661,2,2,2,0,0,1,0,0,-143,491,-8544,-55,1314,-20
'2017-08-03 17:06:25.098,0,0,0,0,0,0,0,0,-489,786,-8870,-6790,10992,1738,2,2,2,0,0,1,0,0,-22,507,-8479,90,1429,63
'2017-08-03 17:06:25.108,0,0,0,0,0,0,0,0,-2395,1329,-9934,-7999,9420,1944,2,2,2,0,0,1,0,0,38,532,-8475,232,1467,116
'2017-08-03 17:06:25.118,0,0,0,0,0,0,0,0,-4969,1679,-10986,-9969,7344,1541,2,2,2,0,0,1,0,0,97,508,-8459,363,1502,171
'2017-08-03 17:06:25.128,0,0,0,0,0,0,0,0,-7265,944,-11876,-12418,5453,1088,2,2,2,0,0,0,0,0,85,683,-8702,654,1456,248
'2017-08-03 17:06:25.138,0,0,0,0,0,0,0,0,-9285,-282,-12156,-14796,4125,951,2,2,2,0,0,0,0,0,199,367,-8376,1427,1380,305
'2017-08-03 17:06:25.148,0,0,0,0,0,0,0,0,-11181,-1849,-12186,-16217,3404,1390,2,2,2,0,0,0,0,0,198,250,-8453,1294,1181,344
'2017-08-03 17:06:25.158,0,0,0,0,0,0,0,0,-12758,-3742,-12475,-16549,3366,2550,2,2,2,0,0,0,0,0,181,143,-8326,1133,990,340
'2017-08-03 17:06:25.168,0,0,0,0,0,0,0,0,-14412,-5601,-12700,-15290,4071,4423,2,2,2,0,0,0,0,0,164,46,-8177,945,768,310
'2017-08-03 17:06:25.178,0,0,0,0,0,0,0,0,-17120,-7643,-10791,-12006,5397,7028,2,2,2,0,0,0,0,0,193,-80,-8198,677,562,243
'2017-08-03 17:06:25.188,0,0,0,0,0,0,0,0,-19820,-7934,-8768,-7249,6097,9650,2,2,2,0,0,0,0,0,156,-34,-8387,379,467,143
'2017-08-03 17:06:25.198,0,0,0,0,0,0,0,0,-22169,-6424,-7586,-3184,5601,10964,2,2,2,0,0,0,0,0,218,161,-8701,239,510,97
'2017-08-03 17:06:25.208,0,0,0,0,0,0,0,0,-23991,-3819,-6274,-1711,3800,10287,2,2,2,0,0,0,0,0,190,336,-8852,317,713,106
'2017-08-03 17:06:25.218,0,0,0,0,0,0,0,0,-24860,-2329,-4298,-2818,1464,8117,2,2,2,0,0,0,0,0,110,665,-9197,592,1117,181
'2017-08-03 17:06:25.228,0,0,0,0,0,0,0,0,-24472,-2207,-1110,-4669,-703,5166,2,2,2,0,0,1,0,0,169,1009,-9363,1103,1641,402
'2017-08-03 17:06:25.238,0,0,0,0,0,0,0,0,-22883,-3145,1514,-5558,-1983,2269,2,2,2,0,0,1,0,0,230,1358,-9218,1590,2115,761
'2017-08-03 17:06:25.248,0,0,0,0,0,0,0,0,-20958,-4300,2173,-5280,-2678,43,2,2,2,0,0,1,0,0,130,1488,-8942,1452,2440,1371
'2017-08-03 17:06:25.258,0,0,0,0,0,0,0,0,-19761,-5071,1606,-4855,-3603,-1673,2,2,2,0,0,1,0,0,323,-284,-9408,1114,2725,1711
'2017-08-03 17:06:25.268,0,0,0,0,0,0,0,0,-30496,10451,5885,-3209,-5608,-798,2,2,2,0,0,1,0,0,634,48,-7572,1517,2986,1557
'2017-08-03 17:06:25.278,0,0,0,0,0,1,0,0,366,-16769,-20786,8585,12943,5287,2,2,2,0,0,1,0,0,1010,-1499,-7794,1173,1999,1081
'2017-08-03 17:06:25.288,0,1,0,0,1,1,0,0,542,9299,4775,8144,24568,10210,2,2,2,0,0,2,0,0,832,-1213,-7941,893,1621,523
'2017-08-03 17:06:25.298,1,1,0,0,1,2,0,0,7556,10387,-7519,4474,24797,5694,2,2,2,0,0,2,0,0,659,-604,-8780,511,1488,94
'2017-08-03 17:06:25.308,1,2,1,0,0,2,0,0,6875,10577,-20549,11675,32767,3784,2,2,2,0,0,2,0,0,715,-39,-10220,392,1868,-85
'2017-08-03 17:06:25.318,1,2,1,0,0,2,0,0,6221,3851,-32768,8729,26034,-502,2,2,2,0,0,2,0,0,562,190,-12633,430,3184,-130
'2017-08-03 17:06:25.328,1,2,1,0,1,2,0,0,460,739,-9531,5480,4388,-1959,2,2,2,0,0,2,0,0,250,590,-15442,781,5563,-116
'2017-08-03 17:06:25.338,2,2,2,0,0,2,1,0,-2385,-354,-2306,14744,11917,-1190,2,2,2,0,0,2,0,0,98,1410,-18297,1585,8992,12
'2017-08-03 17:06:25.348,2,2,2,0,0,1,1,0,2242,-2317,-18056,12716,13210,-806,2,2,2,0,0,0,0,0,-439,1833,-19053,2472,12733,575
'2017-08-03 17:06:25.358,2,2,2,1,0,1,1,0,-970,-852,-15397,5803,5164,55,2,2,2,0,0,0,0,0,-195,2430,-19966,3307,16743,985
'2017-08-03 17:06:25.368,2,2,2,1,0,1,1,0,736,-461,-12945,1928,3917,236,2,2,2,0,0,0,0,0,422,2988,-20524,4307,20597,1921
'2017-08-03 17:06:25.378,2,2,2,1,0,1,1,0,-308,-767,-11060,-1085,2004,210,2,2,2,0,0,0,0,0,-1791,-183,-18796,5155,23819,2197
'2017-08-03 17:06:25.388,2,2,2,1,0,1,1,1,-52,181,-9737,-2892,519,285,2,2,2,0,0,0,0,0,-3110,-641,-15929,6789,26105,1912
'2017-08-03 17:06:25.398,2,2,2,1,0,2,1,0,89,962,-9048,-2909,-864,232,2,2,2,0,0,0,0,0,-2010,-827,-14486,9045,26901,1343
'2017-08-03 17:06:25.408,2,2,2,1,0,2,1,0,-224,1349,-7821,-1883,-1393,-23,2,2,2,0,0,0,0,0,-327,-1631,-15726,10608,27011,909
'2017-08-03 17:06:25.418,2,2,2,1,0,2,1,0,-625,1155,-7307,-333,-782,-283,2,2,1,0,0,0,0,0,-2126,957,-19433,12105,24565,-25
'2017-08-03 17:06:25.428,2,2,2,1,0,2,1,0,-630,331,-7818,759,303,-373,2,2,1,0,0,0,0,0,-5282,282,-15665,16056,25283,-919
'2017-08-03 17:06:25.438,2,2,2,1,0,1,1,0,-465,-124,-8453,616,1145,-145,2,2,1,0,0,0,0,0,-8524,2796,-8451,16083,27015,-1953
'2017-08-03 17:06:25.448,2,2,2,1,0,1,1,0,-329,173,-8488,-13,1462,125,1,1,0,0,0,0,0,0,-9943,5796,15619,17471,22218,-2432
'2017-08-03 17:06:25.458,2,2,2,1,0,1,1,0,75,641,-8738,-91,1057,224,1,1,0,0,0,0,0,0,-6318,-515,-1467,11771,15845,-3383
'2017-08-03 17:06:25.468,2,2,2,1,0,1,1,0,90,562,-9182,45,240,114,0,0,0,0,0,0,0,0,-25311,21544,4719,11646,12029,-6494
'2017-08-03 17:06:25.478,2,2,2,1,0,1,1,0,28,545,-9087,-37,-505,-3,0,0,0,0,0,0,0,0,-14439,9191,956,-3764,-183,-3567
'2017-08-03 17:06:25.488,2,2,2,1,0,1,1,0,-104,342,-8944,-180,-974,-96,0,0,0,0,0,0,0,0,-13955,5272,-2265,-12600,-9593,-4558
'2017-08-03 17:06:25.498,2,2,2,1,0,1,1,0,-172,285,-8852,-528,-1264,-74,0,0,0,0,0,0,0,0,-12442,1000,3296,-8610,-11122,-4892
'2017-08-03 17:06:25.508,2,2,2,1,0,1,1,0,-213,329,-8803,-841,-1462,-54,0,0,0,0,0,0,0,0,-5914,817,-2128,-4711,-9510,-3518
'2017-08-03 17:06:25.518,2,2,2,0,0,1,1,0,-225,568,-8625,-914,-1594,-77,0,0,0,0,0,0,0,0,-6711,2717,-1901,-3252,-8994,-1378
'2017-08-03 17:06:25.528,2,2,2,0,0,1,1,0,-283,624,-8392,-712,-1659,-135,0,0,0,0,0,0,0,0,-6905,1577,-1806,-3466,-10225,1409
'2017-08-03 17:06:25.538,2,2,2,0,0,1,1,0,-336,829,-8355,-461,-1698,-255,0,0,0,0,0,0,0,0,-5706,774,-3247,-4287,-10741,3018
'2017-08-03 17:06:25.548,2,2,2,0,0,1,1,0,-447,742,-8289,-99,-1665,-406,0,0,0,0,0,0,0,0,-5120,-230,-3325,-4102,-10716,3435
'2017-08-03 17:06:25.558,2,2,2,0,0,1,1,0,-368,609,-8485,574,-1559,-443,0,0,0,0,0,0,0,0,-3825,-800,-4252,-3510,-10356,3042
'2017-08-03 17:06:25.568,2,2,2,0,0,1,1,0,-495,271,-8352,861,-1378,-459,0,0,0,0,0,0,0,0,-2732,-349,-5384,-3136,-9767,2180
'2017-08-03 17:06:25.578,2,2,2,0,0,1,1,0,-522,198,-8348,582,-1016,-377,0,0,0,0,0,0,0,0,-1907,209,-5987,-3693,-9173,1253
'2017-08-03 17:06:25.588,2,2,2,0,0,1,1,0,-533,231,-8421,243,-752,-305,0,0,0,0,0,0,0,0,-943,270,-6936,-4865,-8594,407
'2017-08-03 17:06:25.598,2,2,2,0,0,1,0,0,-525,300,-8521,-87,-607,-241,0,0,0,0,0,0,0,0,483,-1,-8157,-6130,-7926,-405
'2017-08-03 17:06:25.608,2,2,1,0,0,1,0,0,-499,600,-8821,-323,-610,-228,0,0,0,0,0,0,0,0,1590,-376,-8832,-7517,-6957,-1134
'2017-08-03 17:06:25.618,2,2,1,0,0,1,0,0,-301,860,-9041,-426,-922,-365,0,0,0,0,0,0,0,0,2550,-486,-9319,-8639,-5875,-1613
'2017-08-03 17:06:25.628,2,2,1,0,0,1,0,0,-262,823,-9149,-102,-1455,-521,0,0,0,0,0,0,0,0,3578,-837,-10198,-9409,-4739,-1796
'2017-08-03 17:06:25.638,2,2,1,0,0,1,0,0,-284,945,-8803,315,-1954,-671,0,0,0,0,0,0,0,0,4406,-2080,-11098,-9014,-4381,-1869
'2017-08-03 17:06:25.648,2,2,2,0,0,1,0,0,-430,1135,-8467,661,-2082,-896,0,0,0,0,0,0,0,0,6066,-3224,-11341,-7460,-5300,-1663
'2017-08-03 17:06:25.658,2,2,2,0,0,1,0,0,-639,990,-8273,872,-2115,-1235,0,0,0,0,0,0,0,0,7674,-3523,-10949,-5312,-7089,-1215
'2017-08-03 17:06:25.668,2,2,2,0,0,1,0,0,-711,963,-8234,1068,-1982,-1464,0,0,0,0,0,0,0,0,9566,-3138,-10722,-3614,-9084,-828
'2017-08-03 17:06:25.678,2,2,2,0,0,1,0,0,-857,697,-8410,1175,-1868,-1714,0,0,0,0,0,0,0,0,12481,-2215,-10142,-3103,-10645,-387
'2017-08-03 17:06:25.688,2,2,2,0,0,1,0,0,-1053,247,-8717,1018,-1912,-1834,0,0,0,0,0,0,0,0,15380,-1899,-10253,-3960,-11059,-161
'2017-08-03 17:06:25.698,2,2,2,0,0,1,0,0,-1099,57,-9671,473,-2083,-1751,0,0,0,0,0,0,0,0,19908,-1732,-10286,-5694,-9983,-103
'2017-08-03 17:06:25.708,2,2,2,0,0,1,0,0,-681,377,-10640,-23,-3038,-1653,0,0,0,0,0,0,0,0,23271,-1419,-10875,-7812,-6903,-497
'2017-08-03 17:06:25.718,2,2,2,0,1,1,0,0,-139,1017,-10841,297,-4334,-1652,0,0,0,0,0,0,0,0,25466,-2236,-9830,-9797,-2865,-1520
'2017-08-03 17:06:25.728,2,2,2,0,1,1,0,0,-633,1327,-9950,1249,-5494,-1872,0,0,0,0,0,0,0,0,26444,-4010,-7098,-10633,631,-2686
'2017-08-03 17:06:25.738,2,2,2,0,1,1,0,0,-1204,1961,-9732,2035,-5947,-2382,0,0,0,0,0,0,0,0,26338,-5793,-3755,-8809,2757,-3312
'2017-08-03 17:06:25.748,2,2,2,0,1,1,0,0,-1433,1225,-10803,2304,-6277,-3039,0,0,0,0,0,0,0,0,25215,-8207,-193,-3338,3120,-3064
'2017-08-03 17:06:25.758,2,2,2,0,1,1,0,0,-1092,911,-12336,2787,-7177,-3326,0,0,0,0,0,0,0,0,22840,-8550,1880,3280,2196,-1667
'2017-08-03 17:06:25.768,2,2,1,0,1,1,0,0,-746,167,-13764,4128,-8698,-3203,0,0,0,0,0,0,0,0,21977,-4405,1246,6683,1864,1028
'2017-08-03 17:06:25.778,2,2,1,0,1,1,0,0,-1521,2107,-15622,5220,-10868,-3138,0,0,0,0,0,0,0,0,21788,-1024,-820,5495,3425,4528
'2017-08-03 17:06:25.788,2,2,1,0,1,0,0,0,-798,723,-16808,4897,-13399,-3574,0,0,0,0,0,0,0,0,15355,5040,11642,2184,6312,4310
'2017-08-03 17:06:25.798,2,2,1,0,0,0,0,0,-757,-443,-19560,5072,-16156,-3294,0,1,0,0,0,0,0,0,9087,3820,-25407,1040,-16520,-3370
'2017-08-03 17:06:25.808,2,2,1,0,0,0,0,0,703,-684,-19374,5874,-19345,-2869,0,1,0,0,0,0,0,0,-1047,3701,1736,2141,-32519,-4321
'2017-08-03 17:06:25.818,2,2,1,0,0,0,0,0,2674,-1198,-18374,6713,-22389,-2247,0,1,1,0,0,2,0,0,-6679,4141,-25161,-2172,-25302,-856
'2017-08-03 17:06:25.828,2,2,0,0,0,0,0,0,2590,288,-15810,8129,-24400,-1374,1,2,2,0,0,2,0,0,-5112,4311,-32185,3812,-28395,-954
'2017-08-03 17:06:25.838,2,2,0,0,0,0,0,0,2820,3091,-16613,9222,-26036,-1379,2,2,2,0,0,2,0,0,-892,1365,-31502,-251,-11525,933
'2017-08-03 17:06:25.848,2,2,0,0,0,0,0,0,4507,3067,-15649,11378,-27528,-1939,2,2,2,0,0,2,0,0,4259,-1526,14902,766,-7301,523
'2017-08-03 17:06:25.858,1,2,0,0,0,0,0,0,5779,753,-2886,14427,-29195,-1778,2,2,2,0,0,2,1,0,-3191,5259,-16871,2798,-24678,1185
'2017-08-03 17:06:25.868,1,2,0,0,0,0,0,0,5222,342,3651,15465,-25681,-1018,2,2,2,0,0,2,1,0,-1121,1709,-4047,7994,-8950,-76
'2017-08-03 17:06:25.878,1,1,0,0,0,0,0,0,6334,1005,-5492,10505,-22422,237,2,2,2,1,0,2,1,1,-1901,-1302,-16625,3072,-5592,-14
'2017-08-03 17:06:25.888,1,0,0,0,0,0,0,0,22870,6800,6696,14908,-20144,3414,2,2,2,1,0,2,1,1,-243,-418,-12638,1129,-1832,299
'2017-08-03 17:06:25.898,0,0,0,0,0,0,0,0,11629,11570,-1093,14784,-12367,5013,2,2,2,1,0,2,1,1,-256,-835,-10209,-728,-115,90
'2017-08-03 17:06:25.908,0,0,0,0,0,0,0,0,17036,9202,-6663,7103,522,3838,2,2,2,1,0,2,1,1,-203,373,-8627,-1684,542,-93
'2017-08-03 17:06:25.918,0,0,0,0,0,0,0,0,11469,8264,-4351,-7575,11191,1388,2,2,2,1,0,2,1,1,-145,955,-8605,-1096,961,10
'2017-08-03 17:06:25.928,0,0,0,0,0,0,0,0,8522,4633,2883,-9591,12294,-309,2,2,2,1,0,2,1,1,-160,608,-8419,-476,1231,208
'2017-08-03 17:06:25.938,0,0,0,0,0,0,0,0,4650,839,-1704,-6908,10761,-2145,2,2,2,1,0,2,1,1,-4,314,-7997,-129,1076,295
'2017-08-03 17:06:25.948,0,0,0,0,0,0,0,0,4815,-28,-3751,-5505,10246,-3900,2,2,2,1,0,2,1,1,165,140,-7686,7,490,220
'2017-08-03 17:06:25.958,0,0,0,0,0,0,0,0,5310,101,-2763,-4582,11568,-5451,2,2,2,1,0,2,1,1,216,163,-7722,99,-325,89
'2017-08-03 17:06:25.968,0,0,0,0,0,0,0,0,3365,656,-3675,-4461,11893,-6464,2,2,2,1,0,2,1,1,37,226,-8152,129,-993,-18
'2017-08-03 17:06:25.978,0,0,0,0,0,0,0,0,1876,1146,-5070,-5149,10610,-6614,2,2,2,1,0,2,1,1,-208,295,-8739,193,-1079,-54
'2017-08-03 17:06:25.988,0,0,0,0,0,0,0,0,1665,1027,-5638,-5928,9018,-6117,2,2,2,1,0,2,1,1,-361,302,-9155,193,-545,-27
'2017-08-03 17:06:25.998,0,0,0,0,0,0,0,0,1716,782,-6655,-6518,8139,-5218,2,2,2,1,0,2,1,1,-315,283,-8958,112,137,4
'2017-08-03 17:06:26.008,0,0,0,0,0,0,0,0,2039,-41,-8352,-6627,8330,-3849,2,2,2,1,0,2,1,0,-191,243,-8714,10,597,13
'2017-08-03 17:06:26.018,0,0,0,0,0,0,0,0,1959,-440,-8944,-6479,9178,-2101,2,2,2,0,0,2,1,0,-145,267,-8540,-147,837,14
