시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-01 18:57:49.910,0,0,0,0,0,0,0,0,-1978,-1558,-6422,-8725,8960,-9042,0,0,0,2,0,0,1,2,-1331,1570,-7887,-1981,-315,-278
'2017-08-01 18:57:49.920,0,0,0,0,0,0,0,0,-2921,-4002,-6612,-7077,5638,-9084,0,0,0,2,0,0,1,2,-1205,1971,-7518,-1282,-916,-287
'2017-08-01 18:57:49.930,0,0,0,0,0,0,0,0,-3197,-5595,-7571,-3717,2278,-8600,0,0,0,2,0,0,1,2,-1559,1672,-7675,-275,-1498,-230
'2017-08-01 18:57:49.940,0,0,0,0,0,0,0,0,-2970,-5509,-7343,-496,159,-7704,0,0,0,2,0,0,1,2,-1782,1425,-8143,243,-1444,-159
'2017-08-01 18:57:49.950,0,0,0,0,0,0,0,0,-2435,-4368,-7710,1257,-905,-6419,0,0,0,2,0,1,1,2,-1743,1409,-8550,566,-1028,-101
'2017-08-01 18:57:49.960,0,0,0,0,0,0,0,0,-2110,-2080,-8308,500,-938,-4464,0,0,0,2,0,1,1,2,-1746,1225,-8891,721,-459,-106
'2017-08-01 18:57:49.970,0,0,0,0,0,0,0,0,-2686,-11119,-6911,-198,339,-833,0,0,0,2,0,1,1,2,-1729,1147,-8914,553,-29,-79
'2017-08-01 18:57:49.980,0,0,0,0,0,0,0,0,-961,-1913,-10067,1623,3139,4467,0,0,1,2,0,1,1,2,-1632,1139,-8633,258,227,-41
'2017-08-01 18:57:49.990,0,0,0,0,0,0,0,0,-3098,9271,-9640,-6843,6161,3397,0,0,1,2,0,0,1,2,-1622,1215,-8510,28,335,-21
'2017-08-01 18:57:50.000,0,0,0,0,0,0,0,0,-4863,3846,-10611,-16936,9524,3059,0,0,1,2,0,1,1,2,-1634,1223,-8332,-148,421,14
'2017-08-01 18:57:50.010,0,0,0,0,0,0,0,0,-8648,-3172,-10681,-19778,10845,2738,0,0,1,2,0,1,1,2,-1643,1320,-8382,-238,548,42
'2017-08-01 18:57:50.020,0,0,0,0,0,0,0,0,-12761,-6690,-11751,-18249,10393,4874,0,0,1,2,0,1,1,2,-1566,1309,-8400,-244,612,62
'2017-08-01 18:57:50.030,0,0,0,0,0,0,0,0,-15982,-7331,-11956,-15366,7457,7683,0,0,1,2,0,1,1,2,-1574,1304,-8381,-219,596,86
'2017-08-01 18:57:50.040,0,0,0,0,0,0,0,0,-17438,-8079,-10444,-11924,3878,10294,0,0,1,2,0,1,1,2,-1532,1388,-8366,-129,590,88
'2017-08-01 18:57:50.050,0,0,0,0,0,0,0,0,-17863,-6364,-8018,-7618,-145,12049,0,0,1,2,0,1,1,2,-1484,1492,-8220,127,555,78
'2017-08-01 18:57:50.060,0,0,0,0,0,0,0,0,-17742,-4473,-6495,-6259,-1290,11540,0,0,1,2,0,1,1,2,-1506,1467,-8175,548,513,83
'2017-08-01 18:57:50.070,0,0,0,0,0,0,0,0,-17466,-2981,-4992,-6984,-1355,9945,0,0,1,2,0,1,1,2,-1513,1371,-8408,836,573,125
'2017-08-01 18:57:50.080,0,0,0,0,0,0,0,0,-16464,-2825,-3260,-9556,-485,7620,0,0,1,2,0,1,1,2,-1512,1197,-8559,907,712,118
'2017-08-01 18:57:50.090,0,0,0,0,0,0,0,0,-15116,-3328,-1957,-12834,1063,5062,0,0,1,2,0,1,1,2,-1498,1090,-8549,776,824,108
'2017-08-01 18:57:50.100,0,0,1,0,0,0,0,0,-16850,-6028,-99,-14011,2424,2735,0,0,1,2,0,1,1,2,-1501,1092,-8414,552,890,84
'2017-08-01 18:57:50.110,0,0,1,0,0,0,0,0,-20504,-10224,1190,-11000,1307,1017,0,0,1,2,0,1,1,2,-1458,1134,-8367,408,905,65
'2017-08-01 18:57:50.120,0,0,1,0,0,0,0,0,-23627,-7996,732,-5811,-3085,-715,0,0,1,2,0,1,1,2,-1450,1206,-8341,345,949,69
'2017-08-01 18:57:50.130,0,0,1,0,0,0,0,0,-23764,-1387,167,-3609,-8032,-3092,0,1,2,2,0,1,1,2,-1406,1220,-8322,365,987,84
'2017-08-01 18:57:50.140,0,2,1,0,0,1,0,0,2559,-23525,-16340,13712,-3118,-8939,0,1,2,2,0,1,1,2,-1365,1163,-8364,352,985,96
'2017-08-01 18:57:50.150,0,2,1,0,1,1,0,0,-5090,-3331,-21023,8392,32767,5255,0,1,2,2,0,1,1,2,-1345,1096,-8389,296,969,92
'2017-08-01 18:57:50.160,1,2,1,0,1,1,0,0,-2432,21327,2264,5021,10873,506,0,1,2,2,0,1,1,2,-1291,1111,-8333,265,952,81
'2017-08-01 18:57:50.170,1,2,1,0,1,2,0,0,1112,-16186,4153,-967,30482,-4521,0,1,2,2,0,1,1,2,-1304,1173,-8271,343,855,60
'2017-08-01 18:57:50.180,2,2,2,0,1,2,0,0,6000,5876,-31135,872,27399,1353,0,1,2,2,0,1,1,2,-1306,1156,-8201,435,759,48
'2017-08-01 18:57:50.190,2,2,2,0,2,2,1,0,4109,3501,-18130,3556,15240,-1323,0,1,2,2,0,1,1,2,-1328,1098,-8296,501,754,81
'2017-08-01 18:57:50.200,2,2,2,0,2,2,1,0,-5175,-75,-15759,8342,12486,-2097,1,1,2,2,0,1,1,2,-1279,1007,-8499,477,806,70
'2017-08-01 18:57:50.210,2,2,2,0,2,2,2,0,-78,-4934,-18261,6769,14483,-2558,1,1,2,2,0,1,1,2,-1284,1036,-8566,345,904,54
'2017-08-01 18:57:50.220,2,2,2,1,2,2,2,0,-143,1744,-10436,661,8454,-165,1,1,2,2,0,1,1,1,-1271,1046,-8546,237,1035,56
'2017-08-01 18:57:50.230,2,2,2,1,1,2,2,0,1196,-89,-12056,1814,7786,-322,1,1,2,2,0,2,1,1,-1228,1082,-8535,218,1145,53
'2017-08-01 18:57:50.240,2,2,2,1,1,2,2,0,151,-1039,-11347,1309,5324,-83,1,2,2,2,0,2,1,1,-1231,1107,-8541,286,1280,56
'2017-08-01 18:57:50.250,2,2,2,2,1,2,2,0,435,-76,-11059,-149,2556,162,1,2,2,2,0,2,1,1,-1226,1131,-8563,398,1475,79
'2017-08-01 18:57:50.260,2,2,2,2,1,2,2,0,-23,-60,-10250,-486,25,180,1,2,2,2,0,2,1,1,-1148,1132,-8640,461,1715,129
'2017-08-01 18:57:50.270,2,2,2,2,1,2,2,0,-113,38,-9141,-609,-1054,167,2,2,2,2,0,2,1,1,-1084,1019,-8523,457,1874,160
'2017-08-01 18:57:50.280,2,2,2,1,1,2,2,0,-344,-56,-8426,-550,-1193,146,2,2,2,1,0,2,1,1,-1044,924,-8417,441,1880,150
'2017-08-01 18:57:50.290,2,2,2,1,1,2,2,0,-243,67,-7810,-482,-713,148,2,2,2,1,0,2,1,1,-992,875,-8511,378,1858,93
'2017-08-01 18:57:50.300,2,2,2,1,1,2,2,0,-525,-45,-7757,-306,193,160,2,2,2,1,0,2,1,1,-974,809,-8638,323,1928,-9
'2017-08-01 18:57:50.310,2,2,2,1,1,2,1,0,-553,-186,-8112,-364,1284,219,2,2,2,1,0,2,1,0,-923,950,-8660,338,2126,-117
'2017-08-01 18:57:50.320,2,2,2,1,1,2,1,0,-321,-204,-8506,-617,2018,362,2,2,2,1,0,2,1,0,-963,908,-8897,422,2492,-134
'2017-08-01 18:57:50.330,2,2,2,1,1,1,1,0,-109,120,-8623,-650,2270,419,2,2,2,0,0,2,1,0,-914,1427,-9659,782,3127,-217
'2017-08-01 18:57:50.340,2,2,2,2,0,1,1,0,101,183,-8820,-599,2097,349,2,2,2,0,0,2,1,0,-978,1302,-9279,1838,4093,-112
'2017-08-01 18:57:50.350,2,2,2,2,0,1,1,0,278,22,-8971,-689,1436,262,2,2,2,0,0,2,1,0,-793,1242,-9422,2310,4774,-16
'2017-08-01 18:57:50.360,2,2,2,2,0,1,1,0,322,-9,-8918,-992,585,239,2,2,2,0,0,2,0,0,-178,1004,-9903,2917,5888,-37
'2017-08-01 18:57:50.370,2,2,2,2,0,1,1,0,296,139,-8826,-1198,-196,241,2,2,2,0,0,2,0,0,-608,742,-10763,3938,7686,-315
'2017-08-01 18:57:50.380,2,2,2,1,0,1,1,0,136,277,-8773,-1143,-782,194,2,2,2,0,0,2,0,0,-1334,765,-12907,4369,9412,-466
'2017-08-01 18:57:50.390,2,2,2,1,0,1,1,0,52,277,-8628,-942,-1092,128,2,2,2,0,0,2,0,0,-603,1327,-14089,1130,10286,630
'2017-08-01 18:57:50.400,2,2,2,1,0,1,1,0,-25,261,-8448,-721,-1212,114,2,2,2,0,0,2,0,0,-505,883,-13945,1891,13587,406
'2017-08-01 18:57:50.410,2,2,2,1,0,1,1,0,-45,337,-8427,-490,-1230,101,2,2,2,0,0,2,0,0,-581,418,-14625,1048,16450,825
'2017-08-01 18:57:50.420,2,2,2,1,0,1,1,0,-21,341,-8404,-280,-1161,30,2,2,2,0,0,1,0,0,-972,1694,-14079,1328,17836,726
'2017-08-01 18:57:50.430,2,2,2,1,0,1,1,0,-89,298,-8348,-106,-1067,-58,2,2,2,0,0,1,0,0,-995,1435,-13806,3800,19185,1102
'2017-08-01 18:57:50.440,2,2,2,1,0,1,1,0,-91,253,-8363,-24,-901,-118,2,2,2,0,0,0,0,0,-1428,2163,-19906,6396,21492,1087
'2017-08-01 18:57:50.450,2,2,2,1,0,1,1,0,-82,208,-8392,-29,-803,-130,2,2,2,0,0,0,0,0,-593,2644,-22442,6077,24949,1805
'2017-08-01 18:57:50.460,2,2,2,0,0,1,1,0,-131,98,-8500,-117,-714,-118,2,2,2,0,0,0,0,0,-1785,2446,-27951,4140,26700,2054
'2017-08-01 18:57:50.470,2,2,2,0,0,1,0,0,-144,134,-8620,-202,-634,-75,2,1,2,0,0,0,0,0,-518,-4111,-24248,6262,27027,2514
'2017-08-01 18:57:50.480,2,2,2,0,0,1,0,0,-120,217,-8723,-119,-590,-39,1,1,2,0,0,0,0,0,-1881,-4863,-19363,10886,26730,749
'2017-08-01 18:57:50.490,2,2,2,0,0,1,0,0,-69,353,-8824,250,-703,-47,1,1,1,0,0,0,0,0,-4546,-3539,-17253,17925,28445,-1644
'2017-08-01 18:57:50.500,2,2,2,0,0,1,0,0,-44,404,-8719,813,-909,-78,1,0,1,0,0,0,0,0,2600,7800,-16242,11502,27260,-1324
'2017-08-01 18:57:50.510,2,2,2,0,0,1,0,0,33,484,-8428,1399,-1028,-206,0,0,0,0,0,0,0,0,-2283,1665,-27336,15513,25885,-1127
'2017-08-01 18:57:50.520,2,2,2,0,0,1,0,0,-53,491,-8310,1984,-1018,-342,0,0,0,0,0,0,0,0,-16502,2379,-13746,16847,24475,-2721
'2017-08-01 18:57:50.530,2,2,2,0,0,1,0,0,-407,221,-8495,2438,-915,-464,0,0,0,0,0,0,0,0,-16210,7462,30511,16692,17404,-1331
'2017-08-01 18:57:50.540,2,2,2,0,0,1,0,0,-439,146,-8994,2562,-894,-545,0,0,0,0,0,0,0,0,-18132,7410,-10085,8560,230,714
'2017-08-01 18:57:50.550,2,2,2,0,0,1,0,0,-467,147,-9514,2687,-1274,-625,0,0,0,0,0,0,0,0,-5785,7626,-12074,913,-5759,3363
'2017-08-01 18:57:50.560,2,2,2,0,0,1,0,0,-313,597,-10103,2680,-2295,-687,0,0,0,0,0,0,0,0,-5820,817,-1392,69,-7228,4287
'2017-08-01 18:57:50.570,2,2,2,0,0,1,0,0,203,673,-9769,3393,-3651,-858,0,0,0,0,0,0,0,0,-5105,-369,220,1110,-7664,3840
'2017-08-01 18:57:50.580,2,2,2,0,0,1,0,0,1162,-392,-9061,4036,-4166,-939,0,0,0,0,0,0,0,0,-3237,52,-3015,2794,-7650,2966
'2017-08-01 18:57:50.590,2,2,2,0,0,1,0,0,-317,621,-8516,4957,-4113,-978,0,0,0,0,0,0,0,0,-4784,1674,-1619,3517,-8506,2347
'2017-08-01 18:57:50.600,2,2,2,0,0,1,0,0,-1605,1239,-8501,4921,-3570,-1678,0,0,0,0,0,0,0,0,-5196,2880,-1395,3048,-10576,2227
'2017-08-01 18:57:50.610,2,2,2,0,0,1,0,0,-1359,-235,-10479,4072,-3565,-2208,0,0,0,0,0,0,0,0,-4172,3232,-2453,1799,-12459,2318
'2017-08-01 18:57:50.620,2,2,2,0,0,1,0,0,-738,-2327,-12375,3264,-4635,-1977,0,0,0,0,0,0,0,0,-3168,3097,-2067,543,-13283,2345
'2017-08-01 18:57:50.630,2,2,2,0,0,1,0,0,347,-3514,-14656,2565,-6625,-748,0,0,0,0,0,0,0,0,-1607,3086,-1897,-424,-13058,2275
'2017-08-01 18:57:50.640,2,2,2,0,0,1,0,0,637,-3007,-16803,2184,-9656,578,0,0,0,0,0,0,0,0,-283,3319,-2822,-1434,-11953,2073
'2017-08-01 18:57:50.650,2,2,2,0,0,1,0,0,1113,-2108,-18365,2380,-13332,1739,0,0,0,0,0,0,0,0,-528,2584,-3408,-2176,-11096,1654
'2017-08-01 18:57:50.660,2,2,2,0,0,0,0,0,1574,-718,-20003,3000,-17392,2427,0,0,0,0,0,0,0,0,-1126,1487,-3305,-2568,-11549,1021
'2017-08-01 18:57:50.670,2,2,1,0,0,0,0,0,1777,-1409,-22090,4018,-21244,2744,0,0,0,0,0,0,0,0,-581,1110,-4034,-2547,-12440,-11
'2017-08-01 18:57:50.680,2,2,1,0,0,0,0,0,3408,556,-19785,5754,-24457,2917,0,0,0,0,0,0,0,0,722,1245,-4489,-2590,-12797,-1228
'2017-08-01 18:57:50.690,2,2,1,0,0,0,0,0,4165,1352,-16435,7719,-27099,2768,0,0,0,0,0,0,0,0,2085,1962,-4988,-3082,-12178,-2236
'2017-08-01 18:57:50.700,2,2,1,0,0,0,0,0,5454,440,-14838,10209,-28410,2768,0,0,0,0,0,0,0,0,3102,2521,-5628,-4059,-10735,-2772
'2017-08-01 18:57:50.710,2,2,1,0,0,0,0,0,8036,-1055,-12291,14462,-29243,3628,0,0,0,0,0,0,0,0,2965,2531,-6398,-5181,-9402,-2957
'2017-08-01 18:57:50.720,1,2,1,0,0,0,0,0,4415,1415,-6783,19631,-29074,5122,0,0,0,0,0,0,0,0,2595,2153,-6109,-5773,-9232,-2786
'2017-08-01 18:57:50.730,1,1,0,0,0,0,0,0,5865,4506,-2490,22404,-28415,6190,0,0,0,0,0,0,0,0,3594,2248,-6347,-5817,-9326,-2351
'2017-08-01 18:57:50.740,1,1,0,0,0,0,0,0,11856,2737,-976,21450,-26420,8148,0,0,0,0,0,0,0,0,5550,2571,-6793,-5944,-8414,-1911
'2017-08-01 18:57:50.750,0,0,0,0,0,0,0,0,21805,14483,-158,19906,-22835,9867,0,0,0,0,0,0,0,0,7300,2407,-6774,-6521,-6414,-1638
'2017-08-01 18:57:50.760,0,0,0,0,0,0,0,0,28568,9440,3184,13819,-11973,4085,0,0,0,0,0,0,0,0,8613,1571,-6800,-7060,-3580,-1820
'2017-08-01 18:57:50.770,0,0,0,0,0,0,0,0,15477,8682,-8899,-3552,4657,-662,0,0,0,0,0,0,0,0,8823,461,-7055,-7109,-873,-2554
'2017-08-01 18:57:50.780,0,0,0,0,0,0,0,0,18724,3526,1324,-8379,13359,-3047,0,0,0,0,0,0,0,0,8513,-758,-7070,-6309,905,-3815
'2017-08-01 18:57:50.790,0,0,0,0,0,0,0,0,8435,-154,846,-7769,15749,-3870,0,0,0,0,0,0,0,0,8011,-1881,-7086,-4395,1328,-5352
'2017-08-01 18:57:50.800,0,0,0,0,0,0,0,0,3905,161,-1621,-5070,14933,-3138,0,0,0,0,0,0,0,0,8121,-1128,-6956,-2394,727,-6651
'2017-08-01 18:57:50.810,0,0,0,0,0,0,0,0,2921,1160,-2790,-3644,13715,-3736,0,0,0,0,0,0,0,0,8832,584,-6987,-1884,-115,-7345
'2017-08-01 18:57:50.820,0,0,0,0,0,0,0,0,2730,1477,-3934,-3699,13472,-5525,0,0,0,0,0,0,0,0,9641,1660,-6543,-3211,-861,-7419
'2017-08-01 18:57:50.830,0,0,0,0,0,0,0,0,2048,949,-4460,-4098,13571,-7660,0,0,0,0,0,0,0,0,10643,1584,-5497,-5359,-1519,-7075
'2017-08-01 18:57:50.840,0,0,0,0,0,0,0,0,-413,470,-4474,-4216,12634,-9447,0,0,0,0,0,0,0,0,11850,1076,-4578,-7230,-1855,-6598
'2017-08-01 18:57:50.850,0,0,0,0,0,0,0,0,-3310,-730,-5600,-3381,9702,-10285,0,0,0,0,0,0,0,0,13373,424,-4019,-8418,-1632,-6105
'2017-08-01 18:57:50.860,0,0,0,0,0,0,0,0,-4962,-2514,-7268,-1414,5385,-10220,0,0,0,0,0,0,0,0,14400,-923,-3768,-8931,-916,-5603
'2017-08-01 18:57:50.870,0,0,0,0,0,0,0,0,-3423,-2859,-8172,868,1568,-9421,0,0,0,0,0,0,0,0,14650,-2152,-3130,-8721,-37,-5125
'2017-08-01 18:57:50.880,0,0,0,0,0,0,0,0,-1920,-2015,-8326,2799,-632,-8685,0,0,0,0,0,0,0,0,14196,-2694,-2277,-7912,516,-4608
'2017-08-01 18:57:50.890,0,0,0,0,0,0,0,0,-1289,-1072,-9239,2729,-1403,-7245,0,0,0,0,0,0,0,0,13587,-3001,-1635,-6944,505,-4015
'2017-08-01 18:57:50.900,0,0,0,0,0,0,0,0,-767,-815,-10522,1316,-797,-5242,0,0,0,0,0,0,0,0,13594,-3123,-954,-5950,83,-3511
'2017-08-01 18:57:50.910,0,0,0,0,0,0,0,0,-1335,-400,-11319,-1435,1508,-3258,0,0,0,0,0,0,0,0,14304,-2622,-975,-4977,115,-3105
'2017-08-01 18:57:50.920,0,0,0,0,0,0,0,0,-2360,200,-12271,-5181,5010,-1779,0,0,0,0,0,0,0,0,15358,-2083,-1682,-3920,1656,-2636
'2017-08-01 18:57:50.930,0,0,0,0,0,0,0,0,-4736,166,-12707,-9685,8101,-661,0,0,0,0,0,0,0,0,15090,-1662,-2219,-3413,4691,-1981
'2017-08-01 18:57:50.940,0,0,0,0,0,0,0,0,-8456,-1374,-12486,-13770,9331,750,0,1,1,0,0,1,0,0,17749,-13661,-13323,13527,10809,5962
'2017-08-01 18:57:50.950,0,0,0,0,0,0,0,0,-12267,-3260,-12517,-16550,8025,2916,1,1,0,0,0,1,0,0,9349,-20639,-18581,11902,-32768,-2143
'2017-08-01 18:57:50.960,0,0,0,0,0,0,0,0,-15037,-4833,-12795,-17975,5021,5494,1,2,1,0,0,2,0,0,3699,634,32767,-2332,-30176,-3239
'2017-08-01 18:57:50.970,0,0,0,0,0,0,0,0,-16576,-6513,-11397,-17886,2030,7802,1,2,2,0,0,1,0,0,-21066,8274,-32768,14043,-32768,-3814
'2017-08-01 18:57:50.980,0,0,0,0,0,0,0,0,-16568,-9527,-9952,-15236,32,9340,1,2,2,1,0,1,1,1,-12999,347,-31409,13329,-32758,479
'2017-08-01 18:57:50.990,0,0,0,0,0,0,0,0,-17703,-9737,-8160,-11670,-691,9854,1,1,2,2,0,1,2,2,-2900,7593,-16199,-6121,-32518,2532
'2017-08-01 18:57:51.000,0,0,0,0,0,0,0,0,-17835,-7531,-5423,-8784,-882,9577,1,1,2,2,0,0,1,2,-5296,-1079,-25848,7197,-11010,91
'2017-08-01 18:57:51.010,0,0,0,0,0,0,0,0,-17440,-5927,-1531,-8027,-834,8654,2,2,2,2,0,0,1,2,-2896,378,-11507,3683,-889,-124
'2017-08-01 18:57:51.020,0,0,0,0,0,0,0,0,-17324,-5950,1099,-8696,-376,7473,2,2,2,2,0,0,1,2,-2041,47,-11448,2483,3255,-104
'2017-08-01 18:57:51.030,0,0,0,0,0,0,0,0,-17799,-7749,1605,-8176,195,6139,2,2,2,2,0,0,1,2,-467,-69,-8194,789,5000,-48
'2017-08-01 18:57:51.040,0,0,0,0,0,0,0,0,-18173,-9088,1068,-4535,205,4993,2,2,2,2,0,1,1,2,-301,211,-5784,-207,3825,19
'2017-08-01 18:57:51.050,0,0,1,0,0,0,0,0,-20113,-7996,3933,484,-363,4011,2,2,2,2,0,1,1,2,88,734,-6800,-445,939,185
'2017-08-01 18:57:51.060,0,0,1,0,0,0,0,0,-20586,-3932,4369,3649,-2641,3009,2,2,2,2,0,1,1,2,-1211,67,-9307,-313,-370,128
'2017-08-01 18:57:51.070,0,0,1,0,0,0,0,0,-20061,222,4907,2571,-6393,1473,2,2,2,2,0,1,1,2,-1403,397,-9876,-810,521,21
'2017-08-01 18:57:51.080,0,1,1,0,0,0,0,0,-21383,-1194,2724,-1821,-10024,-199,2,2,2,2,0,1,1,2,-875,342,-8471,-772,1068,-17
'2017-08-01 18:57:51.090,0,2,1,0,1,0,0,0,10827,-22622,-29855,-2800,2010,-6373,2,2,2,2,0,1,1,2,-862,608,-8485,-754,809,-99
'2017-08-01 18:57:51.100,0,2,1,0,1,1,0,0,-8725,-2164,-8139,4285,32767,6248,2,2,2,2,0,1,1,2,-1072,684,-8923,-351,873,-51
'2017-08-01 18:57:51.110,1,2,1,0,1,1,0,0,40,17555,19808,5833,18571,2512,2,2,2,2,0,1,1,2,-1190,560,-9351,-51,1539,-63
'2017-08-01 18:57:51.120,1,2,2,0,1,2,0,0,8234,-11925,-20141,-8553,32767,-2471,2,2,2,2,0,1,1,2,-1159,514,-9638,240,2471,-104
'2017-08-01 18:57:51.130,2,2,2,0,2,2,0,0,10362,1025,-32768,-4474,30658,5037,2,2,2,2,0,1,1,2,-1025,349,-9313,373,3463,-158
'2017-08-01 18:57:51.140,2,2,2,0,2,2,1,0,2593,16972,-4811,3205,12354,402,2,2,2,2,0,1,1,2,-814,310,-8886,175,4013,-186
'2017-08-01 18:57:51.150,2,2,2,0,2,2,1,0,-5215,-1499,-20862,9863,22888,-2726,2,2,2,2,0,1,1,1,-629,590,-8504,73,4243,-195
'2017-08-01 18:57:51.160,2,2,2,1,2,2,2,0,2736,-248,-14501,-711,12446,-732,2,2,2,2,0,1,0,1,-559,615,-8354,165,4220,-102
'2017-08-01 18:57:51.170,2,2,2,2,1,2,2,0,1558,152,-14131,5891,8330,-890,2,2,2,1,0,1,0,1,-517,540,-8388,246,4188,-68
'2017-08-01 18:57:51.180,2,2,2,2,1,2,2,0,638,-1320,-13478,4761,3701,-679,2,2,2,1,0,1,0,0,-440,430,-8190,419,3941,-5
'2017-08-01 18:57:51.190,2,2,2,2,1,2,2,0,237,-1375,-11766,1938,-239,-192,2,2,2,0,0,1,0,0,-518,717,-8565,846,3518,182
'2017-08-01 18:57:51.200,2,2,2,2,2,2,2,0,-459,-933,-10001,-368,-2422,11,2,2,2,0,0,1,0,0,-358,850,-8857,1766,3301,197
'2017-08-01 18:57:51.210,2,2,2,1,2,2,2,0,-35,211,-9563,-1146,-3191,162,2,2,2,0,0,1,0,0,-181,379,-8360,1917,3046,425
'2017-08-01 18:57:51.220,2,2,2,1,2,2,1,0,-122,724,-9355,980,-4470,-219,2,2,2,0,0,1,0,0,-3,494,-8430,1642,2811,582
'2017-08-01 18:57:51.230,2,2,2,1,2,2,1,0,-279,573,-8168,1686,-4511,-374,2,2,2,0,0,1,0,0,146,-277,-8367,1217,2760,379
'2017-08-01 18:57:51.240,2,2,2,1,2,2,1,0,-645,393,-6522,2510,-3633,-631,2,2,2,0,0,1,0,0,149,86,-8655,1079,2469,328
'2017-08-01 18:57:51.250,2,2,2,1,2,2,1,0,-1419,-1211,-6062,1975,-1481,-802,2,2,2,0,0,1,0,0,184,-55,-8434,1016,2332,224
'2017-08-01 18:57:51.260,2,2,2,1,2,2,1,0,-1371,-1945,-6283,98,1101,-330,2,2,2,0,0,1,0,0,-161,214,-8609,723,2260,250
'2017-08-01 18:57:51.270,2,2,2,1,1,2,1,0,-1020,-1206,-7218,-2126,3492,208,2,2,2,0,0,1,0,0,456,-694,-7912,783,2256,-122
'2017-08-01 18:57:51.280,2,2,2,1,1,2,1,0,-469,-574,-8814,-3549,4814,549,2,2,2,0,0,1,0,0,-218,864,-8835,894,2027,-47
'2017-08-01 18:57:51.290,2,2,2,1,1,1,1,0,79,106,-9748,-3692,4911,719,2,2,2,0,1,1,0,0,533,45,-7509,799,1708,130
'2017-08-01 18:57:51.300,2,2,2,1,1,1,1,0,436,673,-9942,-2562,3455,679,2,2,2,0,1,1,0,0,648,894,-7584,945,1344,359
'2017-08-01 18:57:51.310,2,2,2,1,1,1,1,0,364,515,-9573,-1669,1788,480,2,2,2,0,1,1,0,0,722,407,-7512,913,868,617
'2017-08-01 18:57:51.320,2,2,2,1,1,1,1,0,128,228,-9144,-1120,550,292,2,2,2,0,1,1,0,0,699,223,-8119,747,534,829
'2017-08-01 18:57:51.330,2,2,2,1,1,1,1,0,-55,64,-8851,-1039,-118,196,2,2,2,0,1,1,0,0,641,-233,-9416,441,578,853
'2017-08-01 18:57:51.340,2,2,2,1,1,1,1,0,-143,-3,-8683,-1198,-505,205,2,2,2,0,1,1,0,0,236,-589,-10186,237,1194,702
'2017-08-01 18:57:51.350,2,2,2,1,0,1,1,0,-161,57,-8560,-1441,-879,263,2,2,2,0,1,1,0,0,-319,-421,-9964,366,1916,395
'2017-08-01 18:57:51.360,2,2,2,1,0,1,1,0,7,317,-8361,-1305,-822,260,2,2,2,0,1,1,0,0,127,266,-10618,828,2582,353
'2017-08-01 18:57:51.370,1,2,2,1,0,1,1,0,16,380,-8322,-936,-661,176,2,2,2,0,1,1,0,0,199,113,-10419,1114,3498,365
'2017-08-01 18:57:51.380,1,2,2,0,0,1,0,0,14,497,-8243,-416,-491,42,2,2,2,0,1,1,0,0,190,873,-9292,1564,4103,490
'2017-08-01 18:57:51.390,1,2,2,0,0,1,0,0,-103,440,-8220,117,-303,-112,2,2,2,0,1,1,0,0,792,1040,-9474,2116,4405,842
'2017-08-01 18:57:51.400,1,2,2,0,0,1,0,0,-77,315,-8460,496,-201,-202,2,2,2,0,1,1,0,0,968,559,-10600,2269,4984,1119
'2017-08-01 18:57:51.410,1,2,2,0,0,1,0,0,-94,283,-8803,819,-386,-253,2,2,2,0,1,1,0,0,949,-257,-13510,2084,6502,1090
'2017-08-01 18:57:51.420,1,2,2,0,0,1,0,0,-97,258,-9007,1089,-761,-274,2,2,2,0,1,1,0,0,529,-734,-15839,1567,9251,754
'2017-08-01 18:57:51.430,2,2,2,0,0,1,0,0,-180,271,-9198,1315,-1285,-300,2,2,2,0,1,1,0,0,-418,-1853,-16614,1583,11791,395
'2017-08-01 18:57:51.440,2,2,2,0,0,1,0,0,-221,345,-9245,1608,-1972,-312,2,2,2,0,1,0,0,0,-1070,816,-17373,2511,14845,-22
'2017-08-01 18:57:51.450,2,2,2,0,0,1,0,0,103,592,-8809,2015,-2563,-453,2,2,2,0,1,0,0,0,-2676,-796,-15356,3181,17093,105
'2017-08-01 18:57:51.460,2,2,2,0,0,1,0,0,211,87,-8584,2561,-2750,-595,2,2,2,0,1,0,0,0,-513,180,-15691,4742,18701,-244
'2017-08-01 18:57:51.470,2,2,2,0,0,1,0,0,-430,394,-8430,2847,-2680,-712,2,2,2,0,1,0,0,0,170,2232,-15149,5633,20785,-39
'2017-08-01 18:57:51.480,2,2,2,0,0,1,0,0,-836,437,-8329,2319,-2295,-1028,2,2,2,0,1,0,0,0,-548,1396,-15705,6003,22521,223
'2017-08-01 18:57:51.490,2,2,2,0,0,1,0,0,-916,-446,-8748,1171,-1963,-1299,2,2,2,0,0,0,0,0,-747,2307,-16304,6142,24093,454
'2017-08-01 18:57:51.500,2,2,2,0,0,1,0,0,-358,-1676,-9811,324,-2179,-1008,2,2,2,0,0,0,0,0,-2680,-293,-16655,5940,24128,1094
