시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-01 19:20:14.272,0,0,0,0,0,0,0,0,-2776,-1755,-18009,-8514,25050,-3002,2,2,2,0,0,2,0,0,-1049,1344,-11800,855,11640,952
'2017-08-01 19:20:14.282,0,0,0,0,0,0,0,0,-5029,-2433,-19322,-8615,25305,-1731,2,2,2,0,0,2,0,0,-559,821,-13849,835,13511,697
'2017-08-01 19:20:14.292,0,0,0,0,0,0,0,0,-8958,-2630,-20818,-8758,25494,-168,2,2,2,0,0,2,0,0,-977,-1370,-12786,-190,15232,480
'2017-08-01 19:20:14.302,0,0,0,0,0,0,0,0,-14201,-2783,-22244,-9203,25421,1202,2,2,2,0,0,2,0,0,-1574,574,-13585,-562,16734,-209
'2017-08-01 19:20:14.312,0,0,0,0,0,0,0,0,-20484,-3839,-22430,-9719,24824,2329,2,2,2,0,0,2,0,0,-643,1178,-12757,-1399,18232,53
'2017-08-01 19:20:14.322,0,0,0,0,0,0,0,0,-26404,-5356,-21085,-9779,23338,3229,2,2,2,0,1,2,0,0,-1062,272,-12886,-1056,20175,251
'2017-08-01 19:20:14.332,0,0,0,0,0,0,0,0,-32113,-6460,-18930,-8983,20637,3371,2,2,2,0,0,2,0,0,-964,2059,-13839,419,22075,368
'2017-08-01 19:20:14.342,0,0,0,0,0,0,0,0,-32758,-7297,-16872,-7369,16886,2177,2,2,2,0,0,2,0,0,526,503,-15746,1408,23841,836
'2017-08-01 19:20:14.352,0,0,0,0,0,0,0,0,-32767,-7547,-14593,-5693,12526,-159,2,2,2,0,0,2,0,0,-1148,2874,-16643,2516,26038,730
'2017-08-01 19:20:14.362,0,0,0,0,0,0,0,0,-32767,-6927,-12197,-4083,7895,-2668,2,2,2,0,0,2,0,0,677,3470,-18938,2752,27802,1447
'2017-08-01 19:20:14.372,0,0,0,0,0,0,0,0,-32767,-6858,-10825,-3017,3403,-4925,2,2,2,0,0,2,0,0,189,3521,-19089,3495,29472,2011
'2017-08-01 19:20:14.382,0,0,0,0,0,0,0,0,-32767,-7445,-10264,-2212,-766,-6569,2,2,2,0,0,1,0,0,5733,-2055,-20879,5767,31218,2995
'2017-08-01 19:20:14.392,0,0,0,0,0,0,0,0,-32767,-8192,-10214,-782,-3967,-7031,2,2,2,0,0,0,0,0,6158,2468,-25803,11549,31262,644
'2017-08-01 19:20:14.402,0,0,0,0,0,0,0,0,-28785,-7254,-9290,1290,-5964,-6276,2,1,2,0,0,0,0,0,8257,1798,-25954,6336,31166,2569
'2017-08-01 19:20:14.412,0,0,0,0,0,0,0,0,-1835,7437,13503,8954,-14172,1329,2,0,2,0,0,0,0,0,2359,-5787,-32768,11084,31198,170
'2017-08-01 19:20:14.422,0,0,0,1,0,0,0,1,15383,-2066,-12144,12474,-6441,676,2,0,1,0,0,0,0,0,-1858,5054,-32695,6670,32767,-554
'2017-08-01 19:20:14.432,0,0,0,2,0,0,0,2,2772,126,-58,2864,-9459,3116,2,0,1,0,0,0,0,0,-977,3080,-31953,3967,32756,-159
'2017-08-01 19:20:14.442,0,0,0,2,0,0,0,2,-197,-6562,-21936,1384,-17737,2879,1,0,1,0,0,0,0,0,-12837,-1912,-32575,6922,32767,-976
'2017-08-01 19:20:14.452,0,0,0,2,0,0,0,2,-1055,928,-24493,2995,-17873,-389,0,0,0,0,0,0,0,0,-20183,2746,-31620,7681,32767,-1320
'2017-08-01 19:20:14.462,0,0,0,2,0,0,0,2,-712,-431,-27992,2018,-9958,-770,0,0,0,0,0,0,0,0,-19721,-3735,-21152,5874,31507,-1553
'2017-08-01 19:20:14.472,0,0,0,2,0,0,0,2,129,1175,-13346,673,-2212,-142,0,0,0,0,0,0,0,0,-15629,10573,24398,8877,16898,-2397
'2017-08-01 19:20:14.482,0,0,0,2,0,0,0,2,2010,-793,-8667,-821,-2381,572,0,0,0,0,0,0,0,0,-32262,3717,-11042,8380,-8197,-2520
'2017-08-01 19:20:14.492,0,0,0,2,0,0,0,2,688,339,-9643,-1369,-1385,-97,0,0,0,0,0,0,0,0,-10333,5122,-15820,364,-16250,82
'2017-08-01 19:20:14.502,0,0,0,2,0,0,0,2,844,406,-9587,-641,-575,-467,0,0,0,0,0,0,0,0,-6153,2268,-13430,-205,-18066,982
'2017-08-01 19:20:14.512,0,0,0,2,0,0,0,2,1484,324,-8666,-988,-423,-50,0,0,0,0,0,0,0,0,-6908,1722,-9649,283,-17666,2057
'2017-08-01 19:20:14.522,0,0,0,2,0,0,0,2,1754,525,-8464,-910,-406,55,0,0,0,0,0,0,0,0,-6345,1863,-6540,898,-18188,3201
'2017-08-01 19:20:14.532,0,0,0,2,0,0,1,2,1629,246,-8698,-428,-340,-49,0,0,0,0,0,0,0,0,-5582,1956,-8347,1192,-19457,4233
'2017-08-01 19:20:14.542,0,0,0,2,0,0,1,2,1695,289,-8576,-451,-379,-62,0,0,0,0,0,0,0,0,-5228,2128,-8968,904,-20907,5314
'2017-08-01 19:20:14.552,0,0,0,2,0,0,1,2,1744,294,-8485,-515,-483,1,0,0,0,0,0,0,0,0,-5316,2242,-8903,470,-22469,6297
'2017-08-01 19:20:14.562,0,0,0,2,0,0,1,2,1699,278,-8455,-552,-547,3,0,0,0,0,0,0,0,0,-4685,2025,-9516,-122,-23938,7128
'2017-08-01 19:20:14.572,0,0,0,2,0,0,1,2,1684,305,-8389,-634,-632,20,0,0,0,0,0,0,0,0,-4105,2269,-10233,-771,-25166,7794
'2017-08-01 19:20:14.582,0,0,0,2,0,0,1,2,1719,327,-8449,-785,-809,58,0,0,0,0,0,0,0,0,-3174,2272,-10524,-1543,-25939,8268
'2017-08-01 19:20:14.592,0,0,0,2,0,0,1,2,1748,382,-8404,-841,-1044,69,0,0,0,0,0,0,0,0,-2294,1880,-10769,-2450,-26094,8382
'2017-08-01 19:20:14.602,0,0,0,2,0,0,1,2,1744,354,-8341,-839,-1305,46,0,0,0,0,0,0,0,0,-1465,1506,-11301,-3053,-25762,8028
'2017-08-01 19:20:14.612,0,0,0,2,0,0,1,2,1730,420,-8307,-871,-1537,13,0,0,0,0,0,0,0,0,-883,1408,-11709,-3390,-25143,7325
'2017-08-01 19:20:14.622,0,0,0,2,0,0,1,2,1719,483,-8266,-843,-1794,-13,0,0,0,0,0,0,0,0,-695,1537,-12151,-3855,-24556,6375
'2017-08-01 19:20:14.632,0,0,1,2,0,0,1,2,1689,552,-8261,-779,-2064,-47,0,0,0,0,0,0,0,0,-915,2103,-12868,-4774,-24173,5396
'2017-08-01 19:20:14.642,0,0,1,2,0,0,1,2,1632,616,-8379,-553,-2371,-51,0,0,0,0,0,0,0,0,-964,2217,-13586,-6162,-24099,4474
'2017-08-01 19:20:14.652,0,0,1,2,0,0,1,2,1505,549,-8386,-296,-2582,-54,0,0,0,0,0,0,0,0,-867,1969,-14485,-7594,-24190,3525
'2017-08-01 19:20:14.662,0,0,1,2,0,0,1,2,1419,545,-8369,-137,-2723,-20,0,0,0,0,0,0,0,0,-689,1560,-15231,-8752,-24272,2565
'2017-08-01 19:20:14.672,0,0,1,2,0,0,1,2,1312,555,-8357,-63,-2828,15,0,0,0,0,0,0,0,0,-600,1194,-16245,-9587,-24264,1627
'2017-08-01 19:20:14.682,0,0,1,2,0,0,1,2,1461,640,-8395,173,-3045,12,0,0,0,0,0,0,0,0,-490,755,-17567,-10257,-24349,814
'2017-08-01 19:20:14.692,0,0,1,2,0,0,1,2,1551,742,-8389,551,-3321,-36,0,0,0,0,0,0,0,0,-620,33,-19847,-11095,-24912,-317
'2017-08-01 19:20:14.702,0,1,2,2,0,1,1,1,1242,763,-8484,1056,-3545,-150,0,0,0,0,0,0,0,0,-327,-291,-20781,-11194,-25197,-746
'2017-08-01 19:20:14.712,1,1,2,2,0,1,1,1,870,587,-8633,1319,-3537,-228,0,0,0,0,0,0,0,0,1347,-952,-22453,-11197,-25884,-1870
'2017-08-01 19:20:14.722,1,2,2,2,0,1,1,1,868,353,-8439,1132,-3437,-330,0,0,0,0,0,0,0,0,3292,-1080,-24284,-11162,-26649,-3098
'2017-08-01 19:20:14.732,1,2,2,1,0,1,1,1,950,503,-8558,800,-3363,-441,0,0,0,0,0,0,0,0,6669,-1330,-25943,-11388,-27384,-4158
'2017-08-01 19:20:14.742,1,2,2,1,0,1,1,0,1059,588,-8680,680,-3416,-637,0,0,0,0,0,0,0,0,11703,-1542,-27118,-11830,-27854,-4767
'2017-08-01 19:20:14.752,1,2,2,1,0,1,0,0,1098,872,-8848,655,-3565,-927,0,0,0,0,0,0,0,0,17049,-2519,-27432,-12577,-27540,-4846
'2017-08-01 19:20:14.762,1,2,2,1,0,1,0,0,821,1074,-9166,500,-3811,-1379,0,0,0,0,0,0,0,0,22370,-5505,-26611,-14081,-26029,-4809
'2017-08-01 19:20:14.772,1,2,2,1,0,1,0,0,1236,257,-9638,1044,-4140,-1537,0,0,0,0,0,0,0,0,29051,-7709,-24616,-14547,-23556,-4953
'2017-08-01 19:20:14.782,2,2,2,0,0,1,0,0,672,1543,-9234,2201,-4183,-1667,0,0,0,0,0,0,0,0,-32768,-9657,-21640,-11517,-20368,-4147
'2017-08-01 19:20:14.792,2,2,2,0,0,1,0,0,194,1730,-10624,2153,-4851,-2106,0,0,0,0,0,0,0,0,32749,-8924,-15719,-5221,-16842,-1854
'2017-08-01 19:20:14.802,2,2,2,0,0,1,0,0,307,-146,-10140,1959,-6603,-1964,0,0,0,0,0,0,0,0,-32768,-5824,-12368,1731,-11993,1838
'2017-08-01 19:20:14.812,2,2,2,0,0,1,0,0,271,1067,-9884,1679,-7294,-2249,0,0,0,0,0,0,0,0,-32768,-3231,-13668,4651,-5621,5642
'2017-08-01 19:20:14.822,2,2,2,0,0,2,0,0,308,655,-10329,1927,-8217,-2271,0,0,0,0,0,0,0,0,-32768,-5277,-14428,2961,98,7536
'2017-08-01 19:20:14.832,2,2,2,0,0,1,0,0,317,-421,-10219,1874,-8854,-2050,0,0,0,0,0,0,0,0,29882,-17007,-27186,8407,17042,1785
'2017-08-01 19:20:14.842,2,2,2,0,0,1,0,0,373,50,-11179,2336,-9733,-1567,0,0,0,1,0,0,0,1,4603,1747,-31148,7103,11568,2756
'2017-08-01 19:20:14.852,2,2,2,0,0,1,0,0,-64,34,-12044,2137,-11034,-1261,0,0,0,2,0,0,0,2,-12081,2195,109,6913,7656,1890
'2017-08-01 19:20:14.862,2,2,2,0,1,1,0,0,35,398,-11919,2311,-12567,-1140,0,0,0,2,0,0,0,2,-3321,757,-16236,8170,12146,1485
'2017-08-01 19:20:14.872,2,2,2,0,1,1,0,0,135,-822,-11884,2470,-13722,-940,0,0,0,2,0,0,0,2,-266,368,-16883,7876,14721,650
'2017-08-01 19:20:14.882,2,2,2,0,1,1,0,0,212,-1267,-11651,2745,-15089,-514,0,0,0,2,0,0,0,2,-1887,1509,-24369,2294,15221,275
'2017-08-01 19:20:14.892,2,2,2,0,1,1,0,0,1,-411,-11992,2796,-16514,-142,0,0,0,2,0,0,0,2,-1770,-371,-17457,175,11996,-878
'2017-08-01 19:20:14.902,2,2,2,0,2,1,0,0,-398,444,-12334,2414,-18279,-100,0,0,0,2,0,0,0,2,-1988,675,-14845,-66,8716,381
'2017-08-01 19:20:14.912,2,2,2,0,2,1,0,0,-390,1393,-12707,2931,-20618,-388,0,0,0,2,0,0,0,2,-2407,1334,-12003,-481,6188,687
'2017-08-01 19:20:14.922,2,2,2,0,2,0,0,0,-620,1036,-13474,3467,-22619,-1070,0,0,0,2,0,0,0,2,-2422,1708,-9550,-897,5555,503
'2017-08-01 19:20:14.932,2,2,2,0,2,0,0,0,-996,-385,-15506,4210,-24827,-1327,0,0,0,2,0,0,0,2,-1912,2091,-8894,-494,4377,-30
'2017-08-01 19:20:14.942,2,2,2,0,2,0,0,0,-916,1698,-16783,5367,-27087,-1180,0,0,0,2,0,0,0,2,-1601,1376,-9671,1,3097,-334
'2017-08-01 19:20:14.952,2,2,2,0,2,0,0,0,-3690,2325,-18975,6708,-27916,-1884,0,0,0,2,0,0,0,2,-1934,1262,-9191,115,1488,-316
'2017-08-01 19:20:14.962,2,2,2,0,2,0,0,0,-6925,1868,-19407,6582,-27572,-2598,0,0,0,2,0,0,0,2,-2268,1173,-8695,110,1060,-166
'2017-08-01 19:20:14.972,2,2,2,0,2,0,0,0,-8018,-850,-25233,8634,-27692,-2948,0,0,0,2,0,0,0,2,-2377,1190,-8385,69,967,-70
'2017-08-01 19:20:14.982,2,2,2,0,2,0,0,0,-9578,1909,-32667,8683,-26997,-2342,0,0,0,2,0,0,0,2,-2269,1208,-8523,-4,903,-70
'2017-08-01 19:20:14.992,2,1,2,0,1,0,0,0,-1284,7138,-32768,9125,-31103,-1771,0,0,0,2,0,0,0,2,-2261,1237,-8544,-120,779,-81
'2017-08-01 19:20:15.002,2,1,1,0,0,0,0,0,-3718,3108,-28459,1031,-32768,-4785,0,0,0,2,0,0,0,2,-2351,1241,-8397,-151,754,-96
'2017-08-01 19:20:15.012,2,0,1,0,0,0,0,0,341,-197,-30419,3766,-32764,-3373,0,0,0,2,0,0,0,2,-2313,1257,-8341,-160,813,-96
'2017-08-01 19:20:15.022,1,0,0,0,0,0,0,0,5999,2476,-29400,3052,-32768,-4445,0,0,0,2,0,0,0,2,-2359,1226,-8358,-172,954,-108
'2017-08-01 19:20:15.032,0,0,0,0,0,0,0,0,19409,-1637,-28197,9397,-32298,-4222,0,0,0,2,0,0,0,2,-2365,1245,-8209,-181,1103,-56
'2017-08-01 19:20:15.042,0,0,0,0,0,0,0,0,12100,-6073,-13688,14251,-26166,-728,0,0,0,2,0,0,0,2,-2330,1222,-8154,-195,1233,19
'2017-08-01 19:20:15.052,0,0,0,0,0,0,0,0,11068,6636,-23143,13282,-19048,4302,0,0,0,2,0,0,0,2,-2293,1251,-8208,-242,1362,57
'2017-08-01 19:20:15.062,0,0,0,0,0,0,0,0,22141,4529,-13316,13608,-167,6421,0,0,0,2,0,0,0,2,-2296,1327,-8178,-184,1510,90
'2017-08-01 19:20:15.072,0,0,0,0,0,0,0,0,16638,4490,-2751,8838,11391,5869,0,0,0,2,0,0,0,2,-2304,1401,-8007,52,1722,105
'2017-08-01 19:20:15.082,0,0,0,0,0,0,0,0,10813,6424,-7755,5478,18445,4664,0,0,0,2,0,0,0,2,-2292,1448,-7871,380,1922,99
'2017-08-01 19:20:15.092,0,0,0,0,0,0,0,0,5975,6939,-13444,761,19975,2660,0,0,0,2,0,0,0,2,-2204,1461,-7902,900,2055,78
'2017-08-01 19:20:15.102,0,0,0,0,0,0,0,0,3962,4455,-11469,-3036,19309,882,0,0,1,2,0,0,0,2,-2000,1210,-8135,1221,1958,80
'2017-08-01 19:20:15.112,0,0,0,0,0,0,0,0,4218,2529,-9226,-4147,18932,-393,0,0,1,2,0,0,0,2,-1843,969,-8357,1182,1688,69
'2017-08-01 19:20:15.122,0,0,0,0,0,0,0,0,3676,1308,-8973,-3961,19443,-1408,0,0,1,2,0,0,0,2,-1821,925,-8291,970,1429,125
'2017-08-01 19:20:15.132,0,0,0,0,0,0,0,0,3731,609,-10168,-3267,20702,-1964,0,0,1,2,0,0,1,2,-1941,1091,-8127,630,1309,103
'2017-08-01 19:20:15.142,0,0,0,0,0,0,0,0,3805,121,-10901,-2290,22550,-2242,0,0,1,2,0,0,1,2,-2019,1124,-8171,637,1306,88
'2017-08-01 19:20:15.152,0,0,0,0,0,0,0,0,3766,610,-11700,-1181,25961,-2496,0,0,2,2,0,0,1,2,-2012,1152,-8258,760,1450,124
'2017-08-01 19:20:15.162,0,0,0,0,0,0,0,0,2359,1913,-12220,-1336,27747,-2644,0,0,2,2,0,0,1,2,-1979,1122,-8395,866,1706,140
'2017-08-01 19:20:15.172,0,0,0,0,0,0,0,0,713,2321,-12498,-1921,28400,-2648,0,0,2,2,0,0,1,2,-1964,1091,-8352,978,2050,171
'2017-08-01 19:20:15.182,0,0,0,0,0,0,0,0,-566,2366,-12656,-2790,28034,-2462,0,0,2,2,0,1,1,2,-2013,1218,-8522,1105,2454,249
'2017-08-01 19:20:15.192,0,0,0,0,0,0,0,0,-1105,2306,-12427,-3535,27174,-2256,0,1,2,2,0,1,1,2,-1975,1222,-8626,1450,2971,399
'2017-08-01 19:20:15.202,0,0,0,0,0,0,0,0,-1392,1998,-12635,-4201,26153,-2118,0,1,2,2,0,1,1,2,-1721,1315,-8738,1759,3437,530
'2017-08-01 19:20:15.212,0,0,0,0,0,0,0,0,-1378,1540,-13338,-4892,25288,-2032,0,2,2,2,0,1,1,1,-1530,933,-8849,1839,3771,553
'2017-08-01 19:20:15.222,0,0,0,0,0,0,0,0,-1181,936,-14136,-5421,24696,-1955,1,2,2,2,0,1,1,1,-1440,873,-8715,1710,4126,601
'2017-08-01 19:20:15.232,0,0,0,0,0,0,0,0,-587,-1703,-16177,-4704,24531,-1113,1,2,2,1,0,1,1,1,-1376,1208,-8778,1723,4640,824
'2017-08-01 19:20:15.242,0,0,0,0,0,0,0,0,-797,1777,-14853,-5692,24728,-1749,1,2,2,1,0,2,0,1,-1114,1427,-8798,1659,5105,1077
'2017-08-01 19:20:15.252,0,0,0,0,0,0,0,0,-275,1669,-16631,-7674,25217,-2168,1,2,2,1,0,2,0,0,-1258,1406,-9134,1631,5780,1439
'2017-08-01 19:20:15.262,0,0,0,0,0,0,0,0,-851,411,-17673,-8957,25313,-2855,2,2,2,0,0,2,0,0,-1936,1800,-10471,2264,6844,1948
'2017-08-01 19:20:15.272,0,0,0,0,0,0,0,0,-1203,-1157,-18620,-9270,25287,-3276,2,2,2,0,0,2,0,0,-2015,2947,-13120,3786,7668,1960
'2017-08-01 19:20:15.282,0,0,0,0,0,0,0,0,-2256,-1979,-19351,-9129,25423,-3284,2,2,2,0,0,2,0,0,-493,-686,-12553,2843,9840,2206
'2017-08-01 19:20:15.292,0,0,0,0,0,0,0,0,-3798,-2429,-20392,-8725,25556,-2685,2,2,2,0,0,2,0,0,-823,954,-12115,2878,11519,1778
'2017-08-01 19:20:15.302,0,0,0,0,0,0,0,0,-6218,-2614,-21196,-8571,25578,-1676,2,2,2,0,0,2,0,0,-1014,-332,-12568,2690,13089,1481
'2017-08-01 19:20:15.312,0,0,0,0,0,0,0,0,-10100,-2750,-22368,-8861,25608,-571,2,2,2,0,0,2,0,0,-532,-314,-12755,2316,14505,882
'2017-08-01 19:20:15.322,0,0,0,0,0,0,0,0,-14937,-2899,-22933,-9543,25445,362,2,2,2,0,0,2,0,0,-1490,-866,-12722,1435,16013,702
'2017-08-01 19:20:15.332,0,0,0,0,0,0,0,0,-20170,-3703,-22429,-10545,24737,1073,2,2,2,0,0,2,0,0,-1149,10,-13305,2022,17536,-94
'2017-08-01 19:20:15.342,0,0,0,0,0,0,0,0,-24919,-5157,-21031,-11226,23102,1705,2,2,2,0,0,2,0,0,-751,1141,-13379,1874,19383,-1
'2017-08-01 19:20:15.352,0,0,0,0,0,0,0,0,-29026,-7200,-18698,-11167,20533,1931,2,2,2,0,0,2,0,0,-873,1291,-13762,2493,21463,172
'2017-08-01 19:20:15.362,0,0,0,0,0,0,0,0,-32767,-9168,-16362,-10413,17512,1540,2,2,2,0,0,1,0,0,-466,1593,-14512,3224,23484,649
'2017-08-01 19:20:15.372,0,0,0,0,0,0,0,0,-32737,-10221,-14873,-7926,14119,675,2,2,2,0,0,1,0,0,250,1152,-16374,4004,25502,1055
'2017-08-01 19:20:15.382,0,0,0,0,0,0,0,0,-32767,-10495,-11472,-3803,9846,-265,2,2,2,0,0,0,0,0,-781,2624,-17756,5292,27620,1349
'2017-08-01 19:20:15.392,0,0,0,0,0,0,0,0,-32767,-9198,-9522,-148,4653,-1070,2,2,2,0,0,0,0,0,1767,3741,-22491,6091,29413,2419
'2017-08-01 19:20:15.402,0,0,0,0,0,0,0,0,-32767,-7485,-10594,1560,-563,-1867,2,2,2,0,0,0,0,0,2308,6137,-20536,7473,31589,3628
'2017-08-01 19:20:15.412,0,0,0,0,0,0,0,0,-32767,-7015,-11478,1822,-5006,-2474,2,2,2,0,0,0,0,0,7321,415,-23377,9881,32766,5448
'2017-08-01 19:20:15.422,0,0,0,0,0,0,0,0,-9654,-16066,-23996,17000,-18826,2417,2,2,2,0,0,0,0,0,6081,5816,-32188,11988,31858,4179
'2017-08-01 19:20:15.432,0,0,0,1,0,0,0,0,10605,-1805,16114,9649,-11524,1376,2,1,2,0,0,0,0,0,1180,1275,-30858,14645,32767,5948
'2017-08-01 19:20:15.442,0,0,0,1,0,0,0,1,12152,1672,-7778,9057,-10406,2188,2,1,2,0,0,0,0,0,1162,7337,-29963,8530,32751,5105
'2017-08-01 19:20:15.452,0,0,0,2,0,0,0,2,1835,-2327,-10894,4467,-13763,2961,2,0,1,0,0,0,0,0,-885,4666,-32246,7784,32767,4585
'2017-08-01 19:20:15.462,0,0,0,2,0,0,0,2,256,-6275,-20986,4182,-16560,1741,1,0,1,0,0,0,0,0,-8001,7280,-27081,6135,32767,5333
'2017-08-01 19:20:15.472,0,0,0,2,0,0,0,2,-1740,-253,-23535,-1784,-14095,-572,0,0,0,0,0,0,0,0,-10864,5144,-25783,7132,32767,7400
'2017-08-01 19:20:15.482,0,0,0,2,0,0,0,2,459,429,-22006,1144,-10240,-470,0,0,0,0,0,0,0,0,-27429,1979,-21425,9348,28089,6253
'2017-08-01 19:20:15.492,0,0,0,2,0,0,0,2,1660,1789,-14897,336,-5413,-137,0,0,0,0,0,0,0,0,-5517,-1169,7267,12730,21573,5133
'2017-08-01 19:20:15.502,0,0,0,2,0,0,0,2,1328,-6,-10637,-225,-3357,868,0,0,0,0,0,0,0,0,-23831,9013,-7189,7216,-1758,2610
'2017-08-01 19:20:15.512,0,0,0,2,0,0,0,2,1496,-425,-8777,-623,-2551,346,0,0,0,0,0,0,0,0,-13904,4931,-11452,557,-11637,2761
'2017-08-01 19:20:15.522,0,0,0,2,0,0,0,2,1244,-296,-9194,-802,-1461,-368,0,0,0,0,0,0,0,0,-7652,3011,-10814,-3214,-16502,1245
'2017-08-01 19:20:15.532,0,0,0,2,0,0,0,2,1164,987,-10255,-626,-591,-524,0,0,0,0,0,0,0,0,-5764,2826,-10043,-3451,-17652,-558
'2017-08-01 19:20:15.542,0,0,0,2,0,0,0,2,1764,532,-8862,-721,-339,29,0,0,0,0,0,0,0,0,-4229,2183,-7939,-3341,-17992,-1787
'2017-08-01 19:20:15.552,0,0,0,2,0,0,0,2,1934,160,-8441,-711,-508,68,0,0,0,0,0,0,0,0,-3856,2389,-8057,-2893,-18913,-2621
'2017-08-01 19:20:15.562,0,0,0,2,0,0,1,2,1813,291,-8573,-747,-456,-77,0,0,0,0,0,0,0,0,-3700,2548,-8573,-2450,-20383,-2817
'2017-08-01 19:20:15.572,0,0,0,2,0,0,1,2,1814,477,-8522,-703,-366,-34,0,0,0,0,0,0,0,0,-3768,2751,-9029,-2354,-22194,-2596
'2017-08-01 19:20:15.582,0,0,0,2,0,0,1,2,1946,445,-8372,-731,-452,97,0,0,0,0,0,0,0,0,-3589,3014,-9484,-2746,-23762,-2063
'2017-08-01 19:20:15.592,0,0,0,2,0,0,1,2,2032,366,-8329,-699,-658,133,0,0,0,0,0,0,0,0,-3173,3286,-9826,-3353,-24923,-1378
'2017-08-01 19:20:15.602,0,0,0,2,0,0,1,2,2037,445,-8307,-694,-1013,133,0,0,0,0,0,0,0,0,-2494,3381,-10144,-4048,-25521,-644
'2017-08-01 19:20:15.612,0,0,0,2,0,0,1,2,2000,519,-8335,-629,-1361,142,0,0,0,0,0,0,0,0,-1701,3441,-10366,-4849,-25492,27
'2017-08-01 19:20:15.622,0,0,0,2,0,0,1,2,1995,511,-8329,-526,-1679,164,0,0,0,0,0,0,0,0,-977,3008,-10460,-5770,-25077,560
'2017-08-01 19:20:15.632,0,0,0,2,0,0,1,2,1886,517,-8316,-423,-1890,143,0,0,0,0,0,0,0,0,-658,2540,-10877,-6323,-24466,841
'2017-08-01 19:20:15.642,0,0,0,2,0,0,1,2,1768,511,-8276,-350,-2038,143,0,0,0,0,0,0,0,0,-889,2013,-11816,-6614,-23952,907
'2017-08-01 19:20:15.652,0,0,0,2,0,0,1,2,1738,550,-8307,-236,-2102,110,0,0,0,0,0,0,0,0,-1321,2050,-12433,-6706,-24186,746
'2017-08-01 19:20:15.662,0,0,1,2,0,0,1,2,1734,548,-8331,-148,-2245,105,0,0,0,0,0,0,0,0,-1412,1963,-13377,-6800,-24696,443
'2017-08-01 19:20:15.672,0,0,1,2,0,0,1,2,1775,568,-8337,-64,-2475,101,0,0,0,0,0,0,0,0,-1153,2430,-14197,-7581,-25172,303
'2017-08-01 19:20:15.682,0,0,1,2,0,0,1,2,1677,562,-8387,1,-2769,98,0,0,0,0,0,0,0,0,-682,2440,-14832,-8603,-25409,-19
'2017-08-01 19:20:15.692,0,0,1,2,0,0,1,2,1664,510,-8452,3,-3031,100,0,0,0,0,0,0,0,0,-586,2142,-15854,-9554,-25335,-257
'2017-08-01 19:20:15.702,0,0,1,2,0,0,1,2,1488,505,-8475,-54,-3205,105,0,0,0,0,0,0,0,0,-156,1765,-16929,-10386,-25107,-435
'2017-08-01 19:20:15.712,0,0,1,2,0,0,1,2,1446,580,-8366,-102,-3295,110,0,0,0,0,0,0,0,0,-84,1296,-18397,-10982,-24818,-566
'2017-08-01 19:20:15.722,0,0,1,2,0,0,1,2,1405,605,-8289,-137,-3361,12,0,0,0,0,0,0,0,0,41,760,-20699,-11292,-24711,-747
'2017-08-01 19:20:15.732,0,0,1,2,0,0,1,1,1571,687,-8328,-39,-3557,-111,0,0,0,0,0,0,0,0,1284,388,-22426,-10889,-25430,-1209
'2017-08-01 19:20:15.742,0,1,1,2,0,1,1,1,1465,745,-8435,129,-3776,-317,0,0,0,0,0,0,0,0,3221,362,-23964,-11313,-26738,-2221
'2017-08-01 19:20:15.752,1,1,2,1,0,1,1,1,1184,738,-8645,239,-3959,-528,0,0,0,0,0,0,0,0,7875,-210,-26724,-13251,-27792,-3171
'2017-08-01 19:20:15.762,1,1,2,1,0,1,1,1,1029,566,-8757,162,-3958,-669,0,0,0,0,0,0,0,0,14780,-769,-29069,-14470,-28228,-4008
'2017-08-01 19:20:15.772,1,2,2,1,0,1,1,0,1042,561,-8628,13,-3807,-720,0,0,0,0,0,0,0,0,21650,-1485,-29162,-14595,-27423,-4387
'2017-08-01 19:20:15.782,1,2,2,1,0,1,1,0,1007,853,-8416,113,-3811,-811,0,0,0,0,0,0,0,0,27043,-4111,-26375,-14600,-25330,-4212
'2017-08-01 19:20:15.792,1,2,2,1,0,1,1,0,924,1032,-8566,26,-3986,-1039,0,0,0,0,0,0,0,0,32272,-7397,-22505,-16177,-22306,-4317
'2017-08-01 19:20:15.802,1,2,2,0,0,2,1,0,747,1283,-8934,279,-4167,-1240,0,0,0,0,0,0,0,0,32746,-11057,-20268,-15751,-18834,-4019
'2017-08-01 19:20:15.812,1,2,2,0,0,2,1,0,1117,1007,-9764,330,-4282,-1522,0,0,0,0,0,0,0,0,-32768,-13639,-16313,-11281,-14532,-2193
'2017-08-01 19:20:15.822,1,2,2,0,0,2,0,0,219,-745,-12149,395,-4515,-1701,0,0,0,0,0,0,0,0,-32768,-12619,-13214,-3994,-8536,874
'2017-08-01 19:20:15.832,2,2,2,0,0,2,0,0,1149,2185,-10516,1229,-7130,-938,0,0,0,0,0,0,0,0,-32768,-9208,-13252,2062,-1965,4162
