시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-01 19:13:51.844,0,0,0,0,0,0,0,0,2939,5198,-19925,16024,20286,5329,1,2,2,0,0,2,0,0,582,629,-8134,1260,1975,197
'2017-08-01 19:13:51.854,0,0,0,0,0,0,0,0,4547,6167,-10120,15589,18930,3213,2,2,2,0,0,2,0,0,541,605,-8583,1536,1930,477
'2017-08-01 19:13:51.864,0,0,0,0,0,0,0,0,6685,6122,-4835,13090,19536,39,2,2,2,0,0,2,0,0,660,314,-8573,1882,1921,624
'2017-08-01 19:13:51.874,0,0,0,0,0,0,0,0,5705,6521,-6657,10191,21802,-3309,2,2,2,0,0,2,0,0,623,343,-8578,1825,1998,699
'2017-08-01 19:13:51.884,0,0,0,0,0,0,0,0,4666,5589,-10353,7045,24057,-6533,2,2,2,0,0,2,0,0,817,-184,-8654,1614,1950,754
'2017-08-01 19:13:51.894,0,0,0,0,0,0,0,0,4294,4074,-10151,4573,25899,-9246,2,2,2,0,0,2,0,0,753,-171,-8703,1451,2007,622
'2017-08-01 19:13:51.904,0,0,0,0,0,0,0,0,3986,2792,-10596,3435,27705,-11193,2,2,2,0,0,2,0,0,841,-468,-8840,1040,2069,493
'2017-08-01 19:13:51.914,0,0,0,0,0,0,0,0,3393,2143,-11765,2848,29440,-12465,2,2,2,0,0,2,0,0,948,-214,-8909,808,2231,281
'2017-08-01 19:13:51.924,0,0,0,0,0,0,0,0,2417,1914,-12770,2456,30780,-13226,2,2,2,0,0,2,0,0,935,-104,-8762,620,2474,210
'2017-08-01 19:13:51.934,0,0,0,0,0,0,0,0,1229,2077,-13229,1925,31338,-13646,2,2,2,0,0,2,0,0,992,-44,-8823,453,2704,193
'2017-08-01 19:13:51.944,0,0,0,0,0,0,0,0,256,2707,-13222,820,30979,-13630,2,2,2,0,0,2,0,0,897,-131,-9385,232,3081,162
'2017-08-01 19:13:51.954,0,0,0,0,0,0,0,0,-521,3235,-13361,-1144,30073,-13141,2,2,2,0,0,2,0,0,822,-323,-10154,36,3859,-5
'2017-08-01 19:13:51.964,0,0,0,0,0,0,0,0,-459,3324,-14073,-3644,29111,-12283,2,2,2,0,0,2,0,0,915,324,-10990,35,5018,-177
'2017-08-01 19:13:51.974,0,0,0,0,0,0,0,0,-305,2517,-14904,-6175,28391,-11160,2,2,2,0,0,2,0,0,884,439,-11715,127,6550,-71
'2017-08-01 19:13:51.984,0,0,0,0,0,0,0,0,-733,1523,-16436,-7910,28004,-9704,2,2,2,0,0,2,0,0,857,182,-12458,265,8308,113
'2017-08-01 19:13:51.994,0,0,0,0,0,0,0,0,-1208,1054,-17893,-8728,27557,-8005,2,2,2,0,0,2,0,0,906,-486,-12372,283,10176,71
'2017-08-01 19:13:52.004,0,0,0,0,0,0,0,0,-1764,976,-19346,-9202,26863,-6052,2,2,2,0,0,2,0,0,1059,-1019,-12353,-168,12142,-215
'2017-08-01 19:13:52.014,0,0,0,0,0,0,0,0,-1585,1176,-21572,-10023,26156,-3993,2,2,2,0,0,2,0,0,1289,25,-12368,-319,14115,-958
'2017-08-01 19:13:52.024,0,0,0,0,0,0,0,0,-947,960,-24544,-11461,26254,-2175,2,2,2,0,0,2,0,0,1187,1192,-11418,-28,15770,-438
'2017-08-01 19:13:52.034,0,0,0,0,0,0,0,0,-1134,267,-27766,-13525,27583,-806,2,2,2,0,0,2,0,0,1335,452,-11490,1637,16487,-189
'2017-08-01 19:13:52.044,0,0,0,0,0,0,0,0,-3182,-1196,-31031,-15369,29711,735,2,2,2,0,0,2,0,0,1610,1807,-15190,1972,18042,161
'2017-08-01 19:13:52.054,0,0,0,0,0,0,0,0,-7278,-2401,-32222,-16101,31638,2818,2,2,2,0,0,1,0,0,229,2020,-18213,2672,20750,970
'2017-08-01 19:13:52.064,0,0,0,0,0,0,0,0,-10630,-4219,-32768,-17652,32196,5046,2,2,2,0,0,1,0,0,1081,664,-20742,4193,23679,1385
'2017-08-01 19:13:52.074,0,0,0,0,0,0,0,0,-18064,-7138,-32755,-18452,32176,6882,2,2,2,0,0,0,0,0,862,2888,-21845,4911,26489,1691
'2017-08-01 19:13:52.084,0,0,0,0,0,0,0,0,-26454,-9122,-31884,-16881,31246,7988,2,2,2,0,0,0,0,0,4700,1102,-31655,4696,30246,2308
'2017-08-01 19:13:52.094,0,0,0,0,0,0,0,0,-32767,-8667,-27681,-13828,28091,7904,2,1,2,0,0,0,0,0,-778,-238,-32733,1658,32767,1563
'2017-08-01 19:13:52.104,0,0,0,0,0,0,0,0,-32729,-6738,-18776,-9972,21553,5669,2,1,1,0,0,0,0,0,-2537,-7243,-32544,1407,32755,1775
'2017-08-01 19:13:52.114,0,0,0,0,0,0,0,0,-32767,-6337,-10041,-7339,12563,-268,2,0,1,0,0,0,0,0,-2232,-4114,-30731,1128,32767,33
'2017-08-01 19:13:52.124,0,0,0,0,0,0,0,0,-32767,-10046,-6045,-11924,7587,-9277,1,0,1,0,0,0,0,0,-6026,865,-32768,2137,32767,-812
'2017-08-01 19:13:52.134,0,0,0,0,0,0,0,0,-32767,-22225,-7638,-10822,2022,-14110,1,0,0,0,0,0,0,0,-7638,2572,-32768,-52,32767,-1083
'2017-08-01 19:13:52.144,0,0,0,0,0,0,0,0,-32767,-25646,-5915,-1305,-4446,-13314,0,0,0,0,0,0,0,0,-29825,3410,-31678,-5743,32767,-41
'2017-08-01 19:13:52.154,0,0,0,0,0,0,0,0,-32767,-16586,-8214,11970,-9098,-10203,0,0,0,0,0,0,0,0,-25400,-4517,18011,-4086,29928,1543
'2017-08-01 19:13:52.164,0,0,0,0,0,0,0,0,-26750,-5910,-16647,19045,-12293,-7967,0,0,0,0,0,0,0,0,-31239,-13385,3721,10543,11063,2185
'2017-08-01 19:13:52.174,0,0,0,0,0,0,0,0,12443,-3770,-4019,21123,-27642,-9986,0,0,0,0,0,0,0,0,-11952,164,-22903,7180,-8373,2211
'2017-08-01 19:13:52.184,0,0,0,1,0,0,0,1,26576,13312,13013,17787,-7149,-7692,0,0,0,0,0,0,0,0,-12520,-3884,-9201,13740,-13714,-1380
'2017-08-01 19:13:52.194,0,0,0,2,0,0,0,2,3705,13918,4065,18151,-16604,-42,0,0,0,0,0,0,0,0,-11928,495,-3203,15813,-17104,-1624
'2017-08-01 19:13:52.204,0,0,0,2,0,0,0,2,-4310,-6052,-15010,7746,-25793,6528,0,0,0,0,0,0,0,0,-7256,4572,-8467,14491,-17342,-706
'2017-08-01 19:13:52.214,0,0,0,2,0,0,0,2,-5267,-10459,-29476,-617,-28091,5647,0,0,0,0,0,0,0,0,-5514,5992,-8235,10710,-17298,477
'2017-08-01 19:13:52.224,0,0,0,2,0,0,0,2,-3013,-6024,-26694,-1748,-19095,3665,0,0,0,0,0,0,0,0,-7033,4975,-5511,7918,-18202,2475
'2017-08-01 19:13:52.234,0,0,0,2,0,0,0,2,-1101,-771,-23586,-978,-10476,-1504,0,0,0,0,0,0,0,0,-6715,3958,-6170,6219,-19944,4397
'2017-08-01 19:13:52.244,0,0,0,2,0,0,1,2,-2021,2970,-14045,-2352,-7401,-1277,0,0,0,0,0,0,0,0,-5648,3399,-7871,5396,-21579,6064
'2017-08-01 19:13:52.254,0,0,0,2,0,0,1,2,-1607,1131,-13028,-1613,-4514,1005,0,0,0,0,0,0,0,0,-5159,3233,-8824,5189,-23031,7536
'2017-08-01 19:13:52.264,0,0,0,2,0,0,2,2,-300,-478,-9484,-766,-3382,808,0,0,0,0,0,0,0,0,-4469,3200,-9421,4955,-24556,8842
'2017-08-01 19:13:52.274,0,0,0,2,0,0,2,2,-196,329,-8782,-379,-2451,228,0,0,0,0,0,0,0,0,-3940,3174,-10343,4530,-26022,9911
'2017-08-01 19:13:52.284,0,0,0,2,0,0,2,2,-509,714,-9434,374,-1637,346,0,0,0,0,0,0,0,0,-2711,3217,-11346,3606,-27112,10522
'2017-08-01 19:13:52.294,0,0,0,2,0,0,2,2,61,227,-8785,960,-1235,380,0,0,0,0,0,0,0,0,-1541,3620,-12122,2543,-27634,10659
'2017-08-01 19:13:52.304,0,0,0,2,0,0,2,2,26,229,-8755,922,-1031,205,0,0,0,0,0,0,0,0,-848,4016,-12360,997,-27682,10368
'2017-08-01 19:13:52.314,0,0,1,2,0,0,2,2,-1,438,-8797,956,-895,206,0,0,0,0,0,0,0,0,-123,4348,-12884,-923,-27190,9687
'2017-08-01 19:13:52.324,0,0,1,2,0,0,2,2,215,208,-8778,1067,-951,148,0,0,0,0,0,0,0,0,927,4508,-13504,-3013,-26304,8669
'2017-08-01 19:13:52.334,0,0,1,2,0,0,2,2,126,144,-8868,924,-1111,110,0,0,0,0,0,0,0,0,853,4390,-14631,-5816,-24928,6599
'2017-08-01 19:13:52.344,0,1,1,2,0,0,1,2,165,104,-8727,701,-1245,95,0,0,0,0,0,0,0,0,387,3633,-15469,-7455,-24796,4914
'2017-08-01 19:13:52.354,0,1,1,2,0,0,1,2,236,33,-8730,426,-1431,105,0,0,0,0,0,0,0,0,-263,3141,-16514,-8870,-25518,2914
'2017-08-01 19:13:52.364,0,1,1,2,0,0,1,2,176,100,-8789,45,-1663,125,0,0,0,0,0,0,0,0,-53,2879,-17575,-10246,-26494,837
'2017-08-01 19:13:52.374,0,1,1,2,0,0,1,2,196,163,-8791,-200,-1969,177,0,0,0,0,0,0,0,0,239,2865,-19038,-11639,-27165,-1283
'2017-08-01 19:13:52.384,0,1,1,2,0,0,1,2,58,248,-8694,-319,-2257,253,0,0,0,0,0,0,0,0,411,2916,-20635,-13244,-27282,-2949
'2017-08-01 19:13:52.394,0,1,1,2,0,0,1,2,62,310,-8680,-354,-2514,222,0,0,0,0,0,0,0,0,1145,2765,-22519,-15136,-26931,-3949
'2017-08-01 19:13:52.404,0,1,1,2,0,0,1,2,30,313,-8631,-296,-2750,170,0,0,0,0,0,0,0,0,2087,1859,-25324,-16875,-26285,-4568
'2017-08-01 19:13:52.414,0,1,1,2,0,0,1,2,-55,425,-8507,-137,-2850,87,0,0,0,0,0,0,0,0,3253,718,-28491,-17397,-25783,-4863
'2017-08-01 19:13:52.424,0,1,1,2,0,0,1,2,-210,414,-8392,74,-2908,-9,0,0,0,0,0,0,0,0,5156,352,-30438,-16696,-25961,-4612
'2017-08-01 19:13:52.434,0,2,1,2,0,0,1,2,-206,432,-8377,320,-2918,-129,0,0,0,0,0,0,0,0,5976,-1335,-31239,-17490,-26772,-3871
'2017-08-01 19:13:52.444,0,2,1,2,0,0,1,1,-267,401,-8434,517,-2866,-220,0,0,0,0,0,0,0,0,10490,-3158,-30950,-19181,-29176,-2825
'2017-08-01 19:13:52.454,0,2,2,2,0,0,0,1,-291,334,-8404,675,-2810,-364,0,0,0,0,0,0,0,0,18909,-7050,-29531,-18510,-30657,-1403
'2017-08-01 19:13:52.464,0,2,2,2,0,0,0,1,-430,298,-8381,738,-2667,-401,0,0,0,0,0,0,0,0,29609,-9520,-24080,-16025,-27549,-1125
'2017-08-01 19:13:52.474,0,2,2,1,0,0,0,1,-509,201,-8358,796,-2537,-385,0,0,0,0,0,0,0,0,-32768,-7461,-18056,-7289,-20762,240
'2017-08-01 19:13:52.484,1,2,2,1,0,1,0,1,-472,249,-8370,753,-2455,-367,0,0,0,0,0,0,0,0,-32768,-1344,-13071,2177,-13725,7064
'2017-08-01 19:13:52.494,1,2,2,1,0,1,0,0,-500,299,-8474,725,-2350,-433,0,0,0,0,0,0,0,0,32767,-5578,-13219,1978,-7307,14123
'2017-08-01 19:13:52.504,1,2,2,1,0,1,0,0,-562,389,-8533,725,-2290,-608,0,0,0,0,0,0,0,0,-32768,-16560,-13547,246,-2025,14484
'2017-08-01 19:13:52.514,1,2,2,1,0,1,0,0,-730,328,-8534,725,-2238,-796,0,0,0,0,0,0,0,0,-32768,-20786,-11367,6406,2069,9390
'2017-08-01 19:13:52.524,1,2,2,1,0,1,0,0,-666,437,-8682,863,-2380,-908,0,0,0,0,0,0,0,0,29990,-13258,-13324,15436,5022,913
'2017-08-01 19:13:52.534,1,2,2,1,0,1,0,0,-507,356,-8692,983,-2422,-1082,0,0,0,0,0,0,0,0,-11564,9232,-4254,12670,21678,-1651
'2017-08-01 19:13:52.544,2,2,2,1,0,1,0,0,-486,407,-8832,1524,-2592,-1221,0,0,0,2,0,0,0,2,4313,5134,-23877,17350,14571,-6745
'2017-08-01 19:13:52.554,2,2,2,1,0,1,0,0,-904,381,-8709,1468,-2710,-1491,0,0,0,2,0,0,0,2,-7494,192,-12737,15472,17875,-10251
'2017-08-01 19:13:52.564,2,2,2,0,0,1,0,0,-808,488,-8955,1686,-3260,-1378,0,0,0,2,0,0,0,2,-1066,-9246,-25939,7678,22305,-10514
'2017-08-01 19:13:52.574,2,2,2,0,0,1,0,0,-1249,-681,-9004,831,-3351,-1852,0,0,0,2,0,0,0,2,1399,-12314,-31543,-2963,25201,-8885
'2017-08-01 19:13:52.584,2,2,2,0,0,1,0,0,-1192,460,-9707,1062,-4135,-1164,0,0,0,2,0,0,0,2,1158,-6692,-26399,-5163,22258,-2479
'2017-08-01 19:13:52.594,2,2,2,0,0,1,0,0,-1181,-1211,-10183,327,-5088,-868,0,0,0,2,0,0,0,2,230,-1804,-19832,-4494,17359,1733
'2017-08-01 19:13:52.604,2,2,2,0,0,1,0,0,-1156,-695,-9683,121,-5985,-449,0,0,0,2,0,0,0,2,-1260,2954,-14750,-4659,14542,2032
'2017-08-01 19:13:52.614,2,2,2,0,0,1,0,0,-1421,-531,-10788,-224,-6832,102,0,0,0,2,0,0,0,2,-303,1909,-11494,-4028,12050,-418
'2017-08-01 19:13:52.624,2,2,2,0,0,1,0,0,-1161,-1149,-11102,-1096,-7968,393,0,0,0,2,0,0,0,2,799,1281,-10636,-2089,8556,-972
'2017-08-01 19:13:52.634,2,2,2,0,0,1,0,0,-1098,-460,-11806,-1217,-9222,833,0,0,0,2,0,0,1,2,1216,829,-10284,-1327,3948,-198
'2017-08-01 19:13:52.644,2,2,2,0,0,1,0,0,-1415,338,-11546,-1385,-10805,873,0,0,0,2,0,0,1,2,153,1210,-9417,-559,2300,-104
'2017-08-01 19:13:52.654,2,2,2,0,0,1,0,0,-1395,229,-11375,-1530,-12378,763,0,0,0,2,0,0,2,2,-438,1154,-8775,450,1634,-243
'2017-08-01 19:13:52.664,2,2,2,0,0,1,0,0,-1664,-85,-11272,-1969,-13968,752,0,0,0,2,0,0,2,2,-575,521,-8949,904,1507,-111
'2017-08-01 19:13:52.674,2,2,2,0,0,1,0,0,-1677,593,-9615,-1612,-15031,652,0,0,0,2,0,0,2,2,-672,672,-8962,814,1684,-52
'2017-08-01 19:13:52.684,2,2,2,0,0,1,0,0,-1887,1619,-10636,-266,-15818,147,0,0,0,2,0,0,2,2,-608,914,-8697,1144,1851,-105
'2017-08-01 19:13:52.694,2,2,2,0,0,1,0,0,-2017,1946,-12878,1061,-17123,-420,0,0,0,2,0,0,2,2,-510,417,-8887,1387,1752,-180
'2017-08-01 19:13:52.704,2,2,2,0,0,1,0,0,-2276,1586,-14073,2876,-19077,-961,0,0,0,2,0,0,2,2,-795,464,-9022,1170,1797,-86
'2017-08-01 19:13:52.714,2,2,2,0,0,1,0,0,-2432,3105,-14769,5057,-20918,-1350,0,0,0,2,0,0,2,2,-708,468,-9162,983,2175,10
'2017-08-01 19:13:52.724,2,2,2,0,0,0,0,0,-3464,2535,-22307,5866,-22052,-2066,0,0,0,2,0,1,2,2,-622,268,-9176,699,2651,-4
'2017-08-01 19:13:52.734,2,2,2,0,0,0,0,0,-3179,3007,-32768,7888,-26715,-3133,0,0,0,2,0,1,1,2,-608,403,-9162,355,3150,-40
'2017-08-01 19:13:52.744,2,1,2,0,0,0,0,0,-3623,781,-32699,10112,-32768,-3708,0,0,1,2,0,1,1,2,-528,584,-8966,354,3617,-127
'2017-08-01 19:13:52.754,2,1,2,0,0,0,0,0,1457,-719,-28226,7738,-32735,-4026,0,1,1,2,0,1,1,2,-383,570,-8647,604,3916,-144
'2017-08-01 19:13:52.764,2,1,1,0,0,0,0,0,272,1662,-31945,8180,-32768,-1251,1,1,1,2,0,1,1,2,-250,574,-8506,902,4012,-70
'2017-08-01 19:13:52.774,1,0,1,0,0,0,0,0,9165,4186,-32679,10695,-32768,-266,1,1,1,2,0,1,1,2,-44,630,-8338,1204,3941,-27
'2017-08-01 19:13:52.784,1,0,0,0,0,0,0,0,9700,6405,-29422,8791,-32768,-828,1,1,2,2,0,1,1,2,5,579,-8237,1544,3720,89
'2017-08-01 19:13:52.794,0,0,0,0,0,0,0,0,18583,8010,-24483,5166,-32768,-926,1,1,2,2,0,1,0,1,140,442,-8248,1686,3436,169
'2017-08-01 19:13:52.804,0,0,0,0,0,0,0,0,16161,-3268,-14063,3753,-31544,-2378,1,2,2,2,0,1,0,1,146,317,-8381,1708,3236,239
'2017-08-01 19:13:52.814,0,0,0,0,0,0,0,0,13946,5159,-28394,-759,-26350,-2107,1,2,2,2,0,1,0,1,247,126,-8459,1563,3093,254
'2017-08-01 19:13:52.824,0,0,0,0,0,0,0,0,19454,-3852,-6229,8205,-6257,845,1,2,2,1,0,1,0,1,261,198,-8484,1365,2937,261
'2017-08-01 19:13:52.834,0,0,0,0,0,0,0,0,16116,-3001,-451,11390,3267,2936,1,2,2,1,0,1,0,1,380,76,-8484,1224,2795,261
'2017-08-01 19:13:52.844,0,0,0,0,0,0,0,0,7880,2251,979,15651,10788,4468,1,2,2,1,0,1,0,1,451,199,-8473,1013,2686,271
'2017-08-01 19:13:52.854,0,0,0,0,0,0,0,0,7748,5684,-9685,14537,14459,4060,1,2,2,1,0,1,0,0,367,342,-8971,1273,2758,303
'2017-08-01 19:13:52.864,0,0,0,0,0,0,0,0,4537,6792,-10467,11589,15144,3021,2,2,2,0,0,1,0,0,459,583,-8768,2078,3064,456
'2017-08-01 19:13:52.874,0,0,0,0,0,0,0,0,4816,6769,-7237,9200,15602,1901,2,2,2,0,0,1,0,0,530,816,-9051,2442,3308,687
'2017-08-01 19:13:52.884,0,0,0,0,0,0,0,0,5501,7072,-5936,7309,16642,128,2,2,2,0,0,1,0,0,606,1221,-8993,2648,3486,1052
'2017-08-01 19:13:52.894,0,0,0,0,0,0,0,0,5194,6326,-6565,5281,18338,-1928,2,2,2,0,0,1,0,0,895,600,-9175,1810,3625,1869
'2017-08-01 19:13:52.904,0,0,0,0,0,0,0,0,5089,5098,-7778,3138,20750,-3865,2,2,2,0,0,1,0,0,832,-667,-9262,2091,4055,1550
'2017-08-01 19:13:52.914,0,0,0,0,0,0,0,0,4320,4375,-8605,1688,23097,-5635,2,2,2,0,0,1,0,0,1087,-170,-9113,1697,4252,1520
'2017-08-01 19:13:52.924,0,0,0,0,0,0,0,0,3212,4216,-9367,566,24872,-7124,2,2,2,0,0,1,0,0,1063,-676,-9235,1393,4610,1328
'2017-08-01 19:13:52.934,0,0,0,0,0,0,0,0,2106,4066,-10146,-890,25788,-8201,2,2,2,0,0,1,0,0,1038,-584,-9433,1144,5103,1112
'2017-08-01 19:13:52.944,0,0,0,0,0,0,0,0,1281,3881,-10595,-2834,25988,-8917,2,2,2,0,0,1,0,0,1094,-1229,-9226,891,5515,805
'2017-08-01 19:13:52.954,0,0,0,0,0,0,0,0,770,3223,-10965,-4812,25850,-9293,2,2,2,0,0,1,0,0,1037,-1573,-9390,338,5907,365
'2017-08-01 19:13:52.964,0,0,0,0,0,0,0,0,622,2158,-11974,-6379,25747,-9320,2,2,2,0,0,1,0,0,1002,-1309,-10070,-145,6473,-199
'2017-08-01 19:13:52.974,0,0,0,0,0,0,0,0,746,927,-12753,-7428,26065,-9141,2,2,2,0,0,1,0,0,1113,-749,-11560,-420,7460,-645
'2017-08-01 19:13:52.984,0,0,0,0,0,0,0,0,607,227,-13591,-7914,26714,-8901,2,2,2,0,0,1,0,0,1176,-383,-12570,-195,9092,-916
'2017-08-01 19:13:52.994,0,0,0,0,0,0,0,0,268,260,-14651,-8569,27335,-8576,2,2,2,0,0,1,0,0,1096,910,-13042,518,11081,-908
'2017-08-01 19:13:53.004,0,0,0,0,0,0,0,0,29,49,-15631,-9712,27844,-8032,2,2,2,0,0,1,0,0,1271,792,-13358,1116,13206,-422
'2017-08-01 19:13:53.014,0,0,0,0,0,0,0,0,-21,-369,-16545,-11168,28419,-7260,2,2,2,0,0,1,0,0,1697,736,-12519,1638,15316,-291
'2017-08-01 19:13:53.024,0,0,0,0,0,0,0,0,-129,-1096,-17882,-12521,28938,-6271,2,2,2,0,0,1,0,0,1345,1401,-11649,1752,16852,264
'2017-08-01 19:13:53.034,0,0,0,0,0,0,0,0,-462,-2002,-19945,-13436,29243,-4919,2,2,2,0,0,1,0,0,1844,-478,-11868,2894,17892,494
'2017-08-01 19:13:53.044,0,0,0,0,0,0,0,0,-485,-2810,-22821,-13766,29319,-3202,2,2,2,0,0,0,0,0,1660,1087,-14593,3819,19317,603
'2017-08-01 19:13:53.054,0,0,0,0,0,0,0,0,-1079,-3613,-26798,-13758,29528,-1252,2,2,2,0,0,0,0,0,1754,703,-17362,4153,21274,1065
'2017-08-01 19:13:53.064,0,0,0,0,0,0,0,0,-3460,-4909,-29262,-13785,30477,1260,2,2,2,0,0,0,0,0,1591,-794,-19700,4997,23632,1080
'2017-08-01 19:13:53.074,0,0,0,0,0,0,0,0,-6406,-5939,-32206,-14652,32168,3690,2,2,2,0,0,0,0,0,2110,1252,-23575,6163,26293,938
'2017-08-01 19:13:53.084,0,0,0,0,0,0,0,0,-11465,-8934,-32768,-15588,32767,5789,2,2,2,0,0,0,0,0,5360,-1360,-32164,4647,30387,1229
'2017-08-01 19:13:53.094,0,0,0,0,0,0,0,0,-18553,-12017,-32768,-14539,32767,8056,2,1,2,0,0,0,0,0,3556,-3958,-32724,2368,32767,607
'2017-08-01 19:13:53.104,0,0,0,0,0,0,0,0,-29144,-10395,-32755,-10707,32767,9576,2,1,1,0,0,0,0,0,-1556,-5095,-32397,4065,32764,-674
'2017-08-01 19:13:53.114,0,0,0,0,0,0,0,0,-32767,-2458,-28933,-4533,32767,9155,2,0,1,0,0,0,0,0,-2768,-1971,-30070,2262,32767,-876
'2017-08-01 19:13:53.124,0,0,0,0,0,0,0,0,-32767,6527,-19420,-416,25847,6061,1,0,1,0,0,0,0,0,-6439,-1129,-32703,3989,32767,-1747
'2017-08-01 19:13:53.134,0,0,0,0,0,0,0,0,-32765,7461,-2271,-4717,12398,-857,0,0,0,0,0,0,0,0,-17157,2019,-32768,878,32767,-2154
'2017-08-01 19:13:53.144,0,0,0,0,0,0,0,0,-32767,-6771,-5073,-17106,4797,-9839,0,0,0,0,0,0,0,0,-28818,1996,-8726,139,31492,-1575
'2017-08-01 19:13:53.154,0,0,0,0,0,0,0,0,-32767,-30619,-12878,-16722,-1038,-12503,0,0,0,0,0,0,0,0,-32564,-5501,27209,12034,17516,1431
'2017-08-01 19:13:53.164,0,0,0,0,0,0,0,0,-32767,-32736,-6068,-2735,-6182,-8955,0,0,0,0,0,0,0,0,-16220,5021,-23005,223,-7804,4616
'2017-08-01 19:13:53.174,0,0,0,0,0,0,0,0,-32767,-23817,-9340,16522,-9506,-2485,0,0,0,0,0,0,0,0,-10771,1029,-16521,1698,-14962,4004
'2017-08-01 19:13:53.184,0,0,0,0,0,0,0,0,15093,16347,-29513,24672,-17735,-2796,0,0,0,0,0,0,0,0,-11354,-652,-4932,3612,-18058,2343
'2017-08-01 19:13:53.194,0,0,0,1,0,0,0,1,10682,20515,25368,-2580,-6328,-10448,0,0,0,0,0,0,0,0,-7737,2594,-6226,5073,-18468,1764
'2017-08-01 19:13:53.204,0,0,0,2,0,0,0,2,3042,16043,5781,15668,-12112,-2339,0,0,0,0,0,0,0,0,-4991,3858,-7608,4425,-18244,1573
'2017-08-01 19:13:53.214,0,0,0,2,0,0,0,2,-9441,-8418,-21508,14615,-32768,6792,0,0,0,0,0,0,0,0,-5629,4228,-6531,2998,-18329,2261
'2017-08-01 19:13:53.224,0,0,0,2,0,0,0,2,-6843,-9773,-32768,3397,-32628,6784,0,0,0,0,0,0,0,0,-6459,4058,-5422,2032,-19506,3535
'2017-08-01 19:13:53.234,0,0,0,2,0,0,0,2,-3461,-7573,-32724,-5035,-23457,4627,0,0,0,0,0,0,0,0,-6395,3752,-6702,727,-21467,4962
'2017-08-01 19:13:53.244,0,0,0,2,0,0,0,2,-2814,-1215,-21958,-3109,-9109,-809,0,0,0,0,0,0,0,0,-5911,3372,-8159,-388,-23530,6421
'2017-08-01 19:13:53.254,0,0,0,2,0,0,1,2,-2562,2222,-18574,-3217,-8302,-734,0,0,0,0,0,0,0,0,-4937,2564,-9021,-1146,-25335,7791
'2017-08-01 19:13:53.264,0,0,0,2,0,0,2,2,-847,1526,-10082,-3193,-4354,877,0,0,0,0,0,0,0,0,-3518,1938,-9857,-1534,-26442,8819
'2017-08-01 19:13:53.274,0,0,0,2,0,0,2,2,261,60,-8189,-2210,-3972,766,0,0,0,0,0,0,0,0,-2061,1924,-10470,-1866,-26474,9380
'2017-08-01 19:13:53.284,0,0,0,2,0,0,2,2,-158,1179,-8715,-1567,-2740,153,0,0,0,0,0,0,0,0,-1063,2310,-10666,-2561,-25647,9522
'2017-08-01 19:13:53.294,0,0,0,2,0,1,2,2,-65,1428,-8749,133,-2548,239,0,0,0,0,0,0,0,0,-717,2736,-11258,-3994,-24331,9456
'2017-08-01 19:13:53.304,0,0,1,2,0,1,2,2,107,519,-8327,1105,-2409,341,0,0,0,0,0,0,0,0,-330,2708,-12199,-5959,-22984,9200
'2017-08-01 19:13:53.314,0,0,1,2,0,1,2,2,128,556,-8639,1438,-2251,38,0,0,0,0,0,0,0,0,-1203,2048,-13172,-7613,-22223,8799
'2017-08-01 19:13:53.324,0,0,1,2,0,1,2,2,14,873,-8544,1522,-2333,106,0,0,0,0,0,0,0,0,-1586,843,-14096,-8923,-22212,8220
'2017-08-01 19:13:53.334,0,0,1,2,0,1,2,2,220,505,-8919,1937,-2438,139,0,0,0,0,0,0,0,0,-1471,-10,-15249,-10133,-22717,7239
'2017-08-01 19:13:53.344,0,1,1,2,0,1,2,2,-23,488,-9156,1983,-2748,64,0,0,0,0,0,0,0,0,-1024,-831,-16376,-11198,-23423,5811
'2017-08-01 19:13:53.354,0,1,1,2,0,1,2,2,-205,288,-8990,1735,-2764,121,0,0,0,0,0,0,0,0,-1148,-1708,-17426,-11959,-24194,3977
'2017-08-01 19:13:53.364,0,1,2,2,0,1,2,2,-137,419,-8826,1433,-2650,143,0,0,0,0,0,0,0,0,-2027,-1600,-19188,-12437,-24837,2342
'2017-08-01 19:13:53.374,0,1,2,2,0,1,2,2,-21,259,-9060,1095,-2731,240,0,0,0,0,0,0,0,0,-1992,-1069,-20888,-13698,-25470,1441
'2017-08-01 19:13:53.384,0,2,2,2,0,1,2,2,-124,267,-9102,586,-3139,328,0,0,0,0,0,0,0,0,-1775,-1151,-22969,-15498,-26205,1149
'2017-08-01 19:13:53.394,1,2,2,2,0,1,2,2,-39,458,-9024,188,-3660,166,0,0,0,0,0,0,0,0,-115,-2649,-24972,-16782,-26971,915
'2017-08-01 19:13:53.404,1,2,2,2,0,1,2,1,-65,505,-8823,122,-4107,93,0,0,0,0,0,0,0,0,1695,-2966,-27136,-17337,-27292,680
'2017-08-01 19:13:53.414,1,2,2,2,0,1,1,1,-269,582,-8686,33,-4345,45,0,0,0,0,0,0,0,0,4721,-3315,-29127,-18473,-27123,650
