시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 16:32:22.046,0,0,0,0,0,0,0,0,-23646,-6872,-2052,-7817,-14507,5616,0,0,0,0,0,0,0,0,-5429,978,-17245,8428,-10298,2026
'2017-08-03 16:32:22.056,0,0,0,0,0,0,0,0,-21091,709,-1356,-7914,-18024,7817,0,0,0,0,0,0,0,0,-7332,4362,-15391,13049,-13015,-4480
'2017-08-03 16:32:22.066,0,0,0,1,0,0,0,2,5195,-2159,16495,1018,-32768,-4544,0,0,0,0,0,0,0,0,-7451,10159,-13856,13996,-16657,-9595
'2017-08-03 16:32:22.076,0,0,0,2,0,1,2,2,-21730,-12064,-30607,32732,-9356,-5461,0,0,0,0,0,0,0,0,-7044,14078,-10497,8694,-20658,-12819
'2017-08-03 16:32:22.086,0,0,1,2,0,0,2,2,-4751,-20743,-30913,-32768,4240,-36,0,0,0,0,0,0,0,0,-6950,14266,-10464,-393,-24319,-14049
'2017-08-03 16:32:22.096,0,1,2,2,1,0,2,2,15769,-4375,-12373,6494,-8172,-76,0,0,0,0,0,0,0,0,-5557,10855,-11562,-6992,-26467,-14042
'2017-08-03 16:32:22.106,0,2,2,2,1,1,2,2,-4873,-1135,-9120,1536,-11018,737,0,0,0,0,0,0,0,0,-5644,8322,-10966,-8867,-28205,-13678
'2017-08-03 16:32:22.116,1,2,2,2,1,1,2,2,-2520,1926,-7041,-584,-7088,-32,0,0,0,0,0,0,0,0,-5022,8292,-12484,-8037,-30296,-12325
'2017-08-03 16:32:22.126,2,2,2,2,1,2,2,2,-493,-536,-8484,2771,-4361,-404,0,0,0,0,0,0,0,0,-3983,9605,-14592,-8543,-32627,-10022
'2017-08-03 16:32:22.136,2,2,2,2,1,2,2,2,-24,-259,-13734,-1131,-4799,-23,0,0,0,0,0,0,0,0,-2705,9716,-17534,-10982,-32757,-7658
'2017-08-03 16:32:22.146,2,2,2,1,2,2,2,1,-105,1628,-12231,-579,-7575,-968,0,0,0,0,0,0,0,0,-1264,7304,-20052,-13642,-32768,-5773
'2017-08-03 16:32:22.156,2,2,2,0,2,2,2,0,-135,-2975,-11347,-2590,-8747,-687,0,0,0,0,0,0,0,0,284,4305,-21526,-14912,-32768,-4841
'2017-08-03 16:32:22.166,2,2,2,0,2,2,2,0,-1120,2070,-11400,-5154,-9235,-102,0,0,0,0,0,0,0,0,1402,2385,-22865,-14759,-32768,-5222
'2017-08-03 16:32:22.176,2,2,2,0,2,2,2,0,-234,-174,-12975,-4666,-10760,-729,0,0,0,0,0,0,0,0,2744,1670,-23923,-14211,-32768,-6813
'2017-08-03 16:32:22.186,2,2,2,0,2,2,1,0,-1179,-1008,-17925,-1010,-12853,31,0,0,0,0,0,0,0,0,4864,1843,-25113,-15046,-32768,-8998
'2017-08-03 16:32:22.196,2,2,2,0,2,2,1,0,826,84,-18131,-1810,-14798,138,0,0,0,0,0,0,0,0,10611,378,-27447,-17340,-32768,-11471
'2017-08-03 16:32:22.206,2,2,2,0,2,2,0,0,-447,719,-23453,-4238,-19406,-21,0,0,0,0,0,0,0,0,19327,-1598,-30408,-16736,-32768,-15087
'2017-08-03 16:32:22.216,2,2,2,0,2,1,0,0,3792,4069,-19130,-4743,-23966,155,0,0,0,0,0,0,0,0,28254,-1552,-28880,-14006,-32768,-18371
'2017-08-03 16:32:22.226,2,2,2,0,2,1,0,0,1804,-892,-23578,-8195,-27107,-2119,0,0,0,0,0,0,0,0,-32768,1064,-26847,-11564,-32768,-19637
'2017-08-03 16:32:22.236,2,2,2,0,2,0,0,0,2697,3962,-19921,-3559,-29995,-1634,0,0,0,0,0,0,0,0,32749,3209,-24920,-10733,-30474,-18361
'2017-08-03 16:32:22.246,2,2,2,0,2,0,0,0,1676,9025,-15352,-1187,-32768,-4349,0,0,0,0,0,0,0,0,-32768,3460,-21438,-11657,-24818,-14845
'2017-08-03 16:32:22.256,2,2,2,0,2,0,0,0,1521,7812,-27257,2572,-32742,-6647,0,0,0,0,0,0,0,0,-32768,-568,-18109,-13393,-19214,-10009
'2017-08-03 16:32:22.266,2,2,2,0,2,0,0,0,-1823,13359,-31751,2945,-32768,-9166,0,0,0,0,0,0,0,0,-32768,-7103,-17010,-14019,-13364,-5414
'2017-08-03 16:32:22.276,2,1,2,0,1,0,0,0,301,16044,-32660,-951,-32768,-10770,0,0,0,0,0,0,0,0,-32768,-13770,-12888,-11744,-7610,-2151
'2017-08-03 16:32:22.286,2,1,1,0,1,0,0,0,-288,14982,-27656,-14550,-32768,-12981,0,0,0,0,0,0,0,0,-32768,-15789,-7725,-5946,-2616,-81
'2017-08-03 16:32:22.296,1,1,1,0,0,0,0,0,2469,9076,-24454,-26047,-30212,-16252,0,0,0,0,0,0,0,0,-32768,-12215,-4782,-344,1723,1877
'2017-08-03 16:32:22.306,0,0,0,0,0,0,0,0,10437,-3063,-15160,-28942,-23485,-18635,0,0,0,0,0,0,0,0,-32768,-7418,-3484,1284,5593,3128
'2017-08-03 16:32:22.316,0,0,0,0,0,0,0,0,-229,-10143,-2547,-17648,-18635,-19329,0,0,0,0,0,0,0,0,32552,-5213,-2250,-2,8949,2869
'2017-08-03 16:32:22.326,0,0,0,0,0,0,0,0,5508,-8695,-15625,-2433,-13738,-15181,0,0,0,0,0,0,0,0,24884,-6027,-480,-1981,12324,1024
'2017-08-03 16:32:22.336,0,0,0,0,0,0,0,0,1945,211,-22416,8699,-8440,-9633,0,0,0,0,0,0,0,0,19661,-806,1078,-3421,16504,-2052
'2017-08-03 16:32:22.346,0,0,0,0,0,0,0,0,4145,5354,-27042,14546,-8421,-7847,0,0,0,1,0,0,1,2,-10124,-7434,13852,14165,32767,7134
'2017-08-03 16:32:22.356,0,0,0,0,0,0,0,0,4396,10406,-24711,15310,-10741,-9314,0,0,0,2,0,0,2,2,24315,2189,-11544,12363,-14013,2605
'2017-08-03 16:32:22.366,0,0,0,0,0,0,0,0,5309,14752,-22710,12333,-11105,-12961,0,0,0,2,0,0,2,2,-2728,-19462,-32768,26221,-1023,-134
'2017-08-03 16:32:22.376,0,0,0,0,0,0,0,0,6891,15359,-21890,6235,-9649,-17697,0,0,1,2,0,1,2,2,-12640,3765,-13924,416,10148,861
'2017-08-03 16:32:22.386,0,0,0,0,0,0,0,0,7025,12241,-21453,819,-7051,-21999,1,1,2,2,0,2,2,2,-2378,-2341,-5215,1157,11502,128
'2017-08-03 16:32:22.396,0,0,0,0,0,0,0,0,6012,8025,-21062,-1107,-4651,-24397,2,1,2,2,2,2,2,2,3958,2394,-4847,-423,8758,690
'2017-08-03 16:32:22.406,0,0,0,0,0,0,0,0,3660,4919,-21006,233,-3328,-24617,2,2,2,2,2,2,2,2,1945,1485,-5531,906,4513,773
'2017-08-03 16:32:22.416,0,0,0,0,0,0,0,0,2292,3149,-22440,3049,-2872,-22865,2,2,2,2,2,2,2,2,-1092,-1011,-11928,805,3253,521
'2017-08-03 16:32:22.426,0,0,0,0,0,0,0,0,3083,1183,-26138,4880,-3142,-19024,2,2,2,1,2,2,2,1,-439,1731,-13389,-1374,5402,555
'2017-08-03 16:32:22.436,0,0,0,0,0,0,0,0,6680,-1872,-21007,6377,-2323,-11877,2,2,2,1,2,2,2,1,-63,2018,-11156,-800,7701,1267
'2017-08-03 16:32:22.446,0,0,0,0,0,0,0,0,9609,-1134,-15697,11253,1688,-1822,2,2,2,0,2,2,2,0,207,-1170,-11069,-1167,8732,1392
'2017-08-03 16:32:22.456,0,0,0,0,0,0,0,0,11234,3878,-15055,15156,7384,8764,2,2,2,0,2,2,2,0,1033,1830,-14445,-3916,10591,831
'2017-08-03 16:32:22.466,0,0,0,0,0,0,0,0,11313,10106,-12263,13835,11609,17475,2,2,2,0,2,2,2,0,-1488,2330,-16023,-7660,14257,912
'2017-08-03 16:32:22.476,0,0,0,0,0,0,0,0,10068,12650,-9100,8387,14584,21953,2,2,2,0,2,2,1,0,-361,-1642,-20978,-1882,15360,727
'2017-08-03 16:32:22.486,0,0,0,0,0,0,0,0,9534,11619,-4488,1250,18383,21979,2,2,2,0,2,2,0,0,-309,3002,-17598,-2530,19207,635
'2017-08-03 16:32:22.496,0,0,0,0,0,0,0,0,8780,10802,-8406,-3803,22566,18978,2,2,2,0,2,2,0,0,-1749,2311,-16527,24,22569,785
'2017-08-03 16:32:22.506,0,0,0,0,0,0,0,0,8113,8262,-9717,-6264,26141,14127,2,2,2,0,2,2,0,0,92,1767,-24394,-485,25769,1188
'2017-08-03 16:32:22.516,0,0,0,0,0,0,0,0,7908,6687,-11019,-5988,30537,9062,2,2,2,0,2,2,0,0,-4019,4933,-20919,-761,30350,1819
'2017-08-03 16:32:22.526,0,0,0,0,0,0,0,0,5042,6518,-13611,-5432,32767,4638,2,2,2,0,2,1,0,0,-4247,4904,-19729,-820,32767,3479
'2017-08-03 16:32:22.536,0,0,0,0,0,0,0,0,2070,6772,-15666,-6403,32758,1010,2,2,2,0,2,1,0,0,2373,4807,-25472,370,32742,5210
'2017-08-03 16:32:22.546,0,0,0,0,0,0,0,0,-26,5725,-17518,-8672,32767,-1405,2,1,2,0,2,0,0,0,-2092,9905,-30697,-1435,32767,6405
'2017-08-03 16:32:22.556,0,0,0,0,0,0,0,0,-889,3710,-18945,-10234,32767,-1883,2,0,2,0,2,0,0,0,1308,9384,-31167,-3921,32767,8252
'2017-08-03 16:32:22.566,0,0,0,0,0,0,0,0,-1632,2398,-20567,-10878,32767,-222,2,0,2,0,1,0,0,0,-3171,7308,-22471,-7096,32767,8589
'2017-08-03 16:32:22.576,0,0,0,0,0,0,0,0,-987,3669,-20891,-11176,32767,3376,1,0,2,0,0,0,0,0,727,3252,-18531,-9207,31280,10602
'2017-08-03 16:32:22.586,0,0,0,0,0,0,0,0,-1604,5698,-21890,-12641,32767,7003,1,0,1,0,0,0,0,0,-6947,5271,-10175,-11529,30999,10748
'2017-08-03 16:32:22.596,0,0,0,0,0,0,0,0,-5232,5150,-24012,-16233,32767,9058,0,0,0,0,0,0,0,0,-5215,5013,-11556,-9115,26041,14424
'2017-08-03 16:32:22.606,0,0,0,0,0,0,0,0,-11229,1877,-26888,-19047,32767,9999,0,0,0,0,0,0,0,0,641,3203,-3708,-5589,26624,16096
'2017-08-03 16:32:22.616,0,0,0,0,0,0,0,0,-18454,-841,-29294,-17750,32767,10761,0,0,0,0,0,0,0,0,-11553,5576,-18816,-2482,16788,15098
'2017-08-03 16:32:22.626,0,0,0,0,0,0,0,0,-24522,-1015,-27494,-14176,32767,10522,0,0,0,0,0,0,0,0,-7833,6147,-17773,-1742,11269,13168
'2017-08-03 16:32:22.636,0,0,0,0,0,0,0,0,-30768,893,-27057,-12505,32767,8448,0,0,0,0,0,0,0,0,-7429,8792,-21582,246,6883,12131
'2017-08-03 16:32:22.646,0,0,0,0,0,0,0,0,-32767,12,-29024,-14975,31825,5217,0,0,0,0,0,0,0,0,-5645,9689,-20901,507,4132,12192
'2017-08-03 16:32:22.656,0,0,0,0,0,0,0,0,-32767,-6136,-27926,-18209,27668,2146,0,0,0,0,0,0,0,0,-4014,10529,-20610,-543,2039,12969
'2017-08-03 16:32:22.666,0,0,0,0,0,0,0,0,-32766,-13997,-22587,-19469,21330,472,0,0,0,0,0,0,0,0,-3528,9586,-21073,-2062,1017,14676
'2017-08-03 16:32:22.676,0,0,0,0,0,0,0,0,-32767,-19570,-14636,-16972,13875,133,0,0,0,0,0,0,0,0,-3935,8068,-20597,-1806,406,16250
'2017-08-03 16:32:22.686,0,0,0,0,0,0,0,0,-32767,-20040,-13935,-10067,7157,-408,0,0,0,0,0,0,0,0,-4317,7083,-20090,-82,-740,16985
'2017-08-03 16:32:22.696,0,0,0,0,0,0,0,0,-32767,-17476,-9179,-3734,2125,-1316,0,0,0,0,0,0,0,0,-4096,6208,-18775,2160,-2902,16699
'2017-08-03 16:32:22.706,0,0,0,0,0,0,0,0,-32767,-12324,-1873,-157,-5556,-46,0,0,0,0,0,0,0,0,-3255,6409,-17906,4481,-5801,15491
'2017-08-03 16:32:22.716,0,0,0,0,0,0,0,0,-32767,-10753,-723,-392,-8515,1044,0,0,0,0,0,0,0,0,-1238,6893,-20903,6257,-8323,14149
'2017-08-03 16:32:22.726,0,0,0,0,0,0,0,0,-32651,-9351,631,-2129,-14424,3571,0,0,0,0,0,0,0,0,-1184,5326,-24613,6195,-9201,12588
'2017-08-03 16:32:22.736,0,0,0,0,0,0,0,0,-29244,5762,-2201,-3332,-20828,4794,0,0,0,0,0,0,0,0,-5240,1659,-20098,4271,-9740,9207
'2017-08-03 16:32:22.746,0,0,0,2,0,1,2,2,4618,5312,21954,11720,-32768,-5490,0,0,0,0,0,0,0,0,-6836,1194,-13454,7088,-12649,3820
'2017-08-03 16:32:22.756,0,0,0,2,0,1,2,2,-22110,-17906,-32768,32207,-138,-3329,0,0,0,0,0,0,0,0,-8541,3956,-12725,13102,-17612,-2068
'2017-08-03 16:32:22.766,0,0,1,2,1,0,2,2,-4010,-29362,-23928,32559,4818,-1229,0,0,0,0,0,0,0,0,-6906,10265,-12285,14219,-21843,-6883
'2017-08-03 16:32:22.776,1,1,2,2,1,1,2,2,12254,-1976,-19628,6303,-7694,-22,0,0,0,0,0,0,0,0,-6030,15461,-10521,8803,-25118,-9077
'2017-08-03 16:32:22.786,1,2,2,2,1,1,2,2,819,-3797,-8367,743,-10179,1764,0,0,0,0,0,0,0,0,-4446,15250,-11971,-1639,-27102,-9121
'2017-08-03 16:32:22.796,1,2,2,2,1,1,2,2,-2296,4382,-7326,-976,-8461,142,0,0,0,0,0,0,0,0,-2776,10463,-12862,-9681,-27476,-9291
'2017-08-03 16:32:22.806,2,2,2,2,2,2,2,2,-610,-2548,-7833,-543,-5312,343,0,0,0,0,0,0,0,0,-2520,6124,-12619,-11381,-27907,-10249
'2017-08-03 16:32:22.816,2,2,2,1,2,2,2,1,20,3727,-12864,-1514,-6428,-268,0,0,0,0,0,0,0,0,-2197,5373,-13880,-9685,-29471,-11309
'2017-08-03 16:32:22.826,2,2,2,0,2,2,2,0,-31,-2980,-12331,-1439,-8670,-916,0,0,0,0,0,0,0,0,-1410,7079,-15778,-8757,-31698,-11447
'2017-08-03 16:32:22.836,2,2,2,0,2,2,2,0,-1119,505,-11404,-5696,-9379,379,0,0,0,0,0,0,0,0,-18,8231,-17446,-9886,-32768,-10638
'2017-08-03 16:32:22.846,2,2,2,0,2,2,2,0,-975,-354,-13237,-4964,-11192,53,0,0,0,0,0,0,0,0,1742,6622,-18788,-11832,-32764,-9752
'2017-08-03 16:32:22.856,2,2,2,0,2,2,2,0,-562,515,-18775,-2543,-12716,618,0,0,0,0,0,0,0,0,2706,4349,-19280,-12330,-32768,-9842
'2017-08-03 16:32:22.866,2,2,2,0,2,2,1,0,1222,-188,-18066,-3003,-15720,385,0,0,0,0,0,0,0,0,4064,3930,-19955,-12249,-32768,-10713
'2017-08-03 16:32:22.876,2,2,2,0,2,2,0,0,-1047,2780,-23803,-4402,-18418,80,0,0,0,0,0,0,0,0,9028,3228,-20516,-13541,-32768,-11401
'2017-08-03 16:32:22.886,2,2,2,0,2,1,0,0,3422,3420,-17352,-5475,-23846,-596,0,0,0,0,0,0,0,0,16069,1960,-23057,-14012,-32768,-12543
'2017-08-03 16:32:22.896,2,2,2,0,2,1,0,0,1778,1673,-23737,-7069,-27306,-2340,0,0,0,0,0,0,0,0,22747,1525,-23296,-12508,-32768,-14125
'2017-08-03 16:32:22.906,2,2,2,0,2,1,0,0,4092,1557,-15921,-3516,-29759,-2696,0,0,0,0,0,0,0,0,28290,3187,-21656,-11346,-32768,-15028
'2017-08-03 16:32:22.916,2,2,2,0,2,0,0,0,-1197,7163,-15934,306,-32768,-4214,0,0,0,0,0,0,0,0,-32768,4649,-21721,-12265,-32461,-14534
'2017-08-03 16:32:22.926,2,2,2,0,2,0,0,0,1837,9614,-27741,1676,-32744,-5963,0,0,0,0,0,0,0,0,32734,3510,-21979,-14957,-29082,-12965
'2017-08-03 16:32:22.936,2,2,2,0,2,0,0,0,-2901,9221,-27639,-412,-32768,-8730,0,0,0,0,0,0,0,0,-32768,-105,-19940,-16732,-24610,-10869
'2017-08-03 16:32:22.946,2,1,2,0,1,0,0,0,-1439,13477,-32768,-4995,-32768,-9226,0,0,0,0,0,0,0,0,-32768,-4241,-17209,-16791,-19558,-8481
'2017-08-03 16:32:22.956,2,1,1,0,1,0,0,0,1291,11977,-26301,-14758,-32681,-10897,0,0,0,0,0,0,0,0,-32768,-8502,-15290,-15596,-13968,-5758
'2017-08-03 16:32:22.966,1,0,0,0,0,0,0,0,-3935,5005,-15126,-22092,-22999,-14761,0,0,0,0,0,0,0,0,-32768,-12895,-11527,-12258,-8122,-2807
'2017-08-03 16:32:22.976,0,0,0,0,0,0,0,0,8842,-6090,-9290,-24061,-21164,-16967,0,0,0,0,0,0,0,0,-32768,-14218,-7072,-6087,-2721,85
'2017-08-03 16:32:22.986,0,0,0,0,0,0,0,0,-4968,-6482,3481,-13083,-18627,-22722,0,0,0,0,0,0,0,0,-32768,-11863,-3831,-225,2004,2595
'2017-08-03 16:32:22.996,0,0,0,0,0,0,0,0,4933,-7807,-20474,1450,-6936,-21400,0,0,0,0,0,0,0,0,-32768,-8159,-1998,1755,5979,3687
'2017-08-03 16:32:23.006,0,0,0,0,0,0,0,0,-2655,3570,-22639,10863,-6034,-19105,0,0,0,0,0,0,0,0,29845,-5040,-1139,219,9251,3320
'2017-08-03 16:32:23.016,0,0,0,0,0,0,0,0,753,8168,-26497,17664,-8884,-18872,0,0,0,0,0,0,0,0,21395,-5174,-500,-3439,11662,1543
'2017-08-03 16:32:23.026,0,0,0,0,0,0,0,0,2260,14146,-23954,19167,-11831,-19342,0,0,0,0,0,0,0,1,29538,12224,-16441,-2826,17671,600
'2017-08-03 16:32:23.036,0,0,0,0,0,0,0,0,3987,17300,-21777,16060,-12150,-20042,0,0,0,2,0,0,1,2,-12389,17084,-5324,27761,32767,5461
'2017-08-03 16:32:23.046,0,0,0,0,0,0,0,0,4618,16270,-21176,10226,-10829,-20213,0,0,0,2,0,0,2,2,18575,16159,-4263,1874,-26724,-1067
'2017-08-03 16:32:23.056,0,0,0,0,0,0,0,0,3990,12505,-21496,5398,-9592,-19052,0,0,0,2,0,0,2,2,-11939,-13108,-29934,17089,1408,-553
'2017-08-03 16:32:23.066,0,0,0,0,0,0,0,0,3870,9550,-21230,4283,-9421,-16094,0,0,1,2,0,1,2,2,-1481,4867,-15350,192,12344,1126
'2017-08-03 16:32:23.076,0,0,0,0,0,0,0,0,4326,8074,-20998,5372,-9384,-11948,1,1,1,2,2,2,2,2,-3698,-2424,-3712,899,11106,496
'2017-08-03 16:32:23.086,0,0,0,0,0,0,0,0,4040,7850,-22225,5823,-8895,-7481,2,1,2,2,2,2,2,2,3062,1998,-3691,-249,7264,678
'2017-08-03 16:32:23.096,0,0,0,0,0,0,0,0,4813,6774,-24864,4476,-8261,-3574,2,2,2,2,2,2,2,2,933,449,-8887,818,4173,627
'2017-08-03 16:32:23.106,0,0,0,0,0,0,0,0,7697,2399,-23368,2318,-6748,308,2,2,2,2,2,2,2,2,-1503,1346,-12225,-652,4797,460
'2017-08-03 16:32:23.116,0,0,0,0,0,0,0,0,11010,8,-17812,3954,-2896,5147,2,2,2,1,2,2,2,1,-781,2064,-11338,-91,7008,1314
'2017-08-03 16:32:23.126,0,0,0,0,0,0,0,0,11487,968,-15081,8076,2542,10004,2,2,2,1,2,2,2,1,925,-785,-11058,333,8248,1278
'2017-08-03 16:32:23.136,0,0,0,0,0,0,0,0,12959,5100,-12377,10103,7187,13702,2,2,2,0,2,2,2,0,486,866,-12466,-2021,9072,751
'2017-08-03 16:32:23.146,0,0,0,0,0,0,0,0,11977,9039,-8142,7537,11047,15514,2,2,2,0,2,2,2,0,872,1299,-15918,-3552,12058,976
'2017-08-03 16:32:23.156,0,0,0,0,0,0,0,0,10920,9898,-6130,2498,14598,15139,2,2,2,0,2,2,1,0,-645,-738,-17305,-4794,14361,759
'2017-08-03 16:32:23.166,0,0,0,0,0,0,0,0,10118,8889,-5521,-2736,18662,13202,2,2,2,0,2,2,1,0,-749,2796,-19282,-1267,17604,154
'2017-08-03 16:32:23.176,0,0,0,0,0,0,0,0,9868,7010,-8916,-6171,22757,10249,2,2,2,0,2,2,0,0,-2822,1803,-22312,530,21528,1012
'2017-08-03 16:32:23.186,0,0,0,0,0,0,0,0,10107,5227,-9886,-6933,27084,7113,2,2,2,0,2,2,0,0,369,3475,-19811,655,25704,1374
'2017-08-03 16:32:23.196,0,0,0,0,0,0,0,0,7992,5332,-12682,-6981,31588,4283,2,2,2,0,2,2,0,0,-4136,5239,-23717,1024,29737,2159
'2017-08-03 16:32:23.206,0,0,0,0,0,0,0,0,5169,5288,-15225,-8146,32767,1944,2,2,2,0,2,0,0,0,-4690,5655,-20519,-180,32767,4139
'2017-08-03 16:32:23.216,0,0,0,0,0,0,0,0,3031,4059,-17022,-9830,32767,320,2,2,2,0,2,0,0,0,-158,5007,-26764,2089,32756,6180
'2017-08-03 16:32:23.226,0,0,0,0,0,0,0,0,866,3119,-18918,-10870,32767,-113,2,1,2,0,2,0,0,0,-4108,11514,-32768,2557,32767,6948
'2017-08-03 16:32:23.236,0,0,0,0,0,0,0,0,-226,2788,-20782,-11763,32767,401,2,0,2,0,2,0,0,0,653,12022,-30660,-2182,32767,9040
'2017-08-03 16:32:23.246,0,0,0,0,0,0,0,0,-409,3139,-22638,-12623,32767,1682,2,0,2,0,2,0,0,0,2802,11830,-29553,-7467,32767,9778
'2017-08-03 16:32:23.256,0,0,0,0,0,0,0,0,-656,4086,-23520,-13794,32767,3501,1,0,2,0,0,0,0,0,-6804,3748,-18060,-13484,32767,12157
'2017-08-03 16:32:23.266,0,0,0,0,0,0,0,0,-2465,4333,-25000,-15726,32767,4510,1,0,2,0,0,0,0,0,-11885,1,-14991,-12247,32723,12164
'2017-08-03 16:32:23.276,0,0,0,0,0,0,0,0,-6337,2542,-27108,-18317,32767,4608,0,0,1,0,0,0,0,0,-3392,3490,-15289,-11442,29536,14448
'2017-08-03 16:32:23.286,0,0,0,0,0,0,0,0,-12623,-208,-30029,-19513,32767,4911,0,0,0,0,0,0,0,0,-662,100,-7642,-6743,29173,16939
'2017-08-03 16:32:23.296,0,0,0,0,0,0,0,0,-19816,-2559,-31162,-18650,32767,5148,0,0,0,0,0,0,0,0,-9479,4710,-14332,-2183,25163,16007
'2017-08-03 16:32:23.306,0,0,0,0,0,0,0,0,-26290,-4015,-28728,-17229,32767,4629,0,0,0,0,0,0,0,0,-8946,4357,-18453,1182,16324,13559
'2017-08-03 16:32:23.316,0,0,0,0,0,0,0,0,-32767,-5139,-29085,-16792,32594,3708,0,0,0,0,0,0,0,0,-7576,8604,-23009,3420,10566,12142
'2017-08-03 16:32:23.326,0,0,0,0,0,0,0,0,-32721,-7864,-29325,-17848,28466,2616,0,0,0,0,0,0,0,0,-6613,11588,-22234,4163,6864,11955
'2017-08-03 16:32:23.336,0,0,0,0,0,0,0,0,-32767,-13513,-26862,-19248,23354,1307,0,0,0,0,0,0,0,0,-4362,11980,-20339,1540,2110,13285
'2017-08-03 16:32:23.346,0,0,0,0,0,0,0,0,-32767,-20596,-21874,-19149,18068,169,0,0,0,0,0,0,0,0,-3976,11049,-21371,-798,618,15113
'2017-08-03 16:32:23.356,0,0,0,0,0,0,0,0,-32767,-25676,-16619,-14051,12688,-548,0,0,0,0,0,0,0,0,-4383,9198,-20607,-980,320,16682
'2017-08-03 16:32:23.366,0,0,0,0,0,0,0,0,-32767,-24392,-12062,-5457,7605,-1200,0,0,0,0,0,0,0,0,-4261,8046,-19695,200,-390,17291
'2017-08-03 16:32:23.376,0,0,0,0,0,0,0,0,-32767,-18995,-8762,875,2762,-1327,0,0,0,0,0,0,0,0,-3520,7739,-18326,1968,-2563,16908
'2017-08-03 16:32:23.386,0,0,0,0,0,0,0,0,-32767,-13026,-3499,1891,-2879,24,0,0,0,0,0,0,0,0,-1972,7397,-19516,3528,-5805,15692
'2017-08-03 16:32:23.396,0,0,0,0,0,0,0,0,-32767,-9964,-636,-372,-9246,3012,0,0,0,0,0,0,0,0,-430,6304,-22496,4475,-8408,13799
'2017-08-03 16:32:23.406,0,0,0,0,0,0,0,0,-32619,-7934,-8859,919,-18055,4894,0,0,0,0,0,0,0,0,-2560,2285,-20172,3906,-10243,10229
'2017-08-03 16:32:23.416,0,0,0,0,0,0,0,1,-19961,8519,27793,21588,-32768,-1761,0,0,0,0,0,0,0,0,-4841,846,-16404,5143,-12426,4654
'2017-08-03 16:32:23.426,0,0,0,2,0,0,1,2,-15016,-19240,-32768,-32768,-24957,-4730,0,0,0,0,0,0,0,0,-7793,2951,-12517,10574,-16003,-1562
'2017-08-03 16:32:23.436,0,0,0,2,0,0,2,2,-18107,-7145,-11309,25416,12564,-1807,0,0,0,0,0,0,0,0,-7230,8451,-12319,13192,-20687,-7013
'2017-08-03 16:32:23.446,0,1,1,2,1,0,2,2,17062,-5762,-15772,8725,-3582,3758,0,0,0,0,0,0,0,0,-6511,13931,-10982,9497,-24194,-10284
'2017-08-03 16:32:23.456,1,1,2,2,1,1,2,2,-6498,-1373,-20954,2147,-11660,497,0,0,0,0,0,0,0,0,-6123,14697,-9928,882,-26639,-11267
'2017-08-03 16:32:23.466,1,2,2,2,2,1,2,2,758,1938,-3406,-431,-10366,1192,0,0,0,0,0,0,0,0,-4061,11791,-12301,-7676,-27497,-11473
'2017-08-03 16:32:23.476,2,2,2,2,2,2,2,2,-4168,-905,-7734,2033,-7169,197,0,0,0,0,0,0,0,0,-4056,7972,-11746,-10722,-27701,-12062
'2017-08-03 16:32:23.486,2,2,2,1,2,2,2,2,-68,-2205,-9489,-114,-4400,574,0,0,0,0,0,0,0,0,-3847,7259,-13141,-10366,-28851,-12305
'2017-08-03 16:32:23.496,2,2,2,1,2,2,2,1,-376,2321,-13370,-1617,-5781,132,0,0,0,0,0,0,0,0,-3233,7957,-15700,-10561,-31190,-11497
'2017-08-03 16:32:23.506,2,2,2,0,2,2,2,0,349,-884,-11820,-1244,-8235,-724,0,0,0,0,0,0,0,0,-2073,7901,-17879,-12017,-32768,-10148
'2017-08-03 16:32:23.516,2,2,2,0,2,2,2,0,-1479,-1948,-11161,-4644,-9168,168,0,0,0,0,0,0,0,0,-786,6313,-19882,-13511,-32759,-8951
'2017-08-03 16:32:23.526,2,2,2,0,2,2,2,0,-1452,791,-11390,-4269,-9736,146,0,0,0,0,0,0,0,0,813,4745,-21575,-13921,-32768,-8159
'2017-08-03 16:32:23.536,2,2,2,0,2,2,2,0,-822,-1845,-15834,-2469,-11987,406,0,0,0,0,0,0,0,0,2326,4147,-22990,-13913,-32768,-8145
'2017-08-03 16:32:23.546,2,2,2,0,2,2,1,0,913,-463,-18648,-2529,-14746,1235,0,0,0,0,0,0,0,0,4717,3063,-23457,-14929,-32768,-8527
'2017-08-03 16:32:23.556,2,2,2,0,2,2,1,0,-2218,2873,-21451,-3539,-16685,1179,0,0,0,0,0,0,0,0,9421,985,-24868,-15980,-32768,-9441
'2017-08-03 16:32:23.566,2,2,2,0,2,1,0,0,3498,135,-17951,-4947,-21738,344,0,0,0,0,0,0,0,0,16304,-1358,-26685,-14794,-32768,-11908
'2017-08-03 16:32:23.576,2,2,2,0,2,1,0,0,-2216,4034,-20788,-6247,-24511,-991,0,0,0,0,0,0,0,0,23487,-322,-27148,-12379,-32768,-14989
