시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 15:56:13.066,2,1,1,0,1,1,0,0,8029,9326,-18489,-5334,23561,5230,0,0,0,0,0,0,0,0,-4604,5331,-2020,1682,-15786,-5175
'2017-08-03 15:56:13.076,2,1,1,0,1,2,0,0,1565,5957,-25788,3051,24853,4709,0,0,0,0,0,0,0,0,-3544,5317,-3102,667,-16250,-3893
'2017-08-03 15:56:13.086,2,2,2,0,1,2,0,0,2991,9514,-15618,8953,19156,1587,0,0,0,0,0,0,0,0,-1633,5725,-4193,153,-16497,-2470
'2017-08-03 15:56:13.096,2,2,2,0,1,2,1,0,-1690,3208,-14051,13865,20679,-1013,0,0,0,0,0,0,0,0,-105,5327,-4689,-307,-16345,-1137
'2017-08-03 15:56:13.106,2,2,2,0,1,2,2,0,1602,-1078,-25914,16710,16783,-2086,0,0,0,0,0,0,0,0,2078,4677,-5741,-654,-15268,-272
'2017-08-03 15:56:13.116,2,2,2,1,1,1,2,0,-845,-2376,-15361,6116,5635,150,0,0,0,0,0,0,0,0,4076,5008,-6705,-964,-13164,-333
'2017-08-03 15:56:13.126,2,2,2,1,1,1,2,1,1399,-708,-15056,1560,3536,608,0,0,0,0,0,0,0,0,5938,5709,-7822,-2079,-10671,-968
'2017-08-03 15:56:13.136,2,2,2,1,1,2,2,1,871,711,-13583,-343,-1232,119,0,0,0,0,0,0,0,0,8073,5846,-9018,-3832,-8344,-2029
'2017-08-03 15:56:13.146,2,2,2,1,1,2,2,1,-823,39,-9649,-1472,-3849,-347,0,0,0,0,0,0,0,0,10573,4253,-10555,-5765,-6627,-3386
'2017-08-03 15:56:13.156,2,2,2,1,1,2,2,0,-1486,603,-7128,-1642,-3441,-333,0,0,0,0,0,0,0,0,13853,2066,-11954,-6189,-5652,-5125
'2017-08-03 15:56:13.166,2,2,2,0,1,2,2,0,-1318,1096,-7071,-624,-1803,-363,0,0,0,0,0,0,0,0,17262,540,-12430,-4596,-5122,-7170
'2017-08-03 15:56:13.176,2,2,2,0,1,2,2,0,-722,604,-8539,436,-854,-606,0,0,0,0,0,0,0,0,20112,667,-11389,-2856,-5043,-8933
'2017-08-03 15:56:13.186,2,2,2,0,1,2,2,0,-941,193,-8346,650,-553,-594,0,0,0,0,0,0,0,0,22476,1000,-9630,-2221,-5394,-9952
'2017-08-03 15:56:13.196,2,2,2,0,1,2,2,0,-965,96,-8415,546,-90,-447,0,0,0,0,0,0,0,0,25109,707,-8175,-2356,-5879,-9932
'2017-08-03 15:56:13.206,2,2,2,0,1,2,2,0,-924,57,-8289,358,222,-234,0,0,0,0,0,0,0,0,29108,-68,-7204,-2822,-6056,-8489
'2017-08-03 15:56:13.216,2,2,2,0,1,2,2,0,-750,335,-8402,371,417,-85,0,0,0,0,0,0,0,0,32460,-755,-5882,-3720,-5851,-5427
'2017-08-03 15:56:13.226,2,2,2,0,1,2,2,0,-644,509,-8890,540,293,-112,0,0,0,0,0,0,0,0,32757,-3860,-2888,-4792,-4538,-1334
'2017-08-03 15:56:13.236,2,2,2,0,1,2,2,0,-621,402,-9074,615,-145,-231,0,0,1,0,0,0,0,0,32646,-7188,764,-4298,-1562,2775
'2017-08-03 15:56:13.246,2,2,2,0,1,2,1,0,-632,354,-9106,582,-641,-276,0,0,1,0,0,0,0,0,30227,-7875,3541,-3026,2159,5845
'2017-08-03 15:56:13.256,2,2,2,0,1,2,1,0,-594,604,-9278,655,-1185,-365,0,0,1,0,0,0,0,0,26324,-6981,5262,-1836,5671,7440
'2017-08-03 15:56:13.266,2,2,2,0,1,2,1,0,-644,663,-9579,988,-1942,-569,0,0,2,0,0,0,0,0,22779,-5431,5225,-942,8705,7603
'2017-08-03 15:56:13.276,2,2,2,0,1,2,1,0,-718,683,-9846,1294,-2840,-817,0,0,2,0,0,0,0,0,619,-6531,14504,-453,11005,4784
'2017-08-03 15:56:13.286,2,2,2,0,1,2,1,0,-872,1224,-9446,1679,-3643,-1158,0,0,2,0,1,0,0,0,13968,-763,-10704,9270,-17709,-5235
'2017-08-03 15:56:13.296,2,2,2,0,1,1,1,0,-739,1181,-10230,1577,-4504,-1651,0,1,2,0,1,0,0,0,5817,1364,-16070,2086,-32599,-4703
'2017-08-03 15:56:13.306,2,2,2,0,1,1,1,0,-780,548,-11148,1307,-5395,-2146,0,1,2,0,1,0,0,0,-6888,4216,-10197,-84,-30329,-5711
'2017-08-03 15:56:13.316,2,2,2,0,1,1,0,0,-1033,1390,-12597,1049,-6599,-2053,1,1,2,0,1,2,0,0,-5655,6478,-30704,-1963,-29552,-3269
'2017-08-03 15:56:13.326,2,2,2,0,1,1,0,0,-1013,1630,-14112,908,-8605,-2528,1,1,2,0,2,2,0,0,-1925,5003,-24869,-4340,-23129,-2030
'2017-08-03 15:56:13.336,2,2,2,0,1,1,0,0,-998,1147,-16891,633,-10883,-2930,2,2,2,0,2,2,1,0,551,4837,708,-1455,-15074,-1102
'2017-08-03 15:56:13.346,2,2,2,0,1,1,0,0,-373,3238,-18302,228,-14095,-3462,2,2,2,0,2,2,2,0,-1252,2426,-20176,7942,-20154,508
'2017-08-03 15:56:13.356,2,2,2,0,1,0,0,0,-973,4063,-21039,-102,-17832,-4657,2,2,2,0,2,2,2,0,-1690,466,-26709,10578,-15914,990
'2017-08-03 15:56:13.366,2,2,2,0,1,0,0,0,345,5289,-19761,167,-21293,-6109,2,2,2,0,2,2,2,0,361,-378,-14149,6056,-6475,-160
'2017-08-03 15:56:13.376,2,2,2,0,1,0,0,0,1211,6846,-20034,-508,-24655,-7874,2,2,2,0,2,2,2,1,-931,-633,-13289,1995,-2060,-219
'2017-08-03 15:56:13.386,2,2,2,0,1,0,0,0,683,4285,-19689,31,-27068,-9798,2,2,2,0,2,2,2,1,75,-223,-10380,-134,-382,-119
'2017-08-03 15:56:13.396,2,2,2,0,1,0,0,0,4439,4146,-19509,1710,-27815,-11070,2,2,2,1,2,2,2,1,531,664,-7904,-778,-119,-1
'2017-08-03 15:56:13.406,2,2,1,0,1,0,0,0,7568,4402,-14314,2946,-29302,-11609,2,2,2,1,2,2,2,1,337,644,-8334,-283,-901,234
'2017-08-03 15:56:13.416,2,1,1,0,1,0,0,0,7745,1939,-13212,3801,-29550,-12214,2,2,2,1,2,2,2,1,134,428,-8814,-96,-831,356
'2017-08-03 15:56:13.426,2,1,1,0,1,0,0,0,7607,1156,-12310,6524,-30664,-12286,2,2,2,1,2,2,2,1,248,306,-8396,8,-653,373
'2017-08-03 15:56:13.436,1,0,1,0,0,0,0,0,8877,350,-9569,8957,-32768,-12053,2,2,2,1,2,2,2,1,339,277,-8186,134,-741,236
'2017-08-03 15:56:13.446,1,0,0,0,0,0,0,0,12587,-488,3230,9631,-32491,-11031,2,2,2,1,1,2,2,1,233,449,-8494,366,-797,125
'2017-08-03 15:56:13.456,0,0,0,0,0,0,0,0,23374,8514,5391,5014,-23188,-6359,2,1,2,1,1,2,2,1,-105,528,-9145,614,-289,149
'2017-08-03 15:56:13.466,0,0,0,0,0,0,0,0,14889,7102,-11516,-4342,-11341,185,2,1,2,1,1,2,2,1,-303,461,-9559,621,796,267
'2017-08-03 15:56:13.476,0,0,0,0,0,0,0,0,18407,678,-3340,-6434,4322,6334,2,2,2,1,1,2,2,1,32,469,-9030,463,1701,376
'2017-08-03 15:56:13.486,0,0,0,0,0,0,0,0,10978,1033,-1104,-1806,8986,9415,2,2,2,1,1,2,2,1,248,577,-8904,386,2120,502
'2017-08-03 15:56:13.496,0,0,0,0,0,0,0,0,8671,3962,2317,-454,7110,9677,2,2,2,0,1,2,1,0,304,862,-9250,283,2688,618
'2017-08-03 15:56:13.506,0,0,0,0,0,0,0,0,8880,4448,1830,-3684,6669,7804,2,2,2,0,1,2,1,0,269,1003,-9482,333,3518,834
'2017-08-03 15:56:13.516,0,0,0,0,0,0,0,0,8666,1047,421,-6505,8872,5282,2,2,2,0,1,2,1,0,199,792,-10336,1317,4128,823
'2017-08-03 15:56:13.526,0,0,0,0,0,0,0,0,7230,-664,-572,-5004,10998,3257,2,2,2,0,1,2,1,0,196,1683,-11043,1078,4709,1160
'2017-08-03 15:56:13.536,0,0,0,0,0,0,0,0,6120,703,-1410,-2477,12048,1334,2,2,2,0,1,1,1,0,441,995,-12685,377,6331,1529
'2017-08-03 15:56:13.546,0,0,0,0,0,0,0,0,5085,2705,-2684,-2402,13065,-813,2,2,2,0,2,1,0,0,162,1223,-12869,960,7852,1376
'2017-08-03 15:56:13.556,0,0,0,0,0,0,0,0,4245,2802,-4098,-4067,14517,-2627,2,2,2,0,2,1,0,0,624,290,-14782,587,9561,1931
'2017-08-03 15:56:13.566,0,0,0,0,0,0,0,0,2825,1517,-5130,-5109,15600,-3334,2,2,2,0,2,1,0,0,227,1163,-14710,2269,11248,1477
'2017-08-03 15:56:13.576,0,0,0,0,0,0,0,0,1003,719,-5958,-4969,15543,-2509,2,2,2,0,2,0,0,0,580,1351,-15557,1815,13659,1887
'2017-08-03 15:56:13.586,0,0,0,0,0,0,0,0,-1353,1025,-6541,-4938,14582,41,2,2,2,0,2,0,0,0,756,2926,-17064,2330,16437,2131
'2017-08-03 15:56:13.596,0,0,0,0,0,0,0,0,-3057,1089,-6986,-6346,13086,2954,2,2,2,0,2,0,0,0,174,772,-18397,2128,18940,2786
'2017-08-03 15:56:13.606,0,0,0,0,0,0,0,0,-4216,425,-7639,-8043,11376,5228,2,2,2,0,2,0,0,0,-628,3983,-17690,3794,22310,3163
'2017-08-03 15:56:13.616,0,0,0,0,0,0,0,0,-6233,-862,-8616,-8845,9388,6475,2,2,2,0,2,0,0,0,-543,3888,-17236,4422,25731,4099
'2017-08-03 15:56:13.626,0,0,0,0,0,0,0,0,-8429,-1659,-9726,-8335,7104,6194,2,2,2,0,2,0,0,0,-1209,2750,-18412,5645,29030,4933
'2017-08-03 15:56:13.636,0,0,0,0,0,0,0,0,-11156,-2004,-10769,-7539,5305,4777,2,1,2,0,2,0,0,0,249,2033,-19934,6857,31387,5493
'2017-08-03 15:56:13.646,0,0,0,0,0,0,0,0,-14129,-2368,-11873,-7410,4325,2503,2,1,2,0,2,0,0,0,-337,4378,-18964,5499,32767,5637
'2017-08-03 15:56:13.656,0,0,0,0,0,0,0,0,-17038,-2909,-12593,-7516,4360,1952,2,1,2,0,1,0,0,0,-631,1776,-23762,2966,31847,5954
'2017-08-03 15:56:13.666,0,0,0,0,0,0,0,0,-20520,-3875,-13069,-7463,4730,1286,2,0,2,0,0,0,0,0,-4691,2581,-20140,3780,28314,5607
'2017-08-03 15:56:13.676,0,0,0,0,0,0,0,0,-21962,-3871,-13020,-6452,5927,1163,2,0,2,0,0,0,0,0,-3320,4886,-12654,3589,26232,6464
'2017-08-03 15:56:13.686,0,0,0,0,0,0,0,0,-25502,-3871,-11068,-5962,7103,1024,1,0,1,0,0,0,0,0,-12714,2035,7647,4097,23162,7228
'2017-08-03 15:56:13.696,0,0,0,0,0,0,0,0,-26030,-4425,-9039,-6264,8017,-150,0,0,1,0,0,0,0,0,-27434,6256,519,3318,17433,7280
'2017-08-03 15:56:13.706,0,0,0,0,0,0,0,0,-25410,-5272,-5742,-6801,7871,-2469,0,0,0,0,0,0,0,0,-9337,3708,420,858,11796,6155
'2017-08-03 15:56:13.716,0,0,0,0,0,0,0,0,-24808,-5771,-2214,-6541,6230,-5158,0,0,0,0,0,0,0,0,-22848,1633,-2252,-288,385,1998
'2017-08-03 15:56:13.726,0,0,0,0,0,0,0,0,-24414,-5242,656,-5843,3194,-7225,0,0,0,0,0,0,0,0,-13331,1591,-1392,2441,-4100,-2176
'2017-08-03 15:56:13.736,0,0,0,0,0,0,0,0,-22746,-3810,2823,-5421,-709,-8169,0,0,0,0,0,0,0,0,-12577,4639,1022,3092,-4580,-5086
'2017-08-03 15:56:13.746,0,0,0,0,0,0,0,0,-20485,-2489,3763,-5694,-4715,-8102,0,0,0,0,0,0,0,0,-12482,6314,1727,-367,-5641,-7035
'2017-08-03 15:56:13.756,0,0,0,0,0,0,0,0,-17733,-1978,4123,-6523,-8456,-7577,0,0,0,0,0,0,0,0,-11995,4107,1676,-3297,-8251,-8234
'2017-08-03 15:56:13.766,0,0,0,0,1,0,0,0,1636,-11413,18186,-332,-10796,-2450,0,0,0,0,0,0,0,0,-9985,2673,755,-3123,-10902,-8656
'2017-08-03 15:56:13.776,1,0,1,0,1,1,0,0,-6468,-5745,-32768,20095,17904,7813,0,0,0,0,0,0,0,0,-7852,3334,-97,-2132,-12610,-7808
'2017-08-03 15:56:13.786,1,0,1,0,1,1,0,0,-512,10995,-7635,8670,28003,6042,0,0,0,0,0,0,0,0,-6387,3990,-607,-2193,-13643,-5844
'2017-08-03 15:56:13.796,1,1,1,0,1,1,0,0,4207,-5813,-9992,-1904,28531,3752,0,0,0,0,0,0,0,0,-5486,3359,-1307,-3033,-14367,-3446
'2017-08-03 15:56:13.806,1,2,2,0,1,1,0,0,5245,12299,-31353,7187,29383,6851,0,0,0,0,0,0,0,0,-4572,2402,-2379,-3536,-14958,-1166
'2017-08-03 15:56:13.816,2,2,2,0,1,2,0,0,3658,4401,-17104,5733,19142,1306,0,0,0,0,0,0,0,0,-3746,1955,-3404,-3734,-15724,641
'2017-08-03 15:56:13.826,1,2,2,0,1,2,1,0,-1948,5207,-9881,12208,19742,-299,0,0,0,0,0,0,0,0,-2299,1514,-4475,-3820,-16350,1666
'2017-08-03 15:56:13.836,1,2,2,0,1,2,2,0,1519,485,-25405,14672,17200,-1457,0,0,0,0,0,0,0,0,-66,1273,-5536,-4152,-15728,1745
'2017-08-03 15:56:13.846,1,2,2,0,1,2,2,0,-1065,-2369,-15142,5955,5377,-5,0,0,0,0,0,0,0,0,1916,1226,-6484,-4928,-13562,734
'2017-08-03 15:56:13.856,1,2,2,1,1,2,2,1,2253,-31,-15794,2080,3023,468,0,0,0,0,0,0,0,0,3685,1338,-7558,-6068,-10807,-1097
'2017-08-03 15:56:13.866,1,2,2,1,1,2,2,1,-126,-1024,-14649,138,-2580,-23,0,0,0,0,0,0,0,0,5503,417,-8793,-6973,-8202,-3285
'2017-08-03 15:56:13.876,1,2,2,1,1,2,2,1,-843,-19,-10189,-1958,-4787,-218,0,0,0,0,0,0,0,0,8208,-995,-10170,-6957,-6125,-5701
'2017-08-03 15:56:13.886,1,2,2,0,1,2,2,0,-1016,715,-8075,-2243,-4707,-202,0,0,0,0,0,0,0,0,11924,-1396,-11783,-6177,-4578,-8041
'2017-08-03 15:56:13.896,2,2,2,0,1,2,2,0,-1050,1360,-8528,-1517,-4042,-535,0,0,0,0,0,0,0,0,15690,-1674,-12649,-5452,-3618,-9967
'2017-08-03 15:56:13.906,2,2,2,0,2,2,2,0,-965,1370,-8795,-551,-4125,-806,0,0,0,0,0,0,0,0,19123,-2632,-12213,-4363,-3430,-11271
'2017-08-03 15:56:13.916,2,2,2,0,2,2,2,0,-1383,449,-8252,692,-4104,-1072,0,0,0,0,0,0,0,0,22638,-4270,-11241,-1918,-4126,-11964
'2017-08-03 15:56:13.926,2,2,2,0,2,2,2,0,-1331,-168,-8133,709,-3591,-897,0,0,0,0,0,0,0,0,27016,-4339,-9300,1789,-5611,-11659
'2017-08-03 15:56:13.936,2,2,2,0,2,2,2,0,-1467,-194,-7628,183,-2661,-562,0,0,0,0,0,0,0,0,31014,-2971,-7868,4497,-7578,-9891
'2017-08-03 15:56:13.946,2,2,2,0,2,2,1,0,-1505,300,-7173,239,-1717,-399,0,0,0,0,0,0,0,0,-32768,-956,-7016,4137,-8810,-6351
'2017-08-03 15:56:13.956,2,2,2,0,2,2,1,0,-1446,324,-7512,466,-855,-422,0,0,1,0,0,0,0,0,32760,-1457,-3813,1481,-7641,-1751
'2017-08-03 15:56:13.966,2,2,2,0,2,2,1,0,-1341,332,-7926,649,-327,-448,0,0,1,0,0,0,0,0,-32768,-3940,82,78,-3462,2335
'2017-08-03 15:56:13.976,2,2,2,0,2,2,1,0,-1290,420,-8227,779,-73,-470,0,0,1,0,0,0,0,0,32506,-4936,3427,1298,2766,4760
'2017-08-03 15:56:13.986,2,2,2,0,1,2,1,0,-1231,551,-8905,905,-68,-594,0,0,1,0,0,0,0,0,27981,-1097,4722,2230,8759,5523
'2017-08-03 15:56:13.996,2,2,2,0,1,2,1,0,-1174,459,-9751,909,-521,-721,0,0,2,0,0,0,0,0,21950,1420,4974,-60,13005,5417
'2017-08-03 15:56:14.006,2,2,2,0,1,2,1,0,-1075,732,-10234,764,-1374,-835,0,0,2,0,0,0,0,0,9650,-841,4787,-3656,15481,4936
'2017-08-03 15:56:14.016,2,2,2,0,1,2,1,0,-1047,629,-10767,704,-2435,-1019,1,0,2,0,0,0,0,0,-16674,-12945,-5265,7568,-6240,-1255
'2017-08-03 15:56:14.026,2,2,2,0,1,2,1,0,-1131,1225,-11009,583,-3673,-1244,1,1,2,0,1,0,0,0,10345,-4694,-26338,5032,-32768,-5613
'2017-08-03 15:56:14.036,2,2,2,0,1,2,1,0,-1229,1379,-11430,385,-5006,-1633,1,2,2,0,1,0,0,0,-4569,9094,395,894,-29182,-7114
'2017-08-03 15:56:14.046,2,2,2,0,1,1,0,0,-1113,1304,-11534,463,-6337,-2104,1,2,2,0,1,1,0,0,-7194,7765,-32768,-1065,-30521,-3300
'2017-08-03 15:56:14.056,2,2,2,0,1,1,0,0,-996,1224,-11879,618,-7450,-2599,2,2,2,0,1,1,0,0,-2088,4684,-29744,-2430,-22091,-1709
'2017-08-03 15:56:14.066,2,2,2,0,1,1,0,0,-1000,2116,-11581,838,-8886,-2972,2,2,2,0,2,2,0,0,1528,3728,-1177,-2608,-14629,-157
'2017-08-03 15:56:14.076,2,2,2,0,1,1,0,0,-1288,2452,-11727,716,-10177,-3678,2,2,2,0,2,2,1,0,-896,4613,-14068,5127,-17918,535
'2017-08-03 15:56:14.086,2,2,2,0,1,1,0,0,-1828,2766,-11906,1169,-11398,-4448,2,2,2,0,2,2,1,0,-436,-2507,-18128,5409,-14739,927
'2017-08-03 15:56:14.096,2,2,2,0,1,1,0,0,-1880,2118,-12773,1605,-12435,-5339,2,2,2,0,2,2,2,0,-117,-100,-22406,3761,-12360,1067
'2017-08-03 15:56:14.106,2,2,2,0,1,1,0,0,-1287,2911,-12219,2045,-13656,-6078,2,2,2,0,2,2,2,0,-1016,206,-15859,5161,-4234,-319
'2017-08-03 15:56:14.116,2,2,2,0,1,1,0,0,-1152,2388,-13510,1994,-15044,-6872,2,2,2,0,2,2,2,0,-749,415,-14366,580,55,-129
'2017-08-03 15:56:14.126,2,2,2,0,1,0,0,0,-877,1941,-14526,2434,-16809,-7512,2,2,2,0,2,2,2,0,243,818,-10702,-635,3038,282
'2017-08-03 15:56:14.136,2,2,2,0,1,0,0,0,-411,1979,-14781,3477,-18834,-7915,2,2,2,0,2,2,2,0,852,984,-9040,-829,3620,479
'2017-08-03 15:56:14.146,2,2,2,0,1,0,0,0,318,1631,-14560,4474,-20894,-8351,2,2,2,0,2,2,1,0,946,841,-6805,-154,2746,797
'2017-08-03 15:56:14.156,2,2,2,0,1,0,0,0,930,1461,-13645,6051,-22911,-8661,2,2,2,0,2,2,1,0,1030,303,-6656,-447,1455,961
'2017-08-03 15:56:14.166,2,2,1,0,1,0,0,0,1437,1756,-12474,7667,-24988,-8895,2,2,2,0,2,2,1,0,1109,468,-6915,-40,376,850
'2017-08-03 15:56:14.176,2,1,1,0,1,0,0,0,2019,1625,-10917,9144,-26800,-8995,2,2,2,0,2,2,1,0,944,560,-8138,492,-213,794
'2017-08-03 15:56:14.186,1,1,1,0,1,0,0,0,1646,2401,-12564,9458,-28475,-9136,2,2,2,0,2,2,1,0,718,776,-9419,1026,179,748
'2017-08-03 15:56:14.196,1,1,1,0,1,0,0,0,2406,3175,-15066,5878,-29071,-9816,2,2,2,0,2,2,1,0,559,1090,-10424,1345,1246,794
'2017-08-03 15:56:14.206,1,0,1,0,1,0,0,0,2484,3434,-10683,1509,-30228,-10549,2,2,2,0,2,2,1,0,565,753,-11129,1177,2647,911
'2017-08-03 15:56:14.216,1,0,0,0,0,0,0,0,9429,2408,-6197,-4880,-26531,-11591,2,2,2,0,2,2,1,0,590,8,-11949,924,4023,868
'2017-08-03 15:56:14.226,0,0,0,0,0,0,0,0,14916,306,2123,-8766,-17005,-9145,2,2,2,0,2,2,1,0,402,908,-12042,787,5495,679
'2017-08-03 15:56:14.236,0,0,0,0,0,0,0,0,9799,2618,-2307,-11090,-8959,-361,2,2,2,0,2,2,1,0,890,2206,-13032,528,7151,933
'2017-08-03 15:56:14.246,0,0,0,0,0,0,0,0,11971,-881,-8979,-6153,-1896,8174,2,2,2,0,2,2,0,0,281,-539,-14441,1191,8584,1310
'2017-08-03 15:56:14.256,0,0,0,0,0,0,0,0,9286,4411,-3036,-2786,3802,12143,2,2,2,0,2,1,0,0,311,2016,-13572,1443,10656,1394
'2017-08-03 15:56:14.266,0,0,0,0,0,0,0,0,7471,7179,-2697,-5073,5783,10605,2,2,2,0,2,1,0,0,1074,1954,-14162,1369,12741,1674
'2017-08-03 15:56:14.276,0,0,0,0,0,0,0,0,5955,3917,-3794,-10565,6386,5972,2,2,2,0,2,0,0,0,1232,2058,-14771,1571,14585,2320
'2017-08-03 15:56:14.286,0,0,0,0,0,0,0,0,6193,-1826,-5885,-12087,8056,1907,2,2,2,0,2,0,0,0,361,1474,-14679,2400,16184,2775
'2017-08-03 15:56:14.296,0,0,0,0,0,0,0,0,6128,-4037,-7114,-8886,10621,-641,2,2,2,0,2,0,0,0,495,2743,-14518,3288,18402,3278
'2017-08-03 15:56:14.306,0,0,0,0,0,0,0,0,5067,-1592,-7824,-6091,12991,-2863,2,2,2,0,2,0,0,0,521,2708,-15019,4026,20696,3847
'2017-08-03 15:56:14.316,0,0,0,0,0,0,0,0,4062,23,-8402,-7391,14554,-5180,2,2,2,0,2,0,0,0,990,4003,-16199,4789,23478,4518
'2017-08-03 15:56:14.326,0,0,0,0,0,0,0,0,2989,-1666,-9654,-9977,15524,-6710,2,2,2,0,2,0,0,0,135,2824,-18380,4539,26395,5549
'2017-08-03 15:56:14.336,0,0,0,0,0,0,0,0,2234,-3736,-11241,-10805,16178,-6445,2,2,2,0,2,0,0,0,173,1735,-21208,4739,28236,5794
'2017-08-03 15:56:14.346,0,0,0,0,0,0,0,0,1940,-3685,-12541,-10802,16648,-4719,2,1,2,0,2,0,0,0,-1977,5291,-19505,3334,29642,5827
'2017-08-03 15:56:14.356,0,0,0,0,0,0,0,0,2002,-3006,-13540,-11771,17194,-2892,2,1,2,0,2,0,0,0,-1163,504,-25022,495,28736,6882
'2017-08-03 15:56:14.366,0,0,0,0,0,0,0,0,1925,-3525,-14685,-13313,17944,-1946,2,1,2,0,1,0,0,0,-8219,2024,-14581,2774,28405,6683
'2017-08-03 15:56:14.376,0,0,0,0,0,0,0,0,1564,-4948,-15898,-14201,18804,-2131,2,0,1,0,0,0,0,0,-14074,6047,5414,2381,26358,7300
'2017-08-03 15:56:14.386,0,0,0,0,0,0,0,0,1474,-6616,-16843,-13931,19743,-3267,1,0,1,0,0,0,0,0,-16200,7333,-957,1035,22706,8912
'2017-08-03 15:56:14.396,0,0,0,0,0,0,0,0,1222,-7810,-17632,-12679,20824,-4940,1,0,0,0,0,0,0,0,-23513,2856,6810,-422,19485,10231
'2017-08-03 15:56:14.406,0,0,0,0,0,0,0,0,883,-8458,-18058,-11535,21824,-6687,0,0,0,0,0,0,0,0,-19082,2132,-7362,-3944,7810,8666
'2017-08-03 15:56:14.416,0,0,0,0,0,0,0,0,135,-9171,-18443,-10848,22444,-8392,0,0,0,0,0,0,0,0,-18341,-3987,-2370,1300,-4880,2298
'2017-08-03 15:56:14.426,0,0,0,0,0,0,0,0,-1314,-9438,-18803,-9871,22759,-9967,0,0,0,0,0,0,0,0,-12173,1868,-2518,6582,-7311,-2117
'2017-08-03 15:56:14.436,0,0,0,0,0,0,0,0,-2865,-8669,-19379,-8778,22658,-11029,0,0,0,0,0,0,0,0,-11185,7879,-13,4728,-6075,-5162
'2017-08-03 15:56:14.446,0,0,0,0,0,0,0,0,-4294,-8014,-19367,-8627,22128,-11478,0,0,0,0,0,0,0,0,-11931,6579,667,-1792,-6997,-7121
'2017-08-03 15:56:14.456,0,0,0,0,0,0,0,0,-6060,-8294,-19242,-9028,21273,-11273,0,0,0,0,0,0,0,0,-12144,2295,395,-4391,-9900,-9583
'2017-08-03 15:56:14.466,0,0,0,0,0,0,0,0,-8005,-9228,-18745,-8880,20180,-10084,0,0,0,0,0,0,0,0,-10225,2207,-691,-3312,-12812,-11740
'2017-08-03 15:56:14.476,0,0,0,0,0,0,0,0,-10125,-9885,-17409,-8054,18832,-8356,0,0,0,0,0,0,0,0,-7215,3927,-1926,-2940,-14715,-12332
'2017-08-03 15:56:14.486,0,0,0,0,0,0,0,0,-12364,-10237,-15611,-7081,17285,-6910,0,0,0,0,0,0,0,0,-4580,4415,-3110,-3808,-15474,-11378
'2017-08-03 15:56:14.496,0,0,0,0,0,0,0,0,-14321,-10618,-13699,-5987,15342,-6294,0,0,0,0,0,0,0,0,-2820,3142,-4289,-4236,-15615,-9514
'2017-08-03 15:56:14.506,0,0,0,0,0,0,0,0,-15994,-10912,-12313,-4754,13040,-6620,0,0,0,0,0,0,0,0,-1811,2607,-5609,-3235,-15741,-7268
'2017-08-03 15:56:14.516,0,0,0,0,0,0,0,0,-17622,-11163,-10958,-3515,10710,-7405,0,0,0,0,0,0,0,0,-1237,3587,-6421,-2446,-16457,-5041
'2017-08-03 15:56:14.526,0,0,0,0,0,0,0,0,-18610,-11105,-9395,-2118,8595,-7996,0,0,0,0,0,0,0,0,1064,3053,-7018,-2939,-16924,-3235
'2017-08-03 15:56:14.536,0,0,0,0,0,0,0,0,-18979,-10253,-7710,-637,6727,-7753,0,0,0,0,0,0,0,0,5406,2588,-8227,-3535,-15270,-2406
'2017-08-03 15:56:14.546,0,0,0,0,0,0,0,0,-18828,-8778,-6098,540,4758,-6552,0,0,0,0,0,0,0,0,8183,2214,-8611,-3993,-11933,-2150
'2017-08-03 15:56:14.556,0,0,0,0,0,0,0,0,-17281,-7383,-4570,1143,2798,-4457,0,0,0,0,0,0,0,0,9558,2082,-9084,-4318,-8723,-2373
'2017-08-03 15:56:14.566,0,0,0,0,0,0,0,0,-15187,-6300,-3333,1363,1089,-1409,0,0,0,0,0,0,0,0,10813,2133,-10186,-5028,-6724,-3117
'2017-08-03 15:56:14.576,0,0,0,0,0,0,0,0,-25186,-14481,-8782,2734,-11916,-7604,0,0,0,0,0,0,0,0,13358,1471,-12160,-5332,-5878,-4344
'2017-08-03 15:56:14.586,0,0,0,0,0,0,0,1,-12912,1543,-7376,17116,-13472,-10323,0,0,0,0,0,0,0,0,17036,637,-13457,-4491,-5694,-6168
'2017-08-03 15:56:14.596,0,0,0,2,0,0,0,2,-1570,3524,-15079,19838,-17673,-7392,0,0,0,0,0,0,0,0,20734,-227,-13423,-2763,-5931,-8343
'2017-08-03 15:56:14.606,0,0,0,2,0,0,1,2,-11495,-5653,-18433,16216,-3061,-1251,0,0,0,0,0,0,0,0,24235,-875,-11955,-443,-6651,-10525
'2017-08-03 15:56:14.616,0,0,0,2,0,0,1,2,-7854,-2064,-14441,5938,5998,-834,0,0,0,0,0,0,0,0,27738,-841,-9922,2346,-7684,-12062
