시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 16:01:12.672,0,0,0,2,1,1,2,2,30,866,-8618,-257,-2155,64,0,0,0,0,0,0,0,0,-3217,5657,-6209,9095,-22848,-7167
'2017-08-03 16:01:12.682,0,0,0,2,1,1,2,2,9,868,-8479,-73,-2286,82,0,0,0,0,0,0,0,0,-2672,6430,-7037,5062,-23884,-6803
'2017-08-03 16:01:12.692,0,0,0,2,1,1,2,1,-28,796,-8622,8,-2483,45,0,0,0,0,0,0,0,0,-2423,6091,-6972,1212,-24660,-5829
'2017-08-03 16:01:12.702,0,0,0,1,1,1,2,1,-81,746,-8615,42,-2700,22,0,0,0,0,0,0,0,0,-2423,5095,-7217,-1666,-25481,-4554
'2017-08-03 16:01:12.712,0,0,0,1,1,1,2,1,-255,728,-8529,121,-2823,-1,0,0,0,0,0,0,0,0,-2141,3726,-7607,-3151,-26319,-3386
'2017-08-03 16:01:12.722,0,0,0,1,1,1,2,1,-433,709,-8485,138,-2796,58,0,0,0,0,0,0,0,0,-1866,2815,-8240,-3572,-27129,-2668
'2017-08-03 16:01:12.732,0,0,1,1,1,1,2,0,-371,816,-8488,48,-2723,68,0,0,0,0,0,0,0,0,-1558,2589,-8955,-3576,-27722,-2383
'2017-08-03 16:01:12.742,0,0,1,0,1,1,2,0,-435,806,-8395,30,-2785,18,0,0,0,0,0,0,0,0,-1181,2774,-9570,-3773,-28163,-2398
'2017-08-03 16:01:12.752,0,0,1,0,1,1,2,0,-482,848,-8469,-24,-2739,-41,0,0,0,0,0,0,0,0,-655,3093,-10410,-4412,-28427,-2507
'2017-08-03 16:01:12.762,0,0,1,0,1,1,2,0,-478,925,-8684,-414,-2677,-189,0,0,0,0,0,0,0,0,-193,3266,-11383,-5349,-28477,-2634
'2017-08-03 16:01:12.772,1,0,1,0,1,2,2,0,-510,1171,-8526,-569,-2701,-335,0,0,0,0,0,0,0,0,293,3414,-12502,-6610,-28435,-2788
'2017-08-03 16:01:12.782,1,0,2,0,1,2,2,0,-600,1009,-8713,-707,-2627,-631,0,0,0,0,0,0,0,0,759,3048,-13638,-7936,-28515,-3097
'2017-08-03 16:01:12.792,1,1,2,0,1,2,2,0,-642,841,-8892,-320,-2686,-714,0,0,0,0,0,0,0,0,1185,2732,-14820,-8765,-28491,-3690
'2017-08-03 16:01:12.802,1,1,2,0,1,2,2,0,-694,1012,-8854,156,-2925,-731,0,0,0,0,0,0,0,0,1644,2677,-15959,-9187,-28246,-4543
'2017-08-03 16:01:12.812,1,1,2,0,1,2,2,0,-740,1088,-8694,356,-2861,-851,0,0,0,0,0,0,0,0,1615,2848,-17585,-9696,-27833,-5469
'2017-08-03 16:01:12.822,1,2,2,0,2,2,2,0,-836,883,-8828,455,-2931,-953,0,0,0,0,0,0,0,0,2478,2768,-19323,-10619,-27590,-6099
'2017-08-03 16:01:12.832,1,2,2,0,2,2,1,0,-939,405,-9193,295,-3189,-861,0,0,0,0,0,0,0,0,3840,2260,-21454,-11228,-27748,-6878
'2017-08-03 16:01:12.842,2,2,2,0,2,2,1,0,-1062,922,-8518,225,-3312,-893,0,0,0,0,0,0,0,0,5828,1539,-23067,-10884,-28159,-8084
'2017-08-03 16:01:12.852,2,2,2,0,2,2,1,0,-1027,1085,-9208,298,-3184,-889,0,0,0,0,0,0,0,0,8280,1844,-24096,-9844,-28374,-9670
'2017-08-03 16:01:12.862,2,2,2,0,2,2,1,0,-1013,1423,-9164,353,-3488,-1030,0,0,0,0,0,0,0,0,11622,3196,-25215,-9264,-28046,-10761
'2017-08-03 16:01:12.872,2,2,2,0,2,2,1,0,-1148,1392,-9610,216,-3729,-1406,0,0,0,0,0,0,0,0,17034,3751,-25542,-10281,-27341,-10533
'2017-08-03 16:01:12.882,2,2,2,0,2,2,1,0,-1312,1115,-10201,286,-4370,-1574,0,0,0,0,0,0,0,0,24620,1996,-25364,-11598,-25852,-9351
'2017-08-03 16:01:12.892,2,2,2,0,2,2,1,0,-1351,422,-10489,452,-5498,-1612,0,0,0,0,0,0,0,0,32347,-1384,-22756,-11865,-22796,-8006
'2017-08-03 16:01:12.902,2,2,2,0,2,2,1,0,-1095,355,-10889,753,-6319,-1416,0,0,0,0,0,0,0,0,32732,-4814,-17490,-9958,-18135,-7006
'2017-08-03 16:01:12.912,2,2,2,0,2,2,0,0,-1364,826,-11462,661,-7479,-1287,0,0,0,0,0,0,0,0,-32768,-5876,-11842,-6192,-12415,-6188
'2017-08-03 16:01:12.922,2,2,2,0,2,2,0,0,-1473,892,-11493,255,-8929,-1208,0,0,0,0,0,0,0,0,-32768,-4554,-8230,-3174,-6376,-5023
'2017-08-03 16:01:12.932,2,2,2,0,2,2,0,0,-1490,1126,-11858,-500,-10327,-1203,0,0,0,0,0,0,0,0,-32768,-3316,-7564,-3176,-880,-3559
'2017-08-03 16:01:12.942,2,2,2,0,2,2,0,0,-1849,685,-12398,-1579,-11563,-1280,0,0,0,0,0,0,0,0,-32768,-4603,-8050,-4800,3174,-2094
'2017-08-03 16:01:12.952,2,2,2,0,2,2,0,0,-1768,-598,-12570,-2065,-13066,-1163,0,0,0,0,0,0,0,0,-32768,-7209,-9002,-4683,6290,-960
'2017-08-03 16:01:12.962,2,2,2,0,2,1,0,0,-1574,-3,-12638,-2034,-14656,-912,0,0,0,0,0,0,0,0,12432,-16494,-27492,9425,16204,-2940
'2017-08-03 16:01:12.972,2,2,2,0,2,1,0,0,-1498,1372,-12073,-2082,-16170,-907,0,0,0,0,0,0,0,1,-14413,5081,6326,14968,14416,-3942
'2017-08-03 16:01:12.982,2,2,2,0,2,1,0,0,-1568,2424,-12661,-1991,-18158,-1470,0,0,0,1,0,0,0,2,-13231,-3594,-11941,17699,19239,-3571
'2017-08-03 16:01:12.992,2,2,2,0,2,1,0,0,-1586,3644,-13005,-1355,-20604,-2449,0,0,0,2,0,0,0,2,792,-2544,-14209,13623,21096,-3692
'2017-08-03 16:01:13.002,2,2,2,0,2,1,0,0,-1834,5807,-13543,-222,-23404,-3860,0,0,0,2,0,0,0,2,-507,-6179,-22080,9773,23801,-2290
'2017-08-03 16:01:13.012,2,2,2,0,2,1,0,0,-3024,6550,-16430,-37,-26458,-5594,0,0,0,2,0,0,0,2,904,-1756,-26477,4103,14414,-612
'2017-08-03 16:01:13.022,2,2,2,0,2,1,0,0,-3144,4345,-19076,-495,-29417,-6950,0,0,0,2,0,0,0,2,4624,2164,-18891,399,199,1450
'2017-08-03 16:01:13.032,2,2,2,0,1,1,0,0,-6430,4726,-25637,-133,-31546,-7752,0,0,0,2,0,0,1,2,1730,848,-12032,509,-633,29
'2017-08-03 16:01:13.042,2,2,2,0,1,1,0,0,-7400,12221,-27186,-5091,-32768,-7491,0,0,0,2,0,0,2,2,-1253,608,-10782,924,1360,-988
'2017-08-03 16:01:13.052,2,1,2,0,1,1,0,0,-3539,14423,-32768,-17320,-32762,-10208,0,0,0,2,0,0,2,2,-684,-56,-9166,249,2024,-292
'2017-08-03 16:01:13.062,2,1,2,0,1,1,0,0,-4708,1541,-32715,-20720,-32725,-11785,0,0,0,2,0,0,2,2,38,1187,-8517,-837,1246,-222
'2017-08-03 16:01:13.072,1,1,1,0,1,0,0,0,-1070,1973,-26929,-13649,-29939,-14720,0,0,0,2,0,0,2,2,-433,1191,-8614,-553,823,-244
'2017-08-03 16:01:13.082,1,0,1,0,0,0,0,0,12355,6137,-26172,-7989,-30797,-16524,0,0,0,2,0,0,2,2,-517,1127,-8708,-167,611,-28
'2017-08-03 16:01:13.092,0,0,0,0,0,0,0,0,16426,9177,-24524,-3525,-30486,-18680,0,0,0,2,0,0,2,2,-713,966,-8954,-76,739,66
'2017-08-03 16:01:13.102,0,0,0,0,0,0,0,0,12257,7559,-6875,-4776,-30834,-20579,0,0,0,2,0,0,2,2,-670,951,-8961,-140,1007,98
'2017-08-03 16:01:13.112,0,0,0,0,0,0,0,0,8328,6710,5752,-3795,-22858,-17999,0,0,0,2,0,0,2,2,-679,912,-8781,-241,1242,87
'2017-08-03 16:01:13.122,0,0,0,0,0,0,0,0,15973,7340,-12180,-6574,-2433,-10635,0,0,0,2,0,0,2,2,-549,936,-8729,-372,1275,97
'2017-08-03 16:01:13.132,0,0,0,0,0,0,0,0,7757,2164,-11527,-8199,10548,-1932,0,0,0,2,0,0,2,2,-637,914,-8905,-448,1432,87
'2017-08-03 16:01:13.142,0,0,0,0,0,0,0,0,5705,-116,-9613,-3193,16966,5318,0,0,0,2,0,0,2,2,-584,901,-8872,-593,1719,66
'2017-08-03 16:01:13.152,0,0,0,0,0,0,0,0,6084,-906,-7696,4544,17426,8649,0,0,0,2,0,0,2,2,-546,998,-8622,-667,1901,18
'2017-08-03 16:01:13.162,0,0,0,0,0,0,0,0,4525,582,-5446,9844,16661,9192,0,0,0,2,0,0,2,2,-550,1186,-8585,-439,2036,-9
'2017-08-03 16:01:13.172,0,0,0,0,0,0,0,0,3471,2782,-5359,12210,16427,8929,0,0,0,2,0,0,2,2,-507,1174,-8514,25,2246,30
'2017-08-03 16:01:13.182,0,0,0,0,0,0,0,0,3483,5128,-5655,11248,16709,7552,0,0,0,2,0,1,2,2,-392,1093,-8457,407,2443,43
'2017-08-03 16:01:13.192,0,0,0,0,0,0,0,0,3374,6124,-5541,6918,18018,5632,0,0,0,2,0,1,2,2,-395,959,-8529,592,2593,48
'2017-08-03 16:01:13.202,0,0,0,0,0,0,0,0,3343,5353,-6279,1570,20044,3713,0,0,0,1,0,1,2,1,-324,895,-8562,566,2830,63
'2017-08-03 16:01:13.212,0,0,0,0,0,0,0,0,2861,3224,-7213,-2394,22056,2258,0,0,0,1,0,1,2,1,-207,761,-8471,494,2948,60
'2017-08-03 16:01:13.222,0,0,0,0,0,0,0,0,2394,951,-7902,-3554,23550,1518,0,0,0,1,0,1,2,1,-51,824,-8338,443,2925,-28
'2017-08-03 16:01:13.232,0,0,0,0,0,0,0,0,1828,-99,-8545,-2314,24565,1407,0,0,0,1,0,1,2,1,-41,916,-8415,241,2858,-30
'2017-08-03 16:01:13.242,0,0,0,0,0,0,0,0,1348,168,-9120,-351,25408,1734,0,0,0,0,0,1,2,0,-92,1062,-8655,139,2901,35
'2017-08-03 16:01:13.252,0,0,0,0,0,0,0,0,974,1363,-9736,833,26235,2166,0,0,1,0,0,1,2,0,-28,1081,-8695,-214,2866,146
'2017-08-03 16:01:13.262,0,0,0,0,0,0,0,0,674,2608,-10498,559,26919,2481,0,0,1,0,0,1,2,0,118,1069,-8200,-436,2622,286
'2017-08-03 16:01:13.272,0,0,0,0,0,0,0,0,470,3440,-11257,-1030,27365,2708,0,0,1,0,0,2,2,0,383,1274,-7948,-221,2224,381
'2017-08-03 16:01:13.282,0,0,0,0,0,0,0,0,216,3610,-12331,-3143,27535,3007,0,0,1,0,0,2,2,0,235,1166,-8255,180,1829,475
'2017-08-03 16:01:13.292,0,0,0,0,0,0,0,0,-291,3444,-13490,-5193,27500,3495,0,0,1,0,0,2,2,0,257,1308,-8296,516,1724,608
'2017-08-03 16:01:13.302,0,0,0,0,0,0,0,0,-483,3233,-14791,-6549,27464,4345,0,0,1,0,1,2,2,0,323,1287,-8449,748,1637,792
'2017-08-03 16:01:13.312,0,0,0,0,0,0,0,0,-750,3166,-16404,-7370,27577,5312,0,1,2,0,1,2,2,0,418,945,-8794,964,1757,862
'2017-08-03 16:01:13.322,0,0,0,0,0,0,0,0,-1675,3158,-18196,-8055,27944,6258,0,1,2,0,1,2,2,0,362,931,-9105,1019,2017,882
'2017-08-03 16:01:13.332,0,0,0,0,0,0,0,0,-3097,3140,-20073,-8312,28433,7226,1,1,2,0,1,2,2,0,324,934,-9397,831,2480,903
'2017-08-03 16:01:13.342,0,0,0,0,0,0,0,0,-4859,3185,-21628,-7999,28926,8310,1,1,2,0,1,2,2,0,387,871,-9807,690,3188,883
'2017-08-03 16:01:13.352,0,0,0,0,0,0,0,0,-7350,3652,-22802,-7337,29194,9486,1,2,2,0,1,2,2,0,441,555,-9805,372,3871,872
'2017-08-03 16:01:13.362,0,0,0,0,0,0,0,0,-10373,4574,-23545,-7054,29020,10352,1,2,2,0,1,2,2,0,432,753,-9953,231,4520,762
'2017-08-03 16:01:13.372,0,0,0,0,0,0,0,0,-14725,5382,-24426,-7925,28132,10308,2,2,2,0,1,2,2,0,877,922,-9586,120,5139,752
'2017-08-03 16:01:13.382,0,0,0,0,0,0,0,0,-21538,4900,-25393,-9777,26292,9101,2,2,2,0,1,2,2,0,842,993,-9255,26,5104,645
'2017-08-03 16:01:13.392,0,0,0,0,0,0,0,0,-28847,2870,-24059,-11217,23556,7325,2,2,2,0,2,2,1,0,916,1676,-10686,-79,5620,746
'2017-08-03 16:01:13.402,0,0,0,0,0,0,0,0,-32767,-1038,-19892,-11345,20164,6054,2,2,2,0,2,2,1,0,868,1254,-11394,141,6590,1079
'2017-08-03 16:01:13.412,0,0,0,0,0,0,0,0,-32753,-4606,-14351,-9280,15728,5615,2,2,2,0,2,2,1,0,772,168,-12269,438,8032,1028
'2017-08-03 16:01:13.422,0,0,0,0,0,0,0,0,-32767,-5996,-9352,-4984,10321,5358,2,2,2,0,2,2,1,0,819,1807,-12256,1247,9202,1211
'2017-08-03 16:01:13.432,0,0,0,0,0,0,0,0,-32767,-5124,-7529,-1323,4693,4682,2,2,2,0,2,2,1,0,1128,1397,-11852,1186,10656,1384
'2017-08-03 16:01:13.442,0,0,0,0,0,0,0,0,-32767,-4129,-7275,-1111,-419,3736,2,2,2,0,2,2,0,0,1275,1300,-13019,1074,11895,1551
'2017-08-03 16:01:13.452,0,0,0,0,0,0,0,0,-32767,-5681,-7140,-2447,-4843,2964,2,2,2,0,2,2,0,0,1463,922,-13358,439,13562,1675
'2017-08-03 16:01:13.462,0,0,0,0,0,0,0,0,-17937,-3957,-14074,13779,-22530,5647,2,2,2,0,2,2,0,0,979,-59,-13934,532,15254,1635
'2017-08-03 16:01:13.472,0,0,0,1,0,0,0,1,6223,923,-8722,14436,-16798,4989,2,2,2,0,2,2,0,0,767,1511,-13645,558,17067,1570
'2017-08-03 16:01:13.482,0,0,0,1,0,0,0,2,12817,-5108,-6395,13491,-17010,5744,2,2,2,0,2,2,0,0,602,2701,-13842,654,19319,2109
'2017-08-03 16:01:13.492,0,0,0,2,0,0,0,2,-5529,-3010,-11901,11849,-21024,4143,2,2,2,0,2,1,0,0,379,3491,-14614,1236,21993,3021
'2017-08-03 16:01:13.502,0,0,0,2,0,0,0,2,-2622,-3384,-16622,5833,-21572,3487,2,2,2,0,2,1,0,0,255,4494,-14977,1926,25110,4258
'2017-08-03 16:01:13.512,0,0,0,2,0,0,0,2,-3744,-5053,-30300,1842,-17168,1639,2,2,2,0,2,1,0,0,1145,5053,-18045,2041,28451,5670
'2017-08-03 16:01:13.522,0,0,0,2,0,0,0,2,-2828,1084,-15801,1956,-5538,-775,2,2,2,0,2,1,0,0,1707,3714,-21321,1656,32226,6658
'2017-08-03 16:01:13.532,0,0,0,2,0,0,0,2,-3291,1714,-14662,582,-1436,-71,2,2,2,0,2,1,0,0,4122,4593,-29101,479,32766,7487
'2017-08-03 16:01:13.542,0,0,0,2,0,0,1,2,-160,355,-10335,1258,-1369,424,2,1,2,0,2,1,0,0,7315,3273,-30918,-1694,32767,6625
'2017-08-03 16:01:13.552,0,0,0,2,0,0,1,2,473,274,-9155,749,-2004,365,2,1,2,0,1,0,0,0,5014,10069,-32768,-10845,32767,6638
'2017-08-03 16:01:13.562,0,0,0,2,0,0,1,2,-76,586,-8635,97,-1944,200,2,0,2,0,1,0,0,0,6057,457,-30749,-8775,32767,9051
'2017-08-03 16:01:13.572,0,0,0,2,0,0,1,2,-405,744,-8811,0,-1055,171,1,0,1,0,0,0,0,0,-6483,7278,-26678,-687,32767,10009
'2017-08-03 16:01:13.582,0,0,0,2,0,0,1,2,217,946,-8550,152,-667,120,1,0,1,0,0,0,0,0,-9580,12831,-22733,-1612,32767,12343
'2017-08-03 16:01:13.592,0,0,0,2,0,0,1,2,23,789,-8805,439,-808,-8,0,0,0,0,0,0,0,0,-16312,14957,-12971,-5068,32610,14203
'2017-08-03 16:01:13.602,0,0,0,2,0,0,1,2,208,662,-8840,439,-909,-67,0,0,0,0,0,0,0,0,-20775,14262,-7843,-9872,25959,17474
'2017-08-03 16:01:13.612,0,0,0,2,0,0,1,2,176,582,-8714,274,-1184,-76,0,0,0,0,0,0,0,0,-6877,9161,-4648,-16098,18687,20969
'2017-08-03 16:01:13.622,0,0,0,2,0,0,1,2,97,617,-8762,76,-1264,-45,0,0,0,0,0,0,0,0,-14599,4297,-16102,-19252,4224,17562
'2017-08-03 16:01:13.632,0,0,0,2,0,0,1,2,166,594,-8819,-125,-1366,-56,0,0,0,0,0,0,0,0,-16151,-8856,-4048,-15207,-9438,8986
'2017-08-03 16:01:13.642,0,0,0,2,0,0,2,2,143,549,-8823,-325,-1565,-48,0,0,0,0,0,0,0,0,-8142,-7963,-5585,-3621,-18763,-1657
'2017-08-03 16:01:13.652,0,0,0,2,0,0,2,2,73,621,-8774,-533,-1688,-12,0,0,0,0,0,0,0,0,-4458,-1667,-9388,7205,-21728,-7549
'2017-08-03 16:01:13.662,0,0,0,2,0,0,2,2,115,764,-8740,-552,-1834,-4,0,0,0,0,0,0,0,0,-5142,2169,-6930,11623,-22637,-9897
'2017-08-03 16:01:13.672,0,0,0,2,0,0,2,2,9,781,-8592,-332,-1994,34,0,0,0,0,0,0,0,0,-5403,5454,-5652,11523,-24112,-10494
'2017-08-03 16:01:13.682,0,0,0,2,0,1,2,2,5,864,-8540,39,-2092,71,0,0,0,0,0,0,0,0,-4204,8065,-7009,8066,-25767,-9439
'2017-08-03 16:01:13.692,0,0,0,2,0,1,2,1,-45,711,-8588,91,-2274,-39,0,0,0,0,0,0,0,0,-2659,8590,-8275,2556,-26531,-7504
'2017-08-03 16:01:13.702,0,0,0,1,0,1,2,1,-71,672,-8547,134,-2396,-37,0,0,0,0,0,0,0,0,-2012,6885,-8132,-2506,-26841,-5382
'2017-08-03 16:01:13.712,0,0,1,1,0,1,1,1,-172,681,-8582,58,-2531,-77,0,0,0,0,0,0,0,0,-1986,3873,-7990,-5161,-27510,-3675
'2017-08-03 16:01:13.722,0,0,1,1,0,1,1,1,-182,673,-8577,49,-2698,-167,0,0,0,0,0,0,0,0,-1770,1464,-9119,-5222,-28371,-2789
'2017-08-03 16:01:13.732,0,0,1,1,0,1,1,0,-419,547,-8525,13,-2691,-139,0,0,0,0,0,0,0,0,-1259,1021,-10193,-3758,-29036,-2585
'2017-08-03 16:01:13.742,1,0,1,0,1,1,1,0,-381,567,-8513,11,-2636,-25,0,0,0,0,0,0,0,0,-901,1851,-10808,-2433,-29519,-2689
'2017-08-03 16:01:13.752,1,0,1,0,1,1,1,0,-399,796,-8591,-129,-2635,-34,0,0,0,0,0,0,0,0,-159,3105,-11529,-2491,-29614,-2727
'2017-08-03 16:01:13.762,1,0,1,0,1,1,1,0,-562,731,-8496,-244,-2686,-135,0,0,0,0,0,0,0,0,677,3866,-12348,-4107,-29085,-2742
'2017-08-03 16:01:13.772,1,0,2,0,1,1,1,0,-498,983,-8525,-223,-2812,-248,0,0,0,0,0,0,0,0,1254,3547,-12739,-6414,-28166,-2914
'2017-08-03 16:01:13.782,1,1,2,0,1,1,1,0,-453,1002,-8976,-244,-2902,-463,0,0,0,0,0,0,0,0,1667,2894,-13973,-8334,-27245,-3453
'2017-08-03 16:01:13.792,1,1,2,0,1,2,1,0,-523,775,-9186,6,-3180,-573,0,0,0,0,0,0,0,0,1843,2276,-15459,-9152,-26588,-4496
'2017-08-03 16:01:13.802,1,1,2,0,1,2,1,0,-690,863,-8687,98,-3369,-649,0,0,0,0,0,0,0,0,1834,2325,-16973,-9154,-26358,-5754
'2017-08-03 16:01:13.812,1,2,2,0,1,2,1,0,-714,793,-8922,134,-3248,-769,0,0,0,0,0,0,0,0,2596,3057,-19115,-9123,-26489,-7037
'2017-08-03 16:01:13.822,1,2,2,0,2,2,1,0,-764,732,-9108,198,-3354,-847,0,0,0,0,0,0,0,0,4448,3451,-20697,-9443,-26940,-7935
'2017-08-03 16:01:13.832,2,2,2,0,2,2,1,0,-1081,654,-8836,193,-3537,-917,0,0,0,0,0,0,0,0,6811,3212,-21899,-9532,-27480,-8789
'2017-08-03 16:01:13.842,2,2,2,0,2,2,1,0,-1008,292,-9252,-133,-3323,-717,0,0,0,0,0,0,0,0,9335,3594,-22563,-9186,-27550,-9876
'2017-08-03 16:01:13.852,2,2,2,0,2,2,1,0,-924,854,-9202,14,-3527,-981,0,0,0,0,0,0,0,0,12390,4433,-23385,-9311,-26869,-10381
'2017-08-03 16:01:13.862,2,2,2,0,2,2,1,0,-1154,1432,-9129,84,-3903,-1075,0,0,0,0,0,0,0,0,16604,4191,-23801,-10326,-25686,-10015
'2017-08-03 16:01:13.872,2,2,2,0,2,2,1,0,-1268,1017,-9667,-119,-4080,-1348,0,0,0,0,0,0,0,0,22063,2224,-23510,-11303,-24056,-9141
'2017-08-03 16:01:13.882,2,2,2,0,2,2,1,0,-1333,594,-10192,-36,-4855,-1399,0,0,0,0,0,0,0,0,29065,-1448,-21991,-11899,-21499,-8279
'2017-08-03 16:01:13.892,2,2,2,0,2,2,0,0,-986,360,-10625,284,-5802,-1279,0,0,0,0,0,0,0,0,-32768,-4878,-17956,-10965,-17875,-7980
'2017-08-03 16:01:13.902,2,2,2,0,2,2,0,0,-1339,796,-10834,466,-6527,-1189,0,0,0,0,0,0,0,0,32757,-6796,-12819,-7579,-12969,-7590
'2017-08-03 16:01:13.912,2,2,2,0,2,2,0,0,-1362,892,-11093,363,-7691,-1165,0,0,0,0,0,0,0,0,-32768,-5066,-8936,-3227,-7638,-6484
'2017-08-03 16:01:13.922,2,2,2,0,2,2,0,0,-1430,1192,-11449,120,-9098,-1219,0,0,0,0,0,0,0,0,-32768,-2672,-7920,-1755,-2668,-4162
'2017-08-03 16:01:13.932,2,2,2,0,2,2,0,0,-1841,867,-12251,-879,-10964,-1394,0,0,0,0,0,0,0,0,-32768,-3766,-7843,-3334,1265,-1467
'2017-08-03 16:01:13.942,2,2,2,0,2,2,0,0,-1921,19,-12430,-1334,-12341,-1408,0,0,0,0,0,0,0,0,-32768,-6929,-8501,-3809,4636,521
'2017-08-03 16:01:13.952,2,2,2,0,2,1,0,0,-1709,289,-12734,-1212,-13913,-1287,0,0,0,0,0,0,0,0,30713,-27461,-26837,9910,13628,-1985
'2017-08-03 16:01:13.962,2,2,2,0,2,1,0,0,-1620,1306,-12016,-977,-15317,-1371,0,0,0,0,0,0,0,0,-14807,8230,12233,21588,16563,-4839
'2017-08-03 16:01:13.972,2,2,2,0,2,1,0,0,-1721,2018,-12404,-1234,-17141,-1930,0,0,0,1,0,0,0,1,-12154,-7442,-22760,17289,19809,-5286
'2017-08-03 16:01:13.982,2,2,2,0,2,1,0,0,-1658,2588,-12579,-950,-19311,-2565,0,0,0,2,0,0,0,2,-3928,-7036,-15486,9585,18855,-5516
'2017-08-03 16:01:13.992,2,2,2,0,2,1,0,0,-1704,4854,-13002,63,-21928,-3706,0,0,0,2,0,0,0,2,1588,-7281,-20986,8332,21848,-2175
'2017-08-03 16:01:14.002,2,2,2,0,2,1,0,0,-2202,5866,-13879,804,-24782,-5338,0,0,0,2,0,0,0,2,2457,-200,-20201,1709,7334,588
'2017-08-03 16:01:14.012,2,2,2,0,2,1,0,0,-3195,4661,-17776,554,-27719,-6910,0,0,0,2,0,0,0,2,2202,1956,-11553,-716,-3470,1081
'2017-08-03 16:01:14.022,2,2,2,0,2,1,0,0,-3745,3808,-21286,708,-30647,-7772,0,0,0,2,0,0,1,2,1220,339,-12057,814,146,-329
'2017-08-03 16:01:14.032,2,2,2,0,1,1,0,0,-6886,8425,-26736,594,-32410,-7888,0,0,0,2,0,0,1,2,-1402,190,-9559,328,1064,-651
'2017-08-03 16:01:14.042,2,2,2,0,1,1,0,0,-4943,14673,-28953,-10023,-32767,-9383,0,0,0,2,0,0,1,2,-98,632,-8453,-515,1092,-197
'2017-08-03 16:01:14.052,2,1,2,0,1,1,0,0,-6735,10953,-32768,-20284,-32768,-11230,0,0,0,2,0,0,2,2,-601,1164,-8202,-649,541,-423
'2017-08-03 16:01:14.062,2,1,2,0,1,0,0,0,-4689,2450,-32633,-18079,-32128,-14715,0,0,0,2,0,0,2,2,-281,940,-8663,-376,128,-127
'2017-08-03 16:01:14.072,1,1,1,0,0,0,0,0,7071,2846,-21597,-10985,-30625,-15852,0,0,0,2,0,0,2,2,-779,1210,-8834,-112,218,-68
'2017-08-03 16:01:14.082,1,0,1,0,0,0,0,0,10290,8554,-22181,-4615,-27209,-18586,0,0,0,2,0,0,2,2,-703,763,-9002,61,599,70
'2017-08-03 16:01:14.092,0,0,0,0,0,0,0,0,13725,9067,-19195,-811,-29659,-20691,0,0,0,2,0,0,2,2,-748,800,-8986,-60,952,56
'2017-08-03 16:01:14.102,0,0,0,0,0,0,0,0,3124,5538,1104,1503,-31484,-19526,0,0,0,2,0,0,2,2,-640,830,-8728,-197,1164,44
'2017-08-03 16:01:14.112,0,0,0,0,0,0,0,0,13152,7713,-340,-491,-13007,-13659,0,0,0,2,0,0,2,2,-598,848,-8763,-252,1163,47
'2017-08-03 16:01:14.122,0,0,0,0,0,0,0,0,10563,5268,-10994,-5580,2802,-4811,0,0,0,2,0,0,2,2,-689,796,-8895,-294,1363,21
'2017-08-03 16:01:14.132,0,0,0,0,0,0,0,0,5367,1234,-10438,-4775,12595,2841,0,0,0,2,0,0,2,2,-640,780,-8813,-455,1639,32
'2017-08-03 16:01:14.142,0,0,0,0,0,0,0,0,4728,-720,-8061,801,15701,7936,0,0,0,2,0,0,2,2,-550,1021,-8666,-518,1809,27
'2017-08-03 16:01:14.152,0,0,0,0,0,0,0,0,4651,-636,-5773,6769,15002,9558,0,0,0,2,0,0,2,2,-553,1108,-8560,-211,1968,72
'2017-08-03 16:01:14.162,0,0,0,0,0,0,0,0,3128,1121,-4437,10096,14247,9540,0,0,0,2,0,0,2,2,-442,1045,-8482,199,2098,84
'2017-08-03 16:01:14.172,0,0,0,0,0,0,0,0,2861,3327,-4903,10704,13839,8898,0,0,0,2,0,0,2,2,-453,875,-8512,476,2182,67
'2017-08-03 16:01:14.182,0,0,0,0,0,0,0,0,2873,4587,-4744,8135,14121,7472,0,0,0,2,0,0,2,1,-488,838,-8616,559,2350,112
'2017-08-03 16:01:14.192,0,0,0,0,0,0,0,0,3227,4518,-4819,3879,15411,5843,0,0,1,1,0,1,2,1,-373,871,-8593,587,2579,137
'2017-08-03 16:01:14.202,0,0,0,0,0,0,0,0,3099,3522,-5709,-124,17293,4289,0,0,1,1,0,1,2,1,-268,821,-8493,475,2743,187
'2017-08-03 16:01:14.212,0,0,0,0,0,0,0,0,2791,1852,-6643,-2508,19305,3151,0,0,1,1,0,1,2,1,-252,843,-8562,441,2891,212
'2017-08-03 16:01:14.222,0,0,0,0,0,0,0,0,2545,368,-7239,-2801,21111,2585,0,0,2,1,0,1,2,1,-221,832,-8595,514,3043,230
'2017-08-03 16:01:14.232,0,0,0,0,0,0,0,0,2071,-207,-7893,-1404,22641,2588,0,0,2,0,0,1,2,0,-92,873,-8682,458,3236,235
'2017-08-03 16:01:14.242,0,0,0,0,0,0,0,0,1619,341,-8453,389,23950,2910,0,0,2,0,0,1,2,0,218,1167,-8641,199,3263,311
